PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 33, filenames: A:[33]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[34]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1921,-0.3891171813,-1.576743603,1
687,1953,-1.176774144,-1.904354692,1
687,1985,-1.813607216,-1.797627211,1
687,2017,-0.4011948109,-0.643451333,1
719,33,-0.1140566468,1.033870697,1
719,65,-16.28759193,-12.0095787,1
719,97,-16.05751419,-9.951235771,1
719,129,-1.151711822,-1.553806067,1
719,161,-1.077044249,-1.52522254,1
719,193,-13.97690105,3.91717577,1
719,225,-2.290238857,-2.995435715,1
719,257,-1.781124592,-2.502488136,1
719,289,-0.7730288506,-1.437796831,1
719,321,0.3212342858,-1.26723671,1
719,353,0.2756801248,-1.361776114,1
719,385,0.1817421317,-0.71159482,1
719,417,-0.3890849948,-0.7381927967,1
719,449,-0.2400232852,-0.7791993618,1
719,481,0.313162446,-0.5180352926,1
719,513,0.5936978459,-1.338532209,1
719,545,0.2391332984,-1.140697479,1
719,577,-0.776370883,-1.039325237,1
719,609,-0.7444015741,-0.8852245808,1
719,641,1.026677847,-0.6372901201,1
719,673,1.722749949,-1.088444471,1
719,705,1.672451735,-1.278286576,1
719,737,1.100102067,-0.9483962059,1
719,769,0.9287561774,-0.9444184303,1
719,801,0.7063251734,-1.27692461,1
719,833,0.3019635081,-1.501723528,1
719,865,-0.07769727707,-1.840078831,1
719,897,-0.2555453181,-3.721905708,1
719,929,-0.8839042187,-4.138834953,1
719,961,-0.3674727678,-3.084194899,1
719,993,0.09910130501,-1.191271901,1
719,1025,-0.06215658784,-0.9200564623,1
719,1057,-0.2564976811,-0.9369449615,1
719,1089,-0.1471482068,-0.8171318769,1
719,1121,-0.009834393859,-1.488347888,1
719,1153,0.1468274146,-1.32006228,1
719,1185,0.6466052532,-1.035194755,1
719,1217,0.5594449043,-1.238809824,1
719,1249,0.25989604,-1.266424179,1
719,1281,14.2365942,12.35381794,1
719,1313,-0.1439254582,-9.467960358,1
719,1345,0.9465942979,-2.87706852,1
719,1377,1.885754108,-3.590950489,1
719,1409,2.478325367,-4.598667145,1
719,1441,2.247714758,-7.000061035,1
719,1473,1.359833479,-7.14460659,1
719,1505,-0.5018061399,-4.79553318,1
719,1537,1.241860271,-3.321208477,1
719,1569,1.626125813,-2.440433502,1
719,1601,1.420691967,-1.431799889,1
719,1633,0.9314933419,-0.762455225,1
719,1665,1.303626418,-1.361571789,1
719,1697,1.70831871,-2.384871483,1
719,1729,1.462171674,-2.858673811,1
719,1761,2.000642776,-2.883749008,1
719,1793,2.407824278,-3.203119993,1
719,1825,1.344654083,-2.59450388,1
719,1857,0.1919879913,-2.160554171,1
719,1889,0.1650359631,-2.081836224,1
719,1921,-0.3210425675,-1.721789598,1
719,1953,-0.7909196615,-1.335988879,1
719,1985,-0.6296072006,-2.48715353,1
719,2017,-0.2272480428,-1.360492945,1
751,33,0.5446789265,1.407458186,1
751,65,-0.01887005568,-0.3822220862,1
751,97,-0.6784784198,-1.681475282,1
751,129,-1.336979389,-1.403966308,1
751,161,-2.157418013,0.6881979704,1
751,193,-1.649015665,-1.28814137,1
751,225,-1.731429696,-1.580739737,1
751,257,-1.73320055,-2.662970066,1
751,289,-1.479527473,-2.520576954,1
751,321,-0.4420166016,-2.208049774,1
751,353,-0.1439810395,-0.9105552435,1
751,385,-0.1066457033,-0.685210228,1
751,417,-0.4507382512,-2.265919209,1
751,449,0.0284390673,-1.738154531,1
751,481,1.869882941,-1.217625856,1
751,513,1.376178503,-1.583819032,1
751,545,1.346176863,-1.0073421,1
751,577,0.4473567009,-0.8871370554,1
751,609,-0.2359503508,-0.8306879997,1
751,641,0.3917070627,-0.7875416279,1
751,673,1.789017558,-1.76743865,1
751,705,2.790768623,-1.713309169,1
751,737,1.43132031,-2.026863337,1
751,769,0.9806439877,-1.017578483,1
751,801,0.7855751514,-1.165685177,1
751,833,0.4444968104,-1.456820846,1
751,865,-0.3242582977,-1.362819433,1
751,897,-0.04162210226,-1.528370261,1
751,929,0.1534562409,-1.916119814,1
751,961,0.2896401882,-1.376336455,1
751,993,0.357447207,-1.02061522,1
751,1025,0.1768802702,-0.9784600735,1
751,1057,0.2726114988,-1.136767268,1
751,1089,0.1591492444,-2.467290878,1
751,1121,0.1794172227,-1.617713571,1
751,1153,0.3639679551,-1.467889309,1
751,1185,0.4408231974,-1.164965034,1
751,1217,0.517870903,-1.227399349,1
751,1249,0.5171054006,-1.582912087,1
751,1281,-0.5533664823,-8.768846512,1
751,1313,-0.02372342348,-5.044857979,1
751,1345,-0.2668944895,-1.676818132,1
751,1377,0.3207089305,-3.495035887,1
751,1409,0.7654159665,-4.323811531,1
751,1441,0.8900026083,-4.701985359,1
751,1473,0.9697909951,-5.00784874,1
751,1505,0.875027895,-5.600336552,1
751,1537,1.263617039,-3.957081079,1
751,1569,1.92406261,-3.303164005,1
751,1601,1.605790377,-3.389168262,1
751,1633,1.293748736,-3.147589684,1
751,1665,1.218994141,-2.466734171,1
751,1697,1.058317184,-2.97204566,1
751,1729,1.358911633,-3.664325476,1
751,1761,1.477527142,-2.550374269,1
751,1793,1.780943394,-2.475287676,1
751,1825,1.580335259,-2.604960203,1
751,1857,0.6159237623,-2.186966419,1
751,1889,0.4325432777,-2.139523029,1
751,1921,0.03334008157,-1.750955343,1
751,1953,-0.2653572261,-0.6108070612,1
751,1985,-0.1744646728,-1.229725957,1
751,2017,0.07721081376,-1.803624511,1
783,33,-0.1445268393,1.054662943,1
783,65,-0.5257943869,-0.7648689151,1
783,97,-0.3366821408,-2.196853161,1
783,129,-0.7362742424,-1.77773428,1
783,161,-1.217295885,-1.668330669,1
783,193,-1.27854526,-1.56686306,1
783,225,-1.620511413,-1.646459818,1
783,257,-1.821670294,-4.240822792,1
783,289,-2.220040321,-4.052711964,1
783,321,-2.300731182,-2.273012638,1
783,353,-2.170352459,-0.847720623,1
783,385,-1.251034498,-0.8797850609,1
783,417,-0.6470792294,-2.029560804,1
783,449,-0.08351334929,-1.927491546,1
783,481,0.9140444398,-1.587504625,1
783,513,0.9639521837,-1.554749489,1
783,545,0.3236241937,-1.225383878,1
783,577,0.9611030817,-0.9207234383,1
783,609,0.580065608,-0.9304335117,1
783,641,0.3554617167,-1.009546518,1
783,673,0.7731616497,-1.626631021,1
783,705,0.8133301735,-1.93228507,1
783,737,0.4903473854,-3.207128763,1
783,769,0.3051131368,-1.036808014,1
783,801,0.2755797505,-0.8649297953,1
783,833,0.09759694338,-1.148975372,1
783,865,-0.2007222474,-1.036391258,1
783,897,-0.2412662655,-0.9870913029,1
783,929,0.518963933,-1.344154239,1
783,961,0.6178348064,-1.527165055,1
783,993,0.6075941324,-1.00728035,1
783,1025,0.384108752,-0.8235533834,1
783,1057,0.06705722213,-0.559358418,1
783,1089,-0.0123461904,-1.825134873,1
783,1121,0.2167772055,-1.530282021,1
783,1153,0.381971091,-1.494354129,1
783,1185,0.1920968592,-1.158349752,1
783,1217,0.3520877659,-1.191074848,1
783,1249,0.6895990372,-3.141778946,1
783,1281,0.2074916065,-4.526143074,1
783,1313,0.07765650749,-3.978933811,1
783,1345,0.212742269,-4.818303585,1
783,1377,0.292783618,-4.256570816,1
783,1409,-0.1928323507,-3.090236664,1
783,1441,-0.002784609795,-2.984390736,1
783,1473,1.134173751,-4.309553146,1
783,1505,1.311261773,-4.532988071,1
783,1537,1.546535969,-3.937948704,1
783,1569,1.778340578,-3.616724253,1
783,1601,1.331432819,-4.055082321,1
783,1633,0.7759177685,-4.439986706,1
783,1665,0.66100806,-2.926692486,1
783,1697,0.968382597,-2.920649767,1
783,1729,1.391092539,-5.088536263,1
783,1761,3.099944115,-1.932945013,1
783,1793,4.201766968,-0.05828881264,1
783,1825,2.776670933,-1.595598698,1
783,1857,1.311179996,-1.811541557,1
783,1889,1.192408204,-1.95308578,1
783,1921,0.2922360301,-2.640463114,1
783,1953,-0.6586708426,-0.6294423342,1
783,1985,-0.649564147,-1.047206044,1
783,2017,0.367410183,-1.430929065,1
815,33,-0.2004608512,1.464561105,1
815,65,-0.7691590786,-1.042876363,1
815,97,-0.9411548376,-2.76525259,1
815,129,-1.110579729,-4.067413807,1
815,161,-0.2374218106,-4.021239758,1
815,193,-1.072109222,-2.619351864,1
815,225,-3.608328342,-2.586541653,1
815,257,-3.210963011,-1.88193965,1
815,289,-2.345018387,-1.582345009,1
815,321,-1.533349752,-1.37795186,1
815,353,-1.533548117,-0.4103876352,1
815,385,-2.234484911,-1.290526628,1
815,417,-0.5473858714,-1.629293323,1
815,449,0.3511218727,-1.701733351,1
815,481,0.6659824848,-1.692038774,1
815,513,1.114677548,-1.575729966,1
815,545,1.005607724,-1.386782885,1
815,577,1.049440503,-1.319451213,1
815,609,0.9798585176,-1.469007015,1
815,641,0.8749780655,-1.166456103,1
815,673,0.4401307702,-0.6441516876,1
815,705,0.1954085827,-0.8230633736,1
815,737,0.07582463324,-0.5300526619,1
815,769,0.06651967019,0.1785414219,1
815,801,0.04273425788,-0.4289845824,1
815,833,0.005721502006,-0.3629704118,1
815,865,-0.1961260289,-0.5781556964,1
815,897,-0.1627279967,-0.8579938412,1
815,929,0.0005340799689,-1.231312275,1
815,961,-0.002237901092,-1.577100754,1
815,993,0.03703680634,-1.012085199,1
815,1025,0.00910115242,-0.8311389089,1
815,1057,-0.3012503386,-0.762732029,1
815,1089,-0.07490181178,-1.007029057,1
815,1121,0.08259403706,-1.252108693,1
815,1153,0.1912436783,-1.432012439,1
815,1185,0.02118709683,-1.496771097,1
815,1217,-0.4449405372,-4.396407127,1
815,1249,0.8943142891,-3.255151749,1
815,1281,0.03501932323,-4.166351318,1
815,1313,-0.1143062115,-7.381253242,1
815,1345,-0.1190191209,-6.481807709,1
815,1377,0.6145179272,-4.043639183,1
815,1409,0.8024142385,-2.491818905,1
815,1441,0.796417594,-2.342359304,1
815,1473,1.536884069,-3.2355299,1
815,1505,2.366782665,-3.747676849,1
815,1537,1.797833085,-2.799145222,1
815,1569,1.329220653,-2.624151707,1
815,1601,0.4847688675,-3.147186995,1
815,1633,0.02444517612,-3.431153774,1
815,1665,0.4672822952,-1.960036993,1
815,1697,0.9918702841,-0.993703723,1
815,1729,1.055769324,-3.491927624,1
815,1761,2.334055901,-1.125645399,1
815,1793,4.014323235,3.411947727,1
815,1825,4.779091358,1.209722281,1
815,1857,4.976704597,-0.4683127403,1
815,1889,0.7880918384,-1.446567535,1
815,1921,-0.7510127425,-2.667557001,1
815,1953,-3.09391737,-2.896276712,1
815,1985,-1.174525261,-1.96483779,1
815,2017,-0.2678833008,-0.8657520413,1
847,33,-0.1312453747,1.090119958,1
847,65,-1.553317785,-1.057348013,1
847,97,-1.685548067,-2.595223904,1
847,129,-0.9371277094,-3.633784533,1
847,161,0.3885942101,-5.303738594,1
847,193,-0.2084935308,-6.996466637,1
847,225,-2.276829004,-4.231499672,1
847,257,-2.883321762,-1.55730629,1
847,289,-1.997134924,-0.3295481205,1
847,321,-0.750193119,-1.163050532,1
847,353,0.4440773726,-1.188191056,1
847,385,0.1581601799,-0.9019622803,1
847,417,0.5796473026,-1.582684278,1
847,449,0.4173050523,-1.68493247,1
847,481,0.3541015089,-1.288182616,1
847,513,0.2052981853,-1.36314714,1
847,545,0.4741469026,-0.9698570967,1
847,577,0.7748267651,-1.037357807,1
847,609,1.419581175,-1.612967014,1
847,641,0.6858428717,-2.772811174,1
847,673,-0.6888628602,-2.513435364,1
847,705,0.07927757502,-0.7454943657,1
847,737,0.2165235281,0.02189385891,1
847,769,-0.2820161581,0.06940084696,1
847,801,0.102125138,-0.01851910353,1
847,833,0.1004979759,0.1571176648,1
847,865,0.2069665343,-0.1974561214,1
847,897,0.1198289916,-0.7043951154,1
847,929,-0.5249093771,-0.8439939022,1
847,961,-0.4496529996,-0.8856326342,1
847,993,-0.2244793326,-0.8374564648,1
847,1025,-0.1772359759,-0.6566169858,1
847,1057,-0.1855156571,-0.5930893421,1
847,1089,0.03480223566,-0.7040905952,1
847,1121,0.2792382836,-0.9169852138,1
847,1153,-0.07451625168,-1.486446023,1
847,1185,0.30098176,-4.282480717,1
847,1217,0.1846500188,-4.39029026,1
847,1249,0.08931875229,-4.831071854,1
847,1281,-0.3269776702,-5.444767952,1
847,1313,-0.322829932,-6.185509205,1
847,1345,-0.2520472705,-5.328855991,1
847,1377,0.136048317,-3.018062353,1
847,1409,0.6813169718,-2.693305731,1
847,1441,2.005772591,-3.091821194,1
847,1473,2.611380339,-3.067025185,1
847,1505,2.652910233,-3.400782585,1
847,1537,2.11298275,-2.304314375,1
847,1569,1.311130404,-1.420139313,1
847,1601,1.405586243,-1.314754725,1
847,1633,0.7079435587,-1.655153036,1
847,1665,0.07361209393,-1.139876127,1
847,1697,0.6529424191,0.06723129749,1
847,1729,0.986894846,-1.000222921,1
847,1761,18.15211296,-9.781888008,1
847,1793,3.909348488,3.924836874,1
847,1825,2.674921036,1.495791316,1
847,1857,2.79963398,-0.362220645,1
847,1889,0.1629322171,-1.029159665,1
847,1921,-0.6009919047,-1.286127925,1
847,1953,-1.348449469,-2.057032347,1
847,1985,-1.574449301,-2.757376194,1
847,2017,-2.014006138,-0.452614665,1
879,33,-0.2752417326,0.9048538208,1
879,65,-2.201968908,-0.3762355447,1
879,97,-1.631906748,-2.175919056,1
879,129,-1.02709496,-2.545156479,1
879,161,-0.6676122546,-3.269282341,1
879,193,10.05847645,-5.922861576,1
879,225,-1.211654544,-3.740389347,1
879,257,-1.609211206,-2.601456165,1
879,289,-1.054891467,-1.339269638,1
879,321,-0.01668077707,-1.261042476,1
879,353,-0.2479060888,-1.406464934,1
879,385,-0.03358819336,-0.7274017334,1
879,417,0.3280009031,-1.421416759,1
879,449,0.2013736069,-2.380850315,1
879,481,0.2062240839,-1.53168714,1
879,513,-0.3079841137,0.430952549,1
879,545,-0.7042533159,-0.3306439519,1
879,577,-0.3923308849,-0.7228028774,1
879,609,-0.06244194508,-1.61898315,1
879,641,-1.485087872,-3.958294392,1
879,673,-2.481452703,-1.986817598,1
879,705,-0.8686165214,-0.4007114172,1
879,737,-0.06250545382,0.2429060638,1
879,769,0.7827004194,-0.1917104125,1
879,801,0.707639873,-0.1097765863,1
879,833,-0.04522883892,0.1146603525,1
879,865,-0.04496293515,-0.3310451806,1
879,897,0.03062587231,-0.6341440082,1
879,929,-0.0852579847,-0.5452569127,1
879,961,-0.2336937487,-0.0489205122,1
879,993,-0.2954132259,-0.3766802549,1
879,1025,-0.1252602786,-0.4428248405,1
879,1057,-0.1265741438,-0.4279121161,1
879,1089,-0.03188515455,-0.6492794752,1
879,1121,-0.003139998764,-0.8900889158,1
879,1153,-0.01790290326,-1.373641729,1
879,1185,0.5262189507,-4.105417252,1
879,1217,0.4634118974,-4.322549343,1
879,1249,-0.420173496,-5.998896122,1
879,1281,-0.3465092182,-6.731716156,1
879,1313,-0.03278345615,-5.086982727,1
879,1345,0.2877494693,-3.32390523,1
879,1377,-1.112437606,-0.5170841217,1
879,1409,-1.023097396,-1.230825663,1
879,1441,1.580302238,-3.021499872,1
879,1473,1.583199382,-2.812400818,1
879,1505,1.051235318,-2.991374493,1
879,1537,2.345527649,-2.799257278,1
879,1569,4.277784348,-2.669956923,1
879,1601,3.610446692,-2.391624451,1
879,1633,1.351518869,-1.505930543,1
879,1665,-0.1755298078,-1.548650742,1
879,1697,-0.2204713225,-1.245794892,1
879,1729,-0.1043405533,-1.452124596,1
879,1761,-0.2499760389,-1.167370558,1
879,1793,-0.125313133,-0.2377306223,1
879,1825,0.2386384606,-0.5305142403,1
879,1857,0.704156518,-0.06358987093,1
879,1889,0.4054841399,-0.5873627067,1
879,1921,-0.04803812504,-0.3466840982,1
879,1953,-1.094919324,-1.315547824,1
879,1985,-1.788582206,-3.258556843,1
879,2017,-1.763901114,-0.5187366009,1
911,33,-0.2545645535,0.5520032048,1
911,65,-1.71930337,-0.5220176578,1
911,97,-1.757445574,-1.346961737,1
911,129,-1.633941293,-2.289145947,1
911,161,1.807852387,9.028581619,1
911,193,0.2025366426,-2.253319979,1
911,225,-0.7851583958,-3.267402411,1
911,257,-1.487785697,-3.054109097,1
911,289,-1.561134696,-2.93618536,1
911,321,-0.8736531138,-1.895377517,1
911,353,-0.1571114063,-1.570419312,1
911,385,-0.1236153021,-1.061448812,1
911,417,0.3914069533,-0.7337230444,1
911,449,0.3609926105,-3.25701046,1
911,481,0.9388503432,-1.515766621,1
911,513,-0.1342073679,1.342504025,1
911,545,-0.5690783858,-0.6872665882,1
911,577,-0.6211207509,-1.545441628,1
911,609,-2.244561434,-1.44848609,1
911,641,-3.566987514,-1.795641899,1
911,673,-3.670397758,-1.687191486,1
911,705,-1.96420145,-1.234802842,1
911,737,-1.85385251,-0.3376126885,1
911,769,-0.5180434585,-0.3333455324,1
911,801,0.1660552025,-0.1987752318,1
911,833,0.08186259866,-0.2064999938,1
911,865,0.05280274153,-0.7422113419,1
911,897,0.377445817,-0.8415244818,1
911,929,0.4036160707,-0.2981162965,1
911,961,-17.4599781,-4.308350563,1
911,993,0.3743109107,0.203691721,1
911,1025,0.3355216384,-0.2332281172,1
911,1057,0.1116164625,-0.365971148,1
911,1089,0.006102643907,-0.743999958,1
911,1121,-0.06803898513,-1.293081045,1
911,1153,0.09058336169,-1.148223639,1
911,1185,0.5507708788,-1.27778995,1
911,1217,0.2627501488,-2.387237549,1
911,1249,-0.04152614623,-5.520567417,1
911,1281,0.05500207841,-5.766764641,1
911,1313,0.04485116899,-4.496535301,1
911,1345,0.6607218981,-2.535656929,1
911,1377,0.8764653802,-1.186605453,1
911,1409,0.879295826,0.0005676746368,1
911,1441,0.5462563634,0.3207890987,1
911,1473,0.115232408,0.3303861618,1
911,1505,18.33093834,-11.69925594,1
911,1537,1.331657767,-3.18834877,1
911,1569,4.10621357,-2.529205561,1
911,1601,3.559401512,-2.713742256,1
911,1633,1.423218369,-2.628123045,1
911,1665,-0.365708679,-2.158184052,1
911,1697,-1.510466337,-2.012560368,1
911,1729,-2.141853809,-2.35848093,1
911,1761,-2.781629562,-2.667773247,1
911,1793,-3.909681082,-3.27479291,1
911,1825,-3.971881866,-2.658799887,1
911,1857,-1.253337145,0.398337841,1
911,1889,0.5958557725,0.4711282253,1
911,1921,-0.4833927155,5.824878693,1
911,1953,0.3707811832,8.077572823,1
911,1985,-2.263459682,-3.125138998,1
911,2017,-0.468490541,-0.5427290201,1
943,33,-0.4945164025,-0.4637666345,1
943,65,-0.9698578119,-1.684347868,1
943,97,-1.847228408,-1.05798769,1
943,129,-2.192411423,-1.613486767,1
943,161,-1.384227514,-1.344422102,1
943,193,-0.5850790739,-2.446979523,1
943,225,-0.4445780516,-2.843141556,1
943,257,-0.1655746996,-2.400109768,1
943,289,-0.3230121136,-2.767956495,1
943,321,-0.3885560632,-2.558771849,1
943,353,0.4886922836,-2.10922718,1
943,385,0.48337093,-1.104987979,1
943,417,0.5479093194,-0.5436266661,1
943,449,0.7514331937,-1.212645292,1
943,481,0.9538711905,-1.470413446,1
943,513,0.3220317066,-0.8995349407,1
943,545,-0.1078562289,-1.440891027,1
943,577,-0.5278009772,-1.455978632,1
943,609,-2.573823214,-1.302707672,1
943,641,-2.270659924,-1.809951305,1
943,673,-1.597475767,-2.542593002,1
943,705,-1.949423432,-1.637669444,1
943,737,-2.185266018,-0.6889481544,1
943,769,-2.590354919,-0.6797214746,1
943,801,-0.9988485575,-0.6416170597,1
943,833,0.05906865001,-1.033459425,1
943,865,0.5903798938,-1.62690568,1
943,897,0.8560209274,-1.453458667,1
943,929,-19.01497459,-3.602655172,1
943,961,-19.27064133,-3.472601414,1
943,993,-3.771028757,-17.06111145,1
943,1025,-0.3154376149,1.01107502,1
943,1057,0.051007431,-0.3527576923,1
943,1089,-0.1684169471,-0.6983206272,1
943,1121,-0.7987812161,-3.05589819,1
943,1153,-0.4849735498,-1.065943956,1
943,1185,0.4777055383,2.426979303,1
943,1217,0.4248311818,-1.074097037,1
943,1249,2.947897673,-2.531495571,1
943,1281,-8.796218872,13.58458805,1
943,1313,-5.094474792,-20.81189346,1
943,1345,2.364084005,-1.801730633,1
943,1377,2.757884741,-0.008661150932,1
943,1409,2.573430061,2.107256413,1
943,1441,1.230561733,1.043290615,1
943,1473,1.224356771,-0.4761211872,1
943,1505,0.3601904511,-2.452041388,1
943,1537,-0.6857024431,-3.879587412,1
943,1569,1.102827549,-2.796114206,1
943,1601,18.42464256,7.970715523,1
943,1633,1.532369375,-2.89953351,1
943,1665,0.7203731537,-3.622396708,1
943,1697,-0.1129479706,-2.830004692,1
943,1729,-1.80849421,-2.544378996,1
943,1761,-2.933811665,-2.914848089,1
943,1793,-3.678642035,-3.564409256,1
943,1825,-3.902772665,-2.099159241,1
943,1857,-1.848795772,-0.4845039845,1
943,1889,-1.310369372,-0.3987948895,1
943,1921,1.044458151,5.670052528,1
943,1953,-2.164598703,-3.324685097,1
943,1985,-1.703190088,-2.663698912,1
943,2017,0.3850383162,-0.4920606017,1
975,33,0.25056988,-0.4577763677,1
975,65,-0.4368783236,-1.705352426,1
975,97,-1.73845315,-2.429092407,1
975,129,-1.656569719,-2.22450161,1
975,161,-1.294705629,-2.104112864,1
975,193,-0.8699057102,-3.198804855,1
975,225,-0.4399736524,-2.813499689,1
975,257,0.3461381197,-2.025483608,1
975,289,0.7664223313,-1.970334768,1
975,321,0.604227066,-2.053919792,1
975,353,0.3771744967,-2.032829046,1
975,385,0.506208539,-1.205782056,1
975,417,0.8110876083,-0.8012441397,1
975,449,1.185547113,-0.6774591208,1
975,481,1.24929738,-1.630396843,1
975,513,0.9845975041,-1.934334278,1
975,545,0.4474392235,-1.554966688,1
975,577,-0.4960573912,-1.477516532,1
975,609,-0.4338037372,-1.530000329,1
975,641,-0.625757575,-2.371372223,1
975,673,-1.228473902,-2.290596962,1
975,705,-2.032489777,-1.726072311,1
975,737,-1.693733692,-1.669744849,1
975,769,-1.128076077,-1.419230461,1
975,801,-1.900356412,-1.401250601,1
975,833,-0.3713203073,-1.701471329,1
975,865,0.7233657837,-1.660739303,1
975,897,0.9840021133,-1.216866732,1
975,929,0.4867720008,-0.7418029308,1
975,961,0.3124324083,0.01653720438,1
975,993,0.1618695557,1.707296133,1
975,1025,0.1824866831,-0.2361213565,1
975,1057,0.1200437546,-0.4357432127,1
975,1089,-0.08364693075,-0.5189184546,1
975,1121,-1.038740754,-1.751130104,1
975,1153,-0.8529779911,-0.6196016669,1
975,1185,0.6137461662,3.015447617,1
975,1217,0.7309077978,0.2585470676,1
975,1249,1.623781085,-1.799176931,1
975,1281,3.139075518,-6.482048035,1
975,1313,1.35378623,-8.006664276,1
975,1345,1.829300046,-2.071242571,1
975,1377,2.699301958,-0.5057061911,1
975,1409,2.100232601,0.4831318259,1
975,1441,1.994530201,0.910588026,1
975,1473,0.7894084454,-1.092063904,1
975,1505,-0.348862946,-2.606951952,1
975,1537,-0.7572497129,-3.290089607,1
975,1569,1.306539893,-3.12043643,1
975,1601,2.115732193,-2.370003462,1
975,1633,1.876233101,-2.976288795,1
975,1665,1.155237913,-3.06778717,1
975,1697,0.4822062254,-2.807531118,1
975,1729,-0.7394251823,-2.637755871,1
975,1761,-2.812264442,-2.70644331,1
975,1793,-13.81268787,-0.07128834724,1
975,1825,-1.906651497,-1.681248188,1
975,1857,-1.639395118,-2.514844656,1
975,1889,-1.911684155,-2.486784458,1
975,1921,-1.764362812,-3.298754215,1
975,1953,-1.909417629,-3.239185095,1
975,1985,-1.82114315,-2.501500607,1
975,2017,0.1320238113,-0.4070831537,1
1007,33,0.6091251373,1.127350092,1
1007,65,-0.1514237225,-1.210892081,1
1007,97,-14.88280964,-7.165444851,1
1007,129,-2.63176012,-2.738328695,1
1007,161,-0.8319151402,-2.136810541,1
1007,193,-0.4286754131,-2.981585741,1
1007,225,0.1222828627,-2.269845486,1
1007,257,0.3871738911,-1.691108942,1
1007,289,0.6034706235,-1.234165907,1
1007,321,0.7262715697,-1.241244555,1
1007,353,0.5913561583,-1.83390379,1
1007,385,0.6452099681,-1.195032001,1
1007,417,0.8685158491,-0.6396319866,1
1007,449,1.419391394,-0.9929221869,1
1007,481,1.401808381,-2.195342779,1
1007,513,1.467709422,-4.227356911,1
1007,545,0.9176669121,-1.86936307,1
1007,577,0.6401693821,-1.711978793,1
1007,609,0.5215907097,-1.996949196,1
1007,641,0.00350227952,-2.504494667,1
1007,673,-0.5838931203,-1.952216744,1
1007,705,-1.314796448,-2.199104548,1
1007,737,-1.407837629,-2.22130537,1
1007,769,-1.084818006,-1.656076431,1
1007,801,-0.5713176727,-2.065412521,1
1007,833,0.09040445834,-2.119580269,1
1007,865,0.4592291415,-1.52861774,1
1007,897,1.018856049,-0.8222839832,1
1007,929,1.699951053,-0.5183420777,1
1007,961,0.6380399466,-0.5101432204,1
1007,993,0.3435485363,-0.08328989148,1
1007,1025,0.07889598608,-0.511474371,1
1007,1057,0.02788957581,-0.5551156402,1
1007,1089,0.1323184073,-0.411781013,1
1007,1121,0.08802504092,-0.7853249311,1
1007,1153,0.477101028,-0.0591609478,1
1007,1185,0.5767621994,1.180788755,1
1007,1217,0.6106577516,0.4839755297,1
1007,1249,0.408477664,-3.851672888,1
1007,1281,0.977891624,-4.514630318,1
1007,1313,1.189303875,-4.6176548,1
1007,1345,0.5206947327,-3.166706562,1
1007,1377,0.9780908823,-1.638865352,1
1007,1409,1.203510046,0.007869005203,1
1007,1441,1.539186478,0.8138637543,1
1007,1473,1.771765113,-1.558459044,1
1007,1505,1.25403595,-2.688222408,1
1007,1537,0.786262393,-3.641345978,1
1007,1569,1.62219727,-4.399076462,1
1007,1601,3.07884264,-3.879602432,1
1007,1633,2.823184252,-3.476309538,1
1007,1665,1.695091367,-3.029033422,1
1007,1697,0.7387709618,-2.656595469,1
1007,1729,-0.08063901961,-2.652759552,1
1007,1761,-1.031648159,-2.039661407,1
1007,1793,-1.577716827,-0.4546298981,1
1007,1825,-1.168894053,-0.9234762192,1
1007,1857,-1.058630347,-2.296759129,1
1007,1889,-1.638622999,-2.256176472,1
1007,1921,-1.697721839,-3.043284416,1
1007,1953,-1.44266367,-3.625352621,1
1007,1985,-0.5555267334,-1.665508986,1
1007,2017,0.4117562771,0.04976058006,1
1039,33,1.701472163,2.282764912,1
1039,65,0.4914670885,-0.8874640465,1
1039,97,-13.49156189,-4.82096386,1
1039,129,-0.8115060925,-2.715463877,1
1039,161,0.3015497923,-2.877038717,1
1039,193,-11.49423885,-2.092235088,1
1039,225,17.29601669,-12.43405533,1
1039,257,-16.15888214,-9.204304695,1
1039,289,1.456355929,-0.4017841816,1
1039,321,-0.6351528168,-1.030772686,1
1039,353,0.535867691,-1.010290861,1
1039,385,1.074684024,-0.8004556894,1
1039,417,1.371338844,-0.2318277359,1
1039,449,1.674075365,-0.8184318542,1
1039,481,1.463165283,-2.454375505,1
1039,513,1.386524439,-3.212399006,1
1039,545,1.635733128,-1.823577404,1
1039,577,1.565973759,-1.688434601,1
1039,609,1.064334869,-2.043932915,1
1039,641,0.4617280364,-1.914968252,1
1039,673,0.2070196867,-1.078611374,1
1039,705,-0.6319481134,-2.05244112,1
1039,737,-1.236778855,-2.285228252,1
1039,769,-1.2010746,-1.708121061,1
1039,801,-0.04827520251,-2.00513792,1
1039,833,0.4769803286,-1.944321036,1
1039,865,0.6547934413,-1.486734629,1
1039,897,1.111943722,-0.751244545,1
1039,929,1.369823098,-0.8426089287,1
1039,961,0.7148919106,-0.4277658463,1
1039,993,0.5896289945,-0.4093982577,1
1039,1025,-0.3165813684,-0.672954917,1
