PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 49, filenames: A:[49]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[50]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,129,0.4720110893,-1.621032476,1
719,161,0.07349795103,-1.120384216,1
719,193,-0.3482489288,-0.2147145271,1
719,225,-0.3022108674,-1.84049654,1
719,257,-0.6923569441,-2.987042665,1
719,289,-0.259968996,-3.428058624,1
719,321,0.4325219095,-3.31218791,1
719,353,0.2590038478,-2.305461645,1
719,385,0.3307887316,-2.779506683,1
719,417,-0.2154669762,-3.327528,1
719,449,-1.799704313,-4.662693024,1
719,481,-1.072962523,-5.277987003,1
719,513,0.1432256699,-2.611036777,1
719,545,0.6678239107,-0.6717655063,1
719,577,0.7560849786,-0.1264141351,1
719,609,0.769184947,0.4193513393,1
719,641,1.170918703,-0.8128192425,1
719,673,1.255179763,-1.243691921,1
719,705,1.013848424,-0.5620231628,1
719,737,0.4129716754,0.3290032148,1
719,769,-0.6029257178,-1.986564636,1
719,801,-0.9966868162,-3.409619331,1
719,833,-1.21158576,-3.773089886,1
719,865,-0.2831888199,-4.691447735,1
719,897,-0.574298799,-3.753688335,1
719,929,-0.8689543009,-2.44140625,1
719,961,-0.5103538632,-2.018823624,1
719,993,-0.1997947395,-1.409685612,1
719,1025,-0.1949481964,-0.8947629929,1
719,1057,-0.2280796766,-1.32027328,1
719,1089,-0.4184347987,-1.733979702,1
719,1121,-0.7698799968,-1.491599441,1
719,1153,-0.646015048,-1.217514038,1
719,1185,-0.5511068106,-1.114153147,1
719,1217,-0.2279420197,-0.9961621761,1
719,1249,4.10294199,-6.120155811,1
719,1281,3.574619055,-3.688095093,1
719,1313,3.100422859,-2.071414948,1
719,1345,2.239748001,-2.073314667,1
719,1377,1.518997669,-2.934800625,1
719,1409,0.3304971457,-1.895725489,1
719,1441,0.774287343,-1.664626598,1
719,1473,0.7926883698,-2.319328547,1
719,1505,0.1241552532,-3.289619207,1
719,1537,-0.2502095401,-5.122493267,1
719,1569,0.1657325029,-4.872018814,1
719,1601,1.407247305,-4.099790096,1
719,1633,0.3328163028,-2.913446665,1
719,1665,-0.07448506355,-2.550685406,1
719,1697,0.2301004231,-3.287343979,1
719,1729,-0.2198769152,-3.974595785,1
719,1761,-0.9820165038,-4.553219318,1
719,1793,-0.6122374535,-4.611783504,1
719,1825,-1.167238116,-4.266967773,1
719,1857,-1.880680084,-3.723617554,1
719,1889,-2.653113842,-3.404337406,1
719,1921,-3.835324049,-3.366861343,1
719,1953,-1.993093967,-3.535655975,1
719,1985,-0.4129327536,-3.195734024,1
719,2017,0.5453234911,-2.76949501,1
751,33,-2.632051468,1.912109852,1
751,65,-1.703529239,-1.605260491,1
751,97,-0.8617267609,-3.333144665,1
751,129,-0.6229324341,-2.65131712,1
751,161,-0.5985004902,-1.386226416,1
751,193,-0.3752605915,-0.2104468346,1
751,225,10.03531837,13.92648697,1
751,257,-1.133280754,-2.792067289,1
751,289,-0.403998524,-2.8997159,1
751,321,0.09194449335,-2.926950693,1
751,353,0.4057928324,-3.329428196,1
751,385,0.562076509,-3.176644802,1
751,417,0.3362535834,-3.964414835,1
751,449,-0.606626153,-5.40627861,1
751,481,0.02596187592,-4.860666752,1
751,513,1.334906697,-1.011377215,1
751,545,1.040814519,0.4296410084,1
751,577,0.721978426,0.6289278269,1
751,609,0.589230597,0.739061296,1
751,641,1.031206608,-1.137274504,1
751,673,1.053249478,-1.715844393,1
751,705,0.8970636129,-0.5026056767,1
751,737,0.03817230463,-0.122410059,1
751,769,-0.5117717385,-2.752049923,1
751,801,-0.6660310626,-3.639506817,1
751,833,-0.8828801513,-3.686181784,1
751,865,-0.7740040421,-4.789521217,1
751,897,-0.4734184146,-3.840753317,1
751,929,0.4678423405,-5.189283371,1
751,961,0.04635581374,-1.908538222,1
751,993,0.02611273527,-1.402993679,1
751,1025,-0.2375686765,-1.218709588,1
751,1057,-0.5224584341,-1.555955291,1
751,1089,-0.5102883577,-1.617722392,1
751,1121,-0.3872845173,-1.328960776,1
751,1153,-0.4264408052,-1.41377008,1
751,1185,-0.3541677892,-1.516849279,1
751,1217,-0.1299262047,-1.425432205,1
751,1249,1.583346128,-6.723185539,1
751,1281,1.221329808,-3.910959721,1
751,1313,1.372760534,-2.00131321,1
751,1345,0.9405204058,-2.158672571,1
751,1377,-0.0109013021,-1.976148248,1
751,1409,-0.1143395305,-2.049845457,1
751,1441,-0.2300498486,-1.961095572,1
751,1473,-0.07987880707,-2.33088541,1
751,1505,0.0538270846,-2.742305517,1
751,1537,0.1855213344,-3.83693552,1
751,1569,0.5203084946,-4.331421852,1
751,1601,0.6134281158,-4.899772167,1
751,1633,0.578268826,-4.430330276,1
751,1665,0.4785361886,-2.921054125,1
751,1697,0.4838269353,-4.410749435,1
751,1729,0.007935732603,-5.013692856,1
751,1761,-1.025874019,-5.14156723,1
751,1793,-1.164914489,-5.233800888,1
751,1825,-0.876388073,-4.545548439,1
751,1857,-1.324254513,-3.793187857,1
751,1889,-1.83838892,-3.235776186,1
751,1921,-3.168917179,-2.458988428,1
751,1953,-1.776294947,-2.981997013,1
751,1985,-0.6972072124,-3.38492918,1
751,2017,0.5436960459,-3.063555717,1
783,33,17.50505447,2.760344982,1
783,65,4.204883575,-14.91145039,1
783,97,-1.003119349,-5.110481262,1
783,129,-1.617280006,-4.986177921,1
783,161,-1.028928161,-2.939549923,1
783,193,-1.088878393,-2.541936874,1
783,225,-0.9728276134,-3.612128258,1
783,257,-0.8185329437,-3.62663579,1
783,289,-0.4098381698,-3.106052876,1
783,321,0.1850943118,-3.304158926,1
783,353,0.4174171686,-3.470401525,1
783,385,0.3310815692,-2.902681351,1
783,417,0.1753486395,-3.026730537,1
783,449,0.1724807918,-5.513664246,1
783,481,0.762257576,-4.02129221,1
783,513,1.274549723,-1.511767387,1
783,545,1.042959213,0.1501793861,1
783,577,0.8840988278,0.7481971979,1
783,609,0.01153028011,0.81685853,1
783,641,-0.4675633907,-1.833610535,1
783,673,0.2602161169,-1.847786546,1
783,705,-0.03010493517,-1.26046133,1
783,737,-1.065855742,-2.804588556,1
783,769,-0.6326771379,-4.787251472,1
783,801,-0.7207378149,-4.922311783,1
783,833,-1.286911964,-4.609496117,1
783,865,-1.331561804,-4.220499992,1
783,897,-1.327783585,-4.203418255,1
783,929,-0.8583694696,-3.504632473,1
783,961,0.1278914213,-1.892222047,1
783,993,0.1865225732,-1.475797892,1
783,1025,-0.1583675444,-1.270003319,1
783,1057,-0.7015946507,-2.067933559,1
783,1089,-0.4507808983,-1.57102263,1
783,1121,-0.1061162651,-1.289168835,1
783,1153,-0.1056755781,-1.246494293,1
783,1185,-0.1072717011,-1.752102017,1
783,1217,2.248242378,-5.174374104,1
783,1249,0.06498590112,-3.554019213,1
783,1281,0.4551192522,-3.152705193,1
783,1313,-0.8777518868,-22.00152588,1
783,1345,0.05075636506,-1.686761618,1
783,1377,-1.167416215,-1.7681849,1
783,1409,-2.303866386,-2.402683258,1
783,1441,-0.549810648,-2.365543365,1
783,1473,-0.1471687406,-2.330775976,1
783,1505,0.2011971176,-1.660546064,1
783,1537,0.4666414261,-2.979246616,1
783,1569,1.134135604,-3.858679533,1
783,1601,2.88696456,-4.011567116,1
783,1633,2.272612572,-3.56999898,1
783,1665,1.876625776,-1.686265707,1
783,1697,0.542282939,-3.487067223,1
783,1729,0.06287066638,-6.972037315,1
783,1761,-0.08318534493,-7.932557583,1
783,1793,-0.5930794477,-5.473174095,1
783,1825,-0.2269387841,-4.435588837,1
783,1857,-0.4073433876,-3.78785944,1
783,1889,-1.505490661,-2.975095749,1
783,1921,-1.375167489,-2.447968721,1
783,1953,-1.098706961,-2.305717468,1
783,1985,-1.140159845,-2.956861496,1
783,2017,-0.7176395655,-3.545138359,1
815,33,4.813941956,2.6876719,1
815,65,2.780891418,-14.50581455,1
815,97,-2.524233818,-3.011803389,1
815,129,-1.727068543,-4.083141327,1
815,161,-0.9329493046,-3.721956968,1
815,193,-1.116322875,-3.734533072,1
815,225,-1.311045885,-4.385623932,1
815,257,-0.8254026175,-4.512985706,1
815,289,-0.468226552,-3.554539204,1
815,321,-0.1832614243,-3.46859622,1
815,353,-0.2546606362,-3.317481995,1
815,385,0.06989000738,-2.755025148,1
815,417,0.07449948788,-2.142772913,1
815,449,0.3225150704,-3.155988693,1
815,481,0.7337370515,-2.795049667,1
815,513,0.4340410829,-2.760597229,1
815,545,-0.1478816867,-1.7177459,1
815,577,0.01596742868,-0.8470098972,1
815,609,-1.575883389,-1.504891157,1
815,641,-2.945795536,-3.109137297,1
815,673,-0.9113481641,-1.870769858,1
815,705,-0.9209653735,-2.15527916,1
815,737,-1.116014719,-2.701357365,1
815,769,-1.146887064,-3.197361708,1
815,801,-1.031628609,-3.328917027,1
815,833,-1.182746291,-6.241602421,1
815,865,-1.569040418,-3.92547226,1
815,897,-1.969419837,-4.971427441,1
815,929,-1.569125652,-3.73795557,1
815,961,-0.1443051994,-1.866859436,1
815,993,0.04751087725,-1.545286894,1
815,1025,-0.6103704572,-1.488272429,1
815,1057,-0.4652031958,-1.622247815,1
815,1089,-0.433216393,-1.478546619,1
815,1121,-0.3406664133,-1.38619566,1
815,1153,-0.3910167217,-1.915652275,1
815,1185,-0.3328897953,-16.75509262,1
815,1217,2.663716555,-2.231786728,1
815,1249,1.034819126,-3.441656828,1
815,1281,0.814116478,-4.407756805,1
815,1313,-2.211498499,-21.48011398,1
815,1345,-0.2125039995,-2.119752884,1
815,1377,-1.058705807,-1.837067842,1
815,1409,-1.745864391,-2.359045506,1
815,1441,-0.3769492209,-2.354205132,1
815,1473,0.3476283252,-2.299392223,1
815,1505,0.8422002196,-1.576723099,1
815,1537,1.074394464,-1.633741617,1
815,1569,1.998400211,-3.666584015,1
815,1601,2.034666538,-4.817788124,1
815,1633,1.316064596,-5.588283062,1
815,1665,0.5542080402,-4.580699921,1
815,1697,-0.2670297921,-4.690032005,1
815,1729,0.06538741291,-6.047823429,1
815,1761,-0.3181707263,-7.406351566,1
815,1793,-0.8197550774,-5.529970646,1
815,1825,0.3085187674,-3.919207573,1
815,1857,0.009559601545,-1.918891668,1
815,1889,-0.4498358369,-1.875672102,1
815,1921,-0.2798777819,-1.954238415,1
815,1953,0.205082655,-1.755702496,1
815,1985,-0.5038319826,-2.461943865,1
815,2017,-0.5309436321,-3.502970219,1
847,33,-0.2978575826,0.4934446812,1
847,65,-1.509996891,-4.249023438,1
847,97,-2.31883049,-4.01830864,1
847,129,-1.536339045,-3.252109289,1
847,161,-1.149265051,-2.88331461,1
847,193,-1.498908758,-5.048379421,1
847,225,-1.639762282,-4.161184311,1
847,257,-1.306035638,-3.405639887,1
847,289,-0.1593648791,-2.41621685,1
847,321,-0.188095212,-1.851855516,1
847,353,-0.08520682156,-2.913387537,1
847,385,0.02388337255,-2.678247213,1
847,417,0.1216431558,-2.01633358,1
847,449,0.3973662257,-1.456962109,1
847,481,0.4646825492,-2.481819153,1
847,513,-0.348220557,-3.442457676,1
847,545,-0.9426151514,-2.972419024,1
847,577,-0.5968424678,-2.030359745,1
847,609,-1.126318812,-2.721821785,1
847,641,-4.783376217,-3.337260008,1
847,673,-4.407184124,-2.351159096,1
847,705,-2.39254427,-1.208025932,1
847,737,-1.023430228,-1.454491615,1
847,769,-1.085225224,-2.431701422,1
847,801,-1.254868031,-2.353362799,1
847,833,-1.934986591,-2.710715771,1
847,865,-2.387077808,-3.692215919,1
847,897,-1.375340104,-4.752534866,1
847,929,-0.9856638908,-3.728622913,1
847,961,-0.4143443108,-1.880048752,1
847,993,-0.19213067,-1.591526151,1
847,1025,-0.248960048,-1.77826643,1
847,1057,-0.5470747948,-1.661581993,1
847,1089,-0.5397940874,-1.458401442,1
847,1121,-0.4524016082,-1.718954325,1
847,1153,-0.2489483356,-3.19674015,1
847,1185,1.017827988,-3.392003059,1
847,1217,-14.03573322,11.16674423,1
847,1249,0.9980652332,-2.858657837,1
847,1281,1.550650477,-4.20498085,1
847,1313,0.5711590052,-4.2023592,1
847,1345,-0.1800151467,-2.728137255,1
847,1377,-0.7687546015,-2.090359688,1
847,1409,-0.9280233979,-2.247212172,1
847,1441,-0.3231640458,-2.238914013,1
847,1473,0.07366416603,-2.205828667,1
847,1505,0.1388680637,-1.885290384,1
847,1537,0.3358834386,-2.088198423,1
847,1569,0.6778860688,-3.274477243,1
847,1601,0.0940669775,-4.726825714,1
847,1633,-0.3735281229,-5.883645535,1
847,1665,0.212446928,-5.079522133,1
847,1697,0.4096707404,-4.56210804,1
847,1729,-0.08254856616,-4.919306755,1
847,1761,-0.7521091104,-5.359492302,1
847,1793,-0.910027802,-5.37602663,1
847,1825,-0.7142984867,-3.581145763,1
847,1857,-0.1153645515,-1.041077137,1
847,1889,-0.215711683,-0.9857954979,1
847,1921,-0.3328803778,-0.2434771061,1
847,1953,-0.7554549575,-2.04742837,1
847,1985,-0.5122157335,-1.93397522,1
847,2017,-1.395497084,-2.676585436,1
879,33,0.07633519173,3.151056767,1
879,65,-1.896460295,-3.675321102,1
879,97,-1.979620934,-4.543744564,1
879,129,-1.488420486,-3.819173813,1
879,161,-1.461815357,-4.041786194,1
879,193,-1.271067858,-6.605144978,1
879,225,-3.098837376,-4.163936138,1
879,257,-1.859071493,-2.346400976,1
879,289,0.876596272,-0.9137191772,1
879,321,0.6418227553,-1.852971077,1
879,353,0.5427646637,-2.228027821,1
879,385,-0.09633203596,-2.913785219,1
879,417,0.09379968792,-2.832238913,1
879,449,0.4995009005,-2.114678144,1
879,481,1.052245498,-2.885595322,1
879,513,-0.3367475867,-4.251620293,1
879,545,-0.8376550674,-4.308704853,1
879,577,-0.1897099018,-3.347694159,1
879,609,0.1562401056,-3.241057873,1
879,641,-2.25252676,-3.380688906,1
879,673,-3.439797878,-3.005643368,1
879,705,-2.231549501,-0.9343984127,1
879,737,-0.7457541227,-2.119478703,1
879,769,-0.09077870846,-3.282670975,1
879,801,-0.5612375736,-3.027075052,1
879,833,-1.971051693,-2.746980429,1
879,865,-2.117427588,-3.336012125,1
879,897,-1.528311968,-2.903137684,1
879,929,-1.891504765,-0.02860164642,1
879,961,-0.5792250633,-1.273415565,1
879,993,-0.292786479,-1.559953928,1
879,1025,-0.2427605838,-1.716656089,1
879,1057,-0.2978580594,-1.723435044,1
879,1089,-0.2795756459,-1.407283783,1
879,1121,-0.1322344095,-1.447579622,1
879,1153,0.4408733845,-3.143332005,1
879,1185,1.023095369,-3.037186146,1
879,1217,0.3956934512,-2.1480546,1
879,1249,0.7632007599,-1.697649479,1
879,1281,0.8498925567,-2.668031454,1
879,1313,0.2531842291,-3.734638929,1
879,1345,-0.00242125988,-2.971689463,1
879,1377,-0.6064522862,-2.259279251,1
879,1409,-0.6081687808,-1.773904324,1
879,1441,0.01713569462,-1.77475071,1
879,1473,0.4041794837,-1.720923185,1
879,1505,0.5728949308,-1.445843935,1
879,1537,0.5633875132,-1.895061731,1
879,1569,1.105906248,-2.909566164,1
879,1601,1.172678709,-4.26573658,1
879,1633,-0.05620151758,-3.863540173,1
879,1665,1.097895384,-4.68001461,1
879,1697,1.623001695,-4.440555096,1
879,1729,0.05453369021,-3.595315933,1
879,1761,-0.6315718889,-3.580712318,1
879,1793,-1.505737185,-3.272703409,1
879,1825,-1.080478668,-2.860317945,1
879,1857,-0.3916983604,-3.06456995,1
879,1889,-0.4769013524,-3.14867425,1
879,1921,-1.075053573,-1.159213781,1
879,1953,-2.001633167,-2.46867156,1
879,1985,-1.268102169,-2.02105546,1
879,2017,-2.44025135,-2.130491257,1
911,33,1.111434817,3.154059887,1
911,65,0.2066406608,-3.912073612,1
911,97,-0.6053228974,-4.401788712,1
911,129,-1.366545677,-4.754874706,1
911,161,-1.110053778,-5.168687344,1
911,193,-0.02235376835,-7.015826225,1
911,225,-1.060014367,-4.223896027,1
911,257,-1.14342618,-3.105141878,1
911,289,-0.4303290844,-2.636068344,1
911,321,2.676825047,-2.74719739,1
911,353,2.151194334,-2.993339062,1
911,385,0.5443151593,-3.118747234,1
911,417,0.2067926079,-3.196204185,1
911,449,-0.1901257187,-2.478212357,1
911,481,-0.2702825665,-2.999722242,1
911,513,-0.7071467638,-3.614488602,1
911,545,-1.607824326,-3.328918934,1
911,577,-1.286527038,-3.138590097,1
911,609,-0.944134593,-3.276978493,1
911,641,-0.6745599508,-3.086041451,1
911,673,-0.793679595,-3.551675797,1
911,705,-1.044046879,-2.859264374,1
911,737,-1.189767361,-2.553252459,1
911,769,0.1526061893,-3.456141233,1
911,801,-0.470164001,-3.407858133,1
911,833,-0.8237833381,-2.851184845,1
911,865,-4.666256905,-3.356951952,1
911,897,-5.615143299,-2.410292149,1
911,929,-4.158900738,-0.2620792389,1
911,961,-1.218186259,0.822234273,1
911,993,-0.3785080314,-1.507758379,1
911,1025,-0.2165094465,-1.539590836,1
911,1057,-0.2293587327,-1.444095731,1
911,1089,-0.1275472641,-1.245418549,1
911,1121,-0.07421726733,-1.020613313,1
911,1153,-0.1410092711,-0.996211648,1
911,1185,-0.0650562346,-1.24730289,1
911,1217,0.1025670767,-1.342195272,1
911,1249,0.6390488148,-0.9862123728,1
911,1281,0.4086637497,-1.044776917,1
911,1313,-0.1786404401,-3.025736094,1
911,1345,-0.04006867111,-3.132157564,1
911,1377,-0.1590226591,-2.234153032,1
911,1409,-0.09829996526,-0.7831060886,1
911,1441,-0.05961318314,-1.378080249,1
911,1473,0.3911488056,-1.496041775,1
911,1505,0.3077124655,-1.133568048,1
911,1537,0.2331187427,-1.966801047,1
911,1569,0.7925516963,-2.388694286,1
911,1601,1.338983417,-3.46517086,1
911,1633,1.700185061,-3.32853508,1
911,1665,2.069357872,-3.314374685,1
911,1697,0.950981319,-3.179947615,1
911,1729,0.06015571952,-3.23629427,1
911,1761,-0.5180000663,-0.8802165985,1
911,1793,-0.8522565365,-2.051269054,1
911,1825,-1.242670774,-2.715428829,1
911,1857,-1.272523403,-2.993195295,1
911,1889,-1.43749094,-3.246199369,1
911,1921,-9.070785522,-6.273480415,1
911,1953,-9.135251045,-7.20932579,1
911,1985,-1.97089982,-3.668762684,1
911,2017,-2.20234108,-1.68703413,1
943,33,1.922114968,2.81140995,1
943,65,1.24483633,-4.041582584,1
943,97,-0.7760824561,-3.66905117,1
943,129,-1.257964611,-3.9645226,1
943,161,-0.6648900509,-1.707247257,1
943,193,0.2518456578,-3.869987011,1
943,225,-0.3414144516,-3.756845474,1
943,257,-1.435565472,-3.565888643,1
943,289,-0.6900067329,-3.636238575,1
943,321,0.5339169502,-3.480704784,1
943,353,1.012070894,-3.150718212,1
943,385,1.266897559,-3.512702942,1
943,417,0.2888210416,-3.34270215,1
943,449,-0.2753162384,-2.734708309,1
943,481,-0.3219837546,-3.102555513,1
943,513,-0.5594980717,-3.272792816,1
943,545,-0.6762769222,-3.343877316,1
943,577,-0.461830765,-3.199912786,1
943,609,-0.2403562665,-3.394670248,1
943,641,0.3095662594,-3.55369997,1
943,673,-0.887103498,-3.907620907,1
943,705,-1.373995543,-3.596028328,1
943,737,-1.565808892,-2.781185865,1
943,769,-0.9528861046,-1.768642902,1
943,801,-0.8362231851,-3.437515259,1
943,833,-0.8218604922,-4.379235268,1
943,865,-0.6464212537,-2.983903885,1
943,897,-1.092288613,-1.993642092,1
943,929,-1.820276499,-0.9574737549,1
943,961,-1.27617836,-0.5180836916,1
943,993,-0.7822198868,-1.069227815,1
943,1025,-0.3006997705,-1.323882341,1
943,1057,-0.1760328859,-1.197791815,1
943,1089,-0.1601880491,-1.330647945,1
943,1121,-0.484850049,-0.8547945023,1
943,1153,-0.2692644894,-0.6503708363,1
943,1185,-0.04775051028,-0.8049031496,1
943,1217,0.02286564559,-1.082075715,1
943,1249,-0.5260671377,-0.6564304829,1
943,1281,-1.47268939,-1.904349327,1
943,1313,-2.081170321,-3.584169388,1
943,1345,-0.5859996676,-3.30151844,1
943,1377,-0.1847581118,-2.371580839,1
943,1409,-0.5461261272,-0.5141439438,1
943,1441,-0.2085011005,-1.795551777,1
943,1473,0.4695956111,-1.086901426,1
943,1505,0.09908211231,-1.003880858,1
943,1537,-0.1910022795,-1.706198931,1
943,1569,-0.09787851572,-1.965481639,1
943,1601,0.4545277357,-2.547514677,1
943,1633,0.7265039086,-2.593092442,1
943,1665,0.7397912741,-1.564108133,1
943,1697,0.4408329427,-2.300737143,1
943,1729,0.4322203994,-2.324479342,1
943,1761,-0.01990538836,-1.345693588,1
943,1793,-0.9882726073,-1.97618556,1
943,1825,-1.607407331,-2.255868912,1
943,1857,-1.84068656,-2.242971182,1
943,1889,-2.23618269,-2.527893066,1
943,1921,-14.04603958,-4.510393143,1
943,1953,-13.69148636,-4.467985153,1
943,1985,-2.838695288,-2.38228178,1
943,2017,-2.648336411,-1.080438852,1
975,33,2.986957312,2.365978241,1
975,65,10.46230125,-16.37858391,1
975,97,-1.129081011,-2.801856518,1
975,129,-0.5132130384,-2.381070614,1
975,161,-0.9224773645,-1.208671093,1
975,193,-0.3307078481,-0.5273838043,1
975,225,0.03743624687,-2.44829917,1
975,257,-0.3921331167,-3.902743101,1
975,289,-0.1996442676,-3.798380375,1
975,321,0.1653262079,-3.269869328,1
975,353,0.8192965388,-3.408174038,1
975,385,1.107015371,-4.486948013,1
975,417,0.6162419319,-4.748660564,1
975,449,0.5764013529,-3.948525667,1
975,481,0.3946238458,-3.549607038,1
975,513,0.3167978227,-3.740730286,1
975,545,2.097486019,-3.410862684,1
975,577,0.8819506168,-3.58600688,1
975,609,-0.2784541249,-4.253064156,1
975,641,-0.01504650712,-4.457639694,1
975,673,-1.101325154,-4.21963501,1
975,705,-1.765296221,-4.373020172,1
975,737,-1.605442762,-4.13440752,1
975,769,-1.518998027,-2.697995901,1
975,801,-1.208862901,-3.25299716,1
975,833,-0.7729542255,-4.084039211,1
975,865,-0.3432971835,-2.56296587,1
975,897,0.4942567945,-0.4080766439,1
975,929,-0.2244432271,-1.078533769,1
975,961,-0.2882116139,-2.580338478,1
975,993,-0.5892876387,-1.504404545,1
975,1025,0.05351412296,-1.386612892,1
975,1057,0.2243106663,-1.138043761,1
975,1089,-0.124409318,-1.438896298,1
975,1121,-0.1660036296,-0.6890534163,1
975,1153,-0.1544228345,-0.6740803719,1
975,1185,0.1994408965,-0.796612978,1
975,1217,0.4354428053,-1.18947506,1
975,1249,0.8789345026,-4.5542202,1
975,1281,-4.220730782,-2.999938488,1
975,1313,-2.647369862,-2.827849627,1
975,1345,-1.221848965,-3.085037231,1
975,1377,-0.497739017,-3.076135635,1
975,1409,0.4722318649,-1.645487785,1
975,1441,1.087893724,-1.56170702,1
975,1473,1.46725738,-0.9397339821,1
975,1505,0.7412642241,-1.491279125,1
975,1537,0.4015134573,-1.712750316,1
975,1569,0.07924121618,-1.769953966,1
975,1601,0.2624853253,-2.310671806,1
975,1633,0.4949247539,-2.390161753,1
975,1665,0.03694081306,-1.667881012,1
975,1697,0.196242094,-2.044413805,1
975,1729,-0.2278202772,-2.458230495,1
975,1761,-0.8765672445,-2.430026531,1
975,1793,-1.41645956,-2.358866453,1
975,1825,-2.88821888,-1.082318306,1
975,1857,-3.313732147,-1.617101431,1
975,1889,-2.610193491,-2.765920877,1
975,1921,-4.298413277,-3.591443062,1
975,1953,-4.6282444,-4.393638611,1
975,1985,-2.991117954,-2.985407114,1
975,2017,-1.323371649,-0.2958986759,1
1007,33,-0.03100794554,2.060744524,1
1007,65,6.611269951,-5.483467102,1
1007,97,-1.789861441,-4.301621437,1
1007,129,-1.439332604,-3.704962492,1
1007,161,-1.450361133,-2.206361771,1
1007,193,-1.017795563,-1.382945061,1
1007,225,-0.4688569903,-2.831805706,1
1007,257,-0.7663195729,-4.229970455,1
1007,289,-0.274644196,-4.809853554,1
1007,321,-0.1908837259,-4.270442486,1
1007,353,0.5428627729,-4.447986603,1
1007,385,0.8866392374,-4.925670624,1
1007,417,1.178245068,-4.598302841,1
1007,449,1.054204822,-4.474967957,1
1007,481,0.03971280158,-3.957227468,1
1007,513,-0.1540104896,-3.713044643,1
1007,545,-0.1562391818,-3.523637056,1
1007,577,0.1410941482,-3.73411274,1
1007,609,0.09113459289,-3.720754862,1
1007,641,-0.5225718021,-4.087509632,1
1007,673,-0.8605303764,-4.114522934,1
1007,705,-1.500638604,-4.507149696,1
1007,737,-1.872266531,-4.094703197,1
1007,769,-1.388657451,-4.369530678,1
1007,801,-0.8234916329,-2.948791504,1
1007,833,-0.5346032381,-2.593140841,1
1007,865,-0.07405507565,-2.332634926,1
1007,897,0.1616723239,-1.799361467,1
1007,929,0.4402091205,-1.777399778,1
1007,961,-0.3049378395,-2.399483681,1
1007,993,-0.6047875881,-2.634269238,1
1007,1025,0.2237161994,-1.77752161,1
1007,1057,0.3856700659,-1.465026379,1
1007,1089,0.4635140896,-1.199463129,1
1007,1121,0.2504978776,-0.7091572285,1
1007,1153,0.1577359438,-0.5921630859,1
1007,1185,0.3520013094,-0.925999403,1
1007,1217,0.273679167,-1.192236185,1
1007,1249,-0.1380952001,-5.782429695,1
1007,1281,-1.47039175,-4.53976202,1
1007,1313,-2.712865114,-2.80961585,1
1007,1345,-2.818642616,-3.366705656,1
1007,1377,-1.32448864,-3.551327229,1
1007,1409,1.396085978,-2.580455065,1
1007,1441,1.658589721,-2.902061224,1
1007,1473,1.112081409,-4.518428326,1
1007,1505,1.070351362,-4.336779118,1
1007,1537,2.295821667,-2.02969861,1
1007,1569,0.9148271084,-1.388498545,1
1007,1601,0.5243016481,-2.096519947,1
1007,1633,0.1182179451,-2.720864058,1
1007,1665,-0.5058223009,-2.199968338,1
1007,1697,-1.197400331,-1.831487179,1
1007,1729,-1.426293135,-2.260219336,1
1007,1761,-1.335936785,-2.808654547,1
1007,1793,-1.064797401,-2.602046967,1
1007,1825,-1.477055073,-1.522882938,1
1007,1857,-3.001099586,-1.993408918,1
1007,1889,-1.582202315,-1.955368042,1
1007,1921,-1.794801235,-3.526077032,1
1007,1953,-2.834945202,-4.655487061,1
1007,1985,-1.991529226,-3.988015652,1
1007,2017,0.07736605406,-0.03137636185,1
1039,33,-1.593797445,2.524979591,1
1039,65,-1.665374279,-1.752739429,1
1039,97,-1.265988111,-4.140098095,1
1039,129,-0.4039552212,-4.728209496,1
1039,161,-1.365477324,-3.472171307,1
1039,193,-0.5224038363,-3.151819229,1
1039,225,0.4799067676,-4.046065331,1
1039,257,-0.7763710022,-4.800065517,1
1039,289,-0.527669549,-5.316307068,1
1039,321,-0.4058353901,-5.445979118,1
1039,353,-0.1147521734,-5.690151215,1
1039,385,0.1697529554,-4.966472626,1
1039,417,0.7492169142,-4.428132534,1
1039,449,0.06709912419,-5.480157375,1
1039,481,-0.5792520642,-4.393654823,1
1039,513,-0.6739939451,-3.650348186,1
1039,545,-0.2789251208,-3.773026466,1
1039,577,0.2459409833,-3.817297459,1
1039,609,0.3422697484,-3.277482986,1
1039,641,-0.165086627,-1.632614374,1
1039,673,-0.7080260515,-3.536057234,1
1039,705,-1.237605095,-3.543927193,1
1039,737,-2.74549675,-3.575173378,1
1039,769,-1.52704072,-3.598779202,1
1039,801,-0.3402505517,-2.820079803,1
1039,833,0.1221389174,-2.05325985,1
1039,865,0.3539804518,-2.116135836,1
1039,897,-0.06404426694,-1.629070401,1
1039,929,0.2111261636,-1.577892065,1
1039,961,0.03726047277,-2.11967206,1
1039,993,-0.3406247497,-2.333258152,1
1039,1025,-0.1608315706,-2.0294559,1
1039,1057,-0.0528696999,-1.789815903,1
1039,1089,0.231967777,-1.603520393,1
1039,1121,0.1263073832,-1.415964365,1
