PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 53, filenames: A:[53]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[54]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1441,4.900583744,-2.431442499,1
719,1473,1.501357079,-1.539755106,1
719,1505,1.58461988,-0.502101779,1
719,1537,2.263791323,0.357201606,1
719,1569,1.912875175,-0.2911529541,1
719,1601,0.4160754681,-0.7776352167,1
719,1633,-0.9319891334,-3.757553101,1
719,1665,-0.8185298443,-2.840992928,1
719,1697,-0.6806120276,-0.02574625611,1
719,1729,-0.2936988473,0.6932734251,1
719,1761,-0.07062762976,-0.08369839191,1
719,1793,-1.508894205,0.1570233703,1
719,1825,-0.08820861578,0.2381573319,1
719,1857,0.5058392882,0.2954025865,1
719,1889,0.1881421506,0.2616972327,1
719,1921,0.2241012454,-0.09033411741,1
719,1953,0.9178288579,0.4026418626,1
719,1985,0.9080626965,1.379521489,1
719,2017,1.251520634,0.009280145168,1
751,33,0.7335003614,1.726147413,1
751,65,-0.2019424438,-0.5607094765,1
751,97,-0.1982357204,-1.327379823,1
751,129,-0.4837974906,-1.96029067,1
751,161,-2.486321688,-2.180620193,1
751,193,-3.229784012,-0.5926874876,1
751,225,-2.404464006,-0.7816164494,1
751,257,6.281757355,16.34997177,1
751,289,-1.582426667,-1.317854643,1
751,321,-1.196096778,-0.6497639418,1
751,353,-1.415262461,-0.9719495773,1
751,385,-1.071113586,-0.7668300867,1
751,417,-0.8431372643,-1.163276196,1
751,449,3.302498817,-4.697930336,1
751,481,2.556134939,-4.875153542,1
751,513,17.87745857,-12.31240749,1
751,545,2.000856876,-6.219645023,1
751,577,1.764606714,-5.183652401,1
751,609,1.370157838,-3.694819927,1
751,641,1.46595645,-2.533218861,1
751,673,1.00241363,-2.599999428,1
751,705,1.609808683,-3.603605032,1
751,737,2.175496101,-4.02566433,1
751,769,1.151447654,-3.851109505,1
751,801,0.8217303753,-2.766240835,1
751,833,0.860763073,-2.85330677,1
751,865,1.317681074,-3.134576559,1
751,897,1.855893612,-2.862034321,1
751,929,1.513094425,-2.900456667,1
751,961,-0.2989476323,-2.733957767,1
751,993,0.2289945483,-2.695569038,1
751,1025,0.3663305938,-2.346973419,1
751,1057,0.4763568938,-1.795833826,1
751,1089,0.0156763792,-1.997624636,1
751,1121,-0.6055686474,-1.901649714,1
751,1153,-0.4747241139,-1.91824007,1
751,1185,-0.4609816074,-1.946045876,1
751,1217,-0.1735151112,-2.111901999,1
751,1249,0.4450846314,-3.758935928,1
751,1281,1.563471675,-2.975477219,1
751,1313,2.414729595,-2.649517059,1
751,1345,2.757810116,-0.9260766506,1
751,1377,1.780019641,-0.883366704,1
751,1409,1.498155832,-1.439592361,1
751,1441,1.256540775,-1.261937261,1
751,1473,1.488643169,-1.526950955,1
751,1505,2.308702707,-0.787278235,1
751,1537,2.469695568,0.02520999312,1
751,1569,1.399507523,-1.007857203,1
751,1601,-0.5262099504,-0.9088209271,1
751,1633,-1.146488428,-1.08557117,1
751,1665,-0.6387009025,-1.974474907,1
751,1697,-0.2592157722,-0.5165066719,1
751,1729,-0.07047900558,0.8848676682,1
751,1761,-0.2787485123,2.393190622,1
751,1793,0.07161617279,1.00140667,1
751,1825,0.5474671721,0.1627839506,1
751,1857,0.3566106558,-0.09238639474,1
751,1889,0.1928241253,0.002144120634,1
751,1921,0.1570186019,-0.1237439066,1
751,1953,0.6760946512,0.5664682388,1
751,1985,0.753715694,1.895668626,1
751,2017,0.5235237479,-0.196162641,1
783,33,1.182771683,2.139867544,1
783,65,0.3477576375,-0.4646413326,1
783,97,0.5583332777,-1.937004805,1
783,129,-0.2870582342,-2.443855047,1
783,161,-1.426345587,-1.621119618,1
783,193,-1.627299547,-0.2620633841,1
783,225,-1.644913912,0.09416484833,1
783,257,-2.386070251,-0.1094859242,1
783,289,-2.918445826,-0.7187839746,1
783,321,-2.359078407,-0.8728219271,1
783,353,-2.203828812,-0.9039648771,1
783,385,-1.848380327,-0.2150264978,1
783,417,-1.723477244,-0.05763757229,1
783,449,-1.311811686,-3.080552578,1
783,481,-0.4995278716,-3.36276722,1
783,513,0.01534634829,-7.324466228,1
783,545,0.2831238508,-7.000816345,1
783,577,0.4175751209,-4.60042572,1
783,609,-0.5507507324,-4.272677422,1
783,641,-1.589604139,-3.514886141,1
783,673,0.1566356421,-2.739024162,1
783,705,0.4684996605,-3.973668098,1
783,737,0.1834118962,-6.280810356,1
783,769,0.2240065336,-3.682420492,1
783,801,0.6738141775,-2.755633116,1
783,833,0.5272005796,-2.619224787,1
783,865,0.8378583193,-2.754311085,1
783,897,1.666083932,-3.138607502,1
783,929,1.913264275,-3.02954793,1
783,961,0.3554772735,-2.707088947,1
783,993,-0.4506023526,-2.305653095,1
783,1025,-0.5011358261,-2.181129694,1
783,1057,0.3438515365,-2.134966373,1
783,1089,-0.03566616774,-1.932111263,1
783,1121,-0.5998008251,-1.867923975,1
783,1153,-0.9390594363,-2.090910912,1
783,1185,0.1434149146,-3.003603697,1
783,1217,-0.3523896039,-5.420692444,1
783,1249,-0.9440901875,-4.964941978,1
783,1281,0.3301226497,-3.876141548,1
783,1313,2.451930285,-3.427175999,1
783,1345,3.680151701,-2.143057823,1
783,1377,2.72033906,-1.469574451,1
783,1409,1.650545359,-2.376613617,1
783,1441,1.244000435,-2.612120628,1
783,1473,1.432715416,-2.080559731,1
783,1505,1.687223196,-1.730191708,1
783,1537,1.645383477,-1.176223874,1
783,1569,1.155408621,-1.098883629,1
783,1601,0.8840463161,-1.194346905,1
783,1633,1.18731463,-1.451159239,1
783,1665,0.8430445194,-1.627116919,1
783,1697,0.1810073853,-0.3181740344,1
783,1729,-0.5499243736,1.504720807,1
783,1761,-0.2806007862,2.85350585,1
783,1793,0.5527259707,1.830539584,1
783,1825,0.5937359929,0.3458330035,1
783,1857,0.7507427931,-0.2343021035,1
783,1889,1.191075325,-0.64021492,1
783,1921,0.778657794,-0.4600656629,1
783,1953,0.7081317306,-0.008192956448,1
783,1985,0.6178717613,0.5511463284,1
783,2017,0.1139192581,-0.9828457832,1
815,33,1.366214871,2.387015343,1
815,65,1.735699058,-0.9798232913,1
815,97,1.732271552,-2.369236946,1
815,129,-0.3340000808,-3.772762775,1
815,161,-0.509501338,-1.01741457,1
815,193,-1.710467696,-0.3621441126,1
815,225,-1.847219229,-0.5360319018,1
815,257,-1.969705701,-1.085772753,1
815,289,-2.212233543,-0.7435930371,1
815,321,-2.645065069,-0.05631226301,1
815,353,-2.531764746,-0.4740926027,1
815,385,-2.545054674,0.7406920791,1
815,417,-3.025614023,1.31292212,1
815,449,-2.849687099,-2.963874817,1
815,481,-1.523082376,-3.701114893,1
815,513,-0.1492791772,-5.315865517,1
815,545,-0.03740170598,-5.451166153,1
815,577,-0.3105872869,-5.013549328,1
815,609,-1.372312546,-4.245542526,1
815,641,-2.432761908,-3.208577394,1
815,673,-0.348528266,-2.338776112,1
815,705,0.3185174167,-3.247846127,1
815,737,0.5180372596,-3.427454472,1
815,769,0.534715414,-3.188277245,1
815,801,0.6519390345,-2.877352238,1
815,833,0.7062783837,-2.691568136,1
815,865,0.8915307522,-2.804260015,1
815,897,1.586571693,-3.632205486,1
815,929,1.6066401,-3.543273926,1
815,961,0.5803599358,-2.50630784,1
815,993,-0.1369526386,-2.253474474,1
815,1025,-0.02267664671,-2.260602236,1
815,1057,0.2434541136,-2.144827127,1
815,1089,0.06157012656,-1.894924641,1
815,1121,-0.4921153784,-2.064775229,1
815,1153,-3.006489754,-2.678352594,1
815,1185,-2.421643257,-4.492832184,1
815,1217,-0.6571238041,-4.725943565,1
815,1249,-0.37354967,-4.721232891,1
815,1281,-0.0954502821,-4.950788021,1
815,1313,1.080563664,-4.08744812,1
815,1345,2.999385357,-3.23588562,1
815,1377,2.52124691,-2.918753386,1
815,1409,1.312077165,-2.072998285,1
815,1441,1.234265208,-1.978678942,1
815,1473,1.352103829,-2.374327183,1
815,1505,1.146116734,-3.572497845,1
815,1537,0.9671949148,-2.062111378,1
815,1569,0.1712230444,-1.906502485,1
815,1601,-0.6585012674,-1.857295156,1
815,1633,1.061882854,-2.220469952,1
815,1665,1.266161203,-1.823330402,1
815,1697,-0.1020970643,-0.1143490076,1
815,1729,-0.05507725477,2.403889179,1
815,1761,0.3391070962,2.795016289,1
815,1793,0.5762352943,0.7984070778,1
815,1825,0.7433666587,0.07397004962,1
815,1857,1.295438528,-0.5206929445,1
815,1889,1.3113873,-0.8146645427,1
815,1921,1.216277838,0.271672368,1
815,1953,1.264063835,0.3226587772,1
815,1985,1.655324221,-0.3322816491,1
815,2017,0.6960148215,-1.453202844,1
847,33,-0.1777713299,2.217135191,1
847,65,0.2529692054,-1.726180553,1
847,97,-0.6253316402,-3.664959431,1
847,129,-2.585075378,-4.715445995,1
847,161,-0.4634520411,-0.3841915131,1
847,193,-0.1877778769,-0.8412026167,1
847,225,-0.4065005779,-1.148611546,1
847,257,-0.9368831515,-1.063649297,1
847,289,-0.8637692928,-0.1177582741,1
847,321,-1.767654181,-0.08105248213,1
847,353,-2.118594408,-0.3800955415,1
847,385,-4.25161171,0.8837405443,1
847,417,-2.501832962,-0.1737816334,1
847,449,-1.426788449,-2.250494003,1
847,481,-0.8586831689,-3.169180155,1
847,513,-0.4839567542,-4.761563301,1
847,545,-0.1676879823,-5.452228546,1
847,577,0.05243444443,-4.781112194,1
847,609,0.05977740884,-3.368648529,1
847,641,-0.2441934347,-0.9921524525,1
847,673,-0.4718442559,-1.222967148,1
847,705,6.390736103,-3.395649672,1
847,737,13.45130157,-2.966008663,1
847,769,0.9881762862,-3.331501245,1
847,801,0.8778350949,-3.14300108,1
847,833,0.4347660542,-2.90613389,1
847,865,0.4680374861,-2.928758144,1
847,897,0.7492822409,-3.087496996,1
847,929,0.745821476,-2.550825357,1
847,961,0.4489733279,-2.307980776,1
847,993,0.1684730947,-2.272223234,1
847,1025,0.02728402615,-2.468317986,1
847,1057,0.3191512823,-2.19376111,1
847,1089,-0.1677346528,-2.313416958,1
847,1121,-0.3143121004,-2.869570732,1
847,1153,-0.8060404062,-3.940981627,1
847,1185,-1.867159367,-4.989303589,1
847,1217,-0.8159915209,-4.520591736,1
847,1249,-0.1511357725,-4.196424961,1
847,1281,-0.2249191701,-4.662597179,1
847,1313,0.2369769216,-3.947161913,1
847,1345,1.40157485,-3.583709955,1
847,1377,1.640725851,-3.325184822,1
847,1409,1.125664949,-1.789235592,1
847,1441,1.068379045,-0.0116840601,1
847,1473,1.109815001,-1.605753541,1
847,1505,1.203070521,-2.583355904,1
847,1537,0.6741009951,-2.121527672,1
847,1569,0.1772995591,-1.997937679,1
847,1601,-0.3774521947,-1.799292326,1
847,1633,0.7085330486,-1.761456847,1
847,1665,1.094317436,-2.007098675,1
847,1697,0.4658965468,-0.378448844,1
847,1729,0.8040052652,2.715174198,1
847,1761,1.152054548,2.407036781,1
847,1793,0.7406446338,-0.4417321682,1
847,1825,0.9449772835,-0.1168329716,1
847,1857,1.091716886,0.06668791175,1
847,1889,1.059959412,-0.793484509,1
847,1921,0.9415152669,0.4156336188,1
847,1953,0.9717417955,0.7134693861,1
847,1985,1.214388371,0.2263149023,1
847,2017,0.7642635107,-1.213574886,1
879,33,0.06420215964,1.302910209,1
879,65,-0.01858954132,-3.116781235,1
879,97,-1.755038738,-4.401588917,1
879,129,-4.622740746,-20.11151314,1
879,161,-0.5982306004,-1.454149842,1
879,193,-0.00613451004,-1.309790015,1
879,225,-0.002491295338,-1.6159302,1
879,257,-0.2741106749,-1.504924297,1
879,289,0.302307725,-0.77453053,1
879,321,-0.3745363951,-0.7425175309,1
879,353,-1.395455241,-0.2318843603,1
879,385,-3.161223888,-0.8489938974,1
879,417,-3.300930023,-1.921628237,1
879,449,-0.8310483694,-2.284271002,1
879,481,-0.3408315778,-2.600417852,1
879,513,-0.5555122495,-4.097747326,1
879,545,0.141161859,-5.586324215,1
879,577,2.546390772,-5.621778488,1
879,609,2.161785126,-3.585488319,1
879,641,0.06879580021,-1.728415012,1
879,673,0.07998400927,-1.148815155,1
879,705,-0.1604640931,-3.080421448,1
879,737,-0.1185851097,-2.615153313,1
879,769,0.4195560813,-2.95880127,1
879,801,0.7848387957,-3.165293455,1
879,833,0.2619399726,-2.758854866,1
879,865,0.2789347768,-2.169639587,1
879,897,0.6100004911,-2.31568265,1
879,929,0.707595706,-1.74247098,1
879,961,0.3192483187,-2.17802763,1
879,993,0.1438439488,-2.187066555,1
879,1025,-0.0398453176,-2.266663313,1
879,1057,0.02695570514,-2.380491018,1
879,1089,-0.2574253082,-2.64090085,1
879,1121,-0.4495142102,-2.58288765,1
879,1153,-0.4589872658,-3.016887188,1
879,1185,-0.8690021634,-3.687755585,1
879,1217,-0.9766834974,-3.394560337,1
879,1249,-0.4648590386,-3.043199539,1
879,1281,-0.2502495348,-3.004597187,1
879,1313,-0.2692130804,-2.834989548,1
879,1345,0.7795604467,-2.844151497,1
879,1377,1.102147818,-2.390156507,1
879,1409,1.286622167,-1.116765141,1
879,1441,1.039101839,-0.8288912773,1
879,1473,-0.112875104,-1.697460532,1
879,1505,0.1621762514,-2.309903622,1
879,1537,0.56442976,-2.823448896,1
879,1569,0.6401382685,-2.321878195,1
879,1601,0.7246508598,-1.763698697,1
879,1633,1.510611534,-1.407205939,1
879,1665,1.534916878,-1.162946343,1
879,1697,0.4553862512,0.1284802556,1
879,1729,0.5969435573,3.406748056,1
879,1761,0.499758631,0.9046353102,1
879,1793,0.3481914997,-0.4870439768,1
879,1825,0.5280294418,-0.003876626492,1
879,1857,0.5161444545,0.3352973163,1
879,1889,0.3386940956,-0.2785687149,1
879,1921,1.369229198,-0.3018924594,1
879,1953,1.245584726,-0.1586071253,1
879,1985,1.132497072,0.1226253211,1
879,2017,0.9700740576,-0.7255731821,1
911,33,0.760735929,0.5040382147,1
911,65,0.8533902168,-2.76722312,1
911,97,0.1608700156,-2.867424488,1
911,129,-0.8294734955,-0.7164685726,1
911,161,-0.9528256655,-1.734861732,1
911,193,-0.6900437474,-2.560208082,1
911,225,-0.5640047789,-2.562944651,1
911,257,-0.4877881706,-2.791479111,1
911,289,-0.7264528871,-1.564437389,1
911,321,-0.778963089,-0.9636530876,1
911,353,-1.390930176,-0.6738752127,1
911,385,-1.822691441,-1.52230382,1
911,417,-1.563909292,-2.1083529,1
911,449,-0.9652684927,-2.051465511,1
911,481,-0.3455607891,-2.272788048,1
911,513,0.2719788551,-2.916243076,1
911,545,0.8647820354,-4.158964157,1
911,577,1.23972106,-4.963427067,1
911,609,1.540866613,-4.937456131,1
911,641,0.9750027657,-3.750637054,1
911,673,0.02321377397,-3.966770172,1
911,705,-0.8358125091,-2.826809883,1
911,737,-1.120855451,-2.404969931,1
911,769,-0.4751586914,-2.267910957,1
911,801,-0.5106890798,-2.827604532,1
911,833,-1.21345818,-2.69498539,1
911,865,0.001292586327,-2.851232529,1
911,897,0.9310014844,-1.791311502,1
911,929,0.7214624882,-1.556185722,1
911,961,0.7615615726,-1.604953766,1
911,993,-0.6120877862,-2.088862658,1
911,1025,-0.2151394933,-2.220469713,1
911,1057,-0.1142626703,-2.559517145,1
911,1089,-0.4665252864,-2.221181393,1
911,1121,-0.9905306697,-1.995876789,1
911,1153,-0.4738823175,-1.97304678,1
911,1185,-0.3457261324,-2.15351963,1
911,1217,-0.4729603827,-2.164924622,1
911,1249,-0.7822754979,-1.93689537,1
911,1281,0.06061540544,-0.3969818354,1
911,1313,0.977057457,-1.166417599,1
911,1345,1.972329021,-2.477500439,1
911,1377,2.814009428,-1.959579468,1
911,1409,4.058189392,-1.059329867,1
911,1441,2.246580839,-0.5373454094,1
911,1473,0.771697402,-1.381818295,1
911,1505,0.4328380227,-2.393640518,1
911,1537,0.7691817284,-2.972388029,1
911,1569,0.5232534409,-2.194199324,1
911,1601,0.9792295694,-1.667887926,1
911,1633,1.45976758,-0.1601479053,1
911,1665,1.018703103,0.8685369492,1
911,1697,-0.446418345,0.8675071001,1
911,1729,-0.2469369173,2.012149334,1
911,1761,-0.02308729291,0.900298357,1
911,1793,-0.1987226307,0.1232168078,1
911,1825,0.4041285515,0.1872302592,1
911,1857,0.4001739025,0.4387919009,1
911,1889,0.8598499894,0.2696506083,1
911,1921,1.51925683,10.77644825,1
911,1953,1.703533888,0.2193376124,1
911,1985,1.908887148,-0.2697039545,1
911,2017,1.666766286,-0.3525440097,1
943,33,0.4832215309,-0.09124207497,1
943,65,-0.04457962513,-2.252083302,1
943,97,0.5537478328,-1.374194622,1
943,129,-0.8899855614,-0.2716548443,1
943,161,-2.014798641,-1.174849629,1
943,193,-1.514377832,-2.380339622,1
943,225,-0.6344194412,-2.713500023,1
943,257,-0.5472729802,-3.174509048,1
943,289,-2.319367409,-2.721369267,1
943,321,-16.62005615,-14.00354481,1
943,353,-1.791998863,-2.664609432,1
943,385,-3.201110363,-2.294703722,1
943,417,-1.595461011,-1.381622434,1
943,449,-0.8926529288,-1.843189478,1
943,481,0.1870297045,-2.351202726,1
943,513,0.8246712089,-2.714555025,1
943,545,1.235147476,-3.781364679,1
943,577,1.655823112,-5.208025932,1
943,609,1.718111634,-5.948616982,1
943,641,1.133666515,-5.376352787,1
943,673,0.8077645898,-5.24329567,1
943,705,-0.2458284199,-3.442625999,1
943,737,-0.4073113799,-2.16570282,1
943,769,-0.6287922859,-1.80230701,1
943,801,-0.4387551248,-1.372925758,1
943,833,-0.08716613054,-2.003629208,1
943,865,-0.6005484462,-5.112973213,1
943,897,0.7631533146,-2.474589109,1
943,929,0.9916921854,-1.687072515,1
943,961,1.378428936,-1.575715542,1
943,993,0.5517942905,-2.136529922,1
943,1025,-0.01905421168,-2.071558475,1
943,1057,-0.1594876945,-2.150000811,1
943,1089,-0.6179413199,-2.056980848,1
943,1121,-0.972446084,-2.280534267,1
943,1153,-0.5191175938,-1.912490606,1
943,1185,-0.1720232368,-1.689977884,1
943,1217,0.1504925936,-1.588550806,1
943,1249,0.4748863578,-0.9690959454,1
943,1281,1.11025846,-0.04852807522,1
943,1313,1.441362977,-0.5755848885,1
943,1345,3.229850292,-1.719321251,1
943,1377,3.992013454,-1.930326462,1
943,1409,4.707655907,-1.286345482,1
943,1441,3.095173359,-0.395819664,1
943,1473,1.643183112,-0.9957762957,1
943,1505,1.019885659,-1.841601133,1
943,1537,0.6185151339,-2.466234684,1
943,1569,0.8006694317,-1.712993503,1
943,1601,1.110388994,-1.191240668,1
943,1633,1.24379468,-0.5838171244,1
943,1665,1.009409308,0.1039373577,1
943,1697,1.016353369,0.2478743792,1
943,1729,0.8393425941,1.188316345,1
943,1761,0.5958199501,1.002583504,1
943,1793,0.5577536821,0.1644314528,1
943,1825,0.8198491335,0.5202286243,1
943,1857,0.9583695531,0.5280045271,1
943,1889,1.427048206,0.2341906726,1
943,1921,-4.287400723,11.56995201,1
943,1953,1.856522202,9.491629601,1
943,1985,1.685194492,-1.057817221,1
943,2017,2.046786785,-0.183116734,1
975,33,-0.2646688223,-0.3448441029,1
975,65,-0.3584221303,-2.04360199,1
975,97,-0.2684555054,-0.7930959463,1
975,129,-0.1012609005,-0.1431005597,1
975,161,-1.746674895,-0.8635134697,1
975,193,-1.54438138,-1.270439506,1
975,225,-0.8669934273,-2.282198668,1
975,257,-0.7307390571,-3.316908121,1
975,289,5.974913597,15.41821003,1
975,321,16.78085899,5.869119644,1
975,353,-1.010745645,-3.478654861,1
975,385,-2.78511858,-1.669714928,1
975,417,-3.560005188,0.1226768494,1
975,449,-2.391967773,-1.526594639,1
975,481,0.4435880184,-2.635301113,1
975,513,1.094713211,-3.204772234,1
975,545,0.968152523,-3.337719917,1
975,577,1.322593331,-5.033477306,1
975,609,1.140864968,-6.676309109,1
975,641,1.497717023,-5.959436417,1
975,673,0.5428558588,-5.015300274,1
975,705,-0.6676086187,-3.325464249,1
975,737,-0.193743974,-1.56119442,1
975,769,-0.0538482666,-0.9981603622,1
975,801,-1.02261889,-1.17415452,1
975,833,-0.6955358982,-1.877729893,1
975,865,4.567454338,-2.776153564,1
975,897,2.16511488,-2.532393694,1
975,929,0.1817011833,-1.669331074,1
975,961,0.5191537142,-1.995545149,1
975,993,0.3489961624,-2.032209158,1
975,1025,-0.1586165428,-2.016694307,1
975,1057,-0.4791127443,-2.202168941,1
975,1089,-0.6222542524,-2.124537468,1
975,1121,-0.8150886893,-2.228167534,1
975,1153,-0.7093403339,-1.963296413,1
975,1185,-0.562451005,-1.741744637,1
975,1217,-0.10436818,-1.637725234,1
975,1249,1.193517923,-1.139371276,1
975,1281,1.706634402,-0.9892790318,1
975,1313,0.6697202921,-1.810557604,1
975,1345,0.791064024,-2.151948452,1
975,1377,2.404990673,-2.250370026,1
975,1409,1.990587831,-2.224389076,1
975,1441,0.861584425,-1.701466799,1
975,1473,1.267115831,-1.245992661,1
975,1505,0.8918954134,-1.581652999,1
975,1537,0.5179874897,-3.310790062,1
975,1569,0.1218085289,-1.839916348,1
975,1601,0.8273031712,-1.510023952,1
975,1633,1.354847789,-0.8620685339,1
975,1665,1.965889454,-0.2655493021,1
975,1697,2.588096857,-0.8531522751,1
975,1729,1.379480839,-0.7598999143,1
975,1761,0.1322653294,0.0484071672,1
975,1793,0.1758059859,0.3680756688,1
975,1825,1.541251659,1.654643536,1
975,1857,1.894855261,2.081199646,1
975,1889,0.9237087965,0.3899101913,1
975,1921,1.872830153,-0.7362265587,1
975,1953,2.672180414,-1.012198448,1
975,1985,1.9052279,-1.763190627,1
975,2017,2.650126934,-0.3601416349,1
1007,33,-1.465145588,0.3125237823,1
1007,65,-0.885690093,-1.91519177,1
1007,97,0.2944597006,-1.272548914,1
1007,129,-0.2158379555,-0.2509837747,1
1007,161,-1.52727282,-0.7260919809,1
1007,193,-1.488037348,-1.110646844,1
1007,225,-1.026690722,-2.130257368,1
1007,257,-0.6644559503,-3.219427824,1
1007,289,0.2429184318,-4.89190197,1
1007,321,0.5790728331,-4.824134827,1
1007,353,-0.3963040113,-3.787467718,1
1007,385,-2.785995722,-2.469978094,1
1007,417,-4.739365578,-1.215821981,1
1007,449,-1.684401155,-1.415768623,1
1007,481,0.09809982777,-2.596876383,1
1007,513,0.8842272758,-3.183595657,1
1007,545,1.165325642,-4.351847649,1
1007,577,0.9048211575,-4.747459888,1
1007,609,0.7335198522,-5.743543625,1
1007,641,1.012977958,-6.528844357,1
1007,673,0.4556557536,-4.473406792,1
1007,705,0.2285699248,-3.278957129,1
1007,737,0.4213449955,-2.453309298,1
1007,769,0.6671741605,-1.853177309,1
1007,801,0.894771874,-2.020820141,1
1007,833,1.152596712,-2.591687679,1
1007,865,1.88430059,-3.215483904,1
1007,897,3.868895292,-4.222959995,1
1007,929,2.242751122,-4.528789997,1
1007,961,0.6253082156,-2.390192509,1
1007,993,0.3815781772,-2.046417713,1
1007,1025,-0.07439085841,-2.166816235,1
1007,1057,-0.6227600574,-2.543432236,1
1007,1089,-0.8311756849,-2.070809841,1
1007,1121,-0.7908347845,-2.040073156,1
1007,1153,-0.5849684477,-2.328091145,1
1007,1185,-0.4773185253,-1.986694694,1
1007,1217,-0.5637206435,-1.995934486,1
1007,1249,0.3379666507,-1.889757991,1
1007,1281,0.6100059152,-1.764250994,1
1007,1313,-1.039024353,-2.766918659,1
1007,1345,-0.9877130985,-3.370676517,1
1007,1377,0.029337883,-2.524855852,1
1007,1409,0.3901559114,-1.554027796,1
1007,1441,19.23456955,-4.294795036,1
1007,1473,20.42008018,-4.757481098,1
1007,1505,0.7861582041,-1.357216716,1
1007,1537,0.1232607365,-0.4962326288,1
1007,1569,-2.247887135,18.03020287,1
1007,1601,-0.9039521217,-20.78431702,1
1007,1633,2.114126444,-1.833299875,1
1007,1665,3.226216555,-0.9205509424,1
1007,1697,3.333355904,-1.30023551,1
1007,1729,1.221446753,-2.009994268,1
1007,1761,0.565933466,-0.8235583305,1
1007,1793,1.421961784,-0.008353769779,1
1007,1825,2.0394876,1.218608618,1
1007,1857,1.643282652,2.339910984,1
1007,1889,0.2232482433,0.3491167128,1
1007,1921,2.01903677,-0.04050713032,1
1007,1953,3.998621464,-1.029966116,1
1007,1985,2.612981319,-2.143212557,1
1007,2017,2.267428875,-0.4953390956,1
1039,33,-0.8698168397,0.5292586088,1
1039,65,-0.1435536742,-1.490874767,1
1039,97,0.0009459853172,-1.854914188,1
1039,129,-0.3637912273,-0.4065432549,1
1039,161,-1.205350399,-1.057690978,1
1039,193,-1.368845701,-1.692976236,1
1039,225,-1.318681598,-2.045083523,1
1039,257,-0.7424558997,-2.144247055,1
1039,289,-0.5375043154,-2.50543642,1
1039,321,-0.3518627584,-3.985580683,1
1039,353,-0.159978807,-4.333393097,1
1039,385,-1.164907813,-2.233165026,1
1039,417,-1.722923398,-0.3086185455,1
1039,449,-2.05711627,-2.053892374,1
1039,481,-0.06212776899,-2.750425339,1
1039,513,1.093217134,-3.194417238,1
1039,545,1.226756096,-4.288367271,1
1039,577,1.067973614,-4.535109997,1
1039,609,1.128452301,-4.978082657,1
1039,641,0.9372904897,-4.916550636,1
1039,673,0.3728497624,-4.821139336,1
1039,705,0.72235322,-3.504649878,1
1039,737,0.8226357698,-2.851777792,1
1039,769,1.210435152,-2.50571394,1
1039,801,1.743123531,-2.594117165,1
1039,833,1.797783375,-3.006859779,1
1039,865,2.111746073,-4.704530716,1
1039,897,2.445060492,-4.688122272,1
1039,929,1.561595917,-3.874138117,1
1039,961,0.4259311557,-2.378024817,1
1039,993,0.8078495264,-2.165236712,1
1039,1025,1.427303076,-2.266022682,1
1039,1057,-1.202732444,-1.990130663,1
1039,1089,-0.7942159176,-1.91590631,1
1039,1121,-0.6094305515,-2.07102704,1
1039,1153,-0.4235774577,-2.92640543,1
1039,1185,-0.3202567995,-2.31267786,1
1039,1217,-1.901916265,-4.127806664,1
1039,1249,0.2991218269,-3.783813,1
1039,1281,1.057613373,-2.843041897,1
1039,1313,0.3188527822,-3.043872118,1
1039,1345,-1.243029356,-3.18082881,1
1039,1377,-1.295399904,-2.835915804,1
1039,1409,0.1099388599,-1.624280334,1
1039,1441,0.4584966898,-0.708422184,1
1039,1473,0.5362808704,0.4107367992,1
1039,1505,1.467606306,0.417981267,1
1039,1537,1.275787354,0.1724655628,1
1039,1569,-13.86415577,-13.04304314,1
1039,1601,3.432393551,-3.768044233,1
1039,1633,4.099514961,-2.712906122,1
1039,1665,3.593194008,-1.608412981,1
1039,1697,3.582486629,-1.363752127,1
1039,1729,2.619686127,-1.508859873,1
1039,1761,2.298456907,-1.931401253,1
1039,1793,2.859047413,-1.149732471,1
1039,1825,1.542208314,0.02060222626,1
1039,1857,0.1726580858,1.008829951,1
1039,1889,-0.2996520996,0.4919723868,1
1039,1921,1.190439463,0.19349581,1
1039,1953,1.586348534,0.4591659307,1
1039,1985,1.455464602,-1.721887589,1
1039,2017,1.820499659,-0.7863351703,1
1071,33,0.2927802801,0.3173183799,1
1071,65,0.9722095728,-1.409144998,1
1071,97,0.5436828136,-1.327353716,1
1071,129,-0.4331036806,-1.29379487,1
1071,161,-0.6364222765,-2.170185566,1
1071,193,-1.450229645,-1.959188223,1
1071,225,-1.716402411,-2.065985203,1
1071,257,-0.9452906847,-1.115535855,1
1071,289,-1.184132695,-1.343828678,1
1071,321,-0.638610065,-2.168108702,1
1071,353,0.2526938319,-3.027372599,1
1071,385,-0.252794385,-2.228739023,1
1071,417,-0.3686454296,-0.7501084805,1
1071,449,-0.6233125925,-2.821180105,1
1071,481,-0.3099523783,-2.987277508,1
1071,513,0.354532361,-2.805654287,1
1071,545,0.7447888851,-3.448050261,1
