PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 38, filenames: A:[38]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[39]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1665,0.2275370359,-1.261880279,1
1039,1697,0.3049610853,-2.51913476,1
1039,1729,0.7986263037,-1.091002822,1
1039,1761,1.576559067,0.4127836525,1
1039,1793,0.2307819724,1.215551615,1
1039,1825,-0.2488078177,1.310316443,1
1039,1857,-0.8957755566,1.24856472,1
1039,1889,-1.705976248,0.4392646551,1
1039,1921,-1.200126886,0.100982666,1
1039,1953,-0.3937855959,1.145058751,1
1039,1985,0.633452177,2.014750719,1
1039,2017,-0.001285105944,-0.1594127417,1
1071,33,1.553881407,1.587796211,1
1071,65,1.177332878,-1.363333225,1
1071,97,0.4318030477,-2.566241741,1
1071,129,-1.336353421,-2.945544481,1
1071,161,-0.7762998343,-2.766490459,1
1071,193,-1.300203443,-2.970955849,1
1071,225,-1.249862194,-2.583500385,1
1071,257,-0.7314683199,-1.534970999,1
1071,289,-1.46594584,-2.927157164,1
1071,321,-1.576915145,-3.93763876,1
1071,353,-1.545242548,-5.544428825,1
1071,385,-1.22851634,-5.299976349,1
1071,417,-1.400114775,-4.80519104,1
1071,449,-1.665111542,-3.936796188,1
1071,481,-2.104072571,-2.643868446,1
1071,513,-3.126480341,-1.926317453,1
1071,545,-2.087768555,-2.978444338,1
1071,577,-1.761019588,-4.9447155,1
1071,609,-1.205359817,-3.056032181,1
1071,641,0.4881373644,-3.266000748,1
1071,673,0.3395568728,-4.475160599,1
1071,705,1.043887377,-3.612934113,1
1071,737,0.619998455,-19.53992271,1
1071,769,-0.746157527,-5.119647026,1
1071,801,-0.1371845007,-3.81341958,1
1071,833,-0.796018362,-3.207817316,1
1071,865,-0.4281564355,-3.075705767,1
1071,897,0.445564419,-2.852343082,1
1071,929,1.55332756,-4.836476326,1
1071,961,0.4627624154,-2.967903852,1
1071,993,-0.02909733355,-2.281654596,1
1071,1025,-0.3357956409,-1.952376485,1
1071,1057,-0.8516055346,-1.608069777,1
1071,1089,-2.103068829,-1.466686368,1
1071,1121,-0.7433411479,-1.517864704,1
1071,1153,-0.381260097,-1.661339283,1
1071,1185,-0.03552871197,-2.170588493,1
1071,1217,-0.08378791809,-3.358218431,1
1071,1249,-0.1717936993,-3.037876368,1
1071,1281,-0.1864537448,-2.518518686,1
1071,1313,-0.3049686849,-2.461813211,1
1071,1345,-0.3899049759,-3.143476725,1
1071,1377,-0.5075905323,-2.946101427,1
1071,1409,-1.80378747,-1.702344894,1
1071,1441,-1.758627176,-0.8032218218,1
1071,1473,-0.8980358243,-0.8117268085,1
1071,1505,-0.5128535628,-0.9215791225,1
1071,1537,-0.5709907413,-1.660485029,1
1071,1569,-1.114159346,-3.069860458,1
1071,1601,-1.101380944,-1.933225989,1
1071,1633,-0.5305441618,-1.197502732,1
1071,1665,0.8148637414,-1.384994507,1
1071,1697,0.3802597225,-2.343559265,1
1071,1729,0.4603148699,-1.858235836,1
1071,1761,1.460482001,0.01470971107,1
1071,1793,0.5792655945,0.9626996517,1
1071,1825,-0.1840208471,1.086668491,1
1071,1857,-0.5956670046,1.170910597,1
1071,1889,-1.008694649,0.5949269533,1
1071,1921,-1.290804029,1.204702139,1
1071,1953,-0.8612439632,0.9152867198,1
1071,1985,-0.1602900028,0.9013183117,1
1071,2017,-0.3006305695,-0.04778176546,1
1103,33,2.681229353,1.880660295,1
1103,65,1.4578228,-0.5712417364,1
1103,97,0.8124286532,-2.270370722,1
1103,129,0.6796828508,-3.106953859,1
1103,161,0.7098774314,-3.02351737,1
1103,193,0.151022315,-3.239088774,1
1103,225,-0.4523431063,-2.722601891,1
1103,257,-0.5445946455,-1.646026611,1
1103,289,-0.9543790817,-2.823711395,1
1103,321,-1.692373157,-5.805348396,1
1103,353,-2.843771458,-6.556728363,1
1103,385,-2.499940634,-7.316030502,1
1103,417,-0.818780899,-3.629473686,1
1103,449,-0.5462136269,-2.750403166,1
1103,481,-1.000797868,-2.476300001,1
1103,513,-1.661110878,-2.468134403,1
1103,545,-1.222493291,-2.87092948,1
1103,577,-0.7191772461,-3.308102131,1
1103,609,-0.5146687031,-1.667644024,1
1103,641,0.1023474932,-1.394247293,1
1103,673,0.564663291,-1.360839128,1
1103,705,1.653156042,-1.900065899,1
1103,737,2.474974632,-2.77154398,1
1103,769,2.345013142,-3.918948412,1
1103,801,2.079228878,-4.145641327,1
1103,833,0.8385365009,-3.169085264,1
1103,865,0.9861359596,-2.762361526,1
1103,897,2.242754698,-1.717930079,1
1103,929,0.7206134796,-2.495173931,1
1103,961,0.5780816078,-2.361478329,1
1103,993,0.5902582407,-2.328565359,1
1103,1025,0.2187888622,-1.661429644,1
1103,1057,-0.571731329,-1.202735901,1
1103,1089,-1.099372745,-1.135069609,1
1103,1121,-1.43221879,-1.428136349,1
1103,1153,-1.708760262,-1.690541625,1
1103,1185,0.1267688572,-1.669514656,1
1103,1217,0.692943871,-2.232845545,1
1103,1249,0.6454336643,-2.62096715,1
1103,1281,0.3622050285,-2.158370733,1
1103,1313,0.0399107933,-1.147048235,1
1103,1345,-0.1912006736,-2.021291733,1
1103,1377,-0.4157815278,-2.36764884,1
1103,1409,-1.911086321,-1.295575619,1
1103,1441,-0.8417696357,-0.7254650593,1
1103,1473,-0.4596492648,-0.6237018108,1
1103,1505,-0.2217359543,-0.9312549829,1
1103,1537,-0.09832721949,-1.254383802,1
1103,1569,-0.2361606956,-1.745357394,1
1103,1601,-0.2225214839,-1.712863922,1
1103,1633,0.08866417408,-1.300098896,1
1103,1665,1.151293516,-0.7336064577,1
1103,1697,0.8734433651,-1.182833791,1
1103,1729,-0.9193913937,-1.694761634,1
1103,1761,0.1107928753,-0.2979034185,1
1103,1793,0.4349776506,0.664678514,1
1103,1825,0.01717156172,0.8555639982,1
1103,1857,-0.4191045761,0.9788695574,1
1103,1889,-0.8287602663,0.4534799457,1
1103,1921,-0.8860318661,0.4228078723,1
1103,1953,-0.7764087915,0.1544491649,1
1103,1985,-0.3937426209,0.06004664302,1
1103,2017,-0.02797669172,-0.07605735958,1
1135,33,4.167205811,1.93572855,1
1135,65,2.521588802,-1.137119532,1
1135,97,0.7905923724,-2.073218822,1
1135,129,13.07550812,-1.860573292,1
1135,161,0.758884728,-2.141181231,1
1135,193,0.9072047472,-2.873532772,1
1135,225,0.5389115214,-3.53141737,1
1135,257,-0.3532274067,-3.274438381,1
1135,289,-0.7602800727,-2.850614309,1
1135,321,-1.03694284,-4.826728344,1
1135,353,-1.231748462,-6.664894104,1
1135,385,-1.146081924,-6.365380287,1
1135,417,-0.3103996515,-1.663961411,1
1135,449,-0.4501813054,-2.344272375,1
1135,481,-0.3237667084,-3.138251543,1
1135,513,-1.226376414,-2.428699493,1
1135,545,-1.31812489,-2.454311371,1
1135,577,-0.324798286,-2.557509422,1
1135,609,0.08253204823,-2.199651957,1
1135,641,-0.02024045587,-0.8457436562,1
1135,673,0.8662153482,-1.407482862,1
1135,705,1.331101179,-2.482270002,1
1135,737,1.298119068,-2.947920799,1
1135,769,2.558842421,-4.209549904,1
1135,801,2.508391142,-3.936232805,1
1135,833,1.968559861,-3.240439415,1
1135,865,1.720797777,-1.912736654,1
1135,897,1.421386242,-2.40212822,1
1135,929,0.8621331453,-2.772964239,1
1135,961,0.620220542,-2.594234705,1
1135,993,0.4908917546,-2.444167137,1
1135,1025,0.3132516742,-1.464417458,1
1135,1057,-0.4686084092,-0.8749396801,1
1135,1089,-1.158773899,-0.9726884365,1
1135,1121,-1.466043949,-1.355498195,1
1135,1153,-1.381294012,-1.560546994,1
1135,1185,-0.4264732003,-0.8752747774,1
1135,1217,0.4255706072,-1.076626778,1
1135,1249,0.2687458694,-0.7340536118,1
1135,1281,0.7333449125,-5.041818619,1
1135,1313,0.1724734306,-2.445700645,1
1135,1345,0.3398452103,-1.781429052,1
1135,1377,0.9684830308,-1.769449472,1
1135,1409,-1.29901731,-1.427513838,1
1135,1441,-1.134894848,-0.962774992,1
1135,1473,-0.2675853968,-1.081269026,1
1135,1505,-0.2795370221,-1.02696085,1
1135,1537,0.0825144574,-1.240306377,1
1135,1569,0.2362627983,-1.52695322,1
1135,1601,0.1333911419,-1.611738563,1
1135,1633,-0.008721984923,-1.281610012,1
1135,1665,0.5338608027,-0.6922998428,1
1135,1697,0.6876374483,-1.113597274,1
1135,1729,0.9936549067,-1.32071197,1
1135,1761,-0.1602965593,-0.6015160084,1
1135,1793,0.06590098143,0.001830607653,1
1135,1825,0.3729894757,0.4640264213,1
1135,1857,0.1098959446,1.020524859,1
1135,1889,-0.3361769319,0.09789922833,1
1135,1921,-0.5269770026,0.1969307065,1
1135,1953,-0.6870117188,-0.0599809587,1
1135,1985,-0.2121862769,-0.04037676752,1
1135,2017,-0.01929941028,-0.2874529958,1
1167,33,0.9205195904,0.2366352081,1
1167,65,0.04236471653,-2.291327,1
1167,97,0.1489768028,-2.381819725,1
1167,129,13.1806488,-10.81789494,1
1167,161,0.3348776698,-1.323539972,1
1167,193,0.3431123495,-2.539402962,1
1167,225,0.4440864325,-3.522456884,1
1167,257,-0.5995649099,-3.494510889,1
1167,289,-0.6549458504,-3.208492994,1
1167,321,-0.3548414707,-3.518254042,1
1167,353,-0.2952968478,-3.443519592,1
1167,385,-0.1140601635,-1.997386694,1
1167,417,-0.005906581879,-1.538392067,1
1167,449,-0.4328775406,-1.952670813,1
1167,481,-0.8129572868,-1.682982922,1
1167,513,-1.333012104,-2.087517977,1
1167,545,-2.363023043,-2.518411636,1
1167,577,-0.92491436,-2.099731922,1
1167,609,0.6078850031,-1.909428,1
1167,641,1.289250731,-1.792247295,1
1167,673,1.613269567,-3.748462439,1
1167,705,0.4834755361,-2.783317804,1
1167,737,0.03250807524,-3.380757332,1
1167,769,0.37358132,-3.829875469,1
1167,801,0.2045324743,-4.205300331,1
1167,833,0.3537195325,-3.250338078,1
1167,865,1.3647995,-2.467168093,1
1167,897,1.043865204,-3.552330494,1
1167,929,0.5950316191,-2.9697721,1
1167,961,1.152882814,-3.127141476,1
1167,993,0.3289213181,-1.925332785,1
1167,1025,-0.1574954689,-1.199248314,1
1167,1057,-0.5093317032,-0.7733726501,1
1167,1089,-0.9220650196,-0.9496189356,1
1167,1121,-0.99860394,-1.27475071,1
1167,1153,-1.776411295,-1.474851966,1
1167,1185,-1.296916366,-1.423904419,1
1167,1217,-0.1588841379,-1.389940381,1
1167,1249,0.1335703731,-1.287433028,1
1167,1281,0.5580934286,-4.750065327,1
1167,1313,0.7913017273,-4.278775215,1
1167,1345,0.7984750867,-2.243625164,1
1167,1377,0.9439768195,-2.053488255,1
1167,1409,-0.7388947606,-1.934253693,1
1167,1441,-1.356377482,-1.432479143,1
1167,1473,-0.6407350898,-1.477448583,1
1167,1505,-0.04111629725,-2.132483006,1
1167,1537,0.4911825955,-1.253535032,1
1167,1569,0.6256644726,-1.264261484,1
1167,1601,0.2676915228,-1.134509444,1
1167,1633,-0.09482710063,-1.266634822,1
1167,1665,0.4453629255,-1.364780903,1
1167,1697,0.8704048395,-1.697415352,1
1167,1729,1.337169647,-1.961173058,1
1167,1761,1.310579419,-1.235907078,1
1167,1793,2.418544769,-0.2452055514,1
1167,1825,3.166017056,0.4730020463,1
1167,1857,0.3328819275,1.13192296,1
1167,1889,0.4466352463,0.3611066639,1
1167,1921,0.2374662757,0.4133652449,1
1167,1953,-0.09332716465,0.4974858761,1
1167,1985,-0.1503477693,0.2783675492,1
1167,2017,-0.6215763688,-0.732006669,1
1199,33,-0.6964159012,0.8335154057,1
1199,65,-1.128308654,-2.178694725,1
1199,97,-1.02875948,-2.104176283,1
1199,129,0.563606143,-2.399775028,1
1199,161,0.4845139384,-2.424872875,1
1199,193,-0.6611719131,-3.677516937,1
1199,225,-0.5951216221,-4.060836315,1
1199,257,-0.3849188685,-3.065305471,1
1199,289,-0.1472090185,-2.769231319,1
1199,321,0.2625253499,-3.014858961,1
1199,353,0.1855011284,-2.171081543,1
1199,385,-0.2076422274,-1.959501505,1
1199,417,-0.650991261,-1.750217199,1
1199,449,-1.023305178,-1.762880564,1
1199,481,-2.174047232,-2.360949755,1
1199,513,-2.606771469,-2.396783829,1
1199,545,-2.255556583,-2.411419153,1
1199,577,-1.717311502,-2.149516821,1
1199,609,-0.3587311506,-1.365201235,1
1199,641,1.138741851,-0.7480951548,1
1199,673,1.253263831,-1.493760586,1
1199,705,-0.5909667611,-2.234616041,1
1199,737,-0.4143192768,-3.54012537,1
1199,769,-0.07032626867,-4.255634308,1
1199,801,-0.3893967867,-3.369505405,1
1199,833,-0.2872202992,-2.374898195,1
1199,865,0.4227136672,-2.207125187,1
1199,897,0.484295547,-2.655112505,1
1199,929,-0.003726795316,-2.514447212,1
1199,961,0.5588527322,-2.478033543,1
1199,993,1.010799646,-1.643480778,1
1199,1025,-0.4293194413,-1.102237821,1
1199,1057,-0.6332799196,-0.8157638311,1
1199,1089,-0.4357613325,-1.11458528,1
1199,1121,-0.2826565206,-1.324819803,1
1199,1153,-0.9260938168,-1.287350655,1
1199,1185,-3.707347631,-0.6753513813,1
1199,1217,-1.487960219,-1.207168102,1
1199,1249,0.917504847,-1.846437454,1
1199,1281,2.00238061,-2.409025908,1
1199,1313,3.308628321,-1.956580877,1
1199,1345,0.7857971191,-1.841199279,1
1199,1377,0.4529822469,-1.689572096,1
1199,1409,0.1607187241,-1.989884138,1
1199,1441,-0.09944655001,-1.550757289,1
1199,1473,0.02318537235,-0.6593631506,1
1199,1505,1.375221252,-1.999811769,1
1199,1537,2.566021919,-1.493883133,1
1199,1569,0.9819384813,-0.714908123,1
1199,1601,0.1729269028,-0.9703077078,1
1199,1633,0.5861412287,-1.168248892,1
1199,1665,2.241687298,-2.339018822,1
1199,1697,2.022502899,-4.120179176,1
1199,1729,-3.125203609,6.079369068,1
1199,1761,-5.610477448,7.225634098,1
1199,1793,3.220335007,-0.09509772062,1
1199,1825,1.615578651,0.4608709812,1
1199,1857,1.039449096,0.8319584131,1
1199,1889,1.117849827,0.9360565543,1
1199,1921,1.110374689,1.245525718,1
1199,1953,0.497007966,1.43344748,1
1199,1985,0.04540067166,0.6975806952,1
1199,2017,0.5549379587,-1.350993633,1
1231,33,-0.5431166887,0.6619157791,1
1231,65,-1.291341782,-2.548627853,1
1231,97,-1.994223118,-2.541241646,1
1231,129,0.3144302964,-2.706366301,1
1231,161,0.8340553045,-2.862198353,1
1231,193,0.9411289692,-2.079760313,1
1231,225,-1.322341442,-4.490059853,1
1231,257,-1.766192794,-4.254149914,1
1231,289,0.1518615484,-4.030046463,1
1231,321,0.3052436411,-3.254723787,1
1231,353,0.1835713983,-1.797529221,1
1231,385,-0.6550254226,-1.87731719,1
1231,417,-1.138254523,-1.776057243,1
1231,449,-1.326446652,-1.734211683,1
1231,481,-2.740127802,-2.964801311,1
1231,513,-3.372959375,-2.55555439,1
1231,545,-3.16383028,-2.219046831,1
1231,577,-3.020922422,-2.609511852,1
1231,609,-2.433808804,-1.621196508,1
1231,641,-1.622146368,-0.9549232721,1
1231,673,-1.113342524,-1.518643141,1
1231,705,-0.7418186069,-1.914661646,1
1231,737,-0.9717043638,-3.000718832,1
1231,769,-1.301659107,-3.771097422,1
1231,801,-1.427417874,-3.088874817,1
1231,833,-1.255152464,-2.923054934,1
1231,865,-1.241285563,-2.310141563,1
1231,897,-0.795889318,-1.761846066,1
1231,929,0.07026666403,-1.007274628,1
1231,961,1.056578636,-1.810032487,1
1231,993,1.859413147,-1.681338906,1
1231,1025,-0.09812656045,-1.235241055,1
1231,1057,-0.4943670928,-1.163547754,1
1231,1089,-0.492909193,-1.324546695,1
1231,1121,-0.4912528992,-1.318179607,1
1231,1153,-0.5971426964,-0.9334727526,1
1231,1185,-0.6492403746,-0.3903319836,1
1231,1217,-0.1273260117,-1.186701775,1
1231,1249,1.289719582,-2.558250666,1
1231,1281,2.487499475,-2.485536098,1
1231,1313,1.730812788,-1.284966707,1
1231,1345,1.306009531,-2.090506554,1
1231,1377,0.9328174591,-1.692754149,1
1231,1409,0.5386459827,-2.022414923,1
1231,1441,0.4235042334,-2.786254883,1
1231,1473,1.412738085,-2.864461184,1
1231,1505,1.806155324,-2.190577269,1
1231,1537,2.384438038,-1.939919949,1
1231,1569,1.090027809,-1.97330749,1
1231,1601,0.2188862562,-1.403886676,1
1231,1633,0.8556842804,-1.005964994,1
1231,1665,1.223282099,-1.214903831,1
1231,1697,1.359455466,-0.6609115601,1
1231,1729,1.224425077,3.722999573,1
1231,1761,0.9876490831,0.7807632089,1
1231,1793,1.22071135,0.1846360117,1
1231,1825,1.767114162,0.8872181177,1
1231,1857,1.978483677,1.47090435,1
1231,1889,1.882499576,1.86366868,1
1231,1921,0.8985611796,1.736297607,1
1231,1953,-0.08244365454,1.390170097,1
1231,1985,-0.2078199983,0.8573210239,1
1231,2017,1.259977221,-1.615905285,1
1263,33,-1.3430444,-0.120306015,1
1263,65,-0.6192765832,-3.619574547,1
1263,97,12.52467823,-7.792386055,1
1263,129,12.91527939,-9.848729134,1
1263,161,-0.7485063076,-3.215912819,1
1263,193,-0.5406411886,-3.390033007,1
1263,225,-0.7392423153,-3.422214508,1
1263,257,6.515849113,-23.48799324,1
1263,289,-0.1468489021,-5.838950634,1
1263,321,0.09229261428,-3.836424589,1
1263,353,-0.02238191664,-2.410379648,1
1263,385,-1.313171625,-2.116167307,1
1263,417,-2.034965992,-2.771789551,1
1263,449,-2.420499802,-3.282987356,1
1263,481,-2.954841614,-3.602481842,1
1263,513,-2.605405092,-2.960884333,1
1263,545,-2.110172033,-1.968262434,1
1263,577,-2.427782297,-1.983772755,1
1263,609,-3.264535427,-1.639361262,1
1263,641,-4.080283165,-0.5924434662,1
1263,673,-1.188979626,-1.513590336,1
1263,705,-0.7675344944,-2.030908585,1
1263,737,-1.155031204,-2.68403697,1
1263,769,-2.025062323,-4.16391468,1
1263,801,-2.146369457,-2.958283424,1
1263,833,-0.7512779236,-2.910094261,1
1263,865,-1.366255283,-2.710331917,1
1263,897,-0.4719866216,-1.305677652,1
1263,929,0.7408551574,-1.156276226,1
1263,961,1.207262993,-1.392395139,1
1263,993,0.8633325696,-1.574699283,1
1263,1025,0.06903687119,-1.407752037,1
1263,1057,-0.2143620551,-1.693010449,1
1263,1089,-0.2340833545,-1.669296145,1
1263,1121,-1.274163246,-2.07951498,1
1263,1153,-1.473863959,-1.49338913,1
1263,1185,-17.17385101,-0.6845932007,1
1263,1217,-0.4729448557,-0.2176632881,1
1263,1249,0.6411887407,-2.601882935,1
1263,1281,2.095023632,-2.667284012,1
1263,1313,3.039376736,-2.445487976,1
1263,1345,2.058609962,-2.217468977,1
1263,1377,1.715756416,-2.00641346,1
1263,1409,1.281049252,-1.791915059,1
1263,1441,1.068144798,-1.797338247,1
1263,1473,2.088694096,-2.790872097,1
1263,1505,1.705876112,-3.539457798,1
1263,1537,1.984067321,-3.124543667,1
1263,1569,2.380007744,-3.724607229,1
1263,1601,1.158794761,-1.824259162,1
1263,1633,1.388968229,-1.27756381,1
1263,1665,1.658618689,-1.045865417,1
1263,1697,1.099453449,0.1481714249,1
1263,1729,1.615274787,-0.6069972515,1
1263,1761,1.763173699,-0.7053921223,1
1263,1793,2.358578205,0.1766323447,1
1263,1825,2.720208168,0.2501952648,1
1263,1857,2.568916321,0.5644932985,1
1263,1889,2.228711605,0.8228029013,1
1263,1921,0.01649487019,1.636958838,1
1263,1953,-0.9952266216,1.124006271,1
1263,1985,-1.093256235,0.6495521069,1
1263,2017,0.7369189262,-1.279573441,1
1295,33,-1.278612614,-0.4063831568,1
1295,65,-0.3938628137,-1.806290507,1
1295,97,0.3459422886,-2.672241449,1
1295,129,0.1541365236,-2.242960215,1
1295,161,5.622272968,-19.2424736,1
1295,193,-0.3151987195,-4.848815441,1
1295,225,-0.441016078,-5.398354053,1
1295,257,19.18650055,-9.324296951,1
1295,289,-12.28585243,-16.49641418,1
1295,321,0.3873112798,-4.320535183,1
1295,353,0.2689417005,-3.338280916,1
1295,385,-1.006852269,-2.65010047,1
1295,417,-1.428171992,-3.048847198,1
1295,449,14.17531013,-14.78816795,1
1295,481,-2.249337435,-4.477372646,1
1295,513,-0.6115773916,-3.604929447,1
1295,545,15.56656742,-11.94902897,1
1295,577,-0.6349614859,-1.760959148,1
1295,609,-3.593806505,-1.369232416,1
1295,641,-2.536933661,-1.642868042,1
1295,673,-1.064873338,-3.309576511,1
1295,705,-0.7269551754,-2.310547352,1
1295,737,-0.6034446955,-2.432542801,1
1295,769,-0.5888754129,-3.552116871,1
1295,801,-0.4899419546,-3.532874823,1
1295,833,0.1775606871,-1.770324469,1
1295,865,-0.2684850693,-1.878413916,1
1295,897,0.9690362215,-2.520612478,1
1295,929,0.3352193236,-2.981301785,1
1295,961,0.7453635931,-2.139358521,1
1295,993,0.6874604821,-1.49946034,1
1295,1025,0.4190040827,-1.361105204,1
1295,1057,0.1351531893,-1.573871493,1
1295,1089,-0.1134973466,-2.143194914,1
1295,1121,-1.728498697,-3.431167126,1
1295,1153,-6.720519066,-0.6748197079,1
1295,1185,-5.455860138,-0.13717556,1
1295,1217,-2.357601404,-0.4062252045,1
1295,1249,0.05956357718,-4.322402,1
1295,1281,1.986152291,-3.020640373,1
1295,1313,2.226410389,-2.548105955,1
1295,1345,1.737107158,-2.691894531,1
1295,1377,2.121514797,-2.1992836,1
1295,1409,1.960873604,-1.472696304,1
1295,1441,1.576390266,-1.374608994,1
1295,1473,2.210826397,-1.713947773,1
1295,1505,1.813307762,-2.733136654,1
1295,1537,1.623400807,-2.639739513,1
1295,1569,1.725216627,-2.16247797,1
1295,1601,1.453824878,-1.83844316,1
1295,1633,1.867805243,-2.105222702,1
1295,1665,1.411949635,-17.69803429,1
1295,1697,1.349078774,-0.5847364068,1
1295,1729,1.600748539,-0.9359360933,1
1295,1761,1.832372189,-0.7439646721,1
1295,1793,2.071901798,-0.8598278761,1
1295,1825,2.230879545,-1.141628027,1
1295,1857,2.518520594,-0.7773357034,1
1295,1889,2.515179634,-0.7798033953,1
1295,1921,1.059425592,-0.02668583393,1
1295,1953,-0.5012837052,0.240803659,1
1295,1985,-0.8951767683,-0.5643665791,1
1295,2017,-0.1925426722,-0.5429455042,1
1327,33,-1.824512482,0.3400143385,1
1327,65,-14.34487438,10.11048222,1
1327,97,0.8999618888,-2.281080484,1
1327,129,0.9544992447,-2.822298765,1
1327,161,3.079965115,-3.035317659,1
1327,193,0.8062044382,-4.679895878,1
1327,225,-0.4164616168,-5.87301302,1
1327,257,17.3843689,-7.816531181,1
1327,289,7.990006447,9.592634201,1
1327,321,1.99319613,-3.804316521,1
1327,353,3.964637756,-3.067364454,1
1327,385,-0.8378639221,-2.52398324,1
1327,417,-0.9864815474,-2.091394663,1
1327,449,-0.4902393222,-2.765565634,1
1327,481,-0.1930761039,-3.114105701,1
1327,513,0.4289831221,-2.31321454,1
1327,545,1.26635325,-0.5551190376,1
1327,577,-0.3224675655,-0.9378678799,1
1327,609,-0.7225858569,-1.394787788,1
1327,641,-1.150736928,-1.899474382,1
1327,673,-1.292351007,-2.840647221,1
1327,705,0.1235094666,-2.251905918,1
1327,737,2.387179852,-0.2392437458,1
1327,769,3.135359764,0.5531429052,1
1327,801,2.037648201,0.545889616,1
1327,833,2.854482174,-0.005649805069,1
1327,865,0.9728741646,-2.915121078,1
1327,897,-0.6614298224,-4.345025063,1
1327,929,-0.4614031315,-4.690421104,1
1327,961,0.7048623562,-4.153747559,1
1327,993,1.599337816,-2.308192968,1
1327,1025,0.7912748456,-1.830734372,1
1327,1057,-0.2857782245,-1.177962661,1
1327,1089,-0.6721963882,-2.012332678,1
1327,1121,-1.090569973,-2.217877626,1
1327,1153,-6.283315182,-0.8331542015,1
1327,1185,-5.588539124,-1.128161669,1
1327,1217,-2.758143902,-1.998836756,1
1327,1249,-1.030306935,-3.025733709,1
1327,1281,0.2694949806,-2.88038373,1
1327,1313,0.7748214006,-2.751497984,1
1327,1345,0.8869264126,-2.956115246,1
1327,1377,1.506517291,-2.219065905,1
1327,1409,2.162652969,-1.53397131,1
1327,1441,1.873941898,-1.904142499,1
1327,1473,1.795282006,-1.811158419,1
1327,1505,2.101851463,-2.390049219,1
1327,1537,2.015463829,-1.337103605,1
1327,1569,1.346641064,-0.7979130745,1
1327,1601,0.8735889196,-1.080369234,1
1327,1633,3.602055311,-2.157289982,1
1327,1665,4.790944099,-10.52572918,1
1327,1697,1.771915913,-0.9817723036,1
1327,1729,2.092835426,-0.9941029549,1
1327,1761,1.615389824,-1.2681247,1
1327,1793,1.248878002,-1.789960265,1
1327,1825,1.294073224,-1.860991836,1
1327,1857,1.931815863,-0.9182069302,1
1327,1889,3.282454014,-1.142290354,1
1327,1921,2.380566597,-1.071825504,1
1327,1953,1.916447878,-0.718952179,1
1327,1985,1.192563415,-0.8272669315,1
1327,2017,-0.4576690197,-0.03740763664,1
1359,33,-15.76532269,2.40982604,1
1359,65,0.4135525823,-6.824782372,1
1359,97,1.007291675,-2.570528507,1
1359,129,1.090876818,-3.368467808,1
1359,161,0.8634864688,-4.41850996,1
1359,193,0.1878356636,-3.964911461,1
1359,225,-0.4804468155,-3.782696724,1
1359,257,12.38688183,-2.225092888,1
1359,289,11.94469261,-5.005362511,1
1359,321,0.6993241906,-3.932775497,1
1359,353,0.5965602398,-2.667477131,1
1359,385,-1.047864318,-2.224132299,1
1359,417,-1.516093254,-1.678907156,1
1359,449,-0.2817381024,-2.541934729,1
1359,481,0.7633448839,-2.371268034,1
1359,513,0.9357774854,-1.354969978,1
1359,545,1.061946154,-0.3459106684,1
1359,577,0.1080573797,-0.0726275444,1
1359,609,-0.1015433073,-1.16098547,1
1359,641,-0.3576631546,-1.87018919,1
1359,673,-0.6839950085,-0.9653273821,1
1359,705,0.3759038746,-0.5083429813,1
1359,737,1.867653131,0.1298756599,1
1359,769,2.288123846,-0.04628121853,1
1359,801,1.235634089,-0.07788491249,1
1359,833,12.62333679,-11.18293858,1
1359,865,-0.879547596,-4.196564198,1
1359,897,-1.403337717,-4.752277374,1
1359,929,-0.9462548494,-4.96325922,1
1359,961,1.040418983,-5.079301357,1
1359,993,1.023229003,-3.117452621,1
1359,1025,-0.1549935937,-1.908280373,1
1359,1057,-1.596912146,-1.993344188,1
1359,1089,-1.126502156,-1.126966596,1
1359,1121,-1.354293108,0.6160982847,1
1359,1153,-2.060999155,0.3827005029,1
1359,1185,-3.470516682,-1.38501513,1
1359,1217,-2.089909315,-2.13604784,1
1359,1249,-0.5730870962,-2.709020853,1
1359,1281,0.3565477729,-3.363237619,1
1359,1313,0.6922901869,-3.406681776,1
1359,1345,0.2241899967,-3.856926441,1
1359,1377,1.825175047,-2.972705603,1
1359,1409,2.57428503,-2.124867439,1
1359,1441,2.540920019,-1.669544458,1
1359,1473,1.603855729,-1.652443647,1
1359,1505,1.428860068,-2.888243675,1
1359,1537,1.497671604,-0.6763775349,1
1359,1569,0.4890649319,0.3042794466,1
1359,1601,0.003862261772,-0.311822176,1
1359,1633,2.00805521,-1.088964701,1
1359,1665,3.027278423,-1.407113433,1
1359,1697,2.763028622,-1.401257515,1
1359,1729,4.382305145,-2.161253452,1
1359,1761,4.098767281,-2.426413298,1
1359,1793,1.115313649,-2.658226252,1
1359,1825,0.2615369558,-2.221897125,1
1359,1857,1.004828215,0.2760355473,1
1359,1889,2.65509963,-0.9678707123,1
1359,1921,2.8721416,-1.13456881,1
1359,1953,2.628632069,-0.6125465035,1
1359,1985,1.894999266,-0.03763306141,1
1359,2017,0.4437987804,0.09224376082,1
