PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 68, filenames: A:[68]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[69]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1825,0.1698942631,-0.5083086491,1
687,1857,0.01072371192,-0.7794417143,1
687,1889,-0.482604295,-0.3705614805,1
687,1921,0.3004398644,-0.2562717795,1
687,1953,0.77391541,-0.5508925319,1
687,1985,0.5121331215,0.06746698916,1
687,2017,0.3156571984,-0.3694982529,1
719,33,0.2348649502,0.344638586,1
719,65,0.4964551926,-0.163759768,1
719,97,1.537652612,-0.2556945682,1
719,129,1.615867734,-0.785415113,1
719,161,1.254391074,-2.618187428,1
719,193,1.246010065,-2.429039001,1
719,225,0.1149608493,-1.642792463,1
719,257,0.06591054797,-1.617332339,1
719,289,-0.1039287746,-0.5699923038,1
719,321,-0.2836708724,-0.4697496891,1
719,353,-0.7396987677,-0.8683300018,1
719,385,-1.404144168,-1.764661789,1
719,417,18.11796379,2.91483736,1
719,449,-2.196317434,-2.419580936,1
719,481,7.521898746,10.01797485,1
719,513,3.009044647,18.88437843,1
719,545,-0.485476017,-0.2012594938,1
719,577,-0.341355145,-0.2875835896,1
719,609,-0.6870286465,-0.391915381,1
719,641,-0.6591017842,-0.18069309,1
719,673,-0.763465941,-0.1000339687,1
719,705,-0.8822535276,-0.2345116436,1
719,737,-0.8068788648,-0.731123209,1
719,769,-0.3035404682,-1.292760015,1
719,801,-0.6583647728,-2.954778433,1
719,833,-1.595543861,-2.161723614,1
719,865,-1.683024168,-3.00988698,1
719,897,-1.907108307,-1.051059484,1
719,929,-1.650872946,-0.6957353354,1
719,961,-1.431158066,-0.4148032665,1
719,993,-1.447189689,-0.4565114379,1
719,1025,-1.653863072,-0.9631352425,1
719,1057,-2.038803101,-0.7708226442,1
719,1089,-2.221159458,-0.6375707984,1
719,1121,-2.180524349,-0.4353134632,1
719,1153,-1.851546884,-0.1749265194,1
719,1185,-1.671190858,-0.1759602875,1
719,1217,-1.362305164,-0.2970340848,1
719,1249,0.9064673781,-0.3921717405,1
719,1281,2.35351944,-0.7973866463,1
719,1313,2.079443455,-1.099838614,1
719,1345,0.4993979335,-0.03345274925,1
719,1377,0.3575170934,-0.1364040971,1
719,1409,1.12831378,0.3445521593,1
719,1441,0.6986607313,-0.8962129354,1
719,1473,1.212170124,-1.659357071,1
719,1505,1.63612628,-2.924460888,1
719,1537,1.440811634,-1.614098787,1
719,1569,0.9210506678,-1.672877789,1
719,1601,0.1631658673,-2.017187595,1
719,1633,-0.007449269295,-1.572313786,1
719,1665,-0.3167726398,-0.6746170521,1
719,1697,-0.9412193298,-0.9949698448,1
719,1729,-1.223950624,-1.158967137,1
719,1761,-0.7962605357,-0.2674518228,1
719,1793,-0.1474893093,-0.2552325726,1
719,1825,-0.1893143654,-0.6594947577,1
719,1857,-0.05817595124,-0.9060868025,1
719,1889,0.4256432652,-0.2749224305,1
719,1921,0.8563979864,-0.1501515806,1
719,1953,1.295344353,-0.5530177355,1
719,1985,0.7446980476,0.1291694492,1
719,2017,-0.1167654991,-0.003209590912,1
751,33,0.04058283567,0.6030660868,1
751,65,0.477586329,-0.5640391111,1
751,97,1.612220049,-1.101852894,1
751,129,2.922900438,-0.8025217652,1
751,161,3.41546011,-0.5617036819,1
751,193,-0.2999866009,-0.4377194643,1
751,225,-1.206597805,-1.02891469,1
751,257,-0.2712670267,-1.803726673,1
751,289,-1.177143812,-1.089638948,1
751,321,-1.19952035,-1.459826231,1
751,353,-0.5061920881,-2.012696028,1
751,385,-0.8484333158,-2.398817539,1
751,417,-1.74702096,-5.041231155,1
751,449,-1.508224726,-3.366714716,1
751,481,-1.784537077,-1.685783029,1
751,513,2.920761585,18.77792549,1
751,545,-0.8189232945,0.3703588843,1
751,577,0.533125639,1.160575271,1
751,609,-0.137999475,0.4774370193,1
751,641,0.1864644885,-0.3244762421,1
751,673,-1.848588705,-0.2523418665,1
751,705,-2.019892693,-0.6863597631,1
751,737,-1.100531101,-0.9016878009,1
751,769,-1.079831958,-1.121931314,1
751,801,-1.266584039,-3.566541195,1
751,833,-1.46109736,-0.9836581945,1
751,865,-1.438549042,-1.073750257,1
751,897,-0.5173581839,-1.790680408,1
751,929,-0.8772627115,-0.6316307783,1
751,961,-1.212489009,-0.4241583943,1
751,993,-1.247976184,-0.5517354012,1
751,1025,-1.461971045,-0.7503930926,1
751,1057,-2.473142624,-0.6148401499,1
751,1089,-2.121083021,-0.5441405177,1
751,1121,-1.851783872,-0.6428912282,1
751,1153,-1.634463668,-0.6135137081,1
751,1185,-1.46196723,-0.7981382608,1
751,1217,-0.747251749,-0.9179074764,1
751,1249,0.9022735357,-0.7622207403,1
751,1281,0.7975357175,-1.042434573,1
751,1313,0.08252835274,-1.012292147,1
751,1345,-0.1373057812,-0.5619130731,1
751,1377,-0.2012431622,-1.376378775,1
751,1409,0.3543228805,-3.779725075,1
751,1441,1.118722916,-1.429485083,1
751,1473,0.9924910665,-0.8477964401,1
751,1505,0.9652150273,-1.624106169,1
751,1537,0.3716260195,-1.348073483,1
751,1569,0.2360105515,-0.923086524,1
751,1601,0.1906849444,-0.8540776372,1
751,1633,-0.343403548,-0.4222257733,1
751,1665,-1.060106754,-1.595504165,1
751,1697,-0.9512254596,-1.657704234,1
751,1729,-0.844745636,-1.391969204,1
751,1761,-0.8025126457,-0.9379704595,1
751,1793,-0.7212944031,-0.7888566852,1
751,1825,-0.150477156,-0.8523004055,1
751,1857,0.1629721522,-0.9111890197,1
751,1889,0.5395806432,-0.7103703618,1
751,1921,1.526885271,-0.04642909765,1
751,1953,1.785989046,-0.1047263294,1
751,1985,1.284883022,-0.04618215561,1
751,2017,-0.1206506342,-0.2187933624,1
783,33,0.6103745699,0.3839013577,1
783,65,0.7036904693,-1.642157555,1
783,97,0.5316823721,-1.20345974,1
783,129,1.422189713,-0.7467916012,1
783,161,1.537559032,-0.4947148561,1
783,193,-0.5183312893,-0.5303833485,1
783,225,-0.6002435088,-1.015366554,1
783,257,-0.4063159227,-1.269491315,1
783,289,-1.227424622,-1.772424817,1
783,321,-1.129839897,-2.186712265,1
783,353,-1.10680294,-2.675738573,1
783,385,-0.9483104944,-3.757938147,1
783,417,-0.6827111244,-3.373510361,1
783,449,-0.9509129524,-3.216081142,1
783,481,-1.531661272,-1.755818844,1
783,513,-1.440152168,-0.9694479704,1
783,545,-0.7527495623,-0.3441921473,1
783,577,-0.6007379889,0.6454620361,1
783,609,-0.6526151299,0.960999012,1
783,641,-0.6325898767,-0.4262392521,1
783,673,-1.134204149,-0.3256812692,1
783,705,-1.179184556,-0.6121391654,1
783,737,-0.8884547949,-0.4257778823,1
783,769,-1.130285382,-0.4930979013,1
783,801,-1.931772113,-0.4999591112,1
783,833,-3.798676252,-0.4777321219,1
783,865,-2.141777754,-0.4632455707,1
783,897,-1.457777858,-0.4590920806,1
783,929,-1.359200001,-0.3417130113,1
783,961,-1.486066461,-0.2301594019,1
783,993,-2.030511379,-0.03782945871,1
783,1025,-2.582882881,-0.4866862297,1
783,1057,-2.624835491,-0.4009693861,1
783,1089,-1.990177035,-0.5073161125,1
783,1121,-1.680501342,-0.9781149626,1
783,1153,-1.411521912,-1.190803051,1
783,1185,-1.559383035,-1.855461359,1
783,1217,-1.400818706,-2.523569584,1
783,1249,-0.8049048781,-3.141424656,1
783,1281,1.093646407,-1.956403375,1
783,1313,1.03702116,-1.247505903,1
783,1345,-0.1365305781,-0.8349415064,1
783,1377,0.02500206232,-1.168940902,1
783,1409,1.338613153,-3.426000834,1
783,1441,0.6523438096,-2.311783791,1
783,1473,0.6762765646,-1.044999599,1
783,1505,0.352942884,-1.269238353,1
783,1537,0.0628965497,-0.6626480818,1
783,1569,-0.03012961149,0.1524009705,1
783,1601,-0.885738492,1.302874804,1
783,1633,-0.004586696625,1.006889343,1
783,1665,0.237775445,0.9393345118,1
783,1697,-1.055392981,-0.6103090048,1
783,1729,-1.684406161,-2.839606762,1
783,1761,-1.143903255,-1.866414309,1
783,1793,-0.4088734388,-0.620223999,1
783,1825,0.1542537212,-0.6192370653,1
783,1857,0.1274226606,-1.14896512,1
783,1889,0.2963516712,-0.9008333683,1
783,1921,1.456485748,0.2650859356,1
783,1953,3.640919685,0.2747625411,1
783,1985,2.349670887,-0.009767845273,1
783,2017,0.7434203029,-0.7492967248,1
815,33,1.557924271,-0.8445304036,1
815,65,0.8273121119,-2.9322083,1
815,97,0.5518457294,-1.352463245,1
815,129,-0.1411337852,-1.267938733,1
815,161,-0.6645611525,-1.431484342,1
815,193,-0.9171076417,-1.267994642,1
815,225,-0.7813133001,-1.828235984,1
815,257,-0.6874817014,-2.793070078,1
815,289,-0.5970038176,-3.589164257,1
815,321,-1.531955481,-2.903608084,1
815,353,-1.997852802,-3.223897934,1
815,385,-1.211223602,-5.240566254,1
815,417,-0.883998394,-3.548075438,1
815,449,-2.18847394,-3.313685179,1
815,481,-0.8775942326,-2.03571558,1
815,513,-0.6531792879,-1.480835199,1
815,545,-0.4730860591,-1.318974257,1
815,577,-0.7482711077,-0.7425669432,1
815,609,-0.9436962008,-0.200855732,1
815,641,-1.445308328,-0.07150894403,1
815,673,-1.482731462,-0.7229058743,1
815,705,-1.228477478,-0.5006848574,1
815,737,-1.160168409,0.150642395,1
815,769,-1.359550476,0.09792143106,1
815,801,-1.520410419,0.02478303015,1
815,833,-1.796624184,0.2518476546,1
815,865,-2.877248287,-0.03620499372,1
815,897,-1.599405408,-0.2092583179,1
815,929,-1.301490784,-0.06278733909,1
815,961,-1.251716614,-0.03949400783,1
815,993,-1.490502954,0.6198548675,1
815,1025,-2.570400953,-0.3065630496,1
815,1057,-2.054972887,-0.3518078625,1
815,1089,-1.410939574,-0.5174244642,1
815,1121,-1.298327804,-1.134006143,1
815,1153,-1.611418128,-3.465919256,1
815,1185,-1.716027021,-3.612829208,1
815,1217,-2.012190104,-3.187437773,1
815,1249,-1.391008496,-2.077002048,1
815,1281,-0.6768194437,-1.150317192,1
815,1313,0.3122342825,-1.368626237,1
815,1345,-1.178640485,-0.9438676834,1
815,1377,-0.9644966125,-0.8929944038,1
815,1409,-0.2717993259,-0.850922823,1
815,1441,-0.2296222448,-1.625723243,1
815,1473,-0.01099532843,-2.170658827,1
815,1505,-0.3817507029,-2.454604626,1
815,1537,0.02453708649,-1.736767292,1
815,1569,0.1570695639,-2.082956314,1
815,1601,-3.16149354,-1.210855007,1
815,1633,-1.260060668,0.02793955803,1
815,1665,-1.351935744,0.6843628287,1
815,1697,-2.003543854,-0.7996020317,1
815,1729,-1.615288377,-1.272034526,1
815,1761,-1.125185251,-0.8406553864,1
815,1793,-0.476012677,-0.8094069362,1
815,1825,0.6004214287,-0.7860625982,1
815,1857,0.5796017647,-1.994167089,1
815,1889,0.7218391299,-1.178686976,1
815,1921,1.36173749,0.1999458969,1
815,1953,2.525505781,1.222216964,1
815,1985,3.053138256,2.668477058,1
815,2017,0.8802374005,-0.8828270435,1
847,33,1.017401934,-1.510500312,1
847,65,1.452567816,-2.983265162,1
847,97,1.423330784,-1.554090977,1
847,129,0.01851561666,-1.680161238,1
847,161,-1.009895325,-1.662225485,1
847,193,-1.425113082,-2.033435822,1
847,225,-1.146072149,-2.729150772,1
847,257,-1.024684906,-4.120560169,1
847,289,-0.6143890023,-4.048542976,1
847,321,-1.167970896,-3.486329794,1
847,353,-1.50396657,-3.288294792,1
847,385,-1.004415989,-4.03769207,1
847,417,-2.3364079,-5.619918346,1
847,449,15.42300129,-2.024373531,1
847,481,16.82716942,-1.532341242,1
847,513,0.06978404522,-1.459757328,1
847,545,-0.482052803,-1.925995231,1
847,577,-0.7802337408,-2.097648382,1
847,609,-0.9049448967,-1.960107327,1
847,641,-1.322266459,-1.134146452,1
847,673,-1.489985943,-1.156915069,1
847,705,-3.63115263,-2.101781368,1
847,737,-2.584462166,-0.2107533514,1
847,769,-1.775449038,0.1757761538,1
847,801,-1.506271601,0.07265409827,1
847,833,-1.030164242,0.3358006477,1
847,865,-0.9982910156,0.2542749941,1
847,897,-1.153433681,0.07113280892,1
847,929,-0.9791579247,0.1053346246,1
847,961,-1.099287271,0.05150347948,1
847,993,-1.333853364,-0.1575381756,1
847,1025,-1.647121906,-0.4085608125,1
847,1057,-1.807461977,-0.4525222182,1
847,1089,-1.304915667,-1.06744051,1
847,1121,-0.9057654142,-1.60619545,1
847,1153,-0.9174977541,-3.606225967,1
847,1185,-1.22083199,-2.476063251,1
847,1217,-1.129287481,-1.918183804,1
847,1249,-0.8004829884,-1.163104534,1
847,1281,-0.7305496931,-0.8712683916,1
847,1313,-0.7528612614,-0.8910093307,1
847,1345,-1.264185905,-1.157228708,1
847,1377,-1.286238313,-0.8061702251,1
847,1409,-0.695638895,-0.4407971501,1
847,1441,-1.705294132,-1.076477885,1
847,1473,-2.277939081,-1.295417309,1
847,1505,-1.939068675,-2.173569202,1
847,1537,-3.374362707,-5.930073738,1
847,1569,-4.161283016,-4.756719589,1
847,1601,-3.102111816,-1.920327187,1
847,1633,-3.086829901,-0.2789385319,1
847,1665,-3.249525785,0.5922691822,1
847,1697,-2.541914225,-0.6514110565,1
847,1729,-2.519932747,-0.8065642715,1
847,1761,-1.778619051,-0.2389543056,1
847,1793,-0.7146828175,-0.6571509838,1
847,1825,3.537583351,-11.91345501,1
847,1857,0.5600947142,0.1751891971,1
847,1889,0.417779386,-0.7069927454,1
847,1921,-15.9469471,-11.11733055,1
847,1953,0.8598042727,-0.1390909106,1
847,1985,0.9974122047,0.249258101,1
847,2017,1.080427408,-0.4560018778,1
879,33,0.6462853551,-1.001434684,1
879,65,0.5189495683,-1.303792715,1
879,97,0.5092190504,-1.210349798,1
879,129,0.1791741252,-2.000111818,1
879,161,-0.7031877041,-2.162268639,1
879,193,-1.142024279,-2.511335611,1
879,225,-0.691845119,-3.395722628,1
879,257,-0.7225673795,-4.105623245,1
879,289,-0.7918537855,-3.89447999,1
879,321,-0.7737891078,-3.388830185,1
879,353,-0.9469847679,-3.172021389,1
879,385,-0.9118983746,-3.456006289,1
879,417,-0.4158574045,-5.09018898,1
879,449,-19.79709244,1.740302086,1
879,481,0.04147872329,-1.02090764,1
879,513,-0.3464840055,-0.9075177908,1
879,545,-0.9597750902,-1.923575521,1
879,577,-0.6752284169,-3.10702157,1
879,609,-1.794931293,-2.552314281,1
879,641,-2.754874468,-1.49179852,1
879,673,-1.443184853,-1.188129067,1
879,705,-2.458966017,-1.016722441,1
879,737,-3.062248707,-0.9547947049,1
879,769,-2.221181154,-0.3108910322,1
879,801,-1.537600994,-0.1550059468,1
879,833,-1.03038764,0.267486155,1
879,865,-0.7675703764,0.4628703296,1
879,897,-2.611162663,3.45260191,1
879,929,-1.295440674,0.6707094908,1
879,961,-0.9136426449,0.1025591344,1
879,993,-1.172739744,-0.5138033628,1
879,1025,-1.550648093,-0.8488131762,1
879,1057,-2.714756012,-0.6361637115,1
879,1089,-1.915822268,-1.455503941,1
879,1121,-0.7884172201,-1.292364001,1
879,1153,-0.5880509615,-1.374867797,1
879,1185,-0.7293777466,-1.118821502,1
879,1217,-0.3952624798,-0.22446841,1
879,1249,0.6687150002,-0.5349614024,1
879,1281,-0.001904249191,-1.287034035,1
879,1313,-0.3754413128,-1.321316481,1
879,1345,-0.5630306005,-1.452330112,1
879,1377,-1.152211308,-1.576986909,1
879,1409,-1.491347313,-1.564274073,1
879,1441,-1.717456698,-1.94594419,1
879,1473,-2.172414303,-0.991735816,1
879,1505,-2.894108057,-1.718398213,1
879,1537,-4.832095146,-4.439058781,1
879,1569,-5.031376362,-5.298790455,1
879,1601,-2.514441013,-1.377107501,1
879,1633,-3.150817871,-0.3674880862,1
879,1665,-2.651780367,-0.5801830292,1
879,1697,-0.9182221889,-1.300573349,1
879,1729,-1.355172515,-1.53366816,1
879,1761,-1.780209899,-1.404732466,1
879,1793,-0.5545376539,-1.281584024,1
879,1825,-0.2188571692,-1.025531054,1
879,1857,0.4036549628,0.169210732,1
879,1889,1.015299559,-0.6738638878,1
879,1921,-5.452820301,13.94981861,1
879,1953,0.9030940533,-0.9044923782,1
879,1985,1.247811079,-0.2591771483,1
879,2017,1.664938688,-0.106269747,1
911,33,-0.3819723725,-0.1623501778,1
911,65,0.3725374937,-1.541059136,1
911,97,0.656719923,-1.981861353,1
911,129,-0.2035638839,-3.226602077,1
911,161,-0.8522214293,-2.994439602,1
911,193,-0.9851391912,-2.943325758,1
911,225,-0.5660895109,-3.591711521,1
911,257,-0.7328146696,-4.017514229,1
911,289,-1.505726457,-3.60007596,1
911,321,-1.762531757,-3.747710228,1
911,353,-1.318831325,-4.028528214,1
911,385,-0.4325028062,-4.004851341,1
911,417,0.06948208809,-3.138549566,1
911,449,0.2849803269,-1.468322635,1
911,481,-0.2672356367,-0.6886618137,1
911,513,-0.6754688025,-0.6781277657,1
911,545,-0.9028166533,-1.132691383,1
911,577,-0.6784439683,-2.075461864,1
911,609,-0.8727228642,-1.387258053,1
911,641,-0.6877230406,-0.8302565813,1
911,673,-0.7917617559,-1.086584449,1
911,705,-1.598008394,-1.335991025,1
911,737,-2.250242472,-1.219281912,1
911,769,-1.666709661,-0.4330006242,1
911,801,-1.359899998,-0.06090158224,1
911,833,-2.124795675,1.669444799,1
911,865,-2.621241093,2.612902164,1
911,897,-2.34192276,2.977912664,1
911,929,-0.5061178207,1.558302879,1
911,961,18.93629074,-1.031453967,1
911,993,-0.9404575825,-0.4347530305,1
911,1025,-1.39471221,-0.668849051,1
911,1057,-1.782791376,-0.7371976376,1
911,1089,-1.409993291,-0.5380429029,1
911,1121,-1.088818789,-0.738894701,1
911,1153,-0.8676939607,-0.7719793916,1
911,1185,-0.8605567813,-0.5870637894,1
911,1217,-1.615618348,0.748213172,1
911,1249,-1.794741869,0.7836161852,1
911,1281,-2.40350008,-0.3088794947,1
911,1313,-2.37673521,-1.393139601,1
911,1345,-3.038379669,-2.081628323,1
911,1377,-4.163943291,-4.176629066,1
911,1409,-3.833677769,-3.099455833,1
911,1441,-1.951414943,-1.888666153,1
911,1473,-1.908544898,-1.444623351,1
911,1505,-2.183300972,-1.14743793,1
911,1537,-1.564985514,-1.421526909,1
911,1569,-1.02369678,-0.2532885075,1
911,1601,-0.1564051509,0.2095265388,1
911,1633,-0.03262448311,-0.5712666512,1
911,1665,-0.02211403847,-1.319979429,1
911,1697,0.6162456274,-2.345736504,1
911,1729,1.003486872,-1.97390759,1
911,1761,0.4722411633,-1.392668128,1
911,1793,0.2355403304,-1.527882099,1
911,1825,-0.257147938,-1.109113216,1
911,1857,-0.6461444497,-0.6857492924,1
911,1889,0.7878132463,-0.8199783564,1
911,1921,3.522677422,-1.414635181,1
911,1953,3.193014383,-1.612363458,1
911,1985,2.861960888,-1.079122066,1
911,2017,2.508547306,-0.01710581779,1
943,33,0.8169916868,-0.4187691212,1
943,65,0.7526549697,-3.178423643,1
943,97,0.5904870629,-3.486458302,1
943,129,0.1456869543,-4.178759575,1
943,161,-0.7847272754,-3.692807913,1
943,193,-1.177861691,-3.424640179,1
943,225,-0.2503419518,-3.873134136,1
943,257,-0.6508073211,-4.187931538,1
943,289,-2.032055616,-3.301043987,1
943,321,-1.485560298,-0.6818745136,1
943,353,-0.8656455874,-3.316800833,1
943,385,-0.3244187832,-3.176610947,1
943,417,-0.2499585152,-2.096976995,1
943,449,-0.5979734659,-1.848081708,1
943,481,-0.9390797615,-1.23582983,1
943,513,-1.354484439,-0.9112253189,1
943,545,-1.38102138,-1.144985914,1
943,577,-0.833368957,-1.110634685,1
943,609,-0.1982524395,-1.304801583,1
943,641,-0.0987278372,-1.113505602,1
943,673,-0.1518327892,-1.010318756,1
943,705,1.008778334,-1.601014853,1
943,737,0.9787465334,-2.136751652,1
943,769,-0.4886978865,-0.7926865816,1
943,801,-0.7146072984,-0.2699410915,1
943,833,-0.9567344189,1.05710876,1
943,865,-1.061624408,1.085840464,1
943,897,-0.4567708969,0.3644659221,1
943,929,-0.03363180161,1.630309224,1
943,961,0.1609370112,0.1024349928,1
943,993,-0.4601609111,-0.3085863292,1
943,1025,-1.128094316,-0.4328406453,1
943,1057,-1.587710381,-0.7207834125,1
943,1089,-1.349068642,-0.6815779805,1
943,1121,-1.330457568,-0.7683815956,1
943,1153,-1.332871318,-0.7657619119,1
943,1185,-1.203193307,-0.5660260916,1
943,1217,-2.097047091,0.2022185326,1
943,1249,-2.609138489,0.8575220108,1
943,1281,-3.089673519,0.841663301,1
943,1313,-4.06046629,-0.4024378061,1
943,1345,-5.316904068,-3.575917959,1
943,1377,-5.492600918,-4.892444134,1
943,1409,-5.473177433,-3.446841955,1
943,1441,-1.889371991,-2.08173418,1
943,1473,-1.684671521,-2.683148861,1
943,1505,-1.560817242,-1.101750731,1
943,1537,-0.7434895635,-0.8317183852,1
943,1569,-0.4787978232,-0.9180151224,1
943,1601,-0.03800484538,-0.7299426794,1
943,1633,1.08209312,-0.618319273,1
943,1665,1.656600952,-1.661224365,1
943,1697,0.5986381769,-3.11491251,1
943,1729,0.7695538998,-3.130103588,1
943,1761,1.09659183,-2.692636013,1
943,1793,1.031012058,-2.246469021,1
943,1825,0.7438069582,-1.673957229,1
943,1857,0.3377819955,-1.049126029,1
943,1889,0.5544720888,-0.927598238,1
943,1921,4.438235283,-0.1229718328,1
943,1953,2.675469398,-0.7696818709,1
943,1985,2.341477871,-1.028182983,1
943,2017,2.287167788,-0.3867806792,1
975,33,1.555741668,0.6203442812,1
975,65,0.9968966246,-3.560540199,1
975,97,9.450425148,13.37988281,1
975,129,0.3341369629,-3.269587755,1
975,161,0.3884645998,-3.796410084,1
975,193,-0.03576499224,-3.633042812,1
975,225,-0.1911494434,-3.476100445,1
975,257,-0.9125925899,-3.274867773,1
975,289,-1.234025955,-3.09038043,1
975,321,-0.8296259046,-2.328892946,1
975,353,-0.4666713476,-2.510527372,1
975,385,-0.3670318723,-2.490890026,1
975,417,0.1136401296,-2.025009632,1
975,449,-0.4886130095,-1.9333601,1
975,481,-0.8641250134,-1.778986216,1
975,513,-1.412960529,-1.632458448,1
975,545,-1.398076892,-1.122194648,1
975,577,-0.8109707832,-0.8835227489,1
975,609,0.5058964491,-1.392490268,1
975,641,0.4987518489,-1.465838552,1
975,673,0.4074007869,-1.372400403,1
975,705,1.010447025,-2.4173522,1
975,737,0.8141527176,-2.134264231,1
975,769,-0.07951384783,-1.5920614,1
975,801,-0.5307676792,-1.085909605,1
975,833,-0.7851379514,-0.1531934142,1
975,865,-0.5036344528,0.8604998589,1
975,897,-0.3921501637,1.710656285,1
975,929,-0.6176460981,2.485098839,1
975,961,-0.2312158346,-0.508138895,1
975,993,-0.2616490722,-0.5510602593,1
975,1025,-0.7447147369,-0.5121681094,1
975,1057,-1.463055015,-0.8216879368,1
975,1089,-1.415783763,-1.12326467,1
975,1121,-1.296617389,-0.9213371277,1
975,1153,-1.116755486,-0.8727199435,1
975,1185,-0.9423871636,-0.6586875319,1
975,1217,-0.8483310938,-0.1649003625,1
975,1249,-3.353126287,0.1829521358,1
975,1281,-3.950242519,0.1121920049,1
975,1313,-5.438268661,-0.4962080717,1
975,1345,-6.478925705,-2.38486743,1
975,1377,-5.297650337,-3.173057556,1
975,1409,-2.746549368,-1.452792168,1
975,1441,-2.440047264,-2.484153986,1
975,1473,-1.873571157,-2.998456955,1
975,1505,-0.7217500806,-1.17418623,1
975,1537,-0.5519114733,-1.060306907,1
975,1569,-0.334828198,-1.108525276,1
975,1601,0.01038092375,-1.108011723,1
975,1633,0.6112229228,-1.155845642,1
975,1665,1.744394183,-2.472088337,1
975,1697,1.072405815,-3.206692696,1
975,1729,1.341892958,-3.643310547,1
975,1761,2.580437422,-3.500256538,1
975,1793,2.159203529,-2.910056591,1
975,1825,-0.1128163338,-1.261029482,1
975,1857,-0.07208049297,-0.5061299801,1
975,1889,0.8338068724,-1.504012823,1
975,1921,2.228699684,-1.304421186,1
975,1953,2.547191143,-1.247775197,1
975,1985,1.629118443,-0.960304141,1
975,2017,1.004964352,-0.3574522734,1
1007,33,2.103064537,0.6995870471,1
1007,65,0.7038793564,-3.083940983,1
1007,97,0.0698595047,-3.655616283,1
1007,129,0.4959392548,-3.665278912,1
1007,161,2.125696898,-4.111548901,1
1007,193,0.9399719238,-3.839149952,1
1007,225,-0.1795489341,-3.426175594,1
1007,257,-0.3753113747,-2.982330084,1
1007,289,-0.7541513443,-2.995931387,1
1007,321,-0.7747950554,-3.102072001,1
1007,353,-0.8179072738,-2.93424511,1
1007,385,-1.17242825,-2.929652691,1
1007,417,-0.7264758348,-2.793571472,1
1007,449,-0.9130399227,-2.119462252,1
1007,481,-1.329196453,-2.043600321,1
1007,513,-1.515584707,-2.266182184,1
1007,545,-1.47347796,-1.572030067,1
1007,577,-0.3520089388,-0.8699817657,1
1007,609,0.1381633878,-1.124919415,1
1007,641,0.7253611684,-1.552681446,1
1007,673,0.5937179923,-1.947044849,1
1007,705,0.2483761311,-2.073650122,1
1007,737,0.3118940592,-1.835826993,1
1007,769,0.5362949371,-2.367266178,1
1007,801,0.3752737045,-1.873632073,1
1007,833,0.3592905998,-1.011629939,1
1007,865,0.2817054093,-0.332873404,1
1007,897,0.3365085721,0.2446304858,1
1007,929,0.312438041,0.2649317086,1
1007,961,0.3900508881,-0.5791210532,1
1007,993,-0.001024186611,-0.7469071746,1
1007,1025,-0.4873502851,-0.7661790848,1
1007,1057,-1.214099646,-1.077035666,1
1007,1089,-1.228069544,-1.055551052,1
1007,1121,-1.080207348,-0.9049959183,1
1007,1153,-0.9472929239,-0.9757040143,1
1007,1185,-0.8274978399,-0.752643764,1
1007,1217,-2.031113863,-0.5948109031,1
1007,1249,-2.561905622,-0.677808404,1
1007,1281,-3.075198174,-0.9804455042,1
1007,1313,-5.068735123,-1.060438156,1
1007,1345,-5.416358948,-0.888148427,1
1007,1377,-2.505637884,0.1054144502,1
1007,1409,-2.970602512,0.357049644,1
1007,1441,-2.281605244,-1.140818357,1
1007,1473,-0.789883852,-1.423729658,1
1007,1505,0.1220051795,-1.570988774,1
1007,1537,0.04032039642,-1.595974922,1
1007,1569,0.2997428775,-0.8916628361,1
1007,1601,0.2907077372,-0.5116128325,1
1007,1633,0.223261714,-0.941100955,1
1007,1665,1.45401144,-1.72913003,1
1007,1697,1.771952152,-3.414592743,1
1007,1729,2.494364977,-3.558828354,1
1007,1761,3.35331583,-4.11033535,1
1007,1793,2.746679544,-3.570958614,1
1007,1825,0.5706944466,-1.898049355,1
1007,1857,-0.1949033737,-1.50978446,1
1007,1889,0.006559252739,-3.149845362,1
1007,1921,0.5390187502,-2.468576908,1
1007,1953,2.165669203,-2.635637283,1
1007,1985,1.28000021,-2.22781229,1
1007,2017,0.04172796011,-0.2158951759,1
1039,33,1.857790709,-0.1898828149,1
1039,65,0.7518908978,-3.76425004,1
1039,97,0.5649185181,-4.316271782,1
1039,129,1.592332363,-5.131225586,1
1039,161,1.075579166,-4.70117569,1
1039,193,0.4738942385,-4.05121994,1
1039,225,0.8269764185,-3.925938606,1
1039,257,0.4024626017,-3.035162449,1
1039,289,-0.1554250717,-3.20347476,1
1039,321,-0.6213930249,-4.166636467,1
1039,353,-0.6466275454,-3.61298418,1
1039,385,-3.057044029,-4.553647995,1
1039,417,-2.474638224,-4.913445473,1
1039,449,-2.188697577,-3.336600542,1
1039,481,-2.541460514,-2.807747126,1
1039,513,-1.288476467,-2.423029423,1
1039,545,-1.050948977,-1.738820314,1
1039,577,-0.7112484574,-0.04720556736,1
1039,609,-0.1355699599,-0.804084897,1
1039,641,0.6162434816,-1.607901216,1
1039,673,0.1276419759,-1.553376436,1
