PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 28, filenames: A:[28]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[29]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,65,-1.377683878,-0.4677212238,1
719,97,-0.9831455946,-0.7295033932,1
719,129,-0.6569096446,-0.6254603863,1
719,161,0.162109375,-0.8683912754,1
719,193,0.4072353244,-0.9431746602,1
719,225,-0.5259093046,-1.254253745,1
719,257,-1.133300066,-1.180986881,1
719,289,-1.451840758,-0.6892896891,1
719,321,-0.007788896561,-0.6408985853,1
719,353,-0.5094246864,0.2119560242,1
719,385,-1.528346777,-1.264092207,1
719,417,-1.654099703,-1.56083703,1
719,449,-1.397531748,-1.449937463,1
719,481,-1.338090301,-1.079610705,1
719,513,-1.67740953,-1.331068754,1
719,545,-1.123220801,-1.449206233,1
719,577,-0.03446519375,-1.934993267,1
719,609,0.3454003334,-2.465270996,1
719,641,-0.9113390446,-2.156351089,1
719,673,-1.639703512,-2.820077658,1
719,705,-2.08562851,-2.576147079,1
719,737,-2.724477768,-2.076312304,1
719,769,-3.164412975,-2.474871397,1
719,801,-2.21895504,-2.748974323,1
719,833,-0.633405149,-3.246995211,1
719,865,-0.1042528152,-2.974527121,1
719,897,-0.6331732273,11.61014366,1
719,929,2.031439543,16.37784195,1
719,961,0.1821336746,-4.115772247,1
719,993,0.3098388612,-2.898124456,1
719,1025,-0.02641996741,-3.101161003,1
719,1057,-0.2166395783,-3.000892401,1
719,1089,-0.2851775587,-0.7889690399,1
719,1121,-0.06630535424,-2.381108999,1
719,1153,0.3898906112,-2.589092731,1
719,1185,0.9188557863,-2.165914536,1
719,1217,0.9223883152,-1.722758293,1
719,1249,0.6103463173,-2.175108671,1
719,1281,-1.287388563,-8.615762711,1
719,1313,0.08906510472,-6.097902298,1
719,1345,0.4473864436,-6.388590336,1
719,1377,0.3765602112,-8.304641724,1
719,1409,0.1226568222,-7.163062096,1
719,1441,0.4654842019,-4.113716602,1
719,1473,0.9252177477,-2.587654352,1
719,1505,-0.2670225501,-1.937553644,1
719,1537,-0.7223991156,-3.293082237,1
719,1569,-0.6346994638,-3.585342884,1
719,1601,-0.0312615037,-3.698203564,1
719,1633,-0.2978672981,-3.795052052,1
719,1665,-0.285830617,-3.768714905,1
719,1697,-0.001611948013,-3.348782778,1
719,1729,-0.7457488775,-2.533798456,1
719,1761,-0.3534976244,-1.979287148,1
719,1793,-0.3214637041,-1.945726156,1
719,1825,-1.065256476,-1.691972733,1
719,1857,0.1804725528,-1.954189301,1
719,1889,0.4793155789,-2.595713377,1
719,1921,-0.5229766369,-2.000310898,1
719,1953,-0.4246174097,-0.6540396214,1
719,1985,-0.01670634747,-0.1336940527,1
719,2017,-0.5693125725,-1.507863164,1
751,33,-1.449595213,1.41001451,1
751,65,-2.103312492,-0.6851997972,1
751,97,-1.972140908,-0.7550964952,1
751,129,-2.547564983,-0.9508161545,1
751,161,-2.432858467,-1.337168932,1
751,193,-1.214391947,-1.558978438,1
751,225,-0.766145587,-2.019569159,1
751,257,-0.84855932,-1.573501348,1
751,289,-0.2598255873,-0.6227397919,1
751,321,-0.1996861696,-0.8662326336,1
751,353,-0.9259517193,0.03587937355,1
751,385,-1.561293125,-1.234895229,1
751,417,-2.216955423,-1.854130507,1
751,449,-2.064361334,-2.087556362,1
751,481,-1.954547048,-2.444845676,1
751,513,-2.036367893,-2.51658988,1
751,545,-0.9085716605,-2.028449059,1
751,577,-0.008422851563,-2.128158331,1
751,609,-0.2635170817,-2.369570494,1
751,641,-1.012829423,-2.823329449,1
751,673,-2.595708132,-3.64792347,1
751,705,-2.407818317,-2.417159319,1
751,737,-3.591574669,-2.572738171,1
751,769,-2.924797058,-2.682111979,1
751,801,-1.996480107,-3.157362461,1
751,833,-1.044088125,-3.64505434,1
751,865,0.1641215682,-3.427359343,1
751,897,-0.6707081795,-8.380084991,1
751,929,-1.380461812,-3.959784746,1
751,961,-1.164986014,-3.304217815,1
751,993,-0.6128139496,-3.541040659,1
751,1025,-0.2308565378,-3.141933441,1
751,1057,-0.2779093087,-3.07923007,1
751,1089,-0.2572955489,-1.946158171,1
751,1121,-0.07460007817,-3.071683407,1
751,1153,0.3195610344,-2.650066614,1
751,1185,0.5384072661,-2.498449087,1
751,1217,0.4664473534,-1.742595673,1
751,1249,0.3933707178,-2.461327076,1
751,1281,0.01907536387,-9.31114769,1
751,1313,0.3449637294,-6.159235477,1
751,1345,0.08821479976,-6.228696346,1
751,1377,-0.1147827804,-8.96468544,1
751,1409,-0.2985357642,-9.132480621,1
751,1441,0.6195459366,-4.377881527,1
751,1473,0.8986049294,-3.838465214,1
751,1505,-0.5835779905,-3.5556252,1
751,1537,-0.8683699369,-3.854974747,1
751,1569,-0.518717289,-3.918655396,1
751,1601,0.2704139352,-4.010751247,1
751,1633,-0.04525911808,-4.455149651,1
751,1665,-0.7282115221,-4.186076164,1
751,1697,-0.5646106005,-4.090999126,1
751,1729,-0.4611505866,-2.865613699,1
751,1761,-0.5229802132,-0.7688076496,1
751,1793,-0.4590788484,-0.1736607552,1
751,1825,-0.6929426789,-0.6592421532,1
751,1857,-1.148911357,-1.361630678,1
751,1889,-0.1037968248,-2.973661423,1
751,1921,-0.04784408212,-3.356015205,1
751,1953,0.08596324921,-1.867771864,1
751,1985,0.2207588851,-0.9207826853,1
751,2017,-0.5522478819,-1.376522303,1
783,33,-2.717230558,1.742314935,1
783,65,-1.751352549,-1.555389881,1
783,97,-1.878638744,-1.971239328,1
783,129,-3.812589884,0.03471457958,1
783,161,-4.819429874,-1.223943949,1
783,193,-3.259763241,-2.672465086,1
783,225,0.3763819933,-0.9361889362,1
783,257,0.236497879,-2.030845165,1
783,289,-1.508157372,-1.581409574,1
783,321,-2.236551523,-1.463129759,1
783,353,-2.31104517,-1.728957891,1
783,385,-2.260878563,-1.776557207,1
783,417,-2.400942087,-3.05021596,1
783,449,-2.693810701,-3.024759293,1
783,481,-1.721236229,-4.203651428,1
783,513,-1.341197014,-4.248918533,1
783,545,-1.268176317,-3.395146847,1
783,577,-3.303195953,-3.71603775,1
783,609,-1.767205238,-5.021718025,1
783,641,-0.9211301804,-4.914055347,1
783,673,-0.9093163013,-5.340386391,1
783,705,-2.07274437,-2.466038942,1
783,737,-2.806181908,-2.142279387,1
783,769,-2.432808876,-1.491261959,1
783,801,-1.694985271,-2.959157467,1
783,833,-1.361369133,-4.653842926,1
783,865,-1.132963896,-3.917514801,1
783,897,-1.384751558,-6.669478416,1
783,929,-3.27944088,-3.275203228,1
783,961,-2.318543911,-3.05210042,1
783,993,-0.828763485,-3.97101593,1
783,1025,-0.3900098205,-3.280590773,1
783,1057,-0.2942132354,-3.466121197,1
783,1089,0.01361900568,-3.31738162,1
783,1121,-0.2168814987,-2.879315615,1
783,1153,-0.2075506598,-2.772991419,1
783,1185,-0.1914150715,-2.665961981,1
783,1217,0.2947342396,-6.119047165,1
783,1249,0.285936743,-8.759943008,1
783,1281,-0.05627655983,-7.107792854,1
783,1313,-0.39848423,-6.15785408,1
783,1345,-0.17061463,-5.723800182,1
783,1377,0.4241104126,-4.68386364,1
783,1409,0.9756749868,-4.263882637,1
783,1441,1.748083353,-4.549828529,1
783,1473,0.9936989546,-5.058849812,1
783,1505,-0.6424219608,-4.662815571,1
783,1537,-0.6421102285,-4.347079277,1
783,1569,-0.362572521,-4.106781483,1
783,1601,-1.429169536,-4.232801437,1
783,1633,-0.7543650866,-4.69192791,1
783,1665,0.7047947049,-4.368565083,1
783,1697,0.5785896778,-5.278663635,1
783,1729,-0.3632410765,-3.306382179,1
783,1761,-0.6427747011,-0.6443564892,1
783,1793,-1.440933704,0.543728292,1
783,1825,-0.917766571,-0.171367228,1
783,1857,0.1630881429,-1.503039598,1
783,1889,0.5564889908,-2.327944756,1
783,1921,-15.88561535,-13.24472332,1
783,1953,0.2501713037,-2.660674572,1
783,1985,0.05527876318,-2.002483368,1
783,2017,-1.250393033,-0.8232120872,1
815,33,-2.5192976,2.104588032,1
815,65,-1.733654857,-3.012168407,1
815,97,-1.670591593,-2.797017574,1
815,129,-0.8363553286,-0.2080276012,1
815,161,9.870518684,0.8618268967,1
815,193,6.375256538,-18.99390221,1
815,225,-1.899950504,-1.1705755,1
815,257,-1.986301422,-3.461006641,1
815,289,-2.320164204,-2.973417759,1
815,321,-2.929989338,-1.53510046,1
815,353,-2.900030613,-2.136155605,1
815,385,-2.740366697,-2.266383171,1
815,417,-2.57083869,-2.972778559,1
815,449,-2.891669512,-3.362877607,1
815,481,-1.861200213,-3.926291943,1
815,513,-0.6947083473,-4.088210583,1
815,545,-0.6028097272,-3.974125385,1
815,577,-0.221786201,-5.011053085,1
815,609,0.1632377505,-6.255418777,1
815,641,0.4207999706,-5.148481369,1
815,673,0.6946284771,-5.954090595,1
815,705,-0.01236748695,-3.983774424,1
815,737,-1.161270618,-1.962617397,1
815,769,-1.218115568,-1.124330044,1
815,801,-0.9613769054,-2.878209591,1
815,833,-0.8351586461,-5.806200981,1
815,865,-0.9547144175,-4.603854179,1
815,897,-1.490468025,-3.402180195,1
815,929,-2.910105467,-3.200970411,1
815,961,-2.291512012,-3.067278147,1
815,993,-1.243414402,-3.419185877,1
815,1025,-0.286629945,-3.16178298,1
815,1057,0.08784039319,-3.485507488,1
815,1089,0.09003452957,-3.189581394,1
815,1121,0.03008927032,-2.9074471,1
815,1153,0.008234672248,-2.801166296,1
815,1185,-0.06261719018,-2.944113255,1
815,1217,-0.3418138027,-5.104848862,1
815,1249,-0.5117526054,-4.292098522,1
815,1281,-0.4784227908,-3.701498985,1
815,1313,-1.030251384,8.511016846,1
815,1345,-1.34559989,-5.241659641,1
815,1377,-0.08385911584,-3.912230015,1
815,1409,0.9845370054,-2.723896503,1
815,1441,1.194456697,-4.826619625,1
815,1473,0.4269502163,-5.961038113,1
815,1505,0.1173546165,-5.666537762,1
815,1537,-0.07820802927,-5.296545029,1
815,1569,-1.379666567,-3.28856802,1
815,1601,-3.676627636,-2.908483028,1
815,1633,-2.520207644,-4.910810947,1
815,1665,0.7492365241,-5.776184559,1
815,1697,1.647596836,-5.30989933,1
815,1729,1.982468367,-3.451909304,1
815,1761,0.3200085461,-1.284317255,1
815,1793,-1.224454403,-0.1066359282,1
815,1825,-0.4619259834,-0.2682669759,1
815,1857,-0.6699202061,-1.566651821,1
815,1889,-0.2871650755,-1.862221956,1
815,1921,0.7018778324,-2.230612993,1
815,1953,0.884278357,-1.930054188,1
815,1985,0.3061709702,-1.651194215,1
815,2017,-0.7029963136,-0.4737307131,1
847,33,-1.155379772,2.226574183,1
847,65,-1.835601568,-3.262152433,1
847,97,-1.913180828,-3.649644852,1
847,129,-0.8556702137,-1.561198831,1
847,161,-0.6463993788,-1.4856534,1
847,193,-2.967215061,0.5522344112,1
847,225,-5.192196846,-0.8071730137,1
847,257,-4.348852158,-2.660393,1
847,289,-2.974724293,-3.476913452,1
847,321,-2.835984707,-2.899454355,1
847,353,-2.689998865,-2.41930294,1
847,385,-2.548715353,-2.701267242,1
847,417,-2.490355253,-3.1300354,1
847,449,-2.190605164,-3.947548866,1
847,481,-1.408879995,-4.386389732,1
847,513,-0.9968434572,-4.047077179,1
847,545,-0.9752856493,-4.22596693,1
847,577,-0.7341436744,-4.578124046,1
847,609,0.1078124344,-4.433436394,1
847,641,2.921203852,-3.453908205,1
847,673,3.608767509,-2.173207283,1
847,705,2.503666878,-1.811905146,1
847,737,1.734549046,-2.333259821,1
847,769,-0.06415843964,-3.02207756,1
847,801,-0.02398777008,-3.104986429,1
847,833,-0.154587388,-4.121526241,1
847,865,-0.0187266469,-4.316408634,1
847,897,-0.9604489803,-3.885159016,1
847,929,-1.899499893,-3.520564556,1
847,961,-2.533106327,-3.299570322,1
847,993,-1.09402132,-3.154428959,1
847,1025,-0.1685913354,-2.910197258,1
847,1057,0.1278668195,-3.060894489,1
847,1089,0.3021343946,-3.136357784,1
847,1121,0.3552956879,-2.798116684,1
847,1153,0.2174847275,-3.01623702,1
847,1185,0.06565240771,-4.703107834,1
847,1217,-0.3843892813,-6.191293716,1
847,1249,-0.3615709245,-4.670292854,1
847,1281,-0.6878349781,-4.163267612,1
847,1313,-1.77955687,-4.86276722,1
847,1345,-1.63363409,-4.312475204,1
847,1377,-0.597089529,-3.561156511,1
847,1409,-0.05366376042,-3.169924736,1
847,1441,0.0006431639194,-4.760175705,1
847,1473,-0.1050548255,-5.324712753,1
847,1505,0.05307811499,-4.570856571,1
847,1537,0.4241207838,-5.779262066,1
847,1569,0.5516134501,-19.3110218,1
847,1601,-2.237724304,-5.110629559,1
847,1633,-0.33637923,-4.742631912,1
847,1665,1.032026887,-5.169649124,1
847,1697,2.619472504,-4.533307552,1
847,1729,3.022606373,-3.866527081,1
847,1761,1.853841782,-1.921474695,1
847,1793,0.4744061232,-0.4705131054,1
847,1825,0.7598826885,-0.7569599152,1
847,1857,-0.3067625463,-1.097360969,1
847,1889,-0.6930991411,-1.652986884,1
847,1921,0.5854873061,-2.189437866,1
847,1953,0.08939353377,-1.708487988,1
847,1985,0.05333647132,-0.2146008015,1
847,2017,0.3322378993,-0.4987809658,1
879,33,-1.779082298,0.8888010979,1
879,65,-1.925244331,-3.523851633,1
879,97,-1.673571825,-3.120158195,1
879,129,-1.033359647,-2.126624823,1
879,161,-1.543009281,-2.078177452,1
879,193,-2.44376111,-0.1696124077,1
879,225,-6.605648518,-2.642932177,1
879,257,-5.402843952,-3.044379234,1
879,289,-4.21655035,-3.371705532,1
879,321,-3.275102377,-3.329361916,1
879,353,-1.746065617,-2.568686485,1
879,385,-2.106023312,-3.14096117,1
879,417,-2.086116552,-3.620184422,1
879,449,-1.326540828,-4.460246086,1
879,481,-0.5964366794,-4.579291821,1
879,513,-0.2599336505,-4.404343128,1
879,545,-1.734084845,-6.510277748,1
879,577,-1.016510487,-3.421408892,1
879,609,-0.3573499322,-1.989008904,1
879,641,2.377769947,-4.24823761,1
879,673,2.664047241,-2.660438776,1
879,705,1.469394326,-1.86594677,1
879,737,0.4011622667,-1.949890852,1
879,769,1.198708296,-2.424830914,1
879,801,1.265004873,-3.06753087,1
879,833,0.264467448,-3.513792753,1
879,865,-0.1614489555,-3.400105953,1
879,897,-0.5489842892,-3.317162275,1
879,929,-0.6167349815,-4.014451027,1
879,961,-0.4081047773,-3.304202318,1
879,993,-1.30653429,-2.774614096,1
879,1025,-0.1189265028,-2.76550293,1
879,1057,0.065896824,-2.796938658,1
879,1089,0.140891999,-2.91792655,1
879,1121,-0.004841677845,-2.69483304,1
879,1153,-0.07708650082,-2.871572018,1
879,1185,0.05233313516,-4.482254982,1
879,1217,0.2077553719,-5.065112591,1
879,1249,0.4787899256,-5.289170265,1
879,1281,-0.3833873272,-4.715848446,1
879,1313,-1.349208355,-3.782529354,1
879,1345,-0.6242049932,-3.472296476,1
879,1377,-0.2296541929,-3.195949078,1
879,1409,-0.4367578328,-3.546274662,1
879,1441,-0.1095009297,-4.197728634,1
879,1473,0.08478460461,-5.011610508,1
879,1505,-0.2979863882,-5.947978973,1
879,1537,-0.3654469252,-6.946258068,1
879,1569,0.4242970943,-7.036329269,1
879,1601,0.5264385343,-4.718989849,1
879,1633,0.07460227609,-4.117475986,1
879,1665,0.6165819168,-3.798143387,1
879,1697,1.102569103,-4.383896351,1
879,1729,0.8239808679,-3.924684525,1
879,1761,0.9665572047,-2.359427929,1
879,1793,0.8174178004,-1.234314084,1
879,1825,0.5683941841,-0.8808281422,1
879,1857,-0.1729915142,-1.561680198,1
879,1889,-0.2364458293,-1.770062804,1
879,1921,0.171972543,-2.121813059,1
879,1953,0.3966805935,-3.416637897,1
879,1985,0.1654417813,-0.2662277222,1
879,2017,0.1334526539,-0.6082940102,1
911,33,-1.757314324,0.7839468718,1
911,65,-1.991389394,-2.52527976,1
911,97,-1.766667604,-3.259081125,1
911,129,-2.198840141,-2.405172348,1
911,161,-2.900418282,-3.83150959,1
911,193,-2.00525713,-4.059770584,1
911,225,-1.805124283,-4.316476822,1
911,257,-4.322737694,-4.262084961,1
911,289,-4.356657982,-4.179684639,1
911,321,-3.451046228,-3.957559109,1
911,353,-2.945052624,-2.666058064,1
911,385,-2.641946316,-5.059804916,1
911,417,-2.743527889,-4.940656662,1
911,449,-1.226152301,-4.997249603,1
911,481,-0.391715765,-4.350778103,1
911,513,-0.9314983487,-4.055071831,1
911,545,-0.9637485743,-3.986099005,1
911,577,-0.6533247232,-2.698737144,1
911,609,-0.9060821533,-2.045926332,1
911,641,-0.5974247456,-2.332146645,1
911,673,0.3451901972,-2.262976646,1
911,705,0.4281059206,-2.003641605,1
911,737,-0.3951513767,-0.5800335407,1
911,769,0.9400559664,-2.177760363,1
911,801,0.985401392,-2.921066284,1
911,833,0.4222288728,-3.179744005,1
911,865,-0.04378408194,-3.001226902,1
911,897,-0.0463399291,-3.104479074,1
911,929,0.1760767698,-1.970360279,1
911,961,0.2254044414,-2.359439135,1
911,993,-0.04648452997,-2.728710651,1
911,1025,-0.8772544861,-1.102621317,1
911,1057,-0.09120629728,-2.549520493,1
911,1089,-0.08738069981,-2.681370258,1
911,1121,-0.1967894137,-2.761271,1
911,1153,-0.2891550064,-2.606613636,1
911,1185,-0.4219642878,-2.494924068,1
911,1217,0.02202758193,-2.773744822,1
911,1249,0.1917572021,-5.525068283,1
911,1281,-0.3602615595,-4.968744755,1
911,1313,-0.7886666656,-1.771131516,1
911,1345,2.075107574,-2.944986343,1
911,1377,0.5816584229,-2.557474136,1
911,1409,-1.863259435,-0.7986421585,1
911,1441,-1.628533602,-1.563148499,1
911,1473,-0.8972478509,-3.57600832,1
911,1505,0.06227578223,-6.586461067,1
911,1537,-0.357547462,-7.891228199,1
911,1569,0.3894228041,-5.077208996,1
911,1601,1.392771602,-3.711268902,1
911,1633,-0.06008788943,-4.373407364,1
911,1665,-0.7685892582,-5.140754223,1
911,1697,-0.7603880167,-3.467181206,1
911,1729,-0.4643518925,-3.355891228,1
911,1761,-0.1807380915,-2.954722404,1
911,1793,-0.08674362302,-2.076910973,1
911,1825,0.01760081947,-1.386545181,1
911,1857,-0.1248031408,-2.336554766,1
911,1889,-0.215004012,-2.554875612,1
911,1921,-0.3189355135,-1.986825943,1
911,1953,0.5259313583,-3.018372297,1
911,1985,0.3004742861,-3.545833826,1
911,2017,-0.01355543733,-0.8309020996,1
943,33,-0.8046635389,0.5976195335,1
943,65,-1.623360872,-1.695108891,1
943,97,-1.970336556,-2.079008579,1
943,129,-2.749214172,-2.098023176,1
943,161,-3.139432907,-4.19644165,1
943,193,-0.8791630268,-5.148093224,1
943,225,-0.3157778978,-5.316882133,1
943,257,-0.3743824959,-4.609996796,1
943,289,-2.004811525,-4.969754696,1
943,321,-2.057028055,-4.183985233,1
943,353,-2.436368465,-3.551880121,1
943,385,-3.129968643,-5.611313343,1
943,417,-2.562414169,-6.309308052,1
943,449,-0.7832916975,-5.632140636,1
943,481,-0.3340119123,-4.780088425,1
943,513,-0.7020337582,-4.029414177,1
943,545,-0.6679290533,-3.119562149,1
943,577,-0.6610050201,-2.715057611,1
943,609,-1.015198469,-1.78966856,1
943,641,-0.9399187565,-1.188136578,1
943,673,-0.5924011469,-2.246675968,1
943,705,0.7366949916,-2.159455776,1
943,737,0.9322454929,-0.833435297,1
943,769,1.05785656,-1.596815586,1
943,801,1.254191279,-2.894661903,1
943,833,0.3546993732,-2.990553379,1
943,865,-0.1114380956,-3.636434555,1
943,897,0.1417891532,-3.508743525,1
943,929,-0.2838438153,-3.62416482,1
943,961,-0.191404745,-5.619569778,1
943,993,-0.9145448804,-3.052883625,1
943,1025,-1.515261173,-1.916446209,1
943,1057,-0.3382716477,-2.533745289,1
943,1089,-0.3817168176,-2.413373947,1
943,1121,-0.282039851,-2.642981529,1
943,1153,0.0480158627,-2.31325531,1
943,1185,0.2358868569,-2.214268446,1
943,1217,0.2877678275,-2.449671745,1
943,1249,4.34954834,-10.37614918,1
943,1281,-3.781151056,-23.93432999,1
943,1313,-0.3819898665,-20.07574463,1
943,1345,4.126614571,-3.33925581,1
943,1377,2.260130644,-2.213104725,1
943,1409,-0.4106218815,0.001127123833,1
943,1441,-0.7104184628,0.1748363972,1
943,1473,-0.5360053778,-0.02300357819,1
943,1505,0.6558617949,-4.715925217,1
943,1537,0.3140556216,-6.132268429,1
943,1569,-0.1070157588,-3.949334145,1
943,1601,0.5000600219,-2.620950699,1
943,1633,0.1863702536,-3.817914486,1
943,1665,0.5868589878,-5.668030739,1
943,1697,0.6627434492,-4.013660431,1
943,1729,0.2115206122,-2.809948206,1
943,1761,0.4509829283,-3.044435024,1
943,1793,-0.1934519857,-2.70431447,1
943,1825,-0.6599621773,-2.911585808,1
943,1857,0.2988203764,-3.114515781,1
943,1889,-0.07802054286,-2.585164785,1
943,1921,-0.3743217289,-1.920045376,1
943,1953,0.325581193,-1.516443014,1
943,1985,0.6451353431,-3.136417866,1
943,2017,-0.025252074,-1.394351959,1
975,33,-0.9118962288,-0.1299982071,1
975,65,-1.25726974,-2.114998341,1
975,97,-1.390588045,-2.293554783,1
975,129,-1.473380327,-2.483880281,1
975,161,7.313396931,-20.90834808,1
975,193,5.069285393,-22.49578857,1
975,225,-1.575235844,-4.365221977,1
975,257,-1.338239431,-4.697718143,1
975,289,-1.886072397,-4.551816463,1
975,321,-1.722826004,-4.418130398,1
975,353,-1.35636282,-4.41701746,1
975,385,-1.185251474,-5.291187286,1
975,417,-0.9699318409,-6.776684284,1
975,449,-0.8730815649,-6.944135189,1
975,481,-0.2288354635,-5.761864662,1
975,513,-0.1913303137,-4.27448988,1
975,545,-0.3409474492,-3.582783461,1
975,577,-0.430322051,-3.064134836,1
975,609,-0.2484286726,1.656649113,1
975,641,-0.2043047994,-2.268518925,1
975,673,0.293245554,-3.377257109,1
975,705,2.326776028,-3.254914045,1
975,737,2.129511118,-2.734447956,1
975,769,1.814825892,-2.652823687,1
975,801,1.550345421,-1.823992968,1
975,833,0.653378427,-2.754466772,1
975,865,0.3535144925,-3.447677135,1
975,897,0.497629106,-3.53824544,1
975,929,0.5737520456,-3.390727043,1
975,961,0.2034702003,-5.453684807,1
975,993,-0.1005592644,-2.49269104,1
975,1025,-0.06585292518,-1.770022869,1
975,1057,-0.08197084814,-2.513510466,1
975,1089,-0.06857354194,-2.458527327,1
975,1121,0.1804050207,-2.713581085,1
975,1153,0.4962925613,-2.278908014,1
975,1185,0.6936100721,-2.320603371,1
975,1217,1.082715034,-2.430966139,1
975,1249,13.98977375,12.23642921,1
975,1281,2.289508104,-6.729106426,1
975,1313,3.231559753,-3.7728827,1
975,1345,3.789374828,-3.598010302,1
975,1377,3.214278221,-2.061443329,1
975,1409,0.6706283092,-0.4390070438,1
975,1441,0.4393357635,-0.2125923634,1
975,1473,-0.2129997462,-1.252987623,1
975,1505,-0.687835753,-3.663996935,1
975,1537,-0.07837568223,-6.238924503,1
975,1569,0.1589701772,-4.075577259,1
975,1601,0.751232326,-4.740406036,1
975,1633,0.9808416367,-4.342953682,1
975,1665,1.538490534,-5.130064011,1
975,1697,1.691577435,-4.309230804,1
975,1729,0.9865665436,-3.887935162,1
975,1761,0.07233613729,-3.786165237,1
975,1793,-0.7073231339,-3.707466125,1
975,1825,-1.64487195,-4.636139393,1
975,1857,-0.6142010689,-3.267084122,1
975,1889,-0.1736198813,-2.197964191,1
975,1921,-0.9992130995,-1.739742994,1
975,1953,-0.7437808514,-2.979542971,1
975,1985,1.718700647,-4.985527992,1
975,2017,0.6950109005,-2.074525833,1
1007,33,-0.4462829828,-0.6054594517,1
1007,65,4.124137878,-4.260331154,1
1007,97,-0.3974640369,-1.658195019,1
1007,129,8.053117752,-20.03578377,1
1007,161,-17.59653091,1.921051264,1
1007,193,-2.01205349,-3.423845291,1
1007,225,-3.052176952,-4.271320343,1
1007,257,-3.116430044,-4.135248661,1
1007,289,-2.124275208,-4.285136223,1
1007,321,-1.976163983,-4.819291592,1
1007,353,-1.720299244,-5.175613403,1
1007,385,-0.4932777882,-7.614409447,1
1007,417,-0.971873045,-7.87276268,1
1007,449,-1.419829607,-7.479804039,1
1007,481,-0.9837165475,-6.20571661,1
1007,513,-0.3433365822,-4.578968525,1
1007,545,-0.692351222,-3.962011337,1
1007,577,-0.5373314619,-3.40509963,1
1007,609,-0.2810111046,-2.953280449,1
1007,641,0.2775078118,-2.583897114,1
1007,673,1.557397485,-2.579711676,1
1007,705,1.971546412,-3.883391619,1
1007,737,2.570358753,-3.880646706,1
1007,769,2.399227619,-3.546466589,1
1007,801,1.185839295,-3.271017551,1
1007,833,1.123877764,-3.37349081,1
1007,865,0.2717549503,-2.890020847,1
1007,897,-0.3014245033,-3.004270077,1
1007,929,0.3631701767,-2.798229694,1
1007,961,0.7016720772,-2.121480703,1
1007,993,-0.4833931625,-1.111096144,1
1007,1025,-0.4971943796,-1.694211483,1
1007,1057,0.02940349281,-2.655092001,1
1007,1089,-0.01601171494,-2.826197386,1
1007,1121,0.5241027474,-3.101949453,1
1007,1153,0.6253965497,-2.608520508,1
1007,1185,0.8555091619,-2.400272131,1
1007,1217,1.286654949,-2.502015591,1
1007,1249,3.260543346,-5.121566296,1
1007,1281,2.70363903,-4.406834602,1
1007,1313,2.056904316,-3.395355701,1
1007,1345,2.364192486,-4.218244553,1
1007,1377,2.552897453,-3.790563107,1
1007,1409,0.1476272345,-1.866241813,1
1007,1441,-0.9222488403,-0.5789723396,1
1007,1473,-4.769169807,-1.274706125,1
1007,1505,-2.071799755,-3.37934351,1
1007,1537,-0.6135168076,-4.546041012,1
1007,1569,-0.08385574818,-4.643265724,1
1007,1601,1.569967747,-5.631294727,1
1007,1633,1.730659842,-5.443081856,1
1007,1665,1.667162418,-4.35618782,1
1007,1697,1.622560263,-3.623231411,1
1007,1729,0.3173155189,-3.629562855,1
1007,1761,-0.8541125059,-3.738343716,1
1007,1793,-0.9784443974,-4.605885506,1
1007,1825,-2.090321064,-4.215967655,1
1007,1857,-1.147201777,-3.326112986,1
1007,1889,0.5105823874,-1.447109222,1
1007,1921,-0.3806927204,-1.199790478,1
1007,1953,-0.8096802235,-2.618536711,1
1007,1985,0.8267292976,-5.055049896,1
1007,2017,1.003147364,-1.379884005,1
1039,33,-1.986448765,0.4654111862,1
1039,65,-0.09909629822,-0.8305519819,1
1039,97,-0.5346278548,-0.5830640793,1
1039,129,-0.9080301523,-2.162944555,1
1039,161,3.049956799,-2.703830719,1
1039,193,-0.6450613737,-3.470994234,1
1039,225,-2.250671625,-3.828738689,1
1039,257,-2.664478302,-2.917273998,1
1039,289,-1.782805324,-3.837753057,1
1039,321,-1.710255146,-4.629608631,1
1039,353,-1.64246726,-5.817932606,1
1039,385,-1.274268746,-7.034739494,1
1039,417,-1.48382318,-8.074390411,1
1039,449,-1.252892017,-7.47025013,1
1039,481,-0.9728295803,-6.81769228,1
1039,513,-0.3202031851,-5.521980286,1
1039,545,-0.4977629781,-4.052461624,1
1039,577,-0.2707213163,-3.752707005,1
1039,609,-0.06985974312,-2.884716511,1
1039,641,0.4329430461,-1.917203903,1
1039,673,1.068499088,0.6631317139,1
1039,705,0.1303150654,-2.064702034,1
1039,737,2.279482126,-4.311469078,1
1039,769,1.820765495,-4.167521954,1
1039,801,0.7547494173,-3.814694881,1
1039,833,0.6710145473,-4.021334648,1
1039,865,0.2057731152,-3.555343628,1
1039,897,0.09299987555,-3.04102993,1
1039,929,1.135984659,-2.96143198,1
1039,961,1.188655257,-2.350341797,1
1039,993,0.4736728668,-1.734313488,1
1039,1025,0.05689463019,-2.523375988,1
1039,1057,0.1210626066,-2.896847963,1
