PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 60, filenames: A:[60]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[61]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,737,1.676083446,-2.111296177,1
1039,769,0.8896868825,-2.312301636,1
1039,801,0.6952559948,-1.974294543,1
1039,833,0.3484651446,-1.950559378,1
1039,865,-0.3926077485,-2.602056026,1
1039,897,-1.233128786,-0.7719614506,1
1039,929,12.93134403,-15.59786129,1
1039,961,0.1710386872,0.9020889997,1
1039,993,0.03762558103,-0.9560060501,1
1039,1025,8.212860107,-1.118578672,1
1039,1057,-0.2150265574,-1.01063633,1
1039,1089,-0.4035765529,-0.9620351791,1
1039,1121,-0.6106768847,-1.088218212,1
1039,1153,-0.6232233047,-1.358967543,1
1039,1185,-0.6470425129,-1.680725813,1
1039,1217,-0.8006840348,-1.51160419,1
1039,1249,-0.2710515857,-1.271117449,1
1039,1281,0.8228242397,-0.7351994514,1
1039,1313,1.362205625,-0.6381230354,1
1039,1345,1.526599765,-1.446496487,1
1039,1377,1.547941446,-2.524327278,1
1039,1409,1.432430506,-2.189504147,1
1039,1441,0.5294491053,-2.548712015,1
1039,1473,1.25165844,-1.886946321,1
1039,1505,1.81386888,-1.019238949,1
1039,1537,-13.43878937,2.487016201,1
1039,1569,1.635713458,-1.024538755,1
1039,1601,1.160564065,-0.1296204329,1
1039,1633,0.9301862717,-0.294213295,1
1039,1665,1.571401596,0.4458731115,1
1039,1697,0.6139614582,-0.08647924662,1
1039,1729,0.01681387424,-0.5036395192,1
1039,1761,0.5445898771,0.3152946234,1
1039,1793,0.2393912673,-0.1509218067,1
1039,1825,0.4160376191,-0.46843642,1
1039,1857,0.5054570436,-0.05993750691,1
1039,1889,0.8575354815,0.3883455396,1
1039,1921,-0.309710443,-1.298273563,1
1039,1953,-1.560932875,-2.711354017,1
1039,1985,-1.448580861,-2.725354671,1
1039,2017,0.5847599506,-0.2302427292,1
1071,33,2.189737797,1.822811604,1
1071,65,2.353106022,-4.154603958,1
1071,97,0.9029870033,-4.049077034,1
1071,129,1.215298533,-5.681616783,1
1071,161,0.6396859884,-6.160069466,1
1071,193,-0.5394173861,-5.989350319,1
1071,225,-2.194877148,-5.117399693,1
1071,257,-3.526916027,-4.803807735,1
1071,289,-2.284148455,-5.073405266,1
1071,321,-0.4112577438,-5.536635399,1
1071,353,0.8609490395,-5.283723831,1
1071,385,2.265103817,-5.429092407,1
1071,417,2.721926451,-6.649337292,1
1071,449,3.542114496,-4.357969284,1
1071,481,3.086316586,-2.978648663,1
1071,513,2.08354044,-2.068596125,1
1071,545,1.484733343,-2.099639416,1
1071,577,0.536588788,-1.252039433,1
1071,609,0.850004673,-0.8383449316,1
1071,641,1.214317083,-0.475810051,1
1071,673,1.53360343,-1.906986833,1
1071,705,1.455127954,-2.279154778,1
1071,737,1.586875319,-3.007608175,1
1071,769,1.532592893,-2.54972434,1
1071,801,1.333721876,-2.023712635,1
1071,833,0.838637948,-2.572091818,1
1071,865,0.1086594164,-2.960711241,1
1071,897,-4.090479851,-21.27244186,1
1071,929,-0.8268574476,-0.2068834305,1
1071,961,-1.253548384,-0.8215203285,1
1071,993,-0.1811781675,-0.9320446253,1
1071,1025,-0.02280860394,-1.039755106,1
1071,1057,0.1315776259,-1.075051069,1
1071,1089,0.1498899907,-1.060575724,1
1071,1121,0.4150521755,-1.102877378,1
1071,1153,-0.3636729419,-1.233658791,1
1071,1185,-1.076011658,-1.883419991,1
1071,1217,-0.6440519094,-1.792283654,1
1071,1249,-0.1193893701,-1.843075871,1
1071,1281,0.292737931,-1.75054729,1
1071,1313,0.5721774697,-1.368316054,1
1071,1345,1.045556068,-1.448010325,1
1071,1377,1.942053795,-1.945730448,1
1071,1409,1.063943863,-2.274112701,1
1071,1441,0.7143251896,-2.251352787,1
1071,1473,1.383402824,-2.187415838,1
1071,1505,1.943252921,-1.856837392,1
1071,1537,1.696992755,-2.305820465,1
1071,1569,1.190912962,-2.660912514,1
1071,1601,0.9321448803,-1.757058144,1
1071,1633,-10.02099609,11.6265583,1
1071,1665,2.231327534,0.7324963808,1
1071,1697,1.192708135,-0.2880635858,1
1071,1729,0.7796975374,1.170449138,1
1071,1761,0.2732004225,0.3399693966,1
1071,1793,-0.00855588913,-0.1441651732,1
1071,1825,-0.3590983152,-0.5427751541,1
1071,1857,-0.8218228817,-0.355856508,1
1071,1889,-0.3552284241,-0.3623579741,1
1071,1921,-0.4066945016,-1.084539533,1
1071,1953,-0.4687753916,-2.4350214,1
1071,1985,-0.3545018733,-2.512305021,1
1071,2017,0.8946559429,-0.2208333015,1
1103,33,0.8262232542,-3.198421717,1
1103,65,2.219621897,-4.658330917,1
1103,97,-18.73899651,-3.720000505,1
1103,129,0.4592502713,-4.540242195,1
1103,161,-12.06603622,3.490486622,1
1103,193,-0.6768699884,-6.287976265,1
1103,225,-1.197285175,-5.337192535,1
1103,257,-2.353285789,-3.79181385,1
1103,289,-0.3885936737,-4.293804169,1
1103,321,0.5351623297,-5.00622654,1
1103,353,1.459436059,-5.057773113,1
1103,385,2.569509506,-5.192831516,1
1103,417,1.896018267,-5.225199223,1
1103,449,2.10781002,-4.051800728,1
1103,481,2.279480934,-3.172232389,1
1103,513,1.972410917,-2.763555527,1
1103,545,1.394041061,-2.498100996,1
1103,577,0.771479249,-1.293812513,1
1103,609,0.7555553913,-1.146511555,1
1103,641,1.568153858,-1.42635107,1
1103,673,1.508393645,-3.512127161,1
1103,705,0.9260859489,-4.284083366,1
1103,737,0.6269111633,-2.988730431,1
1103,769,0.1268672943,-3.076662064,1
1103,801,1.812292576,-2.348936081,1
1103,833,1.036952496,-2.314105988,1
1103,865,1.027976513,-2.536734581,1
1103,897,1.195311785,-2.809396982,1
1103,929,0.06492733955,-1.821183205,1
1103,961,-0.0002408027649,-0.8777172565,1
1103,993,-0.1234630942,-1.035180688,1
1103,1025,0.1165695786,-1.180009484,1
1103,1057,0.3761710525,-1.203583717,1
1103,1089,0.3896573186,-1.181997299,1
1103,1121,-0.2020993531,-2.74209404,1
1103,1153,-0.546687007,-1.430832863,1
1103,1185,-1.694496632,-2.154902458,1
1103,1217,-1.149096608,-1.821881533,1
1103,1249,-0.7306711078,-1.56458497,1
1103,1281,-0.6496599913,-1.486326933,1
1103,1313,-0.1721505523,-1.422139525,1
1103,1345,1.056804538,-1.187356114,1
1103,1377,2.035481453,-1.505945086,1
1103,1409,1.413480759,-3.025568962,1
1103,1441,1.677488089,-2.323845148,1
1103,1473,1.615141034,-2.302445412,1
1103,1505,1.949369907,-1.823756695,1
1103,1537,2.07804966,-1.944259882,1
1103,1569,1.721498609,-2.437781811,1
1103,1601,1.492934704,-1.375291467,1
1103,1633,1.497975111,-0.02266436815,1
1103,1665,2.195522308,-0.4178206921,1
1103,1697,1.447830081,-0.8003416061,1
1103,1729,0.3131026626,0.4869713187,1
1103,1761,0.2568426728,0.02723175287,1
1103,1793,0.2876462936,-0.09321799874,1
1103,1825,0.2182296216,-0.3510802984,1
1103,1857,0.7123827338,0.1101278663,1
1103,1889,0.7535232306,-0.628810823,1
1103,1921,0.4975982308,-1.554944396,1
1103,1953,0.1257458627,-1.409842491,1
1103,1985,2.15992856,-1.194314003,1
1103,2017,3.184444427,-0.3916046619,1
1135,33,-0.273763299,-0.6541843414,1
1135,65,-17.96092606,-7.47405529,1
1135,97,14.40539646,1.897771358,1
1135,129,0.704983592,1.03464222,1
1135,161,-1.216269612,-4.741068363,1
1135,193,-1.049100757,-5.719385624,1
1135,225,-1.064700365,-4.914598465,1
1135,257,-0.4976656735,-3.177240849,1
1135,289,0.2366623878,-3.245161057,1
1135,321,1.360338211,-4.287400246,1
1135,353,2.060928345,-4.832636833,1
1135,385,2.039129734,-4.546206951,1
1135,417,1.256820321,-3.702940941,1
1135,449,0.8647733927,-3.953833818,1
1135,481,0.9430783987,-3.278970957,1
1135,513,1.290048957,-2.800666809,1
1135,545,0.8845632076,-1.967563152,1
1135,577,0.1801558733,-0.8662843704,1
1135,609,0.2826247215,-0.9002568722,1
1135,641,0.81925565,-1.446203828,1
1135,673,1.005560756,-2.082620144,1
1135,705,1.183579087,-2.540249348,1
1135,737,2.831732273,-3.817801952,1
1135,769,4.949276924,-4.749249458,1
1135,801,3.439081192,-3.067839861,1
1135,833,1.56981945,-2.051629543,1
1135,865,1.066513062,-1.878739834,1
1135,897,1.607039213,-3.365387201,1
1135,929,1.772302151,-3.050773859,1
1135,961,1.14331913,-1.412266612,1
1135,993,0.8889538646,-1.135395169,1
1135,1025,0.6311864853,-1.445750475,1
1135,1057,0.4530280828,-1.383058548,1
1135,1089,0.3071987927,-1.415392041,1
1135,1121,-0.3728618622,-1.53292644,1
1135,1153,-1.017454505,-1.337730885,1
1135,1185,-1.706936002,-2.597794294,1
1135,1217,-1.903493881,-2.538337469,1
1135,1249,-1.868887186,-1.527190566,1
1135,1281,-0.3714969456,-1.620467782,1
1135,1313,0.9239654541,-1.655749798,1
1135,1345,15.72430992,4.915550232,1
1135,1377,2.724720478,-1.976660252,1
1135,1409,1.091273069,-4.990559578,1
1135,1441,3.194971323,-2.479071617,1
1135,1473,2.421794176,-1.858883858,1
1135,1505,2.292778492,-1.65028286,1
1135,1537,2.410769224,-2.119996786,1
1135,1569,2.783563852,-2.345871687,1
1135,1601,2.918352127,-1.733649015,1
1135,1633,2.088184357,-1.009627581,1
1135,1665,1.710243702,-0.949190855,1
1135,1697,1.327445984,-1.123757839,1
1135,1729,0.5227357149,-0.9979547858,1
1135,1761,0.1971562207,-0.7545203567,1
1135,1793,0.3891377449,-0.6285977364,1
1135,1825,0.6113725901,-0.8605302572,1
1135,1857,1.260687113,-0.4672883451,1
1135,1889,2.246072292,-0.6847402453,1
1135,1921,1.714727402,-1.770388246,1
1135,1953,0.8171586394,-0.9485162497,1
1135,1985,2.280582428,-0.4656593204,1
1135,2017,3.788521528,-0.4222993553,1
1167,33,0.5635852814,0.122710228,1
1167,65,-0.1109165251,-4.575242043,1
1167,97,-8.831088066,3.48831749,1
1167,129,-2.063611984,-3.222699642,1
1167,161,-2.459066868,-4.410422802,1
1167,193,-1.880079269,-4.433019638,1
1167,225,-0.6917831302,-4.246553898,1
1167,257,0.2737012506,-3.966868877,1
1167,289,0.9957916737,-4.016979694,1
1167,321,1.574359179,-4.095048904,1
1167,353,2.19917655,-5.022365093,1
1167,385,2.342014313,-4.579589844,1
1167,417,1.917425156,-4.472711563,1
1167,449,1.4657166,-4.281567574,1
1167,481,1.466149807,-3.424804211,1
1167,513,1.054147005,-3.004774094,1
1167,545,0.6454213858,-1.876244307,1
1167,577,-0.5968184471,-1.068350434,1
1167,609,-0.5440044403,-0.8484264612,1
1167,641,0.6169461012,-1.489657521,1
1167,673,0.7293479443,-2.133488655,1
1167,705,-1.485275507,-2.047730923,1
1167,737,4.719424725,-3.065099239,1
1167,769,5.993787289,-4.011562824,1
1167,801,5.079642296,-1.686382771,1
1167,833,3.574352264,-1.634977341,1
1167,865,2.919855595,-2.625111341,1
1167,897,3.779404402,-5.3290205,1
1167,929,3.330693722,-4.765742302,1
1167,961,2.750921726,-1.878211856,1
1167,993,1.184167624,-1.387868285,1
1167,1025,0.7169113159,-1.636867881,1
1167,1057,0.4970228076,-1.378645658,1
1167,1089,0.467722863,-1.424541593,1
1167,1121,-0.04935851693,-1.39900732,1
1167,1153,-2.220013857,-1.357785463,1
1167,1185,-3.222786665,-2.35314393,1
1167,1217,-2.069168091,-3.115983248,1
1167,1249,-0.6301677227,-1.814605474,1
1167,1281,0.857144773,-2.020196915,1
1167,1313,2.201140642,-1.724081755,1
1167,1345,3.612492323,-2.131834507,1
1167,1377,3.599602222,-3.439443588,1
1167,1409,12.01839066,-17.91230392,1
1167,1441,4.613964081,-3.130670547,1
1167,1473,4.058922768,-2.572138548,1
1167,1505,2.752739906,-1.829638481,1
1167,1537,2.490316153,-1.931289434,1
1167,1569,2.964955568,-2.437104464,1
1167,1601,3.991114855,-3.301025867,1
1167,1633,2.033566713,-2.658142567,1
1167,1665,-0.6236791611,-1.857916832,1
1167,1697,0.5995452404,-2.200604916,1
1167,1729,0.2074234486,-1.931130648,1
1167,1761,-0.1320900619,-1.151877403,1
1167,1793,0.2120001316,-0.8859015703,1
1167,1825,0.08712407947,-0.4128976464,1
1167,1857,-0.2351746559,-0.8735858202,1
1167,1889,0.7850261927,-0.614272058,1
1167,1921,0.9892565012,-0.7724589705,1
1167,1953,1.195921302,-0.9258663654,1
1167,1985,1.169581175,-0.7702369094,1
1167,2017,1.77528739,-0.5032247305,1
1199,33,-10.56007004,0.4963212013,1
1199,65,0.07779923081,-6.563596249,1
1199,97,2.191590786,-21.02273369,1
1199,129,-1.920718789,-6.310902596,1
1199,161,-2.798249483,-4.387872219,1
1199,193,-2.115053654,-3.294406414,1
1199,225,-0.2667411864,-3.722269058,1
1199,257,0.7818880677,-3.908351421,1
1199,289,1.664643168,-3.968437672,1
1199,321,-9.478630066,-19.5447731,1
1199,353,2.372288942,-4.988857269,1
1199,385,3.341285467,-4.889385223,1
1199,417,2.973879099,-5.244787693,1
1199,449,3.161664248,-4.460297108,1
1199,481,3.224311113,-3.998117447,1
1199,513,15.93676186,11.49860573,1
1199,545,-17.21515274,-5.340583801,1
1199,577,1.226853848,-2.197542429,1
1199,609,0.5601875782,-1.591296673,1
1199,641,0.5347058773,-0.6999454498,1
1199,673,1.639770627,-1.806206703,1
1199,705,2.212772369,-2.152388573,1
1199,737,3.426837683,-2.623074293,1
1199,769,5.420911789,-2.737633944,1
1199,801,7.560358047,-0.6486148834,1
1199,833,4.504075527,-1.033471107,1
1199,865,4.348960876,-2.002193689,1
1199,897,4.200359821,-2.345291376,1
1199,929,3.070527315,-2.392187357,1
1199,961,1.691530466,-0.9792656898,1
1199,993,0.9011200666,-1.457688212,1
1199,1025,0.5203998685,-1.646154761,1
1199,1057,0.6496171951,-1.453366876,1
1199,1089,0.5667434335,-1.487629771,1
1199,1121,0.3534702361,-1.407148719,1
1199,1153,-1.505102515,-1.360140562,1
1199,1185,-2.054731369,-1.723260403,1
1199,1217,-1.084962606,-2.991625309,1
1199,1249,-0.2137396634,-3.629534006,1
1199,1281,0.4074807763,-2.226047754,1
1199,1313,1.350709438,-2.603112936,1
1199,1345,1.450229287,-3.02073288,1
1199,1377,1.676638365,-3.02320981,1
1199,1409,3.843339443,-3.596280098,1
1199,1441,4.414008617,-4.180965424,1
1199,1473,2.050456524,-5.343144417,1
1199,1505,1.935094833,-2.096624374,1
1199,1537,3.034317493,-0.3739197254,1
1199,1569,2.732860565,-2.223035574,1
1199,1601,2.254762173,-4.590066433,1
1199,1633,1.651920915,-2.925139666,1
1199,1665,0.2637987137,-3.334565401,1
1199,1697,-0.104824245,-3.407791615,1
1199,1729,0.06568360329,-2.165477991,1
1199,1761,-0.1767047644,-1.108617067,1
1199,1793,-0.07186476141,0.204139173,1
1199,1825,-0.6133642197,-0.08702415228,1
1199,1857,-1.992046118,-0.6912762523,1
1199,1889,-0.7484413385,-0.5129734874,1
1199,1921,-0.223872751,-1.049616814,1
1199,1953,0.5643360019,-2.275757551,1
1199,1985,1.428941369,-2.030599356,1
1199,2017,1.10220015,-0.3642414212,1
1231,33,-9.50074482,4.476240158,1
1231,65,0.5313724875,-5.716873169,1
1231,97,-0.4174008965,-6.585133553,1
1231,129,-1.404919028,-7.339268208,1
1231,161,-1.686378598,-4.611985683,1
1231,193,-0.6846348047,-3.508469582,1
1231,225,0.7029718757,-3.654727936,1
1231,257,1.318775654,-3.335984945,1
1231,289,2.357775688,-3.944726467,1
1231,321,-6.289620876,4.83911562,1
1231,353,3.629879713,-4.722555161,1
1231,385,4.679470539,-4.901199818,1
1231,417,4.948963165,-4.726309299,1
1231,449,4.609987259,-3.966047287,1
1231,481,4.7745924,-3.818552971,1
1231,513,5.59237957,-3.700099468,1
1231,545,4.617260933,-3.405462027,1
1231,577,3.17855835,-3.506866455,1
1231,609,2.997537613,-2.998284101,1
1231,641,1.714655876,-0.09115028381,1
1231,673,2.101393223,-1.845615149,1
1231,705,2.558183908,-2.650332928,1
1231,737,3.068970442,-2.83970499,1
1231,769,4.181522846,-2.892210484,1
1231,801,5.949543476,-2.33052659,1
1231,833,4.444039822,-1.658485413,1
1231,865,3.729140282,-1.969690204,1
1231,897,3.324423313,-2.048146486,1
1231,929,1.826987982,-1.044506192,1
1231,961,0.77678442,-0.3297938108,1
1231,993,0.6055583954,-1.484610081,1
1231,1025,0.602504015,-1.710960746,1
1231,1057,0.6183360815,-1.557203174,1
1231,1089,0.6204468012,-1.58111155,1
1231,1121,1.299473405,-1.772389531,1
1231,1153,1.075438976,-2.078765869,1
1231,1185,1.060611725,-2.699628592,1
1231,1217,0.02371394634,-2.697912931,1
1231,1249,-0.09224641323,-3.384303093,1
1231,1281,0.626501441,-2.522985935,1
1231,1313,1.238227844,-2.706800222,1
1231,1345,1.474756122,-3.817374229,1
1231,1377,1.567224383,-3.134618282,1
1231,1409,1.859750867,-3.235250235,1
1231,1441,3.032768011,-4.962828636,1
1231,1473,1.328708053,-7.394279003,1
1231,1505,2.09610796,-22.22173119,1
1231,1537,3.202749729,-1.579577923,1
1231,1569,2.205197334,-2.3032763,1
1231,1601,2.076270103,-2.763178825,1
1231,1633,1.973265529,-2.269600868,1
1231,1665,1.165878057,-2.210498571,1
1231,1697,-0.4376360774,-3.434446812,1
1231,1729,0.3432082534,-2.729223251,1
1231,1761,-0.2318909168,-1.387383819,1
1231,1793,-0.9894627929,-0.7278189659,1
1231,1825,-0.3072646856,-0.9691512585,1
1231,1857,1.183502793,-0.597921133,1
1231,1889,-0.07712578773,0.4793889523,1
1231,1921,-0.9212844968,-1.162553906,1
1231,1953,-0.2842117548,-1.928632736,1
1231,1985,-0.2501519918,-1.678166032,1
1231,2017,0.4008190632,-0.006273671985,1
1263,33,1.405084968,-0.4005894661,1
1263,65,1.800368309,-4.892249107,1
1263,97,1.198724627,-6.514816284,1
1263,129,0.1112988889,-6.747542858,1
1263,161,-0.01555681229,-4.473484039,1
1263,193,0.4073739946,-3.82429266,1
1263,225,0.5609911084,-3.631435156,1
1263,257,1.395333529,-3.4129107,1
1263,289,2.260393381,-3.462539911,1
1263,321,3.156790257,-4.559710503,1
1263,353,2.888979912,-4.730003834,1
1263,385,4.5177145,-4.849758625,1
1263,417,6.974168777,-4.826383591,1
1263,449,5.652183533,-4.327913284,1
1263,481,5.025405884,-3.822180271,1
1263,513,4.931423664,-3.255558252,1
1263,545,4.85718441,-3.54846549,1
1263,577,4.186682224,-4.394180775,1
1263,609,3.500564337,-3.727766752,1
1263,641,2.748619795,-2.677480698,1
1263,673,2.23615098,-2.279658556,1
1263,705,2.431440115,-2.567175388,1
1263,737,2.89248538,-2.642781258,1
1263,769,3.331607342,-2.53153801,1
1263,801,3.559048414,-1.959215879,1
1263,833,2.688277721,-1.830596685,1
1263,865,1.553895473,-2.030188799,1
1263,897,1.875732899,-2.164565325,1
1263,929,1.640299797,-1.608403683,1
1263,961,1.015133142,-1.161397815,1
1263,993,0.4309043884,-1.524614453,1
1263,1025,0.4993035495,-1.575934768,1
1263,1057,0.7461161613,-1.601394773,1
1263,1089,0.752661407,-3.245343208,1
1263,1121,1.479403973,-1.430249095,1
1263,1153,1.380578995,-1.57117033,1
1263,1185,1.648361444,-2.880635977,1
1263,1217,1.288766026,-1.755325794,1
1263,1249,0.2076874971,-1.957573652,1
1263,1281,0.1908599138,-2.58124423,1
1263,1313,0.5073336363,-2.762107849,1
1263,1345,1.227310777,-3.363227367,1
1263,1377,1.737017155,-3.146872759,1
1263,1409,1.580380082,-3.175349712,1
1263,1441,1.544981003,-5.503245354,1
1263,1473,0.999554038,-4.148052692,1
1263,1505,0.7550932169,-1.789289236,1
1263,1537,2.345576048,-2.629572868,1
1263,1569,1.79942131,-2.370390892,1
1263,1601,1.930365801,-2.315060616,1
1263,1633,1.776038527,-2.066599369,1
1263,1665,0.6084895134,-1.692536116,1
1263,1697,0.249104172,-2.040264368,1
1263,1729,0.7478201389,-2.327346325,1
1263,1761,-0.03513750434,-1.869965315,1
1263,1793,-0.6207162738,-2.625142813,1
1263,1825,0.7622904778,-3.046862125,1
1263,1857,1.543006063,-0.7908463478,1
1263,1889,0.2411729544,0.2792111635,1
1263,1921,-0.452285111,-1.845187426,1
1263,1953,-1.520251513,-2.111952066,1
1263,1985,-1.255027294,-0.2440369725,1
1263,2017,-0.1011736393,-0.03695495427,1
1295,33,-1.059141636,0.8046207428,1
1295,65,1.671740294,-5.081111908,1
1295,97,2.371782303,-7.087348461,1
1295,129,1.681080222,-6.143466473,1
1295,161,1.210768342,-5.392580509,1
1295,193,0.7673282027,-4.756225586,1
1295,225,0.6481853127,-3.628974438,1
1295,257,0.841398716,-3.034323454,1
1295,289,0.9599732757,-3.064963341,1
1295,321,1.36908412,-3.62307477,1
1295,353,2.063425303,-4.558934689,1
1295,385,4.10236454,-5.233520508,1
1295,417,5.429581642,-4.879137516,1
1295,449,5.685007572,-4.33432436,1
1295,481,4.857223511,-3.830415249,1
1295,513,4.028540611,-3.425498247,1
1295,545,3.698564053,-4.046830654,1
1295,577,2.955690861,-4.315275192,1
1295,609,-6.858325958,13.78486443,1
1295,641,2.883489132,-3.0495646,1
1295,673,2.446913958,-2.399530888,1
1295,705,2.463298321,-2.086247206,1
1295,737,3.641053677,-2.356929064,1
1295,769,3.752026558,-2.645557165,1
1295,801,2.633714676,-2.166000128,1
1295,833,1.293890476,-1.964251757,1
1295,865,1.731864929,-1.933719397,1
1295,897,1.965976238,-2.433264256,1
1295,929,1.688757181,-2.85799551,1
1295,961,0.6551003456,-2.698973656,1
1295,993,-0.5560877323,-1.373887062,1
1295,1025,0.3017208874,-0.9662103653,1
1295,1057,0.4608638585,-1.481222868,1
1295,1089,0.2479853034,-2.04194355,1
1295,1121,0.808691442,-1.734982491,1
1295,1153,0.5838848948,-1.641892195,1
1295,1185,0.3532310724,-3.003061295,1
1295,1217,0.7174645662,-2.211613894,1
1295,1249,-1.934170723e-05,-2.114102364,1
1295,1281,0.8157808781,-2.277991295,1
1295,1313,0.9066255093,-2.741551399,1
1295,1345,0.7987186909,-3.301740408,1
1295,1377,1.747171402,-3.232605219,1
1295,1409,2.275421143,-3.308199406,1
1295,1441,0.9405196905,-3.132256746,1
1295,1473,1.797412753,-2.828739166,1
1295,1505,1.625874639,-2.101339579,1
1295,1537,1.34888649,-3.14492178,1
1295,1569,1.363859534,-2.424135208,1
1295,1601,1.408749819,-1.999491215,1
1295,1633,1.09143734,-1.436872005,1
1295,1665,0.00352448225,-0.4308376312,1
1295,1697,1.654804945,8.159389496,1
1295,1729,-0.01941607147,-0.9511783123,1
1295,1761,-0.1340983808,-1.823204994,1
1295,1793,0.3748427033,-2.931176186,1
1295,1825,1.179285526,-3.269420147,1
1295,1857,0.8817741871,-1.003459811,1
1295,1889,1.294993997,0.02316981554,1
1295,1921,0.7504021525,-2.119935513,1
1295,1953,0.4817820787,-2.583828688,1
1295,1985,0.7835371494,-0.6230938435,1
1295,2017,0.3578649163,-0.2677587867,1
1327,33,-0.3483179808,0.1730885506,1
1327,65,1.691501379,-5.199759483,1
1327,97,2.057424068,-5.250976086,1
1327,129,2.086480618,-4.960642338,1
1327,161,1.699394941,-5.227332592,1
1327,193,0.4949301481,-5.565525055,1
1327,225,0.822065413,-3.636653423,1
1327,257,0.8914507031,-2.377870798,1
1327,289,0.1845561266,-2.978040695,1
1327,321,-0.02242147923,-3.477346182,1
1327,353,0.380397737,-4.125309467,1
1327,385,1.651742935,-4.512092113,1
1327,417,3.277485371,-4.569256306,1
1327,449,3.947780132,-3.919130564,1
1327,481,3.944069862,-3.208395481,1
1327,513,2.839459896,-3.627685308,1
1327,545,1.649351358,-4.874700546,1
1327,577,1.816567898,-3.710186005,1
1327,609,2.255533457,-2.475564957,1
1327,641,2.651230335,-2.41433692,1
1327,673,2.837399483,-2.697886467,1
1327,705,2.303513765,-2.764706373,1
1327,737,3.959986925,-1.466018677,1
1327,769,3.150509357,-2.389859676,1
1327,801,2.908765078,-3.214981318,1
1327,833,2.900761366,-2.54451561,1
1327,865,2.776763916,-2.04504323,1
1327,897,1.972718954,-2.533376455,1
1327,929,1.02408433,-2.722200871,1
1327,961,-0.8684083223,-0.694893837,1
1327,993,-1.678019643,-0.7353551388,1
1327,1025,-0.4522285461,-0.9010542631,1
1327,1057,-0.08753210306,-0.8094031811,1
1327,1089,-0.1408671737,-1.068374157,1
1327,1121,0.7258838415,-1.558148384,1
1327,1153,0.7461476326,-1.562572002,1
1327,1185,0.5675154328,-1.999640226,1
1327,1217,0.3425759673,-2.45915246,1
1327,1249,0.3433505893,-2.945114136,1
1327,1281,1.369564533,-3.855787039,1
1327,1313,0.9480779767,-3.958481073,1
1327,1345,0.4101691246,-3.646298885,1
1327,1377,1.053657413,-2.346777201,1
1327,1409,1.846925259,-2.582944393,1
1327,1441,3.230751514,-2.918045282,1
1327,1473,3.559154987,-3.069928646,1
1327,1505,2.022225857,-2.587254763,1
1327,1537,0.9962761402,-1.179646015,1
1327,1569,1.511444211,-2.071987152,1
1327,1601,2.088734627,-2.437063217,1
1327,1633,1.773630142,-2.086406946,1
1327,1665,0.8042383194,-1.420071721,1
1327,1697,0.2720771432,-0.9366309643,1
1327,1729,0.1240617633,-0.5471900702,1
1327,1761,-0.2610949874,-1.48745656,1
1327,1793,-0.9548590779,-1.849995375,1
1327,1825,-0.2276829481,-1.632982969,1
1327,1857,0.8137843609,-1.036444902,1
1327,1889,0.9624555111,-0.06511580944,1
1327,1921,0.831925869,-1.371961355,1
1327,1953,1.020602226,-4.167950153,1
1327,1985,1.457667589,-1.21079278,1
1327,2017,0.6052030921,-0.3212257624,1
1359,33,1.419654846,-1.672637463,1
1359,65,3.659852505,-5.343994141,1
1359,97,2.07661581,-4.384073734,1
1359,129,2.031838894,-4.281189919,1
1359,161,1.87190032,-4.948090553,1
1359,193,0.5943028927,-5.28417778,1
1359,225,1.158637047,-3.88613987,1
1359,257,0.988263011,-3.012092352,1
1359,289,0.3662917018,-3.062053919,1
1359,321,0.3304045498,-3.522247791,1
1359,353,0.01128011942,-4.041190147,1
1359,385,-0.09339165688,-4.187950611,1
1359,417,0.2704045773,-4.052968025,1
1359,449,1.446453691,-3.776741028,1
1359,481,1.499759912,-3.260266304,1
1359,513,0.3736503124,-2.445243597,1
1359,545,-0.1968121529,-2.128856897,1
1359,577,0.3141956329,-1.931685209,1
1359,609,0.8488564491,-0.2597548962,1
1359,641,1.815573454,0.05987358093,1
1359,673,2.613177776,-1.886912346,1
1359,705,2.714659452,-2.302674294,1
1359,737,2.356354952,-2.115862846,1
1359,769,3.025040388,-2.372179985,1
1359,801,3.06640029,-2.752604961,1
1359,833,2.624204397,-3.444599867,1
1359,865,2.425074577,-2.403723717,1
1359,897,1.74456799,-2.337544918,1
1359,929,1.00386858,-2.563856602,1
1359,961,-0.4781150222,-1.136715055,1
1359,993,-1.795736194,-0.5084877014,1
1359,1025,-0.7752504349,-0.309297502,1
1359,1057,-0.1309348345,-0.3109979033,1
1359,1089,0.08053576946,0.7507373095,1
1359,1121,0.6309197545,-0.2131495476,1
1359,1153,0.9641036391,-0.8752157688,1
1359,1185,0.5414856672,-0.8082158566,1
1359,1217,-0.1713213921,-2.368867397,1
1359,1249,0.9172158241,-3.86066246,1
1359,1281,1.178040266,-5.245082855,1
1359,1313,1.040486813,-5.736965179,1
1359,1345,0.2892445326,-3.734448671,1
1359,1377,1.125392079,-2.432188034,1
1359,1409,1.762197256,-2.01358676,1
