PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 25, filenames: A:[25]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[26]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1889,0.6051213145,-0.8849570155,1
687,1921,0.5997761488,-1.261560678,1
687,1953,0.2058298588,-1.059374213,1
687,1985,1.926635981,-2.351835012,1
687,2017,2.050224066,-0.5042462945,1
719,33,-0.9413793087,1.797841787,1
719,65,-0.6287696958,-1.310222864,1
719,97,-0.9951810837,-1.750676632,1
719,129,-1.449547291,-2.018410444,1
719,161,-1.827788949,-2.019928455,1
719,193,-2.159888268,-1.55490911,1
719,225,-2.958712578,-1.161797047,1
719,257,-1.955535054,-2.07824254,1
719,289,-0.9221323729,-2.338930607,1
719,321,-1.06139493,-2.726917744,1
719,353,-1.107746601,-3.614005566,1
719,385,-2.823101044,-2.897642136,1
719,417,-4.006491661,-1.993174791,1
719,449,-3.600414515,-1.904388905,1
719,481,-3.818976879,-2.06831789,1
719,513,-3.492989779,-2.587471724,1
719,545,-2.705170631,-2.65875411,1
719,577,-2.588713646,-2.096832275,1
719,609,-2.475196123,-2.381753922,1
719,641,-2.977705717,-2.182035446,1
719,673,-3.985696793,-2.527329922,1
719,705,-4.750317097,-2.53138423,1
719,737,-4.309857368,-2.184700727,1
719,769,-3.931808233,-2.378069639,1
719,801,-3.808569431,-2.166217566,1
719,833,-2.051499605,-1.864301443,1
719,865,-1.22844255,-1.868407965,1
719,897,-0.4033676982,-2.081517696,1
719,929,-0.6170993447,-5.788964748,1
719,961,1.18827796,-3.690488815,1
719,993,-0.5002259612,-1.240496039,1
719,1025,-0.4620972872,-1.212116599,1
719,1057,-0.4697912931,-1.126256824,1
719,1089,-0.7366937399,-1.052724838,1
719,1121,-0.8843356967,-1.294563532,1
719,1153,-0.993134141,-0.8894938231,1
719,1185,-1.13632369,-0.6793628931,1
719,1217,-1.211064339,-0.390730381,1
719,1249,-1.192831397,-0.2272069156,1
719,1281,3.868483543,-17.95765495,1
719,1313,-16.1968708,-12.39323711,1
719,1345,-0.7169091702,-3.73906827,1
719,1377,0.2945062518,-1.63946712,1
719,1409,0.6603643894,-0.3559069037,1
719,1441,1.750469446,0.4504963756,1
719,1473,3.381175041,1.136503339,1
719,1505,4.870007515,1.605127454,1
719,1537,3.290539026,-0.3231312931,1
719,1569,2.991868496,-0.3976524174,1
719,1601,3.718255043,0.1558399051,1
719,1633,2.600405455,0.7361350656,1
719,1665,2.132164955,-0.3385711908,1
719,1697,2.210247993,-2.449687958,1
719,1729,2.023823738,-2.936286688,1
719,1761,1.44138217,-0.466332674,1
719,1793,1.197593808,-0.02502721548,1
719,1825,1.351093173,-0.2297324836,1
719,1857,1.692832112,-0.5375325084,1
719,1889,1.708601475,-1.443765163,1
719,1921,1.099229813,-1.365423918,1
719,1953,0.861125648,-0.9417616725,1
719,1985,1.159962893,-0.5994876623,1
719,2017,0.7536551952,-0.03890138865,1
751,33,-0.5465857983,2.25133729,1
751,65,-0.02227967978,-2.195348978,1
751,97,-1.086704731,-2.423204899,1
751,129,-1.832105517,-2.484105825,1
751,161,-2.296790838,-2.206127644,1
751,193,-3.123977184,-1.810141802,1
751,225,-3.595527411,-0.9839813709,1
751,257,-2.548361063,-2.175765991,1
751,289,12.09926128,-11.68282127,1
751,321,-16.61138916,-14.30664444,1
751,353,-1.313624859,-1.079530239,1
751,385,-2.97553587,-3.121145248,1
751,417,-4.290537357,-2.599242449,1
751,449,-3.24447608,-2.3256073,1
751,481,-3.264297247,-2.486524105,1
751,513,-4.322594643,-3.012348175,1
751,545,-3.332779169,-2.933083296,1
751,577,-2.147313118,-2.423794031,1
751,609,-2.88905406,-2.73093462,1
751,641,-3.577667236,-2.881588459,1
751,673,-4.588999748,-2.901022434,1
751,705,-4.125508785,-2.96675086,1
751,737,-3.379029989,-2.64185977,1
751,769,-3.228835106,-2.215174437,1
751,801,-3.349633455,-2.503093481,1
751,833,-2.01087451,-2.484611511,1
751,865,-1.34226656,-3.130750656,1
751,897,-0.931809783,-2.737661362,1
751,929,-0.729696095,-3.736406803,1
751,961,-0.6119046211,-2.593000412,1
751,993,-0.4654583335,-1.875351548,1
751,1025,-0.6949042082,-1.471641541,1
751,1057,-0.6344944239,-1.264076591,1
751,1089,-0.6321952939,-1.068999767,1
751,1121,-0.7258174419,-0.9846979976,1
751,1153,-0.6232925653,-0.8748458624,1
751,1185,-0.5813339353,-0.7249907255,1
751,1217,-0.6954277158,-0.3973109722,1
751,1249,-1.408181429,-0.6174940467,1
751,1281,7.603639603,-15.47830772,1
751,1313,12.29404354,-9.999517441,1
751,1345,1.088005781,-1.368737459,1
751,1377,-0.1808013916,-2.796003342,1
751,1409,0.2858138084,-0.8512824774,1
751,1441,2.614919901,-0.4167233109,1
751,1473,3.698216438,-0.1008173823,1
751,1505,5.100514889,-0.2001886368,1
751,1537,3.926948071,-0.789259851,1
751,1569,2.940001965,-0.8592274189,1
751,1601,2.666625738,-0.07887452841,1
751,1633,2.266292572,0.2742573023,1
751,1665,1.874602199,-0.2004546225,1
751,1697,1.782882929,-1.007134318,1
751,1729,1.489053726,-1.875175476,1
751,1761,1.07659924,-1.069864035,1
751,1793,0.4740233421,0.05362841487,1
751,1825,0.5848870277,0.08805124462,1
751,1857,0.9130674005,-0.2561526597,1
751,1889,0.9904899597,-1.358569264,1
751,1921,0.9474782348,-0.9537788033,1
751,1953,0.9485071898,-0.5922303796,1
751,1985,0.7363295555,-0.6784764528,1
751,2017,0.606748879,-0.009098142385,1
783,33,-1.667759657,2.122927666,1
783,65,-1.090771794,-2.448380709,1
783,97,-0.9248759747,-2.23891592,1
783,129,-1.691781878,-2.233379364,1
783,161,-2.277041435,-1.883368492,1
783,193,-2.803598404,-2.003211498,1
783,225,-2.556373358,-2.248803377,1
783,257,-1.449087858,-2.161552906,1
783,289,18.34228325,1.753547668,1
783,321,-0.898411274,-1.974067688,1
783,353,-1.494681239,-2.097224712,1
783,385,-2.572368145,-2.746884584,1
783,417,-3.15753746,-3.164724112,1
783,449,-2.83215332,-2.918746948,1
783,481,-2.517604113,-2.520812511,1
783,513,-2.539281607,-3.013683319,1
783,545,-2.433571339,-3.558117867,1
783,577,-2.586430788,-3.610947609,1
783,609,-3.787758589,-4.021726608,1
783,641,-4.50322628,-4.233391762,1
783,673,-4.178460121,-3.030678749,1
783,705,-3.616689205,-2.851288795,1
783,737,-2.283193827,-2.719022036,1
783,769,-2.336571693,-2.311287642,1
783,801,-2.549113035,-2.317617178,1
783,833,-1.6642313,-2.689527035,1
783,865,-1.300193071,-3.180042744,1
783,897,-0.9163551331,-2.961875439,1
783,929,-0.2427472174,-2.55030036,1
783,961,-0.1337430477,-1.992721796,1
783,993,-0.8380144835,-1.634914517,1
783,1025,-0.9831081033,-1.662155628,1
783,1057,-0.8495702744,-1.4244802,1
783,1089,-0.9491557479,-1.205791593,1
783,1121,-0.6370249987,-1.138600826,1
783,1153,-0.5648462176,-0.9811065793,1
783,1185,-0.3409186304,-0.6312123537,1
783,1217,-0.0003723502159,-0.6032674909,1
783,1249,-0.07840543985,-5.065133095,1
783,1281,0.2620508075,-5.927903652,1
783,1313,0.6071267128,-1.568520308,1
783,1345,1.446152568,-0.5141988993,1
783,1377,1.754372358,-0.6380506754,1
783,1409,2.379273415,-1.17997241,1
783,1441,2.629369736,-0.7390409708,1
783,1473,3.259494543,-0.9588689804,1
783,1505,4.432256699,-0.838064909,1
783,1537,3.571964741,-1.358006001,1
783,1569,3.136669397,-2.073339701,1
783,1601,2.331634521,-2.033335209,1
783,1633,1.925808311,-0.9381631613,1
783,1665,1.17004323,0.5838208795,1
783,1697,0.2181864977,1.328205943,1
783,1729,0.7047718763,-0.3690024614,1
783,1761,0.7433842421,-0.9559952021,1
783,1793,0.01892197132,-0.05834284425,1
783,1825,-0.1167581677,0.7241916656,1
783,1857,-1.192262888,0.9366980791,1
783,1889,-1.136093855,-0.2951943278,1
783,1921,0.1054217815,-0.001290082932,1
783,1953,0.9743846059,-0.1351278722,1
783,1985,0.696395874,-1.198111176,1
783,2017,0.7024571896,-0.3360029459,1
815,33,-0.9918534756,1.942192793,1
815,65,-0.8689732552,-1.784847975,1
815,97,-1.217693686,-2.662376881,1
815,129,-1.145479321,-2.600119591,1
815,161,-1.643369794,-1.741376042,1
815,193,-2.322999239,-1.494584799,1
815,225,-2.452190876,-1.956546664,1
815,257,-1.03205049,-0.7014006376,1
815,289,0.3122615814,-0.1233177185,1
815,321,-0.8335711956,-2.084552288,1
815,353,-1.130345583,-2.748227596,1
815,385,-2.258275986,-2.995807171,1
815,417,-2.885658264,-4.648702621,1
815,449,-2.121774673,-3.168767691,1
815,481,-1.676216483,-2.10704565,1
815,513,-0.6922428608,-2.888464689,1
815,545,-0.9391187429,-3.605859041,1
815,577,-1.430745602,-4.317685127,1
815,609,-2.581404448,-3.652667761,1
815,641,-3.673336267,-3.477668047,1
815,673,-3.118399143,-1.674153328,1
815,705,-3.388335705,-1.902963161,1
815,737,-1.822820663,-2.371161699,1
815,769,-1.524007797,-2.266095638,1
815,801,-1.579077482,-1.986852169,1
815,833,-1.892689466,-2.377993107,1
815,865,-1.507322907,-2.641412258,1
815,897,-0.4833884239,-2.700011253,1
815,929,-0.05382859707,-2.257746935,1
815,961,-0.4159379005,-1.815583706,1
815,993,-1.234581709,-1.63726294,1
815,1025,-1.175897479,-1.513239264,1
815,1057,-0.6555994153,-1.358428717,1
815,1089,-0.5590283871,-1.42505753,1
815,1121,-0.5101665854,-1.254897714,1
815,1153,-0.5047877431,-1.059017181,1
815,1185,-0.4436711073,-0.7986302376,1
815,1217,-0.2451560646,-1.013200641,1
815,1249,-1.174257994,-2.62795043,1
815,1281,0.2714367509,-2.131056547,1
815,1313,1.58465457,-4.116115093,1
815,1345,2.601496458,-1.945813298,1
815,1377,3.106731892,-0.739372015,1
815,1409,2.673345089,-1.75553143,1
815,1441,2.450092793,-1.121735334,1
815,1473,2.860122919,-1.220297813,1
815,1505,2.624315262,-2.256934643,1
815,1537,2.525990725,-2.015056133,1
815,1569,1.596303701,-3.406669617,1
815,1601,1.464030743,-4.080656052,1
815,1633,0.834361434,-2.8513906,1
815,1665,-0.1128641963,0.8507255316,1
815,1697,-0.006952702999,3.561584473,1
815,1729,-0.6628507376,1.484026909,1
815,1761,-0.4450957179,0.3429114223,1
815,1793,-0.02912765741,0.2431305051,1
815,1825,2.306921959,1.275635839,1
815,1857,1.226588488,0.7182174325,1
815,1889,-0.350460887,0.222756505,1
815,1921,0.0702458024,0.2185801268,1
815,1953,0.7284050584,0.6933387518,1
815,1985,0.821007669,-0.3349254131,1
815,2017,1.136364698,-0.2927425504,1
847,33,-0.3896850348,1.781651735,1
847,65,-0.6084909439,-0.970007658,1
847,97,-0.6737678051,-2.153740406,1
847,129,-1.101118922,-3.049583912,1
847,161,-1.687576294,-2.119010687,1
847,193,-1.841740727,-1.826644421,1
847,225,-1.562191367,-1.670957327,1
847,257,-0.9713534117,-1.220036983,1
847,289,-1.378176093,-2.043621063,1
847,321,-1.637735605,-2.800770283,1
847,353,-1.683396339,-3.785138369,1
847,385,-1.947488189,-4.623114586,1
847,417,-1.546898127,-5.362839699,1
847,449,-1.270245433,-3.777474642,1
847,481,-1.15986681,-3.017576456,1
847,513,-1.05682373,-2.556249142,1
847,545,-0.8786866665,-3.514632225,1
847,577,-1.033569336,-3.999265909,1
847,609,-1.661078215,-4.089441299,1
847,641,-2.336663246,-3.354724407,1
847,673,-7.69241333,14.81302261,1
847,705,-4.453460693,-1.721144676,1
847,737,-3.873461246,0.3308327198,1
847,769,-0.7593631744,-1.12641108,1
847,801,-0.8074789047,-1.293114185,1
847,833,-1.157566786,-1.890939951,1
847,865,-0.4990713,-1.825175285,1
847,897,0.5871217251,-2.024810314,1
847,929,0.383197993,-2.158126831,1
847,961,-0.803991437,-1.644496679,1
847,993,-2.039168596,-1.725292802,1
847,1025,-0.936929822,-1.371174097,1
847,1057,-0.5894061327,-1.387629747,1
847,1089,-0.3449065387,-1.706196785,1
847,1121,-0.3529925346,-1.385703683,1
847,1153,-0.2489791512,-1.141714931,1
847,1185,-0.07499107718,-1.179584026,1
847,1217,-0.2786226571,-2.232425213,1
847,1249,-0.2742518187,-5.358231544,1
847,1281,-0.1173728704,-3.130756378,1
847,1313,0.3921141624,-3.684235096,1
847,1345,1.658465385,-2.621614218,1
847,1377,2.742651939,-1.511350155,1
847,1409,2.42240572,-2.548463821,1
847,1441,1.561048746,-1.531062365,1
847,1473,1.243830085,-1.279211283,1
847,1505,0.4922540188,-3.01499939,1
847,1537,0.3574490547,-2.954959869,1
847,1569,0.5469733477,-2.993621349,1
847,1601,1.052687883,-5.068657875,1
847,1633,0.4467810392,-3.616283894,1
847,1665,0.4718179107,0.5702984333,1
847,1697,-0.05044209957,2.108251095,1
847,1729,-0.1609463543,1.690785766,1
847,1761,0.2091923952,0.4462258816,1
847,1793,-18.89090347,1.39052856,1
847,1825,3.979479313,3.251624346,1
847,1857,3.5320158,0.892532289,1
847,1889,0.9193058014,0.538013041,1
847,1921,0.008557081223,-0.1933211088,1
847,1953,-0.4112526178,0.3006212711,1
847,1985,0.4280340075,0.01082482189,1
847,2017,1.751506448,-0.03057664633,1
879,33,-0.7771667242,0.3758950233,1
879,65,-0.4252126813,-0.3919759393,1
879,97,0.2847191691,-1.693536282,1
879,129,-0.4968327284,-2.796155453,1
879,161,-2.196874857,-3.126512051,1
879,193,-2.199201107,-2.588439703,1
879,225,-0.320048213,-1.324741364,1
879,257,-0.6765947342,-1.721148014,1
879,289,-1.710600257,-2.903401613,1
879,321,-1.968876839,-3.48516655,1
879,353,-1.686646461,-3.441112995,1
879,385,-1.431441188,-3.550474644,1
879,417,-0.8118394613,-3.143155336,1
879,449,-0.5120922327,-4.189479351,1
879,481,-0.8905845881,-4.374010563,1
879,513,-2.68910861,-2.538544655,1
879,545,-1.173719645,-2.506742239,1
879,577,-0.8714627028,-4.227231026,1
879,609,-1.019886374,-4.571356297,1
879,641,-1.63600421,-3.163334608,1
879,673,-2.793280363,-2.464425564,1
879,705,-1.082652807,-2.379299164,1
879,737,-0.5360432863,-2.005745888,1
879,769,-1.641294718,-1.725913763,1
879,801,-1.14582634,-1.677096128,1
879,833,-0.3541014791,-1.817681789,1
879,865,-0.1833859086,-1.740010262,1
879,897,0.4863596559,-1.517553687,1
879,929,0.03238934278,-1.519680977,1
879,961,-0.4754372835,-0.9810459614,1
879,993,-0.681900382,-1.021775484,1
879,1025,-0.6381680369,-1.190448165,1
879,1057,-0.4382354915,-1.40466392,1
879,1089,-0.3551965356,-1.82138896,1
879,1121,-0.2917989194,-1.659132123,1
879,1153,-0.1438847482,-1.578117967,1
879,1185,0.1163594723,-4.152812004,1
879,1217,-0.09980767965,-4.9068923,1
879,1249,-0.5605105162,-6.046205521,1
879,1281,-0.9399767518,-3.311445475,1
879,1313,-0.8323885202,-3.560417414,1
879,1345,-0.2729811668,-3.28381896,1
879,1377,1.126343608,-3.406284571,1
879,1409,2.009041309,-3.830085993,1
879,1441,0.9220757484,-1.977930546,1
879,1473,0.5705074072,-1.155190945,1
879,1505,0.1564065218,-2.204085827,1
879,1537,-0.05032449961,-3.357630014,1
879,1569,0.451533556,-2.674669504,1
879,1601,0.3873407245,-4.043433189,1
879,1633,0.06331863999,-1.612875462,1
879,1665,-0.02744416893,-0.1826217771,1
879,1697,0.5173195601,0.899042964,1
879,1729,1.132704377,1.365019441,1
879,1761,0.8258545995,0.6587619781,1
879,1793,0.02410554886,1.010798216,1
879,1825,1.595953584,1.431518555,1
879,1857,3.589003086,1.691744804,1
879,1889,2.946033239,0.3753674626,1
879,1921,1.932926655,-2.089807987,1
879,1953,1.730354548,-0.9677335024,1
879,1985,2.00753665,0.7241559029,1
879,2017,1.644087791,0.197799474,1
911,33,0.1348489523,1.490092754,1
911,65,-0.0769957304,-1.244977474,1
911,97,1.059041977,-1.881773233,1
911,129,0.1785708666,-3.006560326,1
911,161,-2.24279952,-4.314575195,1
911,193,-2.650621891,-2.086015463,1
911,225,-1.152968526,-2.078123093,1
911,257,-1.014552355,-2.781531811,1
911,289,-1.086296082,-3.307997704,1
911,321,-1.08468008,-3.423262358,1
911,353,-0.8135650158,-2.89869833,1
911,385,0.1706955433,-3.547871113,1
911,417,-0.1889734864,-3.07781744,1
911,449,0.1917238235,-3.761223793,1
911,481,0.1155641675,-3.734989643,1
911,513,0.03095665574,-3.032306433,1
911,545,-0.5126366615,-2.255362034,1
911,577,-0.9311410189,-3.2695539,1
911,609,-1.093762398,-3.509683371,1
911,641,-1.565788269,-2.99113965,1
911,673,-1.177758217,-2.589565992,1
911,705,-0.263453424,-1.880991459,1
911,737,-0.1983507276,-2.286196232,1
911,769,-1.46383369,-1.749340653,1
911,801,-1.188466549,-1.682544231,1
911,833,-0.5743471384,-1.811746478,1
911,865,-0.4317353964,-1.878927827,1
911,897,-0.1949022412,-1.667984605,1
911,929,-0.3617754281,0.5280520916,1
911,961,-0.7195572853,0.7413084507,1
911,993,-0.2699227929,-0.7461727858,1
911,1025,0.05110615492,-1.045615077,1
911,1057,-0.2088364363,-1.363554478,1
911,1089,-0.4539592862,-1.838731408,1
911,1121,-0.4352876544,-2.005517483,1
911,1153,-0.1992834508,-1.740573645,1
911,1185,-0.1121986508,-1.290307164,1
911,1217,-0.7701146603,-1.401884794,1
911,1249,-0.7943817377,-4.304389954,1
911,1281,-0.8319206238,-3.41100359,1
911,1313,-0.4831526279,-3.248404264,1
911,1345,-0.2006947994,-2.756066799,1
911,1377,0.9541908503,-5.791543484,1
911,1409,1.112123251,-6.085443497,1
911,1441,0.7926166058,-4.118723392,1
911,1473,0.6236773729,-3.366109848,1
911,1505,0.4817352295,-2.692429781,1
911,1537,0.4492748082,-1.904240608,1
911,1569,9.066510201,15.09701347,1
911,1601,-0.7099923491,-3.53524828,1
911,1633,-0.9433484674,-1.534333467,1
911,1665,-0.9183619022,-0.2509245872,1
911,1697,0.008812740445,1.225769281,1
911,1729,0.1083682477,0.8991822004,1
911,1761,-0.5556673408,0.9200264215,1
911,1793,-0.8796664476,0.7656780481,1
911,1825,0.7858099341,0.3763547838,1
911,1857,3.31517601,1.034351826,1
911,1889,3.083548784,0.2658384442,1
911,1921,3.517642498,-1.48219347,1
911,1953,6.606027603,-0.4946254492,1
911,1985,7.065447807,-1.773742557,1
911,2017,2.598826408,0.1722536087,1
943,33,-0.8398450613,1.395965457,1
943,65,-0.1948558688,-2.708171844,1
943,97,-0.1617822051,-3.201816797,1
943,129,-0.5909780264,-3.817754745,1
943,161,-1.137103081,-4.192484856,1
943,193,-1.598276734,-3.858314991,1
943,225,-2.521070957,-5.289406776,1
943,257,-1.143663883,-4.453592777,1
943,289,0.08727222681,-3.260263205,1
943,321,-0.7351630926,-3.394458532,1
943,353,-1.186640382,-3.774418116,1
943,385,-0.6395410895,-3.798533201,1
943,417,-0.2592695951,-3.920515299,1
943,449,-0.6295118332,-3.339752197,1
943,481,0.09892416,-3.455824614,1
943,513,0.7223331928,-2.90876174,1
943,545,-0.03730458021,-2.888338327,1
943,577,-0.7234501839,-2.980840206,1
943,609,-1.472531557,-2.348424196,1
943,641,-1.986071467,-2.594078064,1
943,673,-1.520090818,-2.821223497,1
943,705,-0.05056805909,-2.300656796,1
943,737,0.05434554815,-2.339375973,1
943,769,-0.2607612014,-1.998598814,1
943,801,-0.6695125103,-1.342713475,1
943,833,-0.8020251989,-1.587827563,1
943,865,-0.1856891811,-1.884793401,1
943,897,-0.2853267789,-1.973875403,1
943,929,-0.9353433847,-1.552093983,1
943,961,-0.407220304,-0.8324408531,1
943,993,-1.020656824,-0.2712697983,1
943,1025,-0.4088245332,-0.2646555901,1
943,1057,-0.4894610643,-1.516153693,1
943,1089,-0.5598133802,-1.818896413,1
943,1121,-0.5867022872,-1.618018746,1
943,1153,-0.3236010671,-1.247459292,1
943,1185,-0.1744318008,-0.8544231653,1
943,1217,-0.2167610377,-0.7189860344,1
943,1249,-0.9443212748,-6.123319626,1
943,1281,-0.1533004045,-5.59305191,1
943,1313,-0.06292641163,-3.340432882,1
943,1345,0.1162981689,-2.166940689,1
943,1377,1.484080911,-4.370287895,1
943,1409,0.5470229983,-6.199822426,1
943,1441,0.4642887712,-4.071393013,1
943,1473,0.6045565009,-3.655444145,1
943,1505,0.7909799218,-2.491165161,1
943,1537,-0.03715378046,-0.349331677,1
943,1569,-13.22715187,11.50167942,1
943,1601,-0.6312872171,-1.250662446,1
943,1633,-0.9449065328,-1.041184187,1
943,1665,-1.563451767,-0.9355595708,1
943,1697,-0.7126903534,0.06377857924,1
943,1729,-0.9100534916,0.5972676277,1
943,1761,-1.491829634,0.8079950809,1
943,1793,-0.9689249992,0.4327453971,1
943,1825,0.3600113392,-0.0138310492,1
943,1857,1.800959587,0.1812250316,1
943,1889,2.798103333,0.09175986052,1
943,1921,4.381426811,0.3636910617,1
943,1953,7.047281265,0.5942578316,1
943,1985,14.46544933,-1.982280374,1
943,2017,2.753684282,-0.4155960679,1
975,33,-1.014781594,1.305193305,1
975,65,-0.6944018602,-1.729635835,1
975,97,-0.6265181303,-3.604056358,1
975,129,-19.51565742,-10.61606789,1
975,161,-1.252700567,-4.720048428,1
975,193,-1.337036133,-4.557358742,1
975,225,-3.024920464,-5.748925686,1
975,257,-3.80961895,-7.476248741,1
975,289,1.267580628,-1.789139271,1
975,321,-0.3367829919,-3.800273895,1
975,353,-0.9201683402,-4.244660378,1
975,385,-0.7530168891,-3.713584661,1
975,417,-0.4710258245,-4.662026405,1
975,449,-0.608846128,-4.12014389,1
975,481,-0.5975316763,-2.169726849,1
975,513,-0.2795328498,-1.991976738,1
975,545,-0.2452660799,-3.270082474,1
975,577,-0.327067554,-3.773885727,1
975,609,-0.3432973623,-0.004550457001,1
975,641,-0.1503653526,-0.7631316185,1
975,673,-0.1919628382,-2.918737888,1
975,705,0.04301413894,-2.394596815,1
975,737,0.299602747,-2.050694942,1
975,769,0.3139867485,-2.03058672,1
975,801,0.09890878201,-0.642013073,1
975,833,-0.5955150127,0.510202527,1
975,865,-0.8474261165,-1.849355817,1
975,897,-0.3384611309,-2.134449244,1
975,929,-0.5848644972,-2.107894659,1
975,961,-0.8010149598,-1.767138004,1
975,993,-0.8060716391,-1.339340448,1
975,1025,-0.7927132845,-0.9480646849,1
975,1057,-0.4867340922,-1.676035523,1
975,1089,-0.4228393734,-1.65126586,1
975,1121,-0.5387576818,-1.458338976,1
975,1153,-0.6150040627,-1.029524088,1
975,1185,-0.4680788517,-0.7557938099,1
975,1217,-0.5327208042,-0.7220289707,1
975,1249,-0.8349075317,-1.132941365,1
975,1281,-0.479585886,-2.2425704,1
975,1313,0.9879614115,-4.371288776,1
975,1345,-4.453085899,-13.76737881,1
975,1377,18.13933182,-6.610494614,1
975,1409,-0.1072189212,-4.738773346,1
975,1441,0.2996767461,-2.311375141,1
975,1473,0.17154634,-2.074175119,1
975,1505,1.11261797,-1.245629907,1
975,1537,0.5389170647,-0.0591635704,1
975,1569,-0.1965612769,0.509534359,1
975,1601,-0.144438386,-0.30453825,1
975,1633,-1.410476208,-0.4876177907,1
975,1665,-1.236243129,-0.3830987215,1
975,1697,-0.9295692444,-0.2341656238,1
975,1729,-0.9492509961,0.7201966047,1
975,1761,-0.07634344697,-0.04637050629,1
975,1793,1.247092962,-0.7760637999,1
975,1825,3.129415751,-0.985213995,1
975,1857,3.514476299,-0.5267784595,1
975,1889,2.79767108,-0.4615885615,1
975,1921,3.689489126,0.1183684692,1
975,1953,4.374397755,1.209000349,1
975,1985,-6.005307674,-6.380383015,1
975,2017,5.15713644,-1.134363651,1
1007,33,-0.9782214165,1.80495882,1
1007,65,-0.8425381184,-1.360548496,1
1007,97,-0.9782267809,-3.666705608,1
1007,129,-2.019914627,-5.373222828,1
1007,161,-1.403666496,-5.5610466,1
1007,193,-0.696081996,-5.285859108,1
1007,225,-0.6851962805,-4.990399837,1
1007,257,-3.204884529,-9.741485596,1
1007,289,-0.9736839533,-5.794044971,1
1007,321,0.05085754395,-4.803946972,1
1007,353,-0.4100467265,-3.98254776,1
1007,385,-0.3812364936,-3.161006212,1
1007,417,-0.108017087,-3.648071051,1
1007,449,0.1739489436,-3.074632168,1
1007,481,-1.012414694,-1.300914764,1
1007,513,-1.043774962,-2.124170065,1
1007,545,-0.09560952336,-2.925280571,1
1007,577,0.3824549317,-3.914322853,1
1007,609,1.035468936,-3.069842577,1
1007,641,0.8398765326,-1.904036045,1
1007,673,0.797580421,-3.123841286,1
1007,705,0.2780410647,-2.912454367,1
1007,737,0.5033701658,-2.536770821,1
1007,769,0.6783261299,-2.207267523,1
1007,801,1.148750424,-1.647104859,1
1007,833,2.359618664,-1.247642994,1
1007,865,1.691894412,-2.002768755,1
1007,897,-0.06832462549,-2.236611128,1
1007,929,-0.5233700275,-2.31120348,1
1007,961,-0.8741068244,-1.977657914,1
1007,993,-1.446428776,-1.71363771,1
1007,1025,-1.827263117,-1.371341109,1
1007,1057,-0.625338316,-1.763855696,1
1007,1089,-0.2574347556,-1.632028699,1
1007,1121,-0.4469386339,-1.623790503,1
1007,1153,-0.2907775342,-1.041530371,1
1007,1185,-0.1424320489,-0.8445960283,1
1007,1217,-0.2429533303,-0.9513649344,1
1007,1249,-1.448530912,-1.490177155,1
1007,1281,-1.300486326,-2.224503756,1
1007,1313,-0.4042733312,-2.224780083,1
1007,1345,3.14527297,17.045784,1
1007,1377,-0.8785117269,-3.423131943,1
1007,1409,-0.9057745934,-2.512167454,1
1007,1441,0.1603990495,-1.710586548,1
1007,1473,-0.3482375145,-0.9784698486,1
1007,1505,0.4865735769,-0.4511477947,1
1007,1537,0.4778115153,0.1087675393,1
1007,1569,0.345371753,0.9320335388,1
1007,1601,0.3902673721,0.7288482189,1
1007,1633,-0.1052403152,0.3336848021,1
1007,1665,0.4104306102,-0.2460490912,1
1007,1697,0.34109056,-0.4463039637,1
1007,1729,0.02249097824,0.01229649782,1
1007,1761,0.7048582435,-0.5873485208,1
1007,1793,2.640180588,-1.287490606,1
1007,1825,4.544100761,-2.405124903,1
1007,1857,4.012639046,-2.436069965,1
1007,1889,3.123608351,-1.531530619,1
1007,1921,3.43940258,0.2907145917,1
1007,1953,3.503565311,20.2486763,1
1007,1985,-7.027539253,-3.981753826,1
1007,2017,6.691074848,-1.506686807,1
1039,33,-1.029695511,2.027210236,1
1039,65,-0.2731294632,-2.408081532,1
1039,97,-0.2721201479,-4.252587318,1
1039,129,-0.5846745968,-6.384658337,1
1039,161,-0.5663010478,-7.171473026,1
1039,193,-0.2314310074,-8.738027573,1
1039,225,-0.131857872,-5.488242149,1
1039,257,0.1161723137,-6.295156479,1
1039,289,0.003310203552,-4.817070484,1
1039,321,-0.01510849595,-4.183954239,1
1039,353,-0.3005901575,-4.296276569,1
1039,385,-1.092257261,-4.062747955,1
1039,417,-0.4405084848,-3.209264517,1
1039,449,-0.9193472862,-1.908878326,1
1039,481,-1.568151593,-1.636839867,1
1039,513,-1.607167721,-2.215908766,1
1039,545,-0.2418188602,-2.870309114,1
1039,577,0.8389700055,-3.54799509,1
1039,609,1.40247941,-3.491586208,1
1039,641,1.077936649,-3.150458336,1
1039,673,1.05279398,-8.161764145,1
1039,705,0.62613976,-3.639204502,1
1039,737,0.8378548622,-3.099238157,1
1039,769,0.9615734816,-2.505360365,1
1039,801,1.932152152,-2.420783281,1
1039,833,3.581958771,-1.949422956,1
1039,865,2.663907528,-2.27324295,1
1039,897,0.9383640289,-2.492556095,1
1039,929,0.08131051064,-2.167527199,1
