PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 50, filenames: A:[50]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[51]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1185,-0.2006032169,-1.902244568,1
1039,1217,-0.8254871964,-4.842613697,1
1039,1249,-0.1162483841,-4.6629076,1
1039,1281,-0.9579451084,-2.793598413,1
1039,1313,-0.8946790099,-2.19206953,1
1039,1345,-0.7609221339,-1.435990572,1
1039,1377,-1.023971081,-2.350669146,1
1039,1409,-0.7887257934,-2.576572418,1
1039,1441,-0.4410074949,-2.759231567,1
1039,1473,-0.8152400255,-2.250164986,1
1039,1505,-0.9045065641,-0.3850929737,1
1039,1537,-1.110317349,-0.4835679531,1
1039,1569,-1.114888191,-3.539620876,1
1039,1601,-0.8574641943,-4.724743843,1
1039,1633,-0.9129168987,-4.435326576,1
1039,1665,-0.6651827097,-3.562004566,1
1039,1697,-0.7110758424,-2.288777828,1
1039,1729,0.2464677393,-2.319731236,1
1039,1761,1.901829004,-2.365868092,1
1039,1793,1.471205235,-2.902462959,1
1039,1825,0.8533190489,-3.16481638,1
1039,1857,1.397499084,-3.217396021,1
1039,1889,1.865525007,-2.287713051,1
1039,1921,0.9866925478,-1.216118455,1
1039,1953,0.1583892107,-1.267180681,1
1039,1985,-0.4069952965,-1.423657775,1
1039,2017,-0.6789483428,-2.771804333,1
1071,33,14.82597542,11.04971695,1
1071,65,-4.94792366,12.68713474,1
1071,97,0.3180084825,-15.66464043,1
1071,129,-0.1123051047,-1.888829947,1
1071,161,-0.2809906602,-1.763346434,1
1071,193,-1.298764467,-2.630867004,1
1071,225,-2.312744141,-2.599061728,1
1071,257,-2.14309001,-2.363954782,1
1071,289,-1.941133738,-1.737336159,1
1071,321,-2.439211607,-1.030768752,1
1071,353,-3.585357666,-1.805168152,1
1071,385,-3.179609776,-1.548837185,1
1071,417,-0.09130460024,-0.4366366863,1
1071,449,1.520694375,-2.196740389,1
1071,481,1.529971957,-3.252161741,1
1071,513,1.167778969,-2.513563395,1
1071,545,-0.2761263847,-2.438592434,1
1071,577,-0.5107001662,-1.465746045,1
1071,609,-2.309229851,-4.714119911,1
1071,641,-0.7863795757,-6.088497639,1
1071,673,-1.185463309,-6.345137596,1
1071,705,-1.893118382,-3.409215689,1
1071,737,-1.091753721,-3.365147591,1
1071,769,-1.09352529,-4.435451508,1
1071,801,-1.129245996,-5.447648525,1
1071,833,-0.9590870142,-5.856456757,1
1071,865,-0.9538514614,-6.710456371,1
1071,897,-1.495893121,-6.808019161,1
1071,929,-0.8168884516,-4.762057781,1
1071,961,-0.493796587,-2.614190578,1
1071,993,-1.306289673,-2.403604746,1
1071,1025,-1.480576396,-2.705489635,1
1071,1057,-1.36221981,-3.884337187,1
1071,1089,-0.8846218586,-2.593746901,1
1071,1121,-0.591329515,-2.393889189,1
1071,1153,-3.02390933,-5.849552155,1
1071,1185,-2.054037809,-6.036561966,1
1071,1217,-0.5973582268,-5.503045082,1
1071,1249,-0.6979606152,-4.402841568,1
1071,1281,-2.182982445,-3.110228777,1
1071,1313,-1.542719364,-3.166720152,1
1071,1345,-0.9678120017,-2.803780556,1
1071,1377,-0.8719528317,-3.604674339,1
1071,1409,-1.660834312,-22.55904198,1
1071,1441,-0.4462401569,-3.092810631,1
1071,1473,-0.73610425,-2.65071249,1
1071,1505,-1.005756974,-2.178269863,1
1071,1537,-2.04284811,-2.017509222,1
1071,1569,-2.606432915,-3.790659904,1
1071,1601,-1.089702129,-5.626407623,1
1071,1633,-1.002681136,-5.626556396,1
1071,1665,-0.879046917,-4.502392769,1
1071,1697,-0.7973062396,-2.967916012,1
1071,1729,0.6925693154,-2.605797529,1
1071,1761,3.00118494,-3.169353008,1
1071,1793,1.347819448,-4.765951633,1
1071,1825,1.233782887,-3.869274139,1
1071,1857,3.142855167,-3.149075508,1
1071,1889,0.8661146164,-3.750744581,1
1071,1921,-0.05639642477,-2.701566219,1
1071,1953,-0.4575106502,-1.664281845,1
1071,1985,-1.179269314,-1.921570659,1
1071,2017,-0.9279870987,-2.086796522,1
1103,33,0.09356069565,1.672067404,1
1103,65,-1.232794523,-2.846928596,1
1103,97,-0.4513306022,-3.734463215,1
1103,129,9.99516964,-8.612409592,1
1103,161,-0.1102854013,-2.593793154,1
1103,193,-2.600748539,-0.8552057743,1
1103,225,-2.486987114,-1.67071414,1
1103,257,-1.238424301,-2.263388395,1
1103,289,-1.643344522,-2.097915173,1
1103,321,-1.189779878,-1.639956474,1
1103,353,-0.8826277256,-1.356269836,1
1103,385,-1.367164612,-1.3754704,1
1103,417,-0.3731438518,-0.6894565821,1
1103,449,1.105744839,-1.768296957,1
1103,481,-0.08359926939,-2.967093229,1
1103,513,-0.3068098724,-3.629130125,1
1103,545,-1.240562439,-2.219274521,1
1103,577,-0.9008062482,-0.8130772114,1
1103,609,-0.2664188147,-1.38587749,1
1103,641,-1.441321611,-5.314884186,1
1103,673,-1.54601717,-5.582606316,1
1103,705,0.2965875864,-4.559134483,1
1103,737,0.4388865232,-3.747326374,1
1103,769,-0.6262335181,-4.375033379,1
1103,801,-0.8453482389,-5.488954544,1
1103,833,-1.117313027,-6.58943367,1
1103,865,-0.8640822172,-7.037837982,1
1103,897,-0.3923052549,-5.854316235,1
1103,929,-0.7497994304,-5.744672775,1
1103,961,-0.6012964249,-4.787449837,1
1103,993,-0.6244943142,-2.758068562,1
1103,1025,-1.024371743,-2.830670357,1
1103,1057,-1.240576386,-2.968157291,1
1103,1089,-1.26020062,-2.699740171,1
1103,1121,-1.119279504,-2.709626675,1
1103,1153,-1.65813899,-6.693863869,1
1103,1185,-0.9939284921,-6.992860317,1
1103,1217,-0.5464473367,-3.868036032,1
1103,1249,-0.7378890514,-3.583331108,1
1103,1281,-1.210389853,-3.5883255,1
1103,1313,-1.342000604,-3.691475391,1
1103,1345,-0.676099956,-3.584834337,1
1103,1377,-0.02621173859,-5.20436573,1
1103,1409,-0.05437976122,-22.59282875,1
1103,1441,0.1393919587,-2.983889818,1
1103,1473,-0.590407908,-2.806321144,1
1103,1505,-0.5997067094,-2.882213593,1
1103,1537,-0.7702664733,-2.898133755,1
1103,1569,-0.7811889648,-3.646509647,1
1103,1601,-0.4638478756,-4.472343445,1
1103,1633,-0.7159035802,-4.939386845,1
1103,1665,-1.22838819,-5.499849319,1
1103,1697,-0.9405144453,-4.027850628,1
1103,1729,-6.87744379,12.70673561,1
1103,1761,2.437754631,-2.184472322,1
1103,1793,1.888303757,-4.043431282,1
1103,1825,2.021438599,-3.701348543,1
1103,1857,2.976037502,-3.371016502,1
1103,1889,1.575291038,-4.056984901,1
1103,1921,0.05141288042,-3.616090059,1
1103,1953,-0.5970979929,-2.292710066,1
1103,1985,-1.178306341,-2.644208431,1
1103,2017,-0.7022119164,-0.8869339228,1
1135,33,-13.89694881,8.180690765,1
1135,65,0.4909729958,-3.138409376,1
1135,97,0.2941218019,-2.276531458,1
1135,129,0.09351967275,-3.128710985,1
1135,161,-0.1201222241,-3.02989006,1
1135,193,-0.9258368015,-0.8535609245,1
1135,225,-1.195255637,-2.264971733,1
1135,257,-0.448790729,-2.606660366,1
1135,289,-0.08691227436,-3.346339703,1
1135,321,0.3083796501,-2.599633694,1
1135,353,0.5348803997,-1.452935576,1
1135,385,-0.3076406717,-0.7955669165,1
1135,417,-0.7417887449,-1.107233524,1
1135,449,-1.022848845,-2.206411839,1
1135,481,-1.152114987,-3.751605034,1
1135,513,-0.5296689272,-4.327783108,1
1135,545,-0.2136547565,-2.388087988,1
1135,577,-0.6175502539,-0.5842977762,1
1135,609,-1.331886292,-0.2381722927,1
1135,641,-1.164313674,-2.398480415,1
1135,673,-0.8761168122,-2.95370245,1
1135,705,0.1725589037,-3.562135935,1
1135,737,-0.3582603335,-3.219939709,1
1135,769,-0.3772917986,-3.672780037,1
1135,801,-0.5898646712,-4.793264389,1
1135,833,-0.8160569668,-7.312568188,1
1135,865,0.4984110594,-7.96761322,1
1135,897,-1.667180538,-4.687428951,1
1135,929,-2.435569048,-3.764985561,1
1135,961,-0.8968293667,-3.833554983,1
1135,993,0.3812711239,-3.266153336,1
1135,1025,-1.314105511,-2.852629423,1
1135,1057,-1.386962414,-2.513641834,1
1135,1089,-1.195909739,-2.508742571,1
1135,1121,-0.9251629114,-3.397482872,1
1135,1153,-0.1752474308,-4.799471378,1
1135,1185,0.006309181452,-5.276057243,1
1135,1217,-0.2500429451,-4.220798969,1
1135,1249,-0.2027314305,-2.763400555,1
1135,1281,-0.05205377936,-3.852319002,1
1135,1313,-0.1419655681,-4.700182915,1
1135,1345,1.26514411,-4.424871445,1
1135,1377,3.331269026,-8.470161438,1
1135,1409,-18.84484863,-2.917612791,1
1135,1441,-6.502509117,15.72376347,1
1135,1473,0.2299765348,-2.792748451,1
1135,1505,-0.2270157337,-3.222713709,1
1135,1537,-0.4857296348,-3.430117607,1
1135,1569,-0.09520292282,-3.942142725,1
1135,1601,0.1284279525,-4.219595432,1
1135,1633,0.4340026975,-5.083157063,1
1135,1665,0.4766742885,-5.462473392,1
1135,1697,0.5634160042,-4.942829132,1
1135,1729,-3.20075345,7.654985428,1
1135,1761,-0.13385427,-1.695124626,1
1135,1793,1.025364995,-3.947685719,1
1135,1825,1.230681896,-4.361678123,1
1135,1857,1.074139237,-3.680905581,1
1135,1889,0.6062520146,-3.530899763,1
1135,1921,0.2323991209,-3.690046072,1
1135,1953,-0.6326240301,-2.678495884,1
1135,1985,-0.7596069574,-2.850414753,1
1135,2017,-0.04344296455,-0.05662344396,1
1167,33,0.6139634848,2.615363598,1
1167,65,0.8922578692,-4.261182785,1
1167,97,0.7263031602,-4.017747402,1
1167,129,0.4853035808,-3.297198296,1
1167,161,0.6971161366,-3.909772635,1
1167,193,0.2733682394,-3.611316919,1
1167,225,-0.06969177723,-3.178020954,1
1167,257,-0.1377997398,-3.303995132,1
1167,289,0.2279451489,-3.661699295,1
1167,321,0.9675150514,-3.140245676,1
1167,353,2.476542234,-1.934832811,1
1167,385,0.6194269657,-1.080978274,1
1167,417,-0.3021514118,-2.475468159,1
1167,449,-0.7284985781,-3.784375668,1
1167,481,-0.5413170457,-5.83458519,1
1167,513,0.1359330714,-4.027170658,1
1167,545,1.023914933,-2.757709265,1
1167,577,-0.3102185726,-0.2569694519,1
1167,609,-1.041170359,0.1882066727,1
1167,641,-1.752723575,-0.6246705055,1
1167,673,-1.170463681,-1.369775534,1
1167,705,-0.9842047691,-1.665986061,1
1167,737,-1.164342761,-1.634800673,1
1167,769,-0.2082401514,-2.921052933,1
1167,801,-0.2488200665,-4.453259468,1
1167,833,-0.3930549622,-8.16422081,1
1167,865,0.003533482552,-8.077105522,1
1167,897,-1.680841804,-4.37376833,1
1167,929,-5.241691589,-3.755837202,1
1167,961,-2.196511745,-2.967916489,1
1167,993,-1.232236147,-3.113715649,1
1167,1025,-1.299901724,-2.95494175,1
1167,1057,-1.589403868,-2.453173161,1
1167,1089,-1.482997894,-2.443022013,1
1167,1121,-0.7837297916,-2.241966486,1
1167,1153,0.255582273,-3.381433725,1
1167,1185,0.9404734969,-4.029765129,1
1167,1217,1.272103667,-4.012519836,1
1167,1249,0.6992486715,-6.058285713,1
1167,1281,0.9450713396,-4.616007328,1
1167,1313,0.6018284559,-4.255376816,1
1167,1345,2.005175591,-3.667180061,1
1167,1377,4.059681416,-4.984445572,1
1167,1409,4.590307713,-5.70664978,1
1167,1441,3.604101181,-2.90195322,1
1167,1473,1.22966826,-3.504091263,1
1167,1505,0.2478832603,-3.895965815,1
1167,1537,0.383760035,-3.953694105,1
1167,1569,0.6429097056,-4.009115219,1
1167,1601,1.085710049,-4.126969814,1
1167,1633,2.896034241,-5.124098301,1
1167,1665,3.495910168,-5.177346706,1
1167,1697,1.108589292,-4.525014877,1
1167,1729,-0.2772345543,-0.814740181,1
1167,1761,-0.1739770174,-2.661450386,1
1167,1793,0.7904147506,-4.888501644,1
1167,1825,1.390626907,-5.399076462,1
1167,1857,1.470475316,-4.603079319,1
1167,1889,0.8167877197,-2.856283426,1
1167,1921,0.4258625805,-2.29388833,1
1167,1953,0.05894643068,-2.708045483,1
1167,1985,-0.4246347845,-2.682184696,1
1167,2017,-0.1175736785,-0.08984401822,1
1199,33,-0.3465992808,1.460669756,1
1199,65,1.370732188,-2.558113098,1
1199,97,0.6351648569,-3.786550999,1
1199,129,-15.16128063,9.398557663,1
1199,161,0.5970932841,-3.635486126,1
1199,193,0.6951032877,-3.724960089,1
1199,225,0.4707969427,-3.356705666,1
1199,257,0.334995985,-3.635837555,1
1199,289,0.2867450416,-3.729091883,1
1199,321,0.3428018093,-3.622107029,1
1199,353,1.306066036,-2.203734398,1
1199,385,1.403796077,-1.137347698,1
1199,417,0.5394855142,-3.085772753,1
1199,449,0.1305431724,-5.837879181,1
1199,481,0.006400436163,-5.840946198,1
1199,513,0.7335113883,-4.01685524,1
1199,545,1.249357104,-3.201591492,1
1199,577,1.338923097,-1.995716095,1
1199,609,0.9140440822,-0.9153118134,1
1199,641,-0.3519248068,-0.2648953199,1
1199,673,-0.9828049541,-0.8028315306,1
1199,705,-0.827034533,-1.193785667,1
1199,737,-0.3495774567,-1.072504759,1
1199,769,0.8940118551,-1.708699226,1
1199,801,0.02080753446,-5.666549683,1
1199,833,-0.5692231059,-7.543504715,1
1199,865,-0.05909821391,-6.414782047,1
1199,897,0.3819868565,-4.400166035,1
1199,929,-1.101253867,-3.238958836,1
1199,961,-1.573359609,-3.013045073,1
1199,993,-1.432065845,-2.701556206,1
1199,1025,-1.267394304,-2.521953106,1
1199,1057,-1.214405894,-2.610331059,1
1199,1089,-1.116737843,-2.540587187,1
1199,1121,-0.3758789301,-2.388206005,1
1199,1153,0.898378551,-3.024319649,1
1199,1185,1.952171564,-4.145041943,1
1199,1217,1.784994364,-6.215924263,1
1199,1249,-0.3081049323,-7.376124859,1
1199,1281,0.6060862541,-5.113904953,1
1199,1313,0.3919000626,-3.360300779,1
1199,1345,0.5955428481,-2.061521053,1
1199,1377,1.018954277,-2.740132809,1
1199,1409,2.359197617,-3.801567793,1
1199,1441,2.726279736,-4.187050819,1
1199,1473,1.687288404,-4.25619173,1
1199,1505,0.750341177,-5.873113632,1
1199,1537,1.233803749,-4.46730423,1
1199,1569,2.110920429,-3.138174534,1
1199,1601,2.530831814,-3.00510025,1
1199,1633,2.73524332,-4.728338242,1
1199,1665,1.562210083,-5.981887341,1
1199,1697,0.3233987093,-6.010785103,1
1199,1729,1.06601572,-4.562725067,1
1199,1761,0.3015275598,-4.614483356,1
1199,1793,0.8248826265,-5.579592705,1
1199,1825,1.17642808,-5.173254967,1
1199,1857,1.272097588,-5.152711868,1
1199,1889,1.821979284,-2.231441021,1
1199,1921,0.8610771894,-1.901603699,1
1199,1953,0.06408765912,-2.697991371,1
1199,1985,-0.3173388243,-2.447840214,1
1199,2017,-1.442513108,-0.173122257,1
1231,33,-0.9329751134,-1.212452531,1
1231,65,11.54129314,14.83319378,1
1231,97,-19.18825531,1.898209333,1
1231,129,18.40757561,-11.39183235,1
1231,161,0.7716929913,-2.240538836,1
1231,193,2.762749672,-2.635351896,1
1231,225,1.868444443,-3.232117653,1
1231,257,1.091273189,-3.801906586,1
1231,289,0.3233818412,-3.850393772,1
1231,321,0.1303148866,-3.212604284,1
1231,353,0.7157837152,-2.203090191,1
1231,385,1.283346653,-0.9529867172,1
1231,417,1.408081055,-1.673681021,1
1231,449,1.288248777,-7.118057728,1
1231,481,1.444788456,-6.507670403,1
1231,513,2.311013699,-4.947290897,1
1231,545,2.008080006,-3.109194756,1
1231,577,1.066343307,-2.14103055,1
1231,609,0.1520336419,-1.897750854,1
1231,641,-0.7097848654,-1.770179749,1
1231,673,-0.5734550357,-1.210233808,1
1231,705,-0.5250656009,-0.7077320814,1
1231,737,-0.3695269227,-1.026880145,1
1231,769,1.317811966,-2.251082897,1
1231,801,1.558493018,-6.544692039,1
1231,833,0.7698316574,-6.885594368,1
1231,865,1.266074657,-4.749357224,1
1231,897,0.7321190834,-4.52869606,1
1231,929,0.7836846113,-4.635769844,1
1231,961,-0.5735851526,-3.626148462,1
1231,993,-1.346821308,-2.777083635,1
1231,1025,-1.207845211,-2.320636511,1
1231,1057,-1.173541188,-2.655344009,1
1231,1089,-0.9481678605,-2.745989561,1
1231,1121,-0.3545460701,-2.408147097,1
1231,1153,1.060992241,-2.015514851,1
1231,1185,2.727264404,-5.416183472,1
1231,1217,2.271111965,-6.312669754,1
1231,1249,2.740083933,-4.45985651,1
1231,1281,2.398138523,-3.388615131,1
1231,1313,0.8462756276,-3.370216608,1
1231,1345,-0.5734553337,-2.895087004,1
1231,1377,-0.120488584,-2.821707487,1
1231,1409,1.272458673,-3.580188751,1
1231,1441,1.702403665,-5.335958958,1
1231,1473,0.9415049553,-4.94080925,1
1231,1505,0.5717325211,-5.383730412,1
1231,1537,0.9659414291,-5.751914978,1
1231,1569,1.267757177,-4.061448574,1
1231,1601,1.805246711,-3.713758469,1
1231,1633,2.134166718,-4.294083595,1
1231,1665,1.103346348,-5.756215572,1
1231,1697,-0.3426474333,-6.368284702,1
1231,1729,1.701120138,-5.409337997,1
1231,1761,0.7510963678,-5.701909542,1
1231,1793,0.7812861204,-5.621418953,1
1231,1825,1.188747883,-5.311076164,1
1231,1857,0.8038930893,-5.076984406,1
1231,1889,0.9671294093,-2.962283373,1
1231,1921,0.4387806654,-3.017285585,1
1231,1953,-0.7419239879,-3.190428734,1
1231,1985,-1.308540583,-3.327075005,1
1231,2017,-2.64283371,-0.1877559125,1
1263,33,-2.657217503,-1.325660467,1
1263,65,-0.7942487597,-3.764410019,1
1263,97,16.01903725,-9.594359398,1
1263,129,17.49178314,8.346130371,1
1263,161,9.829864502,-19.81502914,1
1263,193,4.594869614,-1.564255238,1
1263,225,3.480619431,-2.964361668,1
1263,257,1.964118481,-3.977420807,1
1263,289,1.49065125,-4.005723476,1
1263,321,2.298284054,-4.113367081,1
1263,353,2.300442934,-2.891278744,1
1263,385,2.71371913,-1.354399443,1
1263,417,2.13164258,-0.5626585484,1
1263,449,0.8679361343,-2.287153006,1
1263,481,1.227868676,-5.938041687,1
1263,513,1.790239811,-5.267533779,1
1263,545,1.364701629,-3.63145709,1
1263,577,0.282019794,-2.000300884,1
1263,609,-0.5205800533,-2.282161236,1
1263,641,-0.4899751246,-2.073134899,1
1263,673,-0.332717061,-0.4975395203,1
1263,705,-0.3631058931,-1.145605564,1
1263,737,-0.8430873752,-1.497217655,1
1263,769,-1.234878659,-4.794229507,1
1263,801,0.9897403717,-6.691372871,1
1263,833,1.277780294,-6.894400597,1
1263,865,1.961629033,-4.928380966,1
1263,897,1.426856399,-4.753768921,1
1263,929,1.068883181,-4.396399498,1
1263,961,-1.112081885,-3.646365881,1
1263,993,-1.919947386,-3.366480589,1
1263,1025,-1.478436947,-2.716832399,1
1263,1057,-1.151754737,-2.983817816,1
1263,1089,-1.872840166,-3.487508059,1
1263,1121,-0.7758600116,-3.331279993,1
1263,1153,0.001986727118,-3.448043108,1
1263,1185,2.286703348,-5.647934914,1
1263,1217,2.374403,-5.713215828,1
1263,1249,0.9897524118,-0.9045796394,1
1263,1281,2.072639465,-1.993348122,1
1263,1313,0.340639472,-3.00297308,1
1263,1345,0.07417017221,-3.005613089,1
1263,1377,0.2842251062,-3.150051832,1
1263,1409,1.295720816,-3.988749981,1
1263,1441,1.745446205,-5.791810513,1
1263,1473,1.286415577,-4.987093925,1
1263,1505,0.4587867856,-4.456905842,1
1263,1537,0.3710260391,-5.274893761,1
1263,1569,0.9593112469,-4.49762249,1
1263,1601,1.487734318,-4.304803848,1
1263,1633,1.704243422,-4.036988258,1
1263,1665,1.094338179,-4.482516289,1
1263,1697,0.7364580035,-4.808271408,1
1263,1729,11.31041241,-9.299758911,1
1263,1761,0.927043438,-5.209405422,1
1263,1793,0.3947273493,-5.677667618,1
1263,1825,0.5907514095,-4.839055538,1
1263,1857,-16.4904213,-9.290225983,1
1263,1889,1.074012756,-2.233180761,1
1263,1921,0.7624861598,-2.422087669,1
1263,1953,-0.3675093353,-4.355137348,1
1263,1985,-1.216578007,-3.085598469,1
1263,2017,-2.196577311,-0.3639932871,1
1295,33,-1.11193192,0.5668734312,1
1295,65,-0.2531930208,-3.406918049,1
1295,97,-13.43434238,-15.523386,1
1295,129,-8.368274689,-4.977241516,1
1295,161,1.778518677,-0.3410964012,1
1295,193,3.459544182,-2.241782665,1
1295,225,4.056886196,-3.002722263,1
1295,257,2.463111877,-4.492435455,1
1295,289,2.056586266,-4.164521217,1
1295,321,3.052898407,-3.535348892,1
1295,353,2.178478718,-3.634268522,1
1295,385,2.584314585,-2.673183918,1
1295,417,2.2635777,-1.74296546,1
1295,449,1.615920305,-3.615735769,1
1295,481,0.9399057031,-6.28158474,1
1295,513,-7.141230583,9.005606651,1
1295,545,0.05981838703,-3.374358654,1
1295,577,0.300151825,-2.737516165,1
1295,609,0.2868811488,-3.260171175,1
1295,641,-0.468331933,-2.83853817,1
1295,673,-0.3041329384,3.407327652,1
1295,705,-0.5828536153,-1.717499137,1
1295,737,-0.8940912485,-2.1569736,1
1295,769,-0.6190083623,-2.776812792,1
1295,801,-9.571117401,-21.05679703,1
1295,833,0.5234402418,-5.899085045,1
1295,865,0.4956692159,-4.646308899,1
1295,897,-0.3310781121,-3.706246853,1
1295,929,-1.172937632,-3.927912712,1
1295,961,-1.755633235,-5.026088238,1
1295,993,-2.702740192,-4.908662796,1
1295,1025,-1.929570675,-3.262878656,1
1295,1057,-1.581832886,-2.95485878,1
1295,1089,-1.640053868,-2.425909042,1
1295,1121,-1.684247017,-3.772468567,1
1295,1153,-0.563923955,-4.119115353,1
1295,1185,0.08504645526,-3.820548534,1
1295,1217,0.5506826639,-4.250723839,1
1295,1249,0.8160451651,-2.769872665,1
1295,1281,0.9155583382,-3.059481621,1
1295,1313,1.588158607,-3.497867346,1
1295,1345,0.8634304404,-3.354669809,1
1295,1377,0.3934694529,-3.788640022,1
1295,1409,0.8335732818,-4.67234993,1
1295,1441,0.9861111641,-4.690223694,1
1295,1473,1.328627825,-4.210778236,1
1295,1505,0.2721428871,-4.479498863,1
1295,1537,-1.003465652,-4.951076984,1
1295,1569,-0.7114547491,-4.691683769,1
1295,1601,0.4585847855,-4.337796688,1
1295,1633,1.168418884,-3.996004105,1
1295,1665,0.4053030014,-3.459238291,1
1295,1697,0.2068122625,-3.510305643,1
1295,1729,-14.4550705,-17.71481323,1
1295,1761,-16.69992065,-12.31925583,1
1295,1793,-6.218481064,7.183889389,1
1295,1825,-13.80408001,-4.179341793,1
1295,1857,0.1912301779,-4.047724724,1
1295,1889,0.8297575712,-3.94079113,1
1295,1921,0.9143629074,-3.277364969,1
1295,1953,-0.1962317824,-4.536669731,1
1295,1985,-0.656778276,-3.031243324,1
1295,2017,-0.304443121,0.002112865448,1
1327,33,1.011009455,0.7009265423,1
1327,65,2.101396084,-1.673460007,1
1327,97,1.317870975,-2.689073086,1
1327,129,1.524146318,-2.194108963,1
1327,161,2.803786755,-2.62915659,1
1327,193,3.042384863,-3.108180523,1
1327,225,3.081258774,-3.765284061,1
1327,257,2.428263426,-4.580195427,1
1327,289,1.609032869,-4.14247179,1
1327,321,1.933277965,-3.768344164,1
1327,353,9.323105812,0.07211112976,1
1327,385,3.636977196,-2.788850307,1
1327,417,1.742245913,-4.407004356,1
1327,449,1.652266622,-5.789033413,1
1327,481,1.652086496,-6.200863838,1
1327,513,0.8307480812,-6.061264038,1
1327,545,0.3624473214,-3.552685976,1
1327,577,0.4708656073,-2.959256411,1
1327,609,0.8969449997,-3.331666708,1
1327,641,-0.001812160015,-3.448162079,1
1327,673,-0.1805129647,-2.214606285,1
1327,705,0.1989008486,-0.9665292501,1
1327,737,-0.6352196336,-1.657296896,1
1327,769,0.3818243146,-2.668303251,1
1327,801,0.6062164307,-4.471346378,1
1327,833,-0.04853250086,-4.297807217,1
1327,865,-0.3659196198,-3.70922184,1
1327,897,-1.218360782,-3.770838737,1
1327,929,-2.176551819,-4.566823959,1
1327,961,-2.560613632,-5.559656143,1
1327,993,-2.678650856,-5.03718853,1
1327,1025,-2.416217804,-5.748132706,1
1327,1057,-3.338623524,-3.450000763,1
1327,1089,-3.11345911,-2.58280468,1
1327,1121,-2.510561705,-4.071508408,1
1327,1153,-0.8417963386,-3.406644344,1
1327,1185,0.05879952013,-2.800900698,1
1327,1217,0.3315669,-2.716186047,1
1327,1249,0.4074662924,-3.027960777,1
1327,1281,0.3679907918,-3.552046299,1
1327,1313,1.787792921,-4.036594391,1
1327,1345,1.087228775,-3.530516624,1
1327,1377,0.1973013878,-3.797813416,1
1327,1409,0.9893769622,-3.431402445,1
1327,1441,0.9442952871,-2.593296528,1
1327,1473,0.5997232795,-3.344258547,1
1327,1505,0.3474228382,-3.988442421,1
1327,1537,0.03853094578,-5.680292606,1
1327,1569,-0.2089074254,-5.676827431,1
1327,1601,0.3522446752,-5.181649685,1
1327,1633,0.7854982615,-5.180028915,1
1327,1665,0.3579490781,-4.337240219,1
1327,1697,-0.02335727215,-3.854020834,1
1327,1729,-0.04076248407,-3.997088194,1
1327,1761,1.335624456,-3.79348278,1
1327,1793,0.4954043031,-3.62316823,1
1327,1825,-0.6515817642,-3.549647808,1
1327,1857,-0.7880914807,-3.586442232,1
1327,1889,0.2833568454,-4.023236275,1
1327,1921,0.282984972,-4.173127174,1
1327,1953,-1.055215001,-4.790901184,1
1327,1985,0.2513412535,-3.255735874,1
1327,2017,2.00515008,-0.09470701218,1
1359,33,1.531541824,0.507674098,1
1359,65,2.648121834,-0.7988600135,1
1359,97,1.671288252,-1.309676409,1
1359,129,2.08005476,-2.092715025,1
1359,161,3.141943932,-3.501926422,1
1359,193,2.437173128,-4.092402935,1
1359,225,2.175924778,-3.769728661,1
1359,257,1.740321159,-3.756429672,1
1359,289,1.56456387,-4.101820946,1
1359,321,1.46546793,-4.178604126,1
1359,353,2.547130346,-4.755800247,1
1359,385,2.300307751,-4.139540195,1
1359,417,1.109176159,-4.679552078,1
1359,449,0.6697975397,-4.774401188,1
1359,481,0.8882367611,-5.315585613,1
1359,513,1.558035016,-5.141050816,1
1359,545,1.405518651,-3.743604183,1
1359,577,1.488773108,-3.52484107,1
1359,609,1.238869905,-2.122626543,1
1359,641,0.754342258,-2.149260044,1
1359,673,0.1782259792,-1.17457366,1
1359,705,-0.07867127657,-1.373205781,1
1359,737,-1.120825171,-2.357985973,1
1359,769,-0.7776918411,-2.61433959,1
1359,801,0.5985580683,-3.560622215,1
1359,833,-0.3917190731,-3.132855177,1
1359,865,-0.6228221655,-3.558205605,1
1359,897,-1.905477285,-4.248131752,1
1359,929,-3.652969837,-5.174521923,1
1359,961,-3.266088963,-5.215983868,1
1359,993,-2.840508938,-4.424405575,1
1359,1025,-1.889078617,-5.620696545,1
1359,1057,-2.339055538,-4.39559269,1
1359,1089,-4.397539616,-2.323414564,1
1359,1121,-3.538815498,-3.426023483,1
1359,1153,-0.3770496249,-2.500906706,1
1359,1185,0.3207531571,-2.161970854,1
1359,1217,0.3420171738,-2.767129183,1
1359,1249,0.2371207476,-3.25616765,1
1359,1281,-0.1275464296,-3.222459555,1
1359,1313,0.5008623004,-3.55069828,1
1359,1345,0.8917336464,-3.482743502,1
1359,1377,0.5024375916,-2.471458912,1
1359,1409,1.082625628,-1.585242987,1
1359,1441,1.421620488,-1.226163149,1
1359,1473,1.454937696,-2.823379517,1
1359,1505,0.798017621,-3.570742846,1
1359,1537,0.5366795063,-5.318804264,1
1359,1569,1.57124567,-6.000769615,1
