PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 67, filenames: A:[67]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[68]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,417,0.1896556169,-1.920739889,1
719,449,0.3072820306,-1.779654503,1
719,481,-0.2700306177,-2.19517374,1
719,513,-0.7924833298,-1.971848249,1
719,545,-1.143932819,-0.5949561596,1
719,577,-0.1595177054,1.117507219,1
719,609,0.3761794567,-0.008927881718,1
719,641,-0.5695812106,-1.508384943,1
719,673,-0.5119535327,-1.867070436,1
719,705,-0.47496593,-1.710199356,1
719,737,-0.6779395938,-2.424448013,1
719,769,-0.9193993211,-4.671403885,1
719,801,-0.8082469702,-5.051312923,1
719,833,-1.478688478,-4.368834496,1
719,865,-1.939298868,-3.233006716,1
719,897,-1.585478663,-2.406877995,1
719,929,-1.643784046,-2.08808279,1
719,961,-1.799265504,-2.132228374,1
719,993,-1.821962714,-2.790183544,1
719,1025,-1.91279757,-3.412133694,1
719,1057,-2.747050047,-2.472070932,1
719,1089,-3.613204718,-1.67758584,1
719,1121,-3.34486413,-1.523857713,1
719,1153,-2.927332878,-1.674206853,1
719,1185,-2.324848652,-1.267180443,1
719,1217,-1.714621782,-1.171091318,1
719,1249,-0.2431998253,-1.364989042,1
719,1281,0.350961566,-1.518599153,1
719,1313,17.17859459,-11.11298752,1
719,1345,8.857077599,14.70064735,1
719,1377,-1.680028558,-0.9376251698,1
719,1409,-1.592721701,-1.193827987,1
719,1441,-1.062435031,-2.012082577,1
719,1473,-0.130330503,-1.785412312,1
719,1505,0.6186695099,-2.516147614,1
719,1537,0.6582080126,-3.150047302,1
719,1569,0.02077955008,-2.774963856,1
719,1601,-0.9337217808,-2.782994032,1
719,1633,-0.9278093576,-2.190142632,1
719,1665,-1.271251559,-1.695804358,1
719,1697,-1.174384117,-0.246155262,1
719,1729,1.233244061,0.01414597034,1
719,1761,1.785415173,-2.225988865,1
719,1793,2.278516293,-1.984801292,1
719,1825,2.757043362,-1.431159258,1
719,1857,2.334240675,-0.6523026824,1
719,1889,1.549145937,-0.3412367105,1
719,1921,0.6006964445,-0.5985555649,1
719,1953,0.0853908062,-0.8425660729,1
719,1985,0.2148542404,-1.014039993,1
719,2017,1.342827797,-0.8305280805,1
751,33,1.631524324,1.110684156,1
751,65,0.4811431468,-1.95710516,1
751,97,-0.0911655128,-2.184114218,1
751,129,-0.04549224675,-3.253328085,1
751,161,-0.3810777664,-3.12551403,1
751,193,-0.3854432404,-2.66041708,1
751,225,-0.2058903873,-4.519221306,1
751,257,0.8923661709,-4.2188797,1
751,289,0.3653315902,-2.798894882,1
751,321,-1.348795533,-3.21035409,1
751,353,0.3335078657,-3.523567438,1
751,385,1.753371954,-2.882466078,1
751,417,1.311873436,-2.198600531,1
751,449,0.636294663,-2.365899324,1
751,481,1.960676432,-3.594721317,1
751,513,1.714955688,-2.220849514,1
751,545,0.5146629214,-0.8044782281,1
751,577,-0.3048865795,0.7023789883,1
751,609,-1.169343472,0.3661937118,1
751,641,-1.309938908,-1.794768691,1
751,673,-0.5816197991,-2.018302679,1
751,705,-0.3883606791,-2.142197132,1
751,737,-0.5752738118,-2.759773016,1
751,769,-0.9020665288,-2.627488375,1
751,801,-1.127731085,-4.372367382,1
751,833,-1.356938958,-2.718509674,1
751,865,-3.421593666,-4.662859917,1
751,897,-2.091780424,-3.279390812,1
751,929,-1.685903788,-1.637822986,1
751,961,-1.826504946,-1.739662528,1
751,993,-2.021841526,-2.454060793,1
751,1025,-2.032586575,-2.754120827,1
751,1057,-3.087516069,-2.308759212,1
751,1089,-3.189183474,-1.809284687,1
751,1121,-2.769536257,-1.530317664,1
751,1153,-2.117261171,-1.640853047,1
751,1185,-1.572105169,-1.281149507,1
751,1217,-0.7826719284,-1.240154028,1
751,1249,-0.193379879,-2.344837189,1
751,1281,-0.3317129612,-4.72701025,1
751,1313,-18.37014389,6.849602222,1
751,1345,-1.254154921,-1.886725664,1
751,1377,-1.281345129,-2.116617203,1
751,1409,-0.9751114845,-2.187180758,1
751,1441,-0.8789765239,-2.072518349,1
751,1473,-0.3216769099,-1.950822473,1
751,1505,0.08424688876,-1.871667862,1
751,1537,0.5408493876,-2.133358479,1
751,1569,0.3862582147,-1.916558743,1
751,1601,-0.1699436009,-2.604692459,1
751,1633,0.05212074518,-3.438465595,1
751,1665,0.008604764938,-3.482723713,1
751,1697,0.316011548,-2.782533407,1
751,1729,0.9063643813,-1.42384696,1
751,1761,1.347501397,-2.003582478,1
751,1793,1.558371305,-1.290626645,1
751,1825,2.162831068,-1.23075366,1
751,1857,2.357055902,-0.6091683507,1
751,1889,2.024502516,-0.3166699409,1
751,1921,0.1761181355,-0.5456951261,1
751,1953,0.2440892458,-0.7741732001,1
751,1985,1.902343273,-1.728280544,1
751,2017,2.673337698,-0.4982073903,1
783,33,1.40655303,0.2068357468,1
783,65,-0.2231829166,-1.953500509,1
783,97,-0.6056318283,-2.418661118,1
783,129,-1.909356833,-10.80788422,1
783,161,14.187603,-10.33322144,1
783,193,-0.7815830112,-3.064053059,1
783,225,-0.4933146238,-3.478746176,1
783,257,0.4909210801,-2.090420723,1
783,289,0.1344772279,-2.457196474,1
783,321,-0.5567930937,-3.253806114,1
783,353,-0.14530617,-3.13489604,1
783,385,-0.227776289,-3.092269182,1
783,417,-1.019977093,-2.32218194,1
783,449,-1.626766443,-2.425147772,1
783,481,1.620958447,-1.37836504,1
783,513,2.87616396,-1.430477381,1
783,545,0.8411374688,-2.327437401,1
783,577,-0.9669537544,-0.2457342148,1
783,609,-2.274378538,-0.09200716019,1
783,641,-1.506208658,-2.05995822,1
783,673,-1.355722427,-1.900816798,1
783,705,-1.052271843,-2.097956896,1
783,737,-0.3489217758,-2.810978174,1
783,769,-0.997431159,-2.079732418,1
783,801,-1.561299324,-2.102026224,1
783,833,-1.780989289,-2.045380354,1
783,865,-2.357754707,-1.992019415,1
783,897,-2.403090954,-1.937088609,1
783,929,-1.863306761,-1.314462066,1
783,961,-1.805790424,-1.432379365,1
783,993,-1.959205031,-1.783383489,1
783,1025,-2.321929455,-2.14212513,1
783,1057,-2.85033679,-1.835206389,1
783,1089,-2.688591242,-1.542212963,1
783,1121,-1.718617439,-1.287115812,1
783,1153,-0.6104016304,-0.9747085571,1
783,1185,-0.6055009365,-0.976577878,1
783,1217,-0.4780781865,-1.342447758,1
783,1249,0.425422132,17.94194603,1
783,1281,-0.1391723156,-2.173643351,1
783,1313,-0.7180319428,-2.404598713,1
783,1345,-1.221818686,-2.69231534,1
783,1377,-2.500427961,-2.557389259,1
783,1409,-1.627191782,-1.425549746,1
783,1441,-0.7989420295,-0.9562296867,1
783,1473,-0.334587872,-2.283748627,1
783,1505,0.07931218296,-2.61310339,1
783,1537,0.5326133966,-2.20118618,1
783,1569,0.8886560202,-2.082143545,1
783,1601,0.8501235843,-2.165266275,1
783,1633,1.0528512,-2.607528448,1
783,1665,1.163270473,-2.426058531,1
783,1697,2.170502663,-1.022109509,1
783,1729,2.189483404,-1.220925093,1
783,1761,1.920099735,-1.311030865,1
783,1793,1.62907052,-0.524821043,1
783,1825,2.039235115,-0.411164701,1
783,1857,2.2780509,-0.5583589673,1
783,1889,2.117021561,-0.7867877483,1
783,1921,2.150783539,-3.809349298,1
783,1953,1.668282151,-3.999153614,1
783,1985,2.996521473,0.2285859883,1
783,2017,1.879631519,-0.1798701882,1
815,33,1.066107631,-0.3024298847,1
815,65,-0.8750465512,-2.192521811,1
815,97,-1.849204183,-1.684238315,1
815,129,-1.353511453,-2.225742102,1
815,161,-1.271680593,-3.628625631,1
815,193,-0.8660745025,-4.6460886,1
815,225,-0.2634084821,-3.565594673,1
815,257,-0.2333115637,-2.94944644,1
815,289,0.2834832966,-2.562112808,1
815,321,-0.5053018332,-2.825340986,1
815,353,-0.8956730366,-2.767389059,1
815,385,-0.7908433676,-2.584053278,1
815,417,-0.7672977448,-1.780161619,1
815,449,-0.8373032808,-0.8211662769,1
815,481,0.7725827098,0.5583115816,1
815,513,1.585379124,-1.384523034,1
815,545,0.2276294231,-3.393606663,1
815,577,-1.228876472,-1.525747538,1
815,609,-2.915585995,-1.856312275,1
815,641,-2.302778244,-1.972230911,1
815,673,-1.820253253,-1.844403863,1
815,705,-1.148156762,-1.817275524,1
815,737,-0.891595304,-1.896980524,1
815,769,-1.102369308,-1.810173273,1
815,801,-1.403184652,-1.803679824,1
815,833,-1.773522973,-1.699558377,1
815,865,-2.296377659,-1.595138192,1
815,897,-2.120124578,-1.618065238,1
815,929,-1.815663695,-1.202000737,1
815,961,-1.824034572,-1.252726316,1
815,993,-2.58589673,-1.705803514,1
815,1025,-3.696692705,-1.68688941,1
815,1057,-3.011244535,-1.537858725,1
815,1089,-2.01509285,-1.425342679,1
815,1121,-0.8102486134,-1.029199958,1
815,1153,0.6121039987,-1.27254355,1
815,1185,1.171509624,-1.930723429,1
815,1217,0.3549742401,-2.357686281,1
815,1249,-0.6913431287,-2.037394524,1
815,1281,-0.9413833618,-1.670951366,1
815,1313,-0.8252851367,-1.910173059,1
815,1345,-0.9518207908,-2.188912392,1
815,1377,-1.843535662,-2.049524784,1
815,1409,-1.387290955,-1.152540088,1
815,1441,-0.9220081568,-1.144841313,1
815,1473,-0.8835138083,-1.615732908,1
815,1505,-1.30851841,-1.87471664,1
815,1537,-0.5819160938,-2.488409758,1
815,1569,1.789948702,-1.607175231,1
815,1601,3.642399311,-1.802152872,1
815,1633,2.843561411,-2.561769485,1
815,1665,1.998800635,-3.342085123,1
815,1697,2.49864316,-1.73310411,1
815,1729,3.404208422,-1.506861806,1
815,1761,3.430820942,-1.552883029,1
815,1793,2.423323154,-0.8559589386,1
815,1825,1.301975965,0.384860158,1
815,1857,1.175501466,-0.3167658448,1
815,1889,1.678159356,-1.574237466,1
815,1921,2.378593922,-2.956929684,1
815,1953,2.058806896,-1.945692539,1
815,1985,1.639602661,-0.6579773426,1
815,2017,1.43495369,-0.2971113324,1
847,33,1.226126432,-0.9130248427,1
847,65,-0.7045090199,-1.799111009,1
847,97,-2.187688828,-1.39547348,1
847,129,-2.317681313,-1.399825096,1
847,161,-2.027477264,-3.422210932,1
847,193,-0.9218207598,-4.697611809,1
847,225,-0.07571107149,-3.559125185,1
847,257,-0.1167525053,-3.114807367,1
847,289,-0.3532065749,-2.67517662,1
847,321,-1.275028944,-2.523330688,1
847,353,-1.386266351,-2.568538904,1
847,385,-0.9191810489,-1.871113539,1
847,417,0.03050279617,-0.449611783,1
847,449,0.1164922714,0.00248169899,1
847,481,-1.431416512,-0.8881977797,1
847,513,-0.4976701736,-1.382508993,1
847,545,18.64661407,-5.438277721,1
847,577,-1.181195259,-4.120371819,1
847,609,-3.22484827,-5.050436974,1
847,641,-3.487812996,-2.028644085,1
847,673,-1.935501099,-0.7823771238,1
847,705,-1.624552488,-0.6212189198,1
847,737,-1.540353775,-1.554243088,1
847,769,-1.062533259,-1.616985202,1
847,801,-0.8452152014,-1.481422186,1
847,833,-1.489578724,-1.379292011,1
847,865,-1.578370214,-1.404629827,1
847,897,-1.44428575,-1.426237106,1
847,929,-1.56709981,-1.230162144,1
847,961,-1.676136494,-1.155360103,1
847,993,-2.127938271,-1.700967669,1
847,1025,-3.542057037,-1.752866626,1
847,1057,-2.98503828,-1.636049509,1
847,1089,-1.765437484,-1.664562464,1
847,1121,-0.6487493515,-1.403710485,1
847,1153,0.03689283133,-1.925648212,1
847,1185,0.8590453863,-2.320881367,1
847,1217,1.372358561,-2.353369474,1
847,1249,-1.209892869,-1.704773903,1
847,1281,-1.53677547,-1.486501932,1
847,1313,-1.301579833,-1.270466566,1
847,1345,-0.3961889744,-1.166839719,1
847,1377,0.151886344,-1.613341689,1
847,1409,-0.2194749117,-2.347139835,1
847,1441,-0.2771493196,-2.545187473,1
847,1473,-0.3820345402,-1.2603935,1
847,1505,-0.06280212104,-0.5355584621,1
847,1537,-0.2954536974,-1.397804141,1
847,1569,-0.07325983047,-0.1126269102,1
847,1601,1.606286407,-1.035888433,1
847,1633,2.518676519,-1.973712325,1
847,1665,3.290070057,-2.236260891,1
847,1697,3.889222145,-1.578179598,1
847,1729,4.130928993,-1.617731094,1
847,1761,3.116883755,-2.98769927,1
847,1793,1.638243198,-2.469524384,1
847,1825,0.5228081942,-0.007593750954,1
847,1857,-0.2167141438,0.2460876107,1
847,1889,0.1421706676,-0.4580358267,1
847,1921,2.131876707,-0.9360787868,1
847,1953,2.792383194,-1.21155262,1
847,1985,2.763416767,-0.644726038,1
847,2017,3.081628799,-0.0425786972,1
879,33,1.733031273,-0.02206104994,1
879,65,-0.5629873276,-1.440552235,1
879,97,-1.902188659,-1.278501272,1
879,129,-2.722703218,-1.944005489,1
879,161,-1.667240381,-3.425412178,1
879,193,-1.007156134,-4.394881248,1
879,225,-0.6184043884,-3.427455425,1
879,257,-0.5173537731,-3.124037027,1
879,289,-1.380441904,-2.821535349,1
879,321,-2.590555906,-2.656358719,1
879,353,-2.461836815,-2.726098537,1
879,385,-2.12716198,-1.923891544,1
879,417,-0.4084849358,0.3311805725,1
879,449,-0.09282696247,-0.2981544733,1
879,481,-1.176729441,-2.046907902,1
879,513,-19.19146919,-2.478431702,1
879,545,-0.1373912096,-3.57998085,1
879,577,-1.064209342,-4.706534386,1
879,609,-2.925678253,-4.115265846,1
879,641,-2.907657862,-2.351146698,1
879,673,-2.540905476,-1.805575848,1
879,705,-2.705013037,-1.645455718,1
879,737,-1.821915746,-1.53343606,1
879,769,-0.8067750931,-1.224529266,1
879,801,-0.662340641,-0.7692837715,1
879,833,-1.318943024,-0.9457393885,1
879,865,-1.844370127,-1.284228086,1
879,897,-2.266330719,-1.243814349,1
879,929,-1.963008404,-1.244923592,1
879,961,-1.610570669,-0.8047039509,1
879,993,-2.019157648,-1.4087255,1
879,1025,-2.2387712,-1.807516694,1
879,1057,-2.18776226,-1.504788041,1
879,1089,-1.753816485,-1.482150793,1
879,1121,-0.5484030247,-1.296145797,1
879,1153,-0.1719988585,-1.408788681,1
879,1185,0.5624331832,-1.848484755,1
879,1217,1.308956861,-2.679682493,1
879,1249,0.1322957873,-1.801279545,1
879,1281,-0.6456650496,-1.96844399,1
879,1313,-1.448836565,-1.472334743,1
879,1345,-0.2354435921,-1.111718297,1
879,1377,0.7412831783,-2.373123646,1
879,1409,0.6944927573,-2.259809971,1
879,1441,0.5910593867,-2.281107903,1
879,1473,0.6601023674,-1.339438558,1
879,1505,1.069991469,-0.4867545366,1
879,1537,1.025400162,-1.04741478,1
879,1569,0.1582769156,-0.09484624863,1
879,1601,0.7534999847,0.4093317389,1
879,1633,1.707812428,-1.399896145,1
879,1665,2.123184204,-1.603302479,1
879,1697,2.785561085,0.4257395267,1
879,1729,3.109842539,-1.373456955,1
879,1761,2.024388313,-4.009595871,1
879,1793,0.2857701778,-1.838266015,1
879,1825,0.6602107286,0.1582004726,1
879,1857,0.4751418829,0.148530066,1
879,1889,1.052316785,0.00693243742,1
879,1921,7.63766098,-19.7229805,1
879,1953,2.749014378,-2.949177027,1
879,1985,2.574796677,-1.377717376,1
879,2017,3.483594894,-0.1389429569,1
911,33,-1.201844096,0.2373598218,1
911,65,-1.973332763,-0.2020368576,1
911,97,-1.327382088,-0.8287648559,1
911,129,-1.223421574,-2.281174421,1
911,161,-1.480317712,-4.090088844,1
911,193,-1.543229342,-4.152009487,1
911,225,-1.365068197,-3.237080574,1
911,257,-1.060755491,-3.268948317,1
911,289,-1.126572132,-2.928756714,1
911,321,-1.607421279,-1.935418606,1
911,353,-2.593242168,-2.748542309,1
911,385,-3.166447163,-1.877428055,1
911,417,-2.543064594,-1.529849172,1
911,449,-1.780154467,-1.001495361,1
911,481,-2.120825291,-2.650604725,1
911,513,-1.514477491,-3.333948612,1
911,545,-0.5767971277,-3.659654617,1
911,577,-0.9948276877,-3.381828547,1
911,609,-2.295323372,-2.908532858,1
911,641,-2.210578442,-2.691818953,1
911,673,-2.139811754,-2.417954445,1
911,705,-2.202010393,-1.632538199,1
911,737,-1.96833837,-1.134651423,1
911,769,-1.435920835,-0.3286612034,1
911,801,-1.163722277,0.2044713497,1
911,833,-2.190993786,-0.4795259237,1
911,865,-3.113891602,-2.251296043,1
911,897,-3.08647871,-1.952002645,1
911,929,-3.159420967,-1.364700556,1
911,961,-2.469400406,-1.002872467,1
911,993,-1.62003231,-1.137455463,1
911,1025,-1.54494071,-1.381281853,1
911,1057,-1.535526514,-1.130451798,1
911,1089,-1.253465533,-0.3749914169,1
911,1121,-0.8885728717,-0.731890142,1
911,1153,-0.4809656143,-0.8672064543,1
911,1185,0.114546895,-1.335731268,1
911,1217,1.125827909,-3.168687582,1
911,1249,0.1073078513,-3.233873844,1
911,1281,-1.924726963,-3.46432209,1
911,1313,-1.221363664,-2.169716597,1
911,1345,1.675703883,-1.304598808,1
911,1377,1.598779917,-2.283732176,1
911,1409,1.657914877,-2.077961922,1
911,1441,1.819018126,-1.984755278,1
911,1473,1.370512962,-1.273441792,1
911,1505,2.276313782,-0.6506646872,1
911,1537,2.827970505,-1.09872961,1
911,1569,0.9899116755,-0.3667404056,1
911,1601,0.4318724871,1.184105635,1
911,1633,0.8800470829,-0.2408578992,1
911,1665,1.112741232,-1.187079549,1
911,1697,-1.121336341,-2.058735371,1
911,1729,-14.55356693,-1.013132572,1
911,1761,3.062138319,-0.3368686438,1
911,1793,1.537022233,0.3947680593,1
911,1825,1.128800869,-0.0863353014,1
911,1857,1.288317323,-0.8522338867,1
911,1889,1.551969647,0.4352799058,1
911,1921,20.09478951,5.39645195,1
911,1953,16.68965912,6.411951065,1
911,1985,2.746701241,-1.219618797,1
911,2017,3.446193218,0.07247614861,1
943,33,-1.253046751,0.08896404505,1
943,65,-1.318793058,0.5791684985,1
943,97,-1.191668987,-0.3124055862,1
943,129,-1.476461649,-1.310419798,1
943,161,-1.904052973,-2.3653543,1
943,193,-2.073344231,-3.988944054,1
943,225,-1.734373569,-3.453266382,1
943,257,-0.879853487,-4.072145462,1
943,289,-0.03982627392,-2.875402212,1
943,321,-0.8261945248,-2.33414197,1
943,353,-1.430303574,-3.177331209,1
943,385,-2.740479469,-2.131023884,1
943,417,-3.171565294,-2.10955596,1
943,449,-3.027630806,-1.849096537,1
943,481,-2.630316734,-2.185470104,1
943,513,-1.057598352,-3.566635132,1
943,545,-0.7303777933,-4.699881554,1
943,577,-0.7395911217,-3.196734428,1
943,609,-1.111262083,-1.967524052,1
943,641,-1.657546639,-1.81463623,1
943,673,-1.286399961,-1.897358894,1
943,705,-0.3447419405,-1.258866072,1
943,737,-2.420936823,-0.646109283,1
943,769,-2.016869545,0.153271839,1
943,801,-1.503328681,0.3777320087,1
943,833,-2.394200087,0.4454282522,1
943,865,-3.348956585,-1.30784893,1
943,897,-3.538163424,-1.870177984,1
943,929,-2.822980404,-1.373633862,1
943,961,-1.685271382,-0.8855654597,1
943,993,-1.037260652,-0.850338757,1
943,1025,-1.026021004,-1.00072217,1
943,1057,-1.411399841,-1.01568377,1
943,1089,-1.404957533,-0.6062167287,1
943,1121,-1.063835144,-0.6618673801,1
943,1153,-0.6455794573,-0.8482033014,1
943,1185,0.4159553051,-0.9486331344,1
943,1217,-0.1336501241,-1.374529362,1
943,1249,-2.291610003,-2.805468082,1
943,1281,-2.171087265,-2.903236389,1
943,1313,-1.733160377,-1.970733762,1
943,1345,1.559671283,-1.446196795,1
943,1377,2.693900108,-1.775981426,1
943,1409,3.232152224,-1.937768102,1
943,1441,2.930177212,-1.679566145,1
943,1473,2.41221571,-0.402531743,1
943,1505,3.032614708,-1.029303789,1
943,1537,2.297424793,-1.425738096,1
943,1569,1.10257411,-0.5484280586,1
943,1601,0.8408818245,0.9319639206,1
943,1633,0.8109995127,0.4177026153,1
943,1665,0.8670027256,-0.4183219671,1
943,1697,1.192587972,-2.159811258,1
943,1729,1.858744979,-0.8141999245,1
943,1761,1.62002027,-0.9486840963,1
943,1793,1.484392285,-0.705960691,1
943,1825,1.791646004,-1.274420738,1
943,1857,1.736755133,-1.669041276,1
943,1889,0.9103882313,-3.008720398,1
943,1921,0.5036716461,-1.304073572,1
943,1953,2.109077215,-1.321041107,1
943,1985,3.257969618,-0.8586369753,1
943,2017,4.26755619,-0.1881229877,1
975,33,-0.304915905,0.3761994243,1
975,65,-1.120649099,0.09052316844,1
975,97,-1.980406046,0.1212082505,1
975,129,-1.156744242,-0.2929766178,1
975,161,-1.147426009,-2.080022335,1
975,193,-1.624423146,-4.703224182,1
975,225,-1.270821571,-3.300732136,1
975,257,-1.602484822,-3.979666948,1
975,289,-1.381191492,-3.192276239,1
975,321,-1.749697924,-3.241620541,1
975,353,-2.958664894,-2.944316626,1
975,385,-3.865783215,-2.687425613,1
975,417,-4.844467163,-2.364795208,1
975,449,-2.935131073,-2.077711105,1
975,481,-1.610821962,-2.230669498,1
975,513,-0.8607624173,-3.016562223,1
975,545,-0.1495636702,-3.247423887,1
975,577,0.6833562851,-2.502182484,1
975,609,-0.05441945791,-1.658659339,1
975,641,-0.5622274876,-1.151697993,1
975,673,-0.6834425926,-1.710223198,1
975,705,-1.12515521,-1.126230597,1
975,737,-2.101527214,-0.6295211315,1
975,769,-1.984245539,-0.05641233921,1
975,801,-1.41977334,0.1130671054,1
975,833,-2.238607168,0.2458554208,1
975,865,-1.91969502,-0.1727488637,1
975,897,-0.8788383007,-1.335874081,1
975,929,-1.602253914,-1.544005632,1
975,961,-0.8088958263,-0.5886005163,1
975,993,-0.6152914762,-0.6772655249,1
975,1025,-0.8003246188,-0.8925215602,1
975,1057,-1.210704923,-1.347414136,1
975,1089,-1.237199545,-1.401643038,1
975,1121,-1.032373667,-0.9412642717,1
975,1153,-0.8138822913,-0.9915558696,1
975,1185,-0.529245615,-0.9153560996,1
975,1217,-1.586014032,-0.7459461689,1
975,1249,-2.937956333,-1.421327353,1
975,1281,-1.317626476,-1.744845152,1
975,1313,-0.908890605,-1.877827406,1
975,1345,0.5607531071,-0.368078351,1
975,1377,2.55551672,-1.137347817,1
975,1409,2.747418165,-2.866136789,1
975,1441,1.739071131,-1.858365178,1
975,1473,2.137866974,-0.540850997,1
975,1505,1.515258789,-1.163664103,1
975,1537,1.04108274,-1.459870338,1
975,1569,0.9142969847,-0.9903657436,1
975,1601,0.7836472988,-0.449929893,1
975,1633,0.6208355427,-0.6547843218,1
975,1665,0.8734140992,-0.6971917152,1
975,1697,1.330583572,-0.7963426113,1
975,1729,1.746423006,-2.051576853,1
975,1761,1.619031668,-1.564975739,1
975,1793,1.334629059,-0.8306599855,1
975,1825,-13.62627602,-9.507803917,1
975,1857,4.741736412,-1.145495534,1
975,1889,2.491807938,-2.875897646,1
975,1921,1.415467024,-5.270758629,1
975,1953,2.624591351,-1.316670895,1
975,1985,2.305445433,-1.168045521,1
975,2017,3.828776598,-0.5117094517,1
1007,33,0.2409175634,0.8239002824,1
1007,65,-1.965035319,-0.1806124151,1
1007,97,-2.582534313,-1.171664,1
1007,129,-1.171907425,-2.599923372,1
1007,161,-1.507932901,-3.510410547,1
1007,193,-1.565104246,-4.119649887,1
1007,225,-1.127079129,-2.573705673,1
1007,257,-1.819902182,-2.612226963,1
1007,289,-1.24713254,-2.531790257,1
1007,321,-1.816105604,-3.156962633,1
1007,353,-3.042120934,-3.09830904,1
1007,385,-1.827943802,-3.232315063,1
1007,417,-1.281800508,-2.081436872,1
1007,449,-1.226365685,-2.142176628,1
1007,481,-0.889985323,-2.198568106,1
1007,513,-0.9500421286,-2.053784609,1
1007,545,-0.5761597157,-2.22230196,1
1007,577,1.241424084,-2.050645351,1
1007,609,-0.05137944221,-1.674892783,1
1007,641,0.1100499034,-1.839690447,1
1007,673,-0.6257425547,-2.191394567,1
1007,705,-1.277129769,-1.697314024,1
1007,737,-1.695214391,-1.088429809,1
1007,769,-2.001820564,-0.7338471413,1
1007,801,-1.559314966,-0.4948344231,1
1007,833,-1.223650694,-0.8053196073,1
1007,865,-0.6295493841,-0.7099472284,1
1007,897,0.7733592987,-1.30089891,1
1007,929,1.180901647,-1.352223516,1
1007,961,0.4989314377,-0.713003397,1
1007,993,0.08362722397,-0.7359397411,1
1007,1025,-0.2999764085,-0.9325672984,1
1007,1057,-0.9735696316,-1.536749244,1
1007,1089,-1.131156445,-1.426846385,1
1007,1121,-0.9990033507,-1.274595737,1
1007,1153,-0.7414195538,-1.491399646,1
1007,1185,-0.5404313803,-1.291009665,1
1007,1217,-1.215138912,-0.8399856091,1
1007,1249,-1.463269472,-0.6216291189,1
1007,1281,-1.390477061,-1.323307395,1
1007,1313,-0.9288244247,-1.715906501,1
1007,1345,0.8577385545,-0.6416261196,1
1007,1377,2.159776688,-1.261754632,1
1007,1409,2.18553257,-4.163833618,1
1007,1441,1.414547205,-3.133428812,1
1007,1473,0.3644841909,-2.197819471,1
1007,1505,-0.124884963,-0.8389861584,1
1007,1537,-0.3597742915,-0.5829824209,1
1007,1569,-0.1537268162,-1.027478456,1
1007,1601,0.2012216449,-1.46617651,1
1007,1633,0.8252897859,-1.871347427,1
1007,1665,0.9024063945,-1.040108919,1
1007,1697,1.35377121,-0.6508691907,1
1007,1729,1.595116019,-2.94979167,1
1007,1761,1.645290732,-1.232786298,1
1007,1793,1.971740127,-0.7073231339,1
1007,1825,4.579758644,-0.5022842884,1
1007,1857,4.987778187,-0.8769016266,1
1007,1889,4.087830067,-1.083972454,1
1007,1921,3.241309404,-2.036919594,1
1007,1953,1.421909213,-1.64177084,1
1007,1985,1.55226624,-1.242370367,1
1007,2017,3.038518667,-0.5303542614,1
1039,33,0.4514091015,0.6611745954,1
1039,65,0.3727840185,-0.2164070606,1
1039,97,-1.814519286,-1.704217196,1
1039,129,-2.21399045,-2.859812737,1
1039,161,-3.479920626,-3.313169241,1
1039,193,-2.741050243,-3.856467247,1
1039,225,-1.237551332,-2.730196953,1
1039,257,-0.8794285059,-2.311087132,1
1039,289,-0.1786957979,-2.196390152,1
1039,321,-0.4671741724,-3.473376513,1
1039,353,-0.5684655309,-3.980007648,1
1039,385,0.2441208363,-3.405255318,1
1039,417,0.9115368128,-1.550460339,1
1039,449,0.9479497671,-2.058666945,1
1039,481,0.659066081,-2.084657192,1
1039,513,-0.5418405533,-2.548724651,1
1039,545,-1.162395716,-2.156632423,1
1039,577,-0.8713788986,-1.796964169,1
1039,609,-0.8290113211,-0.9502555132,1
1039,641,-0.4342393875,-1.531764269,1
1039,673,-0.588198185,-2.109534264,1
1039,705,-1.625716567,-1.868876934,1
1039,737,-2.038276911,-1.179023623,1
1039,769,-1.817523122,-1.139271975,1
1039,801,-1.413838863,-0.8028080463,1
1039,833,-1.430076838,-0.9552066326,1
1039,865,-1.156296611,-1.125437975,1
1039,897,0.3326808214,-1.454408526,1
1039,929,0.9701262712,-1.723520279,1
1039,961,0.9465841055,-1.180161238,1
1039,993,0.7464156151,-0.8939135075,1
1039,1025,0.9139562845,-1.204909563,1
1039,1057,-0.7549697757,-1.253461361,1
1039,1089,-0.8264361024,-1.182417631,1
1039,1121,-0.7084512115,-1.429254413,1
1039,1153,-0.1930649877,-3.620740414,1
1039,1185,-0.5240869522,-3.489771128,1
1039,1217,-0.9455751777,-1.301131964,1
1039,1249,-0.8133177757,-1.521871805,1
1039,1281,-1.472889185,-2.176030159,1
1039,1313,-1.189033389,-2.363237858,1
1039,1345,-0.02893564105,-1.605121017,1
1039,1377,0.8032072783,-1.548093677,1
1039,1409,0.7661947012,-6.179858208,1
1039,1441,1.541577458,-5.621533394,1
1039,1473,-0.7342484593,-2.610496044,1
1039,1505,-0.9392381907,-0.8716025352,1
