PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 23, filenames: A:[23]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[24]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,449,-3.016824961,-5.045418739,1
719,481,-16.55731964,-3.637402534,1
719,513,-3.434756756,-2.305612326,1
719,545,-3.504886627,-1.58989048,1
719,577,-0.3757668138,-2.535330057,1
719,609,-0.5386544466,-2.799571753,1
719,641,-1.164952517,-2.889006615,1
719,673,-1.297760129,-3.078233004,1
719,705,-1.51313591,-2.578087568,1
719,737,-1.054773688,-2.137676716,1
719,769,-1.000148535,-2.265087128,1
719,801,-1.607056975,-2.178543329,1
719,833,-1.571135044,-2.023184776,1
719,865,-1.511449575,-2.383160114,1
719,897,-1.331703901,-2.350161552,1
719,929,-1.168909073,-2.40891695,1
719,961,-0.6026590466,-0.9558281898,1
719,993,-0.223667711,-0.1476707458,1
719,1025,-0.2601860166,-0.852288723,1
719,1057,-0.4493281841,-1.010905504,1
719,1089,-0.3292925656,-0.7725760341,1
719,1121,-0.1000507176,-1.246762395,1
719,1153,-0.06808555126,-1.076990485,1
719,1185,-0.5572080016,-0.8626425862,1
719,1217,-1.382720828,-0.2909148932,1
719,1249,-2.724917412,-0.3906612396,1
719,1281,0.7512649298,-1.784906864,1
719,1313,-0.4080536962,0.08005404472,1
719,1345,-0.2171045095,0.1307635307,1
719,1377,0.8857918978,0.9587938786,1
719,1409,2.617367268,1.379370689,1
719,1441,2.26075387,2.522721767,1
719,1473,0.514088273,1.104658604,1
719,1505,0.4556151628,-0.2615940571,1
719,1537,0.6528460383,0.8426305056,1
719,1569,0.8697103262,1.081149578,1
719,1601,0.7945381403,0.8701492548,1
719,1633,0.5106762648,-0.0207336545,1
719,1665,0.1270137429,-0.5381265283,1
719,1697,0.04389701784,-0.7819792032,1
719,1729,-1.689124584,-0.6488636732,1
719,1761,-2.757897139,-0.8887514472,1
719,1793,-0.3821033835,0.1440480947,1
719,1825,0.498164773,1.30196631,1
719,1857,1.215792298,1.6403265,1
719,1889,1.309887528,1.337401867,1
719,1921,0.9929490089,1.444141388,1
719,1953,0.1952180266,2.065260172,1
719,1985,-0.3331944942,2.882171154,1
719,2017,-0.1122466326,-0.4881190658,1
751,33,-0.7339655161,1.755442619,1
751,65,-1.636023641,-1.78839922,1
751,97,-0.9322821498,-2.521160603,1
751,129,-1.151732206,-2.203482628,1
751,161,-1.066609383,-3.380060196,1
751,193,-0.1257389784,-3.709873438,1
751,225,-0.4715414047,-3.43420887,1
751,257,-0.5820285082,-3.935886621,1
751,289,-1.228629351,-3.946594,1
751,321,-3.485577106,-23.10141563,1
751,353,-2.745362043,-4.000724792,1
751,385,-2.377168417,-2.835101604,1
751,417,-2.552782059,-3.016116858,1
751,449,-2.092177868,-2.842381001,1
751,481,-1.226384759,-2.999002457,1
751,513,-0.807415247,-2.512412071,1
751,545,-0.5571142435,-3.318569899,1
751,577,0.5813425779,-3.119205475,1
751,609,0.1497819424,-3.271422863,1
751,641,-0.6066339016,-2.773322821,1
751,673,-1.066592455,-3.020956039,1
751,705,-1.249345422,-2.830116272,1
751,737,-0.8386210799,-2.690901041,1
751,769,-0.7876233459,-2.161803484,1
751,801,-1.229299426,-1.968016624,1
751,833,-1.594783902,-2.165046692,1
751,865,-1.741036415,-2.584667683,1
751,897,-1.352085471,-2.751668215,1
751,929,-0.8221146464,-2.941487074,1
751,961,-0.5806962252,-1.188165188,1
751,993,-0.647395134,-0.7180633545,1
751,1025,-0.27695629,-1.01159215,1
751,1057,-0.2021881938,-0.9750854373,1
751,1089,0.03333081305,0.1847395301,1
751,1121,0.2413593531,-1.266735792,1
751,1153,0.03438074887,-0.7895011902,1
751,1185,-0.4774766564,-0.6210217476,1
751,1217,-0.8181014061,-0.3195340633,1
751,1249,-3.499583721,-0.3041175604,1
751,1281,-0.9849526882,-0.735470295,1
751,1313,-1.364216685,-0.4127030373,1
751,1345,-0.4910442233,-0.07014644146,1
751,1377,0.5713634491,0.8153692484,1
751,1409,1.135522842,0.6868168116,1
751,1441,0.5427258015,1.945913553,1
751,1473,0.03664425015,1.482346058,1
751,1505,0.05465653539,0.9682760239,1
751,1537,0.4773417115,1.123259306,1
751,1569,1.222115636,1.09241128,1
751,1601,1.895086646,0.6530761719,1
751,1633,1.009062767,-0.01632362604,1
751,1665,0.2736736536,-0.2318700105,1
751,1697,0.589672327,-0.4976571202,1
751,1729,-0.3465599716,-0.4965542555,1
751,1761,-0.9221785665,-1.060932159,1
751,1793,-0.2716587186,-0.2738206387,1
751,1825,0.6610506773,0.4904908538,1
751,1857,1.071702719,0.3387409449,1
751,1889,0.8558639884,1.509650826,1
751,1921,0.2728154659,1.946522117,1
751,1953,-0.4829069376,2.483319998,1
751,1985,-1.299174309,2.28850174,1
751,2017,-3.247554541,-0.8933836222,1
783,33,-1.048587441,0.9116721153,1
783,65,-0.784624517,-1.42123282,1
783,97,-0.403393805,-3.444003582,1
783,129,-0.603441596,-1.65397501,1
783,161,-0.7210668921,-2.789883852,1
783,193,0.2365597486,-3.995483398,1
783,225,-0.2002268434,-3.881889343,1
783,257,-0.4973786473,-3.594574213,1
783,289,-0.6918392181,-3.680038929,1
783,321,-0.72724998,-3.318476915,1
783,353,-1.53034544,-3.041805267,1
783,385,-1.55829072,-3.006686687,1
783,417,-1.497757673,-3.303354025,1
783,449,-1.48780632,-3.023496866,1
783,481,-0.6877450943,-2.073881626,1
783,513,-0.516151011,-3.08068347,1
783,545,-0.1253361106,-4.532982826,1
783,577,0.3915370703,-3.905023098,1
783,609,0.5899438858,-3.446366549,1
783,641,-0.4207413197,-2.873863697,1
783,673,-1.612071753,-3.099886656,1
783,705,-0.9748983383,-3.203057289,1
783,737,-0.9228640199,-2.901786804,1
783,769,-1.41682148,-2.546072245,1
783,801,-0.5919038057,-2.133324623,1
783,833,-0.4837167263,-2.622701168,1
783,865,-1.611553311,-2.646702051,1
783,897,-2.244030952,-2.85783124,1
783,929,-0.02370083332,-3.807489157,1
783,961,0.3804912567,-1.473248243,1
783,993,-0.9523489475,-1.070231199,1
783,1025,-0.4992173612,-1.090185404,1
783,1057,-0.08169057965,-1.075665474,1
783,1089,1.658142328,-0.6587045193,1
783,1121,0.1755518317,-0.7094697952,1
783,1153,-0.09727028012,-0.8001300693,1
783,1185,-0.4181539118,-0.6589590311,1
783,1217,-0.5406845808,-0.7658480406,1
783,1249,-0.3991629779,-2.120150089,1
783,1281,-0.7809146047,0.1727801561,1
783,1313,-0.3116964102,-0.1219032705,1
783,1345,-0.06457999349,-0.8994172812,1
783,1377,0.2496752143,-0.6539173126,1
783,1409,0.6004883647,0.3108335733,1
783,1441,0.4887865782,1.58328414,1
783,1473,0.05939438939,0.7274532318,1
783,1505,-0.5780282021,1.062826514,1
783,1537,0.3562501669,1.233528495,1
783,1569,0.9003973603,1.029629707,1
783,1601,1.639468312,0.8900261521,1
783,1633,1.658201098,1.44121182,1
783,1665,1.031774879,0.4331235886,1
783,1697,1.156140685,-0.157225579,1
783,1729,0.9975734949,0.2094976902,1
783,1761,0.5467463732,-0.3515777886,1
783,1793,0.2532849312,-1.285888672,1
783,1825,0.09892845154,-0.07012802362,1
783,1857,0.1642967463,1.605671287,1
783,1889,-0.0119265914,2.74700737,1
783,1921,0.628252089,1.748950481,1
783,1953,0.03544509411,1.337425232,1
783,1985,-0.6930753589,1.574599028,1
783,2017,-2.950875998,-1.200112343,1
815,33,-1.335417867,0.9102982283,1
815,65,-0.6877577305,-1.412917733,1
815,97,-0.1365395784,-3.596414566,1
815,129,11.67962933,-2.076879263,1
815,161,16.86407471,-1.142484426,1
815,193,-0.8321729898,-5.169317722,1
815,225,-1.02703023,-4.924725533,1
815,257,-0.2334063053,-3.137616873,1
815,289,0.5663288832,-3.904676199,1
815,321,-0.2189507484,-3.608594179,1
815,353,-0.7781243324,-3.223591566,1
815,385,-0.9790641069,-3.48771286,1
815,417,-0.5733655691,-3.430694103,1
815,449,-0.9236136675,-3.503086567,1
815,481,-1.078577638,-3.513083696,1
815,513,-1.156569481,-3.228119373,1
815,545,0.0753929764,-3.425601482,1
815,577,1.626348495,-3.878391504,1
815,609,1.454154253,-4.477229118,1
815,641,1.057237625,-3.091518879,1
815,673,0.3556363285,-2.475131035,1
815,705,0.08871239424,-2.550863981,1
815,737,-0.6719540358,-2.62322855,1
815,769,-0.6198394895,-2.789622545,1
815,801,-0.461258173,-2.381927967,1
815,833,0.2412637472,-4.047290802,1
815,865,-0.9399719834,-2.550351143,1
815,897,-0.850173831,-2.609676361,1
815,929,-0.2677769065,-5.351995468,1
815,961,0.127761215,-1.640119076,1
815,993,-0.6341540217,-1.185102701,1
815,1025,-0.6423335075,-1.276415944,1
815,1057,0.0299532786,-1.176515579,1
815,1089,0.2361613512,-1.003234625,1
815,1121,0.1463680416,-0.8724517226,1
815,1153,-0.09342966974,-0.8479344249,1
815,1185,-0.359967798,-0.8945701122,1
815,1217,-0.4529695213,-1.089789748,1
815,1249,-0.4913125634,-1.861008525,1
815,1281,-0.3707278073,-0.2121324539,1
815,1313,0.280310452,0.3050983548,1
815,1345,0.1715816259,-0.9257917404,1
815,1377,-0.3957709074,-1.146900415,1
815,1409,0.3660140634,-0.7507875562,1
815,1441,0.6279944181,-0.2428683043,1
815,1473,0.415235281,0.1781843156,1
815,1505,0.4167709351,0.6587508321,1
815,1537,0.5815777183,0.7621957064,1
815,1569,0.6497117281,0.910887599,1
815,1601,0.6720851064,0.8279958963,1
815,1633,0.4166494012,1.430466413,1
815,1665,0.8231238723,0.9370374084,1
815,1697,1.646869659,0.564057827,1
815,1729,4.665739059,-0.2234605551,1
815,1761,3.426934004,0.7042229176,1
815,1793,1.781187654,-0.7883887291,1
815,1825,2.968641758,-0.405482024,1
815,1857,0.8757355213,0.844935894,1
815,1889,0.3225650787,1.193132877,1
815,1921,1.129192829,-0.1100895405,1
815,1953,1.332434893,-0.4917184711,1
815,1985,0.1225197911,1.370011568,1
815,2017,-1.969664097,-1.191491365,1
847,33,-5.687605858,2.051867008,1
847,65,-0.7575026155,-0.5870941877,1
847,97,0.09128671885,-2.758069515,1
847,129,12.1375885,-6.708489418,1
847,161,11.66342926,10.09426689,1
847,193,-2.381768227,-6.872569084,1
847,225,-1.547115445,-4.467821121,1
847,257,-0.2804620266,-3.051273823,1
847,289,-0.4865587354,-3.508711815,1
847,321,-1.289912224,-3.289444447,1
847,353,-0.8086767197,-3.118831158,1
847,385,-0.8809933662,-3.175147533,1
847,417,-1.023466349,-3.370012283,1
847,449,-1.118244886,-3.724829197,1
847,481,-1.396591663,-4.015221596,1
847,513,-0.8869311213,-2.974509478,1
847,545,-0.3373098671,-2.92365694,1
847,577,0.7784066796,-3.639477968,1
847,609,2.118784428,-4.092470169,1
847,641,1.491694689,-3.085992575,1
847,673,0.9303505421,-2.320059299,1
847,705,0.534512639,-1.354342699,1
847,737,0.524898231,-1.342892408,1
847,769,0.3282364905,-1.622166395,1
847,801,0.3681782186,-1.737618685,1
847,833,-0.4943809509,-2.225189447,1
847,865,-0.6629716158,-2.157387018,1
847,897,-0.2999994755,-2.042147636,1
847,929,0.01883643866,-2.878180981,1
847,961,0.3215965629,-1.709636211,1
847,993,-0.2276707292,-1.35706377,1
847,1025,-0.2601445019,-1.399080515,1
847,1057,-0.1180595309,-1.274147511,1
847,1089,-0.02556530386,-1.308203936,1
847,1121,-0.0984686166,-1.036859035,1
847,1153,-0.2936157584,-0.8364400864,1
847,1185,-0.4530607462,-1.455337644,1
847,1217,-0.5054044127,-3.45375967,1
847,1249,-0.6419403553,-2.55086875,1
847,1281,-0.2618601322,-1.113076568,1
847,1313,0.3890117109,-0.6188435555,1
847,1345,0.969273448,-0.6878256798,1
847,1377,1.788689733,-1.713570118,1
847,1409,1.659398556,-1.462074518,1
847,1441,1.036971211,-0.7999658585,1
847,1473,1.010944366,0.04210935533,1
847,1505,1.429290771,0.2162224054,1
847,1537,1.003304482,0.1874679327,1
847,1569,0.4288089871,0.4547950029,1
847,1601,0.2929191589,0.8585063815,1
847,1633,-0.2876057625,0.6145027876,1
847,1665,0.6106610894,0.9496793151,1
847,1697,1.346785426,1.794738412,1
847,1729,2.316422939,3.162461281,1
847,1761,4.121199608,2.424062252,1
847,1793,2.35863924,1.006951332,1
847,1825,1.393878222,1.053977728,1
847,1857,0.3934350014,1.006670952,1
847,1889,-0.1312250495,0.6401793957,1
847,1921,0.8789215088,-0.9382787943,1
847,1953,2.317249775,-0.3851299882,1
847,1985,1.024564743,1.199729323,1
847,2017,-1.674533606,-0.7646843195,1
879,33,-6.134295464,2.595087051,1
879,65,-0.1231367588,-1.419229031,1
879,97,-0.05146574974,-3.713654518,1
879,129,-0.8272782564,-4.588699341,1
879,161,-3.179679871,-3.773077488,1
879,193,-1.97617352,-5.023060799,1
879,225,-1.216620684,-3.979258299,1
879,257,15.23949623,1.234824419,1
879,289,-1.002982974,-3.519717216,1
879,321,-2.00367403,-3.430891037,1
879,353,-2.417178154,-2.936759233,1
879,385,-2.898030281,-1.468264341,1
879,417,-1.477101684,-1.783813953,1
879,449,-1.108562469,-3.195981264,1
879,481,-1.155505657,-4.770048618,1
879,513,-0.5377508402,-3.963754654,1
879,545,-0.8150705099,-3.154862881,1
879,577,8.665369034,11.48851585,1
879,609,7.669302464,9.550593376,1
879,641,1.622742057,-3.22331357,1
879,673,0.4025470614,-3.158311367,1
879,705,0.3490211368,-3.104632378,1
879,737,-0.2700445056,-1.525980949,1
879,769,-0.6136109829,-0.9642375708,1
879,801,-0.4748888016,-1.742247462,1
879,833,-0.727658391,-1.797448397,1
879,865,-0.7892149091,-1.772632718,1
879,897,-0.2294582725,-2.100288868,1
879,929,0.1432920694,-2.781624079,1
879,961,0.1582877338,-1.69546628,1
879,993,-0.0004833340645,-1.328958869,1
879,1025,-0.251345396,-1.193301558,1
879,1057,-0.2395093441,-1.305760145,1
879,1089,-0.2320294082,-1.369585752,1
879,1121,-0.2818132639,-1.331605315,1
879,1153,-0.4162046313,-1.402467012,1
879,1185,-0.457849443,-1.593124628,1
879,1217,0.04939427972,-4.215990543,1
879,1249,0.3679703474,-4.76172781,1
879,1281,-0.1865077615,-1.431305408,1
879,1313,0.02530729771,-1.289785624,1
879,1345,1.191924095,-0.6608992815,1
879,1377,1.953587413,-1.583007097,1
879,1409,1.818791628,-1.399013042,1
879,1441,1.150773644,-0.6760547161,1
879,1473,1.224665046,-0.3298387527,1
879,1505,1.845386624,0.1630133986,1
879,1537,2.035861254,0.5065752864,1
879,1569,1.511328578,0.2161657512,1
879,1601,0.9380685687,0.1247555017,1
879,1633,-0.4183718264,0.4096666574,1
879,1665,0.385912776,0.8199804425,1
879,1697,1.366387963,1.363384962,1
879,1729,2.187085867,2.660446644,1
879,1761,2.667025089,2.87169075,1
879,1793,1.791927695,2.563491344,1
879,1825,0.880155921,2.522483826,1
879,1857,-0.03082126379,1.021814227,1
879,1889,0.3367577195,0.6336849332,1
879,1921,0.71377033,2.267657757,1
879,1953,0.8224877119,0.9060527086,1
879,1985,0.5105929971,0.6950072646,1
879,2017,-0.7832309008,-0.5197174549,1
911,33,-3.819774866,2.8330791,1
911,65,-0.3663489819,-5.070060253,1
911,97,-0.3800951242,-3.709392548,1
911,129,-1.273448229,-4.099674225,1
911,161,-1.787704587,-3.869215727,1
911,193,-1.615003943,-4.806985378,1
911,225,-1.914549708,-4.174204826,1
911,257,6.450203896,10.91906261,1
911,289,-1.655556679,-3.429522991,1
911,321,-1.826433539,-3.897366762,1
911,353,-1.908462763,-3.022901058,1
911,385,-2.20956111,-2.637490034,1
911,417,-1.887055039,-2.188389063,1
911,449,-1.136917353,-3.221606493,1
911,481,-1.457172751,-5.512373447,1
911,513,-1.273577213,-4.520980835,1
911,545,-0.7356028557,-3.97995615,1
911,577,-0.6022617221,-3.569710255,1
911,609,-1.438805342,-3.002031565,1
911,641,-0.2656645179,-3.222799778,1
911,673,-0.2030265331,-3.330765486,1
911,705,0.04417707026,-2.934695721,1
911,737,-1.048425794,-0.8533661366,1
911,769,-1.919881701,-0.1266826391,1
911,801,-0.8373615742,-1.501441121,1
911,833,-0.6453219056,-1.554681063,1
911,865,-0.6814360619,-1.554787159,1
911,897,-0.4913877845,-1.849011064,1
911,929,0.7289112806,-1.432887197,1
911,961,1.414727211,-1.969254494,1
911,993,0.4902061522,-5.320198059,1
911,1025,-0.160193339,-1.759029388,1
911,1057,-0.6543679833,-1.54026258,1
911,1089,-0.5784626007,-1.106360555,1
911,1121,-0.4572088122,-1.432200789,1
911,1153,-0.4533624053,-2.351413488,1
911,1185,-0.3800494373,-1.024066329,1
911,1217,-0.1939688921,-1.062713265,1
911,1249,0.4817636013,-4.595183849,1
911,1281,0.09808060527,-1.992268562,1
911,1313,-0.3980112076,-1.588759065,1
911,1345,-0.2707128525,-1.100492358,1
911,1377,0.1428740323,-1.252688885,1
911,1409,0.9224907756,-0.4745553732,1
911,1441,1.353739262,-0.07197058201,1
911,1473,1.636864662,-1.06565392,1
911,1505,1.503591061,-0.6187070012,1
911,1537,1.780624032,0.5281831026,1
911,1569,2.383629322,0.8060343266,1
911,1601,1.285608888,0.1614739895,1
911,1633,0.3239127398,0.2018707097,1
911,1665,0.9123526812,0.1699265242,1
911,1697,2.000155926,0.08660930395,1
911,1729,2.62099576,0.6279233694,1
911,1761,2.244808197,1.338066339,1
911,1793,1.161295414,2.375327349,1
911,1825,0.440101862,2.144021034,1
911,1857,-0.1473756433,0.9118602276,1
911,1889,0.6781461835,0.6829090118,1
911,1921,0.2936345339,2.254062653,1
911,1953,-0.6509466767,1.731045008,1
911,1985,-0.629355967,0.8395904303,1
911,2017,-0.1432942152,-1.131399393,1
943,33,-0.246925354,2.487027168,1
943,65,1.815771818,-15.06746864,1
943,97,-0.8644658327,-2.485215187,1
943,129,-1.359172463,-3.150589943,1
943,161,-1.84644556,-3.979792595,1
943,193,-1.648891091,-5.408295155,1
943,225,-1.614110231,-5.499718666,1
943,257,-4.278243542,-3.385461807,1
943,289,-2.34222126,-3.470466375,1
943,321,-1.772290468,-4.081885338,1
943,353,-1.626375318,-4.028489113,1
943,385,-1.739176393,-3.391682863,1
943,417,-1.828614354,-3.642433882,1
943,449,-1.721382737,-5.237132072,1
943,481,-1.68683362,-4.550319672,1
943,513,-1.646544456,-4.576550484,1
943,545,-1.069142103,-4.783894062,1
943,577,-0.6696898937,-4.399834633,1
943,609,-1.045426488,-4.003590584,1
943,641,-1.655196667,-3.327931404,1
943,673,-0.8546475172,-3.237239599,1
943,705,-0.4406481385,-2.891049385,1
943,737,-0.6754899025,-2.30070591,1
943,769,-0.6266517043,-1.225425959,1
943,801,-0.3317241967,-1.17852509,1
943,833,-0.3438794017,-1.280497551,1
943,865,-0.2282077074,-1.365353107,1
943,897,-0.3454595208,-1.612246513,1
943,929,-0.1706305146,-1.346509576,1
943,961,0.8182889223,-1.679159999,1
943,993,0.5067133904,-1.621569157,1
943,1025,-0.07769984007,-1.522374511,1
943,1057,-0.4826128781,-1.101744294,1
943,1089,-0.7010310292,-0.9361044168,1
943,1121,-0.9298701882,-1.186837196,1
943,1153,-0.6467506886,-1.28044498,1
943,1185,-0.4619061351,-0.732150197,1
943,1217,-0.2798336744,-0.5311948657,1
943,1249,11.6798439,0.2176430821,1
943,1281,-1.034996629,-1.609862208,1
943,1313,-1.31113863,-1.459369063,1
943,1345,-1.480739713,-2.229257345,1
943,1377,-0.5946270227,-1.291580796,1
943,1409,1.997931004,1.315513611,1
943,1441,3.359220982,1.09528482,1
943,1473,2.673299789,-0.9106611609,1
943,1505,1.897270322,-0.7308687568,1
943,1537,1.628660202,0.4904859066,1
943,1569,1.316556096,2.48334837,1
943,1601,0.3797382712,0.2046586573,1
943,1633,0.26878196,-0.1915649176,1
943,1665,1.653699756,0.5932590961,1
943,1697,2.729305744,0.6783639193,1
943,1729,2.507873058,0.4907186627,1
943,1761,2.130028486,0.3397240639,1
943,1793,1.578041077,1.081355453,1
943,1825,0.371389389,1.418195963,1
943,1857,0.07219076157,0.6853175759,1
943,1889,0.2697350979,0.2801430225,1
943,1921,-0.05251264572,1.167774796,1
943,1953,0.1065562367,2.858225584,1
943,1985,-0.5077495575,2.38552165,1
943,2017,1.341192722,-1.72470355,1
975,33,1.033599377,1.495073795,1
975,65,1.322401285,-1.791919112,1
975,97,-1.227185488,-1.761706114,1
975,129,-1.619556785,-2.569800138,1
975,161,-1.358013153,-3.59628582,1
975,193,-1.951325655,-4.68253231,1
975,225,-2.306627989,-4.510543823,1
975,257,-3.397921085,-3.300419569,1
975,289,-2.78592062,-3.469858646,1
975,321,-1.990427494,-4.100740433,1
975,353,-1.589209557,-4.426044941,1
975,385,-1.49270463,-3.966036558,1
975,417,-1.857406855,-4.310464382,1
975,449,-2.847790241,-7.646915436,1
975,481,-1.161265492,-5.95490551,1
975,513,-1.203330278,-5.153875351,1
975,545,-0.9284421802,-5.257307529,1
975,577,-0.5829882026,-6.333934784,1
975,609,19.09198761,-4.613966465,1
975,641,-1.634975195,-3.260258913,1
975,673,-0.6830816269,-2.957606554,1
975,705,-0.04248595238,-2.991872311,1
975,737,-0.3371730447,-2.371096611,1
975,769,-0.002957552671,-1.88359046,1
975,801,0.1526626348,-1.640374184,1
975,833,-0.2389538586,-1.379178762,1
975,865,0.08959656954,-1.273784518,1
975,897,0.2810564935,-1.02539885,1
975,929,-0.06273704767,-1.556770086,1
975,961,-0.3157553375,-1.444700956,1
975,993,-0.4919422567,-1.249830842,1
975,1025,-0.654019475,-1.372450352,1
975,1057,-0.624777317,-1.153221726,1
975,1089,-0.7482377887,-0.8851306438,1
975,1121,-0.9278695583,-1.086356044,1
975,1153,-0.8659983873,-1.013824582,1
975,1185,-0.4331663251,-0.6695562601,1
975,1217,-0.2532641888,-0.4965148568,1
975,1249,-0.5572741032,-5.349287987,1
975,1281,-1.96768856,-0.6709165573,1
975,1313,-2.209513664,-1.202753663,1
975,1345,-2.183531284,-2.510000229,1
975,1377,-2.58027482,-3.035907269,1
975,1409,0.9694495201,0.9869839549,1
975,1441,3.021862268,0.9773049951,1
975,1473,1.6990695,-0.6265403628,1
975,1505,2.288315296,-0.7867341042,1
975,1537,1.377149343,0.06887307763,1
975,1569,-0.04872322083,1.115608096,1
975,1601,-0.009774565697,0.7469879389,1
975,1633,0.3783392906,0.1243249178,1
975,1665,2.078150749,0.4665883183,1
975,1697,2.33884716,0.305855602,1
975,1729,2.099808931,0.1368125081,1
975,1761,3.379073143,0.5443169475,1
975,1793,3.073665142,0.02705383301,1
975,1825,1.902971983,0.02427828312,1
975,1857,1.840052605,0.1350609064,1
975,1889,2.001315594,0.4800692797,1
975,1921,1.285997272,1.264891624,1
975,1953,0.9075658321,2.731185913,1
975,1985,0.9326921701,2.018743038,1
975,2017,1.89878881,-1.881210566,1
1007,33,-0.2053606808,0.7338457108,1
1007,65,0.08796626329,-0.8301515579,1
1007,97,9.444503784,15.28476429,1
1007,129,-1.221062183,-2.350295305,1
1007,161,-1.11939919,-3.229493618,1
1007,193,-1.884275198,-4.477881908,1
1007,225,-2.423992634,-3.838567734,1
1007,257,-3.167495966,-3.292773962,1
1007,289,-3.576685905,-3.874477863,1
1007,321,-2.760058641,-4.22787571,1
1007,353,-1.432637095,-4.227009296,1
1007,385,-1.616101503,-5.103215218,1
1007,417,-3.196519852,-5.593335152,1
1007,449,-2.87092495,-5.619208336,1
1007,481,-1.350409269,-5.861233234,1
1007,513,-0.812556982,-5.10509634,1
1007,545,-0.2455116808,-5.179555893,1
1007,577,-0.04075399041,-7.147654057,1
1007,609,1.137699008,-4.385559559,1
1007,641,0.3626750708,-2.743308783,1
1007,673,-0.5187221169,-2.914486885,1
1007,705,-0.3428213,-2.862229586,1
1007,737,-0.2736265361,-2.454169512,1
1007,769,-0.1305928677,-2.594324589,1
1007,801,-0.5235351324,-2.728624582,1
1007,833,-0.3308831155,-2.338550806,1
1007,865,0.5737954378,-2.138316631,1
1007,897,0.592446208,-1.879568338,1
1007,929,-0.667372942,-1.819547057,1
1007,961,-1.464272857,-1.773391008,1
1007,993,-1.15370369,-1.056867957,1
1007,1025,-1.098672628,-1.045334697,1
1007,1057,-1.466900587,-1.171488523,1
1007,1089,-1.554189086,-1.064036965,1
1007,1121,-1.140389085,-1.003237724,1
1007,1153,-0.7115042806,-0.831258893,1
1007,1185,-0.5933190584,-0.6701509356,1
1007,1217,-0.7014276981,-0.4930409789,1
1007,1249,-1.243151307,-0.9167420864,1
1007,1281,-2.182935953,-0.9087575674,1
1007,1313,-2.298889637,-0.4344559908,1
1007,1345,-2.09931469,-1.291070819,1
1007,1377,-1.779153824,-2.084084034,1
1007,1409,-0.8220551014,-1.04319346,1
1007,1441,0.09383028746,-0.471611321,1
1007,1473,0.5313613415,-1.059777617,1
1007,1505,0.8585822582,-1.837573528,1
1007,1537,1.094485402,0.09827759862,1
1007,1569,1.239067078,0.836512208,1
1007,1601,0.1866387129,0.3417530358,1
1007,1633,0.6613022685,0.3402904868,1
1007,1665,1.672111869,0.05119842291,1
1007,1697,1.573092461,-0.1619938314,1
1007,1729,1.747036815,-0.07057446241,1
1007,1761,2.268751621,0.9184505939,1
1007,1793,4.342719078,0.3774047494,1
1007,1825,3.694127798,-0.7990592718,1
1007,1857,3.135291815,-0.1545939445,1
1007,1889,3.474872828,0.9071093202,1
1007,1921,2.448732853,1.137124538,1
1007,1953,1.630805373,0.791293323,1
1007,1985,7.142230988,-8.491620064,1
1007,2017,2.891504765,-1.877549887,1
1039,33,-1.713638783,0.8003890514,1
1039,65,-1.381745458,0.08628118038,1
1039,97,-1.037818909,-0.995824337,1
1039,129,-1.319802284,-2.257617712,1
1039,161,-1.487865567,-3.889744759,1
1039,193,-1.80408597,15.74114132,1
1039,225,17.10097885,-7.02066946,1
1039,257,3.527251005,14.52800465,1
1039,289,-3.624375343,-4.823384285,1
1039,321,-2.82430768,-4.904646397,1
1039,353,-1.292128325,-5.195652008,1
1039,385,-0.7456365824,-5.290884495,1
1039,417,-2.20981884,-5.293645859,1
1039,449,-3.501264095,-5.477139473,1
1039,481,-3.148975372,-6.209490299,1
1039,513,-0.5495386124,-5.171539783,1
1039,545,0.8534497023,-5.151083946,1
1039,577,0.9304479361,-6.243914604,1
1039,609,2.212318897,-3.312842369,1
1039,641,1.602781773,-3.871039152,1
1039,673,-0.9660620689,-3.579616308,1
1039,705,-0.5232835412,-3.127805948,1
1039,737,-0.1009018421,-3.850683689,1
1039,769,-0.00256511569,-3.567233086,1
1039,801,-0.1553770453,-3.377124786,1
1039,833,-0.2163368464,-3.283073664,1
1039,865,0.5766704082,-2.864571571,1
1039,897,0.3392628133,-2.466545343,1
1039,929,-0.4664681554,-2.174355268,1
1039,961,-0.8341997862,-1.965082884,1
1039,993,-0.6716144085,-0.5071707964,1
1039,1025,-0.7028600574,-0.9811464548,1
1039,1057,-1.225250721,-1.123667717,1
1039,1089,-1.453047037,-1.163654923,1
1039,1121,-1.007873416,-1.187678099,1
1039,1153,-0.7525567412,-0.8816308379,1
1039,1185,-0.6560678482,-0.7245236635,1
1039,1217,-0.9172799587,-0.5195463896,1
1039,1249,-1.559439898,-0.9335963726,1
1039,1281,-2.121864319,-0.9762360454,1
1039,1313,-2.364964247,-0.3039944172,1
1039,1345,-2.767531395,-1.383512855,1
1039,1377,-1.7718997,-2.115408421,1
1039,1409,-1.046323061,-1.205684304,1
1039,1441,-0.3606745005,-0.7352311611,1
1039,1473,0.2061421871,-1.269779086,1
1039,1505,1.030985594,-1.123775244,1
1039,1537,1.565990925,0.4423573613,1
