PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 48, filenames: A:[48]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[49]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,129,1.487217188,-1.11291194,1
719,161,0.5225812197,-0.6488031149,1
719,193,-0.09742379189,-1.137071133,1
719,225,-0.4240428209,-2.008384943,1
719,257,-0.09858256578,-2.429752827,1
719,289,0.1033581197,-1.807736039,1
719,321,0.3715780973,-2.524793148,1
719,353,-0.2119598985,-3.30199194,1
719,385,-2.13207531,-2.108183861,1
719,417,-2.533051968,-1.872388124,1
719,449,-1.818488836,-1.810176969,1
719,481,-1.57387948,-1.136321664,1
719,513,-0.9147529602,-0.5351526737,1
719,545,-0.6728351116,0.9176495075,1
719,577,-0.3399904072,-0.8280856609,1
719,609,0.1853736341,-1.433947563,1
719,641,0.2264540941,-1.05311811,1
719,673,0.5257799625,-0.4593787193,1
719,705,1.026978731,0.9534078836,1
719,737,1.247171402,-0.9792258739,1
719,769,0.7739479542,-2.550606251,1
719,801,0.6136590838,-2.483316422,1
719,833,0.4160084128,-2.70805788,1
719,865,0.2931810617,-2.862303257,1
719,897,0.7171749473,-1.95566988,1
719,929,0.2385467887,-1.787265658,1
719,961,0.1534624994,-1.692971349,1
719,993,0.327998966,-1.937516451,1
719,1025,0.2335210592,-2.354781389,1
719,1057,0.06324122846,-3.157722712,1
719,1089,-0.03743690252,-3.906228542,1
719,1121,-0.4426694214,-2.242857218,1
719,1153,-0.8145186901,-1.825706482,1
719,1185,-0.6359731555,-1.667245388,1
719,1217,-0.6200557947,-1.794751048,1
719,1249,8.143531799,-2.862170696,1
719,1281,-0.3267175555,-4.183436394,1
719,1313,-0.1557681561,-3.941349745,1
719,1345,-0.6722065806,-3.566159964,1
719,1377,-3.15668869,-5.740725517,1
719,1409,-1.844065428,-5.207009792,1
719,1441,-0.9244616032,-1.895471811,1
719,1473,-0.7273584604,-1.897864938,1
719,1505,-0.3952644467,-2.111588717,1
719,1537,-0.6535013318,-1.747893095,1
719,1569,-0.6158472896,-0.8331736326,1
719,1601,0.8215237856,-0.4148833156,1
719,1633,0.7172945738,-0.4656862617,1
719,1665,0.466855526,-0.7185496092,1
719,1697,0.1315037012,-1.722640514,1
719,1729,0.002827763557,-1.356725335,1
719,1761,0.3380508125,-1.110169411,1
719,1793,-2.346388817,-1.282103181,1
719,1825,-3.411098003,-0.4839959145,1
719,1857,-1.759336114,-0.4721865654,1
719,1889,-1.879498482,-0.6083115935,1
719,1921,-2.689082623,-0.350446105,1
719,1953,-1.97198081,-0.1323472261,1
719,1985,-1.807651281,0.08458280563,1
719,2017,-1.089265585,-0.02594551444,1
751,33,-1.067983747,1.055669785,1
751,65,-1.450002193,-1.371299505,1
751,97,-1.322017431,-1.609745026,1
751,129,1.550564528,-0.8788753748,1
751,161,2.26658392,-0.9350773096,1
751,193,0.6345475912,-1.235224605,1
751,225,0.6756584048,-1.684106946,1
751,257,1.239663363,-1.27188611,1
751,289,0.1977145672,-1.352291346,1
751,321,-0.0503821969,-2.270858288,1
751,353,-0.6378319263,-2.65546298,1
751,385,-1.768311501,-2.279931784,1
751,417,-2.438870192,-1.787675619,1
751,449,-0.7781385183,-1.046317458,1
751,481,0.4140467644,-2.162203312,1
751,513,-0.6868050098,-1.362007022,1
751,545,-0.4557894468,-0.01426768303,1
751,577,-0.1655438542,-1.730652332,1
751,609,6.109817505,-17.93288803,1
751,641,0.04290421307,-1.02251792,1
751,673,0.3462223411,-0.7230420113,1
751,705,1.680264235,1.392789721,1
751,737,2.027052879,-0.07033157349,1
751,769,0.9585638046,-2.658000469,1
751,801,0.5641211271,-2.145489931,1
751,833,-0.05822215974,-2.354288101,1
751,865,-0.3680310249,-2.120207071,1
751,897,-0.2633234262,-1.713859558,1
751,929,-0.08669862896,-1.419355154,1
751,961,0.7432272434,-1.289982915,1
751,993,1.041563272,-1.645903349,1
751,1025,0.6878145337,-2.089236975,1
751,1057,0.3170892,-3.396748066,1
751,1089,0.1512119472,-3.526116371,1
751,1121,0.05163313448,-1.961648822,1
751,1153,-0.2395131141,-1.727071166,1
751,1185,-0.3590633273,-1.841833115,1
751,1217,-0.3617669344,-2.058656216,1
751,1249,0.8924299479,-2.708875179,1
751,1281,0.0781519711,-4.265248299,1
751,1313,-0.1561151147,-3.968901873,1
751,1345,-0.6307356358,-3.92462492,1
751,1377,-0.802618742,-3.31321764,1
751,1409,-0.6394509673,-4.273970604,1
751,1441,0.02368021011,-1.92154336,1
751,1473,0.001442521811,-1.731717229,1
751,1505,-0.1992845535,-1.829877377,1
751,1537,-0.07156777382,-1.399733424,1
751,1569,-0.1285742223,-0.2168544531,1
751,1601,-0.08524772525,-0.02152645588,1
751,1633,0.2181557417,0.01861864328,1
751,1665,1.460664272,-1.062457561,1
751,1697,1.171374083,-1.860412121,1
751,1729,0.5438642502,-0.04577040672,1
751,1761,0.3478105068,-0.4136162996,1
751,1793,0.3580151796,-1.458548903,1
751,1825,-1.179546714,-2.213848114,1
751,1857,-1.418572426,-1.494893551,1
751,1889,-1.858798981,-0.9988788962,1
751,1921,-2.216226816,-0.4570986927,1
751,1953,-2.184776545,-0.4363319576,1
751,1985,-2.285868645,-0.6638344526,1
751,2017,-0.8862031698,-0.33207196,1
783,33,-2.39286232,1.445880771,1
783,65,-1.445793509,-2.081085205,1
783,97,-0.5855712295,-2.508521795,1
783,129,1.012197018,-1.564593196,1
783,161,2.175081253,-1.479844689,1
783,193,0.8204493523,-0.8107773066,1
783,225,0.4380137622,-1.524549723,1
783,257,0.3158244491,-0.5308198929,1
783,289,-0.03279554844,-1.310669541,1
783,321,-0.2880643606,-1.492369533,1
783,353,-0.6753968,-1.556315899,1
783,385,-0.6235364676,-1.586394906,1
783,417,-0.5753690004,-1.943935394,1
783,449,-1.253815174,-0.3440548182,1
783,481,-0.6763204932,-2.460849047,1
783,513,-0.532812953,-3.890753746,1
783,545,-2.473658323,-5.76150465,1
783,577,-0.6231258512,-3.827886581,1
783,609,-0.319032371,-3.498639345,1
783,641,0.2062870711,-2.569473505,1
783,673,0.09008187056,-1.085742712,1
783,705,0.1213538051,-0.2063295841,1
783,737,0.01250821352,-0.6307600737,1
783,769,0.3018721342,-1.771378756,1
783,801,0.06395235658,-1.858988285,1
783,833,-0.4377110898,-1.965363979,1
783,865,-0.8101286292,-1.765627146,1
783,897,-0.8126960993,-1.57572484,1
783,929,-0.3022841811,-1.459655523,1
783,961,0.8653517962,-1.29881525,1
783,993,3.086272955,-1.560323358,1
783,1025,1.495661259,-1.871942759,1
783,1057,1.001368761,-4.717862129,1
783,1089,0.3270426691,-2.209269047,1
783,1121,0.4922518432,-1.78313899,1
783,1153,0.6236412525,-1.273948312,1
783,1185,0.1473411024,-2.290550709,1
783,1217,0.1338908076,-6.122430801,1
783,1249,0.2823627293,-5.392433643,1
783,1281,-0.02623277903,-3.299520969,1
783,1313,-0.2057024539,-3.183186531,1
783,1345,-0.06395977736,-3.234673977,1
783,1377,0.3461513519,-3.52687788,1
783,1409,-0.1830303371,-3.393046141,1
783,1441,-0.2160414457,-1.559341788,1
783,1473,0.09665235877,-1.186162949,1
783,1505,-0.02029554546,-1.452852368,1
783,1537,-0.1452013254,-1.791264892,1
783,1569,-0.6136590242,-1.420091391,1
783,1601,-0.943520844,-0.5764634013,1
783,1633,3.300490379,-0.619543016,1
783,1665,2.826983213,-1.346549988,1
783,1697,3.050401211,-1.252203584,1
783,1729,2.302888155,-0.3474101424,1
783,1761,1.139869928,-0.4620238543,1
783,1793,0.2843158245,-2.151186228,1
783,1825,-0.683811903,-2.969922066,1
783,1857,-1.484590411,-1.187263012,1
783,1889,-1.875551343,-0.6407752037,1
783,1921,-2.487672091,0.09156024456,1
783,1953,-3.004149914,-0.06221157312,1
783,1985,-3.452289104,0.06592550874,1
783,2017,-0.8336941004,-0.755338788,1
815,33,-2.001143694,0.8336853981,1
815,65,-1.033060789,-1.049514771,1
815,97,-1.171328306,-0.5871786475,1
815,129,-1.458108187,-1.236936808,1
815,161,-0.2682658434,-1.718222857,1
815,193,0.8199193478,-0.1994463205,1
815,225,-0.9313095808,-2.579226255,1
815,257,-0.4672065377,-2.611871243,1
815,289,0.1629104912,-2.41473341,1
815,321,0.520337224,-3.592867851,1
815,353,-0.159189105,-1.08300364,1
815,385,0.08590489626,-0.1587045193,1
815,417,0.3662015796,-1.664511204,1
815,449,-0.3684271872,-0.3062419891,1
815,481,0.1100456119,-2.376737118,1
815,513,0.2278753817,-3.747032642,1
815,545,-0.2068563253,-4.457413673,1
815,577,-0.09979607165,-3.661005259,1
815,609,0.2314930707,-3.90159297,1
815,641,0.8865613341,-3.590190887,1
815,673,0.170085907,-1.960540414,1
815,705,0.3687208295,-2.553137302,1
815,737,0.08115328848,-1.691328049,1
815,769,-0.2482601255,-1.568378329,1
815,801,-0.2678017616,-1.604245782,1
815,833,-0.4053335488,-1.527719975,1
815,865,-0.7292148471,-1.420427203,1
815,897,-1.011915922,-1.433300018,1
815,929,-1.483515978,-1.540894985,1
815,961,0.4137861729,-1.55103755,1
815,993,1.354163885,-1.715451479,1
815,1025,1.145443916,-1.873411417,1
815,1057,0.5512146354,-2.193966389,1
815,1089,0.07671654969,-1.966002345,1
815,1121,0.04784888774,-1.693372846,1
815,1153,0.3912483752,-1.615772247,1
815,1185,0.6440524459,-4.785596371,1
815,1217,0.7362118363,-5.241211891,1
815,1249,0.6654594541,-2.499627829,1
815,1281,0.6541042328,-3.200271368,1
815,1313,0.2104671896,-2.738599777,1
815,1345,-0.07233706117,-2.704178095,1
815,1377,-0.1876981258,-2.849668503,1
815,1409,0.1687214971,-2.564279318,1
815,1441,-0.07440825552,-1.777409792,1
815,1473,-0.1533361822,-0.3225347996,1
815,1505,0.4516001344,-1.680628777,1
815,1537,-2.147207975,-3.438117504,1
815,1569,-2.868979454,-3.28881669,1
815,1601,-0.2522935271,-0.9865862131,1
815,1633,2.740073204,-0.5108561516,1
815,1665,2.735774517,-1.19685483,1
815,1697,5.330480576,-0.3316536546,1
815,1729,6.246714592,-0.2686523199,1
815,1761,2.535508156,-1.019816518,1
815,1793,0.7837290764,-1.87357533,1
815,1825,0.1930688918,-1.297497034,1
815,1857,-1.14053297,-0.3893324137,1
815,1889,-1.315375805,-0.6464732885,1
815,1921,-2.168482304,-0.408272475,1
815,1953,-2.891465187,0.7235144973,1
815,1985,-1.350392103,0.7135306597,1
815,2017,-0.2524857521,-0.8694854975,1
847,33,-0.8824625611,0.01417076588,1
847,65,-0.5339315534,-0.6132634282,1
847,97,-0.9542505741,-0.382881403,1
847,129,-1.278115988,-0.6876014471,1
847,161,-1.041640759,-0.7013823986,1
847,193,-1.045067668,-2.204250574,1
847,225,-1.091172457,-3.623795271,1
847,257,-0.8877797127,-3.887450218,1
847,289,-0.5654838085,-4.209510803,1
847,321,0.06369583309,-3.478761196,1
847,353,0.5376829505,-0.9058189392,1
847,385,0.8941484094,-1.127209902,1
847,417,1.564114332,-2.071237087,1
847,449,1.817455292,-2.127994537,1
847,481,1.445401073,-2.435720444,1
847,513,0.2826507092,-2.930205584,1
847,545,-0.4007627964,-3.658196211,1
847,577,-0.5128107071,-2.890294552,1
847,609,-0.03716787696,-4.675049782,1
847,641,1.228377104,-3.529737473,1
847,673,1.793066025,-3.628770113,1
847,705,-0.1214298904,-2.303179026,1
847,737,-0.3397423029,-1.62654233,1
847,769,-0.2285509408,-1.61186111,1
847,801,-0.504380703,-1.551663399,1
847,833,-1.244021654,-0.9845347404,1
847,865,-1.002912402,-1.285628915,1
847,897,-0.7618991137,-1.697749972,1
847,929,-0.4414829612,-1.732142806,1
847,961,0.1382904649,-1.797953963,1
847,993,0.5813570023,-1.909895182,1
847,1025,0.6388967037,-2.341226339,1
847,1057,0.2016813159,-2.048483849,1
847,1089,0.08793766052,-1.863363862,1
847,1121,0.298535645,-1.687114596,1
847,1153,0.6308523417,-2.796301842,1
847,1185,0.9366201758,-3.785087109,1
847,1217,1.372270584,-3.79911375,1
847,1249,1.825835228,-3.706469774,1
847,1281,1.045229793,-3.998250723,1
847,1313,-0.1122683883,-3.473339081,1
847,1345,-0.1944546849,-2.897382259,1
847,1377,-0.129891023,-2.643045187,1
847,1409,0.1048207879,-1.990484476,1
847,1441,-0.05141767859,-1.786519766,1
847,1473,-0.2491426915,-1.961645365,1
847,1505,-0.4074004889,-2.567614317,1
847,1537,-1.372607708,-1.95930028,1
847,1569,-1.655566931,-1.354552746,1
847,1601,-0.1981170177,-0.8013763428,1
847,1633,1.351744652,-0.8739368916,1
847,1665,1.85892725,-1.253337145,1
847,1697,4.566003323,-0.9327179193,1
847,1729,2.909840107,-1.493047953,1
847,1761,1.350146294,-1.71624136,1
847,1793,0.1355128288,-1.564836025,1
847,1825,-0.05611884594,-1.260877371,1
847,1857,-0.6090248823,-0.9092642069,1
847,1889,-1.405319571,-1.249605298,1
847,1921,-2.150715351,-1.206602097,1
847,1953,-2.429527283,0.6636487246,1
847,1985,-1.143728375,0.3439759314,1
847,2017,-0.3539144695,-0.7656011581,1
879,33,0.2477326989,0.08329963684,1
879,65,-0.019053936,-0.8712095618,1
879,97,-0.9347848892,-1.13081789,1
879,129,-1.366621256,-0.5006535053,1
879,161,-1.335589528,1.271814942,1
879,193,-1.391631842,-2.255202293,1
879,225,-2.229808331,-4.019215584,1
879,257,-2.013371468,-3.308222771,1
879,289,-0.9444540739,-3.000121117,1
879,321,0.1323602945,-1.395846725,1
879,353,0.896289289,-0.824262023,1
879,385,1.52373302,-2.406817913,1
879,417,2.129225969,-3.241035938,1
879,449,1.915099621,-2.695888281,1
879,481,0.4422644377,-1.517584801,1
879,513,0.1778006852,-1.576921463,1
879,545,-0.1128389165,-1.666924953,1
879,577,-0.3462215066,-3.442717314,1
879,609,0.2678044438,-3.657398224,1
879,641,1.325956345,-3.313260317,1
879,673,0.3595238626,-3.259743214,1
879,705,-0.5775593519,-2.529299736,1
879,737,-0.9611188173,-1.873871565,1
879,769,-0.6175103188,-1.772396326,1
879,801,-0.5681014657,-1.311739445,1
879,833,-1.248915434,-0.7519491911,1
879,865,-1.814196348,-0.9614304304,1
879,897,-1.875630379,-1.51457274,1
879,929,-0.4476858974,-1.349493623,1
879,961,0.3678151667,-1.741688848,1
879,993,0.4791223109,-1.917420626,1
879,1025,0.3434991837,-1.907713771,1
879,1057,0.1116489619,-1.836794019,1
879,1089,-0.01424098015,-1.861211658,1
879,1121,0.1107303724,-2.026589155,1
879,1153,1.429745674,-2.28192544,1
879,1185,1.499496937,-2.88225317,1
879,1217,1.471412778,-3.466272116,1
879,1249,0.7585501671,-5.059596062,1
879,1281,-0.2569535673,-5.11139679,1
879,1313,-0.8293836117,-3.509893179,1
879,1345,-0.260735333,-3.433763027,1
879,1377,0.667478323,-3.70685935,1
879,1409,-0.3349706531,-2.483137608,1
879,1441,-1.119359612,-1.94370079,1
879,1473,-0.697927773,-2.194859266,1
879,1505,-0.7253549099,-2.303128719,1
879,1537,-0.7295758724,-0.7561533451,1
879,1569,-0.6887333393,-0.7362445593,1
879,1601,-0.7783098817,0.08324420452,1
879,1633,1.105877399,-0.8926991224,1
879,1665,1.732356429,-1.683764338,1
879,1697,0.9990739822,-2.63959074,1
879,1729,1.007167101,-2.580307484,1
879,1761,0.9702804089,-1.40750289,1
879,1793,0.4433043003,-1.60076201,1
879,1825,-0.008878678083,-1.45571208,1
879,1857,-0.2891927958,-1.183930278,1
879,1889,-1.596617818,-1.093559027,1
879,1921,-2.30594635,-0.6310222745,1
879,1953,-1.483204603,-0.191642046,1
879,1985,-0.9467720389,-0.2259850651,1
879,2017,-0.3551125824,-0.9042147994,1
911,33,0.2795334458,-0.3133567572,1
911,65,0.09693789482,-0.242705524,1
911,97,-0.4622359276,-0.07188535482,1
911,129,-1.635177612,-0.4073682725,1
911,161,-1.827308655,-1.012609005,1
911,193,-0.6468285322,-2.29349184,1
911,225,-1.016348839,-2.95164752,1
911,257,-1.063037515,-2.541298389,1
911,289,-0.4822607636,-1.511337876,1
911,321,0.3599228859,-0.999507308,1
911,353,1.421513081,-1.052027941,1
911,385,1.680567503,-1.065659285,1
911,417,2.978930473,-2.246067762,1
911,449,1.861584783,-2.259051323,1
911,481,0.8973565102,-1.728753328,1
911,513,0.4350901544,-1.09001708,1
911,545,0.02026505023,-1.605751038,1
911,577,-0.3818405569,-2.040640593,1
911,609,-0.09924181551,-2.094920874,1
911,641,0.1345195323,-2.675580025,1
911,673,-0.1615837514,-2.717214346,1
911,705,-0.3533703685,-2.04021287,1
911,737,-0.8324804902,-1.7255795,1
911,769,-0.3401735425,-1.095337629,1
911,801,-0.1378238201,-0.9799357653,1
911,833,-0.6105487943,-1.060749054,1
911,865,-0.6547708511,-0.2593156099,1
911,897,-0.2869567275,-0.4559988976,1
911,929,0.1453467309,-0.9295226336,1
911,961,0.3198339343,-1.766776919,1
911,993,1.825420499,-1.541271567,1
911,1025,0.4903983474,-1.624956846,1
911,1057,0.1712856144,-1.687573314,1
911,1089,-0.08627858013,-2.146275997,1
911,1121,0.006124548614,-1.984838605,1
911,1153,0.2762953937,-1.061558366,1
911,1185,0.5174857378,-1.756879926,1
911,1217,0.5374448299,-2.012384892,1
911,1249,0.08141121268,-3.56900382,1
911,1281,-0.736407876,-3.583180904,1
911,1313,-2.701069355,-2.909504414,1
911,1345,-1.497229218,-4.847824574,1
911,1377,-1.782786131,-6.590071678,1
911,1409,-1.06285429,-5.809548378,1
911,1441,-0.2947064042,-3.358676434,1
911,1473,-1.211740494,-1.74848032,1
911,1505,-1.418848991,-1.487174153,1
911,1537,-0.7593045831,-1.442118168,1
911,1569,-0.2682960629,-1.131004572,1
911,1601,0.159242779,-0.6570240259,1
911,1633,0.6736605167,-0.413340807,1
911,1665,0.4642698169,-1.640718222,1
911,1697,0.07226014137,-3.360201359,1
911,1729,0.4460526705,-2.34212923,1
911,1761,1.247038364,-1.187797904,1
911,1793,1.576137781,-1.601204753,1
911,1825,0.06989875436,-1.948940635,1
911,1857,-0.04103553295,-1.322856188,1
911,1889,-0.1755921841,-0.9219334126,1
911,1921,-0.3344762325,0.001754656434,1
911,1953,-0.4807592034,0.3514782488,1
911,1985,-0.8147600889,-0.2049701214,1
911,2017,-0.8648085594,-1.071094513,1
943,33,0.07264876366,-1.378562093,1
943,65,-0.5009023547,0.09881318361,1
943,97,-0.8599462509,0.07281759381,1
943,129,-1.316717863,-0.9308945537,1
943,161,-2.517558575,-1.310195684,1
943,193,-2.013804436,-1.614252806,1
943,225,-0.6938860416,-1.724079847,1
943,257,-0.4884782434,-1.837921143,1
943,289,-0.1744993031,-1.544359446,1
943,321,0.6741250157,0.004556655884,1
943,353,1.680035472,-0.8708313704,1
943,385,1.900592566,0.3522834778,1
943,417,1.722945452,-0.7959810495,1
943,449,1.20851779,-1.857749939,1
943,481,0.9532224536,-1.958781719,1
943,513,0.4947007298,-1.937167168,1
943,545,-0.0596075207,-2.128306389,1
943,577,-0.264691323,-2.120681286,1
943,609,-0.2798531055,-2.088444233,1
943,641,-0.04499945045,10.67911053,1
943,673,-0.8146131039,-2.556254148,1
943,705,-0.7584417462,-2.131826401,1
943,737,-0.4117012024,-1.620167255,1
943,769,-0.1751081347,-0.2956646681,1
943,801,-0.3903372288,-0.8303025961,1
943,833,-0.538269341,-0.6612004042,1
943,865,-0.3818624318,-1.262483358,1
943,897,-0.05722981691,-0.6973972321,1
943,929,0.1775735319,-1.259107947,1
943,961,-0.1687063575,-1.301094174,1
943,993,2.932163954,-1.308896422,1
943,1025,0.3309169412,-1.633941054,1
943,1057,-0.247159943,-1.686238408,1
943,1089,-0.1091706753,-1.865478158,1
943,1121,-0.3098793626,-1.552405,1
943,1153,-0.1035403907,-1.168793321,1
943,1185,0.1305505931,-1.240409136,1
943,1217,0.1486034989,-1.492174268,1
943,1249,-0.01210274547,-2.838560581,1
943,1281,-0.1406007707,-3.629740238,1
943,1313,-1.707811713,-3.5325284,1
943,1345,-1.947839499,-4.486412048,1
943,1377,-3.476805687,-5.579113007,1
943,1409,-0.4580818713,-5.78834343,1
943,1441,0.6504431963,-3.337235689,1
943,1473,-0.4789115787,-1.381403446,1
943,1505,-0.7357800603,-0.4367191792,1
943,1537,-0.4766901135,-1.161370397,1
943,1569,0.0912380293,-1.0863235,1
943,1601,0.2972179353,-1.098047972,1
943,1633,0.1902653873,-0.8518272638,1
943,1665,-0.5289407969,-1.209765196,1
943,1697,-0.8449990749,-2.720415831,1
943,1729,-0.1995239705,-1.965757966,1
943,1761,0.1595560014,-1.798946977,1
943,1793,0.018208161,-1.515098572,1
943,1825,-0.2207927406,-0.6327264309,1
943,1857,-0.295332253,-0.8507102728,1
943,1889,0.630638361,-0.5876672268,1
943,1921,1.012368679,0.3154735267,1
943,1953,0.1353795528,0.6171933413,1
943,1985,0.1222817302,0.01499573886,1
943,2017,-0.6473180056,-0.9198787212,1
975,33,-0.2031228542,0.1876057386,1
975,65,-0.582557261,-0.1980307698,1
975,97,-0.5450794697,-0.372854948,1
975,129,-0.4602383375,-1.194895148,1
975,161,-2.011038065,-1.349461555,1
975,193,-2.831172466,-1.626604319,1
975,225,-0.8870055676,-1.232594967,1
975,257,-0.1258894801,-1.476898193,1
975,289,0.506049633,-1.392822385,1
975,321,1.278201103,0.6988042593,1
975,353,3.11359024,0.6404900551,1
975,385,3.247635126,-1.214801073,1
975,417,1.911571026,-2.837080479,1
975,449,0.6941297054,-2.044489861,1
975,481,1.202740431,-2.277544975,1
975,513,1.106324434,-2.169012547,1
975,545,0.2184360921,-2.370917082,1
975,577,-0.208824113,-2.897364378,1
975,609,-0.3916731775,-2.801861048,1
975,641,-0.8782247901,-3.391715765,1
975,673,-1.098172903,-2.639529705,1
975,705,-1.111226439,-2.516766548,1
975,737,-1.613245964,-2.303398609,1
975,769,-0.9529124498,-1.52999413,1
975,801,-0.7192009687,-1.285863996,1
975,833,-0.539966166,-1.164703846,1
975,865,-0.6165714264,-1.511791468,1
975,897,-0.7707048655,-1.011009336,1
975,929,-0.6523065567,-1.220318556,1
975,961,0.06124973297,-0.4469604492,1
975,993,1.289757252,-1.107661009,1
975,1025,0.4072181582,-1.553736687,1
975,1057,-0.2067489624,-1.826114416,1
975,1089,-0.8885463476,-1.759677052,1
975,1121,-0.6804255843,-0.823273778,1
975,1153,-0.4152969718,-1.210842609,1
975,1185,0.0174292326,-1.18700099,1
975,1217,0.135514766,-1.462290764,1
975,1249,-0.8108677864,-2.473434448,1
975,1281,-1.020144939,-3.213764668,1
975,1313,-1.339239597,-3.293804884,1
975,1345,-0.7126861215,-3.532983065,1
975,1377,-0.1401436627,-3.6862638,1
975,1409,0.9517145157,-4.494888783,1
975,1441,1.311148167,-3.143203735,1
975,1473,0.1847571731,-1.262243509,1
975,1505,0.4869795144,-1.302995324,1
975,1537,0.2052120268,-0.9373180866,1
975,1569,-0.08764982224,-0.4476619959,1
975,1601,0.3758618534,-0.8994915485,1
975,1633,0.2286902219,-0.7808266878,1
975,1665,-0.3924498558,-0.7268716097,1
975,1697,-0.187287882,-1.611216784,1
975,1729,0.06772275269,-1.509997249,1
975,1761,0.3352736831,-1.690946102,1
975,1793,-0.2285428643,-1.461552501,1
975,1825,-1.10886538,-0.1281962395,1
975,1857,-0.4960269034,0.9008643031,1
975,1889,0.9233996272,0.9122811556,1
975,1921,-0.4325220585,0.05917669088,1
975,1953,-1.271255732,-0.3321423531,1
975,1985,-0.8154056072,0.2418498695,1
975,2017,-0.5447554588,-0.4541245699,1
1007,33,-0.1306249201,0.8297762871,1
1007,65,-0.319206208,-1.566210866,1
1007,97,-0.05766382813,-2.919825554,1
1007,129,0.7424265742,-2.830339193,1
1007,161,-0.361726135,-1.669769168,1
1007,193,-1.414771318,-1.220760703,1
1007,225,0.0737221539,-1.224195719,1
1007,257,0.6945762038,-1.420518994,1
1007,289,2.013728142,-1.693039536,1
1007,321,2.200930595,-1.081698418,1
1007,353,5.332108498,-1.77843976,1
1007,385,4.450580597,-2.322559834,1
1007,417,2.096010208,-2.099950314,1
1007,449,1.085216999,-1.965306282,1
1007,481,0.9885675907,-2.64439249,1
1007,513,0.7056108713,-2.450478315,1
1007,545,0.3631123304,-2.513977289,1
1007,577,-0.04093517363,-2.853739977,1
1007,609,-0.5648194551,-3.051740408,1
1007,641,-0.6319694519,-3.825508356,1
1007,673,-0.7730997801,-2.723976851,1
1007,705,-0.9366981983,-2.889620781,1
1007,737,-1.055992484,-2.932186365,1
1007,769,-0.9814283848,-2.592787266,1
1007,801,-0.8905652761,-1.922541142,1
1007,833,-0.3635961413,-2.149257183,1
1007,865,-0.0627566576,-1.809632421,1
1007,897,-0.2320119143,-1.653805971,1
1007,929,-0.8960381746,-1.276201487,1
1007,961,-0.009955137968,-0.5961654186,1
1007,993,0.653026104,-1.218445778,1
1007,1025,0.1925510466,-1.654464126,1
1007,1057,-0.2263551354,-1.954869032,1
1007,1089,-1.878897071,-1.768938065,1
1007,1121,-0.9002743959,-1.403927803,1
1007,1153,-0.2455929518,-1.208777785,1
1007,1185,-0.06727559119,-1.168941975,1
1007,1217,-0.04402633756,-1.397822261,1
1007,1249,-0.1308772862,-2.940527201,1
1007,1281,-0.7034182549,-4.055090904,1
1007,1313,-0.3177823722,-4.032505989,1
1007,1345,-0.06719951332,-3.460625887,1
1007,1377,0.8807815313,-3.378853083,1
1007,1409,2.618037224,-2.89293313,1
1007,1441,1.262115479,-2.351531982,1
1007,1473,0.6372365952,-3.053166389,1
1007,1505,0.5744681358,-2.800997496,1
1007,1537,0.06750319898,-0.6278863549,1
1007,1569,-0.6245646477,0.5189467072,1
1007,1601,-0.3292264938,-0.1712651849,1
1007,1633,-0.2625303864,-1.158727646,1
1007,1665,0.04832075536,-1.132170439,1
1007,1697,0.4625039995,-1.386615992,1
1007,1729,0.3268572688,-1.221485615,1
1007,1761,1.002283216,-0.7619378567,1
1007,1793,0.9124845266,-1.133455396,1
1007,1825,-0.1265811324,-0.4776769876,1
1007,1857,-0.2502842247,0.8468987346,1
1007,1889,0.2889549732,0.300414741,1
1007,1921,-0.9804639816,0.2050000727,1
1007,1953,-1.056197643,-0.05934774876,1
1007,1985,-1.137631178,-0.02935254574,1
1007,2017,-0.8844695091,-0.2598275542,1
1039,33,-0.4531765282,1.526239157,1
1039,65,-0.3384134173,-1.734734893,1
1039,97,0.1839422286,-2.847379208,1
1039,129,3.23391819,-3.685103655,1
1039,161,2.080864906,-2.223212242,1
1039,193,-0.3997309208,-0.6239044666,1
1039,225,0.4402160645,-1.498883843,1
1039,257,0.7671231031,-2.102860928,1
1039,289,1.580169916,-2.195536375,1
1039,321,1.552616954,-1.860168219,1
1039,353,2.555731297,-3.034730911,1
1039,385,2.056005001,-3.429421902,1
1039,417,1.338520288,-2.319846153,1
1039,449,0.7801683545,-1.402791739,1
1039,481,0.4003490806,-3.300508261,1
1039,513,0.3254153728,-2.839607716,1
1039,545,0.4563080072,-2.719274759,1
1039,577,0.2036577761,-2.627861261,1
1039,609,-0.04952433705,-2.878894329,1
1039,641,-0.1227221191,-5.111769676,1
1039,673,-0.5312700272,-3.115697861,1
1039,705,-0.7916235328,-3.548420429,1
1039,737,-0.8450170755,-3.456472635,1
1039,769,-1.103340387,-3.159194469,1
1039,801,-1.119841099,-2.586795807,1
1039,833,-0.4255069494,-2.909189701,1
1039,865,0.4639351666,-2.010310173,1
1039,897,-0.0115545392,-1.615139842,1
1039,929,-0.4917384684,-1.06384635,1
1039,961,-0.1807727963,-0.2932596207,1
1039,993,-0.2662169039,-1.426527858,1
