PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 18, filenames: A:[18]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[19]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1313,1.467405558,-1.411608696,1
719,1345,1.932392716,-1.723954678,1
719,1377,2.86469245,-2.877662659,1
719,1409,0.1115918159,-0.8310701847,1
719,1441,0.369047761,0.5246043205,1
719,1473,1.126684427,-0.3372797966,1
719,1505,-0.1896383166,-1.583799243,1
719,1537,-1.155405521,-1.330582976,1
719,1569,-1.653497338,-1.237479448,1
719,1601,-2.118052244,-0.6660561562,1
719,1633,-3.063367605,-0.0365819931,1
719,1665,-2.908481121,-0.5027519464,1
719,1697,-1.125460625,-1.275282621,1
719,1729,-0.03998553753,-1.903458118,1
719,1761,0.1733983159,-1.824821353,1
719,1793,0.1290571392,-1.750614643,1
719,1825,0.3329478502,-1.476821899,1
719,1857,0.469535321,-0.8075422049,1
719,1889,0.258484304,-1.070765018,1
719,1921,-0.03466179967,-1.204611778,1
719,1953,-0.6847295761,-1.233380675,1
719,1985,-0.8263823986,-0.8983010054,1
719,2017,-0.2644723356,-0.2844048142,1
751,33,-2.422400951,0.6059890985,1
751,65,-0.5643388033,-0.05390588939,1
751,97,-0.1050211787,-0.6618490219,1
751,129,-0.668299675,-1.158380866,1
751,161,-1.493375182,-2.141630173,1
751,193,-2.209840536,-2.740137815,1
751,225,-2.597912312,-2.929501772,1
751,257,-1.442825079,-4.167545795,1
751,289,-1.865249276,-5.114432812,1
751,321,-2.944291592,-6.426899433,1
751,353,-2.305270195,-6.304977894,1
751,385,-2.720248461,-4.49020052,1
751,417,-3.227681637,-4.631204605,1
751,449,-2.77453804,-4.719474792,1
751,481,-1.998877525,-4.286960602,1
751,513,-1.146760225,-4.169551849,1
751,545,0.508705914,-3.500145912,1
751,577,3.472318172,-2.575903654,1
751,609,6.189909935,-3.174800873,1
751,641,4.563816071,-3.746301651,1
751,673,2.430408955,-5.866967201,1
751,705,1.838000059,-6.415822983,1
751,737,1.610732198,-5.914881706,1
751,769,1.273902655,-5.875555515,1
751,801,1.334644437,-5.16434288,1
751,833,1.799471498,-4.074222565,1
751,865,1.608363152,-3.472866058,1
751,897,1.520486593,-3.231170416,1
751,929,1.25386107,-3.55581212,1
751,961,1.198606491,-4.527955055,1
751,993,1.716016293,-2.070338488,1
751,1025,2.427835703,-1.877839327,1
751,1057,2.812273979,-1.810928226,1
751,1089,4.039703846,-1.619087458,1
751,1121,4.461723804,-3.181367874,1
751,1153,4.962382793,-1.840480089,1
751,1185,3.602035046,-1.47590673,1
751,1217,2.050320148,-0.1432847977,1
751,1249,1.47432971,-0.7418644428,1
751,1281,5.359306812,-4.251986504,1
751,1313,1.447531462,-1.368967891,1
751,1345,1.83191967,-2.622470856,1
751,1377,1.887696624,-2.349719286,1
751,1409,0.49922508,-1.024903178,1
751,1441,0.1350771338,-0.4744682312,1
751,1473,0.5788710713,-0.3219711781,1
751,1505,-0.6579197049,-1.037263274,1
751,1537,-1.2261796,-1.375923395,1
751,1569,-1.658931971,-1.562526226,1
751,1601,-1.998056293,-1.376128435,1
751,1633,-2.473941565,-0.959834218,1
751,1665,-2.505213499,0.1869934797,1
751,1697,-1.083728552,0.2401235104,1
751,1729,-0.3149133027,-0.6026355028,1
751,1761,0.2924302518,-1.212745905,1
751,1793,0.5481175184,-0.7164335251,1
751,1825,0.9141231775,-0.7505435944,1
751,1857,1.057410479,-0.5205792785,1
751,1889,0.2754399776,-1.127747536,1
751,1921,-0.1429173052,-1.540811062,1
751,1953,-0.8162868023,-1.712443948,1
751,1985,-0.9791499972,-1.909390926,1
751,2017,-1.456522703,-0.2493938208,1
783,33,-1.814012885,1.26315093,1
783,65,-0.18333745,-1.33554852,1
783,97,-0.3316305876,-1.900988579,1
783,129,-1.02042675,-2.338704109,1
783,161,-2.276614189,-3.097561359,1
783,193,-2.560069084,-3.5933218,1
783,225,-1.015056849,-3.491177559,1
783,257,-1.213356853,-4.410023689,1
783,289,-2.095900536,-4.882975578,1
783,321,-2.658171654,-5.602911949,1
783,353,-2.707454681,-6.501870632,1
783,385,-2.666755199,-4.950246334,1
783,417,-2.593952179,-5.139746189,1
783,449,-2.425376177,-6.188488483,1
783,481,-1.711538196,-5.72943449,1
783,513,-3.167014599,-20.68066788,1
783,545,1.414011955,-4.024290085,1
783,577,2.905729055,-1.662406683,1
783,609,3.378118277,-0.4319143295,1
783,641,2.481343269,-3.747246981,1
783,673,0.23670578,-5.858171463,1
783,705,12.12156296,10.26384926,1
783,737,2.47897625,-6.755657673,1
783,769,1.385498166,-6.190222263,1
783,801,-0.3582273722,-5.017546177,1
783,833,0.25030756,-4.017831326,1
783,865,0.5087969303,-3.446129799,1
783,897,0.5579082966,-3.400109768,1
783,929,0.1276791096,-2.936223269,1
783,961,-0.5680400133,-2.954658985,1
783,993,0.6779706478,-2.33006382,1
783,1025,1.864494443,-2.166031837,1
783,1057,2.169035435,-1.926480889,1
783,1089,2.706550837,-1.403882742,1
783,1121,2.897952318,-2.001070738,1
783,1153,2.718143463,-1.692116976,1
783,1185,2.078353882,-1.335915208,1
783,1217,1.313335776,-1.065250039,1
783,1249,1.54697001,-7.550290108,1
783,1281,0.8453577757,-0.2427359819,1
783,1313,1.039896965,-1.726672411,1
783,1345,0.8613511324,-1.626820803,1
783,1377,0.4530113339,-1.609401345,1
783,1409,0.05092698336,-1.351588726,1
783,1441,-0.6960450411,-1.287997723,1
783,1473,-0.914577961,-0.9623748064,1
783,1505,-1.186156273,-1.146102786,1
783,1537,-1.091808438,-1.280638814,1
783,1569,-1.029612541,-1.821881413,1
783,1601,-0.9766778946,-1.994305372,1
783,1633,-1.230815411,-1.442566633,1
783,1665,-1.266711473,-0.2193122506,1
783,1697,0.7581406236,-0.4400296211,1
783,1729,2.325119019,-0.5487769842,1
783,1761,1.869955182,-0.5198272467,1
783,1793,0.8770805597,0.128007412,1
783,1825,1.020492673,-0.4395502806,1
783,1857,1.915274382,-0.7075012922,1
783,1889,0.2567048073,-0.7954639792,1
783,1921,-0.6232182384,-1.233894348,1
783,1953,-0.4234025478,-1.814093351,1
783,1985,-0.01771312952,-1.282309771,1
783,2017,-0.2347155511,0.0003766715527,1
815,33,-0.7638742924,1.921420813,1
815,65,-0.04088068008,-1.298101187,1
815,97,-0.2770780325,-2.350025177,1
815,129,-1.419662356,-2.960577011,1
815,161,-2.324221611,-3.322373867,1
815,193,-2.975782633,-3.337129116,1
815,225,-1.610738516,-3.852030277,1
815,257,-0.5625339746,-5.041558743,1
815,289,-0.9054310322,-5.11327076,1
815,321,-1.518852234,-5.739839077,1
815,353,-1.986132741,-6.163631439,1
815,385,-2.028395176,-5.664638519,1
815,417,-1.209611058,-5.6527071,1
815,449,-0.8586362004,-5.363570213,1
815,481,-0.4893247187,-5.052778721,1
815,513,-0.3441164196,-6.900279522,1
815,545,-0.7581921816,-5.201254845,1
815,577,1.680795312,-3.822971821,1
815,609,2.995538473,-3.52340579,1
815,641,2.698818922,-3.971720695,1
815,673,1.23984623,-5.43807888,1
815,705,1.354521275,-5.932881355,1
815,737,0.5220711231,-7.02208519,1
815,769,0.610820055,-6.80958271,1
815,801,0.4783242345,-5.88924408,1
815,833,-0.08079010248,-4.71158123,1
815,865,0.1934478283,-3.610090494,1
815,897,0.25607723,-3.565583467,1
815,929,0.1649774909,-2.050639629,1
815,961,0.2042353153,-2.860776186,1
815,993,0.8019118309,-2.627448082,1
815,1025,1.551203966,-2.44114852,1
815,1057,1.860855103,-2.233784676,1
815,1089,1.98141408,-2.163290501,1
815,1121,2.127856731,-1.768851995,1
815,1153,1.202754378,-1.544072628,1
815,1185,0.8778484464,-1.199289441,1
815,1217,0.202231288,-1.254971147,1
815,1249,0.6613399982,-3.714583397,1
815,1281,0.5185815096,-3.167952061,1
815,1313,0.9812920094,-2.129874468,1
815,1345,1.042383671,-1.48211813,1
815,1377,-0.1760329157,-0.8068480492,1
815,1409,-0.2684017718,-0.6416671276,1
815,1441,-1.648305416,-1.659943461,1
815,1473,-2.248674393,-1.769535542,1
815,1505,-1.491689801,-1.324077964,1
815,1537,-1.056558371,-1.380276918,1
815,1569,-0.6047904491,-1.971939087,1
815,1601,-0.8115928173,-2.249263287,1
815,1633,-0.7839253545,-0.7385762334,1
815,1665,-0.12908566,0.6131259203,1
815,1697,2.478941202,-0.1139570922,1
815,1729,3.73837924,-0.8198278546,1
815,1761,2.684046268,-0.3369242251,1
815,1793,1.345349312,-0.7925144434,1
815,1825,1.139289379,-0.672401309,1
815,1857,1.65441227,-0.6620739698,1
815,1889,0.5276588798,-0.07565897703,1
815,1921,-0.1401989162,-0.5403783917,1
815,1953,0.1469915211,-0.7847996354,1
815,1985,0.3794014454,-0.06554335356,1
815,2017,0.7628850937,-0.02920684218,1
847,33,-0.01657515764,1.368038654,1
847,65,-0.4875286222,-1.628610969,1
847,97,-0.6483083963,-2.378362179,1
847,129,-1.000736594,-3.574498892,1
847,161,-1.220119953,-4.131483555,1
847,193,-2.089916229,-3.751468658,1
847,225,-1.629804611,-4.603921413,1
847,257,-0.4927260876,-5.21598196,1
847,289,-1.056256771,-5.425726414,1
847,321,-1.370504022,-6.493413448,1
847,353,-1.266569853,-6.678858757,1
847,385,-0.8878488541,-6.469825745,1
847,417,0.1113971472,-6.678788185,1
847,449,-0.09093260765,-5.863660336,1
847,481,0.2043093145,-5.140300751,1
847,513,-0.4333635271,-5.280283928,1
847,545,-1.169837117,-5.063240528,1
847,577,0.8147926331,-4.835835457,1
847,609,1.883120298,-4.491336823,1
847,641,2.168929577,-4.554218769,1
847,673,2.146884918,-5.867170334,1
847,705,2.708606243,-6.021391392,1
847,737,0.04261666536,-7.548578739,1
847,769,-1.609128475,-8.578962326,1
847,801,-1.780332685,-6.014002323,1
847,833,-1.124973536,-4.592247963,1
847,865,-0.6775408387,-3.963297367,1
847,897,-0.7670689225,-3.855898619,1
847,929,0.01451247931,-2.394509077,1
847,961,0.9115585685,-3.543237209,1
847,993,0.8539680243,-3.059719086,1
847,1025,1.029290676,-2.746776342,1
847,1057,1.229680777,-2.517461061,1
847,1089,1.29895854,-2.271946669,1
847,1121,1.796662092,-1.928412914,1
847,1153,1.050470948,-1.721118331,1
847,1185,0.2081573009,-1.74375844,1
847,1217,-0.4024089575,-3.669299126,1
847,1249,0.2297131419,-4.484830856,1
847,1281,0.09280103445,-4.140202522,1
847,1313,0.06520068645,-2.90631628,1
847,1345,0.0007528662682,-2.127982855,1
847,1377,-0.1848461628,-1.382370114,1
847,1409,-0.09248697758,-1.366549492,1
847,1441,-0.7747381926,-1.832421541,1
847,1473,-1.082188606,-2.812326431,1
847,1505,-1.016293168,-1.706224203,1
847,1537,-0.7922201157,-1.421220064,1
847,1569,0.07579851151,-2.050644398,1
847,1601,0.4850845337,-1.968480706,1
847,1633,0.6933223605,-0.1560376287,1
847,1665,0.5429532528,0.9047968388,1
847,1697,-19.32764435,-2.673401356,1
847,1729,-18.89729309,-1.500281572,1
847,1761,2.589960575,-0.5828137398,1
847,1793,0.9033739567,-0.9636107683,1
847,1825,0.8906927705,-0.5065082312,1
847,1857,0.8547354937,-0.03240340948,1
847,1889,-0.1141887307,1.110816836,1
847,1921,-0.009391337633,0.5008769035,1
847,1953,0.2796574235,0.1258087754,1
847,1985,0.03835302591,0.03033046424,1
847,2017,0.4679502249,-0.5201176405,1
879,33,-0.2385690212,0.8021504879,1
879,65,-0.2241206318,-2.363314152,1
879,97,-0.3308717608,-2.854151011,1
879,129,-0.807554245,-4.104722023,1
879,161,-1.858347893,-4.658358574,1
879,193,-1.354257345,-4.042443275,1
879,225,0.5421788692,-21.41663551,1
879,257,0.1574144214,-4.97406435,1
879,289,-0.6054168344,-5.779243469,1
879,321,-1.200801134,-7.319691181,1
879,353,-1.054085493,-7.645314693,1
879,385,-0.8984199166,-8.232942581,1
879,417,-0.3933565915,-10.27023506,1
879,449,-0.1295866221,-6.494860172,1
879,481,0.3710665703,-5.921169281,1
879,513,0.2269321829,-5.489233017,1
879,545,-0.08735248446,-4.12996006,1
879,577,0.4334274232,-4.907747746,1
879,609,0.8328393698,-4.598569393,1
879,641,1.619351387,-4.919363499,1
879,673,2.907127619,-5.574163437,1
879,705,2.835735321,-6.176643372,1
879,737,1.290370226,-8.272307396,1
879,769,-0.1639401764,-7.491230011,1
879,801,-0.7705189586,-7.701464176,1
879,833,-2.402964592,-5.846484184,1
879,865,-2.080719233,-5.243103504,1
879,897,-1.142118335,-4.835073471,1
879,929,-0.0761629343,-6.139724255,1
879,961,0.5516976118,-4.198818207,1
879,993,0.6238071322,-3.504952431,1
879,1025,1.15262711,-6.886030197,1
879,1057,0.6872929335,-2.545376778,1
879,1089,0.6733196974,-2.171851873,1
879,1121,0.7494152784,-2.079292774,1
879,1153,0.154905349,-2.119796991,1
879,1185,-0.2953712046,-1.989211917,1
879,1217,-0.7296754122,-4.944065094,1
879,1249,-2.006440163,-8.380188942,1
879,1281,-0.838987112,-4.842562199,1
879,1313,-1.121742725,-3.786633015,1
879,1345,-1.24901104,-2.532188177,1
879,1377,-0.856202364,-1.938661695,1
879,1409,-0.3836679459,-1.442820311,1
879,1441,-1.381571889,-1.501879096,1
879,1473,-2.219560385,-2.398599148,1
879,1505,-1.83706665,-1.594682217,1
879,1537,-1.219087005,-0.84152174,1
879,1569,0.01012903452,-1.349011302,1
879,1601,17.04577255,-9.591384888,1
879,1633,-0.4825389981,0.0681168437,1
879,1665,-0.4757044315,0.3577898443,1
879,1697,0.4000897408,0.6917749047,1
879,1729,2.147072315,1.392640829,1
879,1761,1.706319094,0.5528609157,1
879,1793,0.6671437025,-0.2273269296,1
879,1825,0.9389405251,-0.2016661316,1
879,1857,0.9129171968,0.4846531153,1
879,1889,-0.2844000459,2.039719105,1
879,1921,-0.3292374015,1.20318687,1
879,1953,0.3008552194,0.5680211186,1
879,1985,0.3756690025,-0.3483946919,1
879,2017,0.8231334686,-0.5252588987,1
911,33,-0.4306238592,-1.213209867,1
911,65,-2.572708607,-17.95128632,1
911,97,0.431584239,-2.934331417,1
911,129,-1.827319145,-4.178697586,1
911,161,-2.66090107,-4.626947403,1
911,193,-1.308153033,-4.626102924,1
911,225,0.4494789839,-3.781194687,1
911,257,1.241358757,-4.631490231,1
911,289,3.567286968,-25.67668152,1
911,321,-1.869762063,-8.713472366,1
911,353,-1.007394075,-8.59475708,1
911,385,-0.8602939248,-8.855125427,1
911,417,-0.7955148816,-8.152469635,1
911,449,-0.2277015001,-6.922707081,1
911,481,0.3240399659,-6.63701725,1
911,513,-0.003115043044,-5.774703979,1
911,545,-0.1624297947,-4.593213558,1
911,577,0.09902349114,-4.739600182,1
911,609,0.6021892428,-4.288049221,1
911,641,1.97702682,-5.163600445,1
911,673,2.100282669,-5.860845089,1
911,705,1.686666131,-6.106585503,1
911,737,1.28897953,-6.580755234,1
911,769,0.3596453369,-6.967540264,1
911,801,-0.6556698084,-7.588943481,1
911,833,-1.294263005,-6.772565842,1
911,865,-1.270745397,-6.300329208,1
911,897,-0.7204526663,-6.149497032,1
911,929,-0.3014662564,-7.576892853,1
911,961,0.1528442502,-9.39918232,1
911,993,1.392584324,-7.614625931,1
911,1025,0.2637189031,16.37219238,1
911,1057,0.9804387093,-6.976031303,1
911,1089,0.01183050871,-2.179205894,1
911,1121,-0.1910956502,-2.180714607,1
911,1153,-0.6844161749,-2.506663561,1
911,1185,-0.8556673527,-1.904954672,1
911,1217,-1.283539295,-1.530139208,1
911,1249,-3.958047628,-8.63915062,1
911,1281,-1.480666876,-5.047773838,1
911,1313,-1.765422106,-3.772667885,1
911,1345,-1.832495213,-2.286921978,1
911,1377,-1.704249144,-1.069642425,1
911,1409,-1.471307635,-1.052969456,1
911,1441,-2.096304417,-1.030178428,1
911,1473,-3.959061384,-0.6780569553,1
911,1505,-3.689267635,-0.8378778696,1
911,1537,-2.715293407,-0.4675782919,1
911,1569,-1.167165041,-0.9472847581,1
911,1601,-0.694589138,-0.4326180816,1
911,1633,-1.161736488,0.1409197301,1
911,1665,-0.7136573792,0.3218120039,1
911,1697,-0.4122543931,0.5649247169,1
911,1729,-1.224127173,0.5125114918,1
911,1761,-1.49491334,0.3490447402,1
911,1793,-0.1305282116,0.1447916627,1
911,1825,1.337583065,0.3558440208,1
911,1857,1.349362969,0.5951627493,1
911,1889,0.5801407695,0.4532324672,1
911,1921,0.0290184021,0.0494890362,1
911,1953,0.186898306,-0.09532166272,1
911,1985,0.8287175894,-0.07643571496,1
911,2017,0.3813337088,-0.05778801441,1
943,33,0.02193558216,-0.1897583008,1
943,65,0.1725904495,-2.462568998,1
943,97,-0.2044932842,-2.974790573,1
943,129,5.595508099,-19.1769886,1
943,161,-0.4925136864,-3.92402935,1
943,193,0.7900143862,-3.664634466,1
943,225,0.562002182,-3.750812054,1
943,257,1.179633498,-4.114302158,1
943,289,-0.4404017925,-6.491534233,1
943,321,-0.5743404627,-8.429450989,1
943,353,-0.4512058198,-8.628232956,1
943,385,-0.2553600669,-8.176074982,1
943,417,-0.07966381311,-7.851883888,1
943,449,-0.2458450645,-7.191134453,1
943,481,0.2775334418,-6.250614166,1
943,513,0.1199610531,-5.535277367,1
943,545,-0.8068948388,-5.949475288,1
943,577,0.04742482305,-4.591756344,1
943,609,0.5968800783,-4.335469246,1
943,641,0.9854345322,-5.206161022,1
943,673,0.825214982,-6.391038895,1
943,705,0.1812415719,-7.719849586,1
943,737,1.38209343,-5.931564808,1
943,769,1.327661991,-6.129973412,1
943,801,0.6783676744,-6.532169819,1
943,833,0.927590549,-6.406789303,1
943,865,0.04254865646,-6.620445728,1
943,897,0.01349151134,-7.660102367,1
943,929,0.5589925647,-7.890399456,1
943,961,0.6853154302,-9.482918739,1
943,993,2.840768337,-6.48005867,1
943,1025,4.500023365,-8.534535408,1
943,1057,3.894211054,-8.582296371,1
943,1089,-1.582425833,-2.191048861,1
943,1121,-1.661002398,-2.229338408,1
943,1153,-1.056871295,-2.181566954,1
943,1185,-1.146997452,-1.655146718,1
943,1217,-1.441287637,-1.22637248,1
943,1249,-0.05048775673,-5.371228218,1
943,1281,-0.2901453972,-3.695012331,1
943,1313,-3.179401398,-2.500293493,1
943,1345,-2.690329313,-1.913807869,1
943,1377,-1.379334688,-0.4723976851,1
943,1409,-1.810703039,-0.4834358692,1
943,1441,-2.265997648,-0.9095312357,1
943,1473,-2.541308165,-1.279210806,1
943,1505,-3.607951164,-0.8081394434,1
943,1537,-2.582050323,-0.5812641382,1
943,1569,-1.795216441,-0.03489768505,1
943,1601,-2.281177521,1.282952666,1
943,1633,-1.851507664,-0.3732430339,1
943,1665,-0.5808203816,0.1013627052,1
943,1697,-0.3490623832,0.3829188347,1
943,1729,-0.2036100328,0.3804645538,1
943,1761,0.5571097732,0.2221266031,1
943,1793,0.9791409969,0.7687626481,1
943,1825,1.363999963,0.8756173849,1
943,1857,1.086283326,0.3314510584,1
943,1889,1.05038619,0.3588808179,1
943,1921,0.4655647874,0.2774197459,1
943,1953,-0.5288345814,-1.39029932,1
943,1985,-0.1444711089,-0.7182351947,1
943,2017,-0.5215927362,0.07703274488,1
975,33,0.3680670261,1.502362609,1
975,65,-0.5032904744,-2.454753876,1
975,97,-1.076710463,-2.042627811,1
975,129,-0.4482595921,-4.079422951,1
975,161,0.7656820416,-2.602645874,1
975,193,2.539471149,-3.725672007,1
975,225,13.43619537,-11.07570839,1
975,257,0.1832348704,-4.659195423,1
975,289,-0.5406473875,-5.448728085,1
975,321,-0.3719729781,-6.678640366,1
975,353,0.1087924242,-7.611349106,1
975,385,0.3438117504,-7.558922768,1
975,417,1.003383279,-8.322156906,1
975,449,0.6239581108,-8.157253265,1
975,481,0.974942565,-6.494309902,1
975,513,0.5517114401,-5.964039326,1
975,545,0.3406852484,-5.738008499,1
975,577,0.4215304255,-4.110980034,1
975,609,0.2907028496,-4.356365204,1
975,641,-0.1200925708,-5.441460133,1
975,673,-0.7591497302,-5.981666565,1
975,705,-1.190525413,-6.031042576,1
975,737,0.03567361832,-5.324561596,1
975,769,0.6608755589,-5.318134785,1
975,801,1.133090138,-5.370737553,1
975,833,1.17547667,-5.794514656,1
975,865,-0.1638681889,-6.434775829,1
975,897,0.2542250752,-8.327165604,1
975,929,0.2003870606,-8.248075485,1
975,961,0.3011756539,-7.332140446,1
975,993,2.223086834,-6.412651062,1
975,1025,3.42999649,-6.396127701,1
975,1057,-3.470997334,-1.727321863,1
975,1089,-2.520062208,-1.902275681,1
975,1121,-2.385402203,-2.121683598,1
975,1153,-2.354329586,-2.266990185,1
975,1185,-1.846644998,-1.41074574,1
975,1217,-2.299118042,-1.17122066,1
975,1249,-7.037413597,-2.806849718,1
975,1281,-1.92537117,-2.726381302,1
975,1313,-3.148902416,-2.589574337,1
975,1345,-3.77146244,-2.534096003,1
975,1377,-3.51633811,-1.620955706,1
975,1409,-4.687687874,-0.7014517784,1
975,1441,-3.108804703,-1.928806663,1
975,1473,-2.613107204,-2.504714012,1
975,1505,-2.855402946,-1.480076551,1
975,1537,-2.924606085,-0.8267645836,1
975,1569,-3.136966228,-0.4508079886,1
975,1601,-2.678545237,0.7277401686,1
975,1633,-0.7563121915,-1.161064267,1
975,1665,0.3244381547,-0.03599204123,1
975,1697,0.1903930902,1.136499643,1
975,1729,0.3957350254,0.7994418144,1
975,1761,0.4677014351,0.1610861421,1
975,1793,0.904722333,0.4355678558,1
975,1825,1.897883892,0.2082259655,1
975,1857,1.403899312,0.07055529952,1
975,1889,0.7773368359,0.1943232119,1
975,1921,0.5278727412,-0.06260752678,1
975,1953,-0.1954511106,-3.252425432,1
975,1985,-0.7790541053,-1.978964448,1
975,2017,-0.00716766715,-0.3849264383,1
1007,33,0.0456956625,1.163510561,1
1007,65,-1.266147137,-2.429435492,1
1007,97,-2.257788658,-1.114385009,1
1007,129,-1.090914249,-2.103278399,1
1007,161,1.687604904,-2.632355928,1
1007,193,3.068427086,-3.316277504,1
1007,225,1.973766327,-4.292963505,1
1007,257,0.567735672,-4.829590797,1
1007,289,0.1467297077,-3.765547276,1
1007,321,0.1470476985,-5.061685085,1
1007,353,0.5287384391,-6.019324303,1
1007,385,0.6253908873,-6.522279263,1
1007,417,0.621978581,-9.535223961,1
1007,449,0.9840809107,-9.669246674,1
1007,481,2.312348366,-7.105683327,1
1007,513,2.650176764,-6.505262852,1
1007,545,2.692396641,-6.181887627,1
1007,577,0.3006297946,-4.188688278,1
1007,609,-0.2119933069,-4.791430473,1
1007,641,-0.002495914698,-5.758216381,1
1007,673,-0.2540936768,-5.971786499,1
1007,705,-0.383880198,-5.645938396,1
1007,737,-0.2837943435,-5.334142208,1
1007,769,0.009088844061,-5.255208015,1
1007,801,0.2412773371,-4.926517487,1
1007,833,0.3302502036,-5.383669853,1
1007,865,0.1898023188,-6.197173595,1
1007,897,-0.4544815719,-7.279487133,1
1007,929,-0.6634031534,-7.442120552,1
1007,961,-1.509874582,-6.304535866,1
1007,993,-2.756750345,-4.761800766,1
1007,1025,-4.024937153,-2.525399446,1
1007,1057,-4.235033989,-1.800204992,1
1007,1089,-4.290770054,-1.537351608,1
1007,1121,-3.015421152,-2.563035965,1
1007,1153,-2.752416611,-1.927495956,1
1007,1185,-2.444019079,-1.231188893,1
1007,1217,-2.679835081,-1.199837565,1
1007,1249,-3.485027313,-2.689522028,1
1007,1281,-3.155957937,-4.066075325,1
1007,1313,-3.628837585,-3.536775112,1
1007,1345,-3.631565571,-2.518233776,1
1007,1377,-4.429150581,-2.137519121,1
1007,1409,-3.83221817,-3.614697695,1
1007,1441,-3.063848972,-4.053414345,1
1007,1473,-2.706895351,-3.230375051,1
1007,1505,-2.98076129,-2.423816442,1
1007,1537,-3.594161272,-1.182868004,1
1007,1569,-2.515937567,-0.8861494064,1
1007,1601,-1.229436755,-0.5915011764,1
1007,1633,0.07999122143,-1.065690875,1
1007,1665,0.147487998,-0.7065201402,1
1007,1697,0.03698724508,1.330559134,1
1007,1729,-0.3307147026,1.436732411,1
1007,1761,-0.4143129885,1.10240376,1
1007,1793,0.4050494134,0.706302762,1
1007,1825,1.535290241,0.1097804308,1
1007,1857,0.9377332926,0.5022777319,1
1007,1889,0.1893734336,0.5473956466,1
1007,1921,-0.3938267827,-1.548894525,1
1007,1953,-0.8241231441,-3.289357424,1
1007,1985,-0.8260515928,-1.551233888,1
1007,2017,0.1432813406,-0.4481490552,1
1039,33,0.08657932281,1.797595501,1
1039,65,-0.7509584427,-2.554051399,1
1039,97,-1.706530809,-0.8479485512,1
1039,129,17.45716095,-1.222070217,1
1039,161,0.2539071441,-2.193403721,1
1039,193,1.135977983,-2.889481068,1
1039,225,0.8810936213,-4.395073891,1
1039,257,0.9596232176,-5.329115868,1
1039,289,1.666540384,-5.569293499,1
1039,321,0.5094659925,-5.250310898,1
1039,353,0.3047435284,-4.411314011,1
1039,385,0.3721698523,-5.507124424,1
1039,417,1.20806551,-7.681612492,1
1039,449,1.308256507,-8.540541649,1
1039,481,1.429476261,-8.056016922,1
1039,513,1.305009723,-8.579990387,1
1039,545,0.6858533621,-7.474801064,1
1039,577,0.1557335854,-5.384167194,1
1039,609,0.0980950892,-5.309470177,1
1039,641,0.7792140841,-5.685657024,1
1039,673,0.6536864638,-5.902071476,1
1039,705,0.7094578147,-5.964750767,1
1039,737,0.4533598423,-4.099473953,1
1039,769,-0.2373686433,-4.718544006,1
1039,801,-0.3896022141,-4.931036949,1
1039,833,0.05506426096,-5.255462646,1
1039,865,0.1310330629,-5.906579971,1
1039,897,-0.9979346991,-6.70158577,1
1039,929,-1.547556877,-6.183702469,1
1039,961,-2.271933079,-4.64319849,1
1039,993,-3.497420549,-3.612191677,1
1039,1025,-3.991571426,-2.186933994,1
1039,1057,-4.127999306,-1.896214485,1
1039,1089,-5.184389114,-1.750921011,1
1039,1121,-5.165925026,-1.514356852,1
1039,1153,-3.382569551,-1.52676034,1
1039,1185,-3.036561251,-1.156776547,1
1039,1217,-3.211847782,-1.239864349,1
1039,1249,-4.780162811,-2.692243814,1
1039,1281,-4.897973537,-3.291337729,1
1039,1313,-3.396891594,-3.09923768,1
1039,1345,-2.970806599,-3.4362216,1
1039,1377,-3.859612465,-3.088038921,1
1039,1409,-4.060091019,-3.768293381,1
1039,1441,-4.105998039,-4.188645363,1
1039,1473,-3.461810827,-3.700486183,1
1039,1505,-2.54125762,-3.831769466,1
1039,1537,-1.911119938,-1.305412173,1
1039,1569,-0.6863160133,-0.3019000888,1
1039,1601,-0.7417268753,-0.3134268522,1
1039,1633,-0.3598347306,-0.4979117513,1
1039,1665,-0.003744035959,-0.384850651,1
1039,1697,-0.1466890275,0.9183149338,1
1039,1729,-0.7725917101,2.404188156,1
1039,1761,-0.9189561605,2.656109571,1
1039,1793,-0.3384028077,1.479377508,1
1039,1825,0.3739296198,1.008439302,1
1039,1857,-0.183650434,1.433230042,1
1039,1889,-1.084895372,1.632583261,1
1039,1921,-1.363223076,0.1168423444,1
1039,1953,-0.6314727068,-1.028065443,1
1039,1985,-0.3048853576,-0.467495203,1
1039,2017,1.051876068,-0.1877318323,1
1071,33,-5.444387913,3.0662117,1
1071,65,-1.207936287,-4.05351162,1
1071,97,-0.8371742964,17.30066299,1
1071,129,-17.37081909,-13.85722923,1
1071,161,-0.01962995529,-3.160430431,1
1071,193,0.2275224328,-2.642298222,1
1071,225,-0.4604046941,-4.732541084,1
1071,257,0.01650091261,-5.90255928,1
1071,289,1.747605324,-6.824414253,1
1071,321,0.1570082605,-5.498318195,1
1071,353,0.05363750458,-4.608970642,1
1071,385,0.5343068838,-5.425188541,1
