PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 31, filenames: A:[31]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[32]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1025,0.9667954445,-0.8211914897,1
1039,1057,0.4553647041,-0.7898101211,1
1039,1089,0.8703938127,-0.8360564709,1
1039,1121,0.689262569,-0.8414247036,1
1039,1153,0.4217607975,-0.647044301,1
1039,1185,-0.01914199442,-0.7961603999,1
1039,1217,-3.023845196,-2.219597816,1
1039,1249,-2.505382061,-3.601341248,1
1039,1281,-2.430068016,-4.236914158,1
1039,1313,-1.444364071,-4.959173679,1
1039,1345,-2.240559816,-3.97700119,1
1039,1377,-2.106324911,-2.532601833,1
1039,1409,-2.034713984,-2.409875154,1
1039,1441,-1.758433342,-3.163032055,1
1039,1473,-0.7862548828,-2.461272478,1
1039,1505,-0.2877883315,-2.465769768,1
1039,1537,-0.2320055962,-1.960718155,1
1039,1569,-0.2077913582,-2.23994875,1
1039,1601,-0.4220024943,-1.729075074,1
1039,1633,-1.519712687,-2.112994432,1
1039,1665,-1.01299274,-1.858865619,1
1039,1697,-0.03958764672,-1.8583318,1
1039,1729,-0.004700362682,-1.095756173,1
1039,1761,0.1646180749,-0.9736224413,1
1039,1793,0.3843835592,-1.443581581,1
1039,1825,0.797654748,-0.8517683148,1
1039,1857,0.7909520864,-0.1014422178,1
1039,1889,1.403602839,-0.8969063759,1
1039,1921,1.325067401,-0.5610758662,1
1039,1953,0.9923250675,-1.024540901,1
1039,1985,0.8846755028,-2.343341827,1
1039,2017,0.6534842253,-1.058382988,1
1071,33,1.471545696,0.0280932337,1
1071,65,1.208701491,-0.6957505941,1
1071,97,-0.8345665932,-1.071520209,1
1071,129,-1.221827984,-0.7384614944,1
1071,161,-1.575146914,-1.235731006,1
1071,193,-2.517291307,-2.185763359,1
1071,225,-1.983177662,-3.973688364,1
1071,257,-1.006433129,-2.679418325,1
1071,289,-0.7345286012,-1.760788441,1
1071,321,-0.6219290495,-2.534779072,1
1071,353,1.647012234,-1.785428524,1
1071,385,2.340704441,-2.187788725,1
1071,417,2.759726048,-2.787779093,1
1071,449,1.187903166,-3.71609807,1
1071,481,-1.776619673,-4.30804348,1
1071,513,-2.675707102,-3.643043756,1
1071,545,1.650957823,-1.514770508,1
1071,577,1.834762454,-1.780088663,1
1071,609,2.316512823,-1.149814844,1
1071,641,3.1002841,-0.4757859707,1
1071,673,3.440107107,-1.170212984,1
1071,705,4.360970974,-1.487501383,1
1071,737,4.876722336,-2.04847765,1
1071,769,4.087680817,-1.808809042,1
1071,801,3.652491093,-0.7792407274,1
1071,833,3.36721015,-1.019223094,1
1071,865,12.79144096,15.27700233,1
1071,897,3.301597118,-1.71212101,1
1071,929,3.695552111,-2.634978294,1
1071,961,2.339992523,-0.7852784395,1
1071,993,1.843795657,-0.6283895969,1
1071,1025,1.263955116,-0.5895440578,1
1071,1057,1.097213984,-0.7123267651,1
1071,1089,1.448289394,-0.9963853359,1
1071,1121,1.474024296,-0.8334266543,1
1071,1153,0.5836586356,-0.9169224501,1
1071,1185,-2.431472301,-2.011606693,1
1071,1217,-1.06288898,-1.955693483,1
1071,1249,-1.122055054,-3.908837795,1
1071,1281,-2.597708225,-5.01226759,1
1071,1313,-2.316622972,-5.502063751,1
1071,1345,-3.019222498,-3.457356215,1
1071,1377,-3.716763496,-2.40077281,1
1071,1409,-2.036025524,-1.839414716,1
1071,1441,-1.842067242,-2.155729294,1
1071,1473,-2.154505014,-2.161005497,1
1071,1505,-0.8795686364,-1.937107563,1
1071,1537,-0.7762730122,-1.625551224,1
1071,1569,-0.6368865967,-1.922834039,1
1071,1601,-0.4608916342,-1.930268168,1
1071,1633,-1.55808413,-1.28329289,1
1071,1665,-1.632893443,-1.016780853,1
1071,1697,-0.1748781055,-1.545455098,1
1071,1729,0.5186113715,-0.2968107462,1
1071,1761,-0.1722892076,0.1593553424,1
1071,1793,-0.6378952265,-0.8404873013,1
1071,1825,-0.9274014831,-0.7029100657,1
1071,1857,-0.1369732916,-0.058375597,1
1071,1889,0.6964359283,-1.78349185,1
1071,1921,0.6790398359,-1.868709922,1
1071,1953,0.4847672582,-2.252029181,1
1071,1985,0.845202148,-2.765421152,1
1071,2017,0.9598927498,-0.4227802157,1
1103,33,0.6877635717,0.04222366214,1
1103,65,1.160202026,-1.745971322,1
1103,97,-0.2309690714,-0.7841709852,1
1103,129,0.02006536722,-0.2146756649,1
1103,161,-0.8541220427,-0.978153348,1
1103,193,-3.205033064,-1.820511818,1
1103,225,-3.090487957,-2.769875288,1
1103,257,0.123175621,-2.251834869,1
1103,289,1.219830275,-2.183433294,1
1103,321,1.120955467,-2.075153351,1
1103,353,1.490517855,-1.649554491,1
1103,385,1.973071456,-2.932376862,1
1103,417,2.484060764,-4.081279755,1
1103,449,1.09799087,-4.373466492,1
1103,481,-0.4462687969,-3.910152435,1
1103,513,0.9523957968,-2.690807104,1
1103,545,1.68146348,-0.5607500076,1
1103,577,2.058927536,-1.049407482,1
1103,609,3.537630081,-1.172223091,1
1103,641,5.056396484,-1.324625969,1
1103,673,5.616801262,-2.585544109,1
1103,705,4.017820835,-2.41461134,1
1103,737,3.544777632,-3.778211594,1
1103,769,3.172086239,-3.482419968,1
1103,801,3.454024553,-1.816673279,1
1103,833,3.018754005,-0.326690197,1
1103,865,2.316233158,-0.8417551517,1
1103,897,2.565403461,-1.676032662,1
1103,929,2.875171185,-1.328684449,1
1103,961,2.485235214,-0.696551919,1
1103,993,1.957569003,-0.3663994074,1
1103,1025,1.39345026,-0.2545619011,1
1103,1057,1.272294521,-0.6099669933,1
1103,1089,1.095348358,-0.8263209462,1
1103,1121,2.243274689,-0.8290903568,1
1103,1153,1.645795703,-1.006653666,1
1103,1185,-2.592711687,-1.984104276,1
1103,1217,-2.409846783,-1.139559746,1
1103,1249,-0.0496160388,-0.8561429977,1
1103,1281,-0.7625720501,-3.191529751,1
1103,1313,-2.92662406,-3.627137661,1
1103,1345,-3.385760784,-2.512919426,1
1103,1377,-3.917816639,-1.515749931,1
1103,1409,-2.392755508,-1.217199683,1
1103,1441,-1.414735675,-1.55838716,1
1103,1473,-2.234720945,-2.04676342,1
1103,1505,-1.121359229,-2.097465992,1
1103,1537,-0.6343994141,-2.056855679,1
1103,1569,-0.259870708,-1.97534585,1
1103,1601,-0.2185024321,-1.799975872,1
1103,1633,-0.3450113833,-1.111231327,1
1103,1665,0.07615688443,-0.7939114571,1
1103,1697,0.3556301594,-1.546907783,1
1103,1729,0.8853010535,-0.9752268791,1
1103,1761,0.4239510894,-0.1804916859,1
1103,1793,-0.1027660221,-1.175546169,1
1103,1825,-0.5325251818,-1.167462111,1
1103,1857,-0.3686085939,-0.222333312,1
1103,1889,-0.6739842296,-2.455885649,1
1103,1921,-0.4584981799,-2.500309467,1
1103,1953,0.4033855796,-2.340190411,1
1103,1985,1.069662452,-2.505913496,1
1103,2017,1.282151937,-0.6450797319,1
1135,33,0.005808889866,0.7672683001,1
1135,65,0.4706921577,-2.392217636,1
1135,97,0.8244706392,-2.100725651,1
1135,129,0.3023622036,-1.015420437,1
1135,161,-0.07584249973,-0.275267601,1
1135,193,3.398348808,17.02457619,1
1135,225,-0.1949522495,-2.933429241,1
1135,257,0.7275122404,-2.921092272,1
1135,289,1.428491116,-2.50951767,1
1135,321,0.652438283,-2.444370747,1
1135,353,0.5555235147,-2.926330805,1
1135,385,0.6503532529,-3.14906764,1
1135,417,1.135577917,-4.258878231,1
1135,449,1.944952011,-4.434298038,1
1135,481,2.427608728,-3.18791008,1
1135,513,2.265069962,-1.788368225,1
1135,545,1.571763158,-1.89021349,1
1135,577,1.214789391,-2.269517899,1
1135,609,2.423023701,-2.474865675,1
1135,641,4.602895737,-2.435595989,1
1135,673,6.087370872,-3.521292925,1
1135,705,3.091882706,-3.231935263,1
1135,737,1.937299967,-4.27207756,1
1135,769,2.002492428,-4.231527328,1
1135,801,2.632828236,-2.408152103,1
1135,833,2.153401852,-0.4548892975,1
1135,865,0.7184305191,0.3145235777,1
1135,897,0.5259940624,-0.9460542202,1
1135,929,1.96720469,-0.850779295,1
1135,961,1.813392997,-0.3574127555,1
1135,993,1.225159407,-0.06023859978,1
1135,1025,1.114234567,0.01429820061,1
1135,1057,1.178870678,-0.594473958,1
1135,1089,0.8161609173,-0.8169201612,1
1135,1121,0.6974655986,-0.8684211969,1
1135,1153,0.5279884338,-1.047526836,1
1135,1185,0.1875687242,-0.7814592123,1
1135,1217,0.7806970477,-0.4952800274,1
1135,1249,0.959776938,-0.4120787382,1
1135,1281,0.475735724,-3.320547819,1
1135,1313,-0.7130585313,-3.366908789,1
1135,1345,-2.241435766,-2.71768713,1
1135,1377,-3.143503189,-1.620039463,1
1135,1409,-1.104153872,0.05119132996,1
1135,1441,-0.009833693504,-0.4628632069,1
1135,1473,-1.316617608,-0.8862291574,1
1135,1505,-0.4743332863,-2.291575909,1
1135,1537,0.08848595619,-2.309867382,1
1135,1569,0.6579325795,-1.808096528,1
1135,1601,0.5080238581,-1.236744523,1
1135,1633,-0.1614594012,-1.069509268,1
1135,1665,0.3595969677,-1.086386442,1
1135,1697,0.592541337,-1.512898445,1
1135,1729,0.6226699352,-1.440574527,1
1135,1761,1.438213587,-1.844473958,1
1135,1793,0.7668468356,-2.95785284,1
1135,1825,-0.8837273121,-1.692669868,1
1135,1857,-2.69846487,-0.7286692858,1
1135,1889,-2.309207678,-0.9723516703,1
1135,1921,-0.75829494,-1.5564363,1
1135,1953,0.1831554472,-1.713755727,1
1135,1985,0.5160176754,-1.130065322,1
1135,2017,1.648787141,-0.3841566443,1
1167,33,0.6826024055,1.204123378,1
1167,65,0.9955713749,-2.247622728,1
1167,97,1.280412912,-2.704392672,1
1167,129,0.1089364886,-3.069556952,1
1167,161,-0.4475901723,-3.190137863,1
1167,193,0.0677973032,-3.248683929,1
1167,225,0.1585469842,-3.703106403,1
1167,257,-0.3145984709,-3.591305017,1
1167,289,-0.790723443,-2.451453924,1
1167,321,-0.08745372295,-2.64625597,1
1167,353,-0.08570146561,-3.054908276,1
1167,385,-0.5518994927,-3.297402859,1
1167,417,0.4143893719,-3.926126003,1
1167,449,2.372145176,-4.26495266,1
1167,481,2.839800835,-4.380379677,1
1167,513,2.153004885,-2.64526248,1
1167,545,1.055508971,-2.42963171,1
1167,577,0.909054637,-3.17488575,1
1167,609,1.615773678,-2.786018133,1
1167,641,2.659740686,-2.770094633,1
1167,673,2.381246805,-4.242915154,1
1167,705,0.09761404991,-3.588928938,1
1167,737,0.4771327972,-2.833452463,1
1167,769,2.724221706,-3.435753822,1
1167,801,2.496040821,-2.52173233,1
1167,833,1.942790031,-0.7497763634,1
1167,865,1.352728844,0.8065903783,1
1167,897,0.0007860660553,0.2058024406,1
1167,929,1.403235435,-0.2471027374,1
1167,961,1.327426791,0.327444613,1
1167,993,1.331840992,0.2698830366,1
1167,1025,1.536117435,-0.5746954083,1
1167,1057,1.181358218,-0.7025899887,1
1167,1089,0.7982188463,-0.7687074542,1
1167,1121,0.6359911561,-0.7987886071,1
1167,1153,0.6236103773,-0.9624701142,1
1167,1185,2.773265362,0.4065254927,1
1167,1217,2.76802969,-1.055064797,1
1167,1249,2.613866806,-2.223876953,1
1167,1281,2.053724527,-1.965000391,1
1167,1313,0.7764468193,-2.044352293,1
1167,1345,-1.805283427,-2.621004343,1
1167,1377,-2.120573044,-2.426911592,1
1167,1409,-0.265384078,-1.041423559,1
1167,1441,-0.01424652338,-1.277791023,1
1167,1473,-0.423694849,-0.6742328405,1
1167,1505,-0.01161232591,-1.196321845,1
1167,1537,-0.1290023923,-1.545095801,1
1167,1569,-0.1539002061,-1.142869592,1
1167,1601,-0.08981594443,-1.041749835,1
1167,1633,-0.4958616495,-0.9513421059,1
1167,1665,-0.1863760054,-1.16450572,1
1167,1697,1.631991148,-1.132359505,1
1167,1729,1.488030434,-0.9362386465,1
1167,1761,0.4001197219,-2.198443413,1
1167,1793,0.2544896007,-4.319651604,1
1167,1825,-0.889652133,-2.012004614,1
1167,1857,-2.797497749,-0.8556050062,1
1167,1889,-1.768977523,-0.3354387283,1
1167,1921,-0.260674715,-1.272836208,1
1167,1953,-0.05536705256,-0.9333367348,1
1167,1985,-0.1212379336,0.07369029522,1
1167,2017,0.1103296578,-0.1082674265,1
1199,33,1.878463984,1.238448977,1
1199,65,1.538613319,-1.639317274,1
1199,97,1.322917581,-2.097106695,1
1199,129,0.5480826497,-3.541279793,1
1199,161,-0.041893363,-4.140264511,1
1199,193,0.1767712831,-3.49481535,1
1199,225,0.5470569134,-3.416145325,1
1199,257,0.01304262877,-4.256818771,1
1199,289,-0.7121961713,-2.718352318,1
1199,321,-0.2687477171,-2.07504344,1
1199,353,0.0007751882076,-3.181371689,1
1199,385,0.5789034367,-3.174861193,1
1199,417,1.904184818,-3.34614563,1
1199,449,3.285725594,-3.959735394,1
1199,481,3.422635555,-4.498275757,1
1199,513,1.811790943,-3.053204536,1
1199,545,0.8581192493,-3.105990171,1
1199,577,1.978454113,-4.176675797,1
1199,609,2.244603634,-3.171303511,1
1199,641,2.597836018,-3.047944546,1
1199,673,1.794360876,-4.181368828,1
1199,705,0.9052073956,-3.859084606,1
1199,737,1.674023151,-2.101475954,1
1199,769,3.414460659,-1.859057188,1
1199,801,3.076313019,-1.577954412,1
1199,833,2.473710299,-0.9640171528,1
1199,865,0.8280937672,0.3659756184,1
1199,897,-1.947377443,0.6138932705,1
1199,929,-1.625355959,0.3009765148,1
1199,961,1.144841075,0.3468599916,1
1199,993,1.688857555,0.4577727318,1
1199,1025,1.521348834,-0.7060711384,1
1199,1057,1.237836003,-0.6193446517,1
1199,1089,0.9091750979,-0.5558769107,1
1199,1121,0.7114980221,-0.7454128861,1
1199,1153,1.146895647,-0.8498021364,1
1199,1185,3.834191799,-0.1998571157,1
1199,1217,3.748934746,-0.9453408718,1
1199,1249,3.463356495,-1.720926881,1
1199,1281,2.209488392,-1.02230227,1
1199,1313,0.960930109,-0.8438522816,1
1199,1345,-0.2773637176,-1.938887239,1
1199,1377,-0.3444696963,-2.396924734,1
1199,1409,0.05304054916,-2.970154047,1
1199,1441,0.3022071123,-2.836301804,1
1199,1473,0.636254847,-2.443045616,1
1199,1505,-0.008562318981,-1.013850689,1
1199,1537,-0.8095978498,-0.9106003046,1
1199,1569,-0.6018872261,-1.562218666,1
1199,1601,-0.01897005737,-1.614789486,1
1199,1633,0.02756938711,-1.231394649,1
1199,1665,0.1441912651,-0.9790588617,1
1199,1697,0.4762060344,-0.6530940533,1
1199,1729,0.9016866088,-0.943803072,1
1199,1761,0.04785624146,-2.070314407,1
1199,1793,-0.5370729566,-2.532082796,1
1199,1825,-0.7244371176,-1.969495773,1
1199,1857,-2.242250204,-1.501849413,1
1199,1889,-2.662372589,-1.250236273,1
1199,1921,-0.3906081319,-1.359052181,1
1199,1953,-0.3277975321,-0.7696969509,1
1199,1985,-0.6822652817,-0.2036302686,1
1199,2017,-1.210778713,-0.2332105041,1
1231,33,2.750339746,1.159386516,1
1231,65,3.437051058,-0.1931612641,1
1231,97,11.95440578,3.575378418,1
1231,129,0.798114419,-3.234968424,1
1231,161,-0.4828103781,-3.223691463,1
1231,193,0.8457630873,-3.05330348,1
1231,225,2.19756031,-2.138275385,1
1231,257,1.682497025,-3.192572117,1
1231,289,0.3763722181,-3.569447517,1
1231,321,-0.05488690734,-3.372086048,1
1231,353,19.93287659,-2.327428341,1
1231,385,0.5854349732,-2.300072193,1
1231,417,1.815250397,-2.357814312,1
1231,449,4.287538528,-3.528727531,1
1231,481,4.175501347,-4.167018414,1
1231,513,2.8587327,-4.455302715,1
1231,545,2.444981575,-3.928915501,1
1231,577,2.982471943,-3.835932016,1
1231,609,3.110373497,-3.032391787,1
1231,641,3.290608644,-2.320501089,1
1231,673,3.03844738,-3.030537367,1
1231,705,3.277979136,-2.509426355,1
1231,737,4.106178761,-2.485612869,1
1231,769,4.426891327,-1.606388569,1
1231,801,4.192091942,-0.7158277035,1
1231,833,3.682185411,-1.37251091,1
1231,865,2.657166958,-1.097149611,1
1231,897,0.6607818604,-0.3414202929,1
1231,929,0.8391094208,-0.0841807574,1
1231,961,2.166395187,0.03196435422,1
1231,993,2.434456587,0.2856865525,1
1231,1025,1.733315349,-0.7392209172,1
1231,1057,1.376269341,-0.5695658922,1
1231,1089,1.124969482,-0.4703925848,1
1231,1121,0.991017282,-0.7394111753,1
1231,1153,1.765239716,0.05552446842,1
1231,1185,4.130990982,-0.2668652534,1
1231,1217,5.081079483,0.2071425915,1
1231,1249,3.68608427,-0.9129326344,1
1231,1281,2.858641624,-0.4724025726,1
1231,1313,1.377535582,-0.6018028259,1
1231,1345,0.2115723491,-2.035924673,1
1231,1377,-0.09023711085,-2.462014914,1
1231,1409,0.06399287283,-3.222089291,1
1231,1441,0.4559637904,-2.974569798,1
1231,1473,0.5602545738,-2.447301626,1
1231,1505,-0.1016339064,-1.00058651,1
1231,1537,-1.109903097,-1.024497509,1
1231,1569,-0.809627533,-2.479568481,1
1231,1601,-0.14488855,-2.087394238,1
1231,1633,0.82232517,-1.015930533,1
1231,1665,0.8570793271,-0.9495759606,1
1231,1697,-0.3746906519,-0.6216189265,1
1231,1729,-0.4953297377,-1.326717615,1
1231,1761,-0.4702863097,-2.170394659,1
1231,1793,-0.9821677804,-2.429102421,1
1231,1825,-1.074215889,-2.270182133,1
1231,1857,-1.790430546,-2.904414177,1
1231,1889,-1.957867742,-1.805485249,1
1231,1921,-0.3818515539,-1.21224463,1
1231,1953,-0.4053546488,-0.7497389317,1
1231,1985,-0.7578622699,-0.7536658645,1
1231,2017,-1.241551161,-0.3005529642,1
1263,33,2.791965485,0.7783269882,1
1263,65,2.935127258,-0.7717044353,1
1263,97,1.607074618,-1.434227705,1
1263,129,0.3266429901,-1.983952999,1
1263,161,15.00612736,-3.141419172,1
1263,193,2.400351524,-3.323635817,1
1263,225,2.110849857,-3.635388851,1
1263,257,1.743115783,-3.769744873,1
1263,289,1.880074501,-4.715524197,1
1263,321,0.6523780823,-5.965170383,1
1263,353,0.1458033323,-5.0897789,1
1263,385,0.4163793325,-2.401665688,1
1263,417,1.057067156,-3.260954857,1
1263,449,2.685787439,-3.812731743,1
1263,481,3.771729469,-3.961455584,1
1263,513,4.024385452,-4.108725548,1
1263,545,4.337435722,-3.185980797,1
1263,577,3.681105852,-3.56996417,1
1263,609,21.76828003,4.14744854,1
1263,641,4.255155087,-1.475131273,1
1263,673,4.223339558,-2.605665445,1
1263,705,4.6004076,-2.540013075,1
1263,737,5.44151783,-2.67320323,1
1263,769,5.122694016,-1.899504185,1
1263,801,4.901712418,-1.075551271,1
1263,833,5.401667118,-1.305594683,1
1263,865,5.360589027,-1.112178326,1
1263,897,3.410384655,-0.9640495777,1
1263,929,2.719832897,-0.7556054592,1
1263,961,3.050733089,-0.2364548445,1
1263,993,3.602668047,-0.3555868268,1
1263,1025,2.384933949,-0.7616835237,1
1263,1057,1.474248528,-0.6734310985,1
1263,1089,1.097123265,-0.6410609484,1
1263,1121,0.6514239907,-1.022750258,1
1263,1153,0.9790036678,-0.4763771296,1
1263,1185,1.828758478,-0.3277537823,1
1263,1217,3.518220186,-0.1417084336,1
1263,1249,3.748664618,-0.9927523732,1
1263,1281,3.327013254,-0.4615474939,1
1263,1313,1.864653468,-0.6727395058,1
1263,1345,0.6672542095,-2.683496237,1
1263,1377,0.3521895409,-2.649542809,1
1263,1409,0.0896885097,-2.986296654,1
1263,1441,0.05635565519,-2.769310474,1
1263,1473,0.4639653265,-2.520528078,1
1263,1505,0.3170540631,-2.877661705,1
1263,1537,-0.6384064555,-3.763801098,1
1263,1569,-1.322436333,-4.011601448,1
1263,1601,-0.9074930549,-2.116413116,1
1263,1633,0.3245460093,-1.217211485,1
1263,1665,0.2294215113,-1.270944118,1
1263,1697,-0.9984084368,-1.36187613,1
1263,1729,-0.8058685064,-1.816010475,1
1263,1761,-0.5959362984,-2.479290485,1
1263,1793,-0.8834270835,-2.741047382,1
1263,1825,-1.067613125,-3.230599403,1
1263,1857,-1.664564133,-3.287966251,1
1263,1889,-0.4194881618,-1.832806945,1
1263,1921,0.2156354785,-2.128954411,1
1263,1953,-0.272880137,-1.688511848,1
1263,1985,-0.893061161,-0.5909494758,1
1263,2017,-1.754763484,-0.2669148743,1
1295,33,1.954798937,0.6147737503,1
1295,65,2.062510252,-1.42607975,1
1295,97,1.721734762,-2.010121822,1
1295,129,0.7388318777,-2.445603848,1
1295,161,0.4564273357,-1.464662552,1
1295,193,3.678771257,-3.336350441,1
1295,225,4.064781666,-4.26273489,1
1295,257,-10.90429306,-18.83001709,1
1295,289,2.53118372,-4.918619156,1
1295,321,1.335851312,-6.100130081,1
1295,353,0.8558377028,-5.597898483,1
1295,385,1.08316803,-3.222018242,1
1295,417,1.556067348,-3.816358566,1
1295,449,1.60544467,-3.510484219,1
1295,481,1.829870701,-3.535589457,1
1295,513,3.206309795,-3.328482866,1
1295,545,3.095036983,-3.455143452,1
1295,577,2.895200253,-3.743927717,1
1295,609,3.555333614,-2.626411915,1
1295,641,4.081835747,-2.432772636,1
1295,673,4.44785738,-2.889514208,1
1295,705,4.925712109,-3.195080996,1
1295,737,4.958549976,-3.346992493,1
1295,769,4.685076714,-3.309165955,1
1295,801,4.402519703,-3.351672173,1
1295,833,-9.864946365,11.77331924,1
1295,865,4.667984962,-0.9771516323,1
1295,897,2.920201302,-2.122342348,1
1295,929,2.310190678,-1.971643209,1
1295,961,3.865450382,-2.744335413,1
1295,993,5.904435635,-0.8122617006,1
1295,1025,5.064652443,-0.8315467238,1
1295,1057,1.832874298,-0.9341299534,1
1295,1089,1.266249776,-0.7730873823,1
1295,1121,0.1472558975,-2.050467491,1
1295,1153,0.8580424786,-1.45769906,1
1295,1185,1.523820281,-1.429415941,1
1295,1217,1.912797451,-1.485658884,1
1295,1249,2.346321821,-1.774232626,1
1295,1281,3.099309921,-1.160572767,1
1295,1313,1.967217207,-1.616369843,1
1295,1345,0.958435595,-2.44286561,1
1295,1377,1.001484156,-3.648763895,1
1295,1409,0.2026776522,-3.20172596,1
1295,1441,-0.6256523728,-1.808819294,1
1295,1473,-0.4329891205,-2.339963198,1
1295,1505,-0.1904314756,-2.951618195,1
1295,1537,-0.05341520905,-4.520860672,1
1295,1569,0.2383217216,-4.13067627,1
1295,1601,0.1730546653,-1.986764908,1
1295,1633,0.1460369527,-1.872909784,1
1295,1665,0.1496503949,-1.740883708,1
1295,1697,-0.1209134907,-1.619998097,1
1295,1729,0.006844460964,-1.406889558,1
1295,1761,0.06457644701,-1.76904583,1
1295,1793,-0.8309365511,-3.804120541,1
1295,1825,-0.2716526389,-4.264424324,1
1295,1857,1.151471138,-2.679363489,1
1295,1889,2.103657722,-1.806005478,1
1295,1921,1.640948057,-2.947875261,1
1295,1953,-18.22050285,-7.764779568,1
1295,1985,13.16086674,-14.25962543,1
1295,2017,-1.867640734,-0.410351038,1
1327,33,1.709220171,1.052173972,1
1327,65,1.790248871,-1.449202776,1
1327,97,2.394790649,-2.26093483,1
1327,129,0.9199564457,-2.597479343,1
1327,161,0.3323992491,-2.482613802,1
1327,193,-6.219198704,-18.06158829,1
1327,225,21.98507881,-7.073609352,1
1327,257,2.299049139,-5.022232533,1
1327,289,2.501093149,-5.663002014,1
1327,321,1.432574511,-6.175056934,1
1327,353,0.5725568533,-6.595809937,1
1327,385,0.9879893064,-5.439887047,1
1327,417,1.867411733,-4.181628704,1
1327,449,1.481314659,-4.174888134,1
1327,481,0.5359432697,-4.070349693,1
1327,513,1.736145496,-4.175259113,1
1327,545,2.513979673,-5.028805733,1
1327,577,3.15961051,-4.219427109,1
1327,609,3.413862705,-3.31958127,1
1327,641,2.704677105,-3.113181353,1
1327,673,3.892357826,-3.200962305,1
1327,705,4.653377056,-3.296155691,1
1327,737,4.371565819,-4.276053429,1
1327,769,5.825341702,-3.314648151,1
1327,801,5.05811882,-0.7758657932,1
1327,833,2.858770847,17.36865616,1
1327,865,0.1227221489,-2.998448372,1
1327,897,1.230672121,-2.705046415,1
1327,929,3.120037794,-3.577111006,1
1327,961,3.865198612,-3.59227109,1
1327,993,4.199476242,-0.7570902109,1
1327,1025,4.155467033,-0.2091986537,1
1327,1057,5.018894672,-0.7646915317,1
1327,1089,1.693547487,-0.2912563086,1
1327,1121,0.3883328438,-1.381446481,1
1327,1153,0.8654124737,-1.783146262,1
1327,1185,2.058530807,-4.091147423,1
1327,1217,1.39882338,-1.461591125,1
1327,1249,1.22851932,-0.7994916439,1
1327,1281,0.9157998562,-1.442278385,1
1327,1313,0.7196484804,-1.898565173,1
1327,1345,0.6341279149,-2.506846189,1
1327,1377,0.9316728711,-4.125915051,1
1327,1409,0.5135672092,-3.603150129,1
1327,1441,-0.8289791346,-2.165435076,1
1327,1473,-0.9602442384,-1.666192889,1
1327,1505,-0.5500822663,-1.80949378,1
1327,1537,0.3525915146,-1.91255188,1
1327,1569,1.82965374,-1.969028831,1
1327,1601,1.806436181,-1.755676866,1
1327,1633,1.391843796,-1.816649914,1
1327,1665,1.072081327,-1.904428005,1
1327,1697,0.7403379679,-1.790817499,1
1327,1729,0.1115293354,-0.4720432758,1
1327,1761,-0.6025486588,-2.120248318,1
1327,1793,-2.024188519,-4.086431503,1
1327,1825,-1.004833937,-3.908689737,1
1327,1857,0.6220214963,-3.595520258,1
1327,1889,5.695953846,7.079279423,1
1327,1921,1.133089066,-2.011305094,1
1327,1953,0.8367753029,-2.046720028,1
1327,1985,0.2791399658,-1.147507906,1
1327,2017,-0.4815120101,-0.4462015629,1
1359,33,1.594680309,1.939501405,1
1359,65,0.7482104301,-1.070124626,1
1359,97,0.9590274692,-1.766703367,1
1359,129,1.621852398,-1.527466774,1
1359,161,12.13443947,13.17835331,1
1359,193,-6.828121662,-17.89558983,1
1359,225,21.79659081,-2.562261105,1
1359,257,0.9982018471,-4.371277809,1
1359,289,1.239962459,-5.044623852,1
1359,321,1.099587321,-5.194390297,1
1359,353,0.5561974049,-6.08803463,1
1359,385,1.273261905,-5.629493237,1
1359,417,2.85575223,-5.443486214,1
1359,449,2.874983072,-4.729881763,1
1359,481,2.124051332,-4.375497818,1
1359,513,1.931769609,-4.9401474,1
1359,545,2.265179396,-5.895725727,1
1359,577,3.963056326,-4.922382355,1
1359,609,3.711841106,-4.137205124,1
1359,641,4.252111912,-3.946165323,1
1359,673,4.487810135,-3.651938915,1
1359,705,3.828939438,-3.38348031,1
1359,737,3.643938065,-4.211134911,1
1359,769,3.961143017,-4.670657158,1
1359,801,1.524668694,9.192921638,1
1359,833,-16.32697105,-0.5198504925,1
1359,865,-0.05956888199,-3.56658268,1
1359,897,3.007993698,-2.760416985,1
1359,929,3.922949076,-3.939392328,1
1359,961,3.566003799,-3.556818008,1
1359,993,2.733779192,0.7812281847,1
1359,1025,3.091007471,0.9704971313,1
1359,1057,5.5207901,-0.9229136705,1
1359,1089,3.814742088,-1.463824868,1
1359,1121,1.265940905,-2.040700436,1
1359,1153,0.7530199289,-1.691776752,1
1359,1185,1.334169626,-2.143077374,1
1359,1217,2.058316708,-1.454546928,1
1359,1249,1.945678473,-0.9937200546,1
1359,1281,0.9105837345,-1.930346489,1
1359,1313,0.6633356214,-2.155346394,1
1359,1345,0.7854291201,-2.006874323,1
1359,1377,0.7602133751,-2.510124683,1
1359,1409,0.07514983416,-2.387445688,1
1359,1441,-0.6389390826,-1.802898407,1
1359,1473,-0.7946730852,-1.423451662,1
1359,1505,-0.4155959189,-1.38170588,1
1359,1537,0.3835757375,-1.137119651,1
