PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 13, filenames: A:[13]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[14]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1761,1.079014659,-0.6327361465,1
719,1793,0.4719290137,-0.8604072332,1
719,1825,0.1008333415,-1.019631386,1
719,1857,-0.1621496975,-0.4849079251,1
719,1889,-0.1910948902,-0.1572751552,1
719,1921,0.09445933253,-0.1539803147,1
719,1953,0.6108367443,0.1660435051,1
719,1985,1.499366999,1.156601191,1
719,2017,0.8380221128,0.05621767044,1
751,33,-0.2852637172,2.625304222,1
751,65,-1.079103827,-1.009478331,1
751,97,-1.819084883,-2.613477707,1
751,129,-1.230808854,-2.638673306,1
751,161,-1.173514128,-2.842997551,1
751,193,0.03812799603,-5.023211479,1
751,225,0.8438411355,-4.671983242,1
751,257,0.7434010506,-4.241884232,1
751,289,0.4504284561,-4.001344681,1
751,321,0.3015944362,-5.550398827,1
751,353,0.8479942679,-6.998461246,1
751,385,0.2752357721,-5.718286514,1
751,417,0.4990381896,-4.677101612,1
751,449,0.6466623545,-4.974596977,1
751,481,-0.1637956947,-4.923208714,1
751,513,-0.2442262471,-4.355007172,1
751,545,0.266317606,-4.96586895,1
751,577,1.623685479,-4.910030365,1
751,609,1.09871316,-4.867734432,1
751,641,-0.3953169584,-5.433825016,1
751,673,-0.2876336277,-4.953229427,1
751,705,0.719296813,-4.30652523,1
751,737,1.519543171,-4.847510815,1
751,769,2.678384781,-5.305501938,1
751,801,3.867487192,-4.903466225,1
751,833,4.69311285,-4.25007391,1
751,865,5.336597919,-4.309201717,1
751,897,5.999751091,-3.749508858,1
751,929,6.274769306,-2.793571472,1
751,961,6.3945508,-2.601374388,1
751,993,6.343308926,-2.490659475,1
751,1025,6.33749342,-2.256116629,1
751,1057,6.612722397,-3.099856138,1
751,1089,8.06032753,0.3281462193,1
751,1121,7.249368668,-2.547015905,1
751,1153,6.820971012,-0.5467605591,1
751,1185,8.606049538,0.3829679489,1
751,1217,9.647399902,-3.0791502,1
751,1249,-9.305242538,-9.398793221,1
751,1281,-9.808200836,-9.532361984,1
751,1313,4.965693474,-9.69633007,1
751,1345,3.812767982,-6.924689293,1
751,1377,-0.9071617126,-3.513276815,1
751,1409,2.791623831,-1.685744286,1
751,1441,5.438991547,10.68430233,1
751,1473,1.041852236,-0.3594822884,1
751,1505,0.6150429249,-1.538008451,1
751,1537,1.468472362,-3.155350924,1
751,1569,2.359048128,-2.193277121,1
751,1601,3.199730396,-0.7840396166,1
751,1633,4.486103535,-0.1386427879,1
751,1665,1.061835289,-1.919753909,1
751,1697,0.3229157031,-1.367347717,1
751,1729,0.2435168922,-1.156564355,1
751,1761,-0.3672103882,-0.2133052051,1
751,1793,-0.6278731823,0.08154982328,1
751,1825,-0.6171706915,1.09558177,1
751,1857,-0.2040276229,0.933316946,1
751,1889,-0.1330812722,0.2128005326,1
751,1921,0.1428904235,-0.4229908586,1
751,1953,1.039548516,-0.4020524323,1
751,1985,3.213185072,1.141527891,1
751,2017,4.500119209,0.3657228351,1
783,33,0.7118440866,2.728484631,1
783,65,-0.8406484127,-2.242212534,1
783,97,-0.8576693535,-2.485150337,1
783,129,-0.4793302417,-3.077981472,1
783,161,-0.1581206918,-3.720520973,1
783,193,0.1210182533,-3.958191395,1
783,225,0.6038914919,-4.622175694,1
783,257,8.466112137,1.962457657,1
783,289,0.2255750299,-5.183373928,1
783,321,-0.3420353532,-5.812407017,1
783,353,-0.8566317558,-5.6027174,1
783,385,-0.8338773251,-5.477816582,1
783,417,-0.1144894361,-6.296751499,1
783,449,-0.04739144444,-6.892747879,1
783,481,-0.2697301805,-5.990312576,1
783,513,-0.3082640767,-5.004407883,1
783,545,1.031655073,-4.847413063,1
783,577,1.332452774,-4.92482233,1
783,609,1.257464647,-4.578269005,1
783,641,1.315487623,-4.769594193,1
783,673,-0.279204309,-4.121289253,1
783,705,-0.5858359337,-4.319873333,1
783,737,0.8705379963,-5.483830929,1
783,769,2.405296803,-6.159397602,1
783,801,3.248565674,-6.030056,1
783,833,4.152183533,-4.992280483,1
783,865,5.112380028,-4.540779114,1
783,897,5.688076973,-3.839492798,1
783,929,5.849218369,-3.255100489,1
783,961,5.732290268,-2.912155151,1
783,993,5.658267498,-2.488893032,1
783,1025,5.758162498,-0.859703064,1
783,1057,5.586007595,-2.306860447,1
783,1089,5.591235638,-2.202203989,1
783,1121,5.769068241,-2.652934074,1
783,1153,5.414316177,-2.846083879,1
783,1185,7.295520306,0.9588975906,1
783,1217,8.239320755,0.07234764099,1
783,1249,-0.4336197376,0.2032294273,1
783,1281,3.04007864,-8.399705887,1
783,1313,3.449288845,-5.830154896,1
783,1345,2.950978518,-5.404151917,1
783,1377,2.035079002,-3.862388134,1
783,1409,2.668187857,-1.220693111,1
783,1441,2.475562572,-0.04263818264,1
783,1473,1.970257521,-1.26316762,1
783,1505,1.143087387,-2.517364264,1
783,1537,0.9091849327,-3.573760986,1
783,1569,0.9304206371,-2.618856192,1
783,1601,1.294904709,-1.149005651,1
783,1633,2.079702854,-0.9200935364,1
783,1665,1.112653494,-1.378036737,1
783,1697,0.416359961,-1.694957972,1
783,1729,-1.569576979,-2.759680271,1
783,1761,-2.543686152,-0.2684122324,1
783,1793,-2.530519962,2.089784384,1
783,1825,-1.384092808,3.055630684,1
783,1857,-0.5916051269,2.834273577,1
783,1889,-0.2011851668,1.769747853,1
783,1921,0.3726115823,-0.8627694845,1
783,1953,1.517885447,-0.004987180233,1
783,1985,3.493014097,0.8794935942,1
783,2017,4.33991003,0.009814739227,1
815,33,0.6659109592,2.870447159,1
815,65,-0.7737166286,-2.53189373,1
815,97,-0.1710574031,-3.275426626,1
815,129,0.274102211,-3.742985249,1
815,161,0.6941823959,-3.806355715,1
815,193,0.7463149428,-3.918152332,1
815,225,16.64066887,-0.1393842697,1
815,257,15.66532898,-1.336013794,1
815,289,0.05943670869,-6.787613392,1
815,321,1.047954321,-6.503606796,1
815,353,-1.84498024,-5.949259758,1
815,385,-0.4294571877,-6.173795223,1
815,417,-0.3185682297,-6.990541935,1
815,449,-0.4821161628,-7.807033062,1
815,481,0.06943327188,-6.605834484,1
815,513,0.2940075397,-5.609283447,1
815,545,1.208874345,-5.010467052,1
815,577,1.829295397,-4.88655138,1
815,609,-0.4001697898,0.7086191177,1
815,641,0.3244400024,-4.896568298,1
815,673,0.9346656799,-5.154660702,1
815,705,0.1243282557,-5.706213474,1
815,737,0.1470698118,-6.585296154,1
815,769,1.208154202,-7.280985832,1
815,801,2.269770384,-6.718072891,1
815,833,3.182928562,-4.794013023,1
815,865,3.996561527,-4.190881252,1
815,897,4.666302204,-3.972845554,1
815,929,5.300450802,-3.454498291,1
815,961,5.841364861,-5.079576492,1
815,993,5.13124609,-3.209608793,1
815,1025,3.930547237,-0.1121945381,1
815,1057,4.278305531,-2.953373909,1
815,1089,4.103254318,-3.164508581,1
815,1121,4.720642567,-2.337783575,1
815,1153,7.07032299,-2.878396034,1
815,1185,6.729289532,-4.562561989,1
815,1217,-0.1689088345,0.4057645798,1
815,1249,3.145937204,-8.042414665,1
815,1281,3.566620588,-8.159263611,1
815,1313,3.723176718,-6.379338264,1
815,1345,2.67887044,-7.136003017,1
815,1377,2.233402729,-5.097167969,1
815,1409,2.29496336,-2.486717463,1
815,1441,1.97840178,-1.422228217,1
815,1473,1.580027461,-1.155163407,1
815,1505,0.903309226,-2.073621273,1
815,1537,0.335103929,-2.909458637,1
815,1569,-0.6847823858,-2.246779919,1
815,1601,-2.035865307,-2.002333641,1
815,1633,-1.672557592,-1.976226687,1
815,1665,-0.2155743241,-2.017812014,1
815,1697,-0.08757153153,-1.930314779,1
815,1729,-2.733892441,-3.242675066,1
815,1761,-1.399979591,0.2462605238,1
815,1793,-1.759593964,1.65285027,1
815,1825,-1.939837098,3.04740119,1
815,1857,-1.297068834,4.016181469,1
815,1889,-0.4963122606,2.827368021,1
815,1921,0.2625519037,-0.6877012849,1
815,1953,-0.1363095939,0.3064486384,1
815,1985,1.180222511,0.6156065464,1
815,2017,2.705353975,-0.1837592125,1
847,33,0.3117903173,2.804748535,1
847,65,-0.7695789337,-2.870718241,1
847,97,-0.1532073021,-3.407656431,1
847,129,-0.8356733322,-3.748454809,1
847,161,-1.252154112,-4.13886261,1
847,193,-0.6094408631,-4.927714348,1
847,225,-0.2953008711,-5.528249264,1
847,257,-0.4687684476,-6.48849535,1
847,289,-0.3588696122,-7.010355949,1
847,321,-0.3799463511,-6.73405838,1
847,353,-1.482395172,-6.561862946,1
847,385,-1.271427512,-6.837533951,1
847,417,-1.243249536,-7.221071243,1
847,449,-1.032644749,-8.17728138,1
847,481,-0.07225260139,-7.220113754,1
847,513,0.9261879921,-6.083117485,1
847,545,1.191292048,-5.66907835,1
847,577,1.103930235,-5.601499557,1
847,609,0.4590744376,-4.645959854,1
847,641,0.4649755955,-6.039097309,1
847,673,1.02820611,-6.443458557,1
847,705,0.481662035,-6.82308197,1
847,737,0.2744467258,-8.773448944,1
847,769,0.9173977375,-10.75753784,1
847,801,1.6776402,-9.159305573,1
847,833,2.382646799,-5.128396511,1
847,865,2.684146881,-5.116854191,1
847,897,3.22989893,-4.66664362,1
847,929,4.47383213,-4.473255157,1
847,961,5.109876156,-5.938968182,1
847,993,4.112131596,-3.71992898,1
847,1025,3.005993128,-3.432031155,1
847,1057,0.9058456421,-1.146726131,1
847,1089,2.809725523,-3.288085938,1
847,1121,2.661227942,-2.580467463,1
847,1153,2.472019196,-3.26574564,1
847,1185,3.570054293,-5.27831459,1
847,1217,1.573094487,-19.93345451,1
847,1249,2.170325279,-7.388479233,1
847,1281,2.989652395,-15.0616703,1
847,1313,4.079399586,-6.91635704,1
847,1345,2.522985458,-7.775930882,1
847,1377,2.019049168,-4.412461758,1
847,1409,5.146600723,4.973954201,1
847,1441,1.530010223,-1.978791714,1
847,1473,1.848759294,-1.452277541,1
847,1505,0.7933977842,-1.276392698,1
847,1537,-0.5360469818,-1.263377666,1
847,1569,-2.252938747,-1.855783463,1
847,1601,-2.931040287,-2.027243137,1
847,1633,-2.436169863,-2.314304829,1
847,1665,-1.835184455,-2.300590992,1
847,1697,-1.771780968,-1.862045169,1
847,1729,-1.416050076,-1.92083931,1
847,1761,-0.5722035766,0.1397663355,1
847,1793,-0.360029459,1.362601876,1
847,1825,-1.506987214,3.128649712,1
847,1857,-2.094759464,5.05918169,1
847,1889,-3.47524929,4.098907948,1
847,1921,-6.176801682,0.3830502629,1
847,1953,-3.302902937,-0.4242990017,1
847,1985,-1.145100236,-0.1562168002,1
847,2017,1.256584644,-0.9616371393,1
879,33,0.9485370517,2.706935644,1
879,65,-0.5907159448,-3.51529336,1
879,97,-0.4768372178,-3.151814699,1
879,129,-1.055639267,-2.809421778,1
879,161,-2.299302101,-4.595510006,1
879,193,-1.791480303,-5.602866173,1
879,225,-0.4851831794,-6.288331032,1
879,257,0.3746947646,-6.113690853,1
879,289,0.003570571542,-6.187988281,1
879,321,0.02336880565,-6.577867985,1
879,353,-1.468335509,-6.403330326,1
879,385,-1.793951869,-6.334594727,1
879,417,-1.504413843,-7.00979805,1
879,449,-1.488102078,-8.607538223,1
879,481,-1.836601377,-7.749040127,1
879,513,0.2912452817,-6.674921989,1
879,545,1.330316782,-6.204607964,1
879,577,1.299439669,-6.644141674,1
879,609,1.181148887,-7.334405899,1
879,641,0.8808965683,-7.783158302,1
879,673,0.7716721892,-7.728989601,1
879,705,-0.7497330308,-7.533437252,1
879,737,0.3417381644,-12.23424339,1
879,769,0.8681085706,-12.23077965,1
879,801,0.9363365173,-7.234386921,1
879,833,1.422147393,-6.065893173,1
879,865,1.830544949,-5.815098286,1
879,897,2.198760033,-6.029129982,1
879,929,2.707818508,-5.626821995,1
879,961,3.421671391,-10.45085335,1
879,993,1.830842495,-6.29195118,1
879,1025,2.052145958,-6.350907326,1
879,1057,1.564185858,-3.737077951,1
879,1089,0.3005342484,-3.326713324,1
879,1121,0.9664270878,-3.141523838,1
879,1153,1.00546515,-4.254573822,1
879,1185,0.6272502542,-10.92463207,1
879,1217,0.5241919756,-12.33542252,1
879,1249,0.8252637386,-7.662482262,1
879,1281,-3.068331242,8.10899353,1
879,1313,3.081396818,-6.296728611,1
879,1345,1.025939703,-6.068960667,1
879,1377,0.4768377542,-3.595208168,1
879,1409,1.448276877,-2.727902174,1
879,1441,7.374441147,-12.68669891,1
879,1473,1.143491268,-1.052689195,1
879,1505,1.291421533,-0.8637197018,1
879,1537,0.1772987843,-0.7466908693,1
879,1569,-1.156702161,-1.101583838,1
879,1601,-2.442384005,-1.75605917,1
879,1633,-1.78047204,-1.540588379,1
879,1665,-1.391419172,-1.92260623,1
879,1697,-1.806896329,-1.626309514,1
879,1729,-1.547640562,-0.5776414871,1
879,1761,-0.8108544946,0.6021011472,1
879,1793,-0.9389993548,1.1313622,1
879,1825,-1.192688942,2.075784922,1
879,1857,-1.932742119,4.361128807,1
879,1889,-3.776876926,0.3507040441,1
879,1921,-1.765583515,-19.38116646,1
879,1953,-2.937481403,-0.4248701334,1
879,1985,-2.435558319,-1.012634754,1
879,2017,-0.1029844284,-1.025733232,1
911,33,0.4365615249,2.546111822,1
911,65,-0.5710430145,-2.143921375,1
911,97,-0.6782666445,-2.876259089,1
911,129,-0.6487832069,-2.558605671,1
911,161,-2.09341526,-4.613558769,1
911,193,-20.10168839,-4.71081686,1
911,225,-1.000144005,-6.278400421,1
911,257,0.3037340641,-5.644105911,1
911,289,0.491006732,-6.221593857,1
911,321,8.482337952,0.08398723602,1
911,353,-1.244299293,-6.80395937,1
911,385,-0.8991167545,-6.378854752,1
911,417,-0.7902008891,-7.133987904,1
911,449,-0.6892700195,-7.82137394,1
911,481,-0.5080146194,-7.767264366,1
911,513,-0.8169006705,-6.947470188,1
911,545,0.1402319074,-6.59638834,1
911,577,0.7936951518,-7.092494488,1
911,609,1.147758961,-7.413014412,1
911,641,1.172975779,-7.70825243,1
911,673,0.5780044198,-7.896202087,1
911,705,0.4647337198,-8.426273346,1
911,737,0.2892628312,-11.45742702,1
911,769,0.5413426757,-7.66501236,1
911,801,0.8463995457,-7.38628149,1
911,833,1.226024389,-6.970662117,1
911,865,1.626402617,-7.263673782,1
911,897,1.318448186,-8.5291996,1
911,929,0.9336752892,-6.990258217,1
911,961,1.061770439,-7.926375866,1
911,993,0.569414854,-6.812499046,1
911,1025,1.221635222,-6.219783783,1
911,1057,1.464941025,-4.24111557,1
911,1089,0.85135746,-1.038885117,1
911,1121,-0.169279933,-3.27636528,1
911,1153,-0.5000680685,-4.882616043,1
911,1185,-0.7613145113,-8.833332062,1
911,1217,-0.8610973358,-9.226869583,1
911,1249,-1.161900043,-7.586839199,1
911,1281,-0.8100757599,-7.180129528,1
911,1313,-0.5592882633,-6.922949791,1
911,1345,-1.392519832,-4.596526623,1
911,1377,-1.761913061,-3.026544571,1
911,1409,-1.27213645,-2.997571945,1
911,1441,-1.190224171,-1.163253188,1
911,1473,-0.8606734276,0.9669574499,1
911,1505,-0.9600328207,1.548769951,1
911,1537,-0.03156888485,-0.6402186155,1
911,1569,-0.6739913225,-1.027254581,1
911,1601,-1.546265721,-0.9845967293,1
911,1633,-1.431622505,-0.7614674568,1
911,1665,-0.2716947794,-0.5292347074,1
911,1697,-0.4905440807,-0.4981386662,1
911,1729,-1.347399116,0.06114476919,1
911,1761,0.0003613829613,0.7131108046,1
911,1793,-0.6160773635,0.4073066115,1
911,1825,-1.317821503,0.2576273084,1
911,1857,-2.079520702,0.2958571911,1
911,1889,-2.668321133,-1.002622247,1
911,1921,-2.044854879,-1.011824489,1
911,1953,-2.223851681,0.08999627084,1
911,1985,-1.989471912,-0.4789835513,1
911,2017,0.5612262487,-0.7995470166,1
943,33,0.5401848555,2.048825264,1
943,65,1.269021511,-3.977428198,1
943,97,0.03056034446,-1.928308487,1
943,129,0.391012609,-2.152720213,1
943,161,0.1612485349,-4.809561729,1
943,193,-0.519103229,-5.414957523,1
943,225,-0.7219955325,-4.967223644,1
943,257,0.1746634245,-4.316324711,1
943,289,0.5991735458,-5.560707569,1
943,321,9.143828392,-20.64046097,1
943,353,-2.014158964,-7.226538658,1
943,385,-1.013729811,-6.657743931,1
943,417,-0.8863575459,-7.130670071,1
943,449,-1.093712807,-7.500791073,1
943,481,-1.416824818,-7.445482731,1
943,513,-1.571116209,-7.531706333,1
943,545,-0.2353530526,-7.199281216,1
943,577,0.6837195158,-7.547903538,1
943,609,1.253554821,-8.000751495,1
943,641,1.048826456,-8.418655396,1
943,673,0.4002742171,-8.433483124,1
943,705,0.5242292285,-8.913087845,1
943,737,0.7969478369,-8.703578949,1
943,769,1.204268098,-7.191016674,1
943,801,1.513411999,-7.134117126,1
943,833,2.15809989,-8.18198967,1
943,865,3.204607487,-9.747984886,1
943,897,2.456318617,-10.2009201,1
943,929,-0.8266767263,-7.150760651,1
943,961,-1.630057931,-7.255295753,1
943,993,-0.2654020786,-6.030249119,1
943,1025,2.268981934,-7.018321037,1
943,1057,0.7452754974,-6.074800968,1
943,1089,0.3224475384,-1.1948452,1
943,1121,-1.470995784,-2.820819378,1
943,1153,-1.705932379,-5.626336098,1
943,1185,-2.033273458,-7.043884277,1
943,1217,-2.050507069,-7.05109787,1
943,1249,13.2594223,-6.8836689,1
943,1281,-2.312259197,-9.424882889,1
943,1313,-3.773556709,-8.682563782,1
943,1345,-5.468209743,-3.993953228,1
943,1377,-4.342545033,-2.377744436,1
943,1409,-3.285620689,-0.921734333,1
943,1441,-2.801457405,0.06693020463,1
943,1473,-2.873241186,3.105943441,1
943,1505,-3.511905193,3.941856861,1
943,1537,-1.958333731,-0.6091502309,1
943,1569,-1.592223287,-2.20989728,1
943,1601,-1.266415596,-0.02737638354,1
943,1633,-1.478890777,0.04613128304,1
943,1665,-1.644762039,0.2777788937,1
943,1697,-1.377627254,0.8045242429,1
943,1729,-0.7112555504,0.1010642126,1
943,1761,-0.8364681005,0.2866805494,1
943,1793,-1.351506114,0.3729815185,1
943,1825,-1.230530739,-0.1549004912,1
943,1857,-1.298573971,-0.1002429724,1
943,1889,-1.60720253,0.1721488833,1
943,1921,-1.914671898,-0.004545837641,1
943,1953,-1.744328976,0.2464952618,1
943,1985,-0.5568528175,0.7535526752,1
943,2017,0.1029594541,-0.7347326279,1
975,33,0.3283352852,-0.755420208,1
975,65,1.28223753,-4.871679783,1
975,97,1.039321184,-4.533390045,1
975,129,2.18289876,-3.471764565,1
975,161,2.930467844,-4.470481873,1
975,193,0.4390639663,-5.074605465,1
975,225,0.7774059176,-4.983757019,1
975,257,0.9828776717,-4.726948738,1
975,289,0.1396584064,-5.744607449,1
975,321,-0.777629137,-6.962368965,1
975,353,-2.555129528,-7.402307034,1
975,385,-1.03925848,-7.346190929,1
975,417,-0.92083776,-7.251931667,1
975,449,-1.446832299,-7.610991478,1
975,481,-2.209393501,-8.184023857,1
975,513,-3.49331975,-9.231480598,1
975,545,-3.19220829,-8.193216324,1
975,577,-0.06775042415,-7.703772545,1
975,609,0.6778357625,-8.535792351,1
975,641,0.4581480026,-9.796240807,1
975,673,0.4579122066,-9.178212166,1
975,705,1.083731413,-9.429171562,1
975,737,1.634891748,-8.708363533,1
975,769,1.79942143,-7.754564285,1
975,801,1.940508842,-7.740915775,1
975,833,2.176044226,-8.209214211,1
975,865,2.902117729,-9.481491089,1
975,897,2.471700191,-11.55684376,1
975,929,0.2371805906,-7.42086792,1
975,961,-1.601123333,-6.976949215,1
975,993,-1.116351128,-5.987684727,1
975,1025,2.121640205,-6.994791985,1
975,1057,-0.7460310459,-7.060728073,1
975,1089,-2.124624491,-4.254545689,1
975,1121,-3.458182335,-2.320930004,1
975,1153,-3.740451813,-4.917020321,1
975,1185,-3.717400074,-5.50530529,1
975,1217,-4.39121294,-6.154104233,1
975,1249,-24.17002869,-7.133346081,1
975,1281,-5.665315628,-10.53566933,1
975,1313,-3.580490112,-9.730402946,1
975,1345,-3.315178871,-5.122740746,1
975,1377,-3.801128864,-2.245448112,1
975,1409,-3.724746704,0.2798154354,1
975,1441,-3.454231262,2.213929415,1
975,1473,-4.028216839,5.430165768,1
975,1505,-4.458078861,4.533204556,1
975,1537,-3.753432274,0.4079601467,1
975,1569,-3.322501659,-1.213377953,1
975,1601,-2.999869347,-0.2540946007,1
975,1633,-3.169025898,0.382966131,1
975,1665,-2.876249552,0.3828743696,1
975,1697,-1.67372632,0.231200397,1
975,1729,-0.5645642281,-0.1230521724,1
975,1761,-0.6706757545,0.1056161821,1
975,1793,-1.268213987,-0.030291453,1
975,1825,-1.347019792,0.0343900919,1
975,1857,-1.164852142,0.4189412594,1
975,1889,-0.6547305584,0.7192972898,1
975,1921,-0.9914708138,0.5892498493,1
975,1953,-1.773441195,1.039320707,1
975,1985,-12.30036926,3.513427019,1
975,2017,-0.5805017352,-0.7722553015,1
1007,33,0.3022908568,-0.08423733711,1
1007,65,-11.77445602,-1.552340269,1
1007,97,1.272283554,-3.426892519,1
1007,129,1.652186871,-3.601583004,1
1007,161,1.307823658,-3.321699858,1
1007,193,-0.1817779541,-3.541707516,1
1007,225,0.7974029779,-4.948690891,1
1007,257,0.3252381682,-6.788090229,1
1007,289,-0.2016205937,-7.575052738,1
1007,321,-0.6552588344,-6.75995636,1
1007,353,-1.30388236,-7.09465456,1
1007,385,-1.283511758,-8.383138657,1
1007,417,-1.441117406,-8.633552551,1
1007,449,-2.571998119,-8.558599472,1
1007,481,-4.14382267,-10.0177002,1
1007,513,-3.44467783,-10.07275105,1
1007,545,-3.185632229,-9.132120132,1
1007,577,-2.031016588,-8.327046394,1
1007,609,0.788878262,-8.084794998,1
1007,641,0.1275584698,-9.183878899,1
1007,673,0.5678483844,-8.647801399,1
1007,705,0.7343168259,-8.952726364,1
1007,737,1.310228467,-8.902135849,1
1007,769,1.922347069,-8.412354469,1
1007,801,1.851344824,-8.288339615,1
1007,833,1.918292999,-8.543681145,1
1007,865,1.190206766,-9.820068359,1
1007,897,1.118917465,-8.49480629,1
1007,929,0.1153116226,-7.649341106,1
1007,961,-1.859820008,-6.359101772,1
1007,993,-2.96993494,-5.836009979,1
1007,1025,-3.858866215,-4.569723129,1
1007,1057,-3.542821169,-1.351842403,1
1007,1089,-3.384669781,-1.411663055,1
1007,1121,-4.612598419,-0.501224041,1
1007,1153,-5.855471134,-4.313244343,1
1007,1185,-7.371619225,-4.697534561,1
1007,1217,-9.474592209,-5.302877426,1
1007,1249,-9.969774246,-6.564899921,1
1007,1281,13.03986263,-10.66291714,1
1007,1313,-4.689123631,-7.658797741,1
1007,1345,-4.087571621,-4.817177773,1
1007,1377,-4.957583427,17.40908813,1
1007,1409,-3.631742001,0.3119212985,1
1007,1441,-3.529939175,1.701867104,1
1007,1473,-2.995808363,2.0988307,1
1007,1505,-3.719170809,1.977210999,1
1007,1537,-4.761153221,0.5543076992,1
1007,1569,-5.336589336,0.2135855556,1
1007,1601,-4.973380566,0.7357412577,1
1007,1633,-4.480145454,1.604641914,1
1007,1665,-3.552485943,0.8774826527,1
1007,1697,-1.36721611,-1.285299063,1
1007,1729,-0.1942402124,-0.7755741477,1
1007,1761,-0.1617351174,-0.2551391423,1
1007,1793,-0.4841150045,-0.6791313887,1
1007,1825,-0.08668017387,0.4004735351,1
1007,1857,-0.1657309234,0.3993873596,1
1007,1889,0.7636040449,0.3170658052,1
1007,1921,0.9856150746,1.16305685,1
1007,1953,-1.42421937,1.856533051,1
1007,1985,-1.600732803,1.023641229,1
1007,2017,-0.4749389887,-0.6840701103,1
1039,33,20.18539238,2.71037674,1
1039,65,1.144900799,-2.430613041,1
1039,97,1.552778363,-2.601145744,1
1039,129,0.06960523129,-2.338690519,1
1039,161,-1.601878047,-2.42160964,1
1039,193,2.155119896,-13.29340744,1
1039,225,8.205751419,10.15729332,1
1039,257,0.1787004471,-7.531185627,1
1039,289,-1.355970263,-7.597474098,1
1039,321,-0.61615026,-6.737304211,1
1039,353,-0.6514161825,-7.266194344,1
1039,385,-1.407207727,-8.441764832,1
1039,417,-1.880529642,-9.219647408,1
1039,449,-1.961631179,-9.421687126,1
1039,481,-2.782473564,-10.03734112,1
1039,513,-2.377720833,-10.92642021,1
1039,545,-0.9850206375,-10.14806366,1
1039,577,-0.01625919342,-8.719906807,1
1039,609,1.50508666,-6.807759762,1
1039,641,1.017687798,-7.299326897,1
1039,673,0.9429616928,-8.269576073,1
1039,705,1.554341555,-9.096243858,1
1039,737,1.788245082,-9.114515305,1
1039,769,2.64994359,-8.427595139,1
1039,801,1.044093251,-8.239989281,1
1039,833,0.6027369499,-8.95863533,1
1039,865,0.1251860857,-9.876036644,1
1039,897,0.2597686052,-7.931232929,1
1039,929,-0.7970964909,-7.16435194,1
1039,961,-3.285216331,-6.189860344,1
1039,993,-5.301587105,-5.544184208,1
1039,1025,-5.576410294,-4.183367252,1
1039,1057,-4.639817238,0.7615668774,1
1039,1089,-4.321116447,1.495243073,1
1039,1121,-4.499631882,1.306635618,1
1039,1153,-5.713773727,-4.414951801,1
1039,1185,-7.178507328,-6.158240795,1
1039,1217,-8.273706436,-4.581224442,1
1039,1249,-10.21096134,-8.723550797,1
1039,1281,-8.947827339,-12.29566193,1
1039,1313,-5.78796339,-6.266382217,1
1039,1345,-4.868351936,-3.331602812,1
1039,1377,-5.063746929,-2.356658697,1
1039,1409,-5.013834953,-1.888079166,1
1039,1441,-4.771418571,-0.9122080207,1
1039,1473,-3.935495853,0.3998047113,1
1039,1505,-2.846326113,-0.08440905809,1
1039,1537,-3.012919903,0.3894324601,1
1039,1569,-3.668804646,1.238206983,1
1039,1601,-4.034770012,1.310822248,1
1039,1633,-3.345134497,1.721213222,1
1039,1665,-3.074229956,1.323914409,1
1039,1697,-1.174319267,-0.3682609797,1
1039,1729,-0.4180785418,-0.2626222968,1
1039,1761,-1.089797974,0.08123850822,1
1039,1793,-1.369628906,-0.1481822431,1
1039,1825,-0.3020148873,0.1816177964,1
1039,1857,0.136444509,0.05422767997,1
1039,1889,0.4007285833,0.0297010839,1
1039,1921,-0.226572156,0.04821360111,1
1039,1953,-2.038050413,0.8527837992,1
1039,1985,-2.120416164,1.403452039,1
1039,2017,-0.497112155,-0.2900547087,1
1071,33,2.535979271,1.598285913,1
1071,65,0.547480762,-4.279395103,1
1071,97,-1.284699082,-5.436981201,1
1071,129,-1.214484215,-3.817113876,1
1071,161,-0.1902218163,-2.876675606,1
1071,193,1.081104159,-4.623650074,1
1071,225,1.709463477,-6.283113003,1
1071,257,0.8737252355,-6.224994659,1
1071,289,0.3601530194,-6.568297386,1
1071,321,-0.1542718709,-6.768657684,1
1071,353,-1.022188544,-7.605152607,1
1071,385,-0.5560258627,-9.054738045,1
1071,417,-0.6215520501,-10.11674309,1
1071,449,-0.505867362,-9.899271965,1
1071,481,-0.1199128628,-9.747922897,1
1071,513,-0.2396709919,-11.38092709,1
1071,545,0.09292091429,-10.4671526,1
1071,577,0.8722881675,-8.477368355,1
1071,609,1.240478754,-5.845828533,1
1071,641,1.474042177,-5.306491375,1
1071,673,1.472799063,-8.180207253,1
1071,705,3.012420416,-9.738042831,1
1071,737,3.277412653,-9.318977356,1
1071,769,1.701696992,-8.533129692,1
1071,801,-0.1591089964,-9.75213623,1
1071,833,-0.6359450221,-10.12928963,1
1071,865,0.2587985396,-9.734289169,1
1071,897,-0.7052924633,-8.154938698,1
1071,929,-2.175596714,-7.040780544,1
1071,961,-4.972281456,-6.454596519,1
1071,993,-7.409549236,-5.079266071,1
1071,1025,-7.859156132,-2.922255993,1
1071,1057,-10.95970154,1.898418188,1
