PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 41, filenames: A:[41]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[42]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame],Vector type [-]
1039,673,0.8792999387,-3.12639761,1
1039,705,1.6460464,-3.540309429,1
1039,737,1.664127469,-4.244806767,1
1039,769,0.5180405378,-4.678047657,1
1039,801,0.3858271837,-4.192686558,1
1039,833,0.6776912808,-4.230782986,1
1039,865,0.7229787707,-5.547921181,1
1039,897,1.358239412,-4.977574348,1
1039,929,1.429903626,-5.525494576,1
1039,961,0.7766624689,-6.462474823,1
1039,993,0.8563437462,-3.433883667,1
1039,1025,1.158295155,-3.18920517,1
1039,1057,0.9768525362,-3.404626846,1
1039,1089,0.0396540761,-3.463960409,1
1039,1121,-0.07650019974,-3.484721899,1
1039,1153,-0.1588656008,-3.508795977,1
1039,1185,-0.2422029972,-3.423000813,1
1039,1217,-0.02092735469,-3.845849276,1
1039,1249,1.07194972,-4.640297413,1
1039,1281,1.2087152,-5.029722691,1
1039,1313,0.9885979891,-4.477033615,1
1039,1345,0.1597073674,-4.084713936,1
1039,1377,-0.04254858196,-4.040506363,1
1039,1409,-0.1360194683,-4.158044815,1
1039,1441,0.1434769332,-4.959164619,1
1039,1473,0.8205052018,-5.502989292,1
1039,1505,0.3996593058,-6.307693958,1
1039,1537,-0.6856466532,-4.223851204,1
1039,1569,-0.5190792084,-3.836812973,1
1039,1601,-1.017327428,-3.563860416,1
1039,1633,-1.249436021,-4.269161701,1
1039,1665,-0.7752941847,-4.724173069,1
1039,1697,-2.187154055,-2.963190556,1
1039,1729,-2.272207499,-2.28156209,1
1039,1761,-0.941141963,-2.271803379,1
1039,1793,1.428842306,-3.151087046,1
1039,1825,2.485240936,-3.596975088,1
1039,1857,0.9563956261,-2.662167788,1
1039,1889,0.5662966371,-1.345310926,1
1039,1921,0.2553697824,-2.063501596,1
1039,1953,-0.2787773609,-2.417234659,1
1039,1985,-0.06395128369,-1.783945203,1
1039,2017,0.3893145919,-0.681071043,1
1071,33,0.5288832188,0.4191157818,1
1071,65,0.4658255279,-3.446124077,1
1071,97,-0.2422318161,-3.3773067,1
1071,129,-0.8141797781,-3.364881516,1
1071,161,0.03034260869,-4.171093941,1
1071,193,-0.1305395663,-3.849147558,1
1071,225,-0.1438528597,-4.180213451,1
1071,257,-0.05187748373,-7.254015923,1
1071,289,-0.7792178392,-4.040710926,1
1071,321,-2.59245944,-4.086990833,1
1071,353,-0.5714131594,-6.151338577,1
1071,385,0.3721451461,-7.49678421,1
1071,417,-0.007556319237,-5.640075207,1
1071,449,0.3548062146,-4.440331459,1
1071,481,-0.2713953257,-3.008947372,1
1071,513,-0.2596990168,-3.367277145,1
1071,545,1.319413662,-5.214713573,1
1071,577,0.7424662113,-18.27320671,1
1071,609,0.9978216887,-5.183908463,1
1071,641,2.150476933,-2.687720776,1
1071,673,2.175011635,-3.981010675,1
1071,705,1.518427253,-4.113817215,1
1071,737,1.030339718,-4.696111202,1
1071,769,1.572198153,-6.232222557,1
1071,801,1.633609772,-5.536895752,1
1071,833,1.724047661,-4.877535343,1
1071,865,1.473404288,-5.413031578,1
1071,897,0.3280360103,-6.403725147,1
1071,929,-1.009101272,-7.391618729,1
1071,961,-1.936208367,-6.65356493,1
1071,993,1.378118873,-2.516308546,1
1071,1025,1.506416917,-3.045202494,1
1071,1057,1.030557513,-3.665965319,1
1071,1089,-0.3531399667,-3.589527845,1
1071,1121,-0.2334138453,-3.495398998,1
1071,1153,-0.188898325,-3.559382677,1
1071,1185,-0.3332088888,-3.878126383,1
1071,1217,-0.3047845364,-4.98931694,1
1071,1249,0.003057926893,-5.000907421,1
1071,1281,0.4461266398,-3.715787888,1
1071,1313,0.4927139282,-4.170047283,1
1071,1345,-0.2325203419,-4.387373447,1
1071,1377,-0.2903778553,-4.256363869,1
1071,1409,-0.7647363544,-4.04425478,1
1071,1441,-0.3582008183,-4.971745491,1
1071,1473,0.5512151122,-5.031750202,1
1071,1505,0.2591858208,-5.170166969,1
1071,1537,0.1860822439,-3.897641897,1
1071,1569,0.2227473259,-2.861163616,1
1071,1601,0.853976965,-3.607993841,1
1071,1633,-0.03010702133,-4.618956566,1
1071,1665,0.4320590496,-3.627143383,1
1071,1697,0.1080565006,-2.124073505,1
1071,1729,-0.6565779448,-1.504193544,1
1071,1761,-0.09750440717,-1.945453882,1
1071,1793,0.7379034162,-3.476426125,1
1071,1825,1.772502184,-5.21663332,1
1071,1857,2.843323231,-4.942772388,1
1071,1889,1.884382725,-1.836161375,1
1071,1921,1.021442533,-1.592862725,1
1071,1953,-0.2212333232,-1.760155678,1
1071,1985,-0.3024010658,-1.515769005,1
1071,2017,-0.2174685001,-1.796808243,1
1103,33,1.234902978,-1.429335117,1
1103,65,1.047277212,-4.746289253,1
1103,97,1.648120284,-3.20023489,1
1103,129,1.533400059,-3.266319275,1
1103,161,-18.56905556,-2.208997726,1
1103,193,1.269848228,-3.25212574,1
1103,225,1.511229634,-2.964553833,1
1103,257,1.938794613,-4.646882057,1
1103,289,0.06881523132,-4.273510933,1
1103,321,-1.604469299,-4.380095005,1
1103,353,-1.616870761,-5.427973747,1
1103,385,-1.76225543,-6.054868698,1
1103,417,-1.768480659,-4.929842949,1
1103,449,-0.3801389933,-4.893675327,1
1103,481,0.2526577413,-5.369900227,1
1103,513,0.7904189229,-4.921160698,1
1103,545,1.788001537,-4.238965034,1
1103,577,2.060538769,-5.862550735,1
1103,609,1.596370697,-5.720579624,1
1103,641,3.010014296,-2.788876534,1
1103,673,2.968977928,-3.915352821,1
1103,705,2.296580553,-4.91721344,1
1103,737,0.9784334898,-4.882079601,1
1103,769,2.947613716,-6.043499947,1
1103,801,4.063458443,-6.180731297,1
1103,833,2.406042099,-5.753463745,1
1103,865,1.57148242,-6.458600998,1
1103,897,0.815354526,-7.575989723,1
1103,929,0.3949347734,-5.56562233,1
1103,961,2.31642437,-2.713862181,1
1103,993,2.42783165,-2.006047249,1
1103,1025,2.565627575,-3.087167978,1
1103,1057,0.4710126519,-3.968200922,1
1103,1089,-0.02478292584,-3.801089525,1
1103,1121,-0.324033916,-3.592108727,1
1103,1153,-0.6248600483,-3.555473089,1
1103,1185,-2.697395325,-3.931251526,1
1103,1217,-0.7651209235,-5.604297638,1
1103,1249,-0.7054781914,-5.698195934,1
1103,1281,-0.1688839197,-3.971123219,1
1103,1313,-0.3679167628,-3.982798576,1
1103,1345,-0.1216121465,-4.852352142,1
1103,1377,0.04904942214,-3.814750433,1
1103,1409,0.08845491707,-3.805165291,1
1103,1441,0.1671939343,-4.1123209,1
1103,1473,0.5800945759,-4.552726746,1
1103,1505,0.5470100641,-4.239400387,1
1103,1537,0.2812422514,-3.523337364,1
1103,1569,0.421523422,-2.834971189,1
1103,1601,1.496490479,-3.23469162,1
1103,1633,1.181806684,-3.402962208,1
1103,1665,1.201947689,-2.771943569,1
1103,1697,1.451662779,-1.894781351,1
1103,1729,0.9601232409,-1.516475439,1
1103,1761,-4.668751717,14.94688225,1
1103,1793,0.9103400707,-3.170363188,1
1103,1825,1.157279015,-3.550349474,1
1103,1857,1.542785048,-3.340696573,1
1103,1889,1.126248002,-2.448158741,1
1103,1921,0.785969317,-1.663070679,1
1103,1953,0.3006078601,-0.8416786194,1
1103,1985,-0.9310027361,-1.089855433,1
1103,2017,-1.008226633,-2.406303883,1
1135,33,20.51340294,1.533845782,1
1135,65,1.330381274,-3.527211666,1
1135,97,1.758225918,-3.651475906,1
1135,129,1.794858098,-3.081161499,1
1135,161,1.786526084,-2.249776125,1
1135,193,3.212466478,-3.239494324,1
1135,225,3.175369501,-3.491725922,1
1135,257,1.565713167,-4.142475605,1
1135,289,0.6349828243,-4.663881302,1
1135,321,-0.1280347109,-4.124138355,1
1135,353,-1.197638273,-3.544742107,1
1135,385,-2.137426138,-4.141228199,1
1135,417,-1.997850657,-4.563465595,1
1135,449,-1.047293425,-4.957169056,1
1135,481,-1.35178566,-7.339887142,1
1135,513,0.4329170287,-4.463677406,1
1135,545,0.8934015036,-3.627723932,1
1135,577,0.5335640907,-3.355934143,1
1135,609,1.500468373,-3.33021307,1
1135,641,3.014899969,-3.489784241,1
1135,673,3.812672615,-4.006214142,1
1135,705,2.628848553,-5.364974499,1
1135,737,1.704788923,-5.794237137,1
1135,769,1.647948742,-5.475490093,1
1135,801,3.075646639,-6.648723125,1
1135,833,2.492978096,-6.630691051,1
1135,865,1.767045259,-7.579698563,1
1135,897,1.997134447,-7.708592415,1
1135,929,0.8317732215,-1.387111425,1
1135,961,1.178476095,-2.385947227,1
1135,993,3.095960617,-3.130063295,1
1135,1025,0.470718354,-3.824754238,1
1135,1057,-0.2138294876,-4.110055923,1
1135,1089,-0.2902201712,-3.758052826,1
1135,1121,-0.5340774059,-3.849611282,1
1135,1153,-0.4873833954,-4.023353577,1
1135,1185,1.770631433,-4.62801075,1
1135,1217,3.29602623,-5.25800705,1
1135,1249,1.277614594,-4.814563751,1
1135,1281,-0.3564912677,-4.347658634,1
1135,1313,-0.4353636801,-4.01397419,1
1135,1345,0.2180513889,-4.215619087,1
1135,1377,1.70138669,-3.085652351,1
1135,1409,1.874965429,-3.483363867,1
1135,1441,0.6256476641,-3.525332451,1
1135,1473,0.02040529251,-3.461498737,1
1135,1505,0.2359452397,-3.924272776,1
1135,1537,0.0419100225,-3.22422266,1
1135,1569,-0.1047294736,-2.66399765,1
1135,1601,1.004166961,-3.022197723,1
1135,1633,1.07621789,-3.095855951,1
1135,1665,1.202016711,-2.435243845,1
1135,1697,1.57832098,-1.417327285,1
1135,1729,2.309064627,-0.9537827969,1
1135,1761,-15.55091381,-11.70748997,1
1135,1793,0.8646413088,-1.519545197,1
1135,1825,0.7645633221,-2.195835352,1
1135,1857,0.8709712029,-2.283898115,1
1135,1889,0.7842278481,-2.328904867,1
1135,1921,1.1005826,-1.938356638,1
1135,1953,0.5110936165,-1.513139606,1
1135,1985,-1.116722584,-1.151463151,1
1135,2017,-0.9470764399,-1.829077482,1
1167,33,-0.5816081166,0.9730112553,1
1167,65,0.8062200546,-0.7041595578,1
1167,97,1.819057941,-2.546068907,1
1167,129,2.300405502,-3.234761238,1
1167,161,1.646516204,-3.3604846,1
1167,193,-0.3669470549,14.74817467,1
1167,225,-14.67964268,-4.525163174,1
1167,257,1.307785749,-5.822105885,1
1167,289,0.8440539241,-5.182412624,1
1167,321,0.25331828,-4.284215927,1
1167,353,-0.795575738,-3.293958187,1
1167,385,-1.325199008,-3.215247869,1
1167,417,0.2489506602,-4.033212662,1
1167,449,1.419983149,-4.761723995,1
1167,481,-0.2079434991,-5.177467823,1
1167,513,-0.3524956405,-4.495831966,1
1167,545,0.2100037932,-3.938287973,1
1167,577,0.8612632751,-2.818298101,1
1167,609,1.201659918,-1.249536991,1
1167,641,2.034865379,-2.417412758,1
1167,673,2.715761662,-3.622030258,1
1167,705,2.067733765,-5.744749069,1
1167,737,0.8380900621,-6.758430958,1
1167,769,1.717393637,-5.014950275,1
1167,801,2.321315289,-6.63626194,1
1167,833,2.757655859,-7.665329933,1
1167,865,1.72422111,-7.369958878,1
1167,897,1.532828212,-5.273174286,1
1167,929,0.29123348,-2.572099209,1
1167,961,-0.5042331219,-2.268201351,1
1167,993,-0.1762882471,-3.869058132,1
1167,1025,-0.2250388265,-4.148306847,1
1167,1057,-0.4259591103,-4.019281387,1
1167,1089,-0.5852681398,-3.884918928,1
1167,1121,-0.8459820747,-4.040473938,1
1167,1153,-0.1209938228,-4.24916935,1
1167,1185,1.53402698,-4.792914867,1
1167,1217,1.891345739,-5.269442081,1
1167,1249,2.224628448,-4.488780975,1
1167,1281,0.9198420048,-3.941803932,1
1167,1313,0.104475677,-4.356792927,1
1167,1345,0.202033028,-2.990360975,1
1167,1377,0.2150475979,-2.388757229,1
1167,1409,1.100667,-2.017392159,1
1167,1441,-0.02129267156,-3.202785969,1
1167,1473,-0.7683565021,-3.540524721,1
1167,1505,-0.3138951361,-3.044530153,1
1167,1537,-0.2456703186,-2.347244263,1
1167,1569,-0.2065204084,-2.538875103,1
1167,1601,0.4647640586,-2.505155325,1
1167,1633,-0.09314724803,-2.370238543,1
1167,1665,-1.287020564,-2.694040298,1
1167,1697,0.7705672979,0.3040052652,1
1167,1729,0.9707588553,0.9513106346,1
1167,1761,1.714148521,0.1040315628,1
1167,1793,0.640543282,-0.3221037388,1
1167,1825,0.2431190014,-0.5498981476,1
1167,1857,1.2405653,-1.998075485,1
1167,1889,1.572757006,-2.244275093,1
1167,1921,0.8044992685,-3.433258295,1
1167,1953,0.5967959762,-2.160414457,1
1167,1985,0.2439133823,-1.160953045,1
1167,2017,0.7243064046,-0.7504900694,1
1199,33,-0.353189826,0.4104763269,1
1199,65,0.09289938211,-0.8644555211,1
1199,97,0.8346901536,-2.1844697,1
1199,129,1.351406693,-3.012634993,1
1199,161,2.111870527,-2.643913269,1
1199,193,3.301700354,-3.289496183,1
1199,225,2.675805092,-5.160373688,1
1199,257,0.7565894127,-7.283418179,1
1199,289,1.124604702,-5.653363228,1
1199,321,1.016649842,-4.234248638,1
1199,353,0.6678624153,-3.207222462,1
1199,385,-0.5148131847,-2.692626953,1
1199,417,-0.1462812722,-3.247889042,1
1199,449,1.008526087,-5.20471859,1
1199,481,0.04295065999,-5.266160011,1
1199,513,-0.6574813724,-4.260360718,1
1199,545,-0.2210608274,-3.366472721,1
1199,577,0.2678869069,-2.744693756,1
1199,609,0.6150754094,-1.707900047,1
1199,641,1.068122268,-2.72241807,1
1199,673,1.81244278,-3.390726566,1
1199,705,1.191889763,-5.446423054,1
1199,737,1.970023513,-4.89607954,1
1199,769,2.258353233,-4.08139801,1
1199,801,2.038450003,-5.829452038,1
1199,833,2.605024338,-7.545685291,1
1199,865,1.558284879,-6.975091457,1
1199,897,0.7223494053,-4.225687027,1
1199,929,-0.05733042955,-3.880113125,1
1199,961,-0.8435566425,-3.950293541,1
1199,993,-1.953192472,-4.147607327,1
1199,1025,-0.5295493007,-4.028492928,1
1199,1057,-0.2474996746,-3.82647872,1
1199,1089,-0.227458477,-3.882563114,1
1199,1121,-0.0763015151,-4.078856468,1
1199,1153,1.62081933,-4.417194366,1
1199,1185,1.038501263,-5.631546974,1
1199,1217,1.052365065,-4.707579613,1
1199,1249,1.798969746,-4.143346786,1
1199,1281,0.8436338305,-2.922522545,1
1199,1313,-0.9472696781,-7.167002201,1
1199,1345,0.1464737803,-2.826530457,1
1199,1377,0.07241168618,-1.966985703,1
1199,1409,-0.0249928385,-2.02561903,1
1199,1441,-0.1889780909,-3.497991085,1
1199,1473,-0.6036033034,-5.969705582,1
1199,1505,-0.6289840937,-3.553178787,1
1199,1537,0.1221003383,-0.8850152493,1
1199,1569,-0.01594156027,-2.353595257,1
1199,1601,-0.1205095351,-1.982141018,1
1199,1633,-1.047346354,-1.699655294,1
1199,1665,-7.715788841,4.333655357,1
1199,1697,1.582538843,-5.588904381,1
1199,1729,0.007771849632,0.6564266682,1
1199,1761,0.8646002412,-0.3848446012,1
1199,1793,0.63240242,-0.7224379182,1
1199,1825,0.0005226135254,-0.1996879578,1
1199,1857,1.61039865,-1.946655035,1
1199,1889,2.781956196,-4.042678356,1
1199,1921,0.746186316,-2.321112156,1
1199,1953,0.8228100538,-1.303383112,1
1199,1985,1.206167221,-0.9718544483,1
1199,2017,2.036779642,-0.171071887,1
1231,33,0.1127024889,-0.2285864353,1
1231,65,-0.06513696909,-1.55501461,1
1231,97,0.5628294945,-1.889732718,1
1231,129,0.6283173561,-1.75721252,1
1231,161,0.6939312816,-1.09193635,1
1231,193,1.05211544,-1.857214451,1
1231,225,1.09520793,-2.789911747,1
1231,257,0.9546040297,-4.330310345,1
1231,289,1.112630606,-4.4439044,1
1231,321,1.309855938,-3.925644875,1
1231,353,1.70836246,-2.525231361,1
1231,385,0.8216111064,-2.08914113,1
1231,417,-0.458437562,-2.67890811,1
1231,449,-0.9109790325,-4.729774952,1
1231,481,-1.308683515,-4.85346508,1
1231,513,-1.484294176,-3.774875164,1
1231,545,-1.088706493,-3.220104933,1
1231,577,0.2992504537,-2.717728376,1
1231,609,0.9376345277,-2.525303602,1
1231,641,1.442769527,-3.017517805,1
1231,673,1.969950914,-3.705922842,1
1231,705,2.596081495,-3.917963028,1
1231,737,2.33581996,-3.74940443,1
1231,769,2.131887913,-4.301237106,1
1231,801,1.678885937,-5.505040169,1
1231,833,2.477353096,-7.017882347,1
1231,865,1.216911554,-7.059765816,1
1231,897,0.08028948307,-4.006387711,1
1231,929,-13.46994972,-16.32523155,1
1231,961,-0.4214445949,-6.086957455,1
1231,993,-0.793913722,-4.259350777,1
1231,1025,-0.343590796,-4.148980141,1
1231,1057,-0.05577422678,-3.840410709,1
1231,1089,0.1018563211,-3.833402634,1
1231,1121,0.289960891,-4.298728943,1
1231,1153,1.528392553,-5.373677254,1
1231,1185,0.5376053452,-6.755705357,1
1231,1217,0.9406449795,-4.494015217,1
1231,1249,0.610706687,-2.467511654,1
1231,1281,0.26499933,-2.52045083,1
1231,1313,0.6060146093,-0.1533491611,1
1231,1345,0.412134409,-2.558294535,1
1231,1377,0.07582434267,-2.166352272,1
1231,1409,0.01726476848,-2.398361206,1
1231,1441,0.07101947069,-3.080841064,1
1231,1473,1.71600914,-5.156013489,1
1231,1505,0.7686120868,-5.230620384,1
1231,1537,0.3748159707,-1.352832079,1
1231,1569,-0.1139704734,-1.160405397,1
1231,1601,-0.2080073655,-2.189530373,1
1231,1633,-0.07308366895,-1.915773392,1
1231,1665,0.5270186663,-2.374918461,1
1231,1697,3.772713184,-5.239267349,1
1231,1729,1.155190229,-2.034593105,1
1231,1761,1.156339288,-1.458702803,1
1231,1793,0.8777009249,-1.135624886,1
1231,1825,0.908628881,-1.169055939,1
1231,1857,1.381870985,-1.790639043,1
1231,1889,1.815495849,-2.323671818,1
1231,1921,1.279284477,-2.760778666,1
1231,1953,1.615765572,-1.642845988,1
1231,1985,1.833953142,-1.319414139,1
1231,2017,2.258416414,-0.2981888354,1
1263,33,-0.4403443336,0.006183862686,1
1263,65,-0.7971784472,-1.310970783,1
1263,97,0.1391600519,-0.8081614971,1
1263,129,0.5086393356,0.4205862284,1
1263,161,0.2724896371,-0.3110387325,1
1263,193,-0.3080517054,-1.912468672,1
1263,225,0.4891383648,-3.030583143,1
1263,257,1.236584067,-3.763362885,1
1263,289,1.693888783,-3.816973686,1
1263,321,1.517176867,-4.187448502,1
1263,353,1.77353251,-3.605540991,1
1263,385,1.321635008,-2.779821634,1
1263,417,0.2643954158,-3.416595221,1
1263,449,-1.223851681,-4.516004562,1
1263,481,-1.276731849,-4.442075729,1
1263,513,-0.5889882445,-3.525731564,1
1263,545,0.2474111915,-3.959352493,1
1263,577,0.9845850468,-3.804530382,1
1263,609,1.798819304,-2.403459072,1
1263,641,1.355533719,-2.134625196,1
1263,673,1.454285026,-3.983292818,1
1263,705,1.899071455,-3.919197321,1
1263,737,2.508625269,-3.933529377,1
1263,769,2.429064035,-4.245723248,1
1263,801,2.188595057,-5.638473034,1
1263,833,1.728337049,-7.174581051,1
1263,865,1.086799145,-4.976898193,1
1263,897,0.449331522,-5.674430847,1
1263,929,-1.762955904,-8.129593849,1
1263,961,-1.280863762,-5.623231888,1
1263,993,-0.4553620815,-4.552558899,1
1263,1025,-0.1793242097,-4.514685154,1
1263,1057,0.05525705218,-4.112978935,1
1263,1089,0.2416631877,-4.275495052,1
1263,1121,-0.08139973879,-2.762839317,1
1263,1153,0.3386538625,-5.442354202,1
1263,1185,0.1941376925,-5.86552906,1
1263,1217,0.3978401423,-4.544069767,1
1263,1249,1.320187569,-3.532839775,1
1263,1281,1.222051024,-2.862921,1
1263,1313,1.364007831,-1.267858267,1
1263,1345,0.9448375702,-3.180360794,1
1263,1377,0.2638516426,-2.818237305,1
1263,1409,0.3752850294,-3.068347454,1
1263,1441,0.5072877407,-3.033453941,1
1263,1473,2.002159357,-3.65991044,1
1263,1505,1.748167992,-4.869174957,1
1263,1537,-0.02452450991,-4.593104362,1
1263,1569,0.1683412194,-2.136319399,1
1263,1601,0.217284292,-2.727954388,1
1263,1633,0.325001657,-2.769102335,1
1263,1665,1.10471487,-2.876426935,1
1263,1697,1.836020589,-2.255632401,1
1263,1729,1.034132481,-2.303375006,1
1263,1761,1.789286852,-2.106666327,1
1263,1793,1.359220743,-1.604870081,1
1263,1825,0.9456948042,-1.868066072,1
1263,1857,0.7804836631,-1.728009462,1
1263,1889,0.9472697973,-1.407490373,1
1263,1921,1.627031684,-2.182751179,1
1263,1953,2.684218407,-1.732679963,1
1263,1985,3.554918766,-1.072667241,1
1263,2017,3.040055513,-0.8401433229,1
1295,33,-0.07321697474,1.995584011,1
1295,65,-1.089309812,-1.434256911,1
1295,97,-0.411598593,-1.896229267,1
1295,129,-0.07137298584,-0.6590940952,1
1295,161,-0.7805528641,-1.530952692,1
1295,193,-0.777993083,-2.137837887,1
1295,225,0.6801757216,-4.291164398,1
1295,257,0.9702985287,-5.454717159,1
1295,289,1.43037343,-5.365733624,1
1295,321,0.9259909391,-5.126319885,1
1295,353,0.6704419255,-4.353300095,1
1295,385,1.043087006,-3.647626638,1
1295,417,0.3863559365,-3.404534817,1
1295,449,0.05268001556,-3.331844091,1
1295,481,1.055052638,-3.43224287,1
1295,513,1.462959051,-3.22534585,1
1295,545,1.440384865,-3.271689653,1
1295,577,1.182272792,-3.932043552,1
1295,609,1.134432673,-2.885459423,1
1295,641,0.1756834984,-2.345815659,1
1295,673,0.6389527321,-4.646814346,1
1295,705,1.530660033,-3.798988819,1
1295,737,1.780228972,-3.525189877,1
1295,769,2.060841084,-3.579010963,1
1295,801,1.962475777,-5.616105556,1
1295,833,0.4058269262,-6.946195126,1
1295,865,0.2378519773,-7.789638042,1
1295,897,0.6549084783,-7.371288776,1
1295,929,-0.2958508134,-6.748703003,1
1295,961,-1.206957102,-5.160592079,1
1295,993,-1.027818084,-4.755029678,1
1295,1025,-0.1667706519,-5.049105644,1
1295,1057,-0.04619445652,-5.921000481,1
1295,1089,0.06644521654,-5.25967598,1
1295,1121,-0.06276065111,-4.287682533,1
1295,1153,0.3165230751,-5.967933178,1
1295,1185,0.3746389151,-6.205970764,1
1295,1217,0.3485761285,-5.308810711,1
1295,1249,0.7873711586,-4.334578991,1
1295,1281,0.9678803682,-3.199482441,1
1295,1313,0.3894186616,-3.979535103,1
1295,1345,0.126819551,-4.025660038,1
1295,1377,0.3478838801,-3.733661652,1
1295,1409,0.5732438564,-3.75246191,1
1295,1441,0.7093975544,-3.117026329,1
1295,1473,1.26631856,-3.636635303,1
1295,1505,2.038623333,-3.733023643,1
1295,1537,1.534522772,-3.353125572,1
1295,1569,1.117670536,-3.019578218,1
1295,1601,1.025552392,-2.973869085,1
1295,1633,1.127567768,-3.887176991,1
1295,1665,1.760635734,-4.045582771,1
1295,1697,1.505924702,-3.19361496,1
1295,1729,1.025544882,-2.446412802,1
1295,1761,1.426618457,-2.338670731,1
1295,1793,1.291747212,-2.297247171,1
1295,1825,0.8517215848,-1.790434837,1
1295,1857,0.7386096716,-1.890668869,1
1295,1889,0.6286944747,-1.779741168,1
1295,1921,1.264039278,-1.155804157,1
1295,1953,2.815621376,-0.6396533251,1
1295,1985,3.368695021,-0.7807644606,1
1295,2017,2.329810381,-1.440995693,1
1327,33,8.499290466,3.569509983,1
1327,65,0.5638759732,-5.59088707,1
1327,97,-0.8321230412,-4.725181103,1
1327,129,-0.5518597364,-2.768290281,1
1327,161,-0.4096865058,-2.585343361,1
1327,193,0.1298637092,-3.071084499,1
1327,225,0.5337574482,-4.820887566,1
1327,257,0.7730629444,-5.47475338,1
1327,289,1.108103275,-6.039916039,1
1327,321,0.5805609226,-5.774888039,1
1327,353,-0.5869377851,-4.442410946,1
1327,385,-0.6614986062,-4.335597515,1
1327,417,-0.1217729151,-4.260233879,1
1327,449,0.1737348139,-2.720594406,1
1327,481,0.8202731609,-2.852611542,1
1327,513,0.6638727188,-2.698064327,1
1327,545,1.119291306,-2.730429173,1
1327,577,1.687991142,-3.914684296,1
1327,609,1.834249973,-4.304969311,1
1327,641,1.1754843,-5.199025631,1
1327,673,0.9703761339,-5.08761549,1
1327,705,1.608783126,-2.638764381,1
1327,737,2.964431286,-2.80211544,1
1327,769,2.614767075,-3.853350639,1
1327,801,1.360321879,-5.103617668,1
1327,833,0.1625803709,-7.636885643,1
1327,865,-0.1407476664,-7.715547085,1
1327,897,0.718413353,-7.141278267,1
1327,929,0.6469209194,-6.730077267,1
1327,961,-0.4276921749,-5.565747261,1
1327,993,-1.215482473,-4.891144276,1
1327,1025,-0.6693658829,-5.402519226,1
1327,1057,-0.3412454128,-7.041687489,1
1327,1089,-0.3958338797,-7.715470791,1
1327,1121,-0.9736714363,-6.671879768,1
1327,1153,-0.1086207777,-6.777411938,1
1327,1185,1.320325017,-6.53853035,1
1327,1217,1.578837872,-5.746549606,1
1327,1249,1.236970186,-4.938497543,1
1327,1281,0.8799208403,-4.38044405,1
1327,1313,1.097765446,-4.954876423,1
1327,1345,0.5186676979,-4.770848751,1
1327,1377,0.4204897881,-4.925223827,1
1327,1409,0.5562207699,-4.038105488,1
1327,1441,0.6048755646,-2.491104603,1
1327,1473,1.182794929,-4.525312424,1
1327,1505,1.873342156,-4.155178547,1
1327,1537,2.617379189,-4.276715279,1
1327,1569,1.790901661,-4.170255661,1
1327,1601,1.566353083,-4.332936764,1
1327,1633,1.34912467,-5.291038036,1
1327,1665,1.206605315,-4.86880064,1
1327,1697,0.6741548181,-4.296503544,1
1327,1729,0.2926771641,-3.713212967,1
1327,1761,0.3442547023,-2.77098608,1
1327,1793,0.5625280142,-2.70774436,1
1327,1825,0.6913834214,-1.855429411,1
1327,1857,0.9351742864,-2.711807013,1
1327,1889,0.7882419229,-2.543324471,1
1327,1921,0.7258625031,-0.8956049681,1
1327,1953,1.266288042,-0.5326140523,1
1327,1985,2.596090317,-1.043577552,1
1327,2017,3.906811237,-2.233767033,1
1359,33,0.4662407637,3.433753014,1
1359,65,0.8886828423,-5.323868275,1
1359,97,1.423774719,-5.517677307,1
1359,129,0.3676046133,-2.877079964,1
1359,161,3.727369785,-2.777771473,1
1359,193,9.349070549,2.269188166,1
1359,225,0.6137205362,-4.164578915,1
1359,257,0.2194367051,-4.325932026,1
1359,289,0.2743781209,-5.202913284,1
1359,321,-0.01351296902,-5.060232639,1
1359,353,-1.627859831,-3.79131794,1
1359,385,-2.195957661,-3.823361397,1
1359,417,-1.458322287,-4.438397884,1
1359,449,-1.262501717,-3.901174307,1
1359,481,-0.7600471973,-3.107282877,1
1359,513,-4.880565643,12.43776417,1
1359,545,0.02216869593,-2.737915277,1
1359,577,1.676291227,-4.250192642,1
1359,609,1.561640501,-4.656952858,1
1359,641,1.287976146,-5.279704094,1
1359,673,1.503596067,-5.538612366,1
1359,705,2.399713993,-4.640532494,1
1359,737,2.007185459,-4.968579292,1
1359,769,1.445937872,-5.930966854,1
1359,801,2.716386557,-6.051033497,1
1359,833,1.344227195,-7.543130398,1
1359,865,1.274930835,-6.39076376,1
1359,897,1.391345263,-5.576120377,1
1359,929,1.421948433,-5.790438652,1
1359,961,0.217015028,-5.29625988,1
1359,993,-1.000290155,-2.858656883,1
1359,1025,-1.323341608,-3.887787819,1
1359,1057,-1.828870535,-5.873867035,1
1359,1089,-1.400660276,-7.150286674,1
1359,1121,-1.807212472,-7.554037094,1
1359,1153,-0.9532797337,-7.839720249,1
1359,1185,0.6444920897,-6.243593693,1
1359,1217,2.478371143,-5.797216892,1
