PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 19, filenames: A:[19]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[20]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1089,2.998818874,-0.8776390553,1
719,1121,3.706703424,-0.7308117151,1
719,1153,5.094230652,-0.9885236621,1
719,1185,3.93247509,-0.891500175,1
719,1217,3.176276684,-0.3829927444,1
719,1249,3.064589024,-0.7283732295,1
719,1281,9.172866821,-3.277966499,1
719,1313,6.401669502,-4.116455078,1
719,1345,7.908657551,-5.094514847,1
719,1377,10.19131088,-7.052388668,1
719,1409,7.211670876,-4.105812073,1
719,1441,3.93636775,-2.673179626,1
719,1473,1.153325796,-1.292495489,1
719,1505,1.31444335,-1.652506709,1
719,1537,1.116930246,-0.9840352535,1
719,1569,1.107234955,-1.349850893,1
719,1601,1.427424669,-1.610613108,1
719,1633,1.584058523,-2.23952961,1
719,1665,1.786754727,-3.641727924,1
719,1697,2.537115097,-1.652578115,1
719,1729,1.5763098,-1.285266042,1
719,1761,1.078984499,-0.755923152,1
719,1793,1.125429869,-1.001000404,1
719,1825,1.354753017,-1.839924693,1
719,1857,2.391932487,-0.7915650606,1
719,1889,3.041329384,-0.2993432879,1
719,1921,2.631267309,0.2669551075,1
719,1953,1.426445246,0.7693203092,1
719,1985,0.5507771373,1.176306009,1
719,2017,-0.1934520304,-0.1314020455,1
751,33,1.863260031,2.020122051,1
751,65,1.91473496,0.9707680345,1
751,97,0.2853137851,-0.4557881355,1
751,129,0.09928697348,-0.9415162802,1
751,161,0.570994556,-1.766686916,1
751,193,-0.09467998892,-1.142314911,1
751,225,-1.30781889,-1.45194912,1
751,257,-1.917557478,-3.428342104,1
751,289,-2.771100521,-4.239151001,1
751,321,-1.607562304,-2.950996161,1
751,353,-0.3541904092,-2.043618679,1
751,385,-0.05712068081,-1.672155142,1
751,417,-0.6394733191,-1.450264454,1
751,449,-1.228695273,-1.153936625,1
751,481,-1.588242292,-1.05038178,1
751,513,-1.254162192,-1.117152333,1
751,545,-0.008007407188,-0.182779789,1
751,577,-1.164880037,-2.877963066,1
751,609,-1.462503552,-3.39450717,1
751,641,-1.47942102,-3.237412691,1
751,673,-2.347412348,-3.46929574,1
751,705,-2.647479057,-3.980812073,1
751,737,-3.004551172,-4.102871895,1
751,769,-2.361775875,-4.523382187,1
751,801,-2.290559292,-2.728125095,1
751,833,-2.359463453,-1.98045516,1
751,865,-0.1139894724,-1.830483437,1
751,897,0.2174117863,-1.799675465,1
751,929,0.3291718662,-1.002047062,1
751,961,0.5302218795,-0.6122211218,1
751,993,0.9403361678,-0.7280326486,1
751,1025,1.27655673,-0.7531086206,1
751,1057,2.206201077,-0.9834596515,1
751,1089,6.063051701,-1.151793957,1
751,1121,6.527698517,-1.479005218,1
751,1153,5.394060135,-0.9003142118,1
751,1185,3.282905102,-0.569286406,1
751,1217,2.441141605,0.1261225343,1
751,1249,1.699709415,-0.4751006961,1
751,1281,6.312341213,-3.525370121,1
751,1313,4.182777882,-4.338707924,1
751,1345,5.097235203,-5.477645874,1
751,1377,-11.39090538,4.428201199,1
751,1409,1.984721184,-1.647089839,1
751,1441,12.26860809,-18.18034554,1
751,1473,0.9172757864,-1.507746696,1
751,1505,0.8124021292,-1.615965605,1
751,1537,0.9564429522,-0.8885498047,1
751,1569,1.139033556,-0.5575940609,1
751,1601,1.485939503,-1.032336354,1
751,1633,0.9622448683,-1.530781388,1
751,1665,0.6818586588,-1.871967316,1
751,1697,1.460204959,-1.329214215,1
751,1729,2.377593517,-1.578397274,1
751,1761,0.768055141,-0.723872304,1
751,1793,0.19324857,-0.3551264405,1
751,1825,0.5466842651,-0.2103896737,1
751,1857,1.83705914,-0.590849936,1
751,1889,2.261350155,-0.213066414,1
751,1921,2.089799404,0.3485894203,1
751,1953,1.658913732,0.7132900357,1
751,1985,0.9194393158,1.053560019,1
751,2017,0.9154146314,-0.2277711481,1
783,33,0.7180378437,1.482491255,1
783,65,1.438400626,0.03307169676,1
783,97,1.838806629,-0.6407936811,1
783,129,0.05717328191,-0.2556494474,1
783,161,0.7119708061,-1.383768678,1
783,193,0.8914684057,-1.459904194,1
783,225,-0.03436341882,-2.15209341,1
783,257,-1.20666492,-2.999350071,1
783,289,-2.38303709,-3.675336599,1
783,321,-1.719588995,-2.090436935,1
783,353,-0.5439476371,0.07793271542,1
783,385,1.931340933,-2.13626194,1
783,417,0.0413415432,-1.818739414,1
783,449,-1.547836661,-2.224270344,1
783,481,-2.284589291,-2.759207249,1
783,513,-1.05508101,-1.477406979,1
783,545,0.247948885,-2.725617886,1
783,577,-1.001270771,-4.199645996,1
783,609,-1.086032271,-5.196260452,1
783,641,-0.002359032631,-4.242224693,1
783,673,-0.8822289705,-3.749742508,1
783,705,-1.538635254,-4.386367798,1
783,737,-2.257201672,-4.436355114,1
783,769,-1.953141928,-4.505172729,1
783,801,-0.7369787097,-4.083198547,1
783,833,-0.6124458313,-2.895898581,1
783,865,-0.3650583923,-2.171486855,1
783,897,0.02757886052,-1.753693819,1
783,929,-0.2968502641,-0.8665109873,1
783,961,-0.1341453791,0.1713972092,1
783,993,0.4821429253,-0.9139351845,1
783,1025,1.55411005,-1.020162702,1
783,1057,2.776242256,-1.071704268,1
783,1089,3.616086483,-0.8035030365,1
783,1121,3.529194593,-1.281342506,1
783,1153,2.768304825,-0.9620269537,1
783,1185,2.311493158,-0.5445558429,1
783,1217,1.846881628,-0.5238258839,1
783,1249,1.014172077,-0.8593106866,1
783,1281,0.9485292435,-3.423327446,1
783,1313,1.466603756,-4.899356842,1
783,1345,2.088331699,-3.001771688,1
783,1377,2.20813179,-3.256475449,1
783,1409,1.255255222,-2.783233881,1
783,1441,0.8132748604,-0.5946369171,1
783,1473,0.2861129045,-1.359010577,1
783,1505,0.2954803705,-1.576687813,1
783,1537,0.6137763262,-0.9059432745,1
783,1569,0.4755273759,-0.09701061249,1
783,1601,0.3026595116,0.003628730774,1
783,1633,-0.1523758173,-1.245857835,1
783,1665,-0.3674420118,-1.710403323,1
783,1697,-0.8502215147,-1.303650498,1
783,1729,-0.9476662874,-1.283637643,1
783,1761,-1.107743025,-0.703727901,1
783,1793,-1.694442749,-1.364639163,1
783,1825,-0.736733079,-2.170585394,1
783,1857,-4.581731796,-17.62020302,1
783,1889,-10.47198105,-12.4559145,1
783,1921,1.65563643,0.4069428742,1
783,1953,1.333009481,0.850615263,1
783,1985,1.120397091,1.774706244,1
783,2017,2.633835077,-0.01997409761,1
815,33,-0.07774668932,1.183032632,1
815,65,0.2232629657,0.2990371883,1
815,97,15.5782547,-8.515247345,1
815,129,-0.3375196457,0.3271814585,1
815,161,0.003088742495,-0.6945804358,1
815,193,0.7225563526,-1.416832089,1
815,225,0.5730547309,-3.858114481,1
815,257,0.05505400896,-3.147516012,1
815,289,-1.011181474,-2.69033289,1
815,321,-1.194205165,-1.378196359,1
815,353,-0.8433395624,-0.588775754,1
815,385,-0.9829884768,-1.397349715,1
815,417,-1.455194831,-2.347376585,1
815,449,-1.811903358,-3.057852983,1
815,481,-2.012199879,-3.533103943,1
815,513,-1.751713872,-3.954803228,1
815,545,-1.390884876,-4.130273342,1
815,577,-2.242443323,-5.268489361,1
815,609,-1.788534164,-5.303138733,1
815,641,-0.5896396637,-4.349696159,1
815,673,-0.176689744,-3.595258236,1
815,705,-0.9366235733,-4.730037689,1
815,737,-0.3608003259,-6.024059772,1
815,769,-0.3592614532,-3.986709595,1
815,801,-0.3109282255,-3.78463912,1
815,833,-0.3382451534,-3.862040281,1
815,865,-0.5987656116,-2.220849752,1
815,897,-0.5083788633,-1.601206779,1
815,929,-0.4184414148,0.08827662468,1
815,961,-0.1007318646,-0.2793272734,1
815,993,0.7580576539,-1.010542035,1
815,1025,1.622712135,-1.209480405,1
815,1057,2.604001522,-1.190091372,1
815,1089,3.597779512,-0.6572699547,1
815,1121,3.772754908,-0.9517396688,1
815,1153,2.075757504,-0.8858208656,1
815,1185,1.665472984,-0.7726889849,1
815,1217,1.30510509,-0.9011237621,1
815,1249,1.121203065,-1.250801325,1
815,1281,0.9084453583,-0.6813280582,1
815,1313,0.9182887077,-0.6653347015,1
815,1345,1.333438158,-0.7099561691,1
815,1377,14.00632381,-14.87948895,1
815,1409,-3.929639816,-9.915392876,1
815,1441,0.4141145349,-1.092769265,1
815,1473,-0.3595179915,-1.502341866,1
815,1505,-0.1202606112,-1.548621774,1
815,1537,0.530849278,-0.4506006241,1
815,1569,-0.2271899432,-0.02421811223,1
815,1601,-0.5604176521,0.06880824268,1
815,1633,-1.337235093,-0.90659374,1
815,1665,-1.849744081,-1.227371931,1
815,1697,-2.00809288,-0.8231865168,1
815,1729,-2.369441032,-0.9206749797,1
815,1761,-2.083694696,-0.5978467464,1
815,1793,-1.122964978,-1.372047067,1
815,1825,0.4057279825,-0.5517054796,1
815,1857,2.939611912,0.9034445286,1
815,1889,3.658722639,0.8724694848,1
815,1921,2.267425776,0.5229738951,1
815,1953,1.890028954,-0.08352155983,1
815,1985,1.744605064,0.8094003797,1
815,2017,1.107162476,0.1431850344,1
847,33,-0.2204739451,1.271280408,1
847,65,-0.4507748485,2.44547081,1
847,97,-0.2721297443,0.3374760449,1
847,129,-0.6949760914,-0.4077291489,1
847,161,-0.5050163269,-1.144467711,1
847,193,-0.2868073583,-1.838516355,1
847,225,6.21123457,-13.3508997,1
847,257,-1.093227625,-2.914375544,1
847,289,-1.246091127,-1.999156594,1
847,321,-1.846235037,-0.8321368694,1
847,353,-1.206196308,-0.7100856304,1
847,385,-1.934742212,-0.9645445347,1
847,417,-2.265765905,-2.689039707,1
847,449,-2.110873699,-3.450037479,1
847,481,-2.940334558,-3.688879728,1
847,513,-2.214849949,-3.957724094,1
847,545,-0.6563177109,-4.503140926,1
847,577,-1.999929309,-5.858216763,1
847,609,-4.476041317,-6.69876194,1
847,641,-1.458332658,-4.996904373,1
847,673,-0.1298832893,-4.216501236,1
847,705,-1.42784512,-4.255613327,1
847,737,0.2385648489,-5.770551205,1
847,769,19.72798347,0.5167412758,1
847,801,-0.2551575005,-1.84902215,1
847,833,0.07267853618,-2.540441275,1
847,865,-0.6311821938,-2.102702618,1
847,897,-1.293053627,-1.362122893,1
847,929,-1.540805221,0.1446216106,1
847,961,-0.5302559137,-1.222545862,1
847,993,0.8342906833,-1.13210094,1
847,1025,1.205555201,-1.335082769,1
847,1057,1.732201576,-1.387646198,1
847,1089,2.141656399,-1.247349501,1
847,1121,2.901668072,-0.9753443003,1
847,1153,2.343129635,-0.9061127305,1
847,1185,1.23104167,-1.30007565,1
847,1217,2.746502399,-3.236006737,1
847,1249,1.615873337,-2.336996078,1
847,1281,1.032960057,-2.661872387,1
847,1313,0.7633194923,-2.298845291,1
847,1345,-0.02944648266,-1.923291683,1
847,1377,-10.1858778,15.2362175,1
847,1409,-8.004376411,16.32304001,1
847,1441,0.1198094487,-1.38896656,1
847,1473,-0.09566619992,-1.697914839,1
847,1505,-0.2436136007,-1.478445888,1
847,1537,-0.5460576415,-0.3796272278,1
847,1569,-0.4357052445,0.2651120424,1
847,1601,-0.4271575809,0.2794294953,1
847,1633,18.91918945,-0.3614522219,1
847,1665,13.31421852,2.509442806,1
847,1697,-0.7670911551,-0.196477294,1
847,1729,-1.38866365,0.5202756524,1
847,1761,-1.129990578,-0.1336173415,1
847,1793,0.508641839,0.2601946294,1
847,1825,2.841103315,1.052276611,1
847,1857,1.580010891,0.7395195961,1
847,1889,1.68866241,0.5526947975,1
847,1921,1.576769829,0.1126884222,1
847,1953,1.929285049,-0.5444242358,1
847,1985,1.826668501,0.2698179781,1
847,2017,1.612994909,0.221457094,1
879,33,0.0971980691,1.405965924,1
879,65,-0.1306239516,0.2908305228,1
879,97,-0.2327854782,-0.4952910542,1
879,129,0.371468395,-1.655942917,1
879,161,-0.5826464295,-1.864807725,1
879,193,-0.9166960716,-2.136090755,1
879,225,-1.366710901,-2.549202681,1
879,257,-1.716109991,-2.196148872,1
879,289,-1.2818923,-2.176697254,1
879,321,-1.047339439,-1.723743796,1
879,353,-1.192423582,-0.7938988209,1
879,385,-1.447954297,-1.84624052,1
879,417,-1.683734894,-3.821867704,1
879,449,-1.999402046,-3.433533192,1
879,481,-1.9219594,-3.48459363,1
879,513,-1.400189042,-3.709086895,1
879,545,1.586190224,-1.634363174,1
879,577,0.9862293005,-5.757814407,1
879,609,-2.297114849,-6.879441738,1
879,641,-0.6913393736,-5.221829414,1
879,673,1.192740083,-3.42363596,1
879,705,-0.07991239429,-4.021265984,1
879,737,0.0003059655428,-6.336701393,1
879,769,0.4583117366,-3.191360474,1
879,801,0.9770350456,-2.510989666,1
879,833,2.37411046,-3.409512758,1
879,865,1.178798914,-2.767094374,1
879,897,-1.022503018,-2.053689718,1
879,929,-1.229689837,0.2171924114,1
879,961,-0.1451615989,-1.120626092,1
879,993,0.6574820876,-1.331224322,1
879,1025,2.851459503,-2.097360849,1
879,1057,1.014842272,-1.500385284,1
879,1089,0.9054650068,-1.404137492,1
879,1121,1.153972626,-1.23160708,1
879,1153,1.083748221,-1.326959014,1
879,1185,0.8120664358,-1.471206427,1
879,1217,0.9021949768,-2.943180323,1
879,1249,1.443249941,-3.147815228,1
879,1281,1.597556353,-3.860925913,1
879,1313,0.9647069573,-3.182579994,1
879,1345,-0.4534780979,-2.400355339,1
879,1377,-0.3750650287,-1.933779001,1
879,1409,0.05214037001,-1.338476181,1
879,1441,-0.1660331339,-1.554398298,1
879,1473,0.1041640788,-1.015649319,1
879,1505,-0.2208616883,-1.298751712,1
879,1537,-1.326415539,-0.7850452065,1
879,1569,-1.002107382,0.5415408611,1
879,1601,-0.2385364771,1.41983223,1
879,1633,-0.3684908748,0.3153607845,1
879,1665,-0.2236157805,-0.7818007469,1
879,1697,1.481647611,1.336104393,1
879,1729,0.3152419031,1.259716988,1
879,1761,1.101641417,0.1980037689,1
879,1793,3.665734768,0.3253582716,1
879,1825,2.18751812,0.8809135556,1
879,1857,1.354858041,0.9049044251,1
879,1889,0.3327662945,0.8344856501,1
879,1921,-0.04505193233,0.3335711956,1
879,1953,0.3605540395,-0.01491117477,1
879,1985,1.099093795,0.6433779001,1
879,2017,1.517630577,0.2138033807,1
911,33,-0.6922881007,1.864430189,1
911,65,0.3875219226,-1.258534551,1
911,97,0.2105403543,-1.003966451,1
911,129,0.3183644414,-1.967805505,1
911,161,-0.5870615244,-2.274823666,1
911,193,-1.542532206,-1.483598471,1
911,225,-1.264109015,-1.481442928,1
911,257,-1.480477691,-1.379580021,1
911,289,-1.042640924,-2.052145243,1
911,321,-0.7779688835,-2.468946934,1
911,353,-1.306811094,-2.485428333,1
911,385,-1.37637043,-3.495351791,1
911,417,-1.590802789,-4.422666073,1
911,449,-1.619526386,-3.539270878,1
911,481,-1.406350017,-3.279149294,1
911,513,-1.456350327,-3.518605471,1
911,545,-0.7793877721,-3.729310989,1
911,577,-0.6827197671,-5.710278034,1
911,609,-0.6128285527,-6.191390514,1
911,641,-0.0765440464,-4.89209938,1
911,673,-19.86322021,-8.062294006,1
911,705,0.3800364733,-3.216672182,1
911,737,0.6371691823,-2.895039797,1
911,769,0.9150767922,-2.944726467,1
911,801,1.668033242,-3.48677516,1
911,833,1.988785744,-3.474466801,1
911,865,1.402227998,-3.165375233,1
911,897,0.2572652698,-3.327909708,1
911,929,0.7537248731,-1.058900595,1
911,961,2.908752203,-0.1226520538,1
911,993,0.5502731204,-0.1572470665,1
911,1025,3.204460621,-4.583045959,1
911,1057,1.651900172,-2.346135855,1
911,1089,0.3587924242,-1.183426499,1
911,1121,0.105358243,-1.271242976,1
911,1153,0.284239769,-2.091924191,1
911,1185,0.3519535661,-1.209087253,1
911,1217,0.2311539054,-1.111677647,1
911,1249,0.4859755039,-4.785298347,1
911,1281,0.9833928347,-3.725027561,1
911,1313,0.5784960985,-2.717923403,1
911,1345,0.2035953403,-2.469635963,1
911,1377,0.7402786016,-1.404500127,1
911,1409,1.688582778,-0.7516233921,1
911,1441,4.696668148,1.386462927,1
911,1473,0.8039544821,0.9602086544,1
911,1505,0.06517413259,-1.111470699,1
911,1537,-0.0563839823,-0.6123542786,1
911,1569,-0.2218263447,0.9521439075,1
911,1601,0.002348780632,1.631311655,1
911,1633,-0.07966381311,0.9457832575,1
911,1665,-0.0407319665,0.5690020323,1
911,1697,0.7379555702,0.6687166095,1
911,1729,1.638040781,1.065915108,1
911,1761,2.462277174,0.4002272487,1
911,1793,2.789096594,-0.419849515,1
911,1825,1.632672071,0.4100546837,1
911,1857,0.8845489025,1.292123914,1
911,1889,-0.2420760393,1.057706833,1
911,1921,-1.176291347,0.7391700745,1
911,1953,-1.459393144,0.8245936632,1
911,1985,-0.2989102006,1.40201807,1
911,2017,1.413652897,0.3881124854,1
943,33,-0.7236155272,2.476526022,1
943,65,0.1510407925,-0.359416455,1
943,97,0.1076718047,-1.716248512,1
943,129,-0.3858294189,-2.225086689,1
943,161,-2.175902843,-2.486450911,1
943,193,-2.923632145,-2.377994061,1
943,225,-2.183017731,-2.296083212,1
943,257,-0.5741936564,-1.518411636,1
943,289,-0.6589218974,-2.470294952,1
943,321,-0.9307323694,-3.033971548,1
943,353,-1.546584129,-3.891608,1
943,385,-1.583396792,-4.203625679,1
943,417,-1.637255549,-3.92774868,1
943,449,-1.692744374,-3.650414467,1
943,481,-1.822461724,-3.328957081,1
943,513,-1.459767461,-3.726260662,1
943,545,-0.7672945857,-4.494497776,1
943,577,-0.8343960047,-5.385797501,1
943,609,-0.7139487267,-5.575860977,1
943,641,0.2323972583,-4.445471764,1
943,673,0.7137906551,-3.566472054,1
943,705,2.180311441,-4.0047822,1
943,737,1.885546684,-3.126792669,1
943,769,1.519221783,-3.245222569,1
943,801,1.639115572,-3.781744719,1
943,833,1.869642973,-3.949772596,1
943,865,0.1957954168,-4.536822319,1
943,897,0.307395339,-1.859834433,1
943,929,0.1201701462,-0.9379292727,1
943,961,0.3171800077,-1.533417463,1
943,993,-1.069075108,-2.631801128,1
943,1025,-8.674419403,-8.373188019,1
943,1057,0.2570868731,-1.377121806,1
943,1089,-0.5369066,-1.160443068,1
943,1121,-1.062029362,-1.234332085,1
943,1153,-0.52797997,-1.414708495,1
943,1185,-0.1055812091,-0.8387550712,1
943,1217,-0.146242559,-0.6100435257,1
943,1249,-0.06728079915,-4.366993904,1
943,1281,0.3731589913,-2.569024563,1
943,1313,0.5041887164,-1.539046884,1
943,1345,0.08572345972,-1.279654622,1
943,1377,-0.2427205443,-0.1184074879,1
943,1409,-0.8048794866,-1.050628543,1
943,1441,-0.2398205996,-1.5190593,1
943,1473,0.1964659095,-0.6171603799,1
943,1505,1.041138053,0.006691992283,1
943,1537,1.837139606,1.000790596,1
943,1569,1.257416368,0.8870071173,1
943,1601,0.3642514348,0.6542578936,1
943,1633,-0.06507009268,1.476427078,1
943,1665,0.1185419858,0.5057038069,1
943,1697,0.59946841,0.3455283642,1
943,1729,1.311018348,0.8018310666,1
943,1761,1.818170071,1.068405271,1
943,1793,1.614839911,0.003884911537,1
943,1825,1.103966951,0.7842007875,1
943,1857,0.8271074891,1.762535334,1
943,1889,0.007895618677,2.107572079,1
943,1921,-2.130974531,1.339228034,1
943,1953,-2.864731073,1.419733286,1
943,1985,-1.174485564,1.937371254,1
943,2017,1.519144058,0.3823413253,1
975,33,-0.7905145884,2.782822371,1
975,65,0.4224187732,-3.166076422,1
975,97,-0.1939165592,-3.720554352,1
975,129,-0.7354094982,-4.750524521,1
975,161,-1.290563822,-3.003076792,1
975,193,-2.041896343,-2.76304698,1
975,225,-0.6346337199,-3.015118122,1
975,257,0.05100631714,-2.700397253,1
975,289,2.136179209,-0.3367083073,1
975,321,0.658823967,-1.989147186,1
975,353,-1.695859194,-4.364645958,1
975,385,-1.841005564,-4.406210423,1
975,417,-2.038479328,-4.06717968,1
975,449,-2.317886114,-3.943250656,1
975,481,-2.562998533,-4.205596924,1
975,513,-1.62741828,-4.344759941,1
975,545,-1.350554585,-4.880996704,1
975,577,-1.307214379,-4.920701981,1
975,609,-1.418352365,-5.133555412,1
975,641,-1.476035953,-3.696708679,1
975,673,0.03166562319,-3.763743401,1
975,705,0.534293592,-4.107359886,1
975,737,0.4868361354,-3.314410448,1
975,769,1.142674923,-3.38117075,1
975,801,1.742975712,-3.870676756,1
975,833,1.323564529,-4.372193336,1
975,865,-0.6146018505,-3.472343922,1
975,897,0.1104429662,-1.103365421,1
975,929,-0.5324211121,-1.084932089,1
975,961,-0.5033534765,-3.015402555,1
975,993,-2.880927086,-4.161301136,1
975,1025,-1.344361424,-4.623980045,1
975,1057,-0.8085156083,-1.431867242,1
975,1089,-0.8321332932,-1.150410414,1
975,1121,-0.9379063249,-1.131745696,1
975,1153,-0.9270676374,-1.036167145,1
975,1185,0.09744012356,-0.6440643072,1
975,1217,0.32577914,-0.6504948139,1
975,1249,-0.4293359518,-4.240523338,1
975,1281,-1.025832057,-3.195380688,1
975,1313,-0.6805654764,-1.173994541,1
975,1345,-1.019351363,-0.8270130754,1
975,1377,-1.452262163,-0.7055635452,1
975,1409,-2.0469594,-0.9288234115,1
975,1441,-1.176740408,-1.614633918,1
975,1473,-0.7902978659,-0.8305908442,1
975,1505,0.3069291115,1.741738558,1
975,1537,1.258841276,1.337074637,1
975,1569,1.903832316,0.7965266705,1
975,1601,1.253656387,0.3502727151,1
975,1633,0.3213531971,-0.1060979962,1
975,1665,0.06723619998,-0.3004963398,1
975,1697,0.3513711095,0.04768818617,1
975,1729,1.232322335,0.7400528789,1
975,1761,1.430838346,1.532998085,1
975,1793,1.437565565,1.858460784,1
975,1825,1.44563055,2.022871017,1
975,1857,1.438389897,2.424293041,1
975,1889,0.7583701611,2.467155933,1
975,1921,0.005339860916,1.565357685,1
975,1953,-0.5073782206,0.6382585168,1
975,1985,0.0998339653,1.007441044,1
975,2017,1.191694975,-0.07302093506,1
1007,33,-3.714593172,2.829558611,1
1007,65,0.7109708786,-4.460348129,1
1007,97,-0.3497576714,-3.32083416,1
1007,129,-1.19337368,-3.794552565,1
1007,161,2.810136795,-22.20838547,1
1007,193,-0.2496100664,-1.172111988,1
1007,225,0.174603343,-1.139864206,1
1007,257,-0.1546566486,-3.071070194,1
1007,289,2.424794197,7.372913837,1
1007,321,-1.817120075,-2.692504644,1
1007,353,-2.107727528,-4.029676914,1
1007,385,-2.146910191,-3.988805771,1
1007,417,-3.006195068,-3.895833969,1
1007,449,-4.34089756,-4.287778378,1
1007,481,-3.235511303,-4.608062267,1
1007,513,-4.107954979,-4.376599789,1
1007,545,-2.26672554,-4.323142529,1
1007,577,-1.411134124,-3.798874855,1
1007,609,-2.417295933,-3.906184196,1
1007,641,-2.67424345,-4.36742878,1
1007,673,-1.060304403,-4.143074989,1
1007,705,-0.03182682395,-4.30210638,1
1007,737,-0.02583545446,-3.86770916,1
1007,769,0.7368832827,-4.202380657,1
1007,801,1.979692936,-4.644844055,1
1007,833,2.22926116,-4.147049904,1
1007,865,1.413797855,-3.765275002,1
1007,897,0.05260041356,-3.082124233,1
1007,929,-1.459504724,-2.96637249,1
1007,961,-1.816706896,-3.091380835,1
1007,993,-1.98931551,-2.307774544,1
1007,1025,-2.545942545,-2.612378597,1
1007,1057,-2.795180798,-1.575468659,1
1007,1089,-2.364260197,-1.144688368,1
1007,1121,-1.37297523,-0.6876565218,1
1007,1153,-1.051956773,-0.9121955633,1
1007,1185,-0.8145246506,-0.6445961595,1
1007,1217,-1.079546571,-0.7477263212,1
1007,1249,-3.300874949,-2.696552277,1
1007,1281,-4.035186768,-3.08604908,1
1007,1313,-2.369086027,-1.283633947,1
1007,1345,-1.796663642,-0.9146053791,1
1007,1377,-2.042258739,-0.284204483,1
1007,1409,-3.535249233,2.009892225,1
1007,1441,-2.231575489,0.4241316915,1
1007,1473,-0.7111163139,0.985312283,1
1007,1505,0.4781637192,5.407952785,1
1007,1537,0.5816453695,1.2371279,1
1007,1569,1.234959841,0.9099199176,1
1007,1601,1.557452679,-0.2650588155,1
1007,1633,0.6549489498,-2.284296989,1
1007,1665,-0.3678242564,-1.769959092,1
1007,1697,-0.5858424902,-0.2493470013,1
1007,1729,0.7358977795,0.6369850636,1
1007,1761,1.214090347,1.221438885,1
1007,1793,1.657809258,1.582169652,1
1007,1825,1.846310496,2.828280687,1
1007,1857,1.552167177,2.74729228,1
1007,1889,1.591236591,1.574869752,1
1007,1921,2.136813641,0.5272775888,1
1007,1953,1.46460557,0.5435080528,1
1007,1985,0.7933433652,-0.09592783451,1
1007,2017,1.025279403,-0.5862385035,1
1039,33,0.0692230463,2.099644899,1
1039,65,-0.2512322068,-3.491762161,1
1039,97,-0.9279824495,-4.181924343,1
1039,129,-1.08322978,-2.910643816,1
1039,161,-1.139088154,-2.686089993,1
1039,193,-0.5540024042,-1.249649048,1
1039,225,-0.3548070788,0.002469539642,1
1039,257,10.95051765,12.93938255,1
1039,289,7.282187939,14.41553402,1
1039,321,-2.71187973,-3.834101677,1
1039,353,-2.731269121,-4.444963455,1
1039,385,-1.366191387,-3.420795441,1
1039,417,-4.193303108,-3.271308899,1
1039,449,-4.38045311,-3.401026726,1
1039,481,-2.863219738,-3.411588192,1
1039,513,-2.59754324,-3.651426792,1
1039,545,-0.2942713499,-3.755804062,1
1039,577,-0.1538561583,-3.030824423,1
1039,609,-1.74177146,-1.571395874,1
1039,641,-2.191215992,-3.708057165,1
1039,673,-0.7106415033,-4.080677986,1
1039,705,1.647513866,-4.53153801,1
1039,737,0.7177175879,-5.016357422,1
1039,769,0.5045517683,-6.17283535,1
1039,801,1.228640676,-5.51273632,1
1039,833,1.849709511,-4.744475365,1
1039,865,1.543758154,-4.588717937,1
1039,897,0.6199157834,-4.226510048,1
1039,929,-0.5004235506,-3.894482136,1
1039,961,-1.512815714,-3.991873264,1
1039,993,-1.600996852,-2.581465006,1
1039,1025,-1.401309967,-2.081466675,1
1039,1057,-2.074379683,-1.768706441,1
1039,1089,-2.791670799,-1.375975251,1
1039,1121,-2.034404755,-0.682605505,1
1039,1153,-1.388978362,-0.8151154518,1
1039,1185,-1.038020492,-0.7065570354,1
1039,1217,-1.428355694,-0.868516326,1
1039,1249,-3.816674709,-3.120754242,1
1039,1281,-4.251554966,-2.924249172,1
1039,1313,-2.894722939,-1.277282834,1
1039,1345,-2.148403406,-1.001438141,1
1039,1377,-1.881782413,-0.2988750637,1
1039,1409,-2.043646336,0.780839324,1
1039,1441,-1.093714476,0.5886746645,1
1039,1473,-0.2215349674,1.982212663,1
1039,1505,-0.01185545325,4.121143341,1
1039,1537,-0.2616568208,1.634229422,1
1039,1569,-0.01244568825,1.041700006,1
1039,1601,1.526075244,-0.7494588494,1
1039,1633,1.144407988,-2.287187576,1
1039,1665,0.1099275947,-0.9799673557,1
1039,1697,-0.8991127014,-0.3952839971,1
1039,1729,0.5205914974,0.1525071859,1
1039,1761,0.7398402691,0.6409494281,1
1039,1793,0.86870718,1.215277433,1
1039,1825,1.536468506,2.663147449,1
1039,1857,1.864574194,3.391863823,1
1039,1889,2.067636013,1.671077371,1
1039,1921,1.614501715,0.9906923771,1
1039,1953,1.231609583,0.8732038736,1
1039,1985,1.631191969,-0.2380519509,1
1039,2017,1.426725864,-0.9234928489,1
1071,33,-0.477676928,1.721807241,1
1071,65,-0.9434688091,-2.626552343,1
1071,97,-0.9209799767,-3.783500671,1
1071,129,-0.9336625934,-2.89709568,1
1071,161,-0.7199273705,-2.894535542,1
1071,193,-0.4651488364,-2.743299961,1
1071,225,-0.50516361,-2.608800888,1
1071,257,-0.9607371092,-2.751912594,1
1071,289,-1.650137782,-2.888406754,1
