PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 57, filenames: A:[57]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[58]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,97,-1.008872509,-2.502215385,1
719,129,-2.225895166,-3.535793066,1
719,161,-2.822996855,-3.928774595,1
719,193,-1.816055536,-3.90155673,1
719,225,-1.406527996,-3.644424915,1
719,257,-1.94784081,-1.990931511,1
719,289,-0.1835801601,-0.5976936817,1
719,321,-0.5612616539,-1.593409061,1
719,353,-1.953495264,-2.924269676,1
719,385,-1.866373181,-2.923621893,1
719,417,-0.4102096558,-2.710074902,1
719,449,-1.057511687,-1.331120014,1
719,481,-1.602166653,-1.068071842,1
719,513,-3.40167594,-2.35345459,1
719,545,-2.145137072,-2.282105446,1
719,577,-2.114025593,-3.139969349,1
719,609,-2.079575539,-5.134243011,1
719,641,-1.066560507,-3.393826008,1
719,673,-0.6205349565,-2.678627014,1
719,705,-1.071150184,-2.75472641,1
719,737,-0.9329234958,-2.415401936,1
719,769,-0.8454909325,-2.288502932,1
719,801,-0.1351255774,-2.09102726,1
719,833,-0.102129817,-2.515296936,1
719,865,-0.02024638653,-1.99016428,1
719,897,-1.248847246,-2.188797474,1
719,929,-1.88649869,-1.652569771,1
719,961,-1.928698778,-1.441572189,1
719,993,-1.671251416,-1.541764736,1
719,1025,-1.237621546,-1.3769207,1
719,1057,-1.20950985,-1.23495698,1
719,1089,-1.675092459,-0.9899286032,1
719,1121,-1.519304037,-0.985108614,1
719,1153,-1.221988678,-0.8377468586,1
719,1185,-1.171322942,-0.4057324529,1
719,1217,-1.02600646,-0.568710804,1
719,1249,1.457194328,-6.663092613,1
719,1281,3.539554119,-7.724088669,1
719,1313,2.980516434,-7.98950243,1
719,1345,0.2363103032,-2.055303097,1
719,1377,0.3443031311,-1.645808458,1
719,1409,0.1686965823,-1.691426039,1
719,1441,-0.003961443901,-2.415736675,1
719,1473,-0.1134244204,-2.490237236,1
719,1505,-0.2942498326,-2.546664238,1
719,1537,-0.5896417499,-2.977062702,1
719,1569,-0.4848442376,-3.083278656,1
719,1601,-0.7402670383,-2.010566235,1
719,1633,-0.1881640106,-1.243352413,1
719,1665,0.3483250737,-0.9979469776,1
719,1697,0.3729516268,-0.9519233704,1
719,1729,0.6591207385,-0.8615061045,1
719,1761,0.5317966342,-1.053319216,1
719,1793,0.4491149187,-0.8803015947,1
719,1825,0.8486142159,-0.1365205646,1
719,1857,0.6629986167,-0.1471064389,1
719,1889,0.1222347021,-0.2013062239,1
719,1921,0.2498248816,0.0004592239857,1
719,1953,0.9516099691,-0.4092772901,1
719,1985,1.44762826,-1.376928091,1
719,2017,1.056756735,-0.1148206592,1
751,33,1.314790964,-1.317549706,1
751,65,-0.01707028598,-3.701432943,1
751,97,-0.8230370283,-3.104939699,1
751,129,-1.244049668,-4.009280205,1
751,161,-2.188722372,-4.383096695,1
751,193,-2.232581139,-3.851685047,1
751,225,-1.85558331,-2.966585636,1
751,257,-1.931140661,-2.519980431,1
751,289,-2.745070934,-2.326624393,1
751,321,-2.33096242,-1.069633484,1
751,353,-2.429116488,-2.90834403,1
751,385,-1.972117424,-3.159019947,1
751,417,-1.234494686,-2.988363028,1
751,449,-1.380133271,-2.078104734,1
751,481,-0.7179430723,-1.543147802,1
751,513,-0.7929500341,-2.843104839,1
751,545,-1.147577643,-3.303678989,1
751,577,-1.532636046,-4.360975742,1
751,609,-1.475944996,-6.359401703,1
751,641,-0.9480090141,-3.494443893,1
751,673,-0.7415177822,-2.73457551,1
751,705,-0.6395038366,-3.158466816,1
751,737,-0.6611831784,-2.449461699,1
751,769,-1.042586327,-2.780397892,1
751,801,-1.207510591,-2.823402405,1
751,833,-0.9392561913,-5.230653763,1
751,865,-0.5697748065,-5.25909996,1
751,897,-0.8326021433,-4.810284138,1
751,929,-0.9511491656,-1.534168243,1
751,961,-1.318258762,-1.241295934,1
751,993,-1.271017671,-1.027822733,1
751,1025,-1.060866237,-0.929274559,1
751,1057,-1.057931423,-1.032968163,1
751,1089,-1.530252218,-0.9409229755,1
751,1121,-1.299401522,-0.9046970606,1
751,1153,-0.9266232252,-0.9079053998,1
751,1185,-0.8315774202,-0.956667304,1
751,1217,-0.6652795076,-1.168662548,1
751,1249,8.087553024,-10.73172283,1
751,1281,2.871963263,-8.092661858,1
751,1313,1.641680956,-3.401026964,1
751,1345,0.6252196431,-1.547556996,1
751,1377,0.7005695105,-1.675216913,1
751,1409,0.4616589546,-1.968098164,1
751,1441,0.1041511446,-1.747509837,1
751,1473,0.3085252047,-1.742506981,1
751,1505,0.09952720255,-1.998020053,1
751,1537,-0.1582931727,-2.218198061,1
751,1569,-0.1256421506,-1.928525925,1
751,1601,-0.1184234321,-2.179944992,1
751,1633,0.3024377227,-1.207900047,1
751,1665,0.8035180569,-0.1104518175,1
751,1697,0.9842479229,-0.9330836535,1
751,1729,1.01355505,-0.3707279563,1
751,1761,1.507188082,0.2943308353,1
751,1793,0.8407523632,0.2597985268,1
751,1825,1.203781486,-0.06881286204,1
751,1857,0.9837428927,-0.1050764695,1
751,1889,0.4217382669,0.08862897754,1
751,1921,0.932223618,0.2078371942,1
751,1953,1.333560944,-0.4426239729,1
751,1985,1.361966729,-1.482794285,1
751,2017,0.4601618648,-0.2077661902,1
783,33,0.5573801398,1.386926651,1
783,65,-18.31155777,-7.309043884,1
783,97,0.7898568511,-3.280459642,1
783,129,0.168888092,-3.99575901,1
783,161,-2.573048592,-3.641604424,1
783,193,-2.103462458,-4.104552269,1
783,225,-0.8744992018,-2.881195307,1
783,257,-1.73114717,-2.516831398,1
783,289,-2.339765549,-2.483504772,1
783,321,-2.516726732,-2.165045023,1
783,353,-3.008895636,-2.56154418,1
783,385,-2.139594078,-2.691042185,1
783,417,-1.115682364,-3.632166624,1
783,449,-0.7786639929,-3.366915464,1
783,481,0.2707287073,-3.008547544,1
783,513,1.80566597,-1.92274189,1
783,545,0.1771938801,-3.649321318,1
783,577,-2.020519733,-5.699606419,1
783,609,-1.10908699,-6.449399471,1
783,641,-1.140807986,-3.925271749,1
783,673,-0.789814353,-2.958393335,1
783,705,-0.5143336058,-2.300858498,1
783,737,-0.887311101,-2.298644543,1
783,769,-1.344218731,-2.988733292,1
783,801,-2.420042992,-3.30580759,1
783,833,-1.12193048,-4.494289875,1
783,865,-0.100035131,-2.820669889,1
783,897,-0.01303160191,-2.005397797,1
783,929,-0.3455072045,-1.393972158,1
783,961,-0.9318467379,-1.159111023,1
783,993,-1.048760295,-0.9342098236,1
783,1025,-1.906830549,-0.7270181775,1
783,1057,-1.040891051,-0.9323944449,1
783,1089,-1.179759502,-0.8877250552,1
783,1121,-1.06594348,-0.8809918165,1
783,1153,-0.6692080498,-1.237976789,1
783,1185,-0.3768342733,-2.001812458,1
783,1217,-0.3274664283,-1.722557545,1
783,1249,0.09941637516,-2.017652512,1
783,1281,1.123297691,-2.158740997,1
783,1313,0.8186032176,-0.3945775032,1
783,1345,1.289932013,-1.041110992,1
783,1377,0.796672821,-1.799588442,1
783,1409,0.6236058474,-1.783668876,1
783,1441,0.5957477093,-1.498878837,1
783,1473,0.412886411,-1.38847661,1
783,1505,0.3894323111,-1.652924299,1
783,1537,0.1730014384,-2.128892422,1
783,1569,0.3117798567,-1.382234693,1
783,1601,0.4227522016,-1.604507327,1
783,1633,1.688912392,-0.5817244053,1
783,1665,3.852627754,-0.0004994869232,1
783,1697,3.686298847,-1.364274263,1
783,1729,1.588392973,-0.03719639778,1
783,1761,1.736329556,0.5997943878,1
783,1793,1.46137166,0.4610632658,1
783,1825,1.816077471,0.2662373185,1
783,1857,1.520792842,0.2348801494,1
783,1889,0.1331166625,0.2714845538,1
783,1921,1.232872725,0.5406484008,1
783,1953,2.170891523,-0.4954181612,1
783,1985,1.161628246,-0.8333368897,1
783,2017,0.08316910267,-0.6497107744,1
815,33,0.112798959,2.711601734,1
815,65,-0.03889346868,-1.890159965,1
815,97,11.9580183,-5.111382961,1
815,129,1.367239475,-3.930094957,1
815,161,-1.619620681,-3.322729111,1
815,193,-2.283239841,-2.227390528,1
815,225,-1.368801594,-1.831241131,1
815,257,-2.219613791,-1.945963383,1
815,289,-2.131545544,-1.37084794,1
815,321,-2.285303354,-2.039772034,1
815,353,-2.472878456,-2.543829679,1
815,385,-1.826037526,-2.600870848,1
815,417,-0.8123713732,-2.479317188,1
815,449,0.8668761253,-2.764083147,1
815,481,2.978571892,-2.990226984,1
815,513,1.786893487,-3.061688423,1
815,545,-0.2346607447,-3.307860136,1
815,577,-2.464795589,-4.809155941,1
815,609,-2.540868759,-5.368909836,1
815,641,-1.175216794,-5.069369316,1
815,673,-0.9127845764,-3.313037395,1
815,705,-0.9217643738,-1.807733297,1
815,737,-0.9680980444,-2.075618029,1
815,769,-1.137248874,-3.250912189,1
815,801,-1.314693213,-3.133470297,1
815,833,-1.012838602,-3.281496048,1
815,865,-0.41154778,-2.633488417,1
815,897,-0.1116335094,-1.781463861,1
815,929,-0.08523514867,-1.327274442,1
815,961,-0.7284782529,-1.042639017,1
815,993,-0.9763154387,-0.8621544242,1
815,1025,-1.312694073,-0.8403990865,1
815,1057,-1.104022384,-0.9063379765,1
815,1089,-0.9974060059,-0.9821611643,1
815,1121,-0.6723975539,-1.498459697,1
815,1153,0.4526757002,-1.743872046,1
815,1185,1.55478096,-2.378248692,1
815,1217,1.788723469,-4.651837349,1
815,1249,1.01887989,-2.706366301,1
815,1281,0.9864859581,-1.400839329,1
815,1313,0.7780092359,-0.9829469919,1
815,1345,0.5642977953,-1.684871554,1
815,1377,0.1119472831,-2.516352892,1
815,1409,0.2390321493,-1.783234477,1
815,1441,0.8767873049,-1.127118349,1
815,1473,0.5548416376,-1.43302393,1
815,1505,0.4543843865,-2.024888039,1
815,1537,-0.03944665194,-2.745713711,1
815,1569,-0.06366324425,-2.56473732,1
815,1601,0.1907576323,-0.953584671,1
815,1633,3.051277161,-0.3973582983,1
815,1665,3.750448465,-0.9001941681,1
815,1697,2.35230875,-0.6605403423,1
815,1729,0.515786171,0.4659386277,1
815,1761,0.5275154114,1.18094635,1
815,1793,0.9162221551,1.219479799,1
815,1825,2.749016523,-0.03808194399,1
815,1857,1.152220964,-0.2561535537,1
815,1889,0.7846414447,-0.4671470523,1
815,1921,1.690639853,0.1454051882,1
815,1953,2.246549129,-0.3697954118,1
815,1985,2.013611317,0.04881188273,1
815,2017,1.717211604,-0.6334645748,1
847,33,-0.1474911571,0.4665856361,1
847,65,-0.4060211182,-2.070628166,1
847,97,0.5250485539,-2.242194653,1
847,129,1.281250834,-2.599245071,1
847,161,-0.8200310469,-2.308766603,1
847,193,-2.04025197,-1.734151602,1
847,225,-1.840674758,-1.490194678,1
847,257,-2.553733826,-3.006552219,1
847,289,-3.057896852,-0.880415678,1
847,321,-2.656528234,-1.330674171,1
847,353,-1.910344481,-2.403107166,1
847,385,-0.9378464222,-2.592273712,1
847,417,-0.04151535034,-2.094105959,1
847,449,0.03810662031,-2.275358677,1
847,481,0.02906227112,-3.068332911,1
847,513,-0.1260832548,-3.205123425,1
847,545,-0.1660378575,-2.862845182,1
847,577,-1.967701912,-3.436624527,1
847,609,-2.721552849,-3.434952259,1
847,641,-1.631607771,-4.808787346,1
847,673,-1.397402763,-2.992991686,1
847,705,-1.988128424,-0.7428238392,1
847,737,-0.9440826178,-1.646376491,1
847,769,-0.6985393763,-3.598092794,1
847,801,-0.2014089227,-2.514071941,1
847,833,-0.7528141737,-2.430535555,1
847,865,-0.6291184425,-2.234697104,1
847,897,-0.4378331602,-1.614513397,1
847,929,-0.1704958081,-1.234174967,1
847,961,-0.5330830216,-0.9408408403,1
847,993,-0.7670016289,-0.9164921045,1
847,1025,-0.7960921526,-0.8715080023,1
847,1057,-0.928047359,-0.8707968593,1
847,1089,-0.8426364064,-1.291159868,1
847,1121,-0.3294447064,-2.449084759,1
847,1153,0.1860476136,-2.046125889,1
847,1185,0.3207573891,-2.496153831,1
847,1217,-0.382707417,-3.501749992,1
847,1249,-0.6835907698,-3.64265728,1
847,1281,-0.3253404498,-1.376607656,1
847,1313,0.286791712,-1.160729766,1
847,1345,0.1298342049,-1.586034894,1
847,1377,-0.2990469933,-1.722394586,1
847,1409,-0.03892436624,-1.469084024,1
847,1441,0.2509587407,-0.856849432,1
847,1473,-0.2974336147,-1.828309536,1
847,1505,-0.5510784388,-2.932193756,1
847,1537,-0.09615673125,-2.648997068,1
847,1569,0.3335632086,-1.987765908,1
847,1601,1.165470362,-1.285687327,1
847,1633,2.383951187,-1.082466841,1
847,1665,1.236581802,-1.398356318,1
847,1697,-0.6726186275,0.0652846992,1
847,1729,-2.514224768,1.281975389,1
847,1761,-2.450052261,1.856056452,1
847,1793,-0.1456820965,2.173766136,1
847,1825,0.09978312254,0.2712082565,1
847,1857,0.681332171,-0.3540587425,1
847,1889,1.111703277,-1.592557073,1
847,1921,1.363374949,-0.8038734794,1
847,1953,-12.39009094,-2.491880417,1
847,1985,0.08614420891,-0.08848983049,1
847,2017,2.009376764,-0.3991165161,1
879,33,-0.05427942425,1.098112822,1
879,65,-1.307418466,-1.473653436,1
879,97,-1.713074923,-2.592149258,1
879,129,0.2839266062,-1.496167898,1
879,161,-0.7872858047,-1.408601999,1
879,193,-1.532155037,-1.976579189,1
879,225,-1.334024787,-2.097710371,1
879,257,-2.189593792,-3.763783693,1
879,289,-3.266934395,-1.759744167,1
879,321,-2.027181625,-1.827129126,1
879,353,-1.332626104,-1.909166336,1
879,385,-0.5819453001,-2.348709822,1
879,417,-0.4534589052,-2.583754778,1
879,449,0.2940119505,-2.311979294,1
879,481,-2.461828709,-2.13105917,1
879,513,-2.516608238,-1.0588274,1
879,545,-0.8751028776,-1.832415938,1
879,577,-3.994191647,-3.068909168,1
879,609,-4.768632889,-3.03409481,1
879,641,-1.395874262,-3.997201443,1
879,673,-0.8115830421,-3.001949549,1
879,705,-1.078374863,-1.926621437,1
879,737,-0.9532814026,-1.26349175,1
879,769,-0.6191373467,-1.504849195,1
879,801,-0.3346508145,-1.691208124,1
879,833,-0.4660435915,-1.512531996,1
879,865,-0.4542927742,-0.7018517256,1
879,897,-0.247258693,-1.064257383,1
879,929,2.493001938,-0.7702404261,1
879,961,-0.2472132146,-0.853749752,1
879,993,-0.4561496377,-0.8987317085,1
879,1025,-0.4162306786,-0.7931230664,1
879,1057,-0.12928316,-0.7921684384,1
879,1089,-0.1942536533,-1.142346382,1
879,1121,-0.1591689587,-1.490204334,1
879,1153,-0.2839986086,-1.67869854,1
879,1185,-0.3760569096,-2.190827131,1
879,1217,-1.473356128,-2.16580534,1
879,1249,-3.371556759,-3.816290617,1
879,1281,-7.046905041,10.15113544,1
879,1313,-0.04911595583,-0.5455287695,1
879,1345,0.2157517672,-0.4965868592,1
879,1377,0.02666535228,-0.9727249146,1
879,1409,0.04956152663,-0.9505574703,1
879,1441,-0.2263522744,-0.828494072,1
879,1473,-1.409497499,-1.560944676,1
879,1505,-1.046049953,-1.954550862,1
879,1537,0.02725951374,-1.736021042,1
879,1569,1.391184688,-1.311021686,1
879,1601,1.73492384,-1.105253935,1
879,1633,1.142982841,-1.168217659,1
879,1665,0.2012583911,-1.037254095,1
879,1697,-1.5581429,0.3419891596,1
879,1729,-3.03631115,1.763041973,1
879,1761,-2.598283529,1.334474087,1
879,1793,0.07256960869,1.974764824,1
879,1825,-0.8917071819,1.563352585,1
879,1857,0.4362465739,-0.1656592637,1
879,1889,1.512586713,-1.070360184,1
879,1921,0.5146369934,-0.4328739941,1
879,1953,-12.50163078,-0.7350639701,1
879,1985,0.9425143003,-0.07215870917,1
879,2017,2.912859917,-0.4317397475,1
911,33,-0.07402744889,1.215391159,1
911,65,-1.661701679,-1.767309546,1
911,97,-2.442482471,-3.540601492,1
911,129,-0.8202228546,-2.332638741,1
911,161,-1.336382866,-1.653269053,1
911,193,-1.785719275,-2.845070362,1
911,225,-1.335472703,-3.594974995,1
911,257,-2.270523548,-3.394617796,1
911,289,-2.210883141,-2.399796486,1
911,321,-1.540295124,-1.84347713,1
911,353,-1.348113894,-1.426553488,1
911,385,-1.058409572,-2.227541685,1
911,417,-1.383172274,-3.029811859,1
911,449,-0.7607392669,-1.89759469,1
911,481,-0.2515311539,-1.450072289,1
911,513,-0.01871693134,-0.8312475681,1
911,545,-0.5307039618,-1.691729665,1
911,577,-1.217779517,-2.236955166,1
911,609,-4.464867592,-2.700603247,1
911,641,-3.22681427,-2.414174795,1
911,673,-1.577395439,-3.285311222,1
911,705,-1.495497823,-2.271458387,1
911,737,-1.264335513,-1.401937604,1
911,769,-0.9778713584,-1.299801111,1
911,801,-0.3718398809,-1.067400455,1
911,833,-0.7215030193,-0.2823091745,1
911,865,-0.06411772966,0.09192383289,1
911,897,1.362869501,-0.5865082741,1
911,929,1.655902147,-0.7553195953,1
911,961,0.6496683359,-0.02584332228,1
911,993,0.612955451,-0.9166094661,1
911,1025,0.3083944619,-0.7689065337,1
911,1057,0.1147236526,-0.8686542511,1
911,1089,0.02034068108,-1.010911107,1
911,1121,-0.236645937,-0.6063838005,1
911,1153,-0.2476986647,-0.5314387679,1
911,1185,-0.186610043,-1.255574107,1
911,1217,-0.4624524713,-1.861027837,1
911,1249,-0.8123757839,-0.9335266352,1
911,1281,-0.985545814,-0.5063829422,1
911,1313,-0.3799907565,-0.1867067814,1
911,1345,0.5737035275,-0.2643634677,1
911,1377,0.07386565953,-1.374533892,1
911,1409,-0.009727854282,-1.72557807,1
911,1441,0.07008452713,-0.8005771637,1
911,1473,0.1971891522,-0.8512479067,1
911,1505,0.1975618601,-1.388491511,1
911,1537,0.4930103719,-1.66557157,1
911,1569,1.787094116,-0.6852302551,1
911,1601,0.8332045078,0.4850052595,1
911,1633,0.8104977608,0.317035079,1
911,1665,0.7294309139,-0.5540184975,1
911,1697,-0.4405751824,-0.6274211407,1
911,1729,-1.111165524,0.507819891,1
911,1761,-1.311005354,0.961469233,1
911,1793,-1.527244091,1.15098536,1
911,1825,-0.6497963667,1.834374547,1
911,1857,0.6602219343,-0.109354943,1
911,1889,1.242588282,-0.4114305973,1
911,1921,5.116223812,-15.49033165,1
911,1953,3.77269125,-0.3895039558,1
911,1985,2.834529638,-0.3072759509,1
911,2017,1.578526735,-0.3605259061,1
943,33,0.02347558364,0.7709459066,1
943,65,0.2388715148,-0.4111915529,1
943,97,-0.5299076438,-1.412235618,1
943,129,6.172574997,6.642036915,1
943,161,-1.05563128,-2.815228939,1
943,193,-1.33393383,-3.758864641,1
943,225,-0.9379665852,-3.237184048,1
943,257,-1.779700994,-3.227487564,1
943,289,-0.7824267149,-2.346205235,1
943,321,-0.3256648183,-1.569106221,1
943,353,-0.7256420851,-1.830327511,1
943,385,-0.875677824,-1.685388207,1
943,417,-0.3687984347,-1.48992908,1
943,449,-0.1723818779,-1.378705859,1
943,481,-0.2088237405,-1.80992794,1
943,513,0.5994775295,-1.856706381,1
943,545,-0.971323669,-1.811574221,1
943,577,-1.741014719,-2.24881506,1
943,609,-1.371863842,-2.181158543,1
943,641,-1.889727592,-2.033419371,1
943,673,-1.975266218,-2.413524628,1
943,705,-1.564290404,-2.260101318,1
943,737,-1.247402906,-1.904480696,1
943,769,-1.026731849,-1.876146793,1
943,801,-0.7335990667,-2.078511715,1
943,833,-0.3397293687,-1.799689889,1
943,865,0.8041497469,-0.01123464108,1
943,897,1.507352591,-0.9520435929,1
943,929,0.7071362138,-1.083295226,1
943,961,0.2816464901,-0.3318410516,1
943,993,0.3206739426,-0.824131906,1
943,1025,0.5736445189,-0.7134591341,1
943,1057,0.4410151243,-0.7763719559,1
943,1089,-0.3431125283,-0.641694665,1
943,1121,-0.6511588693,-0.1780208945,1
943,1153,-0.5669463277,-0.1843995452,1
943,1185,-0.3213799596,-0.6624752283,1
943,1217,-0.05060586333,-0.9020494223,1
943,1249,-0.005830228329,-0.6728415489,1
943,1281,-0.1177400649,0.8846891522,1
943,1313,-0.1087631583,0.9331142902,1
943,1345,-0.1828430742,0.3723937869,1
943,1377,-0.1972060055,-0.1432563066,1
943,1409,0.2011767179,-0.6715967059,1
943,1441,0.4939317107,-0.5987753868,1
943,1473,0.4698283672,-0.4484674931,1
943,1505,0.1361815035,-0.8945041299,1
943,1537,0.1394960582,-0.8747130632,1
943,1569,-0.3720245063,-0.1865679026,1
943,1601,-0.2792442441,0.2586862445,1
943,1633,0.09125521779,0.05543887615,1
943,1665,0.4807059169,-0.4815158546,1
943,1697,-0.007787227631,-0.936345458,1
943,1729,-0.3586315513,-0.3307845592,1
943,1761,-0.9230601192,0.2180306911,1
943,1793,-1.792255759,0.5152177215,1
943,1825,-0.6155998707,-0.0530321002,1
943,1857,0.4079532623,-0.4219797254,1
943,1889,0.8679429293,-0.4615528286,1
943,1921,8.662771225,-15.56675053,1
943,1953,2.422726154,-0.7951892614,1
943,1985,1.922793746,-0.6832333803,1
943,2017,-0.5481418967,-0.1192104518,1
975,33,1.411112666,0.4687539339,1
975,65,0.4018098116,-0.4426087737,1
975,97,-0.1421937943,-1.452991366,1
975,129,0.498650074,-2.209836245,1
975,161,0.1553316116,-2.481686592,1
975,193,-0.1025262475,-2.821941853,1
975,225,-0.01221424341,-2.593256712,1
975,257,-0.05364239216,-2.620682955,1
975,289,0.5183529854,-1.329098225,1
975,321,2.023264408,-1.975574493,1
975,353,1.153601646,-1.804227114,1
975,385,-0.3906692863,-0.3632569313,1
975,417,0.2693573833,-0.5177342892,1
975,449,-0.3769783378,-1.781651139,1
975,481,-1.19830966,-2.934082031,1
975,513,6.009736538,-3.13427496,1
975,545,-0.6765947938,-1.921144485,1
975,577,-1.193458319,-1.860813379,1
975,609,-1.418644667,-2.118650436,1
975,641,-2.063543558,-2.104202747,1
975,673,-1.825926304,-2.019169092,1
975,705,-0.2642838955,-1.774481177,1
975,737,-1.295174837,-2.629589081,1
975,769,-1.584316492,-3.509361267,1
975,801,-0.7013846636,-3.228860378,1
975,833,-0.3077350855,-2.717921019,1
975,865,-0.1712521762,-1.408512831,1
975,897,0.07924561203,-1.851673603,1
975,929,0.4528340101,-1.76666975,1
975,961,0.3743315935,-1.485305309,1
975,993,0.2753038406,-0.7026954889,1
975,1025,0.592492342,-0.5296000242,1
975,1057,0.2317595333,-0.2736359239,1
975,1089,-0.3554062247,-0.2056674659,1
975,1121,-0.3759772182,-0.04229998589,1
975,1153,-0.475443542,-0.3650373816,1
975,1185,-0.3557143509,-0.5867513418,1
975,1217,0.3291956186,-0.7660951614,1
975,1249,0.9152257442,-0.3726640046,1
975,1281,0.6273428798,1.647192001,1
975,1313,-0.1128490567,0.639205575,1
975,1345,-1.056582928,0.1949740052,1
975,1377,-0.3985472023,-0.4789915681,1
975,1409,0.3395493925,-0.3609097004,1
975,1441,0.1609665602,-0.420101881,1
975,1473,-0.1800103188,-0.3168578148,1
975,1505,-0.3920841217,-0.5727249384,1
975,1537,-1.063429594,1.268726707,1
975,1569,-1.71379745,0.227879703,1
975,1601,-0.8306707144,0.308991313,1
975,1633,0.1050097495,-0.1052239239,1
975,1665,0.1091409475,-0.6298706532,1
975,1697,-0.1134409904,-0.4132281542,1
975,1729,-0.2292949557,-0.5543872118,1
975,1761,-0.5402869582,-0.0304941237,1
975,1793,-0.1940607429,0.9750285745,1
975,1825,-3.022283316,-19.41423798,1
975,1857,0.4119936228,-0.7182213664,1
975,1889,1.440698504,-0.8038293123,1
975,1921,2.410279274,-0.7197328806,1
975,1953,2.053003311,-1.065969825,1
975,1985,0.7092072964,-1.77515626,1
975,2017,-1.580217123,-0.8256236911,1
1007,33,0.1244603172,0.05076628923,1
1007,65,0.1415783167,-1.314853549,1
1007,97,0.320310533,-1.918359518,1
1007,129,1.337160826,-1.887519956,1
1007,161,2.089839458,-1.569558024,1
1007,193,0.8506448269,-2.095614433,1
1007,225,0.432330966,-2.024255276,1
1007,257,0.2938523889,-0.8654510975,1
1007,289,0.974945426,-1.522810936,1
1007,321,1.625534177,-2.68878746,1
1007,353,2.21214056,-2.960971117,1
1007,385,0.4181012511,-2.010904074,1
1007,417,-0.3811028004,-0.9316489697,1
1007,449,-0.9993764758,-2.00689292,1
1007,481,-1.747723818,-2.674245119,1
1007,513,-1.133561969,-2.488280773,1
1007,545,-1.213577151,-2.645863771,1
1007,577,-1.527805567,-2.331495762,1
1007,609,-1.773199797,-2.122225285,1
1007,641,-2.06065774,-2.060685158,1
1007,673,-2.147537708,-1.263061881,1
1007,705,-1.859247327,-1.022488117,1
1007,737,-1.493440866,-1.808671713,1
1007,769,-1.30634594,-2.894163609,1
1007,801,-0.9290818572,-3.743826151,1
1007,833,-0.5406352282,-3.271900892,1
1007,865,0.01352588832,-3.322621822,1
1007,897,0.4468900561,-2.732708454,1
1007,929,0.3908743262,-2.223783493,1
1007,961,0.298237443,-2.426327229,1
1007,993,0.4245689213,-0.8951836228,1
1007,1025,0.321154803,-0.619238019,1
1007,1057,-0.005750715733,-0.04856872559,1
1007,1089,0.04773822054,-0.3038100302,1
1007,1121,-0.04754899442,-0.2319827974,1
1007,1153,-0.2393899262,-0.6236103773,1
1007,1185,-0.3219823837,-0.7428417206,1
1007,1217,0.06129126251,-0.9155171514,1
1007,1249,0.447583437,-0.3813989758,1
1007,1281,0.5129517317,-0.2078098655,1
1007,1313,0.3155969679,-0.1530592442,1
1007,1345,-0.147223413,-0.4113181233,1
1007,1377,0.2833819091,-0.8335021138,1
1007,1409,0.1835569292,-0.7939239144,1
1007,1441,-0.3271247149,-0.8353462815,1
1007,1473,-0.2515828013,-1.459677935,1
1007,1505,-0.8899706602,-0.5122942328,1
1007,1537,-1.377756834,1.785819054,1
1007,1569,-1.544975996,1.249056458,1
1007,1601,-0.7914017439,1.693540096,1
1007,1633,-0.03052356839,-0.02774107456,1
1007,1665,0.3608753979,-0.8868305087,1
1007,1697,0.1646203846,-0.6596373916,1
1007,1729,0.2502964735,-0.7861495018,1
1007,1761,0.006499752402,-0.2178957164,1
1007,1793,1.132282257,0.8876069188,1
1007,1825,0.8159242868,-0.1135958135,1
1007,1857,0.6091828346,-0.5205177069,1
1007,1889,2.146622181,-0.3707368374,1
1007,1921,4.424418926,-0.9651512504,1
1007,1953,2.333823204,-1.34888649,1
1007,1985,0.5700944066,-2.042411566,1
1007,2017,-1.924598694,-0.6704872847,1
1039,33,0.286793381,0.03552532196,1
1039,65,0.5310913324,-2.953681946,1
1039,97,1.155650139,0.0248671174,1
1039,129,1.072331548,-0.810270071,1
1039,161,0.7543563843,-1.42564857,1
1039,193,0.4233056307,-1.404403925,1
1039,225,0.7691294551,-1.562907338,1
1039,257,1.61964488,-1.586538792,1
1039,289,1.781841278,-1.683783889,1
1039,321,1.594727993,-2.955609083,1
1039,353,0.963038981,-4.041623592,1
1039,385,0.02656421065,-2.487908602,1
1039,417,-0.299849987,-1.211440086,1
1039,449,-0.03453761339,-2.526064873,1
1039,481,-1.187934399,-2.929417133,1
1039,513,-1.989142776,-2.685101271,1
1039,545,-2.443827152,-2.724858046,1
1039,577,-1.898779154,-2.250245571,1
1039,609,-1.464360237,-2.258881092,1
1039,641,-1.321210265,-1.894403458,1
1039,673,-1.731881142,-0.7797408104,1
1039,705,-2.169834375,-0.5018462539,1
1039,737,-1.371196032,-0.4680919647,1
1039,769,-1.093749285,-2.155819654,1
1039,801,-1.145755768,-3.478974342,1
1039,833,-0.6511964798,-3.4027915,1
1039,865,0.1467462778,-3.228265762,1
1039,897,0.7743604779,-3.301021576,1
1039,929,1.173992038,-2.911680698,1
1039,961,0.8168421388,-1.874693871,1
1039,993,0.6730247736,-1.055834055,1
