PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 27, filenames: A:[27]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[28]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,129,-0.5904534459,-0.8994748592,1
719,161,-0.7503196001,-1.845190525,1
719,193,-0.4990290403,-2.564838886,1
719,225,-0.4377196431,-0.8494933844,1
719,257,-1.147645116,-1.482146859,1
719,289,-2.157527447,-1.936585188,1
719,321,-1.877041817,-1.257654905,1
719,353,-2.311226606,-0.8497617245,1
719,385,-2.101006269,-0.5339446068,1
719,417,-1.727524281,-1.040691853,1
719,449,-1.988029838,-1.030192256,1
719,481,-2.120328188,-0.8383350372,1
719,513,-3.421559572,-0.2179838419,1
719,545,-2.147853613,-0.5150424242,1
719,577,-1.650587559,-0.4653527141,1
719,609,-2.071238279,-0.8602426052,1
719,641,-2.817169666,-1.907659531,1
719,673,-3.498485565,-1.477825999,1
719,705,-5.034320354,-1.257752657,1
719,737,-6.88079071,-0.6349585056,1
719,769,-5.657628059,-0.5827146769,1
719,801,-2.846529007,-1.106883883,1
719,833,-1.347979784,-1.831421137,1
719,865,-0.5434996486,-2.702494621,1
719,897,1.3950845,-3.08867836,1
719,929,0.9380934238,-2.887517452,1
719,961,0.592748642,-2.015203476,1
719,993,0.4764377475,-3.14414835,1
719,1025,-0.5219469666,-3.474047422,1
719,1057,-0.9093405008,-3.232595205,1
719,1089,-1.164666653,-2.665835619,1
719,1121,-1.410289407,-2.793132067,1
719,1153,-1.699941158,-2.648720503,1
719,1185,-1.774260521,-2.622745752,1
719,1217,-1.772821426,-2.326837301,1
719,1249,-1.854076028,-2.25749445,1
719,1281,-3.530818224,-5.556511879,1
719,1313,-4.225750446,-6.988818169,1
719,1345,17.87290764,-3.415884972,1
719,1377,17.87579536,-0.214905262,1
719,1409,-2.085113525,-5.697473049,1
719,1441,-1.468709707,-5.531047344,1
719,1473,-1.708174944,-5.767308712,1
719,1505,-1.13768816,-5.502106667,1
719,1537,-1.308876634,-4.126354694,1
719,1569,-1.430360436,-3.963303566,1
719,1601,-1.860499144,-3.884111643,1
719,1633,-1.462472677,-4.004610062,1
719,1665,-1.291579366,-3.356005907,1
719,1697,-1.67278266,-2.204716444,1
719,1729,-1.522665024,-2.187304974,1
719,1761,-1.212688565,-2.554442167,1
719,1793,-0.3726527691,-4.164819717,1
719,1825,-0.02384293079,-2.580515146,1
719,1857,-0.7382274866,-0.8353672028,1
719,1889,-1.648019314,0.4392755032,1
719,1921,-1.438767672,-0.4294127524,1
719,1953,-0.8215969801,-0.6497453451,1
719,1985,0.3448650241,0.3636352122,1
719,2017,1.302985072,-0.5198254585,1
751,33,-1.753970146,1.685234904,1
751,65,-1.906514645,0.08425948769,1
751,97,-0.7161778212,-0.9164383411,1
751,129,-0.8099579811,-1.359686136,1
751,161,-2.003435373,-1.922402143,1
751,193,-1.686898708,-2.043520927,1
751,225,-0.5819565654,-1.127206802,1
751,257,-14.23542309,10.54165077,1
751,289,-1.825379372,-0.776961565,1
751,321,-2.803346395,-1.081638336,1
751,353,-3.831870317,-0.6648476124,1
751,385,-4.486824036,1.148634195,1
751,417,-1.885717392,-1.208379507,1
751,449,-2.057495594,-1.786733985,1
751,481,-2.589396477,-1.132710457,1
751,513,-2.001065254,-0.7876743078,1
751,545,-1.470237732,-0.8915018439,1
751,577,-1.449253798,-0.6422472,1
751,609,-2.113584042,-0.6358822584,1
751,641,-2.341731548,-0.9981180429,1
751,673,-2.747000694,-0.04933428764,1
751,705,-5.752604485,-0.863239646,1
751,737,-6.552771568,-0.8775613308,1
751,769,-4.668496132,-0.4580110312,1
751,801,-3.109108686,-2.335876226,1
751,833,-2.323076963,-3.121301889,1
751,865,-1.558614135,-3.568610668,1
751,897,-1.306509018,-3.979088783,1
751,929,-0.8013786077,-5.783813953,1
751,961,-0.6485910416,-3.107661009,1
751,993,-0.7351959348,-3.336520433,1
751,1025,-0.7703245878,-2.794917583,1
751,1057,-0.8866767287,-2.805768251,1
751,1089,-1.000978231,-2.587166786,1
751,1121,-1.282354116,-2.483947277,1
751,1153,-2.709629059,-2.535151958,1
751,1185,-1.760824442,-2.564846754,1
751,1217,-1.616393805,-2.552295923,1
751,1249,-1.410954714,-2.797743797,1
751,1281,-0.5896024704,-1.697724819,1
751,1313,-2.88607049,-6.87874794,1
751,1345,0.1865025759,12.08472061,1
751,1377,-2.449831486,-5.104032516,1
751,1409,-2.017299891,-6.058926582,1
751,1441,-1.397307992,-5.355055332,1
751,1473,-1.405688047,-4.715157032,1
751,1505,-1.461089611,-3.926218987,1
751,1537,-1.407355309,-3.255473137,1
751,1569,-1.756241202,-3.222822666,1
751,1601,-1.760404825,-3.37251091,1
751,1633,-1.274070024,-3.060127258,1
751,1665,-0.993897438,-1.639294863,1
751,1697,-1.53239131,-0.5036878586,1
751,1729,-1.711259842,-1.316558242,1
751,1761,-1.419923902,-2.028667688,1
751,1793,-1.231284261,-2.743839025,1
751,1825,-1.196423292,-3.025196552,1
751,1857,-1.149829865,-1.542917967,1
751,1889,-1.153002143,-0.4064131975,1
751,1921,-1.320008636,-0.5694618225,1
751,1953,-1.282120228,-0.8466191292,1
751,1985,-0.5987578034,-0.6322747469,1
751,2017,1.198112369,-0.2003537416,1
783,33,-0.08656316996,1.683688879,1
783,65,-0.9789270163,-1.192824364,1
783,97,-1.190005302,-1.457916617,1
783,129,-1.505143166,-1.78942585,1
783,161,-1.955219269,-2.479921818,1
783,193,-1.788457632,-1.998653412,1
783,225,-0.6044185162,0.008345127106,1
783,257,-0.6096867323,-1.297668457,1
783,289,-1.271394968,-1.359954238,1
783,321,-3.065645695,-1.932949543,1
783,353,-3.707671165,-1.533002615,1
783,385,-3.029392958,-1.649230599,1
783,417,-2.138954878,-1.928961992,1
783,449,-1.913116097,-1.849829793,1
783,481,-1.904208064,-0.583414197,1
783,513,-1.909211159,-0.4325460196,1
783,545,-2.054234266,-1.278642297,1
783,577,-2.055716276,-1.556308985,1
783,609,-2.059895515,-2.290195465,1
783,641,-2.608724833,-2.868178368,1
783,673,-2.516254425,-0.5859867334,1
783,705,-3.379937887,-0.4799325466,1
783,737,-3.948026419,-0.7134749889,1
783,769,-3.891632557,-0.131282568,1
783,801,-4.459295273,-2.713463068,1
783,833,-2.857632399,-3.304140091,1
783,865,-2.013686657,-3.970468044,1
783,897,-2.062735081,-5.995411396,1
783,929,-0.8853313327,-6.378854752,1
783,961,0.2410886288,-3.146436453,1
783,993,-0.8041728735,-2.813564777,1
783,1025,-0.8207806349,-2.669530153,1
783,1057,-0.8588978648,-2.785308599,1
783,1089,-0.5431079268,-3.071256638,1
783,1121,-0.8977107406,-2.878255129,1
783,1153,-1.191827297,-2.672517538,1
783,1185,-1.458731174,-2.392825365,1
783,1217,-0.7817490101,-2.722739935,1
783,1249,1.341511965,-7.219905376,1
783,1281,-0.4461758137,-2.3953228,1
783,1313,-0.8110195994,-5.794192314,1
783,1345,-1.597474217,-5.452235222,1
783,1377,-1.955628991,-5.701767445,1
783,1409,-1.541965723,-5.360978603,1
783,1441,-1.392303228,-3.266488075,1
783,1473,-1.620520353,-4.166242123,1
783,1505,-1.478484392,-4.119945526,1
783,1537,-1.319567919,-3.275203466,1
783,1569,-1.616661429,-2.759620667,1
783,1601,-1.680989385,-2.783198833,1
783,1633,-1.881267071,-2.578092813,1
783,1665,-1.972768426,-0.07849836349,1
783,1697,-2.286248207,2.029103518,1
783,1729,-3.58843112,-0.07999575138,1
783,1761,-2.146352291,-0.901129961,1
783,1793,-2.209760189,-1.990270257,1
783,1825,-3.094453335,-2.028244019,1
783,1857,-1.882638216,-1.391955376,1
783,1889,-0.8930420876,-0.416539669,1
783,1921,-1.157374144,0.1284882426,1
783,1953,-1.84497416,-0.6748859882,1
783,1985,-13.82649517,0.9266030192,1
783,2017,-1.269900322,-0.1710065007,1
815,33,-0.6004927754,2.466914892,1
815,65,-1.424957514,-2.026696205,1
815,97,-2.066239357,-2.442237854,1
815,129,-4.587080956,6.001480103,1
815,161,-1.945151925,17.91890335,1
815,193,-1.858547926,-1.541753292,1
815,225,-2.374643803,-1.314668536,1
815,257,-1.4664253,-2.171042919,1
815,289,-1.856935978,-2.904399633,1
815,321,-2.549053431,-3.068870306,1
815,353,-3.054715633,-2.528377533,1
815,385,-2.754685879,-2.809279919,1
815,417,-2.041358471,-2.176808357,1
815,449,-1.495544434,-2.05483079,1
815,481,-1.488613605,-1.775443792,1
815,513,-2.049891949,-0.8070021868,1
815,545,-2.622060537,-3.497516632,1
815,577,-2.508720398,-3.114165545,1
815,609,-2.341950893,-1.604624987,1
815,641,-1.839979649,-3.291771889,1
815,673,-1.502866507,-1.03429234,1
815,705,-0.6411070824,-0.3705993891,1
815,737,-1.466100216,-0.9899101257,1
815,769,-3.070636988,-1.731953621,1
815,801,-2.934317589,-2.221144676,1
815,833,-2.22039485,-1.645099878,1
815,865,-1.739502072,-3.620600939,1
815,897,-1.511514664,-6.376013756,1
815,929,-0.09115582705,-3.559057236,1
815,961,-0.4037724137,-4.599038601,1
815,993,-0.7228484154,-2.940407991,1
815,1025,-0.7759899497,-2.767006636,1
815,1057,-0.7597379088,-2.9992342,1
815,1089,-0.6857855916,-2.896844864,1
815,1121,-0.5043857098,-2.793487787,1
815,1153,-0.6018623114,-2.745278835,1
815,1185,-0.8512067795,-2.298814535,1
815,1217,0.5406196713,-4.387372017,1
815,1249,0.8317010999,-6.135148525,1
815,1281,0.4587014914,-6.33920002,1
815,1313,-0.04568013549,-6.512645721,1
815,1345,-0.9935828447,-5.820169449,1
815,1377,-1.620698094,-5.981832981,1
815,1409,-0.9174696207,-6.133743763,1
815,1441,-0.7258276939,-4.510865688,1
815,1473,-1.532919526,-4.319761276,1
815,1505,-1.130064368,-4.346758842,1
815,1537,-0.6738141775,-3.641138554,1
815,1569,-0.2229778767,-3.261900187,1
815,1601,-1.096418262,-2.63053751,1
815,1633,-1.744839311,-3.243434429,1
815,1665,-1.624567032,-2.169930458,1
815,1697,-1.453906298,-0.689593792,1
815,1729,-1.989640236,-0.1972434521,1
815,1761,-2.808209658,-0.4655354619,1
815,1793,-3.112543344,-1.565949321,1
815,1825,-2.30616045,-1.850267768,1
815,1857,-1.658257484,-1.845583677,1
815,1889,-0.6269376278,-0.9955172539,1
815,1921,-0.7431172132,-0.6563375592,1
815,1953,-1.346055746,-0.6447714567,1
815,1985,-2.781421185,-1.18473053,1
815,2017,-2.973660707,-0.3713345528,1
847,33,-1.192855477,3.169871807,1
847,65,-1.557784557,-1.358965993,1
847,97,-1.965205908,-2.200980186,1
847,129,-2.500304222,-2.369151115,1
847,161,-2.330012083,18.06485367,1
847,193,-2.493733644,-0.914031744,1
847,225,-3.106930733,-1.43228972,1
847,257,-2.227379322,-1.601712227,1
847,289,-2.650331736,-4.085940361,1
847,321,-2.915653944,-4.276455879,1
847,353,-2.092424154,-3.023948193,1
847,385,-1.621975422,-3.121848583,1
847,417,-1.778532505,-1.941652179,1
847,449,-1.544202447,-2.083683968,1
847,481,-1.583993077,-2.071759701,1
847,513,-1.647726536,-1.668800116,1
847,545,-1.548964739,-1.769174337,1
847,577,-1.712814927,-2.085621834,1
847,609,-1.815451026,-1.889905453,1
847,641,-0.4887744188,-1.751183867,1
847,673,-17.9622879,1.804930449,1
847,705,0.4958415031,-1.37552762,1
847,737,-0.3156168461,-1.780575991,1
847,769,-1.237822056,-1.973984003,1
847,801,-1.431433678,-2.194205046,1
847,833,-1.253220201,-3.958293438,1
847,865,-1.12627387,-3.024329901,1
847,897,-0.9567946196,-2.722736597,1
847,929,-0.9290833473,-2.57951951,1
847,961,-0.883481741,-3.056364059,1
847,993,-0.5193043351,-4.035669804,1
847,1025,-0.5686349869,-2.58050251,1
847,1057,-0.5346875191,-2.386716604,1
847,1089,-0.4683911204,-2.688247919,1
847,1121,-0.3869629204,-2.64992857,1
847,1153,0.09974265099,-2.344220161,1
847,1185,0.4025950432,-2.493287325,1
847,1217,2.209460258,-5.102011681,1
847,1249,-1.924009562,-6.360179901,1
847,1281,-0.8638471961,-5.155892372,1
847,1313,-0.8266621828,-5.79262352,1
847,1345,-2.194533825,-5.326398849,1
847,1377,-2.193770885,-5.895486355,1
847,1409,-1.051563382,-5.831470966,1
847,1441,-1.327676535,-4.830835819,1
847,1473,-1.495984912,-4.11450386,1
847,1505,-1.196382284,-3.025388956,1
847,1537,-1.015545011,-3.840767384,1
847,1569,-0.3030877113,-4.931797981,1
847,1601,1.112366676,-5.444213867,1
847,1633,-0.4484250546,-5.555130959,1
847,1665,-1.790567517,-3.017800808,1
847,1697,-2.082719088,-1.833069801,1
847,1729,-2.313413143,-1.385817766,1
847,1761,-2.865864515,-0.6940872669,1
847,1793,-5.287967682,-0.8196790218,1
847,1825,-2.410378456,-1.583081007,1
847,1857,-1.008201838,-1.90300858,1
847,1889,-0.2450755835,-1.198607087,1
847,1921,0.1314918995,-0.925306797,1
847,1953,-0.3471193314,-0.6927812099,1
847,1985,0.227027297,-0.9850746393,1
847,2017,0.4494674504,-0.6448090076,1
879,33,-0.6297313571,0.9054455757,1
879,65,-1.350411415,-1.629675746,1
879,97,-2.359053612,-3.412559986,1
879,129,-3.611999035,-3.545056105,1
879,161,-2.605302572,-2.125615597,1
879,193,-1.814233899,-0.590289712,1
879,225,-1.882459641,-1.075499296,1
879,257,-2.399250984,-2.807312727,1
879,289,-3.077522278,-3.954486609,1
879,321,-3.156897306,-4.123905182,1
879,353,-2.166108847,-4.122764587,1
879,385,-1.837363839,-3.777173281,1
879,417,-1.715435028,-1.738164663,1
879,449,-1.436182022,-1.717248917,1
879,481,-1.277802229,-2.093657017,1
879,513,-1.402418971,-0.6296515465,1
879,545,-1.797739863,-1.734928608,1
879,577,-1.756392837,-2.34431386,1
879,609,-1.599634647,-2.473572016,1
879,641,-2.952196121,-21.44872093,1
879,673,-1.564865112,0.2108031511,1
879,705,-1.021648407,-0.9409015179,1
879,737,-1.195719361,-1.906617165,1
879,769,-2.124333858,-1.799119949,1
879,801,-1.29987669,-1.95314002,1
879,833,-0.7465432286,-2.192951679,1
879,865,-0.8294454217,-2.201862335,1
879,897,-0.6213534474,-2.005015135,1
879,929,-0.589838028,-1.764450073,1
879,961,-0.5081543922,-2.524977684,1
879,993,-0.2169156075,-5.205524921,1
879,1025,-0.2748100758,-2.389984369,1
879,1057,-0.1342506707,-2.271272659,1
879,1089,-0.0187330842,-2.456780195,1
879,1121,0.07772861421,-2.621823788,1
879,1153,0.1316166222,-2.641062021,1
879,1185,0.1545186192,-2.346618652,1
879,1217,0.269662708,-4.579433918,1
879,1249,-2.726738214,-7.016080856,1
879,1281,-2.419436693,-4.935304165,1
879,1313,1.27317667,0.8771395683,1
879,1345,-1.837068081,-4.646268845,1
879,1377,-3.084903717,-5.597190857,1
879,1409,-2.15764761,-4.821467876,1
879,1441,-2.186369181,-4.628372669,1
879,1473,-2.832995892,-3.608773947,1
879,1505,-2.409405231,-2.158849716,1
879,1537,-2.002747059,-3.086452484,1
879,1569,-1.63726902,-5.350557327,1
879,1601,-1.090524673,-6.683495045,1
879,1633,-1.098139167,-4.829933643,1
879,1665,-1.743713856,-3.322977066,1
879,1697,-1.978375793,-1.824145794,1
879,1729,-3.006798744,-1.771297216,1
879,1761,-2.819427252,-1.028515458,1
879,1793,-3.618990898,-0.5602451563,1
879,1825,-2.319681406,-0.3653432131,1
879,1857,-1.18974185,-0.4353290796,1
879,1889,-1.081855893,-0.5634308457,1
879,1921,-1.141351938,-0.4513606429,1
879,1953,-2.013296604,-0.5494856238,1
879,1985,-0.5309575796,-0.658575654,1
879,2017,0.2151141763,-1.110654593,1
911,33,-0.9229176641,0.5385754108,1
911,65,-0.3745672703,-3.202196598,1
911,97,-0.5990402699,-4.260776997,1
911,129,-0.5315475464,-2.822067261,1
911,161,0.1049256325,-3.08109045,1
911,193,-0.4845402837,-3.187568665,1
911,225,0.2241311073,-5.080066681,1
911,257,-0.7249588966,-3.092320681,1
911,289,-4.526332855,-3.481041431,1
911,321,-4.755651474,-4.258145332,1
911,353,-2.512744427,-4.631844044,1
911,385,-1.343004823,-2.289049149,1
911,417,-1.42223227,-1.405743122,1
911,449,-1.11392796,-2.000412226,1
911,481,-1.247613788,-2.247109413,1
911,513,-1.507316709,-1.94200635,1
911,545,-1.51418376,-2.244087696,1
911,577,-1.635185003,-1.517230511,1
911,609,-0.06899511814,-2.373375893,1
911,641,-1.278394818,-2.780709028,1
911,673,-2.624124527,-1.601776838,1
911,705,-1.922138572,-1.17114079,1
911,737,-1.682922125,-1.805291176,1
911,769,-2.259380341,-1.828512549,1
911,801,-0.9904310703,-2.035971642,1
911,833,-0.6379632354,-2.210085392,1
911,865,-0.3764772415,-2.522958994,1
911,897,-0.1817491055,-3.639861345,1
911,929,0.1683524251,-0.7125883102,1
911,961,-0.08481663465,0.1681697369,1
911,993,-1.093306065,-0.4735701084,1
911,1025,-2.198493958,-0.8081588745,1
911,1057,-0.2637853026,-2.088531017,1
911,1089,0.1586383283,-2.289077997,1
911,1121,0.4696770608,-2.820737839,1
911,1153,0.4191314876,-2.617097616,1
911,1185,0.1806725264,-2.136525393,1
911,1217,-0.05126903951,-2.59402442,1
911,1249,-0.4494434595,-4.262325764,1
911,1281,-0.8422684669,-5.209788799,1
911,1313,2.206837177,-2.779466152,1
911,1345,-1.630845785,-3.935742378,1
911,1377,-3.35260129,-4.753950119,1
911,1409,-2.194048405,-4.646622658,1
911,1441,-1.329051495,-4.766560078,1
911,1473,-2.773372889,-3.201695442,1
911,1505,-2.997107029,-0.5808346272,1
911,1537,-3.383806229,0.4307501316,1
911,1569,-2.479752779,-2.816343307,1
911,1601,-1.97123456,-4.109291077,1
911,1633,-1.065694451,-4.020745754,1
911,1665,-0.318325758,-3.457703829,1
911,1697,-1.250288606,-1.62736845,1
911,1729,-2.030921698,-1.553579807,1
911,1761,-4.88134861,-3.70822525,1
911,1793,-2.458513737,-1.748622894,1
911,1825,-2.033879995,-0.7406523228,1
911,1857,-1.423388839,-0.3083259463,1
911,1889,-1.086725354,-0.05933403969,1
911,1921,-1.6482687,-0.2499135137,1
911,1953,-3.557543516,0.2261483669,1
911,1985,-2.765504837,-0.3009673953,1
911,2017,-0.6393942833,-1.419849634,1
943,33,-0.6876893044,1.482899785,1
943,65,1.98057127,-2.404091597,1
943,97,1.7523067,-3.064106464,1
943,129,0.2547197342,-2.269411087,1
943,161,-0.7921072245,-4.401510239,1
943,193,-3.603483915,-9.699202538,1
943,225,-0.03959858418,-4.747813702,1
943,257,-1.98372221,-2.865423203,1
943,289,-5.023326874,-3.313108683,1
943,321,-4.017430305,-4.278666973,1
943,353,-1.571534157,-2.993878126,1
943,385,-0.2967759371,-2.0503335,1
943,417,-1.118037343,-1.942381144,1
943,449,-1.430603981,-2.476656675,1
943,481,-1.44818604,-2.875233173,1
943,513,-1.225452662,-2.794497252,1
943,545,-1.091309786,-3.228965998,1
943,577,-0.8549818397,-2.97756815,1
943,609,0.7958927751,-2.378407001,1
943,641,-0.8888124228,-2.66851449,1
943,673,-3.167862415,-3.382244587,1
943,705,-1.124735475,-1.304316044,1
943,737,-0.8135786057,-0.7086178064,1
943,769,-1.152444363,-1.441754103,1
943,801,-0.605872333,-1.045711279,1
943,833,-0.4099521935,-1.636260986,1
943,865,0.2852501571,-4.394166946,1
943,897,0.5986181498,-5.238506317,1
943,929,0.2426025867,-2.938551426,1
943,961,0.2212310135,-2.473651171,1
943,993,-0.2331520021,-1.313925266,1
943,1025,-0.5394320488,0.607360363,1
943,1057,0.3392531276,-1.929204941,1
943,1089,0.4167540967,-2.079986095,1
943,1121,0.6321072578,-2.781481743,1
943,1153,0.4458501935,-2.462811232,1
943,1185,0.1478198767,-2.074027777,1
943,1217,-0.03759405017,-2.322986126,1
943,1249,-1.476674318,15.68392944,1
943,1281,-12.39752865,-6.432647705,1
943,1313,-3.892246246,-5.59446907,1
943,1345,-5.915183544,-5.231319427,1
943,1377,-4.9194417,-3.476510048,1
943,1409,-1.216639876,-2.88916707,1
943,1441,0.2751500607,-1.06053853,1
943,1473,0.2115559578,0.2843177319,1
943,1505,-0.5875056386,0.2105358243,1
943,1537,-1.230249763,0.9471670389,1
943,1569,-1.475495577,-0.2106237411,1
943,1601,-1.31408608,-2.687613726,1
943,1633,-0.9697740078,-3.804125309,1
943,1665,-1.10789156,-4.555434704,1
943,1697,-1.166771412,-3.106457472,1
943,1729,-1.757663965,-2.020273685,1
943,1761,-2.693288088,-2.129631996,1
943,1793,-2.267777681,-1.681965232,1
943,1825,-2.343693733,-1.680726528,1
943,1857,-1.252138376,-0.5608466268,1
943,1889,-0.3128508329,-0.0337677747,1
943,1921,-0.2591334581,-0.3526335061,1
943,1953,-1.493615508,-0.5093002319,1
943,1985,-1.49059689,-0.5550116301,1
943,2017,-0.5895048976,-1.349868298,1
975,33,-0.5175398588,1.536239386,1
975,65,8.218276978,-7.767595768,1
975,97,0.8936622143,-1.279514194,1
975,129,1.443341732,-1.946617603,1
975,161,0.6375590563,-3.018940687,1
975,193,-0.8756384254,-3.878550529,1
975,225,-1.770964384,-4.038673401,1
975,257,-2.739580631,-2.555838823,1
975,289,-3.594885111,-3.09945631,1
975,321,-2.719270706,-4.008678436,1
975,353,-0.9879570007,-2.630069017,1
975,385,0.1175409555,-2.243433714,1
975,417,-0.2937026024,-2.341348886,1
975,449,-0.4896168709,-2.975551367,1
975,481,-1.149614573,-3.757724047,1
975,513,-1.311356068,-3.509405851,1
975,545,-1.067348242,-4.436246395,1
975,577,-0.6828166842,-3.834607124,1
975,609,-0.4305757284,-3.200482845,1
975,641,-1.001667261,-2.638554096,1
975,673,-1.969670653,-4.091457367,1
975,705,-2.043581963,-1.78741765,1
975,737,-1.009925008,-0.5055549145,1
975,769,-0.3822565079,-1.027293205,1
975,801,0.1664758325,-1.415357351,1
975,833,0.6059429049,-1.594344139,1
975,865,0.787520647,-3.883010626,1
975,897,1.135786533,-5.636100769,1
975,929,1.862761259,-4.121063232,1
975,961,1.195856929,-2.934351921,1
975,993,0.949015975,-1.92948699,1
975,1025,2.005737543,-1.056650162,1
975,1057,0.8600876331,-2.145338535,1
975,1089,0.5752092004,-2.237302542,1
975,1121,0.6206791401,-2.672031641,1
975,1153,1.074406147,-2.529656172,1
975,1185,0.6049672365,-2.23848629,1
975,1217,0.1865732372,-2.359808922,1
975,1249,12.93310547,-0.7223095894,1
975,1281,-1.78724587,-5.77044487,1
975,1313,-2.537837029,-6.457645416,1
975,1345,-7.39303112,-4.921158791,1
975,1377,-7.336140156,-2.903307438,1
975,1409,0.3457965851,-0.5756604671,1
975,1441,1.352189064,-0.07232475281,1
975,1473,1.535549521,-0.1100213528,1
975,1505,1.190145493,0.023465693,1
975,1537,-0.3469533324,0.5660482049,1
975,1569,-1.143209934,0.4707854986,1
975,1601,-1.190112352,-2.129598618,1
975,1633,-0.5963834524,-3.842350483,1
975,1665,-1.074799299,-4.565158844,1
975,1697,-1.072214603,-3.24271512,1
975,1729,-1.260984182,-2.441839218,1
975,1761,-1.947762012,-1.924723625,1
975,1793,-2.773691177,-1.278383493,1
975,1825,-3.401847363,-0.659979105,1
975,1857,-1.621081829,-0.5483387709,1
975,1889,-0.3123981953,-0.0152618587,1
975,1921,-0.09300589561,-0.2520250082,1
975,1953,-1.064393163,-1.314953566,1
975,1985,-1.273010254,-1.325051308,1
975,2017,-1.335878849,-0.869546175,1
1007,33,-0.5216937065,2.886253834,1
1007,65,-0.1577250957,-1.293972015,1
1007,97,5.885076046,-11.22302151,1
1007,129,4.269405365,-9.295906067,1
1007,161,6.933562756,6.791482925,1
1007,193,13.96585751,-9.246846199,1
1007,225,-1.655677199,-3.471199512,1
1007,257,-1.114793062,-2.333470345,1
1007,289,-1.558367014,-3.090964794,1
1007,321,-2.325799465,-3.879568577,1
1007,353,-1.049311638,-2.630285263,1
1007,385,0.6668658257,-2.011545897,1
1007,417,1.625865579,-1.666978836,1
1007,449,1.265716434,-2.160895109,1
1007,481,-0.01923191547,-3.243174791,1
1007,513,-1.001578212,-3.540311098,1
1007,545,-0.6693236828,-3.328654528,1
1007,577,-0.679735899,-2.754174232,1
1007,609,-0.65124017,-2.296123028,1
1007,641,-0.7255328894,-2.685652256,1
1007,673,-1.476915121,-4.402449608,1
1007,705,-1.966288686,-2.66731286,1
1007,737,-1.121046066,-1.062205315,1
1007,769,0.03650967777,-1.41869688,1
1007,801,0.9316430092,-2.05170083,1
1007,833,0.2524766326,-2.678128719,1
1007,865,0.4158780575,-3.340225935,1
1007,897,2.33275795,-3.76949811,1
1007,929,3.690511227,-3.29309988,1
1007,961,3.79867816,-2.835691929,1
1007,993,3.929490566,-2.278554201,1
1007,1025,3.868101358,-1.943782568,1
1007,1057,2.216150761,-2.193126202,1
1007,1089,0.8575975299,-2.294347286,1
1007,1121,0.6940855384,-2.613386631,1
1007,1153,0.6317799091,-2.44190526,1
1007,1185,0.5495944023,-2.343105316,1
1007,1217,0.6087219715,-2.525178194,1
1007,1249,0.5042650104,-2.313838959,1
1007,1281,0.1590091288,-2.246803284,1
1007,1313,-0.2746075392,-4.305773735,1
1007,1345,-1.800580978,-3.538574934,1
1007,1377,-1.798116326,-0.4854819775,1
1007,1409,2.67021656,-0.1289955378,1
1007,1441,4.128817558,0.805624783,1
1007,1473,4.305565834,-0.8866620064,1
1007,1505,2.970747948,-2.172091961,1
1007,1537,0.3121640086,-1.612007141,1
1007,1569,-0.5537480116,-2.022959232,1
1007,1601,-0.6345904469,-3.952195883,1
1007,1633,-13.18819618,-15.79303646,1
1007,1665,-1.482109547,-3.648570299,1
1007,1697,-1.275234699,-2.693419456,1
1007,1729,-0.8289939165,-2.206437111,1
1007,1761,-1.289877057,-2.026995659,1
1007,1793,-2.753914595,-0.9674998522,1
1007,1825,-2.992768288,-0.3592079282,1
1007,1857,-2.398477793,-0.7990725636,1
1007,1889,-1.90624404,0.03215038776,1
1007,1921,-1.569667101,0.4974521697,1
1007,1953,-1.59357357,-0.5349222422,1
1007,1985,-1.659451485,-0.8166466355,1
1007,2017,-1.851308107,-0.3169317245,1
1039,33,-0.5637705326,4.649742603,1
1039,65,0.1834160686,-0.2392752767,1
1039,97,4.557673454,-8.405239105,1
1039,129,4.342538357,-7.89888525,1
1039,161,-16.5879364,-14.96534157,1
1039,193,0.07110387087,-4.201257706,1
1039,225,-0.408454895,-3.315746784,1
1039,257,-0.3916051388,-2.879080772,1
1039,289,-0.8780275583,-2.910443068,1
1039,321,-1.204647422,-3.319047928,1
1039,353,0.03960061073,-2.58916688,1
1039,385,0.7289180756,-1.962968826,1
1039,417,0.743085742,-1.536457539,1
1039,449,0.3896498978,-1.386395931,1
1039,481,0.770210743,-3.959050894,1
1039,513,-0.06466084719,-4.166715622,1
1039,545,-0.8737356067,-3.091230392,1
1039,577,-1.491181135,-2.076512098,1
1039,609,-0.9896205068,-0.1427836418,1
1039,641,0.08047479391,-2.578847408,1
1039,673,-0.4364394546,-3.832354069,1
1039,705,-0.7248784304,-3.948002338,1
1039,737,-0.6567461491,-2.173711777,1
1039,769,0.2496377826,-2.638368607,1
1039,801,1.380429268,-3.883352757,1
1039,833,0.5017027259,-2.870377064,1
1039,865,1.280732155,-2.881911755,1
1039,897,2.51505661,-2.914290428,1
1039,929,4.117024422,-2.886793613,1
1039,961,3.849672079,-2.321604252,1
1039,993,2.644924641,-2.658603191,1
1039,1025,1.928598642,-2.467591047,1
1039,1057,1.323956013,-2.269726038,1
1039,1089,0.5491791964,-2.406111717,1
1039,1121,0.479626596,-2.561804533,1
