PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 66, filenames: A:[66]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[67]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,129,0.6148770452,-0.8578873873,1
719,161,-1.439861298,-1.026279211,1
719,193,-1.472833395,-1.176524997,1
719,225,-0.7285434008,-2.209795237,1
719,257,-0.4890078306,-3.975729227,1
719,289,-1.173962593,-2.557629585,1
719,321,-1.614892364,-2.060236931,1
719,353,-1.325234294,-1.899116397,1
719,385,-0.7062921524,-1.773975372,1
719,417,-1.186567187,-1.876916528,1
719,449,-1.2643013,-1.051398754,1
719,481,-0.06299436092,-0.04370348155,1
719,513,0.2222867757,0.6600060463,1
719,545,-0.2678341568,0.3065956831,1
719,577,-0.3325326443,-0.1173732877,1
719,609,0.1874628812,1.236534357,1
719,641,0.579584837,0.535218358,1
719,673,1.038769484,0.08771502972,1
719,705,0.9907409549,-0.2325611711,1
719,737,0.7452815771,-0.7195861936,1
719,769,0.8514968157,-0.9033275843,1
719,801,2.987198114,-1.071059823,1
719,833,2.370761156,-0.5627502203,1
719,865,0.7113749385,-0.4883226156,1
719,897,1.174966335,-0.591702044,1
719,929,0.6715350747,-0.5509852171,1
719,961,0.003525048494,-0.805659771,1
719,993,-0.1989937574,-1.31698513,1
719,1025,-0.515961051,-2.119573355,1
719,1057,-1.124840736,-1.199111819,1
719,1089,-1.160614014,-0.4606378675,1
719,1121,-0.9498413801,-0.3337733746,1
719,1153,-0.7119996548,-0.2969927192,1
719,1185,-0.5863102078,-0.1674371362,1
719,1217,-0.6152618527,-0.6236088276,1
719,1249,-0.79836905,-2.758345127,1
719,1281,0.8552951813,-2.283179283,1
719,1313,0.2714794278,-1.452950716,1
719,1345,-0.4772385359,-1.592990279,1
719,1377,0.2264560461,-2.305333614,1
719,1409,0.4874032736,-2.323418617,1
719,1441,1.010489225,-2.50379467,1
719,1473,1.639485121,-2.893693209,1
719,1505,2.697082996,-2.851623297,1
719,1537,3.108863354,-2.264822006,1
719,1569,2.2812953,-3.685623169,1
719,1601,1.133911967,-4.853861809,1
719,1633,1.388324738,-2.617696762,1
719,1665,0.9877272248,-3.546921253,1
719,1697,1.080760479,-4.490013599,1
719,1729,1.74451077,-4.641777515,1
719,1761,1.631761312,-4.816808224,1
719,1793,1.176814079,-3.935920954,1
719,1825,0.9642318487,-2.400738478,1
719,1857,0.8128284216,-1.881948233,1
719,1889,0.7221567631,-2.172855616,1
719,1921,1.380605817,-1.642564297,1
719,1953,2.018802166,-1.899405122,1
719,1985,21.06169319,-4.46176815,1
719,2017,0.7537099123,-0.5807263851,1
751,33,1.919294596,1.018003941,1
751,65,0.1506804228,-1.63973105,1
751,97,0.4930607677,-0.4294466972,1
751,129,0.9477960467,-0.7694847584,1
751,161,-0.2190247327,-1.456043959,1
751,193,-0.723520875,-1.307614446,1
751,225,-0.618626833,-1.848884344,1
751,257,-0.7772129774,-3.695381641,1
751,289,-1.710144281,-2.76913023,1
751,321,-1.941017747,-2.510037184,1
751,353,-1.702411294,-2.401098728,1
751,385,-1.176103473,-2.269392252,1
751,417,-1.574879169,-2.638154984,1
751,449,-2.529451847,-1.044151664,1
751,481,-0.7810181975,-0.05149871111,1
751,513,0.4001480639,0.3256168962,1
751,545,0.2615620196,-0.2412078977,1
751,577,-0.03460125625,-0.3980048895,1
751,609,0.2054805458,1.338717937,1
751,641,0.2510176301,0.4065375328,1
751,673,0.7220960855,0.4418618977,1
751,705,0.9934692383,0.005623005331,1
751,737,0.6215574741,-0.6369724274,1
751,769,0.4243714213,-0.4744700193,1
751,801,0.3381924033,0.127928257,1
751,833,0.4844949245,-0.8113127947,1
751,865,2.217280865,-0.5065456033,1
751,897,0.1040838957,-0.7372996211,1
751,929,-0.3397200108,-0.5148551464,1
751,961,-0.7435261011,-0.5094001889,1
751,993,-0.8752679825,-1.022691131,1
751,1025,-0.5945848823,-1.071640968,1
751,1057,-1.157048345,-0.8232222199,1
751,1089,-1.059233904,-0.3045626879,1
751,1121,-0.7710632086,-0.509747982,1
751,1153,-0.4346219301,-0.8266021013,1
751,1185,-0.230847165,-0.8817270994,1
751,1217,-0.4881669879,-5.1340065,1
751,1249,-0.3472028971,-3.885299921,1
751,1281,0.3160922825,-3.734006882,1
751,1313,-0.0310973525,-2.57206583,1
751,1345,-0.2392654866,-1.735232592,1
751,1377,0.2094912678,-1.734445333,1
751,1409,0.2659012675,-2.503685951,1
751,1441,0.5643321872,-2.524432182,1
751,1473,1.331816077,-2.69264555,1
751,1505,1.962248802,-2.169026852,1
751,1537,2.54952383,-0.9603767395,1
751,1569,1.850146413,-2.680462122,1
751,1601,0.7651354074,-4.279486179,1
751,1633,0.8312005401,-3.546335697,1
751,1665,-0.8930501938,-3.983577013,1
751,1697,-0.09254395962,-4.514525414,1
751,1729,0.2677446604,-2.180706501,1
751,1761,0.3764603138,-1.715362072,1
751,1793,0.3237831593,-2.466993093,1
751,1825,0.3333690763,-1.966301918,1
751,1857,0.5687172413,-1.852906466,1
751,1889,1.264013052,-1.897485614,1
751,1921,1.100329757,-1.668927073,1
751,1953,3.071822882,-1.694705367,1
751,1985,3.727301121,-2.75728631,1
751,2017,5.369158268,-0.944327116,1
783,33,3.312214613,0.712785244,1
783,65,1.490022182,-0.4902997017,1
783,97,0.2843258381,-0.5580202937,1
783,129,0.3303434849,-1.082193494,1
783,161,-0.3210344315,-1.905712008,1
783,193,-0.7813013792,-1.795338631,1
783,225,-1.11472702,-1.865628719,1
783,257,-1.387668133,-1.636075139,1
783,289,-1.66270721,-1.337621212,1
783,321,-1.910793304,-1.814874411,1
783,353,-1.893352509,-2.322082281,1
783,385,-1.127673984,-2.585587025,1
783,417,-0.1778382063,-2.121642113,1
783,449,-0.2708138824,-1.54094696,1
783,481,-0.09554103017,0.01525807381,1
783,513,0.6633793712,-0.3478762507,1
783,545,0.5457651019,0.1548125744,1
783,577,0.1257275641,1.068710566,1
783,609,-0.1832798719,0.9141687155,1
783,641,-0.09174355865,0.479960978,1
783,673,0.1987667084,0.8314942122,1
783,705,0.3542330861,-0.0783573091,1
783,737,0.2140118778,-0.2770702839,1
783,769,-0.06258073449,-0.4031061828,1
783,801,0.03645157814,-0.8059344888,1
783,833,0.1584714353,-1.109285831,1
783,865,-0.2498083562,-1.120987654,1
783,897,-0.7587195635,-0.7527188063,1
783,929,-0.88477844,-0.4725459814,1
783,961,-0.8431176543,-0.4492317438,1
783,993,-0.7136726379,-0.6386516094,1
783,1025,-1.110831261,-0.640550375,1
783,1057,-1.305451155,-0.7272590399,1
783,1089,-1.04593873,-0.6746618152,1
783,1121,-0.6132605672,-0.8839665055,1
783,1153,-0.08684277534,-1.857978821,1
783,1185,0.1450428069,-2.422102451,1
783,1217,0.1348787546,-3.156934738,1
783,1249,-0.340210408,-3.088936567,1
783,1281,-0.9628843069,-3.331124067,1
783,1313,-0.8641588688,-3.439217567,1
783,1345,-0.5300453901,-3.410881281,1
783,1377,-0.5763072968,-2.02275157,1
783,1409,-0.385514617,-2.338449717,1
783,1441,0.3880049586,-2.618943691,1
783,1473,1.028927207,-2.498338699,1
783,1505,2.601289034,-2.507570267,1
783,1537,2.292233229,-2.805952549,1
783,1569,1.667252898,-3.418041229,1
783,1601,0.1395837069,-2.951902628,1
783,1633,-0.8113338947,-2.960461378,1
783,1665,-1.119245529,-3.360193253,1
783,1697,-2.087058783,-3.272927284,1
783,1729,-0.6468734741,-1.381800652,1
783,1761,0.5992908478,-1.277006626,1
783,1793,0.00189781189,-2.376136303,1
783,1825,-0.6761711836,-2.578576088,1
783,1857,0.04588514566,-1.700702906,1
783,1889,0.200901866,-1.549015522,1
783,1921,0.6846101284,-1.886363626,1
783,1953,2.212335587,-1.882613659,1
783,1985,4.225326538,-3.193647385,1
783,2017,0.3690471649,-1.329609871,1
815,33,3.597961903,0.4476854801,1
815,65,7.047394753,-2.033257008,1
815,97,0.6113014817,-13.16243458,1
815,129,-0.1717373282,-1.035749912,1
815,161,-0.5327574015,-1.713111401,1
815,193,-0.6375818253,-1.496757507,1
815,225,-0.9667547941,-1.547588706,1
815,257,-1.403537869,-2.826435328,1
815,289,-1.892486095,-0.7124518156,1
815,321,-2.36643219,-1.660328865,1
815,353,-2.382547855,-2.35635066,1
815,385,-1.635524869,-2.509627104,1
815,417,-0.8570982218,-2.019289017,1
815,449,0.7637189031,-1.61869204,1
815,481,0.543169558,-1.259525776,1
815,513,0.4489793479,-0.5049518943,1
815,545,0.9545344114,1.25733161,1
815,577,-0.08261117339,2.037777662,1
815,609,-0.2712988853,0.8632788062,1
815,641,-0.3472880423,-0.09621496499,1
815,673,0.1938300133,0.002513840795,1
815,705,0.2791595757,-0.335803628,1
815,737,0.2655734122,-0.3390220106,1
815,769,0.2401034832,-0.5151271224,1
815,801,0.02875197679,-1.057788849,1
815,833,-0.3335418105,-1.579119563,1
815,865,-1.701398492,-1.71243,1
815,897,-2.383676529,-1.107623816,1
815,929,-0.7530674934,-0.5964383483,1
815,961,-0.9005934,-0.4510660172,1
815,993,-1.133592963,-0.4477130175,1
815,1025,-1.318534136,-0.588524282,1
815,1057,-0.8458522558,-0.8078905344,1
815,1089,-0.3948261142,-1.102747679,1
815,1121,0.9887616038,-3.840433121,1
815,1153,1.222175479,-3.74448204,1
815,1185,0.9107995033,-4.506057739,1
815,1217,0.1475732177,-4.344156265,1
815,1249,-0.7680473328,-3.826687813,1
815,1281,-1.925315142,-4.143906593,1
815,1313,-1.436278582,-2.812887192,1
815,1345,-1.568786383,-2.178155422,1
815,1377,-1.315620422,-2.097661018,1
815,1409,-0.3198398054,-2.490565062,1
815,1441,0.337949127,-2.224960804,1
815,1473,0.8078382611,-1.954642534,1
815,1505,0.6998615265,-2.423095942,1
815,1537,1.23226881,-3.150071621,1
815,1569,1.49402523,-2.950989723,1
815,1601,0.4735285044,-3.179943085,1
815,1633,-1.59743607,-3.265512466,1
815,1665,-1.939537168,-3.749753475,1
815,1697,-2.734362125,-3.012266636,1
815,1729,-1.631025314,-2.621083975,1
815,1761,0.09476844221,-4.842705727,1
815,1793,0.4379310608,-1.990095139,1
815,1825,0.5156359673,-1.720012665,1
815,1857,0.09672543406,-1.448320746,1
815,1889,-1.75920856,-1.288158178,1
815,1921,-0.0800897181,-1.833891392,1
815,1953,1.063498378,-1.984026432,1
815,1985,3.379349232,-2.603534698,1
815,2017,1.091784,-1.42062664,1
847,33,2.596416473,-1.377952218,1
847,65,1.745629668,-2.520391941,1
847,97,-0.06477671862,-1.880235195,1
847,129,-1.37728548,-0.7791769505,1
847,161,-0.8170406818,-1.518322468,1
847,193,-0.7367901206,-1.143486142,1
847,225,-0.8956186771,-1.151460528,1
847,257,-0.9766981602,-2.450940371,1
847,289,-1.546335101,-1.4926759,1
847,321,-2.630692244,-1.390806317,1
847,353,-2.421055794,-2.679315329,1
847,385,-2.01919508,-2.837783813,1
847,417,-3.058082581,-2.455442429,1
847,449,-0.5162293911,-1.609138012,1
847,481,0.2828490734,-1.73160243,1
847,513,-0.00926309824,-0.7115775347,1
847,545,0.5245312452,0.6412331462,1
847,577,0.261407882,0.610034883,1
847,609,0.2160543501,0.1194880009,1
847,641,-0.02529552579,-0.3370800614,1
847,673,0.0694835484,-0.7637404203,1
847,705,0.1253610849,-0.5394100547,1
847,737,0.279235363,-0.4210110605,1
847,769,-0.07282334566,-0.5071835518,1
847,801,-1.033208966,-1.226233363,1
847,833,-0.3959795237,-1.958950996,1
847,865,-0.2580642402,-2.367175102,1
847,897,-0.3934148848,-1.449322462,1
847,929,-0.3391988277,-0.9557823539,1
847,961,-0.6532040834,-0.4910866916,1
847,993,-0.874676466,-0.4311775565,1
847,1025,-0.9473759532,-0.7156380415,1
847,1057,-0.2785778344,-1.065879583,1
847,1089,0.8194792867,-2.513704538,1
847,1121,0.2392924726,-3.338728189,1
847,1153,0.289575696,-3.862192154,1
847,1185,0.4633987248,-4.686624527,1
847,1217,-0.07549399137,-3.90128994,1
847,1249,-1.683780074,-3.750237703,1
847,1281,-1.799538136,-3.627802372,1
847,1313,-0.7908880711,-2.574547768,1
847,1345,-0.6822412014,-1.813661814,1
847,1377,-0.4414840043,-1.923924208,1
847,1409,0.6246460676,-2.992348194,1
847,1441,0.6622735262,-3.427621603,1
847,1473,0.7026423812,-2.97670269,1
847,1505,0.298211813,-2.360162258,1
847,1537,0.9382112026,-2.482147217,1
847,1569,1.604980946,-2.716052055,1
847,1601,1.265824795,-3.360150337,1
847,1633,0.2716894746,-4.232325554,1
847,1665,-1.110083103,-5.947275162,1
847,1697,-1.893405557,-3.781729698,1
847,1729,-0.170637399,-3.808080673,1
847,1761,0.5044608116,-4.720473289,1
847,1793,0.2230321765,-4.482199669,1
847,1825,0.5167449713,-2.207698584,1
847,1857,1.128046036,-1.451975107,1
847,1889,0.4497614801,-1.61667335,1
847,1921,-0.1130031347,-1.796486616,1
847,1953,-0.001404166222,-1.497338891,1
847,1985,0.3508789539,-1.397304535,1
847,2017,-0.08079868555,-0.8273316026,1
879,33,1.535806775,-0.6132830977,1
879,65,0.391423583,-1.647925854,1
879,97,-0.7979890108,-2.514014244,1
879,129,-0.8377557397,-1.70288825,1
879,161,-1.010755777,-1.295127511,1
879,193,-1.161696911,-1.084821701,1
879,225,-1.162642241,-1.122732997,1
879,257,-1.077391505,-1.55570364,1
879,289,-1.537482858,-1.077356339,1
879,321,-1.85526967,-0.8034265041,1
879,353,-1.300739169,-1.984285116,1
879,385,-0.739656508,-1.783075094,1
879,417,-0.7441215515,-0.6715526581,1
879,449,-1.206445336,-0.7620815039,1
879,481,0.2600682378,-1.032093883,1
879,513,0.8109327555,-0.5916944146,1
879,545,5.431713104,0.6636132002,1
879,577,0.5328327417,-0.2950748205,1
879,609,0.8008970022,-3.169582844,1
879,641,0.2244675756,-1.784467459,1
879,673,1.335186005,-0.3133529723,1
879,705,2.448536873,0.09297412634,1
879,737,2.26125598,0.02016490698,1
879,769,0.2631648183,-0.2037445903,1
879,801,-1.001591206,-0.5109431744,1
879,833,-0.2574733794,-1.856810451,1
879,865,-0.4073904753,-1.688150048,1
879,897,-0.7511802316,-1.572056651,1
879,929,-0.14827317,-1.214334011,1
879,961,-0.2934610844,-0.1685454845,1
879,993,-0.3119269013,-0.6593930125,1
879,1025,-0.3556512892,-0.9014582634,1
879,1057,0.3553727269,-1.164473414,1
879,1089,1.034162402,-2.110833168,1
879,1121,0.06796422601,-2.421178818,1
879,1153,-0.05363623798,-2.906893253,1
879,1185,0.0181093365,-3.207849026,1
879,1217,0.3894755542,-3.006171465,1
879,1249,0.1414168924,-3.254575253,1
879,1281,-0.03853300214,-3.323114634,1
879,1313,0.2622959614,-2.549674749,1
879,1345,0.08031380177,-2.456055403,1
879,1377,0.2686161995,-3.00475502,1
879,1409,1.263582706,-3.28959012,1
879,1441,1.78270483,-3.902691841,1
879,1473,1.983656883,-3.315727949,1
879,1505,1.611518621,-2.004778862,1
879,1537,1.359027267,-2.142744064,1
879,1569,1.496351838,-2.500458479,1
879,1601,2.117357731,-3.53145647,1
879,1633,1.712682962,-6.038938046,1
879,1665,0.4037366509,-7.080358982,1
879,1697,1.071535707,-6.94571209,1
879,1729,1.345445395,-4.699421883,1
879,1761,1.54911375,-4.271298885,1
879,1793,0.8917829394,-4.333057404,1
879,1825,0.5968432426,-1.940627575,1
879,1857,0.5408350825,-1.442836761,1
879,1889,0.2842780352,-1.907244802,1
879,1921,-0.6049503684,-1.906788945,1
879,1953,-0.9253184199,-1.275943041,1
879,1985,-2.677703857,-2.303072691,1
879,2017,-1.713413954,-0.2667859793,1
911,33,0.1052752137,0.3674855828,1
911,65,-0.140112102,-0.4151077867,1
911,97,-0.2752943039,-0.6401051283,1
911,129,-0.04056081176,-0.7787007689,1
911,161,-0.5416867733,-0.1134523153,1
911,193,-1.202479005,-0.681109786,1
911,225,-1.163516045,-1.431465864,1
911,257,-1.705707312,-1.273666263,1
911,289,-1.713357329,-1.005750656,1
911,321,-1.283127546,-0.9515628815,1
911,353,-0.5874035358,-0.7575870752,1
911,385,0.3412339091,-0.3792465925,1
911,417,0.1751330495,-0.8062931299,1
911,449,0.3677212,-1.325995922,1
911,481,0.437412262,-0.8912386298,1
911,513,0.8345679641,-0.7138009071,1
911,545,1.424934864,-0.5071167946,1
911,577,1.180452943,-0.8584494591,1
911,609,0.5665258169,-4.525329113,1
911,641,0.9097966552,-1.318732619,1
911,673,1.724423409,-0.3661420345,1
911,705,3.041129589,0.2314692438,1
911,737,2.306559563,0.4006383717,1
911,769,0.7749076486,0.502291739,1
911,801,0.1149945259,0.7983545065,1
911,833,-1.864458203,0.126693964,1
911,865,-4.225777149,-5.502793312,1
911,897,-2.801583052,-4.295966625,1
911,929,-0.7023541331,-1.529160261,1
911,961,-0.06042724848,-0.6144294143,1
911,993,0.03113722801,-0.7551164627,1
911,1025,0.1215722859,-1.076925755,1
911,1057,0.6116636992,-1.15275228,1
911,1089,0.8339326978,-1.466445804,1
911,1121,0.05155676603,-1.521081686,1
911,1153,0.1696423888,-1.464283943,1
911,1185,0.2783671319,-1.583939791,1
911,1217,0.4790564179,-3.934408665,1
911,1249,0.4081986547,-4.439154625,1
911,1281,0.6647641659,-3.364278316,1
911,1313,0.4143944979,-2.358130693,1
911,1345,0.2966390848,-2.980161905,1
911,1377,0.4851103425,-4.02227211,1
911,1409,1.219300866,-3.393554449,1
911,1441,1.749844074,-2.463819981,1
911,1473,1.862980604,-1.778279305,1
911,1505,2.296399117,-1.544740438,1
911,1537,1.412134171,-1.905038357,1
911,1569,1.313981771,-1.814688921,1
911,1601,1.131512284,-2.924248695,1
911,1633,1.733545661,-6.225758553,1
911,1665,2.552302122,-6.650341511,1
911,1697,2.984327793,-8.099117279,1
911,1729,2.047039509,-6.297983646,1
911,1761,2.618452549,-3.068984985,1
911,1793,1.299816132,-3.058425426,1
911,1825,0.3201088309,-0.7532637119,1
911,1857,0.2518174052,-0.937220335,1
911,1889,-0.2461875677,-1.421869993,1
911,1921,-2.386394262,-4.029186726,1
911,1953,-3.117443323,-3.145940065,1
911,1985,-2.347416878,-2.435679674,1
911,2017,-2.002504349,-0.2575187683,1
943,33,-0.1902348995,0.6575737596,1
943,65,0.3677143753,0.002588771284,1
943,97,0.2062141597,0.3097333908,1
943,129,0.9924279451,0.1204587221,1
943,161,0.5667294264,-0.05772304535,1
943,193,-0.1159294844,-1.228492856,1
943,225,-0.0869294703,-1.564665079,1
943,257,-0.877332449,-2.229534864,1
943,289,-0.6222236156,-1.809124947,1
943,321,0.1849955618,-0.798402667,1
943,353,0.7581603527,-0.3461670876,1
943,385,0.7361807227,-0.722145021,1
943,417,0.4637490213,-1.164176941,1
943,449,0.3294811845,-1.302116871,1
943,481,0.1988527775,-1.007989049,1
943,513,0.646702826,-1.184155703,1
943,545,1.668415666,-1.112171769,1
943,577,1.705040455,-1.259426355,1
943,609,1.0169276,-1.350030184,1
943,641,0.7808890343,-0.805975318,1
943,673,0.8756694794,-0.3160294592,1
943,705,0.9943208694,0.6133018136,1
943,737,0.8407286406,0.9366943836,1
943,769,0.6966499686,1.314835072,1
943,801,0.6102545261,1.379813075,1
943,833,-4.299542427,-3.240329027,1
943,865,-5.011845112,-7.160265923,1
943,897,-4.587192059,-7.220589638,1
943,929,-1.173038602,-0.6876147389,1
943,961,0.1437004805,-0.8750274777,1
943,993,0.9045374393,-0.7169874907,1
943,1025,0.8572449684,-1.039183974,1
943,1057,0.8583126664,-1.174977183,1
943,1089,0.7185769081,-1.398070216,1
943,1121,0.5660965443,-1.387651086,1
943,1153,0.6180099249,-1.258432031,1
943,1185,0.5769967437,-1.11842823,1
943,1217,0.4275186062,-2.177932501,1
943,1249,0.9539594054,-3.434806824,1
943,1281,1.233571768,-3.162696123,1
943,1313,0.8331709504,-0.9758925438,1
943,1345,0.791626513,-1.128364086,1
943,1377,0.1572921574,-1.825777769,1
943,1409,0.3933056593,-2.505643606,1
943,1441,0.9765045643,-1.687474251,1
943,1473,1.133013725,-1.008016348,1
943,1505,0.9437658787,-1.402884483,1
943,1537,0.9548369646,-2.244199276,1
943,1569,0.8853387833,-2.94811821,1
943,1601,0.6962146759,-3.576942682,1
943,1633,0.7330904007,-3.907169104,1
943,1665,1.730427742,-5.233210564,1
943,1697,1.701562047,-5.179260731,1
943,1729,0.9917420149,-4.919016361,1
943,1761,1.127739429,-4.408578873,1
943,1793,0.5657563806,-4.152331352,1
943,1825,-0.2997724712,-2.614194632,1
943,1857,0.09132051468,-0.9213685989,1
943,1889,-0.8829883337,-1.563810825,1
943,1921,-1.457874298,-2.618728161,1
943,1953,-1.921972036,-3.84497571,1
943,1985,-1.163002491,-2.839590073,1
943,2017,-0.46432814,-0.3660348654,1
975,33,0.6436811686,0.8023429513,1
975,65,0.8745920658,-0.8815916777,1
975,97,0.7906678915,-0.9638537169,1
975,129,0.7452942729,-1.444358349,1
975,161,0.5285292268,-2.606753826,1
975,193,0.3773413599,-2.828606606,1
975,225,0.1090215445,-2.226989269,1
975,257,0.4077224135,-4.210053444,1
975,289,1.407170057,-3.021722317,1
975,321,2.717714548,-1.766196966,1
975,353,2.929335594,-1.043886304,1
975,385,2.818449974,-0.9110922813,1
975,417,2.099882126,-1.103918791,1
975,449,0.6673970222,-1.330593824,1
975,481,0.5019388199,-1.203605652,1
975,513,0.7818169594,-1.377540588,1
975,545,1.376196146,-1.852017879,1
975,577,1.700479627,-1.686135769,1
975,609,1.179479599,-1.336981058,1
975,641,0.799366951,-1.165412903,1
975,673,0.6958946586,-0.3807786405,1
975,705,0.9545814991,0.8798339963,1
975,737,0.4366291165,1.23743701,1
975,769,0.03241872787,1.510442495,1
975,801,0.9082179666,1.346745133,1
975,833,20.20967484,-2.615483999,1
975,865,-2.413230896,-7.05714941,1
975,897,0.1677497625,-6.311907768,1
975,929,0.1941404939,-0.8759010434,1
975,961,0.7450512648,-0.6214132905,1
975,993,0.9840554595,-0.6852504015,1
975,1025,0.9380333424,-0.8101688623,1
975,1057,0.7678601742,-1.020586371,1
975,1089,0.5914156437,-1.165394545,1
975,1121,0.4639049768,-1.301442385,1
975,1153,0.3973761797,-1.349466681,1
975,1185,0.2978403568,-1.160353065,1
975,1217,0.4803707898,-1.69631505,1
975,1249,2.672186852,-3.070528507,1
975,1281,3.304727077,-3.396221161,1
975,1313,1.279873371,-1.160035372,1
975,1345,0.8635599613,-0.04625165462,1
975,1377,0.207768321,-1.006821871,1
975,1409,0.2991226912,-1.916602612,1
975,1441,0.3636608124,-1.419125199,1
975,1473,0.4117590785,-0.5946947336,1
975,1505,0.3644762635,-2.194441795,1
975,1537,0.4283434749,-2.868026257,1
975,1569,0.5027512312,-3.400915623,1
975,1601,0.4245636463,-3.844019175,1
975,1633,0.1789009869,-3.611838341,1
975,1665,0.1532414854,-3.527901173,1
975,1697,0.5530074239,-3.774664402,1
975,1729,0.7320511341,-4.387625694,1
975,1761,0.5133987069,-4.830392361,1
975,1793,-0.01283174753,-5.119642258,1
975,1825,-0.8583410978,-4.392761707,1
975,1857,-1.078352451,-2.851788998,1
975,1889,-1.301555991,-2.781148672,1
975,1921,-1.146658659,-2.59032321,1
975,1953,-1.607319355,-4.045985699,1
975,1985,-0.2718477249,-2.202652216,1
975,2017,1.033482313,-0.4861704111,1
1007,33,1.481069565,1.439856291,1
1007,65,0.2260594368,-1.2402035,1
1007,97,-0.4590983987,-1.15295434,1
1007,129,-0.2356725037,-2.438090801,1
1007,161,-0.2061088085,-4.105060577,1
1007,193,0.1566251516,-3.874219179,1
1007,225,0.236317575,-3.09340477,1
1007,257,0.9294196367,-4.09571743,1
1007,289,0.7116167545,-4.162833214,1
1007,321,2.953612566,-1.787163138,1
1007,353,3.174078465,-0.8354023695,1
1007,385,2.269463301,-1.240340829,1
1007,417,1.646295905,-1.660669327,1
1007,449,1.488719463,-1.983809114,1
1007,481,1.159557343,-1.986325145,1
1007,513,1.2211169,-1.291894913,1
1007,545,1.389787316,-2.111936331,1
1007,577,1.462812066,-2.329809666,1
1007,609,1.244546413,-2.518190384,1
1007,641,0.9102883339,-1.713186264,1
1007,673,0.6983864903,-0.6812739968,1
1007,705,0.8885437846,0.4298346639,1
1007,737,0.9188421965,0.4398089051,1
1007,769,0.9097826481,1.008817911,1
1007,801,1.176112413,0.8282428384,1
1007,833,1.069362283,-0.05563083291,1
1007,865,1.123128176,-0.6013543606,1
1007,897,1.31555903,-0.245547682,1
1007,929,1.184217215,-0.1997695863,1
1007,961,1.218190432,-0.3179832697,1
1007,993,1.491460323,-0.5379775763,1
1007,1025,1.216963053,-0.5999742746,1
1007,1057,0.8236165643,-0.7199671268,1
1007,1089,0.6476732492,-0.9872859716,1
1007,1121,0.5188096762,-1.175492883,1
1007,1153,0.3805013299,-1.454048991,1
1007,1185,0.2479487956,-1.735983372,1
1007,1217,0.2838846445,-3.089904785,1
1007,1249,2.087162495,-3.301934719,1
1007,1281,2.643918037,-2.980423689,1
1007,1313,1.417455435,-2.029997349,1
1007,1345,1.987731695,-0.6061412096,1
1007,1377,0.105771184,-1.107634544,1
1007,1409,-0.1971296668,-1.153197169,1
1007,1441,0.05859449506,-1.334208488,1
1007,1473,0.6578868628,-1.60490799,1
1007,1505,0.9577980042,-2.864279509,1
1007,1537,-0.2670598924,-4.212528229,1
1007,1569,-0.2202402502,-4.07237339,1
1007,1601,-0.087517187,-4.112161636,1
1007,1633,-0.02504634857,-3.521892548,1
1007,1665,-0.7626467943,-2.545478106,1
1007,1697,-0.2491773963,-2.817558527,1
1007,1729,0.3457407355,-4.621302605,1
1007,1761,-0.2982653379,-5.365653992,1
1007,1793,-1.092770219,-5.669719219,1
1007,1825,-1.159767628,-4.993108749,1
1007,1857,-1.417812943,-5.29327774,1
1007,1889,-1.332383275,-5.673493385,1
1007,1921,0.4508097172,-3.197194099,1
1007,1953,0.3525887132,-2.62633276,1
1007,1985,0.6706225872,-1.633015513,1
1007,2017,1.394581914,-0.5941573381,1
1039,33,2.59827137,1.677577496,1
1039,65,0.3305397034,-0.8320925832,1
1039,97,-1.207606316,-2.049262047,1
1039,129,-1.075881958,-3.157296181,1
1039,161,-0.330291301,-3.623745441,1
1039,193,0.8285885453,-3.746404886,1
1039,225,-0.425368011,-3.351266384,1
1039,257,-1.939006209,-4.534995079,1
1039,289,-1.124284744,-4.045316696,1
1039,321,1.08919251,-1.457092404,1
1039,353,2.239110947,-0.8541852236,1
1039,385,2.67581296,-1.312823534,1
1039,417,2.717201948,-2.02432251,1
1039,449,3.616836309,-2.332486391,1
1039,481,2.140828848,-2.62195611,1
1039,513,1.470698953,-2.085466385,1
1039,545,0.9284975529,-2.045069933,1
1039,577,0.9986538887,-2.982453585,1
1039,609,1.591625094,-5.14309454,1
1039,641,1.033453941,-2.064960003,1
1039,673,0.9830620289,-1.164639473,1
1039,705,1.157809377,-0.1785029769,1
1039,737,1.092140317,0.07640767097,1
1039,769,1.099280238,0.500433445,1
1039,801,1.165096283,0.3825002909,1
1039,833,1.333582759,-0.1178493798,1
1039,865,2.640356541,-0.2670782208,1
1039,897,4.133453369,0.766256392,1
1039,929,3.121453047,0.7888007164,1
1039,961,2.050095558,0.7135698199,1
1039,993,1.932557344,-0.6652443409,1
1039,1025,1.808534861,-0.7035773993,1
1039,1057,0.6400667429,-0.7534378171,1
1039,1089,0.5110350251,-0.8637265563,1
1039,1121,0.4521735311,-1.063721657,1
1039,1153,0.2654848099,-1.617474675,1
1039,1185,-0.1012960672,-3.370025158,1
1039,1217,0.2267879248,-4.316475391,1
1039,1249,0.6194688678,-2.832969904,1
