PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 29, filenames: A:[29]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[30]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,321,0.2847107053,-0.3249209523,1
719,353,0.1013621092,0.7062158585,1
719,385,-0.4818003178,-0.4735221863,1
719,417,-0.05240672827,-0.9927223325,1
719,449,0.4095945954,-1.028342485,1
719,481,0.7505276203,-1.238526344,1
719,513,0.8205833435,-0.8269472122,1
719,545,0.9773187637,-2.174986124,1
719,577,0.9712969065,-1.340093613,1
719,609,1.065705538,-0.2404226065,1
719,641,1.461727262,0.4131710827,1
719,673,2.07556963,0.7165535092,1
719,705,2.055425644,-0.9075467587,1
719,737,1.045691729,-1.646304607,1
719,769,-0.1311953068,-2.667328358,1
719,801,-0.003777980804,-3.316855669,1
719,833,0.05598807335,-3.682227373,1
719,865,1.262207747,-3.141220093,1
719,897,2.297019005,-5.50291729,1
719,929,2.031376123,-5.326485157,1
719,961,1.324536681,-3.721981049,1
719,993,0.8592060804,-2.135878563,1
719,1025,-0.5379093885,-1.563379645,1
719,1057,-0.5070374012,-1.39563632,1
719,1089,-0.1464925706,-2.001498461,1
719,1121,-0.06964427233,-1.347493291,1
719,1153,-0.05971594155,-1.397793055,1
719,1185,0.1495706737,-1.385911107,1
719,1217,0.132185638,-1.134023786,1
719,1249,-0.06719499826,-0.9721972942,1
719,1281,0.6642337441,-4.746499062,1
719,1313,1.668648481,-2.773808002,1
719,1345,2.075031042,-3.268912792,1
719,1377,1.925076127,-3.311603785,1
719,1409,0.4058156908,-3.532094002,1
719,1441,-0.3578514159,-3.165687799,1
719,1473,-1.386989117,-5.09976244,1
719,1505,-3.41568327,-5.66626358,1
719,1537,-0.427161634,-3.163529873,1
719,1569,-0.160820514,-2.938021898,1
719,1601,0.2977417707,-3.15472436,1
719,1633,1.329243064,-3.161466599,1
719,1665,2.064726353,-2.650819778,1
719,1697,1.902571082,-3.54131794,1
719,1729,1.2278409,-4.832308292,1
719,1761,0.396109283,-4.513908863,1
719,1793,0.7762553692,-4.731637955,1
719,1825,0.7920688391,-3.537251234,1
719,1857,0.8990645409,-2.438078165,1
719,1889,1.260900497,-2.504065037,1
719,1921,1.757069111,-2.586824417,1
719,1953,2.071215153,-2.377539158,1
719,1985,2.451711893,-2.030919552,1
719,2017,2.335237026,-1.60820508,1
751,33,-0.04193946719,0.9360874891,1
751,65,-0.2828018665,0.2080031484,1
751,97,0.4843255281,-0.04277020693,1
751,129,0.5774619579,-0.4502394497,1
751,161,0.07734853029,-0.846077621,1
751,193,0.6690011024,-0.4336160421,1
751,225,0.7732253075,-0.4126631021,1
751,257,0.2801921666,-0.9893969297,1
751,289,-0.5261415243,-1.458784699,1
751,321,-0.3703069985,-1.618690252,1
751,353,0.1265111566,-0.7329022288,1
751,385,0.415414989,-0.7654410005,1
751,417,0.3401348591,-1.325814724,1
751,449,0.624232769,-1.133260965,1
751,481,1.036184907,-0.8276838064,1
751,513,0.1111754179,-20.91313171,1
751,545,1.329568624,-1.930902481,1
751,577,0.989207983,-1.291980505,1
751,609,1.193661332,-0.6618372202,1
751,641,1.560072541,0.11806494,1
751,673,2.376941204,3.444132328,1
751,705,1.232485771,-1.63192451,1
751,737,0.9690625072,-2.222478628,1
751,769,-0.2578747869,-6.840065002,1
751,801,-3.233127594,-3.919804096,1
751,833,-3.592747927,-5.083223343,1
751,865,0.4513664842,-4.077789307,1
751,897,2.742946863,-5.119028091,1
751,929,2.875771046,-4.769674301,1
751,961,2.065156937,-3.259465218,1
751,993,0.9394500256,-4.272766113,1
751,1025,-0.2770421803,-2.092057228,1
751,1057,-0.4584483206,-1.756017923,1
751,1089,0.1099569499,15.5521965,1
751,1121,0.4480351806,-1.074301839,1
751,1153,0.2459900677,-1.410911679,1
751,1185,0.3049568832,-1.28057754,1
751,1217,0.2383086681,-1.376427174,1
751,1249,0.06584143639,-1.306906462,1
751,1281,2.056352615,-4.633854866,1
751,1313,2.813560009,-3.801558495,1
751,1345,2.123240232,-4.045654297,1
751,1377,1.2140975,-3.462814569,1
751,1409,0.299726367,-1.393475533,1
751,1441,-0.6138710976,-2.571863413,1
751,1473,-1.155002475,-3.724150658,1
751,1505,-0.4510635734,-3.062189102,1
751,1537,-0.1630552709,-2.151822329,1
751,1569,0.1065591723,-2.366080046,1
751,1601,0.2677926719,-2.646191597,1
751,1633,0.9081990123,-2.971705437,1
751,1665,1.847809911,-2.607524395,1
751,1697,1.753262997,-3.298477173,1
751,1729,1.362227201,-4.553086758,1
751,1761,1.128622055,-3.216016293,1
751,1793,1.039506316,-2.017433643,1
751,1825,0.952111423,-2.922520876,1
751,1857,0.5758624077,-2.386457443,1
751,1889,0.8979395628,-2.316665173,1
751,1921,1.104734421,-2.338230371,1
751,1953,1.180107713,-1.75786376,1
751,1985,1.805975676,-1.685572147,1
751,2017,2.325184822,-2.123047352,1
783,33,-0.3467997611,1.084950447,1
783,65,0.02264928818,-1.936033368,1
783,97,0.6612856388,-0.9860847592,1
783,129,0.7293379307,-1.471220016,1
783,161,0.5242075324,-0.4673734903,1
783,193,0.8687475324,1.125164032,1
783,225,1.246503592,0.1176347733,1
783,257,0.8715727329,-0.8723369837,1
783,289,-0.7459892631,-1.292503476,1
783,321,-1.016786814,-1.96977663,1
783,353,-0.2701588273,-1.401080251,1
783,385,-0.1273807436,-0.8247385025,1
783,417,0.320710659,-0.8422541618,1
783,449,0.7245467901,-0.9537690878,1
783,481,0.8098828197,-1.275795102,1
783,513,2.010038853,-3.28689909,1
783,545,3.010451794,-1.711588502,1
783,577,1.989113092,-0.5201618671,1
783,609,1.833640456,-1.598264337,1
783,641,1.627757788,0.03549170494,1
783,673,1.658177972,2.482172251,1
783,705,1.133118987,-1.78155756,1
783,737,0.8240658045,-2.345025778,1
783,769,-0.4077227712,-3.265650272,1
783,801,-1.24348259,-3.856455326,1
783,833,-0.7207210064,-5.038615704,1
783,865,0.6809163094,-4.981038094,1
783,897,3.682208061,-5.943902016,1
783,929,5.485911369,-4.069160461,1
783,961,2.884904623,-4.004014969,1
783,993,1.397217274,-5.886528969,1
783,1025,-0.05353429914,-2.767589092,1
783,1057,0.03614068031,-2.146688938,1
783,1089,0.7647826672,-1.76534307,1
783,1121,0.7048825026,-1.673662663,1
783,1153,0.5911506414,-1.496316075,1
783,1185,0.4065536857,-1.268267512,1
783,1217,-1.051005363,-5.356987953,1
783,1249,1.700817227,-5.036811352,1
783,1281,0.6111245155,-6.060267448,1
783,1313,0.6151088476,-4.184138298,1
783,1345,0.6814690828,-3.103923321,1
783,1377,0.4353714585,-3.676650763,1
783,1409,0.1148979068,-3.642400503,1
783,1441,-0.8784304857,-2.295434713,1
783,1473,0.2119241953,-2.843681335,1
783,1505,1.005912781,-2.641056061,1
783,1537,0.2412501574,-2.006846905,1
783,1569,0.1760056019,-1.666296482,1
783,1601,0.03363575041,-1.674855471,1
783,1633,0.2390885949,-2.385107994,1
783,1665,0.3268418908,-2.353825808,1
783,1697,0.1699565053,-3.65989399,1
783,1729,0.9375901222,-3.599237919,1
783,1761,1.055419445,-2.478095055,1
783,1793,2.229110241,-4.007301331,1
783,1825,1.229733944,-2.680996895,1
783,1857,0.6273024082,-2.102602243,1
783,1889,0.7645270228,-2.311275482,1
783,1921,0.5254625082,-2.478988647,1
783,1953,0.45768255,-2.090053082,1
783,1985,0.6407165527,-2.396503687,1
783,2017,1.060229182,-1.946074963,1
815,33,-0.4997290969,1.008457184,1
815,65,0.7432502508,-1.641948581,1
815,97,0.8860630989,-0.6752979755,1
815,129,0.3778811693,-0.6320790052,1
815,161,0.9596928358,-0.05565237999,1
815,193,-3.02209425,-16.45609093,1
815,225,0.8667005301,-17.7014122,1
815,257,1.036550403,-1.913835168,1
815,289,-1.528872728,-1.868354559,1
815,321,-1.752707124,-1.853500485,1
815,353,-1.243072987,-1.447245121,1
815,385,-0.895629406,-1.124013662,1
815,417,-0.319064647,-0.9515621662,1
815,449,-0.1641895175,-1.269948959,1
815,481,-0.1435326785,-1.703968644,1
815,513,-0.0769097209,-1.953058124,1
815,545,-0.862896204,-1.808267117,1
815,577,-1.112104177,-1.799349189,1
815,609,0.1650346816,-1.88607955,1
815,641,0.8981510401,-1.639919281,1
815,673,0.7978587747,0.7837045193,1
815,705,0.5591176748,-1.271290541,1
815,737,0.07368758321,-1.863972902,1
815,769,-0.4594382644,-2.477249146,1
815,801,-0.6851549745,-3.98303628,1
815,833,-0.0554574132,-5.296339989,1
815,865,1.394450545,-5.273116589,1
815,897,4.330513,-6.692315102,1
815,929,3.266109705,-4.188840389,1
815,961,2.138021469,-4.979040146,1
815,993,1.199879527,-5.254008293,1
815,1025,0.5482295752,-2.790688038,1
815,1057,0.7743039727,-2.59244442,1
815,1089,1.772700667,-1.846589327,1
815,1121,0.9796532393,-1.67694819,1
815,1153,0.7099928856,-1.696263671,1
815,1185,0.4650639296,-1.779998183,1
815,1217,0.5074625015,-3.295278072,1
815,1249,0.6790807843,-3.061897516,1
815,1281,0.8153672814,-6.184735298,1
815,1313,0.4794522524,-4.141658306,1
815,1345,0.559010148,-3.360534668,1
815,1377,0.2193822265,-3.923735142,1
815,1409,0.2722184658,-3.561567545,1
815,1441,1.043589234,-2.056357145,1
815,1473,1.79797411,-1.823339462,1
815,1505,1.560917735,-2.516596317,1
815,1537,0.3248584569,-2.01460886,1
815,1569,-0.2191132456,-1.37839818,1
815,1601,-1.89891696,-1.114627123,1
815,1633,-1.462410927,-2.415596962,1
815,1665,-1.334700108,-2.161277294,1
815,1697,-1.134100914,-2.702795029,1
815,1729,-0.6212954521,-2.14724493,1
815,1761,0.3042367101,-2.517256021,1
815,1793,1.315612555,-4.114942074,1
815,1825,2.043296814,-2.846684456,1
815,1857,2.428854465,-2.258992672,1
815,1889,1.321739316,-2.431043148,1
815,1921,0.5840508938,-1.976832628,1
815,1953,0.9106822014,-2.823468685,1
815,1985,-0.2391078472,-3.376787663,1
815,2017,-1.365178227,-1.040654302,1
847,33,-0.05805599689,0.9125124216,1
847,65,0.03289468586,-0.5437063575,1
847,97,-0.01187354326,-0.5494329929,1
847,129,0.1192224026,-0.6012695432,1
847,161,0.2262871861,-0.3519687653,1
847,193,-16.22460175,-12.55469227,1
847,225,-0.6999522448,-0.581251502,1
847,257,-1.460378647,-1.00968194,1
847,289,-1.936062336,-1.750707865,1
847,321,-1.788716555,-2.059287071,1
847,353,-1.574245453,-2.118917227,1
847,385,-1.443928003,-2.912093639,1
847,417,-1.150853157,-1.234769821,1
847,449,-1.105692029,-1.174333334,1
847,481,-1.098911285,-1.714576364,1
847,513,-1.199962616,-1.867207289,1
847,545,-1.310006261,-1.865141273,1
847,577,-0.9943155646,-2.09138298,1
847,609,-0.5286743641,-2.116583586,1
847,641,-0.9973460436,-2.197697163,1
847,673,-0.8763079643,-0.7539929152,1
847,705,-1.178212166,-1.183614612,1
847,737,-1.385866642,-1.842711449,1
847,769,-1.020565391,-1.216763973,1
847,801,-0.5999975801,-3.696598053,1
847,833,0.08480730653,-5.155541897,1
847,865,1.259939671,-4.910801888,1
847,897,2.02563858,-4.960672855,1
847,929,1.632626176,-3.363809347,1
847,961,0.9510290623,-3.391305208,1
847,993,0.7080790997,-3.593499184,1
847,1025,0.6525574327,-2.295966148,1
847,1057,0.7861531973,-2.100603104,1
847,1089,2.335019112,-1.790259361,1
847,1121,1.327705979,-1.629238605,1
847,1153,1.126853228,-1.838519335,1
847,1185,1.726851821,-2.20243001,1
847,1217,0.7808572054,-3.51614213,1
847,1249,0.8532526493,-3.422766924,1
847,1281,1.210651875,-3.90314126,1
847,1313,1.491208792,-3.643953085,1
847,1345,1.209164143,-3.830006599,1
847,1377,0.3103640079,-4.386803627,1
847,1409,0.7577842474,-3.42779398,1
847,1441,2.383303881,-1.819811821,1
847,1473,2.039685249,-1.636147976,1
847,1505,0.2857364416,-2.127390385,1
847,1537,-0.1309828758,-1.886933088,1
847,1569,-1.552179217,-2.606729031,1
847,1601,-2.552274466,-2.886137962,1
847,1633,-3.286138296,-4.188315868,1
847,1665,-3.355125189,-4.982282639,1
847,1697,-2.189688206,-4.127792358,1
847,1729,-1.310348272,-2.532464504,1
847,1761,-0.9146386385,-2.540925741,1
847,1793,-0.6562354565,-3.498897552,1
847,1825,0.269032836,-1.467369676,1
847,1857,1.661350012,-1.672612786,1
847,1889,1.869518638,-2.030455589,1
847,1921,1.577465057,-2.692756653,1
847,1953,2.107600689,-7.226071358,1
847,1985,1.446849465,-4.67645359,1
847,2017,1.186615705,-0.2644989491,1
879,33,-0.2541089356,0.5324299932,1
879,65,-0.941415906,-0.9506731033,1
879,97,-0.8166983724,-1.242012262,1
879,129,-1.218777418,-0.3821867704,1
879,161,-3.424511909,0.01919603348,1
879,193,-0.6050401926,-0.3584656715,1
879,225,-1.510217547,-1.088589787,1
879,257,-2.224304914,-1.439199448,1
879,289,-1.887764692,-1.604485512,1
879,321,-2.112576962,-2.299155712,1
879,353,-1.949224472,-2.858637571,1
879,385,-1.651276827,-2.525588036,1
879,417,-1.57575655,-1.328250289,1
879,449,-1.628252745,-1.047086716,1
879,481,-1.679185629,-1.450459003,1
879,513,-1.9461869,-1.847985148,1
879,545,-1.323969603,-1.430058956,1
879,577,-0.8396943808,-2.181578636,1
879,609,-0.7619627714,-2.224226236,1
879,641,-0.4130240679,-1.846112251,1
879,673,-0.511102438,-2.494360447,1
879,705,-1.558901787,-2.367637157,1
879,737,-0.9855369329,-2.139068127,1
879,769,-2.436787605,-2.864016771,1
879,801,-1.130537391,-3.594214201,1
879,833,0.8634049296,-4.267975807,1
879,865,0.9181239605,-3.975722075,1
879,897,1.134235382,-3.592218637,1
879,929,0.9376132488,-2.107220173,1
879,961,0.744320035,-1.93508482,1
879,993,2.650444031,-3.538272858,1
879,1025,0.9968332052,-2.001037598,1
879,1057,1.0607934,-1.956059217,1
879,1089,0.9150107503,-1.850112915,1
879,1121,0.7118216157,-1.620310307,1
879,1153,0.7694464326,-1.634254098,1
879,1185,0.86697644,-2.652834415,1
879,1217,0.7849576473,-3.28579545,1
879,1249,1.304593682,-2.940415144,1
879,1281,2.279094219,-3.061971664,1
879,1313,2.922379732,-2.934555054,1
879,1345,1.837119222,-3.426727533,1
879,1377,0.9479228258,-4.295464516,1
879,1409,0.8009173274,-3.870026588,1
879,1441,0.7842815518,-2.43921113,1
879,1473,0.3348165751,-1.809183121,1
879,1505,0.05819505453,-1.812211514,1
879,1537,0.3341696262,-1.454808235,1
879,1569,0.1804381758,-2.541986465,1
879,1601,-0.5507503748,-3.415017366,1
879,1633,-2.967779398,-6.017254829,1
879,1665,-4.108772278,-6.679171562,1
879,1697,-2.920063734,-4.208072186,1
879,1729,-1.193080068,-1.865511894,1
879,1761,-0.6944835186,-2.115769148,1
879,1793,-1.745106936,-2.980826378,1
879,1825,-1.653311729,-2.084493399,1
879,1857,0.5911804438,-0.8889436722,1
879,1889,1.601609945,-1.343861341,1
879,1921,1.373287201,-2.592386961,1
879,1953,1.112943411,-5.28318882,1
879,1985,1.499634147,-3.62188673,1
879,2017,3.037827969,-0.3154415488,1
911,33,0.1034588218,0.1847082376,1
911,65,-1.462347507,-1.288110256,1
911,97,-1.794043541,-0.7402756214,1
911,129,-1.952512741,0.5118123293,1
911,161,-1.872676611,-0.9522383213,1
911,193,-0.4559037685,-1.906594753,1
911,225,-2.528110504,-2.917313337,1
911,257,-3.702675104,-2.080995083,1
911,289,-2.55700922,-1.875740528,1
911,321,-3.187075377,-2.65948081,1
911,353,-3.280160904,-2.719682217,1
911,385,-2.12182045,-2.15250206,1
911,417,-1.568927288,-1.460897684,1
911,449,-1.643230796,-1.331858397,1
911,481,-1.82689929,-1.455008268,1
911,513,-1.563799381,-1.502620459,1
911,545,-1.051856875,-1.071099043,1
911,577,-0.376157403,-1.768312931,1
911,609,-0.4471917152,-1.836252451,1
911,641,-0.5249326229,-1.783167362,1
911,673,-0.1976608634,-2.620030642,1
911,705,-0.4453990161,-4.931377411,1
911,737,-0.231872052,-2.620269537,1
911,769,-2.176887512,-2.824874401,1
911,801,-1.00770843,-3.262282372,1
911,833,-0.1202048957,-3.373823643,1
911,865,0.1712803841,-2.993574858,1
911,897,0.4390392303,-2.308444977,1
911,929,0.5503043532,-1.469967127,1
911,961,0.8989437819,-2.436411381,1
911,993,1.01115799,-1.948875546,1
911,1025,-1.364814997,2.884881973,1
911,1057,1.6965487,-1.858100891,1
911,1089,1.325950146,-1.816923976,1
911,1121,0.5085303187,-1.938753128,1
911,1153,0.6217079163,-1.552400708,1
911,1185,0.8208035231,-1.680610657,1
911,1217,1.131876588,-1.635765553,1
911,1249,3.011879921,-2.347795486,1
911,1281,3.70626688,-2.870941877,1
911,1313,3.782395363,-2.836470604,1
911,1345,3.642892599,-1.873029947,1
911,1377,1.686134815,-2.17759943,1
911,1409,0.9833945632,-3.490506649,1
911,1441,0.434966743,-3.925183535,1
911,1473,-0.05073034763,-1.464887261,1
911,1505,0.2128394842,-1.001437783,1
911,1537,0.6658408642,-0.7765899897,1
911,1569,2.080922127,-2.400225639,1
911,1601,0.8203520179,-2.539722204,1
911,1633,-0.8421348333,-2.356652498,1
911,1665,-1.632392287,-5.917535782,1
911,1697,-0.9700194597,-2.249405384,1
911,1729,-0.05139994621,-1.628253937,1
911,1761,1.467074394,-1.859756351,1
911,1793,-0.3433938026,-2.618221998,1
911,1825,-0.01968061924,-1.861762047,1
911,1857,1.50180459,-0.7293348312,1
911,1889,1.490529418,-1.228374004,1
911,1921,0.8180546761,-1.708473921,1
911,1953,0.4977843761,-2.460668087,1
911,1985,1.083619118,-2.0666852,1
911,2017,1.244087338,-0.6553046703,1
943,33,-0.2602397203,0.3582064509,1
943,65,-2.897700071,-1.377211809,1
943,97,-3.001375198,-0.8589589,1
943,129,-2.276504993,-0.366809845,1
943,161,-1.745554209,-1.702214479,1
943,193,-0.3780604601,-3.027760029,1
943,225,-9.901011467,-13.63039017,1
943,257,-8.808876038,-3.587390661,1
943,289,-2.981686354,-2.473920584,1
943,321,-2.570323706,-2.65758729,1
943,353,-2.51618576,-2.490864277,1
943,385,-2.131947517,-1.877253056,1
943,417,-1.268651366,-1.794671774,1
943,449,-1.427243471,-1.737836957,1
943,481,-1.599708796,-1.941684365,1
943,513,-1.140171766,-1.517574906,1
943,545,-0.9858186245,-0.1209284067,1
943,577,-0.6400949955,-0.6902890801,1
943,609,-0.7639955878,-1.098476768,1
943,641,-0.6189028025,-1.796865463,1
943,673,0.8377963305,-3.298168182,1
943,705,-0.2114074528,-4.736471176,1
943,737,-0.1788001657,-2.726299524,1
943,769,-0.321375221,-2.295956135,1
943,801,-1.634197235,-2.643343449,1
943,833,-0.7450741529,-2.534555674,1
943,865,-0.02417574823,-1.920954466,1
943,897,0.6810364723,-1.762957811,1
943,929,0.8528269529,-1.461218834,1
943,961,1.02579689,-2.150256634,1
943,993,1.111310482,-1.681646347,1
943,1025,0.5521208048,0.8631329536,1
943,1057,1.566293359,-1.66125834,1
943,1089,1.197106123,-1.689308286,1
943,1121,0.4154001474,-4.243450642,1
943,1153,0.6057899594,-1.715341806,1
943,1185,1.03421545,-1.081760406,1
943,1217,1.439261913,-1.073214531,1
943,1249,6.21145916,-4.826760292,1
943,1281,4.688988686,-2.844029665,1
943,1313,4.055844307,-2.00214529,1
943,1345,3.180747509,-1.271502614,1
943,1377,1.204806209,-1.94942677,1
943,1409,1.437831759,-3.05033493,1
943,1441,1.145597577,-2.937054157,1
943,1473,1.618724704,-3.74761343,1
943,1505,1.300311804,-0.8320316076,1
943,1537,0.5356647968,-0.2369217873,1
943,1569,0.9172585607,-0.1562590599,1
943,1601,1.113789558,-1.187262058,1
943,1633,0.2370917201,-1.852536321,1
943,1665,-0.3864169717,-1.304535747,1
943,1697,-0.3735170364,-1.438737512,1
943,1729,0.2491975427,-1.370645523,1
943,1761,1.025319457,-1.089428306,1
943,1793,1.480207562,-1.142557979,1
943,1825,2.492230415,-0.5551633835,1
943,1857,3.389659882,-1.122901917,1
943,1889,1.575442791,-0.9072008133,1
943,1921,-0.2243647575,-0.7052198052,1
943,1953,-0.1618425846,-0.5654666424,1
943,1985,0.8332467675,-1.022452593,1
943,2017,0.6424577236,-1.40445137,1
975,33,-0.2080801725,0.6143145561,1
975,65,-0.9905102253,-0.3518065214,1
975,97,-1.866300464,-0.894729495,1
975,129,-2.635614395,-1.337109566,1
975,161,-1.523088217,-1.688114166,1
975,193,-0.8177962303,-2.64825201,1
975,225,-2.129468918,-4.067447186,1
975,257,-2.687081337,-2.434014559,1
975,289,-2.22881341,-2.520241499,1
975,321,-1.598326683,-2.913939476,1
975,353,-1.031729221,-2.499570847,1
975,385,-1.677593827,-1.358975887,1
975,417,-1.681299448,-2.118031025,1
975,449,-2.558917284,-2.778134346,1
975,481,-3.312104464,-3.75763464,1
975,513,-1.282731771,-1.839687705,1
975,545,-2.304774284,0.3055288196,1
975,577,-2.417394876,-0.5403186083,1
975,609,-2.166769028,0.4113460779,1
975,641,-0.768830061,-2.099084139,1
975,673,-0.3910524845,-3.43839407,1
975,705,-0.5321328044,-2.411789417,1
975,737,-0.2710204422,-1.857347965,1
975,769,-0.2087321877,-1.941189051,1
975,801,-0.8179866076,-2.508506536,1
975,833,-2.410264492,-2.653776407,1
975,865,0.551504612,-2.104052544,1
975,897,1.259712338,-1.789950132,1
975,929,1.138632059,-1.718633652,1
975,961,0.8291420937,-1.495001197,1
975,993,0.9431488514,-0.9092826843,1
975,1025,1.021354198,-1.490969181,1
975,1057,1.072752118,-1.468222857,1
975,1089,1.016247988,-1.384940863,1
975,1121,1.012588978,-2.470843315,1
975,1153,1.484353781,-1.726982117,1
975,1185,1.632683516,-0.9545300007,1
975,1217,1.643259406,-1.088764191,1
975,1249,3.837516785,-3.688185692,1
975,1281,4.942811966,-3.866371155,1
975,1313,4.333833694,-2.067275047,1
975,1345,3.25977087,-1.208484769,1
975,1377,0.9153667688,-1.534844756,1
975,1409,1.096967697,-2.70014596,1
975,1441,1.400254846,-1.623756766,1
975,1473,1.982293129,-0.991928339,1
975,1505,3.290862083,-0.1859450936,1
975,1537,2.090068817,0.8731321096,1
975,1569,1.025459528,1.059006929,1
975,1601,-17.64453697,-1.060135245,1
975,1633,1.075906396,-1.510740757,1
975,1665,-0.332587719,-0.9335936308,1
975,1697,0.008798778057,-1.140528321,1
975,1729,0.8289109468,-1.732572556,1
975,1761,1.271068096,-1.314755917,1
975,1793,1.971644878,-1.502489924,1
975,1825,2.949977875,-1.74053812,1
975,1857,3.531570435,-0.9497021437,1
975,1889,1.744056463,-0.9114505053,1
975,1921,0.3104763031,-0.7937961221,1
975,1953,1.003970623,-1.188733935,1
975,1985,1.115773082,-1.424994946,1
975,2017,0.7366281748,-1.459098816,1
1007,33,-0.4815629125,0.7480763197,1
1007,65,0.299839735,-0.1007905453,1
1007,97,0.06120872498,-0.9973739386,1
1007,129,-0.511194706,-1.634426594,1
1007,161,-0.05736494064,-2.049530506,1
1007,193,-2.74851203,17.32388115,1
1007,225,-0.4775656164,-1.241677999,1
1007,257,-0.8883410692,-2.344462395,1
1007,289,-1.036383867,-2.485600948,1
1007,321,-1.12229383,-3.021566391,1
1007,353,-0.7683753967,-3.524089813,1
1007,385,-1.327507138,-1.592257261,1
1007,417,-2.71705389,-7.600084305,1
1007,449,-3.874542713,-5.138868332,1
1007,481,-1.925242901,-3.963123322,1
1007,513,-1.229974031,-2.465291262,1
1007,545,-1.379748225,-1.450079679,1
1007,577,-1.422776937,-1.303281307,1
1007,609,-1.617185116,-1.776532412,1
1007,641,-1.949069381,-2.297703266,1
1007,673,-1.814046264,-2.297514439,1
1007,705,-0.9747071862,-2.2553792,1
1007,737,-0.4304821491,-1.625782013,1
1007,769,-0.439166069,-2.07216239,1
1007,801,0.6729089618,-2.900280237,1
1007,833,0.8422417641,-2.926682234,1
1007,865,0.6284496188,-2.804414988,1
1007,897,1.310764551,-2.431289911,1
1007,929,1.763424277,-2.166247129,1
1007,961,0.9682445526,-1.923075914,1
1007,993,-0.5306223631,-0.3940212727,1
1007,1025,-0.1993881464,-1.383427143,1
1007,1057,1.059609652,-1.30025053,1
1007,1089,1.491156578,-1.374364376,1
1007,1121,1.544221401,-1.541094303,1
1007,1153,1.571670413,-1.087346077,1
1007,1185,1.475616336,-0.9888186455,1
1007,1217,1.350902081,-1.231071711,1
1007,1249,1.45067656,-2.45793581,1
1007,1281,2.104655743,-3.987920761,1
1007,1313,1.704700947,-4.375350952,1
1007,1345,0.697597146,-1.175276399,1
1007,1377,0.311248064,-1.580080509,1
1007,1409,0.9102151394,-2.672480583,1
1007,1441,-4.230148792,17.03152466,1
1007,1473,3.029966116,0.2288489938,1
1007,1505,2.581932545,1.721844435,1
1007,1537,1.719610333,0.2970152497,1
1007,1569,1.414266229,-0.1609958708,1
1007,1601,1.069689751,-0.03284174204,1
1007,1633,16.04924583,-12.68145466,1
1007,1665,-0.06120029092,-0.9959759712,1
1007,1697,0.2639337182,-1.249422073,1
1007,1729,0.5598564148,-2.43071866,1
1007,1761,1.171519637,-1.783517838,1
1007,1793,2.087062359,-1.543148994,1
1007,1825,2.249034405,-1.678160191,1
1007,1857,2.683441639,-0.9994934201,1
1007,1889,2.042575359,-0.6959770322,1
1007,1921,1.672718048,-1.444971561,1
1007,1953,2.122327328,-1.161005855,1
1007,1985,1.383601308,-1.642321229,1
1007,2017,1.18157208,-1.316034913,1
1039,33,-0.6348674893,0.7502636909,1
1039,65,0.4117458463,-0.3514257371,1
1039,97,1.048418045,-0.6793072224,1
1039,129,0.9248589873,-1.15399158,1
1039,161,0.7887173295,-2.32247448,1
1039,193,1.18690455,-2.476398945,1
1039,225,1.492875338,-0.8221843243,1
1039,257,0.8119965196,-2.045456171,1
1039,289,-0.0564789772,-2.660004377,1
1039,321,-0.4002076387,-2.989922047,1
1039,353,0.5390605927,-3.296345234,1
1039,385,-0.167046845,-4.270090103,1
1039,417,-1.01937294,-5.904520988,1
1039,449,-1.373218775,-5.913780212,1
1039,481,-1.603799582,-4.144795895,1
1039,513,-2.197736263,-4.349163055,1
1039,545,-1.507529855,-2.855358362,1
1039,577,-2.330898046,-2.6867311,1
1039,609,-3.068387985,-2.704087496,1
1039,641,-2.451958179,-2.802885771,1
1039,673,-1.294378161,-2.724020243,1
1039,705,-0.7351850867,-2.817170143,1
1039,737,-0.6015268564,-2.194082022,1
1039,769,-0.394910574,-2.510478497,1
1039,801,0.5826346874,-3.305835247,1
1039,833,0.7373117208,-3.464576483,1
1039,865,0.5408737659,-3.519989491,1
1039,897,0.9120905399,-2.822053432,1
1039,929,1.739154696,-2.244817734,1
1039,961,0.9073061943,-1.809358835,1
1039,993,0.1930211186,-0.2802590132,1
1039,1025,1.081343651,-1.144844413,1
1039,1057,1.34193325,-1.202538848,1
1039,1089,1.262266636,-1.270696402,1
1039,1121,1.331735134,-1.077159286,1
1039,1153,1.269837499,-1.064297438,1
1039,1185,1.329811096,-1.088160157,1
1039,1217,1.351739287,-1.549371123,1
1039,1249,1.023635626,-1.616399527,1
1039,1281,1.1889503,-2.180100203,1
1039,1313,-0.2368168831,-2.106929302,1
1039,1345,-0.3251740932,-1.037638664,1
1039,1377,0.8247237206,-1.472367167,1
1039,1409,1.103783846,-1.984772563,1
1039,1441,1.548826814,-0.9960374236,1
1039,1473,1.857228398,1.078616381,1
1039,1505,1.021975279,0.8523980379,1
1039,1537,1.60660851,-0.305098772,1
1039,1569,1.809186816,-0.4235208035,1
1039,1601,0.8352663517,0.03231823444,1
1039,1633,-1.512250781,0.5059317946,1
