PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 56, filenames: A:[56]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[57]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1761,-0.5354382992,-0.1854861975,1
687,1793,-0.9726114869,-0.1264977753,1
687,1825,-1.441073895,-0.5080820322,1
687,1857,-1.144836068,-0.7133763433,1
687,1889,-0.7330904007,-0.7684675455,1
687,1921,-0.7097412944,-0.9140406847,1
687,1953,-0.06373861432,-0.03940504789,1
687,1985,0.6180098653,-0.03914935887,1
687,2017,0.06419423223,0.053175807,1
719,33,5.070161819,5.809659958,1
719,65,2.343605518,-2.03798604,1
719,97,0.3196292222,-3.338452101,1
719,129,-2.637881517,-3.647528648,1
719,161,-5.041680336,-5.188300133,1
719,193,-4.473758221,-3.943118334,1
719,225,-1.639101267,-3.151255369,1
719,257,-1.295531988,-4.781070709,1
719,289,-1.545989752,-4.166118622,1
719,321,-1.559989452,-2.374228477,1
719,353,-1.266634107,-2.055197239,1
719,385,-0.2641803026,-1.749314308,1
719,417,-0.8811705112,-1.81672895,1
719,449,-1.996412158,-3.440781116,1
719,481,-1.444478512,-3.701556206,1
719,513,-1.141270638,-1.710654259,1
719,545,-1.923944235,-2.27827096,1
719,577,-2.41617918,-1.852827787,1
719,609,-2.167561293,-1.442730069,1
719,641,-1.104977608,-1.316178799,1
719,673,-0.5209744573,-1.584667325,1
719,705,0.1398722827,-1.937853575,1
719,737,0.9185680151,-0.4645949602,1
719,769,0.9241603017,-0.4367780089,1
719,801,0.9777879119,-1.073465586,1
719,833,4.058299065,-3.307565928,1
719,865,4.107022762,-2.732999802,1
719,897,-0.2735573649,-2.275282621,1
719,929,-1.71624589,-0.8894232512,1
719,961,-1.088265657,-0.4957362413,1
719,993,-0.1271325648,-1.108346224,1
719,1025,0.03160229325,-0.8900128603,1
719,1057,-0.2419642806,-0.914429307,1
719,1089,0.01166974008,-0.4966184199,1
719,1121,1.152202845,1.101709247,1
719,1153,1.626728773,1.079689503,1
719,1185,0.6816003323,1.09445107,1
719,1217,0.3670525551,0.6158032417,1
719,1249,0.322458297,-0.001653820276,1
719,1281,0.4502784312,0.1646859646,1
719,1313,-0.7554979324,-1.447554708,1
719,1345,-1.181810379,-2.24650383,1
719,1377,-0.9741691351,-3.673311234,1
719,1409,-0.7921863794,-2.370070934,1
719,1441,-1.278982401,-1.67950964,1
719,1473,-1.405575395,-2.37836194,1
719,1505,-1.1781708,-2.045406103,1
719,1537,-1.43658185,-1.855539322,1
719,1569,-0.7170597315,-1.659622908,1
719,1601,-0.05474931002,-1.541601419,1
719,1633,0.1085750461,-1.970547676,1
719,1665,0.2264338136,-1.982526183,1
719,1697,-0.2428347468,-1.445944786,1
719,1729,-0.7138718963,-0.9563965201,1
719,1761,-0.7253617644,-0.5864211917,1
719,1793,-0.7137505412,-0.402143538,1
719,1825,-1.273388028,-0.3658331335,1
719,1857,-1.110676289,-0.7727941871,1
719,1889,0.1602971554,-0.6923040152,1
719,1921,0.1810397059,-1.221622467,1
719,1953,0.5295925736,-0.5160813332,1
719,1985,0.7130548358,-0.1954321712,1
719,2017,-0.1456750631,0.008935883641,1
751,33,9.686323166,5.897434711,1
751,65,1.352759242,-2.535260677,1
751,97,-0.2495112419,-5.204800129,1
751,129,1.601997852,-22.35767555,1
751,161,-6.858700275,14.50135994,1
751,193,-2.694138527,-3.80499506,1
751,225,-1.494436502,-3.415029049,1
751,257,-0.8350399733,-4.787333488,1
751,289,-0.9916418791,-4.224555969,1
751,321,-0.8555344343,-2.85859704,1
751,353,-0.6084871888,-2.074797392,1
751,385,-0.1270399094,-1.936040163,1
751,417,0.3579058051,-1.686824441,1
751,449,-0.007100820541,-2.159354925,1
751,481,-1.326948047,-3.055280924,1
751,513,-1.833370447,-3.272536516,1
751,545,-2.018027067,-3.066145658,1
751,577,-1.880887628,-2.711786509,1
751,609,-1.593222141,-1.357074022,1
751,641,-1.273813367,-1.253368497,1
751,673,0.2422969341,-1.671924591,1
751,705,0.9888061881,-3.014936209,1
751,737,1.34749341,-1.018484831,1
751,769,0.5920838118,-0.793692112,1
751,801,0.6123118997,-0.8875159025,1
751,833,0.8431792259,-2.765504837,1
751,865,0.8807501197,-2.316552162,1
751,897,0.6435115337,-2.564511299,1
751,929,-0.01802456379,-0.830160439,1
751,961,-0.4742696285,-0.6050902605,1
751,993,-0.2492649555,-0.6937779188,1
751,1025,-0.02327802777,-0.906678617,1
751,1057,-0.1711014211,-0.9407315254,1
751,1089,-0.2702776194,-0.6412993073,1
751,1121,0.07974697649,-0.03550776839,1
751,1153,0.3750263751,0.4305528402,1
751,1185,0.2970739901,0.3678463101,1
751,1217,0.08703284711,-0.7594278455,1
751,1249,3.764691353,17.21473122,1
751,1281,-0.4699744582,-2.561435699,1
751,1313,-0.7877735496,-3.457526445,1
751,1345,-0.7401999831,-4.150134563,1
751,1377,-0.8447288275,-2.364318848,1
751,1409,-1.130715847,-2.616454363,1
751,1441,-2.044889927,-2.989753485,1
751,1473,-2.014122009,-3.515479565,1
751,1505,-1.818223834,-2.73587513,1
751,1537,-1.058456659,-2.07717371,1
751,1569,-0.2964601815,-1.22981441,1
751,1601,-0.1693325341,-1.470387459,1
751,1633,-0.8633844256,-3.001884699,1
751,1665,-0.7377353311,-2.578668594,1
751,1697,-0.8658469915,-2.741378784,1
751,1729,-1.97713244,-2.108466625,1
751,1761,-1.639838219,-0.9756826162,1
751,1793,-0.5928924084,-0.4111530483,1
751,1825,-0.5994628668,-0.2890000641,1
751,1857,-0.6584764719,0.02104225755,1
751,1889,-0.154779464,0.1831358075,1
751,1921,0.01870845258,-0.8638907671,1
751,1953,0.3714710772,-0.8222472668,1
751,1985,0.1212365478,-0.6199319363,1
751,2017,-1.602611542,-0.1384683549,1
783,33,-11.21164513,4.392596245,1
783,65,-0.2890522778,-4.151479721,1
783,97,-0.6487026215,-5.333553314,1
783,129,-1.592828155,-5.813982964,1
783,161,-1.319475651,-4.748205185,1
783,193,-0.9715306759,-4.074383259,1
783,225,-0.7804005146,-3.674754858,1
783,257,-0.3911736608,-3.762467146,1
783,289,-0.4112507105,-3.581264734,1
783,321,-0.6223656535,-3.090960741,1
783,353,-0.8386147022,-2.440533161,1
783,385,-0.9889219999,-2.139606476,1
783,417,-1.235404015,-1.583704114,1
783,449,-1.561041117,-1.768934965,1
783,481,-1.703238368,-2.412879944,1
783,513,-1.468065619,-3.080085278,1
783,545,-1.55576849,-4.200011253,1
783,577,-1.167458653,-2.165764332,1
783,609,-0.5134263635,-1.262836576,1
783,641,-0.1557621956,-1.112451673,1
783,673,0.6243149042,-1.162017226,1
783,705,1.044180512,-1.478332877,1
783,737,0.6583147645,-0.8463945389,1
783,769,0.5250065327,-0.7569005489,1
783,801,0.5786728859,-0.8175060153,1
783,833,1.075816274,-1.155243874,1
783,865,1.438859224,-1.412259698,1
783,897,1.031069517,-1.346632242,1
783,929,0.1975167692,-0.8535926938,1
783,961,-0.3339992166,-0.5569592714,1
783,993,-0.6396381855,-0.699936986,1
783,1025,0.2517726421,-0.6890871525,1
783,1057,0.08645559102,-0.884978354,1
783,1089,0.01781951636,-0.6748021245,1
783,1121,-0.05784362555,-0.57670331,1
783,1153,-0.193102777,-0.957708776,1
783,1185,-0.9071162939,-1.677353382,1
783,1217,-0.2517053485,-2.02710557,1
783,1249,-0.4861744046,-2.456918716,1
783,1281,-0.6227366924,-2.837660789,1
783,1313,-0.4248169363,-2.424722672,1
783,1345,-0.00535094738,-2.457006454,1
783,1377,-0.5778750181,-2.257845163,1
783,1409,-1.594620705,-2.700866699,1
783,1441,-3.093909264,-4.22913599,1
783,1473,-1.736806154,-3.409524918,1
783,1505,-1.181437492,-2.773747444,1
783,1537,-0.8573409915,-2.065321922,1
783,1569,-0.299733609,-1.48153913,1
783,1601,-0.559340179,-0.9994008541,1
783,1633,-0.4542986155,-2.546116829,1
783,1665,-1.381798744,-2.943615437,1
783,1697,-2.755303144,-3.875207901,1
783,1729,-1.801152706,-1.651604891,1
783,1761,-1.103967309,-0.9996819496,1
783,1793,-0.4918375611,-0.3511036634,1
783,1825,-0.03675103188,0.1941161752,1
783,1857,0.1878052354,0.7349972129,1
783,1889,-0.8032214046,-0.04999572039,1
783,1921,-0.2407069951,-0.7771331072,1
783,1953,0.4585165977,-0.4664807618,1
783,1985,0.2590567172,-0.5318728089,1
783,2017,-1.499124527,-0.04082614183,1
815,33,0.3172068596,2.935455561,1
815,65,0.1614512652,-2.83767271,1
815,97,-0.4955275059,-2.911795139,1
815,129,-0.8803389072,-3.311522245,1
815,161,-0.9072486162,-3.786159277,1
815,193,-0.3315259218,-3.454537868,1
815,225,-0.5670605302,-3.331826687,1
815,257,-0.5405365229,-3.406182766,1
815,289,-0.5361505747,-3.552697659,1
815,321,-0.524228096,-2.847941399,1
815,353,-0.7628830075,-2.696497679,1
815,385,-1.269353986,-2.900564432,1
815,417,-1.430355191,-1.655597448,1
815,449,-1.90698123,-1.669192791,1
815,481,-1.736871362,-2.346023798,1
815,513,-0.6388218403,-2.474033833,1
815,545,-0.4078072309,-2.977813244,1
815,577,0.5300803185,-1.117579103,1
815,609,1.581680298,-0.5119066238,1
815,641,1.273991466,-0.06520932913,1
815,673,0.6090644598,-0.08471107483,1
815,705,0.5234116912,-0.9538291693,1
815,737,0.4913957715,-0.7959179282,1
815,769,0.6136260033,-0.1113392115,1
815,801,0.7964509726,-0.7318570614,1
815,833,1.008496642,-1.087578893,1
815,865,1.235676169,-1.496588707,1
815,897,1.384675264,-1.248278379,1
815,929,0.4212790728,-0.8066654801,1
815,961,-0.1869346499,-0.4898153543,1
815,993,-0.3510044813,-0.5953118205,1
815,1025,-0.370139122,-0.8037783504,1
815,1057,-0.08752685785,-0.8139152527,1
815,1089,0.07082480192,-0.7744483948,1
815,1121,-0.01866681874,-1.121495247,1
815,1153,-0.1973086745,-3.508570433,1
815,1185,-0.498395592,-2.451910973,1
815,1217,-0.570501864,-3.263498068,1
815,1249,-0.4447001517,-3.479729652,1
815,1281,-0.03263947368,-2.706257343,1
815,1313,0.267583698,-2.26566124,1
815,1345,0.1882963479,-1.906903744,1
815,1377,-0.8226284981,-3.245056868,1
815,1409,-2.255200386,-4.053090096,1
815,1441,-2.70478797,-3.869980812,1
815,1473,-1.668113232,-2.921518803,1
815,1505,-0.6082027555,-1.912327051,1
815,1537,0.2689516246,-1.281264544,1
815,1569,0.7387623191,-0.2584716082,1
815,1601,-0.06415377557,0.257619977,1
815,1633,-0.8523064852,-1.535217404,1
815,1665,-2.218344688,-5.466546535,1
815,1697,-2.939833403,-6.314624786,1
815,1729,-0.7998601198,-0.4486144781,1
815,1761,-0.5368630886,-0.4649587274,1
815,1793,-0.5365265608,0.2201552093,1
815,1825,-0.7776834369,0.2693423629,1
815,1857,-0.8286857605,0.004438102245,1
815,1889,-0.4051965773,-1.319514275,1
815,1921,0.3452115357,-0.7257549763,1
815,1953,1.782923818,0.05379644036,1
815,1985,1.83118403,-0.08676490188,1
815,2017,0.2715734839,0.00352448225,1
847,33,0.6399347782,0.355284214,1
847,65,-0.01061838865,-3.35508132,1
847,97,-0.6213268042,-2.278018951,1
847,129,-0.3547917604,-2.356008053,1
847,161,-0.1436302662,-2.336959362,1
847,193,-0.7539098263,-2.708375216,1
847,225,-0.6667256951,-2.898496389,1
847,257,-0.220955193,-2.779903889,1
847,289,-0.8641193509,-3.58096981,1
847,321,-0.5956768394,-3.377534866,1
847,353,-0.4328205585,-2.873376608,1
847,385,-0.6540081501,-3.496020555,1
847,417,-0.5126521587,-1.800630331,1
847,449,-0.5924408436,-1.118375063,1
847,481,-0.8378722072,-1.821733236,1
847,513,-0.6274536848,-2.236940861,1
847,545,0.3812271953,-2.411326408,1
847,577,0.9565531015,-1.016186476,1
847,609,0.9128768444,0.5171303153,1
847,641,0.916834116,1.162400365,1
847,673,1.793953538,2.341853857,1
847,705,1.087116122,0.071002841,1
847,737,0.8936069012,-0.7795568705,1
847,769,1.613480687,-0.1277646422,1
847,801,1.595408916,-0.6860108376,1
847,833,1.03553021,-0.9814627171,1
847,865,0.6911292076,-1.31048131,1
847,897,0.6180642247,-1.037190199,1
847,929,0.4158693552,-0.5279332399,1
847,961,0.03557363153,-0.4754701853,1
847,993,-0.007275797427,-0.5621852279,1
847,1025,0.0001118034124,-0.8105686307,1
847,1057,0.02976369858,-0.8383517265,1
847,1089,0.06270934641,-1.139180899,1
847,1121,0.5928820372,-4.335725784,1
847,1153,-0.1265056133,-4.048089504,1
847,1185,-0.2353815138,-2.535457611,1
847,1217,0.5375529528,-2.970190048,1
847,1249,1.396977067,-2.956629515,1
847,1281,0.9615489841,-2.06366992,1
847,1313,0.2082412392,-1.893939257,1
847,1345,-0.7717517614,-2.020794392,1
847,1377,-3.21864295,-5.548285007,1
847,1409,-1.918217659,-3.814616203,1
847,1441,-1.086015821,-2.565070391,1
847,1473,-0.5687917471,-2.721921921,1
847,1505,-0.05061596632,-1.914702415,1
847,1537,0.1288792193,-1.659247041,1
847,1569,0.5144129992,-1.098984361,1
847,1601,-0.01800611615,0.2916022539,1
847,1633,-1.364422917,-1.469871998,1
847,1665,-1.640090227,-3.756671429,1
847,1697,0.5275690556,-4.609502792,1
847,1729,0.08134460449,-0.8567751646,1
847,1761,-0.2933369875,-0.3725860119,1
847,1793,-0.4693712592,-0.1088536978,1
847,1825,-0.374971211,-0.7984724641,1
847,1857,-0.4321368337,-0.4502396584,1
847,1889,-0.3161396384,-1.231574059,1
847,1921,0.67806077,-0.7851547003,1
847,1953,0.4155575335,-0.4019189477,1
847,1985,0.09430658817,-0.609135747,1
847,2017,0.9832098484,-0.1376873255,1
879,33,1.670638919,0.7219474316,1
879,65,0.4041520953,-4.297596455,1
879,97,-5.096868515,-8.943354607,1
879,129,0.5284389853,-1.962816,1
879,161,0.05949231982,-1.551435709,1
879,193,-0.872964561,-2.006013632,1
879,225,-0.8106142879,-2.371296644,1
879,257,-0.4262248576,-1.521516085,1
879,289,-0.410484612,-2.704871655,1
879,321,0.4365597963,-2.379372358,1
879,353,0.654104352,-2.328399897,1
879,385,-0.02799656987,-2.83705759,1
879,417,-0.08685344458,-2.043517113,1
879,449,10.23132801,-18.76909447,1
879,481,-1.147017002,-2.612463951,1
879,513,-0.8945429325,-3.465223551,1
879,545,0.4710436463,-3.248894691,1
879,577,0.58181113,-0.2462334633,1
879,609,0.5097391009,0.3340027332,1
879,641,0.9422624111,0.1522326469,1
879,673,1.172964454,-0.1227509379,1
879,705,1.195355892,-1.015657187,1
879,737,1.217802763,-0.3110097051,1
879,769,1.465748906,-0.4563112855,1
879,801,1.708647966,-0.8075408936,1
879,833,0.8103128672,-0.8923610449,1
879,865,0.2880801857,-0.03933006525,1
879,897,0.2060591131,-0.4762026072,1
879,929,0.576988101,0.6212456226,1
879,961,0.3405305743,-0.4771086574,1
879,993,0.4624924064,-0.5370454192,1
879,1025,0.5678468943,-0.7186755538,1
879,1057,0.7153742909,-0.9863787293,1
879,1089,0.3463004827,-1.403973341,1
879,1121,0.2990654707,-3.371070862,1
879,1153,-0.1820731759,-3.619162798,1
879,1185,-0.1598059386,-2.407463074,1
879,1217,0.9746246338,-2.516266823,1
879,1249,2.445093155,-1.818410039,1
879,1281,1.435518265,-1.166435122,1
879,1313,-0.09593753517,-1.077364326,1
879,1345,-1.838454127,-1.380258203,1
879,1377,-1.435278296,-1.573577404,1
879,1409,-1.165608406,-1.726902962,1
879,1441,-0.5357615948,-2.518216133,1
879,1473,0.5540687442,-2.674758434,1
879,1505,0.4449083507,-1.888837695,1
879,1537,0.1480631828,-1.797720432,1
879,1569,-0.1779078841,-1.289038897,1
879,1601,-0.8130059242,-0.2638249397,1
879,1633,-0.6970866919,-1.531313062,1
879,1665,0.1849588156,-1.459570408,1
879,1697,1.723042011,-0.9839398861,1
879,1729,0.9995490909,-0.9344156384,1
879,1761,-0.07993063331,-0.6505676508,1
879,1793,-1.119665146,-0.5905284286,1
879,1825,-0.9955866933,-0.8429360986,1
879,1857,-0.7007136345,-0.4806302786,1
879,1889,-0.178063482,-0.2687473297,1
879,1921,0.3655166626,-0.4814100266,1
879,1953,-0.4983218908,-0.547940433,1
879,1985,-1.882086277,-1.690085888,1
879,2017,-1.159101486,-0.2502410114,1
911,33,1.78126049,1.409538746,1
911,65,1.272144794,-3.936345577,1
911,97,12.27666283,-10.81791115,1
911,129,-0.207467258,14.63652039,1
911,161,-0.09528332949,-2.342379093,1
911,193,-0.9316080809,-1.730284691,1
911,225,-0.7436110973,-2.80521369,1
911,257,-0.160912782,-1.347834826,1
911,289,1.011518359,-2.37012434,1
911,321,1.444727421,-1.746733427,1
911,353,1.360650659,-1.808566093,1
911,385,0.9063051939,-2.22138834,1
911,417,1.072602749,-1.891042709,1
911,449,0.3310683072,-2.464020967,1
911,481,-0.3901218176,-3.028682232,1
911,513,-0.3151097596,-4.16190815,1
911,545,0.491099298,-4.193072319,1
911,577,0.9716877341,-3.244058609,1
911,609,0.07010865211,0.0490527153,1
911,641,0.9998401403,-1.009730935,1
911,673,1.417972088,-2.511069298,1
911,705,1.214173794,-1.528759718,1
911,737,1.527876258,-0.660344243,1
911,769,2.047847271,-0.7306260467,1
911,801,1.86308372,-0.9449676871,1
911,833,-1.042414427,-0.5820783377,1
911,865,-2.39150548,-0.07211506367,1
911,897,-0.7012156844,-0.2881566882,1
911,929,-0.1656299233,0.09906852245,1
911,961,-0.2340590954,0.115639925,1
911,993,1.692558169,-0.4988461733,1
911,1025,1.402928233,-0.6208719611,1
911,1057,0.8530067801,-1.271954417,1
911,1089,0.500754118,-1.286058784,1
911,1121,-0.1333828419,-0.9256955385,1
911,1153,-0.3640154004,-1.062505007,1
911,1185,-0.4011910558,-1.175108194,1
911,1217,0.3629853725,-1.299379349,1
911,1249,1.260273576,-1.152728438,1
911,1281,0.8196229935,-1.014635324,1
911,1313,-0.0668951869,-0.2202746868,1
911,1345,-0.2922777534,0.2687910795,1
911,1377,-0.5143368244,-0.9264616966,1
911,1409,-1.196100473,-2.519670248,1
911,1441,-0.399787724,-3.085499287,1
911,1473,0.1189673841,-3.611628294,1
911,1505,0.7891749144,-2.554154396,1
911,1537,0.5383217335,-1.389274955,1
911,1569,-0.4236209989,-0.5178017616,1
911,1601,-0.752199173,0.4236539602,1
911,1633,-0.6116454005,-0.4044097066,1
911,1665,0.4440916777,-0.8606885076,1
911,1697,1.583780408,-0.7034490108,1
911,1729,1.474665642,-0.7882226706,1
911,1761,0.4708099067,-0.9744685292,1
911,1793,-1.140284777,-2.051620007,1
911,1825,-1.347527027,-1.166544199,1
911,1857,-0.8501950502,-0.1584410667,1
911,1889,0.1630150676,-0.04315158725,1
911,1921,1.196599841,-0.3960129023,1
911,1953,-0.08799889684,-0.01032023132,1
911,1985,-0.8455202579,0.1007177085,1
911,2017,-2.108243704,-0.144467175,1
943,33,-0.1122169346,-0.6053130627,1
943,65,0.3759433031,-3.886628389,1
943,97,0.05259782076,-3.150536776,1
943,129,0.7627633214,-3.763767242,1
943,161,-19.57470894,-2.960930824,1
943,193,-0.9869020581,-3.413016081,1
943,225,-0.3006994128,-5.175298691,1
943,257,0.5129066706,-3.733620882,1
943,289,0.6918447614,-2.723830462,1
943,321,1.259450436,-1.520449638,1
943,353,1.024722099,-1.417070389,1
943,385,0.5062174201,-1.732749939,1
943,417,0.6374341249,-2.39069438,1
943,449,0.4988320768,-2.891721487,1
943,481,0.2851027846,-2.912296295,1
943,513,0.1851871312,-3.278039455,1
943,545,1.539559722,-4.153353214,1
943,577,2.67256999,-4.166123867,1
943,609,1.968623877,-3.174091816,1
943,641,1.798909187,-0.8384065628,1
943,673,2.072991371,-1.372952938,1
943,705,1.930439949,-1.802139521,1
943,737,2.629499674,-1.576155543,1
943,769,4.419222832,-1.008743763,1
943,801,2.759126186,-1.163673759,1
943,833,1.647780538,-1.577874899,1
943,865,1.011795521,-0.2414808273,1
943,897,0.3595948219,-0.4193207026,1
943,929,0.5750502944,-0.3349733651,1
943,961,0.7235258818,0.262255311,1
943,993,1.412835121,-0.5373750329,1
943,1025,1.207132697,-0.6229301691,1
943,1057,0.9297158122,-0.8574482799,1
943,1089,0.1609194279,-0.7485322356,1
943,1121,-0.5363742113,-0.1567518115,1
943,1153,-0.6983860731,-0.3869809508,1
943,1185,-0.5313106775,-0.7048760653,1
943,1217,-0.09964621067,-0.8350427151,1
943,1249,1.150084734,-2.174968481,1
943,1281,1.233190656,-2.184892416,1
943,1313,-0.538543582,-0.4479448199,1
943,1345,0.4568924904,0.3980333209,1
943,1377,0.5113320947,-0.7548378706,1
943,1409,-1.062436104,-2.625901937,1
943,1441,-0.4523926973,-3.28628397,1
943,1473,0.03746438771,-3.307907343,1
943,1505,0.06234977394,-2.89055562,1
943,1537,0.3038649857,-1.010957956,1
943,1569,-0.4277240038,-0.3695539534,1
943,1601,-0.6181098223,0.4253236651,1
943,1633,-0.4750108719,0.3110066354,1
943,1665,0.410294205,-0.2584849596,1
943,1697,0.1636448801,-0.1034602523,1
943,1729,-0.5302177668,-0.6041010618,1
943,1761,0.70706141,-1.447941303,1
943,1793,0.4141684175,-1.761794329,1
943,1825,-0.06132933497,-0.9202010632,1
943,1857,-0.3997503221,0.2177540958,1
943,1889,0.8831792474,0.1502466202,1
943,1921,0.9783809185,-0.4813865125,1
943,1953,-0.2292841375,-0.3616012633,1
943,1985,-0.6005373001,-0.3913682699,1
943,2017,-2.048467875,0.007609158754,1
975,33,-0.2890602946,0.8255084753,1
975,65,0.6890360713,-2.461460829,1
975,97,1.088447571,-2.768262625,1
975,129,0.6056252718,-3.806232691,1
975,161,0.4542432427,-3.585849285,1
975,193,0.1107856333,-3.856716156,1
975,225,-0.1009411514,-5.104719162,1
975,257,-0.2895108461,-3.676665068,1
975,289,-0.6593369246,-3.216749191,1
975,321,0.3588137329,-1.259936571,1
975,353,0.6164355874,-0.8071079254,1
975,385,0.06130844355,-1.891290903,1
975,417,-0.5646709204,-2.491923809,1
975,449,-0.2049349546,-2.965385437,1
975,481,1.58465457,-3.386934042,1
975,513,0.7693282366,-4.020770073,1
975,545,1.392276645,-4.38156414,1
975,577,1.980735898,-4.959929943,1
975,609,2.987355232,-3.206124544,1
975,641,2.806274414,-0.9073960781,1
975,673,2.91597867,-1.588317513,1
975,705,2.791937351,-2.575240612,1
975,737,4.222333908,-2.356923103,1
975,769,5.03172493,-2.060415268,1
975,801,4.321639061,-2.169996977,1
975,833,2.53108263,-2.30116272,1
975,865,1.354016542,-1.41701436,1
975,897,0.2658503056,-0.4970896244,1
975,929,0.08835875988,0.2110598087,1
975,961,1.375111699,-0.3700283766,1
975,993,1.531155944,-0.4659210443,1
975,1025,1.336298585,-0.6012470722,1
975,1057,0.7548693419,-0.5999040008,1
975,1089,-0.09710654616,-0.3538639545,1
975,1121,-0.8141778708,-0.2224214077,1
975,1153,-0.7315413952,-0.4262927771,1
975,1185,-0.7924383879,-0.5288770795,1
975,1217,-1.17420876,-0.6713932753,1
975,1249,-0.05725768209,-0.9989790916,1
975,1281,-0.09719908237,-0.875859499,1
975,1313,-0.2630213201,-0.6667321324,1
975,1345,0.177854687,-0.2647306919,1
975,1377,1.248779297,-1.113630772,1
975,1409,0.3370828629,-2.23738718,1
975,1441,0.4092518091,-2.763976812,1
975,1473,0.7748911381,-2.679644585,1
975,1505,0.6279243231,-1.999358654,1
975,1537,0.7271416187,-0.7848374844,1
975,1569,0.02114090323,-0.1625765562,1
975,1601,-0.5522457957,0.7582044601,1
975,1633,-0.6688927412,0.6756526232,1
975,1665,-0.3463442326,0.4360569119,1
975,1697,-0.1484604776,0.2100403607,1
975,1729,-0.292391479,-0.4190032184,1
975,1761,0.2875435054,-0.9270476699,1
975,1793,0.5847697854,-0.423153758,1
975,1825,-1.262177467,-0.09276992083,1
975,1857,-1.442831397,-0.0979706049,1
975,1889,-0.02684244514,-0.07909196615,1
975,1921,0.2883659005,-0.2484420687,1
975,1953,-0.4034692943,-0.4846374094,1
975,1985,-0.8118717074,-1.51977396,1
975,2017,-1.422736168,-0.4943623543,1
1007,33,-1.021039248,0.3580927849,1
1007,65,0.3239279687,-2.271705151,1
1007,97,1.440805435,-2.295954704,1
1007,129,0.7359088659,-3.223816395,1
1007,161,0.4795220494,-3.585080862,1
1007,193,-0.04613128304,-3.600170374,1
1007,225,-0.2857784331,-5.317607403,1
1007,257,0.4138861895,-1.775469303,1
1007,289,-0.960450232,-3.075124264,1
1007,321,-0.8344536424,-2.582695246,1
1007,353,-0.7191471457,-3.267193556,1
1007,385,-1.166325212,-3.014434338,1
1007,417,-0.09497079253,-2.735996246,1
1007,449,1.641224504,-3.2716012,1
1007,481,1.351164103,-3.431294918,1
1007,513,1.50066185,-3.578873634,1
1007,545,1.643108606,-4.359276772,1
1007,577,1.73803699,-3.526798725,1
1007,609,1.970563412,-2.562891722,1
1007,641,2.090384245,-1.036977291,1
1007,673,2.418902636,-3.001979828,1
1007,705,2.082784653,-2.62549901,1
1007,737,1.639738321,-2.549926996,1
1007,769,1.648092508,-1.667762041,1
1007,801,2.355723381,-3.715862751,1
1007,833,1.117922544,-2.332991123,1
1007,865,1.397389174,-1.676750302,1
1007,897,1.461087823,-1.96685648,1
1007,929,1.728747606,-0.9395158291,1
1007,961,1.944152832,-0.7922298312,1
1007,993,1.343722343,-0.4933601618,1
1007,1025,1.136628985,-0.5080957413,1
1007,1057,0.7760754824,-0.5539756417,1
1007,1089,-0.1133214012,-0.3930135965,1
1007,1121,-0.4422411621,-0.3816379309,1
1007,1153,-0.5036069155,-0.4573326111,1
1007,1185,-0.6760567427,-0.4392028451,1
1007,1217,-0.9762370586,-0.6217409968,1
1007,1249,-0.642629683,-0.367949903,1
1007,1281,-0.9612728357,-0.7127102613,1
1007,1313,-0.3362476826,-1.156714916,1
1007,1345,0.1518642455,-1.676292419,1
1007,1377,0.5709973574,-1.311763048,1
1007,1409,1.487962723,-1.532313585,1
1007,1441,1.194925308,-3.236926794,1
1007,1473,1.021095037,-3.11849308,1
1007,1505,1.223532557,-1.644808888,1
1007,1537,1.24742949,-0.5010172129,1
1007,1569,6.327723026,-18.69659042,1
1007,1601,-0.1179278791,0.7185676098,1
1007,1633,-0.4774585366,0.9780295491,1
1007,1665,-1.100588202,1.043679595,1
1007,1697,-0.1671000421,0.2737116516,1
1007,1729,0.2758670449,-0.2832203507,1
1007,1761,-0.05605353042,-0.7757435441,1
1007,1793,-0.1360636353,-0.4086409509,1
1007,1825,-1.025351286,0.2290357053,1
1007,1857,-1.036662102,-0.008216440678,1
1007,1889,0.3068694174,-0.3452904224,1
1007,1921,1.050850391,-0.3083968759,1
1007,1953,0.604563117,-0.7443559766,1
1007,1985,-0.8314234018,-0.430510819,1
1007,2017,-2.269664049,-0.139916718,1
1039,33,11.64520359,1.424756408,1
1039,65,1.7838943,-3.66823411,1
1039,97,0.7898079157,-1.813858032,1
1039,129,0.3969137669,-2.468455553,1
1039,161,-0.06420794129,-2.81668067,1
1039,193,-0.1949227452,-2.707454205,1
1039,225,0.228767395,-2.771089554,1
1039,257,0.405529052,-1.039875031,1
1039,289,-0.1975284517,-1.619055033,1
1039,321,-1.178279161,-3.347895861,1
1039,353,-1.728611946,-4.344449997,1
1039,385,-1.04796803,-3.491784573,1
1039,417,1.415279865,-2.886300325,1
1039,449,4.10403347,-4.357361794,1
1039,481,2.005390882,-3.311920166,1
1039,513,1.690621376,-3.218138456,1
1039,545,1.765702128,-2.852927208,1
1039,577,1.230691433,-2.412192345,1
1039,609,0.7147638798,-2.331467152,1
