PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 35, filenames: A:[35]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[36]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,993,3.166300297,-1.36414516,1
719,1025,3.538684845,-1.674898386,1
719,1057,2.884270668,-2.269663811,1
719,1089,3.083557606,-5.317929268,1
719,1121,3.621616602,-1.866747379,1
719,1153,3.956114769,-1.259015918,1
719,1185,3.202396631,-0.759163022,1
719,1217,2.517486811,-1.076130152,1
719,1249,2.250221014,-1.50271225,1
719,1281,2.299397469,-2.167668581,1
719,1313,0.8690773249,-2.333848476,1
719,1345,0.8240481615,-2.270042419,1
719,1377,0.01358377934,-6.925571442,1
719,1409,0.254686594,-6.985597134,1
719,1441,-0.9323257208,-8.689376831,1
719,1473,0.08480811119,-1.820024729,1
719,1505,0.8182036877,-1.933608055,1
719,1537,1.516175747,-3.724821806,1
719,1569,1.201776743,-3.113909245,1
719,1601,0.7732681632,-3.186136246,1
719,1633,-0.4629656672,-2.826663494,1
719,1665,-1.652017832,-2.656187773,1
719,1697,-1.531664371,-2.442571402,1
719,1729,-1.166945457,-2.508210182,1
719,1761,-0.9411289692,-1.287687778,1
719,1793,-0.5694364309,-1.182858229,1
719,1825,-0.4464175701,-1.753860831,1
719,1857,-0.5493477583,-1.868607402,1
719,1889,-0.7457637787,-2.16426897,1
719,1921,-0.6587405205,-1.836178422,1
719,1953,-0.7471905351,-0.8285685778,1
719,1985,-0.6617840528,-0.9480217695,1
719,2017,0.06783407927,-0.7451277971,1
751,33,0.2614183426,1.252542734,1
751,65,-0.3268935382,-1.493523598,1
751,97,-0.8556901217,-1.73232317,1
751,129,-0.4911331534,-1.831114054,1
751,161,-0.1688317657,-2.519633532,1
751,193,-0.3251883388,-2.719863415,1
751,225,-0.7249262333,-3.158329487,1
751,257,-0.8526064157,-4.396763802,1
751,289,-0.7538608313,-2.872256756,1
751,321,-0.7761452198,-1.411343217,1
751,353,-0.6076179743,-0.7803192139,1
751,385,-1.19127655,-1.779230118,1
751,417,-0.8777249455,-1.115313649,1
751,449,-0.5420452356,-1.44717133,1
751,481,0.1041433811,-1.980531812,1
751,513,0.5763981938,-1.776020288,1
751,545,-0.3594422042,-1.090770483,1
751,577,0.2742224932,0.1337833405,1
751,609,1.846402884,-0.5745843053,1
751,641,1.457475781,-0.9829619527,1
751,673,1.344406605,-0.8465211391,1
751,705,1.658834815,-0.2827393413,1
751,737,1.548237801,-0.4080109298,1
751,769,1.832582593,-0.5782543421,1
751,801,1.696265459,-1.018938065,1
751,833,1.137282372,-1.663765192,1
751,865,0.9194214344,-1.630952358,1
751,897,1.497043371,-0.8029022813,1
751,929,1.854656935,-0.4720801115,1
751,961,2.109871626,-0.6525912285,1
751,993,2.578015566,-1.089301348,1
751,1025,2.699418783,-1.392070293,1
751,1057,3.407511234,-2.110055923,1
751,1089,4.566770554,-2.604039669,1
751,1121,3.849725008,-1.711995006,1
751,1153,3.457755089,-1.24541533,1
751,1185,2.874816656,-1.12353003,1
751,1217,2.313678265,-1.204890609,1
751,1249,2.770071745,-1.400403619,1
751,1281,1.943864703,-1.720118999,1
751,1313,0.8072924614,-2.835463524,1
751,1345,0.8309286833,-2.579595566,1
751,1377,1.141882062,11.61781883,1
751,1409,-4.931553364,16.56316757,1
751,1441,1.36833334,-4.577717781,1
751,1473,1.492069721,-3.040795088,1
751,1505,1.733751535,-2.64959836,1
751,1537,1.913519502,-2.924931765,1
751,1569,1.782878637,-2.844083309,1
751,1601,1.567182899,-2.617828369,1
751,1633,0.598413527,-2.210912943,1
751,1665,-0.5908223987,-2.190301895,1
751,1697,-0.9637701511,-1.33984375,1
751,1729,-1.078783751,-1.185795546,1
751,1761,-1.012481451,-1.204881072,1
751,1793,-0.4580872059,-1.562796354,1
751,1825,-0.5819357634,-2.766611099,1
751,1857,-0.7652595639,-1.985926032,1
751,1889,-0.7559646964,-1.706298232,1
751,1921,-0.7067206502,-1.496471524,1
751,1953,-1.218599558,-0.708024621,1
751,1985,-0.649848938,-0.9655276537,1
751,2017,0.9150453806,-1.257873297,1
783,33,0.009385690093,1.187349677,1
783,65,-1.048935771,-2.098938704,1
783,97,-5.763821602,8.162648201,1
783,129,-0.8169893622,-1.385352492,1
783,161,-0.3239507675,-1.889895916,1
783,193,-0.3720736504,-2.38623786,1
783,225,-0.2027213573,-1.826140642,1
783,257,-11.95811272,10.24905205,1
783,289,-0.7415973544,-2.125967503,1
783,321,-0.8044856191,-2.655082226,1
783,353,-0.315012008,-2.25854516,1
783,385,-0.0028834939,-1.394899845,1
783,417,-0.1921364069,-1.093657732,1
783,449,0.04627883434,-1.316645026,1
783,481,-0.1809733808,-1.364896774,1
783,513,-0.2697119117,-1.536482215,1
783,545,0.1310209632,-1.464480758,1
783,577,0.5124924183,-0.6455895901,1
783,609,0.7905758619,-0.8557319641,1
783,641,0.7137602568,0.2335344553,1
783,673,1.455904007,-0.04216694832,1
783,705,1.26674962,-0.01425683498,1
783,737,1.422787666,-0.1263577044,1
783,769,1.406455755,-0.5480252504,1
783,801,1.194581985,-1.169750333,1
783,833,0.9775334597,-1.671248198,1
783,865,0.5174872875,-1.375685334,1
783,897,0.1998051405,-0.7520329952,1
783,929,0.8559049368,-0.3922216892,1
783,961,1.650373697,-1.01119256,1
783,993,2.075803757,-1.112181187,1
783,1025,2.251102448,-1.234407902,1
783,1057,2.422343731,-1.728447437,1
783,1089,2.610371351,-1.7884655,1
783,1121,2.557763577,-1.519930959,1
783,1153,2.540845394,-1.401728749,1
783,1185,4.174730301,-1.443847537,1
783,1217,4.874144554,-4.753194809,1
783,1249,5.258257389,-4.609211922,1
783,1281,1.274366856,-2.451844692,1
783,1313,1.267010331,-1.895252585,1
783,1345,1.226160169,-4.133533001,1
783,1377,0.9162290096,-4.792962074,1
783,1409,1.101103067,-2.341742039,1
783,1441,1.499237895,-2.363117933,1
783,1473,1.561578989,-2.222687483,1
783,1505,1.707295179,-2.22245574,1
783,1537,1.511775494,-1.930027485,1
783,1569,0.538225174,-2.037127972,1
783,1601,0.1765530109,-1.813041449,1
783,1633,0.534725368,-1.975099087,1
783,1665,1.385790825,-0.9720537663,1
783,1697,0.3013631999,0.1242438555,1
783,1729,-0.9010338783,-0.2262643576,1
783,1761,-0.6674038172,-0.254149437,1
783,1793,-0.09860318899,-1.892347097,1
783,1825,-0.1749027371,-3.385554314,1
783,1857,-0.1975661516,-2.53324914,1
783,1889,-0.3803106546,-1.935473323,1
783,1921,-0.504432261,-2.120779037,1
783,1953,-0.6308169961,-1.333711147,1
783,1985,0.765342474,-1.237316489,1
783,2017,3.436041832,-1.48539567,1
815,33,0.08597388864,0.9933298826,1
815,65,-1.138013005,-2.995894194,1
815,97,-1.665334344,-2.700235605,1
815,129,-2.133560181,-2.275720835,1
815,161,-0.8906296492,-1.700230122,1
815,193,9.574481964,-5.496597767,1
815,225,5.694066048,-21.12936783,1
815,257,-0.01238539815,-2.421031952,1
815,289,-0.5233429074,-2.446666718,1
815,321,-0.3929247856,-3.270460844,1
815,353,0.2260750085,-3.027118206,1
815,385,0.44174999,-1.761755943,1
815,417,-0.04190118611,-1.294749141,1
815,449,0.0920978561,-1.05885601,1
815,481,-0.08589497209,-0.722972393,1
815,513,0.005782485008,-1.402837753,1
815,545,0.4863788784,-2.026446342,1
815,577,0.5473894477,-1.885424972,1
815,609,0.8416923285,-1.271559358,1
815,641,1.271593571,-0.6995528936,1
815,673,2.445255518,-0.7330768704,1
815,705,1.458019495,-0.0128069818,1
815,737,0.7359640598,1.095775485,1
815,769,0.4370998144,-0.1985057592,1
815,801,0.1333937049,-1.420558929,1
815,833,-0.4142902792,-1.855164289,1
815,865,0.2201502323,-1.162037969,1
815,897,0.1345080733,-0.6546234488,1
815,929,0.5259398222,-0.4214318395,1
815,961,1.315437436,-1.724106908,1
815,993,1.636382461,-1.225022912,1
815,1025,1.792802453,-1.023845792,1
815,1057,2.042844057,-0.7175385356,1
815,1089,2.115505457,-0.9424188137,1
815,1121,1.853244305,-1.329426765,1
815,1153,1.755182028,-2.197845936,1
815,1185,1.868956804,-1.684650183,1
815,1217,1.668824434,-2.799447536,1
815,1249,0.9647188187,-2.444339275,1
815,1281,-1.32689774,-2.238663673,1
815,1313,0.008342385292,-1.795971513,1
815,1345,1.146762848,-2.528839588,1
815,1377,1.139210701,-2.124003887,1
815,1409,1.242053151,-1.498672962,1
815,1441,1.618933678,-1.838524938,1
815,1473,1.220970631,-1.984850883,1
815,1505,0.8748494387,-1.878006101,1
815,1537,0.9256196618,-1.840809584,1
815,1569,0.210218668,-1.584465027,1
815,1601,-0.4841237068,0.349748373,1
815,1633,0.5303845406,-0.3870197535,1
815,1665,0.5962641239,0.08782243729,1
815,1697,-0.5383496284,-0.1904116273,1
815,1729,-3.70618844,-0.7276484966,1
815,1761,-4.518530846,-0.582405448,1
815,1793,-1.423121214,-0.9305458069,1
815,1825,-0.8540748954,-1.823447585,1
815,1857,-0.1005874872,-2.568587303,1
815,1889,9.438968658,-1.451014757,1
815,1921,1.036457658,-2.288926125,1
815,1953,0.4164294004,-1.503435016,1
815,1985,1.489047885,-1.383307934,1
815,2017,3.059165001,-1.186511517,1
847,33,-0.3588694334,0.2672445774,1
847,65,-1.210637569,-2.93794632,1
847,97,-1.288930178,-2.934011936,1
847,129,-1.018788576,-2.568259001,1
847,161,-0.3220538497,-1.387595177,1
847,193,-0.5210105777,-2.214821815,1
847,225,1.04152894,-2.898809433,1
847,257,-0.1455352306,-2.412345648,1
847,289,-0.653763175,-3.467204571,1
847,321,0.4908665121,-4.562068462,1
847,353,2.442053556,-4.304209232,1
847,385,2.096288204,-2.004136324,1
847,417,-0.006752312183,-1.325446129,1
847,449,0.2098012269,-1.088354826,1
847,481,0.4812279344,-0.7410236597,1
847,513,0.8202869296,-1.436651468,1
847,545,0.4901617765,-1.664601207,1
847,577,0.1236112714,-1.842968464,1
847,609,0.6775085926,-1.648579597,1
847,641,1.902132034,-2.260960102,1
847,673,2.796836138,-2.987932682,1
847,705,1.076376677,-0.6324870586,1
847,737,-1.346149087,0.6107386947,1
847,769,-2.656896353,0.5451165438,1
847,801,-2.014478207,-1.704662085,1
847,833,-1.552647233,-1.919034123,1
847,865,-0.2403793335,-1.045373201,1
847,897,0.3918495774,-0.9007022381,1
847,929,0.697620213,-0.8885632753,1
847,961,1.086458802,-1.47247839,1
847,993,1.220527411,-0.989258945,1
847,1025,1.371116757,-0.9586770535,1
847,1057,1.551776052,-1.116076589,1
847,1089,2.455587864,-0.9492139816,1
847,1121,1.664500237,-1.097357273,1
847,1153,1.072911739,-2.597894192,1
847,1185,1.23009336,-4.289428711,1
847,1217,1.415577412,-3.407211781,1
847,1249,0.6406178474,-1.761787534,1
847,1281,-12.26211071,6.424625397,1
847,1313,0.1204637885,-1.847229004,1
847,1345,0.8042429686,-1.779127002,1
847,1377,1.289957523,-0.7430157661,1
847,1409,1.475808144,-1.352512836,1
847,1441,1.493233204,-1.420881391,1
847,1473,0.9620601535,-1.802571297,1
847,1505,0.08125990629,-2.121726036,1
847,1537,-0.261590004,-2.531621218,1
847,1569,0.06356835365,-1.951065302,1
847,1601,0.7870246172,0.2841420174,1
847,1633,1.971780181,-0.5766339898,1
847,1665,0.7629190087,-0.7618970871,1
847,1697,-0.1616469324,-0.6996538639,1
847,1729,-1.149937391,-0.7379485965,1
847,1761,-2.24951148,-0.7817916274,1
847,1793,-0.9031088352,-0.4074966311,1
847,1825,-1.49986732,-0.7934080958,1
847,1857,-0.6681534052,-1.508190274,1
847,1889,19.38607597,-5.141915321,1
847,1921,1.032243013,-1.483019114,1
847,1953,0.4299701452,-1.393731236,1
847,1985,0.6873942018,-0.624971211,1
847,2017,1.432859421,-0.5141727924,1
879,33,0.1477865577,1.645079851,1
879,65,-1.429448962,-2.851940155,1
879,97,-1.695676684,-2.770217657,1
879,129,-0.6691547036,-2.983951092,1
879,161,-18.75428963,4.674683571,1
879,193,-0.09711804241,-1.430196762,1
879,225,-0.1471415907,-2.265814543,1
879,257,-0.9453886747,-2.123821974,1
879,289,-1.181846857,-3.48870182,1
879,321,1.320811391,-4.81495285,1
879,353,1.722652197,-4.483639717,1
879,385,0.5156556964,-2.515352964,1
879,417,0.5373336673,-1.233868599,1
879,449,0.8935871124,-0.9894450903,1
879,481,1.105824709,-1.076109052,1
879,513,0.7466400862,-0.9890209436,1
879,545,-0.7569631338,-1.321272492,1
879,577,-0.2011197805,-1.399623394,1
879,609,0.5272554159,-1.438731194,1
879,641,2.055514574,-2.884654999,1
879,673,3.075981617,-1.765729904,1
879,705,1.687903166,-0.9760046005,1
879,737,-0.253154695,-1.092203498,1
879,769,-1.231529236,-1.642317772,1
879,801,-1.25323391,-2.197423458,1
879,833,-0.748729229,-1.886754036,1
879,865,-0.07722650468,-1.142452002,1
879,897,0.3920843303,-0.7919954062,1
879,929,0.4475640059,-0.658018589,1
879,961,0.7813003063,-0.2672913671,1
879,993,0.6081991196,-0.4030928612,1
879,1025,0.9701964855,-0.8750448823,1
879,1057,1.140833497,-0.9847694635,1
879,1089,1.357469082,-1.107585549,1
879,1121,1.096417189,-1.224612117,1
879,1153,0.7010852695,-2.469798088,1
879,1185,0.4498671293,-5.130356312,1
879,1217,0.8011381626,-4.350505829,1
879,1249,0.9097114205,-2.317950249,1
879,1281,1.273368955,-1.7937181,1
879,1313,1.091898918,-2.129718304,1
879,1345,0.9690257907,-2.18675518,1
879,1377,1.971740246,-1.941380739,1
879,1409,1.235424995,-1.951847434,1
879,1441,0.8888471127,-1.337688446,1
879,1473,0.9125412703,-1.564237714,1
879,1505,0.3335600197,-3.416120052,1
879,1537,-0.6465140581,-2.054027319,1
879,1569,-0.3506536484,-1.711393833,1
879,1601,1.643015862,-1.139346004,1
879,1633,1.468221307,-1.129057646,1
879,1665,0.7675008774,-1.244548082,1
879,1697,0.1084117889,-1.081316233,1
879,1729,-1.025001526,-0.7707015872,1
879,1761,-1.20623064,-0.05844461918,1
879,1793,-0.8694112301,0.8937314749,1
879,1825,-0.9391635656,0.1520194411,1
879,1857,0.04895657301,-0.862463057,1
879,1889,-1.105911493,-0.9355714917,1
879,1921,-1.508188248,-1.018663764,1
879,1953,-0.2605262101,-0.8856662512,1
879,1985,-0.06181508303,-0.5737994909,1
879,2017,0.4518643618,-0.09907823801,1
911,33,0.2100064754,0.8799774647,1
911,65,-1.694274068,-3.350343704,1
911,97,-1.691114187,-2.160717726,1
911,129,-1.255077958,-2.475340128,1
911,161,-1.188355684,-2.169015884,1
911,193,0.1653345227,-2.061253548,1
911,225,0.2670285404,-2.50667429,1
911,257,-1.326489687,-3.446464062,1
911,289,-1.421627998,-4.450896263,1
911,321,0.3548703194,-4.001553059,1
911,353,1.010486841,-3.648200989,1
911,385,0.780194521,-2.942389965,1
911,417,1.053163171,-1.411694646,1
911,449,2.297400475,-1.100870013,1
911,481,2.936968803,-0.9446151257,1
911,513,1.103049517,-0.9832119942,1
911,545,0.2958056331,-1.24073863,1
911,577,0.2223294079,-1.081043243,1
911,609,0.3375365734,-0.8238247633,1
911,641,0.993863523,-1.419371724,1
911,673,3.026591301,-2.144765854,1
911,705,1.0845083,-1.58659482,1
911,737,0.4276764393,-2.782829762,1
911,769,-0.6549720168,-2.188886642,1
911,801,-0.5972155333,-2.116825104,1
911,833,-0.4663796425,-1.671320796,1
911,865,-0.06117969751,-1.164307952,1
911,897,0.4644907713,0.9015309215,1
911,929,0.636924088,0.7739300132,1
911,961,0.5402088165,0.1888493299,1
911,993,0.5946570039,0.09729841352,1
911,1025,0.5704832077,-0.572057724,1
911,1057,0.6222707629,-0.7931922674,1
911,1089,0.7561552525,-1.085003138,1
911,1121,0.3926870227,-1.52061832,1
911,1153,0.07883274555,-1.189293861,1
911,1185,0.03324139118,-0.9378230572,1
911,1217,0.4216471314,-0.8457064629,1
911,1249,0.9703761339,-4.712018967,1
911,1281,1.198927164,-4.821453094,1
911,1313,1.066101193,-2.822748423,1
911,1345,0.7472554445,-3.654470205,1
911,1377,0.4779192209,-4.507698059,1
911,1409,0.5946944356,-1.589000225,1
911,1441,-0.3461012244,-0.7786743641,1
911,1473,-1.090430498,-3.072478294,1
911,1505,-0.5380019546,-3.221848249,1
911,1537,-1.86090076,-1.231617451,1
911,1569,-1.710655212,-1.375936866,1
911,1601,0.1363060474,-1.231147647,1
911,1633,-0.1579483151,-0.8514208794,1
911,1665,-0.3343589008,-1.287196279,1
911,1697,-0.3080126941,-1.253554106,1
911,1729,-0.8862813711,-1.279059887,1
911,1761,-1.264931321,-0.721311152,1
911,1793,-1.954458952,0.6271356344,1
911,1825,-0.0668207407,0.4496317506,1
911,1857,0.6948060393,-0.3872625232,1
911,1889,-0.1440350711,-0.6641359329,1
911,1921,-7.748848915,-13.12857533,1
911,1953,-0.4106792212,-1.230004549,1
911,1985,-0.6072924733,-1.749505758,1
911,2017,-0.03006619215,0.08523362875,1
943,33,0.5615410209,-0.7224669456,1
943,65,-0.2574792504,-4.289326191,1
943,97,-0.8337163925,-2.080281734,1
943,129,-2.458599567,-1.510769129,1
943,161,-0.7745099068,-2.240837336,1
943,193,0.7664600015,-2.529736519,1
943,225,1.193409204,-2.464052439,1
943,257,0.03769761324,-2.802515507,1
943,289,0.2918194532,-4.001841545,1
943,321,1.322034597,-4.078791618,1
943,353,1.144556284,-2.909799099,1
943,385,0.8540113568,-1.673313856,1
943,417,1.42745173,-1.463118911,1
943,449,2.270059586,-1.098205686,1
943,481,2.252134323,-0.7183591127,1
943,513,0.9859542251,-0.8618048429,1
943,545,0.5242369175,-0.9644547701,1
943,577,0.4306667447,-0.7570995092,1
943,609,0.09516054392,-0.6190237999,1
943,641,0.680975616,-1.179534078,1
943,673,1.416260958,-1.800353885,1
943,705,0.9055790901,-2.175330162,1
943,737,0.6544131041,-2.529130936,1
943,769,0.1841275096,-2.965001106,1
943,801,-0.1280184686,-1.81636548,1
943,833,-0.3404910564,-1.456836939,1
943,865,-0.2673666179,-0.4461821318,1
943,897,-0.1897950619,1.053862333,1
943,929,-0.4614040256,0.1561245918,1
943,961,-0.4280119836,-0.07848669589,1
943,993,-0.1252588481,-0.08134877682,1
943,1025,-0.4084288776,-0.6209892631,1
943,1057,-0.3215485513,-0.7798782587,1
943,1089,-0.9188904166,-0.8984389901,1
943,1121,-3.197812319,-1.236141682,1
943,1153,-1.289211631,-0.5670015812,1
943,1185,0.1063173711,0.4059174061,1
943,1217,0.192337051,-0.4167900681,1
943,1249,-0.2904110253,-5.470309734,1
943,1281,0.7841792107,-6.080361366,1
943,1313,0.4454087019,-2.516959667,1
943,1345,-0.1194291711,-2.440329552,1
943,1377,-1.325757504,-2.203704596,1
943,1409,-1.169583321,-1.777832031,1
943,1441,-1.295355082,-1.859495163,1
943,1473,-1.74434042,-2.725801229,1
943,1505,-0.8880765438,-3.29054141,1
943,1537,-0.6321755648,-3.640951633,1
943,1569,-0.7752657533,-1.853919744,1
943,1601,-0.3547074795,-1.179795504,1
943,1633,-0.8393822908,-1.412119865,1
943,1665,-0.9981077909,-1.680781603,1
943,1697,-0.9206946492,-1.8488065,1
943,1729,-0.5591719747,-1.591478944,1
943,1761,-0.5069339871,-1.094024181,1
943,1793,-0.4286949039,-0.1954318881,1
943,1825,-0.1024735868,0.3471977413,1
943,1857,-0.02994897962,0.1680939794,1
943,1889,-0.1789970547,-0.4429013133,1
943,1921,-0.09432461858,-0.4694061875,1
943,1953,-0.2760408223,-0.8554154634,1
943,1985,-0.9558983445,-0.9189625978,1
943,2017,-0.0419537127,-0.2558749318,1
975,33,-4.036743641,2.150187969,1
975,65,0.09312883019,-3.842540741,1
975,97,0.07960444689,-2.696556568,1
975,129,-0.4298849404,-2.859756231,1
975,161,-0.07958891988,-2.834206104,1
975,193,1.390482664,-3.287094355,1
975,225,1.569516659,-3.332499743,1
975,257,1.169500709,9.038297653,1
975,289,1.413439751,-4.577389717,1
975,321,1.652977228,-4.319407463,1
975,353,1.531201243,-2.376210451,1
975,385,1.299751401,-1.850152493,1
975,417,0.7924342155,-2.016240597,1
975,449,0.9462840557,0.712428689,1
975,481,0.9355431795,0.3736466169,1
975,513,0.5705019832,-0.602190733,1
975,545,0.3906900883,-0.6230340004,1
975,577,0.3771217763,-1.001884222,1
975,609,0.2413367629,-1.731528759,1
975,641,0.6299984455,-1.704824209,1
975,673,1.246016026,-1.808859468,1
975,705,1.125127554,-2.306821346,1
975,737,0.9493140578,-2.01579833,1
975,769,0.7819603682,-1.90698719,1
975,801,-0.3206815124,-1.50071919,1
975,833,-0.2947624624,-0.8779025674,1
975,865,-0.3962759376,-0.1783402264,1
975,897,-0.9596640468,-0.01994237304,1
975,929,-2.139826775,-0.3263254166,1
975,961,-1.83852005,-0.4122551084,1
975,993,-1.398763418,-0.6451910138,1
975,1025,-0.936825037,-0.5621656179,1
975,1057,-0.4762268662,-0.6188021898,1
975,1089,-0.4835171402,-0.6838389039,1
975,1121,-2.022961855,-0.7944414616,1
975,1153,-0.2994966507,0.6327950358,1
975,1185,0.2137582004,0.825521946,1
975,1217,0.1509794742,-0.2549912333,1
975,1249,-1.003413677,-3.674797297,1
975,1281,-1.884476662,-2.758222818,1
975,1313,-0.912124157,-2.428203821,1
975,1345,-0.5184708834,-2.068830013,1
975,1377,-1.881355286,-2.319742203,1
975,1409,-1.321278453,-2.404334545,1
975,1441,-1.059942722,-2.612900257,1
975,1473,-1.436978102,-2.55772543,1
975,1505,-0.7297747731,-2.3292377,1
975,1537,-0.5274245739,-2.810622931,1
975,1569,-1.011340737,-1.404624701,1
975,1601,-0.8315855861,-1.508343697,1
975,1633,-1.168246031,-1.611627936,1
975,1665,-1.473557472,-1.412463546,1
975,1697,-0.7370479107,-1.948636174,1
975,1729,-0.7566020489,-1.367412925,1
975,1761,-0.6214113832,-0.5491416454,1
975,1793,0.508472085,-0.3693237901,1
975,1825,0.377078563,0.4980710149,1
975,1857,0.2616402209,0.4039295912,1
975,1889,0.109605968,-0.1721675992,1
975,1921,-0.2411827743,0.1391971707,1
975,1953,-0.08684743941,-0.03935843706,1
975,1985,-0.203482151,-0.5699388385,1
975,2017,0.2411447763,-1.051457405,1
1007,33,-1.486172199,1.468210816,1
1007,65,0.4766139984,-3.439323902,1
1007,97,0.8839366436,-3.742664337,1
1007,129,0.6883168221,-3.684822798,1
1007,161,15.80695724,-2.957402229,1
1007,193,0.07615828514,-9.974926949,1
1007,225,2.065441132,-5.131266594,1
1007,257,1.777287245,-5.83453846,1
1007,289,1.567866087,-5.959046364,1
1007,321,0.1549291611,-4.440853596,1
1007,353,1.518824339,-2.457363367,1
1007,385,1.469374895,-3.107638597,1
1007,417,0.9614109993,-3.031261206,1
1007,449,1.076820612,-1.251271605,1
1007,481,0.8563891649,-1.120722175,1
1007,513,0.8420861959,-0.8206730485,1
1007,545,0.673582077,-0.823048532,1
1007,577,0.2304198444,-1.43315351,1
1007,609,0.316843003,-1.684584856,1
1007,641,1.290774107,-2.471936941,1
1007,673,0.9509539008,-2.083563805,1
1007,705,0.8873128295,-1.953951359,1
1007,737,1.021464586,-1.61166966,1
1007,769,0.7007582188,-1.417680383,1
1007,801,-0.3442710936,-1.39086628,1
1007,833,-0.4497193694,-0.7145707607,1
1007,865,0.02629995346,-0.2842390835,1
1007,897,-1.542693496,-0.5476851463,1
1007,929,-2.690443754,0.01746892929,1
1007,961,-2.047810316,-1.097148538,1
1007,993,-1.657892108,-1.416453481,1
1007,1025,-2.200844049,-0.5716004968,1
1007,1057,-0.9499470592,-0.535355866,1
1007,1089,-0.7059028149,-0.719461441,1
1007,1121,-0.4969331622,-0.6079835296,1
1007,1153,0.04964714125,0.4498993158,1
1007,1185,0.3973063231,0.1423186958,1
1007,1217,0.1793351769,-0.3296077549,1
1007,1249,-1.522423267,-2.503480911,1
1007,1281,-3.41149807,-2.895398855,1
1007,1313,-2.651267529,-2.517189264,1
1007,1345,-0.1732392907,-1.820906162,1
1007,1377,-0.5834016204,-2.1194067,1
1007,1409,-0.1864208579,-2.723305464,1
1007,1441,0.289108932,-3.1234622,1
1007,1473,-1.061362624,-2.501621962,1
1007,1505,-1.686515093,-1.89696002,1
1007,1537,-0.9654935598,-2.808079481,1
1007,1569,-0.7083263397,-3.697381973,1
1007,1601,-0.7981069088,-1.534583211,1
1007,1633,-1.612415791,-1.048184991,1
1007,1665,-1.581969142,-1.316165209,1
1007,1697,-1.120411038,-1.725090146,1
1007,1729,-1.225532293,-1.491846919,1
1007,1761,-0.7796986103,-0.8419686556,1
1007,1793,0.03025400639,-0.3331891894,1
1007,1825,0.2412019968,-0.08607187867,1
1007,1857,0.4729488194,0.1288075447,1
1007,1889,0.7011809349,0.0826831311,1
1007,1921,0.7778871655,0.243098408,1
1007,1953,0.9713109136,0.5234571695,1
1007,1985,0.9776854515,0.3545734882,1
1007,2017,0.8628081083,-1.456624627,1
1039,33,1.818329573,-2.555736542,1
1039,65,0.809687376,-4.19333744,1
1039,97,1.178923607,-4.776002884,1
1039,129,0.9560134411,-4.242283821,1
1039,161,17.23339653,-4.134575844,1
1039,193,-0.0673084259,-4.632266998,1
1039,225,1.286132693,-3.934770584,1
1039,257,1.632204652,-5.152328491,1
1039,289,1.083540678,-6.355471611,1
1039,321,0.08273500204,-4.763320446,1
1039,353,0.9467359781,-2.680299997,1
1039,385,0.9247288108,-2.770235777,1
1039,417,0.6595094204,-3.109912634,1
1039,449,0.4875379205,-2.733664036,1
1039,481,0.7936599255,-0.1625056267,1
1039,513,0.656211257,-0.613304615,1
1039,545,0.4538617432,-0.9719506502,1
1039,577,0.3642754555,-1.527150273,1
1039,609,0.5624012947,-1.229805589,1
1039,641,0.7785389423,-1.615635872,1
1039,673,0.3314130902,-3.035616636,1
1039,705,0.1880947351,-1.528157711,1
1039,737,0.4535098672,-1.018568039,1
1039,769,0.4819999337,-0.73893857,1
1039,801,-0.8483247757,-1.222089529,1
1039,833,-0.8947565556,-0.8426647186,1
1039,865,-0.9680752754,-0.3946119547,1
1039,897,-1.867406607,-0.6051353812,1
1039,929,-2.273768187,-0.06924015284,1
1039,961,-1.404531002,-1.021842718,1
1039,993,-1.187448502,-1.319996715,1
1039,1025,-2.222971916,-0.8644731045,1
1039,1057,-2.75987792,-0.6543787718,1
1039,1089,-1.638109446,-0.6538522243,1
1039,1121,-0.6945568323,-0.6866598725,1
1039,1153,0.0974322632,-0.4147261977,1
1039,1185,0.3760105968,-0.1381642222,1
1039,1217,-0.09857481718,-0.8220553398,1
1039,1249,-2.182190657,-3.671410561,1
1039,1281,-2.940687656,-3.009413719,1
1039,1313,-1.823696136,-2.087855339,1
1039,1345,-0.1460164189,-1.567308426,1
1039,1377,0.7572780848,-2.099479198,1
1039,1409,0.002461880445,-2.131742001,1
1039,1441,-0.2459601164,-2.626428604,1
1039,1473,-0.3259785771,-3.145739555,1
1039,1505,-1.590584993,-2.927061558,1
1039,1537,-1.59101069,-3.666326284,1
1039,1569,-1.018595457,-2.223991871,1
1039,1601,-0.5668473244,-1.126174569,1
1039,1633,-1.387828112,-0.9427816868,1
1039,1665,-8.010256767,17.32856369,1
1039,1697,-2.847798347,-2.547595263,1
1039,1729,-1.191884398,-1.895203829,1
1039,1761,-0.6485012174,-2.16306448,1
1039,1793,-0.349442184,-1.061345458,1
1039,1825,-0.2489918172,-1.362089276,1
1039,1857,0.6154108047,-0.786765337,1
1039,1889,1.304388165,-0.01822729036,1
1039,1921,2.461459875,0.7409000993,1
1039,1953,2.17071867,2.147826672,1
1039,1985,1.175227284,0.6983282566,1
1039,2017,0.8359562159,-1.189730883,1
