PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 43, filenames: A:[43]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[44]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,705,0.09063617885,-2.980194092,1
719,737,-1.01206255,-3.437332869,1
719,769,-0.2434573323,-2.726427794,1
719,801,0.3114367127,-2.072242737,1
719,833,0.741640985,-1.768976569,1
719,865,1.063520551,-0.5949853659,1
719,897,2.220982075,1.540251374,1
719,929,2.296729088,0.8109192252,1
719,961,3.717829466,-0.9881188869,1
719,993,2.001781225,-1.325863481,1
719,1025,1.164147973,-1.065013409,1
719,1057,0.9300788641,-1.083470702,1
719,1089,0.8281299472,-2.025266409,1
719,1121,0.4037614763,-1.327537179,1
719,1153,-0.03605216742,-0.8069398403,1
719,1185,-0.2342059314,-0.663459897,1
719,1217,-0.2142913491,-0.8218115568,1
719,1249,0.6056675911,-1.447602987,1
719,1281,8.105664253,-8.699930191,1
719,1313,8.284544945,-11.39652443,1
719,1345,0.1795291305,-3.229865313,1
719,1377,-0.002287849784,-2.553604603,1
719,1409,-0.2255904973,-3.591038704,1
719,1441,-0.2705014944,-5.77241993,1
719,1473,-0.1189242601,-6.082680225,1
719,1505,-0.07556289434,-3.407290459,1
719,1537,0.342597127,-2.059056997,1
719,1569,0.4792633653,-1.969979644,1
719,1601,0.2447230518,-1.239242196,1
719,1633,-0.05016747117,-0.4009798169,1
719,1665,0.07224836946,-0.1694372594,1
719,1697,0.2510171533,-0.6992363334,1
719,1729,-6.354953289,17.23952675,1
719,1761,0.9931008816,-2.533187628,1
719,1793,-0.01697874069,-3.125635386,1
719,1825,-0.9279483557,-2.930532932,1
719,1857,-1.430383921,-2.423499107,1
719,1889,-2.088364363,-2.026027679,1
719,1921,-2.326582432,-1.408506513,1
719,1953,-2.746811152,-1.477068424,1
719,1985,-2.428571701,-0.2520086169,1
719,2017,-2.433387995,-0.05548262596,1
751,33,-0.5547807217,0.9962068796,1
751,65,-1.112186909,-1.19964385,1
751,97,-0.7730254531,-0.6817438602,1
751,129,-0.6948363781,-0.5794997215,1
751,161,-0.8542249203,-0.8208787441,1
751,193,-1.385782361,-0.4649116993,1
751,225,-7.485225201,-14.36949825,1
751,257,-1.242506504,-1.816980124,1
751,289,-1.768877149,-2.204088449,1
751,321,-2.416132212,-2.45766592,1
751,353,-2.654429674,-1.759379864,1
751,385,-2.63072443,-2.228206873,1
751,417,-2.162363768,-2.876833677,1
751,449,-0.7410480976,-2.75342226,1
751,481,13.97694397,3.894294262,1
751,513,-2.813980103,-3.368098736,1
751,545,-2.286634445,-2.924781322,1
751,577,-1.220456243,-3.551989555,1
751,609,-0.3430043459,-5.034322739,1
751,641,1.869405508,-4.126288414,1
751,673,0.6315259933,-3.067667723,1
751,705,0.153815344,-3.492691755,1
751,737,-0.8495907187,-4.291142464,1
751,769,-0.2962083817,-2.848070383,1
751,801,0.2501277626,-1.987484694,1
751,833,0.4898177385,-1.555421948,1
751,865,1.144164681,-0.4746369123,1
751,897,1.704062939,-0.4204465151,1
751,929,2.314419985,-0.2509847283,1
751,961,1.542750955,-1.361752748,1
751,993,1.21058929,-1.465494275,1
751,1025,1.202279568,-1.30977416,1
751,1057,0.9766454697,-1.372119546,1
751,1089,0.7149607539,-1.346956611,1
751,1121,0.2289026976,-1.259089231,1
751,1153,-0.2084689885,-1.265129924,1
751,1185,-0.2317901999,-1.478686452,1
751,1217,-0.2748140395,-1.619573236,1
751,1249,0.1718428731,-2.201115608,1
751,1281,7.020624638,-9.74185276,1
751,1313,8.919981956,-12.94493866,1
751,1345,-0.04745748639,-3.01773119,1
751,1377,-0.1282108426,-2.318815708,1
751,1409,0.2102687061,-4.355834007,1
751,1441,0.9302734137,-4.824527264,1
751,1473,0.5850698948,-4.839120388,1
751,1505,0.1045740843,-4.050960541,1
751,1537,0.4169173837,-2.816611767,1
751,1569,1.162783265,-2.187507391,1
751,1601,0.9644216299,-1.319286108,1
751,1633,0.889549911,-0.8490210176,1
751,1665,1.123204589,-0.7270483375,1
751,1697,0.4787890911,-0.4840923548,1
751,1729,-0.08218830824,-0.8469339609,1
751,1761,-0.2649728954,-1.099429011,1
751,1793,-0.9215556979,-2.302169561,1
751,1825,-1.176712394,-2.890687943,1
751,1857,-1.31108284,-2.488618135,1
751,1889,-1.596789122,-1.785925269,1
751,1921,-2.070263386,-0.97458601,1
751,1953,-1.792208195,-1.376764297,1
751,1985,-1.042717338,-0.7285605669,1
751,2017,-1.249917626,0.1111412197,1
783,33,-1.020752907,0.5716245174,1
783,65,-0.8825052977,-2.522375584,1
783,97,-0.8887608647,-1.565039754,1
783,129,-1.112533092,-1.565053463,1
783,161,-1.286339283,-0.9931594133,1
783,193,-2.129173756,-0.8364269733,1
783,225,-3.074543476,-0.9636080265,1
783,257,-2.183521748,-2.105084419,1
783,289,-1.83655107,-2.099300146,1
783,321,-1.629891276,-1.867568016,1
783,353,-2.320028305,-2.087614775,1
783,385,-2.457955599,-2.943926573,1
783,417,-2.327184439,-3.174457312,1
783,449,-2.256605148,-2.662465572,1
783,481,-2.7383008,-2.80690217,1
783,513,-1.456249714,-3.208958626,1
783,545,-0.987061739,-3.68225193,1
783,577,-1.02075696,-5.680519104,1
783,609,-0.03741079569,-5.875904083,1
783,641,0.7906649709,-2.968226671,1
783,673,0.5306861401,-2.507940054,1
783,705,0.1809710264,-2.688863277,1
783,737,-0.3700494766,-2.99487257,1
783,769,-0.08927313983,-2.597007751,1
783,801,0.5466541052,-1.895632982,1
783,833,0.801792264,-1.510721803,1
783,865,1.702178955,-1.156315804,1
783,897,3.737904549,-1.426636696,1
783,929,1.741722107,-1.381326914,1
783,961,1.282362461,-1.579895496,1
783,993,1.158101439,-1.57175982,1
783,1025,1.260592699,-1.674853206,1
783,1057,1.603483915,-1.659121752,1
783,1089,0.723012507,-1.558699608,1
783,1121,0.4395387471,-1.381871462,1
783,1153,0.1421333551,-1.601417542,1
783,1185,-0.1707659662,-3.703210831,1
783,1217,-0.07005172968,-4.427760601,1
783,1249,-0.2210741043,-5.967517853,1
783,1281,-0.4047475457,-6.226184845,1
783,1313,-0.1870072484,-4.365460396,1
783,1345,-0.06661358476,-6.111202717,1
783,1377,0.1533433348,-4.597949028,1
783,1409,0.01461192966,-4.204992294,1
783,1441,0.1754421443,-5.022371292,1
783,1473,0.4732767045,-5.251014709,1
783,1505,0.3557978272,-4.619278908,1
783,1537,0.3520109057,-3.566859961,1
783,1569,0.6018683314,-1.947443962,1
783,1601,0.9406397343,-1.706257582,1
783,1633,1.888735771,-1.2743963,1
783,1665,1.830939531,-0.56127882,1
783,1697,0.4355401993,-0.6571999788,1
783,1729,-0.4672451615,-0.7086645365,1
783,1761,-1.39634645,-1.874341488,1
783,1793,-2.69324398,-4.205479622,1
783,1825,-1.842913866,-3.020911217,1
783,1857,-1.81324017,-2.086477518,1
783,1889,-2.047263145,-2.513224602,1
783,1921,-1.450630307,-0.04962098598,1
783,1953,-5.072069645,19.00782013,1
783,1985,-0.5687257051,-0.2936905622,1
783,2017,-0.009219646454,-0.1768231988,1
815,33,-1.828250408,1.526437759,1
815,65,-0.9425114989,-1.520376444,1
815,97,-0.8430597782,-1.640994787,1
815,129,-1.562050581,-1.894019842,1
815,161,-2.279417038,-1.481048226,1
815,193,-2.076508522,-1.67385304,1
815,225,-3.165851116,-2.192483187,1
815,257,-2.481423616,-2.796554327,1
815,289,-1.662270308,-2.993983507,1
815,321,-1.48505342,-2.587633133,1
815,353,-1.737105608,-2.673677206,1
815,385,-2.039047956,-3.134170532,1
815,417,-2.451357365,-3.230582237,1
815,449,-3.010530949,-2.656535387,1
815,481,-3.030129671,-2.571038485,1
815,513,-0.8306518793,-3.180978775,1
815,545,-0.376078546,-3.831945896,1
815,577,0.5539265871,-4.095629692,1
815,609,2.710599422,-3.060398579,1
815,641,1.014889836,-2.177525759,1
815,673,-0.5732694268,-2.118900776,1
815,705,-0.2490369231,-2.306209564,1
815,737,-0.08637873828,-1.606178045,1
815,769,0.298130095,-2.341222763,1
815,801,0.958088398,-1.918852448,1
815,833,1.240315199,-1.435685873,1
815,865,1.850084782,-1.554217219,1
815,897,2.084392071,-2.089479446,1
815,929,1.114498854,-2.313996553,1
815,961,1.012896419,-1.980773926,1
815,993,1.203856587,-1.529268265,1
815,1025,1.287871718,-1.67989552,1
815,1057,1.187340736,-1.72045517,1
815,1089,0.5529232025,-1.533354521,1
815,1121,0.2814218402,-1.487194061,1
815,1153,0.006137274206,-1.823226213,1
815,1185,-0.5679767132,-4.652432442,1
815,1217,-0.7767454386,-6.118711472,1
815,1249,-0.9819260836,-6.601131439,1
815,1281,-0.5180231333,9.687477112,1
815,1313,-0.8380269408,-4.59336853,1
815,1345,-0.2230175138,-5.574420929,1
815,1377,0.4493077993,-4.268427849,1
815,1409,-0.1280076802,-4.440243244,1
815,1441,-0.4643340707,-5.887103558,1
815,1473,0.007152721286,-5.997323036,1
815,1505,0.9474842548,-5.058055878,1
815,1537,0.8126704693,-3.815359592,1
815,1569,0.9223395586,-1.696026325,1
815,1601,1.777663946,-2.247813702,1
815,1633,2.332771063,-1.666607261,1
815,1665,1.767662525,-0.3659176826,1
815,1697,0.770606041,0.5169212818,1
815,1729,-1.320636272,-1.269624352,1
815,1761,-3.091267824,-3.317473888,1
815,1793,-3.079801083,-3.808176994,1
815,1825,-1.09940052,-1.544564724,1
815,1857,-1.461240172,-0.7504844666,1
815,1889,-1.754059672,-0.7019016743,1
815,1921,-0.632770896,0.4154264033,1
815,1953,-2.542294264,19.28341675,1
815,1985,-0.5595799088,0.3925986588,1
815,2017,-0.07380028069,-0.6047244668,1
847,33,-1.22467494,1.571925521,1
847,65,-1.051312685,-0.8934440613,1
847,97,-16.42666626,6.469423294,1
847,129,-1.977963924,-2.110399723,1
847,161,-3.725825787,-1.905378819,1
847,193,-3.030871391,-2.237793922,1
847,225,-3.009416342,-2.754911184,1
847,257,-2.26357913,-3.459561348,1
847,289,-1.59214592,-3.320250988,1
847,321,-1.399518728,-3.253131866,1
847,353,-1.786495209,-3.22444725,1
847,385,-1.484357119,-3.344312668,1
847,417,-1.782399535,-3.074806213,1
847,449,-2.00818944,-2.730396509,1
847,481,-1.486048579,-2.519561291,1
847,513,-1.006015182,-3.084489822,1
847,545,0.03406202793,-3.54611063,1
847,577,1.491519809,-3.343806505,1
847,609,0.5897049904,-1.70070982,1
847,641,0.2571082115,-2.771846294,1
847,673,-2.852201462,-6.084535599,1
847,705,-0.1582582593,-2.445570946,1
847,737,0.9019030333,-1.018547297,1
847,769,-0.5325702429,-2.179307461,1
847,801,0.4304658771,-2.146984577,1
847,833,1.850105286,-1.508743882,1
847,865,3.371525526,-1.549065471,1
847,897,1.29478085,-2.245758533,1
847,929,0.7532455921,-3.534393311,1
847,961,0.6445516348,-1.98735857,1
847,993,0.7788353562,-1.419802427,1
847,1025,0.7575650215,-1.562177896,1
847,1057,0.8551864028,-1.70932889,1
847,1089,0.6551766396,-1.607718349,1
847,1121,0.2108463943,-1.637948394,1
847,1153,0.785599947,-2.259460211,1
847,1185,-1.114771366,-4.520694733,1
847,1217,-2.207293034,-4.097475052,1
847,1249,-1.272898674,-3.636185169,1
847,1281,-1.072539806,-4.301059246,1
847,1313,0.0203781426,-4.54444313,1
847,1345,-0.007270812988,-4.472699642,1
847,1377,-0.8029563427,-3.550089836,1
847,1409,-0.387899816,-4.115719318,1
847,1441,-0.5351420045,-5.342037678,1
847,1473,-0.3553901315,-6.252141953,1
847,1505,-9.76198864,11.21282959,1
847,1537,0.5664821267,-4.859629631,1
847,1569,0.6771287918,-4.498185158,1
847,1601,1.734033346,-2.012961864,1
847,1633,2.481268644,-1.337106466,1
847,1665,1.046178818,-0.7647302151,1
847,1697,-0.07092767954,-1.339020371,1
847,1729,-2.059255123,-1.376204967,1
847,1761,-4.178748131,-1.392083406,1
847,1793,-3.578757763,-1.329091311,1
847,1825,17.30080032,-6.722198009,1
847,1857,-1.670994759,-0.3297501802,1
847,1889,-1.455898046,-0.1299878955,1
847,1921,-0.0326564312,0.2576820254,1
847,1953,-1.580044031,-0.1890954971,1
847,1985,-1.535181284,-0.5864140987,1
847,2017,-0.8336473703,-1.189298868,1
879,33,-0.2458461523,1.618652463,1
879,65,-0.5909510851,-3.48300004,1
879,97,-14.92246342,-7.637094021,1
879,129,-4.872509956,1.718075752,1
879,161,-3.363491058,-1.492536068,1
879,193,-2.740229368,-3.680197716,1
879,225,-3.90034008,-3.785072088,1
879,257,-4.561084747,-4.395280361,1
879,289,-1.561883807,-3.929495811,1
879,321,-0.8956803083,-3.896561623,1
879,353,-1.742951512,-3.731578827,1
879,385,-1.17354238,-3.293255329,1
879,417,-1.318784952,-2.817182302,1
879,449,-1.292292118,-2.509632349,1
879,481,-1.018684983,-2.163963556,1
879,513,-1.045922279,-3.209438086,1
879,545,-0.3373455405,-3.55700016,1
879,577,-0.4480787516,-2.884257793,1
879,609,-0.6579618454,-2.435215712,1
879,641,-0.9971185327,-3.658655405,1
879,673,-3.618417025,-6.112604141,1
879,705,-1.03062427,-2.510556459,1
879,737,-0.7720479369,-2.100234032,1
879,769,-0.5143569708,-1.951211333,1
879,801,0.1455720067,-1.815051317,1
879,833,1.529292941,-1.738251448,1
879,865,2.449948549,-1.726645827,1
879,897,1.498632431,-1.848085165,1
879,929,0.189214468,-1.117959857,1
879,961,0.2194066346,-0.842114687,1
879,993,0.3412876129,-1.225937843,1
879,1025,0.3448454738,-1.506653786,1
879,1057,0.3437701166,-1.704427242,1
879,1089,0.1535197943,-1.708135724,1
879,1121,-0.1770439148,-2.112358809,1
879,1153,-0.4708972871,-2.300793409,1
879,1185,-1.178608418,-4.2350564,1
879,1217,-2.002701044,-3.171303988,1
879,1249,-0.5292805433,-1.189981937,1
879,1281,0.2523789704,-2.137390137,1
879,1313,0.4286226928,-4.007759571,1
879,1345,-0.03611834347,-4.422447681,1
879,1377,-2.176118612,-4.123022556,1
879,1409,-1.038044333,-2.316489697,1
879,1441,-0.07972313464,-3.625842571,1
879,1473,0.636731565,-4.993330956,1
879,1505,20.07356644,-1.17827034,1
879,1537,0.0738452971,-3.617832184,1
879,1569,-0.06339251995,-2.860586405,1
879,1601,0.2301064879,-1.345620751,1
879,1633,0.5099443793,-0.4282768965,1
879,1665,0.5150372386,-1.417992234,1
879,1697,0.2872879505,-1.66813612,1
879,1729,-1.039384007,-1.659223318,1
879,1761,-2.516051769,-1.596034884,1
879,1793,-4.824465275,-0.4673653841,1
879,1825,14.41692448,-7.794606209,1
879,1857,-2.177242756,-1.192474484,1
879,1889,-1.726413846,-0.469519496,1
879,1921,-1.427198172,0.05153159797,1
879,1953,-1.429563165,-0.0624557659,1
879,1985,-1.487060428,-0.935847044,1
879,2017,-1.919392347,-1.450709343,1
911,33,-0.06279468536,-1.280252934,1
911,65,-0.3689204752,-2.798626184,1
911,97,-0.9317721128,-1.400928617,1
911,129,-8.38501358,5.504584789,1
911,161,-2.850012541,-4.387888432,1
911,193,-2.450187206,-4.374187469,1
911,225,-3.009861469,-4.299073696,1
911,257,-3.911891937,-5.542830467,1
911,289,-1.532448769,-4.461893559,1
911,321,-0.8061563373,-4.440908909,1
911,353,-0.8679525852,-3.771184206,1
911,385,-1.386098623,-2.6838274,1
911,417,-1.771052599,-2.426666975,1
911,449,-1.907676458,-2.477379799,1
911,481,-1.14203155,-2.375945091,1
911,513,-1.130790472,-3.0062747,1
911,545,-1.021836281,-3.281110764,1
911,577,-0.01575443149,-2.784002781,1
911,609,0.6074904203,-2.891424417,1
911,641,-0.4746769965,-3.028769493,1
911,673,-2.621998787,-4.491091728,1
911,705,-0.588637352,-3.346334934,1
911,737,-0.662725389,-2.25219965,1
911,769,-0.4313440323,-1.980091691,1
911,801,-0.008863836527,-1.736173391,1
911,833,0.3547236323,-2.076147318,1
911,865,0.3577128053,-2.7163589,1
911,897,0.1114761829,-1.486726284,1
911,929,0.1647973061,-1.155440927,1
911,961,0.3885278404,-0.7155748606,1
911,993,0.3732130527,-0.6827070713,1
911,1025,-0.2167039216,-1.438310146,1
911,1057,-0.09372296929,-1.675613761,1
911,1089,-0.01869963109,-1.790701866,1
911,1121,-0.3949054778,-1.822710395,1
911,1153,-0.598099649,-1.692743301,1
911,1185,-0.5751389265,-2.356976509,1
911,1217,-0.7294774055,-2.336827517,1
911,1249,0.4526878595,-1.565018177,1
911,1281,0.1244774461,-1.950003147,1
911,1313,-0.4273464382,-3.557685137,1
911,1345,-0.5845030546,-19.64341354,1
911,1377,-0.398246944,-4.597979546,1
911,1409,-0.1323365867,-3.499509335,1
911,1441,1.093700409,-4.981621742,1
911,1473,1.457898378,-6.242595673,1
911,1505,1.122435808,-4.460248947,1
911,1537,-12.03790665,-10.64401913,1
911,1569,-0.839256525,-0.752519846,1
911,1601,-0.4674319625,0.07547330856,1
911,1633,-0.399915576,0.3585113287,1
911,1665,0.4319292307,-1.060068846,1
911,1697,2.514297247,-2.253931046,1
911,1729,-0.02164363861,-2.356942892,1
911,1761,-1.047894716,-2.695206881,1
911,1793,-4.225868225,-2.010993242,1
911,1825,-3.539858341,-2.028358459,1
911,1857,-1.96821034,-2.062385082,1
911,1889,-1.25193882,-0.9260470271,1
911,1921,-1.370899439,-0.3844591379,1
911,1953,-1.1690166,0.3086236715,1
911,1985,-1.63316679,-0.3456211686,1
911,2017,-2.81866622,-1.548656702,1
943,33,-0.8335701227,-2.989486694,1
943,65,0.07285283506,-1.401275992,1
943,97,-0.6066269875,-2.598242521,1
943,129,-1.955862761,-4.996826172,1
943,161,-2.447692156,-4.614322662,1
943,193,-2.274366856,-4.532236576,1
943,225,-1.802151918,-4.954094887,1
943,257,-1.052624226,-5.721082211,1
943,289,-0.3374145031,-5.07750082,1
943,321,-0.4015866518,-4.576486111,1
943,353,-0.2052925229,-4.174478531,1
943,385,-1.060199976,-2.76628232,1
943,417,-1.360936284,-3.131850243,1
943,449,-1.436240673,-3.350019217,1
943,481,-0.6800459623,-2.796580315,1
943,513,-0.9370421767,-2.291079998,1
943,545,-0.7409268022,-2.391764641,1
943,577,0.3525058031,-2.679584742,1
943,609,0.8269031048,-2.759243965,1
943,641,0.1723917425,-3.484752417,1
943,673,-0.4818415046,-2.606653214,1
943,705,-0.5888854265,-1.679071903,1
943,737,-0.284163475,-2.153653145,1
943,769,-0.1738004386,-1.853196621,1
943,801,-0.1169672459,-1.58500278,1
943,833,-0.2816410959,-3.20963192,1
943,865,-0.39084512,-3.438248634,1
943,897,-0.5302854776,-2.698082924,1
943,929,-0.4200795293,-2.185937643,1
943,961,0.3363352418,-1.348295212,1
943,993,0.8373495936,-0.4728661776,1
943,1025,0.2704525888,-1.379671097,1
943,1057,0.1461692452,-1.662236691,1
943,1089,0.04940084368,-1.889265776,1
943,1121,-0.4498639703,-1.530104876,1
943,1153,-0.6032624841,-1.398335457,1
943,1185,-0.4136931598,-1.620242238,1
943,1217,-0.05384626985,-1.82565248,1
943,1249,1.705931306,-2.142672539,1
943,1281,0.4922369719,-2.793408394,1
943,1313,0.3449680805,-3.764888525,1
943,1345,-0.1294552535,-4.607979774,1
943,1377,0.2219336033,-3.783428669,1
943,1409,1.424377203,-3.815522194,1
943,1441,1.945307374,-5.163166046,1
943,1473,2.000191212,-5.960211754,1
943,1505,3.028161049,-5.682490349,1
943,1537,2.07719326,-4.101201534,1
943,1569,-0.6674125791,-0.4176486731,1
943,1601,-1.475452185,-0.1051928997,1
943,1633,-1.702200055,0.2258247733,1
943,1665,-1.731808662,-0.6647125483,1
943,1697,-1.627522111,-1.212213993,1
943,1729,-1.701228619,-2.91149807,1
943,1761,-0.9620568156,-2.695028782,1
943,1793,-0.9525359869,-2.111484528,1
943,1825,-2.238484859,-2.356622934,1
943,1857,-1.550432444,-2.020087004,1
943,1889,-0.3027174473,-0.683226347,1
943,1921,-0.5893267393,-0.315182656,1
943,1953,-1.269029617,0.3784154654,1
943,1985,-2.14784193,-0.2174311578,1
943,2017,-3.170302629,-1.665975451,1
975,33,0.6422300339,0.3769397736,1
975,65,-0.09027028084,-1.268449664,1
975,97,-0.4922124445,-3.064639091,1
975,129,-1.174397826,-4.881221771,1
975,161,-1.636135459,-4.244330406,1
975,193,-0.9810781479,-4.404509068,1
975,225,18.33821106,-3.390322685,1
975,257,-0.8650690913,-5.105698109,1
975,289,-0.4856436253,-6.012827396,1
975,321,-0.6450402141,-4.880849361,1
975,353,-0.926789701,-4.817478657,1
975,385,-0.9202198982,-4.378148079,1
975,417,-0.9101896286,-4.303243637,1
975,449,-1.032443523,-4.579819202,1
975,481,1.098644376,-2.91941452,1
975,513,-0.1909832954,-2.403024912,1
975,545,-0.5090379119,-2.315258741,1
975,577,-9.064753532,2.021973848,1
975,609,-0.09580150247,-3.206417084,1
975,641,0.09905081987,-3.309101105,1
975,673,-0.0856654048,-2.29564023,1
975,705,-0.4377407432,-1.68990922,1
975,737,-0.3435591459,-1.361770391,1
975,769,-0.2780661583,-0.5676727295,1
975,801,-0.5369462371,-1.668870211,1
975,833,-0.5883299112,-3.777273655,1
975,865,-0.5816131234,-3.448486567,1
975,897,-0.06281930208,-2.072855711,1
975,929,0.5725001097,-2.647171497,1
975,961,1.044351697,-2.59330225,1
975,993,0.9002558589,-1.465219498,1
975,1025,0.8313990235,-1.423617363,1
975,1057,0.6586277485,-1.548008084,1
975,1089,-0.271099329,-1.894672275,1
975,1121,-0.7522673607,-1.627741218,1
975,1153,-0.7672502995,-1.50519979,1
975,1185,-0.4661237001,-1.684997797,1
975,1217,0.1637525856,-1.944667459,1
975,1249,3.013149261,-2.535525084,1
975,1281,0.8356239796,-2.632200003,1
975,1313,0.6990622282,-2.971275806,1
975,1345,0.278573513,-2.737311363,1
975,1377,0.8682482839,-2.149997234,1
975,1409,1.778422713,-3.469754696,1
975,1441,1.47340858,-4.106424332,1
975,1473,1.449415088,-4.436314583,1
975,1505,2.69560051,-4.562203884,1
975,1537,2.563735962,-1.610950589,1
975,1569,0.2897305191,-0.02230930328,1
975,1601,-1.488781452,-0.5761297941,1
975,1633,-2.293871403,-1.264852047,1
975,1665,-2.822916269,-1.624211073,1
975,1697,-2.966103792,-1.790262938,1
975,1729,-15.98176384,5.455231667,1
975,1761,-0.4187896848,-1.359966993,1
975,1793,-0.40519315,-1.539494395,1
975,1825,-1.730069757,-2.826439857,1
975,1857,-1.199950337,-2.15694952,1
975,1889,-1.189982295,-1.097245097,1
975,1921,-1.072638273,-0.2518708706,1
975,1953,-0.9517023563,-0.1045022905,1
975,1985,-1.891903996,-0.4901481271,1
975,2017,-3.553214312,-1.614999175,1
1007,33,0.4782903194,1.856820822,1
1007,65,0.4388693571,-0.7814435363,1
1007,97,-0.1347057521,-2.201733589,1
1007,129,-0.537029922,-3.408509016,1
1007,161,-0.8532524109,-4.370211601,1
1007,193,7.753189087,10.96189499,1
1007,225,-0.5398862362,-3.852374554,1
1007,257,-0.8059130907,-3.923478603,1
1007,289,-1.049177289,-5.058688164,1
1007,321,-0.5387370586,-5.065903187,1
1007,353,-0.8069409132,-5.717149734,1
1007,385,-0.987798214,-5.945348263,1
1007,417,-1.848213434,-5.301161766,1
1007,449,-1.670691013,-4.540761948,1
1007,481,-0.3173160553,-2.451355219,1
1007,513,-0.3274524212,-3.210080862,1
1007,545,0.08819334209,-3.591823578,1
1007,577,1.197993994,-2.562268019,1
1007,609,0.07755619287,-2.945108175,1
1007,641,-0.01020121574,-2.987553596,1
1007,673,-0.4268857539,-2.23304677,1
1007,705,-1.555367231,-1.530978799,1
1007,737,-1.2964046,-0.4840890765,1
1007,769,-0.4558027983,-0.4592577219,1
1007,801,-0.1118955761,-1.382108092,1
1007,833,-0.1890335083,-2.968218327,1
1007,865,-0.4652253687,-3.393442392,1
1007,897,0.04808354378,-2.643748999,1
1007,929,0.9147599936,-2.398891687,1
1007,961,1.660060048,-2.628234386,1
1007,993,1.876530886,-2.130874157,1
1007,1025,0.7985413671,-1.48107183,1
1007,1057,0.4326277375,-1.442438483,1
1007,1089,-0.2307154238,-1.559848785,1
1007,1121,-0.5244742632,-1.913450956,1
1007,1153,-0.4157017767,-1.793306708,1
1007,1185,-0.3235405684,-1.81424737,1
1007,1217,-0.3042776883,-2.069172144,1
1007,1249,-0.5725556016,-3.141322136,1
1007,1281,-0.3551744819,-3.005484104,1
1007,1313,-0.2533734143,-2.726285696,1
1007,1345,0.03761614859,-1.169281006,1
1007,1377,1.020659924,-1.149241924,1
1007,1409,3.922735214,-3.627441406,1
1007,1441,2.621514082,-3.519094944,1
1007,1473,1.502464294,-2.398652315,1
1007,1505,2.046905756,-1.608510017,1
1007,1537,0.3676885962,-0.4114311934,1
1007,1569,-0.6641287804,-0.2049505711,1
1007,1601,-6.222417831,-8.842553139,1
1007,1633,-1.384856462,-2.335903168,1
1007,1665,-1.701815963,-2.524099112,1
1007,1697,-1.344950676,-3.140523434,1
1007,1729,-0.9897105694,-1.656188726,1
1007,1761,-2.648587227,18.18279266,1
1007,1793,-0.3567512035,-0.9076327085,1
1007,1825,-1.184416056,-2.011980057,1
1007,1857,-1.147427201,-1.992305756,1
1007,1889,-1.291538477,-1.401485324,1
1007,1921,-0.9227415323,-0.705252111,1
1007,1953,-0.5626071692,-0.3135052919,1
1007,1985,-1.546213031,-0.378159672,1
1007,2017,-3.57524848,-1.414030313,1
1039,33,1.012797832,0.4468357563,1
1039,65,0.7241334319,-1.078650355,1
1039,97,0.3127210736,-2.113087893,1
1039,129,-0.6668640971,-3.847198009,1
1039,161,-0.764665246,-5.24373436,1
1039,193,-5.065999985,11.19084072,1
1039,225,13.60061836,-7.487652302,1
1039,257,0.505746305,-3.874337196,1
1039,289,-0.1484581232,-4.740693569,1
1039,321,-0.2292410135,-5.055042267,1
1039,353,-0.3587563038,-5.967801571,1
1039,385,0.04528987408,-6.57189703,1
1039,417,-1.01696825,-6.111638069,1
1039,449,-1.467511177,-4.512891769,1
1039,481,-0.5120884776,-2.376599789,1
1039,513,0.2531526089,-2.937565327,1
1039,545,0.9170823097,-2.520625114,1
1039,577,1.627896667,-2.722682714,1
1039,609,-0.2370759845,-2.617827415,1
1039,641,-2.065600395,-3.815423489,1
1039,673,-2.712048531,-3.265445948,1
1039,705,-1.312297821,-1.231522322,1
1039,737,-0.9838052988,0.02868855,1
1039,769,-0.09319648147,-0.3361014128,1
1039,801,0.5158584118,-1.394187212,1
1039,833,0.1792236418,-2.563490868,1
1039,865,0.2650912404,-3.427480459,1
1039,897,0.2680862844,-3.071325541,1
1039,929,1.128899574,-2.441727638,1
1039,961,1.419217825,-2.306862831,1
1039,993,1.236916065,-1.73546505,1
1039,1025,1.262818217,-1.513851285,1
1039,1057,0.9982093573,-1.559556365,1
1039,1089,-0.1567628086,-1.86258471,1
1039,1121,-0.4266233742,-1.938926339,1
1039,1153,-0.292745471,-1.920867324,1
1039,1185,-0.1627646238,-1.9385463,1
1039,1217,-0.4157756269,-2.163720846,1
1039,1249,-1.154964447,-3.040459156,1
1039,1281,-1.077886343,-3.957374096,1
1039,1313,-0.8224990964,-3.253705025,1
1039,1345,-0.2975441813,-2.91672039,1
1039,1377,0.3205305934,-3.208869696,1
1039,1409,2.267495871,-3.855802536,1
1039,1441,1.157692194,-3.680686474,1
1039,1473,1.323180437,-1.81061244,1
1039,1505,1.325072765,-0.9765856266,1
1039,1537,-0.1628635824,-0.4518769979,1
1039,1569,-1.414676189,-0.9389579296,1
1039,1601,-1.109813213,-3.676442623,1
1039,1633,-0.5858618021,-3.84847784,1
1039,1665,-0.6277424097,-2.856729269,1
1039,1697,-0.7606174946,-2.986598015,1
