PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 40, filenames: A:[40]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[41]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,33,-1.158608317,0.6856047511,1
719,65,-1.221907973,0.1953238845,1
719,97,-1.28003633,-0.5833987594,1
719,129,-1.227638483,-0.917414844,1
719,161,-0.4911130667,-0.7134723663,1
719,193,0.07030701637,-1.108399272,1
719,225,-0.8703558445,-2.22488451,1
719,257,-1.156654835,-1.401174784,1
719,289,-2.05593586,-2.704662323,1
719,321,-1.801739931,-3.151130199,1
719,353,-2.361112833,-3.365023613,1
719,385,-3.420531511,-3.291516542,1
719,417,-2.279895067,-2.450025082,1
719,449,-1.769107342,-2.653954506,1
719,481,-1.514120579,-3.747876167,1
719,513,-1.016516805,-2.128430367,1
719,545,-0.43693012,-1.177647591,1
719,577,0.6580514312,-1.424176216,1
719,609,0.2493770719,-2.115150452,1
719,641,-0.4035446048,-2.422005653,1
719,673,-0.9374575019,-1.342082024,1
719,705,-0.9995056391,-0.5830562115,1
719,737,-1.001297593,-0.7208310366,1
719,769,-1.811043143,-0.7394199371,1
719,801,-1.67482686,-1.313601255,1
719,833,-1.449533343,-1.867730021,1
719,865,-1.85074079,-3.736517191,1
719,897,-1.55635345,-3.036635637,1
719,929,15.72443867,-3.042527676,1
719,961,-3.075344801,-0.2361901999,1
719,993,-1.204232335,-1.34167707,1
719,1025,-1.649367809,-1.515885234,1
719,1057,-1.723583102,-1.706457257,1
719,1089,-1.534119964,-0.761847496,1
719,1121,-1.40301609,-0.5977926254,1
719,1153,-1.264549136,-0.2009779811,1
719,1185,-1.183726549,0.4328263402,1
719,1217,-1.134210825,0.2232114375,1
719,1249,-1.240096807,-0.5534473658,1
719,1281,-2.109395027,-3.379123211,1
719,1313,-1.555154204,-2.64164257,1
719,1345,-1.023761392,-1.753220201,1
719,1377,-1.012728453,-1.78970468,1
719,1409,-0.9101989269,-1.287266016,1
719,1441,-0.5863628387,-0.5519464016,1
719,1473,-1.095913172,-1.201877236,1
719,1505,-0.5526037812,-1.108582377,1
719,1537,-0.6914517283,-1.10988605,1
719,1569,-0.7907392979,-1.091603875,1
719,1601,-0.1807148457,-1.408766866,1
719,1633,-15.87493992,5.354585648,1
719,1665,-0.886179328,-0.6917586327,1
719,1697,-0.4916204214,-1.713799238,1
719,1729,-0.04033517838,-2.334681273,1
719,1761,-0.5783411264,-0.6820867062,1
719,1793,-0.1123140603,0.03587579727,1
719,1825,0.141727671,-0.351652503,1
719,1857,-0.4835341275,-1.129230618,1
719,1889,-1.05776453,-1.345718503,1
719,1921,-1.631961703,-1.500929594,1
719,1953,-2.66383028,-3.357643604,1
719,1985,-0.9799445271,-2.214767456,1
719,2017,-0.6963762045,-0.5401151776,1
751,33,0.1026426554,0.3924466372,1
751,65,-0.8282822371,-1.230620861,1
751,97,-1.710906982,-0.775906384,1
751,129,-1.733721137,-0.9865504503,1
751,161,-1.130895138,-1.547054291,1
751,193,-1.079073787,-2.234316826,1
751,225,-2.080271959,-2.142301083,1
751,257,-2.181434155,-2.707244635,1
751,289,-2.110699177,-2.685853243,1
751,321,-1.292219639,-1.836845398,1
751,353,-2.195537329,-1.857661724,1
751,385,-3.68376112,-2.476007938,1
751,417,-2.617078066,-2.487477064,1
751,449,-1.632730603,-2.771249294,1
751,481,-1.238002658,-5.040082932,1
751,513,-1.177754402,-2.654016972,1
751,545,-0.6706658602,-1.585844517,1
751,577,-0.1915432215,-1.670464754,1
751,609,-0.3535652161,-2.286122561,1
751,641,-0.671554327,-3.078555584,1
751,673,-1.130178452,-1.733784914,1
751,705,-1.676248908,-0.8007851839,1
751,737,-1.861951351,-1.123454809,1
751,769,-1.453330159,-0.715767324,1
751,801,-1.477256894,-0.8169656992,1
751,833,-0.8414719105,-1.303537726,1
751,865,-0.4799951315,-1.684334755,1
751,897,-0.4786052108,-1.943346858,1
751,929,-0.3339512944,-1.609225631,1
751,961,-0.3068264723,-1.432412386,1
751,993,-0.6259570718,-1.673029423,1
751,1025,-1.027999401,-1.793111324,1
751,1057,-1.315446496,-1.777585268,1
751,1089,-1.325187564,-1.253526807,1
751,1121,-1.463738322,-0.9889377356,1
751,1153,-1.333983302,-0.8612665534,1
751,1185,-1.097268701,-0.4392306805,1
751,1217,-1.010210633,-0.6206155419,1
751,1249,-0.7553739548,-1.090311766,1
751,1281,-0.006587564945,-3.859584093,1
751,1313,-0.3377100229,-2.761787415,1
751,1345,-0.5533615947,-1.885711193,1
751,1377,-0.5599012375,-1.681423903,1
751,1409,-0.5579046607,-1.486591458,1
751,1441,-0.4817024171,-0.8485033512,1
751,1473,-0.577162087,-1.078808784,1
751,1505,-0.4196041226,-0.8856851459,1
751,1537,-0.5612382889,-0.7417048812,1
751,1569,-0.1526621133,-1.37134409,1
751,1601,0.8199468255,-1.860595465,1
751,1633,0.6714070439,-1.704980612,1
751,1665,-0.04302746058,-1.984104633,1
751,1697,0.647146523,-2.013807774,1
751,1729,0.1535181552,-3.036328077,1
751,1761,0.03316485882,-2.40366292,1
751,1793,0.1617330313,-0.9702854156,1
751,1825,-0.4073289633,-2.318584919,1
751,1857,-0.657895267,-1.508392096,1
751,1889,-1.04255271,-1.763481855,1
751,1921,-0.826639533,-1.810600877,1
751,1953,-1.166695595,-2.914692879,1
751,1985,-2.002815008,-1.796554565,1
751,2017,-2.382170677,-0.2040971518,1
783,33,-0.3774739504,0.616232872,1
783,65,-1.827160835,-0.6169703603,1
783,97,-2.684094906,-0.3411436081,1
783,129,-2.14018631,-1.274701834,1
783,161,-1.563991666,-2.402799129,1
783,193,-1.534681201,-2.757231712,1
783,225,-1.923045158,-5.18835783,1
783,257,-1.953383803,-5.424415588,1
783,289,-2.076742649,-3.130566359,1
783,321,-2.197585583,-2.50321722,1
783,353,-2.393700361,-1.595553875,1
783,385,-2.581076384,-2.207156658,1
783,417,-2.561894894,-2.522802591,1
783,449,-2.422620773,-3.569766521,1
783,481,-2.666768312,-5.024322033,1
783,513,-4.799221516,-3.513152361,1
783,545,-3.800785542,-4.011992931,1
783,577,-1.265613437,-2.613430023,1
783,609,-1.139901161,-2.391767025,1
783,641,-1.693108201,-3.938914061,1
783,673,-1.718103647,-1.904800773,1
783,705,-1.972705245,-1.046549201,1
783,737,-1.679691911,-0.8585683107,1
783,769,-1.421962261,-0.5458981395,1
783,801,-1.150741458,-1.074752927,1
783,833,-0.3534496427,-1.321974516,1
783,865,0.01049739122,-1.098633289,1
783,897,-0.1830866933,-1.299636364,1
783,929,0.5271803737,-1.523434162,1
783,961,0.4687707424,-1.986009121,1
783,993,-0.05212068558,-2.041175365,1
783,1025,-0.6270881295,-2.213633537,1
783,1057,-1.226377487,-1.909119248,1
783,1089,-1.553180695,-1.620829225,1
783,1121,-1.441960812,-1.115051627,1
783,1153,-1.255226374,-1.182832003,1
783,1185,-1.321796417,-1.552744389,1
783,1217,-0.817789495,-2.490376949,1
783,1249,-0.3533395529,-4.941534042,1
783,1281,-0.4030208588,-4.509967327,1
783,1313,0.01004582644,-2.771352053,1
783,1345,0.8580203652,-1.9885149,1
783,1377,0.9973903298,-1.951461434,1
783,1409,0.5106248856,-1.885052204,1
783,1441,0.06743040681,-1.505524278,1
783,1473,-0.3009867072,-0.9369510412,1
783,1505,-0.2477461398,-0.4863522649,1
783,1537,-0.03852933645,-0.3839004636,1
783,1569,0.03515332937,-1.197342634,1
783,1601,0.5178172588,-2.305817842,1
783,1633,0.8022812605,-2.752475262,1
783,1665,0.9632081389,-3.564035416,1
783,1697,2.081078529,-2.959990501,1
783,1729,0.9858062267,-4.160216808,1
783,1761,-0.002226859331,-5.216413498,1
783,1793,0.158988148,-4.648285389,1
783,1825,-0.213593483,-1.46167624,1
783,1857,-0.718831718,-0.6289287806,1
783,1889,-1.5690732,-1.866005659,1
783,1921,0.2195898294,-1.851586103,1
783,1953,0.8291419744,-1.420093775,1
783,1985,-2.179284096,-1.101634741,1
783,2017,-4.092275143,-0.1133498847,1
815,33,-0.1892335266,1.333927631,1
815,65,-1.557713389,-0.2622250319,1
815,97,-1.880649447,-0.8494261503,1
815,129,-1.733592272,-1.600805402,1
815,161,-1.45144248,-1.561082602,1
815,193,-0.7507911921,-1.557882547,1
815,225,-1.37416482,-6.612555504,1
815,257,-1.065594316,-5.010598183,1
815,289,-1.68041575,-3.15572691,1
815,321,-1.908458233,-2.76128912,1
815,353,-2.288818121,-2.38174057,1
815,385,-2.607975006,-2.586448908,1
815,417,-3.128713608,-3.01094389,1
815,449,-3.259930134,-3.306500673,1
815,481,-3.270299435,-3.680311441,1
815,513,-2.265314817,-3.761144161,1
815,545,-1.41144681,-4.611311913,1
815,577,-1.372968793,-4.135053635,1
815,609,-1.492106557,-3.899796486,1
815,641,-1.171733499,-2.714232206,1
815,673,-1.507708907,-2.297588825,1
815,705,-1.499854445,-0.9385282993,1
815,737,-1.251084328,0.4406560659,1
815,769,-0.8199606538,-0.587682426,1
815,801,-0.361689508,-1.732934713,1
815,833,0.04620468616,-2.039717674,1
815,865,0.2344980538,-1.086376548,1
815,897,0.2583274245,-1.324688792,1
815,929,0.5906311274,-1.527338147,1
815,961,0.8130767941,-2.36091423,1
815,993,0.3857087195,-1.80789566,1
815,1025,-0.1166220903,-1.874288201,1
815,1057,-1.016577482,-1.990182161,1
815,1089,-1.08902657,-1.661992192,1
815,1121,-1.091312885,-1.168987632,1
815,1153,-1.089865446,-1.510885119,1
815,1185,-1.410512686,-2.82054615,1
815,1217,-1.239348292,-3.373479366,1
815,1249,-1.172826409,-5.04128933,1
815,1281,0.03996558487,-2.861693382,1
815,1313,0.8480733633,-1.402744532,1
815,1345,1.580572844,-1.913759232,1
815,1377,2.64564085,-2.253596306,1
815,1409,1.43290472,-1.753432631,1
815,1441,0.6352131367,-1.649880648,1
815,1473,0.3510819077,-0.8116074204,1
815,1505,-0.2898301482,0.5637795925,1
815,1537,0.1645858288,0.6950993538,1
815,1569,-0.4576933384,-3.947743893,1
815,1601,-0.1574852169,-2.949309349,1
815,1633,0.2516731322,-2.295789719,1
815,1665,0.1952789575,-3.748731613,1
815,1697,-0.2552339435,-3.009785891,1
815,1729,-0.6710963845,-3.276099682,1
815,1761,-0.5039561391,-4.660533905,1
815,1793,-0.2510945797,-5.058713436,1
815,1825,0.05511823297,-3.540928841,1
815,1857,-0.2707666755,-1.981747627,1
815,1889,-0.6223669052,-2.053533077,1
815,1921,-0.2114227414,-3.078631401,1
815,1953,0.07797110081,-1.417364001,1
815,1985,-2.126618862,-1.13561511,1
815,2017,-2.305821896,-0.3336355686,1
847,33,-0.8297310472,2.013236046,1
847,65,-2.22499156,-0.9503611922,1
847,97,-1.757367015,-1.358962059,1
847,129,-1.305351734,-1.33124578,1
847,161,-2.137859821,-1.567762852,1
847,193,-1.147860765,-2.022408962,1
847,225,-1.026320338,-3.303820848,1
847,257,-1.386504412,-3.501433849,1
847,289,-1.061396956,-3.165011644,1
847,321,-0.3780415058,-1.714207172,1
847,353,-2.141156435,-1.985445499,1
847,385,-3.177224159,-2.705876112,1
847,417,-3.123586178,-2.998164177,1
847,449,-2.780916214,-3.166664839,1
847,481,-2.080706835,-3.267130375,1
847,513,-1.50356698,-3.769765615,1
847,545,-1.210442424,-4.344583511,1
847,577,-1.258179069,-4.063327789,1
847,609,-1.671628714,-4.289016724,1
847,641,-1.921821117,-2.275502205,1
847,673,-2.720068455,0.117339015,1
847,705,-1.836047649,0.876876235,1
847,737,-1.120613575,1.78584528,1
847,769,-0.3943092823,0.01565676928,1
847,801,1.248399854,-0.9090876579,1
847,833,0.9376817942,-0.9904403687,1
847,865,1.754017949,-1.122241378,1
847,897,0.6927473545,-1.512037039,1
847,929,0.1961559653,-1.704492927,1
847,961,0.2664898634,-2.020743608,1
847,993,0.06393113732,-1.588474393,1
847,1025,-0.2044837475,-1.653920174,1
847,1057,-0.4242334962,-1.921126008,1
847,1089,-0.3809660673,-1.558009624,1
847,1121,-0.7202580571,-1.291935444,1
847,1153,-1.030529261,-2.726109028,1
847,1185,-1.386091948,-4.396274567,1
847,1217,-1.169443488,-3.764819145,1
847,1249,-0.1149773598,-3.278853416,1
847,1281,1.163002491,-1.689534664,1
847,1313,-12.14211941,10.9554348,1
847,1345,-0.05042207241,-2.156308413,1
847,1377,1.708316326,-2.050176144,1
847,1409,1.530171633,-0.9229812622,1
847,1441,0.7567641735,-1.123726964,1
847,1473,0.04851841927,-1.208368301,1
847,1505,-16.73647881,-1.67144978,1
847,1537,1.400595784,-0.2819718122,1
847,1569,-1.138064981,-4.34349966,1
847,1601,-1.946645617,-4.825026989,1
847,1633,-0.8155058622,-1.842695713,1
847,1665,-0.8049921989,-2.02516222,1
847,1697,-1.605488181,-1.893835068,1
847,1729,-2.157774448,-1.964852571,1
847,1761,-2.011359215,-1.49399519,1
847,1793,0.1451961994,-2.273335934,1
847,1825,0.2841357887,-2.346506357,1
847,1857,0.6578397751,-1.898651004,1
847,1889,0.610293746,-1.540592074,1
847,1921,0.5939302444,-1.961042404,1
847,1953,-0.8672050834,-2.321325541,1
847,1985,-0.9287615418,-1.09356761,1
847,2017,-0.2689256668,-0.4274001718,1
879,33,-1.133590817,1.938096285,1
879,65,-1.579038382,-0.02626913786,1
879,97,-1.377003908,-0.9197025299,1
879,129,9.382483482,-17.99417686,1
879,161,-1.296765327,-1.697805762,1
879,193,-1.592504978,-2.404313803,1
879,225,-1.26922977,-2.431440115,1
879,257,-1.941768408,-4.80211544,1
879,289,-1.288608432,-4.423383236,1
879,321,-0.6506524086,-2.210058212,1
879,353,-2.294912815,-2.753935099,1
879,385,-2.790512085,-2.849303484,1
879,417,-2.861944914,-2.946460724,1
879,449,-3.236081362,-3.204714775,1
879,481,-2.437506914,-3.062310219,1
879,513,-1.847153902,-3.384484529,1
879,545,-1.841592193,-4.360425949,1
879,577,-1.762740254,-4.339395523,1
879,609,-2.719724178,-4.001998425,1
879,641,-2.311779022,-1.533876657,1
879,673,-1.882056475,1.322952509,1
879,705,-1.213586807,1.007230997,1
879,737,-0.9944754839,0.6236144304,1
879,769,-0.06955245137,-0.6785615087,1
879,801,0.9952886105,-0.9036126137,1
879,833,1.09596467,-1.207188368,1
879,865,1.457063198,-1.415623069,1
879,897,1.071936369,-1.459449291,1
879,929,0.1121253967,-1.336422086,1
879,961,-0.3088724911,-2.046563625,1
879,993,-0.1062646508,-1.426832438,1
879,1025,-0.2305459231,-1.448827624,1
879,1057,-0.2996830046,-1.833748817,1
879,1089,-0.2475667596,-1.739255905,1
879,1121,-0.5036718845,-1.69739902,1
879,1153,-0.9137963057,-1.815018654,1
879,1185,-1.308333158,-3.159341335,1
879,1217,-0.1197203398,-3.483221292,1
879,1249,1.03191638,-2.555501223,1
879,1281,0.9484856725,-1.287607193,1
879,1313,-12.18463993,12.41316128,1
879,1345,-1.317236662,-2.349602461,1
879,1377,0.4721776247,-1.905339003,1
879,1409,1.061667919,-0.8968559504,1
879,1441,0.9177904129,-1.245506048,1
879,1473,-1.15095377,-2.500808477,1
879,1505,-17.14002228,-1.11497426,1
879,1537,-0.1873357296,-1.768489957,1
879,1569,-1.500040531,-2.807958126,1
879,1601,-2.716541529,-2.318234921,1
879,1633,-0.8354640007,-2.055779457,1
879,1665,-1.277769089,-1.57399416,1
879,1697,-1.943585157,-1.083861947,1
879,1729,-1.870490313,-1.281563163,1
879,1761,-2.165707588,-0.4495816231,1
879,1793,-1.02113378,-1.090013742,1
879,1825,1.178946972,-1.910904765,1
879,1857,1.810271978,-1.627521515,1
879,1889,1.076687813,-1.381767988,1
879,1921,1.100456357,-0.9878423214,1
879,1953,-0.09594018757,-1.16353178,1
879,1985,-0.09542389214,-0.7980942726,1
879,2017,1.710790992,-0.4568017125,1
911,33,-1.087106943,1.208032608,1
911,65,-1.022716165,0.878323555,1
911,97,-0.8938939571,0.2391088009,1
911,129,-1.821171641,-1.165941238,1
911,161,-0.7537318468,-1.395542502,1
911,193,-0.9558206201,-1.656402349,1
911,225,-0.9646747112,-2.20456481,1
911,257,-1.206185699,-4.348119736,1
911,289,-1.298682451,-4.68091774,1
911,321,-1.038616896,-2.381955624,1
911,353,-1.743361235,-3.124278784,1
911,385,-2.085388184,-2.684470177,1
911,417,-2.133471966,-3.182734489,1
911,449,-2.387825727,-3.765494108,1
911,481,-2.05538559,-3.072242022,1
911,513,-2.514420271,-3.268244743,1
911,545,-3.089971542,-4.03745985,1
911,577,-3.23675704,-3.960241318,1
911,609,-1.541076064,-3.65384388,1
911,641,-0.5502089262,-0.995254755,1
911,673,-0.70325315,1.948081136,1
911,705,-0.4770985246,0.6671372652,1
911,737,-0.3486817479,-0.08633780479,1
911,769,0.3224519491,-0.8290043473,1
911,801,0.8696084023,-1.109706879,1
911,833,0.7914379239,-1.157366395,1
911,865,0.4914523959,-0.8987022638,1
911,897,-0.4988212585,-0.8560342193,1
911,929,0.09900635481,-0.4950056076,1
911,961,1.223823309,-1.386924744,1
911,993,1.313523293,-0.5318650007,1
911,1025,-0.02101331949,-1.191522002,1
911,1057,-0.2604973912,-1.626701355,1
911,1089,-0.2173292935,-1.942104578,1
911,1121,-0.2842804193,-1.478242993,1
911,1153,-0.4927539229,-1.024790168,1
911,1185,-0.6825409532,-1.431479931,1
911,1217,-0.2980958819,-2.242514133,1
911,1249,-0.0816514194,-3.134797573,1
911,1281,-0.02531945705,-2.625294924,1
911,1313,-0.8146525025,-2.621889591,1
911,1345,-1.232087731,-2.661944628,1
911,1377,-1.176819563,-2.486118078,1
911,1409,-0.2373744249,-2.075208187,1
911,1441,0.09605133533,-2.126922131,1
911,1473,-0.3637529314,-2.737246513,1
911,1505,-0.6683752537,-1.834442616,1
911,1537,-0.5878856778,-2.127648354,1
911,1569,-1.848608494,-2.051149845,1
911,1601,-1.41080451,-2.341387987,1
911,1633,0.1761732101,-2.404340982,1
911,1665,0.1618977785,-1.611320734,1
911,1697,-0.4259986579,-0.9519160986,1
911,1729,-0.8557618856,-1.253502011,1
911,1761,-1.124943018,-1.44402647,1
911,1793,-1.795500755,0.8575081825,1
911,1825,-0.1069618016,-0.7193061709,1
911,1857,1.18662262,-1.388677001,1
911,1889,0.7718279362,-1.455985308,1
911,1921,0.2079331875,-0.3836560249,1
911,1953,-0.1071690917,0.2429581881,1
911,1985,0.2340726554,-0.6520237923,1
911,2017,0.9466745853,-0.2737781405,1
943,33,-0.9233874679,0.8174497485,1
943,65,-0.515067935,0.5532110333,1
943,97,-0.317900002,-0.206133604,1
943,129,-1.657009482,-0.9261077642,1
943,161,-1.013459682,-1.490046859,1
943,193,-0.4009559751,-1.903483152,1
943,225,-0.3961143494,-2.731802702,1
943,257,-0.5537146926,-3.66721797,1
943,289,-1.034540892,-3.848930359,1
943,321,-0.8584419489,-2.444935799,1
943,353,-1.009932041,-2.821914911,1
943,385,-1.319308758,-2.322510958,1
943,417,-1.654515386,-1.514572382,1
943,449,-0.8535075188,-2.90473175,1
943,481,-1.081515908,-2.741013288,1
943,513,-2.497219324,-3.635963917,1
943,545,-2.99938798,-4.059313297,1
943,577,-2.712893009,-3.693328381,1
943,609,-1.376926661,-2.37836051,1
943,641,0.3965755105,-1.152703404,1
943,673,-0.2573281527,-0.5915056467,1
943,705,-0.4228312969,-0.858022213,1
943,737,-0.132525593,-0.528010428,1
943,769,1.127706289,-0.630684495,1
943,801,1.537273884,-0.9853391647,1
943,833,1.081805468,-0.8787531853,1
943,865,0.8961462975,-0.4234411716,1
943,897,0.6126824617,-0.7225820422,1
943,929,1.80398941,-1.316985369,1
943,961,3.348188162,-2.030514717,1
943,993,1.822192192,-1.083469272,1
943,1025,0.3120248914,-1.199904919,1
943,1057,-0.1553492844,-1.470359087,1
943,1089,-0.1808612943,-1.801190495,1
943,1121,-0.3317185938,-1.37483871,1
943,1153,-0.4144374132,-0.9885292053,1
943,1185,-0.4849885702,-0.850030303,1
943,1217,-0.5708956718,-1.172000647,1
943,1249,-0.7591690421,-3.637755871,1
943,1281,-1.301837802,-3.833853245,1
943,1313,-1.076283813,-2.888218641,1
943,1345,-0.6281253099,-2.786329269,1
943,1377,0.0481967926,-2.439923525,1
943,1409,0.6810349226,-1.997787952,1
943,1441,1.168951869,-3.468895674,1
943,1473,1.08375442,-2.983583689,1
943,1505,0.7121162415,-2.203081846,1
943,1537,0.4039918184,-2.755355358,1
943,1569,-0.4242231846,-3.833235741,1
943,1601,0.6196947098,-1.928333759,1
943,1633,0.5915112495,-1.550298572,1
943,1665,0.4201579094,-1.240837932,1
943,1697,0.136158824,-1.102883935,1
943,1729,-0.1858798414,-1.061513186,1
943,1761,0.1686583161,-1.330882668,1
943,1793,0.1395779401,-0.1389859915,1
943,1825,-0.2176796794,0.2523058057,1
943,1857,0.1442708075,-0.1747524738,1
943,1889,-0.1316940188,-0.8512987494,1
943,1921,-0.220704034,-0.8949486017,1
943,1953,0.1137374043,-0.6027780771,1
943,1985,0.3896895647,-0.8071149588,1
943,2017,0.3017293513,-0.2159815133,1
975,33,0.8780530095,0.3222770691,1
975,65,-0.1706483364,-1.822829485,1
975,97,-0.4787114263,-1.082575083,1
975,129,-0.02329802513,-1.507808924,1
975,161,0.3488512635,-2.193127155,1
975,193,0.9405929446,-2.728441715,1
975,225,0.515547812,-3.243505478,1
975,257,-0.4445931315,-3.774688959,1
975,289,-0.7095888257,-3.670357227,1
975,321,-0.6874368191,-2.223016024,1
975,353,-0.09476947784,-1.723352432,1
975,385,-1.058864117,-1.75307107,1
975,417,-2.080454111,-2.128259659,1
975,449,-1.244267583,-3.69047761,1
975,481,-1.384435892,-5.131032944,1
975,513,-1.944576263,-4.609199524,1
975,545,-1.949990273,-4.395402908,1
975,577,-7.355950356,-4.415872574,1
975,609,-1.654294014,-1.763908863,1
975,641,-0.4865698814,-1.595155239,1
975,673,-0.6357541084,-1.591460466,1
975,705,-0.5443882346,-1.321377754,1
975,737,-0.129652977,-0.1923809648,1
975,769,0.4942315221,0.6840904355,1
975,801,0.6740709543,-0.8625653386,1
975,833,0.5031513572,-1.153000712,1
975,865,0.5548152328,-0.6435405016,1
975,897,1.048481703,-1.151932001,1
975,929,1.530842304,-2.057549715,1
975,961,1.879925013,-2.654299498,1
975,993,1.358651876,-2.825013638,1
975,1025,0.2732792795,-1.015447855,1
975,1057,-0.1105200648,-1.236542106,1
975,1089,-0.1271682829,-1.501671195,1
975,1121,-0.7852345705,-1.446230412,1
975,1153,-1.068398833,-1.635129929,1
975,1185,-1.051256657,-1.057590723,1
975,1217,-1.106550694,-1.080930233,1
975,1249,1.678473353,18.07419395,1
975,1281,-1.163234115,-1.918857098,1
975,1313,-1.001927137,-1.559424162,1
975,1345,-0.201592207,-1.848020077,1
975,1377,0.4459789395,-1.728559017,1
975,1409,1.105339408,-2.512700081,1
975,1441,1.255195141,-3.629439592,1
975,1473,0.8726359606,-2.51181674,1
975,1505,0.09250795841,-2.528612375,1
975,1537,0.07812434435,-2.662924767,1
975,1569,0.8545203209,-2.529008389,1
975,1601,2.475115776,-1.927090168,1
975,1633,0.8799242377,-1.604119658,1
975,1665,0.006494164467,-1.395237803,1
975,1697,0.4759926796,-1.177666068,1
975,1729,0.1427722573,-1.365001678,1
975,1761,0.513954103,-1.578622937,1
975,1793,-0.2405307591,-1.185848475,1
975,1825,-1.455140591,-0.7089526653,1
975,1857,-0.4785473645,-0.8518949747,1
975,1889,-0.07008323818,-1.123206496,1
975,1921,0.2721678019,-1.410852909,1
975,1953,0.008939027786,-3.51157093,1
975,1985,0.2631414831,-1.25481534,1
975,2017,0.5892965198,-0.5386415124,1
1007,33,1.923256397,0.2739544511,1
1007,65,-0.3397525847,-2.704293013,1
1007,97,-19.69720078,-4.735141277,1
1007,129,-0.08430776,-1.772859573,1
1007,161,1.038392067,-4.425354004,1
1007,193,0.7133085132,-3.460349083,1
1007,225,0.3072001934,-3.012095451,1
1007,257,-0.2520150542,-3.150876522,1
1007,289,-0.6076406837,-3.442865372,1
1007,321,-0.4845929742,-1.656926155,1
1007,353,-0.05030977726,-0.9236741066,1
1007,385,-1.477766275,-0.4814246893,1
1007,417,-2.301810026,-1.468437076,1
1007,449,-1.870907545,-3.17326498,1
1007,481,-1.481583238,-5.293146133,1
1007,513,-1.388618827,-4.334313393,1
1007,545,-1.743472457,-3.966625452,1
1007,577,-1.830988765,-3.495574951,1
1007,609,-0.7728836536,-2.556478024,1
1007,641,-0.03229519725,-2.64667201,1
1007,673,-0.2540165484,-2.530385017,1
1007,705,-0.5113053322,-1.075395942,1
1007,737,0.2144033164,0.4578345418,1
1007,769,0.5859345794,-0.05931191146,1
1007,801,0.5901376605,-0.9082730412,1
1007,833,0.8832823038,-2.053600788,1
1007,865,1.369007945,-2.823803902,1
1007,897,1.654414773,-1.839296579,1
1007,929,2.13765955,-1.947113514,1
1007,961,2.420095682,-2.030265808,1
1007,993,2.144951582,-2.193672419,1
1007,1025,0.9335827827,-1.088750839,1
1007,1057,0.2259683311,-1.089172125,1
1007,1089,-0.02814178914,-1.106892824,1
1007,1121,-0.4978917241,-1.333559632,1
1007,1153,-0.7800533772,-1.589354157,1
1007,1185,-0.7890876532,-1.380780816,1
1007,1217,-0.9408594966,-1.238607883,1
1007,1249,-2.005550385,-0.7620556355,1
1007,1281,-1.409195662,-1.232989669,1
1007,1313,-0.9959338903,-0.5627391338,1
1007,1345,-0.8732532263,-1.29789257,1
1007,1377,-0.4791765213,-2.347905636,1
1007,1409,0.3306108713,-3.180713654,1
1007,1441,0.7005274296,-3.449344873,1
1007,1473,0.237041533,-2.475277185,1
1007,1505,0.1378704309,-2.003469706,1
1007,1537,0.3013144135,-1.920937061,1
1007,1569,1.123521328,-2.582929134,1
1007,1601,2.361246824,-2.775945425,1
1007,1633,1.252328634,-2.929924011,1
1007,1665,0.9091371298,-2.497457027,1
1007,1697,0.9375302196,-1.716319799,1
1007,1729,0.5350946784,-2.608249187,1
1007,1761,0.06597085297,-2.778514147,1
1007,1793,-0.7683609724,-1.983950019,1
1007,1825,-1.893078923,-1.409383655,1
1007,1857,-0.471172601,-1.451765776,1
1007,1889,0.9499138594,-1.346325159,1
1007,1921,1.100238562,-1.230564952,1
1007,1953,0.8752084374,-2.506879807,1
1007,1985,0.7413018346,-3.370993853,1
1007,2017,0.8280335665,-0.1241603941,1
1039,33,2.068160295,0.9032403231,1
1039,65,-12.44104195,-7.872445583,1
1039,97,-0.2504625916,-1.49950099,1
1039,129,-1.240189672,-1.653459549,1
1039,161,-0.1640901864,-3.518632174,1
1039,193,0.6799109578,-4.156527519,1
1039,225,0.3024654388,-3.555432796,1
1039,257,0.1456701308,-3.514104843,1
1039,289,-0.1485931873,-3.387190342,1
1039,321,-0.8101067543,-1.217295408,1
1039,353,-1.361890078,-1.269741297,1
1039,385,-1.75355196,-0.808791399,1
1039,417,-1.795888066,-1.18751502,1
1039,449,-2.025051117,-2.837533712,1
1039,481,-1.622483611,-3.653603315,1
1039,513,-1.326256514,-3.984777927,1
1039,545,-1.737630963,-3.860344648,1
1039,577,-1.396192789,-3.168954134,1
1039,609,-0.3631080389,-3.09904933,1
1039,641,0.565778017,-4.248809338,1
1039,673,2.147016048,-6.181634426,1
1039,705,0.03311775625,-1.309636116,1
1039,737,0.4418026209,0.532933414,1
1039,769,1.367540479,0.115135476,1
1039,801,1.213822007,-0.7842156887,1
1039,833,1.149895906,-2.416490793,1
1039,865,1.48772943,-3.745659113,1
1039,897,2.251380205,-2.652890444,1
1039,929,2.673232079,-2.260286331,1
1039,961,2.407662392,-1.47939682,1
1039,993,1.988972187,-0.821826458,1
