PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 51, filenames: A:[51]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[52]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1825,-0.2286016941,-0.4858851433,1
1039,1857,0.3383797407,-0.8879134655,1
1039,1889,0.104326725,-1.056025505,1
1039,1921,0.05196502805,-0.05625671148,1
1039,1953,-0.4035769999,0.08272489905,1
1039,1985,-0.5445358753,0.1939267814,1
1039,2017,-0.02351295948,-0.09246730804,1
1071,33,-5.830490589,5.020923138,1
1071,65,15.90350246,-10.29226875,1
1071,97,2.126844406,12.62247276,1
1071,129,0.6557244658,-4.7694664,1
1071,161,-1.129791975,-0.6244082451,1
1071,193,1.512360215,-5.068154335,1
1071,225,1.617162466,-6.402611256,1
1071,257,1.113257051,-3.312957525,1
1071,289,1.201029062,-1.478102446,1
1071,321,1.236919761,-2.037701607,1
1071,353,2.195392132,-2.460956812,1
1071,385,1.297317386,-1.814756393,1
1071,417,1.107391119,-1.198414326,1
1071,449,1.511704206,-2.703036308,1
1071,481,1.335548878,-3.305381775,1
1071,513,1.961905956,-2.649932384,1
1071,545,1.967878461,-1.21263051,1
1071,577,1.326608658,-1.166043282,1
1071,609,0.9437060356,1.063785434,1
1071,641,20.1020813,-1.060890198,1
1071,673,-0.04448349774,-0.7825718522,1
1071,705,-0.1955636889,-1.255538821,1
1071,737,-0.2704321742,-1.826400042,1
1071,769,0.1286557615,-2.843199968,1
1071,801,0.6893811822,-4.274856567,1
1071,833,0.3709039986,-5.001144409,1
1071,865,0.3300859332,-3.376030207,1
1071,897,-0.1106921583,-2.145689964,1
1071,929,-1.203800678,-3.240086555,1
1071,961,-1.323158145,-4.035023212,1
1071,993,-1.043838143,-0.8261835575,1
1071,1025,-0.0147574693,-1.012558937,1
1071,1057,-0.3513758481,-1.206682801,1
1071,1089,-0.6484684348,-1.074685812,1
1071,1121,-0.7327479124,-1.208682179,1
1071,1153,-5.774424553,-8.794640541,1
1071,1185,-0.4793155789,-1.610241413,1
1071,1217,-0.4200739861,-3.635977268,1
1071,1249,-1.004275084,-2.787597895,1
1071,1281,-1.929931283,-3.509102106,1
1071,1313,-2.498112679,-4.278431892,1
1071,1345,-1.237327099,-1.915087819,1
1071,1377,0.4218007028,-1.235120416,1
1071,1409,0.7336119413,-1.961993933,1
1071,1441,-1.030982494,-1.121102691,1
1071,1473,-0.5256744623,-1.010989785,1
1071,1505,-0.1744516045,-1.735580444,1
1071,1537,-0.1791953743,-1.644780397,1
1071,1569,0.5277603865,-1.534457803,1
1071,1601,2.299968958,-1.76771009,1
1071,1633,0.109239243,-1.773416042,1
1071,1665,-0.6097817421,-2.34355545,1
1071,1697,-0.9578227401,-0.9496857524,1
1071,1729,-0.7046683431,0.1871932447,1
1071,1761,-0.3706804514,0.3526150286,1
1071,1793,-0.6927978396,0.1778223515,1
1071,1825,-0.8567919731,0.01929548383,1
1071,1857,-0.07239836454,-0.6043219566,1
1071,1889,0.05273020267,-0.731180191,1
1071,1921,-1.721736193,-0.0567908287,1
1071,1953,-1.167598963,0.6257909536,1
1071,1985,-0.3866494,0.1682397127,1
1071,2017,-0.405682385,-0.3382184803,1
1103,33,-0.02734994888,-0.0469326973,1
1103,65,2.131748676,-19.92180252,1
1103,97,-15.46530533,-4.344877243,1
1103,129,0.9662774801,-4.142372608,1
1103,161,1.146854162,-3.927449703,1
1103,193,2.438952684,-6.038444042,1
1103,225,2.156912804,-6.068022728,1
1103,257,1.761403084,-3.762331963,1
1103,289,1.60338068,-1.825201273,1
1103,321,1.709213257,-3.142425537,1
1103,353,2.070676327,-3.098950386,1
1103,385,1.864209533,-1.677721977,1
1103,417,1.990799189,-1.328633547,1
1103,449,2.027471542,-2.655160189,1
1103,481,1.562776446,-3.665199757,1
1103,513,1.467675328,-3.095988274,1
1103,545,3.485282421,-1.987671375,1
1103,577,14.6264801,12.58817577,1
1103,609,1.488377452,0.6762455702,1
1103,641,0.1482454538,0.01736995578,1
1103,673,-0.2674284875,-1.01875186,1
1103,705,0.4418576658,-2.00274086,1
1103,737,0.7034767866,-2.413798809,1
1103,769,1.046690464,-3.127218723,1
1103,801,0.7414258718,-5.49446249,1
1103,833,-0.3730905652,-6.395842552,1
1103,865,-3.265500069,-4.830527782,1
1103,897,-0.04211358726,-2.668550491,1
1103,929,-0.07848241925,-7.487029076,1
1103,961,-0.2507218719,-3.971560001,1
1103,993,-0.03658124804,-0.618352294,1
1103,1025,0.1289674491,-0.9283265471,1
1103,1057,-0.06141591072,-0.8866217732,1
1103,1089,-0.3811783791,-0.910148859,1
1103,1121,-0.3916019797,-1.099017143,1
1103,1153,1.355094075,-3.195042133,1
1103,1185,0.5723333955,-1.398230791,1
1103,1217,-0.3622033596,-1.337212086,1
1103,1249,-0.8863486052,-1.50449419,1
1103,1281,-2.76657629,-3.913055182,1
1103,1313,-3.018304825,-2.704151392,1
1103,1345,-0.6897775531,-0.6826298237,1
1103,1377,-0.1534304023,-0.614438951,1
1103,1409,0.1088675261,-0.9964205623,1
1103,1441,-0.5878400803,-0.8465145826,1
1103,1473,-0.8296772838,-1.268866062,1
1103,1505,-0.4783394337,-1.668657899,1
1103,1537,-0.4327017963,-1.964806318,1
1103,1569,-0.29615435,-2.053896427,1
1103,1601,0.5423117876,-1.797981501,1
1103,1633,0.2830581069,-1.294051647,1
1103,1665,-0.1721423268,-1.171131134,1
1103,1697,-0.3904256821,-0.8636696935,1
1103,1729,-0.5120785236,0.3932635486,1
1103,1761,-1.2360847,0.3997098804,1
1103,1793,-1.478207946,0.3979421556,1
1103,1825,-1.233263612,0.09175175428,1
1103,1857,-0.4455622435,-0.4970387816,1
1103,1889,-0.4642278552,-0.7148371935,1
1103,1921,-0.7433795929,-0.3136919737,1
1103,1953,-0.7539774179,0.2251696289,1
1103,1985,-0.2833112478,0.1210475564,1
1103,2017,-0.7091706991,-0.331856668,1
1135,33,1.710626364,-1.944976807,1
1135,65,2.547251225,0.5813578963,1
1135,97,-16.54323959,-11.68475151,1
1135,129,1.745999098,-4.717160225,1
1135,161,1.010834575,-4.147891998,1
1135,193,0.6762969494,-3.963920593,1
1135,225,0.9145317078,-4.184159756,1
1135,257,1.392261505,-4.430659771,1
1135,289,1.482455373,-3.410998106,1
1135,321,2.268216848,-4.039253235,1
1135,353,1.803848267,-2.481064558,1
1135,385,2.406200409,-2.942401648,1
1135,417,2.920689106,-3.593988419,1
1135,449,1.777343392,-3.880414009,1
1135,481,1.415335655,-4.498116493,1
1135,513,0.9089473486,-3.735185385,1
1135,545,0.5395394564,-5.072583199,1
1135,577,2.089686155,-3.282114029,1
1135,609,5.558641911,-0.619984448,1
1135,641,-0.4939928055,-0.2519719601,1
1135,673,-0.2870675325,-0.9506881833,1
1135,705,0.7282361984,-1.852122426,1
1135,737,1.268833399,-2.760434866,1
1135,769,1.218023777,-3.419483423,1
1135,801,0.845264554,-4.499268055,1
1135,833,2.128824234,-4.60238266,1
1135,865,0.8792840242,-2.694312572,1
1135,897,-6.177715778,-2.27795434,1
1135,929,-5.773452759,-0.6514347792,1
1135,961,0.2369447947,-0.4364853501,1
1135,993,1.749711871,-0.5112570524,1
1135,1025,0.272798866,-0.680305481,1
1135,1057,0.05429611355,-0.4480102062,1
1135,1089,-0.4306949675,-0.5331863761,1
1135,1121,-0.3150129318,-0.8347267509,1
1135,1153,0.4798806608,-1.388620615,1
1135,1185,-0.1605293155,-0.8437136412,1
1135,1217,-0.6062953472,-0.2764264941,1
1135,1249,-1.248766422,-0.8533138037,1
1135,1281,-1.774053812,-1.151149392,1
1135,1313,-1.95130527,-0.7911198139,1
1135,1345,-1.523268938,-0.2407858968,1
1135,1377,-1.071476221,0.1328403056,1
1135,1409,-0.05079495907,0.3997153044,1
1135,1441,-0.4690181017,-0.8690611124,1
1135,1473,-1.057562232,-1.593811989,1
1135,1505,-0.9998804927,-1.207510114,1
1135,1537,-1.324260116,-1.537454367,1
1135,1569,-0.3607068062,-1.766529799,1
1135,1601,0.3789196014,-1.644396424,1
1135,1633,0.001087352633,-1.118439794,1
1135,1665,-0.5682390928,-0.812484026,1
1135,1697,-0.9761387706,-0.6012129784,1
1135,1729,-1.302505016,-0.2322642803,1
1135,1761,-3.27364254,-0.6969450712,1
1135,1793,-2.361186266,0.3896239698,1
1135,1825,-1.633458018,0.5074214935,1
1135,1857,-1.258315563,0.07114957273,1
1135,1889,-0.7292952538,0.05160732567,1
1135,1921,-1.062358499,0.2561686635,1
1135,1953,-1.010470629,0.3508242965,1
1135,1985,-0.9787390232,-0.3961439729,1
1135,2017,-1.260755539,-0.5961082578,1
1167,33,8.102590561,4.001425266,1
1167,65,1.795086503,-4.138830662,1
1167,97,2.889133215,-6.29834938,1
1167,129,20.27344131,-5.09419632,1
1167,161,0.6748380065,-4.043331146,1
1167,193,0.4646728635,-2.478912354,1
1167,225,0.9974130392,-3.216178417,1
1167,257,1.357503533,-3.974668264,1
1167,289,1.714292765,-3.726761341,1
1167,321,2.677002907,-4.225148201,1
1167,353,2.738305807,-3.041278362,1
1167,385,3.096437931,-4.424489975,1
1167,417,2.361655712,-4.881741524,1
1167,449,2.074235916,-5.008434296,1
1167,481,1.636883736,-5.367625713,1
1167,513,-0.100407064,-3.597501755,1
1167,545,-1.879905581,-2.855576992,1
1167,577,2.016342163,-4.676269054,1
1167,609,1.512507796,-1.26700604,1
1167,641,-0.217551589,-0.437907815,1
1167,673,0.5822873712,-1.138155103,1
1167,705,1.061367154,-1.968363762,1
1167,737,1.057744503,-2.705571413,1
1167,769,1.764235735,-2.77466774,1
1167,801,3.29279685,-2.64624548,1
1167,833,2.800871849,-2.372837543,1
1167,865,1.875060797,-1.932165146,1
1167,897,-4.991922379,-1.744880795,1
1167,929,-3.938704967,2.225215912,1
1167,961,-0.5072945952,-0.02701103687,1
1167,993,0.3464580178,-0.3318242431,1
1167,1025,0.02833757922,-0.3421546817,1
1167,1057,-0.4583935142,-0.4378589392,1
1167,1089,-0.7586593032,-0.5410214067,1
1167,1121,-0.3407263458,-0.6876164675,1
1167,1153,-0.3869888186,-0.05144542456,1
1167,1185,-0.9224153757,-0.2245246768,1
1167,1217,-1.266913652,0.7536389232,1
1167,1249,-1.219587326,0.07303631306,1
1167,1281,-1.245894313,-0.125903964,1
1167,1313,-1.589751959,0.6459585428,1
1167,1345,-1.057910085,0.5116879344,1
1167,1377,-2.237547398,1.377256155,1
1167,1409,-2.857326031,0.5203102827,1
1167,1441,-1.945970774,-0.2249670029,1
1167,1473,-1.386358619,-0.7923077941,1
1167,1505,-1.212544918,-1.128249884,1
1167,1537,-0.8721943498,-1.493385792,1
1167,1569,-0.1414344907,-1.329466224,1
1167,1601,0.7142316103,-1.127077103,1
1167,1633,0.4572624564,-1.078834176,1
1167,1665,-1.855992794,-1.04773283,1
1167,1697,-1.239243031,-1.475463629,1
1167,1729,-1.470329165,-1.334475756,1
1167,1761,-0.4468426704,-0.7920128107,1
1167,1793,-0.2383737564,-0.05437931418,1
1167,1825,-1.576292157,1.372119188,1
1167,1857,-2.744018078,1.415308833,1
1167,1889,-1.383246541,0.5598546267,1
1167,1921,-1.144954443,0.7773442864,1
1167,1953,-1.357547283,0.7312119007,1
1167,1985,-3.4027071,-0.202706039,1
1167,2017,-1.944242716,-1.405828476,1
1199,33,5.128630638,3.217525482,1
1199,65,2.087641716,-3.598371506,1
1199,97,0.9292677045,-4.184817314,1
1199,129,0.5691587329,-3.631124973,1
1199,161,0.5383867025,-2.929615498,1
1199,193,0.8138892055,-2.701545,1
1199,225,1.157947302,-3.525000572,1
1199,257,1.205024719,-3.967872143,1
1199,289,1.375008464,-3.730177402,1
1199,321,1.951963544,-3.684462547,1
1199,353,2.055212975,-1.7122159,1
1199,385,1.606158853,-4.025409222,1
1199,417,1.720162511,-5.183094978,1
1199,449,1.933716059,-5.694342136,1
1199,481,1.691147327,-5.242388725,1
1199,513,0.4028937221,-2.712528229,1
1199,545,0.8517411947,-1.53099227,1
1199,577,1.744496703,-2.61109972,1
1199,609,3.786239624,-2.347185612,1
1199,641,1.695173621,-1.060144186,1
1199,673,1.175155044,-1.17431581,1
1199,705,1.195643663,-1.959133148,1
1199,737,0.9089682698,-2.149710417,1
1199,769,1.226365209,-1.306835651,1
1199,801,1.740877986,-1.859728336,1
1199,833,2.025196552,-2.821352243,1
1199,865,2.204134703,-3.42927742,1
1199,897,0.2867525816,-0.513771534,1
1199,929,-0.5346497297,0.3979930282,1
1199,961,-0.7165279388,-0.4303190708,1
1199,993,-0.3967672288,-0.2632072568,1
1199,1025,-0.1984031647,-0.04913643003,1
1199,1057,-0.2797802091,-0.529628396,1
1199,1089,-0.394156158,-0.6907610893,1
1199,1121,-0.1835533977,-0.8856766224,1
1199,1153,-0.4391843975,-0.6727887392,1
1199,1185,-1.792980671,-0.04569643736,1
1199,1217,-3.365914822,0.4880201817,1
1199,1249,-1.59031868,-0.5402362347,1
1199,1281,-1.209818482,-0.1221117973,1
1199,1313,-2.497880459,0.4256497025,1
1199,1345,-0.8080662489,0.4150686264,1
1199,1377,-0.9192301631,0.5529720187,1
1199,1409,-3.891085625,1.151744127,1
1199,1441,-4.346154213,1.335266352,1
1199,1473,-1.716632009,-0.3278202415,1
1199,1505,-0.8963150978,-1.319867611,1
1199,1537,-0.3968892097,-1.535692096,1
1199,1569,-0.04364615679,-1.377019882,1
1199,1601,-0.1923960149,-0.6057620645,1
1199,1633,-0.4041590691,-0.1660590768,1
1199,1665,-0.5508780479,-1.145469904,1
1199,1697,-0.8766933084,-1.693089366,1
1199,1729,-1.033744812,-1.394780874,1
1199,1761,0.1269490421,-1.048625588,1
1199,1793,1.362906456,-1.227953672,1
1199,1825,-1.701513648,0.9496381879,1
1199,1857,-2.734984875,2.898960352,1
1199,1889,-1.784453034,0.7452181578,1
1199,1921,-1.263537288,1.011170149,1
1199,1953,-3.481169462,1.538088202,1
1199,1985,-3.690471172,0.1484416872,1
1199,2017,-1.072824001,-2.07756424,1
1231,33,4.027086258,2.765677452,1
1231,65,2.86037159,-3.269166708,1
1231,97,1.090296268,-2.947295189,1
1231,129,-0.737123251,-2.440810204,1
1231,161,-0.04216760397,-3.141338348,1
1231,193,1.188476324,-4.117181778,1
1231,225,1.269220352,-4.397728443,1
1231,257,1.336488128,-4.554512024,1
1231,289,0.8851460218,-3.782887459,1
1231,321,1.212432146,-3.706599712,1
1231,353,1.522845745,-2.967072964,1
1231,385,0.1040825844,-4.525626183,1
1231,417,0.7159022093,-5.583109379,1
1231,449,1.028989553,-5.700296402,1
1231,481,0.473435998,-5.950005054,1
1231,513,0.9039039612,-4.260920525,1
1231,545,0.6599547863,-2.019822836,1
1231,577,-10.21330261,-11.66610146,1
1231,609,2.481091976,-2.690387726,1
1231,641,2.477445841,-2.415648937,1
1231,673,1.433097363,-1.419402122,1
1231,705,1.4653759,-2.134082556,1
1231,737,1.353740215,-2.679902315,1
1231,769,0.6386880875,-1.654702425,1
1231,801,5.075302601,-22.21400452,1
1231,833,1.279754281,-3.884771347,1
1231,865,1.029147863,-2.043159246,1
1231,897,0.6970405579,-1.364198685,1
1231,929,1.074078918,-1.538375854,1
1231,961,0.01801472902,-1.473903179,1
1231,993,-0.3731671274,-0.4546742439,1
1231,1025,-0.192015782,-0.03081524372,1
1231,1057,-0.09641087055,-0.6254541874,1
1231,1089,-0.5241066217,-1.367461681,1
1231,1121,-0.4503266215,-2.463198662,1
1231,1153,-0.3442100585,-2.186051846,1
1231,1185,-1.08014369,-1.340154409,1
1231,1217,-2.455215693,-0.756373167,1
1231,1249,-2.025631428,-0.716381073,1
1231,1281,-2.075297832,-0.5400494933,1
1231,1313,-1.360257983,-0.5115996003,1
1231,1345,0.2366839647,-0.7214355469,1
1231,1377,-0.02938336134,-0.8950790763,1
1231,1409,-1.887808323,-0.319770664,1
1231,1441,-4.541489601,1.919177771,1
1231,1473,-3.725349903,0.7594130635,1
1231,1505,-2.610355377,-1.040292501,1
1231,1537,-1.557459831,-1.965508938,1
1231,1569,-0.3577497602,-1.085811734,1
1231,1601,-0.6289981604,-0.6396836042,1
1231,1633,-1.065291643,-0.4588769674,1
1231,1665,-0.8290911317,-1.198975086,1
1231,1697,0.2402385175,-1.275095582,1
1231,1729,-0.2407272458,-1.347485185,1
1231,1761,-0.02005106211,-1.270315409,1
1231,1793,0.688082993,-1.508698463,1
1231,1825,0.7841134071,0.1518895924,1
1231,1857,-1.365788937,2.014885187,1
1231,1889,-1.41813302,1.394518375,1
1231,1921,-1.192289948,2.323494673,1
1231,1953,-2.206367016,2.032373667,1
1231,1985,-1.009915829,1.044034481,1
1231,2017,1.488003016,-2.380678415,1
1263,33,1.238169909,0.9963846207,1
1263,65,1.866449356,-4.523017883,1
1263,97,2.381587267,-3.524852276,1
1263,129,0.6000181437,-2.815165281,1
1263,161,0.4490169883,-3.635661125,1
1263,193,1.000679493,-4.47076416,1
1263,225,1.147988796,-4.746081352,1
1263,257,1.223623753,-5.220657825,1
1263,289,0.7991717458,-4.238955498,1
1263,321,0.8657844663,-4.78903532,1
1263,353,1.204200387,-4.76542902,1
1263,385,-0.01176869869,-5.298839569,1
1263,417,-0.2844589949,-6.035398006,1
1263,449,0.894291997,-5.331531048,1
1263,481,0.5045657158,-5.722764015,1
1263,513,0.4661018848,-6.277042389,1
1263,545,0.5029181242,-4.408377647,1
1263,577,-9.387015343,-12.54893494,1
1263,609,0.9728716612,-3.094039917,1
1263,641,0.6717917919,-3.370229244,1
1263,673,0.9569307566,-2.799376965,1
1263,705,1.617306352,-3.137560606,1
1263,737,1.567175746,-3.040664911,1
1263,769,1.307216883,-2.929668188,1
1263,801,0.7710967064,-4.020599365,1
1263,833,1.133608103,-3.610219479,1
1263,865,1.09826982,-2.030220747,1
1263,897,0.5219355226,-1.575555205,1
1263,929,0.8654180765,-1.450392962,1
1263,961,0.1866635382,-1.459810019,1
1263,993,-0.3874897361,-0.6643189192,1
1263,1025,-0.2316913754,-0.2209119797,1
1263,1057,-0.1374433339,-0.7714210153,1
1263,1089,-0.3211067021,-2.878425837,1
1263,1121,-0.2047367096,-3.860210896,1
1263,1153,0.01454243064,-3.326571703,1
1263,1185,-0.5987840295,-3.042673111,1
1263,1217,-1.265428901,-1.985028267,1
1263,1249,-1.154097319,-0.2394920588,1
1263,1281,-1.392928362,-0.9537203312,1
1263,1313,-1.542703867,-1.741330385,1
1263,1345,-0.1427224874,-1.527369857,1
1263,1377,0.1687721014,-1.509921074,1
1263,1409,-1.035891056,-0.9220791459,1
1263,1441,-1.951791644,0.160315156,1
1263,1473,-1.475843787,0.8916219473,1
1263,1505,-1.027849913,0.06800949574,1
1263,1537,-0.4772338271,-1.784979343,1
1263,1569,-0.7728464007,-0.9305284619,1
1263,1601,-0.9452174902,-0.7838237286,1
1263,1633,-1.292768359,-0.6542444229,1
1263,1665,-1.319513083,-1.005694389,1
1263,1697,-0.09758445621,-1.094066143,1
1263,1729,1.85676682,-1.571232557,1
1263,1761,1.631753325,-1.197918177,1
1263,1793,2.830691576,-1.637569427,1
1263,1825,2.394132137,-0.5413913727,1
1263,1857,0.1746988595,0.7147647142,1
1263,1889,-0.2644728422,1.80523479,1
1263,1921,-0.5141621828,2.482177973,1
1263,1953,-1.315127254,1.406635284,1
1263,1985,-0.5401033163,1.541897774,1
1263,2017,0.1521639824,-1.763905525,1
1295,33,0.2357292175,0.08235192299,1
1295,65,0.9156070948,-6.157377243,1
1295,97,0.9113689661,-4.875096321,1
1295,129,0.4729183316,-3.616194248,1
1295,161,0.3509101272,-3.745248795,1
1295,193,0.7458055615,-4.996035576,1
1295,225,1.101645947,-5.500928879,1
1295,257,0.8345244527,-5.689410686,1
1295,289,0.4014590979,-5.415922642,1
1295,321,0.2722470164,-5.167015553,1
1295,353,0.6555336714,-5.563244343,1
1295,385,0.7804262638,-24.88407898,1
1295,417,1.373850226,-5.08227396,1
1295,449,1.155294061,-4.858823299,1
1295,481,0.8382568359,-4.743861198,1
1295,513,0.5228285789,-4.538155079,1
1295,545,0.8557348251,-4.431949139,1
1295,577,1.813263774,-4.231496334,1
1295,609,0.4264156222,-3.763535738,1
1295,641,-0.1833492517,-3.645513773,1
1295,673,0.4832799435,-3.441064358,1
1295,705,1.054067612,-3.445874453,1
1295,737,1.144220233,-3.306408405,1
1295,769,1.382415056,-3.256099224,1
1295,801,1.087092876,-4.165837288,1
1295,833,1.207888603,-3.781581163,1
1295,865,2.697859049,-2.249639034,1
1295,897,1.346912146,-0.3565690517,1
1295,929,0.3922579885,-0.1277840137,1
1295,961,-0.004151821136,-0.4930272102,1
1295,993,0.2061142623,-0.6989248395,1
1295,1025,0.1095965058,-0.6537309289,1
1295,1057,0.09240746498,-1.035687804,1
1295,1089,-0.3134953678,-2.572106838,1
1295,1121,0.04963845015,-3.998192787,1
1295,1153,-0.4379133284,-3.315942764,1
1295,1185,-1.103229761,-2.40637207,1
1295,1217,-0.5662698746,-1.771588564,1
1295,1249,-0.2933950424,-1.834545374,1
1295,1281,-0.6795165539,-2.467346191,1
1295,1313,-0.6005151272,-3.124015331,1
1295,1345,-0.4285782576,-2.089902878,1
1295,1377,0.313911736,-0.1944441795,1
1295,1409,-0.9026937485,-0.4803029299,1
1295,1441,-2.383499861,-0.4606872797,1
1295,1473,-0.6533775926,0.7921120524,1
1295,1505,-0.3473185301,0.6038251519,1
1295,1537,-0.3823904395,0.7435662746,1
1295,1569,-0.8325623274,0.3607516885,1
1295,1601,-0.8378205299,-0.2691569328,1
1295,1633,-0.5073093772,-0.5287271738,1
1295,1665,-0.5341000557,-0.3481165171,1
1295,1697,-0.1547145545,-0.4654490352,1
1295,1729,1.16143775,-0.8262245655,1
1295,1761,2.510387421,-1.107841849,1
1295,1793,3.372572899,-1.806388617,1
1295,1825,1.925676346,-0.9150878787,1
1295,1857,0.3083833456,-0.4136597514,1
1295,1889,-0.1184049845,0.9712682366,1
1295,1921,-0.768802762,1.538579702,1
1295,1953,-1.435799479,0.5291921496,1
1295,1985,-1.782105088,1.601690531,1
1295,2017,-2.276776314,-0.5186750889,1
1327,33,-2.567487717,-1.152865171,1
1327,65,0.1798655391,-6.712859631,1
1327,97,-0.4330112338,-5.575261593,1
1327,129,0.6321433783,-4.629704952,1
1327,161,0.8658654094,-3.894458294,1
1327,193,0.8799449205,-4.83138895,1
1327,225,0.9036372304,-5.701004505,1
1327,257,0.6366051435,-5.84104538,1
1327,289,0.2832505107,-5.681136131,1
1327,321,0.1952837706,-5.638636112,1
1327,353,0.6407710314,-5.703188419,1
1327,385,0.7247991562,-4.654556751,1
1327,417,1.137388349,-3.988202095,1
1327,449,1.189298391,-5.116201878,1
1327,481,0.9007115364,-4.475150108,1
1327,513,0.4300544262,-2.926827908,1
1327,545,0.8594474196,-4.361124992,1
1327,577,2.148678064,-6.054201603,1
1327,609,0.3002022505,-4.209180355,1
1327,641,-0.04523693025,-3.627440453,1
1327,673,0.3891302347,-3.652431011,1
1327,705,-0.2912316024,-4.299046516,1
1327,737,0.1055047512,-3.8352139,1
1327,769,0.4817438722,-3.205563545,1
1327,801,0.7849860191,-3.04909873,1
1327,833,1.06411612,-3.309668064,1
1327,865,0.9928098917,-1.963833213,1
1327,897,1.667499423,-0.03130245209,1
1327,929,1.284696817,0.426985383,1
1327,961,-0.3749393821,0.3224848509,1
1327,993,0.5116518736,-0.1735950708,1
1327,1025,1.111564875,-0.426618278,1
1327,1057,1.197911501,-0.9948141575,1
1327,1089,-0.3282148242,-2.620903969,1
1327,1121,-0.4428380728,-3.781997204,1
1327,1153,-0.09832650423,-2.831609011,1
1327,1185,-0.1420914233,-1.969771385,1
1327,1217,-0.07725192606,-1.378219008,1
1327,1249,4.185736179e-05,-2.0672822,1
1327,1281,0.06774617732,-3.348002911,1
1327,1313,0.5743107796,-4.84736681,1
1327,1345,0.2872267962,-3.131239891,1
1327,1377,0.06831082702,-1.617647767,1
1327,1409,-1.159357071,-0.5126680732,1
1327,1441,-2.543809891,-0.3712107539,1
1327,1473,-0.443213135,0.09012825787,1
1327,1505,-0.1802766621,0.903404355,1
1327,1537,-0.7955521345,0.9626713395,1
1327,1569,-0.6847810745,0.3277084827,1
1327,1601,-0.04308754206,-0.9160919189,1
1327,1633,0.01850706339,-1.291801214,1
1327,1665,0.1206638217,-0.4226956964,1
1327,1697,0.3739230633,0.2845399976,1
1327,1729,0.7932602167,-0.250292778,1
1327,1761,1.539152384,-1.233126163,1
1327,1793,2.11662221,-1.919752121,1
1327,1825,1.072106957,-0.9822505116,1
1327,1857,0.05110093951,-1.237337708,1
1327,1889,-0.7474046946,0.1476441622,1
1327,1921,-1.236626625,0.3940958381,1
1327,1953,-1.946645379,0.06443020701,1
1327,1985,-5.876844406,-0.6336017251,1
1327,2017,-4.781689644,0.07831540704,1
1359,33,-0.7894244194,-0.6883401871,1
1359,65,-1.062530518,-6.975732327,1
1359,97,0.02184081078,-6.37052393,1
1359,129,0.7269810438,-4.676339626,1
1359,161,1.565589905,-4.031930447,1
1359,193,1.856407166,-4.740195274,1
1359,225,1.182924747,-5.468476772,1
1359,257,0.5873196721,-5.570734501,1
1359,289,0.5263134837,-6.05809021,1
1359,321,-0.294664681,-5.963413239,1
1359,353,0.1722490191,-6.216200829,1
1359,385,1.67213583,-5.876969337,1
1359,417,1.29542017,-5.457042217,1
1359,449,0.8403862715,-5.31212616,1
1359,481,1.159237623,-4.256432533,1
1359,513,1.004858136,-1.80663681,1
1359,545,0.7067869902,-4.206226349,1
1359,577,0.3939411342,-5.594820499,1
1359,609,-0.2820941508,-5.547376633,1
1359,641,-1.178375244,-3.928456306,1
1359,673,-0.5450409651,-2.57088232,1
1359,705,-0.998796165,-3.918998241,1
1359,737,-1.594739318,-3.814620972,1
1359,769,-0.5266316533,-2.823531389,1
1359,801,0.03969159722,-2.512110472,1
1359,833,0.4477546215,-3.191605568,1
1359,865,0.7335728407,-2.318960667,1
1359,897,1.344927311,-0.8571283817,1
1359,929,1.375287652,-0.5885261297,1
1359,961,-0.03704118729,0.01055932045,1
1359,993,0.2199017406,-0.380138278,1
1359,1025,2.58002758,-0.5952471495,1
1359,1057,1.939582944,-1.060696363,1
1359,1089,-1.326470375,-1.372616887,1
1359,1121,-1.64747715,-2.11043644,1
1359,1153,-0.3398552537,-2.142361164,1
1359,1185,0.1420353353,-2.143059254,1
1359,1217,-0.1229439229,-1.583856821,1
1359,1249,-0.6420098543,-2.078945875,1
1359,1281,0.1932424903,-3.706855536,1
1359,1313,0.3976362348,-3.87045455,1
1359,1345,0.4751380384,-2.753983259,1
1359,1377,-0.3932120502,-2.304890871,1
1359,1409,-0.2033953071,-0.9380807877,1
1359,1441,-0.0302016139,-0.003072142601,1
1359,1473,0.1971688867,-0.4414612055,1
1359,1505,0.4963973165,0.2691076398,1
1359,1537,-0.5307225585,-0.8729006648,1
1359,1569,-0.6804519892,-1.780409098,1
1359,1601,0.001319587231,-1.789094687,1
1359,1633,0.04807657003,-1.513805032,1
1359,1665,0.5443878174,-0.5772079229,1
1359,1697,1.406497717,-0.2271609902,1
1359,1729,3.152861118,-0.4605748057,1
1359,1761,1.237598658,-1.689297199,1
1359,1793,0.8369234204,-0.9205431342,1
1359,1825,0.5657681227,-0.747649312,1
1359,1857,0.06867069006,-0.7682124376,1
1359,1889,-0.897113204,-0.1850934327,1
1359,1921,-1.149130821,-0.384948045,1
1359,1953,-1.18508029,-0.569994688,1
1359,1985,-3.69133544,-0.1340597272,1
1359,2017,-5.597360611,-0.07013648748,1
1391,33,-0.9175807238,-0.1278839111,1
1391,65,-0.4157726169,-5.924130917,1
