PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 37, filenames: A:[37]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[38]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,257,-0.9583418369,0.1863884926,1
719,289,-1.032796144,-0.6681120396,1
719,321,-1.118303895,-1.511465073,1
719,353,-1.91467917,-2.283623695,1
719,385,-1.640710831,-2.726900101,1
719,417,-0.4976242781,-2.573694468,1
719,449,-0.5892041326,-1.949366331,1
719,481,-1.282820225,0.2830660343,1
719,513,-2.19865942,-1.127817988,1
719,545,-1.648026705,-1.07239747,1
719,577,-0.6807472706,-1.138657808,1
719,609,-0.07874292135,-1.656898499,1
719,641,-0.2607717812,-2.108942986,1
719,673,-0.7760650516,-1.61958313,1
719,705,-0.8649204373,-1.787464976,1
719,737,-0.4424639344,-1.631441712,1
719,769,-0.5954034925,-1.626240611,1
719,801,-0.6138288379,-2.284667492,1
719,833,-0.5229028463,-2.647077799,1
719,865,-0.1323833466,-4.960567474,1
719,897,0.4397927523,-3.008813381,1
719,929,-0.01665149629,-2.267854214,1
719,961,-0.6220306158,-1.037931919,1
719,993,-0.4733893871,-0.5379607081,1
719,1025,-0.1680347323,-0.2281696796,1
719,1057,0.1274338514,-0.02565507591,1
719,1089,0.4795191884,-0.5045506954,1
719,1121,0.7490314245,-0.3914420009,1
719,1153,0.3902911842,-0.5946347713,1
719,1185,-0.09899321198,-0.8336950541,1
719,1217,-0.182789892,-0.6454311609,1
719,1249,0.1168271154,-0.4369637072,1
719,1281,0.8325294256,-5.077331066,1
719,1313,1.242561936,-2.048814058,1
719,1345,1.049137473,-1.635349751,1
719,1377,1.127191901,-2.333901644,1
719,1409,1.265251637,-1.727828264,1
719,1441,1.128819466,-1.645362139,1
719,1473,0.4030544758,-1.074484825,1
719,1505,-0.6006828547,-0.7108294964,1
719,1537,-1.082768202,-1.060693979,1
719,1569,-0.9082030058,-0.8135834336,1
719,1601,-0.2953875661,-0.07445433736,1
719,1633,-0.1474305391,0.4281698465,1
719,1665,-20.73041153,-3.191114902,1
719,1697,-2.384767771,0.2152990699,1
719,1729,-2.640159607,0.8520255089,1
719,1761,-2.678022385,1.546508551,1
719,1793,-1.917807341,2.101104021,1
719,1825,12.22742367,9.68702507,1
719,1857,-0.4507986307,0.9723727703,1
719,1889,-0.2435421348,0.3929595947,1
719,1921,-0.1812988818,0.2334162593,1
719,1953,0.5789990425,-0.1542752981,1
719,1985,0.3058307171,0.09988367558,1
719,2017,0.4691029787,-0.05919516087,1
751,33,-0.25888291,0.3955745697,1
751,65,0.05062279105,-0.2103492916,1
751,97,0.1254105568,-0.8409464359,1
751,129,0.1546563804,-1.326519847,1
751,161,-0.00752773881,-2.234635115,1
751,193,-0.4238044918,-3.386352062,1
751,225,5.543670654,5.373996735,1
751,257,-1.967636347,-1.333316803,1
751,289,-0.4877816439,-1.203156233,1
751,321,-1.41635251,-1.885224342,1
751,353,-4.108518124,-2.443073511,1
751,385,-3.661368847,-3.315144062,1
751,417,-1.071979523,-2.803171635,1
751,449,-0.9977016449,-1.291446447,1
751,481,-1.902418852,-0.1265175343,1
751,513,-2.331615686,-0.8099884987,1
751,545,-1.619802713,-1.723216772,1
751,577,-0.512057364,-1.931893349,1
751,609,-0.4505485296,-2.03278327,1
751,641,-1.910627127,-2.225892067,1
751,673,-1.228937149,-1.839945316,1
751,705,-0.969848454,-2.087902069,1
751,737,-0.7660140395,-1.740053415,1
751,769,-0.6467130184,-1.616637945,1
751,801,-0.6279664636,-2.138849258,1
751,833,-1.065246105,-2.358453989,1
751,865,-0.8899939656,-2.055708408,1
751,897,-0.452003181,-2.306294918,1
751,929,-0.1392161846,-1.142460465,1
751,961,0.1868499517,-0.7662431598,1
751,993,0.2643989325,-0.7834047675,1
751,1025,0.255423516,-0.3343440294,1
751,1057,0.5423215032,0.1471299082,1
751,1089,1.231286168,0.02740292251,1
751,1121,1.193499565,-0.2426685244,1
751,1153,0.6524291039,-0.3927824795,1
751,1185,0.1659619212,-0.537451148,1
751,1217,-0.00275606662,-0.6108417511,1
751,1249,0.1242607832,-0.9113699198,1
751,1281,2.691251755,-2.246582031,1
751,1313,2.113967896,-1.642668962,1
751,1345,1.58735168,-2.402712345,1
751,1377,1.871365309,-1.962412596,1
751,1409,1.325121403,-1.316642523,1
751,1441,1.422810555,-1.470909357,1
751,1473,-0.2534866333,-1.596885681,1
751,1505,-0.9192521572,-1.307020545,1
751,1537,-1.502483845,-1.560346365,1
751,1569,-1.321018457,-1.074926734,1
751,1601,-0.8752305508,-0.5865702629,1
751,1633,-1.270163178,-0.5678581595,1
751,1665,-3.065970421,-1.283009768,1
751,1697,-2.204950333,-0.1071947217,1
751,1729,-1.781046867,0.4829731286,1
751,1761,-1.172907352,1.257938743,1
751,1793,-0.5202224255,1.534197569,1
751,1825,0.8924130797,1.91411984,1
751,1857,-0.09311267734,1.173893332,1
751,1889,-0.3099751174,0.3322166204,1
751,1921,-0.2202078402,-0.2295521498,1
751,1953,-0.5289623737,-1.148653984,1
751,1985,-0.4032737613,-0.1952265799,1
751,2017,-0.3056485057,0.05742701888,1
783,33,-0.3525707126,0.7219874859,1
783,65,0.1321159303,0.2741799355,1
783,97,0.4472255111,-0.8378851414,1
783,129,0.6982824802,-1.253831387,1
783,161,0.5551574826,-1.912770748,1
783,193,0.5654716492,-1.876758814,1
783,225,-1.197959423,-1.960813761,1
783,257,-1.655665994,-1.836193204,1
783,289,-1.833970547,-2.026508331,1
783,321,-2.861539125,-2.079632759,1
783,353,-3.08530426,-2.346040487,1
783,385,-1.185193062,-2.663495541,1
783,417,-0.3151060343,-3.018171072,1
783,449,-0.4660997689,-2.842417002,1
783,481,-0.5672729611,-1.795030594,1
783,513,-0.5118511915,-0.6900939941,1
783,545,0.5543421507,-2.317725897,1
783,577,-0.3182823658,-2.92156601,1
783,609,-2.081791878,-2.196862459,1
783,641,-1.636172891,-2.880760908,1
783,673,-1.427513361,-2.888489962,1
783,705,-0.8034979105,-1.978599668,1
783,737,-0.5948375463,-1.62137711,1
783,769,-0.4238880277,-1.459639192,1
783,801,-0.5590051413,-1.617697001,1
783,833,-1.048900604,-1.944164276,1
783,865,-1.37085712,-1.518378258,1
783,897,-0.5493488312,-1.257822514,1
783,929,-0.3677649498,-0.8843480945,1
783,961,-0.01926156878,-0.9073308706,1
783,993,0.3772633672,-0.9268684387,1
783,1025,0.5342885256,-0.3235592246,1
783,1057,1.008757353,0.1035299152,1
783,1089,2.13191247,0.2153117061,1
783,1121,1.733317614,-0.07965633273,1
783,1153,1.15650332,-0.3198964298,1
783,1185,0.5070400238,-0.4482670128,1
783,1217,-0.1841777265,0.2201125622,1
783,1249,1.240414619,-1.873436332,1
783,1281,1.973226309,-2.84551239,1
783,1313,2.065161705,-2.752480507,1
783,1345,1.949095964,-1.96730876,1
783,1377,1.136777639,-1.36992383,1
783,1409,0.4964254498,-1.175170183,1
783,1441,0.06831029058,-0.9199053049,1
783,1473,-0.6664865017,-1.449736357,1
783,1505,-1.604025126,-1.609197855,1
783,1537,-1.308775067,-1.917592764,1
783,1569,-0.9855899811,-1.235118628,1
783,1601,-0.9638550282,0.4670228958,1
783,1633,-1.800086498,-0.4553321004,1
783,1665,-3.603283405,-1.931255341,1
783,1697,-3.182681322,-2.777043343,1
783,1729,-1.065319538,-1.542583942,1
783,1761,-0.1498624086,0.1793507338,1
783,1793,0.6542199254,1.9886415,1
783,1825,1.258594871,2.663431883,1
783,1857,0.2627277374,1.905723453,1
783,1889,-0.2160547376,0.09233662486,1
783,1921,0.181730628,0.02013583481,1
783,1953,-0.6885986328,0.02445906401,1
783,1985,-1.30691123,-0.3311606646,1
783,2017,-0.9446523786,-0.3613411486,1
815,33,1.085043788,1.108943105,1
815,65,1.637172341,-0.1810802519,1
815,97,0.6801800728,-0.9479618669,1
815,129,0.266772449,-0.4070085287,1
815,161,0.5637065768,-0.9688699245,1
815,193,-0.5901069641,-1.879481316,1
815,225,-1.75025773,-1.760391355,1
815,257,-2.125845194,-1.36682713,1
815,289,-1.931941867,-1.62249887,1
815,321,-1.931160808,-2.327596188,1
815,353,-1.964577675,-2.629259348,1
815,385,-0.3904746771,-2.485463619,1
815,417,0.7081279755,-2.756777525,1
815,449,0.1369674206,-2.990825653,1
815,481,0.09155830741,-2.485710382,1
815,513,0.5203039646,-2.823750257,1
815,545,0.09296476841,-3.107752085,1
815,577,-0.7721289396,-3.054972172,1
815,609,-1.092905998,-2.474656582,1
815,641,-0.8820753098,-2.45068121,1
815,673,-1.139765263,-1.986909866,1
815,705,-0.7878283262,-0.7967264652,1
815,737,-0.8717815876,-0.5182893276,1
815,769,-0.7932833433,-0.6021629572,1
815,801,-0.6598523855,-2.294375896,1
815,833,-0.839361012,-2.474167109,1
815,865,-0.8989288211,-1.461869836,1
815,897,-0.5633619428,-1.160047293,1
815,929,-0.4224339426,-0.93290025,1
815,961,-0.5029688478,-0.9442815185,1
815,993,0.3733406663,-0.784747541,1
815,1025,0.8326758742,-0.4501219988,1
815,1057,1.520980954,0.4713344574,1
815,1089,2.848983288,0.2841548026,1
815,1121,1.936071396,-0.2039895058,1
815,1153,1.342682958,-0.4325681329,1
815,1185,0.9512228966,-0.8463656902,1
815,1217,0.8385418653,-1.876702547,1
815,1249,1.427212834,-2.596707821,1
815,1281,2.432302475,-3.424718857,1
815,1313,2.301174641,-3.179367065,1
815,1345,1.594929457,-2.048685551,1
815,1377,1.024360418,-1.423637867,1
815,1409,0.705902338,-1.200328827,1
815,1441,0.1337267011,-0.9281654358,1
815,1473,-0.4457324147,-1.35019815,1
815,1505,-0.8713239431,-2.134562016,1
815,1537,-0.3578569293,-2.299162388,1
815,1569,-0.0491938591,-3.235335827,1
815,1601,-0.6060758829,-1.510739326,1
815,1633,-2.136312008,-1.236791253,1
815,1665,-5.197620392,-2.922605515,1
815,1697,-5.126013279,-4.271195889,1
815,1729,-2.366368294,-3.056416035,1
815,1761,-0.9425760508,-0.1053602248,1
815,1793,-0.3404485583,1.122666121,1
815,1825,-0.3129694164,0.4044230878,1
815,1857,-1.502881527,0.4916547835,1
815,1889,-0.8922525644,-0.5186681151,1
815,1921,0.008124530315,-0.6041766405,1
815,1953,-0.7114968896,-0.5362838507,1
815,1985,-2.524233103,-0.6926534176,1
815,2017,-2.13710618,-0.6080191135,1
847,33,0.4882353544,1.225461006,1
847,65,0.9528483152,-0.1848827899,1
847,97,0.3352786601,-0.7966431975,1
847,129,0.08134946227,-0.1829197407,1
847,161,0.3246814609,-0.7531157732,1
847,193,-0.3513100743,-1.251599312,1
847,225,-1.596704721,-0.7132126093,1
847,257,-1.686617613,-1.061802745,1
847,289,-1.160348535,-1.293459535,1
847,321,0.3039518595,-2.64743185,1
847,353,0.263908267,-2.501057625,1
847,385,0.8602162004,-2.42547965,1
847,417,1.614244461,-2.777757168,1
847,449,0.439538449,-2.890994787,1
847,481,0.1342734098,-2.648960114,1
847,513,0.4450070262,-3.257803679,1
847,545,0.1512814164,-3.017924786,1
847,577,-0.2306976318,-2.845005989,1
847,609,0.2661323547,-2.430357695,1
847,641,-0.4449948072,-1.733580709,1
847,673,-0.5768452287,-0.389323473,1
847,705,-0.4920084476,2.459934235,1
847,737,-1.449843764,0.8846393824,1
847,769,-2.836145878,-1.454262495,1
847,801,-0.9263092279,-4.197218418,1
847,833,-0.8099999428,-3.859930038,1
847,865,-0.9315056801,-1.121908188,1
847,897,-0.6390526891,-0.6850321293,1
847,929,-0.3993849158,-0.7709187269,1
847,961,-0.2100045085,-0.7259823084,1
847,993,0.002304106951,-0.6323907971,1
847,1025,0.3709469736,-0.4405182302,1
847,1057,1.015087843,0.03543676436,1
847,1089,2.483108044,-0.03855878115,1
847,1121,2.64780283,-0.5414375663,1
847,1153,2.181867838,-1.610593796,1
847,1185,3.494523287,-1.643696189,1
847,1217,1.413015366,-2.803860188,1
847,1249,1.14019084,-2.446764469,1
847,1281,2.053224564,-3.339600086,1
847,1313,3.023728848,-3.095826626,1
847,1345,1.049605727,-1.797258139,1
847,1377,0.5860856771,-1.434848547,1
847,1409,0.1397363544,-1.465999603,1
847,1441,-0.1397825032,-1.420787573,1
847,1473,-0.3377242982,-1.077262998,1
847,1505,-0.3990325928,-1.078029513,1
847,1537,0.3809942007,-2.396925926,1
847,1569,-0.2322306037,-2.93375206,1
847,1601,-0.599766314,-3.402931213,1
847,1633,-4.171720028,-2.026969671,1
847,1665,-6.596365452,-1.952390194,1
847,1697,-3.896736145,-2.290687561,1
847,1729,-2.883795261,-0.4783960581,1
847,1761,-1.188105106,0.08270224929,1
847,1793,3.261455774,-19.44953156,1
847,1825,-0.3888363242,-0.8048684597,1
847,1857,-0.4418699741,-0.3720251322,1
847,1889,-0.1781543195,-0.947892487,1
847,1921,-0.04579728842,-1.098197937,1
847,1953,-0.2734168172,-1.144086361,1
847,1985,-1.054039478,-0.6556805372,1
847,2017,-1.384952307,-0.5132702589,1
879,33,0.3358483911,0.9506232738,1
879,65,0.1540784389,-0.1281251013,1
879,97,-0.0730997026,-0.5648554564,1
879,129,0.2497653663,0.1161961555,1
879,161,1.500080943,-1.392996788,1
879,193,2.320657969,-1.137597799,1
879,225,-0.7596868873,-0.193153739,1
879,257,-2.29502821,-1.241392255,1
879,289,-1.843404889,-1.956038833,1
879,321,-0.4596735239,-3.024306774,1
879,353,-0.6035330892,-2.411228418,1
879,385,-0.09985134006,-2.180629253,1
879,417,0.2744438648,-2.656403065,1
879,449,0.1992103755,-3.579853773,1
879,481,0.02280804515,-2.945887327,1
879,513,0.375687629,-5.069326878,1
879,545,0.4242996573,-2.914101124,1
879,577,0.3407868147,-2.348239899,1
879,609,0.4067120552,-2.353441238,1
879,641,0.03676471114,-1.77322197,1
879,673,-0.1607544422,-0.4467673302,1
879,705,-0.5296373367,0.4806724787,1
879,737,-1.519890428,-2.058670282,1
879,769,-1.663587093,-2.43292594,1
879,801,-1.351884365,-2.268728495,1
879,833,-1.149206161,-1.821888328,1
879,865,-0.7925933599,-1.106609344,1
879,897,-0.2115020752,-0.2767788768,1
879,929,0.2749186158,-0.5168739557,1
879,961,1.163956165,-0.7577069998,1
879,993,0.1351961792,-0.5362915397,1
879,1025,0.1316111982,-0.3618633747,1
879,1057,0.5502413511,-0.2718996704,1
879,1089,1.051439166,-0.2572748661,1
879,1121,1.037552834,-0.6141704321,1
879,1153,1.120704412,-1.155427575,1
879,1185,2.343548775,-1.903984785,1
879,1217,1.546867728,-3.520071745,1
879,1249,0.8437812328,-2.779893637,1
879,1281,1.469181061,-3.75804019,1
879,1313,1.26921916,-3.314210415,1
879,1345,0.6288024187,-1.954842091,1
879,1377,-0.5179520249,-1.821212053,1
879,1409,-0.3397579789,-1.996363878,1
879,1441,-0.1823375076,-2.022281647,1
879,1473,-0.5005713701,-0.008059978485,1
879,1505,-1.039625883,-0.3321472406,1
879,1537,-0.3766720891,-1.884705901,1
879,1569,-0.398789525,-1.92656076,1
879,1601,-1.474737406,-4.84087944,1
879,1633,10.33950043,-15.79091454,1
879,1665,-1.440937757,-1.816794872,1
879,1697,-2.781696081,-0.4892077446,1
879,1729,-2.58835578,1.056548119,1
879,1761,-0.6912025809,1.707326651,1
879,1793,0.3491349816,-0.6322969198,1
879,1825,0.6279523373,-1.070225358,1
879,1857,0.3708260059,-1.5513798,1
879,1889,-0.07989768684,-2.539848804,1
879,1921,-0.1135887206,-1.418954968,1
879,1953,0.224080652,-1.197336316,1
879,1985,-0.1996667981,-0.2692508101,1
879,2017,-0.3597292304,-0.1882963181,1
911,33,0.1984035671,-0.1178621054,1
911,65,0.4274216294,-0.9033738971,1
911,97,0.1969513595,-0.158400476,1
911,129,-0.1113257706,0.06222105026,1
911,161,0.03772950172,-3.465629339,1
911,193,0.1046255231,-1.765702844,1
911,225,-0.9362456799,-1.964692593,1
911,257,-2.537261963,-2.241615534,1
911,289,-2.677865505,-2.584626675,1
911,321,-0.6854251623,-2.878979921,1
911,353,-0.4751571417,-2.774834156,1
911,385,-0.4236966372,-2.632943869,1
911,417,-0.5463288426,-3.036014318,1
911,449,-0.1427237988,-3.877776146,1
911,481,0.3197239041,-3.122026682,1
911,513,0.2008247077,-3.148768425,1
911,545,0.3329798877,-2.867402554,1
911,577,0.4386942685,-2.571330547,1
911,609,0.5999448895,-2.684164047,1
911,641,0.361037612,-2.549295664,1
911,673,0.4278746247,-2.696651459,1
911,705,0.4388669133,-1.934470654,1
911,737,-1.620797396,-2.205147028,1
911,769,-2.119586706,-2.150668383,1
911,801,-1.559652805,-1.774329066,1
911,833,-1.261931658,-1.521966577,1
911,865,-0.774091363,-1.83204031,1
911,897,-0.003979235888,-0.1198525429,1
911,929,0.360019207,0.2901277542,1
911,961,0.4246402979,-0.2031453848,1
911,993,0.4624764025,-0.5456057787,1
911,1025,-0.20273678,-0.06760498881,1
911,1057,0.2174518108,-0.3220395446,1
911,1089,0.5523844957,-0.1387277544,1
911,1121,0.6567380428,-0.5059392452,1
911,1153,0.7612450123,-1.126081586,1
911,1185,0.6442583203,-1.454843044,1
911,1217,0.5349444151,-1.869093418,1
911,1249,1.201858759,-5.148406029,1
911,1281,0.5975530744,-5.710165977,1
911,1313,0.2981618643,-4.070189476,1
911,1345,-0.01764601469,-3.855820656,1
911,1377,-0.383143425,-2.597892046,1
911,1409,-0.05324678123,-2.078229427,1
911,1441,0.8690871,-1.315465808,1
911,1473,-0.5023017526,0.4644211531,1
911,1505,-1.605781317,-0.5662254095,1
911,1537,-1.190049767,-1.331615686,1
911,1569,-0.2030137181,-1.51399374,1
911,1601,-0.0707384944,-2.732712984,1
911,1633,-0.539044261,-6.690297127,1
911,1665,-0.9303685427,-2.418332338,1
911,1697,-1.28938508,-2.175933123,1
911,1729,-0.6310338974,0.02056741714,1
911,1761,-0.3487901092,0.1200313568,1
911,1793,0.03766083717,-0.1960017085,1
911,1825,0.9017324448,-0.5655614734,1
911,1857,1.329884768,-1.958787203,1
911,1889,-0.7098367214,-1.648875475,1
911,1921,7.320659161,-8.06922245,1
911,1953,0.2850843966,-1.175310016,1
911,1985,-0.3072844744,0.01552063227,1
911,2017,0.009059548378,-0.03646433353,1
943,33,0.4231746793,-0.4536598921,1
943,65,1.358990788,-0.9636054635,1
943,97,2.009048462,0.2914611101,1
943,129,1.674662471,-1.360557079,1
943,161,0.7705557346,-1.898750305,1
943,193,-1.065351486,-2.165782213,1
943,225,-2.015451431,-2.897434473,1
943,257,-1.876913309,-3.506263494,1
943,289,-1.656506062,-3.203249693,1
943,321,-0.6786422729,-3.139661074,1
943,353,-0.6178023815,-3.093004465,1
943,385,-0.9945329428,-3.245658398,1
943,417,-1.292446136,-2.872282267,1
943,449,-0.8510254622,-2.69999814,1
943,481,-0.3395389915,-3.218569279,1
943,513,0.1541693509,-3.007704496,1
943,545,0.4868294895,-2.911295891,1
943,577,0.6902828813,-2.804145575,1
943,609,1.01975894,-2.705471992,1
943,641,0.2073841095,-2.931838512,1
943,673,-0.01507866383,-2.053462267,1
943,705,-0.09715303779,-1.978302956,1
943,737,-0.7986678481,-1.944237828,1
943,769,-3.568399429,-2.612518787,1
943,801,-3.603443623,-1.417233109,1
943,833,-1.675991297,-1.340109706,1
943,865,-0.9368584156,-1.625945807,1
943,897,-0.6328730583,-1.054833412,1
943,929,0.2969407439,-0.2591534555,1
943,961,0.8173419237,0.03141161799,1
943,993,0.736323595,0.3208567798,1
943,1025,2.623810053,7.022768497,1
943,1057,-0.2468095422,-0.06217139959,1
943,1089,0.008819997311,0.07517723739,1
943,1121,0.2383131832,-0.1852788031,1
943,1153,0.1685146242,-0.9358772039,1
943,1185,-0.0417778641,-0.8920015097,1
943,1217,-0.1558365226,-1.325092077,1
943,1249,0.1800124794,-4.401851654,1
943,1281,0.5884600878,-6.855839729,1
943,1313,0.8063803911,-5.177443027,1
943,1345,-0.1830513328,-4.403261662,1
943,1377,0.1487698555,-2.943702698,1
943,1409,0.8498769999,-2.57302618,1
943,1441,1.539366245,-3.336538792,1
943,1473,-0.04418887198,-1.340640903,1
943,1505,-1.531510115,-0.862596035,1
943,1537,-2.727490187,-1.06639719,1
943,1569,-0.8704348803,-1.311306953,1
943,1601,-0.09804663062,-2.36153388,1
943,1633,-0.6953588128,-3.622778893,1
943,1665,-0.8656429648,-3.688673019,1
943,1697,-0.569057703,-3.529980659,1
943,1729,-0.3649052978,-2.760478973,1
943,1761,-0.364204824,-1.051852703,1
943,1793,-0.758508563,-1.260123491,1
943,1825,-0.1121439785,-1.700941324,1
943,1857,0.315246582,-0.999565661,1
943,1889,0.07375609875,-0.8090091944,1
943,1921,-0.7763362527,-4.42395401,1
943,1953,0.1990916878,-1.603685498,1
943,1985,0.4491881728,-0.3421558142,1
943,2017,0.155977264,-0.270912528,1
975,33,-0.3882218599,0.4797132015,1
975,65,0.3083630204,-1.37128365,1
975,97,1.648409367,-0.4328119159,1
975,129,1.454531431,-2.060368061,1
975,161,0.1767241657,-2.448144913,1
975,193,-0.7064802647,-2.786683083,1
975,225,-1.096474528,-4.205303192,1
975,257,-1.436065674,-3.865926027,1
975,289,-0.6932596564,-3.547882795,1
975,321,-0.54573524,-3.306462526,1
975,353,-0.9596368074,-3.342302322,1
975,385,-2.383783817,-3.252973318,1
975,417,-2.883994102,-2.896013498,1
975,449,-2.68832159,-3.14469099,1
975,481,-1.031423569,-4.06455946,1
975,513,-0.1211242676,-2.891157866,1
975,545,0.4597605467,-2.292344093,1
975,577,0.8647190928,-2.493996859,1
975,609,0.3470495045,-2.636851072,1
975,641,0.1120120436,-1.65900135,1
975,673,-0.2663661242,-1.481133938,1
975,705,-0.5523797274,-1.43041873,1
975,737,-0.6721562147,-1.617949843,1
975,769,-1.449376702,-2.109662533,1
975,801,-2.09946394,-1.290223122,1
975,833,-0.9516515732,-0.8035145998,1
975,865,-1.324637532,-0.9148750305,1
975,897,-1.312301874,-1.067041755,1
975,929,-0.1755340099,-0.5481835604,1
975,961,-0.4291796684,0.111985445,1
975,993,-0.5466145277,1.298189402,1
975,1025,-0.5228114128,1.168893337,1
975,1057,-0.635335803,0.02568653226,1
975,1089,-0.7351318002,0.00518360734,1
975,1121,-1.314909816,-0.2419579029,1
975,1153,-0.9656871557,-0.5478118658,1
975,1185,-0.6277824044,-0.7976778746,1
975,1217,-0.6576436758,-1.121390104,1
975,1249,-1.122689009,-5.48577404,1
975,1281,0.2887800932,-5.412697792,1
975,1313,1.440354705,-5.002168179,1
975,1345,1.322968364,-2.418287039,1
975,1377,0.6455664635,-2.320263863,1
975,1409,0.7740377188,-2.031837225,1
975,1441,0.5361503959,-2.567752123,1
975,1473,-0.3556725085,-2.099210501,1
975,1505,-1.528652072,-0.961217761,1
975,1537,-2.270711899,-1.359100103,1
975,1569,-1.557243824,-2.014110088,1
975,1601,-0.05374711752,-2.449810505,1
975,1633,-0.486481607,-3.112746,1
975,1665,-0.6382192373,-2.779178619,1
975,1697,-0.3412228227,-2.429191589,1
975,1729,-0.1482154727,-2.577497005,1
975,1761,1.461381555,-2.032454252,1
975,1793,0.1279251873,-1.803337574,1
975,1825,-0.4284567237,-1.421040654,1
975,1857,0.4110264778,-0.5029071569,1
975,1889,0.7357401848,-1.065490484,1
975,1921,0.8386428356,-1.526917577,1
975,1953,0.6861537695,-1.78006494,1
975,1985,-0.06889491528,-0.6981863379,1
975,2017,-0.9826133251,-0.5346107483,1
1007,33,0.1189757586,1.023812413,1
1007,65,0.748028636,-0.9367714524,1
1007,97,0.767653048,-1.670274854,1
1007,129,0.7221252918,-3.221069574,1
1007,161,16.12597466,-14.70793724,1
1007,193,16.66769409,-13.97659969,1
1007,225,19.65400696,-0.3276968002,1
1007,257,-0.02165028453,-3.684425354,1
1007,289,0.4723575115,-3.482328653,1
1007,321,-0.1606066227,-3.790317535,1
1007,353,-1.714655638,-3.372803688,1
1007,385,-2.463649273,-3.017344236,1
1007,417,-2.720775127,-2.802026272,1
1007,449,-2.33749485,-2.717950821,1
1007,481,-1.084000826,-3.71731472,1
1007,513,-0.5364255905,-2.929606676,1
1007,545,-0.1078422219,-2.498927116,1
1007,577,-0.1467272192,-2.789044619,1
1007,609,-0.03149528801,-2.323134422,1
1007,641,0.103837654,-1.184758663,1
1007,673,-0.7563561797,-1.124348283,1
1007,705,-1.066969872,-0.8861715794,1
1007,737,-0.8076550961,-1.303172827,1
1007,769,-0.6886083484,-1.63501668,1
1007,801,-0.9662876129,-0.8473730087,1
1007,833,-1.535178781,-0.574985981,1
1007,865,-2.080993176,-1.074691176,1
1007,897,-1.91809833,-1.325555801,1
1007,929,-1.833874941,-0.8698893189,1
1007,961,-1.33713901,-0.4369590282,1
1007,993,-1.021229267,-0.0594214201,1
1007,1025,-1.067186594,0.4160883129,1
1007,1057,-1.055002689,-0.1366811842,1
1007,1089,-1.206890702,-0.2857623696,1
1007,1121,-2.438595533,-0.4468678236,1
1007,1153,-0.8287860751,-0.5698955059,1
1007,1185,-0.5336070061,-0.827934742,1
1007,1217,-0.862028718,-1.008864641,1
1007,1249,-2.207910299,-2.70724535,1
1007,1281,-1.544249177,-3.198490858,1
1007,1313,-0.6829500794,-3.258553743,1
1007,1345,1.100996971,-2.101188898,1
1007,1377,0.3748541772,-1.771209717,1
1007,1409,0.377406776,-1.707155943,1
1007,1441,0.3655608892,-1.980678558,1
1007,1473,-0.2719262242,-2.194397926,1
1007,1505,-0.4581964016,-1.599873424,1
1007,1537,-0.9814538956,-1.681456804,1
1007,1569,-0.3258079588,-1.822071433,1
1007,1601,0.6539050341,-1.919822574,1
1007,1633,0.8474897742,-2.478123665,1
1007,1665,0.8173123598,-2.101196289,1
1007,1697,0.3386921287,-1.431612968,1
1007,1729,-0.3809726536,-1.741661549,1
1007,1761,-0.5642505884,-2.90707612,1
1007,1793,-0.9520276785,-2.493902922,1
1007,1825,-0.9656989574,-1.502979994,1
1007,1857,0.03940522671,-0.8623965979,1
1007,1889,0.4597000778,-0.3630408049,1
1007,1921,0.5765956044,-1.006545067,1
1007,1953,0.6277449727,-1.518142939,1
1007,1985,0.04096391797,-1.920034051,1
1007,2017,-1.35158515,-0.2831777334,1
1039,33,1.392758965,1.666518807,1
1039,65,1.125315189,-0.9650022388,1
1039,97,0.4910290241,-2.47759819,1
1039,129,0.5464398861,-3.079243898,1
1039,161,1.162730813,-3.640680313,1
1039,193,0.9631829858,-3.719438314,1
1039,225,13.50212097,-18.81098557,1
1039,257,1.054619551,-4.342449665,1
1039,289,-0.4839965105,-3.643716812,1
1039,321,-0.5461583734,-3.487784863,1
1039,353,-0.9078945518,-3.984991074,1
1039,385,-0.7173779011,-3.557926655,1
1039,417,-0.1704638004,-3.075792313,1
1039,449,-0.4673131108,-2.346681833,1
1039,481,-0.9737402797,-3.013106108,1
1039,513,-0.7950501442,-3.115939617,1
1039,545,-0.4012732506,-3.008990526,1
1039,577,-0.7076901197,-2.891228199,1
1039,609,-0.5685058236,-2.318585157,1
1039,641,1.184490323,-1.619863272,1
1039,673,-0.7220778465,-1.699798703,1
1039,705,-0.9275850058,-0.1827952862,1
1039,737,-0.7717657685,-1.13424921,1
1039,769,-0.6287953854,-1.361546874,1
1039,801,-0.7993110418,-0.7267099619,1
1039,833,-1.512605667,-0.8232774734,1
1039,865,-2.078352928,-1.501298904,1
1039,897,-1.851092696,-1.500236988,1
1039,929,-1.543156743,-1.249794483,1
1039,961,-0.7669202685,-0.8390547633,1
1039,993,-0.6978081465,-0.3650538027,1
1039,1025,-2.856440306,-0.400249064,1
1039,1057,-3.720331907,-0.2011256218,1
1039,1089,-3.3737185,-0.06087744236,1
