PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 65, filenames: A:[65]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[66]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,193,0.6467298269,-1.623508453,1
719,225,2.592859507,-1.688011169,1
719,257,-0.06230986118,-1.64745903,1
719,289,-1.138921022,-0.6790459156,1
719,321,-1.314395547,-1.430977702,1
719,353,-0.4551876783,-1.968099594,1
719,385,0.05379337072,-1.742566466,1
719,417,-0.2299345732,-1.596129298,1
719,449,-0.3909682631,-0.9740886688,1
719,481,-0.849224329,-0.4997059107,1
719,513,-1.966779351,-0.3693628311,1
719,545,-1.039558768,0.435000062,1
719,577,-0.2906172276,1.393095732,1
719,609,-0.5936356783,0.9087221622,1
719,641,-1.094288468,0.6861519217,1
719,673,-0.648838222,-0.2623877525,1
719,705,-0.582367897,-0.496411562,1
719,737,-0.7690573335,-0.9108052254,1
719,769,-0.8626369238,-1.58192122,1
719,801,-0.9252071381,-1.637559056,1
719,833,-0.4216558933,-2.610131264,1
719,865,-1.520638108,-2.679668665,1
719,897,-1.79696548,-1.244826436,1
719,929,-1.445224166,-1.118860722,1
719,961,-1.156016707,-1.063149691,1
719,993,-1.093188643,-1.22596097,1
719,1025,-0.9199345112,-1.375742674,1
719,1057,-1.225166202,-1.503264785,1
719,1089,-1.423479557,-1.771615624,1
719,1121,-0.5708942413,-1.251315951,1
719,1153,-0.4827566147,-1.014128685,1
719,1185,-0.6633296013,-0.9645680189,1
719,1217,-0.5990628004,-1.075660229,1
719,1249,0.04426586628,-1.635620713,1
719,1281,0.1095814109,-5.730611324,1
719,1313,-0.2317790985,-8.732591629,1
719,1345,2.460278988,-4.283337116,1
719,1377,1.920182228,-3.005219221,1
719,1409,19.87911415,4.800969124,1
719,1441,1.527074099,-2.323338985,1
719,1473,1.518841743,-2.407400846,1
719,1505,1.475410223,-2.699332714,1
719,1537,1.009031177,-3.666042805,1
719,1569,0.5575194359,-4.938616753,1
719,1601,0.6579244137,-4.071147442,1
719,1633,0.3953346312,-4.013447285,1
719,1665,-0.0295894146,-3.816169262,1
719,1697,-0.3491470814,-3.695824385,1
719,1729,-0.7703577876,-4.050043106,1
719,1761,0.2864151597,-2.658666849,1
719,1793,0.1456416249,-1.740854502,1
719,1825,-0.006588049233,-1.178159595,1
719,1857,0.5713508129,-1.049173236,1
719,1889,0.1086375713,-0.445096612,1
719,1921,-0.4568306804,-0.6250045896,1
719,1953,-1.540689468,-1.358782172,1
719,1985,-2.895307064,-1.113156319,1
719,2017,-1.183128357,-0.237380445,1
751,33,1.978830338,1.595210075,1
751,65,0.9704960585,-2.952931166,1
751,97,0.6913234591,-2.037960529,1
751,129,0.1107772142,-3.142017365,1
751,161,5.849254131,15.1980629,1
751,193,0.01330062747,-1.581299305,1
751,225,0.4153064489,-2.727711439,1
751,257,-0.8722872734,-2.31942749,1
751,289,-1.526678324,-1.771288514,1
751,321,-1.242542386,-1.866001844,1
751,353,-0.9036551714,-1.751519561,1
751,385,-0.5853404999,-1.757280946,1
751,417,-0.8384248018,-2.364696741,1
751,449,0.007167816162,-1.991918921,1
751,481,-0.3304274082,-1.036349177,1
751,513,-1.40663147,0.1065593287,1
751,545,-0.4036865234,1.672493458,1
751,577,-0.423899889,1.357527375,1
751,609,-0.9998406172,1.10342133,1
751,641,-1.280092001,0.9315923452,1
751,673,-0.7557843328,0.05979716778,1
751,705,-0.8827944994,-0.8763661981,1
751,737,-1.04063499,-1.489119053,1
751,769,-1.127745509,-1.992238998,1
751,801,-1.072556853,-0.8657262325,1
751,833,-1.01499176,-1.290653348,1
751,865,-1.257460594,0.02589428425,1
751,897,-1.469255924,1.677607775,1
751,929,-1.346768975,-0.9886376858,1
751,961,-1.319091082,-1.165699959,1
751,993,-1.17519784,-1.166198254,1
751,1025,-0.8403452039,-1.40633595,1
751,1057,-0.8218836784,-1.431215167,1
751,1089,-0.7836172581,-1.356919646,1
751,1121,-0.480271399,-1.429008961,1
751,1153,-0.411889106,-1.227417469,1
751,1185,-0.3247464001,-1.602909446,1
751,1217,-0.1371988654,-0.3194770813,1
751,1249,1.085743427,-4.764569283,1
751,1281,3.203559637,-8.301405907,1
751,1313,1.162317753,-7.679304123,1
751,1345,1.143820047,-3.373682022,1
751,1377,1.643964767,-4.433316231,1
751,1409,1.459297538,-3.102020741,1
751,1441,1.527279019,-2.24209404,1
751,1473,1.726823568,-2.343891144,1
751,1505,1.387318611,-2.673712254,1
751,1537,0.825573802,-3.408018112,1
751,1569,0.4138356447,-3.832062244,1
751,1601,0.4745719433,-3.043527842,1
751,1633,1.01258707,-3.624233246,1
751,1665,1.379624248,-3.267090797,1
751,1697,0.3749109209,-2.788362503,1
751,1729,0.7393190861,-3.244391441,1
751,1761,0.8685971498,-1.76501441,1
751,1793,0.5185148716,-0.867806077,1
751,1825,0.3424512148,-0.7620238066,1
751,1857,0.5020569563,-0.340293169,1
751,1889,0.7290626168,-0.8549022675,1
751,1921,-0.5315411091,-1.469166994,1
751,1953,-1.538764238,-2.925218582,1
751,1985,-2.007011414,-1.760751724,1
751,2017,-2.286330223,-0.06522580981,1
783,33,2.886054039,1.85939312,1
783,65,3.360155582,-0.8108165264,1
783,97,2.863572598,-1.082973599,1
783,129,1.740832686,-5.888371468,1
783,161,-0.9408227205,-3.489323139,1
783,193,0.2747064233,-1.544378519,1
783,225,1.360170841,-3.069907427,1
783,257,-0.3393625319,-2.809705734,1
783,289,-0.8260511756,-2.430274487,1
783,321,-1.307009101,-2.291350603,1
783,353,-1.007798076,-2.065585613,1
783,385,-0.3865733147,-2.054810524,1
783,417,-0.3262702227,-2.219114304,1
783,449,-0.7818009257,-2.030156136,1
783,481,-0.980257988,-1.676838636,1
783,513,-0.9266322851,0.4794341028,1
783,545,-0.7243714333,1.014033437,1
783,577,-0.2449959517,0.1246307492,1
783,609,-0.64189744,-0.6825866699,1
783,641,-1.271916628,0.2861685753,1
783,673,-1.131196499,0.006146252155,1
783,705,-1.408921242,-0.819681406,1
783,737,-1.409950614,-1.644080997,1
783,769,-1.15349257,-1.876005888,1
783,801,-0.953427434,-1.487108707,1
783,833,-0.7033523321,-1.181337357,1
783,865,-0.7612233162,-0.7702100277,1
783,897,-0.9909762144,-0.8038253188,1
783,929,-0.9578977823,-1.078146577,1
783,961,-1.19658041,-1.175179362,1
783,993,-1.77946043,-1.095102429,1
783,1025,-1.137444377,-1.587186456,1
783,1057,-0.6887533069,-1.502402782,1
783,1089,-0.6037310362,-1.406561494,1
783,1121,-0.5002287626,-1.603577137,1
783,1153,0.1241616011,-2.303128242,1
783,1185,0.07034939528,-2.787181854,1
783,1217,0.5145946145,-3.214332342,1
783,1249,1.097688913,-3.226325512,1
783,1281,0.9438796043,-2.274618149,1
783,1313,1.145518184,-1.293913841,1
783,1345,1.619905114,-2.688725471,1
783,1377,1.43144989,-3.370508671,1
783,1409,1.73551631,-3.087433577,1
783,1441,1.639185905,-2.655026913,1
783,1473,1.49644208,-2.514656305,1
783,1505,1.14488554,-2.592645168,1
783,1537,0.5566763282,-1.749950171,1
783,1569,0.3654914498,-1.734805584,1
783,1601,0.1430259645,-2.924313068,1
783,1633,0.6760467291,-3.626709938,1
783,1665,1.472092986,-4.397336006,1
783,1697,0.03827558458,-2.015911102,1
783,1729,0.2180245966,-1.178294659,1
783,1761,0.3472938538,-0.8650283813,1
783,1793,0.555711627,-0.8710734844,1
783,1825,1.222077847,-1.546096683,1
783,1857,1.596384764,-1.362059116,1
783,1889,0.9041523933,-1.619266272,1
783,1921,0.2240199447,-2.124759674,1
783,1953,-0.222905159,-2.740091085,1
783,1985,-0.9456373453,-1.351794958,1
783,2017,-1.934732199,-0.3357052803,1
815,33,1.565029263,1.044445038,1
815,65,1.004222035,-2.116215229,1
815,97,1.980541706,-3.627978086,1
815,129,1.600401163,-4.32872963,1
815,161,-1.138604879,-2.396642208,1
815,193,-0.1523527205,-1.385614872,1
815,225,0.07641401887,-1.677047253,1
815,257,-0.2493730187,-2.760492325,1
815,289,-0.1191613674,-3.558442354,1
815,321,-1.0776124,-2.53678298,1
815,353,-0.7764053345,-2.570600033,1
815,385,-0.4415102601,-2.241901636,1
815,417,-0.8357779384,-2.174028873,1
815,449,-1.634765744,-2.087858677,1
815,481,-1.687773228,-0.8510457277,1
815,513,-1.053658724,0.08151185513,1
815,545,-0.4710652828,0.5371985435,1
815,577,-0.3872482777,-0.07692024112,1
815,609,-1.203777313,-0.2646647394,1
815,641,-1.500394702,-0.3053092957,1
815,673,-1.589767933,-0.7026422024,1
815,705,-1.824265599,-1.097156763,1
815,737,-1.724877477,-1.983394027,1
815,769,-1.354085326,-2.098817348,1
815,801,-1.078516722,-1.544984818,1
815,833,-0.807482481,-1.387352467,1
815,865,-0.5811380148,-1.357940316,1
815,897,-1.494077206,-1.380406141,1
815,929,-0.8655514717,-1.361960649,1
815,961,-0.9540666938,-1.267748833,1
815,993,-1.720788717,-1.474744797,1
815,1025,-1.4331249,-1.934867144,1
815,1057,-0.857902348,-1.721802831,1
815,1089,-0.5053600669,-1.650759339,1
815,1121,-0.8561751842,-2.207609653,1
815,1153,-1.346812963,13.51079845,1
815,1185,0.1599015892,-3.726248503,1
815,1217,0.8658155799,-5.16714716,1
815,1249,1.065395832,-4.29691267,1
815,1281,0.7701281905,-3.71161437,1
815,1313,0.7393610477,-2.402947903,1
815,1345,0.8026596308,-2.167633295,1
815,1377,-0.7238146067,-2.516530514,1
815,1409,0.4583359361,-2.763031006,1
815,1441,1.781546831,-3.516767502,1
815,1473,0.7257001996,-2.690502882,1
815,1505,2.009855747,-1.738037586,1
815,1537,1.362347245,-1.937439919,1
815,1569,0.09230366349,-2.617442608,1
815,1601,-1.452293158,-2.50701642,1
815,1633,-0.9390360117,-2.564119339,1
815,1665,-0.04260739684,-2.710029364,1
815,1697,0.1343857199,-1.746362925,1
815,1729,1.522730708,-0.6565675735,1
815,1761,2.288934469,-1.483189583,1
815,1793,1.140410542,-2.736978054,1
815,1825,2.339734077,-5.728276253,1
815,1857,3.257992268,-5.725089073,1
815,1889,2.832276821,-1.61979568,1
815,1921,1.022570848,-2.098671913,1
815,1953,-0.1541526318,-1.873558521,1
815,1985,-0.945622921,-0.5937172174,1
815,2017,-1.461435318,-0.08545291424,1
847,33,0.5402595997,-0.6822034121,1
847,65,0.5078964829,-3.457068682,1
847,97,0.9919301867,-4.14251709,1
847,129,0.5600322485,-2.960990906,1
847,161,-0.3297370672,-2.542682171,1
847,193,-0.953055501,-1.680174828,1
847,225,-0.6358321905,-1.841880083,1
847,257,-0.06851431727,-3.518054724,1
847,289,-0.649389267,-4.477584839,1
847,321,-1.085371971,-3.089084625,1
847,353,-0.902002573,-2.715188503,1
847,385,-0.9030380249,-2.090567112,1
847,417,-1.457306266,-2.035647869,1
847,449,-1.674705982,-1.649231672,1
847,481,-1.588655233,-0.5438529253,1
847,513,-1.551497936,-0.4016036987,1
847,545,-1.531369567,-0.9737985134,1
847,577,-1.950926542,-0.3114637434,1
847,609,-2.874421835,1.129166007,1
847,641,-2.914383173,-0.08796674013,1
847,673,-2.170104504,1.416547775,1
847,705,-2.564497948,-2.271863937,1
847,737,-2.95936203,-3.449154377,1
847,769,-1.72742188,-2.930860519,1
847,801,-0.8530205488,-1.482746601,1
847,833,-0.8884991407,-1.587509394,1
847,865,-0.8456470966,-1.748298883,1
847,897,-0.8776500821,-1.610281467,1
847,929,-0.7111191154,-1.558742762,1
847,961,-0.7510533929,-1.384864569,1
847,993,-0.8530921936,-1.67467165,1
847,1025,-1.012557387,-2.124670267,1
847,1057,-0.621195972,-2.157926559,1
847,1089,-0.08232158422,-2.813794136,1
847,1121,-0.4158535004,-2.369093418,1
847,1153,-0.2578420639,-3.311415195,1
847,1185,0.107388027,-3.669538736,1
847,1217,0.3359649181,-4.186275482,1
847,1249,0.9437230229,-4.361404896,1
847,1281,0.6446014643,-4.211029053,1
847,1313,0.4731024504,-2.889960051,1
847,1345,-0.06634512544,-2.304657459,1
847,1377,-0.965010047,-2.48104167,1
847,1409,-0.5508295298,-2.711664677,1
847,1441,-0.2438602448,-3.801921368,1
847,1473,0.2459559441,-3.974719048,1
847,1505,0.2362622023,-2.624513626,1
847,1537,-1.40850091,-3.456121445,1
847,1569,2.414957285,16.69407463,1
847,1601,-1.430539489,-2.783857346,1
847,1633,-1.132062197,-2.424743652,1
847,1665,-0.7769579887,-1.876393318,1
847,1697,-0.5586498976,-1.874461889,1
847,1729,0.5262488127,-1.449603796,1
847,1761,1.969032764,-1.645757556,1
847,1793,3.475758553,-3.334726095,1
847,1825,2.535319805,-5.132752419,1
847,1857,0.7571613789,-6.707517624,1
847,1889,0.91506809,-1.383487582,1
847,1921,-0.02156966925,-1.819319248,1
847,1953,-0.4988463819,-1.525640845,1
847,1985,-0.6517221928,-0.7986122966,1
847,2017,0.09179759026,-0.7397677898,1
879,33,-1.125078559,0.3612840176,1
879,65,-0.2674567401,-3.862170458,1
879,97,-0.01760479808,-3.977289677,1
879,129,0.1353253573,-2.73012495,1
879,161,0.481600672,-2.851052284,1
879,193,-0.3163499534,-2.049625874,1
879,225,-0.7847983837,-2.27337718,1
879,257,-0.9691810608,-4.283613682,1
879,289,-1.503096819,-4.897947311,1
879,321,-1.305867672,-3.916334867,1
879,353,-0.7668772936,-2.705245256,1
879,385,-0.7179067135,-2.249957561,1
879,417,-0.8949580193,-2.09859252,1
879,449,-0.7076934576,-1.516565323,1
879,481,-1.819524407,-0.8338875771,1
879,513,-2.217653751,-0.9366099834,1
879,545,-4.304857254,-3.932236195,1
879,577,-4.079343796,-2.837292194,1
879,609,-4.003880024,1.35258615,1
879,641,-3.396342516,1.119656563,1
879,673,-3.41641736,-1.961951494,1
879,705,-3.757193327,-3.418793678,1
879,737,-3.446870565,-3.401639223,1
879,769,-2.486371756,-3.544644356,1
879,801,-0.9731754065,-4.014656067,1
879,833,-0.8868528605,-1.723803759,1
879,865,-0.5699070692,-1.303361177,1
879,897,-0.1317576468,-1.435932755,1
879,929,-0.2976562977,0.1376747489,1
879,961,-0.8217805624,-1.102753758,1
879,993,-0.9046313763,-1.523530602,1
879,1025,-1.065144658,-1.949249744,1
879,1057,-0.8844327331,-2.466015816,1
879,1089,-0.0769239068,-3.173215866,1
879,1121,-0.1368008256,-2.128076792,1
879,1153,-0.1062431037,-2.643562794,1
879,1185,-0.1806997061,-3.109501362,1
879,1217,-1.13128984,-3.053875446,1
879,1249,-0.007548511028,-3.202003479,1
879,1281,0.4481356144,-3.648815632,1
879,1313,0.734049499,-2.874803305,1
879,1345,1.024250746,-2.608451366,1
879,1377,0.4450124502,-1.978420496,1
879,1409,-0.226395458,-2.424975395,1
879,1441,-0.6782429218,-3.233188868,1
879,1473,-0.5770446062,-4.751718998,1
879,1505,-0.8397337198,-4.170050621,1
879,1537,-2.23058486,-4.045826912,1
879,1569,-2.666993141,-3.526031017,1
879,1601,-2.286713123,-2.83005619,1
879,1633,-1.471799254,-2.684858561,1
879,1665,-1.063892841,-1.280051708,1
879,1697,-1.573551416,-1.987820625,1
879,1729,-0.7432771325,-1.709308147,1
879,1761,0.4695507288,-1.631248951,1
879,1793,0.54992342,-2.469491959,1
879,1825,0.3014118075,-5.08045578,1
879,1857,-0.5062234402,-5.906635761,1
879,1889,0.5058652163,0.1022119522,1
879,1921,-0.115228653,-0.3484299779,1
879,1953,-1.248545885,-1.055386901,1
879,1985,1.165479064,-1.757353663,1
879,2017,1.736536741,-1.52818799,1
911,33,-0.8306884766,0.2739899158,1
911,65,-7.064004898,-16.16987991,1
911,97,13.32076359,-11.56505299,1
911,129,15.65846539,-13.32370377,1
911,161,-0.4717923999,-2.129528761,1
911,193,-0.8811894059,-2.164357662,1
911,225,-1.014929771,-2.876200199,1
911,257,-1.035950899,-4.153819084,1
911,289,-1.436259985,-3.477912664,1
911,321,-1.962715268,-3.77068162,1
911,353,-0.7192041278,-3.284927607,1
911,385,-0.717089653,-3.061947346,1
911,417,-1.440634251,-3.257823229,1
911,449,-2.539014578,-2.654821873,1
911,481,-2.780386925,-2.174584866,1
911,513,-2.304858685,-2.287317276,1
911,545,-1.861015201,-2.100318432,1
911,577,-2.236278772,-2.683721542,1
911,609,-3.503526688,-0.892691493,1
911,641,-3.379415512,-1.171441317,1
911,673,-4.397241592,-2.778153658,1
911,705,-3.919016838,-4.020838261,1
911,737,-3.474833012,-2.92200923,1
911,769,-2.475013971,-2.578662634,1
911,801,-1.165004373,-2.432470798,1
911,833,0.2346836925,-2.144860268,1
911,865,1.10909152,-0.9539057016,1
911,897,0.96510005,-0.5753343105,1
911,929,0.01696562767,1.437947035,1
911,961,-0.398322463,2.118887186,1
911,993,-1.031303167,-1.498448849,1
911,1025,-0.934230864,-1.813528895,1
911,1057,-0.7208279967,-2.181063652,1
911,1089,-0.1602514088,-2.14345789,1
911,1121,0.1014471352,-2.074383974,1
911,1153,-0.1189310253,-1.905339479,1
911,1185,-0.3031893373,-2.287897348,1
911,1217,-0.7368764281,-2.849662304,1
911,1249,-0.5580068827,-2.123267412,1
911,1281,0.5419096947,-2.104918718,1
911,1313,1.44201386,-2.531722069,1
911,1345,0.8084443808,-2.531799316,1
911,1377,0.3199557662,-2.121906757,1
911,1409,0.1852909178,-1.372361422,1
911,1441,-0.06765531003,-1.893029928,1
911,1473,-0.4604468346,-3.760351658,1
911,1505,-1.164800167,-4.236287594,1
911,1537,-1.05450201,-3.363687992,1
911,1569,-0.5016803741,-3.055524349,1
911,1601,-0.1824387312,-3.10751915,1
911,1633,-0.4939343929,-3.335527182,1
911,1665,-0.8289933801,-2.596633434,1
911,1697,-0.8123591542,-2.34937191,1
911,1729,-1.252331734,-2.181844711,1
911,1761,-1.863645315,-2.533293724,1
911,1793,-4.622821808,-5.279780388,1
911,1825,-3.533766508,-4.639854431,1
911,1857,-1.116271257,-4.122021675,1
911,1889,-0.2789870501,-0.7231082916,1
911,1921,-2.523434639,0.9430720806,1
911,1953,-3.097347498,1.442689419,1
911,1985,-0.791301012,-0.5462719798,1
911,2017,0.2055846453,-1.714777231,1
943,33,-0.9221199751,0.4072666168,1
943,65,-0.1334859133,-1.603465557,1
943,97,-0.7006345391,-1.415310383,1
943,129,-0.492272526,-2.125814438,1
943,161,-0.8438005447,-2.734847307,1
943,193,-1.280537605,-3.45726347,1
943,225,-1.26158905,-3.285484076,1
943,257,-0.9660899639,-3.277567863,1
943,289,-1.405897617,-0.802614212,1
943,321,-0.7663230896,-1.061043739,1
943,353,-0.4359395504,-2.921014547,1
943,385,-0.7738918066,-3.413838625,1
943,417,-1.516430259,-3.80157733,1
943,449,-2.847699642,-2.951667786,1
943,481,-3.446478605,-3.339823246,1
943,513,-2.88212204,-3.52077651,1
943,545,-1.485245347,-3.624422073,1
943,577,-1.518020272,-4.719932556,1
943,609,-2.483462811,-2.397036076,1
943,641,-3.642507315,-2.381131887,1
943,673,-4.303646088,-2.747285604,1
943,705,-2.482595205,-4.129487991,1
943,737,-3.129415989,0.3377599716,1
943,769,-2.222700119,-1.632087469,1
943,801,-1.408210278,-2.353628159,1
943,833,0.3190962076,-0.3052678108,1
943,865,1.673308611,0.2032263279,1
943,897,0.7231349945,0.7018762827,1
943,929,-0.2971486747,0.8194884658,1
943,961,-0.8864502907,1.202006578,1
943,993,-0.9845018387,-1.561768413,1
943,1025,-0.9982590675,-1.762551785,1
943,1057,-0.6809853315,-2.100450039,1
943,1089,-0.1967050731,-2.174939632,1
943,1121,-0.2968916297,-2.170293093,1
943,1153,-0.4289945364,-1.922434807,1
943,1185,-0.5408078432,-1.908022046,1
943,1217,-0.7525202036,-1.812927723,1
943,1249,-0.5076166391,-2.300126076,1
943,1281,0.1246881783,-2.73124218,1
943,1313,0.3915717006,-3.139577866,1
943,1345,-0.3131917119,-3.979307413,1
943,1377,-1.402050495,-6.44737339,1
943,1409,2.737388611,-5.66261816,1
943,1441,2.597306252,-3.553865433,1
943,1473,0.6735036373,-3.315737724,1
943,1505,-0.06564926356,-3.274847031,1
943,1537,-0.9953393936,-3.364027023,1
943,1569,0.2048915029,-3.761152267,1
943,1601,0.6970865726,-3.611129999,1
943,1633,1.184369206,-3.025976181,1
943,1665,0.2215886116,-2.628056526,1
943,1697,-0.4928774238,-2.873752356,1
943,1729,-1.196619034,-3.482702732,1
943,1761,-3.585492373,-3.798655033,1
943,1793,-3.511198997,-4.328782558,1
943,1825,-2.185509682,-4.180866241,1
943,1857,-0.3760478497,-3.108855247,1
943,1889,0.224604845,-1.741904259,1
943,1921,-2.867148399,2.518109322,1
943,1953,-2.152078629,0.3428517282,1
943,1985,-1.162972927,-0.4318145514,1
943,2017,0.224930048,-1.356280565,1
975,33,-0.6001029015,-0.007331132889,1
975,65,-0.7366033196,-2.293074608,1
975,97,-0.7107996345,-3.007258892,1
975,129,-0.1073419452,-2.605478764,1
975,161,0.4537304938,-3.055910826,1
975,193,-0.5482943654,-4.489209175,1
975,225,-0.9197963476,-3.311218262,1
975,257,-0.9763189554,-4.037290573,1
975,289,-1.327810287,-1.66130209,1
975,321,-0.8429032564,-1.44395256,1
975,353,0.1557065248,-3.585907459,1
975,385,-0.8880045414,-4.028893948,1
975,417,-1.746149659,-3.78081584,1
975,449,-2.830724716,-3.380503654,1
975,481,-2.688015699,-3.7877841,1
975,513,-2.163839817,-3.644823551,1
975,545,-1.504134893,-3.946401596,1
975,577,-0.7877589464,-3.460858345,1
975,609,-2.265414953,-2.456047535,1
975,641,-2.893272161,-1.975669622,1
975,673,-2.924396515,-2.245589972,1
975,705,-2.832330465,-2.473291874,1
975,737,-3.647495985,0.5719149113,1
975,769,-3.287764311,-2.296033382,1
975,801,-2.118019819,-2.958671808,1
975,833,0.1488240957,-0.7358577251,1
975,865,0.7861309648,-0.5081357956,1
975,897,0.2000450492,-0.2651232481,1
975,929,-0.08646559715,0.2378773689,1
975,961,-0.340623498,0.2506248951,1
975,993,-0.3218988776,-1.605209231,1
975,1025,-0.3951838911,-1.757757545,1
975,1057,-0.4267220497,-2.241779327,1
975,1089,-0.1409155726,-2.155378103,1
975,1121,-0.2561365068,-2.168168545,1
975,1153,-0.1636002809,-2.056481361,1
975,1185,-0.1726581156,-2.104690313,1
975,1217,-0.03777733445,-1.92168951,1
975,1249,0.4148361087,-2.545124531,1
975,1281,0.3810992837,-3.313881636,1
975,1313,-0.3524107337,-3.34864068,1
975,1345,-0.966466248,-4.925824165,1
975,1377,-0.9300262928,-5.99405098,1
975,1409,3.612208366,-5.716061592,1
975,1441,4.653307438,-4.31581068,1
975,1473,3.475536108,-3.667040825,1
975,1505,1.278763294,-4.131919861,1
975,1537,-0.8454408646,-3.991229057,1
975,1569,0.1780537367,-4.106758118,1
975,1601,0.9795436263,-3.28928256,1
975,1633,1.183225274,-2.784216166,1
975,1665,0.3680084944,-2.458237171,1
975,1697,-1.026167631,-3.087490082,1
975,1729,-2.76891613,-3.203083992,1
975,1761,-4.240368843,-3.454294682,1
975,1793,-3.294135094,-3.904039383,1
975,1825,-0.2552134991,-2.090443611,1
975,1857,0.373883307,-1.91413784,1
975,1889,0.3452105224,-1.163910747,1
975,1921,-0.1825083196,-0.8460621834,1
975,1953,-0.5887934566,-0.7493243217,1
975,1985,-0.5019672513,-0.8728102446,1
975,2017,0.2470264435,-0.6253159046,1
1007,33,1.55168438,-0.3630820513,1
1007,65,-0.393048048,-2.661561012,1
1007,97,-0.3495117426,-3.45237112,1
1007,129,0.2154443264,-3.217005491,1
1007,161,0.5029323101,-2.818532944,1
1007,193,0.1793925613,-3.539342165,1
1007,225,-1.645786047,-3.321841955,1
1007,257,-0.8939906955,-2.480813265,1
1007,289,-0.2961732149,-1.679592371,1
1007,321,-0.1167547107,-1.738601923,1
1007,353,-0.07565569878,-3.334692955,1
1007,385,-0.8937971592,-4.306277275,1
1007,417,-1.76505363,-3.579146624,1
1007,449,-2.003630638,-3.575955153,1
1007,481,-1.689850926,-3.712483883,1
1007,513,-1.299692631,-2.902870893,1
1007,545,-1.545408964,-2.631071568,1
1007,577,-2.059535503,-2.36222744,1
1007,609,-1.975327969,-2.476889849,1
1007,641,-2.640309572,-1.901563048,1
1007,673,-2.504753351,-1.829772711,1
1007,705,-2.539143801,-1.942577243,1
1007,737,-2.778528929,-0.9955427647,1
1007,769,-2.846044302,-2.567716599,1
1007,801,-4.117239952,-2.820818663,1
1007,833,-1.094698787,-2.125734806,1
1007,865,-0.4876968861,-2.592072487,1
1007,897,-0.592881918,-1.8431499,1
1007,929,-0.5033990741,-2.849843025,1
1007,961,-0.1695021987,-3.231097937,1
1007,993,-0.03583526611,-1.699556351,1
1007,1025,0.02945917845,-1.694767833,1
1007,1057,0.03220245242,-2.117937565,1
1007,1089,-0.1386898905,-2.015288115,1
1007,1121,-0.0677357316,-1.963857174,1
1007,1153,0.0441721417,-2.205812931,1
1007,1185,0.177128166,-2.588214397,1
1007,1217,0.3367841244,-3.184621572,1
1007,1249,0.9864432216,-2.877738237,1
1007,1281,1.310350418,-2.967574835,1
1007,1313,0.2944116592,-3.037142515,1
1007,1345,-0.4793025255,-3.779024124,1
1007,1377,0.4154812694,-4.244338989,1
1007,1409,2.19791317,-3.324387074,1
1007,1441,4.048837185,-2.761033297,1
1007,1473,2.135315657,-3.787543774,1
1007,1505,0.8800568581,-4.979062557,1
1007,1537,0.3677933216,-4.87231636,1
1007,1569,-0.1801269352,-4.31568718,1
1007,1601,-0.03165970743,-2.784275532,1
1007,1633,0.02153348923,-2.279504776,1
1007,1665,0.4776273668,-2.816728354,1
1007,1697,-0.1034494638,-3.135316133,1
1007,1729,-1.594275713,-2.79351759,1
1007,1761,-2.953830481,-3.555777788,1
1007,1793,-2.474505901,-4.584969997,1
1007,1825,-0.9428641796,-3.529311657,1
1007,1857,-0.5756722093,-2.834661484,1
1007,1889,0.2983154356,-1.767567158,1
1007,1921,0.9838116169,-1.713944674,1
1007,1953,-0.237272799,-1.309550405,1
1007,1985,-0.6757239103,-0.9490638971,1
1007,2017,0.3468346,-0.2680470049,1
1039,33,0.6405063272,-0.4048061371,1
1039,65,-0.8289515972,-3.050939798,1
1039,97,-0.9697114229,-4.153446198,1
1039,129,0.3168921471,-4.876786232,1
1039,161,1.30813241,-3.374996901,1
1039,193,2.650205374,-3.185536385,1
1039,225,-0.008744090796,-3.117271662,1
1039,257,-0.4605073929,-1.772313356,1
1039,289,5.961215973,-20.64672852,1
1039,321,0.06429159641,-1.384822845,1
1039,353,-0.8915866613,-2.62148118,1
1039,385,-1.705053329,-3.354230404,1
1039,417,-3.202394962,-3.512963772,1
1039,449,-2.710456371,-3.073652506,1
1039,481,-1.042568803,-3.285386086,1
1039,513,-0.6550225019,-2.930838585,1
1039,545,-1.618059993,-1.876862049,1
1039,577,-2.145311594,-1.407768607,1
1039,609,-2.11042285,-0.6453844309,1
1039,641,-2.541785717,-1.867891073,1
1039,673,-2.387477636,-2.015634298,1
1039,705,-2.314851761,-1.860057592,1
1039,737,-2.41414547,-1.875783682,1
1039,769,-2.286872625,-2.893679619,1
1039,801,-2.054224968,-3.357918739,1
1039,833,-1.352391005,-4.392831802,1
1039,865,-2.182376385,-3.068945169,1
1039,897,-1.531236649,-2.064225435,1
1039,929,-0.7145320177,-3.370524883,1
1039,961,0.4149719775,-3.431535721,1
1039,993,0.6061323881,-1.73483789,1
1039,1025,0.5945103168,-1.692884326,1
1039,1057,0.1058738679,-1.880041599,1
1039,1089,0.04475660622,-1.93261826,1
1039,1121,0.09341831505,-2.079361916,1
1039,1153,0.139419809,-2.445725679,1
1039,1185,0.614182353,-3.736300945,1
