PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 59, filenames: A:[59]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi & B:[60]MAX_Pos00d_TimeSrs000_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,257,3.93252039,-5.099311829,1
719,289,2.564960003,-5.108100414,1
719,321,1.115301251,-4.047169209,1
719,353,0.4956628084,-4.923214436,1
719,385,0.3732857108,-4.97623539,1
719,417,-0.2057284117,-4.905494213,1
719,449,-1.24524796,-5.962335587,1
719,481,-1.520080566,-4.907917023,1
719,513,0.4598000646,-4.681825638,1
719,545,1.357555628,-5.083015919,1
719,577,2.023042679,-5.004182339,1
719,609,2.272763252,-5.400652885,1
719,641,2.90376997,-3.217967987,1
719,673,3.545105457,-2.69856143,1
719,705,5.012755871,-3.016448498,1
719,737,3.197417259,-4.317322254,1
719,769,2.724021435,-3.491842747,1
719,801,2.92461586,-3.710305452,1
719,833,2.828042984,-3.716476917,1
719,865,1.505577087,-1.752980709,1
719,897,1.285534143,-1.280332327,1
719,929,0.9308411479,-1.140972376,1
719,961,0.4084401131,-1.211045384,1
719,993,0.06516742706,-1.043673038,1
719,1025,-0.1758741438,-0.7976433039,1
719,1057,-0.4291930795,-0.6587870717,1
719,1089,-0.8140189648,-0.3526568115,1
719,1121,-1.276120901,-0.1225868315,1
719,1153,-0.8859132528,-0.2228581309,1
719,1185,-0.4795781374,-0.2973969281,1
719,1217,-0.2340502143,-0.2419636995,1
719,1249,-0.4026959836,-0.7192494869,1
719,1281,-0.912989378,-1.207779884,1
719,1313,0.08844901621,-1.211343288,1
719,1345,0.4360093474,-1.084626079,1
719,1377,0.7504737377,-2.019363403,1
719,1409,0.08063942194,-1.829513788,1
719,1441,-0.08682590723,-0.9775167704,1
719,1473,0.2776862085,-0.5066764951,1
719,1505,0.6713528633,-0.7104641795,1
719,1537,1.606472969,-0.2559567094,1
719,1569,1.513515592,0.02769310027,1
719,1601,0.9568066001,-1.798411608,1
719,1633,0.08309996128,-3.525573015,1
719,1665,-0.8638346195,-2.667288303,1
719,1697,-0.8153581619,-1.277412176,1
719,1729,-0.5822314024,-0.6773130894,1
719,1761,-0.6349409819,-0.9222661853,1
719,1793,-1.00322032,-0.3251493275,1
719,1825,-0.4956548214,-0.3873319626,1
719,1857,0.01838842034,-0.2282274365,1
719,1889,0.648132205,0.1404119581,1
719,1921,1.193423271,1.247525692,1
719,1953,1.410697699,0.5432479978,1
719,1985,0.4586936533,0.4222667217,1
719,2017,0.2517416477,-0.4910855293,1
751,33,1.165135384,-0.6211512089,1
751,65,1.054785728,-1.810686827,1
751,97,0.7967194319,-3.145274639,1
751,129,0.904027462,-4.44462204,1
751,161,0.7084043622,-6.050647259,1
751,193,1.126108646,-5.285865307,1
751,225,1.098223448,-4.465303898,1
751,257,-0.4394538403,-4.172077656,1
751,289,0.3189995885,-4.396141052,1
751,321,0.9446120858,-4.150945187,1
751,353,0.880009234,-4.959479332,1
751,385,0.5036457777,-4.825087547,1
751,417,0.492621243,-5.376753807,1
751,449,-0.1919968128,-6.908492088,1
751,481,-0.9379707575,-4.868735313,1
751,513,-0.2489637136,-5.44542551,1
751,545,0.5946202874,-5.395264626,1
751,577,1.493556619,-5.732076645,1
751,609,2.397829771,-3.709839344,1
751,641,3.600793839,-3.090755463,1
751,673,4.139976501,-2.911295176,1
751,705,8.229574203,0.07269859314,1
751,737,3.694540977,-3.390394211,1
751,769,2.293487549,-3.282106161,1
751,801,2.049131393,-2.62999773,1
751,833,1.510898471,-1.408051968,1
751,865,1.034594774,-0.7961403131,1
751,897,1.69539547,-1.199011683,1
751,929,-0.2558617592,-1.061356068,1
751,961,-0.856998384,-0.9732498527,1
751,993,-0.4789213538,-0.9639629722,1
751,1025,-0.3703313172,-0.6108464599,1
751,1057,-0.526905179,-0.6257450581,1
751,1089,-1.171965837,-0.4528414011,1
751,1121,-1.190065145,-0.4034444988,1
751,1153,-0.5825651884,-0.8959906101,1
751,1185,-0.3853687942,-1.096109033,1
751,1217,-0.1774449348,-1.102087259,1
751,1249,-0.565942049,-1.215748787,1
751,1281,-0.1201505363,-1.088753104,1
751,1313,0.3315503001,-1.097335815,1
751,1345,0.01309122145,-0.1963430643,1
751,1377,0.4291445315,-0.780195713,1
751,1409,1.768991828,-1.384368896,1
751,1441,0.5117961764,-1.089636564,1
751,1473,0.08431184292,-0.6876138449,1
751,1505,0.7437881827,-0.6999209523,1
751,1537,1.917220473,-0.1509518176,1
751,1569,1.181358933,0.2879630327,1
751,1601,0.8021806479,-1.031612515,1
751,1633,0.3791496158,-2.054942846,1
751,1665,0.07571235299,-3.661560059,1
751,1697,-0.4600126743,-4.457567215,1
751,1729,-0.001840293407,-0.6162130833,1
751,1761,-0.3247642517,-0.5908551216,1
751,1793,-0.08091777563,-0.9868022203,1
751,1825,0.007751524448,-0.3803989887,1
751,1857,0.0003790557384,-0.03315061331,1
751,1889,0.5497880578,0.7194615006,1
751,1921,1.747490644,2.233316422,1
751,1953,1.651942611,0.4905017018,1
751,1985,0.9066176414,1.315237284,1
751,2017,0.4800626636,-0.2830457687,1
783,33,2.424625158,-0.4171152115,1
783,65,1.070419788,-3.49801755,1
783,97,0.7081382871,-3.162438869,1
783,129,0.5833809972,-4.083168983,1
783,161,0.3951171637,-5.734903336,1
783,193,0.9327704906,-4.813959122,1
783,225,0.144389987,-4.420868397,1
783,257,-1.343283534,-3.47856617,1
783,289,-0.8172950745,-3.425834894,1
783,321,0.8275318146,-3.597490311,1
783,353,1.66915369,-4.370112419,1
783,385,-0.2827603817,-4.423945904,1
783,417,-0.4295169711,-5.225527763,1
783,449,-0.2531130314,-5.013555527,1
783,481,-0.5038950443,-4.375751972,1
783,513,-0.6539473534,-3.426817417,1
783,545,0.01727330685,-3.110152006,1
783,577,0.9856520295,-3.106445551,1
783,609,0.996837616,-2.683207989,1
783,641,1.661348104,-3.042023897,1
783,673,1.796846151,-3.217559099,1
783,705,1.845386028,-1.772031546,1
783,737,1.785799861,-2.015294552,1
783,769,1.637197733,-2.220425367,1
783,801,2.315617085,-2.130530596,1
783,833,2.609434843,-1.327932835,1
783,865,0.1034747362,-1.007536411,1
783,897,-1.881910086,-1.099586725,1
783,929,-1.957442999,-0.9166337252,1
783,961,-1.424732089,-0.7853543162,1
783,993,-1.20112133,-0.9705210328,1
783,1025,-13.04393005,6.165513992,1
783,1057,-0.8508673906,-0.5864114761,1
783,1089,-1.027470827,-0.5386686325,1
783,1121,-0.9543350935,-0.827930212,1
783,1153,-0.504278779,-1.454750776,1
783,1185,-0.4717067778,-1.464283466,1
783,1217,-0.380874604,-2.420739651,1
783,1249,-0.3135020137,-3.48494029,1
783,1281,-0.4562608004,-2.528574944,1
783,1313,-0.8004852533,-1.465600967,1
783,1345,-0.3259928823,-2.722086191,1
783,1377,0.5996443629,-0.7651951313,1
783,1409,1.483098745,-1.284469128,1
783,1441,0.5056740046,-2.474466801,1
783,1473,0.1300862134,-1.599989295,1
783,1505,0.1868733466,-0.7943501472,1
783,1537,0.2302996516,0.8444433808,1
783,1569,0.4439666867,1.120346665,1
783,1601,0.2487926483,-0.9715262055,1
783,1633,0.2643991113,-1.939303637,1
783,1665,-1.297084928,-7.337882519,1
783,1697,-0.8287656307,-4.997692108,1
783,1729,-1.122511983,-5.049970627,1
783,1761,-0.51407969,-0.3291814327,1
783,1793,-0.1412632167,-0.830553472,1
783,1825,-0.06143319607,0.3486689925,1
783,1857,-0.9992976189,1.014051437,1
783,1889,-0.1329832375,1.955701232,1
783,1921,0.03414666653,3.197391033,1
783,1953,0.09604394436,0.810629487,1
783,1985,-0.6097176075,1.020977259,1
783,2017,-1.377365828,-0.008309662342,1
815,33,2.577471256,0.3819727898,1
815,65,1.41605413,-4.248007298,1
815,97,1.095328331,-3.656690121,1
815,129,0.1106242836,-3.496321678,1
815,161,-0.6015546322,-3.923610687,1
815,193,-0.5931136012,-3.597471237,1
815,225,0.3103079498,-3.904881001,1
815,257,0.0574696064,-4.016970634,1
815,289,-0.2462170124,-3.076304436,1
815,321,0.728006959,-3.283951521,1
815,353,0.9895259738,-3.924645424,1
815,385,0.4430054426,-4.347483635,1
815,417,-0.2103360295,-5.057258606,1
815,449,-0.8818247318,-4.822248459,1
815,481,-0.9518704414,-4.240626335,1
815,513,-0.7565863132,-2.95788765,1
815,545,-0.5061742067,-2.557268143,1
815,577,0.3793023825,-2.96236515,1
815,609,-0.1905655861,-2.417117596,1
815,641,-2.449593782,-2.302532673,1
815,673,0.6794224977,-2.707873106,1
815,705,0.7949028015,-1.914361238,1
815,737,1.018714666,-1.333783746,1
815,769,1.173898101,-1.586565971,1
815,801,1.259325266,-2.885300875,1
815,833,0.9989715219,-1.510833383,1
815,865,-0.2111429423,-1.237665415,1
815,897,-2.187335968,-1.076459527,1
815,929,-1.879163623,-0.9277614951,1
815,961,-1.076304197,-0.6596847177,1
815,993,-0.9076753855,-0.5943275094,1
815,1025,-0.9753505588,-0.09842094779,1
815,1057,-0.8023168445,-0.375965029,1
815,1089,-0.8425478935,-0.6186005473,1
815,1121,-0.8593574762,-4.280872345,1
815,1153,-0.6799830198,-4.923469543,1
815,1185,-0.3735236228,-3.529713392,1
815,1217,-0.5256791711,-3.471351385,1
815,1249,-0.730065465,-3.699695587,1
815,1281,-0.8926776648,-3.06312871,1
815,1313,-0.9740349054,-2.666489124,1
815,1345,-1.293867707,-2.445133209,1
815,1377,-0.9281594753,0.05305296183,1
815,1409,-0.001396071166,-0.81666255,1
815,1441,0.02274808288,-3.160224199,1
815,1473,-0.4916508198,-3.48969841,1
815,1505,-1.335077763,-0.9804313779,1
815,1537,-0.7624900341,1.454395175,1
815,1569,-0.7674396038,2.08959651,1
815,1601,0.2007844746,0.06138379499,1
815,1633,0.4448259771,-0.5095328689,1
815,1665,19.41191864,-4.171038151,1
815,1697,-1.082960725,-7.179951668,1
815,1729,-2.199770212,-6.204569817,1
815,1761,-0.4241921902,-0.8365393877,1
815,1793,0.003704532981,-0.07228648663,1
815,1825,-0.6944452524,0.8507060409,1
815,1857,-0.9757660627,0.9424144626,1
815,1889,-1.113831043,3.59793663,1
815,1921,-1.86905551,3.193650961,1
815,1953,-1.456469059,0.8049672246,1
815,1985,-1.743885279,1.246232033,1
815,2017,-2.212765694,0.08290977776,1
847,33,2.658092022,0.9370815754,1
847,65,1.285181165,-3.899737835,1
847,97,1.167342901,-2.035156727,1
847,129,0.8870013952,-2.490697384,1
847,161,-0.3722504377,-2.762205839,1
847,193,4.102924347,-3.33001852,1
847,225,3.494499207,-3.733441591,1
847,257,1.458163619,-4.15459013,1
847,289,1.000339866,-3.454812527,1
847,321,0.9893880486,-3.202646017,1
847,353,1.020415306,-3.467864037,1
847,385,1.455309272,-4.082495213,1
847,417,1.6485219,-4.968038082,1
847,449,0.09024575353,-5.090729713,1
847,481,-0.7336164117,-4.648372173,1
847,513,-0.346083045,-3.317712307,1
847,545,-0.2038109899,-2.727726936,1
847,577,0.3842324615,-3.804630995,1
847,609,0.392231524,-4.304387093,1
847,641,-0.8493824005,-2.233011007,1
847,673,-0.5373846889,-0.3246479034,1
847,705,1.16824472,-1.781559229,1
847,737,1.331532717,-1.59212184,1
847,769,1.128160596,-1.181589961,1
847,801,0.7767231464,-1.287985325,1
847,833,0.1598946452,-1.454972982,1
847,865,-0.04791556299,-1.344214082,1
847,897,-0.3941220045,-0.9320600033,1
847,929,-0.7259110808,-0.6912621856,1
847,961,-0.5936976075,-0.6393014789,1
847,993,-0.4899435043,-0.4097644985,1
847,1025,-0.4275141358,-0.1564944386,1
847,1057,-0.6827924848,-0.352768302,1
847,1089,-0.5121398568,-1.077371001,1
847,1121,-0.2999785841,-3.76175189,1
847,1153,-0.1998773217,-2.929655552,1
847,1185,-0.1090079844,-3.049212933,1
847,1217,0.3181550801,-3.090210438,1
847,1249,0.3489722013,-2.55365324,1
847,1281,-0.6636702418,-2.488478899,1
847,1313,-1.479771614,-2.104696989,1
847,1345,-1.327549219,-1.662420034,1
847,1377,-0.5654908419,-0.5373997092,1
847,1409,-0.3874202967,-0.4885149002,1
847,1441,-0.3398745656,-1.372702122,1
847,1473,-0.4043933749,-1.326045513,1
847,1505,-0.8410722017,-0.6595622301,1
847,1537,-1.232395887,2.097001553,1
847,1569,-1.252667069,1.800861716,1
847,1601,-0.07119256258,0.3542950749,1
847,1633,-0.1645424962,-0.6165448427,1
847,1665,0.6516736746,-4.453855515,1
847,1697,-0.9172872901,-7.170704365,1
847,1729,-1.906968474,-6.490927219,1
847,1761,0.5726726055,-4.411045551,1
847,1793,0.1534021199,-0.2016201019,1
847,1825,-0.6939659119,0.9185334444,1
847,1857,-0.9314787388,0.8049246669,1
847,1889,-0.8023198843,1.023615122,1
847,1921,-0.6528377533,1.211526632,1
847,1953,0.949151814,0.2613752186,1
847,1985,0.9260713458,0.02733670175,1
847,2017,-1.051625252,-0.05032271147,1
879,33,1.798321247,0.9139637947,1
879,65,1.324123144,-3.403277874,1
879,97,1.377045155,-1.845416546,1
879,129,1.993987679,-2.156795979,1
879,161,0.4557929933,-0.8050951958,1
879,193,0.8298255801,-2.537292242,1
879,225,3.025732517,-3.554995775,1
879,257,1.924135327,-3.504142761,1
879,289,1.588933229,-3.316518784,1
879,321,1.465105772,-2.918637276,1
879,353,0.7339071631,-2.369479656,1
879,385,0.8681234717,-3.492407799,1
879,417,2.112336159,-3.695745945,1
879,449,3.335475445,-3.559690714,1
879,481,0.8245322704,-4.05557251,1
879,513,0.3733768463,-3.293443918,1
879,545,1.444333792,-2.573409557,1
879,577,0.9627043605,-3.562461853,1
879,609,0.3127909601,-2.482926846,1
879,641,-0.390550524,-0.04550147057,1
879,673,0.4770004749,-1.059510708,1
879,705,0.7966660857,-2.144487858,1
879,737,1.340110183,-2.163871765,1
879,769,1.560251236,-1.519866228,1
879,801,0.6358174086,-1.364219069,1
879,833,-0.2760395408,-1.524813533,1
879,865,-0.8812716603,-1.159641743,1
879,897,-1.182773232,-0.5994869471,1
879,929,0.3028708696,-0.515225172,1
879,961,-0.08676600456,-0.6360666156,1
879,993,0.05489964783,-0.37467435,1
879,1025,0.1946061552,-0.2403577864,1
879,1057,-0.08637492359,-0.6570022106,1
879,1089,0.04502753913,-1.719371557,1
879,1121,0.02435752749,-2.303547144,1
879,1153,-0.1426846683,-2.055291176,1
879,1185,-0.04644268751,-1.868311405,1
879,1217,1.016550541,-1.853275657,1
879,1249,1.14356792,-0.8786225319,1
879,1281,-0.04821440578,-0.3978773355,1
879,1313,-1.272640467,-0.983181119,1
879,1345,-0.7838439941,-0.8490114212,1
879,1377,-0.3039162457,-0.5175173283,1
879,1409,-0.3767820895,0.1090611219,1
879,1441,-0.6112396717,0.01385307312,1
879,1473,-0.367998153,-0.6725035906,1
879,1505,0.07671882212,-0.5272455215,1
879,1537,-0.3479159474,0.881752193,1
879,1569,0.1778047681,0.2623842061,1
879,1601,0.179873988,0.06373260915,1
879,1633,-0.5572764874,-0.4476387501,1
879,1665,-1.265733838,-1.323544383,1
879,1697,-0.4528525174,-1.891549945,1
879,1729,0.3450191021,-2.500543833,1
879,1761,1.123338461,-1.086360455,1
879,1793,0.8486246467,-0.4451161325,1
879,1825,-0.1277092248,0.6660458446,1
879,1857,-0.3816016912,0.689304471,1
879,1889,-0.5121964812,0.2458553612,1
879,1921,-0.4068365097,0.388086468,1
879,1953,1.548883557,0.1208636761,1
879,1985,2.588154793,-0.3859309554,1
879,2017,0.1105081439,0.0167144537,1
911,33,0.5638290644,1.572518587,1
911,65,1.669439435,-3.79365325,1
911,97,1.857754111,-3.617742538,1
911,129,1.143948317,-2.397506237,1
911,161,0.490429163,-0.8640036583,1
911,193,-0.07294508815,-0.9520020485,1
911,225,-0.02172872424,-3.049307108,1
911,257,0.3367674351,-2.897164345,1
911,289,0.8025158048,-2.806542397,1
911,321,1.497484684,-2.210997581,1
911,353,0.7823320627,-1.626217842,1
911,385,1.124351978,-3.122968912,1
911,417,1.73832345,-2.650995493,1
911,449,1.066517591,-2.330845118,1
911,481,0.2518570125,-3.851567268,1
911,513,0.6076971292,-3.486549139,1
911,545,1.056166768,-2.605813265,1
911,577,0.8983391523,-2.217796564,1
911,609,0.3213109672,-1.147867918,1
911,641,0.00347456336,-1.110350132,1
911,673,0.3621490002,-2.0884974,1
911,705,0.671767354,-2.616258144,1
911,737,1.400399923,-2.895577669,1
911,769,1.459197521,-2.000363111,1
911,801,0.2367072999,-1.314758539,1
911,833,-0.773514986,-1.239287019,1
911,865,-1.913235545,-0.5867366791,1
911,897,-1.57421422,-0.2324165106,1
911,929,-0.3963039517,-1.468941092,1
911,961,0.178458482,-1.238370895,1
911,993,1.101235628,-0.4167247117,1
911,1025,0.594168067,-0.3334583342,1
911,1057,-0.08993019164,-0.6512943506,1
911,1089,-0.3677861989,-1.030962229,1
911,1121,-0.476736784,-1.27745223,1
911,1153,-0.4953580797,-1.500527143,1
911,1185,-0.275167644,-0.8626394272,1
911,1217,0.09247893095,-1.486628175,1
911,1249,0.00598885119,-1.366062641,1
911,1281,-0.2563761473,-0.1670978069,1
911,1313,-1.452340603,-0.2102696896,1
911,1345,-1.681163192,-0.6701714993,1
911,1377,-0.3735721111,-0.68387115,1
911,1409,-0.4875112176,-0.3662879467,1
911,1441,-0.4536581337,-0.3323209286,1
911,1473,0.09067325294,-0.6368037462,1
911,1505,0.01905561984,-0.3881626129,1
911,1537,-0.01723748446,0.3240692019,1
911,1569,0.04069858789,-0.4505396485,1
911,1601,-0.05393925309,-0.6966714859,1
911,1633,-0.6455259323,-0.2284605801,1
911,1665,-1.592573285,0.3493942022,1
911,1697,-0.9076454639,-0.9408674836,1
911,1729,0.4224846363,-1.12832737,1
911,1761,1.284772992,-0.7652391195,1
911,1793,1.158946753,-0.3793978095,1
911,1825,0.3844014704,-0.05637931079,1
911,1857,-0.1254480481,-0.2455583513,1
911,1889,-0.9126001,-0.1538238525,1
911,1921,-1.164079905,-0.707526803,1
911,1953,-0.8770609498,-1.25597465,1
911,1985,-0.3404496908,-0.2473056018,1
911,2017,-0.1458524466,-0.003416657448,1
943,33,1.269069076,0.4393317699,1
943,65,3.177166462,-3.038366795,1
943,97,3.651373148,-3.231055975,1
943,129,1.736267805,-2.357727528,1
943,161,-0.5228282809,-2.244736433,1
943,193,-1.872158766,-2.829172373,1
943,225,-1.114140391,-3.75083971,1
943,257,-0.8377798796,-3.842970133,1
943,289,0.3132895529,-2.827888012,1
943,321,0.6403560042,-2.359456778,1
943,353,-0.213003397,-2.866733074,1
943,385,0.1180359125,-0.03539633751,1
943,417,0.3520674109,-0.934602499,1
943,449,0.06788447499,-2.657717705,1
943,481,0.2675803006,-3.841626883,1
943,513,0.6110192537,-3.523224592,1
943,545,1.274322271,-3.044110537,1
943,577,0.5377687812,-2.84516573,1
943,609,-0.04058495164,-1.944156647,1
943,641,-0.6793263555,-2.752584934,1
943,673,-0.4016931057,-2.882209778,1
943,705,0.08072635531,-2.63310957,1
943,737,0.4158123136,-2.887709618,1
943,769,0.4685299397,-2.286523104,1
943,801,-0.09736463428,-1.328191757,1
943,833,-1.211573601,-1.184976578,1
943,865,-1.636434555,-0.6580274105,1
943,897,-1.615098834,-0.3090382814,1
943,929,-0.8870968819,-0.3555150628,1
943,961,-0.3797656894,-0.1619305015,1
943,993,-0.08240532875,-0.4269312024,1
943,1025,-0.1822170317,-0.3561577797,1
943,1057,-0.2800529897,-0.3831867576,1
943,1089,-0.5843955278,-0.7405407429,1
943,1121,-0.7861898541,-1.120873332,1
943,1153,-0.9197818041,-1.178315163,1
943,1185,-0.8746219873,-0.5035849214,1
943,1217,-0.6047821641,-0.8378114104,1
943,1249,0.1001479104,-1.892644525,1
943,1281,0.5889741778,-0.2777206898,1
943,1313,0.02537918091,-0.5955505371,1
943,1345,-0.4936496019,-1.968944788,1
943,1377,-0.2757233381,-2.687863827,1
943,1409,-0.8398251534,-3.317096233,1
943,1441,-0.671946466,-1.116597295,1
943,1473,0.3648038208,-0.04401788116,1
943,1505,0.04684323072,0.3192179799,1
943,1537,12.93419743,11.18739414,1
943,1569,0.5821351409,0.03225268424,1
943,1601,0.6098495722,-0.6843310595,1
943,1633,0.3731018901,-0.05094381422,1
943,1665,-0.1789638549,0.4842047691,1
943,1697,-0.1663259417,-0.7113092542,1
943,1729,0.6455193758,-1.581108093,1
943,1761,2.067473412,-0.6698043942,1
943,1793,2.077191114,0.3173966408,1
943,1825,0.9632583857,0.152359575,1
943,1857,0.06743192673,-0.5224392414,1
943,1889,-0.7302569747,-0.3589037657,1
943,1921,5.831450939,-6.693950653,1
943,1953,-0.8660604358,-1.062960386,1
943,1985,-0.5893709064,-0.5207901597,1
943,2017,-0.1198428571,-0.269875288,1
975,33,-0.0529537797,0.6162531376,1
975,65,2.330945253,-3.323413372,1
975,97,2.078982353,-2.745297909,1
975,129,1.426917195,-2.272488117,1
975,161,0.4988041818,-3.286373138,1
975,193,-2.198078156,-4.15725565,1
975,225,-1.507661343,-4.040623188,1
975,257,-0.8968909979,-4.380483627,1
975,289,0.4238938689,-3.638528347,1
975,321,0.6947532892,-3.459445477,1
975,353,-0.1889041066,-3.760550022,1
975,385,-0.2526029348,-2.883912086,1
975,417,-0.8976989985,-2.622956276,1
975,449,-0.322057426,-2.659413338,1
975,481,-0.405872345,-2.344007492,1
975,513,-0.3926258683,-3.847253561,1
975,545,-0.2643837333,-4.104826927,1
975,577,-0.5120517015,-3.908280849,1
975,609,-1.093706965,-2.929577827,1
975,641,-1.261807442,-3.414399862,1
975,673,-1.66884923,-3.73837924,1
975,705,-2.539956093,-2.746428251,1
975,737,-0.3533598781,-4.286870003,1
975,769,0.1386421919,-2.568656445,1
975,801,-0.6053770781,-2.083404541,1
975,833,-0.4235467911,-1.5862993,1
975,865,-0.3175403476,-0.8817514181,1
975,897,-0.8495382667,-0.16959095,1
975,929,-1.238167286,0.5147346258,1
975,961,-0.4287761152,-0.1718869209,1
975,993,-0.6986960173,-0.4123601317,1
975,1025,-1.105409503,-0.3831174076,1
975,1057,-0.4660108089,-0.3701627851,1
975,1089,-0.5966908932,-0.7008547187,1
975,1121,-1.107892513,-1.109894514,1
975,1153,-1.103357077,-1.183757782,1
975,1185,-1.135276794,-0.6974917054,1
975,1217,-0.985008955,-0.8084535599,1
975,1249,2.457938194,-1.139079928,1
975,1281,2.771733522,-0.4302330017,1
975,1313,-0.2164771557,-2.317180157,1
975,1345,-1.233796716,-3.464824677,1
975,1377,-1.106292486,-3.227432728,1
975,1409,-0.5987272263,-2.213643074,1
975,1441,-0.3419730961,-1.306865931,1
975,1473,0.3894710243,0.02488344908,1
975,1505,0.4094591141,0.636262536,1
975,1537,0.1234094501,0.9653084874,1
975,1569,1.696934104,0.7068868876,1
975,1601,1.64383018,0.1033625305,1
975,1633,1.037449241,0.09841769934,1
975,1665,0.7787011266,0.24792853,1
975,1697,0.4577245712,-0.937253356,1
975,1729,1.733796716,-1.302299976,1
975,1761,1.654298782,-0.527345717,1
975,1793,0.2192034721,0.2059518695,1
975,1825,-0.2443551421,0.3980708122,1
975,1857,-0.2420585155,-0.0898001492,1
975,1889,-0.5322297215,-0.8050088286,1
975,1921,-0.724411428,-0.8320764303,1
975,1953,-0.9259351492,-0.6803064346,1
975,1985,-0.3467286825,-0.6463712454,1
975,2017,0.2528078854,-0.5768892169,1
1007,33,-1.888015032,2.566107035,1
1007,65,1.40825367,-4.701901913,1
1007,97,0.03371340036,-2.478170633,1
1007,129,0.5463162661,-3.02530694,1
1007,161,3.361394405,-16.37377167,1
1007,193,-0.9429317713,-5.485040188,1
1007,225,-0.8702553511,-4.389651775,1
1007,257,0.3867330849,-3.781739712,1
1007,289,3.146878242,-3.831221342,1
1007,321,3.981811285,-6.071725845,1
1007,353,1.799132466,-6.195936203,1
1007,385,0.1230032742,-5.749315739,1
1007,417,-0.6808729768,-5.88385582,1
1007,449,-0.1344424784,-2.902909756,1
1007,481,-0.2086118162,-0.8673329353,1
1007,513,-1.164124727,-3.56816864,1
1007,545,-1.413356543,-5.445523262,1
1007,577,-1.984907866,-4.731992245,1
1007,609,-1.609863639,-3.466456652,1
1007,641,-0.9000674486,-3.264250278,1
1007,673,-1.165768743,-3.580710173,1
1007,705,-1.044597387,-3.929697514,1
1007,737,-0.6503949165,-4.978069305,1
1007,769,-0.4235267043,-2.331136942,1
1007,801,-0.2292539626,-1.890494943,1
1007,833,0.09054863453,-1.64400053,1
1007,865,0.1376434565,-1.208411932,1
1007,897,0.1834305227,-0.9309105873,1
1007,929,0.3249854445,-0.4918708205,1
1007,961,-0.3192570508,-0.3831356764,1
1007,993,-0.8611450195,-0.3257772326,1
1007,1025,-0.7681868076,-0.4247201681,1
1007,1057,-0.4409345388,-0.5737012625,1
1007,1089,-0.606513381,-0.6899171472,1
1007,1121,-0.7567464113,-0.8034391999,1
1007,1153,-0.8535938263,-1.111360669,1
1007,1185,-0.9127650261,-1.095387578,1
1007,1217,-0.5020953417,-1.860611677,1
1007,1249,1.070531726,-1.427012801,1
1007,1281,0.7370251417,-1.328349113,1
1007,1313,-1.23833859,-2.398933411,1
1007,1345,-2.57425499,-3.321895123,1
1007,1377,-1.782256961,-3.288164139,1
1007,1409,-0.452614367,-1.341300607,1
1007,1441,0.6079387665,-0.1699560285,1
1007,1473,0.7247636318,0.6634787321,1
1007,1505,0.2405460626,0.8474874496,1
1007,1537,0.1652710736,1.1471138,1
1007,1569,0.7645629644,1.903864741,1
1007,1601,0.8118207455,0.4341107607,1
1007,1633,0.8102083206,-0.2157363296,1
1007,1665,0.6687546968,-0.2881219685,1
1007,1697,-0.4502218366,-1.043809175,1
1007,1729,13.57735252,-4.31775856,1
1007,1761,-0.6933115125,-0.7564488649,1
1007,1793,-1.856402874,-0.2331103086,1
1007,1825,-2.02385807,0.1143874824,1
1007,1857,-1.078135252,-0.4141821861,1
1007,1889,-0.8339340687,-1.046257734,1
1007,1921,-0.9941837788,-0.8862079382,1
1007,1953,-1.21804297,-0.1481016874,1
1007,1985,-0.2347503006,0.6031278372,1
1007,2017,0.2707136273,-0.09480303526,1
1039,33,-1.750025511,3.806603909,1
1039,65,1.656356096,-4.770155907,1
1039,97,0.3434643745,-3.284972429,1
1039,129,0.2396678925,-4.191536903,1
1039,161,-0.2174179554,-4.888160706,1
1039,193,-0.2447264194,-4.714018822,1
1039,225,0.8644049764,-4.200070381,1
1039,257,2.450314999,-3.40647316,1
1039,289,3.737236023,-2.936303377,1
1039,321,3.534427166,-4.042013168,1
1039,353,0.5675233603,-6.121930599,1
1039,385,-0.04629582912,-6.301342964,1
1039,417,-0.5820401907,-6.218011856,1
1039,449,-0.596381247,-4.578210831,1
1039,481,-0.7454376817,-2.523588896,1
1039,513,-1.607998133,-1.79834938,1
1039,545,-2.833906651,-4.317051888,1
1039,577,-2.347943068,-4.143433571,1
1039,609,-0.9426490068,-3.141285181,1
1039,641,-0.8474431634,-2.560026884,1
1039,673,-0.9636342525,-3.023140669,1
1039,705,-0.7260727286,-3.772770405,1
1039,737,-0.9015900493,-3.989513874,1
1039,769,-0.6390888691,-2.450413227,1
1039,801,-0.2032260746,-1.186911821,1
1039,833,0.3986315727,-1.620564222,1
1039,865,0.4293422699,-1.7433393,1
1039,897,0.5506842732,-1.779239655,1
1039,929,0.6422628164,-1.226620197,1
1039,961,-0.8083031178,-0.2978686094,1
1039,993,-3.378283024,-0.3541541696,1
1039,1025,-2.053251266,-0.3764896691,1
1039,1057,-0.3351959586,-0.4428723752,1
1039,1089,-0.3437232375,-0.6565010548,1
1039,1121,-0.4444354475,-0.7681848407,1
1039,1153,-0.5851165056,-1.023114324,1
