PIVlab, ASCII chart output - 26-Apr-2024
FRAME: 4, filenames: A:[4]AVI_Pos014_TimeSrs0014_TgUtrmcherry_K4K8MO.avi & B:[5]AVI_Pos014_TimeSrs0014_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1007,1505,-0.4199210703,-0.4855120778,1
1007,1537,-0.5971916914,-0.3329680562,1
1007,1569,-0.8181148171,-0.2248578072,1
1007,1601,-0.48899737,0.3805147111,1
1007,1633,-0.1870061606,0.2418700159,1
1007,1665,0.01795889437,-0.2246197611,1
1007,1697,0.3324804902,-0.249005422,1
1007,1729,0.3216351271,-0.4459308982,1
1007,1761,0.1146374345,-0.9099467397,1
1007,1793,-0.1363277286,-0.9953945875,1
1007,1825,-0.8836858273,-0.1161627769,1
1007,1857,-0.6848674417,0.09072547406,1
1007,1889,0.517794013,0.08530990034,1
1007,1921,1.304188848,0.4757302999,1
1007,1953,0.5137381554,0.2262710035,1
1007,1985,0.3239674568,0.01530474797,1
1007,2017,-0.3534288406,-0.3206993341,1
1039,33,0.08098393679,1.247202516,1
1039,65,-0.4992614985,-0.9763204455,1
1039,97,-3.593196392,-4.530328751,1
1039,129,-0.8700835705,-2.661313534,1
1039,161,-0.2992528975,-2.018130541,1
1039,193,-0.1204282343,-1.068605065,1
1039,225,-0.4045900106,-0.7929794788,1
1039,257,-0.7132351398,-0.7430713177,1
1039,289,-0.8925887942,-0.2383363247,1
1039,321,-0.9580806494,-0.7022877932,1
1039,353,-0.9889971018,-1.083877087,1
1039,385,-0.8140829206,-0.6318674088,1
1039,417,-0.2643562257,-0.4544531107,1
1039,449,-0.4211112857,-0.7198451161,1
1039,481,0.07221329212,-0.4962195158,1
1039,513,0.7083687782,-0.358505547,1
1039,545,0.8454514742,-0.1719262898,1
1039,577,1.037773013,0.1702261567,1
1039,609,0.9878605008,-0.5610277057,1
1039,641,0.7117398977,-0.4758544564,1
1039,673,0.3552805185,-0.2188811302,1
1039,705,0.3074242175,-0.3296550512,1
1039,737,-0.5538896918,-0.7083841562,1
1039,769,-3.821289063,-1.823412299,1
1039,801,-7.048549652,-1.673661709,1
1039,833,-7.889384747,-3.981935024,1
1039,865,-0.1592085063,-7.89454174,1
1039,897,0.5889288187,-0.06346672773,1
1039,929,0.6047018766,0.3580570817,1
1039,961,-7.967742443,4.528148651,1
1039,993,-6.85983181,2.535345316,1
1039,1025,-5.995353222,-0.405888319,1
1039,1057,-0.9949683547,-0.6575347781,1
1039,1089,-0.5286355019,-0.6428830028,1
1039,1121,-0.2089298666,-0.3823008537,1
1039,1153,0.7171528935,0.3835812807,1
1039,1185,0.733703196,-0.07831895351,1
1039,1217,-0.1586815119,-0.9075015783,1
1039,1249,-0.6062930226,-1.377050757,1
1039,1281,-1.697839975,-1.779812455,1
1039,1313,-2.216792583,-6.975227356,1
1039,1345,-0.1785280704,-0.6690012813,1
1039,1377,2.463074446,-2.749223471,1
1039,1409,1.43403101,-1.413859367,1
1039,1441,0.0680577457,-0.3847865462,1
1039,1473,0.1602973044,-0.5745171309,1
1039,1505,-0.003232002258,-0.5883871317,1
1039,1537,-0.3484839499,-0.1775929928,1
1039,1569,-0.02636814117,0.1615215838,1
1039,1601,0.08586800098,0.3432583809,1
1039,1633,0.1741399169,0.2068929225,1
1039,1665,0.2677250504,0.1474802941,1
1039,1697,-0.4096479714,-12.22069931,1
1039,1729,0.08371558785,-0.4582180083,1
1039,1761,0.7564678788,-0.490405798,1
1039,1793,0.5493872166,-0.7852835655,1
1039,1825,-0.2349154353,-0.5065244436,1
1039,1857,-0.3966636062,-0.2754448354,1
1039,1889,0.01237137616,0.07399942726,1
1039,1921,0.2788407207,0.3353461623,1
1039,1953,0.520428896,0.2277085483,1
1039,1985,0.2559815347,0.03572457284,1
1039,2017,-0.3954207301,-0.7173888087,1
1071,33,0.2693482339,0.9498066902,1
1071,65,0.1176637262,-0.6429153085,1
1071,97,-0.06215806305,-0.4423546195,1
1071,129,-0.5337262154,-0.5763389468,1
1071,161,-0.8323476315,-1.157372475,1
1071,193,-0.4987387061,-0.9143227935,1
1071,225,-0.4866972566,-0.8968070149,1
1071,257,-0.236114502,-0.4024327397,1
1071,289,-1.34455812,-0.6763462424,1
1071,321,-1.355328321,-0.822868228,1
1071,353,-0.7401213646,-0.5153076649,1
1071,385,-0.4727158844,-0.6442104578,1
1071,417,0.03154683113,-0.7009224892,1
1071,449,-0.495500356,-0.6265203357,1
1071,481,-0.1629049033,-0.2148104608,1
1071,513,0.465757668,-0.02443352342,1
1071,545,0.6872774363,0.1493995786,1
1071,577,0.8608168364,-0.1867500246,1
1071,609,0.8947335482,-0.07306131721,1
1071,641,0.2879601121,0.2288224995,1
1071,673,-0.03533412516,0.06273758411,1
1071,705,0.1165094599,-0.8985100985,1
1071,737,-1.243947506,-5.768967628,1
1071,769,-4.033118725,-2.950875282,1
1071,801,-7.458032608,-2.217948914,1
1071,833,-8.77889061,-4.883584976,1
1071,865,-0.1674784124,-0.1031515598,1
1071,897,-0.02990159392,-0.1434521675,1
1071,929,-0.1151896119,0.02727124095,1
1071,961,-5.685230255,3.327187538,1
1071,993,-8.268949509,2.690651417,1
1071,1025,-0.4317381382,-1.188569069,1
1071,1057,-0.653665781,-0.794426322,1
1071,1089,-0.6990762353,-0.8513202667,1
1071,1121,-0.5707411766,-0.2150133252,1
1071,1153,-0.3537543714,-0.1030613184,1
1071,1185,-0.1902800202,-0.5648961067,1
1071,1217,-1.188275099,-0.5197814703,1
1071,1249,-3.603034496,-1.70999527,1
1071,1281,-3.990699291,-3.052301407,1
1071,1313,-4.571156025,-3.577526093,1
1071,1345,-1.045319796,0.3643400669,1
1071,1377,-0.4943807125,-0.2203964889,1
1071,1409,0.1248292103,-1.566065311,1
1071,1441,0.2128188461,-1.102905869,1
1071,1473,0.3241999149,-1.42756474,1
1071,1505,0.2636075318,-1.09871912,1
1071,1537,-0.0197443068,-0.8481968045,1
1071,1569,0.1286467612,-0.139307484,1
1071,1601,0.2310841084,0.1878902018,1
1071,1633,0.3629324734,0.3608010113,1
1071,1665,0.314018786,0.1176681221,1
1071,1697,-0.2533636987,0.06625303626,1
1071,1729,0.02719587088,0.0955973193,1
1071,1761,0.5795288086,-0.2057322562,1
1071,1793,0.6383475661,-0.862342,1
1071,1825,0.3950151801,-1.305368066,1
1071,1857,-0.06976790726,-0.7206542492,1
1071,1889,0.09644930065,-0.3541587293,1
1071,1921,0.2639775276,-0.008716374636,1
1071,1953,0.2420130074,0.4752308726,1
1071,1985,0.1282040626,0.2204825878,1
1071,2017,-0.2299191356,-1.131721258,1
1103,33,0.598744452,0.4484019279,1
1103,65,0.3000674844,-0.5367267132,1
1103,97,0.02333819866,-0.4767756164,1
1103,129,-0.7447116375,-0.121180892,1
1103,161,-0.5812311172,0.1402670741,1
1103,193,-0.5279383659,0.1203920245,1
1103,225,-0.5460798144,-0.2654867172,1
1103,257,-0.2926081419,-0.5608328581,1
1103,289,-0.8831050992,-1.079936266,1
1103,321,-0.8806289434,-1.107387304,1
1103,353,-0.009610980749,0.03178861737,1
1103,385,0.1250798702,0.2293044031,1
1103,417,0.0930711776,-0.1725994647,1
1103,449,0.123373583,-0.9194350243,1
1103,481,0.2033200711,-0.9083204269,1
1103,513,0.1592833698,-0.4057198763,1
1103,545,0.1565705538,0.01698312163,1
1103,577,1.058327436,-0.2095675766,1
1103,609,0.9736073017,0.03396320343,1
1103,641,0.3664429188,-0.4897984862,1
1103,673,0.1061073244,-1.004255295,1
1103,705,-0.06622613966,-1.711683512,1
1103,737,0.9336823821,-5.912295341,1
1103,769,-9.229119301,-1.811335921,1
1103,801,-9.917889595,-2.208434582,1
1103,833,-0.1611058712,0.3479706049,1
1103,865,-0.2102781534,0.1994492412,1
1103,897,-0.345434159,-0.9417626858,1
1103,929,-3.720842123,-6.167384148,1
1103,961,-0.0879689455,0.3279070854,1
1103,993,-0.565564394,-0.1844311357,1
1103,1025,-0.2899210453,-1.061753988,1
1103,1057,-0.4354612231,-1.074384212,1
1103,1089,-0.3799819946,-1.097197533,1
1103,1121,-0.2565446496,-0.3626617193,1
1103,1153,-0.8763841391,-0.8505909443,1
1103,1185,-1.455619335,-0.8038680553,1
1103,1217,-1.631180882,-0.6132904887,1
1103,1249,-1.831482053,-1.183246493,1
1103,1281,-0.4809309244,-1.024632454,1
1103,1313,-0.2208656073,-0.8245325685,1
1103,1345,-1.940394163,0.002798825502,1
1103,1377,-1.279590607,0.3899306655,1
1103,1409,-0.0158675015,-0.3865031004,1
1103,1441,0.3926203251,-0.7375497818,1
1103,1473,0.1301140785,-0.9947026372,1
1103,1505,0.3948844969,-1.203593373,1
1103,1537,0.638287127,-0.5266993046,1
1103,1569,-0.4504165649,0.5405834317,1
1103,1601,-0.214024961,0.5318713188,1
1103,1633,0.2286655009,-0.03199823201,1
1103,1665,0.05140897632,0.009123269469,1
1103,1697,-0.09783557057,0.3111786544,1
1103,1729,-0.05822882056,0.5827621818,1
1103,1761,0.2916359305,0.1417425275,1
1103,1793,0.7326152325,-0.5716357827,1
1103,1825,1.453881621,-2.144537687,1
1103,1857,0.3121681809,-0.8810437322,1
1103,1889,2.156890392,-3.88882637,1
1103,1921,0.2618148625,-0.2563301027,1
1103,1953,-0.1227598786,1.013048649,1
1103,1985,-0.1264142245,0.2516719103,1
1103,2017,-0.07830971479,-1.394934893,1
1135,33,0.2879936099,0.08912792802,1
1135,65,-0.2503553331,-0.5050480962,1
1135,97,-0.2323276997,-0.392652154,1
1135,129,-0.8339182138,0.1267491728,1
1135,161,-1.196953297,0.1593012512,1
1135,193,-0.6680740118,0.1306838244,1
1135,225,-0.1976470947,-0.1786970496,1
1135,257,0.007877767086,-0.7466769814,1
1135,289,-0.346667707,-1.284353256,1
1135,321,-0.4239465594,-1.080155373,1
1135,353,-0.3277573586,-0.3582735062,1
1135,385,-0.3152969182,0.1957014501,1
1135,417,-0.008280768991,0.1805346906,1
1135,449,-0.1029679701,-0.8158916235,1
1135,481,0.03789138049,-1.41765523,1
1135,513,-0.1190706939,-0.7383162379,1
1135,545,-0.1735616773,0.002070218325,1
1135,577,0.3201340437,0.249464035,1
1135,609,0.4885371327,-1.176688433,1
1135,641,0.3135020137,-1.107666016,1
1135,673,0.4540165365,-1.421143174,1
1135,705,0.7764829397,-2.20677495,1
1135,737,-0.009553462267,-5.365040779,1
1135,769,-0.532205224,-5.451158047,1
1135,801,-0.1493289471,-1.523261547,1
1135,833,-1.342009783,0.1107661724,1
1135,865,-0.709457159,-0.3074733019,1
1135,897,-0.4328375459,-1.335284829,1
1135,929,-2.207555771,-5.957335949,1
1135,961,-5.313505173,-1.971546292,1
1135,993,-1.98652339,-0.6609098315,1
1135,1025,-0.5746992826,-0.1583091319,1
1135,1057,0.1016463041,-0.3126719594,1
1135,1089,0.2622340918,-0.5517054796,1
1135,1121,0.1696187407,-0.3245666027,1
1135,1153,-0.3715827167,-0.526263237,1
1135,1185,-1.077328205,-0.27139768,1
1135,1217,-1.856083751,-0.6237053275,1
1135,1249,-1.362202644,-0.7338823676,1
1135,1281,0.07424807549,-0.6363681555,1
1135,1313,0.2836996913,-1.002056599,1
1135,1345,-0.4164967239,0.1022838503,1
1135,1377,-0.2787171006,0.3836814165,1
1135,1409,0.06203544885,-0.1009553075,1
1135,1441,0.3661918044,-0.3807161748,1
1135,1473,0.06615298986,-0.654394865,1
1135,1505,0.4290170372,-0.7729427814,1
1135,1537,0.4596797824,-0.1248678565,1
1135,1569,-0.07739026845,0.507912755,1
1135,1601,-0.06209084392,-0.004323497415,1
1135,1633,0.04906770587,-0.5128012896,1
1135,1665,0.116379872,-0.05176176131,1
1135,1697,-0.6496431828,0.6859645247,1
1135,1729,-1.086073756,0.3634717464,1
1135,1761,-0.5498829484,-0.07841810584,1
1135,1793,0.3493556678,-0.4653202593,1
1135,1825,1.745363951,-2.255353928,1
1135,1857,0.7432287931,-1.094374061,1
1135,1889,0.7607415915,-0.7503204942,1
1135,1921,0.5536920428,-0.2243462801,1
1135,1953,0.1420091242,0.6744708419,1
1135,1985,-0.002367138863,0.2309368551,1
1135,2017,0.1041152477,-1.022778511,1
1167,33,0.2451910973,0.03615811467,1
1167,65,-0.1591513753,-0.4062793851,1
1167,97,-0.0617775619,-0.3875594139,1
1167,129,-0.7272788286,0.2407518476,1
1167,161,-1.71985662,0.2360817194,1
1167,193,-0.9991973042,-0.3107950389,1
1167,225,-0.5750682354,-0.3997040987,1
1167,257,-0.07370945811,-0.3324096799,1
1167,289,-0.1447404921,-0.7673578858,1
1167,321,-0.4140445888,-0.5149341822,1
1167,353,-0.6594052315,-0.2125614583,1
1167,385,-0.7378679514,-0.1910014153,1
1167,417,-0.6354930997,-0.4323290288,1
1167,449,-0.3977225125,-0.4752550125,1
1167,481,-0.1263748705,-0.7709969878,1
1167,513,-0.2622647285,-0.4987766743,1
1167,545,0.02689469606,-0.2132164538,1
1167,577,0.4559965134,0.4781512022,1
1167,609,0.6813997626,-0.4969297945,1
1167,641,0.4531349838,-1.097212315,1
1167,673,0.4794209003,-1.192110062,1
1167,705,0.5150946975,-1.734084368,1
1167,737,-0.4510931671,-5.040934563,1
1167,769,-1.065692067,-5.55015707,1
1167,801,-0.3082766235,-2.027786255,1
1167,833,-0.5952955484,-2.004852295,1
1167,865,-0.5087114573,-1.353638172,1
1167,897,-0.3896668553,-1.200384855,1
1167,929,-3.657292366,-5.239710331,1
1167,961,-5.323607922,-0.4299065471,1
1167,993,-4.364445686,0.8656437397,1
1167,1025,-0.0379897356,0.2065472007,1
1167,1057,0.4790503979,-0.05427962542,1
1167,1089,0.1629989892,-0.8381733894,1
1167,1121,-0.1062774807,-2.373641014,1
1167,1153,-0.1254422069,-0.4119417965,1
1167,1185,-0.05963426828,-0.01146662235,1
1167,1217,-0.7568484545,-0.1312573552,1
1167,1249,-0.9748748541,0.0914644599,1
1167,1281,-0.4335150123,-0.05432868004,1
1167,1313,-0.03067350388,0.3245310187,1
1167,1345,0.110376969,-0.001679718494,1
1167,1377,0.3074489832,-1.343837023,1
1167,1409,0.1410861164,-0.8477728367,1
1167,1441,0.1803640127,-0.1465928853,1
1167,1473,0.2851827741,-0.2909783125,1
1167,1505,0.5039304495,-0.7017606497,1
1167,1537,0.139311105,-0.5250279307,1
1167,1569,0.1141097546,-0.4020116925,1
1167,1601,0.5776782036,-0.6571772695,1
1167,1633,0.3704692125,-0.4039753377,1
1167,1665,0.3438453972,-0.004655867815,1
1167,1697,0.1929329932,-0.06744229794,1
1167,1729,-0.1095065773,-0.1492181718,1
1167,1761,-0.2044756711,-0.4488317966,1
1167,1793,0.4244383574,-0.5774552822,1
1167,1825,1.65627265,-1.731794357,1
1167,1857,0.721198678,-0.8834763765,1
1167,1889,0.7094128132,-0.2411453724,1
1167,1921,0.854809165,-0.1096717566,1
1167,1953,0.2818827629,-0.005755394697,1
1167,1985,0.0821505934,-0.02554080263,1
1167,2017,0.6274449229,-0.2069565058,1
1199,33,0.4875022471,-0.02645841241,1
1199,65,-0.0546977371,-0.3145859838,1
1199,97,-0.07894146442,-0.5970588923,1
1199,129,-0.4406198263,-0.1451611519,1
1199,161,-0.9011906385,0.5026001334,1
1199,193,-0.4126444459,0.03138481081,1
1199,225,-0.6584272385,-0.5555900335,1
1199,257,-0.8316342831,0.08093726635,1
1199,289,-0.5235254169,-0.282695204,1
1199,321,-0.2012913525,-0.4390438199,1
1199,353,-0.5276964903,-0.07761946321,1
1199,385,-1.807635069,0.01553320885,1
1199,417,-1.176272869,-0.3291918039,1
1199,449,-0.3078253865,-0.4874037504,1
1199,481,-0.2215971649,-0.3689459562,1
1199,513,-0.4441542625,0.1885367632,1
1199,545,-0.04394830763,0.02887809277,1
1199,577,0.3193804622,0.8881716728,1
1199,609,0.4806149006,1.515317559,1
1199,641,0.5640909672,0.8106827736,1
1199,673,0.6249588132,-0.7165344954,1
1199,705,0.3113394678,-1.560892344,1
1199,737,-0.1055987105,-1.082369089,1
1199,769,-0.4728417993,-6.083093643,1
1199,801,-0.6919997931,-1.866052866,1
1199,833,-1.355777502,-3.501880646,1
1199,865,-0.03463245183,-1.834013224,1
1199,897,-0.167502135,-4.263831615,1
1199,929,-0.6987811923,-0.8142285347,1
1199,961,-0.8402617574,-0.3730548024,1
1199,993,-2.644164562,3.375954628,1
1199,1025,-1.181652308,0.09114737809,1
1199,1057,-0.2679961026,-0.2823295295,1
1199,1089,0.1849355549,-0.7280356884,1
1199,1121,0.1621932089,-1.330649137,1
1199,1153,0.1465370953,-0.200624913,1
1199,1185,-0.1018249542,0.1924682707,1
1199,1217,-0.4844655991,0.3448544145,1
1199,1249,-0.4961657226,0.4128195643,1
1199,1281,-0.1037831008,-0.0007536411285,1
1199,1313,-0.564827323,0.1754059494,1
1199,1345,-0.3679683506,0.2302500755,1
1199,1377,0.3087152541,-0.2588422894,1
1199,1409,0.382280916,-0.2764261067,1
1199,1441,-0.0007114335895,0.1078824922,1
1199,1473,-0.1487853676,0.3273875713,1
1199,1505,0.1054877192,-3.002801657,1
1199,1537,-0.02969411016,-2.015968084,1
1199,1569,0.3033136427,-0.8148049116,1
1199,1601,0.3968994319,-0.8178921938,1
1199,1633,0.4835428298,-0.7168120146,1
1199,1665,0.582457006,-0.6027285457,1
1199,1697,0.6427961588,-0.3566206396,1
1199,1729,0.9271578789,-0.415705204,1
1199,1761,0.7772321701,-0.3321059644,1
1199,1793,0.4142547548,0.8602032065,1
1199,1825,0.6858534217,0.5184836984,1
1199,1857,0.4980190396,0.07577528059,1
1199,1889,-0.1111249626,-0.05569629371,1
1199,1921,0.6294381618,-0.2032305896,1
1199,1953,0.4746239185,-0.09859668463,1
1199,1985,-0.05399350822,0.1063427404,1
1199,2017,0.308629334,0.1107077524,1
1231,33,0.1142786443,-0.09223309159,1
1231,65,-0.3502151072,-0.09475159645,1
1231,97,-0.8695300817,-0.2718149424,1
1231,129,-0.4995216131,0.1428056657,1
1231,161,-0.4591425061,0.1236750185,1
1231,193,-0.2666009963,-0.2646572292,1
1231,225,-0.5501663685,-0.43061167,1
1231,257,-1.040393114,0.1429848522,1
1231,289,-0.5395632982,0.06992739439,1
1231,321,0.08059972525,-0.6876509786,1
1231,353,-0.3235477209,-0.4146665931,1
1231,385,-0.9328198433,-0.09765642881,1
1231,417,-0.9412711263,0.249383539,1
1231,449,-0.6089414358,-0.6416260004,1
1231,481,-0.2705830336,-0.4530007839,1
1231,513,-0.1733463258,0.3772999644,1
1231,545,0.1726887822,0.4177974463,1
1231,577,0.6562131643,0.6556317806,1
1231,609,0.492980957,0.8062742949,1
1231,641,0.361700058,0.9218556881,1
1231,673,0.9446915984,0.3272206783,1
1231,705,0.9931631088,-0.4707911015,1
1231,737,0.01016578078,-0.7865575552,1
1231,769,-0.4105104208,-0.001659572124,1
1231,801,-0.3794916272,-0.3101438284,1
1231,833,0.03830464929,-1.964249492,1
1231,865,0.3647364676,-2.037941456,1
1231,897,0.3143894374,-4.199557781,1
1231,929,0.1894340515,-0.6204650998,1
1231,961,0.2569028735,-0.2832750082,1
1231,993,-3.363823652,3.431240082,1
1231,1025,-1.266631246,0.4994592369,1
1231,1057,-0.187550813,-0.1953655183,1
1231,1089,0.2125720978,-0.3047426939,1
1231,1121,0.2373561263,-0.1993806809,1
1231,1153,0.1208294481,0.05124138296,1
1231,1185,-0.1337755919,0.2660900354,1
1231,1217,-0.1956713796,0.4385565519,1
1231,1249,0.0294457972,0.424108386,1
1231,1281,0.02721080184,0.3909642696,1
1231,1313,-0.5679466724,0.6132694483,1
1231,1345,-0.3928430676,0.8818163872,1
1231,1377,0.3972702324,0.933716774,1
1231,1409,0.4999456406,0.5908159018,1
1231,1441,0.03879542649,0.07911673188,1
1231,1473,-0.3780862987,-0.1974622905,1
1231,1505,-0.467841506,-1.489536285,1
1231,1537,0.1208745688,-1.660561323,1
1231,1569,0.593023181,-1.343925357,1
1231,1601,0.5034893751,-2.124369621,1
1231,1633,0.4238887727,-1.258026958,1
1231,1665,0.6842173934,-0.6061977148,1
1231,1697,0.829831183,-0.1176024675,1
1231,1729,0.622602284,-0.4629877806,1
1231,1761,0.3927803636,-0.2342165262,1
1231,1793,0.09991279244,1.719576716,1
1231,1825,0.1970767081,1.211861253,1
1231,1857,0.3862265646,0.2903921604,1
1231,1889,0.3970258832,0.09269076586,1
1231,1921,0.5597857833,0.5700689554,1
1231,1953,0.3291586041,1.068775535,1
1231,1985,-0.5519609451,0.1024366841,1
1231,2017,-0.3611402512,-0.2689193487,1
1263,33,-0.05506622791,0.03501230478,1
1263,65,-0.503518641,0.12422093,1
1263,97,-1.095187664,0.1697205901,1
1263,129,-0.4111298323,0.04980257526,1
1263,161,-0.1483188868,-0.1966049522,1
1263,193,-0.2367684841,-0.4466542602,1
1263,225,-0.6243498325,-0.3315967023,1
1263,257,-0.5079206228,-0.02394399047,1
1263,289,-0.006021142006,-0.05959829688,1
1263,321,0.1388593316,-0.5046333075,1
1263,353,0.3454853594,-1.146848559,1
1263,385,-0.3495645523,-0.8234744668,1
1263,417,-0.9549221396,-0.6863647699,1
1263,449,-0.7445753813,-0.4847818613,1
1263,481,-0.3514910042,0.03800994903,1
1263,513,-0.0651826486,0.3232731819,1
1263,545,0.3370994329,0.5758910775,1
1263,577,0.1436336637,0.9704638124,1
1263,609,0.3842581511,0.7042876482,1
1263,641,1.889389515,1.439719915,1
1263,673,2.939965248,1.343352914,1
1263,705,1.477749348,-0.1833887696,1
1263,737,0.3121339083,-0.5551667809,1
1263,769,-1.014555454,-0.381124258,1
1263,801,-0.6726366878,-0.2276895642,1
1263,833,0.1007551327,-2.604368687,1
1263,865,0.01829088852,-1.249496937,1
1263,897,0.3313583732,-4.356350899,1
1263,929,0.6115679741,-0.8277613521,1
1263,961,0.8201296329,-0.6954424381,1
1263,993,0.2419766188,-0.2245056331,1
1263,1025,-0.0284409523,-0.05679088831,1
1263,1057,0.121190846,-0.2229961753,1
1263,1089,0.2258777022,0.364820838,1
1263,1121,0.9517921805,9.790366173,1
1263,1153,7.041138649,10.51554966,1
1263,1185,0.04585533962,-0.3030543923,1
1263,1217,-0.1896128207,0.6504039764,1
1263,1249,-0.3341986537,0.7102257013,1
1263,1281,-0.1971194595,0.8129181862,1
1263,1313,-0.01399686933,0.9619853497,1
1263,1345,-0.2493970692,0.9720422626,1
1263,1377,0.04186907411,1.156929612,1
1263,1409,0.1528611183,0.5087689161,1
1263,1441,0.3297033608,0.4908570647,1
1263,1473,-0.1918262988,-0.02170857787,1
1263,1505,-0.3165955544,-0.9168380499,1
1263,1537,0.03419212997,-0.7465785742,1
1263,1569,0.4128974974,-1.091308117,1
1263,1601,0.1607995629,-1.593174696,1
1263,1633,-0.1330108345,-0.3870582581,1
1263,1665,-0.03076649457,-0.2391177118,1
1263,1697,-0.1459031999,-0.7640123963,1
1263,1729,-0.1400650293,-0.1245684922,1
1263,1761,-0.317794621,0.4271199703,1
1263,1793,-1.131520033,9.187747002,1
1263,1825,-0.3218447566,0.4872781634,1
1263,1857,0.3362371922,0.2289766967,1
1263,1889,0.6150419712,0.4143895805,1
1263,1921,0.7709892988,1.455214977,1
1263,1953,0.1665756702,0.9470239282,1
1263,1985,-0.7563069463,-0.003034818918,1
1263,2017,-0.5124126673,-0.7695172429,1
1295,33,-0.2752379179,0.1887194812,1
1295,65,-1.107434511,0.2655291557,1
1295,97,-0.7091227174,0.06730883569,1
1295,129,-0.05887913704,-0.2794172764,1
1295,161,0.05581329763,-0.3299983144,1
1295,193,-0.233533591,-0.3001379371,1
1295,225,-0.5283243656,-0.3678128421,1
1295,257,-0.1782499552,-0.4666621685,1
1295,289,0.185818553,-0.5652173758,1
1295,321,0.2743284106,-0.3997557759,1
1295,353,0.1886239052,-0.5966538787,1
1295,385,-0.1079151332,-0.47246176,1
1295,417,-0.6842579842,-0.5932955742,1
1295,449,-0.3148604631,-0.3315656781,1
1295,481,0.1451666057,0.1739088148,1
1295,513,0.1815395355,0.6370334625,1
1295,545,0.4113059044,1.072961926,1
1295,577,0.1450852454,0.9603506923,1
1295,609,0.2336854339,0.3919711113,1
1295,641,1.536103845,1.754203916,1
1295,673,0.7763603926,0.5747606754,1
1295,705,0.277908355,-0.2529101372,1
1295,737,0.06967736781,-0.1526018083,1
1295,769,-0.5806934237,-0.5278621912,1
1295,801,-0.5822054148,-0.7255965471,1
1295,833,-0.1511085033,-1.034796476,1
1295,865,-0.4669000506,-0.8481113315,1
1295,897,-0.6256683469,-5.07544136,1
1295,929,0.6265980601,-0.9435465932,1
1295,961,1.18786931,-0.8852111697,1
1295,993,1.436836958,-1.351497173,1
1295,1025,1.303622723,-0.4243814349,1
1295,1057,1.05619514,0.1926335096,1
1295,1089,3.43462801,4.794380188,1
1295,1121,6.291352749,6.209107399,1
1295,1153,0.884754777,0.02936178446,1
1295,1185,-0.04894143343,-0.3059708476,1
1295,1217,-0.001436501741,0.8892577291,1
1295,1249,-0.04501403868,1.336088657,1
1295,1281,-0.08167870343,0.79144907,1
1295,1313,0.01499455422,0.5542029738,1
1295,1345,-0.2561174333,0.3762170374,1
1295,1377,-0.4469843507,0.4678898752,1
1295,1409,-0.2068528086,0.3419954479,1
1295,1441,0.5209701657,0.544487536,1
1295,1473,0.5752811432,0.2864917815,1
1295,1505,0.2412987947,-0.5657836795,1
1295,1537,0.3994889855,-0.5950968862,1
1295,1569,0.5327928066,-0.2945691347,1
1295,1601,-0.2923061252,-0.4697802663,1
1295,1633,-0.9066320062,-0.0882743597,1
1295,1665,-0.9267683625,-0.6090075374,1
1295,1697,-0.7497292757,-1.672237873,1
1295,1729,-0.4376398623,-0.5461665988,1
1295,1761,-0.4952851236,0.1155037582,1
1295,1793,-0.5560308695,0.1190596223,1
1295,1825,-0.246347487,0.3648731112,1
1295,1857,0.1242107004,0.4642421007,1
1295,1889,0.3733190596,0.3576622307,1
1295,1921,0.327801168,0.7135201693,1
1295,1953,0.2118195295,0.5150038004,1
1295,1985,0.05279372633,-0.008761439472,1
1295,2017,-0.09244927764,-0.9664568901,1
1327,33,-0.4106003046,0.2214663625,1
1327,65,-0.4885889292,0.01970005035,1
1327,97,-0.244256705,-0.01678293943,1
1327,129,0.2624329329,-0.346334666,1
1327,161,0.1542710066,-0.1192245781,1
1327,193,-0.3259677589,-0.009274095297,1
1327,225,-0.2541437745,-0.503606081,1
1327,257,-0.03478857875,-0.8101050258,1
1327,289,-0.0865701884,-0.7421247959,1
1327,321,-0.3800404668,-0.2356285751,1
1327,353,0.00620162487,0.005813077092,1
1327,385,-0.03295344114,0.3812188506,1
1327,417,-0.2875261009,-0.1327267885,1
1327,449,0.19480142,0.02498495579,1
1327,481,0.4532738328,0.4168625474,1
1327,513,0.4387759566,0.05205540359,1
1327,545,0.6472865939,-0.0585712567,1
1327,577,0.5887363553,-0.04266478121,1
1327,609,0.2386452556,-0.0305685699,1
1327,641,0.3316327333,0.2739407718,1
1327,673,0.0620136559,-0.1108908653,1
1327,705,-0.482478857,-0.3197096586,1
1327,737,-0.1243025064,0.04858931899,1
1327,769,-0.06097729877,-0.4070415497,1
1327,801,0.124392271,-0.8329185843,1
1327,833,0.2569695115,-0.8973397613,1
1327,865,-0.04701688141,-0.6465601325,1
1327,897,-0.2405135334,-4.561814308,1
1327,929,-0.5134102106,-1.076319814,1
1327,961,0.4934328198,-0.960488677,1
1327,993,1.890408874,-0.4981660545,1
1327,1025,2.688941002,0.02625867724,1
1327,1057,1.917242646,0.3254246712,1
1327,1089,1.162364006,0.1767033935,1
1327,1121,0.6718981266,0.219573617,1
1327,1153,0.327290684,1.134849787,1
1327,1185,0.1330309808,0.8041202426,1
1327,1217,0.2488527596,0.8002961278,1
