PIVlab, ASCII chart output - 26-Apr-2024
FRAME: 2, filenames: A:[2]AVI_Pos014_TimeSrs0014_TgUtrmcherry_K4K8MO.avi & B:[3]AVI_Pos014_TimeSrs0014_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame],Vector type [-]
719,737,7.586345673,-1.206150889,1
719,769,17.10108566,0.5652557611,1
719,801,16.42733765,-0.3660368323,1
719,833,18.8486557,-0.0001082122326,1
719,865,26.60286331,0.07488155365,1
719,897,-1.459830284,10.09529781,1
719,929,-5.366342545,8.990344048,1
719,961,7.274827003,14.72366047,1
719,993,0.8529272079,0.2154963315,1
719,1025,-3.50392437,13.11427498,1
719,1057,-1.406342983,0.199858427,1
719,1089,16.32048798,-14.94626141,1
719,1121,9.843004227,-20.04101372,1
719,1153,5.635616779,-4.136013031,1
719,1185,4.51870966,-4.233786106,1
719,1217,2.725347042,-1.783592463,1
719,1249,0.9416154623,0.1634466648,1
719,1281,5.707882881,-1.438440561,1
719,1313,0.4434399605,-0.9016550779,1
719,1345,0.5067308545,-0.476323694,1
719,1377,0.06010383368,-0.2435128391,1
719,1409,0.04482887685,-0.4645777047,1
719,1441,0.3205738664,-0.6742216945,1
719,1473,-0.02309925854,-0.3087857962,1
719,1505,-0.1118687093,-0.4383448064,1
719,1537,3.098737478,-5.466788292,1
719,1569,0.5720338225,-0.7577061653,1
719,1601,0.4407702982,-0.5769881606,1
719,1633,-0.01811302826,-1.201565146,1
719,1665,-0.3551402688,-1.950350523,1
719,1697,-0.3657257855,0.5890148878,1
719,1729,-0.8245099783,0.6824662685,1
719,1761,-0.9611952901,-1.302538633,1
719,1793,-0.2393447757,-1.038477182,1
719,1825,-0.155854702,-0.5685671568,1
719,1857,-0.3324281275,-0.3870028257,1
719,1889,-0.1225937903,-0.1345466226,1
719,1921,-0.3375198841,-0.2384005934,1
719,1953,-0.876052022,-0.2007680833,1
719,1985,-0.8063548803,-0.2263937443,1
719,2017,0.08195969462,-0.07996637374,1
751,33,1.629122257,0.2780498862,1
751,65,1.453051329,-4.3398633,1
751,97,0.8122115135,-0.6306434274,1
751,129,0.8322433829,-0.7374927402,1
751,161,0.8622605801,0.2032120824,1
751,193,0.9882957935,-0.3193167448,1
751,225,0.1067126989,-0.8593885303,1
751,257,0.2953511477,-1.260763526,1
751,289,1.552089095,-0.4391674399,1
751,321,2.5402174,0.1499414742,1
751,353,5.478432655,0.3132948875,1
751,385,6.93454504,-5.802220345,1
751,417,8.506569862,2.633112907,1
751,449,8.980470657,1.451285839,1
751,481,6.862415791,0.5337145329,1
751,513,5.392674446,-0.5850480795,1
751,545,8.130134583,-0.8304009438,1
751,577,8.265845299,0.01803961396,1
751,609,5.821686745,1.887227774,1
751,641,5.073947906,2.147003174,1
751,673,6.743154526,-0.0875838995,1
751,705,7.965175629,-1.6340518,1
751,737,5.597342491,-0.9967672825,1
751,769,-7.644817352,-3.794151068,1
751,801,15.80788326,0.2047244012,1
751,833,18.10447693,1.574962854,1
751,865,19.01462555,0.7181175947,1
751,897,-6.986777306,-1.956911802,1
751,929,20.47945786,0.6049427986,1
751,961,-12.68877983,-5.695204258,1
751,993,1.107721567,0.2545280159,1
751,1025,-6.472520828,14.1768322,1
751,1057,-13.14760494,-14.07097912,1
751,1089,4.62430191,-17.62137794,1
751,1121,1.256881237,-9.969200134,1
751,1153,3.320743084,-1.979845285,1
751,1185,2.575367928,-0.9884212017,1
751,1217,5.283195496,-4.027067184,1
751,1249,0.6023626328,-0.1135672331,1
751,1281,0.7389783263,-0.07256883383,1
751,1313,0.3683980107,-0.8846681118,1
751,1345,0.2882632017,-0.4205115736,1
751,1377,0.08267959952,-0.2092088461,1
751,1409,-0.1202656031,-0.6230413914,1
751,1441,0.1187729388,-0.6800808907,1
751,1473,0.1885655969,-0.1060279459,1
751,1505,0.2537469864,0.1609886289,1
751,1537,-0.06850135326,-0.0698197484,1
751,1569,0.66991961,-0.6467443109,1
751,1601,0.4738175571,-0.9908611774,1
751,1633,0.03019810095,-1.353599787,1
751,1665,-0.188056618,-1.813063383,1
751,1697,-0.3402840495,-0.2110771239,1
751,1729,-0.2243304849,-0.2166076154,1
751,1761,0.1146259904,-0.05336478353,1
751,1793,0.3340611458,-0.0567381382,1
751,1825,0.2918798625,-0.3810294271,1
751,1857,0.06660711765,-0.2102326155,1
751,1889,-0.1893185973,-0.5481547713,1
751,1921,-0.4968878925,-0.5321657658,1
751,1953,-0.4856026769,-0.6704784036,1
751,1985,-0.2670815587,-0.317927599,1
751,2017,0.2293421924,-0.05142484605,1
783,33,0.930410862,0.8575774431,1
783,65,1.264052629,-0.4740538895,1
783,97,0.3212292194,-7.664719105,1
783,129,3.038938999,-3.489583492,1
783,161,3.896863461,-3.98899436,1
783,193,4.914539814,-3.357611656,1
783,225,0.1515239477,-0.2923702598,1
783,257,-0.157681942,-0.483882606,1
783,289,0.2568585873,-0.4891471863,1
783,321,1.255002499,0.01191568375,1
783,353,2.650081635,0.07044512033,1
783,385,6.926118374,-0.4719260931,1
783,417,7.487921238,1.229185343,1
783,449,7.848265648,1.445796251,1
783,481,6.625539303,-2.673939228,1
783,513,8.184113503,-2.452382088,1
783,545,8.689346313,-1.0834167,1
783,577,8.870550156,-0.2056217194,1
783,609,8.376782417,0.8899737597,1
783,641,8.005937576,2.639771223,1
783,673,9.147861481,2.449158669,1
783,705,6.392633438,-1.215925097,1
783,737,7.620560646,-4.630892754,1
783,769,30.8186264,-1.074927807,1
783,801,12.36647224,3.958450794,1
783,833,22.3674221,13.72088242,1
783,865,12.78526497,20.45264816,1
783,897,20.06054497,4.591721535,1
783,929,17.43525696,4.269787788,1
783,961,-5.152962685,-11.37776375,1
783,993,-2.220610142,0.3297450244,1
783,1025,-5.567471027,-2.069104195,1
783,1057,3.107614279,-19.8796978,1
783,1089,3.991228342,-20.63917732,1
783,1121,0.9028224945,0.06342458725,1
783,1153,0.748298645,0.4040009975,1
783,1185,5.945124626,-4.252541065,1
783,1217,0.6119283438,-0.3321484923,1
783,1249,0.2334540486,0.04965475202,1
783,1281,0.365143925,-0.3245394528,1
783,1313,0.3888416886,-0.6984766722,1
783,1345,0.5650364757,-0.05123198032,1
783,1377,0.7487940788,-0.08554297686,1
783,1409,0.4914511144,-0.5974911451,1
783,1441,0.02501900494,-0.4981383085,1
783,1473,0.2554908395,-0.1775042266,1
783,1505,0.8285992742,-0.1148066297,1
783,1537,0.6091661453,0.004141867161,1
783,1569,0.7214250565,-0.4735606313,1
783,1601,0.4896978736,-0.9551984072,1
783,1633,0.1021609306,-1.302159667,1
783,1665,-0.47321558,-0.8453849554,1
783,1697,-0.8790112734,-0.451523304,1
783,1729,-0.3219302893,0.3164176345,1
783,1761,-0.2841219604,0.8633209467,1
783,1793,0.1950968355,0.007477045059,1
783,1825,0.2067341655,-0.5100090504,1
783,1857,-0.1154634655,-0.4943467975,1
783,1889,-0.3332848549,-0.8335762024,1
783,1921,-0.5605798364,-0.9257999063,1
783,1953,-0.05611023307,-1.084745288,1
783,1985,0.3217487335,-1.017087579,1
783,2017,0.3416857719,-0.02654063702,1
815,33,0.3562483788,1.002542257,1
815,65,0.544056356,-0.1913225502,1
815,97,0.8760662079,-6.018092155,1
815,129,1.058830976,-0.2135151625,1
815,161,4.831812859,-4.604034901,1
815,193,4.447318077,-4.75983429,1
815,225,0.2988800108,0.008117079735,1
815,257,-0.179067567,0.08992609382,1
815,289,0.1639124155,0.1979275346,1
815,321,0.7497595549,0.08808335662,1
815,353,0.859703064,0.06263846159,1
815,385,1.710476875,-0.7479074001,1
815,417,4.390956402,-2.574357986,1
815,449,4.924307346,-2.790176153,1
815,481,4.741468906,-3.507986784,1
815,513,10.49565697,-3.918872595,1
815,545,9.424110413,-1.313416243,1
815,577,9.171280861,-0.5752800107,1
815,609,9.193769455,0.1887109578,1
815,641,9.525533676,1.806290627,1
815,673,9.325870514,2.008291721,1
815,705,9.578300476,1.135674953,1
815,737,10.17322826,0.4953890443,1
815,769,11.92351055,-3.196844101,1
815,801,12.23085308,-1.697266698,1
815,833,4.646130562,8.700591087,1
815,865,17.44755936,14.63331318,1
815,897,-5.316893578,-5.992570877,1
815,929,5.769018173,2.268075228,1
815,961,12.50169945,-0.3054145277,1
815,993,0.3390274048,0.6358656287,1
815,1025,-0.9756476879,0.2532063723,1
815,1057,-8.764514923,-1.2239393,1
815,1089,0.5548598766,0.8701866269,1
815,1121,0.8565011024,6.473413467,1
815,1153,4.613600731,-1.025583506,1
815,1185,2.385926008,-0.6687937379,1
815,1217,0.5359345078,0.4415106177,1
815,1249,0.000667437911,0.2558493316,1
815,1281,-0.2786668837,-0.3046580553,1
815,1313,-0.1916336417,-0.2705026269,1
815,1345,0.1698127091,0.09288172424,1
815,1377,0.9877025485,-0.4743359685,1
815,1409,0.6169943213,-1.372968912,1
815,1441,-0.3794370294,-0.3338484168,1
815,1473,-0.270835638,-0.2439026833,1
815,1505,-0.3457702994,0.176979959,1
815,1537,0.002523973584,0.01146050543,1
815,1569,0.3096600473,-0.3203769028,1
815,1601,-0.1097190231,-6.16667366,1
815,1633,-0.9733552933,-6.620660782,1
815,1665,-0.8267802596,-0.4738859534,1
815,1697,-1.388451099,-0.5265272856,1
815,1729,-0.7706019878,0.2306262553,1
815,1761,-1.129905939,0.6926277876,1
815,1793,-0.2170769572,-0.3176342249,1
815,1825,-0.09666861594,-1.002925873,1
815,1857,-0.1017685607,-0.6843261719,1
815,1889,-0.1291476339,-0.5683273673,1
815,1921,-0.2887426615,-0.3107510209,1
815,1953,0.00157070905,-0.448623389,1
815,1985,0.1212191358,-0.3872491419,1
815,2017,0.2570633292,0.01275998354,1
847,33,1.240935683,0.5047802925,1
847,65,1.076937199,-1.361060858,1
847,97,0.3275990486,-0.7628002763,1
847,129,0.922806263,0.04806137085,1
847,161,4.262803555,-1.593894005,1
847,193,3.424136162,-5.830905914,1
847,225,0.07268184423,-0.2017692327,1
847,257,-0.4840827584,0.4226362109,1
847,289,-0.1649821997,0.2638709545,1
847,321,0.5213897824,-0.5345221758,1
847,353,1.019453287,-1.612761021,1
847,385,1.693958044,-3.358824492,1
847,417,4.101387978,-4.764282227,1
847,449,4.592238426,-3.734390736,1
847,481,4.604978085,-3.497582436,1
847,513,7.411644459,-2.993182421,1
847,545,9.075327873,-2.646714687,1
847,577,9.702036858,-1.928302526,1
847,609,10.29722118,-0.8749760389,1
847,641,11.53219223,-0.2664669752,1
847,673,8.21203804,0.2508494854,1
847,705,9.284240723,-0.1530837715,1
847,737,10.42684269,-1.530698776,1
847,769,11.60211945,-3.259183645,1
847,801,11.78598976,-2.358955383,1
847,833,31.5181179,4.271884918,1
847,865,31.11328888,1.516343951,1
847,897,16.4272728,-14.09344769,1
847,929,18.01322174,0.3811644018,1
847,961,11.50037575,13.58763981,1
847,993,6.757090569,14.41363716,1
847,1025,-0.501765728,0.3943368793,1
847,1057,-0.4416265488,0.6008962393,1
847,1089,9.010801315,-1.230934024,1
847,1121,8.571014404,-1.043659925,1
847,1153,4.77949667,-1.780365467,1
847,1185,2.386662245,-0.4319518209,1
847,1217,0.2443467975,-0.04054129124,1
847,1249,-0.05012071133,-0.03455272317,1
847,1281,-0.1037526876,-0.1290390044,1
847,1313,-0.5574168563,0.1504465789,1
847,1345,-0.392970264,-0.04266119003,1
847,1377,0.1202252358,-0.1289297938,1
847,1409,0.0547965914,-0.3034008145,1
847,1441,-0.149001956,-0.0134357214,1
847,1473,-0.6791485548,-0.1572704911,1
847,1505,-1.236589909,0.4323650599,1
847,1537,-0.5779813528,0.4737484157,1
847,1569,0.1101007909,-0.2199857533,1
847,1601,-0.3138742745,-0.6804299355,1
847,1633,-0.2997812927,-0.302836895,1
847,1665,-0.4128339291,-0.3616679311,1
847,1697,-0.8792542219,-0.260766983,1
847,1729,-0.7733743787,0.1843954325,1
847,1761,-0.9131391048,-0.04634466767,1
847,1793,-0.808745265,-1.076171398,1
847,1825,-0.5510206223,-0.8548476696,1
847,1857,0.05975194275,-0.5820963979,1
847,1889,0.4041032195,-0.1756464839,1
847,1921,0.128524065,0.5406597257,1
847,1953,-0.09019529819,0.4116930962,1
847,1985,-0.07999505103,-0.3070080578,1
847,2017,-0.0726467371,-0.1162454486,1
879,33,3.451781988,-2.002140284,1
879,65,1.719997048,-6.370345592,1
879,97,2.554443836,-1.15244627,1
879,129,4.064745903,-5.750922203,1
879,161,4.000179291,-3.801273823,1
879,193,1.698562622,-6.864246368,1
879,225,0.7060732245,-2.405727863,1
879,257,0.2331142426,-0.7745745182,1
879,289,0.08491298556,-1.374237061,1
879,321,0.9592750072,-2.520719528,1
879,353,2.34214592,-3.869264841,1
879,385,3.508739948,-5.290282249,1
879,417,4.673213482,-4.577762127,1
879,449,5.810083389,-4.242381573,1
879,481,4.770685673,-4.635022163,1
879,513,5.554032326,-4.44920063,1
879,545,8.076104164,-5.721033573,1
879,577,10.40050793,-4.831007957,1
879,609,10.84505272,-1.567671418,1
879,641,10.61504841,-1.463782549,1
879,673,9.936656952,-2.234264374,1
879,705,8.49104023,-2.938831329,1
879,737,11.35710239,-2.068489552,1
879,769,12.31233978,1.260270715,1
879,801,13.29167175,11.06899071,1
879,833,13.96307564,1.970988274,1
879,865,14.39242077,1.288216352,1
879,897,0.001069068909,-0.1063369513,1
879,929,21.60078049,13.85177422,1
879,961,20.40916824,14.14708614,1
879,993,-3.276233673,15.67379379,1
879,1025,6.92777729,-10.34389687,1
879,1057,8.996715546,-0.520873189,1
879,1089,9.321387291,-0.8725607991,1
879,1121,8.763023376,-1.482897639,1
879,1153,4.857638836,-3.824141979,1
879,1185,0.9795396328,-0.08609414101,1
879,1217,0.500084281,-0.02333372086,1
879,1249,-0.2479112148,-0.6625285149,1
879,1281,-0.06113341451,-0.7240085006,1
879,1313,-0.08304709196,0.05453478172,1
879,1345,0.2608567774,0.02511969209,1
879,1377,-0.03407032788,0.01961230487,1
879,1409,-0.4588067532,-0.1346190423,1
879,1441,-0.523385942,0.06244108826,1
879,1473,-0.4936523438,0.1809479594,1
879,1505,-0.5398920178,0.6833542585,1
879,1537,-0.8009631038,0.5318071246,1
879,1569,-0.09315475821,0.2443501353,1
879,1601,-0.151817441,0.03621038795,1
879,1633,-0.09717574716,-0.117941305,1
879,1665,0.1895354986,-0.07528266311,1
879,1697,-0.5243977308,-0.07832348347,1
879,1729,-0.7280527353,0.0599424243,1
879,1761,-0.9925551414,-0.6047775745,1
879,1793,-1.181504846,-1.296396852,1
879,1825,-0.901835978,-0.7926334739,1
879,1857,0.2166733146,-0.2180740535,1
879,1889,1.242132306,0.004257082939,1
879,1921,0.2480327785,0.3058685362,1
879,1953,0.1549706459,0.1047511622,1
879,1985,-0.1812012047,-0.274869442,1
879,2017,-0.2880414128,-0.2111640424,1
911,33,2.932733536,-2.933926582,1
911,65,1.741764307,-6.4563241,1
911,97,5.646483898,-1.500770688,1
911,129,4.821822166,-3.624590397,1
911,161,3.981355906,-5.31464386,1
911,193,2.460290432,-8.135523796,1
911,225,-0.8479150534,-1.182611465,1
911,257,1.32708025,-4.233511448,1
911,289,1.452209592,-4.880498886,1
911,321,1.944182396,-6.120110989,1
911,353,2.37953496,-5.41832304,1
911,385,3.299264669,-5.597653389,1
911,417,5.446106911,-5.05467701,1
911,449,6.436730862,-4.825779915,1
911,481,3.736352444,-5.778249264,1
911,513,5.660859108,-6.157042503,1
911,545,6.322143555,-4.994464397,1
911,577,15.8142786,-17.78923035,1
911,609,10.11296082,-1.917634487,1
911,641,10.77373028,-2.458049536,1
911,673,11.58144951,-2.800312042,1
911,705,11.28032303,-2.543905258,1
911,737,12.08474922,-1.989174366,1
911,769,14.41528702,-2.788599491,1
911,801,13.74453163,0.1902196109,1
911,833,13.95109177,1.275807977,1
911,865,13.29629612,0.983463645,1
911,897,0.08435535431,0.04871296883,1
911,929,17.65107727,17.40716934,1
911,961,18.69471741,4.215770245,1
911,993,25.10700035,12.32071781,1
911,1025,13.21215057,-1.162799001,1
911,1057,11.62412262,-0.7881668806,1
911,1089,9.322694778,-1.114304781,1
911,1121,6.619442463,-4.873356819,1
911,1153,2.342660904,-1.463733912,1
911,1185,0.4415848255,-0.04523909092,1
911,1217,0.4741487503,0.2189702392,1
911,1249,0.5987443924,-5.307883739,1
911,1281,-0.3581734896,-0.9322360158,1
911,1313,-0.7010551691,-0.16648525,1
911,1345,-0.02820569277,0.2645263374,1
911,1377,-0.1655213237,0.141821146,1
911,1409,-0.4233476818,-0.09637209773,1
911,1441,-0.4259965718,0.1271539032,1
911,1473,-0.3197324276,0.4908527136,1
911,1505,-0.5921836495,0.8403937817,1
911,1537,-0.7491110563,0.2892871797,1
911,1569,-0.8396193385,0.5538026094,1
911,1601,-0.3132081032,0.405372262,1
911,1633,0.05231821537,-0.03925167769,1
911,1665,0.1193481386,-0.1683885604,1
911,1697,-0.1908163726,-0.2856245637,1
911,1729,-0.5716968775,-0.3193260133,1
911,1761,-0.6797296405,-0.6650412679,1
911,1793,-0.8271348476,-0.8614705801,1
911,1825,-0.6395705938,-0.6830179691,1
911,1857,-0.142203182,-0.08072598279,1
911,1889,0.2310156077,0.007886141539,1
911,1921,0.03170709312,-0.2325273156,1
911,1953,-0.3099597096,-0.4041104913,1
911,1985,-0.4536938965,-0.1799800098,1
911,2017,-0.4289822578,-0.1299847364,1
943,33,-0.1118555069,1.430333376,1
943,65,1.277592659,-3.230822563,1
943,97,1.232894301,-4.73931694,1
943,129,4.627886772,-5.33178997,1
943,161,2.020668983,-9.91517067,1
943,193,3.808638096,-7.913324356,1
943,225,0.8851517439,-7.464875698,1
943,257,1.804562092,-6.767919064,1
943,289,1.473942757,-7.066349983,1
943,321,1.693093419,-7.905982971,1
943,353,2.080014467,-6.637803078,1
943,385,3.095486164,-5.372069836,1
943,417,4.189686298,-5.818989754,1
943,449,4.885981083,-7.336707592,1
943,481,5.442675591,-5.241905689,1
943,513,5.671528339,-5.864097118,1
943,545,6.349494457,-4.945602417,1
943,577,10.72821522,1.074188709,1
943,609,8.012542725,-4.438714027,1
943,641,9.323678017,-3.743060827,1
943,673,11.72809887,-3.091118336,1
943,705,12.01031399,-2.077573061,1
943,737,8.984985352,-4.973642349,1
943,769,15.29246998,-0.5872400999,1
943,801,13.39800453,0.3356320858,1
943,833,13.81068802,0.8998000622,1
943,865,15.30191708,1.752326727,1
943,897,20.19974136,1.868888021,1
943,929,17.97954369,4.982545853,1
943,961,17.61405563,3.216202736,1
943,993,26.09911346,12.84496212,1
943,1025,1.642744064,-0.9259963036,1
943,1057,9.41377449,1.776815414,1
943,1089,7.553133011,-0.4506359994,1
943,1121,6.644828796,-1.039145947,1
943,1153,4.874576569,-1.580571771,1
943,1185,2.135354996,-1.254749179,1
943,1217,0.648098886,-0.1265342236,1
943,1249,3.995710135,-4.205068588,1
943,1281,5.739837646,-2.114592791,1
943,1313,-0.2251255512,0.1741790771,1
943,1345,-0.2163000703,0.4538874626,1
943,1377,-0.3258165419,0.2354698181,1
943,1409,-0.4614739716,0.3189783692,1
943,1441,-0.184583962,0.7280524373,1
943,1473,-0.2337081134,0.6921751499,1
943,1505,-0.6634868383,0.548381269,1
943,1537,-0.9388490319,0.406298995,1
943,1569,-1.026587725,-0.0460434556,1
943,1601,-0.354044646,0.3774445057,1
943,1633,-0.06519824266,0.07080483437,1
943,1665,-0.450142324,-0.2471834123,1
943,1697,-0.06238165498,-0.08646814525,1
943,1729,-0.009098052979,-0.1445339918,1
943,1761,-0.134488523,-0.4667019844,1
943,1793,-0.2137053013,-0.3644682169,1
943,1825,-0.162335366,-0.14654392,1
943,1857,0.4065204561,0.6051309705,1
943,1889,0.07510027289,0.1900073141,1
943,1921,-0.3513320386,-0.09640865773,1
943,1953,-0.4719469249,-0.09243518859,1
943,1985,-0.2745828032,-0.2269171327,1
943,2017,0.0706897974,-0.02375397086,1
975,33,0.8009347916,5.366553783,1
975,65,0.5176386833,-2.538874149,1
975,97,1.00366056,-6.364484787,1
975,129,1.158735991,-7.92152977,1
975,161,4.481969833,-8.188367844,1
975,193,5.160297394,-7.530333042,1
975,225,1.199828625,-7.086782932,1
975,257,1.425477266,-6.68061018,1
975,289,0.9199995995,-7.429027557,1
975,321,1.142708182,-8.301475525,1
975,353,1.849525452,-7.200357437,1
975,385,3.69537878,-6.85545826,1
975,417,5.871355057,-7.734798431,1
975,449,5.746271133,-9.922521591,1
975,481,13.2210207,11.63963318,1
975,513,4.727213383,-4.95740509,1
975,545,0.08908033371,-2.716749191,1
975,577,10.757164,-0.9980812073,1
975,609,5.584143639,-3.352457523,1
975,641,7.575528145,-4.31144619,1
975,673,11.21857929,-3.347939014,1
975,705,13.15157413,-1.277112246,1
975,737,12.39343357,-0.3709189296,1
975,769,13.12053299,1.801828504,1
975,801,13.65888309,0.8411736488,1
975,833,14.17327309,2.115603685,1
975,865,14.92387199,5.591274261,1
975,897,12.85064316,-0.2912416458,1
975,929,17.97672653,5.964845181,1
975,961,16.51189232,4.118737221,1
975,993,16.67325211,3.691866875,1
975,1025,0.2812185287,-0.2476081252,1
975,1057,6.897268295,4.025780678,1
975,1089,6.506515503,-0.06341490149,1
975,1121,5.392533302,0.3595722318,1
975,1153,4.028697968,-0.8729541302,1
975,1185,1.746639967,-0.645930171,1
975,1217,-0.02890944481,0.04575058818,1
975,1249,0.4376350045,0.1987992078,1
975,1281,1.748647928,-0.1423946917,1
975,1313,0.3973430097,0.8188306689,1
975,1345,-0.2936682701,1.185228586,1
975,1377,-1.189533114,0.7949414253,1
975,1409,-0.7771206498,0.8555344343,1
975,1441,-0.7915117741,1.026653528,1
975,1473,-0.6864007711,0.8369693756,1
975,1505,-0.3440266252,1.192817926,1
975,1537,-0.820563674,0.9421794415,1
975,1569,-1.572177052,0.3652874231,1
975,1601,-0.4349811971,1.686040759,1
975,1633,0.04158376157,0.0503680706,1
975,1665,-0.4392777383,-0.4677434564,1
975,1697,-0.05751734972,0.1718034893,1
975,1729,0.03231698275,0.03493158519,1
975,1761,-0.4181901813,-0.4088923037,1
975,1793,-0.328549087,-0.5670163035,1
975,1825,-0.6160171628,-0.1813944578,1
975,1857,-0.3701162934,-0.2190624028,1
975,1889,-0.09170913696,0.2906328142,1
975,1921,-0.5566482544,0.2828122079,1
975,1953,-0.604613483,0.1851959229,1
975,1985,-0.5656450987,-0.09888336062,1
975,2017,-0.2363437116,0.002421304584,1
1007,33,0.8169571161,7.888456345,1
1007,65,-0.04351460934,-4.251785755,1
1007,97,0.2056764215,-7.831318855,1
1007,129,0.1506912708,-7.204249859,1
1007,161,1.427030563,-4.13781023,1
1007,193,1.373003125,-7.432514191,1
1007,225,1.089571953,-6.88685894,1
1007,257,1.082633376,-5.02237463,1
1007,289,0.4811527729,2.174844265,1
1007,321,1.51862669,-8.680709839,1
1007,353,1.973837376,-7.962379456,1
1007,385,3.174268961,-7.19067955,1
1007,417,5.507792473,-7.318451881,1
1007,449,5.640562534,-8.380617142,1
1007,481,5.779541492,-6.481502056,1
1007,513,0.9848060608,-4.665546417,1
1007,545,0.1960611343,-1.051452637,1
1007,577,6.263419628,-8.902392387,1
1007,609,7.469843864,-9.270677567,1
1007,641,7.241767883,-3.768337488,1
1007,673,10.55187798,-2.329022646,1
1007,705,12.62081528,-0.3579730988,1
1007,737,12.04750061,-0.07250708342,1
1007,769,7.790328979,6.520737648,1
1007,801,5.6914711,8.512263298,1
1007,833,12.76622295,5.683167934,1
1007,865,24.85280991,8.761686325,1
1007,897,26.31442261,-3.251122713,1
1007,929,8.122051239,1.222408772,1
1007,961,15.16994953,-4.928072453,1
1007,993,13.53078461,-0.5151845813,1
1007,1025,9.116575241,2.817104578,1
1007,1057,-0.03529024124,-0.3165211976,1
1007,1089,5.5834589,0.4541206956,1
1007,1121,4.232703209,-0.2682058811,1
1007,1153,2.472239494,-0.6709605455,1
1007,1185,0.6716008186,-0.4035978615,1
1007,1217,0.007766157389,0.2301451117,1
1007,1249,0.08514770865,0.8639599681,1
1007,1281,0.5448384285,1.058703899,1
1007,1313,0.5518429279,1.625554085,1
1007,1345,0.8104575872,3.419025898,1
1007,1377,-0.06459168345,1.090834856,1
1007,1409,-0.08897966146,0.8004776239,1
1007,1441,-0.6696270108,0.7045201063,1
1007,1473,-0.8710075021,0.7762695551,1
1007,1505,-0.07547610998,1.372234106,1
1007,1537,-0.1500122547,2.335654974,1
1007,1569,-0.4554629624,1.332850695,1
1007,1601,-0.3638269603,2.405558586,1
1007,1633,-0.1737607569,0.6936610937,1
1007,1665,-0.07221084833,0.09996572137,1
1007,1697,0.06788238883,0.3925968111,1
1007,1729,-0.1969739199,0.4602972269,1
1007,1761,-0.9550850391,-0.160913676,1
1007,1793,-0.9125374556,-0.218272835,1
1007,1825,-0.599756062,-0.3598647416,1
1007,1857,-0.5222938657,-0.5526117682,1
1007,1889,-0.1416489035,0.1096519083,1
1007,1921,-0.5141582489,-0.3138478994,1
1007,1953,-0.7742699981,-0.5277511477,1
1007,1985,-0.6462416649,-0.0800319761,1
1007,2017,-0.3498028815,-0.01541444659,1
1039,33,-4.425760269,8.464632988,1
1039,65,-0.3422980309,-4.007074833,1
1039,97,-12.30662537,11.10135078,1
1039,129,-0.7060950994,-7.50250721,1
1039,161,0.8276555538,-7.135910511,1
1039,193,1.665536523,-8.355344772,1
1039,225,1.422105074,-7.72204113,1
1039,257,0.6050440669,0.1363062859,1
1039,289,-0.1323052943,0.6554017067,1
1039,321,1.082717657,-8.512231827,1
1039,353,1.494680166,-8.336120605,1
1039,385,1.369415998,-7.127643585,1
1039,417,3.386268854,-6.432998657,1
1039,449,0.04615068436,-5.518111706,1
1039,481,1.687749863,-5.26680851,1
1039,513,7.139478683,-3.53722477,1
1039,545,9.335287094,-5.326026917,1
1039,577,10.6312542,-3.769199371,1
1039,609,7.852442741,-9.891654968,1
1039,641,13.74605656,16.88140869,1
1039,673,11.92208767,-0.5962039232,1
1039,705,10.89046478,0.5611701608,1
1039,737,10.72915363,0.06469768286,1
1039,769,11.17714691,2.77801466,1
1039,801,5.00566864,7.070855141,1
1039,833,4.256263733,12.13059235,1
1039,865,17.20729828,7.6528368,1
1039,897,-1.266298294,0.1162149906,1
1039,929,23.43653107,-6.133579254,1
1039,961,19.28262711,-8.750921249,1
1039,993,-0.6306290627,-12.84383774,1
1039,1025,0.02090644836,-0.3847235441,1
1039,1057,7.915078163,0.2717591524,1
1039,1089,5.518401146,0.6466165185,1
1039,1121,3.314342499,-0.1571820974,1
1039,1153,1.987098694,-0.9531212449,1
1039,1185,0.07319617271,-0.6849716902,1
1039,1217,-0.08833545446,0.1158769131,1
1039,1249,0.2466541231,1.996276021,1
1039,1281,0.1391401291,2.574444771,1
1039,1313,0.139440164,4.610276699,1
1039,1345,0.2869049609,3.320433855,1
1039,1377,0.6062489748,1.239217758,1
1039,1409,0.2939556837,0.7098250389,1
1039,1441,-0.4078309536,0.7208554149,1
1039,1473,-0.690779388,0.8353223205,1
1039,1505,-0.6797795892,1.282957673,1
1039,1537,-0.2560979128,1.750216365,1
1039,1569,-0.3799835443,1.229842186,1
1039,1601,-0.4546852708,1.088776112,1
1039,1633,-0.3354798853,0.9762102365,1
1039,1665,-0.3846145272,0.3678650856,1
1039,1697,-0.4929094613,0.3602679074,1
1039,1729,-0.7483509779,0.6051222682,1
1039,1761,-2.707362652,0.5319702625,1
1039,1793,-2.229010344,0.8311021328,1
1039,1825,-0.01926964521,0.3572459817,1
1039,1857,0.202711463,-0.07186566293,1
1039,1889,0.05573982,0.07164569944,1
1039,1921,-0.5692174435,-0.5595313907,1
1039,1953,-0.6026218534,-0.2631866336,1
1039,1985,-0.06106323004,-0.09049721062,1
