PIVlab, ASCII chart output - 26-Apr-2024
FRAME: 8, filenames: A:[8]AVI_Pos014_TimeSrs0014_TgUtrmcherry_K4K8MO.avi & B:[9]AVI_Pos014_TimeSrs0014_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,769,0.06328800321,-0.2276012897,1
687,801,-0.0360095948,-0.4070811868,1
687,833,0.4468083084,-0.2033389509,1
687,865,0.3465700448,-0.01814623177,1
687,897,0.1685765684,-0.2539360821,1
687,929,-0.3062364459,-0.2559310794,1
687,961,-2.333979368,-0.269027859,1
687,993,-2.107309818,0.3070189953,1
687,1025,-0.4410271645,0.5267082453,1
687,1057,-0.3726636767,0.3820200264,1
687,1089,-0.3535906374,-0.6804187894,1
687,1121,-0.7380998135,-1.466102839,1
687,1153,-1.321293592,-0.9814370871,1
687,1185,-5.973779202,-3.558335543,1
687,1217,-0.5053144097,-0.7680597305,1
687,1249,-0.3597391844,-0.07133322954,1
687,1281,-0.3568924665,0.4176177084,1
687,1313,0.0472715795,-0.08399015665,1
687,1345,0.0964114815,-0.5883497,1
687,1377,-0.08929677308,-0.3360572457,1
687,1409,-0.459574759,0.08130072057,1
687,1441,-0.3399251699,0.340123415,1
687,1473,-0.3290399313,-0.08022087812,1
687,1505,-0.5201202035,-0.00962112844,1
687,1537,-0.4817452431,0.2599357069,1
687,1569,-0.5051389933,0.2247183025,1
687,1601,-1.166667342,0.06469249725,1
687,1633,-0.4022404552,0.5067677498,1
687,1665,0.5562573671,1.111504793,1
687,1697,0.1122422218,0.4411365986,1
687,1729,-0.238496244,0.5108098388,1
687,1761,-0.09414370358,-0.1494661123,1
687,1793,0.1833424568,-0.03077400476,1
687,1825,0.830751121,1.083958387,1
687,1857,0.8085002303,0.0905123353,1
687,1889,-0.2468873858,-5.33635664,1
687,1921,0.4968097806,-1.242171288,1
687,1953,0.5712182522,-1.391584516,1
687,1985,0.2520935833,-0.3362322152,1
687,2017,0.1074430048,-0.1907480955,1
719,33,-0.5254938602,0.1572850347,1
719,65,-0.692135334,-2.047808409,1
719,97,-0.6514396667,-0.6129639149,1
719,129,0.3591533303,-1.197796464,1
719,161,-0.3792988658,-0.3623990417,1
719,193,-0.7411494255,-0.4987186193,1
719,225,-0.5489818454,-1.033759952,1
719,257,-0.594394803,-1.00597775,1
719,289,-0.3280655146,-0.4453473091,1
719,321,-5.265218735,-0.5325931311,1
719,353,-3.965215206,-1.395171165,1
719,385,-2.059721947,-1.561230183,1
719,417,-3.26549983,-3.481160164,1
719,449,-4.027077675,-4.754797935,1
719,481,-2.108235836,-5.357864857,1
719,513,-3.380223751,-4.026587009,1
719,545,-5.431328773,-5.038502693,1
719,577,-3.284081221,-3.561010838,1
719,609,-1.393274665,0.09834218025,1
719,641,-1.214842081,-0.09074646235,1
719,673,-0.3445851207,-0.5741845369,1
719,705,-0.1482251883,-0.4290162325,1
719,737,-0.0314886272,-0.2312948108,1
719,769,-0.4173406363,-0.2137026787,1
719,801,-0.3231139779,-0.6609456539,1
719,833,0.1183326691,-0.5444782972,1
719,865,0.501219511,-0.03285107017,1
719,897,-0.1029419005,-0.1278774142,1
719,929,-0.7030659914,-0.4170262814,1
719,961,-0.7414665222,-0.3746204972,1
719,993,-0.4061470628,0.1616117507,1
719,1025,-0.2345952392,0.2637183964,1
719,1057,-0.2125889659,0.07594913244,1
719,1089,-0.3788351417,-0.27305305,1
719,1121,-0.5909276009,-1.484671593,1
719,1153,-1.475478172,-1.222553015,1
719,1185,-4.254728794,-1.276762486,1
719,1217,-0.4028226733,-0.6490673423,1
719,1249,-0.4876684546,-0.2613590956,1
719,1281,-0.1592959315,0.9003030062,1
719,1313,0.8698303699,-0.3415829539,1
719,1345,0.3364302516,-0.7183141112,1
719,1377,0.1758718938,-0.5492613316,1
719,1409,0.1055278778,-0.5148682594,1
719,1441,-0.1465577483,-0.3561882973,1
719,1473,-0.8973660469,-0.08902202547,1
719,1505,-0.9430456161,0.05211010575,1
719,1537,-0.5195358992,0.5552850962,1
719,1569,-0.3594275117,0.7545568347,1
719,1601,-0.3221620917,0.4135386646,1
719,1633,-0.1886151582,0.6724990606,1
719,1665,0.05636073649,1.134078503,1
719,1697,0.0390836969,0.1724952459,1
719,1729,0.02345398441,0.2123399377,1
719,1761,0.6764326096,0.1672460437,1
719,1793,0.5712895393,0.3766158223,1
719,1825,0.7549222708,1.016309142,1
719,1857,0.5367065072,0.3829084039,1
719,1889,-0.08286949992,-0.6349809766,1
719,1921,-0.6995693445,-0.8508425951,1
719,1953,-0.4183043838,-1.059719682,1
719,1985,0.2797248363,-0.3153566718,1
719,2017,0.3357648849,-0.2653510571,1
751,33,-0.1317250729,0.7036132813,1
751,65,-0.7163023353,-2.771600008,1
751,97,-0.9236238599,-0.6760126948,1
751,129,-0.1825755835,-0.4373164177,1
751,161,-0.8130955696,-0.2075181603,1
751,193,-1.132329702,-0.8727555871,1
751,225,-0.7901600003,-0.2647528052,1
751,257,-4.721268177,-2.745734692,1
751,289,-1.130845904,-0.884100914,1
751,321,-0.9770345688,-1.037828565,1
751,353,-1.7986871,-1.06412077,1
751,385,-1.68535924,-1.196295738,1
751,417,-1.597861171,-1.572060823,1
751,449,-3.830554008,-5.286484718,1
751,481,-4.202407837,-5.273286819,1
751,513,-1.858021021,-2.477589607,1
751,545,-1.365232944,-2.166351795,1
751,577,-0.4518779516,-0.8044961691,1
751,609,-0.8744633198,-0.08468228579,1
751,641,-0.9648224711,-0.1259522438,1
751,673,-0.2218880653,-0.2707741261,1
751,705,-0.1525742412,-0.5408129692,1
751,737,-0.6159620881,-0.4967814982,1
751,769,-0.6925151944,-0.2368045449,1
751,801,-0.7823096514,-0.5491318703,1
751,833,0.3539662361,-0.4752218723,1
751,865,2.819592237,-0.3105632663,1
751,897,0.06601825356,-0.2242737114,1
751,929,-1.228739023,-0.05045352876,1
751,961,-1.205782652,0.3184888959,1
751,993,-0.07229095697,0.08945274353,1
751,1025,0.7025908828,0.06770156324,1
751,1057,0.3608515561,-0.1108027399,1
751,1089,-0.3565900922,-0.2643381655,1
751,1121,-0.5489895344,-1.086264849,1
751,1153,-0.1420825124,-0.6499849558,1
751,1185,-0.6383211017,0.1977459788,1
751,1217,-0.4053984582,-0.6385397911,1
751,1249,-0.01777435094,-0.3570815325,1
751,1281,-0.5547863245,4.156866074,1
751,1313,0.5988689661,-0.3658250272,1
751,1345,0.4292780757,-0.5008747578,1
751,1377,0.2373971939,-0.6098148823,1
751,1409,0.2077746093,-0.8740401268,1
751,1441,0.179664433,-0.6754533648,1
751,1473,-0.2979336083,-0.1468089521,1
751,1505,-1.004069328,0.2526425123,1
751,1537,-1.319387436,0.5009002686,1
751,1569,-0.2626571953,0.2808174789,1
751,1601,0.2238398194,0.2646631598,1
751,1633,-0.08555467427,0.6908183098,1
751,1665,-0.3633838296,0.6159312725,1
751,1697,-0.4315850735,0.1207695007,1
751,1729,0.03627672046,0.6203451157,1
751,1761,0.7190765142,0.266676724,1
751,1793,1.332257152,0.1680786908,1
751,1825,0.9322305322,0.3275002241,1
751,1857,0.2602956295,-0.1494507343,1
751,1889,0.1238928735,-0.4398370385,1
751,1921,-0.02747139335,-0.8278267384,1
751,1953,-0.2116678953,-0.7648137808,1
751,1985,-0.02902971208,-0.08365817368,1
751,2017,0.4404882491,-0.1354808807,1
783,33,-0.3303014636,1.968634367,1
783,65,-0.7189120054,-1.922365785,1
783,97,-0.3980198503,-1.352954865,1
783,129,-0.3051713705,-0.5852870941,1
783,161,-1.409624696,-0.7739225626,1
783,193,-3.608055592,-1.17995882,1
783,225,-0.6262614131,-0.7662947178,1
783,257,-0.7342683077,-0.4854447842,1
783,289,-5.62817049,-3.669108868,1
783,321,-5.884489536,-6.191789627,1
783,353,-6.146660805,-5.358996868,1
783,385,-1.525541544,-13.31186485,1
783,417,0.1413526535,-8.617284775,1
783,449,-0.3421263695,-1.252026796,1
783,481,-0.309473753,-1.236610889,1
783,513,-2.164298058,-3.102607727,1
783,545,-2.68995142,-3.593427658,1
783,577,9.037261009,-9.358158112,1
783,609,-0.849912703,-0.2522001266,1
783,641,-0.8997971416,0.2480425835,1
783,673,17.52061653,-3.824858904,1
783,705,-0.3486393094,-0.9108073711,1
783,737,-0.8374327421,-0.4494377375,1
783,769,-0.8598046899,-0.1138293445,1
783,801,-0.4349666238,-0.04336357117,1
783,833,0.04724057019,-0.1096586883,1
783,865,1.106278658,-0.3991797566,1
783,897,0.5158519745,-0.3673301935,1
783,929,-0.343973279,0.08422286808,1
783,961,0.08443719149,0.3365322948,1
783,993,0.6630163193,0.4796654582,1
783,1025,1.306449175,1.100516319,1
783,1057,0.7497384548,0.1247462928,1
783,1089,-0.3994480371,-0.5317254066,1
783,1121,-1.388551354,-1.405725956,1
783,1153,-0.4140293002,-0.7402325869,1
783,1185,-0.1917200685,0.382959336,1
783,1217,-0.2568398118,0.01097854972,1
783,1249,0.1834870875,0.1714992821,1
783,1281,0.1949687898,0.5143874884,1
783,1313,0.1351890713,-0.2172679901,1
783,1345,0.2619487047,-0.2703621686,1
783,1377,-0.04127432406,-0.3272841871,1
783,1409,-0.1479347646,-0.5644922853,1
783,1441,0.07953691483,0.7046127319,1
783,1473,-0.04632881284,0.6411955953,1
783,1505,-0.4025193453,0.5321937799,1
783,1537,-0.5846685171,0.04557271302,1
783,1569,-0.1487060189,-0.5712285042,1
783,1601,-0.008155286312,-0.02146729827,1
783,1633,-0.1002987623,0.5621994138,1
783,1665,-0.5042415857,0.3013866544,1
783,1697,-0.6456243992,-0.05734068155,1
783,1729,-0.4855232239,0.2926362753,1
783,1761,0.0402892828,0.007327735424,1
783,1793,0.7340947986,-0.05706234276,1
783,1825,1.046588898,-0.1365058273,1
783,1857,0.8214949369,-0.3434512317,1
783,1889,0.751058042,-0.2080856562,1
783,1921,0.2361893654,-0.3377277851,1
783,1953,-0.0311293602,-0.317525059,1
783,1985,0.07494816184,0.4791785777,1
783,2017,0.1597718,-0.3634890318,1
815,33,0.2558406889,2.119369268,1
815,65,-0.2011827826,-0.9734632969,1
815,97,-0.2824708819,-1.800044179,1
815,129,-0.1406376362,-0.7555150986,1
815,161,-0.8377095461,-5.879043102,1
815,193,-3.882145166,-3.336232424,1
815,225,-3.939675808,-3.828027725,1
815,257,-0.3849512339,-0.786657095,1
815,289,-7.107195854,-6.064822674,1
815,321,-6.930724144,-6.729188919,1
815,353,-7.389454842,-7.166524887,1
815,385,-2.44363308,-6.109752655,1
815,417,-0.1489229202,-8.686609268,1
815,449,1.575833559,-5.384131432,1
815,481,0.4644732475,-1.687219858,1
815,513,-3.50373745,-3.83944416,1
815,545,-2.460348606,-4.729103088,1
815,577,-1.14969337,-2.836760759,1
815,609,-0.7491352558,-0.5289237499,1
815,641,-0.7250509262,0.4067746401,1
815,673,18.96772575,-1.156285286,1
815,705,-0.8370401859,-1.404393792,1
815,737,-0.6061000228,-0.8745834231,1
815,769,-0.8974747658,-0.2459954023,1
815,801,-0.8392869234,0.07855665684,1
815,833,0.1540319026,0.251429379,1
815,865,0.3919950128,-0.3359772563,1
815,897,0.3898944557,-0.3710467815,1
815,929,-0.02570807934,-0.04401129112,1
815,961,0.8835126162,0.1097631305,1
815,993,2.363065243,0.8887906671,1
815,1025,4.285208702,2.508499146,1
815,1057,0.5885545015,0.426944077,1
815,1089,-0.3961002231,-0.371268332,1
815,1121,-0.5344353914,-0.3410332203,1
815,1153,-0.3870095015,-0.4109956324,1
815,1185,-0.272791028,-0.2634505033,1
815,1217,-0.1718178689,-0.05771003291,1
815,1249,0.09361027181,0.2411870956,1
815,1281,0.2576124668,0.4763032198,1
815,1313,0.1518960893,0.007735438645,1
815,1345,-0.312458992,-0.5116171837,1
815,1377,-0.4794303775,-0.8257995844,1
815,1409,-0.30515939,-0.2948465049,1
815,1441,0.1153562367,1.108613014,1
815,1473,0.1207650155,0.9013059139,1
815,1505,0.1376472563,0.7030916214,1
815,1537,0.01606658101,-0.252300024,1
815,1569,-0.551215589,-4.400916576,1
815,1601,-0.5510177612,-0.5198349953,1
815,1633,-0.1877370477,0.09069865942,1
815,1665,-0.7760679722,0.225240767,1
815,1697,-1.112606883,-0.03533641994,1
815,1729,-0.4965474606,-0.3375845253,1
815,1761,0.05159837753,-0.02447526157,1
815,1793,0.5245406628,0.161462009,1
815,1825,0.7711210847,-0.09878330678,1
815,1857,0.4951209426,-0.5004419088,1
815,1889,0.813519299,-0.3531683385,1
815,1921,0.76692909,-0.04115024209,1
815,1953,0.6997134089,-0.2031074613,1
815,1985,0.5186055899,0.6897549629,1
815,2017,-0.3434579074,-0.3849116862,1
847,33,0.4144893289,1.126681328,1
847,65,0.07543212175,-2.297609568,1
847,97,0.09507954121,-1.97794342,1
847,129,-0.8179516196,-6.485327721,1
847,161,-1.449784279,-5.427001953,1
847,193,-2.948399544,-4.615921974,1
847,225,-3.903179884,-5.247641087,1
847,257,12.99666023,-2.351069927,1
847,289,0.1356477737,-0.04150831699,1
847,321,-7.358604431,-5.910630703,1
847,353,-6.995874882,-7.272957802,1
847,385,-2.31035614,-5.367227554,1
847,417,-1.711465359,-5.937934875,1
847,449,-1.189634323,-3.006716013,1
847,481,-1.554765224,-3.060152292,1
847,513,-2.827965736,-3.518281937,1
847,545,-1.662968636,-4.102239609,1
847,577,-0.9833921194,-2.217908859,1
847,609,-0.6370428801,-1.380087852,1
847,641,-0.6974996328,-0.880798161,1
847,673,-2.178109169,-1.553081036,1
847,705,-0.8406953812,-2.377824306,1
847,737,-0.7531504035,-1.745084763,1
847,769,-0.6369308233,-0.8078826666,1
847,801,-0.3750843704,-0.5768373013,1
847,833,0.1228798628,0.04961389303,1
847,865,-0.01038916409,0.1166767627,1
847,897,0.05509006977,-0.05278167129,1
847,929,0.2389084399,-0.3200427294,1
847,961,0.4503854215,-0.4136551023,1
847,993,0.6360229254,0.7319895029,1
847,1025,2.122723103,2.042552233,1
847,1057,-0.06494414806,0.4111683369,1
847,1089,-0.6521221399,-0.3424001336,1
847,1121,0.0143366456,0.01162573695,1
847,1153,0.3448716402,-0.007383406162,1
847,1185,0.2010056674,-0.2870195508,1
847,1217,-0.09433467686,-0.08243518323,1
847,1249,-0.09282234311,0.3271965384,1
847,1281,0.04361639917,0.5989893675,1
847,1313,0.07449713349,0.1462872028,1
847,1345,-0.424531728,-0.3440721035,1
847,1377,-0.5120017529,-0.3248042464,1
847,1409,-0.4460031986,0.04604916275,1
847,1441,-0.2015447617,0.4090670347,1
847,1473,0.01196828485,6.545936108,1
847,1505,0.7716434002,0.5188590288,1
847,1537,-0.07818876207,0.05428399891,1
847,1569,-0.6279062033,-0.6583025455,1
847,1601,-0.7630193233,-0.5225537419,1
847,1633,-0.3336046934,-0.04784245789,1
847,1665,-0.7470692396,0.3019025624,1
847,1697,-0.715066433,-0.03433698416,1
847,1729,-0.09144252539,-0.1223807335,1
847,1761,-0.04489614069,0.03017878532,1
847,1793,0.1314889789,0.676578939,1
847,1825,0.3594678044,0.3277885914,1
847,1857,0.2551387548,-0.1653349698,1
847,1889,0.6317312717,-0.3470852971,1
847,1921,0.6659015417,-0.3335126936,1
847,1953,0.4301103354,-0.7213712931,1
847,1985,0.1799391955,-0.4035696387,1
847,2017,-0.4049886167,-0.3454453945,1
879,33,0.6250191927,0.08034992218,1
879,65,-0.04753577709,-2.85462904,1
879,97,-0.127520144,-4.740692616,1
879,129,-0.2014924288,-5.728607655,1
879,161,-1.010979414,-4.393718719,1
879,193,-3.108453274,-4.408963203,1
879,225,-4.344061375,-6.133413315,1
879,257,-5.629108906,-6.17586565,1
879,289,-3.386487246,-5.055602551,1
879,321,-5.651284218,-5.899552822,1
879,353,-3.512260914,-5.435460567,1
879,385,-3.274000168,-3.164676189,1
879,417,-2.120936394,-3.345521927,1
879,449,-2.043982029,-2.659422398,1
879,481,-2.434840679,-2.094722509,1
879,513,-2.394669056,-2.379405499,1
879,545,-0.7237769365,-1.270691395,1
879,577,-0.856172204,-1.261885405,1
879,609,-0.5356830359,-1.337649345,1
879,641,-0.3000946045,-1.365611672,1
879,673,-0.6965582967,-1.728566408,1
879,705,-0.82380265,-1.807400107,1
879,737,-1.064591885,-1.895617247,1
879,769,-1.144502282,-1.052848577,1
879,801,-0.2698586583,-0.5998942256,1
879,833,0.4955959916,0.1958822608,1
879,865,0.1315858662,0.7501115799,1
879,897,-0.1468998194,0.168535009,1
879,929,0.1734127402,-0.5546126962,1
879,961,-2.440396786,-5.366538525,1
879,993,0.6004911661,0.2245873809,1
879,1025,-0.5253713131,1.055587053,1
879,1057,-0.917046845,0.7320175171,1
879,1089,-0.6791519523,-0.02510663867,1
879,1121,-0.2490729094,-0.1892340481,1
879,1153,-0.1595905721,-0.4367926419,1
879,1185,-0.04760910571,-0.1598142982,1
879,1217,-0.3122778237,0.2763256729,1
879,1249,-0.3568117023,0.4628512263,1
879,1281,-0.1330676675,0.3482223153,1
879,1313,-0.6217550039,0.02803200483,1
879,1345,-0.8180813789,-0.2809411883,1
879,1377,-0.5521942377,0.05827096105,1
879,1409,-0.6173616648,0.3833804131,1
879,1441,-0.5615645647,0.364292264,1
879,1473,0.1957000345,0.4722605944,1
879,1505,0.2092181146,0.4290854931,1
879,1537,-0.370469451,0.4128986001,1
879,1569,-0.63783741,0.1557243913,1
879,1601,-0.581815362,0.06490006298,1
879,1633,-0.4923683405,-0.1034051776,1
879,1665,-0.6677874923,0.1202911139,1
879,1697,-0.2591110766,0.2008098662,1
879,1729,0.3726810813,0.2026965022,1
879,1761,-0.1635883898,0.1766521633,1
879,1793,-0.213883996,0.6026223898,1
879,1825,-0.03564116359,0.4570590258,1
879,1857,0.2926374078,0.3722571731,1
879,1889,0.6264237165,-0.006735533476,1
879,1921,-0.0224557817,-0.1619228721,1
879,1953,-0.06277251244,-0.9778332114,1
879,1985,0.1058346108,-0.8673763871,1
879,2017,0.04898238182,-0.400385499,1
911,33,0.5369121432,0.1001760364,1
911,65,0.035825409,-2.627196312,1
911,97,-0.2171245515,-1.005713582,1
911,129,-2.628022671,-5.028047562,1
911,161,-3.441475391,-4.411494255,1
911,193,-0.4277704954,-1.236340642,1
911,225,0.308398962,-1.226242542,1
911,257,-3.421628475,-6.357106686,1
911,289,-6.240390778,-6.054929256,1
911,321,-6.352879524,-6.061066628,1
911,353,-5.572350979,-4.36059761,1
911,385,-4.898590088,-3.535999298,1
911,417,-1.687317371,-2.083014965,1
911,449,-3.135368586,-4.847855091,1
911,481,-3.488471985,-2.664116621,1
911,513,-1.179607153,-0.8442904949,1
911,545,-0.5717799664,-1.358426332,1
911,577,-0.5505393147,-0.970040679,1
911,609,-0.7018613219,-0.6751947403,1
911,641,-0.6955549121,-0.8041756153,1
911,673,-0.6221007109,-1.088182807,1
911,705,-0.9624482393,-1.596527457,1
911,737,-1.633262157,-2.193439484,1
911,769,-2.206268072,-1.241375923,1
911,801,-0.7876464128,-0.84094733,1
911,833,-0.3911421895,-0.04350626469,1
911,865,-0.08057922125,0.5505545139,1
911,897,-0.1748545468,-0.05893407762,1
911,929,-0.4667402506,-9.667408943,1
911,961,-0.8741514683,-0.7436659336,1
911,993,-1.495972157,0.01111754775,1
911,1025,-3.513320923,2.860878944,1
911,1057,-2.391051292,2.251013279,1
911,1089,-0.9970675707,0.3718841076,1
911,1121,-0.7497918606,-0.2563081384,1
911,1153,-0.6396452188,-0.875161767,1
911,1185,-0.1380782723,-0.0930787921,1
911,1217,-0.2356225848,0.1101461947,1
911,1249,-0.3007932603,0.2444288433,1
911,1281,-0.2034697533,0.231328249,1
911,1313,-0.8067888021,-0.2070328146,1
911,1345,-0.9951239228,-0.3884483278,1
911,1377,-0.8609115481,0.1393215805,1
911,1409,-0.9651004672,0.289927721,1
911,1441,-0.45829916,0.2594195008,1
911,1473,-0.111184001,0.07289239764,1
911,1505,-0.2528058887,0.255679667,1
911,1537,-0.7875680327,0.5392722487,1
911,1569,-1.01887393,0.1153977513,1
911,1601,-0.8047282696,0.05339765549,1
911,1633,-0.8647797108,0.02950319648,1
911,1665,-0.606259048,1.237630248,1
911,1697,-0.12209934,1.155228496,1
911,1729,-0.06477437913,0.4089438319,1
911,1761,-0.0483546257,0.4292234182,1
911,1793,-0.01443991438,0.5556702018,1
911,1825,0.05649334192,0.1947363615,1
911,1857,0.5821844339,0.1189757288,1
911,1889,0.4633312225,-0.1471162885,1
911,1921,-0.2741205394,-0.1834507585,1
911,1953,0.0228729248,-0.4473358095,1
911,1985,0.09510485828,-1.074206829,1
911,2017,-0.0675508827,-0.4403554201,1
943,33,-0.01630908251,1.468268394,1
943,65,-2.369919062,-4.097411633,1
943,97,-2.212874413,-5.682533264,1
943,129,-4.806485653,-3.933382034,1
943,161,-6.241023064,-4.074358463,1
943,193,18.96571541,-1.593361497,1
943,225,12.42987633,5.398299217,1
943,257,2.67756629,-3.817872524,1
943,289,-6.960683823,-5.929224014,1
943,321,-10.37789917,15.17369461,1
943,353,-5.028111458,-3.557288408,1
943,385,-4.95794487,-4.318603516,1
943,417,-1.641698122,-0.7633016109,1
943,449,-1.741765499,-5.076879501,1
943,481,-0.4897719622,-1.253025293,1
943,513,-0.5723535419,-0.4852705002,1
943,545,-0.486715734,-0.455956161,1
943,577,-0.4733939767,-0.7268356085,1
943,609,-0.8642907143,-0.2745759487,1
943,641,-0.8827980161,-0.09769684076,1
943,673,-0.4061622024,-0.9884123802,1
943,705,-2.710753441,-3.567453146,1
943,737,-2.343998432,-3.490351439,1
943,769,-1.58566606,-1.07813859,1
943,801,-1.201898813,-1.066128731,1
943,833,-0.7806280851,-0.6305228472,1
943,865,-0.5126188993,-0.196834892,1
943,897,-2.644623756,0.2829927206,1
943,929,-4.727185249,3.679527998,1
943,961,-3.766577244,0.1396702081,1
943,993,-3.610316753,0.6912631392,1
943,1025,-3.064721823,3.414501905,1
943,1057,-2.007771015,0.5728877783,1
943,1089,-0.918389678,1.052173495,1
943,1121,-0.8260781169,0.2112114131,1
943,1153,-0.4836358726,-0.5293928385,1
943,1185,0.4493511617,-0.4544280469,1
943,1217,-0.3089205027,-0.1238943636,1
943,1249,-0.5104311705,-0.001539804041,1
943,1281,-0.2604572177,0.2161854059,1
943,1313,-0.0335059762,0.2824207246,1
943,1345,0.2581498027,0.2452825755,1
943,1377,-0.3055574298,-0.04342518002,1
943,1409,-0.4857213497,0.01076154411,1
943,1441,-0.195916146,0.1775205135,1
943,1473,-0.2038561404,0.03866299242,1
943,1505,-8.689134598,3.025683165,1
943,1537,-3.32844305,2.187549591,1
943,1569,-1.965231419,1.031426549,1
943,1601,-0.661601603,0.05599868298,1
943,1633,-0.6112779975,0.1865207255,1
943,1665,-0.3314259052,1.889145136,1
943,1697,-0.009442336857,2.107091427,1
943,1729,0.4627601206,0.7937301397,1
943,1761,0.498308599,0.9059449434,1
943,1793,0.5739241242,0.9302313328,1
943,1825,0.5455701351,-0.1218900084,1
943,1857,0.8119528294,-0.1383401304,1
943,1889,0.2120407373,-0.480802983,1
943,1921,-0.1640271097,-0.173916012,1
943,1953,0.05939737707,-0.4303164184,1
943,1985,-0.2104292363,-1.350931883,1
943,2017,-0.3118252754,-0.3562510312,1
975,33,0.1125588417,2.715116978,1
975,65,-0.6489152312,-5.296850204,1
975,97,-0.8324522376,-6.453194141,1
975,129,-3.429033279,-4.874084473,1
975,161,-0.6495062709,-1.727233887,1
975,193,-1.40860033,-2.648432255,1
975,225,-0.7664584517,-0.6660524607,1
975,257,-2.418556213,-3.200875759,1
975,289,-5.103968143,-5.334807396,1
975,321,-12.48333073,13.97261906,1
975,353,-5.87732935,-2.819992542,1
975,385,-10.58869743,-6.907771111,1
975,417,-8.088680267,-4.74246645,1
975,449,-6.58100605,-3.921873569,1
975,481,-9.627407074,-1.12506485,1
975,513,-0.4410227537,-0.2520707846,1
975,545,-0.07280498743,-0.1252233982,1
975,577,-7.820866108,-3.447589636,1
975,609,-0.6697840691,-0.1819137037,1
975,641,-0.9872506857,0.5904166698,1
975,673,-0.8760588169,-0.3223623633,1
975,705,-3.037894487,-2.387009382,1
975,737,-3.548836231,-3.371765852,1
975,769,-1.63909626,-0.6463599801,1
975,801,-1.415753365,-0.9001036286,1
975,833,-1.203404427,-0.9003869295,1
975,865,-1.765446186,-0.3001747429,1
975,897,-5.745591164,2.520770788,1
975,929,-6.189599037,2.839216948,1
975,961,-4.944030762,0.6168282628,1
975,993,-3.319515705,-0.3145952821,1
975,1025,-1.602754116,-1.011121511,1
975,1057,-1.299194694,-0.2612108886,1
975,1089,-0.7602874041,0.5378561616,1
975,1121,-0.5805239677,-0.01058727503,1
975,1153,-0.1685229838,-0.9052312374,1
975,1185,0.311745286,-1.298254728,1
975,1217,-4.527905464,0.7319366932,1
975,1249,-4.939299107,0.3010029495,1
975,1281,-0.3901714683,0.3663686514,1
975,1313,-0.1706504822,0.4684408903,1
975,1345,-0.5363852382,0.3532578945,1
975,1377,-0.730237782,-0.07166127861,1
975,1409,-0.5448217392,-0.3497252464,1
975,1441,-0.2978590429,0.01553620398,1
975,1473,-0.3923685551,0.01082453132,1
975,1505,-4.745206833,2.353390217,1
975,1537,-4.891366482,2.07782793,1
975,1569,-5.20230484,1.217556477,1
975,1601,-0.671633482,0.3218815923,1
975,1633,-0.1615983546,0.2525892258,1
975,1665,-0.373085916,0.844471395,1
975,1697,-0.17330347,1.12435019,1
975,1729,0.6226535439,0.3792419434,1
975,1761,4.653124809,1.504089594,1
975,1793,0.6318616867,1.971315622,1
975,1825,0.5228128433,-0.1129527688,1
975,1857,0.4103769064,-0.4963255823,1
975,1889,-0.2788005471,-0.1548014134,1
975,1921,-0.3923147917,-0.08191610873,1
975,1953,-0.1641304344,-0.6670721173,1
975,1985,-0.4291757047,-1.479199171,1
975,2017,-0.2079523653,-0.09264367819,1
1007,33,-0.04680371284,2.93166399,1
1007,65,-0.9523726702,-2.023589849,1
1007,97,-0.9377717972,-2.325631618,1
1007,129,-0.33548069,-2.975316286,1
1007,161,0.1803997308,-2.708406925,1
1007,193,-0.2689661682,-2.73491931,1
1007,225,-0.7244651914,-1.048265576,1
1007,257,-1.635377645,-1.749740601,1
1007,289,-3.46484375,-3.552028894,1
1007,321,-4.696632385,-4.040369987,1
1007,353,-3.924149036,-2.936570644,1
1007,385,-15.54095268,-3.797909498,1
1007,417,-7.130749702,-4.002173424,1
1007,449,-6.959555149,-2.721058369,1
1007,481,-6.847735882,-0.2421555817,1
1007,513,-0.3469623923,-0.2024520636,1
1007,545,0.1515479684,-0.03933393955,1
1007,577,-0.2128094137,-0.2179205716,1
1007,609,-0.6552599072,-0.289447397,1
1007,641,-0.8748878837,0.0344530046,1
1007,673,-0.830178678,0.09219163656,1
1007,705,-1.440386295,-0.6486937404,1
1007,737,-2.342951775,-2.587253332,1
1007,769,-2.004104853,-0.8604257107,1
1007,801,-2.427253723,-1.31519258,1
1007,833,-1.701227546,-2.009351015,1
1007,865,-2.547316313,-0.9357451797,1
1007,897,-3.799069881,-0.9592033625,1
1007,929,-7.107063293,-0.6248237491,1
1007,961,-5.79045105,-1.415147901,1
1007,993,-5.412659645,-0.932290554,1
1007,1025,-4.401009083,-1.664042473,1
1007,1057,-1.981487989,-0.9877716303,1
1007,1089,-1.496362805,-1.288190484,1
1007,1121,-1.232199907,-2.56278348,1
1007,1153,-0.344261378,-2.570352793,1
1007,1185,-0.07701735198,-2.055275917,1
1007,1217,-4.553627491,-4.324943542,1
1007,1249,-5.003878593,-4.382944107,1
1007,1281,-2.589772224,3.47291398,1
1007,1313,-1.38121891,0.9077582955,1
1007,1345,-1.60848546,-0.4358823895,1
1007,1377,-1.065478921,-0.134652704,1
1007,1409,-0.7528761029,-1.099071026,1
