PIVlab, ASCII chart output - 26-Apr-2024
FRAME: 1, filenames: A:[1]AVI_Pos014_TimeSrs0014_TgUtrmcherry_K4K8MO.avi & B:[2]AVI_Pos014_TimeSrs0014_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1601,-0.440965414,1.128920078,1
719,1633,-0.3636161685,0.7714740634,1
719,1665,-0.1704061627,0.3221172094,1
719,1697,0.2839909494,-1.365611076,1
719,1729,4.264837265,-1.558029652,1
719,1761,1.791560411,-0.3233659267,1
719,1793,0.7568148971,-0.4040343165,1
719,1825,0.513145566,-0.1182117686,1
719,1857,0.6937230229,0.6220953465,1
719,1889,0.6113411188,1.255964875,1
719,1921,1.465887308,1.55049634,1
719,1953,2.708907366,1.903002977,1
719,1985,1.044698,0.2551323771,1
719,2017,-0.2518915534,-2.170347452,1
751,33,-0.4313259125,0.1890815496,1
751,65,3.430169106,4.218723297,1
751,97,4.221143246,1.327855825,1
751,129,4.323873997,0.595051825,1
751,161,0.3104305267,-0.624427557,1
751,193,0.5580124855,-1.310637474,1
751,225,5.109302998,-0.5003209114,1
751,257,7.428299427,0.0969837904,1
751,289,7.107683659,-1.90668726,1
751,321,5.802590847,-4.05860424,1
751,353,6.891942501,-5.73530674,1
751,385,6.268204689,-4.618752956,1
751,417,4.874658585,-5.171880722,1
751,449,6.942229271,-7.751833916,1
751,481,16.85307884,-13.41500282,1
751,513,23.81063843,5.289766312,1
751,545,15.39882183,-6.866132736,1
751,577,17.15159988,-7.704694748,1
751,609,-2.077297211,-4.721707344,1
751,641,18.7122345,-10.00917721,1
751,673,23.80914307,-10.88118076,1
751,705,27.22528267,-10.54822159,1
751,737,45.26565552,-8.537519455,1
751,769,25.5888443,-6.995080948,1
751,801,4.828016281,-9.701444626,1
751,833,30.79211617,-9.333200455,1
751,865,13.51121902,7.849746704,1
751,897,33.61187363,6.368813515,1
751,929,0.9107789993,12.85297394,1
751,961,1.6789608,-5.357083321,1
751,993,0.6946640015,-0.277905792,1
751,1025,0.3576126099,-0.07792365551,1
751,1057,0.2197093964,0.2162977457,1
751,1089,12.99839211,12.84723949,1
751,1121,18.97649002,11.35456848,1
751,1153,-0.4920921326,-0.3765904903,1
751,1185,7.08813715,6.794527054,1
751,1217,4.428794384,12.36510658,1
751,1249,6.231530666,6.216989517,1
751,1281,9.32005024,-1.321405172,1
751,1313,0.01535135508,-0.009745627642,1
751,1345,8.235947609,-3.265411854,1
751,1377,5.434289455,-6.067806244,1
751,1409,0.8957819343,0.4612047076,1
751,1441,0.6319254041,0.2428959459,1
751,1473,0.3337700963,0.01742854156,1
751,1505,0.3255001903,-0.2544426024,1
751,1537,0.4573535919,0.07733679563,1
751,1569,0.0578918606,0.5399098992,1
751,1601,-0.1974678785,1.36346364,1
751,1633,-0.08717647195,0.5124663115,1
751,1665,0.06066663936,0.3628770709,1
751,1697,0.5934196115,0.2569932342,1
751,1729,2.036712408,-0.06278754771,1
751,1761,1.097903967,-0.3108307123,1
751,1793,0.5478727818,-0.3621834517,1
751,1825,0.382448256,-0.2889718413,1
751,1857,0.5017592907,0.2034284025,1
751,1889,0.4995261431,0.591318965,1
751,1921,0.7889384031,1.068589211,1
751,1953,0.7632398605,1.575993538,1
751,1985,0.5827183723,0.4013062418,1
751,2017,0.3494722545,-1.390389562,1
783,33,3.927555084,1.249605536,1
783,65,1.144330978,0.6114710569,1
783,97,3.578183174,-0.03379666805,1
783,129,5.061549187,-1.890224695,1
783,161,-0.100440979,-1.412503958,1
783,193,1.863173485,-2.704386711,1
783,225,4.99925375,-2.104868412,1
783,257,6.834002495,-0.708206892,1
783,289,6.352509022,-2.268687248,1
783,321,5.700587273,-5.061091423,1
783,353,6.911792278,-6.726447105,1
783,385,6.120753765,-4.406936646,1
783,417,4.190876007,-5.229724407,1
783,449,8.183636665,-8.188619614,1
783,481,14.48828125,-9.827021599,1
783,513,15.37331676,-5.660241127,1
783,545,16.49805641,-7.396566868,1
783,577,17.21195602,-8.419577599,1
783,609,17.46687317,-8.943214417,1
783,641,19.3835144,-9.175123215,1
783,673,22.56396866,-9.356725693,1
783,705,40.96351624,-0.3594450951,1
783,737,25.10109138,-7.605185986,1
783,769,26.01177597,-6.562080383,1
783,801,26.28000832,-5.616897583,1
783,833,26.38626862,4.77170372,1
783,865,18.04826927,15.50235939,1
783,897,-0.6797370911,2.946126461,1
783,929,12.39074707,17.60083771,1
783,961,0.8526411057,-0.4212214947,1
783,993,1.285324097,0.2266767621,1
783,1025,10.5777607,-19.10832024,1
783,1057,0.5974121094,1.024886131,1
783,1089,16.59222031,13.06007004,1
783,1121,20.1150856,13.45006371,1
783,1153,0.3355960846,-0.6814613342,1
783,1185,-0.05110311508,-0.1597602367,1
783,1217,8.108480453,3.341156006,1
783,1249,4.617128372,3.67724371,1
783,1281,5.913691044,0.8156856298,1
783,1313,0.1193483174,-0.04810585082,1
783,1345,0.5768767595,0.1131835878,1
783,1377,0.99050349,0.04513144493,1
783,1409,0.5471463799,0.375113368,1
783,1441,0.4686665535,0.2831082642,1
783,1473,0.2855445743,-0.1155321896,1
783,1505,0.3653970063,-1.005123138,1
783,1537,0.05265051126,-0.330522716,1
783,1569,0.1043840349,0.2829491496,1
783,1601,0.04031275213,0.4708735347,1
783,1633,14.10916138,-0.2447873652,1
783,1665,-0.2077333629,0.2517463565,1
783,1697,0.1235093325,0.4568679929,1
783,1729,0.46243909,0.2626089156,1
783,1761,0.6181006432,0.05566832423,1
783,1793,0.3548108935,-0.1289371103,1
783,1825,0.2091756463,-0.3274427652,1
783,1857,0.4090226293,-0.005412101746,1
783,1889,0.5411294699,-0.0436090827,1
783,1921,0.4993513227,-0.3591785431,1
783,1953,0.6236101389,0.0498111248,1
783,1985,0.5981304646,0.1667750627,1
783,2017,-0.06679744273,-0.2702099085,1
815,33,-0.3998935819,1.293337941,1
815,65,0.3631368876,0.3808845282,1
815,97,1.406038761,-0.7581093311,1
815,129,3.414243698,-3.626263142,1
815,161,4.089072227,-3.454320908,1
815,193,4.429362774,-3.7641716,1
815,225,4.701385975,-3.904036999,1
815,257,6.074431419,-3.551183701,1
815,289,6.822009563,-4.116728783,1
815,321,7.303700447,-5.442025661,1
815,353,8.48755455,-7.60869503,1
815,385,9.542533875,-7.09032011,1
815,417,9.358718872,-6.181489468,1
815,449,11.24802685,-7.172294617,1
815,481,13.44897175,-7.001890182,1
815,513,15.85610962,-5.281243324,1
815,545,16.94215775,-6.426780224,1
815,577,16.68173599,-7.3416152,1
815,609,16.43940163,-8.765049934,1
815,641,18.53299713,-9.304318428,1
815,673,32.42312622,-13.26318455,1
815,705,31.27248764,-14.78538322,1
815,737,24.65321159,-7.525066376,1
815,769,25.95094681,-7.191365242,1
815,801,26.61619568,-6.724668503,1
815,833,29.35715866,-1.409871578,1
815,865,28.55264282,4.875461578,1
815,897,8.127559662,-3.337838888,1
815,929,1.534156799,-0.01095628738,1
815,961,0.09072303772,-0.07027447224,1
815,993,6.386685371,16.83326912,1
815,1025,10.70388031,-19.62977028,1
815,1057,7.769128799,19.61930275,1
815,1089,15.78537655,12.6107254,1
815,1121,16.34807587,11.93595028,1
815,1153,-9.394486427,10.88132,1
815,1185,1.056718826,0.7176446915,1
815,1217,5.821453571,2.707605839,1
815,1249,3.195891619,1.239355683,1
815,1281,1.067896128,0.2536152005,1
815,1313,0.3114060163,0.2962939739,1
815,1345,0.9428408146,0.7865513563,1
815,1377,1.214459658,0.8443819284,1
815,1409,0.6021603346,0.7841487527,1
815,1441,0.2139931321,0.4284151495,1
815,1473,0.2220594734,-0.182703793,1
815,1505,0.353346318,-0.7541345358,1
815,1537,0.09245063365,-0.5006024241,1
815,1569,0.1924270838,-0.5487036109,1
815,1601,-0.1150801778,-0.9263818264,1
815,1633,-0.8929641843,-0.4779906273,1
815,1665,-0.5562371612,-0.194801122,1
815,1697,-0.08680489659,-0.1259342432,1
815,1729,0.166566819,-0.2633220553,1
815,1761,0.3109623194,0.06510080397,1
815,1793,0.1189996302,0.01642332971,1
815,1825,0.1758478135,0.2264089435,1
815,1857,0.1860943884,0.08260813355,1
815,1889,0.1948459744,-0.6990802288,1
815,1921,0.3856609464,-0.9242004752,1
815,1953,0.305941999,-0.7543523908,1
815,1985,0.1278170049,-0.489063859,1
815,2017,-0.0002294331789,-0.183477819,1
847,33,2.015124559,-0.04554748535,1
847,65,0.8666180372,0.5181090832,1
847,97,0.8676935434,-0.3533626497,1
847,129,3.638739109,-2.781198502,1
847,161,4.995393276,-4.271996498,1
847,193,4.480765343,-4.269910336,1
847,225,5.03444767,-5.226843357,1
847,257,6.677994251,-5.134653091,1
847,289,8.416065216,-4.763315201,1
847,321,10.15525627,-6.08958292,1
847,353,10.20576668,-8.375196457,1
847,385,9.443958282,-8.055231094,1
847,417,10.61705112,-7.894900799,1
847,449,11.44798756,-8.027137756,1
847,481,12.96533108,-6.936228275,1
847,513,13.46235847,-4.920986176,1
847,545,14.61680031,-6.135455132,1
847,577,15.77963066,-7.367967606,1
847,609,15.64653492,-12.68002129,1
847,641,16.79043579,-14.23241234,1
847,673,18.77838898,-13.26834297,1
847,705,26.27812767,-12.40226841,1
847,737,26.18195724,-9.417859077,1
847,769,23.59984207,-7.819382191,1
847,801,24.35974121,-7.661590099,1
847,833,26.56626701,13.67604828,1
847,865,36.63215637,5.656045914,1
847,897,33.87890625,7.951875687,1
847,929,1.171792984,-3.603080034,1
847,961,0.08692932129,-1.500733376,1
847,993,1.556894302,-2.407322884,1
847,1025,15.75495338,2.892496347,1
847,1057,13.6708374,2.42378211,1
847,1089,11.37458324,2.353180885,1
847,1121,14.30789471,5.480923653,1
847,1153,8.527633667,2.264016628,1
847,1185,7.09275341,0.8421978951,1
847,1217,5.533518791,3.956083298,1
847,1249,5.232394218,-0.09417307377,1
847,1281,0.8030599356,0.5657321215,1
847,1313,0.5124759674,0.3668495417,1
847,1345,4.491542816,0.840349257,1
847,1377,0.9518555403,0.4861962199,1
847,1409,0.5467228889,0.1788710952,1
847,1441,0.2691062391,0.1096377373,1
847,1473,0.04720455408,0.227634877,1
847,1505,0.2194126248,-0.09789191186,1
847,1537,0.1277391464,-0.4795177281,1
847,1569,0.1699424684,-0.8187716007,1
847,1601,-0.1317065507,-0.8329737186,1
847,1633,-0.7055510283,-0.7076358795,1
847,1665,-0.5471150875,-0.5240051746,1
847,1697,-0.4237731993,-0.3548690677,1
847,1729,0.09368899465,-0.5266289711,1
847,1761,0.3048610091,-0.5479480028,1
847,1793,0.03853088617,-0.4999369979,1
847,1825,2.405047417e-05,-0.02746331692,1
847,1857,0.2025578469,0.1259867549,1
847,1889,0.3240692317,-0.5501549244,1
847,1921,0.1263726354,-0.5795730352,1
847,1953,-0.2959548235,-0.7677675486,1
847,1985,-0.3286368251,-0.5243909359,1
847,2017,0.195653826,-0.2373081446,1
879,33,5.292940617,0.1779259443,1
879,65,2.92462945,0.3897539675,1
879,97,1.867568016,0.1740655303,1
879,129,2.721412182,-0.8080406785,1
879,161,4.183012486,-2.368637323,1
879,193,3.04222846,-2.675856829,1
879,225,4.058525085,-3.110501766,1
879,257,5.128418922,-3.221325874,1
879,289,6.605956554,-3.985518694,1
879,321,10.34412575,-5.357465267,1
879,353,9.131347656,-5.623480797,1
879,385,10.16264439,-7.199179173,1
879,417,10.61670399,-7.543167114,1
879,449,5.597945213,11.5492878,1
879,481,13.00435925,-9.919034004,1
879,513,12.70591354,-10.32120323,1
879,545,12.34541988,-9.117790222,1
879,577,14.19087029,-7.012178898,1
879,609,4.88008976,2.597826481,1
879,641,15.27856731,-10.82925701,1
879,673,17.65689278,-12.14754868,1
879,705,18.38004875,-11.41931915,1
879,737,21.10149574,-8.409323692,1
879,769,21.93302727,-6.961733341,1
879,801,21.48353958,-6.559569836,1
879,833,21.48847961,-4.377047539,1
879,865,37.63195038,5.046253204,1
879,897,0.5293083191,-1.103734255,1
879,929,28.14366722,-6.846510887,1
879,961,23.15464973,-15.15486526,1
879,993,10.40859222,17.01649857,1
879,1025,21.81945229,-8.866890907,1
879,1057,16.5813942,-1.662431955,1
879,1089,12.33517742,0.7619817257,1
879,1121,24.58474731,-7.492324352,1
879,1153,8.985567093,2.093210936,1
879,1185,8.267807961,0.02020907402,1
879,1217,7.222147465,-0.1123999655,1
879,1249,2.63249445,0.0389687717,1
879,1281,-0.3067934513,0.1275524497,1
879,1313,0.3386716247,0.2089652419,1
879,1345,1.234375834,0.4442338347,1
879,1377,0.9332222342,0.3425993323,1
879,1409,0.7566281557,0.07946321368,1
879,1441,0.4687094986,0.09878331423,1
879,1473,0.05711770058,0.07410752773,1
879,1505,0.3577036262,0.1095480993,1
879,1537,0.1842564046,0.04238626361,1
879,1569,0.03293283284,-0.3815540969,1
879,1601,-0.1890901327,-0.3361372352,1
879,1633,-0.1455336809,-0.2530565262,1
879,1665,-0.3582944274,-0.4158409238,1
879,1697,-0.8595687151,-0.2319442183,1
879,1729,-0.2376649082,-0.336794287,1
879,1761,0.1905826628,-0.4717077315,1
879,1793,-0.1798047721,-0.407905817,1
879,1825,-0.3376586437,-0.09268018603,1
879,1857,0.01221206784,-0.1770073175,1
879,1889,0.1579279006,-0.3399240375,1
879,1921,-0.08971454203,-0.5234966278,1
879,1953,-0.2301961482,-0.322294265,1
879,1985,-0.1238720268,-0.2935438454,1
879,2017,-0.238130033,-0.2797601223,1
911,33,4.912094116,1.001486421,1
911,65,4.057397842,0.4650099277,1
911,97,2.909589052,-0.1183847487,1
911,129,1.044598341,-0.348965466,1
911,161,0.554684639,-0.5617562532,1
911,193,0.7893500328,-1.351855993,1
911,225,1.878477097,-2.179247856,1
911,257,3.820566654,-2.584564686,1
911,289,0.8137192726,-0.4909164906,1
911,321,3.578129768,-0.8815336227,1
911,353,8.906632423,-5.386221409,1
911,385,10.73324203,-7.606545448,1
911,417,10.79421234,-7.324023247,1
911,449,10.595294,-6.913417339,1
911,481,0.6523265839,-16.60327721,1
911,513,5.893418312,-10.57525063,1
911,545,27.35708237,2.09856081,1
911,577,-4.188762665,-17.36917496,1
911,609,0.06478404999,0.1375699043,1
911,641,13.23339653,-7.54251194,1
911,673,15.89916611,-8.098060608,1
911,705,19.05896759,-8.338829041,1
911,737,20.18083,-8.001939774,1
911,769,19.97879219,-7.325695992,1
911,801,20.20968437,-4.309181213,1
911,833,21.09695816,-2.838693857,1
911,865,21.43871689,-2.68426466,1
911,897,21.4534111,-3.170830965,1
911,929,29.18814659,-16.08623505,1
911,961,20.63212013,-21.48088646,1
911,993,-0.6145515442,0.1388189793,1
911,1025,21.65948296,-9.512276649,1
911,1057,15.10085869,-2.485990286,1
911,1089,11.75838947,1.597099781,1
911,1121,8.857131958,4.199397087,1
911,1153,6.952374458,-2.513570309,1
911,1185,6.621522903,-0.8341902494,1
911,1217,3.320742607,-0.3867746592,1
911,1249,0.447542429,0.2077017426,1
911,1281,0.1659788489,0.2585765123,1
911,1313,0.07659846544,0.2909136713,1
911,1345,0.05359101295,0.6891242266,1
911,1377,-0.2419996858,1.141350031,1
911,1409,0.08749014139,0.6295102835,1
911,1441,0.3459067941,0.1099449396,1
911,1473,0.6651211977,-0.1244201288,1
911,1505,0.4687417746,-0.1164342612,1
911,1537,0.2250552475,-0.08493793011,1
911,1569,0.206956327,0.07410094142,1
911,1601,-0.2511990666,0.3238350749,1
911,1633,-0.05720084906,0.1822208911,1
911,1665,-0.1406011879,0.1020765901,1
911,1697,-0.6146453023,-0.05950716138,1
911,1729,-0.3590935171,-0.2808580995,1
911,1761,-0.236176908,-0.3427433074,1
911,1793,-0.4262414873,-0.1037871242,1
911,1825,-0.5886623263,-0.04479834437,1
911,1857,-0.5216398239,-0.7234437466,1
911,1889,-0.01866725087,-0.3247562647,1
911,1921,-0.1396795958,-0.336831063,1
911,1953,0.04768063128,-0.09567260742,1
911,1985,0.1057910323,-0.1139819026,1
911,2017,-0.3691039681,-0.2959967256,1
943,33,2.007798672,1.457957268,1
943,65,3.331381798,0.06393504143,1
943,97,5.289160252,-0.6122993231,1
943,129,7.78254509,-1.167839289,1
943,161,-0.3018481731,-0.1586480737,1
943,193,-0.352674365,-0.186309278,1
943,225,-0.02263665199,-0.8151000738,1
943,257,2.506715775,-2.111937284,1
943,289,3.906922102,-2.367382288,1
943,321,6.400024891,-2.484707355,1
943,353,7.052825928,-4.022068501,1
943,385,12.71401024,-8.034370422,1
943,417,10.98029041,-8.038938522,1
943,449,8.448886871,-7.530179024,1
943,481,7.338708878,-8.605002403,1
943,513,17.69581985,7.159731865,1
943,545,-0.2160663605,-6.933233738,1
943,577,11.07249832,-9.217258453,1
943,609,12.41729164,-6.780195236,1
943,641,12.55182076,-5.442070484,1
943,673,14.101264,-6.883974552,1
943,705,15.77723789,-7.171122551,1
943,737,16.31136703,-8.091436386,1
943,769,16.39488029,-7.244575024,1
943,801,17.5875473,-3.693879843,1
943,833,19.02511215,-2.217172146,1
943,865,21.52001572,-2.399307251,1
943,897,21.87166977,-3.011841059,1
943,929,11.4356308,-8.714263916,1
943,961,6.905615807,-16.85624313,1
943,993,-1.734652519,6.580882072,1
943,1025,-0.2206993103,-1.436236382,1
943,1057,13.05934715,-2.432312012,1
943,1089,10.67905331,2.485674858,1
943,1121,8.19557476,4.680818081,1
943,1153,6.699901104,2.997200012,1
943,1185,4.002171993,4.803498268,1
943,1217,0.9853804111,1.169070959,1
943,1249,0.727733016,0.5373448133,1
943,1281,0.3407753706,0.4358089864,1
943,1313,-0.7633992434,0.129113242,1
943,1345,-1.900317669,0.6212208271,1
943,1377,-3.214582205,1.768128633,1
943,1409,-1.722428322,0.8560640812,1
943,1441,0.09708444774,-0.1888133585,1
943,1473,0.9439243674,0.3117589653,1
943,1505,0.5342095494,0.2185744792,1
943,1537,0.00917904824,-0.2507227659,1
943,1569,-0.151613459,-0.04856725782,1
943,1601,-0.07600841671,0.2522279918,1
943,1633,0.2252284139,0.2219975591,1
943,1665,-0.01152801514,0.06771300733,1
943,1697,-0.4781427979,0.03109279275,1
943,1729,-0.1256548464,-0.3916732669,1
943,1761,-0.4086648226,-0.04034772515,1
943,1793,-0.8756200075,0.2885137796,1
943,1825,-0.8585252762,-0.1835791469,1
943,1857,-0.5873862505,-0.6798058152,1
943,1889,-0.2345013618,0.05306126177,1
943,1921,-0.3054074049,0.4739849567,1
943,1953,-0.2465912104,-0.07551749051,1
943,1985,-0.03943657875,-0.1459614933,1
943,2017,-0.1257306337,-0.1457801759,1
975,33,1.009545684,0.7433111668,1
975,65,1.7849015,-0.1402831376,1
975,97,5.162414074,-2.371033192,1
975,129,5.984489441,-3.161794186,1
975,161,0.5922851563,-0.4120899439,1
975,193,0.3291369677,0.1586517096,1
975,225,2.704369545,16.59332085,1
975,257,6.862278461,-1.667771101,1
975,289,7.501095772,-3.124487877,1
975,321,7.733682156,-3.592285395,1
975,353,3.487364769,-4.53611517,1
975,385,6.751440048,-5.397542953,1
975,417,9.184123993,-8.141378403,1
975,449,6.793624878,-8.435113907,1
975,481,6.093207359,-11.03411484,1
975,513,15.32732582,-7.360068321,1
975,545,17.34781265,-6.537073135,1
975,577,10.37804413,-8.584402084,1
975,609,10.8514328,-6.357870102,1
975,641,12.15899849,-5.736880302,1
975,673,12.0538044,-8.091617584,1
975,705,13.10995197,-7.340716362,1
975,737,6.267939568,-2.496343613,1
975,769,12.32252121,-6.3547616,1
975,801,13.48526287,-4.099653244,1
975,833,20.29298401,3.863824844,1
975,865,15.5621376,7.13397789,1
975,897,24.375,-2.851289988,1
975,929,4.372089386,-17.25778198,1
975,961,6.104730606,12.06275749,1
975,993,30.27148438,7.910597801,1
975,1025,18.53700829,-18.57573891,1
975,1057,15.28166866,-9.535381317,1
975,1089,9.220817566,2.775063038,1
975,1121,7.776631355,5.000602245,1
975,1153,6.273843765,4.46629858,1
975,1185,3.848978043,6.058621407,1
975,1217,1.339404821,5.201838493,1
975,1249,0.8028998375,0.8784537315,1
975,1281,0.3406190872,0.4602991343,1
975,1313,-1.704652667,0.2255114615,1
975,1345,-3.494671822,0.9178825617,1
975,1377,-1.963185549,0.7128140926,1
975,1409,-1.393236756,-0.00927567482,1
975,1441,-1.010892391,0.205496192,1
975,1473,0.02123680711,0.3064552546,1
975,1505,0.2662196159,0.2003930509,1
975,1537,-0.325597167,-0.4662081301,1
975,1569,-0.1827922165,-0.5898746252,1
975,1601,0.1009902954,0.1153164208,1
975,1633,0.06670114398,0.3298954368,1
975,1665,-0.03269217908,0.08783783019,1
975,1697,-0.4729293287,0.1694627404,1
975,1729,-0.2069863677,-0.5458972454,1
975,1761,-0.2755153179,0.2037666738,1
975,1793,-0.7370308638,0.8100607395,1
975,1825,0.06493231654,0.05365981907,1
975,1857,0.09580427408,-0.1707229614,1
975,1889,-0.549896121,-0.1032297611,1
975,1921,-0.747351706,-0.04950344563,1
975,1953,-0.7721348405,-0.3201800585,1
975,1985,-0.2709762454,-0.3114744127,1
975,2017,0.4723922312,0.01034921408,1
1007,33,0.8093067408,0.8305565119,1
1007,65,1.975917697,-2.49600625,1
1007,97,4.894307613,-4.6795578,1
1007,129,4.804941177,-4.101037979,1
1007,161,5.026434422,-2.958266735,1
1007,193,3.533524752,-1.207273364,1
1007,225,0.5333366394,-0.4398911595,1
1007,257,-0.165481329,-5.960283279,1
1007,289,1.289219856,-4.905941963,1
1007,321,1.278050661,-4.228620052,1
1007,353,3.19559598,-4.549652576,1
1007,385,4.236870766,-5.063288689,1
1007,417,5.796891212,-6.148092747,1
1007,449,6.257874012,-8.65489769,1
1007,481,6.57103157,-9.126630783,1
1007,513,14.38384914,-7.677114487,1
1007,545,14.26495934,-7.852385521,1
1007,577,0.6251173019,0.9534897804,1
1007,609,26.60335922,5.083842754,1
1007,641,8.033642769,-8.109996796,1
1007,673,11.40361118,-5.243415356,1
1007,705,11.92212868,-3.937161922,1
1007,737,0.567325592,-2.233113289,1
1007,769,11.02660465,-5.838412285,1
1007,801,9.571360588,-3.402642727,1
1007,833,21.77576828,12.97502422,1
1007,865,11.70191765,4.828587532,1
1007,897,23.20632744,4.632232666,1
1007,929,4.304639816,-1.758934617,1
1007,961,3.248390198,12.41393471,1
1007,993,-0.003985404968,-7.45343256,1
1007,1025,15.96323681,-17.8125267,1
1007,1057,9.13219738,-18.37620735,1
1007,1089,11.10067272,4.418384552,1
1007,1121,6.754031658,4.646269321,1
1007,1153,5.484903812,4.265395164,1
1007,1185,-1.354571819,13.79017544,1
1007,1217,1.860889673,6.409276009,1
1007,1249,0.6281072497,4.550522327,1
1007,1281,-0.9297078848,1.859934092,1
1007,1313,-3.658656359,1.906419277,1
1007,1345,-2.536801577,1.226917863,1
1007,1377,-1.633807778,0.5743851066,1
1007,1409,-1.489200115,0.4282695055,1
1007,1441,-1.165492535,-0.0124732852,1
1007,1473,-0.1652080715,-0.1653293371,1
1007,1505,-0.004509568214,0.01199668646,1
1007,1537,-0.5679886341,-0.3300484419,1
1007,1569,-0.5264443159,-0.3920064867,1
1007,1601,0.120636344,0.6073682904,1
1007,1633,0.2002854943,0.2115882039,1
1007,1665,0.03947350383,-0.02157989144,1
1007,1697,-0.06849867105,0.3342000246,1
1007,1729,5.071339607,-17.83099365,1
1007,1761,-0.7778876424,0.3014197946,1
1007,1793,-0.7994158268,0.6686816216,1
1007,1825,0.3061906695,0.1476596594,1
1007,1857,-0.08092546463,-0.03874325007,1
1007,1889,-0.9763820171,-0.07750960439,1
1007,1921,-5.093742847,0.1478811502,1
1007,1953,-0.823595643,-0.3742400706,1
1007,1985,-0.1660664827,-0.0159472879,1
1007,2017,0.8307368755,-0.01713909209,1
1039,33,0.5568150878,1.839043617,1
1039,65,0.5568224192,-0.879786849,1
1039,97,0.5223667622,-1.367296934,1
1039,129,2.707259893,-3.59307766,1
1039,161,9.115298271,-2.869352341,1
1039,193,8.910892487,-1.917550087,1
1039,225,0.3534782529,-0.2235523462,1
1039,257,0.452136457,-0.7789947391,1
1039,289,-0.2990473509,-3.98927021,1
1039,321,1.789574385,-2.973557949,1
1039,353,2.41633606,-2.61943078,1
1039,385,3.492412567,-2.836542845,1
1039,417,0.3770744801,-0.2758176327,1
1039,449,3.966602325,-5.409212589,1
1039,481,5.173176289,-6.859018803,1
1039,513,0.2890396118,-0.4396066666,1
1039,545,-0.2267637253,0.4369459152,1
1039,577,14.8853569,-5.741332054,1
1039,609,16.01158524,-7.699203491,1
1039,641,16.45630264,-7.679569244,1
1039,673,11.30477715,-4.960288525,1
1039,705,12.37793446,-9.029668808,1
1039,737,24.66073799,6.703084469,1
1039,769,25.5809269,-16.76736641,1
1039,801,22.85760689,-3.181116104,1
1039,833,15.51541233,15.42770958,1
1039,865,-0.2849388123,6.584747791,1
1039,897,-0.3086528778,0.06795930862,1
1039,929,-0.3266115189,0.08200562,1
1039,961,27.68893623,3.727864504,1
1039,993,25.41468239,-9.677397728,1
1039,1025,18.99846458,-3.133283854,1
1039,1057,11.22309685,-0.6378637552,1
1039,1089,7.438554764,1.297519207,1
1039,1121,4.869831562,2.935914755,1
1039,1153,0.5487575531,-0.2252409458,1
1039,1185,-0.2550573349,11.72563362,1
1039,1217,4.508908749,4.774024487,1
1039,1249,0.5009872317,6.781271458,1
1039,1281,-5.899724007,4.4424963,1
1039,1313,-5.649567127,2.629043579,1
1039,1345,-1.433348298,-0.2476155758,1
1039,1377,-1.406075954,0.553314805,1
1039,1409,-1.034302592,1.407434344,1
1039,1441,-0.7279108763,0.2450086474,1
1039,1473,-0.5335077047,-0.2315649986,1
1039,1505,-0.1876370311,0.5223827958,1
1039,1537,-0.8662468195,0.5738461018,1
1039,1569,-0.842378974,0.5847899914,1
1039,1601,-0.2942774296,0.675602138,1
1039,1633,-0.1018175781,0.06821405143,1
1039,1665,-0.4043217897,-0.0001140236855,1
1039,1697,-0.2421118021,0.2577099204,1
1039,1729,5.155608177,-17.97407913,1
1039,1761,-1.927796602,0.729161799,1
1039,1793,-1.910859942,0.727527976,1
1039,1825,-0.7725708485,0.01432608068,1
1039,1857,-0.1530653238,-0.4153448343,1
1039,1889,-0.6204148531,-0.03422979265,1
1039,1921,-0.6353719831,0.1766695827,1
1039,1953,-0.4684152603,-0.251188904,1
1039,1985,0.3687200844,-0.351060003,1
1039,2017,1.013022423,-0.05605117977,1
1071,33,4.836157322,2.155010462,1
1071,65,1.117274523,-1.536307216,1
1071,97,1.244456291,-0.8409409523,1
1071,129,1.670458436,-1.151000977,1
1071,161,7.596007824,-1.688091993,1
1071,193,4.652925968,-1.714460373,1
1071,225,0.6173408031,0.1925830245,1
1071,257,0.8491158485,-0.6102467179,1
1071,289,1.434963942,-2.009144783,1
1071,321,1.918293238,-2.064773083,1
1071,353,1.696220398,-1.291744113,1
1071,385,1.53289485,-1.232849956,1
1071,417,-0.842610836,0.1381316185,1
1071,449,0.8773145676,-1.526139975,1
1071,481,2.812618732,-5.115073204,1
1071,513,5.183027267,-5.32521677,1
1071,545,10.18866158,-3.964920521,1
1071,577,14.33001995,-4.62072897,1
1071,609,15.22463036,-5.596168041,1
1071,641,12.58091259,-6.345855236,1
1071,673,12.46457958,-8.50048542,1
1071,705,15.13212776,-10.68453598,1
1071,737,16.49392319,-9.670245171,1
1071,769,14.11967373,-3.667004347,1
1071,801,12.57203388,-2.666958332,1
1071,833,8.846269608,-13.41264915,1
1071,865,20.55410194,8.053771019,1
1071,897,16.04256821,9.119824409,1
1071,929,-0.1251525879,1.154468179,1
1071,961,1.028832436,0.2120059729,1
1071,993,19.46801567,-9.724243164,1
1071,1025,23.01842308,-7.025339603,1
1071,1057,9.29319191,-0.5589925051,1
1071,1089,7.368441105,-0.6128230691,1
1071,1121,0.9396913052,1.495748043,1
1071,1153,-1.27156949,13.55481339,1
