PIVlab, ASCII chart output - 26-Apr-2024
FRAME: 6, filenames: A:[6]AVI_Pos014_TimeSrs0014_TgUtrmcherry_K4K8MO.avi & B:[7]AVI_Pos014_TimeSrs0014_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,737,-0.1419215798,0.1162020713,1
687,769,-4.531960964,-1.615063071,1
687,801,-0.6538409591,-0.1033476368,1
687,833,-0.5767524242,0.3159777522,1
687,865,-0.4462690353,-0.4851082563,1
687,897,-0.2591384053,-0.1864136755,1
687,929,-7.571567535,3.557227135,1
687,961,-7.337219715,3.17487216,1
687,993,-0.4531937242,-0.5227195024,1
687,1025,-0.3298684061,-0.04327321053,1
687,1057,-0.0898514092,0.06581568718,1
687,1089,-0.03915669024,-0.457006216,1
687,1121,0.6749680638,-0.9353685379,1
687,1153,0.1140933037,-1.432945013,1
687,1185,-0.06237997115,-0.643339932,1
687,1217,0.3859785795,-0.881067276,1
687,1249,1.555403352,-3.018373966,1
687,1281,0.697815299,-0.9278710485,1
687,1313,0.2209987342,-0.2440492511,1
687,1345,-0.3301444352,-0.4235419333,1
687,1377,-0.4406697452,-0.5556013584,1
687,1409,-0.3284820914,-0.2423618734,1
687,1441,-0.1754149795,-0.3646150827,1
687,1473,-0.06344929338,-0.3107305169,1
687,1505,-0.2778818607,-0.6328952312,1
687,1537,0.2604663968,-0.7855197787,1
687,1569,1.458703756,-0.2859739065,1
687,1601,1.041533828,0.03960832953,1
687,1633,-0.4125421345,0.06057132781,1
687,1665,-2.624172449,-0.04259073734,1
687,1697,-1.194082975,0.4719679058,1
687,1729,-0.1451069117,0.3276101649,1
687,1761,-0.142833367,0.4960079193,1
687,1793,0.2914369106,0.6837574244,1
687,1825,0.3294439912,0.1638421267,1
687,1857,-0.07712669671,-0.08808302879,1
687,1889,-0.6544938684,-0.0216704458,1
687,1921,-0.8384178281,0.1860143244,1
687,1953,-0.8171719909,0.4047788084,1
687,1985,-0.5285869837,0.002767264843,1
687,2017,0.002901136875,-0.002194866538,1
719,33,-0.04053993523,-0.3363599777,1
719,65,-0.9656341076,-0.1557549685,1
719,97,-0.7776516676,0.117618382,1
719,129,-0.5758952498,-2.157226801,1
719,161,-0.4157222509,-2.924134493,1
719,193,-0.5479512215,-4.300349712,1
719,225,-0.5199562311,-4.589128971,1
719,257,-0.6822752953,-4.486383915,1
719,289,-2.38331008,-5.847012997,1
719,321,-5.735355377,-7.409913063,1
719,353,-9.445837021,-12.47064018,1
719,385,-0.2034542412,-2.427669287,1
719,417,-0.09951588511,-0.2156592607,1
719,449,0.1298295259,-0.1959614754,1
719,481,-0.08241003752,-0.3946074843,1
719,513,0.114613995,-0.4727847874,1
719,545,0.2221966535,-0.589538455,1
719,577,1.419063091,-2.680559158,1
719,609,1.450903535,-3.988490582,1
719,641,0.05923569202,-5.12834549,1
719,673,0.3509842157,-1.600044489,1
719,705,-0.1148833632,-0.5288003683,1
719,737,4.850252151,-4.185775757,1
719,769,-1.549017906,-0.3402329087,1
719,801,-0.5046237111,0.7893899679,1
719,833,-0.4422202706,0.353725493,1
719,865,-0.2677578628,-0.4733816981,1
719,897,-0.1458830833,-0.6267642379,1
719,929,-0.5222225189,-0.4032993019,1
719,961,-5.002916336,-10.66599083,1
719,993,-0.2989108562,-0.8560439348,1
719,1025,-0.3062098324,-0.5879428387,1
719,1057,-0.1685084999,-0.9021672606,1
719,1089,-0.3521483839,-1.86819458,1
719,1121,-0.3944512606,-1.17561233,1
719,1153,-0.7845031023,-1.783825636,1
719,1185,-0.5768855214,-1.400272369,1
719,1217,0.09170171618,-0.8361378908,1
719,1249,1.222001433,-1.576254725,1
719,1281,0.575245738,-0.9033444524,1
719,1313,-0.01044707,-0.7135995626,1
719,1345,-0.580272913,-0.6309105158,1
719,1377,-0.8411769271,-0.3833824098,1
719,1409,-0.9873795509,-0.3806110919,1
719,1441,-0.7021808624,-0.4037854671,1
719,1473,0.0725685358,-0.3613857031,1
719,1505,-1.101920962,-7.579554558,1
719,1537,0.6720468998,-0.1128138304,1
719,1569,5.0180583,-0.2123795152,1
719,1601,6.687102795,-0.1776925325,1
719,1633,0.167074427,-0.7564356923,1
719,1665,-0.7058942318,0.07941383123,1
719,1697,-1.83761394,1.859173298,1
719,1729,-0.638373673,0.3255873621,1
719,1761,-0.9422235489,0.6752410531,1
719,1793,-0.9478769302,1.75314641,1
719,1825,0.05704951286,6.029692173,1
719,1857,-0.07699476182,0.1119354665,1
719,1889,-0.1412210166,0.1965392083,1
719,1921,-0.2833519578,-0.0945121944,1
719,1953,-1.248812795,-0.3612208068,1
719,1985,-0.8779345155,-0.1249411851,1
719,2017,0.3370202184,0.07096144557,1
751,33,-0.2685710788,-0.5664286613,1
751,65,-0.475355953,0.05816523358,1
751,97,-0.2370170355,0.2870010734,1
751,129,-0.05616462231,-0.923504293,1
751,161,-0.4050670862,-1.057043552,1
751,193,-0.4015919268,-7.030984879,1
751,225,-0.7532190084,-4.376256466,1
751,257,-0.5894032717,-4.231196404,1
751,289,-0.5822706223,-4.590489388,1
751,321,-2.026773691,-10.54955673,1
751,353,0.02962616086,-5.10837841,1
751,385,-0.05638576299,-1.358184099,1
751,417,0.1030036509,-1.266848445,1
751,449,0.4899642467,-1.265797973,1
751,481,0.605612278,-0.915971756,1
751,513,0.06498922408,-0.6027187705,1
751,545,0.07052144408,-0.7023487687,1
751,577,2.390197992,-4.189943314,1
751,609,1.551070094,-4.531294823,1
751,641,1.231657982,-3.494799137,1
751,673,0.5247684717,-0.944516778,1
751,705,-0.4767773151,-0.3657751679,1
751,737,0.1817817837,-0.21532318,1
751,769,-0.8508138061,-0.1872147322,1
751,801,-0.5480442047,0.03454965353,1
751,833,-0.5013605356,-0.05034370348,1
751,865,-0.3907542229,-0.11476136,1
751,897,-0.6436834931,-0.130876869,1
751,929,-0.5002173185,-0.5220190883,1
751,961,-0.2497621775,-2.053427696,1
751,993,-1.389485359,-5.685904503,1
751,1025,-0.7380148768,-1.383750677,1
751,1057,-0.7197793722,-0.9418970346,1
751,1089,-0.5858968496,-2.152314186,1
751,1121,-0.3159335554,-1.282335281,1
751,1153,-1.302221179,-1.475496292,1
751,1185,-0.8218467236,-1.630191326,1
751,1217,-0.2277716696,-1.139653683,1
751,1249,0.2685139775,-0.9601806402,1
751,1281,0.1253100336,-0.6655585766,1
751,1313,-0.3586185575,-0.6574318409,1
751,1345,-0.7118495107,-1.028040528,1
751,1377,-0.5844191909,-0.332149744,1
751,1409,-0.9659363031,-0.4618959725,1
751,1441,-1.021800518,-0.2913533449,1
751,1473,-0.3906703293,0.1320596635,1
751,1505,-0.2674139738,0.2222261727,1
751,1537,3.049499989,3.077771187,1
751,1569,4.839404106,-0.6013804674,1
751,1601,2.593971491,-4.964714527,1
751,1633,-0.2768352628,-2.414466858,1
751,1665,-0.1564449668,-0.1297580302,1
751,1697,-0.7001271248,0.1984894425,1
751,1729,-0.9062930942,-0.1711160243,1
751,1761,-1.745169878,0.2779180408,1
751,1793,-1.553006172,1.042592287,1
751,1825,0.3186876774,6.816781044,1
751,1857,-0.1849004924,0.4455994666,1
751,1889,-0.07726061344,0.5382050276,1
751,1921,-0.1816254258,0.02418674901,1
751,1953,-0.2341276407,-0.5371044874,1
751,1985,-0.004873454571,-0.395724088,1
751,2017,0.2086603492,-0.02788950503,1
783,33,-0.3825013638,0.504099369,1
783,65,-0.1945303082,-0.2668100595,1
783,97,0.09667417407,-0.4060556293,1
783,129,0.5705994964,-0.781250596,1
783,161,-0.4006757736,-0.5780932903,1
783,193,-0.7952660918,-1.112282515,1
783,225,-1.066245198,-2.627910852,1
783,257,-0.7139158845,-3.890470982,1
783,289,-0.156154871,-3.769483328,1
783,321,0.09491896629,-6.386249542,1
783,353,0.05076278746,-5.303474426,1
783,385,-0.09296869487,-2.52553463,1
783,417,0.5836052895,-3.652899742,1
783,449,0.2727187872,-3.476409435,1
783,481,0.2732604146,-0.3750507832,1
783,513,1.124062181,-4.214357853,1
783,545,0.4724404216,-5.543074608,1
783,577,2.856443882,-2.574083328,1
783,609,1.560699701,-4.772127628,1
783,641,0.6040165424,-3.181733608,1
783,673,0.6945280433,-1.101172447,1
783,705,0.665640533,-0.4616844058,1
783,737,0.006738424301,-0.5306686163,1
783,769,-0.9456964731,-0.8641486168,1
783,801,-0.2369694114,-2.899374008,1
783,833,-0.250005126,-6.380336761,1
783,865,-0.6732820272,0.5643185377,1
783,897,-1.205170155,0.2635625601,1
783,929,-0.2570008039,-0.2794139683,1
783,961,-1.774076462,-5.000663757,1
783,993,-1.215068579,-0.7334560752,1
783,1025,-0.9643340111,-0.5309055448,1
783,1057,-0.9491435289,-0.438770175,1
783,1089,-0.2458158731,-1.393374085,1
783,1121,-0.2675113082,-2.159194708,1
783,1153,-11.36336994,0.5439553261,1
783,1185,-0.4416855574,-0.5631659031,1
783,1217,-0.2048924863,-0.1622288823,1
783,1249,0.1647129357,-0.788669467,1
783,1281,-0.1777086258,-0.7198445797,1
783,1313,-0.5340952873,-0.3562929332,1
783,1345,-0.7695944309,-0.1467726529,1
783,1377,-0.6689705849,-0.05110180378,1
783,1409,-0.2632495463,-0.08803462982,1
783,1441,-0.396097213,-0.1936465204,1
783,1473,-0.359950453,-0.2031756938,1
783,1505,-0.1049038023,0.06313945353,1
783,1537,-0.06718045473,0.225992918,1
783,1569,-0.3718423843,-0.5398648381,1
783,1601,-0.1074633002,-1.009105444,1
783,1633,0.09539657831,-0.8843522668,1
783,1665,-0.150957644,0.09110748768,1
783,1697,-0.7119350433,0.2137891948,1
783,1729,-0.8353063464,0.07383902371,1
783,1761,-0.5276054144,0.05313445628,1
783,1793,-0.3253537416,0.06937673688,1
783,1825,-0.1753915846,0.4044318795,1
783,1857,-0.3450129628,0.5993996859,1
783,1889,-0.2981671393,0.47953704,1
783,1921,0.1289325356,0.1198629588,1
783,1953,0.4003181458,-0.02726535499,1
783,1985,0.152812317,-0.2017323971,1
783,2017,0.1523498744,-0.1222281754,1
815,33,-0.2232289612,1.054923296,1
815,65,-0.1634436548,-0.4101634622,1
815,97,-0.05648746341,-0.7112704515,1
815,129,0.2191889733,-1.33191824,1
815,161,-0.00312256813,-0.7298395038,1
815,193,-0.2494328022,-0.4844484329,1
815,225,-0.5901198387,-1.612563133,1
815,257,-1.335177779,-2.700890541,1
815,289,-0.4008061588,-5.998299599,1
815,321,0.158011362,-5.959306717,1
815,353,-0.06117634475,-5.80018425,1
815,385,-0.1850514412,-4.966575623,1
815,417,0.360127449,-1.493646622,1
815,449,-0.01564949751,-0.9934959412,1
815,481,-0.5480493307,-5.601918221,1
815,513,0.9392846823,-4.555905342,1
815,545,1.891259789,-6.093837738,1
815,577,3.991533279,-3.213414669,1
815,609,0.7453920841,-0.2177565098,1
815,641,0.05026942492,-1.125677228,1
815,673,-0.141274184,-0.6088119745,1
815,705,-0.002887684852,-0.4532219172,1
815,737,-0.318931967,-0.5419915915,1
815,769,-0.6581451893,-1.216460228,1
815,801,-0.5676696301,-1.203077793,1
815,833,-0.1542265415,0.2397629023,1
815,865,-2.409194469,0.5931173563,1
815,897,-1.59990263,0.1896981001,1
815,929,-6.02314949,4.749988556,1
815,961,-7.080831051,1.07353735,1
815,993,-3.674899578,-0.7043289542,1
815,1025,-0.798209846,-0.1093053818,1
815,1057,-0.3061987758,-0.5792784691,1
815,1089,-0.51708287,-0.3920633793,1
815,1121,-0.6382847428,-0.8975296021,1
815,1153,-0.7748099566,-0.8850523233,1
815,1185,-0.6529166698,-0.6789909005,1
815,1217,19.06886482,-2.280255079,1
815,1249,-0.437405616,-0.4753545523,1
815,1281,-0.3719505072,-0.668759644,1
815,1313,-0.5255612731,-0.364793539,1
815,1345,-0.8403837085,-0.01299652457,1
815,1377,-0.6610756516,0.1923487633,1
815,1409,-0.2897453904,0.2708926201,1
815,1441,0.1395975053,-0.004723809659,1
815,1473,0.01672150195,0.1573461294,1
815,1505,0.08694760501,0.4334684014,1
815,1537,-0.04012727737,0.2043204308,1
815,1569,-0.6241576076,-0.07766884565,1
815,1601,-0.4970595241,-0.3942860067,1
815,1633,-0.2620714605,-0.5509622097,1
815,1665,-0.1139431596,0.06426832825,1
815,1697,-0.3734065592,0.5875465274,1
815,1729,-0.2594394088,0.4055000544,1
815,1761,-0.0213252902,0.006262347102,1
815,1793,-0.4108175337,-0.2682202756,1
815,1825,-0.6671440005,0.3657835722,1
815,1857,-0.3081718981,0.5234462023,1
815,1889,-0.148632437,0.4430332184,1
815,1921,-0.0155967176,0.2552833855,1
815,1953,-0.2415696532,0.234275952,1
815,1985,-0.3558907509,0.1272003651,1
815,2017,0.0176371336,-0.1692292243,1
847,33,-0.1810464561,0.9074029922,1
847,65,-0.1957672834,-0.8481445909,1
847,97,0.06868821383,-1.449096084,1
847,129,-0.7209945321,-5.116064072,1
847,161,-1.141229033,-5.375936508,1
847,193,17.02796173,-6.636059284,1
847,225,-0.4230130911,-1.252129555,1
847,257,-0.8408799767,-2.059528351,1
847,289,-0.2616019249,-6.746286392,1
847,321,0.4261851311,-6.457087517,1
847,353,0.257235229,-5.912129402,1
847,385,0.2619228363,-5.14729023,1
847,417,0.1630581617,-4.88090992,1
847,449,-0.08729447424,-8.557645798,1
847,481,0.2811979949,-7.792324543,1
847,513,0.7370471954,-5.770147324,1
847,545,1.991446376,-6.270307541,1
847,577,2.745763779,-4.138058186,1
847,609,1.1020509,-0.7722052336,1
847,641,0.9595754147,-0.5878701806,1
847,673,0.1867451966,-0.6232725382,1
847,705,0.167374894,-0.9481253028,1
847,737,-0.2017763704,-0.6189095378,1
847,769,0.05250480026,-0.9008629322,1
847,801,0.1328184605,-1.1181674,1
847,833,-8.62993145,-2.848723888,1
847,865,-1.482547998,-0.0102096796,1
847,897,-1.156885147,0.2727648616,1
847,929,-6.498394489,2.768893242,1
847,961,-1.238518238,-0.08093398809,1
847,993,-0.3879779577,-0.1817600131,1
847,1025,-0.3703844547,-0.2164423466,1
847,1057,-0.01822978258,-1.187474847,1
847,1089,-0.2991217375,-0.7527029514,1
847,1121,-0.6069684029,-0.5942951441,1
847,1153,-1.269617319,-1.192595482,1
847,1185,-4.025178432,-1.523599625,1
847,1217,-1.603414893,-1.20529604,1
847,1249,-0.2251343131,-0.5866932273,1
847,1281,-0.1169414818,-0.2397475243,1
847,1313,-0.6892942786,-0.2412517071,1
847,1345,-1.094907284,-0.07528054714,1
847,1377,-0.9329174757,-0.1908303201,1
847,1409,-0.7579960823,-0.09382118285,1
847,1441,-0.4172446728,-0.1300740391,1
847,1473,-0.3800449669,0.1660692394,1
847,1505,-0.385368824,0.03359945118,1
847,1537,-0.3658314943,-0.1524044275,1
847,1569,-0.6101289988,-0.04879501462,1
847,1601,-0.9261383414,-0.1500655115,1
847,1633,-0.7654629946,-0.3192735314,1
847,1665,-0.059207201,0.266015023,1
847,1697,-0.6279581785,0.5202162862,1
847,1729,-1.014263034,0.5040230155,1
847,1761,-0.2605318427,0.1520219147,1
847,1793,-0.3507949114,-0.3399791121,1
847,1825,-0.3685641289,-0.4938694835,1
847,1857,0.05134402961,-0.156729266,1
847,1889,0.1117381603,-0.08627781272,1
847,1921,0.02373409271,0.1178742647,1
847,1953,0.1479892731,-0.03261832893,1
847,1985,-0.07078202069,0.03356870264,1
847,2017,-0.3581460118,-0.1226660162,1
879,33,0.02273163199,0.2623960972,1
879,65,-0.47129336,-1.884226799,1
879,97,0.2309381664,-0.8553323746,1
879,129,-1.059283137,-5.487852573,1
879,161,-0.007328346372,-6.387536526,1
879,193,1.873386145,-9.870495796,1
879,225,0.2831813395,-9.121675491,1
879,257,-0.3287095428,-0.8559290171,1
879,289,-0.6249617338,-1.145304918,1
879,321,-0.9687639475,-1.30072999,1
879,353,0.02660897374,-6.658908367,1
879,385,0.1959246993,-6.077596664,1
879,417,0.1628807187,-3.978680849,1
879,449,-1.341063976,-5.444908142,1
879,481,0.245470956,-7.636371613,1
879,513,3.95070076,-5.834078789,1
879,545,4.821641445,-3.160859108,1
879,577,0.1349968612,-4.845416546,1
879,609,0.4177153111,-4.975239277,1
879,641,5.0956707,-9.661198616,1
879,673,4.167772293,-8.2579813,1
879,705,4.203119278,-5.821743488,1
879,737,0.2142827809,-1.075785756,1
879,769,0.2926260233,-0.7641682625,1
879,801,0.4451877475,-1.067099333,1
879,833,-7.481294632,-4.737839699,1
879,865,-0.6352226734,-0.05950075388,1
879,897,-0.4856929779,0.9236086011,1
879,929,-0.4383081198,-0.1016747952,1
879,961,-8.640623093,-5.203410625,1
879,993,-8.603776932,-11.08677101,1
879,1025,-0.5396853685,-2.381825686,1
879,1057,-0.4567795396,-2.952707052,1
879,1089,-0.04047830403,-1.065720558,1
879,1121,-0.3690796196,-0.9901866913,1
879,1153,-0.3640789986,-0.6329804063,1
879,1185,-0.4411190748,-0.8928763866,1
879,1217,-0.4221632779,-1.181121826,1
879,1249,0.06191045046,-0.6938627362,1
879,1281,-0.03875112534,-0.7771475911,1
879,1313,-0.601297915,-0.4889013767,1
879,1345,-0.6976264715,-0.2753054798,1
879,1377,-1.606914282,-0.3130730689,1
879,1409,-1.441289902,-0.5494940281,1
879,1441,-0.6716744304,-0.325579226,1
879,1473,-0.7355329394,-0.2287477255,1
879,1505,-0.5268839598,-0.6282991767,1
879,1537,-0.2845176756,-0.5571568012,1
879,1569,-0.3546710312,-0.9861876965,1
879,1601,-0.2875140309,-0.07376082242,1
879,1633,-0.6523364782,0.402505964,1
879,1665,-0.5404751897,0.2657327652,1
879,1697,-0.5716835856,0.04563891888,1
879,1729,-0.4607792795,0.3532546461,1
879,1761,-0.1014130712,0.2040326893,1
879,1793,-0.2466707081,-0.2903082073,1
879,1825,-0.23585926,-0.4607353508,1
879,1857,0.8108043075,-0.5822644234,1
879,1889,1.122033238,-0.5401844382,1
879,1921,0.7008075118,-0.1957116723,1
879,1953,1.050837636,-0.1234426945,1
879,1985,0.4170561731,0.1073587984,1
879,2017,-0.1693875641,-0.09705740958,1
911,33,0.04476997256,0.03209781647,1
911,65,-2.121614218,-3.9705863,1
911,97,1.168108344,-0.6430674791,1
911,129,-1.721622705,-5.341116428,1
911,161,-0.1598429978,-6.571640015,1
911,193,0.7808806896,-8.249080658,1
911,225,0.9046520591,-8.365262985,1
911,257,0.1891497672,-8.384957314,1
911,289,-0.8607852459,-6.5817132,1
911,321,-1.350167632,-6.642002106,1
911,353,0.1090709493,-8.031442642,1
911,385,1.383101463,-7.334339142,1
911,417,0.1679335237,-1.719702125,1
911,449,-0.3659885526,-0.9567651749,1
911,481,-3.918140411,-5.352534294,1
911,513,4.092676163,-4.660037518,1
911,545,2.188019753,-3.758514166,1
911,577,-0.7646099925,-4.908988476,1
911,609,-0.2463534176,-5.902933121,1
911,641,4.815819263,-6.087847233,1
911,673,4.736156464,-6.73008585,1
911,705,3.662915707,-4.453223705,1
911,737,0.5381644964,-1.37853384,1
911,769,-0.3126771748,-1.030350208,1
911,801,-0.2169108093,-0.8491190672,1
911,833,-0.394654125,-0.9880561233,1
911,865,-0.525293231,-0.3316035271,1
911,897,-0.09422343969,-0.3284744024,1
911,929,0.2488841414,-1.075701952,1
911,961,3.920330524,-2.193632841,1
911,993,0.6046554446,-6.779197693,1
911,1025,0.04547223449,-4.63562727,1
911,1057,0.02442151308,-6.070597649,1
911,1089,0.05602645874,-5.257422447,1
911,1121,-0.4093573093,-1.590022206,1
911,1153,-0.7459067106,-1.136109114,1
911,1185,-0.5312678218,-0.7898842096,1
911,1217,-1.416842461,-1.499335885,1
911,1249,-1.16976428,-0.9971839786,1
911,1281,-0.4097808003,-5.47536993,1
911,1313,-0.6942660213,-1.034141779,1
911,1345,-0.3236524463,-0.6760756969,1
911,1377,-1.03462553,-0.3849606514,1
911,1409,-0.9298802018,-0.5027199388,1
911,1441,-0.5426635742,-0.4085913002,1
911,1473,-0.6294241548,0.1426503956,1
911,1505,-0.3585631847,0.4069497287,1
911,1537,-0.2325271964,-0.3720054924,1
911,1569,-0.1947680712,-1.073985577,1
911,1601,0.09794935584,-0.4004018307,1
911,1633,0.09235650301,-0.1125533879,1
911,1665,-0.2531517744,-0.2357242107,1
911,1697,-0.3157840073,0.1384152472,1
911,1729,-0.03800800443,0.4773136973,1
911,1761,-0.009926512837,0.2573772669,1
911,1793,-0.1988604069,-0.2476257384,1
911,1825,-0.3418636322,-0.319211483,1
911,1857,0.09067137539,-0.4294282496,1
911,1889,0.1067756116,-0.3695892394,1
911,1921,0.1477712691,0.05029685795,1
911,1953,0.1384606212,0.3329372108,1
911,1985,0.2973205149,0.3805444241,1
911,2017,0.3052605093,-0.2319774181,1
943,33,0.1415475905,0.07393851876,1
943,65,0.7744905949,-1.363535047,1
943,97,1.469492435,-0.7878091335,1
943,129,-0.2763569653,-0.6066162586,1
943,161,-0.8001008034,-8.74810791,1
943,193,-0.7793662548,-6.636723995,1
943,225,-0.3522191048,-6.229445457,1
943,257,0.5708017349,-7.227915764,1
943,289,0.07687345147,-6.462061882,1
943,321,-0.1815267056,-6.537368774,1
943,353,-0.1054708585,-8.269273758,1
943,385,-0.08545981348,-8.017635345,1
943,417,0.3246125281,-1.457354546,1
943,449,0.05621803179,-6.671778679,1
943,481,0.01044136379,-5.956544876,1
943,513,0.007663615048,-0.7737095356,1
943,545,0.02777555585,-0.5650675893,1
943,577,-0.3897466063,-1.530433774,1
943,609,-0.4297574162,-0.6146540046,1
943,641,4.467720509,-6.511809826,1
943,673,5.189246655,-7.049773216,1
943,705,0.4816926718,-0.7861999273,1
943,737,0.1627819836,-0.9993225336,1
943,769,-0.2145709097,-1.039710999,1
943,801,-1.119060874,-1.194197416,1
943,833,-2.012325287,-2.072002411,1
943,865,-0.8049684763,-1.097313285,1
943,897,14.89880276,-0.8247867227,1
943,929,1.475246072,-2.485794544,1
943,961,1.97767663,-2.685693502,1
943,993,0.8592808247,-6.19660902,1
943,1025,0.6537528634,-5.2047472,1
943,1057,0.5390207767,-5.765199661,1
943,1089,0.2162913084,-2.477492809,1
943,1121,-0.2983469963,-1.723969579,1
943,1153,-1.74367702,-1.506775975,1
943,1185,-1.266731501,-0.5890190005,1
943,1217,-1.455684185,-0.7379059792,1
943,1249,-1.913760304,-1.03835535,1
943,1281,-3.514556885,-1.6889956,1
943,1313,-4.829998016,-1.117498517,1
943,1345,-0.2903986573,-0.2902494967,1
943,1377,-0.2946516871,-0.08023911715,1
943,1409,-0.2915711403,-0.1524585783,1
943,1441,-0.1743688583,-0.7737392187,1
943,1473,-0.1788277626,-0.3825165927,1
943,1505,0.4994032383,-0.4974973202,1
943,1537,0.2041384429,-0.3674424887,1
943,1569,-0.4542626441,-0.5152398348,1
943,1601,-0.1295859367,-6.013671398,1
943,1633,0.3400896788,-0.6882666349,1
943,1665,0.2362650931,-0.2647217214,1
943,1697,0.02570845187,0.5588753223,1
943,1729,-0.04376098514,0.6025612354,1
943,1761,-0.1284722686,0.576815486,1
943,1793,-0.4242862165,0.2304752767,1
943,1825,0.01317873597,-0.1572305113,1
943,1857,-0.5997349024,0.05018818378,1
943,1889,-1.177491426,0.476544559,1
943,1921,-0.6511787176,0.6243579388,1
943,1953,-0.5765994191,0.4194467664,1
943,1985,0.1645696312,0.1063667238,1
943,2017,0.07433381677,-0.3546665311,1
975,33,0.2695328593,0.1365199685,1
975,65,0.1541926563,-1.376668572,1
975,97,0.3969708383,-1.176550984,1
975,129,0.6239873171,-0.9427208304,1
975,161,0.4037790298,-0.6799592972,1
975,193,-1.631394386,-4.767805576,1
975,225,-0.5817750692,-1.464987397,1
975,257,-0.2666358948,-1.625621915,1
975,289,-0.1249822453,-1.587293029,1
975,321,-0.6045181751,-3.996478558,1
975,353,-1.449349165,-2.942490101,1
975,385,-0.8788514733,-2.547367573,1
975,417,4.764068127,-5.815571308,1
975,449,2.281255722,-7.187925816,1
975,481,2.381601334,-4.126755714,1
975,513,0.1828056723,-0.7027236223,1
975,545,-0.1548940241,-0.3918061256,1
975,577,-0.5223432779,-0.778707087,1
975,609,-0.4600543976,-0.7833805084,1
975,641,-0.2245646268,-0.4531347752,1
975,673,-2.35120368,14.56194687,1
975,705,0.5305399895,-0.7251340151,1
975,737,-0.06470704079,-0.6725715399,1
975,769,-1.067954063,-1.27380383,1
975,801,-1.638878584,-1.60675168,1
975,833,-1.894450903,-1.839443684,1
975,865,-1.135156393,-1.300035238,1
975,897,0.3325869739,-0.1178116798,1
975,929,0.1423974335,-1.124788046,1
975,961,0.1970715225,-2.485943317,1
975,993,0.5019689798,-0.8633687496,1
975,1025,0.9995227456,-0.923584938,1
975,1057,0.9563536048,-1.355624914,1
975,1089,0.2203087509,-1.963810563,1
975,1121,-0.2773628533,-1.960984826,1
975,1153,-0.5565143824,-2.091452599,1
975,1185,-0.6958392859,-0.7948971987,1
975,1217,-0.7702608109,-0.5321207047,1
975,1249,-0.7654802799,-0.7240348458,1
975,1281,-1.127634525,-0.4308647513,1
975,1313,-0.858191967,-0.2061620951,1
975,1345,-0.16601336,0.05239993334,1
975,1377,-0.269716382,-0.1751309037,1
975,1409,-0.08785223961,-0.6056036949,1
975,1441,0.1022896469,-0.7284835577,1
975,1473,0.2343768775,-0.319776535,1
975,1505,0.7229561806,-0.8663362265,1
975,1537,0.1617545784,-0.6070108414,1
975,1569,-0.1559259295,-0.5151779652,1
975,1601,-0.3000244796,-0.4183994532,1
975,1633,-0.4036559165,-0.8562743068,1
975,1665,0.2111959308,-0.0793377459,1
975,1697,0.4010820389,0.6187826395,1
975,1729,0.2182562351,0.3173636198,1
975,1761,-0.03639303148,0.2088314146,1
975,1793,-0.3213802576,0.02167851478,1
975,1825,0.5488782525,0.3354679346,1
975,1857,-0.2867187858,0.655079484,1
975,1889,-1.276271582,0.8496133089,1
975,1921,-1.033062696,0.4610712528,1
975,1953,-0.6855896711,0.2646094263,1
975,1985,0.1490065008,-0.1235705912,1
975,2017,0.1102853715,-0.3214705586,1
1007,33,0.30876562,0.2758235037,1
1007,65,-0.03311699629,-0.9113077521,1
1007,97,1.368981361,-6.062703133,1
1007,129,0.7416816354,-1.94448483,1
1007,161,0.4299362898,-0.9958786964,1
1007,193,0.04813386127,-0.8322882056,1
1007,225,0.2780198753,-0.9812009335,1
1007,257,0.001470284536,-1.111234903,1
1007,289,0.2565020323,-3.986678362,1
1007,321,-0.2073596418,-5.167160034,1
1007,353,-0.4555056691,-5.33170557,1
1007,385,-0.7245388627,-5.337060452,1
1007,417,-1.404394388,-6.103155136,1
1007,449,-0.1028814763,-6.908137798,1
1007,481,4.629046917,-3.330377579,1
1007,513,0.01461734623,-0.9293330312,1
1007,545,-0.3408474922,-0.3197047114,1
1007,577,-0.1075850576,-0.472453773,1
1007,609,0.2606079578,-1.019883633,1
1007,641,0.3877166808,-0.8255028129,1
1007,673,0.2483714223,-0.7838128805,1
1007,705,0.2381359041,-0.9231935143,1
1007,737,-0.952162385,-0.7802810669,1
1007,769,-3.181844234,-1.444947004,1
1007,801,-3.783966064,-2.450378895,1
1007,833,-5.358795166,-1.932201266,1
1007,865,-4.834692001,-1.114605069,1
1007,897,-0.1913511753,0.1199523211,1
1007,929,-6.587385178,-4.297188282,1
1007,961,-0.5390877128,-0.144344151,1
1007,993,-0.3197639585,-0.9568126202,1
1007,1025,0.3515605927,-2.065800905,1
1007,1057,0.6728082895,-0.847877264,1
1007,1089,0.5335174799,-1.103938818,1
1007,1121,-0.01819756627,-1.404077172,1
1007,1153,-0.3572440743,-1.347381353,1
1007,1185,-0.4040907621,-1.165138125,1
1007,1217,-0.7186806202,-0.8790057898,1
1007,1249,-1.593632579,-4.033572197,1
1007,1281,-0.497091651,4.653033733,1
1007,1313,-1.201898098,1.00123632,1
