PIVlab, ASCII chart output - 26-Apr-2024
FRAME: 3, filenames: A:[3]AVI_Pos014_TimeSrs0014_TgUtrmcherry_K4K8MO.avi & B:[4]AVI_Pos014_TimeSrs0014_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,865,-0.0260604322,-0.07006627321,1
687,897,-13.9950676,0.1674936712,1
687,929,-8.699466705,8.560172081,1
687,961,-0.6041418314,-0.7015016675,1
687,993,-0.3744743466,-0.03759345412,1
687,1025,7.120821953,-9.516199112,1
687,1057,0.26523,-0.690929234,1
687,1089,0.2731235921,-7.133449078,1
687,1121,0.08646082878,-1.049531817,1
687,1153,0.1529332399,-5.839678764,1
687,1185,-0.0346223861,-5.981929302,1
687,1217,-0.4343833625,-0.317630589,1
687,1249,0.186802268,-0.3618420959,1
687,1281,0.135679245,-0.3922359943,1
687,1313,-0.890137732,-0.4822386503,1
687,1345,-1.065962434,-0.5931992531,1
687,1377,-0.4673220217,-0.312566638,1
687,1409,-1.480581284,-0.8088279366,1
687,1441,-1.238727212,-0.5982923508,1
687,1473,-0.1328123957,-0.168153584,1
687,1505,0.03242100775,0.04705226421,1
687,1537,-0.694336772,-0.710083127,1
687,1569,-3.819582462,-4.340111256,1
687,1601,-0.07438051701,-0.9655780792,1
687,1633,-0.6449130177,-0.2389059067,1
687,1665,-0.2188335657,0.2533117235,1
687,1697,0.3097864389,0.8789948225,1
687,1729,0.1462160945,0.3805885613,1
687,1761,-0.5032948256,-1.366671801,1
687,1793,-0.05249180645,-0.5391941071,1
687,1825,0.2489393353,0.6202014685,1
687,1857,-0.2860501111,0.511480391,1
687,1889,-0.07350409031,0.2532292604,1
687,1921,-0.4983269572,-0.2104705721,1
687,1953,-0.7646006346,-0.4905467927,1
687,1985,-0.79931885,-0.124200657,1
687,2017,-0.2865442038,-0.2078337073,1
719,33,-0.1656620502,0.5648547411,1
719,65,-0.2328557372,-0.5820708871,1
719,97,-0.6911519766,-0.6101344824,1
719,129,-0.6726562977,-1.495597601,1
719,161,-0.129073292,-0.3879013062,1
719,193,-0.1441764235,-0.098516047,1
719,225,-0.3143102527,-0.6940664053,1
719,257,-0.3852024376,-1.473726392,1
719,289,-0.1654385924,-0.4599531293,1
719,321,-0.1189335734,0.3042206764,1
719,353,0.0140228048,0.9735889435,1
719,385,-0.213496834,0.9219923019,1
719,417,-0.3296145201,0.8146646023,1
719,449,-0.2593640089,0.1643245816,1
719,481,-0.4717565775,-0.1544284374,1
719,513,-0.5992811322,-0.04895506799,1
719,545,-0.642121315,0.3059412241,1
719,577,-0.2981729805,-0.01885553449,1
719,609,0.1696864069,-0.2950959504,1
719,641,0.7578417659,-0.7667604685,1
719,673,0.0386659801,-0.2325023413,1
719,705,-0.2698726356,-0.1975961924,1
719,737,-0.4560413063,-0.3635871708,1
719,769,-1.166908264,-0.2382449508,1
719,801,0.1725567281,-2.038645029,1
719,833,0.4684205353,-5.29404974,1
719,865,0.581418395,-0.6854782104,1
719,897,-8.703896523,2.644541025,1
719,929,-8.331141472,9.781746864,1
719,961,-0.1017950624,-0.6491287947,1
719,993,0.05389136076,0.5690135956,1
719,1025,3.582760334,-8.550995827,1
719,1057,0.3209754229,-0.1778152585,1
719,1089,0.6721372008,-0.6640927196,1
719,1121,2.670743465,-5.03187418,1
719,1153,-0.1546298862,-6.513855457,1
719,1185,-0.675619185,-5.820683479,1
719,1217,-1.16490078,-0.1758402586,1
719,1249,-0.02745096385,-0.7123227119,1
719,1281,0.0732229203,-0.3350356817,1
719,1313,-0.5770496726,0.4849182367,1
719,1345,-0.7137819529,0.01794219017,1
719,1377,0.2427639961,-0.233990401,1
719,1409,-0.6722922325,-0.1892410815,1
719,1441,-1.059175849,-0.2631528974,1
719,1473,-0.08806161582,-0.150657773,1
719,1505,0.08017265797,0.004755854607,1
719,1537,-2.657170773,-0.7735369802,1
719,1569,-3.456404924,-2.932070971,1
719,1601,-0.7694900036,-0.7475735545,1
719,1633,-0.6823935509,-0.2985501885,1
719,1665,-0.5443757772,0.282584846,1
719,1697,0.01050693728,1.395834446,1
719,1729,0.2880300581,0.6585043669,1
719,1761,0.2061267793,-1.407236934,1
719,1793,0.02160024643,-1.469004035,1
719,1825,0.008975952864,-0.4976747036,1
719,1857,-0.1693214029,-0.08493167162,1
719,1889,-0.4126026034,0.323247999,1
719,1921,-0.5084639192,-0.1604211032,1
719,1953,-0.9306100607,-0.4221984446,1
719,1985,-0.8390518427,-0.2340858877,1
719,2017,-0.1085978746,-0.2842724323,1
751,33,-0.5951159,1.124005556,1
751,65,-0.3010955453,-0.1083593816,1
751,97,-0.2169086933,-0.5192479491,1
751,129,-1.557030201,-3.117633343,1
751,161,0.06879407167,-0.6745272875,1
751,193,-0.01462325454,-0.4040729403,1
751,225,-0.1391741037,-0.9456065893,1
751,257,0.1703065932,-2.873232365,1
751,289,0.359775424,-1.655187368,1
751,321,0.06711211801,0.3179421127,1
751,353,-0.07853259146,0.9634597301,1
751,385,-0.005429208279,0.9666124582,1
751,417,0.1127243042,0.8800237179,1
751,449,-0.256026417,0.1789921224,1
751,481,-0.3946354985,-0.2036089599,1
751,513,-0.8675528169,1.540334105,1
751,545,-0.6055262089,0.8338792324,1
751,577,-0.07208612561,-0.06569504738,1
751,609,-0.4275891483,-7.012022972,1
751,641,0.1919490993,-1.040580273,1
751,673,-0.8136484623,-0.2408615947,1
751,705,-4.405653954,-0.214435339,1
751,737,-6.488973141,-2.247611284,1
751,769,-0.5719239116,-0.3464918733,1
751,801,0.5220342278,-1.30097878,1
751,833,2.743090153,-5.248646736,1
751,865,4.501224995,-6.276930809,1
751,897,0.1509367228,-0.2896742821,1
751,929,-2.897539616,10.65675831,1
751,961,0.006994903088,8.893919945,1
751,993,0.1220368445,0.5902169943,1
751,1025,-0.1421442628,0.1874154508,1
751,1057,0.5350626707,-0.5537632108,1
751,1089,9.502224922,-2.412042618,1
751,1121,10.49048805,-4.066229343,1
751,1153,7.549672127,-11.22263145,1
751,1185,-0.1758574694,-0.1900830865,1
751,1217,2.188781261,-5.803307056,1
751,1249,0.2523765266,-2.079766989,1
751,1281,-0.05683065951,-1.05151391,1
751,1313,-0.155012548,-0.4702922106,1
751,1345,-0.120726645,-0.5154619813,1
751,1377,-0.06984120607,-0.3500991464,1
751,1409,-0.4026859999,0.2441581488,1
751,1441,-0.4276097417,0.3466298282,1
751,1473,-0.1083327234,0.04005262256,1
751,1505,-0.09854251146,-0.2798613012,1
751,1537,-0.8536701202,-0.3499180973,1
751,1569,-1.047490954,-0.7805168033,1
751,1601,-0.5279350281,-0.7061816454,1
751,1633,-0.1649889946,-0.6195924282,1
751,1665,-0.1384823322,-0.05845791101,1
751,1697,-0.1502405256,1.315088272,1
751,1729,0.7956651449,1.018774748,1
751,1761,0.4260469675,-2.496680021,1
751,1793,0.04804387316,-3.410208225,1
751,1825,-0.2267077416,-0.9945228696,1
751,1857,-0.1715329587,-0.3289936781,1
751,1889,-0.2951231301,0.1587878913,1
751,1921,-0.2733297348,-0.1705782115,1
751,1953,-0.3681430221,-0.2155783623,1
751,1985,-0.5517926216,-0.3134616911,1
751,2017,-0.5347132683,-0.3001649678,1
783,33,-1.294405222,1.590305328,1
783,65,-0.3639902472,-0.1914572716,1
783,97,-5.373481274,-5.943840504,1
783,129,-1.448951721,-2.463988066,1
783,161,-0.3139337301,-1.675421953,1
783,193,-0.1626696289,0.1251908541,1
783,225,-0.02403829992,-0.6766121387,1
783,257,0.1038518921,-3.139446259,1
783,289,0.2031699717,-2.820770741,1
783,321,0.1453252882,-0.1842548251,1
783,353,0.00538957119,0.4097548127,1
783,385,-0.9249078035,1.547616363,1
783,417,-0.6052646041,1.165729523,1
783,449,-0.6701977253,0.6575214863,1
783,481,-1.113550663,0.1472803801,1
783,513,-0.7474384308,0.5251222849,1
783,545,-0.6957233548,0.2888806164,1
783,577,-0.5486392975,-0.2788005173,1
783,609,-0.403993547,-6.834842205,1
783,641,-0.459770292,-1.116490483,1
783,673,-1.186846852,-0.6127539873,1
783,705,-5.579566002,-0.9009222388,1
783,737,-5.558645725,-0.6260637641,1
783,769,-0.2826883793,-0.3234902024,1
783,801,0.4490089715,-0.6370282173,1
783,833,0.8515001535,-1.426341057,1
783,865,1.066731334,-7.204873085,1
783,897,0.5746054649,-0.335842371,1
783,929,0.7264027596,0.5725090504,1
783,961,0.4211621284,1.003735423,1
783,993,0.1252496988,0.436629951,1
783,1025,-0.2554185987,0.217290923,1
783,1057,0.1388121247,-0.4537324011,1
783,1089,1.450996995,-2.626788855,1
783,1121,13.17139435,-4.086445808,1
783,1153,-0.2835721076,-0.3920664191,1
783,1185,0.3029222786,-0.1664977074,1
783,1217,0.5346990228,-0.09118288755,1
783,1249,-0.2343185842,-1.179444313,1
783,1281,-1.747667789,-2.039517641,1
783,1313,-0.3110746741,-1.406381845,1
783,1345,0.2478262782,-0.9327660799,1
783,1377,-0.01079142094,-0.9277877808,1
783,1409,0.2381746769,-0.3675994575,1
783,1441,0.2302343994,0.2770947814,1
783,1473,-0.2200157791,0.06375557184,1
783,1505,-0.06154324114,-0.3683670163,1
783,1537,0.173399806,-0.05050060153,1
783,1569,-0.09392672777,-0.05034813285,1
783,1601,-0.4612565041,-0.05595436692,1
783,1633,0.0003971159458,-0.3136557937,1
783,1665,0.6794360876,-1.198997378,1
783,1697,0.5724882483,-1.043774366,1
783,1729,0.5686753392,-0.05535304546,1
783,1761,-0.2934837937,-5.513291359,1
783,1793,-0.1930909157,-4.612003326,1
783,1825,-0.2693705559,-0.8877359629,1
783,1857,-0.3822999001,-0.2570320368,1
783,1889,-0.1449071467,-0.2618083656,1
783,1921,-0.2586153746,-0.2477075756,1
783,1953,-0.5605452061,0.03174512088,1
783,1985,-0.6748617291,0.02059150487,1
783,2017,-0.5802147388,-0.06664931774,1
815,33,-0.7895597219,1.43176055,1
815,65,-1.090484142,-0.9074351192,1
815,97,-0.8300498128,-0.8565728664,1
815,129,-0.6575491428,-0.7695263028,1
815,161,-0.616488874,-0.4326681197,1
815,193,-0.4874591529,0.3705131412,1
815,225,-0.02040329576,-0.2869850397,1
815,257,-0.07013559341,-1.884122252,1
815,289,0.02012783289,-2.068483829,1
815,321,0.3127724826,-0.7570775151,1
815,353,-0.1875199676,-0.4710799456,1
815,385,-1.511726975,1.051218987,1
815,417,-0.859519124,0.9050534964,1
815,449,-0.6298233867,0.4260929823,1
815,481,-4.634942532,-3.939429283,1
815,513,-0.8530116081,-0.7120798826,1
815,545,-1.602719069,-1.174345016,1
815,577,-1.262355208,-0.9021786451,1
815,609,-0.2675438523,-0.6103377342,1
815,641,-0.9705899954,-1.409730673,1
815,673,-0.9670085907,-1.034275293,1
815,705,0.1018068939,-1.349703312,1
815,737,0.7709361315,-0.8616589308,1
815,769,1.495832324,-0.9681005478,1
815,801,1.44075346,-0.7431288958,1
815,833,0.7784333825,0.2465165854,1
815,865,1.094436288,-0.5305509567,1
815,897,0.9910205603,0.0003535449505,1
815,929,0.9394171238,2.364767551,1
815,961,0.1833496392,4.321258545,1
815,993,0.01804803312,12.34987736,1
815,1025,-0.2687000632,0.3586223722,1
815,1057,0.390579164,-0.08049035072,1
815,1089,0.8528991342,-1.485405922,1
815,1121,0.09152257442,-0.8522242904,1
815,1153,0.01618972421,-0.2841035724,1
815,1185,0.03665624559,-0.3159507215,1
815,1217,-0.1035007238,0.3265147209,1
815,1249,-0.2478044927,-0.06069236994,1
815,1281,-0.3784835339,-0.8217146397,1
815,1313,-0.4655283391,-0.9132568836,1
815,1345,0.160699904,-0.9931787252,1
815,1377,0.03064578772,-0.8583076,1
815,1409,-0.2671130896,-0.8240935802,1
815,1441,-0.564296782,-0.4719687104,1
815,1473,-0.4863350689,-0.56323874,1
815,1505,-0.1515772641,-0.5279031992,1
815,1537,0.1477323323,-0.1387163997,1
815,1569,0.2084534019,-0.03766790032,1
815,1601,0.1451170892,0.5755181313,1
815,1633,0.1904946566,0.2446248233,1
815,1665,0.3757160902,-1.264535785,1
815,1697,0.4000077844,-2.131495476,1
815,1729,0.319712162,-1.3755126,1
815,1761,0.1968495697,-1.448150277,1
815,1793,0.2226627767,-1.500265837,1
815,1825,-0.4226000309,-0.4077385664,1
815,1857,-0.6314650774,-0.1565199792,1
815,1889,-0.3442186415,-0.3005469143,1
815,1921,-0.6539395452,-0.4839302301,1
815,1953,-0.5081934333,-0.07652460039,1
815,1985,-0.2940868735,0.006866812706,1
815,2017,-0.4207182527,-0.04395638406,1
847,33,0.01895666122,0.8397725821,1
847,65,-1.029455423,-1.494119406,1
847,97,-0.8889902234,-0.9939031601,1
847,129,-0.3550410867,-0.2264728546,1
847,161,-0.4382417202,0.1646591723,1
847,193,-0.5919444561,0.07708221674,1
847,225,-0.3281434774,-0.3687477112,1
847,257,-0.4034712315,-0.597674489,1
847,289,-0.2768939435,-1.099432707,1
847,321,-0.2104642391,-1.000287056,1
847,353,-0.4755324125,-0.7994564772,1
847,385,-0.5112870932,-0.3661919534,1
847,417,-0.8653552532,-0.4449647963,1
847,449,-0.6239117384,-0.5160198212,1
847,481,0.05963420868,-0.9745795727,1
847,513,-0.2491412163,-1.031138182,1
847,545,-0.582545042,-1.519050837,1
847,577,-0.1912580729,-1.436810493,1
847,609,0.2073476315,-0.8975454569,1
847,641,-0.1103509068,-0.7516197562,1
847,673,0.2915046811,-0.5564548969,1
847,705,2.978917599,-4.534157753,1
847,737,2.528057575,-3.975490093,1
847,769,2.164815187,-2.778197765,1
847,801,1.530134916,-0.8863756657,1
847,833,9.961582184,3.523860931,1
847,865,9.270812988,-0.4390683174,1
847,897,0.8282799721,0.5751760006,1
847,929,0.5047860742,2.666344643,1
847,961,1.039580703,3.165110588,1
847,993,1.488127947,11.43302536,1
847,1025,0.2529807091,0.157636404,1
847,1057,0.8835662603,-0.5572330356,1
847,1089,2.862080097,-4.193334579,1
847,1121,3.445065975,-2.477459669,1
847,1153,4.496600628,-3.912051201,1
847,1185,7.644927979,-6.865264893,1
847,1217,-0.235039115,0.1282519102,1
847,1249,-0.2712503672,-0.06163087487,1
847,1281,-0.05438930541,-0.5179362297,1
847,1313,-0.03614775836,-0.574662447,1
847,1345,0.08435255289,-0.9182544947,1
847,1377,-0.3480372429,-1.773760438,1
847,1409,-0.4804613888,-2.962714195,1
847,1441,-0.4058447778,-0.960324049,1
847,1473,-0.137393266,-0.7133935094,1
847,1505,0.2167874873,-0.4187616706,1
847,1537,0.1528214514,-0.4256087542,1
847,1569,-0.02801504731,-0.4277356267,1
847,1601,0.3844679594,0.04076811671,1
847,1633,0.565225482,0.1512795091,1
847,1665,0.07299916446,-0.5030606985,1
847,1697,0.06526750326,-0.9666874409,1
847,1729,0.05747140944,-1.106245995,1
847,1761,-0.1855210662,-1.023411274,1
847,1793,-0.7339639664,-1.658777237,1
847,1825,-3.171407938,-2.899724483,1
847,1857,-1.511348367,-0.01194131374,1
847,1889,-0.6983034611,0.2155790776,1
847,1921,-0.2996110916,-0.3339030445,1
847,1953,0.03320579231,-0.1381225586,1
847,1985,-0.1032754481,0.2443635166,1
847,2017,-0.4746333957,-0.09104050696,1
879,33,1.184589028,0.1266818047,1
879,65,-0.7426251173,-2.271097898,1
879,97,-1.206147671,-0.5556528568,1
879,129,-0.6306881905,-0.505699873,1
879,161,-0.7920303345,0.1114609241,1
879,193,-0.3122708797,-0.02809748054,1
879,225,-0.05753526092,-0.2761849165,1
879,257,-0.6816148758,0.1418913603,1
879,289,-1.353960991,-3.136548281,1
879,321,-1.238940597,-1.972885728,1
879,353,-0.5539830923,-0.7527464032,1
879,385,-0.566285789,-0.7729824781,1
879,417,-1.753818989,-2.159689903,1
879,449,-1.416287661,-2.491008759,1
879,481,-0.2224929631,-1.199304938,1
879,513,0.1071268767,-0.7092829347,1
879,545,0.4440668225,-0.7568247318,1
879,577,0.9193978906,-1.19405508,1
879,609,0.5619827509,-1.014342785,1
879,641,0.6993468404,-0.5296658874,1
879,673,0.9435617924,-0.1361144483,1
879,705,0.9839425683,-0.5704346299,1
879,737,1.974276066,-5.182452202,1
879,769,1.625301838,-4.253229141,1
879,801,1.068289638,-2.640489578,1
879,833,0.3777458668,-1.501024485,1
879,865,0.6136863232,0.05719749629,1
879,897,0.4388535917,0.5288648605,1
879,929,2.51463151,-9.636955261,1
879,961,0.000768661499,-0.09208396077,1
879,993,-0.2537606955,-0.5269241333,1
879,1025,0.4564502835,-0.9283072948,1
879,1057,0.9049444199,-0.9550266862,1
879,1089,0.8672972918,-1.111284971,1
879,1121,3.977628231,-2.189660311,1
879,1153,0.7298315763,1.566733122,1
879,1185,0.1854041815,-0.1672663391,1
879,1217,-0.2664912343,-0.07755202055,1
879,1249,0.04044433683,-0.5125319362,1
879,1281,1.774330974,-6.336722851,1
879,1313,0.04004832357,-0.7088698149,1
879,1345,-0.2899482846,-1.031674862,1
879,1377,-0.8547882438,-2.00080061,1
879,1409,-0.6779879332,-3.683476448,1
879,1441,-0.1479411721,-1.484059811,1
879,1473,0.01062688231,-0.797563076,1
879,1505,0.02676193416,-1.084309459,1
879,1537,-0.4134848714,-1.506116152,1
879,1569,-0.3559984267,-0.9101478457,1
879,1601,0.1162885576,-0.639527142,1
879,1633,0.3147353232,-0.4849023819,1
879,1665,-0.09252561629,-0.5309605598,1
879,1697,-0.04645499587,-0.7998828888,1
879,1729,0.0182403028,-1.464077711,1
879,1761,-0.8509354591,-2.244361162,1
879,1793,-2.36552453,-2.812431335,1
879,1825,-3.155585766,-2.811676502,1
879,1857,-2.838678122,-2.24676156,1
879,1889,-0.2214820385,-0.418246001,1
879,1921,0.6987201571,-0.4831912518,1
879,1953,0.3004171848,-0.3302129209,1
879,1985,-0.3773014843,0.5905632973,1
879,2017,-0.5522624254,-0.2601531148,1
911,33,1.824217081,-0.02004873753,1
911,65,-1.468301296,-3.103105783,1
911,97,-1.095763445,-0.5867727399,1
911,129,-0.589461565,-0.6443540454,1
911,161,-1.220674157,-0.6412888765,1
911,193,1.475866199,13.34708786,1
911,225,-3.407181025,-6.582603931,1
911,257,-0.2631523609,-0.3636947274,1
911,289,-3.024423122,-4.823471069,1
911,321,-2.046387196,-4.566299915,1
911,353,-0.4103573561,-0.7674417496,1
911,385,-0.4749547839,-0.9044346809,1
911,417,-0.6776513457,-0.9774259329,1
911,449,-0.6183921099,-1.088347554,1
911,481,-0.269697696,-0.5660662651,1
911,513,0.2629491687,-0.1661509275,1
911,545,0.8200467229,-0.7918186784,1
911,577,0.1955391765,-0.7155943513,1
911,609,0.5444017053,-0.2324227691,1
911,641,1.358933091,-0.2995277643,1
911,673,0.895634532,-0.3601813316,1
911,705,0.8011441827,-0.404943347,1
911,737,0.2003622651,-0.2787876129,1
911,769,0.7303772569,-1.616311193,1
911,801,0.9230530262,-1.77000618,1
911,833,0.8415686488,-0.3013238311,1
911,865,0.8040184379,0.7247847319,1
911,897,-6.178067207,17.06162262,1
911,929,0.5077677369,-0.04927057028,1
911,961,0.4070753157,-0.8647422194,1
911,993,0.5641967058,-0.7865580916,1
911,1025,1.232374549,-0.7040612698,1
911,1057,4.528572083,-3.395341873,1
911,1089,5.447405815,-3.52290678,1
911,1121,3.193175793,-5.59972477,1
911,1153,2.234624386,9.104266167,1
911,1185,0.6965569258,-10.94823837,1
911,1217,-0.3935968876,-0.2903078794,1
911,1249,2.519602537,-5.540697098,1
911,1281,2.638086081,-4.997133732,1
911,1313,-0.03368101269,-1.366050839,1
911,1345,-0.3971199691,-1.355752349,1
911,1377,-0.1414687634,-1.63559556,1
911,1409,-0.2804240584,-2.847159147,1
911,1441,-0.2053990066,-1.606810927,1
911,1473,-0.1543748975,-0.7086774111,1
911,1505,-2.282291651,-4.215477467,1
911,1537,-0.8653247952,-1.129664779,1
911,1569,-0.4294022918,-1.221819401,1
911,1601,-0.1147573441,-0.7467997074,1
911,1633,0.08291713893,-0.5246348977,1
911,1665,0.05786652863,-0.7537365556,1
911,1697,-0.1507798582,-0.7116531134,1
911,1729,-1.384051442,-6.03168726,1
911,1761,-2.079667091,-3.273238182,1
911,1793,-1.378418326,-2.17410183,1
911,1825,-1.105684757,-1.213475466,1
911,1857,-1.732816577,-2.868368149,1
911,1889,-0.2031320333,-1.14466548,1
911,1921,0.7912740707,-0.5931025147,1
911,1953,0.4605616629,-0.2107054889,1
911,1985,-1.392776608,0.9667285681,1
911,2017,-0.5694316626,-0.3049561977,1
943,33,1.438217402,1.501866817,1
943,65,-1.343364835,-4.898599148,1
943,97,-2.125675678,-1.633974791,1
943,129,-1.617928982,-0.5648286343,1
943,161,-1.355473161,-0.6794459224,1
943,193,-6.743800163,-3.395398617,1
943,225,-5.186264038,-4.530100346,1
943,257,-0.3940597773,-1.22252655,1
943,289,-0.4637240171,-5.967204094,1
943,321,-0.2089651823,-3.172169685,1
943,353,-0.3857052922,-0.9766998291,1
943,385,-0.6328126192,-0.5335710049,1
943,417,-0.4756409526,-0.4862391949,1
943,449,-0.02213287354,-0.2289158106,1
943,481,0.2766715884,-0.3303450942,1
943,513,0.812962234,-0.9649067521,1
943,545,0.7667589188,-2.033624649,1
943,577,-0.1121279001,-0.7800389528,1
943,609,0.5537627339,-0.1678218246,1
943,641,0.9515580535,0.266040802,1
943,673,0.763586998,-1.243861794,1
943,705,1.042539835,-4.398138046,1
943,737,0.1584982276,-0.2800485492,1
943,769,0.2624850273,-0.6911903024,1
943,801,1.373138785,-0.5604439974,1
943,833,1.987602711,-0.292776823,1
943,865,1.220082164,-0.3035759926,1
943,897,0.4983318448,0.7259303331,1
943,929,3.752048731,2.261820793,1
943,961,7.548613071,1.965318322,1
943,993,1.201777697,-0.2554090619,1
943,1025,1.068414688,-0.3751015067,1
943,1057,3.295028925,-4.134422779,1
943,1089,2.857867479,-5.426780224,1
943,1121,0.4037619829,-9.224036217,1
943,1153,0.3285523057,-1.655098319,1
943,1185,3.747507572,-6.517622948,1
943,1217,-0.3404100835,-0.580655098,1
943,1249,2.378956795,-5.855706692,1
943,1281,0.8601248264,-2.669695854,1
943,1313,0.1098725945,-1.627112269,1
943,1345,-0.3854071498,-0.7742137909,1
943,1377,-0.6476887465,-0.933344841,1
943,1409,-16.83631134,5.292624474,1
943,1441,-0.3014724851,-0.6746487617,1
943,1473,-0.1287532151,-0.1053690314,1
943,1505,19.61699677,-3.333262444,1
943,1537,19.44758797,-0.1857316494,1
943,1569,-0.8892977834,0.08402627707,1
943,1601,-0.7526093721,-0.4740546346,1
943,1633,-0.08913639188,-0.2629124522,1
943,1665,0.06113488972,-0.5764608979,1
943,1697,-0.4019701779,-0.6632351279,1
943,1729,-0.2610839307,-0.6054726839,1
943,1761,-0.2948317528,-1.019483089,1
943,1793,-0.6524652243,-1.092057824,1
943,1825,-0.9345595241,-0.4447150826,1
943,1857,-0.9794326425,-0.2899597883,1
943,1889,-0.5627319217,-0.2549301386,1
943,1921,-0.01191282272,-0.301649034,1
943,1953,-0.4286898077,-0.1106824875,1
943,1985,-1.224473357,0.9155026674,1
943,2017,-0.4869933724,-0.2113911808,1
975,33,0.8738945723,3.038371086,1
975,65,-2.483333349,-4.181870937,1
975,97,-2.496602058,-2.547652006,1
975,129,-4.057507515,-1.285361052,1
975,161,-4.747461796,-1.134365201,1
975,193,-0.7862393856,-0.6128202677,1
975,225,-0.420106709,-0.8995008469,1
975,257,-1.429832935,-2.781232119,1
975,289,-1.215207696,-1.172653079,1
975,321,-0.4293963313,-1.540684938,1
975,353,-0.07298958302,-1.446289063,1
975,385,-0.5984954834,-0.8583973646,1
975,417,-0.5823173523,0.2045741081,1
975,449,-0.1265218258,0.4024930894,1
975,481,0.2093452513,-0.2069661617,1
975,513,0.1232817322,-1.795693517,1
975,545,-0.03942471743,-2.160419464,1
975,577,0.06145209074,-1.089846492,1
975,609,0.3815963268,-0.9370393753,1
975,641,0.2346504927,-0.3423520327,1
975,673,0.7409515381,-5.081120491,1
975,705,2.507827997,-4.384674549,1
975,737,1.954296708,-6.714198589,1
975,769,0.759098649,-0.4181535244,1
975,801,1.403930426,-0.236453712,1
975,833,1.565360904,-0.1546041965,1
975,865,1.02179873,-0.3931016624,1
975,897,0.1635191441,0.3165173233,1
975,929,0.7979002595,0.2956209779,1
975,961,1.017707348,-0.0268291384,1
975,993,1.074837685,0.5576773882,1
975,1025,0.3505841494,-0.4296599627,1
975,1057,2.436877251,-10.95032597,1
975,1089,4.04328537,-1.13483417,1
975,1121,0.5576917529,-9.2631073,1
975,1153,-0.01407644153,-1.949892044,1
975,1185,3.289692402,-7.07406044,1
975,1217,1.031769753,-7.144989014,1
975,1249,1.035599589,-6.770424843,1
975,1281,-0.1458784938,-1.007042408,1
975,1313,0.2496123314,-0.5790062547,1
975,1345,0.06113128364,0.2785969377,1
975,1377,-1.675199509,0.1282067299,1
975,1409,-1.676753521,-2.5728302,1
975,1441,-0.02171363682,-0.6717225313,1
975,1473,0.2939238846,0.001227676868,1
975,1505,15.02817154,12.40448952,1
975,1537,15.41927052,11.89200115,1
975,1569,0.169393748,0.9355863333,1
975,1601,-0.444976151,-0.4647833109,1
975,1633,-0.3606327176,-0.07630372047,1
975,1665,-0.3978102505,0.03471881151,1
975,1697,-0.6795217991,-0.6989953518,1
975,1729,-0.5755631924,-0.7908310294,1
975,1761,-0.6371687651,-0.6722245216,1
975,1793,-0.8433736563,-0.5599614382,1
975,1825,-0.8738231063,-0.2005390525,1
975,1857,-0.7512465715,-0.1163719296,1
975,1889,-0.2732868195,-0.01294088364,1
975,1921,-0.07694861293,-0.1396522522,1
975,1953,-0.973531127,-0.337049067,1
975,1985,-1.171058059,0.01832633466,1
975,2017,-0.3119443655,-0.101431638,1
1007,33,0.7873828411,3.151367426,1
1007,65,-1.338976502,-2.007143974,1
1007,97,-1.302146912,-2.127293587,1
1007,129,-2.132597446,-3.102324724,1
1007,161,-3.207523346,-2.515376568,1
1007,193,-0.4412889481,-0.1243827343,1
1007,225,-0.2685797811,-0.7379823923,1
1007,257,-1.179581046,-3.826352119,1
1007,289,-2.437683105,-4.694724083,1
1007,321,-1.452374458,-2.839963436,1
1007,353,-1.061758995,-2.652243137,1
1007,385,-2.132083893,-3.785438061,1
1007,417,-5.14324379,-2.266594648,1
1007,449,-0.5686854124,0.7661007047,1
1007,481,-0.05400770903,0.3263361752,1
1007,513,-0.3436210752,-0.9694013596,1
1007,545,-0.4299946427,-0.860855937,1
1007,577,-0.04469332099,0.01421588659,1
1007,609,-0.07150295377,-1.206390858,1
1007,641,-0.3343974948,-1.447155237,1
1007,673,0.8568797112,-7.981656075,1
1007,705,0.5920100212,-7.424696922,1
1007,737,0.234077394,-1.368893147,1
1007,769,1.146161437,-0.4294531941,1
1007,801,1.166497827,1.037207127,1
1007,833,0.9437760115,0.3923829794,1
1007,865,0.1885890961,-1.150246739,1
1007,897,-0.06034970284,-0.144767344,1
1007,929,0.2245427966,-0.05943198502,1
1007,961,0.6165961623,0.1526925117,1
1007,993,5.867943287,7.36438036,1
1007,1025,-0.3240460753,-0.06339210272,1
1007,1057,-0.5664061308,-1.674160719,1
1007,1089,0.4019581079,-1.18667829,1
1007,1121,0.479704529,-7.64749527,1
1007,1153,0.05514639616,-1.694663644,1
1007,1185,1.002334476,-6.626707554,1
1007,1217,0.4158339798,-7.382660866,1
1007,1249,0.1508950889,-6.375259399,1
1007,1281,-0.2738820314,-0.7332296968,1
1007,1313,0.2688122988,0.295845747,1
1007,1345,0.2905187905,0.9560101032,1
1007,1377,0.9688987136,-0.465986073,1
1007,1409,1.032593846,-1.089782715,1
1007,1441,-0.02675163746,-0.4704526961,1
1007,1473,0.14124313,-0.1365847141,1
1007,1505,0.5983248949,0.7060477734,1
1007,1537,1.034743547,1.584121466,1
