PIVlab, ASCII chart output - 26-Apr-2024
FRAME: 7, filenames: A:[7]AVI_Pos014_TimeSrs0014_TgUtrmcherry_K4K8MO.avi & B:[8]AVI_Pos014_TimeSrs0014_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1089,-0.2932268381,-0.771078527,1
687,1121,-0.3747677803,0.0332006216,1
687,1153,-3.372390747,-2.936197281,1
687,1185,0.2269639969,-1.088874102,1
687,1217,-0.1919173598,-0.4594130814,1
687,1249,-0.3163961768,0.2829975188,1
687,1281,-0.4941489697,-0.04639807343,1
687,1313,-0.775570035,-0.7578138113,1
687,1345,-0.3804495037,0.06054839492,1
687,1377,0.6384319663,0.3725520968,1
687,1409,-4.114654541,-2.468540907,1
687,1441,-1.775144935,-0.8256146312,1
687,1473,-0.2916719913,-0.2932374477,1
687,1505,-0.3484820127,-0.1920996904,1
687,1537,-0.4280003607,-0.05705437064,1
687,1569,-0.7554673553,0.181725502,1
687,1601,-1.690975308,0.8872414231,1
687,1633,-0.4406496584,0.0669914782,1
687,1665,-0.4006236494,-0.6985785365,1
687,1697,-0.6651774645,-0.3044985831,1
687,1729,-0.4729911089,-1.155799627,1
687,1761,-0.04675384611,-0.5428583622,1
687,1793,0.01722736657,0.1383695006,1
687,1825,-0.1047118008,-0.04917439818,1
687,1857,0.02995467186,-0.3734387159,1
687,1889,-0.007371742278,-0.5943953991,1
687,1921,-0.1012967825,-1.405577183,1
687,1953,0.273779124,-2.766469002,1
687,1985,-0.2459792048,-0.6715636253,1
687,2017,-0.1336294413,-0.05346989632,1
719,33,-1.31435895,-0.1180852652,1
719,65,-1.368774533,-3.69408083,1
719,97,-1.15376246,-0.8002188802,1
719,129,-0.3695369661,-3.832919121,1
719,161,-0.1355057359,-0.9894436598,1
719,193,0.03874488175,-1.012817383,1
719,225,-0.08909447491,-1.133464336,1
719,257,-0.2706088424,-1.302935123,1
719,289,-0.5718330145,-2.447721481,1
719,321,-1.348905563,-2.983805895,1
719,353,-0.1200258434,-0.9814716578,1
719,385,-0.3091997504,-0.3801867366,1
719,417,0.3249473274,0.254171133,1
719,449,0.421179533,-0.1176815629,1
719,481,0.4934653044,-0.5193517208,1
719,513,0.9946398735,-0.2027144134,1
719,545,6.642025948,-1.925489306,1
719,577,5.571423054,-2.109449387,1
719,609,4.745177269,-2.382588387,1
719,641,-6.111348152,14.79763126,1
719,673,0.4937209487,0.5543996096,1
719,705,-12.43987274,-4.860296249,1
719,737,0.4900231361,0.6946364641,1
719,769,1.034883976,0.6142825484,1
719,801,0.9585618973,-0.3545656204,1
719,833,0.502810955,-0.8419946432,1
719,865,-0.1408148706,0.01863321662,1
719,897,-0.2557954192,-0.1475347281,1
719,929,-1.136487365,0.0710169524,1
719,961,-1.74638319,0.318267107,1
719,993,-7.578421593,-2.075138569,1
719,1025,-0.6613534689,-0.09467977285,1
719,1057,-0.3460848331,-0.795303762,1
719,1089,0.4415347576,-1.119407892,1
719,1121,-0.5039101839,-1.165494204,1
719,1153,-4.02394104,-4.339697838,1
719,1185,-2.269948244,-3.810091734,1
719,1217,-0.8253126144,-1.083005667,1
719,1249,-0.0797855258,-0.3763268292,1
719,1281,-1.22974813,-5.644780636,1
719,1313,-0.5636925697,-0.500421226,1
719,1345,-0.4237979949,0.01519423723,1
719,1377,-0.09578211606,-0.09010580182,1
719,1409,-0.8308983445,-0.1263895929,1
719,1441,-1.097854614,-0.2842479944,1
719,1473,-0.04022943974,-0.7026560307,1
719,1505,-0.3901632428,-0.5254243612,1
719,1537,-0.5255690813,-0.7783415914,1
719,1569,-0.571148634,-0.06954486668,1
719,1601,-0.7407547235,0.9816068411,1
719,1633,-0.05373588204,0.3758105934,1
719,1665,-0.2204507589,-0.3456501365,1
719,1697,-0.6121386886,-0.07253785431,1
719,1729,-0.04092496634,-0.03065946698,1
719,1761,0.2923687696,-0.1901568472,1
719,1793,0.1736831665,-0.4277677238,1
719,1825,0.2295814753,-0.2011336237,1
719,1857,0.2772517204,-0.2772673965,1
719,1889,-0.03373097628,-0.624797225,1
719,1921,-0.1075555235,-1.145888329,1
719,1953,1.042891383,-2.993937016,1
719,1985,0.03294638544,-0.5703943968,1
719,2017,-0.2858590484,-0.1410568953,1
751,33,-1.592442989,-0.2557165027,1
751,65,-1.25772357,-3.896380901,1
751,97,-1.065098286,-0.6423261762,1
751,129,-0.4957193434,-2.132993698,1
751,161,-0.1540147364,-0.9366274476,1
751,193,0.04009306803,-0.5967730284,1
751,225,0.01790044829,-0.9896359444,1
751,257,-0.1229760125,-1.150930524,1
751,289,-0.4098343253,-1.2902987,1
751,321,-2.630784273,-6.148619652,1
751,353,-5.00014925,-8.173737526,1
751,385,0.1676687747,0.09117257595,1
751,417,0.266274929,0.1992943138,1
751,449,0.2314289361,0.09978909791,1
751,481,0.281667918,-0.1652819216,1
751,513,0.9824835658,-0.2995845377,1
751,545,1.265759349,-0.5781177878,1
751,577,0.6809844971,-0.5328489542,1
751,609,5.032011509,-3.107483387,1
751,641,5.350296021,-2.861917973,1
751,673,-15.37584686,12.37940502,1
751,705,1.293453455,0.9026858807,1
751,737,2.337817669,1.500622988,1
751,769,0.7910592556,0.7039743662,1
751,801,1.227839947,-0.06272688508,1
751,833,1.388853908,-0.2768912911,1
751,865,0.3930680752,0.04145391285,1
751,897,-0.2554221153,-0.03299480677,1
751,929,-1.14267993,0.01467947662,1
751,961,-1.256192207,0.4902392924,1
751,993,-7.228119373,-1.387201667,1
751,1025,-7.869781017,-2.614268064,1
751,1057,-0.1249929219,-0.7000089884,1
751,1089,0.292312026,-1.297700882,1
751,1121,-0.4037595391,-1.924504519,1
751,1153,-0.4732769728,-1.125133395,1
751,1185,-0.6894920468,-1.939564943,1
751,1217,-0.6497768164,-2.817188263,1
751,1249,-0.540119648,-5.512318611,1
751,1281,-0.4320697784,-6.242067337,1
751,1313,-0.09907245636,-0.2309510112,1
751,1345,-0.1925096661,-0.7176215053,1
751,1377,-0.00440557301,-0.734783411,1
751,1409,-0.181853205,-0.2079049647,1
751,1441,-0.2883704603,0.2699930668,1
751,1473,-0.1940923631,0.1644707918,1
751,1505,-1.27782774,0.483912915,1
751,1537,-0.1330425441,-0.1213392317,1
751,1569,-0.07816138864,0.05611457303,1
751,1601,0.01007984579,0.5080963969,1
751,1633,-0.08612281084,0.9909650087,1
751,1665,-0.0643928647,0.07227241993,1
751,1697,0.07462377846,-0.01463185996,1
751,1729,0.2668687701,0.09917166829,1
751,1761,0.610779047,-0.5757867098,1
751,1793,0.6985274553,-1.033882618,1
751,1825,0.2951024175,-0.2486773282,1
751,1857,0.2267041355,-0.3021193147,1
751,1889,0.6482850313,0.1177979112,1
751,1921,0.06863068044,-0.6174710393,1
751,1953,-0.09652956575,-0.7171579599,1
751,1985,-0.1356367171,-0.5193933249,1
751,2017,-0.3877221942,-0.2763109207,1
783,33,-0.7965275049,0.1417022645,1
783,65,-0.712033093,-3.046398163,1
783,97,-0.8540656567,-0.9351326227,1
783,129,-0.6247726083,-0.8210260272,1
783,161,-0.2443134189,-0.7616164684,1
783,193,0.007646989077,-0.4526064992,1
783,225,-0.02191000618,-0.749532342,1
783,257,0.1411038935,-0.7023454905,1
783,289,0.1869726181,-0.4945417047,1
783,321,-0.2242878973,-17.98215866,1
783,353,-0.1697603762,-0.4652075768,1
783,385,2.361536503,5.438040257,1
783,417,0.6885861158,0.3098109663,1
783,449,0.1012330055,0.5759813786,1
783,481,-0.1152146459,0.4192231894,1
783,513,1.255190372,-0.5776674747,1
783,545,1.748850107,-0.5678613186,1
783,577,0.6610941887,-0.3331552744,1
783,609,5.145267487,-2.332727194,1
783,641,5.462353706,-1.273756266,1
783,673,-0.1868743598,0.02590358257,1
783,705,0.4485465288,0.5898894072,1
783,737,1.793559313,2.398853779,1
783,769,1.306281924,1.595947742,1
783,801,0.5521655083,0.6580123901,1
783,833,0.3234943748,0.02801511437,1
783,865,-0.0875094384,-0.2142433524,1
783,897,-0.5816782117,0.007508844137,1
783,929,-0.6734148264,-0.07861801237,1
783,961,-0.02568399906,0.2098862678,1
783,993,-0.1142416298,0.3069463372,1
783,1025,-1.37750268,0.3112924099,1
783,1057,0.1263404191,-0.8646008372,1
783,1089,0.6197010279,-1.145182967,1
783,1121,0.1220242828,-1.030042291,1
783,1153,0.1888755858,-1.149540067,1
783,1185,0.4336816072,-1.201708794,1
783,1217,0.1028217077,-0.9737668037,1
783,1249,-0.225615114,-0.4719253778,1
783,1281,-0.2656334341,0.09901076555,1
783,1313,0.07459379733,0.5259540081,1
783,1345,0.06629376113,-0.2580876946,1
783,1377,0.01197625697,-0.6414148808,1
783,1409,-0.11326994,-0.6817797422,1
783,1441,-0.02344462276,-0.1282148063,1
783,1473,-0.137786895,0.03448924422,1
783,1505,-0.1610612571,0.1693805158,1
783,1537,0.1146574914,0.1941640973,1
783,1569,0.4147164524,0.1966321766,1
783,1601,0.4918643832,0.2714220285,1
783,1633,0.2937662601,0.1320921332,1
783,1665,0.1130139679,0.3000114858,1
783,1697,0.05516578257,0.4030430913,1
783,1729,0.1006371379,-0.2019939423,1
783,1761,0.6600880623,-1.113552213,1
783,1793,0.3755842447,-0.8710071445,1
783,1825,-0.6617592573,-0.7492004633,1
783,1857,-0.2299881876,-0.1938272119,1
783,1889,0.6468859315,0.2281782627,1
783,1921,0.05952787399,0.4698023796,1
783,1953,-0.4837948382,-0.3193833232,1
783,1985,-0.7204657197,-0.9162983894,1
783,2017,-0.8251546621,-0.4998509884,1
815,33,0.4141395092,0.4053471982,1
815,65,0.2395466417,-0.3384240866,1
815,97,-0.5242740512,-0.6503569484,1
815,129,-0.6425690651,-0.5895748734,1
815,161,-0.3175470233,-0.6431229115,1
815,193,0.00984826684,-0.487975806,1
815,225,-0.02856748551,-0.3292892277,1
815,257,0.133541286,-0.2397752702,1
815,289,0.3326661885,-0.1089833379,1
815,321,0.1342581958,-1.022096872,1
815,353,0.1741612554,-3.326179981,1
815,385,0.3272374272,-1.036637783,1
815,417,3.652973652,3.648073912,1
815,449,0.8729778528,0.7455869913,1
815,481,0.3456822038,0.86885041,1
815,513,2.755522966,-0.147445336,1
815,545,1.960541129,-0.3151674867,1
815,577,1.023160815,-0.2766597867,1
815,609,0.717333138,-0.2942290604,1
815,641,0.4919665456,-0.1614846587,1
815,673,0.2802560627,-0.8191275001,1
815,705,0.460807234,0.2972955108,1
815,737,0.5798565149,0.9716950059,1
815,769,0.5952857733,1.49844408,1
815,801,0.4059895873,0.9591073394,1
815,833,-0.258184731,-0.09971572459,1
815,865,-0.9877691269,-0.6447445154,1
815,897,-0.7354038358,-0.267542541,1
815,929,0.72003901,-0.122448504,1
815,961,1.238988876,0.2472393364,1
815,993,-0.4301018119,-0.3098917305,1
815,1025,-1.989946127,-0.3306230307,1
815,1057,-5.666102409,-4.970572472,1
815,1089,0.5718973279,-1.334862232,1
815,1121,0.3172559738,-0.7075824738,1
815,1153,0.3787645996,-0.9638420343,1
815,1185,0.4983378053,-1.308586001,1
815,1217,0.4705697298,-0.8988859057,1
815,1249,0.07013718784,-0.218891114,1
815,1281,-0.4488847256,0.2259254456,1
815,1313,-0.1771994233,0.4876201749,1
815,1345,0.721835494,-0.1697649658,1
815,1377,0.2269403934,-0.5953848362,1
815,1409,0.04126622528,-0.918130219,1
815,1441,0.2209465504,-0.488527,1
815,1473,0.05285358056,-0.2490817904,1
815,1505,-0.03088644519,0.05543468893,1
815,1537,0.08435939997,0.3070503175,1
815,1569,0.2214261591,0.06240748614,1
815,1601,0.52622962,-0.05973184109,1
815,1633,0.3901908696,-0.08807640523,1
815,1665,-0.1192993373,-0.1260362267,1
815,1697,-0.5183618665,-0.6336700916,1
815,1729,-0.4714850485,-1.023451567,1
815,1761,-0.08028130233,0.03968158364,1
815,1793,-0.2054658234,-0.2246169746,1
815,1825,-0.6433367729,-0.8839522004,1
815,1857,-0.3928689361,0.07842244953,1
815,1889,-0.2619185448,0.3397304118,1
815,1921,-0.4160234928,0.3458979428,1
815,1953,-0.6050007343,-0.6403564811,1
815,1985,-0.6582838297,-0.7315812111,1
815,2017,-0.4705567956,-0.2206151187,1
847,33,0.2083528936,0.4509161115,1
847,65,-0.05321457982,-0.4268575013,1
847,97,-0.02860784531,-0.4100553989,1
847,129,0.1386245191,-1.325148225,1
847,161,-0.02431641519,-1.050719023,1
847,193,-0.01058867574,-0.1991233528,1
847,225,-0.2233945131,0.2259542346,1
847,257,0.003397677094,-0.08803740144,1
847,289,0.1423776001,0.02876728773,1
847,321,0.4776706994,-1.468316436,1
847,353,1.456992984,-4.51716423,1
847,385,1.736804724,-4.286737442,1
847,417,0.1837922037,-1.274909973,1
847,449,0.5127987862,-0.03258888423,1
847,481,0.9348233938,0.3365488648,1
847,513,1.459772348,0.0002265870571,1
847,545,1.214830637,-0.2459567487,1
847,577,0.4793247581,-0.1479849815,1
847,609,0.2133786678,0.1090926826,1
847,641,0.2275322974,-0.1370239705,1
847,673,0.4417910278,0.282884717,1
847,705,0.7305662632,1.207740188,1
847,737,0.2118400931,0.6568285227,1
847,769,-0.119125247,0.7465407848,1
847,801,-0.3356361389,0.5188674927,1
847,833,-0.7070178986,-0.2197056413,1
847,865,-0.648678422,-0.769566834,1
847,897,-0.3618492186,-0.5544157624,1
847,929,0.1984546781,-0.01024603844,1
847,961,-0.08214339614,-0.3784133792,1
847,993,-0.2681551576,-0.8971994519,1
847,1025,-0.5556385517,-0.74745965,1
847,1057,-0.3415611982,-1.062387943,1
847,1089,0.07268095762,-5.292452335,1
847,1121,0.1722306013,-0.4888852835,1
847,1153,0.5249609947,-0.5294154882,1
847,1185,0.8602620363,-0.8164163828,1
847,1217,0.2508212924,-0.8596717119,1
847,1249,-0.09517368674,-0.5551373959,1
847,1281,-0.8255391121,-0.1742288768,1
847,1313,-0.5843270421,-0.3537799716,1
847,1345,0.1187124997,-0.7453490496,1
847,1377,0.08980606496,-0.647814393,1
847,1409,-0.05275508761,-0.9279351234,1
847,1441,-0.02861729264,-0.4925525188,1
847,1473,-0.0745818615,-0.2691570222,1
847,1505,-0.2735433578,-0.1172094047,1
847,1537,-0.02629101649,0.3006813824,1
847,1569,-0.02030561119,0.04886212945,1
847,1601,0.1584183127,-0.4355603456,1
847,1633,-0.1600974798,-0.255875349,1
847,1665,-0.3891483247,-0.5487256646,1
847,1697,-0.6506574154,-1.136208415,1
847,1729,-0.9897546768,-1.092056751,1
847,1761,-0.6543473005,-0.5144997835,1
847,1793,-0.6507796645,-0.2608507872,1
847,1825,-0.864351511,0.2228254527,1
847,1857,-0.765427351,0.6330066919,1
847,1889,-0.4748238623,0.0769085288,1
847,1921,-0.3236722052,0.08159677684,1
847,1953,-0.2112262249,-0.289367348,1
847,1985,-0.1210101247,-0.3678694367,1
847,2017,-0.5624917746,-0.1135339737,1
879,33,0.5086965561,0.2701132894,1
879,65,-0.1245253086,-1.945839643,1
879,97,-0.2027080655,-0.7290708423,1
879,129,-0.3546844721,-1.414961219,1
879,161,-0.09890910983,-0.9430558681,1
879,193,0.1957530826,0.4557964802,1
879,225,-0.2236009538,0.4797836542,1
879,257,0.09690101445,0.1355943978,1
879,289,0.2809975743,-0.06024761498,1
879,321,0.1862598658,-0.5053375363,1
879,353,-0.003626827151,-0.5850621462,1
879,385,-0.04457304627,-1.672782183,1
879,417,-0.5939279199,-2.098910332,1
879,449,-0.04488193989,-0.5395607948,1
879,481,0.880186379,-0.007007330656,1
879,513,0.6511163712,-0.1046607196,1
879,545,0.1560277939,-0.02906583995,1
879,577,-0.05693107843,0.3018115759,1
879,609,-0.2197868824,0.6343486309,1
879,641,0.1842901558,0.1122651696,1
879,673,0.2385254055,-0.298109293,1
879,705,0.09371252358,0.1309641004,1
879,737,-0.06475393474,-0.1799297482,1
879,769,-0.393535763,-0.8278796673,1
879,801,-0.7705761194,-0.6663627625,1
879,833,-5.943519115,1.015491724,1
879,865,-9.736617088,0.97296381,1
879,897,-0.2458640933,0.002149015665,1
879,929,-1.814175844,0.8913349509,1
879,961,-0.9931027889,-0.008394040167,1
879,993,0.04994530976,-1.25342083,1
879,1025,-0.3303067088,-2.22718215,1
879,1057,-0.1755920053,-4.525995731,1
879,1089,0.568833828,-0.8011109829,1
879,1121,0.4303789437,-1.371159911,1
879,1153,0.2812848091,-1.152697802,1
879,1185,0.1669929028,-0.2962881327,1
879,1217,-0.3168978095,-1.093714356,1
879,1249,-0.5663794279,-0.9955158234,1
879,1281,-0.6831145883,-0.4494345188,1
879,1313,-0.7124433517,-0.4122770727,1
879,1345,-0.359931618,-0.5313209891,1
879,1377,-0.1246215403,-0.6017902493,1
879,1409,-0.3660286963,-1.059839845,1
879,1441,-0.6388270855,-0.7675491571,1
879,1473,-0.3393975496,-0.3757562041,1
879,1505,-0.22815229,-0.2487142086,1
879,1537,-0.08155551553,0.09742408246,1
879,1569,0.1682909578,0.04388414323,1
879,1601,0.1558752209,-0.5056633353,1
879,1633,-0.3639380932,-0.4924310148,1
879,1665,-0.7202540636,0.008707731962,1
879,1697,-1.151224375,-0.3597452044,1
879,1729,-1.639996886,-0.5291829705,1
879,1761,-2.720637083,-0.6730767488,1
879,1793,-1.569088697,-0.5593494773,1
879,1825,-0.8047193885,0.3967112899,1
879,1857,-1.066992402,0.7600424886,1
879,1889,-0.4181287289,-0.174436599,1
879,1921,0.112566717,-0.3314945996,1
879,1953,0.2422047257,-0.1073252261,1
879,1985,0.279635787,0.05007048696,1
879,2017,-0.08231735229,-0.256283015,1
911,33,0.8029658794,0.2145872116,1
911,65,0.04503852129,-2.924484253,1
911,97,0.05575029552,-1.164687991,1
911,129,-0.55217278,-1.008454561,1
911,161,-0.4287344217,-0.5366704464,1
911,193,0.1596296132,1.195720911,1
911,225,0.006852559745,0.4413128197,1
911,257,-0.1061802506,0.3628057241,1
911,289,0.2560039759,-0.006322801113,1
911,321,0.07245016098,-0.3675583601,1
911,353,-0.3941823244,-0.898443222,1
911,385,-0.4380836487,-1.348167896,1
911,417,-0.08369264007,-1.312960029,1
911,449,0.03308144212,-1.116674542,1
911,481,0.2333830595,-0.1802859604,1
911,513,-0.07785701752,0.4779399633,1
911,545,0.3210575581,0.6804946065,1
911,577,0.2432881594,0.4751544297,1
911,609,0.2067541033,0.09533947706,1
911,641,0.4170024991,0.1131962389,1
911,673,0.2075588405,-0.1687645316,1
911,705,-1.259668589,-0.7929984927,1
911,737,-2.896484613,-3.017956734,1
911,769,-0.7154928446,-1.912592292,1
911,801,-0.4737807512,-4.07019043,1
911,833,-0.5212666392,-1.829675436,1
911,865,-0.3927142918,1.083158731,1
911,897,-0.341308862,0.1546322852,1
911,929,-0.8054871559,0.4505392313,1
911,961,-1.202478409,0.861861825,1
911,993,-0.7189959884,-0.81878829,1
911,1025,-0.2441049516,-4.995298386,1
911,1057,0.09096357226,-5.43221283,1
911,1089,0.7910462618,-1.826990843,1
911,1121,0.758641243,-1.507320881,1
911,1153,0.305642426,-1.62687993,1
911,1185,-0.08303938806,-1.016860723,1
911,1217,-0.5274195075,-2.863530159,1
911,1249,-0.8563476205,-1.510653377,1
911,1281,-0.9122422934,-0.499162674,1
911,1313,-0.8221857548,-0.7499541044,1
911,1345,-1.366650462,-0.2645642161,1
911,1377,-1.202112198,-0.5060460567,1
911,1409,-0.4765647352,-1.224143267,1
911,1441,-0.4030920863,-1.091871023,1
911,1473,-0.1674619317,-0.3736306131,1
911,1505,-0.02759583294,0.06476856768,1
911,1537,0.242033869,0.225127548,1
911,1569,0.2336815,0.1279551387,1
911,1601,0.006159231067,-0.2134281695,1
911,1633,-0.3302877545,-0.3788398504,1
911,1665,-0.9748780131,0.3298574686,1
911,1697,-5.537885666,0.1179932356,1
911,1729,-5.323226929,0.4505456686,1
911,1761,-1.791310668,-0.1513479054,1
911,1793,-0.9402905107,-0.09495356679,1
911,1825,-0.4969317317,0.6097214222,1
911,1857,0.1026450098,1.102003932,1
911,1889,0.2514893413,0.01914035901,1
911,1921,-0.198836863,-0.4940494299,1
911,1953,0.007368259132,-0.3587585092,1
911,1985,0.2523399889,-0.2363150716,1
911,2017,0.06536263227,-0.2965350151,1
943,33,0.6786575913,0.4439045787,1
943,65,0.7693629265,-1.85051465,1
943,97,0.5371866822,-1.046558142,1
943,129,0.09297545254,-0.8561017513,1
943,161,0.01761135459,-0.5840394497,1
943,193,0.176667437,0.8525886536,1
943,225,-0.09423573315,-0.2738681436,1
943,257,-0.482634455,-0.4609654248,1
943,289,-0.3219504058,-0.3363060653,1
943,321,-0.2023284435,-0.5029661655,1
943,353,-0.3860505223,-0.9773466587,1
943,385,-0.4375017285,-1.099459529,1
943,417,-0.03294706345,-1.129754424,1
943,449,-0.3708656728,-1.657779932,1
943,481,-0.6717056036,-0.2825169861,1
943,513,-0.1779255867,0.3002711833,1
943,545,0.1900641173,0.1560263336,1
943,577,0.1267063916,0.01546385139,1
943,609,0.3255655468,-0.1936769634,1
943,641,0.2814438343,0.01644373126,1
943,673,-0.1824365407,0.1108645201,1
943,705,-2.770786285,-2.836658716,1
943,737,-2.136755705,-4.23942852,1
943,769,-1.169309497,-3.768450737,1
943,801,-0.6117904186,-3.870994806,1
943,833,-0.4836398363,-3.670329571,1
943,865,0.05865189433,-0.4006901383,1
943,897,-0.6271440983,0.3527874351,1
943,929,-1.007790089,0.6037284136,1
943,961,-1.325779676,0.6268186569,1
943,993,-1.468028307,-0.4553912878,1
943,1025,-0.4086871445,-4.631825924,1
943,1057,0.2100923657,-2.29657197,1
943,1089,-0.2227735817,-5.645764828,1
943,1121,-0.4954917431,-2.915956497,1
943,1153,0.2839756608,-3.348082066,1
943,1185,0.8217222691,-2.617748737,1
943,1217,-0.1877076924,-1.412227392,1
943,1249,-0.582455039,-1.207606673,1
943,1281,-0.4352893531,-0.1203873158,1
943,1313,-0.3664261103,-0.5651943684,1
943,1345,-1.110497355,-0.5204408765,1
943,1377,-1.713942647,-1.018733263,1
943,1409,-0.6874168515,-2.046009779,1
943,1441,0.306232065,-0.411485672,1
943,1473,0.1191684157,0.1057088077,1
943,1505,-0.134857595,0.3311319351,1
943,1537,0.3580131829,0.0245897118,1
943,1569,-0.0380936563,0.3771932721,1
943,1601,-0.3406908512,-0.01398518682,1
943,1633,-0.3093404174,-0.3560632169,1
943,1665,-0.7969000936,0.2278212756,1
943,1697,-8.684412003,-2.15719533,1
943,1729,-10.00716686,1.215220213,1
943,1761,-0.9682968855,0.3934365511,1
943,1793,-0.6524467468,0.7317421436,1
943,1825,-0.04886290431,0.3611821234,1
943,1857,0.5408322811,0.4816696048,1
943,1889,0.4154695868,-0.1188499331,1
943,1921,-0.1174050495,-0.4292360544,1
943,1953,-0.2001141459,-0.6510031819,1
943,1985,-0.6482514143,-0.5028089285,1
943,2017,-0.7317601442,-0.2142934203,1
975,33,0.4266870618,0.8177760839,1
975,65,0.7454092503,-0.7918763757,1
975,97,1.186752319,-0.8343392611,1
975,129,0.947732091,-1.897352934,1
975,161,0.8608129025,-1.000698924,1
975,193,1.226324081,-0.2821929455,1
975,225,0.2832740247,-0.8838686347,1
975,257,-0.6363708973,-3.706758022,1
975,289,-5.981916428,-0.7383041382,1
975,321,-0.4869549572,-0.8614838123,1
975,353,-0.3221673369,-1.223274946,1
975,385,-1.42988658,-5.184633255,1
975,417,-0.1420312524,-4.53021574,1
975,449,-0.1281274557,-0.6336720586,1
975,481,-0.1141236424,-0.1691649258,1
975,513,0.3121190071,-0.2096430659,1
975,545,0.2270802557,-0.1834363341,1
975,577,-0.1186105907,-0.1265427321,1
975,609,0.09321583807,0.04151320457,1
975,641,0.2080458999,-0.2371528,1
975,673,-0.224280417,-0.3306303322,1
975,705,-1.149923563,-2.065195084,1
975,737,-1.355972052,-2.959980965,1
975,769,-0.9001895189,-2.323366165,1
975,801,-0.5785056353,-2.396763325,1
975,833,-0.3801882267,-3.289929628,1
975,865,-0.02152201533,-0.862182498,1
975,897,-0.9553064108,0.7102020383,1
975,929,-1.071878195,0.4031926394,1
975,961,-0.763109386,0.08996275067,1
975,993,-0.7964783311,-0.1513550878,1
975,1025,-0.2373632193,-0.401396513,1
975,1057,0.1083148122,-1.458695889,1
975,1089,-0.8043507338,-5.196203709,1
975,1121,-0.9831420183,-4.121285439,1
975,1153,-0.3728314638,-5.334172249,1
975,1185,0.6496055126,-6.183065414,1
975,1217,0.2637297511,-5.147496223,1
975,1249,-0.02818566561,-1.193430901,1
975,1281,-7.011737823,17.73243904,1
975,1313,-0.3854133487,-0.4672385454,1
975,1345,-0.184992969,-0.7784758806,1
975,1377,-0.1725022793,-4.530297756,1
975,1409,-0.2646139264,-2.326160431,1
975,1441,0.3643989563,-0.4169654846,1
975,1473,-0.04332245886,-0.1721566319,1
975,1505,-0.7982277274,0.0527202487,1
975,1537,0.07446687669,0.07391232997,1
975,1569,-0.09762819856,0.1682523787,1
975,1601,-0.3822520971,-0.3383882046,1
975,1633,-0.4222129583,-0.2715866864,1
975,1665,-3.946016073,0.718759656,1
975,1697,-5.220499992,0.3524515629,1
975,1729,-1.071738601,0.05646648258,1
975,1761,-0.7161179781,0.2599690557,1
975,1793,-1.2881459,0.5980423689,1
975,1825,-0.4166129231,-0.3583156466,1
975,1857,0.1472911686,-0.5044378638,1
975,1889,0.1697245389,-0.4209823608,1
975,1921,-0.02953389287,-0.252263546,1
975,1953,-0.2846573293,-0.490711689,1
975,1985,-0.7148150206,-0.4546353221,1
975,2017,-0.5025725961,-0.1485307813,1
1007,33,-0.2236106694,1.135430813,1
1007,65,0.7164273262,-0.278840214,1
1007,97,1.24248898,-0.6692451239,1
1007,129,0.007688492537,-2.056158304,1
1007,161,-0.2069074214,-0.8518799543,1
1007,193,-0.03004879504,-0.8388009071,1
1007,225,0.04690159857,-0.8411549926,1
1007,257,-1.698836327,-1.509963632,1
1007,289,-0.6907793283,-1.347219825,1
1007,321,-0.3980995715,-1.396381378,1
1007,353,-0.5972162485,-1.354731202,1
1007,385,-0.9530103207,-0.5186719298,1
1007,417,-0.7475879788,-0.6763330102,1
1007,449,-0.01407027245,-0.02115643024,1
1007,481,0.4050390124,-0.04280649126,1
1007,513,0.4918394387,-0.1527624428,1
1007,545,0.2773413658,-0.06350106746,1
1007,577,0.3119495511,-0.1206383556,1
1007,609,0.5355685949,0.1321954876,1
1007,641,0.4372799993,-0.1664413512,1
1007,673,-0.02257724106,-0.3031982183,1
1007,705,-0.6950576305,0.09411174059,1
1007,737,-0.813437283,-0.9113525152,1
1007,769,-1.05998373,-1.606191635,1
1007,801,-1.291790128,-1.484878182,1
1007,833,-0.7233014703,-0.9344813824,1
1007,865,-0.1828486025,-0.7780144811,1
1007,897,-0.289635092,-0.08252844214,1
1007,929,-0.3739437461,-0.2628773451,1
1007,961,-5.655320168,-0.4022475481,1
1007,993,-1.9542346,-0.5910052657,1
1007,1025,0.1809158325,-0.7128369808,1
1007,1057,0.5983964801,-1.480675459,1
1007,1089,-0.9428673983,-3.871249437,1
1007,1121,-0.7970635295,-3.273658752,1
1007,1153,-0.7391155958,-6.35593462,1
1007,1185,-0.3387774229,-5.505448818,1
1007,1217,-0.1915092468,-4.451586723,1
1007,1249,-5.340351105,-14.3763113,1
1007,1281,-0.8054726124,-1.24420011,1
1007,1313,-1.998374343,-2.172614574,1
1007,1345,-0.6768500209,-1.228564501,1
1007,1377,-0.002799987793,-1.091244936,1
1007,1409,-0.2104771137,-0.5644358397,1
1007,1441,0.1199983358,-0.7514458895,1
1007,1473,0.1414059848,-0.7509966493,1
1007,1505,-0.1847774386,-0.01439195871,1
1007,1537,0.02462464571,0.1318487227,1
1007,1569,-0.09312523901,-0.4422435164,1
1007,1601,-0.4144655466,-0.3927800655,1
1007,1633,-0.4512717128,0.08655968308,1
