PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 31, filenames: A:[31]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[32]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,33,0.2042322159,1.29594326,1
719,65,0.391402185,-0.4493512213,1
719,97,0.4627001882,-1.597309828,1
719,129,-0.1897462308,-1.487147808,1
719,161,-0.179245472,0.4231752753,1
719,193,-0.1069331169,1.502699971,1
719,225,-0.08538883924,2.531068087,1
719,257,0.004363775253,0.426882863,1
719,289,0.3828077614,0.1713886559,1
719,321,0.4833604991,0.1635027528,1
719,353,-0.3830966353,0.4740999341,1
719,385,-2.743159294,-0.590685308,1
719,417,-2.12729311,-1.000910163,1
719,449,-0.9660708308,-1.361675143,1
719,481,-0.2554591298,-1.643193245,1
719,513,0.2111498415,-1.442548513,1
719,545,0.4043693542,-0.6875661612,1
719,577,-1.417662024,-0.1673101783,1
719,609,-0.2987508774,-0.2290875614,1
719,641,-0.1898250878,-0.832700491,1
719,673,-0.2986937463,-0.899064064,1
719,705,-0.6082244515,-0.2200466394,1
719,737,-0.257381022,0.9000195265,1
719,769,0.1518917084,-0.1233267784,1
719,801,1.108151197,-1.633241057,1
719,833,2.04132843,-3.561264753,1
719,865,1.894578934,-2.704413414,1
719,897,1.261681795,-1.171768308,1
719,929,3.707021236,-1.47102499,1
719,961,0.7007362843,-0.0914811492,1
719,993,0.1891832948,0.009514659643,1
719,1025,0.4604622126,-0.4046276808,1
719,1057,0.7444460392,-0.2118018866,1
719,1089,0.5777531266,-0.2671447396,1
719,1121,0.2190203965,-0.4005194902,1
719,1153,0.2749841511,-0.7948368788,1
719,1185,0.4068268836,-1.700159073,1
719,1217,1.28410399,-0.413692534,1
719,1249,1.997815371,0.4619179666,1
719,1281,1.279476404,-0.07326605916,1
719,1313,1.607964873,0.1773142219,1
719,1345,1.536649704,0.1045606434,1
719,1377,1.477027178,0.2800377607,1
719,1409,NaN,NaN,2
719,1441,0.9330539703,-0.5620577931,1
719,1473,0.961135149,-0.4538101554,1
719,1505,0.7472988367,-0.6611227989,1
719,1537,0.9981709719,-0.6452604532,1
719,1569,0.6827455759,-0.8444354534,1
719,1601,0.9133197069,-1.62408042,1
719,1633,0.7294335365,-1.155509233,1
719,1665,0.1429302096,-1.011036873,1
719,1697,0.4181882143,-1.016686559,1
719,1729,1.252154589,-1.033545256,1
719,1761,0.9833247662,-0.877858758,1
719,1793,0.7957034111,-1.405329943,1
719,1825,0.7741433382,-0.7566497922,1
719,1857,-0.0361187458,-0.2818604112,1
719,1889,-0.1990006566,-1.132715464,1
719,1921,NaN,NaN,2
719,1953,-0.6406072378,-1.797148108,1
719,1985,0.1147818565,-2.731906652,1
719,2017,0.01677155495,-0.3864361048,1
751,33,-0.01646882296,1.402088881,1
751,65,0.372862339,-0.1619378924,1
751,97,0.2867580652,-0.5187413692,1
751,129,-0.5232764482,-0.2104746699,1
751,161,-0.29237324,0.6838096976,1
751,193,-0.3742134273,0.643889308,1
751,225,-0.08208115399,0.1223640442,1
751,257,-0.06222477555,-0.009835988283,1
751,289,-0.246364221,-0.04523025453,1
751,321,-0.2591862679,0.1947723031,1
751,353,-1.028001785,-0.4280635715,1
751,385,-1.350054145,-0.9630681872,1
751,417,-1.134865999,-1.263712764,1
751,449,-1.071873188,-0.5087767839,1
751,481,-1.279848695,-0.5098184347,1
751,513,-0.5573523045,-1.274688721,1
751,545,-0.2946908474,-1.660304308,1
751,577,-0.7676625252,-0.470086813,1
751,609,-0.666890502,-0.5207318068,1
751,641,-0.3526042402,-0.9100093842,1
751,673,-0.52000916,-0.8412876725,1
751,705,-0.4851939678,0.00420075655,1
751,737,-0.04046052694,0.4215790033,1
751,769,-0.2032795846,-0.3858575821,1
751,801,0.2015506029,-1.391308427,1
751,833,1.289007783,-3.089423418,1
751,865,1.943433762,-2.163248062,1
751,897,0.9841308594,-1.475411534,1
751,929,0.5072054267,-0.7266499996,1
751,961,-0.09463620186,-0.3421965837,1
751,993,0.05810754001,-0.7754660845,1
751,1025,0.4815187752,-1.010781288,1
751,1057,0.6745690703,-0.8434481621,1
751,1089,0.7464625835,-0.3200001717,1
751,1121,0.2183404416,-1.481547356,1
751,1153,-0.4422021508,-1.275639653,1
751,1185,-0.3584156632,-1.650239944,1
751,1217,0.9622597694,-0.457687825,1
751,1249,1.903331041,0.4505733252,1
751,1281,1.542960048,0.6404774785,1
751,1313,1.221532464,0.5177053213,1
751,1345,0.8405570984,0.4122520387,1
751,1377,1.044456601,-0.3051613569,1
751,1409,3.491927624,-1.523432493,1
751,1441,1.382102251,-0.8163268566,1
751,1473,1.093877077,-1.0871737,1
751,1505,0.4389406443,-1.191452026,1
751,1537,0.5976039171,-1.154902577,1
751,1569,1.030825853,-1.18201828,1
751,1601,1.306784749,-1.60420537,1
751,1633,0.6877695918,-0.7725756168,1
751,1665,NaN,NaN,2
751,1697,0.1148374081,-0.7035070658,1
751,1729,1.05738771,-1.336647987,1
751,1761,1.646428227,-1.915924788,1
751,1793,1.395721316,-1.750023723,1
751,1825,0.8004703522,-0.7237461209,1
751,1857,-0.0950896889,-0.1213003397,1
751,1889,-0.2211955786,0.7167375088,1
751,1921,-0.5419604778,0.9229447842,1
751,1953,-1.86403048,-4.325871944,1
751,1985,NaN,NaN,2
751,2017,-0.7083740234,-0.02513507009,1
783,33,1.106828451,1.692981005,1
783,65,1.70112586,1.546555996,1
783,97,0.2941672802,0.2955992222,1
783,129,-0.6043945551,0.07195079327,1
783,161,-0.6338903904,0.3998456001,1
783,193,-0.6349408627,-0.2575848997,1
783,225,-0.1909715533,-0.5112051964,1
783,257,-0.04080945253,-0.6744213104,1
783,289,-0.183832407,-0.0211892724,1
783,321,-0.3242252469,-0.2787896991,1
783,353,-1.055490375,-0.6469001174,1
783,385,-1.117347598,-0.6722959876,1
783,417,-0.7211831212,-0.5627319813,1
783,449,-1.186635733,-0.002049982548,1
783,481,-1.808584571,0.002430438995,1
783,513,-0.68275249,-0.8209161162,1
783,545,-0.0691062808,-0.6898759007,1
783,577,-0.6517755985,-0.2605766058,1
783,609,-0.6999150515,-0.2771668434,1
783,641,-0.3753631711,-0.8536275029,1
783,673,-0.02889207006,-1.139588356,1
783,705,-0.04198916256,-1.026638269,1
783,737,-0.1796033978,-0.7045052648,1
783,769,-0.5314590931,-1.028401613,1
783,801,-0.1581147015,-1.634131432,1
783,833,0.5675488114,-1.608694553,1
783,865,0.4850226641,-1.311493993,1
783,897,0.6262027025,-1.141891241,1
783,929,0.2339372933,-0.6772512197,1
783,961,-0.01012545824,-0.983378768,1
783,993,0.2498292476,-0.9469311237,1
783,1025,0.07172355056,-0.5301523805,1
783,1057,0.3721723258,-0.5171326399,1
783,1089,0.5548413992,-0.4664673209,1
783,1121,-0.07982599735,-1.382410407,1
783,1153,-0.1615697145,-1.005165815,1
783,1185,-0.2556347847,-0.4346598983,1
783,1217,-0.08329796791,0.2923285067,1
783,1249,2.394154072,0.6027368307,1
783,1281,2.67657423,0.9719976783,1
783,1313,2.005538464,1.107017636,1
783,1345,1.170431733,0.4777355194,1
783,1377,0.8375823498,-0.4441580474,1
783,1409,2.780182838,-1.987683773,1
783,1441,3.65857029,-1.641414285,1
783,1473,1.379084587,-1.114675522,1
783,1505,0.9571800232,-1.550178051,1
783,1537,0.889436841,-1.753415585,1
783,1569,1.442497611,-1.87312305,1
783,1601,1.165815353,-1.512196302,1
783,1633,0.467161417,-0.7756188512,1
783,1665,0.1401963234,-0.06691884995,1
783,1697,0.355183363,-0.430161953,1
783,1729,0.6695108414,-1.479344249,1
783,1761,1.786893606,-1.849633217,1
783,1793,1.623144627,-1.624610424,1
783,1825,0.3424808979,-0.585262835,1
783,1857,0.3841064572,-0.2670331895,1
783,1889,0.01732835174,0.6801956892,1
783,1921,-0.4802589118,0.3447071016,1
783,1953,-0.6324149966,-0.4731062949,1
783,1985,-0.5691121817,-1.399497032,1
783,2017,-0.9316065311,-0.2786895633,1
815,33,1.983552456,1.70230782,1
815,65,0.4932436943,-0.2956371307,1
815,97,-1.341406822,-1.363583326,1
815,129,-1.619736433,-2.2532897,1
815,161,-2.332700729,-0.5145843029,1
815,193,-1.349734545,-0.6949871778,1
815,225,-1.026351452,-0.1801508069,1
815,257,-0.3885179758,-0.6802693605,1
815,289,-0.548030138,0.2042920589,1
815,321,-0.8570622802,-0.7238711119,1
815,353,-1.086376905,-0.8082665801,1
815,385,-0.3216235042,-0.6008605957,1
815,417,-0.3988193274,-0.07438339293,1
815,449,-0.4325881004,0.4731191993,1
815,481,-0.2621193528,0.4365760982,1
815,513,-0.5899222493,-0.1976951957,1
815,545,-0.8621382713,-0.7720124722,1
815,577,-0.9485569596,-0.6654286385,1
815,609,-0.8207461238,-0.1420583129,1
815,641,-0.2906656861,-0.9615671039,1
815,673,-0.02892534435,-1.57561326,1
815,705,-0.01871134341,-1.635709286,1
815,737,0.130874753,-1.181142092,1
815,769,-0.1874702275,-1.218869448,1
815,801,-0.1403774619,-1.498631477,1
815,833,0.8947924376,-1.745016694,1
815,865,1.222518563,-0.9830495119,1
815,897,0.3917095661,-0.4053877592,1
815,929,0.3737260401,-0.1110813618,1
815,961,1.152146459,-0.9151508212,1
815,993,NaN,NaN,2
815,1025,0.3239005208,-0.4499236941,1
815,1057,0.4537266493,-0.3651555777,1
815,1089,0.2125448585,-0.4335095286,1
815,1121,-0.06889355183,-0.3870025575,1
815,1153,0.2964778841,-0.2759980857,1
815,1185,0.6901453733,-0.2328256965,1
815,1217,1.13024199,-0.1237714663,1
815,1249,2.302953243,0.56635499,1
815,1281,2.744796753,0.7940785289,1
815,1313,1.834231138,1.025804281,1
815,1345,1.082310438,0.4285722673,1
815,1377,0.03546708822,-0.2034893036,1
815,1409,1.017209291,-0.2433815598,1
815,1441,1.522885799,-0.6950156689,1
815,1473,1.115786314,-1.524159908,1
815,1505,1.321815372,-1.580776572,1
815,1537,2.074864149,-1.595293283,1
815,1569,1.350533247,-1.497536778,1
815,1601,1.544727802,-1.194711089,1
815,1633,NaN,NaN,2
815,1665,0.469655931,-1.293746948,1
815,1697,0.7521084547,-0.6258276701,1
815,1729,0.142488718,-1.008350611,1
815,1761,1.006058216,-1.364168763,1
815,1793,0.7895617485,-0.913951993,1
815,1825,0.3389858603,-0.6641068459,1
815,1857,1.123368382,-0.3585982621,1
815,1889,0.4122452736,0.134643048,1
815,1921,-1.212541103,-0.1256771982,1
815,1953,-0.2504419684,-0.3374401629,1
815,1985,0.04446429014,-0.5825793147,1
815,2017,-0.2079460621,-0.6311842203,1
847,33,-0.03368121386,1.413625956,1
847,65,-1.368794918,-1.67553854,1
847,97,-2.022304773,-2.735092878,1
847,129,-1.846006155,-2.574784279,1
847,161,-1.247694254,-0.9327660799,1
847,193,-0.9468442798,-0.4235700965,1
847,225,-0.9699658155,-0.06828692555,1
847,257,-0.4466363192,-0.5175330043,1
847,289,-0.6334713101,-0.8061536551,1
847,321,-1.007724047,-0.9321665764,1
847,353,-1.472491503,-0.7754053473,1
847,385,0.4361820221,-0.4464989901,1
847,417,-0.07547903061,0.1430670619,1
847,449,0.05124813318,1.089124203,1
847,481,0.4291119576,0.7223234177,1
847,513,-0.173792541,-0.1397999823,1
847,545,-0.5715988874,-1.028613091,1
847,577,-0.08746343851,-1.523392439,1
847,609,NaN,NaN,2
847,641,0.2171014845,-0.996594727,1
847,673,0.559378624,-1.408398867,1
847,705,1.273977637,-0.8171624541,1
847,737,0.4401476085,-0.6840130687,1
847,769,-0.3162069917,-0.5065345168,1
847,801,0.02390900254,-0.416508615,1
847,833,0.3725605607,-0.7891981006,1
847,865,0.1197469831,-0.7138109207,1
847,897,0.2229377925,-0.3848484159,1
847,929,0.1181674898,0.05044138432,1
847,961,0.2364085317,-0.5384645462,1
847,993,NaN,NaN,2
847,1025,NaN,NaN,2
847,1057,0.6705293059,-1.259113073,1
847,1089,0.03100439906,-0.145301342,1
847,1121,-0.1995040178,-0.02112573385,1
847,1153,0.1700906754,-0.2977658212,1
847,1185,0.7347294092,0.9510785341,1
847,1217,1.68358469,0.542532742,1
847,1249,2.118666649,0.5908241272,1
847,1281,2.096760511,0.5483565927,1
847,1313,2.447759628,0.7091194987,1
847,1345,3.74534893,0.06761839986,1
847,1377,NaN,NaN,2
847,1409,NaN,NaN,2
847,1441,NaN,NaN,2
847,1473,0.9163243771,-1.876319289,1
847,1505,1.015918136,-1.65959549,1
847,1537,1.089799285,-0.9907003641,1
847,1569,1.339125991,-1.191308975,1
847,1601,3.792858124,-2.412979603,1
847,1633,3.186737537,-2.613571167,1
847,1665,0.8116901517,-4.349952698,1
847,1697,2.61449337,-2.157084942,1
847,1729,0.7328313589,-0.8240967989,1
847,1761,-0.175539732,-0.1972107887,1
847,1793,0.2070971131,-0.88400352,1
847,1825,0.149077177,-1.242727757,1
847,1857,0.9172824621,-0.5398960114,1
847,1889,0.403899014,-0.3516957164,1
847,1921,-0.7277742028,0.1928977966,1
847,1953,-0.07579961419,-0.1384702027,1
847,1985,-0.06806236506,-0.4719532132,1
847,2017,-0.2457782775,-0.7958416343,1
879,33,-0.279001832,0.9584661722,1
879,65,-0.9731930494,-2.092020512,1
879,97,-1.166193962,-1.22136879,1
879,129,-0.6150804162,-1.020194769,1
879,161,-0.5352833867,-1.022908926,1
879,193,-0.2967595458,-0.388438642,1
879,225,-0.1183459759,-0.0775668323,1
879,257,-0.467261672,-0.4268958867,1
879,289,-0.6299293637,-0.6484016776,1
879,321,-0.6309521198,-1.273154378,1
879,353,-0.7980468273,-1.15961504,1
879,385,-0.7168530226,-0.03788354993,1
879,417,0.1568655968,0.2269801199,1
879,449,0.1133168116,1.334089756,1
879,481,0.03465496749,1.166825771,1
879,513,-0.1891757399,0.4430514872,1
879,545,-0.5364782214,-0.1396369636,1
879,577,-0.1042425931,-0.6446365118,1
879,609,NaN,NaN,2
879,641,0.00270602107,-0.7875968814,1
879,673,0.2278859317,-0.9366489053,1
879,705,0.06725880504,-0.7092891932,1
879,737,-0.5766913891,-0.6425660849,1
879,769,-0.1258783042,-0.8050991893,1
879,801,0.2909913659,-0.5379835367,1
879,833,0.5014823675,-0.324942112,1
879,865,0.4029473662,-0.4228175879,1
879,897,0.2868166864,0.1873090565,1
879,929,0.20806548,0.3822518885,1
879,961,-0.4500969648,-0.4112872779,1
879,993,-0.1168571711,-1.304337025,1
879,1025,1.549196124,-2.544728041,1
879,1057,2.491039991,-2.666772366,1
879,1089,0.420376569,-0.3343709111,1
879,1121,0.0185046643,-0.07946328819,1
879,1153,0.6250528097,-0.2275782526,1
879,1185,0.8719310164,1.070072651,1
879,1217,1.601904631,0.7367965579,1
879,1249,1.832950711,0.4525754452,1
879,1281,1.595926046,0.3664040267,1
879,1313,1.679333687,0.02241818607,1
879,1345,1.332534552,-0.7368581295,1
879,1377,1.444852948,-1.160874367,1
879,1409,1.713813663,-1.352525949,1
879,1441,1.243056178,-1.513116956,1
879,1473,1.063628674,-1.654038906,1
879,1505,0.9501945972,-1.3307693,1
879,1537,0.5149216652,-0.1086778641,1
879,1569,NaN,NaN,2
879,1601,3.490623474,-2.07867527,1
879,1633,2.548250675,-3.64836216,1
879,1665,1.250371218,-3.666371822,1
879,1697,1.387259603,-3.611345053,1
879,1729,1.948334694,-2.072138786,1
879,1761,-0.1095893532,-1.186397552,1
879,1793,-0.03614398837,-0.3625079989,1
879,1825,-0.0008949637413,-1.209785938,1
879,1857,0.4493141174,-1.495198011,1
879,1889,0.5998488665,-0.5486677289,1
879,1921,0.2689027786,0.1861614287,1
879,1953,0.2291204631,-0.4103308618,1
879,1985,-0.0368693918,-0.7407964468,1
879,2017,-0.4178791344,-0.7263617516,1
911,33,-0.1066843569,0.4577152133,1
911,65,1.423877478,-3.027267218,1
911,97,0.943508625,-0.4524928331,1
911,129,-0.02506059408,-0.2713505626,1
911,161,-0.4808318019,-0.6348342896,1
911,193,-0.454873085,-0.398995012,1
911,225,-0.2955990136,-0.1150001734,1
911,257,-0.1563281119,-0.5563347936,1
911,289,-0.3727481365,-0.4538270235,1
911,321,-0.4909498692,-1.442806721,1
911,353,-0.591868639,-1.281489611,1
911,385,-0.7973604202,-0.05539467931,1
911,417,-0.3230087161,0.3900733888,1
911,449,-0.1312406063,0.9424753189,1
911,481,0.0151078999,1.925246,1
911,513,-0.001540005207,0.5354524255,1
911,545,-0.5981510282,-0.2630045116,1
911,577,-0.7565678358,0.05047401786,1
911,609,-0.4528596401,0.1522390842,1
911,641,-0.4585063457,-0.4786305428,1
911,673,0.4535968006,-0.8906182051,1
911,705,-0.3712019324,-0.8966807723,1
911,737,-1.738672733,-1.161567092,1
911,769,-0.4345359206,-0.8341448903,1
911,801,0.1818960309,-0.6024258137,1
911,833,-0.1304818988,-0.7954949737,1
911,865,0.3084871173,-0.8217786551,1
911,897,0.4074171185,0.3704906106,1
911,929,0.4727823734,0.7182949185,1
911,961,-0.3872315884,-0.1990217268,1
911,993,0.7617034316,-1.813879967,1
911,1025,0.9637260437,-1.643923044,1
911,1057,0.9181832075,-1.51260829,1
911,1089,0.7679036856,-0.6183130741,1
911,1121,0.3396697342,-0.4437048137,1
911,1153,0.3783401847,-0.3461852968,1
911,1185,0.8532041907,0.04094853997,1
911,1217,0.8590897918,-0.2300559282,1
911,1249,1.081856489,-0.6600226164,1
911,1281,1.242448807,-0.4862814546,1
911,1313,1.098702192,-0.5698275566,1
911,1345,1.384309292,-0.6341329217,1
911,1377,1.837744236,-1.05970943,1
911,1409,2.057085514,-1.368397474,1
911,1441,1.742906332,-1.652534962,1
911,1473,1.339967847,-1.551473856,1
911,1505,1.098907232,-1.286134481,1
911,1537,0.8656791449,-1.549982071,1
911,1569,1.000811815,-4.817910194,1
911,1601,0.8301659226,-2.724971771,1
911,1633,0.07932066917,-1.082858801,1
911,1665,0.9666675329,-2.635128021,1
911,1697,0.6576601267,-2.2608881,1
911,1729,0.3483080864,-1.156394243,1
911,1761,0.7933219671,-0.6211805344,1
911,1793,1.16117847,1.144283056,1
911,1825,0.1001685262,-2.010820389,1
911,1857,1.065740585,-3.266674995,1
911,1889,1.549984455,-0.3347022533,1
911,1921,0.7033752799,0.1428266764,1
911,1953,-0.02989900112,-0.6547408104,1
911,1985,-0.3575671315,-1.420538068,1
911,2017,-0.432544291,-0.3344420791,1
943,33,0.1196978688,0.1555363685,1
943,65,0.8624746203,-1.614538908,1
943,97,0.3401896358,-0.6585900784,1
943,129,-0.07195236534,-0.3150390983,1
943,161,-0.121202305,-0.4740233421,1
943,193,-0.4279685616,-0.5521942377,1
943,225,-0.5703300238,-0.194265157,1
943,257,0.1000356078,-0.2768144011,1
943,289,0.01059579849,-0.2471033037,1
943,321,-0.09231847525,-0.8964958191,1
943,353,0.1800937057,-1.104169607,1
943,385,-1.561902404,-0.3000146151,1
943,417,-1.892803669,0.5764885545,1
943,449,-1.133922815,0.9923033714,1
943,481,-0.4864797592,0.9832355976,1
943,513,-0.1289359331,0.2550292909,1
943,545,-0.5390728116,-0.4632413089,1
943,577,-0.7175244093,0.144111231,1
943,609,-0.1299291253,0.3802621961,1
943,641,0.1695209295,-0.2039616704,1
943,673,0.4269833267,-0.9423305988,1
943,705,0.01529949903,-0.8466544747,1
943,737,-1.040854692,-0.7531151772,1
943,769,-1.1470716,-0.9198130369,1
943,801,-1.062516689,-0.4009261727,1
943,833,-0.4324881732,-1.078920841,1
943,865,0.1762657762,-1.966752052,1
943,897,0.7132241726,-0.2389401495,1
943,929,0.85044384,0.6086717248,1
943,961,0.715901494,0.06313869357,1
943,993,0.9221353531,-2.524791002,1
943,1025,0.787759304,-1.910764456,1
943,1057,0.9071434736,-1.756989956,1
943,1089,1.153620243,-1.105798006,1
943,1121,0.8680205345,-0.5954328775,1
943,1153,0.5521871448,-0.2554450631,1
943,1185,0.2999647856,0.02463403344,1
943,1217,0.1354248822,-0.1864562631,1
943,1249,0.1931911111,-1.044037104,1
943,1281,0.996955514,-0.8403408527,1
943,1313,0.9120627046,-0.9172968864,1
943,1345,1.181390047,-0.713547647,1
943,1377,1.959594131,-0.9533559084,1
943,1409,2.43904376,-1.350197315,1
943,1441,3.427930355,-1.906109214,1
943,1473,1.783993363,-1.860223651,1
943,1505,1.144083619,-1.426848769,1
943,1537,0.7973611951,-1.771824241,1
943,1569,NaN,NaN,2
943,1601,0.4701420665,-2.866019011,1
943,1633,1.25148499,-2.543141365,1
943,1665,0.6467123628,-1.887510777,1
943,1697,-0.05357533693,-1.244419694,1
943,1729,0.5159190297,-1.075713515,1
943,1761,0.8014903665,-0.6021210551,1
943,1793,0.8181642294,-0.2926949263,1
943,1825,0.5519710183,-0.7249011397,1
943,1857,0.7729509473,-0.9524136186,1
943,1889,NaN,NaN,2
943,1921,0.4188629389,-0.4340509772,1
943,1953,-0.2971635461,-0.9390640855,1
943,1985,-0.08045303822,-2.84885931,1
943,2017,-0.3063380122,-0.2966459394,1
975,33,-0.04174783826,-0.0401879847,1
975,65,0.03195215762,-0.5866725445,1
975,97,0.08960129321,-0.2849270105,1
975,129,0.03758840263,0.06719642878,1
975,161,0.2591012716,-0.06407779455,1
975,193,0.2100436091,-0.207806766,1
975,225,-0.4705232978,0.1803280115,1
975,257,-0.2601156235,0.8338947892,1
975,289,-0.2159004807,0.2744941115,1
975,321,-0.1077174842,-0.2401483059,1
975,353,0.119101882,-0.5600844622,1
975,385,-1.527903199,-0.1031947434,1
975,417,-2.589060307,0.7961130142,1
975,449,-1.353279352,0.9953469634,1
975,481,-0.3011111021,0.4293301105,1
975,513,0.03981697559,0.1768159568,1
975,545,-0.1721291244,0.01310117543,1
975,577,-1.093699813,0.3146543205,1
975,609,-0.1862533092,-0.007322728634,1
975,641,0.2506532073,0.007585346699,1
975,673,0.5752339959,-0.9058309793,1
975,705,-0.1208214462,-0.9106595516,1
975,737,-0.8078042269,-0.8809832335,1
975,769,-1.080434203,-2.512563467,1
975,801,-1.695876122,-1.095126152,1
975,833,-0.7201930285,-1.737314463,1
975,865,0.6427478194,-1.884716511,1
975,897,1.297843695,-0.6781890392,1
975,929,0.7624181509,-0.150906384,1
975,961,0.6030502319,-0.225749284,1
975,993,1.334527493,-0.5526874065,1
975,1025,1.202153683,-0.7576510906,1
975,1057,0.6233443022,-1.832449675,1
975,1089,0.7600643635,-1.137737274,1
975,1121,0.4779585004,-0.5389105082,1
975,1153,0.2829549611,0.3258615136,1
975,1185,-0.0244808346,0.2910270095,1
975,1217,-0.2634975314,-0.0931802839,1
975,1249,-0.2263261676,-0.9836881757,1
975,1281,0.9268506169,-1.270420909,1
975,1313,NaN,NaN,2
975,1345,1.045864344,-0.8202135563,1
975,1377,1.431395173,-1.011285782,1
975,1409,1.67167747,-1.254048586,1
975,1441,1.830207467,-1.811477184,1
975,1473,1.764138818,-2.647006512,1
975,1505,1.283917665,-2.026437521,1
975,1537,1.081710815,-1.89875102,1
975,1569,0.65649122,-2.089916945,1
975,1601,-0.3424973488,-2.434063911,1
975,1633,-0.0698762536,-3.418661356,1
975,1665,0.4050575495,-2.208023787,1
975,1697,0.4089043736,-1.671537519,1
975,1729,0.5089066625,-1.266415477,1
975,1761,0.7721561193,-0.936763823,1
975,1793,0.9467471242,-0.7353261709,1
975,1825,0.7935497165,-0.7202651501,1
975,1857,0.6725988984,-0.9064329863,1
975,1889,1.713057756,-3.226608515,1
975,1921,0.7069137096,-1.212424278,1
975,1953,0.7252908945,-1.124926567,1
975,1985,0.2407796383,-2.54763937,1
975,2017,-0.2838677168,-0.2118186355,1
1007,33,-0.06723415852,-0.1231114864,1
1007,65,-0.7131230831,-0.2238306701,1
1007,97,-0.02493864298,0.3728019297,1
1007,129,0.5196918249,0.535769999,1
1007,161,0.3139257431,0.4408618808,1
1007,193,0.4744158685,0.1585573554,1
1007,225,0.04609265178,0.4737093151,1
1007,257,-0.7283992171,0.5206446648,1
1007,289,-0.4260156155,0.5291696191,1
1007,321,-0.235136047,0.744428575,1
1007,353,-0.1255482435,0.007815934718,1
1007,385,0.01925599575,-0.2573647797,1
1007,417,-0.8363040686,0.06151747704,1
1007,449,-0.3947024345,0.172855854,1
1007,481,0.4532917738,0.1189489067,1
1007,513,1.166166544,-0.3359735906,1
1007,545,2.027146816,-1.314224124,1
1007,577,-0.2948563695,-0.7171943188,1
1007,609,-0.1384288073,-0.8046214581,1
1007,641,0.4397022128,-3.603333473,1
1007,673,1.123580456,-1.705523491,1
1007,705,0.2983868122,-0.2477366328,1
1007,737,-0.688228488,-0.7747229934,1
1007,769,-0.4417001903,-0.6406608224,1
1007,801,-0.445818603,-0.6239483356,1
1007,833,-0.0480709821,-0.840677917,1
1007,865,2.333810329,-0.77421242,1
1007,897,2.186056852,-0.7784864306,1
1007,929,0.5345024467,-0.7602239251,1
1007,961,0.4759047627,-0.9155601859,1
1007,993,0.8680182695,-0.57864815,1
1007,1025,0.6900206804,-0.4466711879,1
1007,1057,-0.419413507,-1.4888376,1
1007,1089,-0.08662939072,-1.179429293,1
1007,1121,-0.1297416091,-0.5110164881,1
1007,1153,0.0777143687,0.8739982247,1
1007,1185,0.311491698,0.9729649425,1
1007,1217,0.4229991734,0.2350627184,1
1007,1249,0.9168624878,0.09429901838,1
1007,1281,NaN,NaN,2
1007,1313,1.574400544,-0.3898972273,1
1007,1345,1.105832815,-0.8645138144,1
1007,1377,1.044227719,-1.132257223,1
1007,1409,1.039518952,-1.223321319,1
1007,1441,1.22951448,-1.857165456,1
1007,1473,1.33474946,-3.884170771,1
1007,1505,1.730320096,-3.845621347,1
1007,1537,1.680461884,-1.941051722,1
1007,1569,0.8632870317,-4.643016815,1
1007,1601,-1.111341834,-4.846593857,1
1007,1633,-0.3220577836,-4.553758621,1
1007,1665,0.449106276,-2.909953117,1
1007,1697,0.6093261838,-2.358942986,1
1007,1729,0.6107769012,-1.806831479,1
1007,1761,0.578436017,-1.620770335,1
1007,1793,0.590677619,-1.11085856,1
1007,1825,0.6417446733,-1.126639605,1
1007,1857,0.7247665524,-1.368130445,1
1007,1889,0.4015417695,-2.04493165,1
1007,1921,0.3694086075,-1.71342206,1
1007,1953,0.5022876263,-1.522630453,1
1007,1985,-0.438411206,-1.491416931,1
1007,2017,-1.591073513,-0.304638207,1
1039,33,0.4348940849,-0.1978670359,1
1039,65,-0.03326786309,-0.2373161167,1
1039,97,-0.03798958659,0.3349204063,1
1039,129,0.2078171521,0.3330745697,1
1039,161,0.1032592207,0.3442779183,1
1039,193,0.4789963365,0.7498325706,1
1039,225,0.08628180623,0.8210058212,1
1039,257,-0.6950521469,0.4775618911,1
1039,289,-0.1516734064,0.5424345136,1
1039,321,-0.1663820744,0.5927939415,1
1039,353,-0.6755750179,-0.3932886124,1
1039,385,-0.8510957956,-0.9932557344,1
1039,417,0.1946952343,-1.636661053,1
1039,449,1.007794142,-0.2890946865,1
1039,481,1.812487721,-0.2057205439,1
1039,513,1.93065846,-1.963895917,1
1039,545,3.276394367,-3.573291063,1
1039,577,1.225772619,-3.41433382,1
1039,609,0.3192965984,-1.224302769,1
1039,641,0.5593457222,-2.02191186,1
1039,673,0.7918081284,-1.274965286,1
1039,705,0.6455539465,-0.03572785854,1
1039,737,NaN,NaN,2
1039,769,0.1706060767,-0.3731973171,1
1039,801,0.2144254148,-0.3637928367,1
1039,833,0.4056119919,0.5423172712,1
1039,865,0.5682304502,0.7249668837,1
1039,897,0.6867046952,0.5224808455,1
1039,929,0.317689538,-2.124019623,1
1039,961,0.06063020229,-1.835001707,1
1039,993,-0.08302998543,-0.7923787236,1
1039,1025,-0.8288151026,-0.7414512038,1
1039,1057,NaN,NaN,2
1039,1089,-0.7708938122,-0.2878238559,1
