PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 40, filenames: A:[40]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[41]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame],Vector type [-]
1007,1441,-1.167817116,-1.08737278,1
1007,1473,-1.341042757,-1.233763218,1
1007,1505,-1.140822411,-0.9266197085,1
1007,1537,-0.399708271,-0.7368282676,1
1007,1569,0.8033559918,-2.370162487,1
1007,1601,0.304798305,-1.598900557,1
1007,1633,-0.08957532793,-1.349239111,1
1007,1665,-0.6327106357,-1.178179979,1
1007,1697,-0.6043428183,-1.322365403,1
1007,1729,-0.4159835577,-0.6841613054,1
1007,1761,-0.434507966,-0.4932398498,1
1007,1793,-0.3998243809,-1.19096303,1
1007,1825,-0.3979644775,-0.6044582129,1
1007,1857,-0.6928007603,-0.3292510509,1
1007,1889,-0.7697426677,-0.8559350371,1
1007,1921,-0.7277476192,-0.8940477967,1
1007,1953,-1.123365998,-0.598492682,1
1007,1985,-0.9967260361,-0.3426486552,1
1007,2017,-0.2027674913,-0.2219023108,1
1039,33,1.313906074,2.140968323,1
1039,65,2.646453381,-2.584933043,1
1039,97,1.764769077,-1.653749943,1
1039,129,0.4840164185,-1.927320719,1
1039,161,0.1037950516,-1.594819665,1
1039,193,-0.07318300009,-0.03659600019,1
1039,225,0.6480103731,-0.30031991,1
1039,257,0.9138954878,-1.525604129,1
1039,289,0.7900992036,-2.122784376,1
1039,321,0.2232840955,-2.835321426,1
1039,353,-0.1277958751,-3.27199626,1
1039,385,-0.5225474238,-3.964718103,1
1039,417,-0.4781306982,-2.384611368,1
1039,449,-0.6839947701,-2.488809109,1
1039,481,-0.480173558,-2.227360249,1
1039,513,-0.3831143677,-1.844804764,1
1039,545,-0.1289306581,-1.413478136,1
1039,577,0.6637342572,-1.532698154,1
1039,609,2.003322601,-3.727795601,1
1039,641,3.799745798,-5.039364815,1
1039,673,3.882569313,-2.984680653,1
1039,705,1.188747525,-1.38701725,1
1039,737,0.5429999828,-0.7092941999,1
1039,769,0.3644507825,-0.73259902,1
1039,801,-0.1885196716,-0.5095735788,1
1039,833,-0.5330156088,-0.5690324903,1
1039,865,-0.8452131152,-0.958909452,1
1039,897,-0.9043526649,0.000736951828,1
1039,929,-1.139737368,-1.043422222,1
1039,961,-1.537689209,-1.458230019,1
1039,993,-0.4618742466,-0.5761671066,1
1039,1025,-0.4896755219,-0.04130721092,1
1039,1057,-0.581353426,-0.4418959618,1
1039,1089,-1.611990213,-0.3111637831,1
1039,1121,-2.064465761,-1.23946023,1
1039,1153,-2.218193054,-1.557869315,1
1039,1185,-1.848154545,-0.9487934113,1
1039,1217,-1.332069159,-0.8872818947,1
1039,1249,-1.134928942,-1.029564023,1
1039,1281,-1.131772518,-1.528505087,1
1039,1313,-1.283429027,-1.609128833,1
1039,1345,-1.494737267,-1.229215503,1
1039,1377,-1.230157733,-0.8676936626,1
1039,1409,-0.798686862,-0.7078225017,1
1039,1441,-1.161211729,-1.045581341,1
1039,1473,-1.267563581,-1.353529811,1
1039,1505,-1.149780512,-0.8237562776,1
1039,1537,-0.7068685293,-0.8351767659,1
1039,1569,-0.3799502552,-4.12071228,1
1039,1601,-0.4971895814,-2.604670525,1
1039,1633,-0.43098104,-1.56458807,1
1039,1665,-0.4656967521,-1.044168353,1
1039,1697,-0.3814646602,-0.7790467739,1
1039,1729,-0.1360991597,-0.287442863,1
1039,1761,-0.3327827156,-0.4867365062,1
1039,1793,NaN,NaN,2
1039,1825,0.7674939036,-1.076421499,1
1039,1857,-0.4642644823,-0.6539672613,1
1039,1889,-0.4048275948,-1.507716179,1
1039,1921,-0.4744949341,-1.269253492,1
1039,1953,-1.188359022,-0.5869625807,1
1039,1985,-1.091392756,-0.6206331849,1
1039,2017,-0.3599435687,-0.2421101928,1
1071,33,2.48779583,2.039942026,1
1071,65,1.380543709,-0.35673365,1
1071,97,0.9708965421,-1.316557527,1
1071,129,0.8600255847,-1.849329233,1
1071,161,0.5943079591,-1.695679545,1
1071,193,0.6646550298,-1.223501444,1
1071,225,1.255217552,-1.23409903,1
1071,257,1.118911028,-1.375829101,1
1071,289,0.86320436,-1.602923751,1
1071,321,0.2217011303,-2.158713102,1
1071,353,-0.4111168385,-2.565221786,1
1071,385,-0.1311234683,-2.757098198,1
1071,417,-0.1140880361,-2.31786561,1
1071,449,0.543492794,-1.743091941,1
1071,481,0.1731770635,-1.786890507,1
1071,513,-0.2557967901,-2.567157269,1
1071,545,-0.2244592458,-1.785793304,1
1071,577,0.7123289108,-1.322283506,1
1071,609,1.84433651,-1.241045475,1
1071,641,2.886650324,-1.056333065,1
1071,673,2.140727282,-1.212968946,1
1071,705,1.171195507,-0.8740035295,1
1071,737,0.9272675514,-0.289783895,1
1071,769,1.125276923,-0.6451588869,1
1071,801,0.5807708502,-0.06381541491,1
1071,833,0.1126096249,-0.2016727328,1
1071,865,-0.3221479952,-0.8977480531,1
1071,897,-0.4629048109,-0.5263508558,1
1071,929,-0.9501110911,-0.7463368177,1
1071,961,-1.560388803,-0.5756147504,1
1071,993,-0.6522599459,-0.04116237164,1
1071,1025,-0.9659677744,0.009437173605,1
1071,1057,-1.373129129,-0.1840995252,1
1071,1089,-1.239838123,0.3841772974,1
1071,1121,-1.90579319,0.1872917116,1
1071,1153,-1.952342391,-0.9153392315,1
1071,1185,-1.442658663,-1.162072301,1
1071,1217,-1.335242391,-1.085983276,1
1071,1249,-1.449967742,-1.147566319,1
1071,1281,-1.570612192,-1.167457104,1
1071,1313,-1.520775557,-1.899817228,1
1071,1345,-1.670543551,-1.009140611,1
1071,1377,-1.431086659,-0.6518608928,1
1071,1409,-1.280987144,-0.8437485099,1
1071,1441,-1.309278131,-0.8973005414,1
1071,1473,-1.228127241,-0.8022638559,1
1071,1505,-1.053194523,-0.6505666971,1
1071,1537,-0.863617301,-0.8432979584,1
1071,1569,-0.8890434504,-2.612493038,1
1071,1601,-0.9973927736,-2.198603392,1
1071,1633,-0.5702720284,-1.60613203,1
1071,1665,-0.4560678005,-0.27657336,1
1071,1697,-0.3184120655,-0.03546822071,1
1071,1729,-0.217600137,0.09690612555,1
1071,1761,-0.002393424511,-0.2815437913,1
1071,1793,0.2092264593,-0.161692977,1
1071,1825,-0.04059754312,-0.7024149299,1
1071,1857,0.01579213142,-0.9411211014,1
1071,1889,-0.214116931,-2.057516575,1
1071,1921,-0.8496497869,-1.712462664,1
1071,1953,-1.196404099,-0.6196505427,1
1071,1985,-0.5633612275,-0.2682843804,1
1071,2017,-0.1191443354,-0.1052901447,1
1103,33,1.612357497,1.238923788,1
1103,65,0.9053500295,-1.124589801,1
1103,97,0.7117865086,-1.556482315,1
1103,129,0.9164389968,-1.189275384,1
1103,161,1.220684409,-1.256386042,1
1103,193,1.389418125,-1.729695082,1
1103,225,0.7687687278,-1.251427174,1
1103,257,0.380630672,-1.046206355,1
1103,289,0.1003816724,-0.8811132908,1
1103,321,-0.1113779545,-0.6224172115,1
1103,353,-0.1670465767,-0.8849759102,1
1103,385,0.0852444917,-1.324160576,1
1103,417,0.3398899436,-1.304824352,1
1103,449,1.370728374,-0.995002389,1
1103,481,0.4099685848,-1.629250884,1
1103,513,0.1513743997,-2.172805786,1
1103,545,0.5187213421,-1.394017339,1
1103,577,0.6982438564,-0.5355087519,1
1103,609,1.481778622,-0.3492853642,1
1103,641,1.674805045,-0.7579607964,1
1103,673,1.077187538,-0.7373995781,1
1103,705,1.029943943,-0.001452684402,1
1103,737,1.320138931,0.4021054506,1
1103,769,1.274184585,-0.6036626101,1
1103,801,1.358776331,-0.006975352764,1
1103,833,1.104600549,0.4642609954,1
1103,865,0.08657860756,-0.09998825192,1
1103,897,-0.6618360281,-0.4642595053,1
1103,929,-0.6106033325,-0.6723624468,1
1103,961,-0.7199170589,-0.5368124247,1
1103,993,-1.716704369,-0.2815338373,1
1103,1025,-1.572414517,-0.5006817579,1
1103,1057,-1.554241061,-0.07690703869,1
1103,1089,-1.827700973,1.056851864,1
1103,1121,-2.368635416,0.7701437473,1
1103,1153,-2.295266867,-0.4260131121,1
1103,1185,-1.390406728,-1.016688108,1
1103,1217,-1.357569575,-0.9788563251,1
1103,1249,-1.554161668,-0.9051365852,1
1103,1281,-1.471765518,-0.8572685719,1
1103,1313,-1.334897518,-1.070229769,1
1103,1345,-1.484857798,-0.4620718956,1
1103,1377,-1.564054489,-0.5967796445,1
1103,1409,-1.616638899,-0.819960773,1
1103,1441,-1.405641556,-0.6872909069,1
1103,1473,-1.310190082,-0.3797984719,1
1103,1505,-1.044812441,-0.51679039,1
1103,1537,-0.9191274643,-0.6415399909,1
1103,1569,-1.039983749,-0.6160948277,1
1103,1601,-1.049363136,-1.889058828,1
1103,1633,-1.181535482,-1.412838817,1
1103,1665,-1.411657453,-0.705440104,1
1103,1697,-0.8051838875,-0.6418091059,1
1103,1729,-0.4574640989,-0.3696479499,1
1103,1761,NaN,NaN,2
1103,1793,-0.2413313985,-0.01882910728,1
1103,1825,-0.3698565364,-0.2521265745,1
1103,1857,-0.3939293027,-0.4855108857,1
1103,1889,-0.9122139215,-1.59215188,1
1103,1921,-1.269739509,-1.152109861,1
1103,1953,-0.8991277218,-0.528377533,1
1103,1985,0.0008906722069,0.05941983312,1
1103,2017,-0.07835191488,-0.1007670462,1
1135,33,0.8886611462,1.157723904,1
1135,65,0.6145478487,-2.376672983,1
1135,97,0.2771734893,-1.62562263,1
1135,129,0.1562204212,-0.6515681744,1
1135,161,0.1880826652,-0.7404863834,1
1135,193,0.152862221,-0.5063015819,1
1135,225,-0.06794181466,-0.6558523178,1
1135,257,-0.2681061625,-0.5880947113,1
1135,289,0.1155275702,-0.3518132567,1
1135,321,-0.2329300642,-0.5753706694,1
1135,353,0.06080567837,-0.4787074327,1
1135,385,0.8300238848,-0.4116777182,1
1135,417,0.1584420502,-1.260466695,1
1135,449,-0.1068738252,-2.695475817,1
1135,481,-0.3854191005,-2.123674393,1
1135,513,0.5915518403,-1.18731308,1
1135,545,0.50575459,-0.7840682268,1
1135,577,-0.08983270824,-0.1582440138,1
1135,609,-0.3539248705,-0.7899206877,1
1135,641,0.04757237434,-0.8129431605,1
1135,673,0.4978347421,-0.3659287989,1
1135,705,0.9278466702,-0.1269348264,1
1135,737,2.178780079,0.01090592146,1
1135,769,2.738580227,-1.579380274,1
1135,801,3.110267162,-2.060019493,1
1135,833,2.091431618,-0.07269996405,1
1135,865,0.5877606869,0.2434836328,1
1135,897,-0.2658978701,-0.2194687724,1
1135,929,-0.3170992434,-0.4141180515,1
1135,961,-0.4567414522,-0.5243188143,1
1135,993,-0.8210244775,-0.4126867652,1
1135,1025,-1.076898813,-0.3816853166,1
1135,1057,-1.059034109,0.5462372303,1
1135,1089,-2.412785769,2.460340023,1
1135,1121,-2.216217995,1.043965578,1
1135,1153,-1.901184559,-0.5008445382,1
1135,1185,-1.548104644,-0.9319863319,1
1135,1217,-1.464194536,-0.867358923,1
1135,1249,-2.173216105,-0.6374439001,1
1135,1281,-1.55364418,-0.5747873783,1
1135,1313,-1.19847095,-0.4889947176,1
1135,1345,-1.225059628,-0.6638906002,1
1135,1377,-1.562835455,-0.6863629818,1
1135,1409,-1.616693258,-0.7010927796,1
1135,1441,-1.185436726,-0.46912992,1
1135,1473,-1.107826233,-0.3122707605,1
1135,1505,-1.199877739,-0.3455794454,1
1135,1537,-1.140982866,-0.3413616419,1
1135,1569,-1.079792261,-0.430536747,1
1135,1601,-1.216792226,-1.667079568,1
1135,1633,-1.483712912,-1.353345871,1
1135,1665,-2.456104279,-1.020442605,1
1135,1697,-2.143811226,-0.6288396716,1
1135,1729,NaN,NaN,2
1135,1761,NaN,NaN,2
1135,1793,-0.769127667,0.42180866,1
1135,1825,-0.7436447144,0.7525115013,1
1135,1857,-0.5868903399,0.2466688752,1
1135,1889,-0.6385962963,0.2125113904,1
1135,1921,-0.6159213781,-0.1282158345,1
1135,1953,0.09743213654,-0.1019957438,1
1135,1985,0.2085632384,0.2683806717,1
1135,2017,-0.00844681263,-0.03854236007,1
1167,33,0.7248546481,1.596539617,1
1167,65,0.3058986962,-2.402107954,1
1167,97,-0.1988053322,-2.01496172,1
1167,129,-1.862923145,0.457333684,1
1167,161,-1.509984851,-0.5536469221,1
1167,193,-0.8940479755,-1.291096926,1
1167,225,-1.201833248,-0.6158695221,1
1167,257,-0.8416495919,-0.104121387,1
1167,289,-0.6331142783,0.3637273312,1
1167,321,-0.8940828443,0.1981945634,1
1167,353,-0.2385079265,0.1601917744,1
1167,385,NaN,NaN,2
1167,417,-0.4059553742,-1.290232539,1
1167,449,-0.4838708639,-1.805550218,1
1167,481,-0.223952055,-2.751159191,1
1167,513,0.1552039981,-1.208595514,1
1167,545,0.8923794031,-0.838606298,1
1167,577,-0.1044943482,-0.8407217264,1
1167,609,-0.7100979686,-1.046786666,1
1167,641,0.3443243504,-0.6333348155,1
1167,673,0.9863010645,-0.09575754404,1
1167,705,1.075176597,0.1200923622,1
1167,737,2.136068821,-0.3005897105,1
1167,769,3.168197155,-1.615967035,1
1167,801,3.379026413,-2.321674585,1
1167,833,2.134681225,-1.174889565,1
1167,865,1.583952188,0.5848163366,1
1167,897,0.4620586038,0.3600573242,1
1167,929,0.2869091928,-0.2185436487,1
1167,961,0.1542084813,-0.4420883954,1
1167,993,-0.2940499783,-0.3996035457,1
1167,1025,-0.924144268,-0.5180838108,1
1167,1057,-1.96148479,-0.1922427714,1
1167,1089,-2.418528318,1.295661807,1
1167,1121,-2.028317213,0.2549985647,1
1167,1153,-2.025439501,-0.59533149,1
1167,1185,-1.735055208,-0.8314006329,1
1167,1217,-1.511430025,-0.9017976522,1
1167,1249,-1.579384565,-0.5123075247,1
1167,1281,-1.352053285,-0.3553914428,1
1167,1313,-1.200926304,-0.3337680697,1
1167,1345,-1.170640349,-0.7028547525,1
1167,1377,-1.248182058,-0.7447710037,1
1167,1409,-1.221617103,-0.6739007235,1
1167,1441,-1.056151509,-0.449128747,1
1167,1473,-1.118225574,-0.1057498455,1
1167,1505,-1.184055328,0.0304133296,1
1167,1537,-1.270193815,-0.1003569365,1
1167,1569,-0.9921700954,-0.1505889595,1
1167,1601,-0.9333331585,-0.71167624,1
1167,1633,-2.19941473,-0.3305619061,1
1167,1665,-2.243072987,0.8739705086,1
1167,1697,-1.273478866,-0.07055157423,1
1167,1729,-0.8762418032,-1.150523186,1
1167,1761,-0.7005515099,-0.3539607525,1
1167,1793,-0.3999454975,0.1390372217,1
1167,1825,-0.4764820337,0.3283128738,1
1167,1857,-0.6967124939,0.8889362812,1
1167,1889,-0.4076656103,0.5982817411,1
1167,1921,0.4883559644,0.02438731492,1
1167,1953,-0.3695832491,0.1040483564,1
1167,1985,0.3129503131,0.4212774038,1
1167,2017,-0.02502125502,0.06501173973,1
1199,33,0.1531783491,1.085918427,1
1199,65,NaN,NaN,2
1199,97,NaN,NaN,2
1199,129,-1.834698796,-1.216249466,1
1199,161,-2.088202,-0.6433368921,1
1199,193,-0.9758602381,-0.9668803215,1
1199,225,-1.015911818,-1.093565822,1
1199,257,NaN,NaN,2
1199,289,NaN,NaN,2
1199,321,-0.8553597331,0.2937653065,1
1199,353,-0.4849933386,0.9942983389,1
1199,385,-0.5214924812,-0.2361647487,1
1199,417,-0.7267628908,-1.150535822,1
1199,449,-0.7370616198,-1.205327153,1
1199,481,-1.001920581,-2.973926306,1
1199,513,-0.1601893008,-2.602806568,1
1199,545,0.484605372,-1.329108119,1
1199,577,0.3756782413,-1.966507435,1
1199,609,0.3623951674,-1.775952101,1
1199,641,0.9886208177,-0.7480730414,1
1199,673,3.252198219,-0.3486433327,1
1199,705,1.379900217,0.1450185031,1
1199,737,0.3810434341,0.402121067,1
1199,769,2.036945343,-0.7359651327,1
1199,801,1.875090361,-0.4840354919,1
1199,833,1.471454859,-0.009438753128,1
1199,865,0.7723293304,0.3641145229,1
1199,897,-0.1819790453,1.277994037,1
1199,929,0.3448363543,-0.2017657161,1
1199,961,-0.003172263503,-0.4692642391,1
1199,993,-0.5303140283,-0.54229182,1
1199,1025,-1.127279162,-0.9108510017,1
1199,1057,-1.855416417,-0.9796298742,1
1199,1089,-1.878122211,-0.519888401,1
1199,1121,-1.683782458,-0.5639300942,1
1199,1153,-1.484491587,-0.7420521975,1
1199,1185,-1.722174406,-0.729600668,1
1199,1217,-1.338104248,-0.7921946049,1
1199,1249,-1.042263389,-0.4906802177,1
1199,1281,-1.090044022,-0.3295743465,1
1199,1313,-1.203426242,-0.5135775208,1
1199,1345,-1.308389306,-0.7224819064,1
1199,1377,-1.331410885,-0.7218801975,1
1199,1409,-0.9828311205,-0.7691373229,1
1199,1441,-0.888495326,-0.6794813871,1
1199,1473,-1.012042403,0.08532132953,1
1199,1505,-0.9200939536,0.4880869389,1
1199,1537,-0.9272224903,0.1526909769,1
1199,1569,-0.8836767077,-0.02573721856,1
1199,1601,-0.7019646764,-0.1118407845,1
1199,1633,-1.49928534,0.5714760423,1
1199,1665,-1.373278618,1.17323792,1
1199,1697,-0.7760667801,0.132820338,1
1199,1729,-0.0351510644,-0.09759733081,1
1199,1761,-0.7007143497,-0.2916344106,1
1199,1793,-1.645754337,-0.9074636102,1
1199,1825,-0.7394033074,0.3049023747,1
1199,1857,-0.7175389528,0.7497173548,1
1199,1889,-0.6706626415,0.7264865041,1
1199,1921,0.5296243429,0.3551034629,1
1199,1953,0.5431652069,0.4090931714,1
1199,1985,-1.112641215,2.740094185,1
1199,2017,-0.6663296223,0.1780658066,1
1231,33,-0.4713878036,-0.1700069904,1
1231,65,0.05541826785,-6.703774929,1
1231,97,0.4801241159,-5.591310024,1
1231,129,0.08496904373,-2.421908617,1
1231,161,-0.5254235268,-1.412597299,1
1231,193,-0.3759852052,-1.139080524,1
1231,225,-0.08935385942,-1.052562356,1
1231,257,-0.6781206131,-0.6047055721,1
1231,289,-0.9478031397,-0.5522603393,1
1231,321,-0.4886660576,-0.09901839495,1
1231,353,-0.6008338928,1.345938325,1
1231,385,-1.042773843,0.8961497545,1
1231,417,-1.068926334,-1.087092757,1
1231,449,-0.9215239286,-1.376719236,1
1231,481,-0.7520401478,-1.473059058,1
1231,513,NaN,NaN,2
1231,545,0.6971923709,-2.098331928,1
1231,577,1.224014521,-1.451639056,1
1231,609,1.037409902,-1.669341803,1
1231,641,1.257276297,-1.063452601,1
1231,673,2.279060125,-0.6424687505,1
1231,705,2.078455448,-0.09283161163,1
1231,737,-0.001332521439,0.8409798145,1
1231,769,-0.1578190327,-0.5540083647,1
1231,801,0.01131951809,-0.674810946,1
1231,833,0.2891325951,-0.6486669183,1
1231,865,0.1250342131,-0.2481105924,1
1231,897,-0.450515151,0.05689680576,1
1231,929,-0.3785499334,-0.3728348911,1
1231,961,-0.3940322995,-0.6527802944,1
1231,993,-0.7196296453,-1.284057379,1
1231,1025,-1.14262116,-1.191036701,1
1231,1057,-2.170317888,-0.07356524467,1
1231,1089,-1.978455067,-0.541387558,1
1231,1121,-1.073333144,-1.105280757,1
1231,1153,-1.471855402,-1.176198959,1
1231,1185,-1.527078152,-0.9601411819,1
1231,1217,-1.273042798,-0.7015572786,1
1231,1249,-1.048526764,-0.4638346434,1
1231,1281,-1.179986954,-0.4467717707,1
1231,1313,-1.143981814,-0.6408756375,1
1231,1345,-1.01159215,-0.6678087115,1
1231,1377,-0.885653913,-0.7029505372,1
1231,1409,-0.7858527899,-0.9118192196,1
1231,1441,-1.071107864,-0.1906826943,1
1231,1473,-0.711255312,0.4219186306,1
1231,1505,-0.3829857111,0.235748291,1
1231,1537,-0.5874159932,0.3556510806,1
1231,1569,-0.6816347241,-0.1473489404,1
1231,1601,-0.5909786224,-0.6059354544,1
1231,1633,-0.4643930793,-0.261061728,1
1231,1665,-0.4529414177,0.1501295865,1
1231,1697,-0.5531740189,-0.05436670035,1
1231,1729,-0.5600752234,0.01082247496,1
1231,1761,-0.6837576032,-0.5374730825,1
1231,1793,-1.065520287,-0.4141068459,1
1231,1825,-0.5886333585,0.3210213482,1
1231,1857,-0.5779550076,0.591671288,1
1231,1889,-0.8849588633,0.8141103387,1
1231,1921,-0.2828232646,0.5543137789,1
1231,1953,-0.1741729379,0.6695731282,1
1231,1985,-1.462794304,2.4966681,1
1231,2017,-1.147264957,0.1093288511,1
1263,33,-0.9929801226,-0.3526681364,1
1263,65,-0.1420074105,-6.589478016,1
1263,97,1.023900032,-5.456355095,1
1263,129,0.7559143305,-2.141770363,1
1263,161,-0.302134335,-3.196353912,1
1263,193,-0.8214179873,-4.54432869,1
1263,225,-0.734343648,-3.805394411,1
1263,257,-0.04394587874,-1.024344444,1
1263,289,-0.1978060007,-1.022959471,1
1263,321,-0.3803001642,-0.415843159,1
1263,353,-0.8305246234,0.6718814373,1
1263,385,-1.185660005,0.322966814,1
1263,417,-0.8519815207,-2.103490829,1
1263,449,NaN,NaN,2
1263,481,-0.9134787321,-0.8166341186,1
1263,513,-0.7480299473,-0.3162132502,1
1263,545,0.5482946634,-0.5943908691,1
1263,577,1.334865093,-1.105198503,1
1263,609,0.1810510755,-2.004626513,1
1263,641,-0.008488535881,-1.694851518,1
1263,673,0.2005301714,-1.148728609,1
1263,705,0.3127361834,-0.1687226892,1
1263,737,-0.5311485529,-0.1406765878,1
1263,769,-1.081684709,-0.07904842496,1
1263,801,-1.147288322,-0.5232864618,1
1263,833,-0.9696509838,-0.8210140467,1
1263,865,-0.8380705714,-0.7945821285,1
1263,897,-0.7295042872,-0.3522397876,1
1263,929,-0.4524519444,-0.3532913923,1
1263,961,-0.5948344469,-2.110753059,1
1263,993,-0.8103591204,-2.897264004,1
1263,1025,-1.205816627,0.114482224,1
1263,1057,-1.557612062,-0.07034981251,1
1263,1089,-0.595607698,-1.688886881,1
1263,1121,-0.6571106911,-2.41258049,1
1263,1153,-1.317577958,-1.935979366,1
1263,1185,-1.488233566,-1.407652855,1
1263,1217,-1.317570925,-0.8264317513,1
1263,1249,-1.234142423,-0.4569541812,1
1263,1281,-1.092248797,-0.4156197309,1
1263,1313,-1.000249743,-0.5259207487,1
1263,1345,-0.8987460136,-0.5977705717,1
1263,1377,-0.4938093424,-0.8840401769,1
1263,1409,-0.4586421847,-1.380493641,1
1263,1441,-1.397130489,-0.2069682777,1
1263,1473,-1.107391953,0.2656060457,1
1263,1505,-0.5623163581,0.4529403448,1
1263,1537,-0.537155509,0.9691816568,1
1263,1569,-1.35059166,1.371318579,1
1263,1601,-0.6784944534,-0.5436763167,1
1263,1633,-0.5272357464,-0.2671264112,1
1263,1665,-0.570820868,-0.1127443165,1
1263,1697,-0.2770647407,-0.4236609936,1
1263,1729,-0.2668724358,-0.6214303374,1
1263,1761,-0.5963482857,-1.153718114,1
1263,1793,0.2433759421,0.1226170287,1
1263,1825,-0.009118646383,0.3839797974,1
1263,1857,-0.3445317745,0.3702186346,1
1263,1889,-0.4297127128,0.2822101414,1
1263,1921,-0.5679571033,0.2424987555,1
1263,1953,-0.7105541825,0.4793711603,1
1263,1985,-0.6110851765,0.04819384962,1
1263,2017,-1.003786802,-0.06546416879,1
1295,33,-0.2450731695,0.4590349197,1
1295,65,-0.4904266894,-3.305655718,1
1295,97,NaN,NaN,2
1295,129,-0.5830665827,-2.1188941,1
1295,161,-1.321172833,-2.334534168,1
1295,193,-1.1436553,-3.87983799,1
1295,225,-1.061117411,-3.530448437,1
1295,257,0.1422789246,-1.293110013,1
1295,289,-0.006056368351,0.1053426266,1
1295,321,-0.9096324444,-0.3892094493,1
1295,353,-1.297355413,-0.4107761383,1
1295,385,-1.56401825,-0.8041090965,1
1295,417,-1.180289745,-1.186225653,1
1295,449,-1.627726197,-1.301978469,1
1295,481,-1.130798817,-0.3145437241,1
1295,513,-0.9477875829,0.6880484819,1
1295,545,-0.5922887325,-0.4723655581,1
1295,577,-0.6919538379,-1.083168983,1
1295,609,-1.596069813,-3.303045273,1
1295,641,-0.5240210295,-4.230203152,1
1295,673,-0.0186393261,-2.016360521,1
1295,705,-0.006355702877,-0.9616932869,1
1295,737,-1.013167143,-0.4206656516,1
1295,769,-2.082367897,0.3628621399,1
1295,801,-1.770316124,0.1836470962,1
1295,833,-2.497220516,-0.419171989,1
1295,865,-2.263988256,-0.5818411112,1
1295,897,-0.9214461446,-0.5190604329,1
1295,929,-0.5434092879,-0.3974627852,1
1295,961,-0.3637723327,-3.681435823,1
1295,993,-0.7038680315,-0.9994107485,1
1295,1025,-0.948597312,0.1465927958,1
1295,1057,-0.9151570797,-0.4486413002,1
1295,1089,-0.5335690975,-1.760912418,1
1295,1121,-0.2170536518,-3.575813532,1
1295,1153,-0.9656000733,-2.405115604,1
1295,1185,-0.9332295656,-1.482154369,1
1295,1217,-0.7449185848,-0.5040667653,1
1295,1249,-1.206138611,-0.3670460582,1
1295,1281,-0.9853879809,-0.2693746686,1
1295,1313,-0.8365995884,-0.4314169288,1
1295,1345,-0.8180786371,-0.5512472391,1
1295,1377,-0.4599637389,-1.089647293,1
1295,1409,-0.4321104884,-1.218876243,1
1295,1441,-1.539411783,0.1687835753,1
1295,1473,-2.361599922,-0.002735510468,1
1295,1505,-0.9559080005,1.033081532,1
1295,1537,-0.7697631121,2.243634701,1
1295,1569,-0.8117313385,0.5055713654,1
1295,1601,-0.6389608383,0.1343387514,1
1295,1633,-0.4278999567,-0.4433353543,1
1295,1665,-0.6957523823,-0.3972836137,1
1295,1697,-0.660325706,-0.2710289955,1
1295,1729,-0.178909421,-1.834610462,1
1295,1761,0.2910700142,-1.07385993,1
1295,1793,0.3079755604,-0.07228381932,1
1295,1825,0.3239170313,0.2059761584,1
1295,1857,0.0217140913,0.06535840034,1
1295,1889,0.3436714411,-0.09900173545,1
1295,1921,0.9825620055,0.004516541958,1
1295,1953,-0.2133048475,-0.1501826793,1
1295,1985,-0.2783488929,-0.2502476573,1
1295,2017,-0.4403679967,-0.2601172328,1
1327,33,0.3085936606,0.8223662376,1
1327,65,-0.3912537098,-2.648371696,1
1327,97,0.4596073031,-2.305223227,1
1327,129,-0.3457615376,-1.727249861,1
1327,161,-1.02291584,-0.08222669363,1
1327,193,-0.8070455194,-0.1305807829,1
1327,225,-0.2238558382,-1.381110311,1
1327,257,0.3502722383,-1.284215212,1
1327,289,0.1163217872,-0.9901733398,1
1327,321,-1.368029237,-0.851500392,1
1327,353,-2.918391228,-1.10726881,1
1327,385,-4.216085434,-1.923816681,1
1327,417,-2.369287014,-1.14991641,1
1327,449,-1.621972799,-1.085103869,1
1327,481,-1.477138519,-0.3746146262,1
1327,513,-1.562109709,-0.1069521904,1
1327,545,-1.473136306,-0.7696299553,1
1327,577,-2.866755009,-1.416334748,1
1327,609,-3.579287291,-2.251776218,1
1327,641,-1.584967852,-3.986989498,1
1327,673,-0.4248383045,-1.493084431,1
1327,705,-0.2210432291,-0.9093419909,1
1327,737,-0.9150941968,-0.6684359312,1
1327,769,-1.182735801,-0.0834557116,1
1327,801,-1.390842319,0.2484669685,1
1327,833,-1.768310666,0.2168480903,1
1327,865,-1.47349143,0.0007575750351,1
1327,897,-0.8965244293,-0.3336742222,1
1327,929,-0.8908125162,-0.8064886928,1
1327,961,-0.2844259739,-0.5502842069,1
1327,993,-0.2134643793,-0.6642020345,1
1327,1025,-0.3121261001,-0.2538661957,1
1327,1057,-0.4049815536,-0.6957146525,1
1327,1089,-1.049140692,-1.396673918,1
1327,1121,-0.8596615791,-2.055853128,1
1327,1153,-0.531927824,-1.813678622,1
1327,1185,-0.1508897543,-1.305330992,1
1327,1217,0.1484680176,-0.5262261629,1
1327,1249,-0.4777554274,-0.4469609261,1
