PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 54, filenames: A:[54]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[55]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1665,0.1591326594,-1.128262758,1
687,1697,0.3367951512,-0.3000740111,1
687,1729,1.354927897,-0.4312791228,1
687,1761,2.504378319,-1.002183676,1
687,1793,0.1575570107,-0.9256467223,1
687,1825,0.2437840998,-0.6381314993,1
687,1857,-0.1910242736,-0.5883244276,1
687,1889,-0.1129807532,-0.4105007052,1
687,1921,0.02039697766,-0.1816599965,1
687,1953,0.05960053951,-0.6135625839,1
687,1985,-0.008754886687,-1.099092484,1
687,2017,-0.5731379986,-0.3379268646,1
719,33,0.6070860624,0.5974448919,1
719,65,0.4141927361,0.3335041404,1
719,97,0.1556605995,-0.398539722,1
719,129,0.1096928567,-0.3977914453,1
719,161,0.3931043744,0.2655451596,1
719,193,-0.03266273439,0.4729149342,1
719,225,-0.2845374942,0.07757478952,1
719,257,-0.1415103078,0.04477226734,1
719,289,0.4474292994,0.315997541,1
719,321,1.148665786,-0.1167478561,1
719,353,0.6264488697,-1.835767031,1
719,385,0.5333607197,-2.749950171,1
719,417,0.4474277198,-2.454176426,1
719,449,0.7663787603,-2.904236794,1
719,481,0.3174131513,-2.107089996,1
719,513,-0.09929680824,-2.027381897,1
719,545,-1.672425151,-1.490751743,1
719,577,-1.241413713,-0.7547929883,1
719,609,-0.5513609648,0.1320649385,1
719,641,-0.0981105566,1.118070126,1
719,673,0.4137872458,-0.1901706755,1
719,705,0.9089038372,-1.548634887,1
719,737,0.6104300022,-1.326056838,1
719,769,-1.538678527,-1.719357491,1
719,801,-1.050150156,-1.493906379,1
719,833,0.1931273043,-1.315554857,1
719,865,0.01593445241,-1.132768035,1
719,897,-0.06117840111,-1.085139632,1
719,929,-0.04342013597,-0.9730290174,1
719,961,-0.4068760872,-0.3377908468,1
719,993,-0.775205493,-2.920631647,1
719,1025,-0.7210497856,-2.793365955,1
719,1057,-0.3449518383,-0.8573334813,1
719,1089,-0.3166460991,-0.3539889455,1
719,1121,-0.1252035797,-0.5329674482,1
719,1153,-0.1532229185,-1.048823118,1
719,1185,-0.5348819494,-1.170365334,1
719,1217,-0.4784483314,-1.193612576,1
719,1249,0.07195920497,-1.129072428,1
719,1281,0.3999741673,-0.5751332045,1
719,1313,0.1839412153,-0.1576832384,1
719,1345,0.1076164693,0.3375268281,1
719,1377,0.3352076411,0.8461184502,1
719,1409,0.4961952567,-0.0722668767,1
719,1441,0.4874603748,-0.5273114443,1
719,1473,0.5000906587,-0.3313936889,1
719,1505,0.6528723836,0.1427655667,1
719,1537,0.9786159992,-0.1916793287,1
719,1569,1.327285528,-0.3410632014,1
719,1601,0.6921496391,-0.1121017933,1
719,1633,0.2394149899,-0.1231173575,1
719,1665,0.3972918093,-0.1246196032,1
719,1697,0.2575519085,-0.1458435059,1
719,1729,1.688536763,-0.2140618265,1
719,1761,2.977265358,-0.1142685711,1
719,1793,0.6126325727,-0.3552454114,1
719,1825,0.2554706335,-0.7110393643,1
719,1857,-0.2776043117,-1.255699754,1
719,1889,-0.467479825,-0.1144052148,1
719,1921,-0.3006548882,0.04454013705,1
719,1953,0.2701669335,-0.7999061346,1
719,1985,0.6099928617,-1.052382827,1
719,2017,0.03623431921,-0.1577281356,1
751,33,0.7798138857,1.354752302,1
751,65,0.3002113104,0.1469927877,1
751,97,0.1978882551,-0.8530054688,1
751,129,0.1797048897,-1.614881396,1
751,161,-0.07995319366,-0.03555434942,1
751,193,-0.4090425372,0.2420884073,1
751,225,-0.4093579054,-0.3192332387,1
751,257,-0.5683413744,-0.8989775181,1
751,289,-0.3423943818,-0.6299117804,1
751,321,1.05616343,-0.9824293852,1
751,353,1.543257356,-2.685386181,1
751,385,1.088729143,-3.013720274,1
751,417,0.613468647,-3.080746174,1
751,449,0.1740913391,-1.54233253,1
751,481,0.3704342246,-1.275079608,1
751,513,0.5282306075,-1.155999541,1
751,545,0.3926499188,-0.8122066259,1
751,577,0.4821482301,-0.3376172781,1
751,609,0.2812557518,-0.3707387447,1
751,641,0.5139276981,-0.3922746181,1
751,673,0.750744462,-0.1443063915,1
751,705,1.188690662,0.359218657,1
751,737,1.68727231,-0.4426671565,1
751,769,0.8554041386,-0.5831624269,1
751,801,0.6091986895,-0.8101106882,1
751,833,0.3233770132,-1.455473304,1
751,865,0.5768412948,-2.082996845,1
751,897,0.3944242001,-2.568867922,1
751,929,-0.6980128288,-1.638278961,1
751,961,-0.6910017729,-1.222425699,1
751,993,-2.1170578,-2.94623661,1
751,1025,-1.539280772,-2.398733377,1
751,1057,-0.4577798247,-0.9913030267,1
751,1089,-0.7117862701,-0.9856750369,1
751,1121,-0.5346608162,-0.556468606,1
751,1153,-0.2380114198,-0.5016248226,1
751,1185,-1.010607481,-0.7493097186,1
751,1217,-0.7201377153,-1.211669326,1
751,1249,-0.1136325598,-0.7975527048,1
751,1281,0.07359351218,-0.2660342455,1
751,1313,0.2702055871,0.1556060165,1
751,1345,0.01111019403,0.5359308124,1
751,1377,0.4085079134,0.6995770931,1
751,1409,0.8911167383,0.2626481056,1
751,1441,0.7125503421,-0.6991666555,1
751,1473,1.128733158,-0.7525137067,1
751,1505,1.927747846,-0.3423499465,1
751,1537,0.6592007279,-0.1236879006,1
751,1569,0.01423999667,-0.05807269365,1
751,1601,-0.05561938882,0.007910475135,1
751,1633,0.08300150931,-0.1858915687,1
751,1665,0.1863822639,0.07572290301,1
751,1697,0.3039258122,0.06251864135,1
751,1729,0.4352247417,0.7727531791,1
751,1761,0.4815512896,0.9782440066,1
751,1793,0.1628351212,0.4853452146,1
751,1825,-0.2951365411,0.01617307961,1
751,1857,-0.6960174441,-0.4670336545,1
751,1889,-0.842369318,-0.1228978932,1
751,1921,-0.749194026,-0.6033792496,1
751,1953,-0.2664251626,-1.148032665,1
751,1985,-0.6126637459,-0.2801960707,1
751,2017,-0.6391706467,-0.02904392779,1
783,33,0.09980785847,1.803107023,1
783,65,0.004647374153,-0.07656770945,1
783,97,-0.452103734,-1.657016158,1
783,129,-0.4157313108,-1.834470272,1
783,161,-0.3145565689,-0.2646909952,1
783,193,-0.4652634561,-0.2688368559,1
783,225,-0.03004474193,-0.4564888477,1
783,257,0.1055396795,-0.8076657057,1
783,289,0.8133821487,-0.8966938257,1
783,321,1.857525826,-1.249825716,1
783,353,2.480782032,-2.612081766,1
783,385,1.598235965,-3.458095789,1
783,417,0.4070487618,-1.203514576,1
783,449,0.6706005335,-1.359194994,1
783,481,1.135946631,-0.8532940745,1
783,513,1.117583752,-0.3423880339,1
783,545,0.6287140846,-0.4591807127,1
783,577,0.3043160439,-0.3148053288,1
783,609,0.6050188541,-0.4539411664,1
783,641,1.498130083,-0.2866420746,1
783,673,1.240188122,0.008208364248,1
783,705,2.34138298,0.06629914045,1
783,737,3.06812644,-0.239422977,1
783,769,2.664801121,-0.1909505129,1
783,801,2.068636894,-0.5222303867,1
783,833,1.353579164,-0.9879523516,1
783,865,0.9823697805,-1.99134326,1
783,897,0.2694939077,-2.419006586,1
783,929,-1.565167665,-2.111399651,1
783,961,-1.547666073,-2.505243063,1
783,993,-0.564386785,-1.493979096,1
783,1025,-0.4134741426,-0.8998099566,1
783,1057,-0.4499110579,-0.7913886905,1
783,1089,-0.8090301752,-0.5869301558,1
783,1121,-0.5904097557,-0.4520859122,1
783,1153,-0.2460237741,-0.6317980886,1
783,1185,-0.3327513635,-0.4877178073,1
783,1217,-0.4638518989,-0.580018878,1
783,1249,-0.7653901577,-0.4039876163,1
783,1281,-0.7333872318,0.1201092303,1
783,1313,-0.4992417097,0.2436919212,1
783,1345,-0.5563027859,-0.09438542277,1
783,1377,0.2917195261,0.2378194928,1
783,1409,1.079977274,0.2224223614,1
783,1441,2.510133266,-0.7497106194,1
783,1473,3.218709946,-0.7393276095,1
783,1505,3.098582268,-0.3300953805,1
783,1537,0.5981590748,-0.1463767588,1
783,1569,0.04971158504,0.04679056257,1
783,1601,-0.1342257559,-0.4688746333,1
783,1633,-0.1552220136,-0.5453477502,1
783,1665,-0.0750875324,-0.1800106168,1
783,1697,0.2787231803,-0.07442307472,1
783,1729,0.9223721027,0.6593307853,1
783,1761,0.850617528,0.6413500905,1
783,1793,0.1205177903,0.1435947418,1
783,1825,-0.1156186014,0.008497223258,1
783,1857,-0.5601719618,0.2065428495,1
783,1889,-0.6369092464,-0.1883810014,1
783,1921,-0.8032290936,-0.9382651448,1
783,1953,-0.9304639101,-0.6539195776,1
783,1985,-1.14312005,0.09822198749,1
783,2017,-0.2608180046,-0.283331126,1
815,33,-0.3887112439,2.03235054,1
815,65,0.1599961221,-0.4132575691,1
815,97,0.6858472824,-3.424860954,1
815,129,1.059739113,-2.124457836,1
815,161,0.2654298544,-3.434857845,1
815,193,0.06327039003,-1.465656996,1
815,225,0.521166563,-0.7018754482,1
815,257,0.9493339062,-0.5548532009,1
815,289,1.317286491,-0.7737979293,1
815,321,2.313588619,-1.045069098,1
815,353,2.563853264,-1.615660191,1
815,385,1.689232945,-4.785148621,1
815,417,1.026788235,-1.889738321,1
815,449,0.6370480657,-1.344657421,1
815,481,1.044705629,-0.3837883472,1
815,513,0.3585066795,0.3289317489,1
815,545,-0.2339590937,-0.07767999172,1
815,577,0.1130042821,-0.1209626198,1
815,609,0.5621886253,-0.06236736476,1
815,641,0.918569088,0.1092147008,1
815,673,1.467805386,0.647790134,1
815,705,1.607869029,0.03387348354,1
815,737,1.979431033,-0.5775821805,1
815,769,2.899542093,-0.7299602628,1
815,801,3.801559448,-0.9102270603,1
815,833,3.248765945,-1.016263366,1
815,865,0.789688766,-1.22715044,1
815,897,-0.8771671057,-1.444140434,1
815,929,-1.360643387,-1.904231071,1
815,961,-0.4796119332,-1.516487956,1
815,993,-0.1616635919,-0.7157232761,1
815,1025,NaN,NaN,2
815,1057,-0.8729941249,-0.6736072302,1
815,1089,-0.8011125922,-0.1657419205,1
815,1121,-0.5179240704,-0.4571245313,1
815,1153,-0.1327443123,-0.7483272552,1
815,1185,-0.1918190122,-0.3662475944,1
815,1217,-0.7515614629,-0.6098454595,1
815,1249,-0.8325489759,-0.1387464404,1
815,1281,-0.6156147718,-0.04340416566,1
815,1313,-0.4688072205,0.07282269001,1
815,1345,-0.05507468432,0.4377104044,1
815,1377,0.2454015613,0.06336253136,1
815,1409,0.7737730145,-0.01477304101,1
815,1441,2.111194849,-0.7172490358,1
815,1473,2.291859627,-0.7659487128,1
815,1505,1.826870084,-0.3549965024,1
815,1537,1.045188904,-0.4338831902,1
815,1569,0.1722152233,0.05115953088,1
815,1601,0.104018718,-0.3140594959,1
815,1633,0.2450649738,-0.5773533583,1
815,1665,-0.3339036107,-0.8103413582,1
815,1697,-0.4596834779,-0.3742566109,1
815,1729,0.2538771331,0.4393623471,1
815,1761,0.3991305828,0.1407525688,1
815,1793,0.1659104079,-0.636128366,1
815,1825,-0.1373289526,-0.218714878,1
815,1857,-0.5328935981,0.08655036241,1
815,1889,-0.6381841898,0.4805719852,1
815,1921,-0.3001958132,0.4782513678,1
815,1953,-0.1017300487,0.6534912586,1
815,1985,-0.1008767635,0.3379230201,1
815,2017,0.2045196444,-0.3496058583,1
847,33,-0.205976218,2.009652138,1
847,65,0.2752438784,-0.4593143463,1
847,97,0.7271872759,-2.460942745,1
847,129,1.273555756,-2.073474646,1
847,161,0.2023389488,-2.036353588,1
847,193,-0.2659404874,-1.423972845,1
847,225,0.3075916767,-0.8555009961,1
847,257,1.133946538,-0.1754638553,1
847,289,1.315444708,0.03623837233,1
847,321,1.593345165,-0.6170063019,1
847,353,1.386858821,-2.063143969,1
847,385,0.5822381973,-3.239834785,1
847,417,0.8277020454,-1.599179626,1
847,449,0.2279478908,-0.9535343647,1
847,481,-0.2288745046,-0.8106074333,1
847,513,-0.7247103453,-0.5392892957,1
847,545,-1.120235682,-0.4146509469,1
847,577,-0.4257178307,0.006117403507,1
847,609,0.2362819314,-0.05324229598,1
847,641,0.6003851295,-0.1344885081,1
847,673,1.141451836,0.4867379367,1
847,705,1.068282604,-0.4136410356,1
847,737,1.074838758,-0.7457479835,1
847,769,1.970384002,-0.2483472228,1
847,801,2.985440254,-0.3698884845,1
847,833,1.53841126,-0.39781636,1
847,865,0.5660829544,-1.732313514,1
847,897,-0.1596199274,-1.198331594,1
847,929,-0.5208495259,-0.4889944792,1
847,961,-0.1771070361,-0.7902435064,1
847,993,-0.2887679636,-0.3260694742,1
847,1025,-1.607192755,-0.0562351346,1
847,1057,-2.469299793,-0.69986552,1
847,1089,-0.9749881625,0.003689348698,1
847,1121,-0.9546625018,-0.3671103418,1
847,1153,-0.5225704908,-0.5255101919,1
847,1185,-0.4553360939,0.09594810009,1
847,1217,-0.6615929008,-0.4154891372,1
847,1249,-0.6385010481,0.06189213693,1
847,1281,-0.5378972292,0.2441961169,1
847,1313,-0.4887911379,0.2783391774,1
847,1345,-0.06314341724,0.8462817669,1
847,1377,0.01476404071,0.03120616078,1
847,1409,0.1019078493,-0.3014554381,1
847,1441,0.5500053167,-0.7140344977,1
847,1473,0.9069557786,-0.6047764421,1
847,1505,1.166444659,-0.5141972899,1
847,1537,1.048351765,-0.4315577745,1
847,1569,0.2618522644,-0.1122413874,1
847,1601,0.3805680871,-0.3287256956,1
847,1633,0.4496212304,-0.8848595619,1
847,1665,0.2150107026,-1.186614871,1
847,1697,0.1251372397,-0.8315655589,1
847,1729,-0.02097114921,-0.08613330126,1
847,1761,-0.03069241345,0.05159264803,1
847,1793,-0.2395076007,0.084518224,1
847,1825,-0.3170628846,0.05191117525,1
847,1857,-0.2312279642,-0.0614759028,1
847,1889,-0.436768353,0.6546818018,1
847,1921,-0.486787796,0.4953556657,1
847,1953,-0.3314348459,0.4314516485,1
847,1985,0.09952756763,0.1273838282,1
847,2017,0.4016011953,-0.1875646561,1
879,33,0.06214375049,1.603455305,1
879,65,0.1859462857,-0.4952778518,1
879,97,0.09576317668,-0.9023917913,1
879,129,-0.003706365824,-1.347943902,1
879,161,0.1242841482,-1.24628365,1
879,193,0.3779228926,-0.7791287899,1
879,225,0.7123959661,-0.3339135051,1
879,257,1.361252785,-0.1549192369,1
879,289,1.518064141,0.3295919597,1
879,321,1.461284995,-0.3691949248,1
879,353,0.6981925964,-2.409177065,1
879,385,0.09135317802,-2.478355885,1
879,417,-0.02002829313,-0.6891672611,1
879,449,-0.7911276221,-0.3452885151,1
879,481,-2.02193737,-0.9317753911,1
879,513,-1.782212734,-0.551222384,1
879,545,-1.468551874,0.2124352753,1
879,577,-1.130118132,0.04026775807,1
879,609,-0.08164253831,0.007453911006,1
879,641,0.4441710413,0.1003482863,1
879,673,0.5320609212,0.3798383176,1
879,705,-0.2003296614,-1.313746572,1
879,737,0.4854794741,-0.8855916858,1
879,769,0.4223781824,0.4007652998,1
879,801,0.6638686657,0.3379480243,1
879,833,0.5197405815,-0.3157323003,1
879,865,-0.00462937355,-0.537771821,1
879,897,-0.1683244556,-0.5915480256,1
879,929,-0.2805912197,-0.3220879436,1
879,961,-0.268325001,0.3868743181,1
879,993,-0.9258725643,0.5247163177,1
879,1025,-1.630589962,-0.2075873315,1
879,1057,-3.180295467,-0.5167031884,1
879,1089,-1.260641456,-0.148340106,1
879,1121,-1.21297431,-0.1295152903,1
879,1153,-0.8167582154,-0.4235425293,1
879,1185,0.2485440671,0.02592863142,1
879,1217,0.2857107222,0.4472997487,1
879,1249,-0.06148641557,0.3978417516,1
879,1281,-0.1317551136,0.2840436399,1
879,1313,-0.16971834,0.05144155025,1
879,1345,-0.2310904264,-0.2609707117,1
879,1377,-0.2660650611,-0.2892869711,1
879,1409,-0.04787908494,-0.05788777769,1
879,1441,0.2019143105,0.2466183454,1
879,1473,3.267510891,-0.1356359869,1
879,1505,0.7312182188,-0.4370833933,1
879,1537,0.4863322377,-0.1819094718,1
879,1569,0.393060565,-1.066639304,1
879,1601,0.7275527716,-0.8556652665,1
879,1633,0.9681906104,-0.9128499031,1
879,1665,1.340320349,-1.277693033,1
879,1697,1.879804611,-0.8639456034,1
879,1729,1.139965057,-1.031078577,1
879,1761,-0.03036807477,0.04963617027,1
879,1793,-0.07679337263,1.258564115,1
879,1825,0.112395972,1.409753442,1
879,1857,0.10746032,-0.8516465425,1
879,1889,0.425695926,0.1123011112,1
879,1921,-0.429089725,0.1017126143,1
879,1953,-0.07529857755,-0.08356240392,1
879,1985,0.3939854801,0.08726926148,1
879,2017,0.2821172178,-0.04155686498,1
911,33,0.08394564688,0.948592186,1
911,65,-0.1738503128,-0.796353817,1
911,97,-0.2228756249,-1.47053206,1
911,129,0.3541774154,-0.8960551023,1
911,161,0.9226567149,-1.221855402,1
911,193,1.008909345,-0.7254787683,1
911,225,0.8525152206,-0.4718695283,1
911,257,1.042537332,-0.3333454728,1
911,289,1.360583425,-0.2032432854,1
911,321,1.204209328,-0.2516705394,1
911,353,1.011765122,-0.5862116814,1
911,385,0.5570114851,-1.038674116,1
911,417,-0.0663754642,-0.885020256,1
911,449,-0.6458348036,-0.342130363,1
911,481,-1.027705431,-0.7688565254,1
911,513,-0.9618183374,0.07481449842,1
911,545,-1.461662292,1.573668242,1
911,577,-0.6332653761,0.03356796503,1
911,609,0.1784568727,-0.08211731166,1
911,641,0.2555696964,0.1532776207,1
911,673,-0.4491950274,-0.002059221268,1
911,705,0.3487471342,-0.7516958117,1
911,737,1.786465645,-1.077260971,1
911,769,1.203813076,-1.518244147,1
911,801,0.001997292042,-0.9153727889,1
911,833,0.8488044739,-1.976271868,1
911,865,0.7754265666,-0.7478711605,1
911,897,0.3429534435,-0.2646783292,1
911,929,0.01152336597,-0.280277133,1
911,961,0.3579806387,0.2785729766,1
911,993,0.3209396601,-0.08671939373,1
911,1025,-0.07514539361,-0.6170105338,1
911,1057,-1.567195773,-0.8603700399,1
911,1089,-2.279566288,-0.5357575417,1
911,1121,-2.177242756,-0.556915462,1
911,1153,-1.625956297,-0.4613414705,1
911,1185,0.0397939086,-0.512272954,1
911,1217,0.3278284669,0.1516382694,1
911,1249,0.3740161657,0.2654523551,1
911,1281,0.09766276181,-0.1683109999,1
911,1313,-0.305911839,-0.5041766763,1
911,1345,-0.3338908553,-0.7564334869,1
911,1377,-0.1964210272,-0.4447312951,1
911,1409,0.06701265275,-0.03136214614,1
911,1441,0.2861500382,0.3782529533,1
911,1473,0.4342205524,0.09430198371,1
911,1505,0.2606968284,-0.4362505078,1
911,1537,0.2339990735,-0.3586100638,1
911,1569,NaN,NaN,2
911,1601,1.546329141,-1.008491397,1
911,1633,1.209768534,-0.4383066893,1
911,1665,1.838202953,-0.6096240878,1
911,1697,3.06693244,-1.233708143,1
911,1729,1.759372354,-1.10871768,1
911,1761,0.1027059108,-0.5965027213,1
911,1793,0.7398940325,1.079889059,1
911,1825,0.5777628422,1.316215992,1
911,1857,0.379651159,0.4331728816,1
911,1889,0.4000318944,0.7608520985,1
911,1921,0.4635485709,0.6132521629,1
911,1953,1.169188023,0.1014756411,1
911,1985,0.9503794909,-0.0007161796093,1
911,2017,0.2223861814,0.03937657923,1
943,33,0.1096300632,0.4318746328,1
943,65,0.4623548687,-0.2524682581,1
943,97,0.5603461862,-0.709202528,1
943,129,0.9346090555,-0.6349822879,1
943,161,1.973112583,-1.659033537,1
943,193,1.428278446,-1.202936411,1
943,225,0.6051446199,-1.339820981,1
943,257,0.3036355972,-1.219673872,1
943,289,0.4548065662,-0.5979232788,1
943,321,0.486725688,-0.2356069982,1
943,353,0.8645122051,-0.295203954,1
943,385,0.4268581867,-0.7523588538,1
943,417,-0.003331195563,-1.124245644,1
943,449,-0.4505439103,-1.214540482,1
943,481,-0.7635695338,-1.18868804,1
943,513,-0.4657775164,-0.07382100821,1
943,545,-0.349579215,0.540314734,1
943,577,-0.2316071987,-0.1497018337,1
943,609,-0.09264826775,-0.1612764895,1
943,641,-0.2158019692,-0.09611818194,1
943,673,-0.4412344098,-0.3260606527,1
943,705,-0.1971293092,-0.7122668624,1
943,737,0.576892972,-0.9292750955,1
943,769,0.9373980165,-1.784573317,1
943,801,0.5260441899,-1.188383341,1
943,833,1.438844204,-2.74173975,1
943,865,1.833492994,-1.614989519,1
943,897,0.4837974608,-0.2244629264,1
943,929,0.134830296,-0.3801653087,1
943,961,0.1075021029,-0.7426468134,1
943,993,0.5141054988,-0.8573870659,1
943,1025,0.2128964365,-1.072316885,1
943,1057,-1.307312608,-0.7011076212,1
943,1089,-1.731352091,-0.7082003355,1
943,1121,-1.430833936,-0.7315706015,1
943,1153,-0.8728760481,-0.4290322363,1
943,1185,-0.3824113905,-0.3255925179,1
943,1217,0.272272706,0.1328334212,1
943,1249,-0.1910302639,0.5299879313,1
943,1281,-0.2344176769,0.1118938625,1
943,1313,-0.4447216392,-0.6281460524,1
943,1345,-0.2076878548,-0.8549438119,1
943,1377,-0.04829213768,-0.5598648787,1
943,1409,0.1525674015,-0.01609402895,1
943,1441,0.206327647,0.339106977,1
943,1473,0.191373229,-0.09282027185,1
943,1505,0.3376401067,-0.2581889331,1
943,1537,-0.03590704501,-0.2308383882,1
943,1569,0.3070473075,-0.6565878987,1
943,1601,1.049492121,-0.01882712543,1
943,1633,0.5786687136,0.3748647869,1
943,1665,0.5555429459,0.3061065078,1
943,1697,0.5396072268,0.2953344285,1
943,1729,-0.4144431949,0.451812923,1
943,1761,-0.2845024467,0.7722752094,1
943,1793,0.204710871,1.308335781,1
943,1825,0.2438452542,0.914403975,1
943,1857,0.3187738657,0.2609183788,1
943,1889,-0.008548513055,0.6722062826,1
943,1921,0.4425532818,0.557228744,1
943,1953,1.339921951,0.211652264,1
943,1985,0.942876339,-0.06318793446,1
943,2017,0.1682978272,-0.1812848747,1
975,33,0.2226090431,0.2288308144,1
975,65,0.5023531914,-0.08775146306,1
975,97,0.2512323856,-0.3124118149,1
975,129,0.7218717337,-0.9502847195,1
975,161,0.9164120555,-2.084403038,1
975,193,0.633132875,-1.145146132,1
975,225,0.2814279795,-1.47785449,1
975,257,0.3130905032,-1.186540008,1
975,289,0.5331532955,-0.22373873,1
975,321,0.3791941404,-0.3880953193,1
975,353,0.1189136803,-0.2986064255,1
975,385,0.1580320001,-0.594014287,1
975,417,0.04235110804,-1.176836014,1
975,449,-0.3705654442,-1.222373366,1
975,481,-0.6420471072,-1.257291079,1
975,513,-0.1358973384,-0.8462876678,1
975,545,0.1780826747,-0.9196102619,1
975,577,0.2493942082,-0.6993412971,1
975,609,0.2791939378,-0.4111426175,1
975,641,0.01780207455,-0.4778394401,1
975,673,-0.09059061855,-0.3623281717,1
975,705,-0.371617794,-0.8534678817,1
975,737,-0.898136735,-0.9369830489,1
975,769,-0.5841606259,-0.6699343324,1
975,801,0.6035685539,-0.23838377,1
975,833,1.368769526,-1.149119854,1
975,865,3.894554138,-2.95888567,1
975,897,0.3116222918,0.09317052364,1
975,929,-0.03338557482,0.09986925125,1
975,961,-0.06603841484,-0.2863589227,1
975,993,0.250594914,-0.6176489592,1
975,1025,-0.07529518008,-0.8155421615,1
975,1057,-0.972189486,-0.3622971177,1
975,1089,-1.25813663,-0.09878450632,1
975,1121,-0.9128090143,-0.2321223915,1
975,1153,-0.4762580395,-0.3349654675,1
975,1185,-0.1269807518,-0.132644251,1
975,1217,NaN,NaN,2
975,1249,NaN,NaN,2
975,1281,0.2982511818,0.2946576178,1
975,1313,-0.2528552711,-0.6284350753,1
975,1345,-0.1455585063,-0.75880301,1
975,1377,0.01427260041,-0.4629630744,1
975,1409,0.05200775713,-0.02204337716,1
975,1441,0.0001415237784,0.2186828852,1
975,1473,0.07576027513,0.049165681,1
975,1505,0.3492294252,-0.0986565873,1
975,1537,-0.08197388053,-0.1822396964,1
975,1569,0.2389849722,-0.2117571533,1
975,1601,-0.04504597187,0.08310030401,1
975,1633,-0.1110163331,0.0802795589,1
975,1665,-0.09508019686,0.2160519063,1
975,1697,-0.2707182169,0.4783632159,1
975,1729,-0.8843007088,0.6538359523,1
975,1761,-0.4828803837,1.001251936,1
975,1793,0.04166805744,1.986243606,1
975,1825,-0.00623729825,1.009612083,1
975,1857,-0.2983226776,0.1575920582,1
975,1889,-0.4498125017,0.1391896009,1
975,1921,0.1306410134,0.07245308161,1
975,1953,0.3093689382,-0.02314929664,1
975,1985,0.6129688025,0.02334751561,1
975,2017,0.9809182882,-0.503070116,1
1007,33,-0.3042911291,0.170846194,1
1007,65,0.00772421062,0.01488921791,1
1007,97,0.04431068897,-0.1161631942,1
1007,129,0.5454658866,-0.8595137596,1
1007,161,0.8437359929,-1.2872293,1
1007,193,-0.2769818306,-1.009393573,1
1007,225,0.05953723192,-1.236657381,1
1007,257,0.7942939997,-0.9871878028,1
1007,289,0.5744045377,-0.4182380438,1
1007,321,0.3594272137,-0.04908627272,1
1007,353,0.2007020414,0.3889909387,1
1007,385,0.6318312883,-0.1515842676,1
1007,417,0.2972824574,-0.9611324668,1
1007,449,-0.1295182705,-1.234938264,1
1007,481,-0.1244606972,-1.440348268,1
1007,513,0.2275618464,-1.202107668,1
1007,545,0.1969718635,-0.6355389357,1
1007,577,0.1995185316,-0.4733192325,1
1007,609,0.550568521,-0.4633920193,1
1007,641,0.234155193,-0.5243271589,1
1007,673,-0.3018935025,-0.6439546943,1
1007,705,-0.2984773517,-1.816009164,1
1007,737,-0.1727134287,-1.235393524,1
1007,769,0.6947481632,-0.7899157405,1
1007,801,NaN,NaN,2
1007,833,1.998054981,-1.237161636,1
1007,865,NaN,NaN,2
1007,897,0.3463829756,0.5062028766,1
1007,929,0.1151318848,1.096785307,1
1007,961,0.07848145813,0.2345421314,1
1007,993,-0.1188026369,-0.4152356982,1
1007,1025,-0.40320158,-0.2006554902,1
1007,1057,-0.4454367161,0.02376788855,1
1007,1089,-0.7814465165,0.9651409984,1
1007,1121,-0.8123272657,0.2548059225,1
1007,1153,-0.4588456154,-0.2140253186,1
1007,1185,-0.2541009784,-0.1157339737,1
1007,1217,-0.05557265878,0.1743586659,1
1007,1249,NaN,NaN,2
1007,1281,0.03767222166,-0.2802885473,1
1007,1313,-0.2330774665,-0.5929041505,1
1007,1345,-0.1979012042,-0.5714251995,1
1007,1377,-0.09325017035,-0.3871487975,1
1007,1409,-0.09376716614,-0.1928520948,1
1007,1441,-0.5251709223,-0.1714095622,1
1007,1473,-0.2531933486,0.03927446902,1
1007,1505,0.3399097025,-0.01490506716,1
1007,1537,0.2727215886,-0.2821295261,1
1007,1569,-0.2649332285,-0.5083562136,1
1007,1601,-0.5730077624,-0.0668637678,1
1007,1633,-0.4685182571,0.04475989938,1
1007,1665,-0.2224720418,0.1714853048,1
1007,1697,-0.3194746375,0.4245658815,1
1007,1729,-0.3663094938,0.5051109791,1
1007,1761,-0.2664049864,1.197174549,1
1007,1793,-0.2980625033,2.659217596,1
1007,1825,-0.3776566088,1.075884819,1
1007,1857,-0.2096644044,0.3472313881,1
1007,1889,-0.4917330444,0.1630294919,1
1007,1921,-0.5566290617,0.2395043373,1
1007,1953,-0.5232317448,0.4194837511,1
1007,1985,0.7658284903,0.2152863592,1
1007,2017,1.470786214,-0.5865841508,1
1039,33,-0.3787690997,0.1958024651,1
1039,65,0.1358828247,-0.11988388,1
1039,97,0.588729322,-0.1756507307,1
1039,129,1.184086084,-0.3098535538,1
1039,161,1.047899723,-0.6914598942,1
1039,193,-0.8940765858,-0.9294475317,1
1039,225,-0.3227857947,-0.5029001236,1
1039,257,0.5462481976,-0.855712831,1
1039,289,0.9738595486,-1.037982464,1
1039,321,0.8967442513,-0.7709251642,1
1039,353,-0.02989917994,-0.245234251,1
1039,385,-0.6622900963,-0.2206963301,1
