PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 61, filenames: A:[61]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[62]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1505,0.04490791261,-0.1698055863,1
687,1537,0.8294721246,0.3204220533,1
687,1569,1.608635426,0.2420243025,1
687,1601,1.021035671,0.2529321313,1
687,1633,0.7609103918,0.1035331935,1
687,1665,0.2493334115,-0.1198019162,1
687,1697,-0.02809822559,-0.3940615654,1
687,1729,0.3240760565,-0.602986455,1
687,1761,0.3719599247,-0.8323562741,1
687,1793,0.2135478854,-0.8440976143,1
687,1825,0.1564711481,-0.794821322,1
687,1857,0.0768507719,-1.625908613,1
687,1889,0.1412746608,-0.5341944695,1
687,1921,0.4388593435,0.6678489447,1
687,1953,0.8036157489,0.6168587208,1
687,1985,0.5646948218,0.04030971229,1
687,2017,-0.1989086866,-0.9387202263,1
719,33,-0.6159735322,0.5353296399,1
719,65,-0.1802271008,-0.3065288961,1
719,97,-0.2280018777,-0.6588668823,1
719,129,-0.2183630913,-0.8632050753,1
719,161,0.2132057697,-0.5801712275,1
719,193,-0.4169158638,-0.7146216035,1
719,225,-0.4278738499,-1.053676486,1
719,257,-0.08265385032,-0.5813748837,1
719,289,-0.2498136759,-0.2916042209,1
719,321,-0.7184218168,-0.96229738,1
719,353,-1.501809835,-0.9794420004,1
719,385,-2.049264193,-0.4261983633,1
719,417,-1.418564081,-0.1234898567,1
719,449,-0.7891054153,0.1692339182,1
719,481,-0.4538654685,0.5144913793,1
719,513,0.246350795,0.194101572,1
719,545,0.602745533,0.2039985955,1
719,577,-0.3754737675,0.4317420125,1
719,609,-0.6569604278,-0.05039180815,1
719,641,-0.5761541724,-0.6521574259,1
719,673,0.4133553505,0.1373248994,1
719,705,0.4695200324,1.210530639,1
719,737,-0.1255773008,0.5208057165,1
719,769,-0.1542246193,0.3066288829,1
719,801,-0.04673268646,-0.05885966122,1
719,833,-0.1524933279,-0.05528404564,1
719,865,-0.04828026891,0.04322522879,1
719,897,0.0665949136,-0.4202297032,1
719,929,0.1157842577,-0.04150268435,1
719,961,-0.03090721369,0.6663683653,1
719,993,-0.5606494546,1.562023759,1
719,1025,-0.6009271145,1.217209339,1
719,1057,-0.1703428924,0.604562819,1
719,1089,-0.2771818936,0.194121778,1
719,1121,-0.3272469044,0.2910834551,1
719,1153,-0.2310889959,0.3764727712,1
719,1185,-0.7716619968,0.2226912379,1
719,1217,-0.9515044093,1.064100981,1
719,1249,-0.603280127,1.525676012,1
719,1281,-0.6454614401,0.7799220085,1
719,1313,NaN,NaN,2
719,1345,-0.006847351789,0.01258774102,1
719,1377,-0.008055269718,0.1929507256,1
719,1409,-0.9311349988,0.9181835055,1
719,1441,-1.170433998,0.8078441024,1
719,1473,-0.8514986038,0.3025890291,1
719,1505,-0.09766981006,0.1744172871,1
719,1537,0.8324468136,0.4266347885,1
719,1569,1.656261683,0.4724681079,1
719,1601,0.2307180166,0.1649564505,1
719,1633,-0.815272212,0.5985578299,1
719,1665,-0.7028824091,0.1061562151,1
719,1697,0.09961384535,-0.4443451166,1
719,1729,0.6329342127,-0.4412357807,1
719,1761,0.5102454424,0.2784211636,1
719,1793,0.4291744232,-0.5975720882,1
719,1825,0.2375305295,-0.5167943239,1
719,1857,0.6930601597,-0.4205884337,1
719,1889,1.125675797,-0.218210876,1
719,1921,0.7941646576,0.458430022,1
719,1953,0.7263834476,0.4373315871,1
719,1985,0.6959738135,0.08424530923,1
719,2017,-0.1466182768,-0.4047094584,1
751,33,-0.7101948261,0.1312319338,1
751,65,-0.4450435042,-0.4712189436,1
751,97,-0.1680384874,-0.4063135386,1
751,129,-0.162352398,-0.623385787,1
751,161,0.05539806932,-0.4221230149,1
751,193,-0.17781955,-0.5900663733,1
751,225,-0.1757344007,-0.7791582942,1
751,257,0.01657062769,-0.83142066,1
751,289,-1.318340302,-0.7760542035,1
751,321,-1.258927345,-1.032637358,1
751,353,-0.7694694996,-1.066678524,1
751,385,-0.7343907356,-0.7505611181,1
751,417,-0.5266696811,-0.6443216801,1
751,449,-0.4173873663,-0.0006364583969,1
751,481,-0.7466777563,1.246266603,1
751,513,-0.4903406799,0.7703038454,1
751,545,0.2066532373,0.5727314949,1
751,577,-0.3359198868,0.829924345,1
751,609,-0.6589779854,0.07239718735,1
751,641,-0.4775553048,-1.465935826,1
751,673,NaN,NaN,2
751,705,-0.1645664275,0.8629758358,1
751,737,-0.02813006192,0.3620231152,1
751,769,NaN,NaN,2
751,801,-0.007287554443,-0.5714819431,1
751,833,0.004287227988,0.3849195838,1
751,865,0.1194041222,0.5151615143,1
751,897,0.1023018509,0.2574242949,1
751,929,0.7787898779,0.007474452257,1
751,961,0.6253291368,0.6171845198,1
751,993,-0.7177040577,1.258207679,1
751,1025,-0.6839038134,1.021393538,1
751,1057,-0.09015390277,0.4403555989,1
751,1089,-0.1812023371,0.4440210462,1
751,1121,-0.2881839275,0.6069984436,1
751,1153,-0.3468868136,0.3051979542,1
751,1185,-0.6946469545,0.2817495465,1
751,1217,-0.5484091043,0.69377774,1
751,1249,-0.6243472695,1.263834238,1
751,1281,-0.786057353,1.69104743,1
751,1313,-0.2069308758,0.1486866474,1
751,1345,0.048181355,0.3392647505,1
751,1377,0.002651512623,0.2892331481,1
751,1409,-0.06880162656,0.1859379113,1
751,1441,-0.2562551498,0.9099761248,1
751,1473,0.03091557324,0.6934714913,1
751,1505,0.3665266037,0.3068835139,1
751,1537,0.3303678632,0.09313708544,1
751,1569,0.1297908723,0.2112269253,1
751,1601,-0.4572660327,0.1602511555,1
751,1633,-0.3144601285,0.6308802962,1
751,1665,-0.1005807817,0.5687027574,1
751,1697,0.4856858253,-0.1620651484,1
751,1729,1.0561409,-1.606356382,1
751,1761,1.163950324,-1.666655302,1
751,1793,NaN,NaN,2
751,1825,-0.2561988831,-0.09462058544,1
751,1857,0.548456192,0.6098821759,1
751,1889,0.8757758737,0.05195371062,1
751,1921,0.6975742579,-0.334173739,1
751,1953,0.6720834374,-0.05300238729,1
751,1985,0.2463690639,0.3857509196,1
751,2017,-0.1273150891,-0.000153452158,1
783,33,-0.7463183403,0.1071477234,1
783,65,-0.3809697032,-1.074921846,1
783,97,0.1872122884,-0.5144006014,1
783,129,0.2531895041,-0.1165605783,1
783,161,0.1905447394,0.1333586276,1
783,193,0.01583940536,-0.6530008316,1
783,225,0.08264173567,-0.538960278,1
783,257,-0.1796741188,-0.3148092031,1
783,289,-0.5911523104,-0.7322878838,1
783,321,-0.07966417074,-0.1878997087,1
783,353,0.1769226789,-0.06374400854,1
783,385,0.768475771,-0.4545075297,1
783,417,0.3927646875,-0.7376093864,1
783,449,0.001847594976,-0.06764018536,1
783,481,-0.8725193739,0.7511605024,1
783,513,-0.9129365683,1.046498299,1
783,545,-0.4907253385,1.200350761,1
783,577,-0.7587198615,0.623415947,1
783,609,-1.060101509,-0.03230977058,1
783,641,-2.432339668,-0.552246809,1
783,673,-0.3164542317,0.6831169128,1
783,705,-0.4379278123,0.3842842281,1
783,737,0.02242735773,0.09047600627,1
783,769,0.7870935798,-0.7893427014,1
783,801,0.5751215816,-0.4157053232,1
783,833,0.3342733979,0.4512932897,1
783,865,0.2870118022,0.6861318946,1
783,897,-0.1010362133,0.3239569664,1
783,929,0.0865509212,-0.1039073169,1
783,961,-0.184999913,0.04755628109,1
783,993,-0.2700151503,0.1921821833,1
783,1025,-0.277128607,0.356672287,1
783,1057,-0.2713105083,0.6220725179,1
783,1089,-0.3117989302,0.4171662331,1
783,1121,-0.1920612752,0.4301403165,1
783,1153,-0.578821063,-0.02632600069,1
783,1185,-0.8161213994,0.06935626268,1
783,1217,-0.7518135309,0.4055572152,1
783,1249,-0.5145276785,0.8316488862,1
783,1281,-0.2642310858,1.039483786,1
783,1313,-0.3504470587,0.5711974502,1
783,1345,-0.5275192857,0.03463417292,1
783,1377,-0.5769513845,-0.1410776079,1
783,1409,-0.3189597726,-0.1656979024,1
783,1441,0.7502574325,0.4253700674,1
783,1473,0.9262613058,0.2080888152,1
783,1505,0.4325253367,0.0103289187,1
783,1537,0.2577935755,-0.1908121407,1
783,1569,-0.005120277405,-0.007149457932,1
783,1601,-0.264203459,0.4751041532,1
783,1633,-0.05642169714,0.2358959913,1
783,1665,0.38638708,-0.3343915939,1
783,1697,1.098757386,-1.368261576,1
783,1729,1.522806168,-2.163695335,1
783,1761,1.727944136,-2.109036446,1
783,1793,1.380747318,-1.584084988,1
783,1825,0.3583248258,-0.5088950992,1
783,1857,0.5253283381,-0.2355422974,1
783,1889,0.6776062846,0.1316312402,1
783,1921,0.4784106016,-0.6863183975,1
783,1953,0.4161090851,-0.3993824422,1
783,1985,0.8794486523,-0.05026629567,1
783,2017,0.3710867763,-0.2791636586,1
815,33,-0.8852277398,0.6651147008,1
815,65,0.7333084345,-1.416302204,1
815,97,0.6806465387,-1.292643666,1
815,129,0.06929889321,-0.4986623526,1
815,161,-0.02898598649,0.6156656742,1
815,193,-0.05085575581,-0.1347932816,1
815,225,0.3492557406,-0.3605467677,1
815,257,0.105360955,-0.3610326052,1
815,289,-0.03941181302,-0.514241159,1
815,321,0.2149956822,-0.1676117778,1
815,353,0.9766485095,-0.4573994279,1
815,385,1.272708416,-0.9806225896,1
815,417,0.6615908146,-0.623049438,1
815,449,-0.06181640923,0.2274971306,1
815,481,-0.8082462549,0.6053968072,1
815,513,-1.343717575,1.074478984,1
815,545,-1.367732644,1.330264091,1
815,577,-1.402170777,0.3388742507,1
815,609,-1.251742721,-0.5710875392,1
815,641,-0.9326507449,-0.6383705735,1
815,673,-0.5435727239,-0.02971689403,1
815,705,-0.1996485889,0.3857656121,1
815,737,0.1461197734,-0.02434669435,1
815,769,0.6396671534,-0.4258508384,1
815,801,0.6342417598,-0.07934051752,1
815,833,0.4093938172,0.1812466085,1
815,865,-0.2421128601,0.1014746279,1
815,897,-0.4025169015,0.3587213755,1
815,929,-0.6270104647,0.08148893714,1
815,961,-0.8288792372,-0.5595203638,1
815,993,-1.160794735,-0.6850261688,1
815,1025,-1.64461875,-0.1395710707,1
815,1057,-1.106927633,1.136188269,1
815,1089,-0.4392104149,1.531809568,1
815,1121,0.07592719793,0.145914197,1
815,1153,-0.3315370381,-0.05937480927,1
815,1185,-0.5088968277,0.03662973642,1
815,1217,-0.2993067503,0.1613201499,1
815,1249,-0.4507225156,0.5757603645,1
815,1281,-0.5279196501,1.219836354,1
815,1313,-0.663931489,1.088646054,1
815,1345,-0.8158990145,0.2924613953,1
815,1377,-0.6965968013,0.1162981391,1
815,1409,-1.063894033,0.09364289045,1
815,1441,0.9764810801,0.3297176361,1
815,1473,0.895843327,0.07315701246,1
815,1505,0.1061796248,0.02862495184,1
815,1537,0.110887751,-0.5417480469,1
815,1569,0.2894122899,-0.4136402011,1
815,1601,0.7194626331,-0.5313200355,1
815,1633,0.7424123883,-1.007958174,1
815,1665,0.7369362712,-1.75737679,1
815,1697,0.8634523153,-2.470857859,1
815,1729,1.365921617,-2.110632181,1
815,1761,1.513369083,-1.838831306,1
815,1793,3.157193184,-1.118758559,1
815,1825,0.6557831764,-0.3303518891,1
815,1857,-0.245744288,-0.002298854291,1
815,1889,0.6781724095,0.3615295887,1
815,1921,1.081108093,-0.8268688917,1
815,1953,0.9494314194,-0.82847929,1
815,1985,0.8944039345,-0.3754705191,1
815,2017,0.3178068995,-0.2137097716,1
847,33,-0.02769431472,1.569742322,1
847,65,1.28552866,-1.204782963,1
847,97,1.086883545,-1.298933625,1
847,129,0.4399135709,-1.031514525,1
847,161,-0.2428469956,-0.8313350677,1
847,193,-0.2236151099,-0.9485682845,1
847,225,0.3463643193,-0.8536202312,1
847,257,0.63960886,-1.138770103,1
847,289,0.5023481846,-1.192098856,1
847,321,0.05427661538,-0.6580537558,1
847,353,0.4325099885,-0.9773231149,1
847,385,0.6694691181,-1.903034568,1
847,417,0.3063054085,-0.1765006781,1
847,449,-0.05686128139,0.2905752659,1
847,481,-0.7231592536,0.7996267676,1
847,513,-1.40302968,1.360095263,1
847,545,-1.415796638,1.250149727,1
847,577,-1.092306972,0.1453549564,1
847,609,-0.7337244153,-0.5177467465,1
847,641,-0.4819071889,-0.6026113033,1
847,673,-0.3184047639,-0.1768940091,1
847,705,-0.3811470568,0.3602076769,1
847,737,-0.1306349039,0.05637732148,1
847,769,0.3904930949,-0.3244099617,1
847,801,0.4237936139,-0.02695258707,1
847,833,-0.02648000419,0.1815043986,1
847,865,-0.1527274251,-0.1534790695,1
847,897,-0.5092594028,-0.08552525938,1
847,929,-1.419603944,-0.1395503879,1
847,961,-0.9464287758,-0.4880596399,1
847,993,-1.133770108,-0.7851164341,1
847,1025,NaN,NaN,2
847,1057,-0.6509035826,1.328343391,1
847,1089,-0.6142241955,1.075822949,1
847,1121,-0.5484185219,0.6664607525,1
847,1153,-0.2279054224,0.1845968962,1
847,1185,-0.2643538713,-0.4346327484,1
847,1217,-0.06189516187,0.009154319763,1
847,1249,-0.4239794016,0.3715455532,1
847,1281,-1.43865931,1.258953691,1
847,1313,-0.7197266817,1.815609574,1
847,1345,-0.05942749977,1.130089045,1
847,1377,-0.2320760787,0.6820180416,1
847,1409,0.01950761676,0.6349704266,1
847,1441,0.4339749813,0.6070821285,1
847,1473,0.6197643876,0.5566096306,1
847,1505,-0.01682379842,0.02428102493,1
847,1537,0.1581356376,-0.4176086187,1
847,1569,0.4009693265,-0.7826228142,1
847,1601,1.009017825,-1.276248217,1
847,1633,1.310321569,-2.314486027,1
847,1665,1.713140726,-2.450810432,1
847,1697,0.9827393889,-1.464186788,1
847,1729,-0.3780221939,-0.9812765121,1
847,1761,0.9566226006,-1.170112967,1
847,1793,2.101153851,0.3019693494,1
847,1825,0.1374149919,0.3602262735,1
847,1857,-0.2437777519,0.2637667954,1
847,1889,0.4848608971,0.6830595136,1
847,1921,1.235789299,-0.4970873892,1
847,1953,2.114524841,-1.789238214,1
847,1985,0.8855363131,-0.3691767752,1
847,2017,-0.03986546397,-0.1825193167,1
879,33,1.938261867,2.387702465,1
879,65,0.1958142817,-0.7717058659,1
879,97,0.2898017168,-1.345044851,1
879,129,0.8962043524,-1.722798467,1
879,161,-0.1530755013,-1.597559452,1
879,193,-0.07881659269,-1.564939499,1
879,225,0.5687958002,-1.151527405,1
879,257,0.8089971542,-1.132451415,1
879,289,0.8563105464,-1.155767918,1
879,321,0.8403666615,-0.8012743592,1
879,353,-0.3948248029,-0.438118279,1
879,385,-0.250678122,-0.05115713179,1
879,417,0.1201873124,-0.01758943498,1
879,449,-0.1605621874,0.1426088661,1
879,481,-0.4069962502,0.8193797469,1
879,513,-1.226706028,1.356711149,1
879,545,-1.85928154,0.9936087132,1
879,577,-0.781013906,-0.2257746458,1
879,609,-0.1882690191,-0.6895424128,1
879,641,0.1725833416,-0.6512487531,1
879,673,0.04504789412,-0.2380415797,1
879,705,-1.0578444,0.1387206018,1
879,737,-0.8336700201,-0.2514531016,1
879,769,-0.2113620043,-0.4589708447,1
879,801,0.06485389173,-0.07753496617,1
879,833,0.2782462537,0.06689165533,1
879,865,0.1504363865,-0.1982536614,1
879,897,-0.2973525822,-0.4813530743,1
879,929,-0.9763048887,-0.4473040998,1
879,961,-0.923656702,0.05787402391,1
879,993,-1.075261354,-0.1163385808,1
879,1025,NaN,NaN,2
879,1057,NaN,NaN,2
879,1089,-0.8109601736,0.9132331014,1
879,1121,-0.6802896261,1.002118707,1
879,1153,-0.2808173299,0.7474887967,1
879,1185,-0.3645322025,-0.7727533579,1
879,1217,-0.581694901,-0.2152227759,1
879,1249,-0.2723186016,0.5319113731,1
879,1281,-1.319600224,1.203173518,1
879,1313,-0.464874804,1.58452642,1
879,1345,-0.3821275532,1.434526324,1
879,1377,-0.5641410351,1.205913544,1
879,1409,-0.4306749105,0.9306401014,1
879,1441,-0.2225138843,0.8865773678,1
879,1473,-0.01928172261,0.6998479962,1
879,1505,-0.3025505841,-0.5055789351,1
879,1537,0.08456290513,-0.3353582025,1
879,1569,0.3902335763,-0.3836816251,1
879,1601,1.066511393,-0.9421026707,1
879,1633,2.038422108,-2.260138273,1
879,1665,1.146113276,-1.281326532,1
879,1697,0.8931703568,0.1475061178,1
879,1729,0.479660213,-0.07824873924,1
879,1761,0.1272022724,-0.7135078311,1
879,1793,0.1324079037,1.019157887,1
879,1825,0.008764371276,0.987809062,1
879,1857,0.1182510704,-0.3787965178,1
879,1889,0.3974403739,0.2588345408,1
879,1921,0.5923610926,-0.0685120821,1
879,1953,1.105156183,-0.4946089685,1
879,1985,1.568704605,-0.256526798,1
879,2017,0.4733369946,-0.2370730639,1
911,33,0.01471483707,2.746095181,1
911,65,0.00891160965,-0.9354840517,1
911,97,-1.13188839,-2.7208004,1
911,129,-1.839971781,-3.165129423,1
911,161,-0.6545470953,-1.638684392,1
911,193,1.083549142,-2.070903778,1
911,225,1.826423168,-1.85291183,1
911,257,1.458164454,-0.9536268711,1
911,289,1.262846708,-0.7045294046,1
911,321,0.7926715612,-0.6866913438,1
911,353,-0.6358766556,0.09359142184,1
911,385,-0.6795231104,0.6763260961,1
911,417,-0.1761787236,0.6065778732,1
911,449,-0.3415075839,0.6050739288,1
911,481,-0.387588501,0.6103497744,1
911,513,-0.5137650371,0.3546682596,1
911,545,-0.7842646241,-0.3724166751,1
911,577,-0.5046703815,-0.6612332463,1
911,609,-0.07707208395,-1.375882745,1
911,641,-0.08898323774,-1.46019578,1
911,673,-0.08644726872,-0.03939691186,1
911,705,-0.3644578159,0.5907014012,1
911,737,-0.1536788791,0.4742618203,1
911,769,0.09242565185,0.0911873579,1
911,801,-0.02217658609,-0.04514333606,1
911,833,NaN,NaN,2
911,865,0.4094961882,0.3631848693,1
911,897,0.1281566918,-0.1017681658,1
911,929,-0.3396723568,-0.3698984981,1
911,961,-0.1660293341,-0.2561793327,1
911,993,-0.874530673,-0.1949899346,1
911,1025,-1.39652729,-0.2612853944,1
911,1057,-0.9311597347,0.2552914023,1
911,1089,-0.8171315193,0.8729109168,1
911,1121,-1.1281178,1.100548863,1
911,1153,0.2619769573,0.6333534718,1
911,1185,0.1306933761,-0.5830186009,1
911,1217,-0.09078241885,-0.2391177714,1
911,1249,0.1038385332,0.5429776311,1
911,1281,-0.3483272493,1.037235618,1
911,1313,-0.6740047336,1.339316726,1
911,1345,-0.7514276505,1.764646292,1
911,1377,-0.5648123026,1.180675149,1
911,1409,-0.3581841588,1.057146072,1
911,1441,-0.2044956833,1.393283725,1
911,1473,0.0002355724573,0.785497427,1
911,1505,-0.04816666245,0.1412206292,1
911,1537,-0.08828762174,0.01475887001,1
911,1569,-0.01034708321,0.1183715463,1
911,1601,2.935081482,-0.5567860603,1
911,1633,NaN,NaN,2
911,1665,0.7661144137,-0.1924991012,1
911,1697,0.5765205026,0.2384563684,1
911,1729,0.230758667,-0.4090659022,1
911,1761,0.3242578506,-1.82911253,1
911,1793,0.01153787971,0.6334387064,1
911,1825,-0.2320051193,0.302246213,1
911,1857,-0.06315426528,-1.349107862,1
911,1889,0.5140217543,-0.1745769083,1
911,1921,0.7474209666,-0.2063523829,1
911,1953,1.447607756,-0.6414374709,1
911,1985,1.578112364,-0.3820815086,1
911,2017,0.3342378736,-0.06279921532,1
943,33,-0.8283579946,3.098973274,1
943,65,-1.329116821,-2.521291494,1
943,97,-2.300350666,-3.149505615,1
943,129,-2.148663521,-2.88706708,1
943,161,-0.6501371861,-0.7993602753,1
943,193,0.5463777184,-0.5267204046,1
943,225,1.719076633,-0.6300875545,1
943,257,1.601102352,-1.421149492,1
943,289,1.029050231,-1.647785664,1
943,321,0.09112600237,-0.4030743837,1
943,353,-0.3158522248,0.174795419,1
943,385,-0.8470162153,0.4254115224,1
943,417,-0.8916150928,0.7554433346,1
943,449,-0.7545785308,0.5548101664,1
943,481,NaN,NaN,2
943,513,-0.5116295218,-0.2110298276,1
943,545,0.07089266181,-0.7288323641,1
943,577,-0.3191488981,-1.064737439,1
943,609,NaN,NaN,2
943,641,-0.1041399837,-1.707407475,1
943,673,0.0280447118,0.1683977544,1
943,705,-0.0343445614,0.2881456614,1
943,737,0.04872447997,0.4185740352,1
943,769,0.3050419092,0.4870732725,1
943,801,0.3146545291,0.9003948569,1
943,833,0.5701329112,1.791903019,1
943,865,NaN,NaN,2
943,897,0.3472046852,-0.1064809412,1
943,929,-0.06273443252,-0.5411126018,1
943,961,-0.6079764366,-0.1635387838,1
943,993,-1.277971387,-0.2872338295,1
943,1025,-1.506000638,-0.2754521072,1
943,1057,-1.017329216,-0.09514787793,1
943,1089,-0.7332049012,0.3580073714,1
943,1121,-0.6021100283,0.9626392126,1
943,1153,-0.3706624508,0.837202549,1
943,1185,-0.2895250916,-0.04141390324,1
943,1217,0.1024523303,-0.3025799394,1
943,1249,-0.09662500024,0.1291539669,1
943,1281,-0.4394358099,0.8985295296,1
943,1313,-0.7124443054,1.147240758,1
943,1345,-0.7577816248,1.623569012,1
943,1377,-0.6038941145,1.049524188,1
943,1409,-0.3531156182,0.988091886,1
943,1441,-0.221606642,1.494363546,1
943,1473,-0.1875669956,1.087029457,1
943,1505,-0.4845023155,0.5107873678,1
943,1537,-0.614356935,0.4400632381,1
943,1569,-0.1550963819,0.4271843433,1
943,1601,0.6677459478,-0.2728376985,1
943,1633,1.57506156,-1.865539551,1
943,1665,0.4023954868,0.1928293109,1
943,1697,0.7151643038,0.7444733381,1
943,1729,0.3219262958,-0.04025140405,1
943,1761,-0.05652726442,-0.4816803634,1
943,1793,0.1861217916,-0.8160142303,1
943,1825,0.1918301582,-0.6419878602,1
943,1857,-0.7284808755,-0.4563814402,1
943,1889,-0.1789003462,0.07473099232,1
943,1921,0.3148528039,-0.01107038558,1
943,1953,0.9128783941,-0.3279238641,1
943,1985,1.262313843,-0.4153903723,1
943,2017,0.1590507776,-0.1581808031,1
975,33,-2.130198002,3.238041401,1
975,65,-2.351163149,-3.06967926,1
975,97,-2.498266697,-3.233222246,1
975,129,-2.117516041,-2.905511856,1
975,161,-0.791015327,-0.445976615,1
975,193,-0.4366454184,0.4290289283,1
975,225,-0.06998425722,0.1178720593,1
975,257,0.3843351901,-0.2356138825,1
975,289,-0.3448457122,-0.8799321651,1
975,321,-0.4191772938,-0.1771666706,1
975,353,-0.2097214162,0.06273126602,1
975,385,-0.7263138294,0.4625669122,1
975,417,-0.8680163026,0.7691446543,1
975,449,-0.6916720867,0.1848004609,1
975,481,NaN,NaN,2
975,513,-0.4808088839,-0.3939718008,1
975,545,-0.09680318832,0.2815754414,1
975,577,0.04269590974,-0.2874524295,1
975,609,0.3665712476,-0.4026542306,1
975,641,0.374483645,-0.3876106143,1
975,673,-0.1496250629,0.1279364228,1
975,705,-0.1278019547,-0.3696734309,1
975,737,0.177600503,-0.3494552672,1
975,769,0.1786253303,0.7516729832,1
975,801,0.1584844887,2.366917133,1
975,833,0.8232350349,2.770177126,1
975,865,0.8714540005,1.471518874,1
975,897,0.40504691,-0.05013529956,1
975,929,0.05734843016,-0.2862156034,1
975,961,-0.6546392441,-0.1314617395,1
975,993,-1.348800302,-0.2356508672,1
975,1025,-1.667512774,-0.2713755369,1
975,1057,-2.194362402,-2.03833437,1
975,1089,-0.8222033978,-0.417840153,1
975,1121,-0.4312736392,0.8913223147,1
975,1153,-0.5595399141,1.631021619,1
975,1185,-0.660821557,1.406565666,1
975,1217,-0.07972824574,0.3204286098,1
975,1249,NaN,NaN,2
975,1281,-0.07432067394,0.8742207885,1
975,1313,-0.5927789807,1.038970351,1
975,1345,-0.7173655629,1.073799849,1
975,1377,-0.442712456,0.885669589,1
975,1409,-0.27835536,0.8288685679,1
975,1441,-0.2196092904,0.901989162,1
975,1473,-0.4279947281,0.7042338848,1
975,1505,-1.829814672,0.5221552253,1
975,1537,-1.548680186,0.3239697516,1
975,1569,-0.7330771089,-0.1026911736,1
975,1601,-0.3365181983,-0.7078344822,1
975,1633,0.4458034635,-1.212575436,1
975,1665,0.8207423091,-0.9854389429,1
975,1697,0.8040347099,-0.09542608261,1
975,1729,0.3348115087,0.05715923011,1
975,1761,-0.05354255438,-0.4313158989,1
975,1793,0.3814599216,-1.375213265,1
975,1825,0.5334999561,-1.244453549,1
975,1857,-0.2366935015,-0.4476981163,1
975,1889,-0.5156913996,-0.02211810648,1
975,1921,-0.4509670734,-0.03396363556,1
975,1953,-0.2609450221,0.1496968716,1
975,1985,-0.5357427597,0.1396239996,1
975,2017,-0.1172247753,-0.2194167078,1
1007,33,-4.716168404,2.301582575,1
1007,65,-3.280189037,-2.306408167,1
1007,97,-2.506124496,-3.231886387,1
1007,129,-2.094565868,-3.857843399,1
1007,161,-1.25467062,-1.473023772,1
1007,193,-0.7990106344,0.3756065369,1
1007,225,-0.8381419182,0.2174833417,1
1007,257,-1.9905231,-0.0418073684,1
1007,289,-0.6525759101,-0.243871659,1
1007,321,-0.1868178844,0.1725686789,1
1007,353,-0.5471874475,0.2825661898,1
1007,385,-0.5128309727,0.6118365526,1
1007,417,-0.08882710338,0.1438408196,1
1007,449,NaN,NaN,2
1007,481,1.242832065,-0.6032118201,1
1007,513,0.8040803671,-0.1137973964,1
1007,545,0.3993011415,-0.05340078473,1
1007,577,0.2220489979,0.2887499332,1
1007,609,0.147305727,0.1013616025,1
1007,641,1.014212608,-0.1714167893,1
1007,673,0.1426809728,-0.2250597477,1
1007,705,-0.203611955,-0.4567839503,1
1007,737,0.3791660666,-0.2547837496,1
1007,769,0.2162144184,0.7967480421,1
1007,801,-0.5952291489,1.358100653,1
1007,833,0.6779764891,2.130076885,1
1007,865,0.6080070734,0.9583571553,1
1007,897,-0.09934559464,0.1187990606,1
1007,929,-0.2602295578,0.1035611778,1
1007,961,-0.6794337034,0.0935203433,1
1007,993,-1.155105472,-0.01831127703,1
1007,1025,-1.656395912,0.1827675402,1
1007,1057,-2.516573906,-0.9116874933,1
1007,1089,0.3216302991,0.1931028962,1
1007,1121,0.389225632,1.212254763,1
1007,1153,-0.325129956,2.242339611,1
1007,1185,-0.4980840385,2.94346261,1
1007,1217,-0.275452584,1.88503468,1
1007,1249,NaN,NaN,2
1007,1281,1.043418765,1.172983885,1
1007,1313,-0.07527448237,1.185628891,1
1007,1345,-0.3030376136,1.168024659,1
1007,1377,-0.3159327209,0.9105694294,1
1007,1409,-0.3119241893,0.6647040248,1
1007,1441,-0.2660126686,0.4841718078,1
1007,1473,-0.80265522,0.2684280574,1
1007,1505,-2.178755283,0.2996747196,1
1007,1537,-1.946305037,0.1502546966,1
1007,1569,NaN,NaN,2
1007,1601,-0.7738480568,-1.423536658,1
1007,1633,0.1801861823,-1.443770885,1
1007,1665,0.5713386536,-1.164073706,1
1007,1697,0.4363821149,-0.3964993954,1
1007,1729,0.1712035239,0.3638570309,1
1007,1761,0.1400406659,0.0534606576,1
1007,1793,0.1282808632,-0.02312839031,1
1007,1825,0.3308172226,-0.6385624409,1
1007,1857,-0.8422086835,-0.2716147602,1
1007,1889,-1.236140966,0.1656389683,1
1007,1921,-0.9376535416,0.04442667961,1
1007,1953,-0.8873991966,0.07136505097,1
1007,1985,-1.108378172,0.2115507126,1
1007,2017,-0.3155921102,-0.2455139756,1
1039,33,-1.24526763,0.4983713627,1
1039,65,-3.12956953,-2.752956629,1
1039,97,-2.412630081,-3.584057808,1
1039,129,-0.8997552395,-3.428124428,1
1039,161,-0.7717936039,-1.351890087,1
1039,193,-1.266826987,-0.7204242945,1
1039,225,-1.7258991,-0.8348525763,1
1039,257,-1.415816665,0.2199306637,1
1039,289,-0.8201891184,0.5034102201,1
1039,321,-0.2108896971,-0.0959982425,1
1039,353,-0.2776938081,-0.3463587463,1
