PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 53, filenames: A:[53]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[54]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1601,1.018835545,-0.1895561814,1
687,1633,0.8296529651,-0.005792707205,1
687,1665,0.260404259,-0.1783090681,1
687,1697,0.05830726027,-0.09512316436,1
687,1729,0.1722730398,-0.1030356288,1
687,1761,0.4688699245,0.01837658882,1
687,1793,0.5316379666,0.2302342057,1
687,1825,0.04416395724,-0.4067310691,1
687,1857,-0.05831044912,-0.6421678662,1
687,1889,-0.1400312185,0.139995724,1
687,1921,-0.7176808715,0.398324132,1
687,1953,-1.946668506,0.3936052024,1
687,1985,-1.472069025,0.4707637727,1
687,2017,-0.03904029727,-0.4293509424,1
719,33,-0.6784550548,0.8077875376,1
719,65,-0.2365532517,-0.20043841,1
719,97,-0.6549842954,-0.8241332173,1
719,129,-1.086063981,-0.8390675783,1
719,161,-1.98249054,-0.6419991851,1
719,193,-1.161445022,-0.1634761691,1
719,225,0.2803867757,0.9828164577,1
719,257,0.2219521999,1.017896056,1
719,289,-0.1135220528,0.4560694993,1
719,321,-0.4683642387,-0.01785504818,1
719,353,-1.968264461,-2.737067938,1
719,385,-1.309752226,-3.769177437,1
719,417,-1.251587868,-2.765048265,1
719,449,-0.3001964092,-1.671745658,1
719,481,-0.2173376083,-1.404004216,1
719,513,-0.02452632785,-1.436121583,1
719,545,-0.9212078452,-1.824479103,1
719,577,-1.317434549,-1.164383054,1
719,609,-0.5753827691,-0.5771932006,1
719,641,-0.6912507415,-0.4033952951,1
719,673,-0.6071899533,-0.6912258863,1
719,705,-0.4056443572,-0.1003853083,1
719,737,-0.4606262445,-1.811741352,1
719,769,NaN,NaN,2
719,801,NaN,NaN,2
719,833,-0.1205040067,-0.8867492676,1
719,865,-0.06701418757,-1.139565349,1
719,897,-0.08757588267,-2.618912458,1
719,929,-0.629586041,-0.9283597469,1
719,961,-0.4259288907,-0.07187372446,1
719,993,-0.7818584442,-1.062242985,1
719,1025,-0.6935488582,-1.182172894,1
719,1057,-0.1938779354,-0.3461518586,1
719,1089,-0.1208775863,-0.8011028767,1
719,1121,-0.2231403887,-1.084236741,1
719,1153,-0.7209948301,-2.617417336,1
719,1185,-0.384522289,-3.327855587,1
719,1217,-0.6739952564,-0.9522505999,1
719,1249,-0.4185274243,-0.0005602836609,1
719,1281,0.3774232566,0.4898326993,1
719,1313,-0.5448588133,1.022345543,1
719,1345,-0.004591867328,0.3087741137,1
719,1377,0.1440045834,0.3627637625,1
719,1409,-0.05739346147,0.03846949339,1
719,1441,-0.2060539871,0.5031223893,1
719,1473,0.1343279183,0.2582896948,1
719,1505,0.7257083654,-0.5997741222,1
719,1537,0.3003621101,-0.480561316,1
719,1569,0.8690495491,-0.2227676809,1
719,1601,1.436577082,-0.08613166213,1
719,1633,0.3748921454,-0.2688391209,1
719,1665,0.01230046153,-0.154728055,1
719,1697,-0.1359773427,0.3455435634,1
719,1729,0.0221003741,0.3331734538,1
719,1761,0.02230599523,0.3210164905,1
719,1793,-0.3945200443,0.4148033261,1
719,1825,-0.5348912477,0.03068298101,1
719,1857,-0.3886826038,-0.5052444935,1
719,1889,-0.4795350432,-0.04312312603,1
719,1921,-0.4031248093,0.1571044922,1
719,1953,-0.4492692947,0.4107376635,1
719,1985,-0.5322287679,0.25472489,1
719,2017,0.07858401537,-0.3851760924,1
751,33,-0.4372355938,1.173382163,1
751,65,-0.1198680401,-0.6117405295,1
751,97,-0.4554361701,-0.9865124822,1
751,129,-1.068252087,-1.052799225,1
751,161,-0.6185123324,-0.7535998821,1
751,193,0.0006452798843,-0.3966324031,1
751,225,-0.06371422112,0.8784579039,1
751,257,0.1075470895,0.193749547,1
751,289,0.2866008282,-0.5269783735,1
751,321,0.06825852394,-1.005907536,1
751,353,-0.7768425941,-2.962544918,1
751,385,-0.4144818783,-2.724479675,1
751,417,0.3768911362,-1.514086843,1
751,449,0.4318284094,-1.413146019,1
751,481,0.9210445285,-0.6794348955,1
751,513,0.7664051652,-0.7108501196,1
751,545,-0.03741191328,-0.8510606289,1
751,577,-0.5008235574,-0.5540242195,1
751,609,-0.51051265,-0.2345865667,1
751,641,-0.208326757,0.1004245877,1
751,673,0.7496778369,-0.1867583692,1
751,705,-0.2951110005,-0.1128503084,1
751,737,-0.5515377522,-0.8402049541,1
751,769,NaN,NaN,2
751,801,-0.4803456664,-1.117368937,1
751,833,-0.4521383643,-1.665394306,1
751,865,-0.673866272,-2.696644545,1
751,897,-0.6090003252,-2.288623333,1
751,929,-0.9090437889,-0.8557605743,1
751,961,-1.028763294,-0.7189413905,1
751,993,-2.18801403,-1.023631096,1
751,1025,-1.065665603,-1.19082737,1
751,1057,-0.4225723743,-0.8038677573,1
751,1089,-0.5819875002,-0.6845891476,1
751,1121,-0.3460061848,-0.7993305922,1
751,1153,-0.1842536926,-0.1059830189,1
751,1185,-0.2472361624,-1.063426256,1
751,1217,0.05440375209,-1.218782425,1
751,1249,0.1626391858,-0.3801291585,1
751,1281,0.1052506343,0.2196179926,1
751,1313,0.06960038096,0.04292094707,1
751,1345,0.3878670931,0.05634611845,1
751,1377,0.6724652052,-0.2354762405,1
751,1409,0.09311231971,-0.2202808261,1
751,1441,-0.1449469924,0.2580721378,1
751,1473,0.1734198332,-0.2123247981,1
751,1505,0.7708144784,-1.465581775,1
751,1537,-0.5674746037,0.4009901583,1
751,1569,0.1241712868,1.172768354,1
751,1601,1.11228168,0.8786535263,1
751,1633,0.0711710304,-0.0613835007,1
751,1665,-0.2568020225,0.05990076065,1
751,1697,-0.06156671047,0.6246019006,1
751,1729,-0.06412693858,2.121172667,1
751,1761,-0.316949904,1.762909651,1
751,1793,-0.5202245712,0.3601706624,1
751,1825,-0.6155807376,0.2790686488,1
751,1857,-0.6630273461,0.0776976943,1
751,1889,0.01282182336,-0.4930747151,1
751,1921,0.3456659615,-0.5624588728,1
751,1953,0.1577114761,0.1795313954,1
751,1985,-0.2851211727,0.1497931182,1
751,2017,0.192539081,-0.02941657603,1
783,33,-0.4084979892,1.106010079,1
783,65,-0.3219820261,-1.356744528,1
783,97,-0.2254074216,-1.795520067,1
783,129,-0.9429546595,-1.378587484,1
783,161,-0.4141038954,-0.832308054,1
783,193,0.09160980582,-0.7088297606,1
783,225,0.1432427168,0.07928848267,1
783,257,-0.0595574379,-0.3807127476,1
783,289,-0.4531443417,-1.425297737,1
783,321,-0.1337072849,-2.507483721,1
783,353,0.1578351259,-2.335131407,1
783,385,0.5501719117,-1.418339491,1
783,417,0.725308001,-1.295118809,1
783,449,1.035198331,-0.9003940821,1
783,481,1.64146471,-1.144742131,1
783,513,1.158749104,-0.7946065664,1
783,545,0.2271662354,-0.02440220118,1
783,577,0.1057851315,-0.2757073641,1
783,609,-0.008709281683,-0.2521555722,1
783,641,-0.2743168771,-0.08204129338,1
783,673,-0.1245130599,-0.01190830767,1
783,705,-0.7516224384,0.2237355709,1
783,737,-1.060536146,0.0441827774,1
783,769,-0.9318923354,-0.5452409983,1
783,801,-0.1960688829,-0.2269757986,1
783,833,-0.3622558713,-1.516486764,1
783,865,-0.6606909037,-2.687654257,1
783,897,-0.5896155238,-2.055495501,1
783,929,-0.4116389751,-1.190392613,1
783,961,-0.9096843004,-1.164780021,1
783,993,-1.041904211,-0.6394495964,1
783,1025,-0.6682835817,-0.8089336157,1
783,1057,-0.266847074,-0.7333239317,1
783,1089,-0.3400732875,-0.679879725,1
783,1121,-0.01805227995,-0.2703562975,1
783,1153,0.2403785884,0.1218419671,1
783,1185,-0.6544984579,-0.04472082853,1
783,1217,-0.291657418,-0.3443158865,1
783,1249,-0.03288246691,-0.6264024973,1
783,1281,-0.05473639816,-0.2638069391,1
783,1313,0.1182816178,-0.6466500759,1
783,1345,0.6394810081,0.168972522,1
783,1377,0.2223510593,-0.07373726368,1
783,1409,0.1040156931,-0.05288613588,1
783,1441,-0.1066315174,-0.2964516878,1
783,1473,0.357396096,-0.7785961628,1
783,1505,0.9586385489,-0.7099553347,1
783,1537,-0.9326968789,-0.1477037668,1
783,1569,-0.9343932271,0.4207404256,1
783,1601,0.140846923,0.6043026447,1
783,1633,0.3061425984,0.4972945452,1
783,1665,0.3692414761,0.220381707,1
783,1697,0.5485675335,0.3260259628,1
783,1729,0.04228164256,1.453090549,1
783,1761,-0.3231207132,1.56441021,1
783,1793,-0.1008999944,0.5321407914,1
783,1825,0.05384629965,0.494119525,1
783,1857,0.1197171062,0.7039117813,1
783,1889,1.133538365,-0.58104527,1
783,1921,NaN,NaN,2
783,1953,NaN,NaN,2
783,1985,0.8281286955,0.03432285041,1
783,2017,0.5796766281,-0.1519630551,1
815,33,-0.07568371296,1.097365141,1
815,65,-1.647642851,-0.3480609655,1
815,97,-1.549793243,-1.059557915,1
815,129,-0.9223005176,-1.275639057,1
815,161,-0.2972257137,-1.123501301,1
815,193,0.06936737895,-0.01809155941,1
815,225,-0.06517651677,-0.7716760039,1
815,257,-0.4985132813,-0.6869239807,1
815,289,-0.7743289471,-1.354367256,1
815,321,-0.4245230556,-2.180508852,1
815,353,0.3006893396,-1.542200327,1
815,385,0.4739079475,-1.227282286,1
815,417,0.7427480221,-1.500176907,1
815,449,1.12521565,-1.208312988,1
815,481,1.399327397,-1.783004999,1
815,513,1.22579658,-1.284873366,1
815,545,0.4281494021,-0.7927992344,1
815,577,0.6339349151,-0.6984988451,1
815,609,0.4959166348,-0.3523553014,1
815,641,0.1782454401,-0.3711912036,1
815,673,-0.001579597592,-0.7148791552,1
815,705,-0.4248730838,0.4911416173,1
815,737,-0.5712000132,0.9095690846,1
815,769,-0.9404045939,-0.7490845919,1
815,801,-0.8925841451,-1.050043225,1
815,833,NaN,NaN,2
815,865,-0.6547888517,-1.423383713,1
815,897,-0.3057285845,-0.4156697392,1
815,929,-0.06431800127,-0.2572155595,1
815,961,-1.046660185,-0.009352982044,1
815,993,-1.065093756,0.08663031459,1
815,1025,-0.4252811074,-0.5947504044,1
815,1057,-0.2904407382,-0.6628212333,1
815,1089,-0.2260489166,-0.8941168189,1
815,1121,-0.1958667934,-0.3855787814,1
815,1153,-0.009834557772,-0.1301545501,1
815,1185,-0.6987414956,-0.07679803669,1
815,1217,-0.5682425499,-0.3598912358,1
815,1249,-0.2357490808,-0.7718707323,1
815,1281,-0.006355121732,-1.629993558,1
815,1313,0.1306295246,-1.361074686,1
815,1345,0.02026715875,-0.3356220722,1
815,1377,0.004158824682,0.3005191088,1
815,1409,0.2335861623,0.6226549149,1
815,1441,0.4509186745,-0.1277432889,1
815,1473,0.8215432167,-0.4393775761,1
815,1505,0.9931493998,-0.4725097418,1
815,1537,0.1354964972,0.01327183843,1
815,1569,-0.5508766174,0.1104965359,1
815,1601,-0.1465414166,0.3876277804,1
815,1633,0.612172842,0.6339154243,1
815,1665,1.495203495,0.8169013262,1
815,1697,1.337404251,0.9091150761,1
815,1729,0.5070948005,0.7120702863,1
815,1761,0.05870403349,0.3803105354,1
815,1793,-0.2100941986,0.2798376679,1
815,1825,-0.2362446338,0.3529107571,1
815,1857,1.024712324,0.2795020342,1
815,1889,1.924713373,-0.6412506104,1
815,1921,1.705499172,-1.630545855,1
815,1953,NaN,NaN,2
815,1985,NaN,NaN,2
815,2017,0.8958821297,-0.2362577915,1
847,33,-1.069201589,0.9173892736,1
847,65,-2.297771215,-0.377333492,1
847,97,-1.891364813,-0.9550951123,1
847,129,-1.23181653,-1.099194288,1
847,161,-0.1828561425,-1.241672754,1
847,193,1.036108017,-0.764942348,1
847,225,-0.3551519513,-0.8533563614,1
847,257,-0.7110904455,-1.326686621,1
847,289,-0.6939288974,-1.137906432,1
847,321,-0.8756758571,-0.7522801161,1
847,353,-1.433888674,0.6718482375,1
847,385,-0.3394169807,-0.6621724367,1
847,417,0.1598765254,-1.396395802,1
847,449,0.08210980892,-1.102949858,1
847,481,0.5312124491,-1.04586792,1
847,513,0.839625597,-0.9041401744,1
847,545,0.6308731437,-1.17515111,1
847,577,0.6001675725,-1.386885285,1
847,609,0.2031154037,-0.7235221863,1
847,641,-0.03214257956,-0.7925083637,1
847,673,-0.2009397745,-0.5609853268,1
847,705,NaN,NaN,2
847,737,0.1119559705,-0.07863309979,1
847,769,-0.7752729654,-1.181622744,1
847,801,-0.885635376,-1.082570076,1
847,833,-0.6953277588,-0.5847694874,1
847,865,-0.3720050454,0.4412610531,1
847,897,-0.03273805976,1.187797904,1
847,929,-0.5055384636,0.41241467,1
847,961,-1.317951679,0.2587591112,1
847,993,-1.235965252,0.2439879477,1
847,1025,-0.8400743604,-0.1269513369,1
847,1057,-0.8183965683,-0.3987945318,1
847,1089,-0.7175425291,-0.5491238832,1
847,1121,-0.483797431,-0.2386977673,1
847,1153,-0.3407265544,-0.150583446,1
847,1185,-0.6806446314,-0.09295856953,1
847,1217,-0.4708228707,-0.1798217595,1
847,1249,-0.0696105361,-0.6421344876,1
847,1281,0.08530984819,-1.852958798,1
847,1313,0.173397541,-1.857969046,1
847,1345,-0.08266913891,-0.4187720418,1
847,1377,-0.08364823461,0.3656820655,1
847,1409,0.1540592015,0.1508385539,1
847,1441,0.5977015495,0.1734336019,1
847,1473,0.8310142159,0.1160441041,1
847,1505,0.9173291922,-0.1821421087,1
847,1537,0.6513863802,0.4312092662,1
847,1569,-0.2517342865,-0.1358501613,1
847,1601,0.197447449,0.0563621074,1
847,1633,0.8283008337,0.5556998253,1
847,1665,1.403572559,0.934992671,1
847,1697,1.36637044,1.471062422,1
847,1729,1.123315096,0.3350144625,1
847,1761,0.4548737109,-0.9427925944,1
847,1793,-0.2171131372,-0.07301050425,1
847,1825,-0.2710845172,0.2565598488,1
847,1857,0.242319718,0.005542777479,1
847,1889,0.4777024388,-0.2373084575,1
847,1921,0.4828051925,-0.7673248649,1
847,1953,0.7908617854,-0.9774455428,1
847,1985,1.098989725,-0.4026152492,1
847,2017,0.1550112367,-0.2203701735,1
879,33,-1.46806097,0.6645357609,1
879,65,-1.840519547,-0.8798390627,1
879,97,-1.253059864,-0.8194400072,1
879,129,-0.8775538206,-0.2657632232,1
879,161,-0.5576531291,0.6576596498,1
879,193,-0.4727064669,-0.6970368624,1
879,225,-0.9147734642,-1.181395531,1
879,257,-0.6252378821,-1.255908966,1
879,289,-0.6311035156,-1.2280339,1
879,321,-1.086537957,-0.8014386892,1
879,353,-1.446047544,0.04727053642,1
879,385,-1.200112462,-0.05364519358,1
879,417,-1.36452949,-0.1868171692,1
879,449,-1.073463202,-0.7343251705,1
879,481,-0.4177331328,-0.5203565359,1
879,513,0.31717816,-0.1204068065,1
879,545,1.350380898,-0.2667387724,1
879,577,0.7901871204,-1.10365057,1
879,609,0.07008504868,-0.9302439094,1
879,641,-0.1238228232,-0.8636047244,1
879,673,-0.2855827212,0.0488730073,1
879,705,-1.251304865,-0.6155353785,1
879,737,-0.8393987417,-1.010404348,1
879,769,-0.3962361813,-1.15944171,1
879,801,-0.3444853425,-0.7287839055,1
879,833,-0.01445960999,-0.3864184618,1
879,865,-0.2257867754,0.9559428096,1
879,897,-0.1086164713,1.691088557,1
879,929,-0.3034255505,0.4979313016,1
879,961,-0.5611463785,-0.2929690778,1
879,993,-0.5796240568,-0.2863931656,1
879,1025,-0.7131322622,-0.07810854912,1
879,1057,-0.5333098769,-0.1749711484,1
879,1089,-0.3715341687,-0.2346350551,1
879,1121,-0.3108040094,-0.177620858,1
879,1153,-0.4091522694,-0.2337357104,1
879,1185,-1.388289452,-0.4871109724,1
879,1217,-0.5067415833,-0.1055318117,1
879,1249,0.05091956258,-0.2425926924,1
879,1281,0.3441108167,-1.142713785,1
879,1313,0.1229341924,-1.43508625,1
879,1345,0.03362824023,-0.6258299351,1
879,1377,0.2110220939,-0.3459175825,1
879,1409,0.2725097835,-0.06241003424,1
879,1441,0.6931737065,0.4318704307,1
879,1473,3.589285612,0.2464931756,1
879,1505,0.4475369751,0.01242727786,1
879,1537,0.1881416887,-0.2485934645,1
879,1569,0.138780728,-0.1635481566,1
879,1601,0.4911215007,0.05759768188,1
879,1633,0.7677018046,0.0910101831,1
879,1665,0.609726131,0.433781147,1
879,1697,0.6971539855,0.7543303967,1
879,1729,0.5646580458,0.03692534566,1
879,1761,0.2758567631,-0.6519416571,1
879,1793,-0.04439446703,0.2296334058,1
879,1825,-0.2958415151,0.3693016171,1
879,1857,-0.2956391275,-0.1109719425,1
879,1889,-0.433450073,-0.08002695441,1
879,1921,-0.3779266179,-0.2783298492,1
879,1953,-0.2942239642,-0.8673389554,1
879,1985,-0.1918578446,-0.8988016844,1
879,2017,-0.09798300266,-0.09321022034,1
911,33,-1.012977123,0.3763117194,1
911,65,-1.148244619,-0.5919188857,1
911,97,-0.6772316098,-0.4184651971,1
911,129,-0.2397233844,-0.125217855,1
911,161,-0.317381978,0.5961785316,1
911,193,-0.7107666731,-0.4112641215,1
911,225,-0.6272567511,-1.193439245,1
911,257,-0.5509892702,-1.112958193,1
911,289,-0.852470696,-1.103999138,1
911,321,-0.9817157984,-1.131686211,1
911,353,-1.245341063,-0.761469841,1
911,385,-1.749703407,-0.5909984112,1
911,417,-1.453237414,-0.6124799252,1
911,449,0.3488715887,-0.8334530592,1
911,481,0.1190816611,-0.6801816821,1
911,513,0.2305065989,0.0395334363,1
911,545,0.7309132814,-0.2062761784,1
911,577,0.1014812887,-0.7741010785,1
911,609,-0.08757680655,-0.8534790277,1
911,641,-0.1209281534,-0.7444944382,1
911,673,-0.3663733006,-0.163180232,1
911,705,-1.633408785,-0.5678548217,1
911,737,-0.8406329155,-0.5756863952,1
911,769,-0.2357129455,-1.021132946,1
911,801,-0.2641449571,-2.956551075,1
911,833,0.2067275047,-0.4459009171,1
911,865,-0.1330186725,1.128160834,1
911,897,-0.2910906672,1.280197859,1
911,929,-0.5043634772,0.4400721788,1
911,961,-0.6519427299,0.1835754514,1
911,993,-0.4116304815,-0.1936621964,1
911,1025,-0.5411437154,-0.3913851678,1
911,1057,-0.1594600677,-0.09787523746,1
911,1089,-0.09066966176,-0.2767898142,1
911,1121,-0.4888974428,-0.2591652572,1
911,1153,-1.160632968,-0.2649829388,1
911,1185,NaN,NaN,2
911,1217,-0.9217674732,-1.184678555,1
911,1249,0.2642092705,0.07069373131,1
911,1281,0.3646740317,-0.3724461794,1
911,1313,0.1583153307,-0.8950169086,1
911,1345,0.1444962323,-1.060094833,1
911,1377,0.1163726151,-0.6141535044,1
911,1409,0.225772202,-0.0693885088,1
911,1441,0.5407690406,0.3439511359,1
911,1473,0.6781475544,0.351845026,1
911,1505,0.6758224368,-0.08893425763,1
911,1537,0.5156571269,-0.260001123,1
911,1569,-0.05074226856,-0.641554296,1
911,1601,0.2405936122,-0.4908543229,1
911,1633,0.3143182695,-0.4546407163,1
911,1665,-0.5515762568,-0.6794823408,1
911,1697,-0.8775151372,-0.1646302342,1
911,1729,-0.5702858567,-0.07644075155,1
911,1761,-0.30618155,-0.09428542107,1
911,1793,-0.3327292204,0.1669903696,1
911,1825,-0.2545915246,-0.07091154158,1
911,1857,-0.4061374664,-0.8371194601,1
911,1889,-0.7714906335,-0.4548561573,1
911,1921,-1.214557886,-1.054855824,1
911,1953,-1.673641682,-2.001875401,1
911,1985,-1.032998323,-0.8569722176,1
911,2017,0.02883887291,-0.09360480309,1
943,33,-0.0594047308,0.148093313,1
943,65,-0.6310828328,-0.4589422345,1
943,97,-0.8576099277,-0.3471866846,1
943,129,-0.9424014091,-0.9685636759,1
943,161,-0.6814628243,-1.451456785,1
943,193,-0.413318336,-0.6769355536,1
943,225,-0.3650445342,-0.7242137194,1
943,257,-0.4913080335,-1.341478944,1
943,289,-0.7074552178,-1.371897817,1
943,321,-0.8452328444,-2.045386314,1
943,353,-1.085443735,-1.393278122,1
943,385,-1.333514571,-0.9608858228,1
943,417,-1.043047905,-1.071244478,1
943,449,0.1578472257,-0.980343461,1
943,481,-0.1098724008,-1.536693811,1
943,513,-0.1179254353,-0.9922558069,1
943,545,0.3909909129,-0.5714842081,1
943,577,-0.1425647438,-0.6305804253,1
943,609,-0.1046123505,-0.1384177208,1
943,641,0.06117764115,-0.7526522875,1
943,673,-0.2512734532,-0.5819652677,1
943,705,0.1374606192,-0.08301228285,1
943,737,0.06184095144,-0.4825652242,1
943,769,-0.3953825235,-1.166935921,1
943,801,-0.3036018312,-1.771055102,1
943,833,-0.2486731708,-0.7977800965,1
943,865,-0.118706584,0.2151439786,1
943,897,-0.447584182,1.444379807,1
943,929,-0.6927613616,0.8651217222,1
943,961,-0.5318917632,0.3147288263,1
943,993,-0.2577208877,0.1806860119,1
943,1025,-0.561837256,-0.512748301,1
943,1057,-0.653871417,-0.4055277705,1
943,1089,-0.310559094,-0.3728969693,1
943,1121,-0.6650689244,-0.431427002,1
943,1153,-0.9537189007,-0.2618978024,1
943,1185,-0.4131869078,-0.4334572554,1
943,1217,-0.3844127357,-0.3418553472,1
943,1249,0.291952759,0.3740093708,1
943,1281,0.3523496091,-0.2647233605,1
943,1313,-0.03043007292,-0.6595342755,1
943,1345,3.857538104e-05,-0.9936723709,1
943,1377,-0.05731404573,-0.6556015015,1
943,1409,-0.1229805499,-0.02217157185,1
943,1441,0.1478953511,0.2256183922,1
943,1473,0.1688949615,-0.04070717096,1
943,1505,0.5618786812,0.5277727246,1
943,1537,0.7325234413,0.1880211085,1
943,1569,-0.06757247448,-0.1722516716,1
943,1601,-0.03962616622,-0.1801899076,1
943,1633,0.527644515,-0.009000554681,1
943,1665,-0.1882968247,0.1029155925,1
943,1697,-0.3034509718,-0.430860281,1
943,1729,0.1229738444,0.08030220866,1
943,1761,0.306070447,0.4500652254,1
943,1793,0.1013916209,0.05971227586,1
943,1825,-0.2380737662,-0.6836432219,1
943,1857,-0.7476653457,-0.6929632425,1
943,1889,-0.6447762251,-0.5415433645,1
943,1921,-0.6319956779,-1.014403105,1
943,1953,-0.6320118904,-2.057525158,1
943,1985,-0.113609761,-0.2393630296,1
943,2017,1.189739227,-0.1870404482,1
975,33,0.1218929887,0.2798899114,1
975,65,-0.8382901549,-0.2780851424,1
975,97,-1.588739872,-0.3541317284,1
975,129,-1.90829587,-1.41609323,1
975,161,-1.50443995,-1.804951429,1
975,193,-1.270860553,-0.8788580298,1
975,225,-1.479670048,-0.7627001405,1
975,257,-1.761440277,-1.246738672,1
975,289,-0.9210192561,-1.412793159,1
975,321,-0.6419811845,-1.25154531,1
975,353,-0.7689000964,-1.067345858,1
975,385,-0.7533779144,-0.6125048399,1
975,417,-0.6420837641,-0.4810262322,1
975,449,-0.6760457158,-0.9619269371,1
975,481,-1.064672232,-2.037006617,1
975,513,-0.4131139815,-1.475513935,1
975,545,-0.3674072325,-0.8969349861,1
975,577,-0.4016425312,-0.6415046453,1
975,609,-0.1668568999,-1.063895941,1
975,641,-0.1022586375,-1.292122126,1
975,673,-0.3057095408,-0.5024407506,1
975,705,0.06633469462,-0.2828344107,1
975,737,0.02282895148,-0.7972212434,1
975,769,-0.640919745,-1.354872823,1
975,801,-0.3823311329,-1.004366636,1
975,833,0.04679584503,-0.8761866093,1
975,865,0.7774442434,-0.08795173466,1
975,897,0.02275595069,0.5912819505,1
975,929,-0.6752718687,0.6027047634,1
975,961,-0.8150472641,0.08978894353,1
975,993,-0.5250285268,0.1794148386,1
975,1025,-0.6171143651,-0.4077192545,1
975,1057,-0.7132324576,-0.9289899468,1
975,1089,-0.732880652,-0.6990695,1
975,1121,-1.163954616,-0.5783451796,1
975,1153,-0.9806598425,-0.3519976139,1
975,1185,-0.5384266376,-0.0658762157,1
975,1217,-0.7972583771,2.148885012,1
975,1249,-0.4349607825,1.444377899,1
975,1281,0.1103532165,-0.5578102469,1
975,1313,-0.1268957257,-0.5677691102,1
975,1345,-0.1362151206,-0.7292522192,1
975,1377,-0.09265325963,-0.3814419806,1
975,1409,-0.0442288667,-0.2393243015,1
975,1441,-0.03185334802,-0.0513792187,1
975,1473,0.02557012439,-0.23967053,1
975,1505,0.3395103812,-0.1536841989,1
975,1537,0.6967890859,-0.2009003758,1
975,1569,-0.3446243107,0.2443940938,1
975,1601,-0.221218586,0.1531717181,1
975,1633,-0.1416392922,-0.1926401258,1
975,1665,-0.2718413472,-0.1484884918,1
975,1697,-0.2640194297,0.1624162346,1
975,1729,0.3374677896,0.2890534103,1
975,1761,0.4881462157,0.3996384442,1
975,1793,0.2557104826,-0.1980697513,1
975,1825,-0.2110881209,-0.5242281556,1
975,1857,-0.5284417272,-0.06716865301,1
975,1889,0.05287235975,-0.9212572575,1
975,1921,-0.04654586315,-0.7096973658,1
975,1953,0.4056780934,-0.1785495877,1
975,1985,1.719529033,0.4385532737,1
975,2017,1.779107332,-0.2631332874,1
1007,33,-0.4245914221,0.5817404389,1
1007,65,-0.7763354182,-0.3190566301,1
1007,97,-0.6022895575,-0.568556726,1
1007,129,-0.791163981,-0.8593051434,1
1007,161,-1.441927075,-1.060608625,1
1007,193,-1.49591279,-0.6965709925,1
1007,225,-1.837326765,-0.5250033736,1
1007,257,-2.70401454,-0.8611482382,1
1007,289,-1.128000498,-1.216751456,1
1007,321,-0.7085982561,-1.366283417,1
1007,353,-0.7766786218,-0.6921483874,1
1007,385,-0.2141067982,0.5412985086,1
1007,417,-0.4656688571,0.649715364,1
1007,449,-0.776399076,-0.8147969842,1
1007,481,-0.3310062885,-0.956078887,1
1007,513,-0.04436716437,-1.092388272,1
1007,545,-0.122369051,-1.253486037,1
1007,577,-0.2318079472,-0.6898878813,1
1007,609,-0.2769801617,-0.9647271037,1
1007,641,-0.08726418018,-2.752828836,1
1007,673,0.3455607891,-1.042944193,1
1007,705,0.2276649177,-0.6312029362,1
1007,737,-0.3545395136,-0.5011053085,1
1007,769,-0.5735040307,-2.945406199,1
1007,801,0.2626630068,-2.116904259,1
1007,833,0.6633549333,-0.5463728309,1
1007,865,2.130041599,0.1971859783,1
1007,897,0.474642843,0.4433042705,1
1007,929,-0.3233223557,0.2341229022,1
1007,961,-0.8553559184,-0.125674665,1
1007,993,-1.427142859,-0.2267027348,1
1007,1025,-1.084052324,-0.2031005919,1
1007,1057,-0.8286929727,-0.05627727509,1
1007,1089,-1.182929873,0.2772105634,1
1007,1121,-2.540570259,-3.109690905,1
1007,1153,-1.455209255,-1.196502924,1
1007,1185,-0.8219341636,-0.1358135045,1
1007,1217,-0.7745073438,0.6986906528,1
1007,1249,-0.03091543913,1.627979636,1
1007,1281,-0.07081991434,0.2143395245,1
1007,1313,-0.2683592737,-0.3899540603,1
1007,1345,-0.2191488147,-0.4996269345,1
1007,1377,-0.1491952837,-0.2852106392,1
1007,1409,-0.1065902263,-0.3960867822,1
1007,1441,-0.1256272793,-0.6645800471,1
1007,1473,0.1558603942,-0.5801848173,1
1007,1505,0.6149559021,-0.4237946272,1
1007,1537,0.4633761048,-0.4791347086,1
1007,1569,-0.385699451,-0.3162346184,1
1007,1601,-0.3522747755,-0.2731977105,1
1007,1633,-0.2882019281,-0.5411259532,1
1007,1665,-0.2625813186,-0.4785177112,1
1007,1697,-0.2627040744,0.07401871681,1
1007,1729,-0.1354052722,0.3620650768,1
1007,1761,-0.1245241985,-0.02957404405,1
1007,1793,0.2347642183,-1.470126271,1
1007,1825,0.05172956362,-0.006050348282,1
1007,1857,0.05206545442,-0.3692379296,1
1007,1889,0.1155538261,-1.03880477,1
1007,1921,0.209395647,-0.1488645375,1
1007,1953,0.4087044001,0.2681471109,1
1007,1985,1.144481897,0.5640602708,1
1007,2017,0.9174586535,-0.2388198823,1
1039,33,-0.3883945942,0.8738734722,1
1039,65,-0.6299193501,-1.002510786,1
1039,97,-0.3760374188,-1.046802521,1
