PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 29, filenames: A:[29]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[30]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,97,-1.571400166,-0.2739554048,1
719,129,-0.7956876755,0.1455875933,1
719,161,-0.3369758129,0.1781867445,1
719,193,-0.2412390113,1.304335117,1
719,225,-0.1648264229,1.258648038,1
719,257,-0.6223046184,0.7247133851,1
719,289,-0.2915757,0.5043609142,1
719,321,0.05135777593,0.90384835,1
719,353,-0.1536729038,0.2991765141,1
719,385,-0.2459491789,-0.3558995128,1
719,417,-0.009972602129,-0.7831650972,1
719,449,-0.05777284503,-1.3530972,1
719,481,-0.3592553735,-1.293677926,1
719,513,-0.5325900316,-1.177470565,1
719,545,0.1479730904,-1.09108305,1
719,577,0.1736996472,-0.5598723888,1
719,609,-0.03245687485,-1.807831168,1
719,641,0.8988745809,-2.654435158,1
719,673,1.065712094,-2.628937721,1
719,705,1.431574583,-1.559147835,1
719,737,0.3505357504,-1.502992153,1
719,769,0.3342290521,-2.007860184,1
719,801,0.8668743372,-1.922721982,1
719,833,0.8810106516,-2.080295801,1
719,865,0.7023310065,-3.002000809,1
719,897,0.3930435479,-1.984685779,1
719,929,0.1066852957,-1.125347376,1
719,961,-0.03643140197,0.03734588623,1
719,993,-0.1628032327,-0.5060815811,1
719,1025,0.4465730786,-1.229588985,1
719,1057,0.03719246387,-0.8022181988,1
719,1089,-0.215737462,-0.8051199913,1
719,1121,-0.1535696983,-0.7809479237,1
719,1153,-0.3029422164,-1.694267154,1
719,1185,-0.7749960423,-4.058340549,1
719,1217,-0.8839578629,-3.885025978,1
719,1249,-0.3480799496,-2.927621603,1
719,1281,0.8692988753,-0.7353276014,1
719,1313,0.0004495978355,-0.1234477162,1
719,1345,0.2253884375,0.7448977232,1
719,1377,1.841551781,0.3185340166,1
719,1409,0.704947114,0.1230576932,1
719,1441,0.6322542429,-0.4978235364,1
719,1473,0.8227831721,-0.3515483737,1
719,1505,1.058836102,-0.4758468866,1
719,1537,0.6755746603,-1.237777829,1
719,1569,0.6106253266,-1.208565474,1
719,1601,0.643048048,-0.5460689664,1
719,1633,0.6467509866,0.1304199696,1
719,1665,0.06235003471,-0.1758601069,1
719,1697,0.1093833447,-0.1838100553,1
719,1729,1.131112814,-0.0695643723,1
719,1761,1.788244009,-0.9124305248,1
719,1793,1.768431664,-1.421246529,1
719,1825,1.405129313,-0.6179113984,1
719,1857,2.552585125,-2.652396679,1
719,1889,4.010365486,-2.895704269,1
719,1921,5.290108681,-2.40896368,1
719,1953,4.768945694,0.223795712,1
719,1985,4.686942101,-0.43211025,1
719,2017,3.779666185,-0.2379783392,1
751,33,-2.523933649,0.538388133,1
751,65,-2.385329247,-0.3763506413,1
751,97,-1.70046103,-0.3417988122,1
751,129,-1.127738357,-0.438574791,1
751,161,-0.2310494184,0.8327429295,1
751,193,0.1197364926,2.519671679,1
751,225,0.2281666398,-0.007966190577,1
751,257,0.3124875128,0.08458614349,1
751,289,0.1209646761,0.4492188394,1
751,321,0.1303299367,0.5815685987,1
751,353,0.04499948025,0.2138323188,1
751,385,0.00546810776,-0.2332734168,1
751,417,-0.05308198184,-1.1915977,1
751,449,-0.6158949137,-4.11787796,1
751,481,-0.736782372,-4.201743126,1
751,513,-0.2612502575,-1.447173476,1
751,545,0.01081562042,-0.7687619925,1
751,577,0.1028452963,-1.290644407,1
751,609,0.006688773632,-1.545299411,1
751,641,0.023460567,-1.764506817,1
751,673,0.2439067066,-2.076785564,1
751,705,NaN,NaN,2
751,737,-0.8558415174,-1.120111346,1
751,769,-0.1761040092,-0.8467804193,1
751,801,0.3422315419,-0.7036620378,1
751,833,1.114961863,-1.339919686,1
751,865,1.874445915,-1.600852966,1
751,897,0.5112627149,-1.01611948,1
751,929,0.2987837493,0.308114171,1
751,961,0.3084132969,0.145044148,1
751,993,-0.7881438732,-1.89094162,1
751,1025,-1.41313827,-3.201519966,1
751,1057,-1.422706604,-2.786435604,1
751,1089,-0.7023087144,-0.5954685211,1
751,1121,-0.3300856352,-0.2680966854,1
751,1153,0.4870821834,-4.737149239,1
751,1185,-0.7094812989,-5.08070755,1
751,1217,-0.3537735045,-4.947946548,1
751,1249,0.1021954417,-2.416397095,1
751,1281,0.1163089573,-1.722582817,1
751,1313,0.04175274074,-0.7968916297,1
751,1345,0.1254063249,0.05762350559,1
751,1377,0.002320766449,-0.1439364851,1
751,1409,0.5260415077,-0.2003253996,1
751,1441,0.717197001,-0.4855549335,1
751,1473,1.072677612,-0.4369044304,1
751,1505,1.708690405,-0.6255648136,1
751,1537,1.201550722,-1.544388771,1
751,1569,0.4118034244,-1.616492152,1
751,1601,0.1604327559,-0.5999550223,1
751,1633,-0.3564867377,-0.1925802827,1
751,1665,-0.2529779077,-0.3634484708,1
751,1697,0.2550771236,-0.645404458,1
751,1729,0.4070601463,-0.586570859,1
751,1761,2.619488478,-1.929154754,1
751,1793,2.633913994,-1.691705704,1
751,1825,2.026028156,-0.4610596001,1
751,1857,4.866439819,-2.50916338,1
751,1889,NaN,NaN,2
751,1921,NaN,NaN,2
751,1953,4.639282703,-0.006666719913,1
751,1985,3.79370451,-0.3456171751,1
751,2017,1.355566502,-0.1575516462,1
783,33,-1.421590805,0.1372885704,1
783,65,-1.832200766,-1.017151594,1
783,97,-1.011033058,-0.9710105062,1
783,129,-0.7688446641,-0.271486789,1
783,161,-0.3683084846,0.9010154009,1
783,193,-0.4601054788,1.352721453,1
783,225,-0.04871487617,-0.1534970403,1
783,257,0.01943612099,-0.04565218091,1
783,289,-0.2607784271,0.4239381552,1
783,321,-0.2119033933,0.7565358281,1
783,353,-0.09947767854,0.6961098909,1
783,385,-0.02516700327,-0.0336984694,1
783,417,-0.0207990706,-1.375056028,1
783,449,-1.38152945,-3.981721163,1
783,481,-1.006598473,-3.723530531,1
783,513,-0.6208251715,-1.24932313,1
783,545,-0.5627171993,-0.4932794571,1
783,577,-0.2616680264,-0.8685534,1
783,609,-0.1576630473,-0.7854120731,1
783,641,-0.26910761,-0.6575031281,1
783,673,-0.2283806205,-1.863123894,1
783,705,NaN,NaN,2
783,737,-0.310254842,-1.130147219,1
783,769,-0.2844417989,-0.6695373058,1
783,801,-0.530551672,-0.2994132638,1
783,833,0.2785028815,0.404409945,1
783,865,0.7058361769,-0.6421592832,1
783,897,-0.1449406445,-1.002801657,1
783,929,-0.2862031162,-0.6959885359,1
783,961,-0.4244965017,-0.6076461673,1
783,993,-1.067169189,-1.126965404,1
783,1025,-1.755466461,-2.210668564,1
783,1057,-2.471370697,-2.552420855,1
783,1089,-1.112936139,-1.325975537,1
783,1121,-0.4453904033,0.04793906212,1
783,1153,-0.154666543,-1.912772417,1
783,1185,-0.4281008244,-5.016032696,1
783,1217,-0.6255825758,-5.934358597,1
783,1249,-1.1270293,-2.588769436,1
783,1281,0.1667394042,-1.565177679,1
783,1313,0.8204909563,-0.9444630146,1
783,1345,0.7450529337,-0.569504559,1
783,1377,0.5971400738,-0.6773306727,1
783,1409,0.7092381716,-1.387473822,1
783,1441,0.9975454807,-1.09190321,1
783,1473,1.621763349,-1.499145389,1
783,1505,2.173178911,-1.623185873,1
783,1537,1.234038472,-2.012213469,1
783,1569,0.5836435556,-1.483987451,1
783,1601,0.3442257643,-0.3089487553,1
783,1633,-0.04033094645,-0.3409763575,1
783,1665,0.5029739141,-0.503305912,1
783,1697,1.797332168,-1.350303888,1
783,1729,3.359613419,-0.03508716822,1
783,1761,2.994463921,-0.8508927822,1
783,1793,2.866680622,-0.9600893855,1
783,1825,2.437456608,-0.3025438786,1
783,1857,0.5132820606,-0.001086324453,1
783,1889,0.7948631048,0.05864843726,1
783,1921,2.085527897,0.1760454625,1
783,1953,4.296692848,0.0312012285,1
783,1985,3.10918951,-0.6135314703,1
783,2017,1.225021482,-0.2446172088,1
815,33,0.270667851,0.06038552523,1
815,65,-0.3846822679,0.2455340624,1
815,97,-0.5815954208,0.1730742306,1
815,129,-0.7852512598,0.9041137695,1
815,161,-1.686108112,0.390160203,1
815,193,-1.192691565,-0.4896817207,1
815,225,-0.9104058743,-1.09269762,1
815,257,-0.6730414629,-0.5344979763,1
815,289,-0.6673497558,-0.2164603174,1
815,321,-0.2455428839,0.720598042,1
815,353,0.3536317348,0.6726131439,1
815,385,0.4630736113,0.003482609987,1
815,417,0.4454399645,-0.6995275617,1
815,449,0.214835152,-1.412572265,1
815,481,-0.1785395443,-2.106180906,1
815,513,-0.3563447893,-1.802589059,1
815,545,-0.5287464857,-0.9200598001,1
815,577,-0.6902630329,-0.4389511943,1
815,609,-0.5248481035,-0.2456693649,1
815,641,-0.03180390596,-0.6210603118,1
815,673,-0.05239951611,-1.934490204,1
815,705,-0.3263838291,-4.044214249,1
815,737,-0.1233320832,-1.398970366,1
815,769,-1.023022532,-0.4354215264,1
815,801,-1.376997352,-0.2506160438,1
815,833,-0.3443850279,1.487122059,1
815,865,-0.1789158285,0.5075935125,1
815,897,-0.9206128716,-1.164175034,1
815,929,-1.261508346,-1.058186412,1
815,961,-1.000324726,-0.8841674328,1
815,993,-0.8792242408,-0.5445023775,1
815,1025,-1.249604583,-0.5987812877,1
815,1057,-1.543750405,-1.650508881,1
815,1089,-1.237849712,-2.653054476,1
815,1121,-0.5646057129,-1.753096581,1
815,1153,-0.08427235484,-1.799584508,1
815,1185,-0.4833556414,-2.658855438,1
815,1217,-0.5883225203,-4.201277733,1
815,1249,-0.4373927414,-3.276192427,1
815,1281,0.3929153979,-1.503988743,1
815,1313,0.8414871693,-0.8916614056,1
815,1345,0.6276066899,-0.7705515027,1
815,1377,0.2181613743,-0.5844547749,1
815,1409,0.2113798559,-0.9655572176,1
815,1441,1.702397585,-0.6229041219,1
815,1473,1.136532784,-0.7674927115,1
815,1505,1.158133626,-0.8311622143,1
815,1537,1.100680232,-0.7593704462,1
815,1569,1.163015604,-0.8159701228,1
815,1601,1.234182119,-0.3591862917,1
815,1633,1.067483068,-0.6969163418,1
815,1665,1.338697433,-1.098194361,1
815,1697,1.835014582,-1.125832081,1
815,1729,2.798302174,-1.130906343,1
815,1761,2.544411659,-0.3144279718,1
815,1793,2.420885086,-0.2662723958,1
815,1825,2.509216785,0.0737875551,1
815,1857,0.2495326996,0.06000423431,1
815,1889,0.3285391331,0.3835742772,1
815,1921,1.701528907,0.1556414217,1
815,1953,1.080849648,-0.1021169722,1
815,1985,0.7742986679,-0.1558081806,1
815,2017,0.9901207685,-0.1576631367,1
847,33,1.231686473,0.2304150462,1
847,65,0.843174696,0.2171337903,1
847,97,-0.1278945804,-0.0588458702,1
847,129,-0.7459645271,0.1278057098,1
847,161,-0.9586381316,0.2620198429,1
847,193,-0.935628891,-0.5718078017,1
847,225,-0.3161913753,-0.4849006832,1
847,257,-0.3289366364,-0.1099572331,1
847,289,-0.9928463101,-0.03475067019,1
847,321,-0.6779705882,0.006648540497,1
847,353,0.5006542802,0.1560181975,1
847,385,0.7242636681,-0.08212949336,1
847,417,0.9657884836,-0.3419146538,1
847,449,1.543717623,-0.7443650961,1
847,481,0.6135567427,-2.360503912,1
847,513,0.02694350481,-2.943386078,1
847,545,-0.2076969147,-1.710530996,1
847,577,-0.09362697601,0.1079567671,1
847,609,-0.2539340258,0.4523694515,1
847,641,-0.5785145164,-0.8811352253,1
847,673,-0.5981708765,-1.125113845,1
847,705,-0.3891585469,-1.40659523,1
847,737,-0.5368853211,-1.055847764,1
847,769,-0.6789443493,0.05809080601,1
847,801,-0.1229335666,0.4887882471,1
847,833,-0.001880466938,0.8147094846,1
847,865,-0.2169741392,-0.6764304638,1
847,897,-0.2240112126,-0.5081374049,1
847,929,-0.4697929025,-0.2266359925,1
847,961,-0.3813087344,-0.6130436063,1
847,993,-0.7149049044,0.0952283144,1
847,1025,-0.9186625481,0.05234509706,1
847,1057,-1.59454608,-0.8564440608,1
847,1089,-1.298397064,-2.058553219,1
847,1121,-0.7802555561,-1.695919752,1
847,1153,-0.5695706606,-1.588207841,1
847,1185,-0.7383191586,-1.001117706,1
847,1217,-0.8572329283,-1.58282578,1
847,1249,-0.8092046976,-1.737921715,1
847,1281,0.1261291504,-1.195254803,1
847,1313,1.315119624,-0.7454490662,1
847,1345,0.9147475362,-0.8854695559,1
847,1377,-0.003425836563,-0.8426937461,1
847,1409,0.5972806215,-0.2963273525,1
847,1441,0.9228261709,-0.4236543775,1
847,1473,0.8960725665,0.5703994036,1
847,1505,0.9757189751,0.4052157998,1
847,1537,0.3811374903,-0.2479229569,1
847,1569,0.3528233767,-0.535158515,1
847,1601,3.773402691,-0.4583826065,1
847,1633,1.491844535,-0.8119105697,1
847,1665,2.12150383,-0.9688678384,1
847,1697,3.129951239,-1.883785605,1
847,1729,2.27486515,-1.149636388,1
847,1761,0.9257333279,-0.6916840076,1
847,1793,1.967964053,-0.05910521746,1
847,1825,NaN,NaN,2
847,1857,1.387616158,0.2490383089,1
847,1889,1.183508873,0.2368133515,1
847,1921,1.197664499,-0.4244247079,1
847,1953,-0.02952432632,-0.4975531697,1
847,1985,0.07600522041,0.1616398245,1
847,2017,0.9500637054,-0.3250948787,1
879,33,1.587392807,0.440969795,1
879,65,0.5553948283,0.1253755093,1
879,97,-0.209973067,-0.4342336953,1
879,129,-0.180299297,-1.810197234,1
879,161,-0.04875657707,-0.6455447674,1
879,193,0.673355639,0.6639820933,1
879,225,0.983908534,0.1436284035,1
879,257,-0.3733995557,-0.1357301474,1
879,289,-1.016063213,-0.2374724746,1
879,321,-1.401128531,-0.1299265325,1
879,353,-0.3957820237,0.05961739272,1
879,385,0.0679487884,-0.3082626462,1
879,417,0.4357811213,-0.5187144279,1
879,449,2.386266232,-2.640523911,1
879,481,1.672464252,-2.580966473,1
879,513,0.1167387962,-1.783855557,1
879,545,0.4690846801,-1.62298584,1
879,577,0.9305161238,-0.3756646514,1
879,609,-0.02001905441,0.1972216368,1
879,641,-0.9061835408,-0.8735735416,1
879,673,-0.943816483,-0.9158872366,1
879,705,-2.237534761,-0.8228373528,1
879,737,-1.292132378,-0.140525341,1
879,769,-0.9014707804,-0.2505002022,1
879,801,-0.2040762901,-0.54240942,1
879,833,0.3504495323,-0.8249031901,1
879,865,1.176504254,-2.068917751,1
879,897,0.6869891286,-1.018506289,1
879,929,0.1330661923,-0.432058692,1
879,961,-0.1435236633,-0.1660962701,1
879,993,-0.6338543296,0.5196511745,1
879,1025,-0.5524728894,0.3090811372,1
879,1057,-1.045911312,0.1459376514,1
879,1089,-0.8555585146,-0.613989234,1
879,1121,-0.7729796171,-1.104782581,1
879,1153,-0.5753270388,-1.096231937,1
879,1185,-0.5678236485,-0.8960846663,1
879,1217,-1.488255501,0.07158380747,1
879,1249,-0.697406888,-1.020889997,1
879,1281,0.5343641043,-0.8993984461,1
879,1313,1.450567722,-0.995339334,1
879,1345,0.5772916079,-1.551932573,1
879,1377,0.3273269236,-0.8376484513,1
879,1409,0.2725819349,0.2676069736,1
879,1441,0.5174997449,-0.8102452755,1
879,1473,0.7538885474,-0.9063491225,1
879,1505,1.204111338,-0.8824044466,1
879,1537,NaN,NaN,2
879,1569,0.5043147802,-0.6707917452,1
879,1601,1.321208715,-0.3756533563,1
879,1633,1.972680449,-0.2484307289,1
879,1665,2.70085144,-0.547363162,1
879,1697,2.858575344,-1.113554478,1
879,1729,2.346593857,-1.575297475,1
879,1761,1.03205204,-2.056551933,1
879,1793,1.16011548,-0.9489774704,1
879,1825,2.405586243,0.4462996721,1
879,1857,2.034136295,0.03102405369,1
879,1889,1.234398127,-0.4313328862,1
879,1921,2.36798954,-0.9145826101,1
879,1953,2.701482534,-1.452634692,1
879,1985,NaN,NaN,2
879,2017,2.218934536,-0.1767508984,1
911,33,0.855796814,0.7456679344,1
911,65,0.1448901892,0.361246556,1
911,97,-0.2644860148,-0.4754137397,1
911,129,0.02156293392,-0.8462731838,1
911,161,0.08296316862,-0.5011762977,1
911,193,0.5615416765,-0.258285284,1
911,225,0.4346288443,-0.06582051516,1
911,257,-0.1581891775,-0.7124558687,1
911,289,-0.8494480252,-0.3511800766,1
911,321,-0.8863912821,0.09388507903,1
911,353,-0.1588509381,-0.07839876413,1
911,385,0.05819803476,-0.6908553243,1
911,417,0.4824700952,-0.4126535058,1
911,449,1.366966009,-0.654791832,1
911,481,1.245287895,-1.276812553,1
911,513,0.9971983433,-1.053756952,1
911,545,0.967138648,-1.312973857,1
911,577,1.093998551,-0.8814619184,1
911,609,0.01159526408,-0.3686412573,1
911,641,-0.8241434097,-0.8296518326,1
911,673,-0.8208147287,-1.311646938,1
911,705,-0.918579936,-1.03937912,1
911,737,-3.515905857,-1.182971478,1
911,769,-1.544846654,-0.7352788448,1
911,801,-0.5040321946,-1.759308577,1
911,833,-0.9613251686,-2.621683598,1
911,865,-0.8434859514,-1.180576921,1
911,897,-0.2122478187,-1.411911964,1
911,929,0.04622876644,-1.815825701,1
911,961,-0.1400610507,-0.6495764256,1
911,993,-0.5303898454,0.3080402613,1
911,1025,-0.3887043595,2.168747425,1
911,1057,-0.76129812,1.263460398,1
911,1089,-1.173414111,-0.03837180138,1
911,1121,-0.7023366094,-0.6520537138,1
911,1153,-0.2167987227,-0.8695344329,1
911,1185,-0.09694099426,-0.7215456963,1
911,1217,0.03631079197,-0.3159903288,1
911,1249,0.4997267127,-0.4803304672,1
911,1281,1.069792628,-0.5732575655,1
911,1313,1.545558453,-0.8603602648,1
911,1345,0.7220877409,-0.8935960531,1
911,1377,0.3126344979,-0.8223152161,1
911,1409,0.3896927238,-0.5020875931,1
911,1441,0.642459631,-1.042305946,1
911,1473,0.8330798149,-1.314493418,1
911,1505,1.13716197,-1.300457478,1
911,1537,0.8737782836,-1.284591198,1
911,1569,0.844406724,-1.445162535,1
911,1601,0.9207004309,-0.8556637168,1
911,1633,1.736719728,-0.6245109439,1
911,1665,2.268690109,-0.3996756077,1
911,1697,2.270475388,-0.8358638287,1
911,1729,NaN,NaN,2
911,1761,1.625470638,-1.659788847,1
911,1793,1.56887579,-1.036539674,1
911,1825,1.794348717,-0.3031886816,1
911,1857,1.798755884,0.04753875732,1
911,1889,0.3471688032,-0.4518797994,1
911,1921,0.8815200329,-1.014888883,1
911,1953,2.152223825,-1.792584538,1
911,1985,2.994906664,-3.513577223,1
911,2017,2.997915268,-0.2480684519,1
943,33,-0.2031081021,1.142338514,1
943,65,-0.2584874034,-0.3045517206,1
943,97,0.08943830431,-1.533932686,1
943,129,-0.3365271389,-0.9041345119,1
943,161,-0.4873416424,-0.4168556333,1
943,193,-1.152761698,-0.6496683359,1
943,225,-1.718608499,-0.4422751963,1
943,257,-0.2124659419,-0.5708162785,1
943,289,-0.6063500643,-0.2805765271,1
943,321,-0.7851707339,0.1531804204,1
943,353,-0.2331722528,-0.08099430799,1
943,385,0.3287400305,-0.744590044,1
943,417,1.107910872,-1.150421858,1
943,449,1.202114463,-1.10937345,1
943,481,1.322700739,-1.385596514,1
943,513,1.666561365,-1.565311909,1
943,545,0.008018016815,-1.448161006,1
943,577,-0.06548246741,-2.231581211,1
943,609,0.2572822571,-1.410817981,1
943,641,-0.3525512218,-1.470189452,1
943,673,-0.6069960594,-1.986680508,1
943,705,-0.3470064998,-1.20907855,1
943,737,NaN,NaN,2
943,769,-1.173508406,-1.253532648,1
943,801,-0.6489036083,-2.384651423,1
943,833,-1.491131067,-1.3646909,1
943,865,-1.144146681,-0.712896347,1
943,897,-0.5487189293,-1.485249162,1
943,929,-0.590999186,-2.285933971,1
943,961,-0.5167501569,-1.034556627,1
943,993,-0.6828969717,1.681562901,1
943,1025,-1.284229636,0.9420319796,1
943,1057,-1.596670508,-0.2527048886,1
943,1089,-1.926306009,-0.4880767465,1
943,1121,-1.406897187,-0.6003548503,1
943,1153,-0.6179561019,-0.6856104136,1
943,1185,-0.356471777,-0.5935995579,1
943,1217,0.06682300568,-0.2521425486,1
943,1249,0.4258292317,-0.3326449394,1
943,1281,0.9579401612,-0.2268708348,1
943,1313,0.9647188783,-0.5983883142,1
943,1345,0.6556326747,-0.8300938606,1
943,1377,0.4392183423,-1.042900205,1
943,1409,0.5189790726,-1.07208848,1
943,1441,0.8703225255,-1.286398411,1
943,1473,1.038719058,-1.349499583,1
943,1505,1.01398468,-1.424233079,1
943,1537,0.7238700986,-1.375145555,1
943,1569,0.5662577748,-1.481532693,1
943,1601,0.7872544527,-1.412395716,1
943,1633,1.306491733,-3.33003211,1
943,1665,1.341869831,-1.751960158,1
943,1697,2.204880714,0.2467809916,1
943,1729,2.203715086,-1.058704495,1
943,1761,1.994678497,-2.308146477,1
943,1793,2.36427021,-2.614320278,1
943,1825,2.514231205,-1.477127075,1
943,1857,1.675394297,-0.2358756065,1
943,1889,0.5031365156,-0.1529995799,1
943,1921,0.905513525,-0.6833063364,1
943,1953,1.571559787,-1.085638046,1
943,1985,1.827253222,-1.010076046,1
943,2017,1.579952836,-0.2362810373,1
975,33,-0.6090749502,1.702972531,1
975,65,-0.2973214388,-1.335026622,1
975,97,-0.4059951901,-1.95321548,1
975,129,-0.7233820558,-1.403357625,1
975,161,-1.257521152,-0.8351965547,1
975,193,-2.064865589,-0.398357451,1
975,225,-1.253033876,-0.46815449,1
975,257,0.05773985386,-0.04087868333,1
975,289,-0.3778924048,0.2374172211,1
975,321,-0.8634530306,0.150309965,1
975,353,-0.2300641388,0.0788410008,1
975,385,0.2991930246,-0.7517004013,1
975,417,0.7569455504,-1.698502541,1
975,449,0.9775493145,-1.39473772,1
975,481,0.8995037079,-1.46466434,1
975,513,0.6360222697,-1.574304223,1
975,545,-0.2723267674,-1.37825191,1
975,577,-0.4218742847,-1.716854095,1
975,609,0.2652072608,-1.567569256,1
975,641,0.2392572761,-1.222561836,1
975,673,-0.5742748976,-1.040258765,1
975,705,NaN,NaN,2
975,737,NaN,NaN,2
975,769,NaN,NaN,2
975,801,-2.082871199,-0.9817178845,1
975,833,-1.356103659,-0.5592600107,1
975,865,0.04726630449,-0.7414433956,1
975,897,-0.158774972,-1.131355762,1
975,929,-0.517716825,-1.451165915,1
975,961,-0.9642539024,-1.442708254,1
975,993,-1.727348804,-0.7389962077,1
975,1025,-1.820206046,-0.6994259357,1
975,1057,-1.381250858,-0.4497089386,1
975,1089,-1.528695703,-0.4035694599,1
975,1121,-1.061617136,-0.5002276301,1
975,1153,-0.4869298339,-0.4543552101,1
975,1185,-0.08830907941,-0.4046530128,1
975,1217,0.002262890339,-0.1477713287,1
975,1249,0.5498955846,-0.1184521317,1
975,1281,0.7027099729,-0.4786472917,1
975,1313,0.2937815785,-0.6967583299,1
975,1345,0.2448509932,-0.8574954271,1
975,1377,0.1550889015,-1.232324719,1
975,1409,0.175640732,-1.363589048,1
975,1441,0.5372322798,-1.532908201,1
975,1473,1.351665497,-1.499683142,1
975,1505,1.202576518,-2.690171719,1
975,1537,1.341552019,-1.731635809,1
975,1569,1.556766033,-1.799676895,1
975,1601,1.840138197,-1.813564777,1
975,1633,2.167721272,-2.789670229,1
975,1665,2.028896332,-2.011879683,1
975,1697,1.772360802,-0.9096831083,1
975,1729,1.45204854,-0.2134367228,1
975,1761,1.586674452,-2.062866211,1
975,1793,2.269595146,-2.75602603,1
975,1825,2.246146202,-1.820634365,1
975,1857,NaN,NaN,2
975,1889,4.493550301,0.2115851045,1
975,1921,2.990956306,0.6271538138,1
975,1953,2.063632965,-1.312555671,1
975,1985,1.759205937,-0.5958868861,1
975,2017,0.5423433781,-0.3139551282,1
1007,33,-0.5058830976,2.489908457,1
1007,65,-0.520539999,-1.461492181,1
1007,97,-0.7709307671,-1.589680076,1
1007,129,-0.9643972516,-2.069265366,1
1007,161,-1.201313496,-1.778548717,1
1007,193,-1.177142143,-0.7679553032,1
1007,225,-0.5082195401,-0.3828635216,1
1007,257,-0.3286258578,-0.1567860395,1
1007,289,-0.3278814852,0.2883377969,1
1007,321,-0.3067991436,0.09183374047,1
1007,353,-0.5700392723,-0.274587512,1
1007,385,-0.3749908805,-0.3467649221,1
1007,417,0.08935180306,-1.131680369,1
1007,449,0.1291556358,-2.125705242,1
1007,481,-0.07491067052,-1.237348795,1
1007,513,-0.2427798808,-0.2044929266,1
1007,545,-0.2910530865,-0.5770439506,1
1007,577,-0.4597844481,-1.288888454,1
1007,609,0.009550452232,-1.765858531,1
1007,641,0.00180721283,-1.730238914,1
1007,673,-0.5465341806,-1.342344165,1
1007,705,-0.9192764759,-1.392252445,1
1007,737,-0.7436372042,-1.087064028,1
1007,769,-0.06194578111,-0.06840503216,1
1007,801,-0.4411766529,1.180053592,1
1007,833,0.3522389531,0.4757966101,1
1007,865,0.7777957916,-0.2826101184,1
1007,897,-0.1188254803,-0.3831498623,1
1007,929,-0.3832546771,-0.9653468728,1
1007,961,-0.9429320693,-1.235084534,1
1007,993,-1.142638922,-0.7842491269,1
1007,1025,-0.8663824797,-0.6869223118,1
1007,1057,-0.2470389009,-0.2414269447,1
1007,1089,-0.4493575692,0.5191663504,1
1007,1121,-0.7253349423,-0.05054721236,1
1007,1153,0.2073476315,-0.1387631595,1
1007,1185,-0.05596837401,-0.1338059306,1
1007,1217,-0.3952197134,-0.2172535658,1
1007,1249,-0.3540050387,-0.8768832684,1
1007,1281,NaN,NaN,2
1007,1313,-0.05215066671,-0.9590712786,1
1007,1345,-0.02800473571,-0.7711801529,1
1007,1377,-0.06618610024,-1.107055783,1
1007,1409,-0.01995553076,-1.367056131,1
1007,1441,0.1066715717,-1.749226332,1
1007,1473,0.3523818851,-2.010214567,1
1007,1505,0.9776665568,-4.343492031,1
1007,1537,2.067315102,-1.728047729,1
1007,1569,1.850555897,-3.443916798,1
1007,1601,1.835745454,-1.716653109,1
1007,1633,2.059690475,-2.016956329,1
1007,1665,1.826363325,-1.59794116,1
1007,1697,1.572828531,-0.6743821502,1
1007,1729,1.306643248,0.9744342566,1
1007,1761,1.076758146,-0.1947197914,1
1007,1793,0.951292038,-0.8929381371,1
1007,1825,NaN,NaN,2
1007,1857,1.435032725,-1.206067681,1
1007,1889,NaN,NaN,2
1007,1921,1.693225741,1.300144076,1
1007,1953,1.852547526,0.5558421016,1
1007,1985,2.062958479,0.03036312759,1
1007,2017,1.786203623,-0.1921713054,1
1039,33,0.3575451374,3.15647316,1
1039,65,-0.5008898973,-2.370558977,1
1039,97,-0.9718804359,-2.806604147,1
1039,129,-1.280371666,-2.605400562,1
1039,161,-0.7929112315,-2.472242594,1
1039,193,0.3084022403,-1.707962513,1
1039,225,-0.05809390545,-0.7251262069,1
1039,257,-0.3555277884,-0.2627724707,1
1039,289,-0.004588156939,0.01601899043,1
1039,321,0.1230012923,0.1068292707,1
1039,353,-0.0813600719,0.200989306,1
1039,385,-0.4362882376,0.02870154381,1
1039,417,-0.6616121531,-0.2827703953,1
1039,449,-0.6694366932,-1.043476224,1
1039,481,-0.5637928843,-0.5844457746,1
1039,513,-0.3375288844,0.06565308571,1
1039,545,-0.5396050215,-0.003854811192,1
1039,577,-1.493370891,-0.1139823794,1
1039,609,-0.9347362518,-1.145426035,1
1039,641,-0.9090816975,-1.776769161,1
1039,673,-1.129512191,-1.598250151,1
1039,705,-0.49992612,-1.280788422,1
1039,737,-0.2200731337,-0.7275993228,1
1039,769,0.1781352162,-0.3995017409,1
1039,801,0.4237437248,-0.05520251393,1
1039,833,0.5010792017,0.2852544785,1
1039,865,0.8394970894,-0.2605847716,1
1039,897,NaN,NaN,2
1039,929,0.0658506155,0.1310192347,1
1039,961,-0.2532644272,-0.3075789809,1
1039,993,0.03408932686,-0.2932515144,1
1039,1025,0.1019141674,-0.3324398696,1
1039,1057,0.5713211298,-0.11460343,1
