PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 45, filenames: A:[45]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[46]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1601,-0.8206927776,-0.2289694548,1
687,1633,-0.3288680315,0.1150798276,1
687,1665,0.01715539396,0.2955890298,1
687,1697,0.06944425404,0.4572677612,1
687,1729,0.1930422783,-0.02166250348,1
687,1761,0.01192077994,0.1576966047,1
687,1793,-0.144075647,-0.4570760429,1
687,1825,0.0303594768,-0.985732913,1
687,1857,0.02029093355,-1.496854305,1
687,1889,-0.2529083192,-1.838823318,1
687,1921,-0.3444743752,-0.9461433887,1
687,1953,-0.1792705059,-0.3355785906,1
687,1985,0.2880700827,-0.1697138101,1
687,2017,0.5267003179,-0.05442839861,1
719,33,0.6497944593,0.7256072164,1
719,65,0.2425560355,-1.532394409,1
719,97,0.1507984549,-1.031303525,1
719,129,0.2657204866,-0.4604119062,1
719,161,0.9336560965,0.04345595837,1
719,193,0.9236231446,-0.4445304275,1
719,225,-0.06338149309,-0.4398883283,1
719,257,-0.0372441113,-0.3460214138,1
719,289,-0.1076236367,-0.6192170978,1
719,321,-0.1372393072,-0.599598825,1
719,353,0.03473004699,-0.4457103014,1
719,385,0.1162084341,-0.8013458252,1
719,417,0.1723949909,-0.5221881866,1
719,449,0.2731373906,-0.4507153034,1
719,481,0.5084170103,-0.9176120758,1
719,513,0.8088254929,-0.2349803448,1
719,545,0.362370193,-0.3201315999,1
719,577,-0.1481838822,-0.5130147338,1
719,609,-0.6534690857,0.318800658,1
719,641,-0.7450375557,1.759113431,1
719,673,-1.492933035,0.4922231138,1
719,705,-0.3213636279,-0.1016030312,1
719,737,1.23464179,-0.7532660961,1
719,769,1.85940516,-0.2105441689,1
719,801,0.8470219374,0.073153615,1
719,833,0.09714761376,-0.5144460797,1
719,865,-0.07239279151,-0.5522363186,1
719,897,-0.824673593,0.1218750477,1
719,929,-1.243020654,0.1980729252,1
719,961,-0.9475461841,0.1084467173,1
719,993,-0.5709676147,0.1217471957,1
719,1025,-0.5639774799,0.263753891,1
719,1057,-0.4629006684,0.3365509212,1
719,1089,-0.3253672719,0.8966038227,1
719,1121,-0.2912608385,0.960051477,1
719,1153,-0.2337281704,0.298897773,1
719,1185,-0.2474805117,0.5163549185,1
719,1217,-1.522181749,1.163927078,1
719,1249,-1.778452873,1.651808739,1
719,1281,-1.065343976,0.7624143362,1
719,1313,-1.083730698,-0.385754317,1
719,1345,-1.191454291,-0.04047483206,1
719,1377,-0.687956512,0.02156096697,1
719,1409,-0.296622932,-0.4707661867,1
719,1441,-0.2527368367,-0.8372528553,1
719,1473,0.0917404294,-1.077135086,1
719,1505,0.9816661477,-0.49439013,1
719,1537,0.2158794999,-0.2111119628,1
719,1569,0.002364724874,-0.01694700122,1
719,1601,-0.3344590068,-0.1331370771,1
719,1633,-0.4702653885,0.5255302191,1
719,1665,-0.09605972469,0.8901062608,1
719,1697,0.03269520402,0.1950092912,1
719,1729,-0.252966851,0.7051204443,1
719,1761,-0.4700885415,0.8845498562,1
719,1793,-0.4332239032,0.2366627157,1
719,1825,-0.4433664382,-0.3805081844,1
719,1857,-0.06601366401,-1.014797449,1
719,1889,0.3932276964,-1.716111541,1
719,1921,0.2878774107,-0.9399493337,1
719,1953,-0.0290786922,-0.5040686727,1
719,1985,-0.0283319056,-0.3499725759,1
719,2017,0.08602416515,-0.2348491549,1
751,33,0.274397999,0.4444214106,1
751,65,0.8847492933,-1.860162497,1
751,97,0.8191287518,-0.9853932261,1
751,129,0.7327641845,-0.4641736746,1
751,161,0.9069859982,-0.4061127901,1
751,193,0.7640964985,-0.7888458967,1
751,225,0.0004389584064,-0.5144492388,1
751,257,-0.1931920648,0.1848836541,1
751,289,-0.2362727225,-0.3914523125,1
751,321,0.1618999839,-0.01723913848,1
751,353,0.2902771235,0.2068850547,1
751,385,0.5472755432,0.240524143,1
751,417,1.557534456,-0.2924793661,1
751,449,1.586697817,-0.7512628436,1
751,481,0.4809194505,-0.7292961478,1
751,513,0.7649848461,-0.3335595727,1
751,545,0.6589406133,-0.3040323555,1
751,577,0.1368803233,-0.3631946445,1
751,609,0.4073587358,-0.02832658589,1
751,641,-0.04018437862,0.1502892077,1
751,673,-0.7914134264,-0.1543383151,1
751,705,-1.259907484,-0.1513994336,1
751,737,0.8793478012,-1.461344719,1
751,769,0.8707666397,-0.7692802548,1
751,801,0.3653465807,-0.2619428635,1
751,833,-0.2967576683,-1.121848583,1
751,865,-0.08929383755,-0.4860940576,1
751,897,-0.295697093,0.1587399244,1
751,929,-0.8365347385,-0.5697622895,1
751,961,-0.9810183048,-0.2412696183,1
751,993,-1.189755678,0.1882437468,1
751,1025,-1.11529541,0.4695131183,1
751,1057,-0.6151974201,0.5417242646,1
751,1089,-0.3448617458,1.114851832,1
751,1121,-0.03211236,1.04622364,1
751,1153,-0.5725585222,0.6717890501,1
751,1185,-0.7495167851,0.4479680657,1
751,1217,-0.8973648548,0.2667885423,1
751,1249,-1.042595267,0.6250991821,1
751,1281,-0.7339267731,0.2800204158,1
751,1313,-0.4103515148,-1.154199839,1
751,1345,NaN,NaN,2
751,1377,-0.4512494504,0.03184103966,1
751,1409,-0.3316593766,-0.1944560111,1
751,1441,-0.01343847811,-0.654314816,1
751,1473,0.3109077215,-1.261786938,1
751,1505,0.3426075578,-1.951968789,1
751,1537,-0.1860568821,-1.170980811,1
751,1569,-0.03639206663,-0.08864688873,1
751,1601,0.2427530736,0.2205261588,1
751,1633,-0.03358092904,0.2312714607,1
751,1665,0.0182814002,-0.0688919127,1
751,1697,-0.06897583604,0.063244313,1
751,1729,-0.5338413715,1.047546387,1
751,1761,-0.6227729917,1.407656908,1
751,1793,-0.7197509408,0.3778576851,1
751,1825,-1.248269916,-0.8636834621,1
751,1857,-0.2933768034,-0.8269101381,1
751,1889,0.1890768707,-1.450610399,1
751,1921,0.3001792133,-0.8034079075,1
751,1953,0.01908456534,-0.2301311791,1
751,1985,-0.6047326326,-0.1181538031,1
751,2017,-0.7604148388,-0.5579669476,1
783,33,-0.5518887043,-0.1663734317,1
783,65,0.5933791995,-1.779010057,1
783,97,0.5666692257,-1.011756659,1
783,129,-0.009930312634,-0.9902245402,1
783,161,0.1676985025,-0.9949095249,1
783,193,-0.02208086848,-1.070974708,1
783,225,-0.4747012258,-1.033437014,1
783,257,-0.3477615118,0.6561324,1
783,289,0.1562663764,0.3858788013,1
783,321,-0.09060625732,0.08822947741,1
783,353,0.1036593542,0.3691110611,1
783,385,0.2602830529,0.8352588415,1
783,417,2.609548092,1.014120102,1
783,449,1.236497402,-0.2508208752,1
783,481,0.5137676001,-0.312138021,1
783,513,0.5823036432,0.391461581,1
783,545,0.4510496855,0.1797120869,1
783,577,1.124491334,-0.02974140644,1
783,609,0.8544198275,0.1700354069,1
783,641,0.3926517665,-0.03008317947,1
783,673,-0.4257538915,-0.4146283269,1
783,705,-0.4480170906,-0.4614146948,1
783,737,0.4511511922,-1.023284435,1
783,769,0.3520739973,-1.152476668,1
783,801,0.3001295328,-0.7431455851,1
783,833,-0.03057581186,-0.8087123632,1
783,865,-0.1853813529,-0.3365336657,1
783,897,-0.3825567961,0.2117808461,1
783,929,-0.7288708687,-0.5888305902,1
783,961,-1.402755976,0.01433038712,1
783,993,-2.094085455,0.6582911015,1
783,1025,-1.719197273,0.6260854602,1
783,1057,-0.2622733116,0.4042520821,1
783,1089,0.5226646662,2.260333061,1
783,1121,0.1841850877,0.9783374667,1
783,1153,-0.2800833583,1.161524415,1
783,1185,-1.063016295,0.7958146334,1
783,1217,-0.8173565865,-0.7190451622,1
783,1249,-0.6178513169,-0.6074430943,1
783,1281,-0.7346772552,-0.7509338856,1
783,1313,-0.5282150507,-0.9821554422,1
783,1345,-0.04016488791,-0.07238048315,1
783,1377,0.004150152206,0.4197147489,1
783,1409,0.08725170791,0.2628303766,1
783,1441,-0.01189120114,-0.2525966763,1
783,1473,-0.00186625123,-0.6314988136,1
783,1505,0.1380523443,-1.183756828,1
783,1537,-0.4049704671,-0.6709856391,1
783,1569,-0.6015635729,-0.001923136413,1
783,1601,0.5238191485,0.2780089378,1
783,1633,0.2550478578,0.1435746849,1
783,1665,-0.1407579184,-0.1129492894,1
783,1697,-0.3378869295,0.106818676,1
783,1729,-0.5632336736,0.8745393157,1
783,1761,-0.6950583458,1.36369884,1
783,1793,-1.028695345,0.5059905648,1
783,1825,-0.9213880301,-1.256861687,1
783,1857,NaN,NaN,2
783,1889,NaN,NaN,2
783,1921,0.408026129,-0.5861049891,1
783,1953,0.3266813159,-0.003806352615,1
783,1985,-0.3609195352,-0.322193414,1
783,2017,-0.9924381971,-0.5354015827,1
815,33,-0.5159994364,-0.2252930701,1
815,65,0.5359515548,-0.7317925096,1
815,97,1.204898715,-1.17927146,1
815,129,0.7182008028,-1.116562605,1
815,161,1.141954422,-1.156986594,1
815,193,0.6253778934,-1.922042131,1
815,225,NaN,NaN,2
815,257,-0.2709777355,-1.507501125,1
815,289,-0.4454606771,-1.451342344,1
815,321,-0.7239247561,-0.5843669176,1
815,353,-0.5453795195,0.2741687894,1
815,385,-0.3664121628,1.725113511,1
815,417,0.2761927247,0.9256001711,1
815,449,1.689074636,0.01169203967,1
815,481,1.379604578,-0.5005487204,1
815,513,0.7681924105,0.2116260827,1
815,545,0.3803314865,-0.1268393099,1
815,577,0.300822556,-0.7786243558,1
815,609,0.3327849805,0.2844587564,1
815,641,0.4208332002,0.191055119,1
815,673,0.1836919785,-0.8159126639,1
815,705,0.1279067397,-1.365582466,1
815,737,0.3338853717,-1.956613183,1
815,769,0.2165107727,-1.86185205,1
815,801,0.3149564862,-0.5563579798,1
815,833,0.3138072789,-0.008396267891,1
815,865,0.0428121984,-0.0002460032701,1
815,897,-0.4127023518,0.2821164429,1
815,929,NaN,NaN,2
815,961,-1.776034117,-0.3141872883,1
815,993,-2.069518566,-0.02651537955,1
815,1025,-1.42371738,0.2143724114,1
815,1057,-0.6067943573,0.4427959323,1
815,1089,-0.006644845009,1.070311069,1
815,1121,0.7424724102,0.8371378183,1
815,1153,-0.3771006465,1.223448634,1
815,1185,-1.505126476,1.192935228,1
815,1217,-1.189139128,-0.06330060959,1
815,1249,-0.7045695186,-0.2121002674,1
815,1281,-0.6250084639,-0.5195537806,1
815,1313,-0.3618863821,-0.7411392331,1
815,1345,0.08701815456,-0.1746478081,1
815,1377,0.3016985357,0.7120066881,1
815,1409,1.150705218,0.5764383078,1
815,1441,0.3685536683,-0.1773932278,1
815,1473,0.1894119233,-0.3356399536,1
815,1505,0.4228616655,-0.3316504359,1
815,1537,0.5531954169,-0.3091434836,1
815,1569,-0.1545816213,0.2279825807,1
815,1601,-0.1572082639,0.3001308441,1
815,1633,-0.09603786469,0.1942889094,1
815,1665,-0.6820330024,-0.1989504993,1
815,1697,-0.7384538651,0.1400014758,1
815,1729,-0.6865484118,0.6348389387,1
815,1761,-0.6824973226,1.113433361,1
815,1793,-0.6556566358,0.729834795,1
815,1825,-0.6111972332,0.3187105656,1
815,1857,NaN,NaN,2
815,1889,NaN,NaN,2
815,1921,0.2527419329,-0.456692934,1
815,1953,0.3711423576,-0.05737863481,1
815,1985,-0.04735949636,-0.1590960026,1
815,2017,-0.7781159282,-0.2503578961,1
847,33,-0.5711302757,0.09660023451,1
847,65,0.4968679547,-0.5139255524,1
847,97,0.7117837667,-0.5852067471,1
847,129,0.4307611585,-0.9502123594,1
847,161,0.9363328218,-1.473458767,1
847,193,0.6958189011,-3.229676962,1
847,225,0.1384928823,-4.215089798,1
847,257,-0.3489847779,-2.011936188,1
847,289,-0.5314284563,-1.447459221,1
847,321,-0.5883636475,-0.5092815161,1
847,353,-0.8005850911,0.2471261621,1
847,385,-1.173541784,2.405901432,1
847,417,-0.5275094509,0.49677068,1
847,449,0.6325185299,-0.2777901888,1
847,481,0.989073813,-0.8631979823,1
847,513,0.6875816584,-0.4626181722,1
847,545,0.08302205801,-0.6274598837,1
847,577,-0.430701226,-1.102669477,1
847,609,-0.5343750715,-0.1804298162,1
847,641,0.139228195,0.3059031963,1
847,673,0.4166114926,-1.10834527,1
847,705,-1.434770226,-4.701751232,1
847,737,0.5299187899,-2.49691844,1
847,769,0.3568244278,-2.348408461,1
847,801,0.07556350529,-0.8708167076,1
847,833,0.2010087967,-0.1671465039,1
847,865,-0.3474721611,0.06756284833,1
847,897,-0.9090200663,-0.0249568522,1
847,929,NaN,NaN,2
847,961,NaN,NaN,2
847,993,-1.140664458,-1.316632867,1
847,1025,-1.694473028,-0.427511096,1
847,1057,-1.72658968,0.2575419843,1
847,1089,-0.5017231703,1.102320075,1
847,1121,-0.2206965983,1.474841952,1
847,1153,-0.2472265363,1.316008091,1
847,1185,-1.415808201,2.531824589,1
847,1217,-1.256383419,0.8430467248,1
847,1249,-1.142069817,0.2933447957,1
847,1281,-0.6218531132,-0.395501256,1
847,1313,0.2123089433,-0.9252628684,1
847,1345,0.01896086335,-0.7591673136,1
847,1377,0.384608984,0.1622774899,1
847,1409,1.07773602,0.6915464401,1
847,1441,0.57675457,-0.5466074347,1
847,1473,0.4026063681,-0.6312575936,1
847,1505,0.04557156563,-0.5635721684,1
847,1537,0.209376812,-0.3938173652,1
847,1569,-0.1721665859,-0.2233090699,1
847,1601,-0.3503647447,-0.3240811229,1
847,1633,-0.8430031538,-0.05699384212,1
847,1665,-1.344970942,-0.1638091356,1
847,1697,-1.032299042,-0.04616996646,1
847,1729,-0.8694622517,0.3656949699,1
847,1761,-0.4256688952,0.4021674395,1
847,1793,-0.326528132,0.2990320921,1
847,1825,-0.4589890242,0.8520650864,1
847,1857,-0.3821519613,1.032930017,1
847,1889,0.07906207442,0.1209965944,1
847,1921,0.1996319592,-0.7303513885,1
847,1953,0.1364766359,-0.8797655106,1
847,1985,-0.2604421973,-0.1457321197,1
847,2017,-0.5349081159,-0.2292830944,1
879,33,-1.649459362,0.3471845388,1
879,65,-0.7311927676,-0.07369504869,1
879,97,-0.4785537124,0.1068277955,1
879,129,-0.8700602055,-1.301273346,1
879,161,-0.3065020144,-2.384583235,1
879,193,0.01887340844,-3.058121204,1
879,225,-0.05597025156,-4.779444695,1
879,257,-0.4051626921,-2.181288242,1
879,289,-0.7643475533,-0.9446948767,1
879,321,-0.9874278307,-0.2159757614,1
879,353,-1.004315615,-0.1177681535,1
879,385,-1.213225007,0.8773521781,1
879,417,-0.5328113437,0.6144757271,1
879,449,-0.3641601801,-0.2914312482,1
879,481,-0.1414884478,-0.7410782576,1
879,513,-0.08219890296,-0.5465281606,1
879,545,-0.124767594,-0.3930011988,1
879,577,-0.3093008995,-0.4054915309,1
879,609,-0.8642167449,-0.7237101793,1
879,641,-0.7567266226,-1.783432961,1
879,673,-0.5947617292,-1.301868916,1
879,705,-0.8751958013,-3.742481709,1
879,737,-0.06235960871,-2.552980423,1
879,769,0.1183109283,-1.460546732,1
879,801,0.2781350911,-1.539084196,1
879,833,0.4181628227,-0.51616925,1
879,865,-0.3798005879,-0.0623197183,1
879,897,-0.555893302,0.1843310893,1
879,929,-0.2913398147,0.146488741,1
879,961,-0.05835390091,0.1957589388,1
879,993,-0.642614007,-0.9383891821,1
879,1025,-1.217358828,-0.8180373907,1
879,1057,-2.532992601,-0.1134528071,1
879,1089,-1.249102831,1.029175043,1
879,1121,-1.091785192,1.339146852,1
879,1153,-0.617297709,0.7754423022,1
879,1185,-1.165423036,2.969015837,1
879,1217,-0.8823133707,0.5997584462,1
879,1249,-0.8951728344,0.1570531875,1
879,1281,-0.3724220395,-0.2326098084,1
879,1313,-0.180262208,-0.5133803487,1
879,1345,-0.2487450838,-0.7309943438,1
879,1377,-0.2177714705,-0.4341175854,1
879,1409,-0.09134548903,-0.5496407747,1
879,1441,0.03637386113,-0.9799728394,1
879,1473,0.1202314794,-0.7794113159,1
879,1505,-0.004320341162,-0.6746950746,1
879,1537,0.06215667725,-0.4166762829,1
879,1569,-0.09352935106,-1.468917012,1
879,1601,-0.2875133753,-1.338327885,1
879,1633,-0.6126754284,-0.556687057,1
879,1665,-0.9371381402,-0.2630623579,1
879,1697,-0.9469265938,-0.2550774217,1
879,1729,-0.5078908205,-0.1145574972,1
879,1761,0.5150213242,0.4437952042,1
879,1793,NaN,NaN,2
879,1825,NaN,NaN,2
879,1857,-0.1596287787,1.117650628,1
879,1889,0.2269867659,0.3812330365,1
879,1921,-0.1627046466,-0.8114485145,1
879,1953,-0.2627009153,-1.295262575,1
879,1985,-0.7783774734,-0.9741811156,1
879,2017,-2.348783493,-0.1667128801,1
911,33,-1.714811325,-0.06770324707,1
911,65,-3.674033165,0.7749757767,1
911,97,NaN,NaN,2
911,129,-0.6813912392,-1.074587226,1
911,161,-0.251986444,-2.038906813,1
911,193,-0.1128578186,-3.081633329,1
911,225,-0.4723188579,-2.54791975,1
911,257,-0.1457074285,-1.909468174,1
911,289,-0.5782597661,-0.3197299242,1
911,321,-0.604336977,0.05516520143,1
911,353,-0.3935562968,-0.2142322809,1
911,385,-0.6701322794,-0.2478994429,1
911,417,-0.5499836206,0.1958622634,1
911,449,-0.4729880095,-0.5717869401,1
911,481,-0.5074189901,-1.043255568,1
911,513,-0.5365850925,-1.108291149,1
911,545,-0.3711876571,-0.600207448,1
911,577,0.131646812,0.2794241905,1
911,609,-0.4171114564,-0.7471900582,1
911,641,-0.8766446114,-1.228747249,1
911,673,-0.6013176441,-1.147100687,1
911,705,-0.2578812838,-2.074026823,1
911,737,-0.2533810437,-2.440473795,1
911,769,-0.291192174,-1.363976002,1
911,801,0.3224028945,-1.279233932,1
911,833,0.2428450882,-0.7866225243,1
911,865,-0.2569772601,-0.2706382573,1
911,897,-0.2744964361,0.07246169448,1
911,929,-0.1109653115,-0.1964564919,1
911,961,-0.04537832737,-0.0433306098,1
911,993,-0.5855560303,-0.8485676646,1
911,1025,-1.333590746,-2.172591209,1
911,1057,-0.975271225,-0.9047781229,1
911,1089,-2.409785986,0.0800151825,1
911,1121,-2.217633724,0.3527157307,1
911,1153,-1.277795076,0.2368861437,1
911,1185,-0.2561124563,-0.2582362294,1
911,1217,0.1565923095,-0.2923253477,1
911,1249,-0.1260039806,-0.2611078024,1
911,1281,-0.1340084672,-0.1996412277,1
911,1313,-0.348241806,-0.1786971241,1
911,1345,-0.3544923961,-0.4816932082,1
911,1377,-0.3486578465,-0.5958816409,1
911,1409,-0.3385227323,-0.6178479195,1
911,1441,-0.3066442907,-0.6654303074,1
911,1473,-0.2483902276,-0.6095721126,1
911,1505,-0.00610974431,-0.3981320858,1
911,1537,0.02862857282,-0.5317736864,1
911,1569,-0.07289758325,-1.023304343,1
911,1601,-0.08217644691,-1.216745138,1
911,1633,0.1176485717,-0.8259297609,1
911,1665,-0.1907063127,-0.02591228485,1
911,1697,-0.7660736442,0.999867022,1
911,1729,-0.648750186,0.6100031137,1
911,1761,-0.1567693949,0.2890565693,1
911,1793,-1.543105125,1.715790987,1
911,1825,-0.8284270763,1.857597947,1
911,1857,0.3484093845,0.7833050489,1
911,1889,0.2839256227,-0.5823952556,1
911,1921,-0.2703533471,-0.5477526784,1
911,1953,-0.5172582865,-0.6375283599,1
911,1985,-0.7864131331,-2.752101421,1
911,2017,-1.297070742,-0.01204061508,1
943,33,-1.656049728,-0.1319828033,1
943,65,-2.125859261,0.3337070942,1
943,97,-2.031747341,0.4627325833,1
943,129,-1.688114166,-0.9904620647,1
943,161,-0.8433495164,-1.894189596,1
943,193,-0.3229314089,-2.270090342,1
943,225,-0.7313601971,-1.448599339,1
943,257,-0.06209468842,-1.002081633,1
943,289,0.09168121219,-1.006912112,1
943,321,0.5279362202,0.5623841882,1
943,353,NaN,NaN,2
943,385,0.01033324003,-0.7067887783,1
943,417,-0.6433178782,-1.299488425,1
943,449,-0.9928977489,-0.9177016616,1
943,481,-0.5539041758,-1.616435528,1
943,513,-0.1894262284,-1.581895113,1
943,545,-0.4013852179,-0.7810346484,1
943,577,-0.01294824481,-0.4964705706,1
943,609,0.006479486823,-0.4994879961,1
943,641,-0.1537240297,-0.140426755,1
943,673,-0.2248103023,-1.202617645,1
943,705,-0.1707805991,-1.733552575,1
943,737,-0.04887372255,-1.624411583,1
943,769,-0.008139446378,-1.244932055,1
943,801,-0.2251488417,-0.9840283394,1
943,833,-0.1494694352,-0.7882066965,1
943,865,-0.403177619,-0.3394455314,1
943,897,-0.3210611641,-0.6605772376,1
943,929,0.077895239,-0.5659906268,1
943,961,0.4471641481,-0.4014905095,1
943,993,0.4790711105,-0.8598397374,1
943,1025,-0.4073483348,-1.350398779,1
943,1057,-1.624408484,-1.316419363,1
943,1089,-2.52461791,-0.6590412259,1
943,1121,-2.59714222,-0.4842330217,1
943,1153,-1.932476044,0.01545027643,1
943,1185,-0.649064064,-0.2643001676,1
943,1217,-0.004821777344,-0.3034639359,1
943,1249,-0.3255667984,-0.2306884825,1
943,1281,-0.5028345585,-0.5936688781,1
943,1313,-0.5357459784,-0.2301218212,1
943,1345,-0.3493483663,-0.3312569559,1
943,1377,-0.3628668785,-0.5240235329,1
943,1409,-0.4560129642,-0.3917425275,1
943,1441,-0.4876157939,-0.4041815996,1
943,1473,-0.6299152374,-0.3118259609,1
943,1505,-0.2139215767,-0.1852247119,1
943,1537,0.0300199911,0.1033313349,1
943,1569,0.08976951241,0.1794788241,1
943,1601,0.1740772426,0.8706046939,1
943,1633,-0.3944217861,1.172976971,1
943,1665,NaN,NaN,2
943,1697,-0.8170368671,0.571739018,1
943,1729,-1.128271818,0.2157489508,1
943,1761,-1.416799307,-0.007784098387,1
943,1793,-2.595701694,0.3403522074,1
943,1825,-2.768524408,-0.05718001723,1
943,1857,-0.1671198606,-0.2770093381,1
943,1889,NaN,NaN,2
943,1921,-0.424062252,-0.7522549629,1
943,1953,-2.054182053,-1.573800206,1
943,1985,-1.40334785,-2.032310963,1
943,2017,-0.9944599271,-0.2139405012,1
975,33,-2.211617947,0.1498738527,1
975,65,-1.345759273,0.03163550049,1
975,97,-0.9868875742,-0.1937323809,1
975,129,-0.7669343352,-0.9347805977,1
975,161,-0.4506929517,-1.541699171,1
975,193,-0.3141870201,-1.789886594,1
975,225,-0.6800394654,-1.218624353,1
975,257,-0.5167922974,-0.5750653148,1
975,289,-0.07367828488,-0.2595968246,1
975,321,1.712333083,-0.1682735384,1
975,353,0.9865370393,-0.1634353697,1
975,385,-0.136698097,-0.7421306372,1
975,417,-0.4804245234,-1.430932403,1
975,449,-0.9945972562,-1.170159101,1
975,481,-0.2664385438,-1.386795282,1
975,513,0.5350128412,-0.8009889126,1
975,545,0.3230696321,-0.653642416,1
975,577,0.7750688791,-0.9382604957,1
975,609,0.6917223334,-1.093211651,1
975,641,0.1992569268,-0.5513920784,1
975,673,0.005882829428,-1.49068594,1
975,705,-0.3221486211,-2.209381819,1
975,737,-0.5222668648,-1.23432374,1
975,769,-0.3279028535,-0.5108006597,1
975,801,-0.08702981472,-0.3627994061,1
975,833,-0.306828618,0.2398722172,1
975,865,-0.6644185781,0.2967048883,1
975,897,-0.2663459778,-0.7337688208,1
975,929,0.08801680803,-0.8055025935,1
975,961,0.5515770912,-0.6496686339,1
975,993,0.7531205416,-0.968606174,1
975,1025,-0.3138232827,-1.112635612,1
975,1057,-1.570838451,-1.197233796,1
975,1089,-1.821588874,-1.55432415,1
975,1121,-1.893394709,-0.6405410171,1
975,1153,-2.067774057,0.5037286878,1
975,1185,-1.601896882,0.8832563162,1
975,1217,NaN,NaN,2
975,1249,-0.2162310481,-0.4998722672,1
975,1281,-0.3754705489,-0.1018555015,1
975,1313,-0.5522041321,-0.3565919995,1
975,1345,-0.5525071621,-0.3556218147,1
975,1377,-0.4450627863,-0.1452556551,1
975,1409,-0.2900756598,-0.2037260532,1
975,1441,-0.1806016266,-0.3763330877,1
975,1473,-0.226613462,-1.366164446,1
975,1505,-0.2246483266,-0.1445887387,1
975,1537,-0.001239567995,-0.05166727304,1
975,1569,0.1127377152,0.4001206756,1
975,1601,-0.1135796905,0.4238426685,1
975,1633,-1.142801285,0.9658625722,1
975,1665,-1.672403574,0.05100302398,1
975,1697,-0.9924449921,0.04224606603,1
975,1729,-1.362457514,-0.1276082098,1
975,1761,-1.648378611,-0.2290481329,1
975,1793,-1.668423414,0.1642998159,1
975,1825,-1.004541993,-0.6443400979,1
975,1857,-0.6738384962,-1.563881278,1
975,1889,-0.3517930508,-0.5664952993,1
975,1921,-0.5406450033,-0.3858624697,1
975,1953,-1.257992387,-0.73361516,1
975,1985,-1.381868839,-0.3509156108,1
975,2017,-1.277006149,-0.4184551239,1
1007,33,-2.70443821,0.08747431636,1
1007,65,-0.9173775911,-0.4528808594,1
1007,97,-0.645139277,-0.7184950709,1
1007,129,-0.3851900995,-0.9677856565,1
1007,161,-0.04784858227,-1.163164616,1
1007,193,-0.07147486508,-1.731944919,1
1007,225,-0.460339874,-2.399729252,1
1007,257,-0.7408689857,-0.2861730754,1
1007,289,-0.442987293,0.3365544081,1
1007,321,0.2157191336,-0.2176046371,1
1007,353,0.7005366683,-0.6069822907,1
1007,385,-0.6235685349,-0.2114672661,1
1007,417,-0.121200949,-0.3264345527,1
1007,449,-0.1468335688,-0.720766902,1
1007,481,0.1148180887,-0.8198892474,1
1007,513,1.301325798,-0.8255640268,1
1007,545,0.8234863281,-0.6590183973,1
1007,577,0.6111149788,-0.9638752937,1
1007,609,0.3147162199,-1.053102016,1
1007,641,-0.01097100601,-0.5725281239,1
1007,673,-0.3884948492,-1.183940887,1
1007,705,-0.6273645759,-1.770397663,1
1007,737,-0.6718736887,-1.173262239,1
1007,769,-0.6240125299,-0.6669256687,1
1007,801,-0.267390728,-0.1462098956,1
1007,833,-0.5252102613,-0.03692442179,1
1007,865,-1.240197659,-0.4671132565,1
1007,897,-0.2816220224,-0.854542315,1
1007,929,-0.3411243856,-1.030049562,1
1007,961,-0.3987291455,-0.7278273106,1
1007,993,-0.3038914502,-0.9507015347,1
1007,1025,-0.3034610152,-0.8405212164,1
1007,1057,-0.9705021381,-1.256048918,1
1007,1089,-1.164940596,-1.404573202,1
1007,1121,-0.8980492353,-0.6872176528,1
1007,1153,-2.775991917,0.5433994532,1
1007,1185,-3.523246765,1.371179461,1
1007,1217,-1.274713635,1.202730656,1
1007,1249,-0.3961126208,0.2307197452,1
1007,1281,0.05390778184,0.03212378547,1
1007,1313,-0.4783678055,-0.4397201538,1
1007,1345,-0.4636954963,-0.4818990231,1
1007,1377,-0.3739716709,-0.1040175706,1
1007,1409,-0.244736433,-0.09428584576,1
1007,1441,-0.03038188815,-0.206681177,1
1007,1473,0.183045119,-0.3712167144,1
1007,1505,-0.4530245662,-0.2718521655,1
1007,1537,-0.5915355086,-0.5349625349,1
1007,1569,-0.1601096094,-0.07198379934,1
1007,1601,-0.2729455829,-0.3904310167,1
1007,1633,-0.8827602863,-0.01218004525,1
1007,1665,-0.9807229638,-0.0999828577,1
1007,1697,-0.9530134201,-0.9054777622,1
1007,1729,-1.25131321,-0.7152199149,1
1007,1761,-1.290515661,-0.7396730781,1
1007,1793,NaN,NaN,2
1007,1825,-0.8128479719,-0.8732290268,1
1007,1857,-0.4633727074,-1.011448979,1
1007,1889,-0.5260088444,-0.6060287356,1
1007,1921,-0.7154399753,-0.02295425534,1
1007,1953,-0.5975654125,0.5938575268,1
1007,1985,-0.9896270037,-0.1797266454,1
1007,2017,-1.197491169,-0.5121370554,1
1039,33,0.007806658745,0.1391254663,1
1039,65,-0.3984333873,-0.5681107044,1
1039,97,-0.6132508516,-0.733423233,1
1039,129,-0.351428628,-0.6406260133,1
1039,161,-0.1268720627,-0.418827951,1
