PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 41, filenames: A:[41]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[42]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1825,-1.461623549,0.7068507075,1
687,1857,-2.039167404,1.157914758,1
687,1889,-1.220207095,0.4603579044,1
687,1921,-1.134289503,0.5156537294,1
687,1953,-0.8483589888,-0.3311843574,1
687,1985,-1.007965684,-0.7717870474,1
687,2017,-1.329986691,-0.3369420469,1
719,33,1.260507345,1.358338594,1
719,65,1.401659846,-0.9599877,1
719,97,1.481150031,-1.32967639,1
719,129,0.3171946406,-0.7635915875,1
719,161,-0.4560563266,-0.5628590584,1
719,193,-0.3615155816,-0.668630302,1
719,225,-0.04802435637,0.04646725208,1
719,257,0.01517570019,-0.1059288085,1
719,289,0.06774830818,-0.21292153,1
719,321,0.2876685858,-0.6879912615,1
719,353,-0.1232818365,-1.270126224,1
719,385,-0.2275702506,-1.971171856,1
719,417,0.1782291383,-2.411963701,1
719,449,0.02585095912,-3.033978701,1
719,481,-0.2570843995,-3.075021744,1
719,513,0.4090293348,-2.304401159,1
719,545,0.9330747724,-1.071769834,1
719,577,0.7181787491,-1.08013761,1
719,609,0.5492861867,-1.216258049,1
719,641,0.4505049884,-0.665161252,1
719,673,-0.01662763208,-0.7979815006,1
719,705,-0.330573976,-0.5592984557,1
719,737,0.33441782,-0.3202047944,1
719,769,0.2026950717,-0.4917356372,1
719,801,0.6728476286,-1.384004831,1
719,833,0.9197720885,-2.081768513,1
719,865,0.04286120832,-2.440171242,1
719,897,0.1683196723,-1.873579383,1
719,929,-0.09614124894,-4.381118298,1
719,961,-0.515209794,-4.014846802,1
719,993,-0.1431053281,-0.9300416112,1
719,1025,-0.2412163615,-0.8204597235,1
719,1057,-0.5126276612,-0.4023569524,1
719,1089,-0.01060168445,0.3020001352,1
719,1121,0.6317875981,1.201612115,1
719,1153,-0.0007934868336,0.2906885445,1
719,1185,-0.3862057626,0.4592977166,1
719,1217,-0.1507999301,-0.6218643188,1
719,1249,-0.7674921155,-1.563132763,1
719,1281,-1.489259958,-1.64860785,1
719,1313,-1.019474745,-2.001558304,1
719,1345,-0.288333714,-0.7008043528,1
719,1377,-0.139424026,-0.3308615088,1
719,1409,-0.02963578701,-0.9565083981,1
719,1441,0.2038026601,-1.414738655,1
719,1473,0.8889248371,-1.477411151,1
719,1505,2.575331211,-2.817721367,1
719,1537,3.043876171,-3.756037951,1
719,1569,0.389932394,-2.349339485,1
719,1601,-0.02423113585,-1.592655778,1
719,1633,0.07368962467,0.2241390944,1
719,1665,0.1198861003,0.1035366058,1
719,1697,0.1396760046,-1.62949121,1
719,1729,-0.1203852296,-1.99490881,1
719,1761,-0.6752076745,-0.9038902521,1
719,1793,-0.1944764853,-0.4386537075,1
719,1825,-1.872944355,0.6056011915,1
719,1857,-4.343677521,2.96476984,1
719,1889,-1.397121906,-0.08303165436,1
719,1921,-0.4073629379,-0.8384791613,1
719,1953,0.04365956783,-1.258690238,1
719,1985,-1.993880153,-1.456254244,1
719,2017,-2.110814571,-0.1871170998,1
751,33,0.3331972063,1.435762763,1
751,65,0.4175592363,-0.8922165036,1
751,97,0.2633550167,-1.424182415,1
751,129,-0.03692749143,-0.6413508058,1
751,161,-0.2107120901,-0.06793650985,1
751,193,-0.1827990711,-0.3932811618,1
751,225,-0.07947633415,-0.106097579,1
751,257,-0.04036892205,-0.4679886699,1
751,289,0.2594633698,-0.5620001554,1
751,321,-0.3051728308,-2.080594063,1
751,353,-0.735560298,-2.435847282,1
751,385,-0.785990119,-2.089632034,1
751,417,-0.984365046,-2.236811161,1
751,449,-0.7376496196,-2.779392958,1
751,481,-0.2233434021,-2.458311558,1
751,513,0.3500617146,-2.134412289,1
751,545,0.0447399132,-0.8332154751,1
751,577,-0.006424158812,-0.8293479681,1
751,609,0.657092452,-2.632983685,1
751,641,0.3177971244,-2.596919775,1
751,673,0.01720862091,0.3704366684,1
751,705,0.07027877867,0.5689591169,1
751,737,NaN,NaN,2
751,769,1.965339899,-1.761278033,1
751,801,0.6489440799,-1.871336579,1
751,833,-0.2264759392,-2.287704468,1
751,865,-0.001680254936,-2.084093571,1
751,897,0.1944336295,-1.364243627,1
751,929,NaN,NaN,2
751,961,-0.3412388563,-1.020056963,1
751,993,-0.633559227,-1.130765438,1
751,1025,-0.2596912384,-1.239937305,1
751,1057,-0.2560216486,-0.5832058191,1
751,1089,-0.1561148167,-0.06303709745,1
751,1121,0.1504861712,0.2756131291,1
751,1153,0.1808477342,-0.03609547764,1
751,1185,0.202614367,0.2203074992,1
751,1217,-0.303755492,-0.4807286859,1
751,1249,-1.532791615,-2.28572464,1
751,1281,-1.264092684,-2.304630756,1
751,1313,-0.7749328017,-1.688603878,1
751,1345,-0.06317022443,-0.1082193851,1
751,1377,0.2286832631,0.2159612179,1
751,1409,-0.1139408052,-0.742321372,1
751,1441,-0.09462162852,-1.152672172,1
751,1473,0.8568823338,-1.042247891,1
751,1505,NaN,NaN,2
751,1537,1.274687052,-3.850524426,1
751,1569,0.04519689083,-1.764505029,1
751,1601,-0.03521749005,-0.7597337961,1
751,1633,0.2506544888,-0.345985353,1
751,1665,0.13063851,-0.5605196357,1
751,1697,0.3029146492,-1.281027317,1
751,1729,0.2673888206,-1.556645393,1
751,1761,0.3729772866,-1.483039141,1
751,1793,0.363720268,-1.00737679,1
751,1825,0.190059945,-0.5219069123,1
751,1857,-0.8383893967,0.244270891,1
751,1889,-0.9131348729,-0.09361711144,1
751,1921,-0.1128745079,-1.093538046,1
751,1953,-0.5938149691,-2.094474316,1
751,1985,-3.56162262,-3.141413212,1
751,2017,-3.893315792,-0.2178583741,1
783,33,0.4777282476,1.262040257,1
783,65,-0.2885254025,-0.4678871036,1
783,97,-0.858284831,-2.293775797,1
783,129,-0.4231729805,-0.3704430461,1
783,161,-0.02365475893,1.245381594,1
783,193,-0.1358759701,0.4935311675,1
783,225,-0.1612001359,-0.288085103,1
783,257,-0.05226501822,-0.4765331745,1
783,289,0.468067646,-0.5708800554,1
783,321,-0.3653452396,-2.171416759,1
783,353,-1.014975667,-2.464008808,1
783,385,-1.55911684,-1.836961985,1
783,417,-2.561781168,-1.404230118,1
783,449,-1.682884216,-1.709382772,1
783,481,-0.1202824712,-3.5932827,1
783,513,0.04915165901,-2.438666582,1
783,545,-0.1933006644,-1.619719028,1
783,577,-0.1282426417,-1.25257206,1
783,609,1.149191737,-2.604664087,1
783,641,1.538092375,-3.121212482,1
783,673,-0.04226729274,-0.4305429459,1
783,705,0.4593543112,0.3065377474,1
783,737,0.3402815461,-1.124923468,1
783,769,0.07560992241,-1.738986611,1
783,801,-0.3770214319,-1.849758863,1
783,833,-2.19220376,-1.521437407,1
783,865,-0.826376915,-1.803586125,1
783,897,-0.1558152437,-1.541835427,1
783,929,-0.2040712833,-0.3481720686,1
783,961,-0.4724138975,-0.3892471194,1
783,993,-0.9495031834,-0.9560152292,1
783,1025,-0.6940145493,-1.122099876,1
783,1057,-0.3461220264,-0.6811024547,1
783,1089,-0.1609728336,-0.5305024385,1
783,1121,-0.3357874751,-0.4902774096,1
783,1153,-0.2142600864,-0.507465601,1
783,1185,0.1017929316,-0.6368836761,1
783,1217,-0.4919689894,-0.7564828992,1
783,1249,-1.06488204,-1.630717754,1
783,1281,-1.670251489,-2.189263344,1
783,1313,-2.10876298,-1.680517316,1
783,1345,-0.0449500978,0.1664977074,1
783,1377,NaN,NaN,2
783,1409,-0.06127610058,0.008603215218,1
783,1441,-0.2075177729,-1.209783554,1
783,1473,0.07378074527,-1.927216291,1
783,1505,0.1511564255,-2.350904942,1
783,1537,-0.2062905431,-1.788596153,1
783,1569,-0.3528622389,-0.8644657135,1
783,1601,-0.04503920674,-0.5493127108,1
783,1633,0.466397047,-0.5183949471,1
783,1665,0.3067091107,-0.1207613945,1
783,1697,0.3651596904,-0.3433941603,1
783,1729,0.7014121413,-1.436081886,1
783,1761,0.8954007626,-1.561687469,1
783,1793,0.9116356373,-1.221235037,1
783,1825,0.7220050097,-0.8978782892,1
783,1857,-0.6074134707,-0.6679247618,1
783,1889,-0.7826992273,-0.6918690205,1
783,1921,-1.00840199,-0.7807663679,1
783,1953,-1.075209022,-1.05069685,1
783,1985,-1.906226873,-2.52410841,1
783,2017,-2.289245605,-0.3701745272,1
815,33,0.06086011976,1.159175754,1
815,65,-1.030645728,-0.2909691334,1
815,97,-0.8570837379,-0.9351518154,1
815,129,-0.2341268659,-0.5556256175,1
815,161,-0.5390555859,-0.3977174759,1
815,193,-0.09321901947,-0.2493112683,1
815,225,0.3753167093,-0.6545311213,1
815,257,0.6611047387,-0.7085292935,1
815,289,0.6124937534,-0.9488526583,1
815,321,0.2159133852,-1.662521958,1
815,353,-0.424721837,-1.705721378,1
815,385,-1.315530777,-1.304184318,1
815,417,-2.036480665,-1.816900373,1
815,449,-1.142359257,-2.118569851,1
815,481,-0.2141862959,-3.460842371,1
815,513,-0.03752404451,-4.469611168,1
815,545,-0.3853465915,-2.205061436,1
815,577,-0.9269372225,-1.620755196,1
815,609,0.02738817781,-1.869303346,1
815,641,0.4826150537,-2.319741249,1
815,673,-0.09205061197,-1.03758955,1
815,705,0.6937240958,-0.4204468727,1
815,737,0.634175837,-1.293438077,1
815,769,-0.4292789996,-1.73239994,1
815,801,-1.325140953,-1.648262978,1
815,833,-3.887918949,-1.448640227,1
815,865,NaN,NaN,2
815,897,-0.5050055981,-1.405270457,1
815,929,-0.6112518311,-0.7424651384,1
815,961,NaN,NaN,2
815,993,-1.940531135,-1.749958277,1
815,1025,-1.740151644,-1.794572949,1
815,1057,-1.01141715,-1.133956552,1
815,1089,-0.3521189392,-0.6180323958,1
815,1121,-0.2391802371,-0.4787818193,1
815,1153,-0.2583996654,-0.8727900386,1
815,1185,-0.5780968666,-0.858299315,1
815,1217,-0.8100529909,-0.2749380469,1
815,1249,-1.153434277,-0.6849330664,1
815,1281,-0.9352431297,-2.28924942,1
815,1313,-0.6360126138,-2.06978631,1
815,1345,-0.475846082,-0.09958684444,1
815,1377,-0.3712157011,0.1273108721,1
815,1409,-0.2246819884,0.09041965008,1
815,1441,-0.2452826798,-1.398073077,1
815,1473,-0.3561984897,-2.327424049,1
815,1505,-0.3391309381,-2.228273869,1
815,1537,-0.08601760864,-1.206670523,1
815,1569,-0.2053073347,-0.8744568825,1
815,1601,-0.3017846048,-0.6712363958,1
815,1633,-0.136362642,-0.5944183469,1
815,1665,0.5102418661,-0.3022876382,1
815,1697,0.4802877307,-0.5296623707,1
815,1729,0.6010483503,-1.394466639,1
815,1761,0.5741254687,-1.638098121,1
815,1793,0.6576204896,-1.569710255,1
815,1825,0.9339695573,-1.433825731,1
815,1857,0.3917970359,-1.559436321,1
815,1889,-0.308802098,-1.520343065,1
815,1921,-0.600390017,-1.062665939,1
815,1953,-0.1208304763,-0.2888903618,1
815,1985,-0.3856501579,-0.4521588683,1
815,2017,-0.6804982424,-0.2884062827,1
847,33,-0.4028750658,1.289015412,1
847,65,-1.426611423,-0.1865468174,1
847,97,-1.028063774,-0.8686757088,1
847,129,-0.4891622663,-0.9117039442,1
847,161,-0.6270701885,-0.7980089784,1
847,193,-0.01534387469,-0.5321204662,1
847,225,0.6280363202,-0.5998485684,1
847,257,0.6053781509,-0.6371240616,1
847,289,0.5819603801,-0.8463690281,1
847,321,0.3933082223,-1.297990203,1
847,353,0.1483226418,-1.398158312,1
847,385,-0.3673887849,-1.431997538,1
847,417,-0.8363412619,-2.218250275,1
847,449,-0.5178436041,-2.013638258,1
847,481,0.3230967522,-2.126953602,1
847,513,0.6512498856,-2.670605421,1
847,545,0.1974132061,-2.500261068,1
847,577,-0.3937597275,-1.98787272,1
847,609,-1.184608459,-1.682722449,1
847,641,-0.007060721517,-1.446720839,1
847,673,0.3227161169,-0.7355933785,1
847,705,0.9247367382,-0.5658575296,1
847,737,0.1951220632,-1.125819683,1
847,769,-0.145898819,-1.14782691,1
847,801,-0.5755054951,-1.79425931,1
847,833,NaN,NaN,2
847,865,-1.735263586,-1.463472247,1
847,897,-0.3648433089,-0.5534229279,1
847,929,-1.413362026,-1.465613246,1
847,961,-2.793767214,-2.582319736,1
847,993,-3.261128426,-4.585875511,1
847,1025,-2.117208481,-3.667291641,1
847,1057,-1.346260309,-2.10504961,1
847,1089,-0.356205225,-1.158742189,1
847,1121,0.0845529139,-0.7576781511,1
847,1153,-0.2471171319,-0.7716485262,1
847,1185,-1.568707585,-0.859645009,1
847,1217,-1.381799459,-0.2036989331,1
847,1249,-0.7994900942,-0.9644784927,1
847,1281,-0.5528228283,-1.985236764,1
847,1313,-0.3028842807,-2.094876289,1
847,1345,0.2861307859,-1.08316803,1
847,1377,0.430226624,-0.5296738148,1
847,1409,0.1612723172,-0.993219018,1
847,1441,-0.06965216994,-1.787217617,1
847,1473,-0.08288533986,-2.257187366,1
847,1505,-0.188221246,-1.945747733,1
847,1537,0.08545047045,-0.6660379171,1
847,1569,-0.06726056337,-0.7331273556,1
847,1601,-0.5450041294,-0.8505458832,1
847,1633,-0.3184869587,-1.090208173,1
847,1665,0.7017609477,-1.117537141,1
847,1697,0.4340081513,-1.400123715,1
847,1729,0.2682278156,-2.427965403,1
847,1761,-0.3908734322,-3.060837984,1
847,1793,0.5628342628,-1.979807854,1
847,1825,0.5132968426,-2.357879162,1
847,1857,0.1924276948,-2.185292959,1
847,1889,NaN,NaN,2
847,1921,0.1695457399,-1.378566504,1
847,1953,0.1059733629,-1.79345119,1
847,1985,-0.467543155,-0.9308361411,1
847,2017,-1.306041002,-0.5512223244,1
879,33,0.4779922962,1.550354958,1
879,65,-0.5006814003,-0.2761490047,1
879,97,-0.9378339052,-1.67444551,1
879,129,-0.8665674329,-1.567695141,1
879,161,-0.6642069817,-1.023188949,1
879,193,0.2416447997,-0.7353315949,1
879,225,0.499787122,-0.3889465928,1
879,257,0.2831554711,-0.3333605528,1
879,289,0.2255170345,-0.6156868935,1
879,321,0.1079010516,-1.107577801,1
879,353,-0.008854299784,-1.136008263,1
879,385,-0.2868838906,-1.259986877,1
879,417,-0.4705021381,-1.06060791,1
879,449,-0.2398823202,-1.095369339,1
879,481,0.7281599045,-1.542208314,1
879,513,1.35932672,-1.912044644,1
879,545,1.653040051,-2.147675991,1
879,577,0.2586544752,-2.097717285,1
879,609,-0.4475440085,-1.489196301,1
879,641,-0.01457968354,-0.6752444506,1
879,673,0.757977128,-0.3917199373,1
879,705,0.2937805057,-0.2769129276,1
879,737,-0.6121476889,-0.7557061911,1
879,769,-0.7945567369,-1.489551902,1
879,801,-0.5573672652,-2.996229172,1
879,833,-1.008337498,-2.522360325,1
879,865,-0.5012809038,-0.5282065868,1
879,897,-0.6237066388,-0.3680176735,1
879,929,-1.21260047,-2.024981976,1
879,961,NaN,NaN,2
879,993,-1.728121996,-5.923417091,1
879,1025,-1.85082531,-4.196414948,1
879,1057,-1.264045596,-2.583173275,1
879,1089,-0.4802323878,-1.381044626,1
879,1121,-0.1508414745,-0.997887969,1
879,1153,-0.8694176674,-0.9907809496,1
879,1185,-1.250362873,-0.8884567022,1
879,1217,-0.9074103832,-0.3721534014,1
879,1249,-0.1869181395,-0.7370479107,1
879,1281,0.106128186,-0.9284985662,1
879,1313,0.03813105822,-1.012775064,1
879,1345,-0.1752902865,-1.159607887,1
879,1377,-0.2961290777,-1.014283538,1
879,1409,-0.293795526,-1.173085213,1
879,1441,-0.4026525915,-1.900702477,1
879,1473,-0.2329973876,-2.316216469,1
879,1505,-0.2043749392,-1.722717762,1
879,1537,-0.1270468235,-1.153668404,1
879,1569,0.1117824018,-0.3534187078,1
879,1601,-0.008127555251,-0.6312286854,1
879,1633,0.4040130377,-1.551566362,1
879,1665,1.067686319,-2.075591564,1
879,1697,0.2305945307,-1.770785093,1
879,1729,-0.7612502575,-2.097604275,1
879,1761,-1.091348767,-3.017040014,1
879,1793,-0.2254755795,-2.305358648,1
879,1825,0.06767165661,-3.020041227,1
879,1857,0.2467798591,-2.716242075,1
879,1889,NaN,NaN,2
879,1921,-0.292509824,-1.698024154,1
879,1953,-0.02345262468,-4.179228783,1
879,1985,-0.100911729,-1.716186881,1
879,2017,-0.9789119959,-0.4763810635,1
911,33,0.8490249515,1.896799564,1
911,65,0.03192728758,-2.086506844,1
911,97,-1.011676311,-2.917583466,1
911,129,-0.5615473986,-2.632193804,1
911,161,0.06340950727,-1.102399468,1
911,193,0.4852462709,-0.6568424702,1
911,225,0.5315178633,-0.2470626533,1
911,257,0.01698282361,-0.5594675541,1
911,289,0.02137959003,-0.8778844476,1
911,321,-0.06284460425,-1.037173271,1
911,353,-0.3202819228,-0.9373505116,1
911,385,-0.3181284666,-0.7035320997,1
911,417,-0.3531314135,-0.8349602222,1
911,449,-0.2562551796,-0.6498577595,1
911,481,-0.003029033542,-1.092113495,1
911,513,0.6037079096,-1.817226171,1
911,545,NaN,NaN,2
911,577,-0.09541337192,-1.970492363,1
911,609,-0.1626116037,-1.079451799,1
911,641,-0.7079733014,-0.3320688605,1
911,673,0.02512460947,-0.4122903347,1
911,705,0.4259318709,-0.4692313373,1
911,737,-0.3794316351,-0.1358571053,1
911,769,-0.3940196335,-1.093878746,1
911,801,0.2097741961,-2.389341354,1
911,833,0.2019661665,-0.5929380655,1
911,865,-0.1897503734,-0.8311418295,1
911,897,-0.7584264278,-1.550929427,1
911,929,-1.173009634,-1.955946565,1
911,961,1.119355679,-0.3543829918,1
911,993,-0.9517530203,-2.05216074,1
911,1025,-1.248293519,-3.052698135,1
911,1057,-0.8933590651,-2.749808788,1
911,1089,-0.2567765713,-1.200414896,1
911,1121,-0.3425276279,-1.204528093,1
911,1153,-0.5809018016,-1.060176134,1
911,1185,-0.6894282103,-0.01327610016,1
911,1217,0.1966296434,0.7222629786,1
911,1249,0.3772726059,0.5975690484,1
911,1281,0.203243807,-0.3839474916,1
911,1313,-0.035579741,-0.7676973343,1
911,1345,-0.2832658887,-0.7866249681,1
911,1377,-0.3929306269,-0.933311224,1
911,1409,-0.3799583018,-0.9809062481,1
911,1441,-0.3647690415,-1.519000292,1
911,1473,-0.3180334568,-1.797191858,1
911,1505,NaN,NaN,2
911,1537,-0.06003844738,-1.174792886,1
911,1569,0.06485487521,-0.6286556721,1
911,1601,-0.02994802594,-0.9811137915,1
911,1633,NaN,NaN,2
911,1665,2.528498888,-3.609013557,1
911,1697,-0.0176910758,-2.27077055,1
911,1729,-0.5287613273,-2.581190586,1
911,1761,-0.1402457654,-5.017336845,1
911,1793,0.2659396827,-2.770463467,1
911,1825,0.4438493848,-2.302106857,1
911,1857,0.3860753179,-1.679819822,1
911,1889,-0.2019471824,-2.131111145,1
911,1921,-1.077129126,-1.859050512,1
911,1953,-0.1687801778,-4.761587143,1
911,1985,0.4829578996,-1.952049971,1
911,2017,-0.2673879862,0.1196234226,1
943,33,1.223880291,1.747845888,1
943,65,0.2610824108,-2.978874207,1
943,97,-0.5499668717,-2.713716984,1
943,129,-0.2520660758,-1.664948225,1
943,161,0.5407736301,-0.9672245979,1
943,193,0.9861664772,-0.281812489,1
943,225,1.129397511,0.325435847,1
943,257,-0.05819559097,-0.7398626208,1
943,289,-0.02544351667,-1.374994874,1
943,321,-0.04325062037,-1.265298605,1
943,353,-0.7185348272,-1.129434228,1
943,385,-0.7858621478,-0.7614982128,1
943,417,-0.7243582606,-0.7704310417,1
943,449,-0.4793066978,-0.5866992474,1
943,481,-0.4154630303,-0.7225608826,1
943,513,-0.6330026388,-1.124137759,1
943,545,NaN,NaN,2
943,577,-0.4581623673,-2.637511492,1
943,609,-0.2538281679,-1.09127593,1
943,641,-0.9866614342,-0.1180716753,1
943,673,-0.07347530872,-1.000857711,1
943,705,0.1474903524,-0.7150142193,1
943,737,0.1497119367,0.08054593205,1
943,769,0.4793027341,-0.5157096982,1
943,801,0.7800313234,-1.411312819,1
943,833,0.05570596457,-0.513201952,1
943,865,-0.2095564008,-1.032496452,1
943,897,-1.230929255,-2.211408138,1
943,929,-0.8233818412,-1.832005501,1
943,961,-0.965929389,-1.401333094,1
943,993,-1.622210622,-1.82531929,1
943,1025,-1.166818619,-1.506006479,1
943,1057,-0.1516290903,-1.390393019,1
943,1089,-0.637346983,-1.012961984,1
943,1121,-0.6836393476,-0.9963839054,1
943,1153,-0.6218572855,-0.9321590066,1
943,1185,-0.2589041293,0.5340120792,1
943,1217,0.04620206356,0.7818625569,1
943,1249,0.2250417769,0.2981224358,1
943,1281,0.07383108139,-0.2549734712,1
943,1313,-0.196429193,-0.8282963037,1
943,1345,-0.3792119026,-0.7787860036,1
943,1377,-0.3760170639,-0.9480928779,1
943,1409,-0.4322384894,-1.064822555,1
943,1441,-0.4897283316,-1.275539398,1
943,1473,-0.2589909136,-1.301428437,1
943,1505,-0.263523519,-1.260642529,1
943,1537,-0.283698082,-1.197018504,1
943,1569,NaN,NaN,2
943,1601,NaN,NaN,2
943,1633,NaN,NaN,2
943,1665,1.264903665,-5.52117157,1
943,1697,-0.9645498991,-3.154972553,1
943,1729,-0.428124547,-4.05932045,1
943,1761,-0.3706384301,-2.52090168,1
943,1793,0.01041996479,-3.233544827,1
943,1825,0.4367259741,-1.743762493,1
943,1857,-0.3646660447,-0.5355541706,1
943,1889,-0.3271098733,-1.096092343,1
943,1921,-0.1415628791,-0.9185774326,1
943,1953,-0.09809519351,-4.748695374,1
943,1985,NaN,NaN,2
943,2017,0.6162844896,0.01418185234,1
975,33,1.938834667,1.274023056,1
975,65,0.4879529476,-1.881126404,1
975,97,-0.1356754303,-1.738193274,1
975,129,0.5900685191,-0.8050284982,1
975,161,1.113767862,-0.152412951,1
975,193,1.341643214,0.0827896893,1
975,225,0.9254463911,0.4785965681,1
975,257,0.114109844,-0.7905720472,1
975,289,-0.1162355989,-1.384602785,1
975,321,-0.4244807661,-1.776052117,1
975,353,-0.5825765729,-1.595465064,1
975,385,-0.6193781495,-0.8407953382,1
975,417,-0.7255167961,-0.3043485284,1
975,449,-0.7183818221,-0.3481985331,1
975,481,-0.8076515198,-0.5781393051,1
975,513,-1.029597163,-0.7501093149,1
975,545,-0.5719174743,-1.23078239,1
975,577,0.3204404414,-0.7814310789,1
975,609,0.2967536449,-0.3864946365,1
975,641,-0.2519438267,-0.670727551,1
975,673,0.002433903515,-0.8701612949,1
975,705,0.2018003166,-0.3517557979,1
975,737,0.5787843466,-0.009285390377,1
975,769,0.3469492793,-0.4894478917,1
975,801,-0.451505661,-0.8488055468,1
975,833,-0.05403110385,-0.7243008614,1
975,865,-0.3724940419,-0.9012286663,1
975,897,-0.6648133397,-1.698935986,1
975,929,-0.9248042107,-1.730738759,1
975,961,-1.210021377,-1.790399313,1
975,993,-2.322939873,-1.692087889,1
975,1025,-1.509637475,-0.839650631,1
975,1057,-0.20916152,-0.9321371317,1
975,1089,-0.7929229736,-0.7998849154,1
975,1121,-1.053260803,-0.6950260997,1
975,1153,-1.201161623,-0.8345595002,1
975,1185,-0.4494822025,-0.9263528585,1
975,1217,NaN,NaN,2
975,1249,0.4648915231,-0.7213284969,1
975,1281,-0.1144461334,-0.2138962746,1
975,1313,-0.3376984298,-0.8774347305,1
975,1345,-0.4732832611,-0.9063827395,1
975,1377,-0.4349582791,-1.115164995,1
975,1409,-0.298676312,-1.1036129,1
975,1441,-0.3476076424,-1.382830381,1
975,1473,-0.5340499282,-1.631719708,1
975,1505,-0.6566559076,-1.235196233,1
975,1537,-0.6626223922,-1.311600685,1
975,1569,-0.2760773003,-2.142525673,1
975,1601,-0.3825651109,-4.624146461,1
975,1633,-0.3222230077,-2.558817625,1
975,1665,0.7488679886,-3.977901459,1
975,1697,0.09371100366,-2.463778019,1
975,1729,-0.941578269,-1.591664433,1
975,1761,-0.8794847727,-1.796208858,1
975,1793,0.03675839305,-2.754376411,1
975,1825,0.721737504,-1.285015106,1
975,1857,-0.2767572999,0.05015009642,1
975,1889,0.04536467791,-0.3962382078,1
975,1921,0.835272491,-0.6926487684,1
975,1953,-0.3346336782,-0.8720109463,1
975,1985,NaN,NaN,2
975,2017,2.413668156,-0.9464623928,1
1007,33,3.511492968,1.333617568,1
1007,65,1.310032487,-0.9004853368,1
1007,97,1.536087275,-2.650510073,1
1007,129,3.076950788,-0.2021189332,1
1007,161,2.99958849,1.211802483,1
1007,193,1.581419468,0.292977035,1
1007,225,1.123728275,-0.1219341755,1
1007,257,0.1139296889,-1.103484273,1
1007,289,-0.5106909275,-1.05631125,1
1007,321,-0.6583834887,-1.183886409,1
1007,353,-0.6015271544,-2.279446602,1
1007,385,-0.3942734599,-1.131812096,1
1007,417,-0.5724202394,0.04384440184,1
1007,449,-1.239817858,-1.186116695,1
1007,481,-1.107400537,-2.050086975,1
1007,513,-0.6328969002,-1.089122415,1
1007,545,-0.1414791644,-1.011824131,1
1007,577,0.6372764707,-0.3988366127,1
1007,609,0.7278018594,0.3660273552,1
1007,641,0.1078481376,0.1473038793,1
1007,673,-0.2206092179,-0.06593971699,1
1007,705,0.01210957766,-0.08755239844,1
1007,737,0.3358798027,-0.4137473106,1
1007,769,0.3154495955,-0.4911308885,1
1007,801,-0.1275938302,-0.4554038048,1
1007,833,-0.1814410985,-0.5276187658,1
1007,865,-0.5743147731,-1.158121705,1
1007,897,-0.92278409,-1.947138906,1
1007,929,-1.10750246,-1.937832475,1
1007,961,-1.277957439,-1.826022983,1
1007,993,-1.265662432,-1.348591089,1
1007,1025,-1.231986523,-0.6391026974,1
1007,1057,-0.8038781881,-1.361180305,1
1007,1089,-0.8923772573,-0.8593395948,1
1007,1121,-2.870203018,-0.8638550639,1
1007,1153,-1.443944931,-1.291231871,1
1007,1185,-0.4953554869,-1.222836018,1
1007,1217,-0.07099032402,-0.8228931427,1
1007,1249,0.3288426399,-0.6632294059,1
1007,1281,0.2699127793,0.06261843443,1
1007,1313,-0.6611756086,-1.141407251,1
1007,1345,-0.4981130958,-1.210302591,1
1007,1377,-0.4648558497,-1.137070179,1
1007,1409,-0.4572634697,-1.114409447,1
1007,1441,-0.5130582452,-1.666987181,1
1007,1473,-0.9039579034,-2.981744528,1
1007,1505,-0.8827586174,-1.483388186,1
1007,1537,-0.729385972,-2.069857597,1
1007,1569,NaN,NaN,2
1007,1601,-0.7729250193,-4.373959064,1
1007,1633,-0.5938884616,-2.566272497,1
1007,1665,0.1869237721,-4.012989998,1
1007,1697,0.8645085692,-2.297991753,1
1007,1729,0.125134632,-1.250658154,1
1007,1761,-0.4993742406,-1.469496965,1
1007,1793,-0.502507329,-1.762177348,1
1007,1825,-0.3562095761,-1.170322657,1
1007,1857,-0.1617647707,0.04231405258,1
1007,1889,-0.1766978502,0.1186017394,1
1007,1921,-0.5869143009,-0.5031532645,1
1007,1953,-0.09370742738,-0.7688938975,1
1007,1985,0.2906704843,-0.9446009398,1
1007,2017,1.086327195,-0.5295048356,1
1039,33,2.345556736,1.670550704,1
1039,65,3.55604887,-0.5031536818,1
1039,97,2.123902559,-3.046692371,1
1039,129,2.670719147,-1.161387324,1
1039,161,2.087689161,0.3319587708,1
1039,193,1.66155231,-0.6879128218,1
1039,225,1.897957563,-1.591289759,1
1039,257,0.6797117591,-1.401671886,1
1039,289,-0.0460741818,-1.365403891,1
1039,321,-0.3315966725,-1.408090591,1
1039,353,-0.6838485599,-1.851934314,1
1039,385,-0.4663772285,-1.648593307,1
1039,417,-0.4695321321,-0.8480564952,1
1039,449,-0.8281719685,-1.355669975,1
1039,481,-0.3216598034,-1.552139044,1
1039,513,-0.2057041526,-2.043680429,1
1039,545,0.3768565953,-1.899226427,1
1039,577,1.331267595,-0.4469260573,1
1039,609,0.9066131711,0.247974813,1
