PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 12, filenames: A:[12]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[13]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1313,7.701008797,0.5091938376,1
719,1345,7.769311428,0.5740520954,1
719,1377,NaN,NaN,2
719,1409,-0.08703994751,0.1007806361,1
719,1441,NaN,NaN,2
719,1473,NaN,NaN,2
719,1505,8.206730843,-1.636700153,1
719,1537,8.261022568,-1.636809468,1
719,1569,8.466396332,-2.125778913,1
719,1601,8.332146645,-3.149059772,1
719,1633,7.011450291,-3.342326641,1
719,1665,6.283743858,-10.01455975,1
719,1697,7.719964504,-8.71037674,1
719,1729,NaN,NaN,2
719,1761,6.075972557,-8.371651649,1
719,1793,NaN,NaN,2
719,1825,4.585096359,-7.545608521,1
719,1857,5.153978825,-8.806137085,1
719,1889,6.232910633,-7.75921154,1
719,1921,6.420557976,-9.007834435,1
719,1953,5.99256134,-6.621560097,1
719,1985,3.061522007,-3.936793089,1
719,2017,1.033236742,-0.5954642296,1
751,33,0.794444561,2.048326731,1
751,65,2.216333389,-1.804446697,1
751,97,1.401312351,-1.939909697,1
751,129,1.395557642,-1.45236969,1
751,161,0.9727777839,-0.8532063961,1
751,193,-0.03362284601,-0.2112010121,1
751,225,-0.05026717484,0.2847642004,1
751,257,-0.3351661563,0.1794266701,1
751,289,-0.1658629924,-0.04621189833,1
751,321,0.5034998655,0.3356289268,1
751,353,0.3488909602,-0.7383055687,1
751,385,1.09068203,-1.874034882,1
751,417,1.188952923,-2.302549839,1
751,449,0.7167981267,-2.266364098,1
751,481,0.9904042482,-3.274609566,1
751,513,0.6124991179,-3.783735037,1
751,545,0.8040459156,-2.222814322,1
751,577,0.4640191793,-1.346493244,1
751,609,-0.4699934721,-1.066316605,1
751,641,0.8858625293,-0.5857195854,1
751,673,1.172011375,-0.4855968356,1
751,705,0.6019001603,-0.1476015598,1
751,737,0.7455493212,-0.2411147356,1
751,769,0.2507838011,1.388383627,1
751,801,-0.8047450185,1.971068263,1
751,833,-0.7810414433,0.9407681227,1
751,865,0.3009924591,-0.000208824873,1
751,897,0.9666778445,0.2138886154,1
751,929,1.073890686,0.1912080348,1
751,961,0.9631197453,-0.09030938148,1
751,993,0.5791582465,0.2789170742,1
751,1025,0.6423969269,1.24759388,1
751,1057,1.200698972,1.50082624,1
751,1089,2.678501606,2.378304482,1
751,1121,4.176350594,3.832193375,1
751,1153,6.266147614,5.978322029,1
751,1185,8.895324707,7.554316998,1
751,1217,9.293354034,9.005532265,1
751,1249,8.093704224,7.344511032,1
751,1281,7.562785149,2.287761211,1
751,1313,8.013076782,0.3643443584,1
751,1345,NaN,NaN,2
751,1377,NaN,NaN,2
751,1409,NaN,NaN,2
751,1441,NaN,NaN,2
751,1473,NaN,NaN,2
751,1505,10.65109348,-1.651224494,1
751,1537,9.801389694,-2.584299088,1
751,1569,9.606624603,-2.899605989,1
751,1601,10.34979439,-5.269762039,1
751,1633,NaN,NaN,2
751,1665,8.167552948,-9.81791687,1
751,1697,7.29066658,-9.669788361,1
751,1729,5.614160538,-5.960717201,1
751,1761,4.603112698,-6.726189137,1
751,1793,4.642970085,-8.052845001,1
751,1825,4.851583481,-7.731199265,1
751,1857,6.02115345,-9.676549911,1
751,1889,5.819112778,-8.428488731,1
751,1921,6.141540051,-9.888408661,1
751,1953,4.763343811,-6.909400463,1
751,1985,3.244244337,-5.388412952,1
751,2017,3.43470335,-2.418196678,1
783,33,4.807502747,2.597564697,1
783,65,3.608526468,-1.740267634,1
783,97,2.014997959,-2.171274662,1
783,129,1.031069517,-1.960237265,1
783,161,-0.4829366803,-1.373547077,1
783,193,-0.598365128,-0.4047524333,1
783,225,-0.2421970367,0.3703132868,1
783,257,-0.08035077155,0.5050919056,1
783,289,0.3384528458,0.1505981684,1
783,321,0.7823292017,-0.6514285803,1
783,353,1.046541691,-0.9503303766,1
783,385,0.1793646812,-0.917090416,1
783,417,-0.5847332478,-1.132168531,1
783,449,-1.070840597,-1.107256651,1
783,481,-0.5210232735,-1.99461484,1
783,513,-1.58560729,-2.891582251,1
783,545,-0.8251184225,-2.317666054,1
783,577,-0.307961762,-0.8034760952,1
783,609,0.07511538267,-0.01120513678,1
783,641,1.274989009,-0.01075029373,1
783,673,1.695028067,-0.3363756537,1
783,705,0.2949839234,-0.1446867883,1
783,737,0.1918694973,0.2983488441,1
783,769,0.8572096229,1.523718596,1
783,801,0.5237007141,3.297651291,1
783,833,-0.6503230929,2.13657999,1
783,865,0.1594926417,0.3900154829,1
783,897,1.268402219,0.6479343176,1
783,929,2.032503128,0.438799262,1
783,961,1.708776236,0.4174854755,1
783,993,0.5617857575,1.119677067,1
783,1025,0.4956539869,1.636459589,1
783,1057,0.7514645457,1.963074088,1
783,1089,1.186458945,2.58570981,1
783,1121,1.998967171,5.025700569,1
783,1153,3.497783661,6.42132616,1
783,1185,5.612080097,6.628328323,1
783,1217,5.948619843,7.599781513,1
783,1249,6.040485382,7.513514519,1
783,1281,NaN,NaN,2
783,1313,7.690460205,1.615516663,1
783,1345,8.536661148,0.5787534714,1
783,1377,8.668858528,1.144214869,1
783,1409,6.179626465,0.5589832067,1
783,1441,5.51181221,-0.1831045002,1
783,1473,NaN,NaN,2
783,1505,10.47729683,-1.477884769,1
783,1537,10.51308537,-2.842535496,1
783,1569,9.417859077,-2.118727684,1
783,1601,8.06539917,-0.8184249401,1
783,1633,NaN,NaN,2
783,1665,9.108962059,-10.90445614,1
783,1697,8.024046898,-9.525598526,1
783,1729,5.0750947,-11.60322189,1
783,1761,4.560703754,-8.123664856,1
783,1793,7.531650543,-11.78668785,1
783,1825,7.216739655,-12.64416885,1
783,1857,6.308412075,-9.666883469,1
783,1889,4.664950371,-8.546123505,1
783,1921,3.452991009,-10.91642189,1
783,1953,3.559682369,-9.469395638,1
783,1985,4.025901318,-8.635503769,1
783,2017,3.020480633,-4.895381927,1
815,33,NaN,NaN,2
815,65,2.511283636,-1.606639266,1
815,97,1.884637475,-1.737586379,1
815,129,1.482857108,-1.870943666,1
815,161,0.6656569242,-1.80107832,1
815,193,0.08127650619,-1.135136485,1
815,225,-0.2308303118,-0.2121030092,1
815,257,-0.3405917883,0.1203328371,1
815,289,-0.02618032694,0.6869380474,1
815,321,0.1920479834,-1.133419275,1
815,353,0.4319329262,-1.270237565,1
815,385,-0.2022934556,-1.480290413,1
815,417,-2.295664787,-0.7950923443,1
815,449,-2.846768618,-1.589630604,1
815,481,-2.196360588,-1.846595526,1
815,513,-1.89545846,-1.859950542,1
815,545,-1.327993989,-1.97650826,1
815,577,-0.6565113068,-1.051346302,1
815,609,-0.2505007088,-0.09660330415,1
815,641,1.424093485,0.04039630294,1
815,673,1.678611875,-0.2176731825,1
815,705,0.3425843716,-0.4296742678,1
815,737,-0.2896194458,0.8829987645,1
815,769,0.4627289176,2.067929745,1
815,801,1.420172453,3.110753059,1
815,833,-0.5655630827,1.467996836,1
815,865,0.381385684,1.236446142,1
815,897,0.9340237975,1.217664719,1
815,929,1.528465271,1.577495575,1
815,961,1.351603508,1.476167083,1
815,993,0.1633352637,2.233556271,1
815,1025,-0.2537144423,2.269660473,1
815,1057,0.139439106,2.040377855,1
815,1089,1.4105618,5.213956833,1
815,1121,2.14277339,4.605049133,1
815,1153,NaN,NaN,2
815,1185,4.198103905,6.073364735,1
815,1217,4.761295319,5.588422298,1
815,1249,5.405782223,4.331682205,1
815,1281,6.100240231,3.101140261,1
815,1313,7.415286541,2.460511684,1
815,1345,8.66467762,2.202411175,1
815,1377,9.032427788,1.399815679,1
815,1409,9.247941971,0.7363240719,1
815,1441,10.03133869,0.1762200445,1
815,1473,10.91837978,-0.5901215076,1
815,1505,11.4920826,-1.576119542,1
815,1537,10.8823595,-2.428114653,1
815,1569,9.181973457,-2.248869181,1
815,1601,NaN,NaN,2
815,1633,NaN,NaN,2
815,1665,NaN,NaN,2
815,1697,6.448415756,-8.850366592,1
815,1729,NaN,NaN,2
815,1761,7.594099045,-12.17120171,1
815,1793,5.890259266,-10.77156448,1
815,1825,6.479340553,-11.81560612,1
815,1857,3.818834782,-8.833546638,1
815,1889,4.872160435,-7.99272871,1
815,1921,3.146729708,-9.731261253,1
815,1953,2.692822218,-9.344583511,1
815,1985,2.427226782,-9.737547874,1
815,2017,NaN,NaN,2
847,33,-0.2175970972,1.404291391,1
847,65,0.8289499283,-0.9093829393,1
847,97,1.255824685,-1.371125579,1
847,129,1.197783351,-2.210303783,1
847,161,0.8512351513,-2.577335835,1
847,193,-0.1266637444,-1.874253511,1
847,225,-0.695677042,-1.501504898,1
847,257,-1.192602396,-1.485428572,1
847,289,-0.6884875298,-1.634101152,1
847,321,-0.687664628,-2.265517473,1
847,353,-1.291797161,-2.603238821,1
847,385,-1.655387521,-3.172757626,1
847,417,-1.533140182,-2.268523216,1
847,449,-1.528443813,-2.04898572,1
847,481,-1.35227704,-1.419966578,1
847,513,-1.689211488,-1.333792806,1
847,545,-1.533867359,-1.42470634,1
847,577,-0.8139525652,-1.480850339,1
847,609,-0.6969509125,-0.2232230902,1
847,641,0.2695954144,-0.254408896,1
847,673,0.7208151221,-0.8086745739,1
847,705,0.3423507512,-0.4418329298,1
847,737,0.8717481494,1.068445683,1
847,769,1.638989925,2.667155743,1
847,801,2.030733824,2.420362949,1
847,833,1.378912449,1.690914392,1
847,865,0.4710751772,0.8338236809,1
847,897,0.5301831365,1.315281868,1
847,929,0.6061146259,2.055226803,1
847,961,0.9867611527,2.117979527,1
847,993,0.4963008761,2.003810644,1
847,1025,-0.5711398125,4.673125744,1
847,1057,1.007273674,2.234500885,1
847,1089,1.304821491,4.886476517,1
847,1121,1.810689688,5.851094246,1
847,1153,NaN,NaN,2
847,1185,3.781086206,5.913083553,1
847,1217,4.952980042,5.22536993,1
847,1249,5.506551743,4.369132519,1
847,1281,6.194940567,3.577100754,1
847,1313,6.813323021,4.026649952,1
847,1345,NaN,NaN,2
847,1377,9.659199715,2.057112455,1
847,1409,11.15516949,1.080263853,1
847,1441,10.57512665,0.4936110973,1
847,1473,10.75277805,-0.3603686094,1
847,1505,10.6855278,-1.646268606,1
847,1537,9.117149353,-2.756230354,1
847,1569,7.705490112,-3.336673737,1
847,1601,6.571010113,-4.377998352,1
847,1633,5.294557095,-6.509010315,1
847,1665,4.379238129,-8.830378532,1
847,1697,5.068673134,-9.222294807,1
847,1729,5.30677557,-9.036738396,1
847,1761,4.693851948,-9.260540962,1
847,1793,6.44505024,-13.70104027,1
847,1825,8.819213867,-12.52770042,1
847,1857,NaN,NaN,2
847,1889,3.222705603,-7.388224125,1
847,1921,7.17772007,-9.051790237,1
847,1953,7.048374176,-9.724067688,1
847,1985,4.738968849,-10.55325413,1
847,2017,6.628175735,-4.70039463,1
879,33,0.5914444327,1.373869061,1
879,65,1.397229075,-2.77963686,1
879,97,0.7698274255,-1.558966637,1
879,129,0.3293420672,-2.596807003,1
879,161,-0.5122961402,-3.181930542,1
879,193,-0.8324790001,-2.804040432,1
879,225,-1.002941966,-2.183534384,1
879,257,-0.9690544605,-1.976574898,1
879,289,-0.9626588821,-1.914627075,1
879,321,-1.141665459,-2.363572836,1
879,353,-2.061279297,-2.551473141,1
879,385,-2.025654554,-2.471333027,1
879,417,-0.9958457947,-2.214777708,1
879,449,-0.8955976963,-1.6251688,1
879,481,-0.8959408998,-1.248605013,1
879,513,-1.108747125,-1.443942666,1
879,545,-1.070337772,-1.086264133,1
879,577,-0.6880565882,-0.6475588679,1
879,609,-0.3017240763,0.2574157715,1
879,641,0.2855671048,-0.166029647,1
879,673,0.3483573198,-1.6555475,1
879,705,0.722410202,-0.08062625676,1
879,737,1.233564615,1.238577843,1
879,769,1.384178162,2.380360603,1
879,801,0.7180234194,2.275067329,1
879,833,0.3094213605,0.9239293337,1
879,865,0.09865614772,1.464180589,1
879,897,0.02488449216,2.872653484,1
879,929,0.2741442919,2.111761332,1
879,961,0.5644342899,1.218613625,1
879,993,0.752048552,0.90036726,1
879,1025,0.9194189906,1.163712502,1
879,1057,3.600876808,2.838459015,1
879,1089,1.727336884,5.79816246,1
879,1121,1.751592517,8.388082504,1
879,1153,-0.9370284081,6.012558937,1
879,1185,-0.1282787323,5.277597427,1
879,1217,NaN,NaN,2
879,1249,4.821886063,4.771169186,1
879,1281,5.287868023,5.868750572,1
879,1313,5.914672375,5.648299217,1
879,1345,7.104370594,8.455179214,1
879,1377,8.196895599,6.59767437,1
879,1409,9.020736694,4.203253269,1
879,1441,9.572723389,0.6356260777,1
879,1473,9.485451698,-0.5481230021,1
879,1505,8.463644028,-1.640309572,1
879,1537,6.871611118,-3.629959822,1
879,1569,5.955818653,-5.290608883,1
879,1601,5.490082264,-7.045268059,1
879,1633,4.362149239,-8.819009781,1
879,1665,3.669622898,-9.86849308,1
879,1697,4.156857491,-9.507101059,1
879,1729,5.260933399,-9.475217819,1
879,1761,4.541188717,-8.877263069,1
879,1793,3.838533401,-8.453651428,1
879,1825,2.589186907,-11.00142193,1
879,1857,NaN,NaN,2
879,1889,1.156051636,-7.75404644,1
879,1921,6.162128925,-9.098466873,1
879,1953,5.853599548,-10.52736855,1
879,1985,3.809638023,-10.22717476,1
879,2017,-0.6926000118,-2.233709335,1
911,33,1.382894039,2.491481781,1
911,65,1.961979628,-5.026911736,1
911,97,0.2869198918,-3.059013367,1
911,129,-0.3581398726,-2.847290039,1
911,161,-0.8665786386,-3.413754225,1
911,193,-2.154840946,-3.824996471,1
911,225,-2.299904108,-2.660130024,1
911,257,-0.8544385433,-2.118289948,1
911,289,-0.9873450398,-1.544194341,1
911,321,-1.442433476,-1.416045427,1
911,353,-1.356148958,-1.559812427,1
911,385,-1.224236965,-1.508528471,1
911,417,-0.8730720282,-1.415756345,1
911,449,-0.7318876982,-0.8256384134,1
911,481,-0.75397861,-0.3152506351,1
911,513,-0.5845308304,-1.444341183,1
911,545,-0.1673490405,-1.921559811,1
911,577,0.1863834262,-0.4037388563,1
911,609,0.04721310735,0.5681358576,1
911,641,-0.003222003579,0.05623614788,1
911,673,0.3679600358,-0.8223347664,1
911,705,0.4894057512,0.3153640032,1
911,737,0.2162563205,1.458171129,1
911,769,-0.3490629792,2.015019894,1
911,801,-1.305463552,1.901059866,1
911,833,-1.134580851,0.5796132088,1
911,865,-0.7773691416,1.760280371,1
911,897,-0.5816712379,3.343931913,1
911,929,-0.1047208309,2.394420862,1
911,961,0.1978696585,0.5460753441,1
911,993,-0.01002430916,1.373093128,1
911,1025,-0.548489213,3.835241318,1
911,1057,NaN,NaN,2
911,1089,1.469387174,5.421845913,1
911,1121,1.994885206,5.499061108,1
911,1153,1.691577911,5.633171558,1
911,1185,0.05470132828,0.8562459946,1
911,1217,0.2175974846,0.9485168457,1
911,1249,4.064523697,6.253883839,1
911,1281,5.200870514,5.311029434,1
911,1313,6.120412827,3.943368435,1
911,1345,NaN,NaN,2
911,1377,6.156503677,5.767735004,1
911,1409,6.888902187,3.638885021,1
911,1441,7.362123966,0.7172642946,1
911,1473,NaN,NaN,2
911,1505,0.5450873375,-0.3472819328,1
911,1537,4.713062286,-4.586009026,1
911,1569,4.210349083,-7.463300228,1
911,1601,3.678800583,-9.716705322,1
911,1633,3.476323843,-10.83931732,1
911,1665,3.276634455,-10.65652657,1
911,1697,3.164134264,-10.14883518,1
911,1729,NaN,NaN,2
911,1761,2.81648016,-10.33331776,1
911,1793,2.67350769,-9.815031052,1
911,1825,2.206972122,-9.586521149,1
911,1857,2.11007905,-11.32278728,1
911,1889,3.273081303,-10.8447628,1
911,1921,2.769738436,-9.936279297,1
911,1953,NaN,NaN,2
911,1985,NaN,NaN,2
911,2017,-1.286424875,-0.3136966228,1
943,33,0.5831232667,3.998260021,1
943,65,NaN,NaN,2
943,97,-0.03345893323,-5.028320789,1
943,129,-1.271042585,-3.614461422,1
943,161,-1.182201862,-3.741206408,1
943,193,-0.9956710339,-3.396052122,1
943,225,-1.285749435,-2.730937004,1
943,257,-0.659983933,-2.242566109,1
943,289,-0.4999939799,-1.446790099,1
943,321,-0.8989648819,-0.143553257,1
943,353,-0.7264668941,-0.3061037064,1
943,385,-0.8817952275,-1.419233203,1
943,417,-1.077341437,-1.383150578,1
943,449,-0.9698768854,-0.8058158755,1
943,481,-0.7469586134,-0.09462946653,1
943,513,-0.2378709018,-0.9423270226,1
943,545,0.9747961164,-1.874065638,1
943,577,1.087357283,-0.5290616155,1
943,609,-0.3840194941,0.4294640422,1
943,641,-1.342487812,0.8777194619,1
943,673,0.1780256629,0.4522140026,1
943,705,0.5076441169,0.4792539477,1
943,737,0.1798710674,1.516400218,1
943,769,-0.4765270054,1.306794405,1
943,801,-1.686225891,1.782953978,1
943,833,-2.508090973,1.80534339,1
943,865,-1.290610671,1.897765398,1
943,897,-1.021909118,2.985143185,1
943,929,-1.039505243,3.665610075,1
943,961,-0.4255083799,2.675226688,1
943,993,-0.5226688981,2.246924877,1
943,1025,-0.7331497669,4.370726109,1
943,1057,-0.01899304986,4.852648258,1
943,1089,1.894257545,5.031989098,1
943,1121,2.170690536,4.903110981,1
943,1153,1.92389369,5.189538956,1
943,1185,-0.3160378933,1.086636543,1
943,1217,0.1024985313,0.9038248062,1
943,1249,3.000391483,5.94031477,1
943,1281,4.145768166,4.422122002,1
943,1313,5.369372845,4.680891037,1
943,1345,NaN,NaN,2
943,1377,6.790718555,3.488177299,1
943,1409,7.008551598,1.825276971,1
943,1441,5.244408131,2.724586964,1
943,1473,-0.369374752,-0.451951623,1
943,1505,-0.2132768631,0.6584305763,1
943,1537,-1.721556187,-5.794077396,1
943,1569,NaN,NaN,2
943,1601,2.073441982,-10.35106754,1
943,1633,2.467342138,-11.22419167,1
943,1665,3.192786694,-10.70091057,1
943,1697,3.379206657,-10.44179916,1
943,1729,2.861539125,-12.89146805,1
943,1761,2.265011787,-12.31827831,1
943,1793,2.198377609,-11.61364746,1
943,1825,2.534842968,-13.11407089,1
943,1857,1.871592999,-11.18499565,1
943,1889,3.64286232,-11.41594219,1
943,1921,2.71056366,-11.07309151,1
943,1953,2.009517193,-8.247833252,1
943,1985,1.364453554,-7.345058918,1
943,2017,-0.2629822493,0.2798755169,1
975,33,NaN,NaN,2
975,65,0.233469516,-4.680436611,1
975,97,0.2227772027,-4.070992947,1
975,129,-0.4604375958,-5.095907211,1
975,161,-0.847538352,-4.335713863,1
975,193,-0.6481345296,-2.588624477,1
975,225,0.1846414208,-2.091385603,1
975,257,0.427982688,-1.947189093,1
975,289,0.07430917025,-1.556544065,1
975,321,-0.6075258851,-0.774753809,1
975,353,-0.7498922944,-0.6942939758,1
975,385,-1.008823395,-1.27331388,1
975,417,-1.024485111,-1.193257689,1
975,449,-0.9248263836,-0.7676641345,1
975,481,-0.5095930696,-0.3559017181,1
975,513,-0.03489230573,-0.4134749174,1
975,545,0.3149955273,-0.7889096737,1
975,577,0.4651153088,-0.03316360712,1
975,609,-0.2609226406,0.3603377342,1
975,641,-1.739925385,3.023805857,1
975,673,0.1309653223,0.3358985186,1
975,705,0.1689175069,0.9316674471,1
975,737,0.1778739393,2.194047213,1
975,769,-0.3232321441,2.543457031,1
975,801,-1.24524641,1.790838122,1
975,833,-2.422121525,1.97193253,1
975,865,-1.885632753,2.341195583,1
975,897,-1.200493336,3.760855198,1
975,929,-0.4749990702,5.65750885,1
975,961,0.01228660345,5.957959175,1
975,993,-0.4422061741,5.236227989,1
975,1025,-1.900231957,5.379981518,1
975,1057,-1.02850163,5.714623928,1
975,1089,0.7551865578,5.359786034,1
975,1121,1.354555726,5.620983601,1
975,1153,1.365882516,5.423537254,1
975,1185,NaN,NaN,2
975,1217,NaN,NaN,2
975,1249,2.758016109,4.875756741,1
975,1281,3.770310163,6.09277916,1
975,1313,5.105603218,5.358786583,1
975,1345,5.920575142,5.557866096,1
975,1377,6.141526699,4.019978046,1
975,1409,5.366925716,1.642609835,1
975,1441,0.3317613602,0.3614974022,1
975,1473,0.7001926899,-0.4065663815,1
975,1505,-0.07554483414,-0.3490982056,1
975,1537,NaN,NaN,2
975,1569,NaN,NaN,2
975,1601,-2.475311041,-9.322575569,1
975,1633,-0.2523131371,-12.09759712,1
975,1665,1.455109835,-10.07006359,1
975,1697,2.296194077,-10.18629265,1
975,1729,2.197142124,-12.09080505,1
975,1761,1.739984393,-11.65949917,1
975,1793,1.468853951,-10.96999264,1
975,1825,1.470665693,-11.37507534,1
975,1857,1.132299066,-10.3900547,1
975,1889,0.9693122506,-12.6039505,1
975,1921,2.037057638,-10.83742905,1
975,1953,2.886758804,-9.985954285,1
975,1985,0.9520933628,-9.580025673,1
975,2017,0.01131296158,-0.7695212364,1
1007,33,6.035112858,3.67606926,1
1007,65,NaN,NaN,2
1007,97,0.487056613,-2.137291908,1
1007,129,-0.1510874331,-2.704683065,1
1007,161,-0.08350493014,-3.113477707,1
1007,193,-0.0981887579,-1.699879885,1
1007,225,0.2434941828,-1.273326993,1
1007,257,0.6066850424,-1.018014193,1
1007,289,0.2364630997,-1.462804079,1
1007,321,-0.4972839355,-1.378371954,1
1007,353,-0.357180357,-1.225358486,1
1007,385,0.1103956997,-1.185368061,1
1007,417,-0.3560810983,-1.681297302,1
1007,449,-0.2929871678,-0.7289149761,1
1007,481,0.00680989027,0.05301719904,1
1007,513,-0.2018420398,-0.4771780074,1
1007,545,0.5267040133,-0.3850699663,1
1007,577,0.8770432472,0.2007198483,1
1007,609,0.5033239722,0.1543450952,1
1007,641,0.0318480432,0.243237555,1
1007,673,0.3626014888,0.01726275682,1
1007,705,-0.07521826029,1.265954733,1
1007,737,-0.1744117439,3.318270683,1
1007,769,-0.01103675365,2.820235252,1
1007,801,-0.1404471397,1.247774124,1
1007,833,-1.844328642,1.316075087,1
1007,865,-2.297969103,2.386458397,1
1007,897,-1.709006429,3.390750408,1
1007,929,0.2250254452,6.842411041,1
1007,961,0.7257885933,7.824770451,1
1007,993,-0.122307539,6.851488113,1
1007,1025,-1.314275622,6.430654049,1
1007,1057,-0.6479333639,6.598108292,1
1007,1089,0.4747382402,6.391135216,1
1007,1121,0.6277680993,6.627704144,1
1007,1153,1.280210614,6.572402954,1
1007,1185,1.312212944,5.29988718,1
1007,1217,1.822372794,5.102725029,1
1007,1249,2.649729967,5.143396854,1
1007,1281,4.126832485,4.686866283,1
1007,1313,3.827004433,5.146184921,1
1007,1345,2.350470543,4.776968479,1
1007,1377,-0.474919796,0.4173874855,1
1007,1409,-0.6875195503,1.558823347,1
1007,1441,-0.1439752579,0.2369122505,1
1007,1473,0.2779426575,-0.6722149849,1
1007,1505,-0.1535682678,-0.2103290558,1
1007,1537,NaN,NaN,2
1007,1569,-0.169182539,-7.449034214,1
1007,1601,0.5102324486,-8.160608292,1
1007,1633,NaN,NaN,2
1007,1665,0.8394072056,-10.06963253,1
1007,1697,1.175474405,-11.2866869,1
1007,1729,1.150767684,-9.95245266,1
1007,1761,NaN,NaN,2
1007,1793,1.014090061,-11.09194469,1
1007,1825,2.01176405,-10.75363541,1
1007,1857,2.066369057,-10.05566502,1
1007,1889,NaN,NaN,2
1007,1921,2.093634605,-8.049723625,1
1007,1953,3.451074123,-8.775011063,1
1007,1985,-0.7900025845,-10.70222569,1
1007,2017,NaN,NaN,2
1039,33,6.346797466,1.860058784,1
1039,65,NaN,NaN,2
1039,97,-0.1841307282,-0.5337820053,1
1039,129,0.6999158263,-1.563309669,1
1039,161,1.159880161,-1.758207798,1
1039,193,0.5790501833,-1.198119044,1
1039,225,0.6525253057,-0.8395287991,1
1039,257,0.9668124318,-1.0689013,1
1039,289,-0.00263453275,-1.890647531,1
1039,321,-0.08928145468,-2.380158186,1
1039,353,0.1009616852,-1.437893867,1
1039,385,0.3662234545,-1.035373926,1
1039,417,0.6216080785,-0.5881181955,1
1039,449,1.143821239,-0.6075010896,1
1039,481,0.8875837922,0.0894729495,1
1039,513,-0.1108566672,-0.03161168098,1
1039,545,-0.08101665974,0.1594242752,1
1039,577,0.3682770729,0.1097578257,1
1039,609,0.4634115696,-0.1301919967,1
1039,641,0.37581563,-0.4459811747,1
1039,673,0.4530145228,-0.01838767529,1
1039,705,0.2742402554,0.9916058779,1
1039,737,-0.4851899147,2.316643715,1
1039,769,-0.2870769799,1.974757552,1
1039,801,-0.4911385179,1.605471373,1
1039,833,-0.8212388754,1.748938084,1
1039,865,-2.080824852,2.975673437,1
1039,897,-1.791213989,4.268723011,1
1039,929,0.2004319429,7.236278057,1
1039,961,0.2545056045,8.6435709,1
1039,993,-0.1630494595,6.532721043,1
1039,1025,-0.6418403387,7.028669834,1
1039,1057,-0.4374757111,7.875017643,1
1039,1089,0.1230243742,7.842075825,1
1039,1121,0.6969524026,7.438061237,1
1039,1153,0.8243989944,6.990598202,1
1039,1185,0.9473847747,6.23193121,1
1039,1217,1.365928411,5.273900986,1
1039,1249,1.806157589,4.715939045,1
1039,1281,2.103761911,4.119714737,1
1039,1313,2.042881012,3.959114313,1
1039,1345,-0.0349509716,0.891813755,1
1039,1377,0.2716367245,0.8852698803,1
1039,1409,0.1287059784,0.4745602608,1
1039,1441,NaN,NaN,2
1039,1473,-0.167958498,-1.194143057,1
1039,1505,-0.2184206247,-0.7411632538,1
1039,1537,-0.5887885094,-0.7890129089,1
1039,1569,-0.3495531082,-7.064638615,1
1039,1601,0.06613790989,-7.651515007,1
1039,1633,NaN,NaN,2
1039,1665,1.719802737,-9.259209633,1
1039,1697,1.023891449,-10.38918304,1
1039,1729,1.508402228,-10.81358337,1
1039,1761,-0.7423766851,-14.46448326,1
1039,1793,-0.1325393319,-12.07934189,1
1039,1825,0.1683577299,-11.45468235,1
1039,1857,NaN,NaN,2
1039,1889,-0.1546447873,0.7370734215,1
1039,1921,1.102364659,-1.135745049,1
1039,1953,NaN,NaN,2
1039,1985,NaN,NaN,2
1039,2017,-3.11628437,-6.281536579,1
1071,33,NaN,NaN,2
1071,65,7.381386757,-6.163724422,1
1071,97,NaN,NaN,2
1071,129,1.416425109,-1.420211196,1
1071,161,1.058084965,-1.971211076,1
1071,193,1.045951724,-1.399627924,1
1071,225,0.5926426053,-0.9160882235,1
1071,257,0.423648864,-1.323539495,1
1071,289,-0.0685146302,-1.834123015,1
1071,321,0.4311151206,-2.115595102,1
1071,353,1.315666437,-1.176828265,1
1071,385,0.5865254998,-0.5762909651,1
1071,417,0.7677069902,-0.2447916865,1
1071,449,1.45136714,-0.4174127877,1
1071,481,0.8773741722,0.1874145716,1
1071,513,0.005284417421,0.07451760769,1
1071,545,-0.3454866409,0.2185421735,1
1071,577,-0.1435382068,0.3371409476,1
1071,609,0.1795030981,0.2431912273,1
1071,641,0.5506761074,-0.7484499216,1
1071,673,0.39442873,0.5170827508,1
1071,705,0.4288543761,2.127030849,1
1071,737,0.1397576332,2.034597158,1
1071,769,-0.09548838437,2.156916618,1
1071,801,-0.3267775774,2.126135349,1
1071,833,-0.3344046772,2.405133724,1
1071,865,-0.008073881269,3.290755272,1
1071,897,0.2194622606,4.679353714,1
1071,929,0.3571688831,6.087456703,1
1071,961,-0.01765812933,6.546227455,1
1071,993,-0.4826491773,7.042622566,1
1071,1025,-0.1489034295,8.937900543,1
1071,1057,0.09620094299,8.330471039,1
1071,1089,0.2422040999,8.062096596,1
1071,1121,0.6292133331,7.843589783,1
1071,1153,0.3585821092,7.149392605,1
1071,1185,0.408431679,6.258900166,1
1071,1217,0.5173748732,5.290613651,1
1071,1249,0.6048747301,4.539870739,1
1071,1281,0.9619451165,3.835358858,1
1071,1313,0.1455124617,-0.1875357628,1
1071,1345,-0.09642314911,0.8995116949,1
1071,1377,-0.1906378269,0.9836207032,1
1071,1409,NaN,NaN,2
