PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 20, filenames: A:[20]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[21]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,289,0.05328392982,0.785528779,1
719,321,-0.6239059567,0.01344949007,1
719,353,-0.528476119,0.07520911098,1
719,385,-0.4498658776,0.2933048606,1
719,417,-0.1905888617,0.7933824062,1
719,449,-0.02685979754,0.0246989578,1
719,481,-0.2416673005,-0.5029066801,1
719,513,0.07949796319,-0.9211786985,1
719,545,0.4944444895,-0.5163013339,1
719,577,0.2182950974,-0.5489012599,1
719,609,-0.06028288603,-0.7667610049,1
719,641,0.1725405008,-0.8720198274,1
719,673,0.2424150109,-1.145756721,1
719,705,0.991695106,-0.2519069314,1
719,737,NaN,NaN,2
719,769,1.094825625,-0.4012013674,1
719,801,-0.05155384541,0.4819412231,1
719,833,0.146863088,1.760541558,1
719,865,0.5503782034,0.6991941929,1
719,897,0.4753622115,0.4027757049,1
719,929,0.473467648,0.8258231878,1
719,961,0.3787330389,0.8712998629,1
719,993,0.1559848785,0.5225696564,1
719,1025,0.8056383729,0.5015565157,1
719,1057,-0.004825472832,-0.0171995163,1
719,1089,-0.07978534698,-0.1809458733,1
719,1121,0.5134425163,0.09884694219,1
719,1153,0.1999244094,-0.1529652923,1
719,1185,0.1438322067,-0.01330417395,1
719,1217,1.8495543,0.4493027329,1
719,1249,3.683757544,0.4335598946,1
719,1281,3.649385929,-0.6228935719,1
719,1313,3.274091721,0.021961689,1
719,1345,3.482432365,0.1918712109,1
719,1377,NaN,NaN,2
719,1409,1.533117294,-0.5287978649,1
719,1441,3.033292532,-2.293745518,1
719,1473,3.7065835,-3.687538862,1
719,1505,4.10777092,-4.726243019,1
719,1537,4.863269806,-4.262769699,1
719,1569,3.977395058,-3.470417976,1
719,1601,2.796233177,-2.810914755,1
719,1633,2.263671875,-1.723543882,1
719,1665,0.02964091301,-0.4438358545,1
719,1697,0.1168870926,-0.07225203514,1
719,1729,0.4495229721,-0.4352430105,1
719,1761,1.754380941,-2.080309868,1
719,1793,3.206609249,-2.820736408,1
719,1825,0.944832325,-2.003944159,1
719,1857,1.79333663,-2.432292938,1
719,1889,2.179433823,-2.321349621,1
719,1921,2.546554327,-1.859383345,1
719,1953,4.029880524,-0.524179697,1
719,1985,3.153113842,-1.9947927,1
719,2017,0.3728026152,-0.2866665125,1
751,33,1.476303935,0.3285778761,1
751,65,1.610090852,-0.7642608285,1
751,97,1.175415993,-0.401945591,1
751,129,0.9246009588,0.2402554899,1
751,161,1.738377571,0.3215355277,1
751,193,4.065925121,0.3668904305,1
751,225,0.7607089281,-0.9086269736,1
751,257,0.7305605412,-0.3839151263,1
751,289,0.3240251541,0.1269440055,1
751,321,0.01054278016,-0.695915103,1
751,353,0.13674891,-0.174384892,1
751,385,0.2761747539,0.2974897325,1
751,417,-0.03784776479,0.7749762535,1
751,449,-0.2205308676,-0.01294267178,1
751,481,-0.6364611387,-0.3992239833,1
751,513,-0.03002420068,-0.8036039472,1
751,545,0.5746942759,-0.7284473181,1
751,577,0.4001351595,-0.9856035113,1
751,609,0.4918749332,-1.174235344,1
751,641,1.725563884,-1.032807589,1
751,673,0.9774611592,-1.326121807,1
751,705,1.538674116,0.3046637774,1
751,737,NaN,NaN,2
751,769,0.223793149,-0.1936097145,1
751,801,0.193944633,3.16799283,1
751,833,NaN,NaN,2
751,865,0.1534199119,1.867158413,1
751,897,0.2377355695,0.7626773119,1
751,929,0.5113851428,-0.2208211422,1
751,961,0.3772749305,0.8706701994,1
751,993,NaN,NaN,2
751,1025,0.7943326831,1.257837176,1
751,1057,0.6865711808,1.214153767,1
751,1089,0.7500023842,1.212620735,1
751,1121,2.273925781,1.567640662,1
751,1153,0.3058376908,0.08459049463,1
751,1185,0.5806939602,-0.2612687051,1
751,1217,1.082389832,0.710255146,1
751,1249,1.752164602,0.6545677781,1
751,1281,3.196271181,0.1117444038,1
751,1313,3.281844139,0.3180775046,1
751,1345,2.741887093,0.5245895386,1
751,1377,0.8726391792,-0.1745005399,1
751,1409,0.8056349754,0.09470963478,1
751,1441,1.357597351,-0.9650018215,1
751,1473,3.398780584,-3.208851814,1
751,1505,4.06762886,-3.94217062,1
751,1537,4.372530937,-3.46304369,1
751,1569,3.398538113,-2.399026394,1
751,1601,1.586955309,-1.650232077,1
751,1633,0.2485718727,0.1160975695,1
751,1665,-0.3605609536,-0.4868204594,1
751,1697,-0.2831603885,0.05759036541,1
751,1729,-0.1682616472,-0.02294063568,1
751,1761,0.6697378159,-2.806926489,1
751,1793,2.230559826,-3.663005352,1
751,1825,2.430434942,-3.399419785,1
751,1857,1.376885772,-2.056379795,1
751,1889,1.373609185,-2.439694166,1
751,1921,1.873866558,-3.224483967,1
751,1953,1.430935621,-2.25833416,1
751,1985,0.985491991,-1.593786001,1
751,2017,0.6094181538,0.02799630165,1
783,33,0.3232824206,1.029484868,1
783,65,0.6384779215,-0.3544873595,1
783,97,0.9835765362,-0.8964389563,1
783,129,0.8408616781,-0.247009933,1
783,161,0.992562294,0.1525212526,1
783,193,1.695062876,-0.6464969516,1
783,225,0.5235260725,-1.3555336,1
783,257,0.07253187895,-3.064748764,1
783,289,0.03639751673,-1.552047133,1
783,321,0.2124179602,-1.396520853,1
783,353,-0.1858468503,-0.9204279184,1
783,385,0.1090413034,-0.3052433133,1
783,417,0.4541817009,-0.2790582776,1
783,449,0.1665922701,-0.9492060542,1
783,481,-0.3296591043,-0.7668241262,1
783,513,0.09615665674,-0.7197371125,1
783,545,0.66800946,-0.6915953159,1
783,577,0.8497182131,-1.166851759,1
783,609,1.091846824,-1.371929169,1
783,641,2.351789474,-1.153662682,1
783,673,2.202241898,-1.07234621,1
783,705,1.317970991,0.1978910118,1
783,737,1.636972785,0.8611251116,1
783,769,1.1820333,0.4178614616,1
783,801,-0.3371667266,1.666409373,1
783,833,-1.979110718,2.622281075,1
783,865,-1.309193254,1.790803432,1
783,897,0.1118039489,1.220196009,1
783,929,0.6810361743,1.011061549,1
783,961,0.7841455936,2.752024174,1
783,993,NaN,NaN,2
783,1025,0.92925632,1.19157505,1
783,1057,0.9109297991,1.416184425,1
783,1089,0.9224436283,1.568459392,1
783,1121,0.8978282213,1.328978419,1
783,1153,0.4492803812,1.085968494,1
783,1185,0.5775194168,0.202260375,1
783,1217,1.022798419,0.6060749292,1
783,1249,0.548281908,0.9846878052,1
783,1281,2.232301235,0.9912680387,1
783,1313,2.595730066,1.828905582,1
783,1345,2.65608263,1.155257225,1
783,1377,5.436494827,-0.30407691,1
783,1409,NaN,NaN,2
783,1441,5.460169792,0.2320518494,1
783,1473,6.133996487,-2.992534399,1
783,1505,4.861558437,-3.288239717,1
783,1537,3.416475058,-3.053194284,1
783,1569,2.550257206,-2.350851536,1
783,1601,1.096533775,-1.531648636,1
783,1633,0.104336977,-1.04449594,1
783,1665,0.5216736794,-0.8037834167,1
783,1697,0.2731511593,-0.1997778416,1
783,1729,-0.3297145963,-1.768689871,1
783,1761,0.2087448835,-3.025589228,1
783,1793,1.533795238,-3.679336071,1
783,1825,1.998684883,-3.263776064,1
783,1857,0.1293035746,-0.6092026234,1
783,1889,-0.1587229371,-2.626509428,1
783,1921,-0.2968236208,-3.441690922,1
783,1953,-0.3541679382,-1.977245092,1
783,1985,-0.1018135548,-1.557480335,1
783,2017,0.1476484537,0.004163503647,1
815,33,-0.6075738072,1.285900235,1
815,65,-0.2053332329,-1.410399675,1
815,97,0.869122386,-0.8922399879,1
815,129,0.7475162148,-0.9726620913,1
815,161,0.477178812,-0.9266136289,1
815,193,0.4477792978,-0.4882134199,1
815,225,0.326074481,-1.229884624,1
815,257,-0.07693213224,-1.964469671,1
815,289,0.1098659635,-1.806329608,1
815,321,0.4212152362,-2.28990531,1
815,353,0.03834971786,-1.436888456,1
815,385,-0.4729474187,-0.4169940948,1
815,417,0.003368832171,-0.6306689978,1
815,449,0.1005133614,-1.65389657,1
815,481,0.08953121305,-1.270297766,1
815,513,0.4804210663,-1.176690817,1
815,545,0.6589089036,-1.02999115,1
815,577,1.046191931,-0.946446836,1
815,609,2.329601765,-1.065239191,1
815,641,2.635178804,-1.168174267,1
815,673,1.690041423,-1.174047232,1
815,705,1.610649347,-0.2456423044,1
815,737,2.635895729,0.7272834778,1
815,769,1.074329734,1.024194121,1
815,801,0.07066742331,1.240931511,1
815,833,-1.657323956,1.509326696,1
815,865,-2.567970991,1.554502487,1
815,897,-0.4941362143,1.558439612,1
815,929,0.2911757231,1.903734922,1
815,961,1.069099426,3.702303171,1
815,993,1.698754191,1.276287079,1
815,1025,0.974265933,0.5202254057,1
815,1057,0.5332483053,1.2140764,1
815,1089,0.3288164139,1.613584399,1
815,1121,-0.04174518585,1.274043441,1
815,1153,0.9232210517,0.8624284267,1
815,1185,0.9435818791,-0.1162101626,1
815,1217,0.6025004983,0.7574791312,1
815,1249,0.6186879873,0.8878821135,1
815,1281,1.196379423,1.132368207,1
815,1313,2.074672222,2.386194229,1
815,1345,2.560971975,1.628117085,1
815,1377,NaN,NaN,2
815,1409,NaN,NaN,2
815,1441,5.562095642,0.8912980556,1
815,1473,4.98975563,-2.882825136,1
815,1505,3.542662621,-3.839510441,1
815,1537,2.352225304,-2.981455088,1
815,1569,1.520260215,-2.505288124,1
815,1601,0.5518836975,-3.377072096,1
815,1633,0.7626176476,-2.251708984,1
815,1665,1.226119399,-1.804989815,1
815,1697,0.3631804883,-2.301924706,1
815,1729,-0.3351767361,-3.089266062,1
815,1761,0.03639614582,-3.401685238,1
815,1793,0.6944608688,-3.178098679,1
815,1825,0.3447371721,-2.631508112,1
815,1857,NaN,NaN,2
815,1889,-0.3077548146,-3.328124523,1
815,1921,-1.612809658,-2.523002148,1
815,1953,-1.564103365,-1.179946065,1
815,1985,-0.9304704666,-0.7039616108,1
815,2017,-0.1091718078,-0.4909760952,1
847,33,-1.062523603,0.8232324123,1
847,65,0.2772044539,0.04398551583,1
847,97,1.361778259,-0.2198540568,1
847,129,1.260297537,-0.7778609991,1
847,161,0.4528228641,-1.23939538,1
847,193,0.139786303,-0.9946174026,1
847,225,0.2036562264,-1.07040894,1
847,257,0.4790909886,-1.549801707,1
847,289,1.979159355,-1.541162014,1
847,321,1.438040972,-1.957814932,1
847,353,0.4046604931,-1.267330885,1
847,385,-0.4502945542,0.5764268637,1
847,417,-0.6072790027,0.2992568016,1
847,449,0.01936929673,-1.132330894,1
847,481,0.3528527617,-1.399459839,1
847,513,0.3533317447,-1.680749774,1
847,545,0.153098464,-1.23543787,1
847,577,0.6323850155,-0.7764610052,1
847,609,0.8481888771,-0.6169161201,1
847,641,1.023229599,-0.9804148078,1
847,673,0.9376131296,-1.173795581,1
847,705,0.4765162468,-0.3449066877,1
847,737,0.357411325,0.4267428815,1
847,769,0.2204777002,1.132082582,1
847,801,0.8298983574,1.405059695,1
847,833,-0.07943332195,1.17426312,1
847,865,-1.40397656,1.441367626,1
847,897,-0.9090288877,1.569902539,1
847,929,-0.2867522836,1.583029389,1
847,961,0.4901058674,2.732654095,1
847,993,1.004464984,1.317413688,1
847,1025,0.9517458081,0.04778969288,1
847,1057,0.1286528707,1.077307582,1
847,1089,-0.03983384371,1.603090167,1
847,1121,0.1475321054,1.387521386,1
847,1153,0.4626228809,0.2986431122,1
847,1185,1.907586217,0.8635601997,1
847,1217,NaN,NaN,2
847,1249,0.3264507055,1.27129972,1
847,1281,0.8776633739,0.8205641508,1
847,1313,1.626897573,0.9591522217,1
847,1345,1.709638596,0.8750494123,1
847,1377,1.518346786,0.8577219844,1
847,1409,6.760648251,-0.9367426634,1
847,1441,4.218947411,-2.108108521,1
847,1473,3.868249178,-3.558431387,1
847,1505,3.717475176,-4.920049667,1
847,1537,2.626353502,-3.0210886,1
847,1569,1.834250927,-2.743552685,1
847,1601,1.706088901,-2.798296928,1
847,1633,1.847523332,-2.764951706,1
847,1665,1.253391743,-3.539131403,1
847,1697,0.8394777775,-3.941512108,1
847,1729,0.7506459951,-4.768683434,1
847,1761,0.8767954707,-4.38637495,1
847,1793,0.8956816196,-2.764410973,1
847,1825,0.1699479222,-1.469770908,1
847,1857,0.1876521707,-4.970406532,1
847,1889,-0.4465465546,-3.381873369,1
847,1921,-1.350961566,-2.508105516,1
847,1953,-1.746006727,-0.6934551001,1
847,1985,-0.7349739075,-0.2947933078,1
847,2017,0.3824003935,-1.875916719,1
879,33,-0.3657869101,0.09923705459,1
879,65,0.3319644034,0.3772090971,1
879,97,0.7507017255,0.3271338344,1
879,129,0.8213312626,-0.4150308967,1
879,161,0.4360172153,-1.320875168,1
879,193,0.08808171749,-1.259632945,1
879,225,0.1460311413,-1.280527234,1
879,257,0.5867661238,-2.018799782,1
879,289,1.570193529,-1.544544816,1
879,321,0.487703979,-2.368013859,1
879,353,-0.5279226899,-1.571000218,1
879,385,-0.2601400316,-0.6000359058,1
879,417,-0.1938749403,-0.8261139393,1
879,449,0.2575960159,-0.9827846289,1
879,481,0.4546242356,-1.377928495,1
879,513,0.2193754315,-2.277896166,1
879,545,-0.1775443554,-0.2389894128,1
879,577,0.4557228684,-0.820905149,1
879,609,0.5966383219,-0.7579245567,1
879,641,0.6954567432,-0.9045946598,1
879,673,0.4605485201,-1.558910131,1
879,705,-0.08395186067,-0.5304933786,1
879,737,-0.1639171839,1.069799662,1
879,769,0.3478779197,1.197473288,1
879,801,0.944388032,1.279264212,1
879,833,0.3540266752,0.7146812677,1
879,865,-0.5092796087,1.032455921,1
879,897,-0.1507634819,1.616156578,1
879,929,0.1030958593,1.647621274,1
879,961,-0.06051507592,2.068182468,1
879,993,0.0335791111,1.55514276,1
879,1025,0.08301705122,0.6846981049,1
879,1057,0.3818298578,1.438696384,1
879,1089,0.3691785932,1.514861345,1
879,1121,0.6213355064,1.128947258,1
879,1153,0.6697972417,1.131829023,1
879,1185,1.245350599,1.454525352,1
879,1217,NaN,NaN,2
879,1249,0.7163075209,1.144080162,1
879,1281,1.179944634,0.9185622334,1
879,1313,1.677984715,0.8365397453,1
879,1345,1.390762568,0.4562197626,1
879,1377,1.16008389,0.6340982914,1
879,1409,1.517287493,0.09669731557,1
879,1441,3.000969172,-1.544609427,1
879,1473,4.343065739,-3.314211369,1
879,1505,5.585736275,-5.277475834,1
879,1537,3.281935453,-2.901964188,1
879,1569,2.124136448,-2.708663702,1
879,1601,2.141811848,-3.361928701,1
879,1633,2.320245266,-3.765986443,1
879,1665,2.365123749,-4.742925167,1
879,1697,1.470780969,-4.973360538,1
879,1729,1.848523498,-4.892741203,1
879,1761,2.110529184,-5.611666203,1
879,1793,1.079498887,-3.293276072,1
879,1825,1.100102186,-3.03061986,1
879,1857,NaN,NaN,2
879,1889,0.6742751598,-4.005615711,1
879,1921,0.7112188339,-1.717078209,1
879,1953,0.09931987524,-0.7071633339,1
879,1985,-0.2574920058,-0.2572119236,1
879,2017,0.09451019764,-1.705334663,1
911,33,0.5785637498,0.1912096143,1
911,65,0.4411638975,0.1204186082,1
911,97,0.6162490845,0.1008141786,1
911,129,1.114947557,-0.3506802022,1
911,161,1.440724134,-1.093708754,1
911,193,0.629037261,-1.534451604,1
911,225,0.2503449023,-2.169877768,1
911,257,-0.7194327712,-1.710638762,1
911,289,-1.383830428,-1.553292751,1
911,321,-0.7675952911,-2.367883205,1
911,353,-0.4900942445,-2.21331048,1
911,385,-0.4804689288,-0.7407355309,1
911,417,-0.476924628,-0.7493835688,1
911,449,-0.01047417521,-0.8192243576,1
911,481,0.5066779852,-1.195596218,1
911,513,0.5030013919,-1.802016377,1
911,545,1.491612911,-0.9319874048,1
911,577,1.511371851,-2.31876421,1
911,609,0.7348465919,-1.982209325,1
911,641,1.177572727,-1.203249454,1
911,673,1.412641406,-2.404719114,1
911,705,-0.9374622107,-1.01612258,1
911,737,-1.184232235,0.3405219913,1
911,769,1.506692886,0.5939416885,1
911,801,2.082017422,1.012874365,1
911,833,0.7241355181,1.056130052,1
911,865,-0.4496682584,1.198204398,1
911,897,0.1078127623,1.843129635,1
911,929,0.4235871732,1.726897717,1
911,961,0.1860356629,1.12662828,1
911,993,0.02835866809,0.7889258862,1
911,1025,0.3546767831,0.2360255718,1
911,1057,0.9296136498,1.521390796,1
911,1089,NaN,NaN,2
911,1121,0.3496080041,1.525197268,1
911,1153,0.3008185625,1.636053205,1
911,1185,0.163297534,1.435677171,1
911,1217,-0.3445910811,0.7467293739,1
911,1249,0.612911284,0.697157979,1
911,1281,1.167560816,1.073337078,1
911,1313,1.438106418,0.9338573217,1
911,1345,1.437118053,0.5911816955,1
911,1377,1.626152277,0.6644232273,1
911,1409,2.016970634,0.2057726532,1
911,1441,3.297413111,-0.4217288494,1
911,1473,4.472331524,-1.491865039,1
911,1505,4.161403656,-3.688104391,1
911,1537,3.05670166,-4.673454285,1
911,1569,2.345398426,-3.075142384,1
911,1601,NaN,NaN,2
911,1633,3.684343815,-5.165944576,1
911,1665,3.628573418,-4.480647087,1
911,1697,NaN,NaN,2
911,1729,NaN,NaN,2
911,1761,2.002402306,-2.043781757,1
911,1793,1.471728325,-2.236288309,1
911,1825,2.242446899,-3.501516104,1
911,1857,2.527012825,-4.850726604,1
911,1889,1.692476034,-4.187296867,1
911,1921,1.842718959,-3.622442961,1
911,1953,0.9169453382,-3.068624258,1
911,1985,0.0006297826767,-0.9937936068,1
911,2017,0.2223186493,-0.2281200886,1
943,33,0.9925808311,0.01999914646,1
943,65,0.5208084583,0.21190615,1
943,97,0.3672157228,0.2369820178,1
943,129,0.7297508121,-0.3974532485,1
943,161,1.224219799,-0.9344496727,1
943,193,0.8181899786,-1.866988778,1
943,225,0.6960757971,-3.830323219,1
943,257,0.08523061872,-1.64673245,1
943,289,-1.061483026,-1.464182138,1
943,321,-0.4143465459,-1.460490942,1
943,353,0.2571100593,-1.356364608,1
943,385,-0.2549786568,-0.2187650204,1
943,417,0.06431473792,-1.137386203,1
943,449,0.2201153785,-0.9202216268,1
943,481,0.34066239,-1.006890178,1
943,513,0.3064569831,-1.418595552,1
943,545,1.124215126,-1.16018343,1
943,577,0.9409297705,-2.194228172,1
943,609,0.3239789605,-1.2398839,1
943,641,0.9286902547,-1.143009663,1
943,673,0.6003755331,-1.516409159,1
943,705,0.2343369722,-0.9156221747,1
943,737,0.5532484651,0.01058611274,1
943,769,1.367215395,-0.3634234667,1
943,801,2.216705322,-0.9092811346,1
943,833,1.444132328,0.3279820979,1
943,865,-0.7025790811,1.238784671,1
943,897,0.06499516964,1.484703422,1
943,929,1.348168135,1.686751008,1
943,961,0.7724373341,0.7193614244,1
943,993,0.2961056828,0.5955063105,1
943,1025,-0.1048499346,0.9192759991,1
943,1057,0.05878980458,1.502532959,1
943,1089,0.09702888131,1.414432764,1
943,1121,0.2495489419,1.618293166,1
943,1153,0.404812932,1.84154284,1
943,1185,0.3347206116,1.571808815,1
943,1217,-0.3612807691,0.2646073103,1
943,1249,0.2451173067,-0.1600654125,1
943,1281,NaN,NaN,2
943,1313,-0.5489658117,0.8213889599,1
943,1345,0.8201534152,1.034779072,1
943,1377,1.668252587,0.8231753111,1
943,1409,2.124945641,0.3111962676,1
943,1441,2.833384037,0.08843496442,1
943,1473,3.37541151,-0.1904751062,1
943,1505,NaN,NaN,2
943,1537,5.444377899,-7.249249458,1
943,1569,4.341197968,-7.539497852,1
943,1601,5.033390045,-6.314130783,1
943,1633,2.381105423,-4.719494343,1
943,1665,NaN,NaN,2
943,1697,2.722239971,-4.942043304,1
943,1729,2.670875549,-4.996833324,1
943,1761,1.96341157,-4.685441971,1
943,1793,1.52814281,-5.598521709,1
943,1825,1.92434895,-3.475011826,1
943,1857,2.551758528,-3.07777667,1
943,1889,1.654479146,-2.74969697,1
943,1921,1.053216457,-3.741968393,1
943,1953,0.888358295,-4.394600868,1
943,1985,1.080973864,-2.081399441,1
943,2017,1.206822157,0.06530475616,1
975,33,0.7055197954,0.1383900642,1
975,65,0.9549072981,0.2599426508,1
975,97,0.5867783427,0.3390583694,1
975,129,0.4347150326,-0.8060524464,1
975,161,0.4079791307,-1.276731253,1
975,193,0.2310217619,-2.198714733,1
975,225,0.3119811416,-3.207486391,1
975,257,0.2549784184,-1.617054343,1
975,289,0.5266537666,-1.235437393,1
975,321,0.8659214973,-0.744110465,1
975,353,1.974881053,-1.416826367,1
975,385,0.9502400756,-3.976088047,1
975,417,0.1248387098,-1.165969372,1
975,449,0.5416622162,-0.9873713851,1
975,481,0.3596267104,-0.9739339948,1
975,513,-0.1457007527,-1.16896224,1
975,545,0.4578472674,-1.165691376,1
975,577,0.5213506222,-1.075228691,1
975,609,0.6081043482,-0.8058274984,1
975,641,0.80977422,-0.9519377947,1
975,673,0.5016397238,-1.615897179,1
975,705,0.6603904963,-1.258916378,1
975,737,1.416394353,-0.5087121725,1
975,769,1.606284261,-0.9374463558,1
975,801,2.467605114,-2.283677578,1
975,833,2.337559938,-0.2309039235,1
975,865,0.9354684353,1.256430149,1
975,897,0.9173237681,1.17552495,1
975,929,0.9290608168,1.167582631,1
975,961,0.07973915339,0.3372426033,1
975,993,-0.140047133,-0.004885852337,1
975,1025,0.3647731841,1.048439741,1
975,1057,0.2756069601,1.571397901,1
975,1089,-0.1026518643,1.361311913,1
975,1121,-0.06401571631,1.722301483,1
975,1153,-0.2214762121,2.095457554,1
975,1185,-0.4641634822,1.842011929,1
975,1217,-0.3449593782,0.1344003677,1
975,1249,0.3567075133,-1.020944238,1
975,1281,0.6029365063,0.7596411705,1
975,1313,-0.2093454599,1.039943814,1
975,1345,0.5150929689,1.492245674,1
975,1377,1.173986435,1.113102674,1
975,1409,1.656555414,0.6372641921,1
975,1441,1.839603662,0.2159861326,1
975,1473,1.511435986,-0.3557462096,1
975,1505,1.629438519,-1.281398177,1
975,1537,3.336205244,-7.061758041,1
975,1569,2.843956947,-9.160493851,1
975,1601,NaN,NaN,2
975,1633,2.225803614,-7.548810482,1
975,1665,3.303394794,-8.251712799,1
975,1697,2.912312746,-5.42935276,1
975,1729,2.766383648,-5.087625504,1
975,1761,1.903301239,-4.819557667,1
975,1793,1.222995162,-5.730487823,1
975,1825,1.43915534,-2.999574423,1
975,1857,1.870837092,-2.341450214,1
975,1889,1.335480213,-1.653909683,1
975,1921,0.6616691351,-1.783982038,1
975,1953,1.986880779,-5.010614395,1
975,1985,0.8536671996,-3.401219845,1
975,2017,-0.006447315216,-0.2446227074,1
1007,33,0.7284830213,-0.01158612967,1
1007,65,2.608514309,-1.389101624,1
1007,97,2.516306639,-1.700403094,1
1007,129,1.096799612,-1.568756342,1
1007,161,0.6997061372,-2.126845837,1
1007,193,0.2175627351,-2.519500256,1
1007,225,0.07784947753,-1.934850216,1
1007,257,0.2390184402,-0.6832456589,1
1007,289,0.6951022148,-0.7150462866,1
1007,321,1.493321657,-0.7490749359,1
1007,353,2.490956783,-2.124598503,1
1007,385,1.401047826,-1.652816772,1
1007,417,0.1819429398,-0.6096889377,1
1007,449,0.1973507553,-0.1913301945,1
1007,481,0.2906872332,-0.7103998661,1
1007,513,0.3463400304,-0.8354490995,1
1007,545,0.2489318848,-0.6179992557,1
1007,577,0.73916471,-0.9808672071,1
1007,609,1.889087677,-1.396316409,1
1007,641,1.189525962,-1.881833196,1
1007,673,0.8685429096,-2.6372118,1
1007,705,0.9989175797,-2.051169872,1
1007,737,1.745315313,-1.241397023,1
1007,769,1.883926511,-1.513774872,1
1007,801,1.555178642,-3.24223423,1
1007,833,1.587596774,-2.14059639,1
1007,865,2.460433006,0.9794846773,1
1007,897,0.9175972939,1.493460655,1
1007,929,0.1032049358,1.06485486,1
1007,961,-0.6391617656,0.04274564981,1
1007,993,-0.8717210889,0.3603773713,1
1007,1025,-0.07530665398,1.065156221,1
1007,1057,0.2007559389,1.468444109,1
1007,1089,0.1015971601,1.285224438,1
1007,1121,-0.2288047075,1.572309732,1
1007,1153,-0.6147658825,2.391165733,1
1007,1185,-0.6983276606,2.693798304,1
1007,1217,-0.7009242177,2.542092323,1
1007,1249,-0.2574017048,0.8929438591,1
1007,1281,0.1713950336,2.564848661,1
1007,1313,0.423705548,1.944048166,1
1007,1345,0.9434447289,1.788187504,1
1007,1377,1.51872766,2.705579042,1
1007,1409,1.594759941,1.779984474,1
1007,1441,1.086972952,0.4360156357,1
1007,1473,NaN,NaN,2
1007,1505,NaN,NaN,2
1007,1537,1.174277306,-6.241020203,1
1007,1569,1.5760777,-8.446847916,1
1007,1601,0.8236663342,-4.069579124,1
1007,1633,1.961473227,-6.884072781,1
1007,1665,2.527393341,-6.713543892,1
1007,1697,2.542770863,-5.587879181,1
1007,1729,NaN,NaN,2
1007,1761,1.409478307,-6.919124126,1
1007,1793,1.369869471,-4.343017578,1
1007,1825,1.067524433,-1.968987465,1
1007,1857,1.007171154,-1.523721695,1
1007,1889,0.5750280619,-1.949783921,1
1007,1921,0.4771735668,-1.915663123,1
1007,1953,0.09946614504,-1.461318493,1
1007,1985,-0.136674881,-1.077064753,1
1007,2017,0.1637643278,-0.3889015913,1
1039,33,1.036350608,0.4390666485,1
1039,65,3.84314394,-1.645836115,1
1039,97,2.056015015,-1.142069697,1
1039,129,1.417420626,-1.500005007,1
1039,161,1.300883055,-2.943164825,1
1039,193,0.6197038889,-2.384299517,1
1039,225,0.1189140081,-1.501451492,1
1039,257,0.1606017351,-0.7840211391,1
1039,289,0.5132696629,-0.8268699646,1
1039,321,0.6156501174,-1.369824052,1
1039,353,0.5205606222,-1.387928009,1
1039,385,0.5722165704,-0.824323833,1
1039,417,0.340957582,-0.1560592055,1
1039,449,-0.04230883718,0.9174178839,1
1039,481,0.04916226864,-0.2600232363,1
1039,513,0.2940405309,-0.9555754662,1
1039,545,0.3129593134,-0.4547909498,1
1039,577,0.2707865834,-1.319866061,1
1039,609,1.387183785,-3.780450583,1
1039,641,2.732913971,-2.89742589,1
1039,673,2.41213274,-2.838068962,1
1039,705,0.8028464317,-1.900196552,1
1039,737,0.9979220629,-0.7976768017,1
1039,769,1.060219049,-0.4150937796,1
1039,801,1.101567626,-1.514455438,1
1039,833,1.288360119,-1.328359842,1
1039,865,1.230814934,0.5146116018,1
1039,897,0.6319161654,1.268270135,1
1039,929,0.1087942123,1.287287354,1
1039,961,-0.5127372742,0.7169290781,1
1039,993,-0.9841781855,1.328847647,1
1039,1025,-0.7985981703,1.976238728,1
1039,1057,0.3578612506,1.07353425,1
1039,1089,0.2108493745,1.071784735,1
1039,1121,-0.2103854418,0.6778004169,1
1039,1153,-0.1388668418,2.201932192,1
1039,1185,-0.7343126535,3.944032192,1
1039,1217,-0.7002280951,4.058898449,1
1039,1249,-0.4402628541,3.842046738,1
1039,1281,-0.1029705107,3.744408369,1
1039,1313,0.790076375,2.05216074,1
1039,1345,1.736113071,1.557261229,1
1039,1377,2.121859789,1.869086862,1
1039,1409,-0.1506049633,0.9586908817,1
1039,1441,0.179317832,0.5022244453,1
1039,1473,NaN,NaN,2
1039,1505,NaN,NaN,2
1039,1537,0.4295692444,-6.315814495,1
1039,1569,0.517195344,-5.058005333,1
1039,1601,0.8051236868,-5.507140636,1
1039,1633,2.327149391,-4.965279102,1
1039,1665,2.904042959,-5.885150909,1
1039,1697,2.60807538,-5.510849953,1
1039,1729,2.075585127,-7.311421394,1
1039,1761,1.256812811,-7.292455673,1
1039,1793,0.4099801183,0.03449702263,1
1039,1825,0.1675473452,-0.4008030891,1
1039,1857,0.6519888639,-0.4068565965,1
1039,1889,0.9327165484,-0.5802807808,1
1039,1921,0.3975245953,-1.64473629,1
1039,1953,-0.1747221351,-1.294745088,1
1039,1985,-0.2207004726,-0.9650790691,1
1039,2017,0.1751695573,-0.1002676487,1
