PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 3, filenames: A:[3]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[4]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,161,-0.4537171721,0.02651907504,1
751,193,-0.08209567517,-0.06262867153,1
751,225,0.3345945477,-0.2094065547,1
751,257,0.1743590534,0.01213962957,1
751,289,-0.06884200126,0.01511340961,1
751,321,0.1659725606,0.2112621367,1
751,353,0.1904084533,-0.1027840823,1
751,385,0.09313941002,-0.342379868,1
751,417,NaN,NaN,2
751,449,-1.382044554,2.579904079,1
751,481,-0.8952968121,2.904856205,1
751,513,-0.2770955563,3.220936775,1
751,545,0.5944383144,6.520255089,1
751,577,1.109149098,10.27292061,1
751,609,1.695085764,11.67865658,1
751,641,3.954742908,9.791697502,1
751,673,1.817922354,6.057960033,1
751,705,-1.4067626,4.778889179,1
751,737,-1.944425464,4.268649101,1
751,769,NaN,NaN,2
751,801,-0.2027423382,7.44046402,1
751,833,1.157162786,5.301417351,1
751,865,2.379981756,3.346873283,1
751,897,0.4442463219,2.489081144,1
751,929,-0.436840713,1.08432889,1
751,961,-0.3560335338,1.152516365,1
751,993,0.2014654875,0.5386030078,1
751,1025,1.031535745,-1.425624132,1
751,1057,1.974848151,-2.227447033,1
751,1089,2.57925272,-2.479882717,1
751,1121,NaN,NaN,2
751,1153,NaN,NaN,2
751,1185,NaN,NaN,2
751,1217,2.806186199,-6.191603184,1
751,1249,3.316345453,-5.409009933,1
751,1281,3.601830959,-6.956450939,1
751,1313,3.194396973,-6.064033985,1
751,1345,NaN,NaN,2
751,1377,NaN,NaN,2
751,1409,NaN,NaN,2
751,1441,NaN,NaN,2
751,1473,NaN,NaN,2
751,1505,-20.24660492,2.869538546,1
751,1537,NaN,NaN,2
751,1569,NaN,NaN,2
751,1601,-0.5189670324,-0.4937092662,1
751,1633,NaN,NaN,2
751,1665,NaN,NaN,2
751,1697,NaN,NaN,2
751,1729,NaN,NaN,2
751,1761,NaN,NaN,2
751,1793,1.443769932,-10.86423779,1
751,1825,4.413797379,-8.356858253,1
751,1857,4.968335629,-5.528265953,1
751,1889,3.59716177,-8.425366402,1
751,1921,-0.617924571,-9.242487907,1
751,1953,-0.4640235901,-8.681713104,1
751,1985,0.4358646572,-8.400924683,1
751,2017,-0.5793839097,-0.5438294411,1
783,33,0.5191919804,-0.001107752323,1
783,65,0.1304071397,0.04403489828,1
783,97,-0.2571131587,0.2150438428,1
783,129,-0.1293185949,0.2330084294,1
783,161,-0.2457985282,0.02845644951,1
783,193,-0.1960639954,0.00613964349,1
783,225,-0.04784700274,-0.1729893386,1
783,257,-0.01877083257,0.1182962433,1
783,289,-0.141283989,0.1428102106,1
783,321,-0.1295716763,0.2234338522,1
783,353,0.07270494103,0.5818071961,1
783,385,0.06133306026,0.408459425,1
783,417,-2.867583752,3.078477859,1
783,449,-2.913743973,4.232570648,1
783,481,-1.570128918,3.039170742,1
783,513,-0.3333649635,3.636334896,1
783,545,1.059062362,7.337049007,1
783,577,2.47282505,10.85089111,1
783,609,3.005148411,12.12663651,1
783,641,3.392079592,11.68759537,1
783,673,1.003406286,5.259488106,1
783,705,0.8490044475,4.560932159,1
783,737,0.4789719582,4.749927521,1
783,769,-0.4131982327,7.701588631,1
783,801,-0.3829136491,8.486574173,1
783,833,0.4818758368,5.149690151,1
783,865,0.441493392,4.177973747,1
783,897,0.1187791228,3.054028511,1
783,929,-2.532666206,1.375001907,1
783,961,-1.761370063,1.246428967,1
783,993,-0.5654566288,0.2026328146,1
783,1025,0.6417651176,-2.021106958,1
783,1057,1.133901358,-3.231791496,1
783,1089,1.170378089,-3.58487463,1
783,1121,NaN,NaN,2
783,1153,-1.118637443,-7.734101772,1
783,1185,NaN,NaN,2
783,1217,NaN,NaN,2
783,1249,1.271794319,-4.69961834,1
783,1281,2.686938047,-7.894551754,1
783,1313,1.945479393,-13.13756466,1
783,1345,0.01232004166,-14.04557228,1
783,1377,-2.09830904,-15.55501842,1
783,1409,NaN,NaN,2
783,1441,NaN,NaN,2
783,1473,NaN,NaN,2
783,1505,NaN,NaN,2
783,1537,0.3036696315,0.06175589561,1
783,1569,0.2138927579,0.6337146759,1
783,1601,0.5641675591,1.216288209,1
783,1633,NaN,NaN,2
783,1665,-0.3365967572,0.8551558256,1
783,1697,-0.09844794869,1.137006044,1
783,1729,0.6043736935,0.2368266582,1
783,1761,NaN,NaN,2
783,1793,-1.11941123,-11.85286522,1
783,1825,1.031489611,-10.4415741,1
783,1857,1.282958031,-10.82451439,1
783,1889,NaN,NaN,2
783,1921,-0.8979930878,-10.88849258,1
783,1953,-1.176626444,-9.815360069,1
783,1985,0.4541438818,-9.031116486,1
783,2017,NaN,NaN,2
815,33,0.2323399782,0.02688187361,1
815,65,0.1323471516,0.1530673802,1
815,97,-0.2011749446,0.4561043382,1
815,129,-0.245741576,0.4151078463,1
815,161,-0.08746099472,0.1768259257,1
815,193,0.04769651592,0.136572361,1
815,225,0.055157464,0.1087857634,1
815,257,0.1071076095,0.2451326549,1
815,289,-0.1132349744,0.191639632,1
815,321,-0.4840899408,-0.01491260529,1
815,353,-0.3094553947,0.5019411445,1
815,385,-0.09962618351,0.4567217827,1
815,417,-2.188606262,3.42432332,1
815,449,-2.924555302,4.023938656,1
815,481,-2.933427572,3.131828547,1
815,513,-0.9245486259,4.527336597,1
815,545,1.263805628,9.288115501,1
815,577,3.075671196,12.59906483,1
815,609,3.559361458,13.79190636,1
815,641,2.921864033,11.95223427,1
815,673,0.6432378292,5.822101593,1
815,705,1.619073153,5.270309925,1
815,737,2.001058102,6.818618774,1
815,769,1.37451911,10.17514896,1
815,801,NaN,NaN,2
815,833,1.95945406,5.790485382,1
815,865,1.310618877,3.979287624,1
815,897,0.7896094322,3.102069616,1
815,929,0.2802872658,1.093857288,1
815,961,-0.2241903991,1.379170656,1
815,993,-0.8860424161,-0.3001117706,1
815,1025,0.3430461586,0.8618311882,1
815,1057,0.1273593009,-4.531483173,1
815,1089,-2.00132823,-7.909984112,1
815,1121,NaN,NaN,2
815,1153,NaN,NaN,2
815,1185,2.917150021,-1.833536148,1
815,1217,1.75860393,-0.2963933945,1
815,1249,-1.458877921,-9.088760376,1
815,1281,1.439070582,-15.72777176,1
815,1313,0.3416719437,-14.58325768,1
815,1345,NaN,NaN,2
815,1377,NaN,NaN,2
815,1409,-0.2428953052,-16.46493149,1
815,1441,NaN,NaN,2
815,1473,NaN,NaN,2
815,1505,0.4204421639,-0.15847224,1
815,1537,0.1730080843,-0.3546398282,1
815,1569,-0.01231642812,0.2056882381,1
815,1601,-0.2493231148,0.5808001757,1
815,1633,-0.1849444807,0.2685124874,1
815,1665,-0.3037726581,1.780304909,1
815,1697,NaN,NaN,2
815,1729,NaN,NaN,2
815,1761,NaN,NaN,2
815,1793,NaN,NaN,2
815,1825,NaN,NaN,2
815,1857,NaN,NaN,2
815,1889,NaN,NaN,2
815,1921,NaN,NaN,2
815,1953,-2.355762959,-12.24147606,1
815,1985,NaN,NaN,2
815,2017,-0.6618082523,-1.668853283,1
847,33,0.09952779114,0.03619895875,1
847,65,0.06208415329,0.2320636362,1
847,97,-0.4001991749,0.3788534999,1
847,129,-0.5438365936,0.3394789994,1
847,161,-0.1313279122,0.1641750932,1
847,193,-0.05340768397,0.2544264793,1
847,225,0.08268925548,0.1807198524,1
847,257,0.2136774063,0.04042237997,1
847,289,0.07242129743,0.1040527821,1
847,321,-0.2142341137,-0.1333705783,1
847,353,-0.2516575456,-0.1174039841,1
847,385,-0.329469502,0.0269010067,1
847,417,0.3632905483,1.394199371,1
847,449,-2.07726264,3.673905373,1
847,481,-3.256876945,5.152440548,1
847,513,-1.94564271,7.117260933,1
847,545,0.1937357187,10.33476162,1
847,577,1.315012932,13.7621479,1
847,609,1.595624804,14.215765,1
847,641,1.114279509,9.789767265,1
847,673,0.9093095064,5.788045883,1
847,705,1.852164268,3.59608078,1
847,737,2.832931757,7.638683796,1
847,769,NaN,NaN,2
847,801,4.283002377,10.02043724,1
847,833,3.318650007,7.067400932,1
847,865,2.345969677,4.476984978,1
847,897,2.208142281,3.156054974,1
847,929,3.61582613,3.605415106,1
847,961,2.095956326,3.572423697,1
847,993,NaN,NaN,2
847,1025,NaN,NaN,2
847,1057,-0.5708745718,-7.060102463,1
847,1089,-2.859169006,-7.334064484,1
847,1121,NaN,NaN,2
847,1153,NaN,NaN,2
847,1185,NaN,NaN,2
847,1217,NaN,NaN,2
847,1249,NaN,NaN,2
847,1281,NaN,NaN,2
847,1313,NaN,NaN,2
847,1345,5.794395447,-1.981781721,1
847,1377,NaN,NaN,2
847,1409,NaN,NaN,2
847,1441,NaN,NaN,2
847,1473,0.5341374278,-0.8740875125,1
847,1505,0.1023003906,-0.6920292377,1
847,1537,0.4158481359,-0.4371657073,1
847,1569,0.4317959249,0.06054121256,1
847,1601,0.1416996121,0.3603209853,1
847,1633,-0.0898244679,0.1780828238,1
847,1665,-0.1733801067,0.1853497028,1
847,1697,NaN,NaN,2
847,1729,NaN,NaN,2
847,1761,NaN,NaN,2
847,1793,NaN,NaN,2
847,1825,NaN,NaN,2
847,1857,NaN,NaN,2
847,1889,NaN,NaN,2
847,1921,NaN,NaN,2
847,1953,NaN,NaN,2
847,1985,2.632602215,-10.23244572,1
847,2017,0.1843185425,0.3071832657,1
879,33,0.01807393506,0.03119584918,1
879,65,-0.1736839414,0.1646950543,1
879,97,-0.3728319407,0.05214439332,1
879,129,-0.1246075183,0.2284431458,1
879,161,0.1194408387,0.2175080776,1
879,193,-0.1597784162,0.1694155782,1
879,225,-0.1955833882,0.0936793685,1
879,257,0.1762302965,-0.03026840091,1
879,289,0.1185626686,0.0483109802,1
879,321,0.02519493364,-0.2498367727,1
879,353,0.002853780985,-0.2241233885,1
879,385,-0.1626667678,-0.0734513998,1
879,417,-0.15928936,-0.05763864517,1
879,449,-3.085008383,3.610189438,1
879,481,-2.379633904,8.03547287,1
879,513,-2.001599789,8.570642471,1
879,545,-0.679890573,9.644295692,1
879,577,-0.3668245673,12.9700985,1
879,609,-0.1755299568,14.23913288,1
879,641,0.7335079908,8.705561638,1
879,673,1.192426085,6.826935768,1
879,705,2.504109383,3.596989632,1
879,737,4.569767475,6.032551765,1
879,769,5.108791351,9.201337814,1
879,801,5.308456898,10.60073662,1
879,833,3.593819618,8.521596909,1
879,865,2.356188774,5.770607471,1
879,897,NaN,NaN,2
879,929,NaN,NaN,2
879,961,NaN,NaN,2
879,993,4.9642663,4.998079777,1
879,1025,-0.2344694138,2.747500896,1
879,1057,-0.3807514906,-8.20293045,1
879,1089,0.03765010834,-8.678738594,1
879,1121,-0.1878261119,-7.072036266,1
879,1153,NaN,NaN,2
879,1185,3.670618534,-7.657679558,1
879,1217,NaN,NaN,2
879,1249,NaN,NaN,2
879,1281,NaN,NaN,2
879,1313,NaN,NaN,2
879,1345,NaN,NaN,2
879,1377,NaN,NaN,2
879,1409,NaN,NaN,2
879,1441,1.030710816,0.2497086525,1
879,1473,1.108769298,-0.3561747074,1
879,1505,0.4854488671,-1.102996588,1
879,1537,0.3391345739,-0.6024392843,1
879,1569,0.1866536736,-0.02950703353,1
879,1601,-0.04641286656,0.2864594758,1
879,1633,-0.01102094352,-0.02491438389,1
879,1665,-0.1215698123,-0.2060189247,1
879,1697,NaN,NaN,2
879,1729,NaN,NaN,2
879,1761,NaN,NaN,2
879,1793,NaN,NaN,2
879,1825,3.727478743,-11.46468258,1
879,1857,3.686661243,-11.06665516,1
879,1889,NaN,NaN,2
879,1921,NaN,NaN,2
879,1953,1.56298852,-11.05200577,1
879,1985,2.533914089,-11.05018616,1
879,2017,1.417389631,-0.9178361893,1
911,33,-0.09925229847,0.03514136374,1
911,65,-0.2515040338,-0.08560975641,1
911,97,-0.2192434967,-0.1646237224,1
911,129,-0.0074993819,-0.0317896083,1
911,161,0.007209226489,0.1200999394,1
911,193,-0.0534754768,0.09195420891,1
911,225,0.1242286712,0.06732685864,1
911,257,0.3635579944,-0.06087900698,1
911,289,0.1464984417,-0.08519840986,1
911,321,-0.15101327,0.0726467818,1
911,353,0.03873638809,-0.1212539673,1
911,385,0.05368211865,-0.2276346684,1
911,417,0.0028449893,-0.1403138638,1
911,449,-0.423935771,1.949016333,1
911,481,NaN,NaN,2
911,513,-0.6956647635,8.335083008,1
911,545,-0.8999618292,8.502153397,1
911,577,-0.9347609282,10.08913708,1
911,609,NaN,NaN,2
911,641,0.657307744,8.363721848,1
911,673,NaN,NaN,2
911,705,3.371431112,4.451357841,1
911,737,4.223609447,5.896147728,1
911,769,4.866847038,8.621879578,1
911,801,4.861477375,10.40548325,1
911,833,4.152178764,9.391758919,1
911,865,3.588512897,6.674123764,1
911,897,3.447195053,3.21741724,1
911,929,4.522911549,1.632458448,1
911,961,5.716998577,4.626391411,1
911,993,NaN,NaN,2
911,1025,-0.3233144283,-4.069273472,1
911,1057,-0.3629527092,-7.345333576,1
911,1089,0.6923098564,-8.906031609,1
911,1121,2.225320578,-7.204082489,1
911,1153,NaN,NaN,2
911,1185,3.155006409,-4.86106205,1
911,1217,NaN,NaN,2
911,1249,NaN,NaN,2
911,1281,NaN,NaN,2
911,1313,NaN,NaN,2
911,1345,NaN,NaN,2
911,1377,NaN,NaN,2
911,1409,NaN,NaN,2
911,1441,0.2460650355,-0.03234297037,1
911,1473,0.4922524691,-0.1504917741,1
911,1505,0.251660049,-0.6501684189,1
911,1537,-0.147667259,-0.6788707972,1
911,1569,-0.2313983142,0.08678331971,1
911,1601,-0.3155753016,0.2371889204,1
911,1633,-0.04367291927,-0.1899328232,1
911,1665,0.2111192942,-0.5139522552,1
911,1697,0.04925304651,-0.5531332493,1
911,1729,NaN,NaN,2
911,1761,NaN,NaN,2
911,1793,NaN,NaN,2
911,1825,NaN,NaN,2
911,1857,6.056435585,-11.38864708,1
911,1889,NaN,NaN,2
911,1921,NaN,NaN,2
911,1953,1.623800755,-9.090639114,1
911,1985,3.054792404,-11.98571205,1
911,2017,NaN,NaN,2
943,33,-0.121553123,0.1140239239,1
943,65,-0.000148974359,-0.234098047,1
943,97,0.08882401884,-0.3506399393,1
943,129,-0.1056574211,-0.4123375118,1
943,161,-0.200266704,-0.1735441685,1
943,193,-0.05030563101,0.1471799612,1
943,225,0.1065672487,0.1646775752,1
943,257,0.3335353732,-0.01045009866,1
943,289,0.2523031235,-0.1854120046,1
943,321,-0.05092562735,0.1641454399,1
943,353,-0.1821043938,0.0323227793,1
943,385,-0.3467331529,-0.05765706301,1
943,417,-0.226376757,0.2421879172,1
943,449,0.06574854255,0.05747103691,1
943,481,0.04902049899,-0.9761898518,1
943,513,-0.357065022,-0.6674003601,1
943,545,NaN,NaN,2
943,577,0.4237109423,0.7119636536,1
943,609,-0.7660204768,2.313796997,1
943,641,0.5616466403,7.604473591,1
943,673,1.055989742,8.037014008,1
943,705,1.693926811,6.252346039,1
943,737,3.026631355,6.413377762,1
943,769,3.028132439,7.999580383,1
943,801,NaN,NaN,2
943,833,NaN,NaN,2
943,865,1.960967183,4.732889175,1
943,897,0.8232805729,2.105816126,1
943,929,1.116922855,-0.2147567868,1
943,961,0.240014255,-0.5240067244,1
943,993,-0.7107465267,-0.7451011539,1
943,1025,-1.127352715,-2.114313602,1
943,1057,-0.8931006193,-4.944096565,1
943,1089,-0.6970712543,-8.305437088,1
943,1121,-0.311630249,-6.064986229,1
943,1153,NaN,NaN,2
943,1185,NaN,NaN,2
943,1217,NaN,NaN,2
943,1249,NaN,NaN,2
943,1281,NaN,NaN,2
943,1313,NaN,NaN,2
943,1345,-0.05397778749,-0.1853973866,1
943,1377,0.001867517829,0.4609065056,1
943,1409,-0.1836363375,-0.3805816174,1
943,1441,-0.2719376385,-0.6523262262,1
943,1473,0.0129558593,-0.4318059385,1
943,1505,0.006434731185,-0.1912873685,1
943,1537,-0.2207276821,-0.2507369816,1
943,1569,-0.0107999146,0.3148316443,1
943,1601,-0.07046075165,0.3310554624,1
943,1633,-0.485899657,0.1580284834,1
943,1665,-0.33346349,-0.7773201466,1
943,1697,-0.3775428534,0.09129619598,1
943,1729,NaN,NaN,2
943,1761,0.4282661676,-8.508068085,1
943,1793,-0.4812765121,-6.531474113,1
943,1825,2.306059837,-8.063335419,1
943,1857,NaN,NaN,2
943,1889,NaN,NaN,2
943,1921,NaN,NaN,2
943,1953,NaN,NaN,2
943,1985,2.655772686,-7.26179409,1
943,2017,17.75020981,-2.100765467,1
975,33,-0.07357558608,0.2445895225,1
975,65,0.09642863274,0.03705237061,1
975,97,0.1062149107,-0.2551946044,1
975,129,-0.02642419934,-0.3631547689,1
975,161,-0.08922669291,-0.004731975496,1
975,193,-0.02697018534,0.0506106317,1
975,225,0.1396549344,-0.02121775225,1
975,257,0.4029653668,0.2375021577,1
975,289,0.3492228985,-0.0931302309,1
975,321,-0.007316842675,-0.09166089445,1
975,353,-0.1347702444,0.09520475566,1
975,385,-0.07920107245,0.1863910258,1
975,417,0.07813744247,0.1881751418,1
975,449,0.05648174882,0.1695537567,1
975,481,-0.08779397607,0.4981839657,1
975,513,-0.2290073931,-0.01600551605,1
975,545,-0.5263504982,-0.7939016819,1
975,577,-0.2762769461,0.2078409195,1
975,609,-0.1054075211,1.105146408,1
975,641,NaN,NaN,2
975,673,NaN,NaN,2
975,705,0.4309904575,8.422750473,1
975,737,1.273100138,6.78219986,1
975,769,1.089998245,8.33099556,1
975,801,NaN,NaN,2
975,833,NaN,NaN,2
975,865,0.3091645241,3.814528465,1
975,897,-0.08226805925,1.310556769,1
975,929,-0.843606174,-0.5322164297,1
975,961,-1.304954886,-0.8990560174,1
975,993,-1.749890447,-0.5713988543,1
975,1025,-2.002312422,-0.107527256,1
975,1057,NaN,NaN,2
975,1089,0.123624444,-6.428178787,1
975,1121,-1.897997499,-5.970366001,1
975,1153,-3.482103825,-4.264699936,1
975,1185,NaN,NaN,2
975,1217,NaN,NaN,2
975,1249,NaN,NaN,2
975,1281,NaN,NaN,2
975,1313,NaN,NaN,2
975,1345,-0.270534724,-0.04689985514,1
975,1377,0.04776790738,0.4260839224,1
975,1409,0.1252293885,-0.1374049485,1
975,1441,-0.06129797548,-0.5236366987,1
975,1473,0.0739941895,-0.4528719783,1
975,1505,0.03581406176,0.06481677294,1
975,1537,-0.04395886883,0.1763442308,1
975,1569,0.1662743986,0.2131814957,1
975,1601,-0.1025801674,0.1630732715,1
975,1633,0.1893180311,1.093426943,1
975,1665,NaN,NaN,2
975,1697,NaN,NaN,2
975,1729,NaN,NaN,2
975,1761,-0.4580106735,-9.534040451,1
975,1793,1.985147476,-7.205821514,1
975,1825,NaN,NaN,2
975,1857,NaN,NaN,2
975,1889,NaN,NaN,2
975,1921,-0.01785469055,-11.73604012,1
975,1953,-0.7960689068,-8.074373245,1
975,1985,NaN,NaN,2
975,2017,NaN,NaN,2
1007,33,-0.08566613495,0.2010627836,1
1007,65,0.2471540272,0.0001246848842,1
1007,97,-0.1455859691,-0.008227482438,1
1007,129,-0.08344113082,-0.05073907971,1
1007,161,0.1799629182,0.09599024057,1
1007,193,0.03704242408,-0.1440318674,1
1007,225,-0.07417374104,-0.2584354877,1
1007,257,0.3582732379,0.1163399965,1
1007,289,0.4484398365,0.1708412766,1
1007,321,-0.01103278808,-0.310973227,1
1007,353,0.07273329794,-0.3009312451,1
1007,385,0.2916368842,-0.133025676,1
1007,417,0.2665269077,-0.2852573991,1
1007,449,0.1304487139,-0.278809309,1
1007,481,-0.1359185427,0.07402065396,1
1007,513,-0.1118537933,-0.03522084653,1
1007,545,-0.07075291872,0.01052355766,1
1007,577,-0.2558932304,0.4924783707,1
1007,609,NaN,NaN,2
1007,641,NaN,NaN,2
1007,673,-4.96295166,14.75799274,1
1007,705,-4.136148453,15.01246834,1
1007,737,-0.8962697983,8.679282188,1
1007,769,NaN,NaN,2
1007,801,NaN,NaN,2
1007,833,-1.121357679,9.621552467,1
1007,865,-0.7302025557,4.446874142,1
1007,897,-1.416021824,1.83161068,1
1007,929,-2.065506697,-0.2930907011,1
1007,961,-3.343230247,-0.4757639766,1
1007,993,-6.050085545,-0.8447466493,1
1007,1025,-3.323023319,3.394099474,1
1007,1057,-1.685886979,-0.01798766851,1
1007,1089,-1.544408917,-2.756621122,1
1007,1121,-1.434781075,-2.412954807,1
1007,1153,-4.763494492,-4.996868134,1
1007,1185,NaN,NaN,2
1007,1217,NaN,NaN,2
1007,1249,NaN,NaN,2
1007,1281,0.4244713485,-0.06004989147,1
1007,1313,0.1218230501,0.2702724338,1
1007,1345,0.009418068454,0.1582795829,1
1007,1377,0.06022678316,0.04095757008,1
1007,1409,0.1157314181,-0.04343295097,1
1007,1441,0.1275358796,-0.2210543156,1
1007,1473,0.1326772571,-0.1926017553,1
1007,1505,-0.003191959113,0.06198403239,1
1007,1537,0.04789708182,0.1162412167,1
1007,1569,0.216002509,-0.1217832267,1
1007,1601,0.3026075959,-0.5323235989,1
1007,1633,0.1642620564,0.4382674694,1
1007,1665,NaN,NaN,2
1007,1697,NaN,NaN,2
1007,1729,NaN,NaN,2
1007,1761,-0.7550151348,-8.816748619,1
1007,1793,5.746693134,-7.719145775,1
1007,1825,NaN,NaN,2
1007,1857,7.538544178,-15.55815887,1
1007,1889,NaN,NaN,2
1007,1921,1.925720215,-11.49400997,1
1007,1953,1.056151867,-8.704534531,1
1007,1985,0.2372779846,-5.40099144,1
1007,2017,NaN,NaN,2
1039,33,-0.130723834,0.06297837198,1
1039,65,0.006237015128,0.03430504352,1
1039,97,-0.1372495592,-0.1008698419,1
1039,129,-0.05055718496,-0.2422639132,1
1039,161,0.1561442912,-0.06206337363,1
1039,193,0.07779748738,0.006112925708,1
1039,225,-0.1845226139,-0.02169767953,1
1039,257,-0.04448374361,-0.09157922864,1
1039,289,-0.01873441041,0.04655367136,1
1039,321,-0.2611930072,0.007848680019,1
1039,353,-0.03567920998,-0.4203836918,1
1039,385,0.1312371194,-0.471642822,1
1039,417,0.01885486394,-0.2780604661,1
1039,449,0.1037005261,-0.2031111866,1
1039,481,-0.01662821323,-0.01824522018,1
1039,513,-0.07601055503,-0.05916838348,1
1039,545,-0.1539818943,-0.3688994646,1
1039,577,0.02141176909,0.1318657398,1
1039,609,-1.129694581,8.144404411,1
1039,641,-2.079283953,10.97054005,1
1039,673,-3.202187061,13.08497047,1
1039,705,-3.623155832,14.66753006,1
1039,737,-1.983822584,12.85109901,1
1039,769,-1.994884491,10.69618893,1
1039,801,-2.582423687,12.51651192,1
1039,833,-2.261704683,10.23081207,1
1039,865,-2.370517731,6.398097038,1
1039,897,NaN,NaN,2
1039,929,-4.75796032,1.610715389,1
1039,961,-5.712670326,0.3829491138,1
1039,993,-4.95234108,2.307259321,1
1039,1025,NaN,NaN,2
1039,1057,-1.722398996,0.9904108047,1
1039,1089,-1.643684387,0.6092705727,1
1039,1121,NaN,NaN,2
1039,1153,NaN,NaN,2
1039,1185,NaN,NaN,2
1039,1217,-2.282726526,18.80237579,1
1039,1249,-0.1537917554,-0.9326148033,1
1039,1281,0.1901291311,-0.1012976766,1
1039,1313,0.2182106376,0.2514656782,1
1039,1345,0.06042837724,-0.1372163892,1
1039,1377,-0.2307435125,-0.6079941392,1
1039,1409,0.06087773293,-0.6301783323,1
1039,1441,0.1551932544,-0.5827709436,1
1039,1473,0.1356322765,-0.3558571637,1
1039,1505,0.01696864516,-0.07453796268,1
1039,1537,0.05306170881,-0.1261649728,1
1039,1569,0.407153517,-0.899794817,1
1039,1601,NaN,NaN,2
1039,1633,NaN,NaN,2
1039,1665,NaN,NaN,2
1039,1697,NaN,NaN,2
1039,1729,NaN,NaN,2
1039,1761,4.539744377,-8.619559288,1
1039,1793,NaN,NaN,2
1039,1825,9.382835388,-16.831707,1
1039,1857,7.226993084,-14.4225769,1
1039,1889,7.776323318,-13.66999245,1
1039,1921,7.108190536,-12.28067589,1
1039,1953,5.580204964,-9.072149277,1
1039,1985,5.931844234,-0.4119148254,1
1039,2017,NaN,NaN,2
1071,33,0.03605442867,0.003287255764,1
1071,65,-0.1431148648,0.1266241968,1
1071,97,-0.194811821,-0.05359023064,1
1071,129,0.1199017614,-0.06508972496,1
1071,161,0.1105742157,0.2076758742,1
1071,193,-0.06081773341,-0.06733315438,1
1071,225,-0.1717403978,-0.2307207733,1
1071,257,-0.2174198478,-0.297927171,1
1071,289,-0.04288836196,-0.2469317019,1
1071,321,-0.2168489695,-0.3362092972,1
1071,353,-0.05537216365,-0.5338150263,1
1071,385,0.1029469818,-0.2223949432,1
1071,417,-0.1042781472,0.08439919353,1
1071,449,0.08420927823,-0.06810819358,1
1071,481,0.2288049012,-0.02149373293,1
1071,513,0.1868876815,0.08586552739,1
1071,545,0.09881326556,-0.1280751824,1
1071,577,0.257396102,-0.5968210101,1
1071,609,NaN,NaN,2
1071,641,NaN,NaN,2
1071,673,-0.5651051998,11.75746727,1
1071,705,-0.8778324127,12.91499519,1
1071,737,-0.9265937805,13.07368469,1
1071,769,-1.965093613,13.23846912,1
1071,801,-3.616603851,11.34065819,1
1071,833,-3.414010763,9.600635529,1
1071,865,NaN,NaN,2
1071,897,NaN,NaN,2
1071,929,NaN,NaN,2
1071,961,-5.919900894,2.07458353,1
1071,993,-4.356216431,3.786211014,1
1071,1025,NaN,NaN,2
1071,1057,-2.069697857,2.044613361,1
1071,1089,-1.906437159,1.237436771,1
1071,1121,NaN,NaN,2
1071,1153,NaN,NaN,2
1071,1185,NaN,NaN,2
1071,1217,NaN,NaN,2
1071,1249,NaN,NaN,2
1071,1281,-0.1742919534,0.14317967,1
1071,1313,-0.01088082977,0.1394880265,1
1071,1345,-0.1043870896,-0.3433157802,1
1071,1377,-0.09826112539,-0.4835530818,1
1071,1409,0.0349685736,-0.3890547752,1
1071,1441,0.1151664555,-0.6375661492,1
1071,1473,0.1325503588,-0.5656045079,1
1071,1505,-0.03602457792,-0.2620202005,1
1071,1537,0.2721682191,-0.3732448816,1
1071,1569,0.04251945019,-0.6788058281,1
1071,1601,NaN,NaN,2
1071,1633,NaN,NaN,2
1071,1665,NaN,NaN,2
1071,1697,NaN,NaN,2
1071,1729,NaN,NaN,2
1071,1761,NaN,NaN,2
1071,1793,9.479483604,-8.895734787,1
1071,1825,9.389145851,-15.15459251,1
1071,1857,7.247825146,-14.55897522,1
1071,1889,9.842164993,-11.20757294,1
1071,1921,8.513647079,-10.15277195,1
1071,1953,6.308489323,-8.266727448,1
1071,1985,5.981940269,-0.6583025455,1
1071,2017,8.593052864,-0.1638221741,1
1103,33,0.1789244711,0.08836034685,1
1103,65,-0.1945747435,0.1698881686,1
1103,97,-0.3722039163,0.01693922281,1
1103,129,0.02433297411,-0.0190770179,1
1103,161,0.2268399745,0.07198993862,1
1103,193,-0.03047946095,0.05598215014,1
1103,225,-0.1334446967,0.01402562112,1
1103,257,-0.05968008935,-0.05855289102,1
1103,289,0.1001038551,-0.143607378,1
1103,321,0.2730592489,-0.4093798101,1
1103,353,0.2003219724,-0.4600022435,1
1103,385,0.01394727826,0.1693954468,1
1103,417,-0.2231677771,0.1596985757,1
1103,449,-0.1662268341,-0.252232492,1
1103,481,0.04998533428,0.07739692926,1
1103,513,0.2809245586,0.1162449121,1
1103,545,0.2450211942,0.1322346628,1
1103,577,0.03915372491,-0.2924574018,1
1103,609,0.2487462163,-0.281453371,1
1103,641,NaN,NaN,2
1103,673,0.2285132408,12.78641891,1
1103,705,-2.737468243,13.8685379,1
1103,737,-3.471768856,15.19576645,1
1103,769,-4.574435711,15.44810677,1
1103,801,-4.551083565,14.16714764,1
1103,833,-2.772323608,13.19124985,1
1103,865,-3.594430923,11.41898918,1
