PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 36, filenames: A:[36]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[37]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1409,0.6175248027,-0.4134193361,1
687,1441,NaN,NaN,2
687,1473,NaN,NaN,2
687,1505,2.214753628,-2.276034594,1
687,1537,1.86914134,-3.743442059,1
687,1569,2.169927359,-3.150372267,1
687,1601,1.966740131,-1.698470831,1
687,1633,0.8426853418,-0.6550450325,1
687,1665,0.4784221947,-0.4136261642,1
687,1697,0.3090194166,-0.1197411716,1
687,1729,0.1101098359,-0.2981865406,1
687,1761,0.3103660047,0.346313715,1
687,1793,0.4564900398,0.04095807672,1
687,1825,0.954785049,0.222117722,1
687,1857,1.051314116,0.943297267,1
687,1889,0.5069530606,-0.0135409385,1
687,1921,0.2197068334,-0.6284893751,1
687,1953,0.1581895351,-1.318982363,1
687,1985,-0.08530059457,-0.4704719186,1
687,2017,-0.1409423798,-0.2977783978,1
719,33,-1.500451326,-0.04940567911,1
719,65,-0.900387466,-0.249177143,1
719,97,-0.6002556086,0.01612876356,1
719,129,-0.4261383414,-0.1724612862,1
719,161,-0.3495842218,-0.4485011101,1
719,193,-0.4194160402,-0.2057488263,1
719,225,-0.5504209399,-0.212248981,1
719,257,-0.4110911787,-0.2068850398,1
719,289,0.00370760262,-0.8679003716,1
719,321,-0.3646378517,-1.441609263,1
719,353,-0.443693012,-0.4895915687,1
719,385,-0.3700512648,-0.3542817831,1
719,417,-0.2224740386,-1.085796237,1
719,449,0.390003264,-2.065239429,1
719,481,0.6052422523,-1.311202168,1
719,513,0.5409911275,-0.8840071559,1
719,545,0.2953649163,-0.6570728421,1
719,577,0.08216270804,-0.585183382,1
719,609,-0.05795693398,-1.023401856,1
719,641,-0.814271152,-1.490039945,1
719,673,-1.133948207,-1.809802294,1
719,705,0.5852664709,-1.486225843,1
719,737,0.8333175182,-2.806596041,1
719,769,-0.3228408098,-3.088651657,1
719,801,-0.6147239208,-2.599025488,1
719,833,-0.8946304321,-1.802405119,1
719,865,-0.9627666473,-1.198870897,1
719,897,-0.7543200254,-0.9629052877,1
719,929,-0.7666586637,-0.8626408577,1
719,961,-0.7716313004,-1.441721678,1
719,993,-0.262762785,-0.8056140542,1
719,1025,-0.1966764927,-0.3407512605,1
719,1057,-0.3294751644,-0.03533607721,1
719,1089,-0.4532800913,0.08845323324,1
719,1121,-0.8197159767,-0.1444433928,1
719,1153,-0.227050215,-0.2688986063,1
719,1185,0.3313863277,-0.5999547839,1
719,1217,0.5700462461,-0.5266684294,1
719,1249,0.6965072751,-0.7200548649,1
719,1281,0.4962719679,-0.6629684567,1
719,1313,-0.08646731079,-0.7368935347,1
719,1345,-0.1327686906,-0.366417259,1
719,1377,0.2892451286,0.06068786979,1
719,1409,0.8153840303,-0.3464512825,1
719,1441,1.014844656,-0.5574358702,1
719,1473,NaN,NaN,2
719,1505,0.5007818937,-1.653963089,1
719,1537,2.295271397,-2.295751572,1
719,1569,2.499763727,-1.547626972,1
719,1601,1.853507042,-0.81341362,1
719,1633,0.2817597389,-0.5056151748,1
719,1665,0.1442137361,0.22119838,1
719,1697,0.2134193182,0.302018702,1
719,1729,0.1396087855,0.287275821,1
719,1761,0.1438805908,-0.004855394363,1
719,1793,0.1670768261,-0.3648226857,1
719,1825,-0.05219238997,0.01886808872,1
719,1857,-0.1752047539,0.3169751763,1
719,1889,0.1112071872,-0.08177766204,1
719,1921,0.3015261292,-0.5710489154,1
719,1953,0.4249941111,-1.033016562,1
719,1985,-0.09706833959,-0.2901432514,1
719,2017,-0.2160635591,-0.2622237206,1
751,33,-0.3746614456,0.1868476719,1
751,65,-0.601116538,-0.02881676704,1
751,97,-0.7719737291,0.1814945489,1
751,129,-1.021089196,0.6279557943,1
751,161,-0.4263269305,-0.005594067276,1
751,193,-0.1143447161,-0.4288935661,1
751,225,-0.3729195595,-0.6710421443,1
751,257,0.06082093716,-0.6039246917,1
751,289,0.8637784719,-1.376930952,1
751,321,-0.2132813781,-1.067824841,1
751,353,-0.2878502607,-0.0925424248,1
751,385,-0.06720779836,0.4116842151,1
751,417,0.5243360996,-0.6213508248,1
751,449,1.367912531,-1.502369404,1
751,481,0.9521561861,-0.3884701729,1
751,513,0.6625305414,-0.3043138981,1
751,545,0.4448357821,-0.1813712716,1
751,577,-0.1240040362,-0.5192676187,1
751,609,-0.200091362,-0.9698446989,1
751,641,-0.6966643929,-1.026217222,1
751,673,-1.045899153,-0.8387925625,1
751,705,-0.9861544371,-2.56219101,1
751,737,-0.4746881127,-4.191364288,1
751,769,-0.4104199409,-3.734129906,1
751,801,-1.063715458,-2.788981676,1
751,833,-1.42658186,-2.173562527,1
751,865,-1.445017099,-1.545298815,1
751,897,-1.455696106,-2.354187965,1
751,929,-1.371540666,-2.040248632,1
751,961,-1.009394526,-1.014698267,1
751,993,-0.9072860479,-0.9393376112,1
751,1025,-0.7928054929,-0.4500268102,1
751,1057,-0.6886808872,-0.6792060733,1
751,1089,-0.2622098327,-1.586758494,1
751,1121,-0.5731834173,-0.6326554418,1
751,1153,-0.03303995728,-0.5867210627,1
751,1185,1.310747266,-0.8300988674,1
751,1217,0.7779163122,-0.4686891437,1
751,1249,0.7987599969,-0.7772156,1
751,1281,0.6404207349,-0.808811903,1
751,1313,0.2125667632,-0.7946153879,1
751,1345,0.133885473,-0.4969676137,1
751,1377,0.2851626277,0.2658208609,1
751,1409,0.1477692127,0.2361536026,1
751,1441,-0.01307272911,-0.8584660888,1
751,1473,-0.8788198233,-0.8020217419,1
751,1505,1.039441705,-0.6940265894,1
751,1537,2.541888714,-0.7190973759,1
751,1569,1.983634949,0.01882600784,1
751,1601,1.210783243,0.09738698602,1
751,1633,0.4699673653,0.667309165,1
751,1665,NaN,NaN,2
751,1697,0.2315615714,0.2946071625,1
751,1729,0.1609761715,-0.6159921885,1
751,1761,-0.1054249108,-0.7631027699,1
751,1793,-0.2083986551,-0.5680148602,1
751,1825,-0.3217718899,-0.6396538615,1
751,1857,-0.5252500772,0.1440245956,1
751,1889,-0.05606628582,0.6420866847,1
751,1921,0.3574580848,1.14964962,1
751,1953,0.5156434178,-0.2377794087,1
751,1985,0.2528562546,0.1292355806,1
751,2017,-0.04147943854,-0.3246507049,1
783,33,0.2735822797,0.661088109,1
783,65,-0.3791046739,-0.2332412153,1
783,97,-0.8491715193,-0.357245028,1
783,129,NaN,NaN,2
783,161,-0.6873984933,0.09340938926,1
783,193,-0.07595810294,-0.3951927423,1
783,225,-0.2574355006,-0.7830922604,1
783,257,0.1339820027,-0.8620826602,1
783,289,0.06244698167,-0.5124098659,1
783,321,0.1415671706,-0.05869668722,1
783,353,0.1484048516,0.3923709095,1
783,385,0.2664582431,0.1787326336,1
783,417,0.7723300457,-0.4069344997,1
783,449,0.6686643958,-0.5401747823,1
783,481,0.4578136802,0.02786523104,1
783,513,0.2783998251,0.03969061375,1
783,545,0.3579811752,0.2669534087,1
783,577,NaN,NaN,2
783,609,NaN,NaN,2
783,641,-0.7082541585,-0.7739880085,1
783,673,-0.7072600722,-0.6001946926,1
783,705,-0.9769233465,-2.307442188,1
783,737,-0.255109787,-3.910670042,1
783,769,-0.4693386555,-3.917265415,1
783,801,-1.077854395,-2.424402714,1
783,833,-1.465604544,-1.713442326,1
783,865,-1.601042151,-1.782472968,1
783,897,-1.8687644,-3.288038015,1
783,929,-1.659041047,-2.323411942,1
783,961,-1.354135275,-1.650592089,1
783,993,-1.689179301,-1.233296633,1
783,1025,-1.470151663,-0.458388567,1
783,1057,-0.8497965336,-0.7263534665,1
783,1089,-0.523421526,-3.244158268,1
783,1121,-0.4468855262,-0.8447422981,1
783,1153,-0.1009298712,-0.4642917514,1
783,1185,0.3178043962,-0.06677341461,1
783,1217,-0.1897426248,0.1362535655,1
783,1249,0.03906750679,-0.1945495605,1
783,1281,0.5483741164,-0.6576982737,1
783,1313,0.7106322646,-0.6535859108,1
783,1345,0.6600028872,-0.2880805731,1
783,1377,0.3400502801,0.3834618926,1
783,1409,0.6836166978,-0.5841409564,1
783,1441,1.697634816,-0.7284657955,1
783,1473,2.015636206,-0.8980179429,1
783,1505,2.879531145,-0.4008936286,1
783,1537,3.47551775,-0.06358394027,1
783,1569,4.371242523,0.6053434014,1
783,1601,NaN,NaN,2
783,1633,0.8705840111,0.132197693,1
783,1665,NaN,NaN,2
783,1697,0.3498952687,-0.5701481104,1
783,1729,-1.080700397,-1.14484179,1
783,1761,-0.8843349218,-1.18408525,1
783,1793,-0.5045294762,-0.6840644479,1
783,1825,-0.3870599568,-0.7265111208,1
783,1857,-0.3532198071,-0.3389310837,1
783,1889,-0.05882757157,1.058228731,1
783,1921,0.2513553202,0.113313213,1
783,1953,0.9873107672,-0.5954589844,1
783,1985,0.9019351006,-0.3800555766,1
783,2017,0.06909349561,-0.380523324,1
815,33,-0.07074213028,0.9337334037,1
815,65,-0.9861882329,-0.3395863771,1
815,97,-1.016008258,-1.26342988,1
815,129,-0.7153923512,-1.020962715,1
815,161,0.04083192348,-0.6628621817,1
815,193,0.3944844007,-0.9977553487,1
815,225,0.4953042269,-1.165454388,1
815,257,-0.6033135653,-0.387018621,1
815,289,-0.6824138165,-0.3181857467,1
815,321,-0.08828777075,-0.4416104257,1
815,353,0.7909510136,0.1439767331,1
815,385,0.8093110323,0.4284462035,1
815,417,0.7599063516,0.4307425022,1
815,449,1.041194916,0.4666441381,1
815,481,0.9387463331,0.1827758998,1
815,513,0.4875451028,-0.09401813149,1
815,545,0.04113022983,0.1362924576,1
815,577,-0.1141392142,-2.124524593,1
815,609,-0.2299855649,-3.378602028,1
815,641,0.1564289331,-0.899148941,1
815,673,0.1600408107,-0.6883866787,1
815,705,0.6650643349,-2.149407387,1
815,737,0.3675647974,-3.056769848,1
815,769,-1.949028254,-3.209133387,1
815,801,-2.861545563,-3.034675837,1
815,833,-2.119078159,-1.880942822,1
815,865,-0.8559633493,-1.640208721,1
815,897,-1.884834886,-2.99790144,1
815,929,-1.387810111,-1.983902335,1
815,961,NaN,NaN,2
815,993,-1.800830841,-1.635181665,1
815,1025,-0.6891928911,-1.293344736,1
815,1057,-0.5954672694,-0.8499263525,1
815,1089,-0.6729720235,-0.805452466,1
815,1121,-0.5530694723,-0.8580681086,1
815,1153,-0.1638109982,-0.6000055075,1
815,1185,0.04530102015,0.09676074982,1
815,1217,-0.1974587888,0.4304286242,1
815,1249,0.2100346982,0.5502300262,1
815,1281,0.4419411719,-0.4868651032,1
815,1313,0.5462390184,-0.8473060727,1
815,1345,0.542483151,-0.6131947041,1
815,1377,0.2428375483,-0.04147177935,1
815,1409,0.7068223357,-0.529579401,1
815,1441,1.136481524,-0.4078752697,1
815,1473,4.978566647,-0.4193836749,1
815,1505,5.289718628,-0.1948411465,1
815,1537,0.6517043114,0.3617390394,1
815,1569,3.479028463,0.6613816619,1
815,1601,4.030402184,0.6955861449,1
815,1633,1.593756557,-1.031690478,1
815,1665,0.4890728593,-0.9045758247,1
815,1697,0.3887649775,-1.083829045,1
815,1729,-0.3636336029,-1.339679241,1
815,1761,-0.4354778826,-1.120392084,1
815,1793,-0.2488594949,-0.5204282403,1
815,1825,-0.2318561673,-0.2735645771,1
815,1857,-0.3031783104,0.1616427302,1
815,1889,-0.1116666198,0.4578171968,1
815,1921,0.6446633339,-0.1547644883,1
815,1953,1.308398008,-0.4453513026,1
815,1985,1.749944329,-0.6099766493,1
815,2017,0.2866317034,-0.2268798649,1
847,33,-0.9058251381,0.7887952328,1
847,65,-2.028597832,-0.2432834059,1
847,97,-1.267310023,-0.9806422591,1
847,129,-0.4327569604,-0.7594348192,1
847,161,0.04724958539,-0.8060734868,1
847,193,0.3556159139,-0.9038209319,1
847,225,0.1333094388,-1.100283384,1
847,257,-1.720540762,-0.6298732758,1
847,289,-0.8950815797,-0.8095798492,1
847,321,-0.5188322663,-0.9084919691,1
847,353,0.2087808102,0.1952164769,1
847,385,0.4106734991,0.466471374,1
847,417,0.5692454576,0.5102995634,1
847,449,0.8747338057,0.7632373571,1
847,481,0.7543441653,0.6059163809,1
847,513,0.1528739035,0.06601186097,1
847,545,-1.098452806,0.1502661705,1
847,577,-0.1281021535,-0.4460722208,1
847,609,0.8354052901,-1.044598103,1
847,641,-0.8305705786,-1.69391489,1
847,673,NaN,NaN,2
847,705,0.4034659266,-3.020931721,1
847,737,-0.3778651953,-3.280260801,1
847,769,-3.110393286,-3.269410849,1
847,801,-4.183946609,-2.941758871,1
847,833,-3.353302002,-2.13299036,1
847,865,-1.259135008,-1.5192312,1
847,897,-2.112606525,-2.191692352,1
847,929,-1.002363801,-1.281367421,1
847,961,-0.6935729384,-1.018682957,1
847,993,-0.6137592196,-1.465658307,1
847,1025,-1.08994019,-3.376205444,1
847,1057,-0.8654413223,-2.156437159,1
847,1089,-0.9425352812,-0.9622955918,1
847,1121,-0.8947671056,-0.6735845804,1
847,1153,-0.4867446423,-0.4992029667,1
847,1185,-0.1580064297,-0.4634237289,1
847,1217,-0.3084065318,0.4907054901,1
847,1249,-0.2250849605,0.8411394358,1
847,1281,-0.03733676672,-0.2547153831,1
847,1313,0.3547262549,-0.7333369255,1
847,1345,0.6513835788,-0.7823187709,1
847,1377,NaN,NaN,2
847,1409,2.478379726,-1.582825541,1
847,1441,0.7315818071,-0.1151058078,1
847,1473,3.542275429,0.299279511,1
847,1505,NaN,NaN,2
847,1537,0.3478479385,0.6450179815,1
847,1569,0.6471632719,0.52437675,1
847,1601,1.160017014,-0.2479846627,1
847,1633,0.7028087974,-0.8081895113,1
847,1665,0.7035586238,-0.9936276078,1
847,1697,1.087123752,-1.254308581,1
847,1729,0.5866693258,-0.9753273726,1
847,1761,0.05047729611,-0.6497966051,1
847,1793,0.4110227227,0.1700915098,1
847,1825,1.037086248,0.2310292125,1
847,1857,0.7341083288,0.1079938784,1
847,1889,0.3033437729,0.08222544938,1
847,1921,0.6128929853,-0.1441027224,1
847,1953,0.8499592543,0.1423876584,1
847,1985,0.8344097137,0.5615385175,1
847,2017,0.5625374317,0.02505043149,1
879,33,-1.751116514,0.3777378201,1
879,65,-1.678158998,-0.2151653469,1
879,97,-0.6493268013,-0.3533266187,1
879,129,-0.2325215042,-0.008608222008,1
879,161,-0.2755093277,-0.8704396486,1
879,193,-0.3407860994,-0.7842031121,1
879,225,-0.6780611873,-0.8659805059,1
879,257,-0.8196853399,-0.6516849995,1
879,289,-0.7643733025,-0.5414004326,1
879,321,-0.5775827765,-0.5334157944,1
879,353,-0.330105722,0.08748153597,1
879,385,0.08157873154,0.08520303667,1
879,417,0.3323045075,-0.2615255713,1
879,449,-0.5467637181,0.2463506013,1
879,481,-1.397886515,0.1127341241,1
879,513,-1.008514762,-0.6423855424,1
879,545,-0.9239108562,0.3180691004,1
879,577,-1.158762217,-0.4780372381,1
879,609,-0.9041616917,-0.9600374699,1
879,641,-0.2097403854,-1.968195677,1
879,673,-0.1440320611,-2.923695564,1
879,705,-0.7997451425,-2.692931414,1
879,737,-1.293719411,-2.968947172,1
879,769,-1.497307777,-3.235378265,1
879,801,-1.945413351,-2.592010021,1
879,833,-2.376989603,-1.887635708,1
879,865,-1.206200361,-0.9534972906,1
879,897,-0.3739386797,-0.2710205913,1
879,929,-0.4785706401,-0.6589553356,1
879,961,-0.3193052411,-0.9252789021,1
879,993,-0.2342892885,-1.47645402,1
879,1025,-1.034442425,-1.855412364,1
879,1057,-0.8665764332,-1.667804122,1
879,1089,-0.9056359529,-1.18266511,1
879,1121,-0.8779767156,-0.7196764946,1
879,1153,-0.5514779091,-0.3793960214,1
879,1185,-0.07086852193,-0.6544083953,1
879,1217,-0.1422430277,0.128655225,1
879,1249,-0.5637156963,0.6412239671,1
879,1281,-0.1489845216,-0.1571538448,1
879,1313,0.2161691189,-0.6150459647,1
879,1345,0.07237832993,-0.6540091634,1
879,1377,0.01859675348,-0.9847707152,1
879,1409,0.369763732,-1.630845428,1
879,1441,0.6713272333,0.173792243,1
879,1473,0.7262141109,0.7472491264,1
879,1505,0.5578162074,0.1132846475,1
879,1537,0.3584746122,0.3997192681,1
879,1569,-0.05834835768,0.5416640043,1
879,1601,0.05980142951,0.1884277463,1
879,1633,0.2646859288,-0.6199934483,1
879,1665,0.6170884967,-0.877979517,1
879,1697,0.8996964693,-0.7684600353,1
879,1729,1.971342921,-0.9648195505,1
879,1761,0.5603443384,-0.8131241798,1
879,1793,0.1687211096,-0.01951444149,1
879,1825,0.9053708315,-0.1775565743,1
879,1857,0.9274870157,-0.555072248,1
879,1889,0.6044908166,-0.3579823375,1
879,1921,1.194269657,-0.8408110738,1
879,1953,1.208772302,1.075430155,1
879,1985,0.6518254876,0.9927328825,1
879,2017,0.06457543373,-0.107635498,1
911,33,-1.03789115,-0.1315455437,1
911,65,-1.207705975,0.07003434002,1
911,97,-0.221611917,0.0182698071,1
911,129,-0.009032666683,-0.01509088278,1
911,161,-0.1101745144,-0.468100071,1
911,193,0.3391141295,-0.8015305996,1
911,225,-0.2522411644,-0.1954511404,1
911,257,-0.3304822147,-0.3309627771,1
911,289,-0.4942298532,-0.2190319002,1
911,321,-0.3768032789,-0.1990826577,1
911,353,-0.01663478464,0.07143419981,1
911,385,0.3755632043,0.1206385344,1
911,417,0.1632660329,-0.3287094831,1
911,449,-0.4871615171,-0.3834477663,1
911,481,-1.300897837,-0.1716704965,1
911,513,-2.039290905,-0.4302965999,1
911,545,-1.914343476,-0.4485576153,1
911,577,-1.790112495,-0.9404667616,1
911,609,-1.40649128,-1.316417456,1
911,641,-0.6422961354,-1.805481553,1
911,673,-0.4445516467,-2.375591516,1
911,705,-1.269156456,-2.714239597,1
911,737,-1.608573198,-2.742375612,1
911,769,-1.25211513,-2.871661186,1
911,801,-0.7894618511,-2.060124874,1
911,833,0.1571285725,-1.556286931,1
911,865,-0.2627341747,-0.2304005623,1
911,897,-0.362015605,-0.1125618219,1
911,929,-0.3599652648,-0.4493964911,1
911,961,-0.510587275,-1.294040203,1
911,993,-1.071664214,-1.851459146,1
911,1025,-2.056851864,-2.133174419,1
911,1057,-1.273370266,-1.413469195,1
911,1089,-0.8477548361,-1.27275598,1
911,1121,-1.073126554,-0.8292320371,1
911,1153,-0.6614737511,-0.5392867923,1
911,1185,0.1617088914,-0.04350459576,1
911,1217,0.1291696131,-0.01879921556,1
911,1249,0.3021706939,0.05676367879,1
911,1281,0.8999117613,-0.001825779676,1
911,1313,0.272066772,-0.4458554983,1
911,1345,0.05801901221,-0.5163236856,1
911,1377,0.05883251876,-0.6842521429,1
911,1409,0.2032106221,-0.6482684612,1
911,1441,0.6663271189,0.01900154352,1
911,1473,1.024196386,0.1817579418,1
911,1505,-0.008407235146,-0.329080075,1
911,1537,0.2036577463,-0.1558699459,1
911,1569,0.3501594961,-0.09473460913,1
911,1601,0.4103648365,-0.6187126637,1
911,1633,2.101208448,-3.732329369,1
911,1665,0.3074451685,-0.506338954,1
911,1697,0.4708314538,-0.6778495312,1
911,1729,0.6564632654,-1.012824059,1
911,1761,0.7124139071,-1.005057812,1
911,1793,0.8594198227,-0.5510700941,1
911,1825,1.266740322,-0.3599836826,1
911,1857,1.367081523,-0.3627469242,1
911,1889,NaN,NaN,2
911,1921,1.310156822,-0.2311178446,1
911,1953,NaN,NaN,2
911,1985,2.447059393,0.3183788061,1
911,2017,0.2528429031,-0.4439524412,1
943,33,-0.204644531,-0.2314745784,1
943,65,-0.08839792013,0.004441678524,1
943,97,-0.04479926825,0.1754631549,1
943,129,-0.2764107883,0.3829993606,1
943,161,-0.3833852708,-0.01763015985,1
943,193,0.2043668032,-0.6091817617,1
943,225,0.4120768011,-0.3445225358,1
943,257,0.3846197426,0.1670240611,1
943,289,-0.4107384682,-0.01350463927,1
943,321,-0.3330406547,0.4050973654,1
943,353,-0.3462833762,0.7894033194,1
943,385,1.111876726,0.2995385528,1
943,417,0.5495606661,0.1484316289,1
943,449,-0.3611707389,-0.178759113,1
943,481,-1.270859003,0.1486797631,1
943,513,-2.100221634,0.03502595425,1
943,545,-2.434098244,-0.7865170836,1
943,577,-2.067459106,-1.804878473,1
943,609,-1.160595775,-2.66621542,1
943,641,-0.404122144,-1.232916713,1
943,673,-0.1562381983,-0.4623192549,1
943,705,-0.3693808615,-2.245770216,1
943,737,-0.7599611878,-2.65730691,1
943,769,-0.5967394114,-2.604470491,1
943,801,-0.09688857198,-2.203817606,1
943,833,0.2441568524,-2.370229483,1
943,865,0.1323806345,-1.773169041,1
943,897,-0.7908557653,-1.121221542,1
943,929,-0.7545436621,-1.010948539,1
943,961,-0.590554595,-1.560208559,1
943,993,-1.582880735,-2.186333656,1
943,1025,-2.835101843,-2.971696377,1
943,1057,-2.677539587,-1.71026063,1
943,1089,-2.252769709,-1.303099275,1
943,1121,-1.438042879,-0.8917735815,1
943,1153,-0.6888726354,-0.6906267405,1
943,1185,-0.3237501979,-0.7515538931,1
943,1217,-0.1683661342,0.0475576818,1
943,1249,-0.219975099,-0.3156096935,1
943,1281,0.1193392053,-0.5349690318,1
943,1313,0.3643889427,-0.3984586298,1
943,1345,0.2890094817,-0.6247883439,1
943,1377,0.1492163241,-0.6527382731,1
943,1409,0.2925513387,-0.5278359056,1
943,1441,0.6055099964,-0.4089428186,1
943,1473,0.6348190904,-0.3469168544,1
943,1505,0.4640186429,-0.259807229,1
943,1537,0.8416153193,-0.3587913513,1
943,1569,1.151438951,-0.9302306175,1
943,1601,0.4943370223,-1.55505991,1
943,1633,0.8273129463,-3.043805361,1
943,1665,0.8372497559,-2.081550598,1
943,1697,0.4796042442,-0.9838716388,1
943,1729,-0.03823062778,-1.009547949,1
943,1761,-0.1401393116,-1.110055447,1
943,1793,0.1464818865,-0.9835233688,1
943,1825,0.9377852082,-0.9015346766,1
943,1857,1.799116254,-0.8913779855,1
943,1889,2.18620801,-0.6253734827,1
943,1921,2.227834225,0.06852509081,1
943,1953,3.196150303,0.5296056271,1
943,1985,2.645312309,0.2871469557,1
943,2017,0.4977291226,-0.7179737687,1
975,33,-0.09817039967,0.2446455061,1
975,65,0.02112090588,-0.03694460168,1
975,97,-0.05767394602,-0.2119461298,1
975,129,0.1154348105,-0.208825171,1
975,161,0.116852276,-0.6080369949,1
975,193,-0.1892205179,-0.3656242192,1
975,225,-0.07175599039,0.197105974,1
975,257,-0.1157115698,0.9209491014,1
975,289,-0.07842209935,0.4714694321,1
975,321,-0.1648557484,0.3542252183,1
975,353,-0.2419129908,0.6628034711,1
975,385,0.7234274149,0.22412543,1
975,417,0.3257127106,-0.1839767694,1
975,449,-0.4292486012,-0.2092422843,1
975,481,-0.9449230433,-0.3022821248,1
975,513,-0.667924583,-0.1611173153,1
975,545,-0.7102506161,-0.6701058149,1
975,577,-0.8202058077,-1.325384617,1
975,609,-0.4667467475,-1.134773374,1
975,641,1.786533594,-0.169270277,1
975,673,NaN,NaN,2
975,705,1.000664592,-2.595289707,1
975,737,0.2543678284,-3.179694176,1
975,769,0.163603723,-1.864639521,1
975,801,0.5322604179,-3.054397106,1
975,833,0.1845443249,-4.824524879,1
975,865,-0.04057687521,-3.205015182,1
975,897,-0.6482278109,-1.781594038,1
975,929,-0.6311603785,-1.275882483,1
975,961,-0.9199236631,-1.690276027,1
975,993,-2.082422733,-1.993270397,1
975,1025,-2.74588418,-2.400756836,1
975,1057,-2.657813549,-1.148351073,1
975,1089,-2.23203516,-0.9948580265,1
975,1121,-1.026985645,-1.002407074,1
975,1153,-0.438024044,-0.6140435934,1
975,1185,-0.5073379278,-0.424600482,1
975,1217,-0.6381047368,0.3731117249,1
975,1249,-0.5906509757,0.8398051262,1
975,1281,-0.1927488893,-0.2882080674,1
975,1313,-0.0941041708,-0.4539168179,1
975,1345,-0.1037661135,-0.6413164139,1
975,1377,-0.08914300799,-0.8401931524,1
975,1409,0.2258283943,-0.8279213905,1
975,1441,0.4870464206,-0.6597654819,1
975,1473,0.320473969,-0.5593817234,1
975,1505,0.3426391482,-0.2928367257,1
975,1537,0.4131342173,-0.3482981622,1
975,1569,0.2272340953,-1.55565238,1
975,1601,0.3100286424,-1.132662773,1
975,1633,0.4526174963,-0.7529752254,1
975,1665,-0.1518858969,-0.6804186106,1
975,1697,-0.005096107721,-0.687002182,1
975,1729,-0.1592443883,-0.8781328201,1
975,1761,-0.8891806602,-1.588440537,1
975,1793,-0.5125832558,-1.289492965,1
975,1825,-0.009522616863,-1.248442411,1
975,1857,0.2416693568,-3.272742033,1
975,1889,0.941078186,-0.3084287643,1
975,1921,1.963677883,0.01190623641,1
975,1953,1.13918364,0.7311244607,1
975,1985,1.166337252,0.177033782,1
975,2017,-0.06919956207,-0.7520354986,1
1007,33,-0.26493451,0.6083730459,1
1007,65,-0.09146939963,-0.3315688968,1
1007,97,0.1596233696,-1.043166637,1
1007,129,0.6905952692,-1.297147512,1
1007,161,0.8542025685,-0.9717479348,1
1007,193,0.1837363243,-0.3744764328,1
1007,225,-0.02155214548,0.1112751737,1
1007,257,-0.01740817353,0.9156697989,1
1007,289,-0.08430558443,0.6323390007,1
1007,321,-0.09772893786,0.4675990343,1
1007,353,-0.06779941916,0.256441772,1
1007,385,-0.196766302,-0.1238504574,1
1007,417,-0.173417747,-1.000609159,1
1007,449,-0.2007393241,-0.5709147453,1
1007,481,0.03607553244,-0.1298116148,1
1007,513,0.3667724431,0.1150798202,1
1007,545,0.9264736176,0.006426692009,1
1007,577,-0.6874214411,-0.5329542756,1
1007,609,-0.4724710286,-1.074203014,1
1007,641,1.129670382,-0.448168993,1
1007,673,2.108901024,-0.4711509943,1
1007,705,2.266907692,-1.972679019,1
1007,737,1.367884159,-3.18208766,1
1007,769,0.4027161002,-1.735476971,1
1007,801,0.05857624114,-3.190389872,1
1007,833,0.1609424353,-3.888365984,1
1007,865,0.1224835068,-3.554530859,1
1007,897,-0.5654058456,-1.721239328,1
1007,929,-0.2814401388,-1.203775764,1
1007,961,-0.7511825562,-1.64425683,1
1007,993,-1.625645161,-1.739125729,1
1007,1025,-2.059048176,-2.522157669,1
1007,1057,-1.754669189,-1.147083282,1
1007,1089,-0.9834975004,-1.030380607,1
1007,1121,0.0208516717,-1.150436163,1
1007,1153,0.03764796257,-0.8114192486,1
1007,1185,-0.06935146451,-0.5060602427,1
1007,1217,-0.3218548596,-0.5121394396,1
1007,1249,NaN,NaN,2
1007,1281,NaN,NaN,2
1007,1313,-0.2582131326,-0.5022056699,1
1007,1345,-0.2227229774,-0.7106528282,1
1007,1377,-0.1722865105,-0.9533919692,1
1007,1409,-0.05753930658,-0.7936708927,1
1007,1441,0.04757829756,-0.7433673143,1
1007,1473,-0.01528064907,-1.086892605,1
1007,1505,0.2276360691,-0.4697208703,1
1007,1537,0.4232405424,-1.373859525,1
1007,1569,-0.09618844092,-2.230024815,1
1007,1601,0.1464659274,-1.304218054,1
1007,1633,-0.0635009706,-0.7364740372,1
1007,1665,-0.5321660042,-0.4673531651,1
1007,1697,-0.03084313869,-0.3643658161,1
1007,1729,-0.08341664076,-0.6577586532,1
1007,1761,-0.4551445246,-0.7964878678,1
1007,1793,-0.3683430851,-1.084969759,1
1007,1825,-0.3183819354,-0.7756624222,1
1007,1857,-0.3327969313,-1.294556141,1
1007,1889,0.5013718605,0.2777636945,1
1007,1921,0.6688256264,0.8853642344,1
1007,1953,0.528606534,0.3634154499,1
1007,1985,-0.1581557989,0.06998514384,1
1007,2017,-0.7424640656,-0.5206554532,1
1039,33,0.08832768351,0.5083582401,1
1039,65,0.0435153693,0.3680174351,1
1039,97,0.3017838299,-0.7347182631,1
1039,129,0.9005362391,-1.093506217,1
1039,161,0.7180570364,-0.3995445073,1
