PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 22, filenames: A:[22]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[23]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,193,-1.10636878,-0.8083992004,1
719,225,-1.098638177,-0.1268398166,1
719,257,-1.434039354,0.08246250451,1
719,289,-0.3536044657,0.08079573512,1
719,321,-0.1245364249,-0.2426604927,1
719,353,-0.06560565531,-0.2757164836,1
719,385,0.9912973642,-0.1375950575,1
719,417,1.312530398,-0.2223772407,1
719,449,0.1446915865,0.1664570272,1
719,481,-0.2508376241,-0.06142735481,1
719,513,-0.4304682314,-0.730676055,1
719,545,-0.5518856645,-1.444105864,1
719,577,-0.2883676887,-0.5814224482,1
719,609,-0.3947827518,-0.06411397457,1
719,641,-0.2447716892,-0.2007787079,1
719,673,-0.1104170382,-0.5128815174,1
719,705,0.1436064839,-0.2444024682,1
719,737,-0.3777433932,-2.064032078,1
719,769,-0.2440037131,-2.377160072,1
719,801,0.09877350926,-1.030754805,1
719,833,-0.3220546842,-1.025221348,1
719,865,-0.7000977993,-1.980230808,1
719,897,-0.07011958212,-1.585876465,1
719,929,-0.07897116244,-2.557698488,1
719,961,-0.04012444615,-2.854115009,1
719,993,0.3295437992,-1.007522583,1
719,1025,0.2177582383,-0.1436340809,1
719,1057,0.2732591629,0.3236170411,1
719,1089,0.7197233438,0.4446054697,1
719,1121,0.6539459229,0.05017055571,1
719,1153,0.9123711586,-0.09081023932,1
719,1185,1.107997417,0.7305268645,1
719,1217,1.277790427,0.1708597541,1
719,1249,0.9495235682,0.06180661917,1
719,1281,1.454862595,0.6284210086,1
719,1313,2.180476427,-0.2015700936,1
719,1345,2.264569998,0.3958860636,1
719,1377,1.087841988,-0.2579156756,1
719,1409,0.07808470726,-0.1325409412,1
719,1441,1.403460741,-1.625983238,1
719,1473,2.345264673,-1.835485697,1
719,1505,2.713685274,-1.528038025,1
719,1537,2.973973513,-1.234714746,1
719,1569,2.574813604,-1.316252708,1
719,1601,2.566716671,-1.321831465,1
719,1633,4.157919884,-0.8718049526,1
719,1665,0.3674724102,-0.6931115389,1
719,1697,0.2125225067,-0.7151482105,1
719,1729,1.650372028,-0.977170229,1
719,1761,4.538377762,-2.167734623,1
719,1793,4.545730591,-2.669162035,1
719,1825,3.295386314,-1.678264141,1
719,1857,2.564970016,-1.247033834,1
719,1889,1.694190502,-0.9002935886,1
719,1921,1.139934778,-0.8537458181,1
719,1953,1.246307135,-0.6205587387,1
719,1985,1.728738666,0.08956187963,1
719,2017,2.1792593,-1.055365682,1
751,33,0.8673847318,2.579293728,1
751,65,0.6166514158,-0.5324004889,1
751,97,-0.16883789,-1.788704634,1
751,129,-0.5528152585,-2.548820734,1
751,161,-1.554756522,-1.346785784,1
751,193,-0.9115410447,-0.797390759,1
751,225,-0.4367651939,-0.1612601578,1
751,257,-0.6699337959,0.09215702116,1
751,289,-0.1550942957,0.07598564029,1
751,321,0.1762673408,0.4758934975,1
751,353,0.04382745922,-0.09264844656,1
751,385,0.3744502962,-0.4358015358,1
751,417,0.063323915,-0.7964586616,1
751,449,-0.2725733817,-0.455139339,1
751,481,-0.2788088918,-0.09664463997,1
751,513,-0.4784911275,-0.6740033627,1
751,545,-0.6634405255,-0.6668483019,1
751,577,-0.4125736952,-0.543638587,1
751,609,-0.3560467958,0.003800183535,1
751,641,-0.0528261885,0.7291701436,1
751,673,0.3717767,0.3667249978,1
751,705,0.4671871662,-0.5401138663,1
751,737,0.2653623223,-1.09821856,1
751,769,-0.1268506348,-1.672817707,1
751,801,-0.6600518227,-0.7916837931,1
751,833,-1.308663368,0.227846384,1
751,865,-0.7703664303,0.002210199833,1
751,897,-0.1263079941,-1.3439219,1
751,929,0.1637553871,-1.984183311,1
751,961,0.3768079281,-1.67228055,1
751,993,0.2601031065,-1.116052508,1
751,1025,0.4316863716,-0.3557986021,1
751,1057,0.2769590318,-0.2214175463,1
751,1089,0.432784915,-0.3516841829,1
751,1121,0.8958956599,-0.4074899256,1
751,1153,1.005847573,-0.1346911192,1
751,1185,1.103578925,0.5411853194,1
751,1217,1.8390553,0.2101410925,1
751,1249,1.511802673,-0.2762868106,1
751,1281,1.146698475,-0.4676008821,1
751,1313,2.310228348,-0.77706182,1
751,1345,2.739062548,-0.8964451551,1
751,1377,0.4547405243,-0.3023664951,1
751,1409,-0.2416616678,-0.2844614983,1
751,1441,-0.2408263683,-1.038405657,1
751,1473,1.975307703,-2.077834129,1
751,1505,2.737644196,-2.16874218,1
751,1537,2.998827219,-1.854342461,1
751,1569,2.526843548,-1.400182843,1
751,1601,1.987207651,-0.6604177952,1
751,1633,NaN,NaN,2
751,1665,NaN,NaN,2
751,1697,NaN,NaN,2
751,1729,3.869903803,-3.443847418,1
751,1761,4.114929199,-1.317910552,1
751,1793,4.381013393,-2.628267288,1
751,1825,5.078851223,-1.816470981,1
751,1857,5.014902592,-1.48975873,1
751,1889,1.238271952,-1.389180541,1
751,1921,0.7061226368,-1.147928834,1
751,1953,0.9508092403,-0.6376808286,1
751,1985,1.489466071,0.07501223683,1
751,2017,3.716058254,-0.5421372652,1
783,33,1.068037748,2.290032864,1
783,65,-0.1159888506,-1.022766232,1
783,97,-0.2159411907,-2.853613138,1
783,129,-0.6697772145,-1.673638582,1
783,161,NaN,NaN,2
783,193,-1.258697033,-0.03623518348,1
783,225,0.1382392049,-0.1668913066,1
783,257,0.3577007949,0.06328897178,1
783,289,0.3292006254,0.6398856044,1
783,321,-0.027980268,0.3029452562,1
783,353,-0.5132881999,-0.3187027276,1
783,385,-0.4974642992,-0.9234672189,1
783,417,-0.1632920504,-0.8571851254,1
783,449,0.2998343408,-0.8162554502,1
783,481,1.055937171,-1.082763433,1
783,513,-0.5899019837,-1.366845608,1
783,545,-1.108351707,-1.473402023,1
783,577,-0.4802464545,-0.9695985317,1
783,609,0.1102278233,-0.1142769158,1
783,641,0.3676785827,1.030863523,1
783,673,1.103456616,0.6852514744,1
783,705,0.7627227306,-0.4979553819,1
783,737,0.3174060583,-1.47425282,1
783,769,-0.4670414329,-0.9255198836,1
783,801,-1.152797222,0.2861918807,1
783,833,-1.251901388,0.6920101047,1
783,865,-0.7867316008,0.4550216794,1
783,897,0.03078795969,-1.058084369,1
783,929,0.2281051278,-1.593843937,1
783,961,0.3204684258,-1.322097421,1
783,993,0.3633149266,-0.8490073681,1
783,1025,NaN,NaN,2
783,1057,-0.5277779102,-1.224520683,1
783,1089,-0.1512076557,-1.000383258,1
783,1121,0.44331339,-0.3308976293,1
783,1153,0.7755089998,-0.4767612517,1
783,1185,0.9979219437,0.09280709922,1
783,1217,NaN,NaN,2
783,1249,5.124547958,-0.7383841276,1
783,1281,3.131028175,-0.7654623389,1
783,1313,3.404864073,-1.266628742,1
783,1345,3.374978065,-1.365910172,1
783,1377,0.7002182007,-0.5795174837,1
783,1409,-0.7027870417,-0.05874109268,1
783,1441,-0.4146085978,-2.0030725,1
783,1473,0.2848353386,-1.928511858,1
783,1505,3.550931454,-2.226579905,1
783,1537,3.74546814,-2.051670074,1
783,1569,3.077465296,-1.417522192,1
783,1601,NaN,NaN,2
783,1633,4.466046333,-3.543869495,1
783,1665,3.280575275,-2.807107687,1
783,1697,5.371963024,-3.067476511,1
783,1729,3.457078218,-2.633061409,1
783,1761,3.875314474,-1.355171919,1
783,1793,4.583055019,-2.701805353,1
783,1825,5.223194599,-2.121342659,1
783,1857,5.059807301,-2.345178127,1
783,1889,2.972062349,-2.184503555,1
783,1921,1.491322041,-2.245559931,1
783,1953,1.298262358,-2.201582432,1
783,1985,1.446926951,-0.3110378385,1
783,2017,4.719923973,-0.1827459335,1
815,33,0.697371006,1.690095425,1
815,65,-0.2153960168,-4.171939373,1
815,97,-0.45211941,-3.904752016,1
815,129,0.09881875664,-1.542353392,1
815,161,0.2565025687,0.2314460874,1
815,193,0.1693466604,0.1510642767,1
815,225,0.3704776466,0.02391833067,1
815,257,0.3570374846,0.07454869151,1
815,289,0.006766401231,0.1689651012,1
815,321,-0.06145890057,0.05673316121,1
815,353,-0.3875822723,-0.246515125,1
815,385,-1.863530755,-0.5006757379,1
815,417,-1.362291694,-0.2340000868,1
815,449,0.550267458,-1.168996334,1
815,481,0.5284186602,-1.5418576,1
815,513,-0.7555235028,-1.540090919,1
815,545,-1.23745513,-1.816582441,1
815,577,-0.2262268662,-1.139823198,1
815,609,0.2423422337,-0.2984491885,1
815,641,0.4911118746,0.365689069,1
815,673,0.6304309964,0.1802712083,1
815,705,0.8881434202,-0.8231093884,1
815,737,1.104733348,-1.09788692,1
815,769,0.3940427899,-0.7663711309,1
815,801,-0.604986012,1.22896564,1
815,833,-0.6343944669,0.6129809022,1
815,865,-0.3623737693,0.5525208712,1
815,897,0.0628311187,-0.3764463067,1
815,929,0.001706972718,-0.8951083422,1
815,961,-0.1412258744,-0.940230608,1
815,993,0.06676898897,-0.7220574021,1
815,1025,NaN,NaN,2
815,1057,-0.2417155504,-0.3969013095,1
815,1089,-0.3479220569,-0.1533442587,1
815,1121,-0.3424300253,0.2139912695,1
815,1153,0.2331535816,-0.6469227672,1
815,1185,0.9190676212,-0.022585392,1
815,1217,1.957479,0.09767311811,1
815,1249,3.424877167,-0.8492480516,1
815,1281,4.560017586,-0.7259497643,1
815,1313,4.984075546,-0.9921529293,1
815,1345,4.234629631,-1.262100816,1
815,1377,2.546512365,-0.7077250481,1
815,1409,3.355243206,-2.757660151,1
815,1441,0.7306015491,-3.046894073,1
815,1473,1.084658146,-1.648525238,1
815,1505,3.77154994,-1.873783112,1
815,1537,4.784836769,-1.99206841,1
815,1569,5.177872658,-2.261510134,1
815,1601,1.436786413,-1.318587542,1
815,1633,1.623140574,-1.394558549,1
815,1665,2.354578495,-1.283912778,1
815,1697,2.70970273,-1.53567493,1
815,1729,2.426089287,-1.366334677,1
815,1761,3.664540291,-1.962987781,1
815,1793,3.568824053,-2.390844345,1
815,1825,3.696040154,-2.562314034,1
815,1857,3.8027668,-2.370595694,1
815,1889,2.984584332,-2.821152449,1
815,1921,1.767912507,-3.066240311,1
815,1953,1.279270172,-2.855262041,1
815,1985,1.143638968,-0.5964220166,1
815,2017,3.712189198,-0.2110683918,1
847,33,0.3920626044,1.299209595,1
847,65,-0.4126380682,-2.830149174,1
847,97,-1.181234956,-2.752902746,1
847,129,0.6854202747,-0.4014302492,1
847,161,0.4968988001,-0.4759562016,1
847,193,0.4346244633,-0.6467977762,1
847,225,0.6457232833,-0.3438492715,1
847,257,0.4853792787,-0.1781617403,1
847,289,-0.1228435934,-0.4950327277,1
847,321,-0.07089984417,-0.3284877539,1
847,353,-0.2681211829,-0.5362601876,1
847,385,-2.351280212,-0.9879440665,1
847,417,-1.987099409,-0.7544469237,1
847,449,-0.6241317987,-1.251639843,1
847,481,-0.507250309,-0.3506889343,1
847,513,-0.8976718187,0.3900820017,1
847,545,-1.388938904,-0.7305149436,1
847,577,0.4403935373,-0.8986155391,1
847,609,2.685764551,-0.5156514645,1
847,641,1.368296623,0.5513322949,1
847,673,1.538610339,0.3227214217,1
847,705,1.520647049,-0.02590304613,1
847,737,1.269973636,-0.673039794,1
847,769,1.131107569,-0.7658917904,1
847,801,0.7195093632,-0.2115561813,1
847,833,0.5104141831,0.2065296769,1
847,865,-0.004185348749,1.225891709,1
847,897,-0.5173422694,-0.4637987018,1
847,929,-0.2107039541,-1.118452668,1
847,961,-2.054299355,-1.296666622,1
847,993,-1.564175129,-0.6625252366,1
847,1025,-1.223476529,0.4264262319,1
847,1057,-0.09991563857,1.181150675,1
847,1089,-0.07617866993,0.7875126004,1
847,1121,-0.3868981004,0.4318980873,1
847,1153,0.244020015,0.2803942263,1
847,1185,0.9986189008,0.5337809324,1
847,1217,1.627444029,0.5037368536,1
847,1249,2.376505136,0.5624032617,1
847,1281,2.966460705,-0.332152009,1
847,1313,3.827274561,-0.6504439712,1
847,1345,3.281579018,-1.002941489,1
847,1377,2.220998526,-1.22925365,1
847,1409,2.339293003,-3.078305006,1
847,1441,3.853713989,-1.755742073,1
847,1473,2.923928022,-1.396957636,1
847,1505,3.159528971,-1.716942191,1
847,1537,3.012712479,-1.547894001,1
847,1569,0.7024407387,-0.1878027916,1
847,1601,NaN,NaN,2
847,1633,2.203995228,-1.814169407,1
847,1665,3.008494616,-1.433228493,1
847,1697,3.471881866,-0.9071195126,1
847,1729,NaN,NaN,2
847,1761,4.256576061,-0.6431680918,1
847,1793,NaN,NaN,2
847,1825,NaN,NaN,2
847,1857,2.393784761,-1.89233923,1
847,1889,1.712304592,-2.095220089,1
847,1921,0.8997511864,-2.936086655,1
847,1953,0.9706028104,-3.254909515,1
847,1985,0.2116382122,-1.068645477,1
847,2017,-0.6536493301,0.02877366543,1
879,33,-0.457922101,1.078435659,1
879,65,-0.7834427357,-1.929655313,1
879,97,-0.3021966219,-1.373098373,1
879,129,0.1339289248,0.1876107454,1
879,161,0.4633679688,-0.4462110996,1
879,193,0.628937602,-0.6275228262,1
879,225,0.4380743206,-0.2431983203,1
879,257,0.4847600162,-0.5610702038,1
879,289,0.1304067075,-0.7691525221,1
879,321,0.5224664211,-0.9934003353,1
879,353,0.8257208467,-0.9379001856,1
879,385,-0.6912325621,-1.972230673,1
879,417,-1.129576564,-0.6712993383,1
879,449,-1.342730999,-0.4974808991,1
879,481,-0.4866936803,0.05522751808,1
879,513,0.3487595916,1.151976824,1
879,545,-0.501812458,-0.2733824849,1
879,577,1.146416187,-0.8224332333,1
879,609,2.768276691,-0.5249194503,1
879,641,1.624539137,0.4580245316,1
879,673,1.55334115,1.09217906,1
879,705,1.290253997,0.384660095,1
879,737,0.7959801555,-0.79844594,1
879,769,0.8901275992,-0.7859679461,1
879,801,1.561653614,-0.2491556704,1
879,833,0.9344769716,-0.1504285783,1
879,865,-0.05485701561,0.08042109013,1
879,897,0.04266587645,-0.9061857462,1
879,929,-0.01935444772,-0.8276332021,1
879,961,-0.2819753885,-0.2906060815,1
879,993,NaN,NaN,2
879,1025,-1.578166127,0.4617736936,1
879,1057,0.3599781692,1.20002389,1
879,1089,0.4279313684,0.4790405035,1
879,1121,-0.1392905563,0.005650103092,1
879,1153,0.04619950056,1.371878266,1
879,1185,0.3884719908,1.506383657,1
879,1217,0.8531153202,0.7508761883,1
879,1249,1.839594364,0.4869851768,1
879,1281,3.591443539,-0.2409368157,1
879,1313,4.613272667,-0.1011993885,1
879,1345,3.226923943,-0.4252182841,1
879,1377,NaN,NaN,2
879,1409,2.68913579,-1.380439639,1
879,1441,2.646023035,-1.351201296,1
879,1473,2.698572397,-1.230254531,1
879,1505,2.909611225,-1.529225945,1
879,1537,NaN,NaN,2
879,1569,-0.1772694588,-0.4521965981,1
879,1601,3.15002346,-5.787964821,1
879,1633,5.017163277,-5.857524872,1
879,1665,5.236755848,-4.451902866,1
879,1697,3.612537861,-1.562965035,1
879,1729,4.04016161,-1.229796052,1
879,1761,4.486466408,-1.235789657,1
879,1793,3.115225077,-1.629820704,1
879,1825,2.423662424,-1.489376068,1
879,1857,1.675080657,-1.249187231,1
879,1889,1.095454693,-1.614396572,1
879,1921,0.3399838209,-2.247532368,1
879,1953,0.7470392585,-3.980621099,1
879,1985,0.4657908976,-1.058962584,1
879,2017,-0.7525900602,-0.2009028196,1
911,33,-1.055654287,1.134771824,1
911,65,-0.5891153812,-1.569705009,1
911,97,0.205198288,-0.8189443946,1
911,129,0.5027966499,-0.06009179354,1
911,161,0.4583459496,-0.2687009573,1
911,193,0.5890424252,-0.1010447145,1
911,225,0.4575547576,0.1132746339,1
911,257,0.6318648458,-0.7725508213,1
911,289,0.5386150479,-1.137074709,1
911,321,0.487947911,-1.569800258,1
911,353,0.2749041319,-1.235951781,1
911,385,-0.2410396338,-1.393620372,1
911,417,-0.9486458898,-0.4183434844,1
911,449,-0.929502368,-0.507347703,1
911,481,-0.4314036965,-0.1561715007,1
911,513,0.2470129728,1.17438674,1
911,545,-0.1431255937,-0.02452284098,1
911,577,0.4043880701,-0.6561870575,1
911,609,0.7847252488,-0.713077426,1
911,641,0.6203714013,-0.06533522904,1
911,673,0.7548745871,0.4727866054,1
911,705,1.188364506,0.1234582812,1
911,737,0.7826737761,-0.8090903163,1
911,769,0.7856444716,-0.6529775858,1
911,801,1.576549053,0.3832336962,1
911,833,0.8224450946,-0.07012453675,1
911,865,-0.005213484168,0.1857858896,1
911,897,0.08803382516,-0.01865695417,1
911,929,0.04821917415,-0.05709126592,1
911,961,-0.34513098,-0.1167086661,1
911,993,NaN,NaN,2
911,1025,NaN,NaN,2
911,1057,0.9180344343,1.112591743,1
911,1089,0.02191483974,0.1484576464,1
911,1121,-0.2426313013,-0.06210044026,1
911,1153,0.03366965055,0.09836238623,1
911,1185,0.1008666158,0.006612062454,1
911,1217,0.2176688313,0.1236905009,1
911,1249,1.579057693,-0.3552889824,1
911,1281,NaN,NaN,2
911,1313,6.060245991,-0.07402062416,1
911,1345,5.262145042,-0.4733942151,1
911,1377,3.532363415,-1.017214179,1
911,1409,2.995399237,-1.066965342,1
911,1441,2.799891472,-0.9785217047,1
911,1473,2.905900717,-1.249833345,1
911,1505,2.738797188,-1.710050941,1
911,1537,2.43511939,-2.022554874,1
911,1569,0.5713570118,-6.450924397,1
911,1601,0.6115958691,-4.613408089,1
911,1633,2.38874054,-4.498089314,1
911,1665,2.064198494,-4.387112617,1
911,1697,4.985589981,-2.669501781,1
911,1729,3.301284313,-2.168499231,1
911,1761,3.030340433,-2.357681751,1
911,1793,3.283575296,-2.645036697,1
911,1825,3.039762259,-1.873136997,1
911,1857,1.876704693,-1.19441402,1
911,1889,0.3474758863,-0.6162462234,1
911,1921,-0.1683713198,-2.030020237,1
911,1953,0.09940987825,-2.899003267,1
911,1985,0.7158085704,-0.7851526141,1
911,2017,1.575331211,-0.5937404633,1
943,33,-0.3428560495,1.120770097,1
943,65,0.5095632076,-0.4946767092,1
943,97,1.399711609,-0.4854296446,1
943,129,1.781059742,-0.113286972,1
943,161,0.4454648495,0.1307964027,1
943,193,0.3019030988,0.3196932375,1
943,225,0.8501225114,1.240418077,1
943,257,0.759131074,-0.5060761571,1
943,289,0.1548569798,-2.085065842,1
943,321,-0.1175744832,-2.43895483,1
943,353,-0.1299754679,-1.145276666,1
943,385,0.08222401142,-0.8564571142,1
943,417,-0.8851635456,-0.521523416,1
943,449,-0.8015249372,-0.7517455816,1
943,481,-0.3037117124,-0.8368169069,1
943,513,-0.256501019,-0.4165691137,1
943,545,-0.06325948238,-0.2270713747,1
943,577,0.1719067544,-0.5912754536,1
943,609,-0.6823322773,-0.3862013221,1
943,641,-0.777884841,-0.02471475303,1
943,673,-0.08820945024,-0.03724244237,1
943,705,0.06446431577,-0.1497443318,1
943,737,0.00319686532,-0.8524414301,1
943,769,NaN,NaN,2
943,801,0.2770861685,-0.02971941233,1
943,833,-0.05637961626,-0.08114787936,1
943,865,-0.5033859015,-0.03691856563,1
943,897,-0.1368224621,0.1613802761,1
943,929,-0.1322080344,0.5770098567,1
943,961,-0.7748156786,-0.007600255311,1
943,993,-0.3113155663,-0.8261017203,1
943,1025,-0.4825165868,-0.2471834868,1
943,1057,-0.7012865543,0.1508747488,1
943,1089,-0.4930461645,-1.414653301,1
943,1121,0.2314545512,-0.1677751988,1
943,1153,1.003302932,-0.4565326869,1
943,1185,0.8261742592,-0.2602633834,1
943,1217,-0.108705163,0.01875115931,1
943,1249,0.2494273186,-0.2657752037,1
943,1281,0.1883231401,-0.2590099573,1
943,1313,0.4885754585,-0.1495364606,1
943,1345,3.136953592,-0.4130247831,1
943,1377,3.124881268,-0.4030050635,1
943,1409,2.767772436,-0.6127998829,1
943,1441,2.470498562,-1.03147006,1
943,1473,2.378067493,-1.459489346,1
943,1505,2.607941151,-1.964507937,1
943,1537,NaN,NaN,2
943,1569,1.37921977,-2.054354668,1
943,1601,0.979241848,-4.885808945,1
943,1633,1.167078733,-4.387765884,1
943,1665,0.2625951767,-5.484572411,1
943,1697,2.212162971,-2.973352432,1
943,1729,2.264785051,-2.970431328,1
943,1761,2.048928261,-2.494194269,1
943,1793,2.15580225,-0.8826601505,1
943,1825,3.287069559,-2.539039612,1
943,1857,2.364413977,-1.946725607,1
943,1889,0.9011548758,-0.5705143213,1
943,1921,0.3823418617,-1.440310597,1
943,1953,0.259922713,-2.100083828,1
943,1985,0.824670136,-0.4953611493,1
943,2017,1.189164758,-0.3751675487,1
975,33,-0.911593914,1.146365762,1
975,65,0.3419444859,-0.3310721219,1
975,97,1.270373344,-0.8956837058,1
975,129,1.293260694,-0.2422742546,1
975,161,0.6056607366,1.018255115,1
975,193,0.4685759842,1.153825879,1
975,225,0.2294775695,1.821912289,1
975,257,-0.2773014307,-0.0676895082,1
975,289,-0.7647516727,-1.619942665,1
975,321,-0.7472990751,-1.945377707,1
975,353,-0.6579555273,-0.926481843,1
975,385,-0.7076437473,-0.6327124238,1
975,417,-1.270567179,-0.5252857208,1
975,449,-0.9514238834,-0.7529325485,1
975,481,-0.258867234,-1.143929005,1
975,513,0.6765449643,-1.115925789,1
975,545,1.038599968,-0.6403799057,1
975,577,0.6756445169,-0.5835566521,1
975,609,-0.5300270319,-0.1271257997,1
975,641,-1.125449181,0.426609993,1
975,673,-1.097436666,-0.08560235798,1
975,705,-1.021593809,-0.6581616402,1
975,737,-0.9263262153,-1.346845865,1
975,769,-0.3986557722,-1.868438721,1
975,801,-0.2839008272,-0.2129170895,1
975,833,-0.7329577208,0.1515247673,1
975,865,-1.072455645,-0.1035444736,1
975,897,0.03813414276,0.3407763839,1
975,929,0.1622585952,0.7176436186,1
975,961,-0.4063182771,0.3938734531,1
975,993,-0.7828681469,-0.2168040127,1
975,1025,-1.257121444,-0.1711045951,1
975,1057,-1.56964922,-0.04086651653,1
975,1089,-1.208181024,-0.7725124359,1
975,1121,-0.05860349536,0.008536592126,1
975,1153,0.5237318277,-0.101341933,1
975,1185,0.5898461342,-0.08106802404,1
975,1217,-0.1244116426,0.258163631,1
975,1249,0.3313666582,0.2375428528,1
975,1281,0.7216911316,-0.3036882281,1
975,1313,0.2820510864,0.3193515837,1
975,1345,1.830455422,-0.2272035778,1
975,1377,2.119431496,-0.1027531028,1
975,1409,1.925328612,-0.4643390477,1
975,1441,1.76088357,-1.008195758,1
975,1473,1.728816032,-1.664149284,1
975,1505,2.297050953,-1.96399188,1
975,1537,NaN,NaN,2
975,1569,1.331791759,-3.899352074,1
975,1601,2.502947569,-6.233163357,1
975,1633,2.856014729,-5.774207115,1
975,1665,2.262229204,-5.432008743,1
975,1697,2.126763582,-3.205120087,1
975,1729,2.348599911,-3.205635548,1
975,1761,1.942972898,-2.793115377,1
975,1793,2.224769592,-2.573214054,1
975,1825,3.105592728,-2.648928165,1
975,1857,2.508005619,-2.830819845,1
975,1889,1.089395165,-1.169403791,1
975,1921,0.7366989851,-1.30684948,1
975,1953,0.1111400723,-4.8625741,1
975,1985,1.10280776,-2.786330223,1
975,2017,0.9649814367,0.06524211168,1
1007,33,-1.62480545,1.906543732,1
1007,65,0.07873085141,-1.827893615,1
1007,97,0.8280431628,-1.594254732,1
1007,129,1.602783203,-1.207415462,1
1007,161,0.8087961674,1.132719398,1
1007,193,0.3401777148,1.175744295,1
1007,225,-0.1504660845,0.9711411595,1
1007,257,-0.8043305874,-0.0008925497532,1
1007,289,-1.906662703,-0.9871360064,1
1007,321,-1.379434228,-1.501622796,1
1007,353,-1.199427128,-0.9859760404,1
1007,385,-1.296254873,-0.4418298602,1
1007,417,-0.8706803918,-0.5588486791,1
1007,449,-0.6145514846,-0.5904334784,1
1007,481,-0.2466449142,-0.9547765851,1
1007,513,0.4848242998,-1.075285316,1
1007,545,0.4971364737,-1.421660066,1
1007,577,0.003125175834,-0.6432439089,1
1007,609,-1.106404305,0.9212049246,1
1007,641,-1.587694287,0.9502194524,1
1007,673,-1.047903538,0.2335613817,1
1007,705,-0.5810079575,-0.6913608313,1
1007,737,-0.4402010143,-0.8395861387,1
1007,769,-0.9864513874,-1.228516102,1
1007,801,-1.672650099,-0.1586429179,1
1007,833,-3.183436632,1.125247478,1
1007,865,-0.2627596259,0.8830730319,1
1007,897,0.9102700949,0.8926216364,1
1007,929,0.4926073253,0.4195853472,1
1007,961,-0.002028256655,0.1619301885,1
1007,993,-0.9823875427,0.006806232035,1
1007,1025,-1.242060423,0.0904545933,1
1007,1057,-1.373137593,0.3461727202,1
1007,1089,-1.370653629,0.3070832491,1
1007,1121,0.2913906574,0.2047546506,1
1007,1153,-0.2217688113,0.2353358865,1
1007,1185,0.1715049148,0.1082369089,1
1007,1217,0.3765618801,0.2550704181,1
1007,1249,0.1627688408,1.150324345,1
1007,1281,1.194358468,-0.159751907,1
1007,1313,1.391524911,-0.08345190436,1
1007,1345,1.85502851,0.3079598546,1
1007,1377,1.83046186,0.2035702169,1
1007,1409,1.604623675,-0.220476836,1
1007,1441,1.281542063,-0.8515557051,1
1007,1473,1.019489527,-2.633476019,1
1007,1505,1.554302216,-1.909623981,1
1007,1537,NaN,NaN,2
1007,1569,1.473855257,-4.461688519,1
1007,1601,2.222502232,-5.221152306,1
1007,1633,2.269927025,-4.899619102,1
1007,1665,2.297177792,-4.943146706,1
1007,1697,1.886559129,-2.914791107,1
1007,1729,1.811625242,-3.581535578,1
1007,1761,1.875490785,-2.778423548,1
1007,1793,1.667259216,-3.56561327,1
1007,1825,1.629154921,-2.299331188,1
1007,1857,1.247597814,-0.7100067139,1
1007,1889,2.814060211,-2.886628151,1
1007,1921,0.9827017784,-1.803889394,1
1007,1953,0.8040678501,-3.528710842,1
1007,1985,1.672911882,-2.591949463,1
1007,2017,2.121682405,-1.012967944,1
1039,33,-0.4866067767,2.866248608,1
1039,65,0.5167961717,-4.298346996,1
1039,97,0.7181891799,-1.868845463,1
1039,129,1.570397377,-0.7875107527,1
1039,161,0.8163805008,0.8138278723,1
1039,193,-0.7779983282,0.5010902882,1
1039,225,-0.8659548759,0.1913607717,1
1039,257,-1.025318861,-0.1301347017,1
1039,289,-1.299991369,-0.6595828533,1
1039,321,-1.404720545,-0.9493545294,1
1039,353,-1.492575884,-0.7109081745,1
1039,385,-0.9887609482,0.05169606209,1
1039,417,-0.6364187002,-0.3856377602,1
1039,449,-0.4493514299,-0.6754635572,1
1039,481,-0.7114163637,-0.6108757854,1
1039,513,-0.3678414524,-0.7377802134,1
1039,545,-0.002003118396,-1.207562208,1
1039,577,-0.01304239035,-0.4954577684,1
1039,609,-0.6066624522,1.049972892,1
1039,641,-1.157179356,1.136477232,1
1039,673,-0.8302924633,0.5052842498,1
1039,705,-0.7139658332,-0.42643103,1
1039,737,-0.3338134587,0.07115915418,1
1039,769,0.01956963539,0.270522356,1
1039,801,-0.408421725,0.0296562314,1
1039,833,-1.850418806,3.135093212,1
1039,865,NaN,NaN,2
1039,897,1.868124723,2.360891819,1
1039,929,0.8600342274,0.9534025788,1
1039,961,0.07587558031,0.3210115433,1
1039,993,-0.4507672489,0.3900263011,1
1039,1025,-1.139445305,0.8256887197,1
1039,1057,-1.346886158,1.121040344,1
1039,1089,-1.095767498,0.4335465431,1
1039,1121,-3.956502438,0.5268056989,1
1039,1153,-2.542713881,0.422062546,1
1039,1185,0.04753404856,0.4188672304,1
1039,1217,0.6116403341,0.5520710349,1
1039,1249,0.8184003234,0.8002859354,1
1039,1281,1.265384674,0.1521029174,1
1039,1313,2.143359184,-0.04384764284,1
1039,1345,3.002705097,0.2812603116,1
1039,1377,2.305332422,0.4566332102,1
1039,1409,0.5730452538,1.102854371,1
1039,1441,0.8764460087,-0.6738966703,1
1039,1473,0.8330751061,-1.418571353,1
1039,1505,0.8706037998,-1.99694562,1
