PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 49, filenames: A:[49]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[50]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1569,-0.2077963203,-1.858397007,1
687,1601,-0.7613229752,-1.033675432,1
687,1633,-1.2123034,0.09752774239,1
687,1665,-0.4408120513,-0.8582781553,1
687,1697,-0.01142762601,-0.6367909908,1
687,1729,-0.1719738841,-0.2836346626,1
687,1761,0.3366682529,-0.3711334467,1
687,1793,0.6669124365,-0.6877954006,1
687,1825,0.4339811206,-1.077131033,1
687,1857,0.05178925395,-1.438278556,1
687,1889,0.1337937117,-1.873127699,1
687,1921,0.2619626224,-1.60852313,1
687,1953,0.05249868333,-1.364339113,1
687,1985,0.5047908425,-0.5868486166,1
687,2017,0.1793967187,-0.1049939394,1
719,33,-1.401381969,0.08153608441,1
719,65,-0.396194905,0.3196024895,1
719,97,0.2035196275,0.2140153497,1
719,129,0.1258096248,0.2110017836,1
719,161,0.2890458703,0.1481081098,1
719,193,0.5917626619,-0.2589263916,1
719,225,0.1959703267,0.2860179842,1
719,257,0.4488082528,0.9821099639,1
719,289,2.534335852,1.691724539,1
719,321,0.7928000689,0.6008449793,1
719,353,-0.2460983396,0.004379630089,1
719,385,-1.890141487,-0.2270720005,1
719,417,-3.216975927,0.06513106823,1
719,449,-2.445362806,1.338494658,1
719,481,-2.580209017,1.01823318,1
719,513,-1.982109308,0.6884986758,1
719,545,-1.169833779,0.5895729065,1
719,577,-0.6392877102,0.1234968603,1
719,609,0.2545727491,-0.3472389877,1
719,641,0.2920715213,-0.6355515718,1
719,673,0.3217692971,-0.5963252783,1
719,705,0.05275169015,-0.8092302084,1
719,737,-0.4915150404,-1.386196852,1
719,769,0.1863092184,-1.61919117,1
719,801,0.9121563435,-1.696716309,1
719,833,0.02761685848,-1.443702221,1
719,865,-0.6037107706,-0.6718199253,1
719,897,-0.5253201723,-0.997944355,1
719,929,0.2988184094,-0.6961584091,1
719,961,0.5136566162,-0.3146699667,1
719,993,0.2921206057,-0.8521760702,1
719,1025,0.08381932974,-1.034025073,1
719,1057,0.002468258142,-0.4167200327,1
719,1089,0.1166537106,-0.5213648081,1
719,1121,-0.05778282881,-0.573492527,1
719,1153,-0.6367505789,-0.3283913732,1
719,1185,-0.393740356,-0.05375021696,1
719,1217,-0.5063140392,0.09169632196,1
719,1249,-0.796887815,0.2571628988,1
719,1281,-0.6815184355,0.6659017205,1
719,1313,-0.2977800667,-0.1676371247,1
719,1345,-0.1680577397,-0.306397438,1
719,1377,0.2089649737,0.1691936255,1
719,1409,1.123431921,0.00311011076,1
719,1441,-0.4129503369,-1.253124952,1
719,1473,-1.078282237,-2.036081791,1
719,1505,-0.5322592258,-3.833454609,1
719,1537,-0.1066234559,-5.027509212,1
719,1569,-0.002015918493,-1.816534042,1
719,1601,-0.0112451911,-0.9224677086,1
719,1633,-0.4609072804,-0.8550264835,1
719,1665,-0.1864451766,-0.9531666636,1
719,1697,0.2806200981,-0.5827525258,1
719,1729,0.2684864998,-0.9203534126,1
719,1761,0.3379274607,-1.351309299,1
719,1793,0.3123412132,-0.3310106993,1
719,1825,0.2035984695,-0.6304831505,1
719,1857,0.4307660162,-1.846432567,1
719,1889,-0.1871957481,-1.768768787,1
719,1921,-0.3752003908,-1.196853757,1
719,1953,0.03178781271,-0.7484767437,1
719,1985,-0.02218434215,-0.392139405,1
719,2017,0.207131207,-0.1325312853,1
751,33,-0.9229871035,0.3650159538,1
751,65,0.0360467732,0.3144418597,1
751,97,0.5364319682,-0.227438882,1
751,129,0.6273527145,-0.3619337678,1
751,161,0.3137349486,-0.3422210813,1
751,193,0.3151273131,-0.02871403098,1
751,225,0.1785551608,0.4481278956,1
751,257,0.3897551596,0.7581262589,1
751,289,0.7609903216,0.9120659828,1
751,321,0.5086613894,0.1654827148,1
751,353,-0.2781367302,-0.2840254903,1
751,385,-1.15407896,-0.8440393209,1
751,417,-1.320764422,-0.4118802547,1
751,449,-0.9390895367,1.010312676,1
751,481,-1.816807508,2.056670427,1
751,513,-1.848139405,1.017733693,1
751,545,-0.4080480337,1.112592697,1
751,577,0.5261051059,0.02459224313,1
751,609,0.503713727,-0.1890976131,1
751,641,0.3073833883,0.2356519103,1
751,673,-0.4848694205,-0.5531383157,1
751,705,-1.186915398,-1.09137845,1
751,737,-1.354221463,-1.404972434,1
751,769,-1.038028955,-1.576176047,1
751,801,-0.1526539177,-6.000167847,1
751,833,-0.7557095885,-4.559418678,1
751,865,-0.775143683,-2.045497417,1
751,897,-0.1920617223,-1.670894504,1
751,929,0.3229422569,-0.9080965519,1
751,961,0.2328955531,-0.8414092064,1
751,993,0.2574646175,-1.752666235,1
751,1025,0.05045382679,-1.904270887,1
751,1057,-0.04452846199,-0.7837554812,1
751,1089,-0.2023130357,-0.4099796414,1
751,1121,-0.5355303884,-1.379583597,1
751,1153,-0.7234175205,-2.627975464,1
751,1185,-0.5834500194,-0.6489248872,1
751,1217,-0.369936049,-0.04238456488,1
751,1249,-0.3818325996,0.1600212157,1
751,1281,-0.417983532,-0.2754586041,1
751,1313,0.1705833375,-0.3111274242,1
751,1345,0.1841754913,-0.06293198466,1
751,1377,-0.3404604793,0.303429842,1
751,1409,-0.1517922282,0.2905790806,1
751,1441,NaN,NaN,2
751,1473,-0.1300145984,-1.891354322,1
751,1505,0.07844662666,-3.69179821,1
751,1537,-1.171242237,-2.527789831,1
751,1569,-0.09427186847,-0.6145672798,1
751,1601,-0.009030051529,-0.7685741186,1
751,1633,0.05702290684,-0.8821239471,1
751,1665,0.3340542912,-0.6743281484,1
751,1697,0.5331889391,-0.5703458786,1
751,1729,0.4307199717,-1.568553209,1
751,1761,0.5126212239,-2.05126977,1
751,1793,0.6000289321,-1.846970797,1
751,1825,0.3177417517,-0.778976202,1
751,1857,NaN,NaN,2
751,1889,-0.7987598181,-0.7496715784,1
751,1921,-1.318604708,-0.914104104,1
751,1953,-1.228787899,-1.195143938,1
751,1985,-0.9354689717,-1.080621123,1
751,2017,0.1387362182,-0.06897771358,1
783,33,-0.2105568647,0.4104534388,1
783,65,0.3633957803,-0.2599706054,1
783,97,0.465898931,-0.5808551908,1
783,129,0.3894418478,-0.1809303164,1
783,161,0.3249320984,-0.6186019182,1
783,193,0.4239363074,0.09496903419,1
783,225,0.5295277834,0.445736587,1
783,257,0.2192520499,0.3803247809,1
783,289,0.2442942858,0.2697842419,1
783,321,0.1714948416,-0.06702058017,1
783,353,-0.1889723241,-0.2468341589,1
783,385,-0.6934377551,-0.6509715915,1
783,417,-0.2648783326,-0.9429724216,1
783,449,-0.339015305,-0.3172658682,1
783,481,-0.5934425592,0.9533748627,1
783,513,0.0729341507,1.53845644,1
783,545,0.2292491794,0.9657580256,1
783,577,0.3226229548,0.154715836,1
783,609,0.2914666831,-0.5107555985,1
783,641,0.4818015993,-0.6568645239,1
783,673,-0.1297934949,-0.9566370249,1
783,705,-1.035824299,-1.001921415,1
783,737,-0.5634000897,-0.9058448076,1
783,769,0.1728987694,-3.665698767,1
783,801,-0.06840017438,-6.661131859,1
783,833,-1.149174452,-6.001066208,1
783,865,-0.6877580881,-2.744089127,1
783,897,-0.1747893095,-1.717953682,1
783,929,0.03627353907,-0.9044891596,1
783,961,-0.04313628376,-0.7471050024,1
783,993,-0.3101711869,-0.8208395243,1
783,1025,-0.3058338165,-1.043557763,1
783,1057,-0.1442134082,-0.2706252337,1
783,1089,-0.1421898156,-0.07827115059,1
783,1121,-0.6508735418,-0.9975419641,1
783,1153,-0.02599442005,-2.825297356,1
783,1185,0.08784665167,-1.264173031,1
783,1217,-0.06561240554,-0.7264677286,1
783,1249,-0.4208703935,-0.1652073562,1
783,1281,-0.6180532575,-0.2867265344,1
783,1313,0.2725785971,0.02877297997,1
783,1345,0.7135555148,-0.09801356494,1
783,1377,-0.1699364483,-0.2235566676,1
783,1409,-0.665866375,0.5745170116,1
783,1441,-0.7271081209,-1.515210867,1
783,1473,-0.07310241461,-2.473464012,1
783,1505,0.1534108818,-2.724647284,1
783,1537,-0.464877367,-1.948693275,1
783,1569,-0.5596680641,-0.5777075291,1
783,1601,0.1100445017,-0.3848652244,1
783,1633,0.6152527332,-0.6096525192,1
783,1665,0.5693464279,-0.2982416153,1
783,1697,0.1728165746,-1.012199283,1
783,1729,0.7075039148,-2.132241726,1
783,1761,0.844373703,-2.705946684,1
783,1793,0.6792436838,-2.326615095,1
783,1825,-0.5040720701,-5.417775631,1
783,1857,NaN,NaN,2
783,1889,-0.7729952931,-0.7213251591,1
783,1921,-1.787928939,-0.9762711525,1
783,1953,-2.169445992,-1.074360609,1
783,1985,-1.517307758,-0.7965836525,1
783,2017,0.005471885204,-0.177511394,1
815,33,0.05033865571,0.4007905126,1
815,65,0.4611623287,-0.119508706,1
815,97,1.08293581,-0.6323016286,1
815,129,1.424071789,-0.7465914488,1
815,161,0.7445931435,-1.399220228,1
815,193,0.6642484665,-0.5582493544,1
815,225,0.8266393542,0.499153614,1
815,257,0.7878770828,0.1822948754,1
815,289,0.6102483273,-0.2181213498,1
815,321,0.2918756008,-0.1857791841,1
815,353,-0.1206699535,-0.4888185859,1
815,385,-0.4390050769,-0.7100931406,1
815,417,0.07084090263,-0.4604057372,1
815,449,0.1828680933,0.09810335934,1
815,481,0.3242200017,0.9294246435,1
815,513,1.243348598,1.295894742,1
815,545,0.07439056039,0.2949278653,1
815,577,0.104829818,-0.332036972,1
815,609,0.2843183875,-0.5331112146,1
815,641,0.4751698971,-0.3915676773,1
815,673,0.4916366339,-0.3766433001,1
815,705,0.7097817659,0.05607786775,1
815,737,0.3038819134,-0.7970805168,1
815,769,0.5102412701,-4.083599091,1
815,801,-0.3354926109,-6.394126892,1
815,833,-1.148427486,-6.820523739,1
815,865,NaN,NaN,2
815,897,-0.3902867436,-1.046422482,1
815,929,0.03652447462,0.6493326426,1
815,961,-0.4648599625,0.08577609062,1
815,993,-0.9721376896,-0.1890756786,1
815,1025,-1.12099874,-0.8142639399,1
815,1057,-0.473655045,-0.4920303524,1
815,1089,-0.2719730735,-0.1790881157,1
815,1121,-0.2645958662,-0.4336609244,1
815,1153,NaN,NaN,2
815,1185,0.2063221335,-1.291705608,1
815,1217,0.291888833,-1.673309922,1
815,1249,0.2094913125,-0.608135283,1
815,1281,0.09055763483,0.3822405934,1
815,1313,0.1276753545,0.3618336022,1
815,1345,0.2718870938,-0.1490846425,1
815,1377,-0.09067583084,-0.2675838172,1
815,1409,-0.6824323535,-0.376185596,1
815,1441,-0.7758433819,-1.600123644,1
815,1473,-0.471182704,-2.880573273,1
815,1505,-0.4007019401,-2.744585514,1
815,1537,-0.3595788479,-1.7956357,1
815,1569,-0.4844895005,-0.2249262333,1
815,1601,-0.234420076,0.1784338951,1
815,1633,0.8084465265,-0.216830194,1
815,1665,0.435747385,-0.5964962244,1
815,1697,0.3089331388,-1.623747349,1
815,1729,0.434040606,-2.14390564,1
815,1761,0.6546123624,-2.883229494,1
815,1793,0.6057350039,-2.706014872,1
815,1825,1.477735996,-5.238801479,1
815,1857,0.1379936785,-1.774831295,1
815,1889,-0.3747618198,-0.8945906162,1
815,1921,-1.308978677,-0.5292288661,1
815,1953,NaN,NaN,2
815,1985,-0.971721828,-0.1709413528,1
815,2017,0.08748930693,-0.5364432931,1
847,33,0.1407032609,0.3865286112,1
847,65,0.5661541224,0.1145633757,1
847,97,1.3404181,-0.3896777928,1
847,129,1.351402521,-0.6617027521,1
847,161,0.6979182363,-0.7161796093,1
847,193,0.4618726373,-0.1757477224,1
847,225,0.9205487967,0.433367312,1
847,257,1.079846978,0.09876076877,1
847,289,0.6799855232,-0.3916719556,1
847,321,0.2080040872,-0.4589838982,1
847,353,-0.3824054599,-1.389210105,1
847,385,0.02113482356,-1.202612996,1
847,417,0.5040647984,-0.1185208932,1
847,449,0.8415324688,0.3697430491,1
847,481,0.8516958356,0.6449210048,1
847,513,NaN,NaN,2
847,545,0.3308926225,-0.6103203297,1
847,577,0.3186260462,-0.5524154305,1
847,609,0.5208765268,-0.05304116011,1
847,641,0.6709740162,0.1339481175,1
847,673,0.4891016781,-0.1759764254,1
847,705,-0.08935546875,0.02556651831,1
847,737,0.2816842496,-0.3680400848,1
847,769,1.135537624,-4.291760921,1
847,801,0.1818612516,-5.778644562,1
847,833,-0.3322074413,-5.121419907,1
847,865,-0.007084369659,-1.179495811,1
847,897,-0.336176157,-0.1996195316,1
847,929,-0.8547856808,1.167044044,1
847,961,-1.619508982,0.5271285772,1
847,993,-1.894783497,0.08489358425,1
847,1025,-2.733983994,-0.8895126581,1
847,1057,-0.8980562091,-0.6346685886,1
847,1089,0.002375558019,0.259617269,1
847,1121,0.1074285805,0.01769259572,1
847,1153,-0.1698945165,-0.332120955,1
847,1185,-0.08786514401,-0.6362256408,1
847,1217,0.6046596766,-1.118443966,1
847,1249,1.192329764,-0.5595931411,1
847,1281,0.2524260581,0.1148011982,1
847,1313,0.1819079816,0.2600226998,1
847,1345,0.1264985502,-0.122764945,1
847,1377,0.01404678822,-0.1860263944,1
847,1409,0.02354204655,-0.85797894,1
847,1441,-0.02016037703,-1.290893316,1
847,1473,0.0468980968,-1.706538916,1
847,1505,-0.1730512381,-3.474034786,1
847,1537,-0.4422108531,-1.633466244,1
847,1569,-0.06997864693,0.1478681564,1
847,1601,0.1900287271,0.05773931742,1
847,1633,0.2345858067,-0.5892859697,1
847,1665,0.3253150284,-0.7771967649,1
847,1697,0.3415415585,-1.517545104,1
847,1729,0.3860309124,-4.370987892,1
847,1761,-0.299366653,-0.9220347404,1
847,1793,0.7307907343,-2.880181313,1
847,1825,1.199702263,-3.047558308,1
847,1857,0.4201482236,-1.797077894,1
847,1889,-0.03754332662,-0.8626128435,1
847,1921,0.08821737766,0.319085598,1
847,1953,-0.5991644859,0.6666953564,1
847,1985,-0.5438911319,0.4774187803,1
847,2017,1.056519985,-1.692542791,1
879,33,0.7267359495,0.09018965065,1
879,65,0.611907959,0.3762824237,1
879,97,0.96731776,0.3473255932,1
879,129,0.6688297987,0.3073963225,1
879,161,0.5179449916,0.00833337009,1
879,193,0.6623286605,0.2364222109,1
879,225,0.7025421858,0.2538683414,1
879,257,0.7035474777,-0.01297130063,1
879,289,0.4233907461,-0.4028490782,1
879,321,-0.4338262975,-0.4601095319,1
879,353,-0.2767753601,-0.8616447449,1
879,385,0.2499041855,-0.6677187085,1
879,417,0.2956112623,0.1135102957,1
879,449,0.4994832277,0.3356760144,1
879,481,0.5738976002,0.1738197654,1
879,513,0.3946306109,-0.4193341434,1
879,545,0.3424699903,-1.470023751,1
879,577,0.3491250277,-0.1712783873,1
879,609,0.6329841614,-0.01205655932,1
879,641,0.5765355825,0.3553082347,1
879,673,0.01253516972,0.117614314,1
879,705,NaN,NaN,2
879,737,-0.194051221,-0.6896914244,1
879,769,1.475555539,-3.016302586,1
879,801,1.354511738,-3.853004932,1
879,833,0.7133636475,-4.201714516,1
879,865,-0.520437479,-0.8679697514,1
879,897,-0.7811831236,0.339607507,1
879,929,-1.297906518,0.496288836,1
879,961,NaN,NaN,2
879,993,-3.506227016,-0.2574957013,1
879,1025,-1.58849287,-0.9739197493,1
879,1057,-0.9489873052,-1.179328918,1
879,1089,0.207270205,0.0565713346,1
879,1121,0.1725142449,-0.04391992092,1
879,1153,-0.5592435598,-0.2491954863,1
879,1185,-0.01354427636,0.144346565,1
879,1217,0.4375426769,-0.02937325835,1
879,1249,0.5917232037,0.1802819967,1
879,1281,0.221562475,-0.2771844566,1
879,1313,0.2350939065,-0.2938521504,1
879,1345,0.301810056,-0.4852741361,1
879,1377,0.3321554661,-0.6656145453,1
879,1409,0.5899466872,-0.9370917082,1
879,1441,0.8854957223,-1.123590112,1
879,1473,0.5588068366,-1.115445018,1
879,1505,-0.3418312967,-1.97526896,1
879,1537,-0.3464587331,-0.8765808344,1
879,1569,0.1548089683,-0.7841274142,1
879,1601,0.015363276,-0.9824686646,1
879,1633,-0.4714447558,-0.7326439619,1
879,1665,-0.1680098176,-0.4360311031,1
879,1697,-0.1301732957,-1.01102972,1
879,1729,-0.5324699879,-2.149558067,1
879,1761,-0.6211752892,-0.6201255322,1
879,1793,1.108939171,-2.008738279,1
879,1825,1.084186792,-2.558237553,1
879,1857,0.4193574786,-2.297715664,1
879,1889,0.5135290027,-1.002450585,1
879,1921,0.3726319671,0.3165003061,1
879,1953,-0.4626216292,0.3533713222,1
879,1985,-0.3768891692,0.4464930296,1
879,2017,0.4045004249,-1.782917738,1
911,33,0.7513023615,-0.04780840874,1
911,65,0.4061550498,0.2516110241,1
911,97,0.6633321643,0.4703932405,1
911,129,0.617719233,0.3471418619,1
911,161,-0.02717858553,0.074211061,1
911,193,NaN,NaN,2
911,225,0.537414372,0.283696413,1
911,257,-0.1392106414,0.009789265692,1
911,289,0.1893704832,0.01876962185,1
911,321,0.07446905971,-0.1788679063,1
911,353,0.2342891395,-0.172929585,1
911,385,0.5015890598,0.04258704185,1
911,417,0.0880176425,0.5566875339,1
911,449,-0.04759681225,1.033477664,1
911,481,0.08569908142,0.0487921983,1
911,513,-0.1450819075,-0.9819276333,1
911,545,-0.0722643584,-1.537805319,1
911,577,0.1111626029,-0.438226521,1
911,609,0.7079792023,-0.07181583345,1
911,641,0.5031168461,0.3142955303,1
911,673,0.1861544102,0.2211010456,1
911,705,-0.4250926673,-0.5966380835,1
911,737,-0.1041910127,-0.9338196516,1
911,769,0.768001914,-1.728387237,1
911,801,-0.1532325149,-2.092508793,1
911,833,-0.463314414,-3.266019583,1
911,865,-0.6216682792,-0.3863528967,1
911,897,-0.7806137204,1.031086326,1
911,929,-1.383539677,0.3616258502,1
911,961,-2.603793621,-0.05704501271,1
911,993,-0.6081443429,-1.119321227,1
911,1025,0.043397367,-0.8996117711,1
911,1057,0.2398631573,-0.4142991304,1
911,1089,-0.2144358754,-0.3665846288,1
911,1121,-0.4597555101,-0.5894072056,1
911,1153,-0.2037763894,-0.2399942875,1
911,1185,0.1826586127,0.3734025061,1
911,1217,0.2215513587,0.5485919714,1
911,1249,0.2078272104,0.4191040099,1
911,1281,0.2107728124,-0.4686149955,1
911,1313,0.3214027882,-0.7135527134,1
911,1345,0.4107241035,-0.8558967113,1
911,1377,0.4422746301,-0.8684096336,1
911,1409,0.4727909863,-0.8493701816,1
911,1441,0.5699096918,-1.049515247,1
911,1473,0.4990864396,-0.9814035892,1
911,1505,-0.1525427103,-0.3321523666,1
911,1537,-0.04591280222,-0.421202302,1
911,1569,0.2920585275,-0.5989189148,1
911,1601,-0.1071497649,-0.6908205748,1
911,1633,-0.4602027833,-0.2699086666,1
911,1665,-0.1933479607,-0.3046152592,1
911,1697,-0.4137907922,-0.4755220413,1
911,1729,-0.9255998731,-0.6163934469,1
911,1761,-0.1029664278,-0.2774547338,1
911,1793,0.09155575931,-1.125002384,1
911,1825,-0.1417714357,-2.175484896,1
911,1857,-0.1576403081,-2.810878992,1
911,1889,1.911526799,-3.19102478,1
911,1921,0.3749238551,-0.6316124201,1
911,1953,0.3375906348,-0.5983476639,1
911,1985,-0.5706068873,-0.4507116675,1
911,2017,-1.150654078,-0.6251128912,1
943,33,0.9123753309,0.2191460431,1
943,65,0.5124617219,0.3023166656,1
943,97,0.6083676815,0.6545121074,1
943,129,0.7267723083,0.3945704699,1
943,161,0.050783813,0.6067115068,1
943,193,NaN,NaN,2
943,225,0.2667455077,0.2625161111,1
943,257,-0.3870260715,0.2840777636,1
943,289,0.956925869,-0.1998705864,1
943,321,0.9309618473,-0.2333642095,1
943,353,0.344379425,-0.09726041555,1
943,385,0.02797635272,0.2554884553,1
943,417,-0.1283200383,0.6609801054,1
943,449,-0.3756172359,0.5643723011,1
943,481,-0.9961849451,0.05894337595,1
943,513,-0.534445107,-0.3041656613,1
943,545,-0.3459267616,-0.7843714952,1
943,577,-0.1443283409,-0.9110136032,1
943,609,0.1022974998,0.0817476213,1
943,641,-0.1962935179,0.220113188,1
943,673,-0.01604039222,0.0128557235,1
943,705,0.2448181212,-0.2923260629,1
943,737,0.539894104,-0.7540379763,1
943,769,0.5361015797,-0.968039155,1
943,801,-0.05474437773,-2.583766937,1
943,833,-0.291874975,-2.576455116,1
943,865,-0.2896990776,0.3293145001,1
943,897,-0.1207118481,0.4839659929,1
943,929,-0.05424535275,0.1765082628,1
943,961,-0.01039893925,-0.3732174635,1
943,993,-0.1840880513,-0.1130701602,1
943,1025,0.5601795316,0.1379403174,1
943,1057,0.7318195701,-0.2703496516,1
943,1089,-0.19628115,-0.2464154959,1
943,1121,-0.5539368391,-0.4539497495,1
943,1153,-0.3529345393,0.07262079418,1
943,1185,0.343437314,1.308740973,1
943,1217,0.795391202,1.686310053,1
943,1249,0.6008617878,0.4253477752,1
943,1281,0.5531364679,-0.5842015743,1
943,1313,0.7132807374,-0.8627371192,1
943,1345,0.4717184901,-0.886775136,1
943,1377,0.4719450772,-0.7919142842,1
943,1409,0.4337282181,-0.8471944332,1
943,1441,0.5222645998,-1.053041935,1
943,1473,0.6110326648,-0.52749753,1
943,1505,0.6588414907,0.07417237759,1
943,1537,NaN,NaN,2
943,1569,0.3550698161,-0.1785059571,1
943,1601,0.6647511125,-0.03149312735,1
943,1633,0.6910318136,0.4322226048,1
943,1665,0.4694151878,-0.2730461359,1
943,1697,-0.1488272697,-0.8523708582,1
943,1729,-0.2118382454,-1.264622092,1
943,1761,-0.3559907079,-1.626477838,1
943,1793,-0.2281411439,-1.24770987,1
943,1825,0.1025411338,-1.120505095,1
943,1857,0.5818017721,-2.318179846,1
943,1889,-0.2952671349,-2.521100044,1
943,1921,-0.1854459643,-1.283154964,1
943,1953,-0.3592440486,-0.6799505353,1
943,1985,-0.9235659838,-0.05866295099,1
943,2017,-1.910941362,-0.1192421913,1
975,33,1.353726506,-0.105222404,1
975,65,1.154160976,0.2014724165,1
975,97,1.410645604,0.5831875205,1
975,129,1.450382471,0.1689530015,1
975,161,0.9869110584,0.5413510799,1
975,193,1.508475065,0.7767192125,1
975,225,1.31463778,-0.5385954976,1
975,257,1.084574938,-0.06550121307,1
975,289,0.7073627114,-0.2223336697,1
975,321,0.6812665462,-0.2066788822,1
975,353,0.07184964418,0.09116347134,1
975,385,-0.1532332152,0.2130376995,1
975,417,-0.1882002056,0.4368861318,1
975,449,-0.6503753662,0.2822579741,1
975,481,-0.8622310162,0.3622683883,1
975,513,-0.6853653789,-0.4666567445,1
975,545,-0.525955081,-0.7819613218,1
975,577,-0.3979470134,-1.006355166,1
975,609,-0.6512803435,-0.7224341631,1
975,641,-0.9194859862,-0.02915947139,1
975,673,-0.4346745908,-0.0007925778627,1
975,705,-0.2238179594,-0.385617733,1
975,737,-0.2176104784,-0.9649756551,1
975,769,-0.2295543253,-0.7682082653,1
975,801,0.4169625044,-1.795234919,1
975,833,0.4845382571,-2.295307636,1
975,865,0.2023038864,-0.2355101705,1
975,897,-0.1467033029,-0.1622217745,1
975,929,0.01530124247,-0.4108867645,1
975,961,0.2872831225,-0.4053664207,1
975,993,-0.03418417275,-0.1604939997,1
975,1025,0.2573180795,0.5522936583,1
975,1057,0.3555690944,-0.3473118842,1
975,1089,-0.2474809289,-0.09223437309,1
975,1121,-0.5373491049,0.2678343058,1
975,1153,-0.4385028481,0.6208909154,1
975,1185,1.022019863,1.852641821,1
975,1217,2.016335249,3.687358856,1
975,1249,0.656188786,-0.003379106522,1
975,1281,0.649551034,-0.4343534708,1
975,1313,0.4984977841,-0.8527008891,1
975,1345,0.4587219656,-0.7732747793,1
975,1377,0.4077754021,-0.8207420707,1
975,1409,0.3954358697,-1.011838675,1
975,1441,0.3984752297,-1.186867237,1
975,1473,0.3379283249,-1.222275019,1
975,1505,0.2717909217,-0.7123856544,1
975,1537,1.130614042,-0.7143726349,1
975,1569,2.403903246,-2.138214827,1
975,1601,0.5281757712,-0.9321907759,1
975,1633,1.678079963,-0.9324185848,1
975,1665,1.117949605,-0.5361361504,1
975,1697,0.9224045873,-0.6869629622,1
975,1729,0.309879303,-1.021788478,1
975,1761,-0.439231813,-1.358049035,1
975,1793,-0.5289387703,-1.4488585,1
975,1825,-0.1952196211,-0.978862524,1
975,1857,-0.2846521735,-1.332897186,1
975,1889,-1.55057168,-2.731773853,1
975,1921,-0.6388803124,-1.4896909,1
975,1953,-0.3726670146,-0.3421950936,1
975,1985,NaN,NaN,2
975,2017,-0.6131047606,-0.005705296993,1
1007,33,1.22296679,0.02285377681,1
1007,65,1.627537251,-0.03329070657,1
1007,97,2.416200161,-0.05157391727,1
1007,129,1.827471137,-0.1235151663,1
1007,161,0.8788762093,0.1459461451,1
1007,193,0.5118538141,0.02564223111,1
1007,225,0.702470541,-0.0139682889,1
1007,257,0.9764250517,0.3178266883,1
1007,289,0.715701282,0.1512942016,1
1007,321,0.8436367512,-0.009231515229,1
1007,353,0.2583892941,0.3781982064,1
1007,385,-0.7403403521,-0.3624014258,1
1007,417,-0.9086696506,-0.8251496553,1
1007,449,-0.8738520145,-0.3766175807,1
1007,481,-0.5727937222,-0.2807570696,1
1007,513,-0.6489460468,-0.8473804593,1
1007,545,-0.691593349,-1.706686616,1
1007,577,-0.6447720528,-1.131206632,1
1007,609,-1.16967535,-1.372387528,1
1007,641,-1.386208057,-0.6554942131,1
1007,673,-0.8737462759,-0.4049053788,1
1007,705,-0.4543270469,-0.4154506922,1
1007,737,-0.3103540838,-0.2352212667,1
1007,769,-0.07953952253,-0.2020331919,1
1007,801,0.02907568961,-0.9631309509,1
1007,833,-0.04240982234,-1.143468142,1
1007,865,0.2562856078,-0.3909500837,1
1007,897,0.04982189834,-0.1771389544,1
1007,929,0.07304163277,-0.4779466689,1
1007,961,0.222561121,-0.4218999743,1
1007,993,0.4016063809,-0.8378236294,1
1007,1025,-0.2696439028,-0.8237211704,1
1007,1057,-0.06409396231,-0.4527210593,1
1007,1089,0.1880668402,0.01452142,1
1007,1121,0.02486529946,0.5286262035,1
1007,1153,0.08185275644,0.8760288358,1
1007,1185,0.6111596823,1.096211791,1
1007,1217,0.7107931376,0.903247714,1
1007,1249,-0.008241593838,-0.2127125114,1
1007,1281,0.4662762582,-0.4969228506,1
1007,1313,0.5490211248,-0.7230196595,1
1007,1345,0.5218249559,-0.5505081415,1
1007,1377,0.41996333,-0.7938420773,1
1007,1409,0.3224464655,-1.141444087,1
1007,1441,0.2331398129,-1.551111698,1
1007,1473,0.1550135314,-1.548920751,1
1007,1505,0.5554504991,-1.110794425,1
1007,1537,1.565388203,-1.076092124,1
1007,1569,0.21434021,-1.013308406,1
1007,1601,0.2621180415,-1.981688261,1
1007,1633,NaN,NaN,2
1007,1665,1.155223012,-0.570045352,1
1007,1697,1.05496335,-0.2333679199,1
1007,1729,0.5638400316,-0.6571222544,1
1007,1761,-0.06234154105,-0.3807663321,1
1007,1793,-0.3239776492,-0.4692143202,1
1007,1825,-0.498488009,-0.7889604568,1
1007,1857,-0.4989445806,-1.176424503,1
1007,1889,-0.5901228189,-1.215852261,1
1007,1921,-0.6770240664,-0.9078304768,1
1007,1953,-0.2152684331,-1.084717751,1
1007,1985,-1.44389236,-0.7059214115,1
1007,2017,-0.5641977787,-0.2845784426,1
1039,33,0.9689549208,0.5760064125,1
1039,65,1.562221289,0.1818096787,1
1039,97,1.828108311,-0.7658387423,1
1039,129,1.164043188,-0.339497894,1
1039,161,0.8683736324,0.3261550367,1
1039,193,0.3753614426,0.02916657925,1
1039,225,0.8905154467,0.5097098351,1
1039,257,1.225722551,0.4534538984,1
1039,289,1.002690077,-0.0104110539,1
1039,321,0.8287627697,0.03422103822,1
1039,353,0.1295475066,-0.3670783639,1
