PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 51, filenames: A:[51]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[52]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1473,-2.163890839,-0.3227514029,1
687,1505,-3.681228876,2.112375736,1
687,1537,-1.105769277,0.1866814792,1
687,1569,-0.6968193054,-0.2154936194,1
687,1601,0.1039517075,-0.8964825273,1
687,1633,NaN,NaN,2
687,1665,0.5797123909,-0.7937613726,1
687,1697,-0.02700942755,0.4204796553,1
687,1729,-0.5470507741,-0.08677579463,1
687,1761,-0.4320549369,-0.4281051755,1
687,1793,-0.4342907667,-0.6355749965,1
687,1825,NaN,NaN,2
687,1857,-3.218425274,-0.395213604,1
687,1889,-1.288429856,-0.116845727,1
687,1921,-0.8119397163,-0.6885402203,1
687,1953,-0.6622142196,-0.3103451133,1
687,1985,-0.4800581932,-0.218178004,1
687,2017,-0.3965950012,-0.4088513255,1
719,33,0.2005970329,0.08394169807,1
719,65,0.7678989172,0.2006729692,1
719,97,0.3831950426,0.6473320723,1
719,129,-0.09715209901,0.03627851605,1
719,161,-0.6565970778,-0.377774924,1
719,193,-0.6829637289,0.424811244,1
719,225,-0.2905529141,-0.001408994198,1
719,257,0.2790676653,0.1317973137,1
719,289,0.4340130687,0.3586198986,1
719,321,-0.2921279073,0.5717579126,1
719,353,-0.5905382633,-0.06168348342,1
719,385,0.02827602625,0.5058127046,1
719,417,0.325729847,0.5579807758,1
719,449,0.2048991323,-0.01111219823,1
719,481,-0.1699649394,0.2356920838,1
719,513,-0.7882919312,-0.08604577184,1
719,545,-0.8045989275,-0.7284343839,1
719,577,-0.6236642003,-1.23282814,1
719,609,0.3569304943,-1.210853815,1
719,641,0.3758173585,-2.936344147,1
719,673,0.2606993318,-1.316284776,1
719,705,-2.23970747,-1.031456947,1
719,737,-2.484072924,-1.004502535,1
719,769,-0.7672349811,-0.1149697304,1
719,801,-1.982064962,-0.156141907,1
719,833,-1.539952993,0.2476513088,1
719,865,-0.1175805032,-0.1896845996,1
719,897,-0.277412802,-0.5334778428,1
719,929,-0.542517662,-0.918256104,1
719,961,-0.6311650276,-0.7820743322,1
719,993,-1.03057909,-1.395640731,1
719,1025,-0.9615396261,-1.306717277,1
719,1057,-0.7506993413,-0.1158856153,1
719,1089,-0.3489833474,0.1760598421,1
719,1121,-0.6505254507,-1.249188185,1
719,1153,-1.159310222,-1.752013445,1
719,1185,-1.732747197,-1.365903378,1
719,1217,-0.643155098,-0.6349241138,1
719,1249,-0.5220701694,-1.147212863,1
719,1281,-0.8613719344,-0.9267649055,1
719,1313,-0.965880394,0.08169847727,1
719,1345,-0.9699327946,0.1734687686,1
719,1377,-0.6763793826,0.4321196079,1
719,1409,-0.4631410837,0.5790811777,1
719,1441,-1.259095192,-1.093096614,1
719,1473,-1.544058561,-1.215569496,1
719,1505,-0.7376090884,0.2540279031,1
719,1537,-0.6808186173,0.04025957733,1
719,1569,-0.4915373325,-0.9497420788,1
719,1601,-0.3827421665,-0.7719538212,1
719,1633,-0.276368022,-0.5304229856,1
719,1665,-0.08978179097,-0.333746016,1
719,1697,-0.1048168391,0.000445663929,1
719,1729,-0.6440906525,0.4894484282,1
719,1761,-0.5176870823,-0.06539434195,1
719,1793,-0.4442483187,-0.3561104238,1
719,1825,-0.4848020673,-0.6105802059,1
719,1857,-0.3594025373,-0.6452870369,1
719,1889,-0.4734225273,-0.292974472,1
719,1921,-0.5896148086,-0.3573589623,1
719,1953,-0.5202750564,-0.1425948441,1
719,1985,-0.4598703384,0.2858990133,1
719,2017,-0.7601288557,-0.5187737942,1
751,33,-0.01863738894,0.1193012595,1
751,65,0.2378263175,0.6444197893,1
751,97,0.4743419886,0.9372260571,1
751,129,0.1285347044,0.1878815889,1
751,161,-0.5595373511,-0.2372284234,1
751,193,-0.3473021686,0.259047538,1
751,225,0.06705275923,-0.2665033638,1
751,257,0.2056051195,-0.4914887846,1
751,289,-0.09349183738,-0.4987635612,1
751,321,-0.2837862968,-0.004309553653,1
751,353,-0.6283388138,0.1175631508,1
751,385,-0.6497286558,0.7552666664,1
751,417,-0.2673339844,1.604359984,1
751,449,0.2099643648,0.1376417875,1
751,481,-1.09434402,-0.2697422206,1
751,513,-2.029872894,-0.5789405107,1
751,545,-2.071923494,-0.6284229755,1
751,577,-1.566247344,-0.4280521274,1
751,609,0.6774815321,-1.266027093,1
751,641,-0.04580742121,-3.743745804,1
751,673,-0.2689695358,-2.12852335,1
751,705,-0.483612895,-0.6599954367,1
751,737,-0.5624197721,0.107976675,1
751,769,-0.5306485891,0.06022492051,1
751,801,-0.5488191247,0.5524622202,1
751,833,-0.08299407363,1.825176716,1
751,865,0.5664393306,0.3074407279,1
751,897,0.4755798578,-0.5566359758,1
751,929,-0.3036602437,-0.242054522,1
751,961,-1.001582623,-0.7624101639,1
751,993,-1.953876019,-0.9892373681,1
751,1025,-1.674581051,-0.7110519409,1
751,1057,-1.080281496,-0.1031608582,1
751,1089,-0.9817799926,-0.2896139324,1
751,1121,-0.9668242931,-0.5346400738,1
751,1153,-1.590480089,-1.696614742,1
751,1185,-1.257102728,-1.862871885,1
751,1217,-0.1373263597,-0.5811556578,1
751,1249,-0.3423240185,-0.9344406128,1
751,1281,-0.4536533356,-1.454826355,1
751,1313,-0.2426956892,-1.004956484,1
751,1345,-0.1403679252,0.1844359338,1
751,1377,0.2994801998,0.6318464279,1
751,1409,-0.01911625266,1.276099563,1
751,1441,-0.8749594688,0.854578197,1
751,1473,-0.315667659,0.5211381912,1
751,1505,0.08288364112,0.2638790905,1
751,1537,-0.0753813386,0.2859458625,1
751,1569,-0.08815553784,-0.5053218603,1
751,1601,-0.1317624152,-0.3712945879,1
751,1633,-0.08947300911,-0.005435705185,1
751,1665,-0.1695263982,0.1271397769,1
751,1697,0.07393121719,0.1181794405,1
751,1729,-0.3543373048,0.2380419523,1
751,1761,-0.2560179532,-0.0426170975,1
751,1793,-0.1797435582,-0.3418346047,1
751,1825,0.1888659596,-0.6769450307,1
751,1857,-0.7118003368,-2.546972275,1
751,1889,-0.9823307991,-1.403216362,1
751,1921,-1.910284996,-1.16099906,1
751,1953,-3.649240971,-0.9341624379,1
751,1985,-1.236740828,-0.06510873139,1
751,2017,-1.518745184,-0.6057507992,1
783,33,-0.4755576253,0.108912766,1
783,65,-0.3566215336,0.6998280883,1
783,97,-0.0830527544,0.3874328434,1
783,129,0.05591145158,-0.3961853385,1
783,161,-0.4187282026,-0.3739944398,1
783,193,-0.07727205753,0.08212666214,1
783,225,0.299356699,-0.2141882777,1
783,257,0.2120188773,-0.1941495836,1
783,289,-0.07217573375,-0.2811394632,1
783,321,-0.06560745835,-0.2342705429,1
783,353,-0.5806087852,-0.05383618176,1
783,385,-0.9630608559,0.3598729074,1
783,417,-1.104915619,0.7592905164,1
783,449,-0.9131044149,0.03100591153,1
783,481,-1.808615923,-0.6776688695,1
783,513,-2.242280245,-0.7526533008,1
783,545,-2.334224701,-0.08531296253,1
783,577,-2.807549,-0.2684455514,1
783,609,-0.957262516,-1.150597215,1
783,641,0.3054073453,-1.138135672,1
783,673,0.5658224821,-0.5139979124,1
783,705,1.191237211,0.1394017637,1
783,737,NaN,NaN,2
783,769,-0.8501850367,1.1711936,1
783,801,0.06309524179,1.999674082,1
783,833,1.282335997,4.259701252,1
783,865,0.6765848994,0.3207765818,1
783,897,0.31650576,-1.228601098,1
783,929,-0.4039685726,-0.9805214405,1
783,961,-1.203070402,-0.5189607739,1
783,993,-1.791870713,-0.6040535569,1
783,1025,-1.650681853,-0.3611792028,1
783,1057,-1.138017893,-0.1155143976,1
783,1089,-0.5978335142,-0.2944910526,1
783,1121,-0.5276275873,-0.5134026408,1
783,1153,-0.9191242456,-0.5282009244,1
783,1185,-0.7700049281,-0.158420831,1
783,1217,-0.5898034573,-0.1997931004,1
783,1249,-0.7593210936,-0.7466551661,1
783,1281,-0.8102282286,-1.716104031,1
783,1313,-0.466042757,-1.216276169,1
783,1345,-0.03124126792,-0.1231965423,1
783,1377,0.2408049703,0.3310547471,1
783,1409,-0.5310237408,0.8865928054,1
783,1441,-0.02682673931,1.497178078,1
783,1473,0.1814524233,1.074012518,1
783,1505,0.3822636306,-0.2783454657,1
783,1537,0.4044038653,-0.4978411496,1
783,1569,0.2836285233,-0.5371605158,1
783,1601,-0.1151164174,-0.227302283,1
783,1633,-0.5708501935,-0.1215660274,1
783,1665,-0.7367019057,-0.4713147283,1
783,1697,-0.5155320168,-0.4732772708,1
783,1729,-0.1807530522,-0.4823384881,1
783,1761,-0.2592819929,-0.4344731271,1
783,1793,-1.056280375,-1.426102638,1
783,1825,-0.6250493526,-2.653056383,1
783,1857,-2.065619707,-2.319402456,1
783,1889,-2.244942427,-1.930689812,1
783,1921,-2.173586845,-1.1832515,1
783,1953,-1.868406773,-0.7297646999,1
783,1985,-1.259236574,-0.7193517089,1
783,2017,-1.430700302,-0.6299580336,1
815,33,-0.4830468893,0.3348808885,1
815,65,0.1457009912,0.1584134251,1
815,97,0.5597634912,-0.2571814954,1
815,129,1.141379356,0.1804214716,1
815,161,0.6433621049,0.7551829219,1
815,193,0.3334180117,0.537981987,1
815,225,0.07266277075,0.114397645,1
815,257,0.0560971275,-0.04827062041,1
815,289,0.2363617718,-0.1310623884,1
815,321,-0.009104713798,-0.1395474672,1
815,353,-0.5426080227,-0.168474704,1
815,385,-0.7226327062,-0.2530045807,1
815,417,-0.9390867949,0.2175477296,1
815,449,-1.87285912,0.04099388421,1
815,481,-1.851082921,-0.4039312005,1
815,513,-1.799421549,-0.5227177739,1
815,545,-4.826853752,-1.810317039,1
815,577,-3.79105401,-0.5501987934,1
815,609,-1.716923356,-0.2971920371,1
815,641,0.009354948997,-0.4243780971,1
815,673,1.829708099,0.2130931318,1
815,705,1.15140748,0.1857055873,1
815,737,0.2560380399,0.1771275103,1
815,769,-0.5237185359,2.312260628,1
815,801,0.2371181399,4.05237627,1
815,833,1.828780293,4.11776495,1
815,865,0.7953736782,-0.2305229306,1
815,897,-0.4113578796,-2.819498062,1
815,929,-0.64048177,-0.8951081038,1
815,961,-0.7041727901,0.466321528,1
815,993,-1.213744998,-0.2278565764,1
815,1025,-1.872359633,-0.841722846,1
815,1057,-1.88877058,0.08891750872,1
815,1089,-0.8282028437,0.6676594615,1
815,1121,0.4958629012,-0.520288229,1
815,1153,-0.3116706014,-0.5644376278,1
815,1185,-0.9725740552,0.5519741178,1
815,1217,-1.532152891,1.421277404,1
815,1249,-1.415253162,-0.1262506545,1
815,1281,-0.9155613184,-2.01066947,1
815,1313,-0.5935100317,-1.413275957,1
815,1345,-0.6517480016,-0.06969499588,1
815,1377,0.0528421849,0.2188717127,1
815,1409,-0.4858192801,0.5392970443,1
815,1441,0.4337201118,-0.2402032167,1
815,1473,0.4519633949,-1.15859592,1
815,1505,0.06632772088,-0.7881193161,1
815,1537,0.167312026,-0.7547684908,1
815,1569,0.1478604078,-0.736235261,1
815,1601,-0.02280452102,-0.3358904123,1
815,1633,0.09577977657,-0.3391799927,1
815,1665,-1.384888172,-0.6841239929,1
815,1697,-1.641225457,-0.4276819825,1
815,1729,-0.6950531006,-0.8849910498,1
815,1761,-0.4321114421,-0.9472645521,1
815,1793,-1.265730381,-1.987051964,1
815,1825,-0.8181516528,-2.267523766,1
815,1857,-1.673140407,-1.572522759,1
815,1889,-2.789671421,-1.165018559,1
815,1921,-1.5804919,-0.03684425354,1
815,1953,-1.245208502,-0.4286821187,1
815,1985,-1.147876501,-0.3175201416,1
815,2017,-0.9180933833,-0.6479938626,1
847,33,0.6122891903,0.4485090971,1
847,65,0.7881260514,-0.2436699867,1
847,97,0.777140975,-0.3521084189,1
847,129,1.273759484,0.2895821929,1
847,161,0.7591539621,0.7674069405,1
847,193,0.09703098238,0.6111996174,1
847,225,-0.5468022823,0.4580009878,1
847,257,-0.08293044567,0.3028496802,1
847,289,-0.2451426685,0.5848751068,1
847,321,-0.3908734024,0.4176260233,1
847,353,-0.3926383853,0.02644965053,1
847,385,-0.9195888638,-0.4710496068,1
847,417,-1.037135959,0.141233325,1
847,449,-1.407149792,0.589486897,1
847,481,-2.0610075,0.09418180585,1
847,513,-2.56683898,-0.9836239219,1
847,545,-4.978986263,-3.248951674,1
847,577,-3.500775337,-1.701808453,1
847,609,-1.472598076,-0.07650023699,1
847,641,-0.598798871,0.3939281702,1
847,673,0.005344063044,0.01677337289,1
847,705,0.0004080981016,0.1075655073,1
847,737,0.2379112393,0.3831142187,1
847,769,0.378223896,3.172330856,1
847,801,0.9635829329,4.268312454,1
847,833,1.758711576,3.868407726,1
847,865,0.294693768,-0.9135841131,1
847,897,-0.004097506404,-1.712613106,1
847,929,-0.9223862886,-0.3627771139,1
847,961,-0.8225650787,0.8390392065,1
847,993,-1.164399028,0.135550648,1
847,1025,-1.952330112,-0.706543684,1
847,1057,-2.581501484,0.2498036027,1
847,1089,-2.60208416,-0.3399400115,1
847,1121,-1.143394828,-1.470543027,1
847,1153,-0.01977872849,-1.159951568,1
847,1185,-1.242902279,0.02809631824,1
847,1217,-2.224662304,1.442643404,1
847,1249,-2.127171993,0.9951075912,1
847,1281,-0.8513973355,-0.7822384834,1
847,1313,-0.3590074182,-1.20949614,1
847,1345,0.239715755,-0.9644814134,1
847,1377,0.3561867476,-0.4239697456,1
847,1409,-0.3402771354,-0.6091979146,1
847,1441,-0.094584167,-1.335947752,1
847,1473,0.02308367193,-1.522046089,1
847,1505,0.01745516062,-0.9946037531,1
847,1537,0.008672565222,-0.8047643304,1
847,1569,-0.1510342807,-0.5756818056,1
847,1601,-0.2942479551,-0.161026597,1
847,1633,-0.3626476526,-0.7614871264,1
847,1665,-1.859356403,-0.5343105793,1
847,1697,-1.90084672,-0.1814379692,1
847,1729,-1.121124983,-0.4312679768,1
847,1761,-0.002551436424,-0.5722754002,1
847,1793,-0.4926682711,-1.497871518,1
847,1825,-0.8865917921,-1.524910808,1
847,1857,-1.008268356,-0.3098289967,1
847,1889,NaN,NaN,2
847,1921,-1.351420641,-0.02054321766,1
847,1953,-2.278856754,-0.2209718227,1
847,1985,-2.185401917,0.1460709572,1
847,2017,-0.9444562197,-0.7137920856,1
879,33,1.444326639,0.1816586405,1
879,65,0.9965321422,-0.2072840631,1
879,97,0.7794620991,0.01506667584,1
879,129,0.6418602467,0.187742129,1
879,161,0.09469811618,0.5416345,1
879,193,-0.251638025,0.2648541927,1
879,225,-0.9230787754,0.04232341051,1
879,257,-0.03492796421,0.7124339342,1
879,289,-0.399272114,1.140642405,1
879,321,-0.9097368121,0.7003654242,1
879,353,-0.0665627718,0.344189018,1
879,385,-0.8957859278,0.6414378881,1
879,417,-0.8034814596,0.5851350427,1
879,449,-0.7156903744,1.003398657,1
879,481,-1.038208485,0.05268570781,1
879,513,-1.433561802,-1.023877144,1
879,545,-2.870316505,-2.282575607,1
879,577,-3.397849321,-2.114181519,1
879,609,-2.12251997,0.1047390252,1
879,641,-1.108058214,0.7755776048,1
879,673,-0.1278642416,0.2436087281,1
879,705,0.4098283947,-0.2499907911,1
879,737,0.9101421833,0.06933242083,1
879,769,1.910691381,3.006823063,1
879,801,1.499573588,3.227394342,1
879,833,0.3229758143,1.765729666,1
879,865,0.3681590557,-0.5417173505,1
879,897,-0.2011078894,-1.535547495,1
879,929,-1.335472465,-0.2686363459,1
879,961,-0.4310612082,0.02720406651,1
879,993,-0.5963820219,-0.03321619332,1
879,1025,-0.915158987,0.0001952238381,1
879,1057,-0.8268876076,0.05269925296,1
879,1089,-1.120165944,0.3538182378,1
879,1121,-1.090711117,-0.08799056709,1
879,1153,-1.166013241,-0.2679004073,1
879,1185,-1.007151842,-0.01062042266,1
879,1217,-1.182098627,-0.07458899915,1
879,1249,-1.103275061,0.2342039049,1
879,1281,-0.6386296749,-0.1067073345,1
879,1313,-0.2395294011,-0.5274541974,1
879,1345,-0.1832075417,-0.7800632715,1
879,1377,-0.4435173869,-0.6248766184,1
879,1409,-0.4622225165,-0.7297289371,1
879,1441,-0.380869776,-1.470054269,1
879,1473,-0.4230914712,-1.346500397,1
879,1505,0.1143233478,0.1428796649,1
879,1537,-0.4988386035,-0.8632630706,1
879,1569,-0.478800118,-0.4515992403,1
879,1601,-1.073635578,-0.7497867346,1
879,1633,-0.830254674,-0.8904596567,1
879,1665,-0.9949895144,-0.4643851519,1
879,1697,-1.750792384,-0.2301417589,1
879,1729,-0.9073360562,-0.4920430779,1
879,1761,-0.8560940027,-0.5511829853,1
879,1793,NaN,NaN,2
879,1825,-1.149409294,-1.284101367,1
879,1857,-1.062192559,-0.6336848736,1
879,1889,-0.4940339923,-0.002236932516,1
879,1921,-0.02576541901,0.3951275349,1
879,1953,-0.2273238301,0.4935204387,1
879,1985,-0.7956109047,0.4707448483,1
879,2017,-0.884796083,-1.036293745,1
911,33,0.7773574591,-0.09565666318,1
911,65,0.7723270655,0.03390203416,1
911,97,0.6889064312,0.1975561976,1
911,129,0.2300976217,0.3378329277,1
911,161,-0.2314385176,0.5726630092,1
911,193,-0.3106624484,0.3139529228,1
911,225,-0.284579277,0.360158205,1
911,257,-0.1346808523,0.9620504379,1
911,289,-0.2912892699,1.296807528,1
911,321,-0.2851880789,0.7993657589,1
911,353,0.3020016551,0.6794748306,1
911,385,-0.1801941395,1.107008696,1
911,417,0.1645956039,-0.06956446916,1
911,449,0.1249893904,-0.8965402842,1
911,481,0.1252959967,-0.002823799849,1
911,513,-0.1028844118,-0.9325380325,1
911,545,-1.055480242,-0.9767432809,1
911,577,-1.416888237,0.07361289859,1
911,609,-1.477857471,0.27572456,1
911,641,-1.039690256,0.4403008521,1
911,673,-0.3029274344,0.2305936515,1
911,705,0.2617174685,-0.4606400728,1
911,737,0.4341867864,-0.5873541236,1
911,769,-0.05624899268,0.05754202604,1
911,801,-0.7029849291,-0.03862535954,1
911,833,-0.4859979153,0.06569561362,1
911,865,0.08588138223,-0.1717521697,1
911,897,-0.5730975866,-1.415560246,1
911,929,-0.7351738214,-0.4863944054,1
911,961,0.669120729,-0.2877866328,1
911,993,-0.2093794942,-0.4812943041,1
911,1025,-1.322256088,-0.2130070925,1
911,1057,-2.509140491,0.02232459188,1
911,1089,-3.953030586,-0.03889769316,1
911,1121,-3.682749748,-0.1323561668,1
911,1153,-1.547540903,-0.1688419878,1
911,1185,-0.7844923735,0.4575638771,1
911,1217,-0.458615005,-0.0203742981,1
911,1249,-0.3681004643,-0.203608036,1
911,1281,-0.5172644258,-0.1323095858,1
911,1313,-0.4074918032,-0.4793100655,1
911,1345,-0.4597146511,-0.610252738,1
911,1377,-0.5087480545,-0.6767435074,1
911,1409,-0.4759858847,-0.5697908998,1
911,1441,-0.4319530129,-0.5793170929,1
911,1473,-0.4102474451,-0.7758675814,1
911,1505,0.1013618112,-0.8652623892,1
911,1537,-0.3306604028,-0.8989055157,1
911,1569,-0.3490296006,-0.5308909416,1
911,1601,-0.427241087,-0.6801874638,1
911,1633,-0.2887407541,-0.4882907271,1
911,1665,-0.1808901131,-0.09533363581,1
911,1697,-0.1832664609,-0.09174817801,1
911,1729,0.3410708904,0.4645464122,1
911,1761,-1.256623268,-0.9342198372,1
911,1793,-1.149013281,-1.041966319,1
911,1825,-0.769787848,-1.045749187,1
911,1857,-1.327107906,-3.372949362,1
911,1889,-0.9370241761,-1.327859163,1
911,1921,-0.8713009357,0.4017063677,1
911,1953,-0.4308233857,1.300939322,1
911,1985,-0.4980310202,1.400405288,1
911,2017,-1.053493023,-1.386187553,1
943,33,0.4876917005,-0.08384612203,1
943,65,0.0770277828,-0.05674143881,1
943,97,-0.3709051609,-0.3243982196,1
943,129,-0.07149235904,0.3420493007,1
943,161,0.09465885162,-0.03872678429,1
943,193,0.04930919409,-0.1890554428,1
943,225,0.2509391308,0.3648928404,1
943,257,0.1594761461,0.654358983,1
943,289,0.1236360595,1.373202801,1
943,321,0.2096743882,0.6081520319,1
943,353,0.07569684833,0.5777045488,1
943,385,0.4150308371,0.5159516335,1
943,417,0.3524980843,-0.1355287731,1
943,449,0.3133142292,-0.6379748583,1
943,481,0.5693519115,-0.4359695911,1
943,513,0.6516646743,-0.3338980973,1
943,545,-0.09490731359,-0.4982417226,1
943,577,-0.5451686382,0.1216715574,1
943,609,-0.5622343421,-0.04574088752,1
943,641,-0.5061929226,-0.01044204831,1
943,673,-0.2989647985,0.06867646426,1
943,705,-0.1004789099,-0.1485291123,1
943,737,0.335133791,-0.4636755586,1
943,769,0.2425360084,0.004282057285,1
943,801,-0.3525040448,0.3147724867,1
943,833,-0.5637831092,-0.02351759374,1
943,865,-0.4018521905,-0.2035702169,1
943,897,-0.8031185865,-1.320986032,1
943,929,-0.8252313733,-0.8561312556,1
943,961,-0.8376708627,-0.4264977574,1
943,993,-1.071293116,-0.4272812009,1
943,1025,-1.758438945,-0.4141821265,1
943,1057,-2.437117815,-0.1925861239,1
943,1089,-2.552005529,-0.2887960076,1
943,1121,-2.308777332,-0.2957839966,1
943,1153,-2.479541302,-0.2014693022,1
943,1185,NaN,NaN,2
943,1217,-0.5527795553,0.06807570159,1
943,1249,-0.3668958247,-0.2020147145,1
943,1281,-0.6421971321,-0.3645893037,1
943,1313,-0.4734962285,-0.4028826058,1
943,1345,-0.5260107517,-0.5309377313,1
943,1377,-0.6357181072,-0.8898748755,1
943,1409,-0.6549994349,-0.5004221201,1
943,1441,-0.5708368421,-0.1361998171,1
943,1473,-0.3388327956,-0.3267551661,1
943,1505,-0.3663898706,-0.7792668343,1
943,1537,-0.4103019536,-0.7873558998,1
943,1569,0.05546762049,-0.8601437211,1
943,1601,0.2929214537,-0.6442342997,1
943,1633,0.1766803712,-0.1709100604,1
943,1665,0.2650647163,-0.09632456303,1
943,1697,0.03181694448,-0.3038212955,1
943,1729,0.06595163047,-0.4573700726,1
943,1761,0.2000638545,-0.4451630712,1
943,1793,0.03595854342,-0.4617334604,1
943,1825,-0.3689353168,-0.7900135517,1
943,1857,-1.57217443,-3.343168259,1
943,1889,-1.126853466,-1.541087985,1
943,1921,-1.399119496,0.2113225907,1
943,1953,-0.7308553457,1.020656586,1
943,1985,-0.7328360677,1.201050162,1
943,2017,-2.131303787,-1.251466513,1
975,33,-0.5941989422,0.164588958,1
975,65,-0.6000564098,0.3698588908,1
975,97,-0.7289585471,0.2062737793,1
975,129,-0.7320094109,0.3432582021,1
975,161,-0.591083467,0.1617541164,1
975,193,-0.2627674937,0.2459542453,1
975,225,0.07328311354,0.840741396,1
975,257,0.4093131423,0.6121775508,1
975,289,0.3037594855,1.335984349,1
975,321,0.01267969608,0.6590843201,1
975,353,0.08531081676,-0.1985185146,1
975,385,0.5308086872,0.3090468645,1
975,417,0.3600588739,0.1801165938,1
975,449,0.8009724617,-0.3422857523,1
975,481,1.850243092,-0.466852814,1
975,513,1.41130662,-0.06047564745,1
975,545,0.6723570824,0.4556109011,1
975,577,0.02657985687,0.1722094119,1
975,609,-0.04502665997,-0.2357659638,1
975,641,0.3635228276,-0.1194755137,1
975,673,-0.01948827505,-0.2577133477,1
975,705,-0.2700273991,0.1834682822,1
975,737,0.1167987585,0.04676817358,1
975,769,0.9403008223,0.3656148314,1
975,801,0.9052195549,2.641180992,1
975,833,0.02581831813,0.8824552298,1
975,865,-0.1793518066,-0.2503782213,1
975,897,-0.6805155873,-0.7400120497,1
975,929,-0.8374447823,-0.7852947712,1
975,961,-0.8805375099,-0.5644726157,1
975,993,-1.033916354,-0.4622610211,1
975,1025,-1.4514184,-0.1174504161,1
975,1057,-1.345723391,-0.07332265377,1
975,1089,-1.196054101,-0.3573359549,1
975,1121,-1.406987429,-0.4316650629,1
975,1153,-1.581391335,-0.1638864428,1
975,1185,-2.690454721,-0.2634862661,1
975,1217,-0.3837012649,-0.0007796660066,1
975,1249,0.05718582869,-0.139241308,1
975,1281,-0.5453611612,-0.328173995,1
975,1313,-0.4134451151,-0.3386793435,1
975,1345,-0.6426182389,-0.5231833458,1
975,1377,-0.787230432,-0.4646722078,1
975,1409,-0.8372911811,-0.2386839092,1
975,1441,-0.7420817018,0.1190068722,1
975,1473,-0.6912153363,0.2096733451,1
975,1505,-0.9328457713,-0.3137113452,1
975,1537,-0.7262057066,-0.506655097,1
975,1569,-0.1824858189,-1.404783249,1
975,1601,-0.07995378971,-1.243155599,1
975,1633,-0.1299532056,-0.8242901564,1
975,1665,-0.4048299193,-0.498688817,1
975,1697,-0.6647932529,-0.8533426523,1
975,1729,-0.2764265239,-0.6689013243,1
975,1761,0.2817942798,-0.5238239765,1
975,1793,0.1546102762,-0.5210091472,1
975,1825,-0.3304268718,-0.9003212452,1
975,1857,-0.2441937327,-1.170889854,1
975,1889,1.03219533,-0.1211353242,1
975,1921,0.582667172,0.1604984999,1
975,1953,-0.1086966395,0.2567956448,1
975,1985,-0.6113078594,0.1038117409,1
975,2017,-1.445349813,-0.7529005408,1
1007,33,-0.7999367714,0.44255054,1
1007,65,-0.7704876661,0.4190249443,1
1007,97,-0.2609650195,0.01240226626,1
1007,129,-0.6862509251,-0.119922705,1
1007,161,-1.316230893,0.4109359384,1
1007,193,-0.6893643141,1.500013351,1
1007,225,-0.05133596063,1.76541853,1
1007,257,0.3918848336,0.5601598024,1
1007,289,0.7751427889,0.6302598715,1
1007,321,0.3053697348,0.2565245032,1
1007,353,0.5778486729,-0.3190327287,1
1007,385,0.7322589159,-0.2020672411,1
1007,417,0.2699160874,0.02911962569,1
1007,449,0.7215803862,-0.1719940901,1
1007,481,1.263137221,-0.1106289029,1
1007,513,0.8693223596,0.135915339,1
1007,545,0.6421688199,0.5575065017,1
1007,577,0.4508052468,-0.007506042719,1
1007,609,0.6613372564,-0.8990375996,1
1007,641,1.002523422,-1.144822001,1
1007,673,0.3278006315,-0.6986120343,1
1007,705,-0.1472406685,-0.3815888464,1
1007,737,-0.3700701594,0.1534642428,1
1007,769,-0.1525519192,0.5898941755,1
1007,801,-0.8094930053,0.8119739294,1
1007,833,-1.147983789,0.6003367901,1
1007,865,-0.6830281019,-0.01848775148,1
1007,897,-1.132253408,-0.9005191922,1
1007,929,-1.130538702,-1.009109974,1
1007,961,-0.9216095209,-0.5853757262,1
1007,993,-0.8094497323,-0.779464066,1
1007,1025,-0.4394012094,0.05052909255,1
1007,1057,0.7882242203,0.329777807,1
1007,1089,0.4290205836,-0.7234852314,1
1007,1121,-0.3229290843,-0.8756204844,1
1007,1153,-1.074654102,-0.145278275,1
1007,1185,-2.36148262,-0.1252715886,1
1007,1217,-2.372993946,-0.1902669817,1
1007,1249,0.01059931517,-0.1456850767,1
1007,1281,-0.5401296616,0.2641370296,1
1007,1313,-0.5260443687,-0.2457701564,1
1007,1345,-0.5817847848,-0.5383400917,1
1007,1377,-0.6594980359,-0.3600580692,1
1007,1409,-0.6815198064,-0.1547102779,1
1007,1441,-0.7161881328,0.344633311,1
1007,1473,-0.9281969666,0.126244843,1
1007,1505,-0.970497489,-0.2723729014,1
1007,1537,-0.6178125739,-0.4577389657,1
1007,1569,-0.8456321359,-2.236970186,1
1007,1601,-0.8643167019,-2.029509306,1
1007,1633,-0.1244146228,-0.9096457362,1
1007,1665,-0.04875406623,-0.6285459399,1
1007,1697,-0.5699542761,-0.9839162827,1
1007,1729,-0.3592568934,-0.6970301867,1
1007,1761,0.1027567387,-0.6996926069,1
1007,1793,-0.2415899038,-0.817738831,1
1007,1825,-0.2040772438,-0.8036491275,1
1007,1857,0.7539540529,-0.6578050852,1
1007,1889,0.7136340141,-0.01260614395,1
1007,1921,0.4423654675,0.1116776764,1
1007,1953,0.2529880404,0.02658670396,1
1007,1985,-0.1101132631,0.0007916092873,1
1007,2017,-1.005622625,-0.5481454134,1
