PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 62, filenames: A:[62]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[63]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,481,-0.01017662883,-0.7909833193,1
1039,513,-0.1782307625,0.2206073999,1
1039,545,-0.4909540415,0.1805077791,1
1039,577,-0.6215059161,-0.3414070606,1
1039,609,-0.924274683,-0.5670372844,1
1039,641,-0.9478509426,-0.9141128659,1
1039,673,-0.9800428152,0.2680106163,1
1039,705,-0.563018322,0.5836338997,1
1039,737,0.1150977612,-0.7241572738,1
1039,769,-0.08196678758,-0.8071684837,1
1039,801,-0.03656804562,-0.2613367736,1
1039,833,-0.2374214381,0.1222439855,1
1039,865,-0.2889429927,0.4954730868,1
1039,897,-1.006525517,1.244873166,1
1039,929,-1.370762944,0.743040204,1
1039,961,-1.164885521,-1.017010212,1
1039,993,-0.8038372993,-0.02460546792,1
1039,1025,-1.515779972,-0.01609992981,1
1039,1057,-1.379802704,-0.28652668,1
1039,1089,-0.3560444713,-0.1541121006,1
1039,1121,-0.1604847312,0.1119481921,1
1039,1153,-0.4558936357,0.8564374447,1
1039,1185,-0.4499440193,1.479861856,1
1039,1217,-0.3422869742,1.895489693,1
1039,1249,-0.2631046772,1.250667095,1
1039,1281,-0.152799204,1.11345315,1
1039,1313,-0.2769066095,1.768572807,1
1039,1345,-0.2969723642,1.244961739,1
1039,1377,-0.275639981,0.775930047,1
1039,1409,-0.3464007974,0.340567708,1
1039,1441,-0.3382513523,0.2469089329,1
1039,1473,-0.05912902951,0.1494928598,1
1039,1505,0.1392368376,-0.01417350024,1
1039,1537,0.03802645952,-0.2423271537,1
1039,1569,0.227909103,-1.142372847,1
1039,1601,0.1665101051,-1.387312174,1
1039,1633,0.4803639352,-1.799944639,1
1039,1665,0.3295736909,-1.875341058,1
1039,1697,0.07766038179,-0.9149699211,1
1039,1729,-0.2022588551,-1.50891459,1
1039,1761,0.2661575079,-1.063442588,1
1039,1793,0.2671126127,-0.8855484128,1
1039,1825,-0.3167558014,-0.4290180206,1
1039,1857,-0.3828389049,-0.008827447891,1
1039,1889,-0.2800101042,0.07396714389,1
1039,1921,-0.2785316706,-0.353599757,1
1039,1953,-0.5749092102,-0.3753583729,1
1039,1985,0.08324222267,-0.4934587479,1
1039,2017,0.9493759871,-0.05850043893,1
1071,33,1.243023396,0.3441057205,1
1071,65,0.695915699,0.590102911,1
1071,97,0.1970897615,0.4433806837,1
1071,129,-0.425209105,0.4490696192,1
1071,161,-0.3189317584,0.676599741,1
1071,193,-0.2374367118,0.528752327,1
1071,225,-0.5036652684,0.4509150386,1
1071,257,-0.5166722536,0.8709781766,1
1071,289,-0.2220197618,0.9676617384,1
1071,321,-0.7785534263,0.7948311567,1
1071,353,-1.002467394,0.6144477129,1
1071,385,-0.6525899172,0.0614554733,1
1071,417,-1.021272898,-0.6174096465,1
1071,449,-0.7844039202,-1.148731947,1
1071,481,-0.07139477134,-2.017299175,1
1071,513,-0.06902424991,-0.6155588627,1
1071,545,-0.1197215617,-0.2126322985,1
1071,577,-0.2062928379,-0.6144456267,1
1071,609,-0.7642322183,-0.8310639262,1
1071,641,-1.154379725,-1.510657907,1
1071,673,-1.091233492,0.5933694243,1
1071,705,-0.7972929478,0.2865540683,1
1071,737,-0.6901264787,-0.5250213742,1
1071,769,-0.463868618,-0.8110973835,1
1071,801,-0.1564456224,-0.4403299689,1
1071,833,-0.2247159481,0.3980179727,1
1071,865,-0.5630446076,0.6519383192,1
1071,897,-1.020337462,1.002769113,1
1071,929,-1.261547089,0.8948251009,1
1071,961,-0.1287153959,0.3527837098,1
1071,993,-0.0984544754,0.627799511,1
1071,1025,-1.237735271,0.6427003145,1
1071,1057,-0.9749156237,-0.170507282,1
1071,1089,-0.4532274008,-0.3622815609,1
1071,1121,-0.3837143779,-0.1221181154,1
1071,1153,-0.1878761351,0.4687904716,1
1071,1185,-0.3384265006,1.166377902,1
1071,1217,-0.3540331721,2.59381485,1
1071,1249,-0.4088730812,1.358778119,1
1071,1281,-0.2778607607,1.203584433,1
1071,1313,-0.2647586465,2.039585114,1
1071,1345,-0.4105594754,1.05211997,1
1071,1377,-0.5089349747,0.5158489943,1
1071,1409,-0.5743396282,0.1629381925,1
1071,1441,-0.5322467685,0.05419396982,1
1071,1473,-0.3795446754,0.03847469017,1
1071,1505,-0.1853293777,-0.1278844625,1
1071,1537,-0.1100148335,-0.4056868851,1
1071,1569,-0.06725533307,-1.13550055,1
1071,1601,0.5452011824,-1.4616822,1
1071,1633,0.8494502306,-2.107393742,1
1071,1665,0.3377686441,-2.756025791,1
1071,1697,0.1300699711,-0.960549593,1
1071,1729,2.208542824,-3.681894779,1
1071,1761,0.5460438132,-0.794362843,1
1071,1793,0.3304172754,-0.4015154839,1
1071,1825,0.1131299958,-0.3224245012,1
1071,1857,-0.4056763649,-0.04402615502,1
1071,1889,-0.4888323247,0.2853576541,1
1071,1921,-0.4707920849,-0.03894363344,1
1071,1953,-0.1821119636,-0.1653291583,1
1071,1985,0.1465891898,-0.2674973607,1
1071,2017,0.5919588804,-0.07041980326,1
1103,33,0.383600533,0.07131099701,1
1103,65,0.3984118104,0.8581430316,1
1103,97,0.1588514745,-0.02685886621,1
1103,129,-0.02255690098,-0.2035030127,1
1103,161,-0.3300319612,0.05539867282,1
1103,193,-0.7779887319,0.7705141902,1
1103,225,-0.6774806976,0.9013519287,1
1103,257,0.04705953598,1.135071754,1
1103,289,0.07338353992,0.9144456983,1
1103,321,-0.7534793019,0.7602142096,1
1103,353,-0.9463603497,0.5959260464,1
1103,385,-0.9036002755,0.03883182257,1
1103,417,-1.075027704,-0.6014730334,1
1103,449,-0.9870713949,-1.544417143,1
1103,481,-0.5563710928,-1.514141083,1
1103,513,0.09149640799,-1.627072573,1
1103,545,NaN,NaN,2
1103,577,0.4292888641,-0.3640046418,1
1103,609,-0.6004378796,-0.4285719991,1
1103,641,-1.124123812,-0.721042037,1
1103,673,-0.4808988273,-0.5586143732,1
1103,705,-0.67532897,-0.8804685473,1
1103,737,-0.9434126616,-0.9444200993,1
1103,769,-0.6736270189,-0.7087480426,1
1103,801,-0.6362197399,-0.1603673398,1
1103,833,-0.7459945679,0.00229151547,1
1103,865,-1.484578371,0.1295403838,1
1103,897,-1.942771912,0.02143853903,1
1103,929,-0.8543370962,-0.02433428168,1
1103,961,-0.6221474409,0.1462838501,1
1103,993,-0.8958921432,0.9721969366,1
1103,1025,-0.7217900753,1.003691673,1
1103,1057,0.2573884726,0.4699145555,1
1103,1089,-0.3322924972,0.1611573994,1
1103,1121,-0.3092974126,0.3623159528,1
1103,1153,-0.2739141583,0.5876810551,1
1103,1185,-0.3671809137,0.9504135847,1
1103,1217,-0.1226365566,2.295989275,1
1103,1249,0.1094865203,1.341214538,1
1103,1281,-0.4380495548,1.172537565,1
1103,1313,-0.5100188851,1.08596468,1
1103,1345,-0.5914315581,0.3881181479,1
1103,1377,-0.4596399069,0.1374735236,1
1103,1409,-0.3498088717,0.1770108342,1
1103,1441,-0.4627370834,-0.01824963093,1
1103,1473,-0.4299097061,-0.1291229129,1
1103,1505,-0.2486891448,-0.2288769484,1
1103,1537,-0.1743211448,-0.4111668169,1
1103,1569,-0.3248997331,-0.6994926333,1
1103,1601,-0.3090224862,-0.891736865,1
1103,1633,-0.02631133795,-1.57471931,1
1103,1665,0.2237412333,-5.421139717,1
1103,1697,2.035111666,-5.310758114,1
1103,1729,2.275143862,-3.876021862,1
1103,1761,0.5021359324,-0.6247355938,1
1103,1793,0.5098759532,-0.02429360151,1
1103,1825,0.182104528,-0.1542563438,1
1103,1857,-0.3660522699,0.07897100598,1
1103,1889,-0.3717474043,0.3910953701,1
1103,1921,-0.3100745082,0.07824155688,1
1103,1953,-0.04776670039,0.02835607529,1
1103,1985,-0.03466406465,-0.3294921219,1
1103,2017,0.177262485,-0.3038209677,1
1135,33,0.4201865196,0.07586932182,1
1135,65,0.1137652919,0.4768901765,1
1135,97,0.0969825089,-0.1137624681,1
1135,129,0.01696683466,-0.5917180181,1
1135,161,-0.5072101951,-0.3283366859,1
1135,193,-0.4696171284,0.05053895712,1
1135,225,-0.1755160093,0.794201076,1
1135,257,-0.3546259999,1.22838521,1
1135,289,-0.4343068302,0.771512866,1
1135,321,-0.5017962456,0.437939465,1
1135,353,-0.736877203,0.4771502614,1
1135,385,-0.9236708283,-0.03530300409,1
1135,417,-0.6875799298,-0.311578244,1
1135,449,-0.5052704215,-0.1222317219,1
1135,481,-0.1814689636,-0.3996602595,1
1135,513,0.6622369289,-0.2956601083,1
1135,545,-0.2862096429,0.07073274255,1
1135,577,-0.3553088009,-0.1667750627,1
1135,609,-0.3016119301,-0.1302935183,1
1135,641,-0.3256285787,-0.3236354291,1
1135,673,-0.111613512,-0.8197295666,1
1135,705,-0.6775868535,-1.380827904,1
1135,737,-0.8213862181,-0.9251470566,1
1135,769,-0.5248417258,0.2047503293,1
1135,801,-2.56189394,0.6324812174,1
1135,833,-1.416110992,-0.4121425748,1
1135,865,-1.516489267,-0.7133513093,1
1135,897,-1.552542806,-0.632288456,1
1135,929,-0.7300207019,-0.4506525099,1
1135,961,-0.4367377758,-0.07899606228,1
1135,993,-1.073708296,1.139563203,1
1135,1025,-1.546887398,0.9951246977,1
1135,1057,-1.39526701,1.026590109,1
1135,1089,-1.479512215,1.962204218,1
1135,1121,NaN,NaN,2
1135,1153,-0.1333495975,0.662953496,1
1135,1185,-0.1636797786,0.7293052077,1
1135,1217,0.164026171,0.7177706957,1
1135,1249,0.2773329616,0.7281786203,1
1135,1281,-0.4339441657,0.9387697577,1
1135,1313,-0.6753143072,0.5717653036,1
1135,1345,-0.7998920083,0.01003858447,1
1135,1377,-0.5436445475,-0.04565863311,1
1135,1409,-0.2918251455,0.2218403816,1
1135,1441,-0.7048889995,0.03162527084,1
1135,1473,-0.4863749444,-0.1261762977,1
1135,1505,-0.289809972,-0.2281908989,1
1135,1537,-0.1014380455,-0.2529000342,1
1135,1569,0.1244763434,-0.4935225844,1
1135,1601,-0.02921962738,-0.7276358604,1
1135,1633,-0.7973307967,-0.4507784247,1
1135,1665,NaN,NaN,2
1135,1697,0.3386159539,-3.936919928,1
1135,1729,-0.08391520381,-0.6884416342,1
1135,1761,-0.2577450275,-0.08091562986,1
1135,1793,-0.05117769539,0.01686036587,1
1135,1825,0.1981128305,-0.4378266037,1
1135,1857,-0.07300768793,0.2123070657,1
1135,1889,-0.1438435018,0.1955839843,1
1135,1921,-0.1910519302,-0.2703505754,1
1135,1953,-0.1931983232,-0.07689078897,1
1135,1985,-0.5368719101,-0.2896250784,1
1135,2017,-0.357803762,-0.6473748684,1
1167,33,-0.1695630103,-0.01570536196,1
1167,65,-0.1625850499,0.2003470361,1
1167,97,-0.1406885237,0.2721853256,1
1167,129,-0.1057278663,-0.1179004759,1
1167,161,-0.01222471893,-0.1146772355,1
1167,193,-0.4091488719,0.0240700841,1
1167,225,-0.8635292053,0.1184528768,1
1167,257,-0.4623196125,0.3047908843,1
1167,289,-0.572624445,0.3725459576,1
1167,321,-0.682795465,0.6979479194,1
1167,353,-0.5724875331,0.682505846,1
1167,385,-0.5841132402,0.1914822906,1
1167,417,-0.2107445598,-0.1362225413,1
1167,449,-0.2038442492,-0.09924405813,1
1167,481,0.3586317301,0.04621529579,1
1167,513,-0.1323503554,-0.2917757928,1
1167,545,-0.4732054174,-0.278167218,1
1167,577,-0.4930459857,-0.5635458231,1
1167,609,-0.6837416291,-0.3041860759,1
1167,641,-0.716219008,-0.09796324372,1
1167,673,-0.4424144626,-0.2908153236,1
1167,705,-0.3568986654,-0.5278811455,1
1167,737,-0.4547608495,-0.6262301803,1
1167,769,-0.07943680882,0.06064042449,1
1167,801,-0.5607173443,0.2350326926,1
1167,833,-1.054881215,-0.6334248781,1
1167,865,-0.8159512281,-1.585329771,1
1167,897,-0.576659739,-1.141416669,1
1167,929,-0.5741024613,-0.7380075455,1
1167,961,-0.6516287923,-0.1747156382,1
1167,993,-1.046935916,0.5014038086,1
1167,1025,-2.043531179,0.8795060515,1
1167,1057,-1.879350424,1.18603754,1
1167,1089,-1.279968977,1.459929824,1
1167,1121,-0.4485473633,0.5167609453,1
1167,1153,-0.04353329539,0.4732713699,1
1167,1185,-0.155050993,0.441868484,1
1167,1217,-0.4588599205,0.3734482527,1
1167,1249,-0.6149256229,0.3886203766,1
1167,1281,-0.8701434135,0.4160807133,1
1167,1313,-1.437415123,0.2281898856,1
1167,1345,-1.514842272,0.08314938843,1
1167,1377,-1.007662296,0.00415275991,1
1167,1409,-0.4645148516,0.2992157042,1
1167,1441,-0.4814809859,0.1437410563,1
1167,1473,-0.4283043146,0.02800274268,1
1167,1505,-0.3889208734,-0.09291410446,1
1167,1537,-0.2770974934,-0.1664543897,1
1167,1569,0.08486354351,-0.4338565469,1
1167,1601,-0.03496772051,-0.4974780977,1
1167,1633,-1.008788586,-0.1407132745,1
1167,1665,-0.9475719333,0.0363381505,1
1167,1697,-0.4153809547,-0.3340966702,1
1167,1729,-0.5036414862,-0.4247682989,1
1167,1761,-0.4096439183,-0.5173110366,1
1167,1793,-0.06056433916,-2.68376565,1
1167,1825,0.00402700901,-0.6931035519,1
1167,1857,-0.05637925863,-0.3164409399,1
1167,1889,-0.05111393332,-0.5383319259,1
1167,1921,-0.1401494741,-0.9273085594,1
1167,1953,-0.318100065,-0.7943810821,1
1167,1985,-0.4147546291,-0.6100100875,1
1167,2017,-0.1314230263,-0.9330161214,1
1199,33,-0.4833012223,0.01987424493,1
1199,65,-0.5559130311,1.314893007,1
1199,97,-0.4581079483,0.7935295701,1
1199,129,-0.01775897294,0.4574828744,1
1199,161,0.3322462142,0.5430976748,1
1199,193,0.1346362829,0.06579428911,1
1199,225,-0.1504369378,-0.2890835404,1
1199,257,-0.08884645998,0.1280126721,1
1199,289,-0.3788042665,0.3251695931,1
1199,321,-0.5998976827,0.7061693668,1
1199,353,0.06171552837,0.7780958414,1
1199,385,0.1012178808,0.6513103247,1
1199,417,0.2689235806,-0.02727635577,1
1199,449,-0.08290968835,-0.3226973414,1
1199,481,0.4411082864,-0.0381924212,1
1199,513,0.2811140418,-0.123470962,1
1199,545,0.05452527106,-0.7455921173,1
1199,577,-0.2157876492,-1.459084272,1
1199,609,-0.749522984,-0.6846232414,1
1199,641,-1.188935518,0.1889525205,1
1199,673,-1.482917309,0.5897464156,1
1199,705,-0.7117160559,0.5671958327,1
1199,737,1.106869221,0.8502626419,1
1199,769,1.374600649,0.1855548769,1
1199,801,0.01996763051,0.3571572602,1
1199,833,-0.5512815714,-1.291441679,1
1199,865,-0.4830577374,-1.609015107,1
1199,897,-0.09593033791,-1.224493504,1
1199,929,0.7263994217,-0.7238137126,1
1199,961,0.2722886503,-0.2510439456,1
1199,993,-0.4390631914,-0.01339411736,1
1199,1025,-1.000743985,0.5803858638,1
1199,1057,-1.010334492,0.9134606719,1
1199,1089,-0.5451751947,0.5768967867,1
1199,1121,-0.4479444027,0.4514916539,1
1199,1153,-0.4994387925,0.176236093,1
1199,1185,-0.4099687636,-0.00265404582,1
1199,1217,-0.4886246026,0.2521424294,1
1199,1249,-0.7412367463,0.5315330029,1
1199,1281,-0.9351804852,0.4995709956,1
1199,1313,-0.8320247531,0.2478616238,1
1199,1345,-0.8225006461,0.2120275497,1
1199,1377,-0.7510697246,0.1246942282,1
1199,1409,-0.3031007648,0.3376089334,1
1199,1441,-0.3496616483,0.3078664541,1
1199,1473,-0.3709846139,0.06025629491,1
1199,1505,-0.2690181434,0.1226422787,1
1199,1537,-0.1934399903,-0.2345210016,1
1199,1569,-0.2588064671,-0.4692447186,1
1199,1601,-0.7917666435,-0.7275875211,1
1199,1633,-0.9884015918,-0.6059154272,1
1199,1665,-0.9943643808,-0.2378140092,1
1199,1697,-1.065693378,-0.3232840002,1
1199,1729,-1.375070333,-0.2644646764,1
1199,1761,-0.7171990871,-1.157197952,1
1199,1793,-0.08775526285,-1.914199471,1
1199,1825,-0.01400053501,-0.8573002815,1
1199,1857,-0.3308533728,-0.8963392973,1
1199,1889,-0.9189230204,-1.001159906,1
1199,1921,-0.9073791504,-0.8898513317,1
1199,1953,-0.7255381346,-1.029126287,1
1199,1985,-0.4528476,-1.082024932,1
1199,2017,0.02084687352,-1.046971798,1
1231,33,-0.4347747564,0.1251106858,1
1231,65,-0.2317118943,1.365684628,1
1231,97,-0.1585819125,-0.2944404185,1
1231,129,0.2595410645,-1.112328887,1
1231,161,0.2545523643,-0.2298376113,1
1231,193,0.1977097094,0.02346287668,1
1231,225,0.3792540431,-0.3296032846,1
1231,257,0.4184202552,-0.04234048724,1
1231,289,0.4143676758,0.1409501284,1
1231,321,0.4101664126,0.2320556045,1
1231,353,0.3768776357,0.3065008521,1
1231,385,0.2515756786,0.05169178545,1
1231,417,-0.1992552876,-0.102452293,1
1231,449,-0.1926712096,-0.1089053378,1
1231,481,0.3387703896,-0.1796928346,1
1231,513,0.3311279714,-0.08726537228,1
1231,545,0.5310202837,-0.6953669786,1
1231,577,1.670077205,-2.689863443,1
1231,609,-0.2321146429,-1.580011845,1
1231,641,-0.9196208119,0.1252653897,1
1231,673,-0.8527703285,0.9463678598,1
1231,705,-0.2468270659,0.8288297653,1
1231,737,1.018220544,1.709464312,1
1231,769,1.035583019,0.7881284952,1
1231,801,0.1918810904,0.4735281467,1
1231,833,-0.4473455548,-1.04413569,1
1231,865,-0.1657464504,-1.386882663,1
1231,897,0.2308359444,-1.060767055,1
1231,929,0.3987263441,-0.5582156181,1
1231,961,-0.00985044241,-0.3744289577,1
1231,993,-0.5019064546,-0.4525636733,1
1231,1025,-2.313863993,0.1509471238,1
1231,1057,-1.94258666,0.6095984578,1
1231,1089,-0.4955559969,0.3256254792,1
1231,1121,-0.6926631927,0.01021456718,1
1231,1153,-0.7052233219,-0.2363293916,1
1231,1185,-0.4778137207,-0.6596375108,1
1231,1217,-0.4790599048,0.113466695,1
1231,1249,-0.5056235194,0.4466708899,1
1231,1281,-0.5734527111,0.4787997901,1
1231,1313,-0.6122853756,0.3259958029,1
1231,1345,-0.579308629,0.206476137,1
1231,1377,-0.5509017706,0.1811311096,1
1231,1409,0.5988382101,0.6088122725,1
1231,1441,0.02779948711,-0.1528997421,1
1231,1473,-1.18248558,-0.2205159962,1
1231,1505,-0.5684027672,0.03302809596,1
1231,1537,-0.3973320723,-0.4722694755,1
1231,1569,-0.3608162999,-0.7523201704,1
1231,1601,-0.7913742661,-2.663490057,1
1231,1633,-0.8331888318,-1.102368116,1
1231,1665,-0.8985376358,-0.5569857359,1
1231,1697,-1.153512716,-0.1957226694,1
1231,1729,-0.6886543632,0.1862003803,1
1231,1761,-0.335166961,-0.7463014126,1
1231,1793,-0.3490094244,-1.033925295,1
1231,1825,-0.3794702888,-0.9205399156,1
1231,1857,-0.5521693826,-1.293808937,1
1231,1889,-1.15299201,-1.04908061,1
1231,1921,-0.954605341,-0.9728277922,1
1231,1953,-0.7439588904,-0.1057716459,1
1231,1985,-0.8363796473,0.09942910075,1
1231,2017,-0.2669553459,-0.9444820881,1
1263,33,-0.3120024204,0.0449450314,1
1263,65,0.01855126023,1.523729563,1
1263,97,-0.1036211848,-0.1416095644,1
1263,129,0.1291598529,-1.011116862,1
1263,161,NaN,NaN,2
1263,193,-0.01603702828,0.2440382093,1
1263,225,0.9150263071,-0.6513545513,1
1263,257,1.406201363,-0.8213639855,1
1263,289,1.032097459,0.2191540897,1
1263,321,1.278559685,0.5737777948,1
1263,353,0.7035244703,0.2332554758,1
1263,385,0.1334267855,-0.3723939061,1
1263,417,-0.2396843284,0.1042604595,1
1263,449,-0.1608790755,0.06854340434,1
1263,481,0.01090943813,-0.3879856765,1
1263,513,0.06603315473,-0.4525895417,1
1263,545,0.1428068131,-0.4773649871,1
1263,577,0.484449923,-0.4167442322,1
1263,609,0.7348526716,-1.446596265,1
1263,641,-0.02367344499,-0.6242017746,1
1263,673,0.2287828624,0.06896463037,1
1263,705,0.3316457272,0.5183694363,1
1263,737,0.926579535,0.1195589304,1
1263,769,1.149019241,-0.01643435657,1
1263,801,-0.004881203175,0.1028146744,1
1263,833,-0.5353191495,-0.649799943,1
1263,865,-0.03592935205,-1.28329289,1
1263,897,0.0006188452244,-1.289686084,1
1263,929,-0.4412852824,-0.9655483365,1
1263,961,-0.6521475315,-0.2222858369,1
1263,993,-0.7603501081,-0.377776444,1
1263,1025,-1.309394002,0.3191295266,1
1263,1057,-0.744345367,0.6611758471,1
1263,1089,-0.4061679244,0.2472293377,1
1263,1121,-0.4494082928,-0.1453802884,1
1263,1153,-0.5349907279,-0.07305810601,1
1263,1185,-0.5355553627,-0.0492952168,1
1263,1217,-0.5110786557,0.110304907,1
1263,1249,-0.4434216619,0.3647378981,1
1263,1281,-0.4308506846,0.4033650756,1
1263,1313,-0.445617646,0.2677294612,1
1263,1345,-0.8376279473,0.1434219778,1
1263,1377,-3.758078098,-0.1024505123,1
1263,1409,-1.048209548,-0.06040333956,1
1263,1441,-0.663877368,-0.3652398884,1
1263,1473,NaN,NaN,2
1263,1505,-2.616943836,-0.6097762585,1
1263,1537,-2.509226799,-0.7659888268,1
1263,1569,-0.8568721414,-0.4918245971,1
1263,1601,0.1181373596,-1.536164761,1
1263,1633,-0.07628160715,-1.057677984,1
1263,1665,-0.264613986,-0.9079298377,1
1263,1697,-0.7229611278,-0.2796232998,1
1263,1729,-0.1239348948,0.5219842792,1
1263,1761,0.5836826563,-0.5249903202,1
1263,1793,-0.3514054418,-0.895765245,1
1263,1825,-0.6609590054,-0.8719949126,1
1263,1857,-0.6888669133,-1.760789037,1
1263,1889,-0.8366057277,-1.090507388,1
1263,1921,-0.7780587077,-0.9145380259,1
1263,1953,-0.6546775103,0.04350063205,1
1263,1985,-0.6656033397,0.5424230099,1
1263,2017,-0.6125661135,-0.4949891567,1
1295,33,-0.3831421435,-0.06834302843,1
1295,65,-0.2357432842,0.702834785,1
1295,97,-0.3245350718,0.7271028161,1
1295,129,-0.2765969634,0.1608256996,1
1295,161,-0.4374800622,-0.06219673902,1
1295,193,-0.8011386395,0.1367061734,1
1295,225,-0.1179303229,-0.3918808997,1
1295,257,0.1553530246,-0.1365436316,1
1295,289,0.1109043062,0.6457116604,1
1295,321,0.2555577159,0.9783116579,1
1295,353,0.7945941687,0.2812265158,1
1295,385,0.1635972261,-0.02590972185,1
1295,417,-0.3399350047,0.2257477641,1
1295,449,-0.4495390058,0.07299989462,1
1295,481,-0.6661372781,-0.4276916385,1
1295,513,-0.3834932745,-0.4194484651,1
1295,545,-0.2033254057,0.2108699083,1
1295,577,-0.0313384831,0.643748045,1
1295,609,0.5814417601,-0.2790088356,1
1295,641,1.194045901,-0.5910268426,1
1295,673,2.873880863,-1.010059714,1
1295,705,0.575073123,-0.3175457418,1
1295,737,1.163898706,-0.8075286746,1
1295,769,1.155109048,-0.5601270199,1
1295,801,-0.219073087,-0.6090824008,1
1295,833,-0.7170140743,-1.065115809,1
1295,865,-0.2353928089,-1.63468945,1
1295,897,0.008558988571,-1.656877875,1
1295,929,-0.5419740677,-0.8855478764,1
1295,961,-0.2030833364,-0.097910285,1
1295,993,-0.103187561,-0.1065922081,1
1295,1025,-0.09541350603,0.2066968381,1
1295,1057,0.1237791181,0.6579846144,1
1295,1089,-0.03177940845,0.5557937622,1
1295,1121,-0.1644560248,0.19959566,1
1295,1153,-0.004673421383,0.2146998942,1
1295,1185,-0.7580703497,0.5459789038,1
1295,1217,-1.002883077,0.580680728,1
1295,1249,-0.8077366352,0.5650397539,1
1295,1281,-0.345405966,0.2510330677,1
1295,1313,-0.1844070852,-0.5768600106,1
1295,1345,-0.5605612993,-0.2326726913,1
1295,1377,-2.214135885,-0.2655457258,1
1295,1409,-3.145694733,-0.6714363098,1
1295,1441,-1.848665833,-0.1449519992,1
1295,1473,-1.01924777,-0.4825941622,1
1295,1505,-1.520986319,-0.5360860825,1
1295,1537,NaN,NaN,2
1295,1569,NaN,NaN,2
1295,1601,0.02766570449,0.2185806632,1
1295,1633,0.3133952618,-0.7435284853,1
1295,1665,0.06878420711,-1.121841669,1
1295,1697,0.09036439657,-0.6819325089,1
1295,1729,0.3534197211,-0.3356310129,1
1295,1761,0.08841043711,-0.9876461029,1
1295,1793,-0.3521100283,-0.5582502484,1
1295,1825,NaN,NaN,2
1295,1857,NaN,NaN,2
1295,1889,-0.9864960909,-0.9612761736,1
1295,1921,-0.3961424828,-0.8972370625,1
1295,1953,-0.3871869445,-0.481643945,1
1295,1985,-0.5864157081,0.09629571438,1
1295,2017,-1.089681625,-0.03428900242,1
1327,33,0.2172545791,0.0777682066,1
1327,65,-0.4190687835,-0.1141262352,1
1327,97,-1.608948946,0.6746622324,1
1327,129,-0.8851534128,0.1779310554,1
1327,161,-0.1767287999,-0.3904733062,1
1327,193,-0.6548095345,-0.0008397139609,1
1327,225,-0.4585463405,0.07058166713,1
1327,257,0.0347263515,-0.1901476681,1
1327,289,0.0009195506573,-0.1771777421,1
1327,321,-0.2423657179,0.6963404417,1
1327,353,0.3622254729,0.1897016615,1
1327,385,-0.1594964862,-0.1110721231,1
1327,417,-1.290193439,0.009312063456,1
1327,449,-1.063222766,-0.4109810293,1
1327,481,-0.7270569801,-0.6197088361,1
1327,513,-1.622838259,0.3836585581,1
1327,545,-0.4504491091,2.348574877,1
1327,577,-0.2710314095,1.778505325,1
1327,609,0.008983433247,-0.1022394076,1
1327,641,0.4958009124,-0.6227641702,1
1327,673,0.4682456851,-0.6446148753,1
1327,705,0.7439226508,-0.2350368798,1
1327,737,0.5648158193,-0.3990384042,1
1327,769,0.2958819866,-0.6838936806,1
1327,801,-0.0464890264,-0.7923175693,1
1327,833,-0.7311990857,-1.577420592,1
1327,865,-1.245130181,-3.106862783,1
1327,897,-0.1871602237,-1.919705033,1
1327,929,0.2308170497,-0.9393378496,1
1327,961,0.1468548179,-0.3536567688,1
1327,993,0.2040851712,-0.1959966123,1
1327,1025,0.603723228,0.2925216556,1
1327,1057,0.8860932589,0.5242036581,1
1327,1089,0.3076169789,0.8434708118,1
1327,1121,-0.01206762344,0.3861345649,1
1327,1153,-0.02310349047,0.4405687153,1
1327,1185,0.0862403214,0.3854429126,1
1327,1217,-0.3211107254,0.5271572471,1
1327,1249,-0.305518508,0.6720050573,1
1327,1281,-0.2828723788,-0.5287560821,1
1327,1313,-0.3015434742,-1.258644104,1
1327,1345,-0.5920091867,-0.1508361697,1
1327,1377,-1.00365901,-0.3990847468,1
1327,1409,-2.013409138,-0.4441628754,1
1327,1441,-2.67813158,-0.0298473686,1
1327,1473,-1.466003776,-0.2257005572,1
1327,1505,-1.246833563,0.2590640485,1
1327,1537,-1.412816167,0.2332794666,1
1327,1569,NaN,NaN,2
1327,1601,-0.2513369024,0.09634786844,1
1327,1633,-0.02161519229,-0.4151213169,1
1327,1665,0.05148082972,-0.6992653608,1
1327,1697,0.2036915123,-0.5587109327,1
1327,1729,0.4156239033,-0.280002594,1
1327,1761,0.179978013,-1.267842054,1
1327,1793,-0.1073748469,-0.4440896511,1
1327,1825,-1.052843332,0.9463640451,1
1327,1857,NaN,NaN,2
1327,1889,-1.051416636,-0.2360860109,1
1327,1921,-0.3356755376,-0.725379467,1
1327,1953,-0.2474480867,-0.8976943493,1
1327,1985,-0.2140378952,-0.02637283504,1
1327,2017,-0.8019430041,-0.004939347506,1
1359,33,0.506616652,0.5842310786,1
1359,65,0.007269799709,-0.5923928022,1
1359,97,-3.077437401,-0.4017410874,1
1359,129,-1.905060649,-0.1800015867,1
1359,161,-0.1615285873,-0.1803846657,1
1359,193,0.2698037028,1.066463947,1
