PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 37, filenames: A:[37]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[38]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1377,-0.3986247182,0.04857295752,1
687,1409,-0.8488515615,-1.02639699,1
687,1441,-2.228174686,-1.960112572,1
687,1473,-2.239504337,-1.591152906,1
687,1505,-1.209584117,-0.9397995472,1
687,1537,-1.58053422,0.7645310163,1
687,1569,-3.057940483,0.2784661949,1
687,1601,-1.830881119,-1.071198463,1
687,1633,-0.5174651146,-0.3351394236,1
687,1665,0.2370393872,-0.715333581,1
687,1697,-0.4103575349,-0.8297677636,1
687,1729,-0.8430188894,-1.154483199,1
687,1761,-1.539182186,-0.4624450207,1
687,1793,NaN,NaN,2
687,1825,0.7842891812,-2.776010275,1
687,1857,-0.4385560751,-1.125899792,1
687,1889,-0.4302042723,-1.13093996,1
687,1921,-0.3863329887,-0.9128002524,1
687,1953,-0.2744432688,-0.4634867907,1
687,1985,-0.05343786627,-0.2388459146,1
687,2017,-0.06109905988,-0.09068969637,1
719,33,0.4943678379,0.9414463043,1
719,65,-0.1552839428,-3.082551956,1
719,97,-0.4856179953,-0.6956034899,1
719,129,-0.5034496188,-0.375454694,1
719,161,-0.4397915602,0.2308741808,1
719,193,0.07259470224,0.3522782922,1
719,225,0.5854697824,0.4130138755,1
719,257,0.454092145,0.2936995625,1
719,289,0.08481544256,-0.001995205879,1
719,321,-0.09668004513,-0.1762371659,1
719,353,-0.4154959321,-0.9703136683,1
719,385,-0.7648662329,-1.554211497,1
719,417,-0.7813882828,-1.752999783,1
719,449,-1.188350201,-1.633801699,1
719,481,-1.192553759,-1.467530489,1
719,513,-0.3923554718,-0.8243695498,1
719,545,0.009550452232,-0.7108978033,1
719,577,0.2034137249,0.6942161918,1
719,609,-0.05819302797,0.5165980458,1
719,641,-0.09966751933,-0.8840110302,1
719,673,-0.05474893749,-1.348056436,1
719,705,0.2321564555,-0.7822095156,1
719,737,0.5594460964,0.7033352256,1
719,769,-0.2878781557,-0.6653416157,1
719,801,-1.547369003,-1.843441606,1
719,833,-2.035127163,-1.180439234,1
719,865,-1.965924263,0.5627350807,1
719,897,-1.556902051,-0.9580037594,1
719,929,-0.322157979,-1.597166657,1
719,961,-0.3919732869,-0.729670763,1
719,993,-0.3463909626,-1.605605483,1
719,1025,-0.2281648517,-1.771233559,1
719,1057,0.0884309411,-1.005385399,1
719,1089,0.1922759414,-0.4366890192,1
719,1121,0.0276260376,-0.5271064043,1
719,1153,-0.5051011443,-1.375034094,1
719,1185,-1.097177982,-4.189409256,1
719,1217,-1.220273018,-2.13068676,1
719,1249,-1.072417736,-1.158328772,1
719,1281,-0.523447752,-0.5397394896,1
719,1313,0.08137691021,-0.669544518,1
719,1345,-0.2076112628,-0.6319960356,1
719,1377,-0.9715111256,-0.5853274465,1
719,1409,-1.373907804,-0.6955599785,1
719,1441,-1.51626265,-0.7317321301,1
719,1473,-1.36490798,-0.9885166883,1
719,1505,-1.218205929,-1.034168363,1
719,1537,-1.695737481,-0.3140671849,1
719,1569,-3.645565271,0.3622202873,1
719,1601,-1.055232286,-2.267433405,1
719,1633,-0.4369893074,-0.3150629997,1
719,1665,-0.3018914163,-0.06715714931,1
719,1697,0.0936614871,-0.7788891792,1
719,1729,-0.9708168507,-1.080521822,1
719,1761,-1.361584783,-0.8866164684,1
719,1793,-0.6287230253,-0.3783057928,1
719,1825,-0.2924277782,-0.6045608521,1
719,1857,-0.3175859451,-0.6605367661,1
719,1889,-0.2804737389,-0.8790010214,1
719,1921,0.1187968254,-1.428646684,1
719,1953,0.2792880535,-0.877332747,1
719,1985,0.03193567693,-0.3928290606,1
719,2017,0.001857191324,-0.3282922506,1
751,33,-0.4168470502,1.265532494,1
751,65,-0.2454899251,-0.9018223882,1
751,97,-0.05115774274,-0.5749964714,1
751,129,-0.2515180111,-0.2183285356,1
751,161,-0.8351382017,0.503097713,1
751,193,-0.04174549133,0.3287775517,1
751,225,0.723860383,0.4785220325,1
751,257,0.5534881949,0.02141657472,1
751,289,0.1864702553,-0.7264452577,1
751,321,-0.09351596981,-0.3894868493,1
751,353,0.09593925625,-1.668906093,1
751,385,-0.1384216249,-2.572468042,1
751,417,-0.09763246775,-2.13240099,1
751,449,-0.5349212885,-1.526535034,1
751,481,-1.342405796,-1.711450815,1
751,513,-1.124672174,-1.138420343,1
751,545,-0.6182208061,-0.1130366027,1
751,577,-0.4778701663,0.9388551712,1
751,609,-0.5441098213,0.7199393511,1
751,641,-0.2520313859,-0.3498009443,1
751,673,-0.1570191681,-1.129015326,1
751,705,0.5873065591,-0.9485430717,1
751,737,0.8147395849,-0.2050111294,1
751,769,0.2873664796,0.9183855057,1
751,801,-0.4676576257,-0.1463878155,1
751,833,-2.069125652,-1.122220397,1
751,865,-2.731374979,-1.078900576,1
751,897,-2.17415452,-1.510099769,1
751,929,-1.469763756,-1.411154151,1
751,961,-0.7607056499,-0.8487997055,1
751,993,-0.85527426,-1.897475004,1
751,1025,-0.9095406532,-2.498735905,1
751,1057,-0.6957736611,-2.276532173,1
751,1089,0.4287068248,-1.472104549,1
751,1121,-0.3364016414,-0.4221280813,1
751,1153,-2.645908356,-2.060530663,1
751,1185,-2.238773346,-3.286870241,1
751,1217,-1.972049475,-2.234580517,1
751,1249,-1.807533026,-1.248952508,1
751,1281,-0.8469238281,-0.5334892273,1
751,1313,-0.3025319576,-0.7208328843,1
751,1345,-0.4170802832,-0.4441219568,1
751,1377,-0.2250387073,-1.678820848,1
751,1409,-0.152833581,-1.170427799,1
751,1441,-0.9501895308,-0.578643024,1
751,1473,-0.6572391987,-0.3242554069,1
751,1505,-0.9102761149,-0.9386704564,1
751,1537,-0.819314599,-2.475336075,1
751,1569,-0.6429420114,-3.464834452,1
751,1601,-0.443811357,-1.326634645,1
751,1633,0.2268009186,-0.2344769835,1
751,1665,-0.1842586994,-0.2596051097,1
751,1697,-0.6691896319,-0.4641696215,1
751,1729,-1.391903281,-0.7954692841,1
751,1761,-1.588819027,-1.158875704,1
751,1793,-1.654614925,-1.365138769,1
751,1825,-1.726451874,-1.14160049,1
751,1857,-0.4536693692,-0.7541646957,1
751,1889,-0.5807675123,-1.036656618,1
751,1921,0.4170637727,-2.082731962,1
751,1953,0.992256701,-1.652656794,1
751,1985,NaN,NaN,2
751,2017,-0.2377619594,-0.3285175562,1
783,33,-0.37550506,1.324039936,1
783,65,-0.2854127288,-1.074628949,1
783,97,-0.1345273256,-0.9989105463,1
783,129,0.09079790115,-0.06798779964,1
783,161,-0.3898347616,-0.2137767076,1
783,193,0.139171496,-0.2724172175,1
783,225,0.3777833581,0.2021028399,1
783,257,0.04944947362,-0.1569471508,1
783,289,0.01234301925,-0.8599607348,1
783,321,0.08439595997,-0.9167352915,1
783,353,0.3161210418,-1.968399048,1
783,385,0.1370382011,-2.345298052,1
783,417,0.03593462706,-2.38278079,1
783,449,-0.502856493,-2.440276146,1
783,481,-2.105294943,-1.859309793,1
783,513,-1.965107679,-1.821070194,1
783,545,-0.5143821239,0.4926854372,1
783,577,-0.2056574225,0.5611760616,1
783,609,-0.305364728,-0.09974825382,1
783,641,-0.2765007615,-0.6695153713,1
783,673,-0.3542325497,-0.9349012971,1
783,705,-1.472423315,-0.9944280386,1
783,737,-1.046846151,-0.6123939157,1
783,769,1.482247591,0.7129844427,1
783,801,1.523952603,-0.41066432,1
783,833,-1.271721959,-2.657727718,1
783,865,-1.276066542,-1.151203752,1
783,897,-1.738046169,-1.783767223,1
783,929,-1.541307926,-1.276023984,1
783,961,-1.235389471,-2.030872345,1
783,993,-1.054323316,-2.449200392,1
783,1025,-1.466139197,-2.732592821,1
783,1057,-0.7447295189,-2.418089867,1
783,1089,0.6533573866,-1.562555671,1
783,1121,-0.8442349434,-0.4833561182,1
783,1153,-2.344299078,-0.9077831507,1
783,1185,-3.009589195,-2.176836491,1
783,1217,-2.303761482,-2.553046227,1
783,1249,-2.71572113,-2.735706568,1
783,1281,-3.146722555,-1.093510628,1
783,1313,-2.4130795,-0.3377604783,1
783,1345,-0.285681963,-0.3202063441,1
783,1377,0.09904658794,-1.268314004,1
783,1409,-0.6400187016,-1.077634454,1
783,1441,-0.864754796,-0.802174747,1
783,1473,-0.5225911736,-0.4467194676,1
783,1505,-0.3221801519,-0.626388073,1
783,1537,-0.7196189165,-1.274075508,1
783,1569,-0.4426602125,-2.277539015,1
783,1601,-0.08920332789,-1.342297554,1
783,1633,0.2588389516,-0.2380387783,1
783,1665,-0.266076386,0.2674741149,1
783,1697,-0.7351478934,0.1399802268,1
783,1729,-1.405078888,-0.6627635956,1
783,1761,-1.848229647,-1.260203481,1
783,1793,-2.054131508,-1.268119335,1
783,1825,-1.592938542,-1.118551731,1
783,1857,-0.4736210108,-0.8656871915,1
783,1889,-0.3927506804,-1.054044247,1
783,1921,0.2053446919,-0.9797767401,1
783,1953,1.05685842,-1.384613872,1
783,1985,0.242122829,-1.549854517,1
783,2017,-0.1536696255,-0.09547424316,1
815,33,0.01753926277,1.308548927,1
815,65,-0.5888741016,-0.5121811628,1
815,97,-0.3325786591,-1.963746428,1
815,129,-0.1653400958,-1.633293271,1
815,161,0.2146769464,-0.7975053787,1
815,193,0.1531920731,0.04060041904,1
815,225,-0.1053112,0.4099267125,1
815,257,0.167763263,-0.1455930471,1
815,289,0.1942002177,-0.1154475808,1
815,321,0.3790140748,-0.8387616277,1
815,353,0.4481760263,-1.44192934,1
815,385,0.2226969004,-1.831605196,1
815,417,0.1807230711,-2.865565777,1
815,449,0.04666444659,-2.416472673,1
815,481,-0.4403583407,-1.098531127,1
815,513,-0.2378884554,-0.6296386719,1
815,545,0.1249218881,0.805978775,1
815,577,-0.1414341927,0.6894723773,1
815,609,-0.4794641435,-0.4394110739,1
815,641,-0.422410965,-0.926448226,1
815,673,-0.3613919616,-1.388606191,1
815,705,-0.7776884437,-1.032842398,1
815,737,-1.419329047,-1.151452541,1
815,769,-0.9017214775,-1.115444064,1
815,801,-0.2614795566,-1.866907835,1
815,833,0.5107288361,-2.025975466,1
815,865,0.05859851837,-1.236126542,1
815,897,-0.662025094,-1.044717312,1
815,929,-0.9154096842,0.05823779106,1
815,961,-1.033890724,-1.243583679,1
815,993,-1.572927237,-2.691125393,1
815,1025,-1.503366828,-3.082818031,1
815,1057,-1.103641748,-1.95407629,1
815,1089,-0.8604453206,-1.449360728,1
815,1121,-0.8769837618,-1.553091168,1
815,1153,-0.8881496191,-0.7439880371,1
815,1185,-1.016964793,-2.657670975,1
815,1217,-1.542281032,-3.6415205,1
815,1249,-2.177488565,-2.94717145,1
815,1281,-2.346821308,-0.4359030128,1
815,1313,-1.30055511,0.4236959815,1
815,1345,-0.5563636422,-0.158090964,1
815,1377,-0.2871924937,-0.1428548694,1
815,1409,-0.4343983531,-0.9745806456,1
815,1441,-0.1236520708,-0.9092950821,1
815,1473,-0.3517539203,-1.054679751,1
815,1505,-0.4176243544,-0.7851259112,1
815,1537,-0.2401169538,-1.264832377,1
815,1569,-0.05037611723,-1.714778662,1
815,1601,-0.03543645144,-1.081044078,1
815,1633,-0.3312265575,-0.205685854,1
815,1665,-0.06781798601,0.2872744203,1
815,1697,-0.345498085,0.3818465173,1
815,1729,-0.9587971568,-0.3510646522,1
815,1761,-1.339468598,-0.9756396413,1
815,1793,-1.266491175,-1.02496314,1
815,1825,-0.5445410013,-0.7797948122,1
815,1857,-0.2596104145,-0.2968108654,1
815,1889,-0.3610215783,-0.4777162075,1
815,1921,0.05491948128,-0.6813248396,1
815,1953,0.4103727043,-1.098900795,1
815,1985,0.0962516889,-0.5357485414,1
815,2017,-0.3498433232,-0.1526296139,1
847,33,-0.5723416805,1.118610024,1
847,65,-0.6088367701,-0.6478452682,1
847,97,-0.03265321255,-2.333801985,1
847,129,-0.2171900868,-1.615543485,1
847,161,-0.03818467259,-1.010417104,1
847,193,-0.1546384692,-0.3873328567,1
847,225,0.1424915642,0.2165698856,1
847,257,0.7561556697,-0.2169356942,1
847,289,-0.1138316989,-0.4499087334,1
847,321,-0.1263058186,-0.7559824586,1
847,353,0.1728978157,-0.922413826,1
847,385,0.04814690351,-1.446619868,1
847,417,0.3618474901,-1.90030551,1
847,449,1.605563998,-1.654610872,1
847,481,2.320965767,-1.118740082,1
847,513,1.138366461,-1.011377215,1
847,545,0.5205395818,0.4138512015,1
847,577,-0.3526220918,0.4958936274,1
847,609,-0.5176354051,-0.02903774381,1
847,641,0.2362278104,-0.925981164,1
847,673,NaN,NaN,2
847,705,-0.4329789877,-1.164920807,1
847,737,-0.7246059775,-1.35080266,1
847,769,-2.348784447,-1.438273907,1
847,801,-1.433025122,-1.492452145,1
847,833,-0.1627064943,-1.470636606,1
847,865,0.3413809538,-1.047328711,1
847,897,-0.467735827,-1.111581326,1
847,929,-0.6793328524,-0.5577872396,1
847,961,-0.974506259,-0.5575982332,1
847,993,-1.964470744,-1.835435033,1
847,1025,-2.57617259,-2.094575882,1
847,1057,-1.690605164,-1.217942953,1
847,1089,-0.9764566422,-0.8912527561,1
847,1121,-0.7781217098,-1.413480997,1
847,1153,-1.100611091,-2.060474634,1
847,1185,-0.1692032218,-1.626388669,1
847,1217,-0.9235807657,-1.931196332,1
847,1249,-0.6715772152,-1.221589565,1
847,1281,-0.2184053659,-0.1838897169,1
847,1313,-0.09183371067,0.5912094116,1
847,1345,-0.6641302109,-0.2482747734,1
847,1377,-3.232898474,-3.173861265,1
847,1409,0.5903184414,-0.616925776,1
847,1441,-0.159147352,-0.7196082473,1
847,1473,-0.4913295507,-1.05884254,1
847,1505,-0.5003851652,-0.8716079593,1
847,1537,-0.2710661292,-0.5717540979,1
847,1569,-0.0349214673,-0.5985987782,1
847,1601,-0.1431460083,-0.1219277382,1
847,1633,-0.2932921648,0.1475607753,1
847,1665,-0.01813718677,0.2149664164,1
847,1697,-0.7664241195,0.2057023197,1
847,1729,-1.387381077,-0.1094004512,1
847,1761,-0.9905728102,-0.5127671361,1
847,1793,-0.355052948,-0.1482266188,1
847,1825,-0.4370344877,0.1240571737,1
847,1857,-0.806827426,0.1685225964,1
847,1889,-0.7748764157,0.1654192805,1
847,1921,-0.1392991543,-0.3007845283,1
847,1953,0.4283332229,-0.8488997221,1
847,1985,0.1633822471,-0.1131942496,1
847,2017,-0.4599332213,-0.09231972694,1
879,33,-0.8427942991,0.8146631718,1
879,65,-0.5226129889,-0.8767331839,1
879,97,-0.5911461711,-0.9114925861,1
879,129,-0.2978317738,-0.6475641131,1
879,161,-0.09219622612,-0.6598956585,1
879,193,-0.1154696643,-0.2153565288,1
879,225,0.3981916606,-0.2022883296,1
879,257,-0.257250458,-0.3032522798,1
879,289,-0.7021206617,-0.8654441237,1
879,321,-0.7460699081,-0.9203456044,1
879,353,-0.4788565636,-0.5548965335,1
879,385,-0.01141355932,-1.0910182,1
879,417,0.7752575278,-1.470435023,1
879,449,2.172665596,-1.251143575,1
879,481,2.639090776,-1.401344895,1
879,513,1.960262656,-1.991271257,1
879,545,0.8409712315,-0.7667620182,1
879,577,-0.6600013375,-0.1863699257,1
879,609,-0.541787982,-0.5380391479,1
879,641,-0.3942745924,-1.506575704,1
879,673,-0.6807968616,-2.010181427,1
879,705,-1.057324767,-1.534776688,1
879,737,-0.9229986072,-1.316715717,1
879,769,-3.121564388,-1.605429173,1
879,801,-3.348949432,-1.899539948,1
879,833,-1.13711822,-1.63357234,1
879,865,-0.4420161247,-1.008828998,1
879,897,-0.2956110239,-1.219802141,1
879,929,-0.605043292,-1.009058714,1
879,961,-1.213712215,-0.5265226364,1
879,993,-2.203537226,-0.3946523666,1
879,1025,-1.620684147,-0.9798463583,1
879,1057,-1.112523198,-1.43003583,1
879,1089,-1.158667088,-1.292161942,1
879,1121,-1.073636889,-1.297947288,1
879,1153,-0.9787810445,-1.238769531,1
879,1185,-0.9517273903,-0.9468557835,1
879,1217,-1.17403543,-1.082932234,1
879,1249,-0.2827830017,-0.7586311698,1
879,1281,-0.1177743077,-0.478331238,1
879,1313,-0.3864758611,-0.1087040901,1
879,1345,-0.5374361873,-0.5520969629,1
879,1377,-0.5001494288,-2.424155474,1
879,1409,-0.2747080326,-0.8614026904,1
879,1441,-0.4969876707,-0.5080615282,1
879,1473,-0.4281095862,-0.524793148,1
879,1505,-0.3299982548,-0.6856922507,1
879,1537,-0.4513919353,0.1597563624,1
879,1569,0.1000091732,-0.09055423737,1
879,1601,0.1876327097,0.2345668375,1
879,1633,0.3117581904,0.3377546668,1
879,1665,-0.1994642019,0.2449586689,1
879,1697,-1.170053244,0.007496722043,1
879,1729,-4.198137283,-1.341005683,1
879,1761,-4.678183556,-1.244016886,1
879,1793,-0.1881699562,-0.121340394,1
879,1825,-1.78502214,-0.808359623,1
879,1857,-1.94308722,-0.4215414226,1
879,1889,-1.377155304,0.4648808837,1
879,1921,-0.420483768,0.5947948694,1
879,1953,0.8692366481,-0.2095005214,1
879,1985,0.6577191949,0.05361875892,1
879,2017,-0.3862977028,-0.3491513133,1
911,33,-1.189862251,0.3957305551,1
911,65,-0.9875623584,-1.547817588,1
911,97,-0.7883633375,-0.50305897,1
911,129,-0.1944600046,0.8446955681,1
911,161,0.2566003203,0.8967782259,1
911,193,0.3062697947,0.1454922557,1
911,225,0.2377108932,-0.1734691858,1
911,257,-1.06817925,0.4242510796,1
911,289,-1.002888799,-1.056152225,1
911,321,-0.8143706322,-1.009390354,1
911,353,-0.5598237514,-0.2764792442,1
911,385,0.03863197565,-1.028121114,1
911,417,0.3447378278,-1.712355733,1
911,449,0.5860141516,-1.00483191,1
911,481,0.9435665607,-1.572024703,1
911,513,0.8917247653,-2.717251539,1
911,545,0.2241265774,-1.921122193,1
911,577,-1.503563881,-0.9230448008,1
911,609,-1.721321225,-1.118113399,1
911,641,-0.8519624472,-1.667488933,1
911,673,-0.7740806341,-1.777905941,1
911,705,-0.7649183869,-1.510546446,1
911,737,-0.1942468286,-0.887684226,1
911,769,NaN,NaN,2
911,801,NaN,NaN,2
911,833,-1.320204377,-0.5166983604,1
911,865,-1.267072082,-0.3607292175,1
911,897,-0.4773222208,-0.7716731429,1
911,929,-0.3545057178,-0.7197582126,1
911,961,-0.579857409,-0.454715848,1
911,993,-1.353182793,-0.5826054215,1
911,1025,-2.408175468,-1.050767422,1
911,1057,-1.784660578,-2.925493717,1
911,1089,-1.239274383,-1.591037512,1
911,1121,-1.378985167,-1.624670029,1
911,1153,-1.098626018,-1.287121654,1
911,1185,-0.7804376483,-0.2957781553,1
911,1217,-0.2953637242,0.02600455284,1
911,1249,0.002451270819,-0.4381347895,1
911,1281,-0.8339314461,-0.54358989,1
911,1313,-0.499322325,-0.6270065904,1
911,1345,-0.614584744,-0.7906270027,1
911,1377,-0.6149042845,-0.8705382347,1
911,1409,-0.5606232285,-0.9955890179,1
911,1441,-0.6209467053,-0.5593397617,1
911,1473,-0.5533872843,-0.2340157628,1
911,1505,-0.2049493492,-0.253216356,1
911,1537,0.06255656481,-0.3813529909,1
911,1569,0.2352212071,-0.2829886079,1
911,1601,0.2818130851,0.01622140408,1
911,1633,0.4443058074,-0.201323837,1
911,1665,0.04826188087,0.2156348377,1
911,1697,-0.7689113617,-0.2661234736,1
911,1729,-2.087385654,-1.073342919,1
911,1761,NaN,NaN,2
911,1793,NaN,NaN,2
911,1825,NaN,NaN,2
911,1857,-1.650603294,-0.6199784279,1
911,1889,-1.263541698,0.3670564294,1
911,1921,-0.7168928385,1.259161711,1
911,1953,NaN,NaN,2
911,1985,0.5447913408,0.2373331487,1
911,2017,-0.4830299914,-0.6493383646,1
943,33,-0.5409060717,-0.00819465518,1
943,65,-0.7156895399,-1.357135773,1
943,97,-0.5472772121,-0.7121950984,1
943,129,0.03448414803,0.3961574733,1
943,161,0.1711779535,0.5452779531,1
943,193,-0.5331147909,-0.916565299,1
943,225,-0.1780501604,-0.2033814192,1
943,257,-0.8784520626,0.01212328672,1
943,289,-1.335171223,-0.5717642903,1
943,321,-1.044868231,-0.4231425822,1
943,353,-0.7821526527,-0.1424588561,1
943,385,-1.039783716,-1.226560116,1
943,417,-0.7767766118,-1.847094774,1
943,449,-0.5303249359,-1.517024636,1
943,481,-0.3105564117,-1.948500037,1
943,513,-0.08196869493,-3.207689285,1
943,545,-0.4614216089,-2.159863472,1
943,577,-1.738129973,-1.580426574,1
943,609,-2.546096087,-2.009082794,1
943,641,-0.953549087,-1.644997001,1
943,673,-0.5679451227,-1.064087391,1
943,705,-0.4386926293,-1.196162581,1
943,737,-0.7379363775,0.05648350716,1
943,769,-0.5596957207,-0.01414585114,1
943,801,-1.104256988,-1.076353788,1
943,833,-1.564633369,-1.220458508,1
943,865,-1.504325628,-1.657024384,1
943,897,-1.227300167,-0.6339843869,1
943,929,-0.6589609385,-0.4546964765,1
943,961,-0.3518791199,-0.6242781281,1
943,993,-0.1228696108,-0.3440917134,1
943,1025,-0.6067141294,-1.392947435,1
943,1057,-1.814157963,-1.83958149,1
943,1089,-1.941324472,-1.705553293,1
943,1121,-1.44508779,-2.017557144,1
943,1153,-1.11059165,-1.363293767,1
943,1185,-0.6310276985,-0.4636750817,1
943,1217,-0.225959003,-0.2016026974,1
943,1249,-0.4695861936,-0.3738015294,1
943,1281,-1.039766312,-0.2450053096,1
943,1313,-0.6755583286,-0.7189602256,1
943,1345,-0.8202934265,-0.8718536496,1
943,1377,-0.8098850846,-0.8260424137,1
943,1409,-0.7140470147,-1.146593571,1
943,1441,-0.7212611437,-0.5139706135,1
943,1473,-0.6020463109,-0.3245251477,1
943,1505,-0.324362725,-0.4758865833,1
943,1537,-0.1154799908,-1.408794045,1
943,1569,-0.04990178719,-0.4228369296,1
943,1601,0.2306261063,-0.1522567272,1
943,1633,-0.08523675799,0.05608468503,1
943,1665,-0.4771306813,0.37079826,1
943,1697,-0.9297709465,-0.1903654933,1
943,1729,-0.9894711375,-0.3840351105,1
943,1761,-0.6551353335,0.03682682663,1
943,1793,-1.09562993,0.6152544022,1
943,1825,-1.237630248,0.02298423648,1
943,1857,-0.9786527157,-0.4708898365,1
943,1889,-1.134702921,0.2162460089,1
943,1921,-1.268234253,0.8814293146,1
943,1953,-1.166206121,1.44845891,1
943,1985,-0.9295384884,2.145474195,1
943,2017,-0.3909174204,-0.8275035024,1
975,33,-0.206241399,-0.1634359658,1
975,65,-0.3728034496,-0.5533792377,1
975,97,-0.3948614001,-0.7673445344,1
975,129,-0.4988061786,-0.6721715927,1
975,161,-0.4926018715,-1.236735582,1
975,193,-0.1609165072,-0.503970325,1
975,225,-0.3091863394,-0.4998932481,1
975,257,-1.226472735,-0.1044650078,1
975,289,-1.428107023,0.148363471,1
975,321,-1.342586517,0.4029873013,1
975,353,-1.242208958,-0.01313331723,1
975,385,-1.297856092,-1.275553465,1
975,417,-1.47407198,-1.454810143,1
975,449,-1.055225611,-1.548698187,1
975,481,-0.7409758568,-1.735186458,1
975,513,-0.8214355707,-1.740188122,1
975,545,-0.3318929672,-1.095228195,1
975,577,-0.672201395,-0.8714499474,1
975,609,-1.283958554,-3.581870317,1
975,641,-0.4239383936,-2.28785944,1
975,673,NaN,NaN,2
975,705,NaN,NaN,2
975,737,-1.486396074,-1.037065625,1
975,769,0.1080415249,-1.84614861,1
975,801,-0.6675364971,-1.630172491,1
975,833,-1.404561281,-1.18192625,1
975,865,-1.398810029,-1.353136539,1
975,897,-1.614752769,-0.791744113,1
975,929,-1.340640664,-0.9408683181,1
975,961,-0.8520792127,-0.9945560694,1
975,993,0.3849331141,-0.5107990503,1
975,1025,0.1830431819,-1.395676136,1
975,1057,-1.493135691,-1.722627044,1
975,1089,-1.813518047,-1.641809702,1
975,1121,-1.219650745,-1.943475962,1
975,1153,-1.023451209,-1.295547485,1
975,1185,-0.4012202024,-0.4589918256,1
975,1217,0.1550973058,0.1914240718,1
975,1249,NaN,NaN,2
975,1281,-0.8500903845,0.261017859,1
975,1313,-0.7829240561,-0.65089643,1
975,1345,-0.7690443993,-0.8600071073,1
975,1377,-1.050509214,-1.244220972,1
975,1409,-0.9762840271,-0.873090744,1
975,1441,-0.6834619641,-0.5477939844,1
975,1473,-0.4342629313,-0.4860539436,1
975,1505,-0.3888991177,-0.4931103587,1
975,1537,-0.2687932253,-0.8498572111,1
975,1569,0.03297606111,-0.6731619835,1
975,1601,0.2235556841,-0.7448007464,1
975,1633,0.08893090487,-0.3607392907,1
975,1665,0.7400664091,0.3898736835,1
975,1697,0.8546271324,0.4226642251,1
975,1729,0.585878551,0.08659122884,1
975,1761,0.1524373293,0.01023571193,1
975,1793,-1.076188564,0.6581177711,1
975,1825,-0.961984992,0.562086463,1
975,1857,-0.6054682732,0.4505898952,1
975,1889,-1.333282471,0.482656002,1
975,1921,-0.9863784909,0.7198765278,1
975,1953,-0.9612962604,1.014401674,1
975,1985,0.07906705141,1.131936431,1
975,2017,0.1248825788,-0.8997439742,1
1007,33,-0.7765676379,-0.1770059764,1
1007,65,-0.5859124064,-0.3447152972,1
1007,97,-0.5731604099,-0.5016410351,1
1007,129,-1.133683205,-0.8147997856,1
1007,161,-1.15267849,-0.8179836273,1
1007,193,-0.7846959829,-0.4511393607,1
1007,225,-1.25809896,-0.3064835668,1
1007,257,-1.300099373,0.2433921397,1
1007,289,-1.540267944,0.2120640278,1
1007,321,-1.857138157,0.2822862267,1
1007,353,-1.456794024,-0.04157909751,1
1007,385,-0.5265796185,-0.4957422316,1
1007,417,-0.9588279128,-0.3714350462,1
1007,449,-0.9726497531,-0.4202731848,1
1007,481,-0.9718545675,-0.9130792618,1
1007,513,-0.8192111254,-1.065300465,1
1007,545,0.01728713512,-0.3309483528,1
1007,577,0.3821518421,-1.105048895,1
1007,609,0.603433013,-3.618037701,1
1007,641,1.578858972,-5.09783411,1
1007,673,1.541180015,-3.300015688,1
1007,705,0.331396699,-1.994026542,1
1007,737,-0.3628350496,-0.7142527103,1
1007,769,-0.1393256038,-1.188220859,1
1007,801,-0.1226607263,-1.40639329,1
1007,833,-0.661387682,-0.6974030733,1
1007,865,-1.228198647,-0.1752663851,1
1007,897,-1.680476308,-1.015577078,1
1007,929,-1.72183609,-1.466585159,1
1007,961,-1.324416637,-1.359649301,1
1007,993,-1.011824131,-0.8285832405,1
1007,1025,-1.428564548,-1.968127251,1
1007,1057,-1.697045088,-1.782470822,1
1007,1089,-1.564541578,-1.412439942,1
1007,1121,-1.478949189,-2.392652988,1
1007,1153,-1.216847539,-0.834802568,1
1007,1185,-1.048719764,-0.01290234923,1
1007,1217,-1.036324382,0.1192236692,1
1007,1249,-0.4409689307,0.5371892452,1
1007,1281,NaN,NaN,2
1007,1313,-0.841211319,-0.5913586617,1
1007,1345,-0.8768499494,-0.7822312117,1
1007,1377,-0.8303783536,-0.955493629,1
1007,1409,-0.6954398155,-0.8052995205,1
1007,1441,-0.4979584217,-0.780364573,1
1007,1473,-0.5786380768,-1.32674706,1
1007,1505,-0.6067350507,-0.4839537144,1
1007,1537,0.04802659154,-0.1323724985,1
1007,1569,0.3254953921,-0.7198888063,1
1007,1601,0.5483088493,-1.002692699,1
1007,1633,1.536403179,-0.3945424855,1
1007,1665,2.222127676,0.1594196409,1
1007,1697,1.746278882,-0.1377986968,1
1007,1729,1.008616209,-0.1697602123,1
1007,1761,0.2551854253,-0.4656482935,1
1007,1793,-0.2751938999,0.2649929821,1
1007,1825,-0.5130785704,0.6256927848,1
1007,1857,-0.6870077848,0.9095388055,1
1007,1889,-0.5589950085,0.7484198213,1
1007,1921,-0.3908162713,0.6835793853,1
1007,1953,-0.768877387,0.5733214617,1
1007,1985,-0.8084993958,0.3489327133,1
