PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 59, filenames: A:[59]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[60]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1601,-0.368023634,-0.5517207384,1
687,1633,-0.4677455127,-0.2370609641,1
687,1665,-0.0176589191,-0.7111007571,1
687,1697,0.7840972543,-1.011222124,1
687,1729,0.4291769862,-0.838332355,1
687,1761,0.3402546048,-0.43869555,1
687,1793,-0.4031214416,0.5448836684,1
687,1825,-0.3694713712,0.8568178415,1
687,1857,-0.3846996129,0.2625402212,1
687,1889,-0.6360535026,-0.3166938424,1
687,1921,-0.642906189,-1.434608221,1
687,1953,-1.190356851,-2.429740906,1
687,1985,-1.030488491,-2.064711332,1
687,2017,-0.199906826,-0.1460362673,1
719,33,0.3532636166,0.1928080022,1
719,65,0.3842437863,0.4901933074,1
719,97,0.2543743253,0.2932246327,1
719,129,-0.1374955177,-0.2709983289,1
719,161,0.2573748529,-0.8645491004,1
719,193,0.3708167374,-0.642813921,1
719,225,-0.04588416219,-0.1438655257,1
719,257,-0.5808700323,-0.3353992701,1
719,289,-0.876527369,-1.082926512,1
719,321,-0.4034151137,-1.119248629,1
719,353,-0.1411782354,-1.789217949,1
719,385,-0.1391600966,-1.686777472,1
719,417,-0.2995454669,-0.8942459226,1
719,449,-0.5300391912,-0.6720882654,1
719,481,-0.8834277987,-0.01505821943,1
719,513,-0.7246063948,0.5147681236,1
719,545,-0.3546976447,0.08777397871,1
719,577,0.08619278669,-0.1192611456,1
719,609,0.1609099209,-0.073358953,1
719,641,-0.06809447706,-0.1163378954,1
719,673,-0.631600976,-0.6824203134,1
719,705,-0.1953427196,-0.7344688177,1
719,737,NaN,NaN,2
719,769,-0.3682131469,-1.966349125,1
719,801,-0.5727231503,-1.527285576,1
719,833,-0.4095698595,-1.318084002,1
719,865,-0.421132803,-0.951829195,1
719,897,0.278165102,-0.1324192286,1
719,929,0.1420078278,-0.3788318634,1
719,961,-0.1132361516,-0.6674206257,1
719,993,-0.08277449012,-1.482817411,1
719,1025,0.05761755258,-1.453596234,1
719,1057,0.3083087206,-0.3321357369,1
719,1089,0.2720531821,-0.33284235,1
719,1121,0.1818594635,-0.6107516289,1
719,1153,-0.0734757483,-1.683062673,1
719,1185,-0.3894349337,-1.162181854,1
719,1217,-0.5169280767,-0.8241180182,1
719,1249,-0.6145461798,-0.9626381993,1
719,1281,0.09022054076,-0.555791378,1
719,1313,-0.08346521854,0.2782286406,1
719,1345,NaN,NaN,2
719,1377,-0.06334152818,0.05144321918,1
719,1409,-0.1681491733,-0.6927605867,1
719,1441,-0.3372461498,-0.8341255188,1
719,1473,-0.3449031115,0.3227558732,1
719,1505,-0.04847073555,-0.2822216749,1
719,1537,0.4234687686,-2.778311014,1
719,1569,-0.5027404428,-1.247397423,1
719,1601,-0.2384536564,-0.7984149456,1
719,1633,-0.4455365241,-0.9942952991,1
719,1665,0.03764942288,-0.4151006341,1
719,1697,0.02420566231,-0.3979481459,1
719,1729,-0.133425504,-0.5575160384,1
719,1761,0.1326634884,-0.3574873507,1
719,1793,-0.008756026626,-0.2881991863,1
719,1825,0.5132905841,-0.2412868738,1
719,1857,0.1828905046,-0.1167910397,1
719,1889,-0.3306106925,-0.6624985933,1
719,1921,-0.1927918196,-1.478363752,1
719,1953,-0.5701550841,-1.205519915,1
719,1985,-2.633255959,-2.238137245,1
719,2017,0.2531702816,-0.1311137676,1
751,33,1.966751337,0.00335021317,1
751,65,2.202540874,0.196901381,1
751,97,0.884549737,0.1274437308,1
751,129,0.1278631091,-0.421462059,1
751,161,-0.005862176418,-1.181254625,1
751,193,-0.1636789888,-0.7020714879,1
751,225,-0.1682305932,-0.4246248007,1
751,257,-0.3958550394,-0.2895093858,1
751,289,-0.6574382186,-0.9287813306,1
751,321,-0.0803238973,-1.068836927,1
751,353,-0.02810770832,-1.557035089,1
751,385,-0.1556963921,-1.34137392,1
751,417,-0.2776613832,-0.2777691483,1
751,449,-0.3363936841,0.0232078135,1
751,481,-0.5151826739,0.1018762514,1
751,513,-0.3745882511,0.7219344378,1
751,545,-0.3665341437,0.5636689663,1
751,577,-0.402407825,0.3841715455,1
751,609,-0.03694394231,0.5922706723,1
751,641,-0.5268229246,-0.02013446391,1
751,673,-0.5906180143,-0.6984401345,1
751,705,0.1296891868,-0.7067998648,1
751,737,NaN,NaN,2
751,769,-2.411392212,-1.503014326,1
751,801,-1.845123529,-1.009756804,1
751,833,-0.2217374444,-1.186939955,1
751,865,-0.2306246161,-1.692466855,1
751,897,0.2096639574,-1.101140976,1
751,929,0.2618747354,-0.5952625275,1
751,961,-0.09304240346,-1.142887354,1
751,993,0.1323423982,-2.067430258,1
751,1025,0.5408105254,-1.714992881,1
751,1057,0.03163868189,-0.6618408561,1
751,1089,-0.2542046607,-0.3220884204,1
751,1121,-0.2669996321,-0.7192682028,1
751,1153,-0.1652302891,-1.617226958,1
751,1185,-0.3077938557,-0.5803942084,1
751,1217,-0.5563304424,-0.3034410477,1
751,1249,-1.079862237,-0.6654114723,1
751,1281,-0.637432456,-0.6144041419,1
751,1313,-0.1623391509,0.1418737471,1
751,1345,NaN,NaN,2
751,1377,-0.408228606,0.09065684676,1
751,1409,-0.8490375876,-0.4864713848,1
751,1441,-0.748036027,-0.08533322811,1
751,1473,-0.4677249789,0.334269166,1
751,1505,-0.488981992,-0.2270191908,1
751,1537,-0.6238000989,-0.7638232708,1
751,1569,-0.2953506708,-0.1980485916,1
751,1601,-0.3972606361,-0.7308440208,1
751,1633,-0.3544827402,-0.6334098577,1
751,1665,-0.2025713027,-0.1112993956,1
751,1697,-0.6943762898,-0.3713457584,1
751,1729,0.09799458086,-0.2499479204,1
751,1761,0.1168456003,-0.303835094,1
751,1793,-0.1817041487,-0.775641799,1
751,1825,-0.4543201029,-0.6208259463,1
751,1857,0.02512738109,-0.376393199,1
751,1889,-0.1751604974,-0.5322406292,1
751,1921,-0.1758875847,-0.7472826838,1
751,1953,-0.7205386758,-0.8160458803,1
751,1985,-0.9410800934,-0.6171060801,1
751,2017,-0.4445412457,-0.3873000145,1
783,33,1.394044161,-0.07478061318,1
783,65,2.700964451,-0.41465047,1
783,97,2.139943123,-1.776220441,1
783,129,0.7416239977,-0.6185245514,1
783,161,0.01355183125,-0.912006855,1
783,193,0.05107486248,-0.7327053547,1
783,225,0.2479138672,-0.3087047338,1
783,257,0.08496860415,-0.04232874513,1
783,289,0.1578581333,0.02973425388,1
783,321,0.3822911084,-0.8080601692,1
783,353,0.2394293547,-1.073819041,1
783,385,-0.5299516916,-0.7235906124,1
783,417,-0.8043999672,-0.2626789212,1
783,449,-0.2008695304,0.04427313805,1
783,481,-0.3122466505,-0.05883553624,1
783,513,-0.4430806935,0.671163857,1
783,545,-0.7137159109,0.8238610029,1
783,577,-1.328006029,0.5332894325,1
783,609,-1.127029181,0.7424880862,1
783,641,-0.9956459999,0.1249444336,1
783,673,-0.376788944,-0.6527501345,1
783,705,-0.0567856729,-0.4190710783,1
783,737,-0.9784659147,0.3046416044,1
783,769,-1.382658124,1.008390188,1
783,801,-2.778550625,0.05026805401,1
783,833,-1.269131303,-0.7094274759,1
783,865,-0.6193177104,-1.88762033,1
783,897,-0.4341438711,-1.189710736,1
783,929,-0.6567414999,-0.5110048056,1
783,961,-0.8266865611,-0.8517760038,1
783,993,NaN,NaN,2
783,1025,-0.4897219539,-1.001886725,1
783,1057,-0.6611119509,-0.9328578711,1
783,1089,-0.5434194803,-0.6374810338,1
783,1121,-0.7091915607,-0.1489675641,1
783,1153,-0.2902183533,-0.393414259,1
783,1185,-0.4384037256,-0.2829583287,1
783,1217,-1.227189898,-0.7637959719,1
783,1249,-1.375496149,-0.519177556,1
783,1281,-0.7862035632,-0.4504351616,1
783,1313,-0.4541327953,-0.4126081467,1
783,1345,-0.3508155644,0.6235618591,1
783,1377,-0.6018105149,0.2505097985,1
783,1409,-1.0244416,0.1933304071,1
783,1441,-1.532277107,0.7578665018,1
783,1473,-1.330379009,0.7208485603,1
783,1505,-0.6782597303,0.239536047,1
783,1537,-0.5074651241,-0.3661805093,1
783,1569,NaN,NaN,2
783,1601,-0.4277667999,-0.5245283842,1
783,1633,-0.1400028169,-0.5376007557,1
783,1665,0.3227466643,-0.1319942474,1
783,1697,0.2763208747,0.196097821,1
783,1729,0.4290276766,0.5099035501,1
783,1761,0.2795535028,-0.02480980754,1
783,1793,-0.318867445,-1.038427114,1
783,1825,-0.7506731153,-0.5711478591,1
783,1857,-0.5971201658,-0.333114326,1
783,1889,-0.5974639654,0.1432983577,1
783,1921,-1.125704646,-0.5326471925,1
783,1953,-1.121248126,-0.6957110167,1
783,1985,-0.4196983576,-0.1551633626,1
783,2017,0.04494044185,-0.09445792437,1
815,33,-0.03551518917,0.03045155108,1
815,65,2.966359138,-0.3962109685,1
815,97,4.067004204,-1.539618254,1
815,129,2.688375711,-1.319201589,1
815,161,0.9402981997,-1.337879419,1
815,193,0.1939646006,-0.5844954252,1
815,225,0.136714384,-0.1405118704,1
815,257,0.2232089788,0.2755244672,1
815,289,0.3313224912,0.377225697,1
815,321,0.2941020727,-0.9399840832,1
815,353,0.4168712497,-0.4945033789,1
815,385,0.6540957689,-0.4625068307,1
815,417,-0.3476951718,-0.736479342,1
815,449,-0.335793674,-0.5844077468,1
815,481,-0.1172288358,-0.6923399568,1
815,513,-0.5390579104,0.3196443021,1
815,545,-1.082756996,0.6941241026,1
815,577,-3.025701046,-0.04050594568,1
815,609,-3.486448288,1.132693648,1
815,641,-0.1119602919,-0.4779099822,1
815,673,NaN,NaN,2
815,705,-1.84863019,1.501166344,1
815,737,-1.561074138,0.7180799842,1
815,769,-1.661400914,2.505141258,1
815,801,-4.454380989,0.9396378994,1
815,833,-4.146568775,-0.1420194209,1
815,865,-0.8425412178,-1.410277367,1
815,897,-0.1994121224,-1.150748968,1
815,929,-0.2972246706,-0.844624877,1
815,961,-0.5081375837,-0.5210967064,1
815,993,-0.9467107654,-0.5005694628,1
815,1025,-1.359553576,-0.8695902228,1
815,1057,-1.432345271,-1.642872214,1
815,1089,-0.8263825774,-1.411183357,1
815,1121,-0.1603125036,-0.9241354465,1
815,1153,0.2853772938,-0.3491806984,1
815,1185,-0.1568837166,-0.5192576051,1
815,1217,-2.621629953,-1.319343448,1
815,1249,-1.466389537,-0.5061504245,1
815,1281,-0.4276042581,-0.7262714505,1
815,1313,0.06362865865,-0.8204180598,1
815,1345,-0.5299551487,0.1006895006,1
815,1377,-0.075984478,0.6452444196,1
815,1409,-0.3067760468,0.7921841145,1
815,1441,-1.313430548,0.6991696954,1
815,1473,-1.115385413,0.6275119781,1
815,1505,0.5654714108,-0.01368458569,1
815,1537,0.08225041628,-0.5870399475,1
815,1569,-0.1413562745,-0.1197301745,1
815,1601,-0.3616987467,0.217129454,1
815,1633,-0.1677378714,0.6749821901,1
815,1665,0.9111748338,1.030501127,1
815,1697,1.384078145,0.5820359588,1
815,1729,0.3133122325,0.6343765259,1
815,1761,0.05922774225,0.07515345514,1
815,1793,-0.2014160007,-0.7073129416,1
815,1825,-0.03529037535,-0.6673219204,1
815,1857,-0.02093544602,-0.4500131905,1
815,1889,-0.3907214105,0.02202546597,1
815,1921,-0.8957265019,-0.4943999946,1
815,1953,-0.8917453885,-0.1991534084,1
815,1985,-0.5133053064,0.0007175654173,1
815,2017,0.3927790225,-0.1095167845,1
847,33,0.03881728649,0.5726444721,1
847,65,2.457794189,-0.1823460311,1
847,97,2.82669425,-0.9878512025,1
847,129,1.550027013,-1.190419436,1
847,161,NaN,NaN,2
847,193,0.5567311049,-1.968336105,1
847,225,0.1035601497,-0.3765558898,1
847,257,-0.09149346501,0.3246729374,1
847,289,-0.09352870286,1.088489056,1
847,321,-0.2063647658,0.2987371087,1
847,353,0.6564825773,0.1455386877,1
847,385,1.956676245,-0.8850002289,1
847,417,-0.03709083796,-1.015724421,1
847,449,-1.544256568,-0.6816029549,1
847,481,-1.454232931,-0.9077098966,1
847,513,-1.00996232,-0.02665954828,1
847,545,-1.492587805,0.9987794161,1
847,577,-2.349891663,1.22070694,1
847,609,-2.603146553,2.320926189,1
847,641,NaN,NaN,2
847,673,NaN,NaN,2
847,705,NaN,NaN,2
847,737,-1.765272975,-0.8227279186,1
847,769,-2.203969002,0.5836116076,1
847,801,-1.752104044,1.439325452,1
847,833,-0.9604035616,0.3082193136,1
847,865,-0.3105395138,-1.414124727,1
847,897,-0.02070982754,-1.880365133,1
847,929,0.2350750118,-1.658052683,1
847,961,-0.2001742721,-1.050502658,1
847,993,-1.161798716,0.1231878996,1
847,1025,-0.9443035126,0.2360640168,1
847,1057,-0.7730200291,-1.234751582,1
847,1089,-0.1576604545,-1.837486506,1
847,1121,0.3829524219,-1.540630341,1
847,1153,0.2516821027,-0.6179478168,1
847,1185,-0.402369678,-0.6806877255,1
847,1217,-1.625447869,-0.4257768989,1
847,1249,-2.148915768,-0.3044397235,1
847,1281,-0.2481503189,-0.989565134,1
847,1313,0.2068521529,-1.58975184,1
847,1345,-0.1845548153,-1.263955235,1
847,1377,0.2112514377,1.053612471,1
847,1409,-0.3000852466,0.06475090981,1
847,1441,-0.5446339846,-0.171800673,1
847,1473,-0.2659031451,-0.2779580355,1
847,1505,0.5976727009,-0.5114821196,1
847,1537,0.05833148956,-0.6148967743,1
847,1569,-0.06970204413,-0.2651779354,1
847,1601,-0.1467069983,0.06304872036,1
847,1633,-0.3034079969,0.5294972062,1
847,1665,0.8512501717,0.8093723059,1
847,1697,0.672155261,1.336060405,1
847,1729,-0.194720462,0.223929584,1
847,1761,-0.9482150078,-0.2312632501,1
847,1793,-0.3571779728,-2.805869579,1
847,1825,0.07373513281,-2.648591518,1
847,1857,0.2319990396,-0.9204315543,1
847,1889,-0.5711988211,-0.4569467902,1
847,1921,-0.6406934261,0.569543004,1
847,1953,-0.7558305264,0.6012122035,1
847,1985,-0.6752574444,-0.007918819785,1
847,2017,0.1156980991,-0.1503429413,1
879,33,0.4652013779,0.7870177031,1
879,65,1.174198627,-0.1691524237,1
879,97,0.4538139105,-0.7335475087,1
879,129,0.03307271004,-1.062096596,1
879,161,0.364076376,-1.53499496,1
879,193,0.4562840462,-1.519969463,1
879,225,0.05554591864,-0.2814852595,1
879,257,-0.4701220989,0.2949433923,1
879,289,-0.2984008193,0.8184938431,1
879,321,-0.2953051031,0.8004325032,1
879,353,-0.0448256135,1.308102846,1
879,385,0.4715985954,-0.02455824614,1
879,417,-0.5805583,-0.8753865957,1
879,449,-1.784147859,-0.7692222595,1
879,481,-1.141235828,-0.7364577055,1
879,513,-0.8345469236,-0.0677498877,1
879,545,-1.554356456,0.5114604235,1
879,577,-2.538277388,1.53170681,1
879,609,-3.51217556,2.555340052,1
879,641,-2.729946136,2.294168949,1
879,673,NaN,NaN,2
879,705,-1.012718558,-1.169137001,1
879,737,-1.651055336,-2.080007315,1
879,769,-1.899252653,-0.7418447733,1
879,801,-1.382888794,0.2743248343,1
879,833,-0.4285259247,0.2270751148,1
879,865,0.03894588351,-0.5542775989,1
879,897,0.06260579824,-1.144212008,1
879,929,0.186457932,-2.942624092,1
879,961,NaN,NaN,2
879,993,-0.5890026689,1.066656709,1
879,1025,-0.3512557149,1.375933051,1
879,1057,-0.5105963349,-0.6454529762,1
879,1089,-0.1199838817,-1.836307526,1
879,1121,0.178671509,-2.042420387,1
879,1153,-0.01273037493,-1.218203664,1
879,1185,-0.7168926001,-0.752803266,1
879,1217,-0.9794475436,0.3443444371,1
879,1249,-0.715688467,0.755608201,1
879,1281,-0.0543230772,-0.6767345667,1
879,1313,-0.03223150969,-0.9198288918,1
879,1345,-0.07558507472,-0.5744526386,1
879,1377,-0.0233540535,-0.2680500448,1
879,1409,-0.3851018548,-0.3971552849,1
879,1441,-0.5254275799,-0.5685214996,1
879,1473,0.1049027741,-0.4395953417,1
879,1505,0.6328101754,-0.7235232592,1
879,1537,0.1553212553,-0.7465854883,1
879,1569,-0.04531890154,-0.4282950163,1
879,1601,-0.1964280009,0.0103167966,1
879,1633,-0.5549131632,0.1734471321,1
879,1665,-0.7079849243,-0.009502768517,1
879,1697,-0.4790572822,0.1884402931,1
879,1729,-0.3040189147,0.1001971886,1
879,1761,-0.8100060225,-1.095743775,1
879,1793,0.2223303914,-4.228006363,1
879,1825,0.2867760658,-4.09025526,1
879,1857,-0.4021573663,-3.910157204,1
879,1889,-0.7495855093,0.001430496573,1
879,1921,-0.5865428448,0.5482439995,1
879,1953,-0.7533601522,0.6693640947,1
879,1985,-0.833257854,0.2558086216,1
879,2017,-0.2480638623,-0.1751308143,1
911,33,0.1952749491,0.4030860066,1
911,65,0.8826969266,-0.5588088036,1
911,97,0.3443155885,-1.347146273,1
911,129,0.638767302,-0.367205143,1
911,161,0.2964712977,-0.03481990099,1
911,193,-0.2045175731,-0.3792660832,1
911,225,-0.5064983964,-0.3176092505,1
911,257,-0.2796561122,0.1671288311,1
911,289,-0.1789196581,0.5992082357,1
911,321,-0.3240110278,1.158326149,1
911,353,-0.872661829,1.168735027,1
911,385,-0.4810715914,-0.5695064664,1
911,417,-0.2620423436,-1.727784276,1
911,449,-0.4027901888,-0.8527054191,1
911,481,-0.8373023272,-0.1432851553,1
911,513,-1.587617874,-0.02132475376,1
911,545,-1.965001583,-0.05605372787,1
911,577,-2.151338816,1.265570164,1
911,609,-2.276335955,2.160350561,1
911,641,-1.385561824,1.787497878,1
911,673,-0.6436761618,0.3960372806,1
911,705,-1.173011541,-1.027612567,1
911,737,-1.644074798,-2.723339558,1
911,769,-1.119557261,-1.990501761,1
911,801,-0.3934870362,0.5670413971,1
911,833,-0.1712293625,0.4914678037,1
911,865,0.2702552974,0.2595697641,1
911,897,0.2797272205,-0.09783709049,1
911,929,0.1303812265,-0.5527592301,1
911,961,-0.06509912014,-0.7893390059,1
911,993,-0.04187572002,-0.02065753937,1
911,1025,-0.3017056584,-0.03182351589,1
911,1057,-0.03320983052,-0.7434836626,1
911,1089,0.1487922966,-1.484150171,1
911,1121,0.02087968588,-1.751408339,1
911,1153,-0.390769124,-1.110781431,1
911,1185,-0.4290457964,-0.3042264581,1
911,1217,-0.3055177629,-0.008011460304,1
911,1249,-0.1969839334,0.5902502537,1
911,1281,-0.1096518487,-0.1884089112,1
911,1313,-0.0998115167,-0.4868217707,1
911,1345,-0.006967566907,-0.3035464883,1
911,1377,0.06408634782,-0.4562136829,1
911,1409,0.03729341924,-0.5073313713,1
911,1441,-0.004554033279,-0.6533603072,1
911,1473,0.01024380326,-0.3794895113,1
911,1505,-0.06306287646,-0.507958293,1
911,1537,-0.1390206814,-0.569052577,1
911,1569,-0.2052103728,-0.506103158,1
911,1601,-0.125453949,0.4925760925,1
911,1633,-0.5543301105,1.277543545,1
911,1665,-1.254683971,0.2303318083,1
911,1697,-0.8713241816,-0.05203562975,1
911,1729,0.4771721959,-0.2517132759,1
911,1761,0.305144906,-0.8331492543,1
911,1793,0.2110423148,-4.667936325,1
911,1825,-0.1400291026,-4.670022964,1
911,1857,-0.646925211,-4.029284477,1
911,1889,0.2092162073,-0.08290044963,1
911,1921,0.09764191508,-0.0535017848,1
911,1953,-0.07396787405,-0.1483118087,1
911,1985,-0.1214056313,-0.05424265563,1
911,2017,0.2062858641,-0.2817575932,1
943,33,0.5400902033,0.0331799984,1
943,65,0.6137452126,-1.173010707,1
943,97,0.5262825489,-1.021142244,1
943,129,0.6704552174,0.02745646238,1
943,161,0.1710909605,0.2381110489,1
943,193,-0.2656074762,-0.1134695411,1
943,225,-0.327860117,-0.4796139002,1
943,257,-0.5658459067,-0.2328804731,1
943,289,-1.117693663,0.7357026339,1
943,321,NaN,NaN,2
943,353,-2.654838085,0.9595582485,1
943,385,-0.5491477847,-0.7071580291,1
943,417,-0.02862331271,-1.081245661,1
943,449,-0.04351988435,-0.4314917326,1
943,481,-0.9910139441,-0.2853243947,1
943,513,-2.571721554,-0.07210722566,1
943,545,-3.852833271,-0.4135224223,1
943,577,-1.574743509,0.804892838,1
943,609,-0.9254658222,1.63878119,1
943,641,-1.074346066,1.492340326,1
943,673,-1.37907505,1.103740454,1
943,705,-0.9955720305,0.1137845814,1
943,737,-0.5334420204,-1.564759374,1
943,769,-0.009733378887,-3.078681707,1
943,801,0.8917571306,1.234182954,1
943,833,0.2222039253,1.21429944,1
943,865,0.2195950747,2.575013399,1
943,897,-0.825397253,1.523289561,1
943,929,-1.464014769,0.4324475229,1
943,961,-1.266677141,-0.1411890686,1
943,993,-1.758761525,-0.1171773076,1
943,1025,-1.320582628,-0.5583686233,1
943,1057,-0.07230514288,-0.656472981,1
943,1089,-0.1731387973,-0.9571897984,1
943,1121,-0.2973445952,-1.194120526,1
943,1153,-0.5794761181,-0.8986313343,1
943,1185,-0.60176301,0.1194778085,1
943,1217,-0.0572116673,-0.02600246668,1
943,1249,0.357283622,0.2057282776,1
943,1281,0.1552931964,-0.3663185239,1
943,1313,-0.09073151648,-0.4916418791,1
943,1345,-0.006705794483,-0.4396795034,1
943,1377,0.0002711340785,-0.3600776196,1
943,1409,0.008004944772,-0.3624036312,1
943,1441,0.1598699242,-0.2415246516,1
943,1473,0.2071229815,-0.1027342081,1
943,1505,0.08132761717,-0.09629900753,1
943,1537,-0.1471761167,-0.274938643,1
943,1569,-0.1213938743,-0.2939047813,1
943,1601,-0.04105037451,0.1126511842,1
943,1633,-0.3593190014,0.6264766455,1
943,1665,-1.554831028,0.8554225564,1
943,1697,-1.051035166,0.1689267904,1
943,1729,-0.9204833508,-0.1651887298,1
943,1761,-0.8462892771,-0.0478874445,1
943,1793,-0.7671006918,-0.01846681535,1
943,1825,-1.347577095,-2.562923193,1
943,1857,-0.7086604834,-2.352677107,1
943,1889,0.009574070573,-0.3801440001,1
943,1921,0.5545409918,-0.3401690423,1
943,1953,0.6005088687,-0.4823396504,1
943,1985,0.9622607231,-0.40664047,1
943,2017,0.7678461671,-0.25309515,1
975,33,0.9410032034,-0.2190881968,1
975,65,0.6969284415,0.04939072579,1
975,97,0.4813034534,-0.2101176828,1
975,129,1.623511672,0.4667192996,1
975,161,2.109560013,0.5206596851,1
975,193,0.5138043165,-0.5184770226,1
975,225,-0.04559209943,-1.168108106,1
975,257,-0.7157008648,-0.5287938118,1
975,289,-1.041179538,0.7826617956,1
975,321,-0.596347034,0.9975212812,1
975,353,-0.5198121071,0.8132107258,1
975,385,-0.3766718805,-0.03182770312,1
975,417,-0.2303725183,-0.2448076904,1
975,449,-0.09260720015,-0.5559362173,1
975,481,-0.6886948347,-0.755856514,1
975,513,-1.309879065,-0.4356914163,1
975,545,-2.135525703,-0.8553574085,1
975,577,-2.11793828,0.100376606,1
975,609,NaN,NaN,2
975,641,NaN,NaN,2
975,673,-3.173768759,0.6062552333,1
975,705,-0.7095811963,0.1424338818,1
975,737,0.2582323551,-0.3589621782,1
975,769,1.024624705,-0.8701143861,1
975,801,0.3141670227,0.3877268434,1
975,833,0.2611250877,1.443660498,1
975,865,-0.3157117963,3.309653759,1
975,897,-1.431027651,0.8939058781,1
975,929,-1.781675577,0.1178551167,1
975,961,-1.295544982,-0.1077990308,1
975,993,-1.679825783,-0.2659029365,1
975,1025,-1.278167367,-0.5717123151,1
975,1057,-1.189547062,-0.8902299404,1
975,1089,-0.9031441212,-0.5865095258,1
975,1121,-0.619318068,-0.7265539765,1
975,1153,-0.4889961481,-0.6318513155,1
975,1185,-0.2934800386,-0.3290601671,1
975,1217,NaN,NaN,2
975,1249,NaN,NaN,2
975,1281,-0.2490742803,-0.3639065921,1
975,1313,-0.1879232526,-0.4698038399,1
975,1345,-0.03737169504,-0.4618996382,1
975,1377,-0.09351411462,-0.2970142961,1
975,1409,-0.08963863552,-0.1323089898,1
975,1441,0.06670708954,-0.03480905294,1
975,1473,0.1892377585,0.01072135568,1
975,1505,0.2249168158,-0.04900662601,1
975,1537,-0.1451161206,-0.2744074762,1
975,1569,0.2493991107,-0.4603817761,1
975,1601,0.3027868867,-0.4225501716,1
975,1633,0.04277640581,-0.5658918023,1
975,1665,-0.7599303722,-0.06081458926,1
975,1697,-0.8361320496,0.1183585897,1
975,1729,-0.9454174042,-0.05186503381,1
975,1761,-0.9578397274,0.06558203697,1
975,1793,-0.9633842111,0.6148251295,1
975,1825,-0.7865082622,-0.4620748162,1
975,1857,-0.4109786153,-0.7100600004,1
975,1889,-0.03638447076,0.2207737565,1
975,1921,0.5527853966,0.1505770534,1
975,1953,0.8767648339,-0.268371433,1
975,1985,0.9168930054,-0.2338374406,1
975,2017,0.8260903358,-0.1071989834,1
1007,33,1.195564747,0.1275687516,1
1007,65,1.067623615,-0.2007748783,1
1007,97,0.7578216195,-0.7026420832,1
1007,129,2.686612606,-0.4553066492,1
1007,161,1.964048266,-0.6693621278,1
1007,193,0.4762274027,-1.035771608,1
1007,225,0.1606456637,-1.521599531,1
1007,257,-0.3648927808,-0.8524901271,1
1007,289,-0.4857188463,0.4980989993,1
1007,321,-0.1529185474,0.5542139411,1
1007,353,-0.0140401721,0.5382325649,1
1007,385,-0.1245393455,0.3019135594,1
1007,417,-0.03392553329,-0.4872546196,1
1007,449,-0.5125015378,-0.9980072379,1
1007,481,-1.705560088,-2.467250347,1
1007,513,-0.8034219742,-1.511310577,1
1007,545,-0.7263818979,-1.609479547,1
1007,577,-5.037499428,-0.1717977822,1
1007,609,-4.21295023,0.3206899762,1
1007,641,-3.017283678,0.04446309805,1
1007,673,-1.084911585,0.09782606363,1
1007,705,-0.4358104467,0.4098463058,1
1007,737,-0.2415626794,0.07898516953,1
1007,769,-0.2724016309,-1.01173687,1
1007,801,0.1027566046,-0.851187408,1
1007,833,0.1681765765,1.144276381,1
1007,865,0.1002255976,2.138093472,1
1007,897,-1.002420902,0.4171589017,1
1007,929,-1.288138509,-0.5371677876,1
1007,961,-1.021825671,-0.1358490437,1
1007,993,0.5637524724,-2.056073904,1
1007,1025,-0.3588206172,-1.428691506,1
1007,1057,-1.091671109,-0.5827920437,1
1007,1089,-0.8775453568,-0.1312589049,1
1007,1121,-0.5895627141,-0.4970834851,1
1007,1153,-0.533934176,-0.5447628498,1
1007,1185,-0.5501304865,-0.350148201,1
1007,1217,-0.3112485111,-0.4416661263,1
1007,1249,-0.1718883365,-0.3010251522,1
1007,1281,-0.3908497393,-0.4992571771,1
1007,1313,-0.3305678964,-0.473557353,1
1007,1345,-0.2002796829,-0.4693602324,1
1007,1377,-0.1707452834,-0.3235805333,1
1007,1409,-0.1737124026,-0.1230828464,1
1007,1441,-0.1516427398,0.1108271927,1
1007,1473,0.1872543097,0.168525219,1
1007,1505,0.09541063011,-0.01036076248,1
1007,1537,-0.3033908606,-0.5361592174,1
1007,1569,0.6974980831,-1.521870255,1
1007,1601,0.8291559219,-0.2360140681,1
1007,1633,0.3843659759,-0.1819434166,1
1007,1665,-0.3813019693,-0.2517268062,1
1007,1697,-0.5734061003,-0.01721195877,1
1007,1729,-0.4935882092,0.01217009127,1
1007,1761,-0.3589687347,-0.001620650291,1
1007,1793,-1.214611292,0.4356526732,1
1007,1825,-0.9049186707,0.7496500015,1
1007,1857,0.01681530476,-0.1726162434,1
1007,1889,0.1853979081,-0.00925013423,1
1007,1921,0.07996481657,-0.1903086007,1
1007,1953,0.4442052841,-0.2386325002,1
1007,1985,1.091586828,-0.2246434838,1
1007,2017,1.067373514,-0.1015298963,1
1039,33,0.9850649238,1.260682344,1
1039,65,0.9307587743,-0.07491239905,1
1039,97,0.8349582553,-1.549128771,1
1039,129,0.7383795381,-2.402512074,1
1039,161,0.2914496064,-1.484944701,1
1039,193,0.2864907384,-2.147052765,1
1039,225,0.4300735593,-2.34432745,1
