PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 28, filenames: A:[28]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[29]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,129,-1.070338607,1.407783866,1
719,161,-0.8400620222,0.5133807659,1
719,193,0.06216530502,0.3829616308,1
719,225,-0.03819645941,-0.2027540952,1
719,257,-0.1576693952,-0.5099487305,1
719,289,0.6666882038,0.2835268378,1
719,321,0.3589761853,0.2275556624,1
719,353,0.06583350897,0.8868237138,1
719,385,0.4392256439,0.3860752285,1
719,417,0.5526074171,0.3802427649,1
719,449,0.2899441421,0.1661699116,1
719,481,0.2068634331,-0.2057822347,1
719,513,-0.3852268159,-0.9735653996,1
719,545,-1.175816417,-3.109773874,1
719,577,-0.1410573125,-2.288758755,1
719,609,-0.5077102184,-2.147863865,1
719,641,-0.638292551,-1.265903473,1
719,673,-0.7928686738,-1.24837923,1
719,705,-0.9103797674,-1.305429578,1
719,737,-1.120759249,-2.011777163,1
719,769,-1.402864218,-2.605536938,1
719,801,-2.086543798,-2.704529285,1
719,833,-1.270098925,-2.760728836,1
719,865,-0.573715508,-2.457439423,1
719,897,-0.4651431143,-0.7784079313,1
719,929,-0.7576787472,-0.9962062836,1
719,961,-1.870315194,-2.128403902,1
719,993,-0.8937218189,-0.8621424437,1
719,1025,-0.1948879361,-0.3784909248,1
719,1057,-0.6616443396,-1.108038545,1
719,1089,-0.680591464,-0.9272390604,1
719,1121,-0.1825748086,-1.245325089,1
719,1153,-0.05330319703,-0.8862962723,1
719,1185,-0.1825734973,0.0789283663,1
719,1217,-0.4722940326,1.318473339,1
719,1249,-0.02885112166,1.144022703,1
719,1281,1.005464673,-0.5002152324,1
719,1313,-0.1510090828,-1.586544275,1
719,1345,0.0363804996,-4.552434444,1
719,1377,0.0002800226212,-1.791415334,1
719,1409,0.5063973665,0.09634757042,1
719,1441,0.8497639894,-1.820526838,1
719,1473,0.9352176189,-2.236785412,1
719,1505,0.7954597473,-2.439903975,1
719,1537,2.295716286,-3.662382126,1
719,1569,2.06936264,-3.038764954,1
719,1601,0.6708185673,-1.316324949,1
719,1633,0.7322829366,-0.4587301016,1
719,1665,0.884406209,-0.7003256083,1
719,1697,0.7685406208,-0.6392276883,1
719,1729,1.000032783,-0.6181284189,1
719,1761,0.6265790462,-1.053399801,1
719,1793,-0.1339745522,-1.252048731,1
719,1825,-0.06290555,-1.600340605,1
719,1857,1.856269598,-0.4948267639,1
719,1889,0.7462700605,0.4953282177,1
719,1921,0.3865038157,0.5382378101,1
719,1953,1.117273688,0.8642665148,1
719,1985,0.7114005685,0.03349842131,1
719,2017,0.04906228185,-0.6221011281,1
751,33,-0.9850238562,0.1921906471,1
751,65,-1.514523983,0.1670352221,1
751,97,-0.6234080791,1.069884777,1
751,129,-0.4776792526,1.218145013,1
751,161,-0.582054019,0.6004136801,1
751,193,-0.1024325192,0.1975983083,1
751,225,-0.3863983452,-0.2843461037,1
751,257,-0.1083267331,-0.2070529759,1
751,289,0.271478951,0.007962822914,1
751,321,-0.246457845,-0.4427013397,1
751,353,-0.2563916147,-0.1765821427,1
751,385,0.1060606763,0.2355378866,1
751,417,0.04975748807,0.4011249244,1
751,449,-0.1063251048,-0.006593219936,1
751,481,-0.2578868866,-0.4233337343,1
751,513,-1.378413439,-0.9145293832,1
751,545,-1.488707781,-2.144157648,1
751,577,0.9565338492,-2.33081007,1
751,609,0.1937083602,-2.104726315,1
751,641,0.3100976944,-1.744680405,1
751,673,-0.1214780211,-2.529146194,1
751,705,-0.6742876172,-3.014044523,1
751,737,-0.7710508108,-3.33650136,1
751,769,-0.843364954,-2.803116322,1
751,801,-1.231763721,-3.086878777,1
751,833,-0.9445761442,-2.671546221,1
751,865,-1.575613499,-0.9330330491,1
751,897,-0.06918188184,-0.08878338337,1
751,929,0.3157212734,-0.3267838657,1
751,961,0.03599172831,-0.44346416,1
751,993,-0.1111842543,-0.629331708,1
751,1025,-0.3313811123,-1.206398845,1
751,1057,-0.4962652624,-1.769182086,1
751,1089,-1.917403579,-3.213943243,1
751,1121,-0.5767664313,-1.680383325,1
751,1153,0.6535662413,-1.074539661,1
751,1185,0.4219105542,0.227497071,1
751,1217,0.6730710864,0.2173684239,1
751,1249,2.176510334,-0.852003336,1
751,1281,0.5609621406,-0.6960116625,1
751,1313,-0.06383931637,-1.588482022,1
751,1345,-0.206676513,-3.086739779,1
751,1377,0.5165553093,0.1043761969,1
751,1409,NaN,NaN,2
751,1441,1.133983135,-1.68223834,1
751,1473,1.555674791,-2.322798491,1
751,1505,1.754930735,-2.560994387,1
751,1537,1.993600726,-2.365379572,1
751,1569,1.55113101,-1.000297785,1
751,1601,0.8523486853,0.1957776546,1
751,1633,0.8194369674,-0.1996504664,1
751,1665,0.6232159138,-0.4768166244,1
751,1697,0.5495811701,-0.1277062893,1
751,1729,0.5597929358,-0.09140688181,1
751,1761,0.6538850665,-0.1876294911,1
751,1793,0.5997685194,-0.6153374314,1
751,1825,0.6525716186,-0.9890087247,1
751,1857,1.372447133,-0.7873296142,1
751,1889,0.4319688082,-0.1387563348,1
751,1921,-0.1737364829,-0.05432906747,1
751,1953,0.3897979259,-0.07057996839,1
751,1985,0.3319736719,-0.2249870896,1
751,2017,-0.0865226537,-0.3376250863,1
783,33,-0.284301877,0.255735755,1
783,65,-1.092822552,-0.5103438497,1
783,97,-0.4455420971,0.7713891268,1
783,129,-0.04879429936,0.8686262369,1
783,161,0.008388996124,0.2340568304,1
783,193,0.39381212,-0.2203363478,1
783,225,-0.02914434671,-0.2821902931,1
783,257,-0.1572712362,-0.3999713361,1
783,289,-0.2826290131,-0.6322654486,1
783,321,-0.2912076712,-1.519494772,1
783,353,-0.08759208024,-0.9028939605,1
783,385,0.2335855067,-0.09445005655,1
783,417,0.2506626844,0.3355515003,1
783,449,0.1824229509,-0.3020697832,1
783,481,-0.05431640148,-0.6621381044,1
783,513,-0.5252771378,-0.2513595223,1
783,545,-0.5374560952,-0.7312486172,1
783,577,0.06591951847,-1.14232564,1
783,609,0.351780802,-1.000936508,1
783,641,1.023422241,-1.522384405,1
783,673,0.9066627026,-2.060500383,1
783,705,-1.222459674,-2.50530386,1
783,737,-1.126362324,-2.343425274,1
783,769,-0.8312206864,-1.910766959,1
783,801,-0.2300348282,-2.178531647,1
783,833,0.7653642297,-4.057225227,1
783,865,-0.3263549209,-0.8087332249,1
783,897,0.2599707842,-0.07462966442,1
783,929,0.6634290218,-0.4065441489,1
783,961,0.6106131673,-0.3685089052,1
783,993,0.5651446581,-0.7596837282,1
783,1025,-0.1368149519,-1.757603645,1
783,1057,-0.3324491978,-2.189871073,1
783,1089,-0.02379824221,-2.034089088,1
783,1121,-0.17738235,-1.511558533,1
783,1153,0.1310810447,-0.684933424,1
783,1185,0.3798615932,0.4697113633,1
783,1217,0.6088670492,0.512135148,1
783,1249,0.2260566354,-0.5285619497,1
783,1281,0.8343317509,-1.07235229,1
783,1313,1.06341815,-1.145023465,1
783,1345,0.2591707706,-0.8173937798,1
783,1377,-0.08588448167,-0.2962639332,1
783,1409,NaN,NaN,2
783,1441,NaN,NaN,2
783,1473,3.44658637,-2.267227888,1
783,1505,4.141292572,-2.417319059,1
783,1537,2.25575304,-1.616229534,1
783,1569,1.263223529,-0.2061192989,1
783,1601,0.4449008107,0.6853887439,1
783,1633,0.4205604196,-0.1829615235,1
783,1665,0.4563727379,-0.04872792959,1
783,1697,0.4403824806,0.1815584898,1
783,1729,0.7232718468,-0.5600075722,1
783,1761,0.6971244812,-0.286383152,1
783,1793,0.6585388184,-0.1824711859,1
783,1825,0.1658105105,-0.3789727092,1
783,1857,-0.5804132223,-1.06317699,1
783,1889,0.03318718076,-1.471415997,1
783,1921,0.06136527658,-0.524220705,1
783,1953,0.2418604791,0.03314763308,1
783,1985,0.08000540733,-0.07939279079,1
783,2017,-0.1337338984,-0.09259599447,1
815,33,-0.2825995684,0.3426498771,1
815,65,-0.3775217533,-0.1736920029,1
815,97,0.1304879189,-0.1587687731,1
815,129,-0.08121490479,0.08234235644,1
815,161,-0.5594185591,-0.2161026597,1
815,193,-0.7709972858,-0.3861585855,1
815,225,-0.6530054808,-0.1550709009,1
815,257,-0.4716743827,-0.2033945918,1
815,289,-0.3865258098,-0.4773771167,1
815,321,-0.5723845959,-1.279297113,1
815,353,-0.3461493552,-0.9446392059,1
815,385,0.4361900687,-0.3639655709,1
815,417,2.645946741,-0.5951825976,1
815,449,1.703082323,-0.9314248562,1
815,481,0.8476817012,-0.6280865669,1
815,513,0.4648146331,-0.5399942994,1
815,545,-0.4572189152,-0.742513001,1
815,577,-0.6065587997,-0.582449913,1
815,609,-0.1768629253,-0.3678652048,1
815,641,-0.1016854495,-0.8864636421,1
815,673,-0.5673109293,-1.737159491,1
815,705,-1.279114962,-1.554918647,1
815,737,-0.8211766481,-0.2839496136,1
815,769,-0.8535927534,-0.3327835798,1
815,801,0.4335202575,-0.5072741508,1
815,833,2.155676126,-4.015263557,1
815,865,1.486408472,-1.224948168,1
815,897,0.6824944019,-0.5480476022,1
815,929,0.6286379099,-0.6421443224,1
815,961,1.501111627,-0.3431216776,1
815,993,1.422912836,-0.4192346334,1
815,1025,0.3343440294,-1.310767651,1
815,1057,0.1584672034,-2.343386173,1
815,1089,1.071529746,-2.260213614,1
815,1121,0.09302003682,-1.290162563,1
815,1153,-0.06341534108,-0.7860870957,1
815,1185,0.3230552971,-0.08109641075,1
815,1217,0.2902756929,0.0401276052,1
815,1249,0.2598194182,-0.4960534573,1
815,1281,0.807110846,-0.6855751276,1
815,1313,0.8630725741,-0.8487976193,1
815,1345,0.625846684,-0.8394912481,1
815,1377,0.6139557362,-0.8648014069,1
815,1409,0.5644054413,-0.2908599377,1
815,1441,NaN,NaN,2
815,1473,2.340636253,-2.172118425,1
815,1505,2.573430777,-2.1823349,1
815,1537,2.306857586,-1.84999907,1
815,1569,2.444140434,-1.070418358,1
815,1601,1.227689743,0.4903517962,1
815,1633,1.372596145,3.173897266,1
815,1665,1.293104887,2.202748775,1
815,1697,0.7730995417,0.4869432151,1
815,1729,0.5782207251,-0.03219500184,1
815,1761,0.621047616,-0.3775391579,1
815,1793,0.3931788206,-0.04459655285,1
815,1825,-0.3340955973,0.3943483829,1
815,1857,-0.9914436936,-0.883865118,1
815,1889,0.6838560104,-2.236820221,1
815,1921,0.0867349878,-0.4192425907,1
815,1953,-0.284723103,1.001531959,1
815,1985,-0.3793072104,0.304191947,1
815,2017,-0.1233988851,-0.1515523493,1
847,33,0.1120084524,0.7700154781,1
847,65,-1.292882681,-0.5234909654,1
847,97,-0.3520934582,-0.8292527199,1
847,129,-0.5159182549,-0.2716989517,1
847,161,-1.514150143,-0.4963811636,1
847,193,-1.765363932,-1.766705513,1
847,225,-1.3818506,-0.7064940929,1
847,257,-0.3705154657,-0.4160857201,1
847,289,-0.7426019907,-0.7797726989,1
847,321,-0.7638266087,-1.052023411,1
847,353,-0.5494685769,-0.8756300807,1
847,385,-0.1616266519,-0.3327434063,1
847,417,1.347544432,-0.5883159041,1
847,449,1.705711603,-0.4798811674,1
847,481,0.7943731546,-0.4092996716,1
847,513,0.7065303326,-0.9340466261,1
847,545,-0.4133831561,-1.077488661,1
847,577,-0.6465256214,-0.2624227405,1
847,609,-0.7456541061,0.008459687233,1
847,641,0.1609495878,-0.7008574009,1
847,673,-0.3373240232,-1.38630414,1
847,705,-0.8380250931,-0.1852660179,1
847,737,-1.02977562,1.187429667,1
847,769,-0.3353812993,0.4990804195,1
847,801,0.3602606654,0.2090084553,1
847,833,1.006653309,-1.128038883,1
847,865,1.499015808,-0.6512029171,1
847,897,0.9058118463,-0.4624189138,1
847,929,0.6018285155,-0.6164678931,1
847,961,0.6156592965,0.3773449659,1
847,993,0.8026394844,0.5418239832,1
847,1025,0.7240533829,0.05344384909,1
847,1057,0.3226983845,-1.120558023,1
847,1089,0.4543130398,-1.415625095,1
847,1121,0.3137506843,-1.097894311,1
847,1153,-0.2751047015,-0.5815810561,1
847,1185,-0.08910538256,-0.26569134,1
847,1217,-0.003271400928,0.1125667095,1
847,1249,0.4698690772,0.1390971541,1
847,1281,0.7212317586,-0.328992784,1
847,1313,0.582247138,-0.4023448229,1
847,1345,0.6900968552,-0.9358166456,1
847,1377,0.8190993667,-1.307694554,1
847,1409,0.9041408896,-0.7380423546,1
847,1441,NaN,NaN,2
847,1473,1.340191722,-2.39496851,1
847,1505,1.602074385,-2.184076309,1
847,1537,0.9117484093,-1.443300009,1
847,1569,1.043774605,-0.4804041386,1
847,1601,2.053878546,-1.093604565,1
847,1633,1.868144512,1.844701886,1
847,1665,1.706006765,-0.7040814757,1
847,1697,1.129236698,-0.9558849335,1
847,1729,0.5911663175,-0.2067074776,1
847,1761,0.3863352537,-0.2183477879,1
847,1793,0.3916268945,0.1398826391,1
847,1825,0.2071608901,0.2221377194,1
847,1857,-0.0414288491,-0.2185809314,1
847,1889,-0.04698294401,-0.371000737,1
847,1921,-0.3111153841,0.1022583842,1
847,1953,-1.325077534,1.287999868,1
847,1985,-0.6965799332,0.4290136099,1
847,2017,0.007728725672,-0.5483089089,1
879,33,0.952516675,0.9538800716,1
879,65,-0.001328319311,-1.158618331,1
879,97,-0.2169760764,-1.763695359,1
879,129,-0.4654047787,-0.6545801163,1
879,161,-1.336596489,-1.322613955,1
879,193,-1.446546197,-2.672384501,1
879,225,-1.289647222,-1.134899139,1
879,257,-0.5977165699,-0.5313141346,1
879,289,-0.5519269109,-0.6559488773,1
879,321,-0.5040396452,-0.8982449174,1
879,353,-0.297870189,-0.8596938252,1
879,385,-1.040300608,-0.616607666,1
879,417,-0.6855057478,-0.7709162235,1
879,449,0.2449813485,-0.4060536623,1
879,481,0.1805235744,-0.8728790283,1
879,513,0.1356447935,-1.136280775,1
879,545,0.9367932081,-2.290995121,1
879,577,-0.2328390479,-0.7427502871,1
879,609,-1.425056219,-0.4476624131,1
879,641,-1.344817638,-1.317585468,1
879,673,-0.9229004383,-1.569863081,1
879,705,-0.2623069286,-0.2452058196,1
879,737,-0.6840077639,0.8040106893,1
879,769,-0.9873151779,1.090751648,1
879,801,-0.1171329767,0.2200880647,1
879,833,0.3642837405,-0.3296596408,1
879,865,0.5438465476,-0.7433241606,1
879,897,0.68369174,-0.4374226332,1
879,929,0.6810845733,-0.1417037249,1
879,961,-0.1014552712,0.3354010284,1
879,993,0.3453785181,0.5257979035,1
879,1025,0.6220107079,0.4136562347,1
879,1057,0.03377482295,0.2432000637,1
879,1089,0.03042239696,-0.3536866903,1
879,1121,0.07028886676,-0.8230727911,1
879,1153,-0.630017519,-0.8056499362,1
879,1185,-0.5020680428,-0.4737187326,1
879,1217,-0.1356493533,0.2521263361,1
879,1249,0.5083287954,0.3625245094,1
879,1281,0.5928967595,-0.3259631395,1
879,1313,0.5891795754,-0.771543324,1
879,1345,0.6098874807,-1.293261528,1
879,1377,0.6599753499,-1.394560695,1
879,1409,0.8545194864,-1.490477562,1
879,1441,0.9146094918,-2.262107611,1
879,1473,1.20799911,-3.457034588,1
879,1505,1.666768074,-2.246439695,1
879,1537,0.9579025507,-0.06770586967,1
879,1569,0.4048295021,-0.8823962808,1
879,1601,1.643315554,-1.915142655,1
879,1633,2.62036562,-0.6764696836,1
879,1665,1.909587979,-1.198558569,1
879,1697,1.581877112,-2.875698328,1
879,1729,0.9725724459,-1.24260962,1
879,1761,0.2141544819,-0.01501041651,1
879,1793,0.9192858934,0.6952815056,1
879,1825,0.8851437569,0.2626850903,1
879,1857,0.2009762079,0.7791535854,1
879,1889,-0.5036628246,0.2503191233,1
879,1921,-0.78276968,0.2982904017,1
879,1953,-0.7291692495,1.141168833,1
879,1985,-0.03321284056,0.4314962924,1
879,2017,0.5126782656,-0.9912078381,1
911,33,0.8160182834,1.065022349,1
911,65,1.444559097,0.1284264326,1
911,97,0.6530475616,-0.8758378625,1
911,129,0.2049590945,-1.239774585,1
911,161,-0.2638740838,-3.37439847,1
911,193,-1.096761227,-2.69758296,1
911,225,-0.7964519262,-1.267777681,1
911,257,-0.8306699991,-0.3696714044,1
911,289,-0.3267030716,-0.5142524242,1
911,321,-0.2344263196,-0.3606098294,1
911,353,-0.445432514,-0.7259672284,1
911,385,-0.9929202199,-1.122387409,1
911,417,-0.893702209,-1.469547987,1
911,449,0.3485538363,-2.035632133,1
911,481,0.2267605662,-1.707223892,1
911,513,0.47813344,-1.660633326,1
911,545,0.415317297,-1.907003045,1
911,577,-0.8589186668,-1.559816718,1
911,609,-2.554268837,-1.08108604,1
911,641,-2.774087191,-1.902247429,1
911,673,-1.364964604,-1.915738463,1
911,705,0.4226905107,-0.9872424603,1
911,737,0.4310631454,0.1338613629,1
911,769,-0.3852083683,0.3644536138,1
911,801,-0.2894997001,0.199036181,1
911,833,0.03567969799,0.08364102244,1
911,865,0.02560311556,-1.477529287,1
911,897,-0.01405778527,-0.2721118331,1
911,929,-0.01711915433,0.9893074632,1
911,961,0.1434874237,-0.0477642417,1
911,993,0.4066026211,0.1625010222,1
911,1025,0.2838683426,0.801833272,1
911,1057,0.1137528419,1.335511923,1
911,1089,-0.1723657846,-0.2512328625,1
911,1121,-0.4601128101,-0.6031958461,1
911,1153,-0.646945715,-0.7548691034,1
911,1185,-0.7000464201,-0.52335006,1
911,1217,-0.2987714112,0.01759234071,1
911,1249,0.07982742786,-0.647044003,1
911,1281,-0.1954454482,-0.4811733961,1
911,1313,0.2169651687,-0.7025728226,1
911,1345,0.618884325,-0.8507647514,1
911,1377,0.7015289664,-1.072563529,1
911,1409,0.8950799704,-1.608728766,1
911,1441,1.330121636,-2.017286301,1
911,1473,1.836013198,-2.343799114,1
911,1505,2.380890608,-2.044631004,1
911,1537,1.477080107,-1.216337085,1
911,1569,2.443328381,-1.458385706,1
911,1601,3.725464582,-2.037815094,1
911,1633,2.680588961,-1.306302905,1
911,1665,1.319754243,-0.7763450146,1
911,1697,1.029623151,-1.844124317,1
911,1729,1.320485353,-1.209333897,1
911,1761,0.3294063807,0.8170111179,1
911,1793,0.7312300801,0.8826096058,1
911,1825,0.5829589963,-0.05102044344,1
911,1857,-0.05619686842,0.5031135082,1
911,1889,NaN,NaN,2
911,1921,-1.863354683,1.074754596,1
911,1953,-1.932121277,1.506704211,1
911,1985,-0.8265120983,0.7318494916,1
911,2017,0.09860320389,-1.068114042,1
943,33,0.7777107358,1.099195838,1
943,65,2.009515285,-0.7678447962,1
943,97,1.343532562,-1.592709899,1
943,129,0.621993959,-1.764534712,1
943,161,-0.006899312139,-1.899482012,1
943,193,-0.2848388553,-2.916613102,1
943,225,0.03480553627,-2.373231411,1
943,257,-0.08297279477,-0.9220561385,1
943,289,-0.3845636845,-0.1617822051,1
943,321,-0.3218183815,0.3292566538,1
943,353,-0.9973400235,-0.5953701138,1
943,385,-0.8774937987,-0.9123392701,1
943,417,-0.5588188171,-1.109992623,1
943,449,-0.0751747489,-1.948497772,1
943,481,0.5169682503,-2.12768054,1
943,513,0.6043789983,-1.892545462,1
943,545,0.09090265632,-1.918088198,1
943,577,-1.579568386,-2.000618219,1
943,609,-1.880689383,-1.46436584,1
943,641,-1.052550077,-1.100337625,1
943,673,-0.5173275471,-1.548490047,1
943,705,0.2411382794,-1.807258606,1
943,737,-0.2658962607,-0.2613664865,1
943,769,0.1241015792,0.01128321886,1
943,801,0.4473788738,-0.4122017026,1
943,833,-0.5895564556,-0.5081899762,1
943,865,0.02565618232,-0.4794785976,1
943,897,0.9735023975,0.4591704607,1
943,929,0.2100549936,0.8551962376,1
943,961,0.2154191583,-0.1228976101,1
943,993,0.8713820577,-0.5982336998,1
943,1025,0.04623457789,0.7359037399,1
943,1057,-0.09609493613,0.3844630718,1
943,1089,-0.4438586831,-0.3047146201,1
943,1121,-0.9001102448,-0.1922601759,1
943,1153,-0.8892183304,-0.2031615674,1
943,1185,-0.562874794,-0.3052921891,1
943,1217,0.01344269514,-0.006399393082,1
943,1249,-0.4711304605,-0.06836858392,1
943,1281,-0.7090927362,-0.04584532976,1
943,1313,0.155046761,-0.1887607574,1
943,1345,0.5203663707,-0.6527515054,1
943,1377,0.8029477,-0.9416228533,1
943,1409,1.191355228,-1.384401321,1
943,1441,1.526663184,-1.745426536,1
943,1473,1.955873609,-1.709651351,1
943,1505,1.771946907,-2.059654713,1
943,1537,1.169265628,-1.650516748,1
943,1569,4.011404514,-2.277445078,1
943,1601,4.532565594,-2.559957504,1
943,1633,0.2862575054,-2.638302088,1
943,1665,-0.08604711294,-4.353825569,1
943,1697,2.623394489,-2.938482523,1
943,1729,1.107586145,-0.572971046,1
943,1761,0.4961688519,-0.2981250882,1
943,1793,0.5166674852,-2.037977219,1
943,1825,0.2014125586,-1.964556932,1
943,1857,-0.1923775077,-0.4563374519,1
943,1889,-0.3099491596,-0.1819912195,1
943,1921,-1.270787954,0.3583325148,1
943,1953,-3.618666649,1.455115438,1
943,1985,NaN,NaN,2
943,2017,-0.7177379131,-0.7001488209,1
975,33,1.263497114,1.043649197,1
975,65,1.191417813,-0.8512230515,1
975,97,1.61642611,-1.757761002,1
975,129,0.4403370619,-1.419714689,1
975,161,-0.5678161383,-1.508396506,1
975,193,-0.3397981226,-2.381318331,1
975,225,-0.4641948342,-1.936154366,1
975,257,-0.6474616528,-0.8451251984,1
975,289,-0.04976502061,-0.8633930087,1
975,321,-0.3765746951,-0.4459496737,1
975,353,-0.3003242612,-0.6621600389,1
975,385,-0.453964293,-0.8945777416,1
975,417,-0.4595382214,-0.8268067837,1
975,449,0.133297056,-1.747051597,1
975,481,1.005690098,-2.308398247,1
975,513,0.629537046,-2.302097321,1
975,545,0.4675155878,-2.274863243,1
975,577,0.004488825798,-2.01031971,1
975,609,0.2889822125,-1.556347966,1
975,641,1.554275155,-1.147426009,1
975,673,0.5588040352,-0.3922051191,1
975,705,0.07852563262,-1.619038105,1
975,737,-0.03189346194,-0.4199462533,1
975,769,0.03262165189,0.259629488,1
975,801,-0.04678732157,-0.223007381,1
975,833,-0.6020978689,-0.3050191402,1
975,865,-0.1194479764,0.02296975255,1
975,897,0.932266593,1.191515446,1
975,929,0.3865293562,-0.06636461616,1
975,961,0.2311952263,-0.5257308483,1
975,993,0.1244906783,-0.4047615528,1
975,1025,-0.2099968791,-0.1052223146,1
975,1057,-0.2481476963,-0.05337809026,1
975,1089,-0.4064238667,-0.146281153,1
975,1121,-0.5030076504,0.2076500952,1
975,1153,-0.5061898232,0.5183433294,1
975,1185,-0.5491791368,0.08041873574,1
975,1217,-0.1540778279,-0.3180153072,1
975,1249,-0.1819900274,0.2242830694,1
975,1281,-0.2432656139,-0.01421886683,1
975,1313,0.3343149722,-0.2225293517,1
975,1345,0.4601227045,-0.6125230789,1
975,1377,0.5197208524,-0.8555312157,1
975,1409,0.5900132656,-1.134096742,1
975,1441,0.894487381,-1.456662297,1
975,1473,2.738795757,-1.518493176,1
975,1505,1.652405143,-3.98801136,1
975,1537,1.294735551,-1.951039791,1
975,1569,1.886189938,-5.242480278,1
975,1601,1.556499004,-3.262672424,1
975,1633,0.0164296627,-4.311647415,1
975,1665,0.234690845,-1.87674427,1
975,1697,1.02586174,-3.407565355,1
975,1729,0.9831671119,-0.8338310122,1
975,1761,0.6150538921,-0.5378134847,1
975,1793,0.5577770472,-3.24673605,1
975,1825,0.2565157413,-1.423619628,1
975,1857,0.3224802315,-1.290086508,1
975,1889,0.01959049702,-1.146621466,1
975,1921,-0.7515388727,-0.4358611703,1
975,1953,-1.65319109,0.2390450239,1
975,1985,NaN,NaN,2
975,2017,0.01262044907,-0.1382920742,1
1007,33,1.360738516,0.7344993353,1
1007,65,0.7596285343,-0.9550426006,1
1007,97,-0.01033127308,-0.964897573,1
1007,129,-0.09976689517,-0.8472139835,1
1007,161,-1.066492677,-1.600574732,1
1007,193,-0.6031608582,-2.055242777,1
1007,225,-0.3238002658,-1.772449255,1
1007,257,-0.5052899122,-0.7846227884,1
1007,289,0.1823954582,-1.377867222,1
1007,321,-0.2420413047,-1.036048532,1
1007,353,-0.101703532,-0.6665469408,1
1007,385,-0.03132653236,-1.139760971,1
1007,417,-0.5762528181,-1.828713536,1
1007,449,-0.2829940319,-1.137763619,1
1007,481,0.1393085271,-1.235437632,1
1007,513,0.5309436321,-2.533796549,1
1007,545,1.249797463,-3.331827641,1
1007,577,0.7683751583,-1.852525711,1
1007,609,0.8609732389,-1.54079628,1
1007,641,1.224942207,-1.303231001,1
1007,673,0.2898830175,-0.7216842175,1
1007,705,0.3325839937,-0.9823393226,1
1007,737,0.7327017784,-0.5148476362,1
1007,769,0.6676081419,-0.03507366776,1
1007,801,-0.1118527949,0.003853365779,1
1007,833,-0.2367004156,0.2105082124,1
1007,865,0.06139450148,0.03574795648,1
1007,897,0.6333623528,1.660447717,1
1007,929,-0.04430184513,-0.2223785222,1
1007,961,-0.2511969209,-0.704834938,1
1007,993,-0.2912617028,-0.3672507703,1
1007,1025,-0.4380204976,-0.2561343908,1
1007,1057,-0.6276772022,-0.252353847,1
1007,1089,-0.5011970997,-0.2272777855,1
1007,1121,0.05765131116,0.1272368431,1
1007,1153,-0.3447416127,0.7113794088,1
1007,1185,-0.2175549269,0.8927362561,1
1007,1217,-0.3477323949,0.1325258911,1
1007,1249,-0.2699653506,-0.2424623668,1
1007,1281,0.02412805706,-0.5264183283,1
1007,1313,0.2349492013,-0.4350683093,1
1007,1345,0.1464672685,-0.5894962549,1
1007,1377,0.2757965326,-0.7944477797,1
1007,1409,0.3615913093,-0.9286319017,1
1007,1441,0.3086338043,-1.306504965,1
1007,1473,0.7125258446,-1.576462746,1
1007,1505,1.134467244,-4.213376999,1
1007,1537,1.330399871,-1.803464651,1
1007,1569,1.575736165,-4.864636898,1
1007,1601,1.342839241,-2.756541252,1
1007,1633,-0.1683303118,-4.723649025,1
1007,1665,0.1442990303,-1.747310042,1
1007,1697,0.5008646846,-1.50035429,1
1007,1729,0.5883212686,-0.7786058784,1
1007,1761,0.612252593,-0.8144788146,1
1007,1793,0.5526383519,-1.115463495,1
1007,1825,0.3749993145,-0.6214143634,1
1007,1857,0.272597611,-1.135344148,1
1007,1889,-0.0411658287,-1.909564018,1
1007,1921,-0.201874882,-0.9783503413,1
1007,1953,-0.3451431394,-0.5508605242,1
1007,1985,0.1672881097,0.3910578489,1
1007,2017,0.8249921799,0.02508589625,1
1039,33,0.6621490717,0.4607579112,1
1039,65,0.4446105957,-0.3907687068,1
1039,97,0.3317930698,-0.5548681617,1
1039,129,0.1388040185,-0.9383701086,1
1039,161,-0.2538191676,-1.598574758,1
1039,193,0.05419042706,-1.545113921,1
1039,225,1.333168507,-3.266367674,1
1039,257,1.597291231,-2.408522606,1
1039,289,0.5313243866,-2.853753567,1
1039,321,-0.006848931313,-2.740462303,1
1039,353,-0.03671896085,-1.461223722,1
1039,385,0.1213008463,-1.111317515,1
1039,417,-0.3541846871,-0.9082627296,1
1039,449,-0.989172101,-1.222025156,1
1039,481,-0.5814641118,-1.97379446,1
1039,513,0.3318785429,-2.656497002,1
1039,545,1.462159157,-4.265277386,1
1039,577,0.2986064553,-0.1363146305,1
1039,609,0.5858721733,-0.376647234,1
1039,641,0.8895944953,-0.8348335624,1
1039,673,-0.1670384109,-0.8288789988,1
1039,705,0.1181489527,-0.6257449389,1
1039,737,0.4702058136,-0.01521497965,1
1039,769,0.8889766932,-0.3233545125,1
1039,801,0.4955164194,-0.2723706663,1
1039,833,0.005198150873,0.09957675636,1
1039,865,0.2930367291,-0.05895466357,1
1039,897,1.47913456,-0.03498687223,1
1039,929,-0.4873615503,-0.03990902007,1
1039,961,-1.717242241,-0.2866691351,1
