PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 63, filenames: A:[63]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[64]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1345,-0.595826447,-0.08774569631,1
687,1377,-0.5646010637,-0.1157275736,1
687,1409,-0.4886948466,0.02344030142,1
687,1441,-0.313088119,-0.03355179727,1
687,1473,0.1317565441,-0.09978185594,1
687,1505,0.0460810326,-0.6983517408,1
687,1537,-0.3549498916,-2.261449814,1
687,1569,-0.5515245199,-0.6882727146,1
687,1601,-0.5113627315,-0.3528724611,1
687,1633,-0.5110095143,-0.1836538911,1
687,1665,-0.2660894692,0.3267302513,1
687,1697,0.03616403043,0.5014075637,1
687,1729,-0.4296837747,0.182159856,1
687,1761,-0.6256720424,0.104516536,1
687,1793,0.06216982007,0.2958245575,1
687,1825,0.3638136685,0.2074576616,1
687,1857,1.001234055,-0.2302172631,1
687,1889,0.7457106709,-0.02188389748,1
687,1921,-0.02586951852,-0.3556470275,1
687,1953,-0.06779120862,-0.6313355565,1
687,1985,0.2514029443,-0.2819775641,1
687,2017,0.5527142286,-0.2728506923,1
719,33,0.4450562894,1.549727321,1
719,65,1.799813867,-3.472870111,1
719,97,NaN,NaN,2
719,129,1.06339097,-0.9272984862,1
719,161,0.6904926896,-0.2409968376,1
719,193,0.459397912,-0.514545083,1
719,225,0.9888505936,-0.9090871215,1
719,257,0.7493152618,-0.7254308462,1
719,289,-0.07854378223,-0.5220953226,1
719,321,0.7296651006,-2.120147943,1
719,353,2.430608749,-3.526863098,1
719,385,2.981847286,-2.438156366,1
719,417,3.546617746,-1.533135891,1
719,449,2.123583317,-2.400622368,1
719,481,0.03987765312,-4.656569004,1
719,513,0.9095155001,-3.571836472,1
719,545,0.7397687435,-3.006361961,1
719,577,0.301351279,-1.760189533,1
719,609,0.2813813984,-0.5387992859,1
719,641,0.08608680964,0.08751165867,1
719,673,-0.2157972306,-0.0001383125782,1
719,705,-0.2135126591,-0.007101401687,1
719,737,1.370657921,-0.5152510405,1
719,769,0.3245241642,-0.3420303762,1
719,801,-0.5747151971,0.2521309555,1
719,833,-0.3633825183,-0.08790972829,1
719,865,-0.1682301611,-0.835944593,1
719,897,-0.1309074461,-0.8351609707,1
719,929,-0.3135443926,-0.5427891612,1
719,961,-0.3515014946,-0.5382665396,1
719,993,-0.0945636481,-0.7396804094,1
719,1025,-0.06940466166,-0.6536287665,1
719,1057,-0.3732600212,0.2876173258,1
719,1089,-0.3762108088,0.1207696274,1
719,1121,-0.3407594264,0.1448358893,1
719,1153,-0.09677866101,0.4474029243,1
719,1185,-0.05827260017,0.03170092404,1
719,1217,-0.4912897348,-0.1804248542,1
719,1249,-1.246088743,-0.9908046722,1
719,1281,-0.9189923406,-0.5764176846,1
719,1313,-0.6881471872,-0.06471437216,1
719,1345,-0.05950909853,0.135111779,1
719,1377,0.002886772156,0.2486392707,1
719,1409,0.1809181273,-0.07715065777,1
719,1441,0.3276467621,-0.09782340378,1
719,1473,0.7137040496,0.2122828364,1
719,1505,0.3014243543,-0.4067018628,1
719,1537,-0.9617474079,-1.795623302,1
719,1569,-0.70663625,-0.902713418,1
719,1601,-0.1192238927,0.15953812,1
719,1633,-0.4061008692,0.2583164275,1
719,1665,-0.1055074632,0.07545153797,1
719,1697,0.3800859153,-8.368492126e-05,1
719,1729,0.08581551909,-0.474946171,1
719,1761,-0.08576828241,-0.9753782153,1
719,1793,0.3371858597,-0.1750136316,1
719,1825,0.5098999739,0.6140850782,1
719,1857,0.8182947636,0.3628770113,1
719,1889,0.4996468425,-0.07160922885,1
719,1921,0.1589168012,-0.5455614328,1
719,1953,0.1526991427,-0.6095778942,1
719,1985,0.2069577873,-0.3113540411,1
719,2017,0.5915942192,-0.2818829715,1
751,33,0.2348080277,1.387606502,1
751,65,2.692449808,-3.992011547,1
751,97,3.341340065,-3.92758131,1
751,129,1.429023266,-0.6200187802,1
751,161,1.171103716,-0.204946816,1
751,193,0.8499963284,-1.261151433,1
751,225,0.05842018127,-0.5847845674,1
751,257,0.1029297709,-0.1769871116,1
751,289,0.3851218224,-0.5006865263,1
751,321,0.9191241264,-2.120451689,1
751,353,2.427455425,-3.856948376,1
751,385,3.374687672,-2.240411282,1
751,417,4.415645599,-2.069955826,1
751,449,4.369123459,-2.854705334,1
751,481,3.584433317,-2.637177467,1
751,513,2.242638826,-2.84052515,1
751,545,1.278671265,-4.565245628,1
751,577,0.8091983199,-2.112928629,1
751,609,0.3177856207,-0.4748057127,1
751,641,-0.07164749503,0.4955706596,1
751,673,0.3486289382,-0.1314922869,1
751,705,0.4266343415,-0.09254015982,1
751,737,0.4800926745,0.03379841894,1
751,769,0.31693542,0.06539155543,1
751,801,-0.2207366079,-0.1911052167,1
751,833,-0.1471980363,-0.8178051114,1
751,865,0.07401929051,-1.531055927,1
751,897,0.1045111716,-1.075345635,1
751,929,-0.1880286634,-0.4299378991,1
751,961,-0.1051801741,-0.4119203091,1
751,993,0.3144744635,-0.5758061409,1
751,1025,0.03410160169,-0.4729139209,1
751,1057,-0.2796148062,0.1646489799,1
751,1089,-0.7268924713,-0.3973415196,1
751,1121,-0.6821044087,0.01624414325,1
751,1153,0.001143366098,0.5652241707,1
751,1185,0.2063427567,0.09903750569,1
751,1217,-0.4518739283,-0.2056958973,1
751,1249,-0.7249565125,-0.2877751887,1
751,1281,-0.5791027546,-0.2486593723,1
751,1313,-0.3582055271,-0.2326179445,1
751,1345,-0.2247772813,-0.06381385028,1
751,1377,0.4655890763,-0.184155643,1
751,1409,1.07828033,-0.2242698222,1
751,1441,-0.01806806773,-0.2574102283,1
751,1473,0.2992260456,-0.24807401,1
751,1505,0.426333636,-0.534486413,1
751,1537,-0.2760443091,-0.9733397961,1
751,1569,0.1918672323,-0.6620050669,1
751,1601,0.07192353159,-0.2484227717,1
751,1633,0.2162038535,-0.008415907621,1
751,1665,0.5038118958,-0.1060310602,1
751,1697,0.5957224369,-0.5188094378,1
751,1729,0.4995284677,-0.7786391973,1
751,1761,0.5048669577,-0.6260866523,1
751,1793,0.3263067305,-0.1825597286,1
751,1825,0.183422327,-0.05229747295,1
751,1857,0.189843297,0.6896088719,1
751,1889,-0.01052746177,-0.3204826713,1
751,1921,0.2024611086,-0.5429302454,1
751,1953,-0.09156949818,-0.2742816508,1
751,1985,-0.002019837499,-0.07664510608,1
751,2017,1.007656097,-0.1925714016,1
783,33,0.4928752184,1.47345984,1
783,65,2.335833311,-1.601675034,1
783,97,1.865409613,-1.259479046,1
783,129,1.652541995,-0.3728196025,1
783,161,1.70953989,0.05848282576,1
783,193,1.743387938,-0.09736937284,1
783,225,1.0366745,-0.1766656637,1
783,257,-0.03313493729,-0.164175868,1
783,289,0.8559718132,-1.307678103,1
783,321,3.900561333,-4.728409767,1
783,353,4.737959862,-3.849370956,1
783,385,4.416202545,-2.261142492,1
783,417,3.866779327,-1.643449068,1
783,449,3.116560459,-1.575624704,1
783,481,2.074958324,-2.068883657,1
783,513,2.118299246,-2.894934654,1
783,545,3.449858665,-4.72096777,1
783,577,1.822495222,-2.82311964,1
783,609,0.6080071926,-0.4502297044,1
783,641,0.4271966219,0.3852096796,1
783,673,0.5750207305,0.3104495108,1
783,705,0.3371258974,0.1235847175,1
783,737,-0.273036778,0.5739545226,1
783,769,0.06569828093,0.3828539848,1
783,801,0.1421629637,-1.289777398,1
783,833,-0.2638960481,-1.081780791,1
783,865,0.06229390204,-1.618548155,1
783,897,0.102948606,-0.9676280022,1
783,929,NaN,NaN,2
783,961,-0.2487586886,-0.4874157906,1
783,993,0.04091672599,0.139176935,1
783,1025,0.07711590827,0.1882463992,1
783,1057,-0.08409310877,0.47035712,1
783,1089,-0.7349740267,-0.387213856,1
783,1121,-0.818383038,-0.03946474195,1
783,1153,-1.001508951,1.370984197,1
783,1185,-0.5275002122,0.432092458,1
783,1217,-0.1755547523,-0.1746259928,1
783,1249,-0.1293151528,-0.2282999158,1
783,1281,-0.3482035398,-0.430354476,1
783,1313,-0.1907643974,-0.5187226534,1
783,1345,0.05494064093,-0.03989905119,1
783,1377,0.3620081246,0.2673729062,1
783,1409,0.5281392932,0.1252118051,1
783,1441,0.06297892332,-0.003557510674,1
783,1473,0.1161321551,-0.3499171734,1
783,1505,0.115724653,-0.8206856847,1
783,1537,-0.06405356526,-0.3339938521,1
783,1569,-0.2143616378,-0.04988050461,1
783,1601,0.224839747,-0.144377768,1
783,1633,0.5626447201,-0.2959786654,1
783,1665,0.4813137352,-0.4205411673,1
783,1697,0.1930941343,-0.7958725691,1
783,1729,0.515147984,-0.8598198891,1
783,1761,0.34704566,-0.8646562099,1
783,1793,-0.6113842726,-0.9389833212,1
783,1825,0.6947771311,-0.6489741802,1
783,1857,0.1202442348,-0.6947276592,1
783,1889,0.00269754231,-1.423001766,1
783,1921,0.2480448782,-1.681798816,1
783,1953,-0.2640941441,-0.4047502875,1
783,1985,-0.2170348167,0.1698247045,1
783,2017,0.3822801709,0.1155768037,1
815,33,1.132646799,1.34150815,1
815,65,1.65591085,0.06264743209,1
815,97,1.834695458,-0.6172334552,1
815,129,1.953558922,-0.07191178203,1
815,161,2.219643593,-0.2250609994,1
815,193,2.025257587,0.03292113543,1
815,225,NaN,NaN,2
815,257,NaN,NaN,2
815,289,3.399741173,-3.36359787,1
815,321,4.224365234,-4.058989048,1
815,353,5.160011768,-2.38627243,1
815,385,4.27678299,-1.201628566,1
815,417,1.824370742,-0.7809174061,1
815,449,1.642813683,-0.5643080473,1
815,481,1.3505584,-1.374590158,1
815,513,1.549193144,-2.280587673,1
815,545,2.354616404,-3.624679089,1
815,577,1.770884633,-2.562815666,1
815,609,1.160562277,-0.380764991,1
815,641,0.8925364017,0.2245220244,1
815,673,0.6847367287,0.4280106425,1
815,705,0.6201473475,0.6491960883,1
815,737,0.4580975771,0.2737376988,1
815,769,1.099120378,0.4702782631,1
815,801,1.428608179,0.2898199856,1
815,833,-0.7443581223,-0.8396527171,1
815,865,-0.3848434687,-1.045696497,1
815,897,-0.1034906656,-0.6637129188,1
815,929,-0.1481349468,-0.9705281258,1
815,961,-0.08162263781,-0.4271898866,1
815,993,0.08889042586,0.6707815528,1
815,1025,0.5540939569,0.6116201878,1
815,1057,0.1016909778,0.2081886083,1
815,1089,-0.4260087907,-0.4046391249,1
815,1121,-0.4650256634,-0.1404112726,1
815,1153,NaN,NaN,2
815,1185,-0.9634127617,0.3230601549,1
815,1217,-0.04353430867,-0.05397269875,1
815,1249,0.06613346189,-0.1886758804,1
815,1281,-0.03932179511,-0.7723344564,1
815,1313,-0.05650047958,-0.7779068351,1
815,1345,-0.01229274273,0.04317548871,1
815,1377,-0.09591673315,0.3539569974,1
815,1409,-0.05618260801,0.08776341379,1
815,1441,-0.3136458993,0.2381440252,1
815,1473,-0.4037390947,0.1183368936,1
815,1505,-0.4562119842,-0.4947375953,1
815,1537,-0.2194003016,-0.7983304262,1
815,1569,-0.2127523869,-0.6230225563,1
815,1601,0.2492942065,-0.4234544039,1
815,1633,0.4423729777,-0.4008874297,1
815,1665,-0.3828492165,-0.6122692823,1
815,1697,-0.4506188035,-0.8550625443,1
815,1729,0.2551490664,-0.9740726948,1
815,1761,0.4663295448,-1.300408959,1
815,1793,0.7521901727,-3.155842781,1
815,1825,0.7680370808,-0.9686619043,1
815,1857,0.2763951421,-0.8957023621,1
815,1889,-0.6043959856,-2.529227257,1
815,1921,0.3153194189,-1.530569553,1
815,1953,0.8588835001,-0.3606162369,1
815,1985,0.0631314218,0.1624469012,1
815,2017,0.1505752206,-0.436016798,1
847,33,1.551206708,0.958198905,1
847,65,2.259268522,0.1913895905,1
847,97,1.760949969,-0.5927503705,1
847,129,1.34349823,-0.3124136329,1
847,161,3.556618929,-0.08469510078,1
847,193,3.722586632,0.347723186,1
847,225,2.453427792,-0.3509716392,1
847,257,1.971562862,-3.632587671,1
847,289,1.461838603,-3.289117575,1
847,321,1.1063205,-1.843069315,1
847,353,4.291095734,-1.210770845,1
847,385,3.795111179,-1.165112019,1
847,417,1.313187957,-0.8685762882,1
847,449,1.014084458,-0.6798629761,1
847,481,0.8627589345,-1.059563875,1
847,513,0.7363259792,-1.300181985,1
847,545,0.9691140652,-2.528942347,1
847,577,0.8826926947,-1.075421095,1
847,609,0.358758688,0.07805395126,1
847,641,0.2761348486,0.3852329254,1
847,673,0.5107827187,0.2020451725,1
847,705,0.3477138281,0.155115217,1
847,737,-0.2402013987,0.1110199541,1
847,769,0.2119134963,0.8859344125,1
847,801,0.06055295467,0.5118402243,1
847,833,-0.5498366356,0.1457965672,1
847,865,-0.5152331591,-0.2803940773,1
847,897,0.1001623347,-0.3062755466,1
847,929,0.5141197443,-0.2242655754,1
847,961,0.3961441815,0.06779383123,1
847,993,0.3047369719,0.436516434,1
847,1025,-0.4501905143,0.01259338856,1
847,1057,-0.7492102385,-0.1288092136,1
847,1089,-0.4305009842,-0.8152833581,1
847,1121,-0.1603176296,-0.5637143254,1
847,1153,-0.1450526267,-0.12570481,1
847,1185,-0.1515225321,-0.1418201178,1
847,1217,-0.00854960084,0.1615814418,1
847,1249,0.3396494985,0.06666392088,1
847,1281,0.9128190875,-0.7377181649,1
847,1313,0.4545373321,-0.9680419564,1
847,1345,0.1231260151,0.2608706653,1
847,1377,-0.05416794121,0.554630518,1
847,1409,-0.2432402521,0.1446463168,1
847,1441,-0.3078787923,0.4472481012,1
847,1473,-0.4619147778,0.2990681827,1
847,1505,-0.47152704,-0.2355667353,1
847,1537,-0.1231194139,-0.6944066286,1
847,1569,0.004392459989,-1.246094823,1
847,1601,0.7837414145,-1.071170211,1
847,1633,0.9965120554,-2.154657841,1
847,1665,0.1413390189,-1.025851965,1
847,1697,0.04011303186,-0.6013059616,1
847,1729,0.1636975408,-0.8588377237,1
847,1761,0.9456428885,-3.020060062,1
847,1793,0.6782914996,-3.787640095,1
847,1825,0.5230025053,-3.223214626,1
847,1857,0.4451816976,-0.6021943092,1
847,1889,0.02159762383,-0.3301358223,1
847,1921,0.1008355021,-0.4861073494,1
847,1953,0.5416039824,-0.4324241877,1
847,1985,0.2441002727,0.164536804,1
847,2017,0.8334667683,-1.660677791,1
879,33,1.004834652,0.5926160812,1
879,65,2.217291117,-0.579251647,1
879,97,1.369490981,-0.9371148944,1
879,129,1.243184209,-0.9289957285,1
879,161,2.785923243,-0.03060686588,1
879,193,3.197942019,0.6054856777,1
879,225,2.414799213,-0.6054413319,1
879,257,2.365387917,-2.916308403,1
879,289,1.129284382,-4.374033451,1
879,321,0.3592461348,-2.4894557,1
879,353,1.920310616,-1.639961004,1
879,385,2.049015045,-1.431468129,1
879,417,0.9733166695,-1.066561103,1
879,449,0.2720692754,-0.7130381465,1
879,481,-0.6092516184,-0.507989049,1
879,513,-0.4356851578,-0.3895215988,1
879,545,0.4478411078,-0.8108958602,1
879,577,0.5777771473,-1.236147165,1
879,609,-0.07981918752,-0.3117227256,1
879,641,-0.8183854818,0.5600491166,1
879,673,-0.09380473197,-0.05376185477,1
879,705,-0.08879001439,-0.5289846063,1
879,737,-0.3278484344,0.1076490581,1
879,769,-0.2287787199,0.1701331437,1
879,801,-0.5245545506,0.1872280985,1
879,833,-0.8385761976,0.4199661314,1
879,865,-0.4952497482,-0.02212065458,1
879,897,-0.02545252442,-0.3053643107,1
879,929,0.2023468912,-0.02522470057,1
879,961,-0.260017544,0.1923014373,1
879,993,-0.8120459318,0.1068412662,1
879,1025,-1.107994676,0.150297761,1
879,1057,-0.8582377434,-0.1672525108,1
879,1089,-0.2029156685,-0.1162581295,1
879,1121,-0.02640739083,-0.09290936589,1
879,1153,0.6352896094,-0.1118906513,1
879,1185,0.5928704143,-0.3202388883,1
879,1217,0.1688416302,0.2323560119,1
879,1249,0.2694112957,0.02602906525,1
879,1281,1.499899387,-0.5768715739,1
879,1313,0.2738628685,-0.5347892046,1
879,1345,-0.01076179929,0.1743201017,1
879,1377,-0.3212413788,0.09693235159,1
879,1409,-0.1882213056,0.0193913281,1
879,1441,-0.4080806375,0.6623321772,1
879,1473,-0.3382242918,0.1788680255,1
879,1505,0.302780211,-0.4340595901,1
879,1537,-0.07945041358,-0.64268291,1
879,1569,-0.03271742165,-1.347226143,1
879,1601,0.6451269388,-1.284975886,1
879,1633,1.148764014,-2.051751137,1
879,1665,1.081772923,-2.394291401,1
879,1697,0.4763713479,-0.6451846361,1
879,1729,-0.1761355102,-1.196890593,1
879,1761,0.1276413202,-0.8564497232,1
879,1793,0.9224699736,-4.234126091,1
879,1825,1.410592794,-4.678655624,1
879,1857,0.6866724491,-0.5962839127,1
879,1889,0.4586814344,-0.6619355679,1
879,1921,0.03546464443,-0.5844324827,1
879,1953,0.02951903641,0.05287063122,1
879,1985,-0.1456102133,1.410820723,1
879,2017,0.4135207534,-2.466453314,1
911,33,1.427127838,0.8221043348,1
911,65,2.092645168,-1.547463655,1
911,97,0.9510884285,-0.8945573568,1
911,129,1.285982609,-1.089561343,1
911,161,0.9470270872,-0.6667240262,1
911,193,1.185691714,-0.4988006353,1
911,225,1.570749044,-0.829431355,1
911,257,0.9672091007,-1.982896805,1
911,289,0.7361123562,-4.911902428,1
911,321,0.7736793756,-3.486176014,1
911,353,0.9371207952,-1.518515348,1
911,385,0.9711090326,-1.577631474,1
911,417,0.4807503223,-1.326361179,1
911,449,-0.0145034194,-0.9736698866,1
911,481,-0.3188560605,-0.9759394526,1
911,513,-0.1433656812,-0.805891037,1
911,545,0.4023851156,0.2993364632,1
911,577,0.3292884231,-0.7768808603,1
911,609,-0.2925480306,-1.42794466,1
911,641,-0.9542376995,-0.3142354488,1
911,673,-0.8890447617,-0.2218669653,1
911,705,-0.388043493,-0.308285147,1
911,737,-0.5640743971,-0.1837730706,1
911,769,-0.3128511906,-0.5432089567,1
911,801,0.1554947793,-0.933606863,1
911,833,-0.3650822043,-0.1702132076,1
911,865,-0.4200174212,-0.1032048464,1
911,897,-0.2912332118,0.5859573483,1
911,929,-0.2394361496,0.5906755328,1
911,961,NaN,NaN,2
911,993,-0.08227217197,1.361141086,1
911,1025,-0.3177455962,-0.03463029116,1
911,1057,-1.35893178,-0.1896878183,1
911,1089,-0.8436721563,0.1386747211,1
911,1121,-0.3689144552,0.3499343097,1
911,1153,-0.3150410056,0.01805596799,1
911,1185,0.4996756911,-0.4185714424,1
911,1217,0.07599741966,-0.02280960977,1
911,1249,-0.1358027756,-0.03576844931,1
911,1281,-0.0240085423,-0.3414101899,1
911,1313,0.09730003774,-0.2848695517,1
911,1345,0.04126294702,-0.4925985932,1
911,1377,-0.009883917868,-0.2666051984,1
911,1409,-0.009196698666,-0.2536661625,1
911,1441,-0.02709531784,0.03969475627,1
911,1473,-0.100563921,-0.2206443846,1
911,1505,0.1937918812,-0.7535116673,1
911,1537,0.1286357343,-1.053765297,1
911,1569,-0.2477553338,-1.088558793,1
911,1601,0.3082106709,-1.392277598,1
911,1633,1.027630806,-1.555006623,1
911,1665,3.47411561,-3.458165884,1
911,1697,0.7991471887,-1.545336485,1
911,1729,-0.2148510218,-1.668741941,1
911,1761,-0.2142591476,-0.7742829323,1
911,1793,0.8954750896,-3.880467892,1
911,1825,0.6162253618,-1.864147782,1
911,1857,0.06436300278,-0.09640443325,1
911,1889,0.6189628243,-0.8800059557,1
911,1921,-0.1832176596,-0.1331153512,1
911,1953,0.1394151151,0.4584977925,1
911,1985,0.2678565979,0.3249045312,1
911,2017,-0.4514466524,-2.32981801,1
943,33,3.319854736,1.377207041,1
943,65,NaN,NaN,2
943,97,1.434445739,-0.7906931639,1
943,129,1.048517466,-1.640182257,1
943,161,1.429344535,-2.840539455,1
943,193,2.556185007,-2.931823015,1
943,225,1.535398841,-1.118824482,1
943,257,0.808296442,-0.7748577595,1
943,289,0.8304430246,-2.07784605,1
943,321,0.7833347321,-2.84432745,1
943,353,0.1996526718,-1.909570456,1
943,385,-0.7420151234,-1.762743831,1
943,417,-0.4152579308,-1.645697236,1
943,449,0.07133591175,-1.27909112,1
943,481,-0.280431509,-1.45688045,1
943,513,-0.3288912475,-1.221099019,1
943,545,0.3124195933,0.4834088981,1
943,577,-0.1875743866,0.04777574539,1
943,609,-0.9470001459,-2.515164375,1
943,641,-1.139138222,-0.6510773301,1
943,673,-0.8442236781,-0.5909247994,1
943,705,-0.3409154415,-0.3740996718,1
943,737,-0.485101223,-0.7435215116,1
943,769,-0.03990606964,-1.166124344,1
943,801,0.003603056073,-0.2716338634,1
943,833,-0.01307812333,-0.3367690742,1
943,865,-0.09088458121,-0.1783904731,1
943,897,-0.2299727947,0.3118382096,1
943,929,-0.1050386727,0.5504797101,1
943,961,0.3737823963,0.5651577115,1
943,993,0.7268911004,0.2125678658,1
943,1025,0.1549510807,-0.08681287616,1
943,1057,-1.22699964,-0.0816655606,1
943,1089,-0.5840386748,0.266644299,1
943,1121,-0.4983415604,0.4954199791,1
943,1153,-0.8671131134,0.1878252029,1
943,1185,-0.5304557681,-0.7283614278,1
943,1217,-0.6059324145,-0.3704328835,1
943,1249,-0.4515121281,0.02909722924,1
943,1281,-0.1992666274,-0.3160591125,1
943,1313,0.1764145792,-0.261467278,1
943,1345,0.09391862154,-0.4320676625,1
943,1377,0.05219564587,-0.444449693,1
943,1409,0.07820082456,-0.6037344337,1
943,1441,0.03423091024,-1.15403986,1
943,1473,0.01413776353,-1.585425854,1
943,1505,0.1334291399,-0.9168123603,1
943,1537,0.2964084148,-0.8887670636,1
943,1569,0.2235835195,-0.6605376005,1
943,1601,0.494430691,-0.7256572247,1
943,1633,1.155434489,-1.484967113,1
943,1665,1.072977662,-1.980739236,1
943,1697,0.8892775774,-2.07777071,1
943,1729,1.092743158,-2.078783989,1
943,1761,1.560593843,-2.119968414,1
943,1793,1.288570523,-1.604286551,1
943,1825,0.007622361183,-1.277856112,1
943,1857,0.08241778612,-0.2012554407,1
943,1889,0.5426843166,-0.6240498424,1
943,1921,0.1401437819,-0.09951359034,1
943,1953,0.1311587989,0.1150500029,1
943,1985,-0.01145432889,-0.302321583,1
943,2017,-0.8524273634,-1.601367354,1
975,33,NaN,NaN,2
975,65,NaN,NaN,2
975,97,1.61482656,-0.7328480482,1
975,129,2.38494873,-4.372614861,1
975,161,1.669184446,-4.930305004,1
975,193,2.582754135,-2.975304127,1
975,225,2.687388182,-1.588621855,1
975,257,2.362169981,-1.186350465,1
975,289,3.820798635,-2.133633614,1
975,321,2.924443007,-3.791987419,1
975,353,0.05887043476,-1.704351425,1
975,385,-0.8993785977,-1.706713676,1
975,417,-0.5487424135,-1.805893064,1
975,449,0.3448762298,-1.024484277,1
975,481,-0.1840569079,-1.130046129,1
975,513,-0.2896977663,-1.224413633,1
975,545,-0.293050915,-0.4803722203,1
975,577,-0.8050666451,-0.4431420267,1
975,609,-2.277629852,-0.4245888591,1
975,641,-2.9115839,-0.4502078295,1
975,673,-1.091439605,-0.8783460259,1
975,705,-0.260989219,-0.8130545616,1
975,737,-0.07112526894,-1.352668881,1
975,769,0.09920299053,-1.748123527,1
975,801,0.1738418341,-0.5778622627,1
975,833,NaN,NaN,2
975,865,-0.007209762931,-0.6253647804,1
975,897,-0.03625644743,0.1615960151,1
975,929,0.05528950691,0.2513797283,1
975,961,0.5999773145,0.4052891731,1
975,993,0.5364660025,0.2279073894,1
975,1025,0.2290738821,-0.07390002906,1
975,1057,-0.0705024451,0.369984448,1
975,1089,-0.2706254721,0.2882686853,1
975,1121,-0.3733205795,0.356026113,1
975,1153,-0.2578413486,0.4021232426,1
975,1185,-0.1361003965,0.006645575166,1
975,1217,-1.03445673,-0.09762236476,1
975,1249,-0.3332848847,-0.3495419621,1
975,1281,0.09399231523,-0.3389677703,1
975,1313,0.009764581919,-0.3339669704,1
975,1345,0.09590740502,-0.3609210849,1
975,1377,0.1337329149,-0.5811911821,1
975,1409,0.102799356,-0.7104561329,1
975,1441,-0.05896707252,-1.272313714,1
975,1473,-0.1867172867,-1.349682331,1
975,1505,-0.2225489914,-0.7083153725,1
975,1537,0.5424323678,-0.7499599457,1
975,1569,NaN,NaN,2
975,1601,NaN,NaN,2
975,1633,0.4105364084,-1.267930269,1
975,1665,-0.2330042422,-0.9770011902,1
975,1697,0.2862255573,-1.655286074,1
975,1729,0.8552536964,-1.649343729,1
975,1761,1.671123147,-2.020252466,1
975,1793,1.411561489,-1.621431828,1
975,1825,0.4564262033,-1.651946664,1
975,1857,0.5203174353,-1.204887152,1
975,1889,0.3490659297,-0.06773591042,1
975,1921,0.1128544807,-0.2011111975,1
975,1953,-0.2232148647,-0.5425970554,1
975,1985,-0.3835657239,-0.5114402771,1
975,2017,-0.9068000317,-0.6705303192,1
1007,33,-0.0135858655,2.393522024,1
1007,65,0.7550340891,-1.199409008,1
1007,97,1.29882741,-1.181668878,1
1007,129,1.398623228,-1.951824903,1
1007,161,0.9533262253,-2.980628014,1
1007,193,1.206938386,-2.089102268,1
1007,225,1.551778078,-1.776391864,1
1007,257,4.638588905,-1.606848478,1
1007,289,3.113078356,-1.679735184,1
1007,321,0.6148144603,-1.774009347,1
1007,353,0.3722314835,-1.742045641,1
1007,385,0.2280875444,-1.597134471,1
1007,417,0.7688251138,-1.317692041,1
1007,449,1.119778633,-0.06687414646,1
1007,481,1.003014088,0.7727338076,1
1007,513,0.3088411689,0.5087076426,1
1007,545,-0.2643152475,-1.441724539,1
1007,577,-0.2919600904,-0.7553617358,1
1007,609,-5.200052738,-0.2632463574,1
1007,641,-5.082844257,-1.424547076,1
1007,673,-1.582628012,-0.8104114532,1
1007,705,-0.3661122918,-0.7589037418,1
1007,737,-0.132836625,-1.199522853,1
1007,769,-0.04655255377,-1.649129152,1
1007,801,0.1298703551,-0.8712277412,1
1007,833,NaN,NaN,2
1007,865,0.2671732306,-1.010505438,1
1007,897,0.1075398922,0.1966632307,1
1007,929,0.2095477432,0.3633743227,1
1007,961,0.2771190107,0.434207201,1
1007,993,-0.4581638575,0.1092412472,1
1007,1025,-0.3658739328,0.1233978271,1
1007,1057,-0.2238738537,0.8285403848,1
1007,1089,-0.1942248344,-0.06192851067,1
1007,1121,0.1196340546,-0.1034301221,1
1007,1153,0.1784438491,0.2142636776,1
1007,1185,-0.0568074882,0.05078712106,1
1007,1217,-0.1365549564,-0.2875767648,1
1007,1249,0.0625828132,-0.3272709548,1
1007,1281,-0.006159305573,-0.18665573,1
1007,1313,-0.1170857847,-0.4214782715,1
1007,1345,-0.0727544874,-0.4641405046,1
1007,1377,-0.002124771476,-0.5519199371,1
1007,1409,0.03322548419,-0.7184407711,1
1007,1441,0.01431683451,-1.256184936,1
1007,1473,-0.4771490693,-1.093112946,1
1007,1505,-0.4737186432,-0.6944136024,1
1007,1537,0.6450812817,-0.8174285889,1
1007,1569,NaN,NaN,2
1007,1601,NaN,NaN,2
1007,1633,0.3934970498,-1.054633379,1
1007,1665,-0.4474803805,-0.5123163462,1
1007,1697,0.09247010946,-1.026948452,1
1007,1729,0.3435042202,-1.121186852,1
1007,1761,0.1513217688,-0.6560337543,1
1007,1793,0.2629737854,-0.8382704258,1
1007,1825,0.7215784788,-2.495311022,1
1007,1857,0.6806698442,-1.233677626,1
1007,1889,0.5988704562,-0.8761701584,1
1007,1921,0.5079137087,-0.2047988176,1
1007,1953,-0.01423218846,-0.3832882941,1
1007,1985,-0.2230914533,-0.8775823712,1
1007,2017,-0.5406044722,-0.246810317,1
1039,33,-0.921107769,2.306751251,1
1039,65,0.4362216592,-2.040793657,1
1039,97,0.7309978008,-3.347877502,1
1039,129,1.311790705,-1.267889738,1
1039,161,1.365446568,-1.364741206,1
1039,193,0.4282450676,-1.539729118,1
1039,225,0.2561875582,-1.301765203,1
