PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 46, filenames: A:[46]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[47]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,481,-0.514274776,-1.11356616,1
367,513,-0.3862425089,-1.82978344,1
367,545,-0.497498095,-2.122833252,1
367,577,-0.8614581227,-0.954959631,1
367,609,-0.3230884075,-0.7281709909,1
367,641,-0.1416317821,-0.6446899176,1
367,673,-0.3434754312,-0.9105736017,1
367,705,-0.336564064,-0.4810339808,1
367,737,-0.4195238054,-0.8204627633,1
367,769,-0.4587876201,-0.702958107,1
367,801,-0.9210736156,-0.1365100741,1
367,833,-1.505996704,0.3374736309,1
367,865,-1.529361963,-0.7309679985,1
367,897,-1.071758509,-1.850136518,1
367,929,-0.01969584823,-1.383966327,1
367,961,0.2862651348,-1.038078547,1
367,993,0.190187633,-0.8374204636,1
367,1025,NaN,NaN,2
367,1057,-0.2174743563,-0.8739507198,1
367,1089,0.1100194752,-1.157909989,1
367,1121,-0.08805823326,-0.9018212557,1
367,1153,-0.5749459267,-0.7034598589,1
367,1185,-0.2356925905,-0.8833137751,1
367,1217,-0.2705324292,-0.7086367011,1
367,1249,-0.3884429932,-0.4369704723,1
367,1281,-0.3308032453,-0.3956085145,1
367,1313,-0.2188592553,-0.6166626215,1
367,1345,-0.8910500407,-0.6934300661,1
367,1377,-1.347394466,-1.075994492,1
367,1409,-1.977583408,-1.804449916,1
367,1441,-1.715107441,-1.594055414,1
367,1473,-1.205464363,-1.169214606,1
367,1505,-1.036096692,-0.04966121912,1
367,1537,-1.414519072,-0.03202319145,1
367,1569,-1.880539775,-0.4465694726,1
367,1601,-1.881568313,-1.256750822,1
367,1633,NaN,NaN,2
367,1665,NaN,NaN,2
367,1697,NaN,NaN,2
367,1729,0.2996008992,-0.8088576794,1
367,1761,0.9639058709,0.4376516938,1
367,1793,0.8856198192,0.2476394027,1
367,1825,-1.060405731,-0.7021279335,1
367,1857,-2.621516705,-0.7144206166,1
367,1889,-0.5391069651,-0.2076585293,1
367,1921,0.206397891,0.1461155564,1
367,1953,0.5121911168,0.2339841425,1
367,1985,0.3979136348,-0.3244950771,1
367,2017,0.4305772185,-1.412903786,1
399,33,-0.2794070244,0.1162527204,1
399,65,0.161380291,0.004156244919,1
399,97,0.1601279974,-0.3347505629,1
399,129,-0.116005525,-0.2651651502,1
399,161,-0.198042959,0.3044908643,1
399,193,-0.1690585911,0.2748055756,1
399,225,-0.05938161165,-0.2415913641,1
399,257,0.003953248262,0.1154917181,1
399,289,-0.2541580498,0.1675584316,1
399,321,-0.1759128869,-0.3383969069,1
399,353,-0.5113464594,-0.582619071,1
399,385,-0.3836650252,-0.708984375,1
399,417,-0.2909635901,-0.5171781778,1
399,449,-0.2971873879,-0.1635653377,1
399,481,-0.4419624805,-2.242063284,1
399,513,-0.2321117222,-1.909801483,1
399,545,-0.5939442515,-1.000505686,1
399,577,-2.067880869,-1.887686253,1
399,609,-1.766486406,-0.4042779207,1
399,641,-1.693484187,0.3615037203,1
399,673,-0.9765476584,0.01113557816,1
399,705,-0.06056818366,0.4358960986,1
399,737,-0.319398284,-0.4921301603,1
399,769,NaN,NaN,2
399,801,-0.4951978922,-0.7025122643,1
399,833,-1.595202208,0.1706160307,1
399,865,-1.379946709,-0.5887252688,1
399,897,-0.5758349895,-1.094668508,1
399,929,-0.01239146292,-1.67307353,1
399,961,0.395775795,-2.612600327,1
399,993,0.4725065827,-1.576125622,1
399,1025,NaN,NaN,2
399,1057,-0.3292791247,-0.8606489897,1
399,1089,-0.2684511244,-0.9162709713,1
399,1121,-0.1370218694,-0.7952491045,1
399,1153,-0.7019990683,-1.053539634,1
399,1185,-0.6245332956,-1.04054594,1
399,1217,-0.2902564406,-0.889580667,1
399,1249,-0.418147862,-0.5796120763,1
399,1281,NaN,NaN,2
399,1313,-1.368083358,-1.270339608,1
399,1345,-0.9305973053,-0.7340083718,1
399,1377,NaN,NaN,2
399,1409,-0.6505668163,-0.819686234,1
399,1441,-0.8038449287,-0.7666913271,1
399,1473,-0.8169895411,-0.6585546136,1
399,1505,-0.7551077604,-0.5266686678,1
399,1537,-2.465110302,-0.5457509756,1
399,1569,-3.081456661,-0.4885320067,1
399,1601,-1.581446052,-0.1867909431,1
399,1633,-0.3513087928,-0.2904187441,1
399,1665,0.554800272,-0.6261659861,1
399,1697,1.591467857,-0.7747541666,1
399,1729,1.618173718,-0.5480291247,1
399,1761,2.025194645,-0.5542322397,1
399,1793,0.1973781586,-0.5371050835,1
399,1825,-2.037078381,-0.6768898964,1
399,1857,NaN,NaN,2
399,1889,-0.2590948343,-0.5923489928,1
399,1921,0.337749213,0.2198767066,1
399,1953,0.2984923422,0.5968314409,1
399,1985,0.06935152411,-0.6668310165,1
399,2017,-0.6213784218,-1.790426254,1
431,33,-0.3594657481,0.185451746,1
431,65,-0.07332678139,4.461035132e-05,1
431,97,NaN,NaN,2
431,129,-0.02860577404,-0.4759747386,1
431,161,-0.03266264126,-0.1937432885,1
431,193,-0.02606474236,0.1805650741,1
431,225,-0.04765638709,0.02750889212,1
431,257,0.001059371978,-0.1913503706,1
431,289,-0.06787599623,0.03574338555,1
431,321,0.2173746526,-0.571421504,1
431,353,-0.2973105311,-1.574676871,1
431,385,-0.4194729626,-1.497583032,1
431,417,-0.4395797551,-1.872006655,1
431,449,-0.2464952469,-0.05316615105,1
431,481,-0.08628246188,0.5739022493,1
431,513,-0.2578128576,0.6244871616,1
431,545,-0.4485190809,0.2328085005,1
431,577,-0.6704118252,-0.05724860728,1
431,609,-1.33365953,0.3557711244,1
431,641,-3.316537857,1.763130903,1
431,673,-2.264541149,0.3650208116,1
431,705,0.01885229349,0.9515622258,1
431,737,-0.1966252029,-0.4720888436,1
431,769,-0.4506567717,-1.601355314,1
431,801,-0.3185500503,-0.7831664681,1
431,833,-0.2949071527,-0.4209368229,1
431,865,-0.4098716676,-0.2302479148,1
431,897,-0.3262374401,-0.06733858585,1
431,929,-0.01502104104,-1.43596828,1
431,961,0.6525733471,-2.248019695,1
431,993,0.6338207722,-4.548706532,1
431,1025,0.7957379818,-6.031187534,1
431,1057,-0.2538676262,0.1231616139,1
431,1089,-0.4852972031,0.2218600512,1
431,1121,NaN,NaN,2
431,1153,-3.462768555,-2.660426617,1
431,1185,-1.242484331,-1.072909355,1
431,1217,-0.0297960043,-0.1195642948,1
431,1249,0.4330402315,-0.2694379687,1
431,1281,0.257805109,-0.2505167127,1
431,1313,-4.053582191,0.09222236276,1
431,1345,-1.411159515,-0.2992383242,1
431,1377,-0.1028501391,-0.5294544697,1
431,1409,-0.9746416807,-0.6527509093,1
431,1441,-0.8393850327,0.08197039366,1
431,1473,-0.8447607756,-0.04900610447,1
431,1505,-0.6945440769,-0.8588367701,1
431,1537,-4.011110306,-0.903083086,1
431,1569,-5.260372162,0.2659107447,1
431,1601,-1.845774293,0.4341496825,1
431,1633,-0.5910072923,-0.1813792139,1
431,1665,0.8679086566,-1.385912061,1
431,1697,1.723567605,-1.194120049,1
431,1729,1.281311512,-0.768568337,1
431,1761,-0.2187765241,-0.9916792512,1
431,1793,-1.217247009,-1.365207911,1
431,1825,-1.677652359,-1.087966084,1
431,1857,-1.042570353,-1.461776972,1
431,1889,0.6079469323,-1.233733654,1
431,1921,NaN,NaN,2
431,1953,-0.01719944179,0.9360458851,1
431,1985,-0.1456495672,0.2295127511,1
431,2017,-0.1411793232,-1.445285797,1
463,33,-0.2224803418,0.1419097185,1
463,65,0.08565324545,-0.1134879142,1
463,97,0.1031227559,-0.1284026802,1
463,129,0.01065006107,-0.2404957712,1
463,161,-0.02000373602,-0.322535038,1
463,193,-0.01929461583,-0.1865582466,1
463,225,0.008302338421,-0.0551725775,1
463,257,0.9486314654,-0.3739700019,1
463,289,0.6929849386,-0.3382065892,1
463,321,-0.1459411979,-0.7596950531,1
463,353,-0.347109437,-1.360197902,1
463,385,-0.3089896142,-1.528972864,1
463,417,-0.7578437328,-2.612592459,1
463,449,-0.4795118272,-0.4726416469,1
463,481,0.1528288424,0.915814817,1
463,513,0.4013087153,1.783200979,1
463,545,-0.2737924755,0.5123428702,1
463,577,-0.1642979234,0.2161850035,1
463,609,0.01663812995,0.1977700293,1
463,641,NaN,NaN,2
463,673,1.06840539,3.936810493,1
463,705,0.4972004294,0.9329203367,1
463,737,0.2676765323,-0.04111674428,1
463,769,0.1159076095,-0.8909798265,1
463,801,0.08359232545,-0.7410994768,1
463,833,0.03569340706,-0.3986052871,1
463,865,-0.3464971483,-0.05969572067,1
463,897,-0.4050008655,0.189750433,1
463,929,-0.1550524235,-0.8392090797,1
463,961,0.5010674,-1.677812696,1
463,993,1.179921627,-4.40809679,1
463,1025,0.5550379753,-3.667867184,1
463,1057,-0.1963251531,0.2079181671,1
463,1089,-0.1678881645,-0.4722008705,1
463,1121,NaN,NaN,2
463,1153,-2.306441784,-2.775753975,1
463,1185,-1.133553624,-1.274496198,1
463,1217,-0.3838239908,0.3163478374,1
463,1249,-0.01657873392,0.03239232302,1
463,1281,-0.1345785856,0.3507137001,1
463,1313,NaN,NaN,2
463,1345,-1.153861046,-0.5421311259,1
463,1377,-0.7327561378,-0.7706432939,1
463,1409,NaN,NaN,2
463,1441,-2.533263683,-2.38206172,1
463,1473,-1.195400596,-0.9689122438,1
463,1505,-3.16024828,-3.220812559,1
463,1537,-4.991614342,-3.369790792,1
463,1569,-5.53176403,0.008640021086,1
463,1601,-4.684337616,0.29171592,1
463,1633,-0.8524147272,0.3093192875,1
463,1665,0.04542791843,-0.7001501918,1
463,1697,0.1259104311,-2.950265169,1
463,1729,-0.9848381281,-3.839864969,1
463,1761,-2.924149513,-4.771650314,1
463,1793,-2.109469414,-1.512760043,1
463,1825,-1.124651909,0.4672025442,1
463,1857,-0.3609395027,0.1131939888,1
463,1889,-0.01918166876,0.08760845661,1
463,1921,-0.1399222016,0.1366869211,1
463,1953,-0.3929768801,0.5592831373,1
463,1985,-0.2796280384,0.2368996143,1
463,2017,0.2247515321,-0.5116211176,1
495,33,-0.1142541319,0.0905187726,1
495,65,0.06602296233,-0.163261801,1
495,97,0.2655468881,-0.1299488693,1
495,129,0.05932145566,-0.2715397775,1
495,161,0.06842055917,-0.3575575054,1
495,193,0.1584478319,-0.26775828,1
495,225,0.1999817789,-0.4286055565,1
495,257,0.5482221842,-0.8264342546,1
495,289,0.2416263819,-0.06489828229,1
495,321,-0.7601876259,-0.3730515242,1
495,353,-0.467235148,-0.7157735825,1
495,385,-0.2256068587,-1.030503035,1
495,417,0.451992929,-1.427843332,1
495,449,0.1179118007,-0.5684121251,1
495,481,-0.007090717554,0.610830307,1
495,513,0.03898455948,1.073500752,1
495,545,-0.04060533643,0.3495755792,1
495,577,-0.3817429245,-0.372772485,1
495,609,0.1116854176,-1.017371416,1
495,641,0.6557540894,0.07278506458,1
495,673,NaN,NaN,2
495,705,0.8241155148,0.3893611431,1
495,737,0.85038203,-0.3096427023,1
495,769,0.3849208653,-0.6029468775,1
495,801,0.09015108645,-1.072123528,1
495,833,-0.07074375451,-0.4281640053,1
495,865,-0.2387072742,-0.3830621243,1
495,897,-0.254744947,-0.7799745202,1
495,929,-0.1593669057,-0.7099614739,1
495,961,0.007149748504,-1.036522388,1
495,993,0.2815277278,-2.335032225,1
495,1025,0.2063685805,-1.613023043,1
495,1057,-0.4688203931,-0.3366839886,1
495,1089,-1.231651783,-1.18116045,1
495,1121,-1.262280464,-3.728270769,1
495,1153,-1.19329536,-2.53249383,1
495,1185,-1.127752542,-1.728476763,1
495,1217,-0.3253478408,-0.07986623049,1
495,1249,-0.1869361997,0.5426703095,1
495,1281,-0.2929541171,0.0113732107,1
495,1313,-0.4688642025,-0.5063202977,1
495,1345,-0.7575433254,-0.8515613079,1
495,1377,-0.6603142023,-1.102730393,1
495,1409,-0.3786586523,-0.9818100333,1
495,1441,-0.9468127489,-1.40309763,1
495,1473,-0.791911304,-1.610239744,1
495,1505,-1.647224545,-3.683733225,1
495,1537,-3.358338118,-4.218662262,1
495,1569,-5.143101692,-0.451318562,1
495,1601,-1.872246027,0.3209294677,1
495,1633,-1.002899885,0.3292281032,1
495,1665,-1.046839476,-0.999807477,1
495,1697,NaN,NaN,2
495,1729,NaN,NaN,2
495,1761,-3.978981495,-4.428012371,1
495,1793,-3.495295763,-3.437754393,1
495,1825,-0.2073893547,1.851135135,1
495,1857,-0.4781585634,0.3110260963,1
495,1889,-0.4587681293,0.1205391288,1
495,1921,-0.2487780899,0.1236285567,1
495,1953,-0.2511563599,0.1985411048,1
495,1985,-0.2232752442,0.1553434432,1
495,2017,-0.08471563458,-0.01445183158,1
527,33,-0.1023098826,0.03948590159,1
527,65,-0.1595430672,0.01803301461,1
527,97,0.05270581692,-0.1394477934,1
527,129,0.1105245203,-0.2780564427,1
527,161,0.1695219874,-0.3565478921,1
527,193,0.3001593351,-0.4048289061,1
527,225,0.2668277919,-0.5090104342,1
527,257,-0.2674925923,-1.138616562,1
527,289,-0.02663382888,-0.4115206301,1
527,321,-0.2420547754,-0.1746822,1
527,353,-0.233277306,-0.2645781934,1
527,385,-0.1791924834,-0.721893549,1
527,417,-0.191619277,-0.5826176405,1
527,449,0.04212155938,0.04629921913,1
527,481,-0.2615713477,0.4456441402,1
527,513,-0.4044807553,0.6829718351,1
527,545,0.05652347952,0.1020829082,1
527,577,0.4677501321,-0.7843133211,1
527,609,3.425471067,-3.267518997,1
527,641,0.2992832363,-0.4514067173,1
527,673,0.318839401,-0.1248768568,1
527,705,0.6048111916,-0.2184192389,1
527,737,1.162623525,-0.5129870772,1
527,769,0.6082826853,-0.6490309238,1
527,801,-0.5042903423,-0.9293346405,1
527,833,-0.4585643709,-0.8559187651,1
527,865,-0.2432335019,-1.053416729,1
527,897,-0.02694904059,-0.9783309698,1
527,929,0.2862276435,-0.9807537198,1
527,961,0.2665445805,-1.163113952,1
527,993,-0.3932563961,-1.379268527,1
527,1025,-0.3852082193,-1.366150618,1
527,1057,-1.496510744,-1.133248091,1
527,1089,-2.032804728,-1.410322428,1
527,1121,-1.087857723,-2.403787374,1
527,1153,-1.470279455,-3.422631264,1
527,1185,-1.383728743,-1.883184433,1
527,1217,-0.1213036776,-0.000926733017,1
527,1249,0.1168450117,0.3105116487,1
527,1281,-0.09922969341,-0.1844670773,1
527,1313,-0.3247378469,-0.3942500353,1
527,1345,-0.221080482,-0.2849560976,1
527,1377,0.01357126236,-0.4799047709,1
527,1409,0.2239224613,-0.6846445203,1
527,1441,-0.4169821143,-1.226780891,1
527,1473,-0.1669939756,-1.740743399,1
527,1505,0.4058276415,-1.599304676,1
527,1537,0.3068306446,-2.522738218,1
527,1569,NaN,NaN,2
527,1601,-1.304627419,-0.2541328073,1
527,1633,-1.1778723,-0.1439272761,1
527,1665,-1.104369521,-1.431752086,1
527,1697,NaN,NaN,2
527,1729,NaN,NaN,2
527,1761,-3.196030617,-3.557200909,1
527,1793,-3.345527411,-3.144235373,1
527,1825,-0.6479546428,0.1863904297,1
527,1857,-0.1882878393,0.59881109,1
527,1889,-0.3420351148,0.4984459281,1
527,1921,-0.2682219446,0.2659473419,1
527,1953,-0.02580931783,0.5539360046,1
527,1985,0.1540081799,-0.2064828575,1
527,2017,-0.1631157696,-0.127653569,1
559,33,-0.1794439256,-0.02807348222,1
559,65,-0.2031205744,0.1093898416,1
559,97,-0.09160515666,0.006253279746,1
559,129,0.1554974169,-0.1967408359,1
559,161,0.2693599463,-0.3172928691,1
559,193,0.452724278,-0.6327779293,1
559,225,0.9158551097,-0.6742423177,1
559,257,0.8529546857,-0.1584945917,1
559,289,0.3578071296,-0.5514860153,1
559,321,0.06918247044,-0.9028036594,1
559,353,-0.08746992797,-0.3774999976,1
559,385,-0.5055621266,-0.317948997,1
559,417,-2.034967184,-0.4398587942,1
559,449,-1.188138247,-0.6480954289,1
559,481,-0.6707744598,-0.9512486458,1
559,513,-0.8374764919,-0.3189855218,1
559,545,-0.08556666225,0.111195296,1
559,577,0.6336957812,0.1443654299,1
559,609,0.8093059063,-0.1905369461,1
559,641,0.3194928467,-0.1838796735,1
559,673,0.2269378901,-0.3519670069,1
559,705,0.5447877049,-0.3566504121,1
559,737,1.005425334,-0.4183977842,1
559,769,1.005494118,-0.6542586088,1
559,801,-0.2877113521,-0.880379796,1
559,833,-0.3531852067,-1.100301504,1
559,865,-0.1808408201,-1.150910735,1
559,897,0.05788963288,-0.9062336087,1
559,929,0.1721148342,-0.8587263823,1
559,961,0.1783813238,-0.9577844739,1
559,993,-0.0317671597,-0.768636167,1
559,1025,-0.5967798233,-0.9247056246,1
559,1057,-1.013675332,-1.152667761,1
559,1089,-1.392691255,-1.389630437,1
559,1121,-2.556468964,-1.755521297,1
559,1153,-2.57858634,-2.247519016,1
559,1185,-0.8219845295,-1.296235085,1
559,1217,0.331967622,0.05643606186,1
559,1249,0.08866915852,-0.2075332403,1
559,1281,-0.1775601506,-0.2351856381,1
559,1313,-0.4753131866,0.07292206585,1
559,1345,-0.3262162507,0.1972518563,1
559,1377,0.07314115763,-0.1227522194,1
559,1409,-0.1243759543,-0.4820400476,1
559,1441,-0.5061160326,-0.9994270802,1
559,1473,-0.3751349151,-1.266272306,1
559,1505,-0.2762289345,-1.495154142,1
559,1537,0.06599721313,-1.18314743,1
559,1569,-0.02500107884,-0.6541649103,1
559,1601,-0.3704922497,-0.3906276226,1
559,1633,-0.4591414332,-0.5527157784,1
559,1665,-0.6338717937,-1.230301142,1
559,1697,-0.5449383259,-1.290210247,1
559,1729,-0.736685276,-0.5888622999,1
559,1761,-0.1414086819,-0.9098294377,1
559,1793,0.08794033527,-1.058421493,1
559,1825,-0.1068010926,-0.2518011928,1
559,1857,-0.2168044597,0.8536955118,1
559,1889,-0.1627980918,0.6466047764,1
559,1921,-0.3242630363,0.7384601235,1
559,1953,NaN,NaN,2
559,1985,0.001063099131,-0.2500680983,1
559,2017,-0.0005816668272,-0.003347307444,1
591,33,0.139586404,-0.07146348059,1
591,65,0.01095356792,0.1245444417,1
591,97,-0.16830419,0.09979077429,1
591,129,-0.07135012746,-0.1726646423,1
591,161,0.4681568146,-0.03819388151,1
591,193,1.09165144,-1.301290512,1
591,225,2.728207111,-1.233593345,1
591,257,1.764759898,-0.4852429628,1
591,289,0.3959953189,-0.4479073882,1
591,321,0.08990076184,-1.417786479,1
591,353,-0.1300150454,-0.8037426472,1
591,385,-0.08553865552,-0.7532496452,1
591,417,-0.2771319747,-0.8424922824,1
591,449,-0.7517442703,-0.9611816406,1
591,481,-1.232025743,-1.415106773,1
591,513,-0.4361454844,-0.6709008217,1
591,545,0.4423137903,-0.01793900132,1
591,577,0.4619401693,0.1826203763,1
591,609,-0.2668029666,-0.06320011616,1
591,641,0.1322318316,-0.5014591217,1
591,673,0.4188696146,-0.3452928662,1
591,705,0.9835190773,0.06757918,1
591,737,1.14691329,-0.2631828785,1
591,769,0.7254232168,-0.3490765691,1
591,801,0.4108332992,-0.7215477824,1
591,833,0.9539736509,-1.486034393,1
591,865,0.4048038125,-0.4604616761,1
591,897,0.2078737915,-0.5935493708,1
591,929,-0.5836476088,-0.5850354433,1
591,961,0.02524409443,-0.543584764,1
591,993,0.003311768174,-0.425300777,1
591,1025,-0.4655583501,-0.1057628393,1
591,1057,-0.6066758037,-0.7738600373,1
591,1089,-0.7252647877,-1.097737789,1
591,1121,-1.542673111,-0.7086594105,1
591,1153,-1.180585504,0.06900238991,1
591,1185,-0.05000722408,0.03763067722,1
591,1217,0.0293982029,0.2728079259,1
591,1249,-0.1898592561,-0.1581328809,1
591,1281,-0.1117495298,0.3057370782,1
591,1313,-0.1144730598,-0.05159005523,1
591,1345,-0.1443706304,-0.2265940309,1
591,1377,-0.1935658604,-0.2134775519,1
591,1409,-0.3263500929,-0.3879172802,1
591,1441,0.1469369978,-0.4827905297,1
591,1473,-0.3140402436,-0.1686241627,1
591,1505,-0.5191884041,0.2107563019,1
591,1537,NaN,NaN,2
591,1569,NaN,NaN,2
591,1601,0.3543299437,-2.735002518,1
591,1633,-0.1427184939,-1.060478449,1
591,1665,-0.2502866685,-0.6988922358,1
591,1697,-0.3681762218,-0.7294590473,1
591,1729,-0.2212869227,-0.467328012,1
591,1761,0.167783156,-0.1205683351,1
591,1793,0.3747500479,0.1168461144,1
591,1825,0.03851461411,0.1000718251,1
591,1857,-0.2510678768,0.4151355922,1
591,1889,0.07989127934,0.2098077089,1
591,1921,0.2457721531,-0.111311391,1
591,1953,NaN,NaN,2
591,1985,0.2741241455,-0.05133653432,1
591,2017,0.2214641869,-0.1284089088,1
623,33,0.2868014276,0.08057779074,1
623,65,-0.05197909474,0.1975533962,1
623,97,-0.2624195218,-0.05659522116,1
623,129,0.2807252407,-0.2624554634,1
623,161,0.6465671062,-0.2404638827,1
623,193,1.184418797,-0.6233966947,1
623,225,0.9696663618,-0.9633056521,1
623,257,0.7610987425,-0.5954547524,1
623,289,0.3440024257,-0.557584703,1
623,321,-0.1744607091,-1.31612432,1
623,353,0.9210016131,-0.6702465415,1
623,385,0.02375698835,-1.129076362,1
623,417,-0.2798071802,-1.364611506,1
623,449,-0.2002397776,-1.00275898,1
623,481,0.1070110798,-0.8661805987,1
623,513,0.2514870167,-0.1567081809,1
623,545,0.1048184633,0.3976905942,1
623,577,-0.08159736544,0.1186473966,1
623,609,-0.07729683816,-0.2731374204,1
623,641,0.3254215717,-0.332788825,1
623,673,0.9316399097,0.01243421435,1
623,705,1.811519504,0.6531229019,1
623,737,2.547862053,0.1401953101,1
623,769,0.3303794861,-0.111436896,1
623,801,0.8511063457,0.09461814165,1
623,833,0.2533504665,-0.3628100753,1
623,865,0.1273933351,-0.2017526031,1
623,897,-0.06054278463,-0.4758853316,1
623,929,-0.8418662548,-0.0333443284,1
623,961,-0.7715486884,-0.4292656779,1
623,993,-0.4634000063,-0.3509219885,1
623,1025,-0.525649786,0.165340662,1
623,1057,-0.501026392,-0.3983554244,1
623,1089,-0.3702569604,-0.487531364,1
623,1121,-0.2288786173,-0.1052125096,1
623,1153,-0.01960134506,-0.1399057508,1
623,1185,0.07662330568,0.1391250044,1
623,1217,-0.1004351452,0.1174874008,1
623,1249,-0.03271406889,-0.2999734879,1
623,1281,NaN,NaN,2
623,1313,NaN,NaN,2
623,1345,0.423897177,-0.003158539534,1
623,1377,-0.02737014368,0.07471099496,1
623,1409,-0.2189625204,-0.2288846523,1
623,1441,-0.258041501,0.3088769913,1
623,1473,0.4667207599,1.404880166,1
623,1505,0.5887557268,0.9186936617,1
623,1537,-1.147395849,-2.395745993,1
623,1569,-1.45028615,-1.295296788,1
623,1601,-0.6777480841,-1.331339598,1
623,1633,-0.1859251708,-0.2190926075,1
623,1665,-0.2564235926,-0.1266904473,1
623,1697,-0.3906181157,-0.5578784943,1
623,1729,-0.3287915885,-0.5484558344,1
623,1761,-0.599875927,-0.06375283003,1
623,1793,-0.7794686556,0.7689003944,1
623,1825,-0.2519406676,0.7414799929,1
623,1857,0.2005850524,0.2506572306,1
623,1889,0.5370280147,-0.2932265997,1
623,1921,0.1454821378,-0.9606528282,1
623,1953,0.09208336473,-0.555754602,1
623,1985,0.5371754169,0.05391159654,1
623,2017,-0.1166190505,-0.2567445636,1
655,33,0.1538667679,0.4857452512,1
655,65,-0.03349193931,-0.06292925775,1
655,97,-0.001518934965,-0.283485055,1
655,129,0.4135789275,-0.3296621442,1
655,161,0.653552711,-0.4804294407,1
655,193,0.858956337,-0.9089628458,1
655,225,-0.2595343888,-0.4140222073,1
655,257,-0.5135977864,-0.4495361447,1
655,289,0.3249530196,-0.6235625744,1
655,321,0.4645730257,-0.108933568,1
655,353,2.263949871,-0.7565640807,1
655,385,0.2958949208,-1.337520003,1
655,417,-0.3165306151,-1.466224551,1
655,449,-0.0006019771099,-0.8769503236,1
655,481,0.7005063295,0.3703522384,1
655,513,0.9493350983,0.2608724833,1
655,545,0.9963691235,0.3465317488,1
655,577,-0.01107576489,0.1462137699,1
655,609,-0.6225419641,0.1583170295,1
655,641,-0.2911769748,0.1393224001,1
655,673,0.822363615,0.5596860051,1
655,705,2.463541985,0.6911137104,1
655,737,3.693564415,0.3117892146,1
655,769,1.073236227,-0.2982500792,1
655,801,0.6819601059,0.4335232675,1
655,833,0.3987659812,-0.01280772686,1
655,865,0.3616523743,-0.2967393398,1
655,897,-0.1691645086,-0.6306346059,1
655,929,-0.6756247878,-0.07223966718,1
655,961,-0.8662365675,0.4686841369,1
655,993,-0.7596109509,0.1452292502,1
655,1025,-0.3399016857,0.1683168113,1
655,1057,-0.2042320371,0.1204773784,1
655,1089,-0.2236443162,-0.03442895412,1
655,1121,-0.01620173454,-0.1587121189,1
655,1153,0.1235960722,-0.3748398721,1
655,1185,-0.4381694198,-0.154832691,1
655,1217,-0.5950007439,-0.3693639338,1
655,1249,-0.3230804801,-0.8283320069,1
655,1281,-0.4090735018,-1.066611767,1
655,1313,0.1818357259,-0.7899320126,1
655,1345,0.8551688194,-0.1127291024,1
655,1377,0.5987741947,0.3536273837,1
655,1409,0.1479433179,-0.4319125414,1
655,1441,0.1775874496,-0.06187631935,1
655,1473,0.9633110762,1.307618022,1
655,1505,0.3547769487,0.1988769174,1
655,1537,-0.5485827327,-1.681489468,1
655,1569,0.008056309074,-0.4356586337,1
655,1601,0.6203718781,-0.4536514878,1
655,1633,0.5696284771,-0.07926404476,1
655,1665,0.2084757984,-0.1173338592,1
655,1697,-0.2759023607,-0.2128210664,1
655,1729,-0.3454070091,-0.1706723869,1
655,1761,-0.6857329607,-0.03058259189,1
655,1793,-0.6838853955,0.8189662695,1
655,1825,-0.240790531,0.5729647875,1
655,1857,0.2904376388,0.09686116129,1
655,1889,0.4436199963,-0.05140264332,1
655,1921,0.2341733724,-0.2396798134,1
655,1953,0.09925945103,-0.3497467935,1
655,1985,0.1058617532,-0.1036243886,1
655,2017,-0.221406132,-0.1630497277,1
687,33,-1.785370111,0.7462383509,1
687,65,NaN,NaN,2
687,97,0.4401525259,-0.6552453041,1
687,129,0.4354979396,-0.5258380771,1
687,161,0.482480377,-0.5969935656,1
687,193,1.200781822,-0.8397821188,1
687,225,0.5341001749,-0.69325912,1
687,257,0.1721353382,-0.7051403522,1
687,289,0.7241393328,-0.5386266708,1
687,321,1.099137664,-0.007692277431,1
687,353,0.9537161589,-1.117095351,1
687,385,0.292117089,-1.793444395,1
687,417,-0.09803168476,-1.624102354,1
687,449,-0.159927547,-0.6776347756,1
687,481,0.1767734587,0.4834074974,1
687,513,0.4135132134,0.5880761743,1
687,545,0.1753246039,0.3598822951,1
687,577,-0.3649166822,0.1707103252,1
687,609,-0.8882177472,0.1787945926,1
687,641,-1.07482934,0.2158519328,1
687,673,-0.2586393058,0.5407612324,1
687,705,0.500346005,0.6786957979,1
687,737,1.184137106,0.4097567499,1
687,769,1.208975792,0.3236150444,1
687,801,0.9182460308,0.1219377369,1
687,833,0.6631641984,-0.08800756931,1
687,865,0.1837728322,-0.1548146009,1
687,897,0.02600811422,-0.9682182074,1
687,929,-0.07519873977,-0.6637086868,1
687,961,-0.6079924107,0.1216159463,1
687,993,-0.6994637251,-0.03436774015,1
687,1025,-0.2980144322,-0.114118427,1
687,1057,-0.1435390711,-0.07765817642,1
687,1089,-0.3490802348,0.04642191529,1
687,1121,-0.2332134247,-0.407356739,1
687,1153,0.06137706339,-0.8259267211,1
687,1185,-0.2824768424,-0.5226405859,1
687,1217,-0.02706624568,-0.3533844948,1
687,1249,-0.1220254302,-0.5481929779,1
687,1281,-0.8529241085,-0.8559648991,1
687,1313,-0.5649256706,-0.8032527566,1
687,1345,0.2558595538,-0.3484739661,1
