PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 67, filenames: A:[67]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[68]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1377,-0.169364661,-0.3483738601,1
687,1409,-0.4217632413,-0.01104021817,1
687,1441,-0.2367005348,-0.05090715736,1
687,1473,-0.04840934277,-0.1365195364,1
687,1505,-0.6325833201,-0.09688536823,1
687,1537,-0.3568725288,-0.2573590875,1
687,1569,0.04151872918,-0.1744590402,1
687,1601,-0.09411858022,-0.2580159307,1
687,1633,-0.469914794,-0.2658317387,1
687,1665,-1.070855618,-0.749819994,1
687,1697,-1.005594969,-1.552508354,1
687,1729,-0.1996721327,-0.5831517577,1
687,1761,0.02596355975,-0.4866907001,1
687,1793,0.06029132009,-0.3843626976,1
687,1825,0.6992457509,0.07118391991,1
687,1857,0.7687037587,0.1890819073,1
687,1889,-0.03600530326,0.0257884562,1
687,1921,-0.5500217676,-0.3355234861,1
687,1953,-1.273178101,-0.86081779,1
687,1985,-0.9000511765,-0.5658515096,1
687,2017,-0.240593031,0.09020543098,1
719,33,-0.001117169857,0.1748625636,1
719,65,-0.2018833011,-0.1680032015,1
719,97,-0.2999646664,-0.2494500726,1
719,129,-0.5675643682,-0.2236610055,1
719,161,-0.4731252789,-0.420794636,1
719,193,-0.3898673058,0.1818306446,1
719,225,-0.4168018103,0.01227915287,1
719,257,-0.1637348533,0.04605644941,1
719,289,-0.216332078,-0.03148072958,1
719,321,-0.2996584773,-0.6296882629,1
719,353,-0.8373605013,-0.8633630276,1
719,385,-0.9908739328,-1.303138494,1
719,417,-0.8871333599,-1.280230522,1
719,449,-1.182290792,-0.6591875553,1
719,481,-1.097698212,-0.5569411516,1
719,513,-2.51383543,-0.8249270916,1
719,545,-1.338576794,-0.9298487902,1
719,577,-0.6866657138,-0.3683877587,1
719,609,0.6054493189,0.8493438363,1
719,641,NaN,NaN,2
719,673,-1.295580864,-2.041651249,1
719,705,-0.5272681713,-1.330720067,1
719,737,-0.1842055321,-2.063919067,1
719,769,-0.7696958184,-3.551716328,1
719,801,NaN,NaN,2
719,833,-0.2733628452,-1.575725317,1
719,865,-0.3669371009,-0.6062423587,1
719,897,-0.3717253208,-0.6762800217,1
719,929,-0.614287734,-1.137674332,1
719,961,-1.010168076,-1.251069546,1
719,993,-0.8499227762,-1.463927984,1
719,1025,-0.3884408176,-0.9009544849,1
719,1057,0.3759176731,-0.6066603661,1
719,1089,0.3612861037,-0.1771288514,1
719,1121,0.09874053299,-0.09709355235,1
719,1153,-0.3297864497,0.05703867227,1
719,1185,-0.7179760933,0.1289289594,1
719,1217,-0.7316994667,-0.09485951066,1
719,1249,-0.3157038093,-0.8257856369,1
719,1281,-0.2601242661,-0.9253903627,1
719,1313,-0.5531200767,-0.587136507,1
719,1345,0.1017753184,-0.4196222723,1
719,1377,0.4996211529,-0.1547707319,1
719,1409,-0.5291680694,0.1738947779,1
719,1441,-0.5352334976,-0.3146364093,1
719,1473,-0.4711022377,-0.4335240722,1
719,1505,-0.7286351323,0.03629882634,1
719,1537,-0.4677308202,0.007195755839,1
719,1569,-0.08945863694,0.01833362877,1
719,1601,-0.1364264488,-0.1424761564,1
719,1633,-0.0588734746,-0.07922500372,1
719,1665,0.0431343019,-0.5794357061,1
719,1697,-0.1137285829,-0.7119069099,1
719,1729,-0.07568705082,-0.4842232466,1
719,1761,0.1341881156,-0.2956210077,1
719,1793,-0.3079918921,0.06472808123,1
719,1825,-0.2773719132,0.0859003067,1
719,1857,0.32013309,-0.3340176344,1
719,1889,0.6645108461,-0.7104801536,1
719,1921,-0.3895964622,-0.257355243,1
719,1953,NaN,NaN,2
719,1985,-1.115412235,0.02061876282,1
719,2017,0.02954480052,0.05770653486,1
751,33,0.02515590191,0.5911732912,1
751,65,-0.7610568404,-1.278539777,1
751,97,-0.9609434605,-0.8691296577,1
751,129,-0.632052362,-0.3260954618,1
751,161,-0.6547124982,-1.091200352,1
751,193,-0.7116516829,-0.8755123615,1
751,225,-0.5245577097,-0.1108136177,1
751,257,0.2865291238,0.004809707403,1
751,289,0.6793228984,-0.01479335129,1
751,321,0.6849895716,-0.826438725,1
751,353,-2.123403549,-1.248918295,1
751,385,-2.148234844,-1.707916379,1
751,417,-1.494145989,-1.968576074,1
751,449,-1.308414698,-1.848982453,1
751,481,-1.42045188,-2.178071737,1
751,513,-2.437218428,-3.430837631,1
751,545,-3.286844492,-1.379264832,1
751,577,-2.269834757,-1.325296044,1
751,609,-2.232807636,-0.5924972296,1
751,641,-3.709360838,-1.349704027,1
751,673,NaN,NaN,2
751,705,-1.507972002,-0.9286653996,1
751,737,-1.616074562,-3.035624504,1
751,769,-0.6680204868,-3.770024061,1
751,801,-0.4053197205,-3.938263416,1
751,833,-0.6080300808,-1.302665591,1
751,865,-0.8468674421,-0.4004702568,1
751,897,-0.2731511593,-0.2649378777,1
751,929,-1.091165185,-0.5644382238,1
751,961,-3.405066967,-1.047719002,1
751,993,-1.566911459,-1.663559318,1
751,1025,-0.4579069316,-0.838716507,1
751,1057,0.1722695082,-0.9749498367,1
751,1089,0.1903942674,-0.5386288166,1
751,1121,-0.109510377,0.1007666439,1
751,1153,-0.4486724734,-0.09265838563,1
751,1185,NaN,NaN,2
751,1217,-1.441837788,0.1932958066,1
751,1249,-0.2372284532,-0.7373095751,1
751,1281,-0.4184391499,-0.6847051978,1
751,1313,-0.6002163887,-0.3875449598,1
751,1345,-0.2580555081,-0.9036900997,1
751,1377,-0.4252409637,0.3327316046,1
751,1409,-1.8323946,0.9055749178,1
751,1441,-0.9101379514,0.2669110894,1
751,1473,-0.3928383589,0.3613102138,1
751,1505,-0.5220697522,0.6480457187,1
751,1537,-0.2913203239,0.250883162,1
751,1569,0.0445253998,-0.08839917183,1
751,1601,-0.1284352243,-0.328979671,1
751,1633,-0.1287892759,-0.2083672136,1
751,1665,0.1872907281,-0.1793116033,1
751,1697,-0.4357147217,-0.6632019281,1
751,1729,-1.180845737,-0.3670131564,1
751,1761,-1.348400116,0.1603349447,1
751,1793,-0.06436055899,0.1912556887,1
751,1825,-0.1921141446,-0.1834846735,1
751,1857,0.3294228911,-0.6030125022,1
751,1889,0.2839754224,-0.5549384356,1
751,1921,-0.4321342111,-0.4517249167,1
751,1953,-1.084985018,-0.1371269673,1
751,1985,-0.9119731188,0.211947456,1
751,2017,0.4103226066,-0.02180490643,1
783,33,-1.714498758,0.8593723774,1
783,65,NaN,NaN,2
783,97,-1.183139563,-1.025920391,1
783,129,-0.6991019249,-0.1432392001,1
783,161,-0.448391974,-1.199437737,1
783,193,-1.324895024,-0.9818937778,1
783,225,-1.082280993,-0.1189351603,1
783,257,-0.1689917147,0.2895346582,1
783,289,-0.2972944975,0.3121315539,1
783,321,-0.9475064874,0.2624717057,1
783,353,-3.524174929,-1.500671506,1
783,385,-3.240754128,-1.633830309,1
783,417,-2.081876278,-2.181082964,1
783,449,-2.821213245,-3.100762367,1
783,481,-1.917962551,-3.568018913,1
783,513,-2.680422068,-3.158154488,1
783,545,-3.339878798,-1.163197398,1
783,577,-3.126659393,-0.8497363925,1
783,609,-3.01224947,-0.9624147415,1
783,641,-5.746806145,-2.121079206,1
783,673,NaN,NaN,2
783,705,-0.5803276896,-0.4051947594,1
783,737,-0.2563925982,-2.508317947,1
783,769,0.5660955906,-4.407713413,1
783,801,0.9452666044,-4.163837433,1
783,833,-0.4073190689,-1.152509809,1
783,865,-0.7383419871,-0.3054873347,1
783,897,-0.3303384781,-0.1696101427,1
783,929,-0.7727373838,0.3805377185,1
783,961,-1.909410596,-0.1296637058,1
783,993,-0.7910733819,-0.304700017,1
783,1025,-0.2158702612,-0.6555141807,1
783,1057,0.08884742856,-0.8210949898,1
783,1089,0.1506763995,-0.289619565,1
783,1121,0.006545901299,-0.2400307655,1
783,1153,-0.1309925318,-0.6522488594,1
783,1185,-0.774505496,-0.8315837383,1
783,1217,-0.6533612013,-0.196750015,1
783,1249,0.2585070729,-0.6203926802,1
783,1281,-0.3810900748,-0.4570533633,1
783,1313,-0.5710001588,-0.2852783799,1
783,1345,-0.6093758345,-1.26844418,1
783,1377,-0.6707201004,0.3203834295,1
783,1409,-2.230364323,1.006577969,1
783,1441,-0.9463268518,0.5543379188,1
783,1473,-0.2883063555,0.7007524967,1
783,1505,-0.2232808173,1.470009327,1
783,1537,0.1104086936,0.3197181821,1
783,1569,0.328813076,-0.2014621496,1
783,1601,0.03741338849,-0.6298479438,1
783,1633,-0.2677680254,-0.2053866982,1
783,1665,-0.3269369602,-0.3061605692,1
783,1697,-1.617567778,-0.5290156603,1
783,1729,-2.192697763,-0.5773894787,1
783,1761,-2.13021493,0.1222563386,1
783,1793,-0.8095474243,0.4173227549,1
783,1825,-0.6070278883,0.07828861475,1
783,1857,-0.2402037382,0.1130057126,1
783,1889,-0.06672874093,-0.04635688663,1
783,1921,-0.677972436,-0.2039922178,1
783,1953,-2.472836733,-0.5928299427,1
783,1985,-0.5875999928,0.09325905889,1
783,2017,0.8258072734,-0.2352795601,1
815,33,NaN,NaN,2
815,65,-3.655792713,-2.259420395,1
815,97,-1.12081182,-1.187206984,1
815,129,-0.4909135699,-1.107977152,1
815,161,-0.4438070357,-0.9346004128,1
815,193,-1.97938478,0.1327098608,1
815,225,-1.421307206,0.3404329717,1
815,257,-0.7271436453,0.4271393418,1
815,289,-0.6471282244,0.2185375839,1
815,321,-0.9805808663,-0.01617996395,1
815,353,-1.682886124,-0.5437542796,1
815,385,-0.3676626682,-0.7242166996,1
815,417,-1.795639753,-0.9579440355,1
815,449,-4.210606575,-2.36662674,1
815,481,-4.072826385,-1.993714333,1
815,513,-3.154310703,-3.05166769,1
815,545,-3.626295567,-1.093520999,1
815,577,-3.921521187,-0.4910491705,1
815,609,-4.53962326,-1.661172748,1
815,641,-3.360526562,-1.749548912,1
815,673,-0.6382332444,-0.5774855018,1
815,705,0.1657941043,-0.2784727216,1
815,737,0.8840970397,-2.076032162,1
815,769,1.864209652,-4.230379105,1
815,801,1.075734735,-4.380489826,1
815,833,0.1196700633,-1.653742433,1
815,865,-0.5047415495,-0.6554807425,1
815,897,-0.6317569017,-0.3747699261,1
815,929,-0.6138523817,-0.4786711335,1
815,961,-0.8661524057,-0.3569787145,1
815,993,-0.6024780273,-0.2448126078,1
815,1025,0.05175977945,-0.6632383466,1
815,1057,-0.6609741449,0.05643123388,1
815,1089,-0.9122697711,1.009229898,1
815,1121,-0.6574872136,-0.3789106011,1
815,1153,-0.3633716106,-0.5603736043,1
815,1185,-0.06444603205,-0.8113622665,1
815,1217,-0.005158126354,-0.3468234837,1
815,1249,-0.2934490144,-0.3969010711,1
815,1281,-0.3150647879,-0.2358894348,1
815,1313,-0.2527202964,-0.07243978977,1
815,1345,0.0939360857,-0.3147441745,1
815,1377,-0.239919275,0.2738410234,1
815,1409,-1.29208684,0.5850862861,1
815,1441,-0.7700227499,0.6969137192,1
815,1473,-0.4640681148,0.6841775775,1
815,1505,-0.0962305963,0.8470238447,1
815,1537,-0.3061841428,0.3283061385,1
815,1569,-0.08210028708,0.06827360392,1
815,1601,0.5627506971,-1.369735003,1
815,1633,-0.09871791303,-0.1781835854,1
815,1665,-0.0418459177,0.4837098718,1
815,1697,-0.9837073088,-0.3181032538,1
815,1729,-1.440668225,-0.5295653343,1
815,1761,-1.637611866,0.2351985425,1
815,1793,-1.686965585,1.266765952,1
815,1825,-1.051167011,0.3979815841,1
815,1857,-0.7400606871,0.394849062,1
815,1889,-0.4013969004,0.5210063457,1
815,1921,-0.5900586843,0.5562705994,1
815,1953,-0.5880029202,0.4289947152,1
815,1985,0.1631378084,0.2641184926,1
815,2017,0.8400173187,-0.4852400422,1
847,33,-1.508372307,0.81607759,1
847,65,-2.080064297,-1.943536758,1
847,97,-0.911670208,-0.9502521753,1
847,129,0.3283132911,-0.6910552382,1
847,161,0.3637761176,-0.7006240487,1
847,193,0.1506032944,-0.3753594756,1
847,225,-0.1335671395,-0.4083601236,1
847,257,-0.3154768944,0.05581453443,1
847,289,-0.3944782317,0.3914276063,1
847,321,-0.7299636006,-0.4698728025,1
847,353,-0.4792000651,-0.6065531969,1
847,385,-0.4414522648,-0.7064232826,1
847,417,-1.622264385,-0.9553848505,1
847,449,-3.584799767,-1.437974095,1
847,481,-4.105774403,-1.516042709,1
847,513,-4.555066109,-2.879818439,1
847,545,-4.21227026,-1.816757917,1
847,577,-5.047520161,-2.07531476,1
847,609,-4.961188793,-2.309344769,1
847,641,-2.468954325,-1.254374862,1
847,673,-0.6130040884,-0.6008332968,1
847,705,0.3031528592,-0.9075866938,1
847,737,0.580870688,-1.445683241,1
847,769,0.8645079136,-1.273072004,1
847,801,0.855645597,-0.5943040848,1
847,833,0.3879295588,-0.5549424291,1
847,865,-0.36176759,-0.8550328016,1
847,897,-0.6683158278,-0.7273998857,1
847,929,-0.710054636,-1.958250403,1
847,961,-0.7059901953,-1.901765585,1
847,993,-0.7875825167,-0.7782006264,1
847,1025,-1.130819678,-0.9406373501,1
847,1057,-1.902594805,-0.9499623179,1
847,1089,-2.086655617,-0.7813327312,1
847,1121,-1.731127262,-0.8387613297,1
847,1153,-0.9710789919,-0.7332862616,1
847,1185,0.04222095013,-0.5255685449,1
847,1217,0.04686492682,-0.1463432163,1
847,1249,-0.622059226,0.1444357038,1
847,1281,-0.6065430045,-0.3025717735,1
847,1313,-0.3758064508,-0.2175813019,1
847,1345,0.3757407069,0.08373007178,1
847,1377,0.141511023,0.15892528,1
847,1409,-0.4243544638,-0.02483481169,1
847,1441,-0.5041954517,0.31450665,1
847,1473,-0.4751210809,0.1528190672,1
847,1505,-0.1908726692,0.04868662357,1
847,1537,-0.5881277919,0.4625902772,1
847,1569,-0.3382155299,0.2120434344,1
847,1601,-0.2114813179,-0.2625113726,1
847,1633,-0.2406137884,-0.2955710888,1
847,1665,0.3415754735,0.3306478262,1
847,1697,-0.1932027936,0.3688572347,1
847,1729,-1.143726468,0.05290833116,1
847,1761,-3.598157406,0.1369796693,1
847,1793,-1.324960589,0.2112747878,1
847,1825,-1.053610206,-0.1839398146,1
847,1857,-0.9142913818,-0.0398677811,1
847,1889,-0.4470090866,0.09199565649,1
847,1921,-0.162971884,0.34818694,1
847,1953,-0.1185622513,0.6246700287,1
847,1985,0.2388689667,0.2003814876,1
847,2017,0.3450161815,-0.6298575401,1
879,33,-0.9209837914,0.5185294151,1
879,65,-0.3769515157,-1.144699335,1
879,97,-0.03742164373,-0.6757461429,1
879,129,0.2271082252,-0.4994502664,1
879,161,0.3494968414,-0.6479126215,1
879,193,0.4648544192,-0.8988301158,1
879,225,0.09673501551,-0.5299801826,1
879,257,0.06309869885,-0.2293133289,1
879,289,-0.2110773027,-0.09332409501,1
879,321,-0.7313207388,-0.7657908201,1
879,353,-0.1516462415,-1.314861655,1
879,385,-0.6067260504,-1.620652318,1
879,417,-1.895223618,-1.72685802,1
879,449,-2.092118979,-1.220154762,1
879,481,-2.348985672,-2.025326729,1
879,513,-3.145581007,-2.634545803,1
879,545,-3.01068902,-3.853076935,1
879,577,-4.206447601,-3.755274773,1
879,609,-2.845259905,-1.417008638,1
879,641,-1.49781239,-0.6336723566,1
879,673,-0.62814641,-0.7249566317,1
879,705,0.002326831222,-0.6995292306,1
879,737,0.2274568975,-0.5694174767,1
879,769,0.6016319394,-0.3010236621,1
879,801,0.7069761753,-0.1636434793,1
879,833,0.4716959596,-0.4146891236,1
879,865,-0.07485698909,-0.5738123059,1
879,897,-0.5278735757,-0.9725779295,1
879,929,-0.3841029704,-1.021031618,1
879,961,-0.1993815899,-1.159770608,1
879,993,-0.9950782061,-0.6288362145,1
879,1025,-2.000880718,-0.6075359583,1
879,1057,-2.335467815,-1.6293782,1
879,1089,-2.347149611,-1.799242854,1
879,1121,-1.935806274,-1.71724391,1
879,1153,-1.254207373,-1.094605327,1
879,1185,-0.1953220963,-0.3580319285,1
879,1217,-0.0679371953,0.1275628805,1
879,1249,-0.5183547139,0.4487152696,1
879,1281,-0.378844142,-0.2879790962,1
879,1313,-0.2891768515,-0.1746325195,1
879,1345,-0.251340121,0.008247226477,1
879,1377,-0.04148665071,-0.210142374,1
879,1409,-0.1716834009,-0.3257598281,1
879,1441,-0.6990534067,-0.6674515605,1
879,1473,-1.729037881,-0.2150023282,1
879,1505,-0.6264533997,-0.04438622296,1
879,1537,-0.3422807753,0.05042033643,1
879,1569,-0.08957985044,0.01878396422,1
879,1601,0.04869619012,-0.01087957621,1
879,1633,-0.4246224463,-0.6204068661,1
879,1665,-0.3901027739,-0.4973941147,1
879,1697,-0.6723765731,0.09585911036,1
879,1729,-0.9494521618,0.2517127097,1
879,1761,-0.6452057362,-0.05750714615,1
879,1793,-0.9744938612,-0.4394586682,1
879,1825,-1.40642941,-0.298758924,1
879,1857,-0.6209118366,-0.6020728946,1
879,1889,0.3838968277,-0.8583670855,1
879,1921,-0.006873354316,-0.2919091284,1
879,1953,-0.2400997877,0.3244864941,1
879,1985,-0.03383922949,0.1267387867,1
879,2017,0.1387552023,-0.5711974502,1
911,33,-0.5253098011,0.2896578908,1
911,65,0.172978282,-0.3520596623,1
911,97,0.4712894559,-0.8476714492,1
911,129,1.730619192,-1.584167719,1
911,161,0.5874102116,-1.081320405,1
911,193,-0.2153421938,-0.6719704866,1
911,225,-0.373529315,-0.2488206625,1
911,257,-0.4103731811,-0.5514553785,1
911,289,-0.4757481217,-0.7750316262,1
911,321,-0.5360216498,-1.006762028,1
911,353,0.09967052937,-1.575678825,1
911,385,-0.0970261693,-2.131899357,1
911,417,-0.9044017792,-2.652281284,1
911,449,-0.7363731861,-1.653968096,1
911,481,NaN,NaN,2
911,513,-1.241604328,-1.75029397,1
911,545,-0.7040553093,-5.092040539,1
911,577,-0.5743358135,-2.990880489,1
911,609,-0.5097985268,-0.3456101418,1
911,641,-0.4192284346,0.0665448904,1
911,673,-0.1989670992,-0.5808888078,1
911,705,0.1732920706,-0.7251644731,1
911,737,-0.106952101,-0.9013789892,1
911,769,0.1412288249,-0.8568614721,1
911,801,0.7925382257,-0.8070665598,1
911,833,0.6893894076,-0.1205947399,1
911,865,-0.02197502553,-0.4564581513,1
911,897,-0.5103083849,-0.2871229649,1
911,929,-0.4740977883,-0.6701131463,1
911,961,-0.5714159012,-0.1129319072,1
911,993,-1.367113829,-0.3069621921,1
911,1025,-1.813119531,-0.7090432644,1
911,1057,-2.15240407,-1.398776174,1
911,1089,-1.702279091,-1.980420589,1
911,1121,-1.19013834,-1.951604843,1
911,1153,-0.8605532646,-1.144866943,1
911,1185,-0.4282564521,0.6631069183,1
911,1217,0.05133569241,0.1418997794,1
911,1249,-0.2288259864,-0.1925349087,1
911,1281,-0.1275437772,-0.2211405635,1
911,1313,-0.2130687237,-0.2741453052,1
911,1345,-0.2928839326,-0.1187545061,1
911,1377,-0.339420855,-0.2544289529,1
911,1409,-0.4085904062,-0.3926899135,1
911,1441,-0.4991906583,-0.7205123901,1
911,1473,-0.3961380124,-0.3761236072,1
911,1505,-0.3784698248,0.03381490707,1
911,1537,-0.3704872727,-0.1110108495,1
911,1569,-0.01790344715,-0.4228000343,1
911,1601,-0.5473529696,0.1083108783,1
911,1633,-0.6716701984,-0.5242312551,1
911,1665,-0.04983457923,-0.8523409367,1
911,1697,-0.1971835196,-0.2766082883,1
911,1729,-0.1579126418,0.0495608151,1
911,1761,-0.228825599,-0.02306731045,1
911,1793,-0.6257845163,-0.1138151735,1
911,1825,-0.9296953678,-0.2383812815,1
911,1857,-0.9133088589,-0.5013321042,1
911,1889,-0.03680819273,-1.121183276,1
911,1921,0.01353956759,-0.8171417117,1
911,1953,-0.3735302687,-0.2329767644,1
911,1985,0.2470453382,-0.07270336151,1
911,2017,-0.02000629902,-0.2755620778,1
943,33,-0.2444958687,0.1071310043,1
943,65,0.4081481695,-0.9715163708,1
943,97,0.7338068485,0.2055727243,1
943,129,0.8867670298,-0.6995746493,1
943,161,1.434321404,-1.312696934,1
943,193,1.079260707,-0.8427658081,1
943,225,0.02988152206,-0.3402907848,1
943,257,-0.7155482173,-0.9881352186,1
943,289,-1.069204092,-0.9479608536,1
943,321,-0.8998070359,-1.384253621,1
943,353,-0.02785295993,-1.637173057,1
943,385,0.4251063466,-2.380683899,1
943,417,0.753737092,-3.565823078,1
943,449,0.6599103212,-2.95503211,1
943,481,NaN,NaN,2
943,513,-0.5576279163,-1.573382616,1
943,545,0.8295923471,-4.467488289,1
943,577,0.7389671803,-1.675134659,1
943,609,0.8163583875,-0.5060088038,1
943,641,0.9959725738,0.0899952054,1
943,673,0.2947072089,-0.5189193487,1
943,705,-0.3575383425,-1.237143159,1
943,737,-0.5099066496,-1.169009209,1
943,769,-0.08924455941,-0.7449993491,1
943,801,0.9966264963,-0.9250847101,1
943,833,1.642635822,0.1875064373,1
943,865,1.062127829,-0.175178647,1
943,897,-0.3372511268,-0.6927601099,1
943,929,-0.6641567349,-0.7838438749,1
943,961,-0.7637091279,-0.6641226411,1
943,993,-1.08961165,-0.4219745398,1
943,1025,-1.616477847,-1.092828512,1
943,1057,-1.638416052,-1.308636189,1
943,1089,-1.219089389,-1.564838648,1
943,1121,-0.9014276266,-1.686216712,1
943,1153,-0.6781637073,-0.900221467,1
943,1185,-0.930284977,0.7519708872,1
943,1217,-0.5025005341,0.1261882484,1
943,1249,-0.4185637832,-0.5530895591,1
943,1281,-0.0879920423,-0.4896378517,1
943,1313,-0.1381871104,-0.4278762937,1
943,1345,-0.3642513454,-0.3566941619,1
943,1377,-0.420883894,-0.2618681192,1
943,1409,-0.4575162232,-0.2672437727,1
943,1441,-0.4953165352,-0.3472630978,1
943,1473,-0.3120031357,-0.4506038427,1
943,1505,0.03084370494,-0.08168542385,1
943,1537,-0.3011440337,0.0888414979,1
943,1569,-0.1768608689,-0.6094488502,1
943,1601,-1.233263731,-0.002434521914,1
943,1633,-1.701976657,-0.4246119559,1
943,1665,0.02630648017,-0.7674580812,1
943,1697,-0.1563121676,-0.2365855873,1
943,1729,0.003265053034,-0.1657094061,1
943,1761,-0.09939163923,-0.4107498527,1
943,1793,-0.3504556417,-0.2410375774,1
943,1825,-0.6909394264,-0.1260502785,1
943,1857,-1.256452322,-0.1436235756,1
943,1889,-0.6043831706,-0.4541069865,1
943,1921,-0.137414977,-0.4071725011,1
943,1953,-0.09403190017,-0.004967175424,1
943,1985,0.03220456839,-0.2258839607,1
943,2017,-0.1736041605,-0.02021291852,1
975,33,-0.5820646286,0.2318209112,1
975,65,-0.2414145917,-0.2599079609,1
975,97,0.1195760071,0.5068131089,1
975,129,0.02715483308,-0.3879190087,1
975,161,-0.06231181324,-1.399026275,1
975,193,-0.004907980561,-1.414044142,1
975,225,0.2703627348,-0.8830780983,1
975,257,-0.1874364018,-1.305989742,1
975,289,-0.1512161493,-1.37983048,1
975,321,-0.19420214,-2.055531502,1
975,353,0.2013170719,-2.133590221,1
975,385,0.8696929216,-2.483971834,1
975,417,1.274248242,-3.572540998,1
975,449,1.302176237,-2.713380814,1
975,481,0.3148383498,-2.004677773,1
975,513,0.4430991411,-1.131576419,1
975,545,0.5360840559,-1.033331037,1
975,577,0.640421629,-1.004968882,1
975,609,0.6019253731,-0.938857913,1
975,641,0.9262277484,-0.805036366,1
975,673,0.4793556929,-1.191049099,1
975,705,-0.322447896,-1.188880205,1
975,737,-0.6144798994,-0.5392297506,1
975,769,-0.2300479263,-0.266512394,1
975,801,0.5346967578,-0.1907760501,1
975,833,1.69197011,-0.2108632922,1
975,865,1.550768733,-0.1574321091,1
975,897,-0.2066650689,-1.109308004,1
975,929,-0.7935522795,-1.411766887,1
975,961,-0.629072547,-0.9276359081,1
975,993,-0.7504826784,-0.5923306346,1
975,1025,-0.8843516111,-0.811568141,1
975,1057,-0.2670778036,-0.3688341379,1
975,1089,NaN,NaN,2
975,1121,-1.187115908,-1.163493514,1
975,1153,-0.8381847143,-0.807379663,1
975,1185,-0.8621666431,-0.1432212591,1
975,1217,-0.7878550887,0.6293922663,1
975,1249,-0.009115099907,-0.1961285174,1
975,1281,-0.3514411449,-0.6957722902,1
975,1313,-0.2699073851,-0.4759705663,1
975,1345,-0.4471993446,-0.4011422992,1
975,1377,-0.5906586647,-0.2436026335,1
975,1409,-0.5937076807,-0.432535708,1
975,1441,-0.4288106263,-0.6450480223,1
975,1473,-0.3757809699,-0.8004509211,1
975,1505,-0.508305788,-0.5761004686,1
975,1537,-0.7559088469,-0.4079182148,1
975,1569,-0.8971879482,-1.052472472,1
975,1601,-1.315985918,-0.7863917947,1
975,1633,-1.08131361,-0.5791068077,1
975,1665,0.02035903931,-0.5774675608,1
975,1697,0.5909466743,-0.385642767,1
975,1729,0.3430016339,-0.5435842872,1
975,1761,-0.1657920182,-0.710672617,1
975,1793,-0.3969376385,-0.3349384069,1
975,1825,-0.3653085232,0.132154271,1
975,1857,-0.8773708344,0.3210421801,1
975,1889,NaN,NaN,2
975,1921,-0.1169386506,0.6283721924,1
975,1953,0.3430342078,1.01012826,1
975,1985,0.2680881619,-0.1211464703,1
975,2017,0.5697310567,-0.002766504884,1
1007,33,-0.03490513563,0.9697687626,1
1007,65,-0.6303271055,-0.2800365686,1
1007,97,-0.4845147133,-0.584664166,1
1007,129,-0.5943771601,-1.227306366,1
1007,161,-0.8623526096,-1.240717173,1
1007,193,-0.9500002861,-0.9054185748,1
1007,225,0.1253024936,-0.4730043411,1
1007,257,-0.3590438664,-1.116119862,1
1007,289,-0.2466691136,-1.393461227,1
1007,321,0.1326137483,-1.883436203,1
1007,353,0.4983640313,-1.824012518,1
1007,385,0.8069108129,-1.785830975,1
1007,417,0.7427775264,-1.560628414,1
1007,449,0.6986759901,-0.8928854465,1
1007,481,0.7621702552,-0.5778446198,1
1007,513,0.7206473351,-0.2943096161,1
1007,545,0.6076141596,0.1332132816,1
1007,577,1.719807386,-0.5399720669,1
1007,609,2.166758537,-1.590050578,1
1007,641,0.7126005292,-1.137775421,1
1007,673,0.2533018589,-1.298519611,1
1007,705,0.2509955168,-1.776883125,1
1007,737,0.1016406566,-0.7820317745,1
1007,769,-0.1465304494,-0.4440268278,1
1007,801,0.1614540964,-0.009923458099,1
1007,833,0.7868407369,-0.4311759472,1
1007,865,0.6135271788,-0.2245907187,1
1007,897,-0.4479163885,-1.411067843,1
1007,929,-0.9138816595,-2.173185587,1
1007,961,-1.058244109,-1.151178598,1
1007,993,-0.964235425,-0.01373046637,1
1007,1025,-0.6069642305,-0.6176697612,1
1007,1057,-0.6945874691,-1.073697329,1
1007,1089,-2.050343513,-0.9885492325,1
1007,1121,-4.338748455,-1.177456021,1
1007,1153,-1.288671732,-1.065298915,1
1007,1185,-0.6477044821,-0.4155640602,1
1007,1217,-0.5275963545,0.3589718044,1
1007,1249,1.560525656,-0.269225657,1
1007,1281,-0.394290328,-0.529730916,1
1007,1313,-0.4624866843,-0.4713761806,1
1007,1345,-0.4820876122,-0.3422725201,1
1007,1377,-0.5349905491,-0.3152231276,1
1007,1409,-0.5671472549,-0.5737333298,1
1007,1441,-0.6076639891,-0.8789343834,1
1007,1473,-0.4403703213,-0.802262485,1
1007,1505,-0.3242016733,-0.7918457985,1
1007,1537,-1.051852345,-0.8198649287,1
1007,1569,-1.218475103,-0.6524473429,1
1007,1601,-1.404018402,-0.3764697313,1
1007,1633,-1.168572783,-0.2494485676,1
1007,1665,-0.7518645525,-0.6772618294,1
1007,1697,-0.5471974015,-0.83666116,1
1007,1729,-0.2739541829,-0.7110742927,1
1007,1761,-0.502096355,-0.5153787136,1
1007,1793,-0.7399014235,-0.4014189839,1
1007,1825,-0.6447399855,-0.06381682307,1
