PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 39, filenames: A:[39]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[40]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1537,-1.33867085,-0.9504107237,1
687,1569,-3.434754133,-2.387758255,1
687,1601,-3.361836672,-1.119068861,1
687,1633,-1.850787759,-0.5544455051,1
687,1665,-1.194022179,0.1328364611,1
687,1697,-0.3505163193,-0.08593294024,1
687,1729,0.6717156172,0.7919443846,1
687,1761,0.453363061,0.4614421725,1
687,1793,-0.18268843,0.6812602282,1
687,1825,-0.1906875968,1.362288356,1
687,1857,0.1181815565,0.2141126692,1
687,1889,1.263329148,-0.3049999177,1
687,1921,1.185794592,-0.366466403,1
687,1953,0.1044946015,0.0993976146,1
687,1985,0.52205652,0.366359055,1
687,2017,0.3121135831,-0.2993224561,1
719,33,-0.5720918179,0.5013867617,1
719,65,-1.70279026,-0.3503398895,1
719,97,-2.008832932,-0.8707049489,1
719,129,-1.096375346,-0.303081274,1
719,161,-0.4575437903,0.04283577204,1
719,193,-0.3809124529,-0.1673109829,1
719,225,-0.5026921034,-0.1019503772,1
719,257,-0.2971389592,-0.1816829592,1
719,289,-0.2601993084,-0.1620556712,1
719,321,-0.1383664608,-0.1793278456,1
719,353,-0.1405750513,-0.3619812727,1
719,385,-0.977755785,-0.8768528104,1
719,417,-1.419234633,-1.174166083,1
719,449,-1.195435047,-1.123861313,1
719,481,-0.6217335463,-1.00429368,1
719,513,-0.5405549407,-0.923614502,1
719,545,-0.6163861752,-0.9271339178,1
719,577,-1.642721772,-1.091966152,1
719,609,-0.7184370756,-2.427133322,1
719,641,-0.3719044924,-4.836578369,1
719,673,0.3897999525,-4.002092838,1
719,705,2.114762306,-3.539467096,1
719,737,-0.09277667105,-1.302974224,1
719,769,-0.3517901003,-2.083465338,1
719,801,-0.3489481211,-4.122338295,1
719,833,-0.06003159285,-1.897970796,1
719,865,-0.01398324966,-0.8459293842,1
719,897,-0.2835561037,-1.135138512,1
719,929,-0.5024231076,-1.085467696,1
719,961,-0.4238262773,0.1369707584,1
719,993,-0.7160916328,-0.3798000216,1
719,1025,-0.9407354593,-1.209386587,1
719,1057,-1.469955087,-0.5084739327,1
719,1089,-3.300564289,-0.7122721076,1
719,1121,-2.973419905,-0.6025324464,1
719,1153,-0.5010524988,-0.4590172768,1
719,1185,-0.5773890018,-1.372685909,1
719,1217,-0.5670825243,-1.552598,1
719,1249,-0.7329594493,-0.9453668594,1
719,1281,-0.9367901683,-0.7868522406,1
719,1313,-0.5776198506,-1.136317968,1
719,1345,-0.860616684,-0.8658037186,1
719,1377,-1.324442148,0.1120893359,1
719,1409,-1.23544395,0.2154818773,1
719,1441,-1.044306755,0.5417819619,1
719,1473,-0.6858896017,0.4430200458,1
719,1505,-0.9757621288,0.008727729321,1
719,1537,-2.022234678,-1.3013587,1
719,1569,-3.023952961,-1.422302842,1
719,1601,-2.536922455,-1.923260689,1
719,1633,0.116620779,-0.1053904891,1
719,1665,0.002066612244,0.5291654468,1
719,1697,0.09359574318,-0.07631787658,1
719,1729,0.6733642817,0.7124009728,1
719,1761,0.254512012,0.5957181454,1
719,1793,-0.1719713658,0.2331999838,1
719,1825,0.2377740443,-0.0667771697,1
719,1857,0.3488505781,-0.2167624235,1
719,1889,0.507494092,-1.075839877,1
719,1921,0.3581866324,-1.020673513,1
719,1953,0.1496190131,-0.3279618025,1
719,1985,0.3655854762,0.2813141346,1
719,2017,0.0523840636,-0.1381882429,1
751,33,-1.019813895,0.5966896415,1
751,65,-3.741520166,-0.6882740259,1
751,97,-3.399607182,-1.045458317,1
751,129,-0.7303712368,-0.1644821465,1
751,161,-0.247834295,-0.1077214479,1
751,193,0.01706391573,-0.1968296319,1
751,225,-0.09641209245,-0.05468223989,1
751,257,-0.196113348,-0.2617143393,1
751,289,0.04463884234,-0.4930170774,1
751,321,0.213643983,-0.4434943199,1
751,353,-0.01607185602,-0.2664166689,1
751,385,-0.4459601641,-0.7085567117,1
751,417,-0.5648491383,-1.291144729,1
751,449,-0.4656045735,-1.306164503,1
751,481,-0.1816686839,-0.685749054,1
751,513,0.1363666356,-0.9706151485,1
751,545,0.435043335,-1.360352278,1
751,577,0.3477327824,-0.8926259279,1
751,609,-0.3494656384,-2.332314491,1
751,641,-0.5959948301,-3.755689144,1
751,673,-0.2814518213,-3.145252466,1
751,705,0.708250165,-3.327191114,1
751,737,-0.1091650873,-0.7585396767,1
751,769,-0.6572816968,-0.4598407745,1
751,801,-0.8976708651,-3.590202808,1
751,833,0.6637880802,-1.235108256,1
751,865,0.3408204615,-1.263009429,1
751,897,-0.2015877664,-1.435414076,1
751,929,-1.945096254,-0.5764116645,1
751,961,-1.324244857,0.3166396022,1
751,993,-1.516893864,-0.8912050724,1
751,1025,-2.135158539,-1.751788616,1
751,1057,-2.502606392,-1.390900373,1
751,1089,-5.43282795,-1.095294714,1
751,1121,-4.397886753,0.2345829606,1
751,1153,-0.3599976301,-0.2509286404,1
751,1185,0.4634955525,-1.180898666,1
751,1217,0.1164303422,-1.246230602,1
751,1249,-0.4428091049,-1.022771835,1
751,1281,-0.4673868418,-0.8858039379,1
751,1313,-0.504208684,-1.303052545,1
751,1345,-0.4618575275,-1.115876436,1
751,1377,0.2523457706,-0.6047571301,1
751,1409,0.3770795465,-0.4257372022,1
751,1441,-0.6374475956,-0.3989226818,1
751,1473,-0.4193122387,-0.3339136243,1
751,1505,0.08692973852,-0.4838832617,1
751,1537,-0.5824414492,-1.212525249,1
751,1569,-0.4414874911,-1.469636679,1
751,1601,2.282192469,-1.353123188,1
751,1633,0.1851401329,-0.6808235645,1
751,1665,0.03294217587,-0.2358360291,1
751,1697,0.5107262135,-0.1757471561,1
751,1729,-0.4008607864,-0.2815527916,1
751,1761,-0.4984531403,-0.07261165977,1
751,1793,-0.4615854025,-0.1105900705,1
751,1825,-0.7136211991,-0.3076484799,1
751,1857,-0.7574130893,-0.8230292201,1
751,1889,-1.104604483,-2.528924465,1
751,1921,-0.7396634817,-1.592468262,1
751,1953,0.2384752482,-0.6019721627,1
751,1985,0.5858380795,0.01524370909,1
751,2017,0.06342218816,-0.3557343483,1
783,33,-0.6182380915,0.6270095706,1
783,65,-1.124418974,-1.474872828,1
783,97,-0.8603599668,-0.4803151488,1
783,129,-0.5049427748,0.3212956786,1
783,161,-0.08578884602,0.04424023628,1
783,193,0.1945615411,-0.1125720292,1
783,225,0.1285167336,-0.1163806319,1
783,257,-0.08379119635,-0.4436149597,1
783,289,-0.4443259239,-0.6163368821,1
783,321,-0.6695405841,-0.512188375,1
783,353,-0.940192163,-0.5874482393,1
783,385,-0.3645858765,-0.8733863831,1
783,417,0.7577599883,-1.426407099,1
783,449,0.5314270854,-1.110112309,1
783,481,0.1256752014,-1.088123083,1
783,513,0.4206549823,-2.051529169,1
783,545,1.044617653,-1.846516609,1
783,577,1.275787592,-1.647868156,1
783,609,0.5415523052,-2.352559566,1
783,641,-0.5504182577,-3.210538626,1
783,673,-0.405510217,-2.433915138,1
783,705,0.215637058,-1.912446737,1
783,737,-0.3733287454,-0.1752111912,1
783,769,-0.7281244993,-0.159484148,1
783,801,-0.5275042057,-0.829605341,1
783,833,0.3552478254,-0.03617310524,1
783,865,0.2367532551,-1.180079937,1
783,897,-0.2635179758,-1.868093491,1
783,929,-1.353006601,-0.6960276365,1
783,961,-1.502767324,-0.4076169729,1
783,993,-2.199162722,-1.138784647,1
783,1025,-3.490890503,-2.114561558,1
783,1057,-3.522554159,-1.406277537,1
783,1089,-2.799301863,-1.015006661,1
783,1121,-1.323323488,-0.1669706702,1
783,1153,-0.03917533159,-0.6597087383,1
783,1185,-0.2080597878,-0.9712719321,1
783,1217,-1.664769888,-1.84456718,1
783,1249,-0.9156762958,-1.559537172,1
783,1281,1.202839613,-1.476326942,1
783,1313,2.066594601,-1.626038074,1
783,1345,-0.1270749867,-0.1459424496,1
783,1377,-0.3357546329,0.02836215496,1
783,1409,0.1266796589,-0.3313772678,1
783,1441,-0.129183352,-0.9778336287,1
783,1473,-0.1347998977,-1.122130871,1
783,1505,-0.0368296504,-0.6960217953,1
783,1537,0.1357605457,-0.7309864759,1
783,1569,0.6399162412,-1.22657752,1
783,1601,0.7754970193,-1.072713852,1
783,1633,0.3225436211,-0.8356156349,1
783,1665,0.1815925241,-0.6126309037,1
783,1697,0.03784835339,-0.5177981257,1
783,1729,-1.190169811,-0.7918641567,1
783,1761,-0.9938749075,-0.5103393793,1
783,1793,-0.4615449905,-0.3768520653,1
783,1825,-0.453287065,-0.2846799791,1
783,1857,-0.1962763071,-1.072107315,1
783,1889,-0.1505796611,-2.083054304,1
783,1921,-0.00758780539,-1.325466752,1
783,1953,0.2765542567,-0.440431416,1
783,1985,0.8774687648,-0.1685639471,1
783,2017,0.1740554571,-0.06433820724,1
815,33,0.07681965828,0.5788263083,1
815,65,-0.005643963814,-1.382106781,1
815,97,-0.5486130714,-1.412764192,1
815,129,-0.8443074226,-0.5627040863,1
815,161,-0.4936471581,-0.3604615331,1
815,193,-0.3817740381,-0.5719125271,1
815,225,-0.4611515105,-0.669767797,1
815,257,-0.8477130532,-0.974514544,1
815,289,-1.062627673,-1.161142588,1
815,321,-0.973531723,-0.6265950203,1
815,353,-1.159911394,-0.4455201626,1
815,385,-0.2144291401,-0.8153815866,1
815,417,0.1936107278,-1.110544324,1
815,449,0.06649798155,-0.9170360565,1
815,481,-0.5053866506,-0.9618829489,1
815,513,-0.3365298808,-1.98091507,1
815,545,1.109075427,-1.942728043,1
815,577,1.194240808,-2.172148228,1
815,609,0.385761112,-1.968161345,1
815,641,-1.452702641,-2.2194767,1
815,673,-1.189217091,-3.169261694,1
815,705,0.3848587871,-1.182967544,1
815,737,-0.3690581918,-0.4097568989,1
815,769,-0.4478440583,-1.268852353,1
815,801,-0.238444984,-0.9091765881,1
815,833,-0.3888638616,-0.1460318565,1
815,865,0.02759855986,-0.8285374641,1
815,897,-0.064925313,-1.274717927,1
815,929,-1.133446336,-0.6657758951,1
815,961,-1.918502688,-0.6964838505,1
815,993,-2.3590312,-1.477328897,1
815,1025,-2.454119444,-2.505819321,1
815,1057,-2.26119256,-1.400589347,1
815,1089,-1.585838556,-1.284818769,1
815,1121,-0.7951681614,-0.8203021288,1
815,1153,-0.02639716864,-0.9410575032,1
815,1185,-0.5876077414,-1.081136465,1
815,1217,-1.166997194,-1.314621568,1
815,1249,-0.8353900313,-1.43440938,1
815,1281,0.5041131377,-2.045101881,1
815,1313,0.827575624,-2.010534525,1
815,1345,0.2093739808,-0.3406023979,1
815,1377,-0.7836121917,0.4674001932,1
815,1409,-0.3676961064,-0.5333269835,1
815,1441,0.3057158887,-1.249669075,1
815,1473,0.3784389496,-1.251278639,1
815,1505,0.4665367901,-0.513415575,1
815,1537,0.4833728075,-0.5022920966,1
815,1569,2.124379635,-1.841449857,1
815,1601,1.737205267,-1.164343715,1
815,1633,0.2433424294,-1.153761029,1
815,1665,-0.841769278,-1.221864104,1
815,1697,-3.101644993,-1.699397564,1
815,1729,-2.988562346,-1.241102219,1
815,1761,-1.002325296,-1.176863432,1
815,1793,-0.4018888474,-0.4708855152,1
815,1825,-0.05569598079,-0.01913625002,1
815,1857,0.09827575088,-0.2428147197,1
815,1889,-0.6190491915,-0.8848914504,1
815,1921,0.3138744533,-1.241276026,1
815,1953,0.7792128325,-0.973177135,1
815,1985,1.5371418,-0.4261370003,1
815,2017,1.085256815,0.005203127861,1
847,33,1.277736425,0.3378065228,1
847,65,1.07117939,-1.078854084,1
847,97,-0.0770611763,-1.261336446,1
847,129,-0.4898175597,-0.7470453382,1
847,161,-0.2220579386,-0.6344743371,1
847,193,-0.1561239064,-0.6732703447,1
847,225,-0.1979856491,-1.281117797,1
847,257,-1.54006362,-1.153087139,1
847,289,-1.061745644,-1.280162811,1
847,321,-0.6806539297,-0.8266506791,1
847,353,0.2181375027,-0.4744332433,1
847,385,0.2088303566,-0.9286476374,1
847,417,-0.3760169744,-1.348501921,1
847,449,-0.7164291143,-1.757575989,1
847,481,-1.092508078,-1.430537939,1
847,513,-0.8474709988,0.2326532602,1
847,545,0.3404803574,-1.700260043,1
847,577,0.4671043754,-2.138037443,1
847,609,0.119276002,-1.634014368,1
847,641,-0.8091154099,-1.243716002,1
847,673,-0.5685427785,-2.233810425,1
847,705,0.3884674311,-1.189141154,1
847,737,-0.2095782757,-0.9860155582,1
847,769,-0.2001366615,-1.55767107,1
847,801,-0.5829033852,-1.186294079,1
847,833,-1.206791997,-0.6901054382,1
847,865,-0.1612457633,-1.274343252,1
847,897,-0.2830152512,-1.153698444,1
847,929,-1.113887072,-0.7646334171,1
847,961,-1.638354897,-0.9507498741,1
847,993,-1.75586915,-1.195111513,1
847,1025,NaN,NaN,2
847,1057,-2.157582283,-1.542117357,1
847,1089,-1.748580575,-1.695807457,1
847,1121,-1.177396774,-1.237892509,1
847,1153,-0.8983687162,-0.7055587769,1
847,1185,-1.370437384,-1.063957214,1
847,1217,-1.846490145,-1.039667845,1
847,1249,-1.953824282,-0.4634032249,1
847,1281,-0.4726269841,-1.323594689,1
847,1313,0.4508408308,-2.169763565,1
847,1345,-0.06566762924,-1.158358812,1
847,1377,-1.148909807,0.2587426901,1
847,1409,-0.9433438182,-0.7783228159,1
847,1441,-0.6182134151,-1.35732317,1
847,1473,-0.009723633528,-1.267729998,1
847,1505,0.479493767,-0.3796621561,1
847,1537,0.4772870243,-0.8984060287,1
847,1569,0.9861826301,-1.308178306,1
847,1601,1.243743062,-0.7555215359,1
847,1633,0.4507040381,-1.655816078,1
847,1665,-0.4990236163,-2.034912586,1
847,1697,-1.785781384,-2.278018951,1
847,1729,-0.8865532279,-3.968575001,1
847,1761,-0.8387699723,-3.194122553,1
847,1793,0.2520989776,-0.1341184974,1
847,1825,0.618706286,0.2013281584,1
847,1857,0.5108801126,0.1357503533,1
847,1889,-0.2975141704,-0.6167078614,1
847,1921,0.261636138,-1.400146246,1
847,1953,1.031765699,-0.4868876934,1
847,1985,2.092863083,-0.7164049149,1
847,2017,0.8721227646,-0.3221776485,1
879,33,1.682675481,0.07938620448,1
879,65,1.947072387,-0.4957938492,1
879,97,0.6388298869,0.2805110514,1
879,129,0.2464637458,-0.4916067719,1
879,161,0.3957885802,-0.7961156368,1
879,193,0.3505850434,-0.948820591,1
879,225,0.1516669393,-1.580163956,1
879,257,-0.5145017505,-1.07918787,1
879,289,-0.452906847,-1.043572187,1
879,321,-0.1878677905,-0.8326661587,1
879,353,0.671493113,-0.9959589243,1
879,385,0.63383919,-1.506939411,1
879,417,-0.5875277519,-2.020166874,1
879,449,-0.8695988059,-2.590679646,1
879,481,-0.8056935072,-1.84703517,1
879,513,-0.5642621517,-0.8902349472,1
879,545,-0.2829829156,-1.558537364,1
879,577,-0.1803074181,-1.632617593,1
879,609,-0.1403802037,-1.631771326,1
879,641,-0.6621409059,-1.943002939,1
879,673,-0.6252648234,-1.8955158,1
879,705,-0.1506439447,-0.7715418339,1
879,737,-0.6150088906,-1.383739591,1
879,769,-0.9576387405,-1.949672341,1
879,801,-1.250787497,-1.412615657,1
879,833,-1.025927544,0.3081487417,1
879,865,-0.4999734759,-1.386315703,1
879,897,-0.5309532881,-1.543957949,1
879,929,-1.208182216,-1.317157507,1
879,961,-1.521938682,-1.466911793,1
879,993,-1.343619943,-0.4318748713,1
879,1025,-4.025021553,-1.639857888,1
879,1057,-3.725982189,-1.490211368,1
879,1089,-1.871703386,-1.383812189,1
879,1121,-1.197162628,-1.423702717,1
879,1153,-1.57272768,-0.9804921746,1
879,1185,-4.359241009,-0.7106782794,1
879,1217,-2.712389469,-0.4596561193,1
879,1249,-2.44454813,0.3781586885,1
879,1281,-0.8490575552,-0.6275963187,1
879,1313,-0.08793306351,-1.165745258,1
879,1345,-0.5788273811,-1.008345008,1
879,1377,-0.8138141036,-1.06532681,1
879,1409,-0.8076214194,-0.6622031927,1
879,1441,-0.7998174429,-1.281035066,1
879,1473,-0.6319845915,-1.194399953,1
879,1505,0.05559849739,-0.2909709811,1
879,1537,-0.1064535379,-0.454238236,1
879,1569,-0.02560454607,-0.8709445,1
879,1601,1.267218351,-1.500580549,1
879,1633,0.6703825593,-3.065866232,1
879,1665,-0.2490740418,-3.026165724,1
879,1697,0.3057923615,-1.621445894,1
879,1729,NaN,NaN,2
879,1761,0.4642938673,-0.3838781118,1
879,1793,0.7615089417,-0.2304529548,1
879,1825,1.643294334,0.2415715307,1
879,1857,1.559192896,0.3995962143,1
879,1889,0.3957406282,-0.09188733995,1
879,1921,0.1151928306,-0.8591629267,1
879,1953,0.7425174117,-0.2076210678,1
879,1985,0.6240246296,-0.643812716,1
879,2017,0.4334939718,-0.3792982697,1
911,33,0.3209027648,-0.07970815897,1
911,65,0.07677584887,-0.4448749423,1
911,97,0.3807325959,-0.2134135664,1
911,129,0.3107671142,-0.5815504789,1
911,161,0.3040618002,-1.834390759,1
911,193,0.1547286212,-2.191583157,1
911,225,-1.455809593,-4.266946793,1
911,257,-0.8989555836,-3.123316765,1
911,289,0.03994172812,-1.027148247,1
911,321,0.114462018,-0.7340432405,1
911,353,0.7965544462,-1.039574862,1
911,385,0.7910096645,-1.443648696,1
911,417,0.2720922828,-2.123047829,1
911,449,-0.08901929855,-2.256955147,1
911,481,-0.550245285,-1.833352685,1
911,513,-0.7692265511,-1.60890305,1
911,545,-0.9089792371,-1.289694309,1
911,577,-1.196273088,-1.507209063,1
911,609,-0.9860015512,-2.266440392,1
911,641,-1.488149643,-2.381935358,1
911,673,-0.9440659285,-2.036888599,1
911,705,-0.2017884254,-1.373349667,1
911,737,-0.6269605756,-2.41545701,1
911,769,-0.8580573797,-2.962985516,1
911,801,-1.176502943,-1.75797534,1
911,833,-0.9175792933,0.4328210354,1
911,865,-1.125413537,-1.410657048,1
911,897,-0.9500613213,-1.642769337,1
911,929,-1.276852369,-1.823798537,1
911,961,-3.746363163,-1.583144307,1
911,993,-2.182498455,-1.392463326,1
911,1025,-2.8246665,-1.44684267,1
911,1057,-4.002716064,-1.45243597,1
911,1089,-2.001799583,-1.45615375,1
911,1121,-1.76923275,-1.427158713,1
911,1153,-1.751284838,-1.151929021,1
911,1185,-1.447995305,0.5948941708,1
911,1217,-0.8220117092,0.9427481294,1
911,1249,-0.6237500906,0.1833181977,1
911,1281,-0.533626616,-0.613597095,1
911,1313,-0.2908678055,-0.8308975101,1
911,1345,-0.5382422209,-0.9982346296,1
911,1377,-0.7065717578,-1.159026742,1
911,1409,-0.843850255,-0.9973654747,1
911,1441,-0.8458746076,-1.150318623,1
911,1473,-0.7517876625,-1.097645283,1
911,1505,-0.6855632067,-0.04211068153,1
911,1537,-0.3423297107,-0.470885396,1
911,1569,-0.1063732505,-0.6328875422,1
911,1601,0.5540429354,-1.493188143,1
911,1633,0.2716521621,-3.9412992,1
911,1665,-0.04328688979,-2.117361069,1
911,1697,0.4677056074,-1.034294367,1
911,1729,1.628472686,-0.820166111,1
911,1761,2.706624985,-0.7586224079,1
911,1793,1.770317554,-0.9311453104,1
911,1825,0.2802728713,-0.2405675352,1
911,1857,0.5459393859,0.3018991351,1
911,1889,1.100090623,0.2342170179,1
911,1921,0.4736859202,0.3843598366,1
911,1953,0.30006814,-0.4099676907,1
911,1985,0.1418745518,-1.799191356,1
911,2017,0.2316952348,-0.04244825244,1
943,33,-0.3758571148,-0.1401437521,1
943,65,0.3054328859,-0.8086133003,1
943,97,0.2758137882,-0.6610948443,1
943,129,0.1062459052,-0.8510705829,1
943,161,0.3895955086,-2.418920755,1
943,193,0.685106039,-2.959213257,1
943,225,-0.8850543499,-3.987514734,1
943,257,-1.146052361,-3.76625967,1
943,289,-0.05237177014,-2.443572998,1
943,321,-0.2440066338,0.1345142126,1
943,353,0.5608991385,-0.9817231894,1
943,385,1.17129004,-1.38330102,1
943,417,1.389715433,-2.123364925,1
943,449,1.0051651,-2.095370293,1
943,481,-0.17220065,-1.888458848,1
943,513,-0.6659680605,-1.26211524,1
943,545,-0.8396109343,-1.046964884,1
943,577,-1.118816257,-1.255938768,1
943,609,NaN,NaN,2
943,641,-0.8953774571,-1.835421562,1
943,673,-0.7576817274,-1.536754847,1
943,705,-0.3547207117,-2.864425182,1
943,737,-0.3905463815,-2.942572355,1
943,769,-0.4141540527,-2.354841709,1
943,801,-0.7984412313,-1.783027411,1
943,833,-1.036126375,-1.266712546,1
943,865,-1.430061221,-2.137043476,1
943,897,-0.8227013946,-2.35157609,1
943,929,-0.5906223655,-2.39641571,1
943,961,-1.195155263,-1.906347513,1
943,993,-1.882292986,-1.429992318,1
943,1025,-2.643868923,-1.638150692,1
943,1057,-2.909293413,-1.718943834,1
943,1089,-2.030229092,-1.935397387,1
943,1121,-2.269233227,-1.704953313,1
943,1153,-2.385017633,-1.458374023,1
943,1185,-0.1051456928,0.6458007693,1
943,1217,0.4101088643,0.8671326041,1
943,1249,0.2375897467,-0.248508513,1
943,1281,-0.1753003001,-0.8093823195,1
943,1313,-0.06090968847,-0.9809774756,1
943,1345,-0.3573231995,-1.05975914,1
943,1377,-0.5245934725,-1.128590107,1
943,1409,-0.7913826108,-1.191629529,1
943,1441,-0.8481681347,-1.029197216,1
943,1473,-0.48053509,-0.8314648271,1
943,1505,-0.3629345,-0.4133800268,1
943,1537,-0.0114492327,-0.5164436102,1
943,1569,NaN,NaN,2
943,1601,NaN,NaN,2
943,1633,-0.1238489151,-1.004673123,1
943,1665,0.6067211628,-0.8057453632,1
943,1697,0.03147369623,-0.8346836567,1
943,1729,-0.1897572428,-0.7773438692,1
943,1761,0.02307378501,-0.6433141232,1
943,1793,-0.02203594148,-0.9160993695,1
943,1825,-0.3378519714,-0.6603313088,1
943,1857,-0.7140161991,-0.4302195907,1
943,1889,0.4662497342,-0.2447521687,1
943,1921,0.1802593768,0.4941428304,1
943,1953,-0.4290215373,-0.4986618459,1
943,1985,-0.2148430049,-1.625917673,1
943,2017,0.1246809959,0.01541748457,1
975,33,0.7736961842,0.2012163401,1
975,65,0.5734388232,-0.244287014,1
975,97,0.7464240789,-0.1446685791,1
975,129,0.444257021,-0.381148994,1
975,161,0.7136385441,-1.302916884,1
975,193,1.305539012,-2.854288101,1
975,225,0.7860854864,-2.774939537,1
975,257,0.2022533417,-1.947088242,1
975,289,0.5416374207,-1.572777271,1
975,321,-0.004554271698,-0.2033520937,1
975,353,-0.753895402,-1.252747297,1
975,385,1.042682052,-1.306953311,1
975,417,1.635864377,-1.988267541,1
975,449,1.442169428,-1.932158947,1
975,481,0.3079003692,-1.521529913,1
975,513,-0.09462478757,-0.9509819746,1
975,545,-0.08130675554,-1.055071592,1
975,577,-0.868880868,-1.127245665,1
975,609,-1.769341469,-0.08737540245,1
975,641,-0.9687018991,0.3355805278,1
975,673,-0.930177927,-0.9185854197,1
975,705,-0.7032808065,-3.406538486,1
975,737,-1.073351383,-2.845609903,1
975,769,-0.8856928945,-1.807341337,1
975,801,-0.6306331754,-1.637268066,1
975,833,-0.397013545,-1.568312645,1
975,865,-1.026775122,-3.503684282,1
975,897,-0.3963158131,-2.741631269,1
975,929,-0.354695797,-2.606100798,1
975,961,-0.7148766518,-1.889166117,1
975,993,-1.619527817,-1.709190369,1
975,1025,-2.487569332,-2.13658309,1
975,1057,-2.828458548,-1.891935349,1
975,1089,-2.028188467,-2.046924591,1
975,1121,-1.806873798,-2.007383585,1
975,1153,-1.544666767,-1.652578235,1
975,1185,-2.177578449,-1.299687386,1
975,1217,NaN,NaN,2
975,1249,-0.7423551679,-1.509099364,1
975,1281,-0.3032093048,-0.07537448406,1
975,1313,-0.4187216163,-1.010519505,1
975,1345,-0.600738883,-1.120949507,1
975,1377,-0.6489244699,-1.283957481,1
975,1409,-0.5532522798,-1.456183553,1
975,1441,-0.4733127356,-1.017837048,1
975,1473,-0.2735150456,-0.9442430735,1
975,1505,-0.09991812706,-0.9366478324,1
975,1537,-0.237321645,-0.6164677143,1
975,1569,-0.5412586927,-0.2548662424,1
975,1601,-0.8900874853,-0.4475568533,1
975,1633,-0.6920778155,-0.9651212692,1
975,1665,-1.034213066,-1.252183318,1
975,1697,-1.210203409,-1.003412724,1
975,1729,-0.3023029864,-1.128436327,1
975,1761,-0.1663646996,-0.7873456478,1
975,1793,-0.05928507447,-0.872505784,1
975,1825,-0.3227445781,-0.6244937778,1
975,1857,-0.4864320159,-0.6316196918,1
975,1889,-0.3607631624,-0.3270639479,1
975,1921,-0.589681685,0.03365644813,1
975,1953,-1.370849013,-1.335947633,1
975,1985,-1.386509538,-0.5911550522,1
975,2017,-1.00898242,-0.02823963761,1
1007,33,1.619597912,0.8261235952,1
1007,65,1.52111268,-0.5344336629,1
1007,97,0.9513579607,-0.7846819162,1
1007,129,1.09678483,-0.4420034885,1
1007,161,1.613178492,-0.7247046232,1
1007,193,2.012967587,-1.924329996,1
1007,225,1.394013286,-2.913886547,1
1007,257,1.125604868,-2.457778454,1
1007,289,0.6718904972,-2.423949957,1
1007,321,0.4883294702,-2.031496048,1
1007,353,0.7536584139,-1.768614769,1
1007,385,1.423719645,-1.000404119,1
1007,417,2.587268829,-1.881148458,1
1007,449,-0.2813537121,-4.322556973,1
1007,481,-1.17924571,-5.79541254,1
1007,513,0.03884740919,-4.742671967,1
1007,545,0.08394256234,-1.902277231,1
1007,577,-0.9426108599,-1.299051642,1
1007,609,-1.540533781,-0.1881002188,1
1007,641,-0.996566534,0.4660949111,1
1007,673,-0.7490539551,-0.4095287323,1
1007,705,-0.5502076149,-2.333652496,1
1007,737,-0.3057322204,-3.064956188,1
1007,769,-0.2325977683,-2.339728355,1
1007,801,-0.3507971168,-0.9558207989,1
1007,833,-1.205291271,-2.218255281,1
1007,865,-1.142063856,-3.801052094,1
1007,897,-0.3328304291,-2.020395756,1
1007,929,-0.3535259366,-2.155754566,1
1007,961,-0.6596356034,-1.900643587,1
1007,993,-1.10534668,-1.735691428,1
1007,1025,-1.320211768,-2.663734436,1
1007,1057,-0.9925630093,-1.512597561,1
1007,1089,-1.369044781,-1.395574093,1
1007,1121,-0.6047923565,-2.102916241,1
1007,1153,-0.543269515,-1.974365234,1
1007,1185,-0.5735857487,-1.938021421,1
1007,1217,NaN,NaN,2
1007,1249,NaN,NaN,2
1007,1281,-0.1798377037,-0.2699367404,1
1007,1313,-0.6470066309,-0.9071900845,1
1007,1345,-0.8128443956,-1.099432468,1
1007,1377,-0.7228803635,-1.190394402,1
1007,1409,-0.4921160638,-1.406518579,1
1007,1441,-0.321370244,-0.9914762378,1
1007,1473,-0.2609880269,-1.18837285,1
1007,1505,0.1502590477,-1.041235924,1
1007,1537,-0.2504932284,-2.279448509,1
1007,1569,-1.559736133,-0.5498472452,1
1007,1601,-1.30207634,0.2873325348,1
1007,1633,-0.4114217758,-1.185958624,1
1007,1665,-0.5118780732,-2.597867012,1
1007,1697,-1.043191433,-1.256021261,1
1007,1729,-0.4225651026,-1.018747807,1
1007,1761,-0.2787270546,-0.9495999813,1
1007,1793,-0.06799462438,-1.129293203,1
1007,1825,0.1215011626,-0.5189292431,1
1007,1857,0.1066687107,-0.09164309502,1
1007,1889,0.1649194807,-0.2007474005,1
1007,1921,0.1986449659,0.1553324461,1
1007,1953,-0.04730294645,-0.2607523501,1
1007,1985,-0.6101042628,-0.8142880201,1
1007,2017,-1.041217446,-0.2338305563,1
1039,33,1.314677,1.391201973,1
1039,65,1.986898899,-1.334446907,1
1039,97,1.348108053,-2.266697407,1
1039,129,1.194905758,-1.693064213,1
1039,161,2.192225456,-1.799469948,1
1039,193,2.670333147,-2.186269283,1
1039,225,2.618363857,-2.669777393,1
