PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 55, filenames: A:[55]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[56]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1665,0.1500273347,-0.04571858793,1
687,1697,0.9171766043,-0.1385825872,1
687,1729,0.7207304835,-0.2365674973,1
687,1761,0.1937264502,-0.3725132942,1
687,1793,-0.2233589739,-0.6429419518,1
687,1825,-0.4229232371,-0.7243317962,1
687,1857,0.04344582558,-1.183961749,1
687,1889,-0.1333377659,-0.1109294295,1
687,1921,-0.4329057336,0.616505146,1
687,1953,-0.1213303879,1.020859241,1
687,1985,0.2682873309,1.088398814,1
687,2017,-0.4725304842,-1.13029778,1
719,33,-0.8877201676,0.4170767963,1
719,65,-0.5684634447,-0.3773327172,1
719,97,-0.2115503848,-0.410744369,1
719,129,-0.0857039094,0.1138174236,1
719,161,-0.2302196622,0.07209035754,1
719,193,-0.6781181693,0.05317571014,1
719,225,-1.046549797,-0.04295006394,1
719,257,-1.012325287,-0.7442273498,1
719,289,-0.829908967,-1.982408285,1
719,321,-0.5270556211,-0.730081737,1
719,353,-0.2122325003,-1.547116041,1
719,385,0.01135876775,-2.254182816,1
719,417,0.3369783759,-2.646580935,1
719,449,0.5243904591,-4.302642822,1
719,481,-0.2956882119,-3.391592979,1
719,513,-0.8047934771,-3.196966648,1
719,545,-0.772246778,-1.716151714,1
719,577,0.282161057,-0.4895999432,1
719,609,0.06704950333,-1.010696411,1
719,641,-0.3415391445,-1.274446607,1
719,673,0.4336117506,-1.149141669,1
719,705,0.8663048744,-0.8648936749,1
719,737,0.5773885846,-4.537186623,1
719,769,-0.4045491517,-1.585447073,1
719,801,-0.1465992779,-1.274466276,1
719,833,-0.297350198,-1.080101371,1
719,865,-0.3354058862,-0.6091170311,1
719,897,-0.5004371405,-0.0710554719,1
719,929,-0.4290210009,0.2172328532,1
719,961,-0.1935373992,-0.1276940852,1
719,993,-0.2072129548,-0.4045493007,1
719,1025,-0.06400084496,-0.3750468493,1
719,1057,0.07148595154,-0.09919399768,1
719,1089,-0.2637921274,-0.03434440494,1
719,1121,-0.08050000668,-0.1462183595,1
719,1153,1.555654526,-4.654732704,1
719,1185,-0.7459412217,-7.063680649,1
719,1217,-0.6758181453,-1.449951172,1
719,1249,-0.2192516327,-0.5306364298,1
719,1281,-0.4057435095,0.1831786036,1
719,1313,-0.5193903446,0.4715560675,1
719,1345,-0.2252709568,0.5286208391,1
719,1377,0.05825082213,0.2035737038,1
719,1409,-0.04414084554,1.744548321,1
719,1441,-0.5612200499,1.650305748,1
719,1473,-0.0954163596,2.449625492,1
719,1505,0.973968327,-0.0716368705,1
719,1537,-0.003906831145,-1.095149636,1
719,1569,-0.6674187183,-0.5081954002,1
719,1601,-0.5291488767,-0.360327214,1
719,1633,-0.3261731863,-0.1722863466,1
719,1665,-0.1590282619,-0.1204729378,1
719,1697,0.3998953104,-0.263358593,1
719,1729,0.2938375473,-0.3379464149,1
719,1761,0.2958410978,-0.06114524603,1
719,1793,0.2304074764,-0.2080748677,1
719,1825,-0.3343599439,-0.4814500809,1
719,1857,-0.4536936283,-0.852576375,1
719,1889,-0.7734267712,-0.3599238396,1
719,1921,-0.166942656,0.133014977,1
719,1953,0.300055325,0.4530105889,1
719,1985,-0.03176772594,0.8135448694,1
719,2017,-0.8712692261,-0.736806035,1
751,33,0.05375748873,0.6001832485,1
751,65,-0.3452159762,-0.3470727205,1
751,97,-0.2953174114,-0.2937612832,1
751,129,-0.3509417474,-0.003190994263,1
751,161,-0.7532896996,0.03435137868,1
751,193,-0.3697673678,0.1882554144,1
751,225,-0.1720223427,-0.4084670842,1
751,257,-0.2007681131,-1.065332174,1
751,289,-0.03387479484,-1.210419178,1
751,321,-0.2847599089,-1.061749697,1
751,353,-0.200152874,-1.385124683,1
751,385,0.02632814273,-1.819658041,1
751,417,0.4972668588,-3.280968189,1
751,449,0.4707047045,-4.836138725,1
751,481,-0.4425860047,-3.584872007,1
751,513,-1.436841249,-3.112542152,1
751,545,-1.294071198,-1.674557447,1
751,577,-0.6864183545,-0.2323389053,1
751,609,-1.339778066,-1.027733207,1
751,641,-1.045293331,-1.542337894,1
751,673,0.3140614033,-1.470049262,1
751,705,NaN,NaN,2
751,737,2.309243202,-3.731318951,1
751,769,0.1309509575,-1.731074929,1
751,801,0.2203328311,-1.512187719,1
751,833,0.1910067201,-1.200572491,1
751,865,-0.08747915924,-0.8497590423,1
751,897,-0.3221222162,-0.623272419,1
751,929,-0.3009191155,-0.4508298934,1
751,961,-0.3310083747,-0.01566897333,1
751,993,-0.2380004525,-0.1982390881,1
751,1025,-0.2356705368,-0.03100573272,1
751,1057,-0.2269446254,0.2162596434,1
751,1089,-0.227563858,-0.01718901098,1
751,1121,-0.4915416837,-0.2458095849,1
751,1153,NaN,NaN,2
751,1185,-2.388157368,-6.380589008,1
751,1217,NaN,NaN,2
751,1249,-0.4879201055,-0.1766640693,1
751,1281,0.1307655126,0.02190571651,1
751,1313,0.497574687,0.07711978257,1
751,1345,-0.2179005146,-0.2717373967,1
751,1377,NaN,NaN,2
751,1409,-0.08109611273,-0.3813585043,1
751,1441,-1.277236819,0.5847233534,1
751,1473,-0.6782503724,1.352962375,1
751,1505,-0.3033288419,-0.6048012376,1
751,1537,-1.397617698,-2.308303118,1
751,1569,-0.4237152636,-0.6081287861,1
751,1601,-0.4022764862,-0.141843453,1
751,1633,-0.09599761665,-0.06566928327,1
751,1665,-0.2099863291,-0.2207773775,1
751,1697,0.1384881735,-0.1122753024,1
751,1729,0.60649997,-0.9661381245,1
751,1761,0.7713358402,-1.140432596,1
751,1793,0.8305424452,-0.6447492838,1
751,1825,-0.4142187834,-0.6862993836,1
751,1857,-0.6579557657,-1.174451947,1
751,1889,-1.494147897,-0.2066236287,1
751,1921,0.07439221442,0.8210818172,1
751,1953,0.379525423,0.464040637,1
751,1985,-0.2602465153,0.5227615833,1
751,2017,-1.841576815,-0.5555983186,1
783,33,0.240031898,0.3131164908,1
783,65,-0.4192601442,-1.492948413,1
783,97,-0.7518280745,-0.4530820847,1
783,129,-0.2570894957,-0.2462294698,1
783,161,-0.4086896181,-0.1191416532,1
783,193,-0.03930181265,-0.1170279831,1
783,225,-0.1416209936,-0.790907979,1
783,257,-0.06031581759,-1.014861822,1
783,289,-0.02153988183,-0.6748542786,1
783,321,0.07420840859,-0.9229757786,1
783,353,-0.07642110437,-1.039300561,1
783,385,-0.1747503579,-1.192728758,1
783,417,0.3729947805,-3.749608994,1
783,449,0.1372065991,-5.974359512,1
783,481,-0.8584671021,-5.917643547,1
783,513,-2.995424747,-2.814635515,1
783,545,-2.995723009,-1.919489861,1
783,577,-1.917064786,-0.9360592365,1
783,609,-1.81436491,-0.9857802987,1
783,641,-0.7780716419,-0.7801755071,1
783,673,0.7440676689,-0.7663078308,1
783,705,1.394738197,-1.781923532,1
783,737,1.586863518,-2.17379427,1
783,769,1.742431045,-2.155968428,1
783,801,0.475610882,-1.749485254,1
783,833,-0.1445275247,-1.017162442,1
783,865,-0.344923079,-0.7050693035,1
783,897,-0.1706350297,-0.4654794335,1
783,929,-0.3572137654,0.1404762268,1
783,961,-0.5565456152,0.3169668913,1
783,993,-0.6156178713,0.9321804047,1
783,1025,-0.835550189,0.5589824915,1
783,1057,-0.7125822306,0.4371923506,1
783,1089,-0.3928877115,0.2047746181,1
783,1121,-0.4849203825,-0.1662442088,1
783,1153,-0.5910718441,-0.413241148,1
783,1185,-0.5880498886,-0.3846216798,1
783,1217,-0.6664585471,-0.4118990898,1
783,1249,-0.3999595642,-0.2444930971,1
783,1281,0.2696124017,-0.00190885365,1
783,1313,0.8314835429,-0.02018795162,1
783,1345,-0.1400509477,0.1646036357,1
783,1377,0.07600685954,0.132640183,1
783,1409,-0.09727156162,-0.4262243509,1
783,1441,-0.5859928131,-0.3111199141,1
783,1473,-0.4526782334,-0.1963157356,1
783,1505,-0.2559310794,-0.6069286466,1
783,1537,-0.5149873495,-0.4888665676,1
783,1569,-0.6506285667,-0.03420065343,1
783,1601,-0.4295309186,0.2469743192,1
783,1633,0.02042779326,0.3211383224,1
783,1665,0.3655831218,0.5641373396,1
783,1697,1.14989984,0.8361310363,1
783,1729,1.160228252,-0.8789886832,1
783,1761,1.02520299,-1.206332445,1
783,1793,0.4165897369,-0.4798669815,1
783,1825,-0.4734475911,-0.2398629189,1
783,1857,-0.2869043052,-1.06385684,1
783,1889,0.1544597149,0.05887307972,1
783,1921,0.1297547817,1.244275808,1
783,1953,0.00741866231,0.3854953051,1
783,1985,-0.50604105,0.251416117,1
783,2017,-2.105207443,-0.5536587834,1
815,33,-0.3769551516,0.001129433513,1
815,65,-0.4279907048,-0.6683874726,1
815,97,-0.6370500922,-0.9192240238,1
815,129,-0.5150487423,-0.3718560934,1
815,161,-0.3144716918,-0.09536033869,1
815,193,-0.1770212054,-0.1625252068,1
815,225,-0.01540820301,-0.7626152039,1
815,257,-0.1121708155,-0.8662786484,1
815,289,-0.0807403177,-0.4128493369,1
815,321,0.219230473,-0.4113597274,1
815,353,0.1009695083,-0.3784627914,1
815,385,-0.1615630686,-0.02855992317,1
815,417,-0.04313103482,-1.119825602,1
815,449,0.1353063583,-5.047795773,1
815,481,-1.298742056,-3.267482519,1
815,513,-3.484937191,-2.589380503,1
815,545,-3.280469656,-2.65076375,1
815,577,-2.244128942,-1.22499156,1
815,609,-0.06521940231,-0.4396748543,1
815,641,0.4555080533,-0.2422129512,1
815,673,0.09594589472,0.446929574,1
815,705,0.1301668286,-0.5196708441,1
815,737,0.3893640935,-1.458808541,1
815,769,2.083441257,-2.604914188,1
815,801,1.074515343,-1.744441986,1
815,833,0.3776907921,-0.4122217298,1
815,865,0.1593172103,0.3594902754,1
815,897,0.00863237679,0.22178635,1
815,929,-0.454015553,0.6016591787,1
815,961,-0.6239827275,0.3559487164,1
815,993,-0.7548186183,0.430906415,1
815,1025,-1.432526708,-0.09023891389,1
815,1057,-1.827880144,0.0788898319,1
815,1089,-1.099317312,0.8280505538,1
815,1121,-1.014924765,0.3295040727,1
815,1153,-0.5004568696,-1.831459403,1
815,1185,-0.4792479277,-0.8818041086,1
815,1217,-0.2095984221,-0.5115149021,1
815,1249,-0.2557408512,-0.2475945503,1
815,1281,0.09625702351,0.05917406082,1
815,1313,0.4752408266,-0.06150860339,1
815,1345,-0.08870270848,-0.3055594563,1
815,1377,0.4269320369,-0.3978324533,1
815,1409,0.3755475879,-0.02207635343,1
815,1441,-0.1344073266,-0.1628189683,1
815,1473,0.1468640268,-0.145588994,1
815,1505,0.8272044063,-0.0455724597,1
815,1537,0.1068293154,0.1411028802,1
815,1569,-0.7266346216,0.41539222,1
815,1601,-0.3617176414,0.4535153508,1
815,1633,0.505998075,0.5414957404,1
815,1665,1.87795341,1.148942709,1
815,1697,1.960422993,1.254223824,1
815,1729,1.465648651,-0.4188266098,1
815,1761,0.9083297253,-0.8540617228,1
815,1793,0.3122901917,-0.4156680703,1
815,1825,1.098223686,-0.3257121444,1
815,1857,1.664328218,0.01054567099,1
815,1889,0.8129269481,0.6031554937,1
815,1921,0.2207109928,0.7790692449,1
815,1953,-0.2039637566,0.4529509842,1
815,1985,-1.435162783,-0.03217528388,1
815,2017,-0.4515749216,-0.7477753162,1
847,33,-0.8165005445,0.02804522216,1
847,65,-0.08414816856,-0.5088826418,1
847,97,0.06568038464,-0.6573969126,1
847,129,0.3743725121,-0.4559385777,1
847,161,0.301111877,-0.5587130785,1
847,193,-0.3705731928,-0.5516165495,1
847,225,-0.2444684952,-0.6349229217,1
847,257,0.1141715571,-0.353725791,1
847,289,-0.1462404579,-0.3177072406,1
847,321,-0.3278364837,-0.03290647268,1
847,353,0.0941561088,0.3835538328,1
847,385,0.2115484178,0.5743656158,1
847,417,-0.09284055978,-1.26725781,1
847,449,-0.1246332824,-1.501125455,1
847,481,-0.7634709477,-1.403993368,1
847,513,-1.582290888,-1.957931638,1
847,545,-1.910042882,-2.263947964,1
847,577,-1.567978024,-1.205273986,1
847,609,-0.9804950953,-0.6607590914,1
847,641,-0.4055519104,-0.08317220211,1
847,673,-0.2637435198,1.027413607,1
847,705,-0.7727233768,-0.6110651493,1
847,737,0.02031484246,-2.200552702,1
847,769,0.9485146999,-1.676780939,1
847,801,NaN,NaN,2
847,833,1.493721604,-0.7571861148,1
847,865,0.5307328105,-0.3363388777,1
847,897,-0.1914400905,-0.2558525205,1
847,929,-0.2314682603,-0.6712148786,1
847,961,-0.4887834787,-0.4476430118,1
847,993,-0.7204183936,-0.3052794635,1
847,1025,-1.144902945,-0.8482698798,1
847,1057,-1.490941167,-0.2787398696,1
847,1089,NaN,NaN,2
847,1121,NaN,NaN,2
847,1153,-1.551442981,-1.486848354,1
847,1185,-0.4567660689,-0.5833793879,1
847,1217,-0.08755171299,-0.6303524971,1
847,1249,-0.493008405,-0.1357816309,1
847,1281,0.2201545686,0.01250938326,1
847,1313,1.206604838,0.007462594658,1
847,1345,NaN,NaN,2
847,1377,-0.1068915278,-1.118521571,1
847,1409,0.1199851036,0.03263173252,1
847,1441,0.1236919165,0.1229824349,1
847,1473,0.3375867009,0.0593663156,1
847,1505,0.891690731,-0.04875762016,1
847,1537,0.8919190764,-0.09559643269,1
847,1569,0.3883143961,0.09547038376,1
847,1601,0.5601368546,0.1956270039,1
847,1633,1.839044809,0.274073422,1
847,1665,4.04862833,0.3007541299,1
847,1697,2.539424896,0.5597359538,1
847,1729,1.845608234,-0.267092526,1
847,1761,0.6646032333,-0.4977783561,1
847,1793,-0.03248775005,-2.373741627,1
847,1825,1.141380548,-0.9558796883,1
847,1857,1.377258658,0.1975549161,1
847,1889,1.062538981,0.2973079681,1
847,1921,0.6502407193,0.5650308132,1
847,1953,0.1038224995,1.059569955,1
847,1985,0.04405339062,-0.114020586,1
847,2017,0.4032412171,-0.8085993528,1
879,33,-0.697578311,0.1418407112,1
879,65,0.2724964619,-0.8024722338,1
879,97,0.6328185797,-0.2121861577,1
879,129,0.8934895396,-0.2247986794,1
879,161,0.5047506094,-0.9824458957,1
879,193,0.1007037163,-1.073717356,1
879,225,-0.09592787921,-0.6654477119,1
879,257,0.3340092301,-0.1184966415,1
879,289,0.4075196385,0.3340298533,1
879,321,-0.1980209053,0.1651057303,1
879,353,-0.4745043814,-0.2734700441,1
879,385,0.1237320304,-0.2054399252,1
879,417,-0.266320467,-0.6469171047,1
879,449,-0.5218951702,-0.6154806614,1
879,481,-0.4088611007,-0.5385069251,1
879,513,-0.5351244211,-1.474440098,1
879,545,-1.033321261,-1.746801853,1
879,577,-1.853241205,-1.119828939,1
879,609,-1.485630393,-0.4937402606,1
879,641,-0.6923621893,0.318103075,1
879,673,-0.1937945187,0.3256314099,1
879,705,0.8649001718,-1.183722258,1
879,737,0.9411036968,-1.258973956,1
879,769,1.009178638,-0.5644938946,1
879,801,1.669212341,-0.566032052,1
879,833,1.398772359,-0.8714200854,1
879,865,0.4413143992,-0.7793962955,1
879,897,0.2799829245,-1.411411762,1
879,929,-0.05713605881,-0.6618173122,1
879,961,-0.5794032812,-1.018459916,1
879,993,-1.064697862,-0.5554035902,1
879,1025,-1.365226626,-0.7483065128,1
879,1057,-2.871787548,-0.644081831,1
879,1089,-1.730483055,-0.04081326723,1
879,1121,-1.722087622,0.03780758381,1
879,1153,-1.545136333,-0.4753262699,1
879,1185,-0.5340496898,-0.144407928,1
879,1217,-0.02607038617,-0.2220749259,1
879,1249,-0.680998683,-0.1568636149,1
879,1281,-0.1730537713,-0.01007765159,1
879,1313,-0.193839103,-0.07071608305,1
879,1345,-0.25579983,0.2863503695,1
879,1377,-0.25429672,0.06736335158,1
879,1409,-0.0917108357,0.2077596337,1
879,1441,0.1718732268,0.6647231579,1
879,1473,0.6114804149,0.3255322874,1
879,1505,0.9203080535,-0.2664268613,1
879,1537,0.6440830231,-0.1357141137,1
879,1569,0.4080832601,-0.2122937143,1
879,1601,0.4206433296,-0.352653861,1
879,1633,1.544003248,-0.03755129874,1
879,1665,NaN,NaN,2
879,1697,2.237494946,-0.6083364487,1
879,1729,1.865466356,-0.7606559992,1
879,1761,0.9478905201,-0.576374054,1
879,1793,0.1644049287,-1.224019527,1
879,1825,0.5322992206,-0.3393790722,1
879,1857,0.7004387379,-0.07536756992,1
879,1889,0.7576282024,-0.5477638841,1
879,1921,0.8335626125,-0.08910916746,1
879,1953,0.417069912,-0.3250087202,1
879,1985,0.3021615446,-0.4043795466,1
879,2017,0.6956106424,-0.3089861572,1
911,33,-1.062958956,0.522790134,1
911,65,-0.2877234519,-0.8723342419,1
911,97,0.3150774837,-0.2969710827,1
911,129,0.6213114858,-0.6338955164,1
911,161,0.7434337139,-1.816697955,1
911,193,0.4681203961,-1.008487821,1
911,225,-0.009592115879,-0.2084472179,1
911,257,0.2244632989,-0.09579186141,1
911,289,0.3290397525,0.6049035192,1
911,321,-0.1164740026,0.2327291518,1
911,353,-0.6187206507,-0.4998968542,1
911,385,-0.5457231998,-0.6219029427,1
911,417,-0.652189374,-0.1749848723,1
911,449,-0.6006121635,-0.0403316021,1
911,481,-0.3235169649,0.2246350646,1
911,513,0.009796977043,-0.884042263,1
911,545,-0.2614070177,-1.217201829,1
911,577,-0.8759227991,-1.142043233,1
911,609,-0.8580649495,-0.7140215635,1
911,641,-0.5181390047,0.1243120432,1
911,673,-0.09311202168,0.02185755968,1
911,705,1.107612848,-0.2073981166,1
911,737,2.165924072,-0.1360429823,1
911,769,2.218712807,0.3723369837,1
911,801,1.305519462,-0.1951166093,1
911,833,0.8457642794,-0.3387922049,1
911,865,0.7619892955,-1.06839788,1
911,897,0.2576895952,-1.657982588,1
911,929,-0.4348310828,-0.671664834,1
911,961,-0.521350801,-0.2899177074,1
911,993,-1.102610588,-0.5493460894,1
911,1025,-1.719282746,-1.401437759,1
911,1057,-2.29626441,-1.216693997,1
911,1089,-3.734387875,-0.3828723431,1
911,1121,-3.656226873,-0.2996050119,1
911,1153,-2.439633608,-0.519352138,1
911,1185,-0.6561920643,-0.1057751477,1
911,1217,0.5489344597,0.6692829728,1
911,1249,0.4015132785,-0.4910429716,1
911,1281,0.5374265909,-0.1776827574,1
911,1313,-0.2830916941,0.182953313,1
911,1345,-0.2667798996,0.837010324,1
911,1377,-0.2267145514,0.2208970785,1
911,1409,-0.09178174287,0.1155032814,1
911,1441,0.1287356615,0.5295182467,1
911,1473,0.3632511795,0.4254724085,1
911,1505,0.9991642237,0.1274100989,1
911,1537,0.8508494496,0.01638676971,1
911,1569,0.3568314314,-0.3336513937,1
911,1601,-0.562787056,-1.188615918,1
911,1633,-0.3218810558,-0.3585184813,1
911,1665,1.313201904,0.1407330632,1
911,1697,1.633613586,-0.7550888658,1
911,1729,1.353241205,-1.062738538,1
911,1761,0.7801189423,-0.7369935513,1
911,1793,1.014749527,-0.5873581171,1
911,1825,1.495660305,-0.4435290396,1
911,1857,1.131211042,-0.4891366959,1
911,1889,0.6814529896,-1.006796837,1
911,1921,0.7694963217,-0.8100850582,1
911,1953,0.3455194533,-0.8154123425,1
911,1985,0.391320765,-0.6475180387,1
911,2017,0.5136184692,-0.1266791224,1
943,33,-0.711301744,1.226410627,1
943,65,-0.03529185057,-1.664983749,1
943,97,0.0422193706,-0.8585665226,1
943,129,0.1317207217,-1.258845687,1
943,161,0.6187406778,-1.908761144,1
943,193,0.7717269063,-1.131087542,1
943,225,0.4501560032,-0.07143893838,1
943,257,0.04991872609,-0.3901255727,1
943,289,-0.2449330986,-0.3930341303,1
943,321,-0.433967948,0.007274240255,1
943,353,-0.7507027388,-0.170116961,1
943,385,-1.384308338,-1.122301698,1
943,417,-1.699453354,-1.444209456,1
943,449,-0.394195199,-0.6109694242,1
943,481,-0.02686434984,0.5210821629,1
943,513,0.490486145,0.01004771888,1
943,545,0.4212944508,-0.1257249117,1
943,577,-0.1699499488,-0.3288099766,1
943,609,-0.5336078405,-0.9430752993,1
943,641,-0.002419888973,-1.062720656,1
943,673,0.6050692201,-0.3697388768,1
943,705,0.5004833937,-0.1003126204,1
943,737,2.235576153,0.03700822592,1
943,769,1.921335936,0.6565374136,1
943,801,0.5682417154,-0.1690140069,1
943,833,0.4605486095,-0.1434759498,1
943,865,0.09393700957,-1.018572927,1
943,897,-0.3491715789,-1.786709785,1
943,929,-0.5125709772,-1.310050726,1
943,961,-0.8606720567,-1.016121864,1
943,993,-1.549209952,-1.150709629,1
943,1025,-1.755794406,-1.738113642,1
943,1057,-2.039857388,-1.114042282,1
943,1089,-2.202796936,-0.6242439747,1
943,1121,-2.315098286,-0.5745916367,1
943,1153,-2.051249981,-0.5099120736,1
943,1185,-0.9293758869,-0.5717482567,1
943,1217,-0.09190708399,-0.6068637371,1
943,1249,0.006010204554,-0.5524542928,1
943,1281,-0.3172533512,-0.105344899,1
943,1313,-0.5941985846,0.09968462586,1
943,1345,-0.3795757592,0.2752432227,1
943,1377,-0.2866044343,0.1213064641,1
943,1409,-0.06774439663,0.01895235479,1
943,1441,0.1116754562,0.3428699672,1
943,1473,0.1047712862,0.1264121234,1
943,1505,0.5148596764,-0.1878961772,1
943,1537,0.2649248242,0.01770003326,1
943,1569,0.04047089815,-0.2437443137,1
943,1601,-0.8912705183,-0.554527998,1
943,1633,0.4136314392,0.4192605913,1
943,1665,0.9645801187,-0.05389818549,1
943,1697,0.6515651345,-0.6540821791,1
943,1729,0.5706243515,-0.5140024424,1
943,1761,0.7747210264,-0.1536763459,1
943,1793,0.8488538861,-0.1569550037,1
943,1825,1.192461967,-0.4374893606,1
943,1857,NaN,NaN,2
943,1889,0.2757778764,-0.9859037399,1
943,1921,0.01348695159,-0.973477006,1
943,1953,-0.1089758426,-0.6394407749,1
943,1985,0.1899057925,-0.6373015046,1
943,2017,0.6592575312,-0.03371238708,1
975,33,0.2436796427,2.138298512,1
975,65,0.2473870069,-2.795659542,1
975,97,-0.05244240165,-1.580138445,1
975,129,-0.5835460424,-1.339124441,1
975,161,-0.3857870698,-0.8085656166,1
975,193,0.3380384743,-0.8870667815,1
975,225,0.3877126873,-0.2686390281,1
975,257,0.5027299523,-0.1909981966,1
975,289,0.2519961894,-0.5689828992,1
975,321,0.3611946702,-0.2378334999,1
975,353,-0.007890880108,0.02730381489,1
975,385,-0.9059884548,-0.8680606484,1
975,417,-1.04660964,-1.098792315,1
975,449,-0.18064785,-0.5326118469,1
975,481,-0.04082617164,0.4558646977,1
975,513,0.3846029639,-0.1950015128,1
975,545,0.5999083519,-0.739397645,1
975,577,0.5884888172,-0.5677522421,1
975,609,0.815106988,-1.417516708,1
975,641,1.796775937,-2.661037207,1
975,673,0.9883241653,-0.9064003229,1
975,705,0.3959975839,-0.4618458152,1
975,737,0.6537784934,-0.3447351456,1
975,769,1.222155809,0.4165712893,1
975,801,0.03715664148,-0.05887824297,1
975,833,-0.5585873127,-0.4458511472,1
975,865,-0.8668732643,-0.6647650003,1
975,897,-0.5656062365,-0.8185392618,1
975,929,-0.6618344188,-1.055333972,1
975,961,-0.9879418015,-1.043223858,1
975,993,-1.430336595,-1.135457516,1
975,1025,-1.527301431,-1.234358788,1
975,1057,-1.267751813,-0.8502500653,1
975,1089,-0.6150720119,-0.7980754375,1
975,1121,-1.71182847,-0.7542134523,1
975,1153,-1.7067976,-0.5481857061,1
975,1185,-1.244274139,-0.5392528176,1
975,1217,NaN,NaN,2
975,1249,NaN,NaN,2
975,1281,-0.5883308053,-0.1857093573,1
975,1313,-0.3069672287,-0.04567349702,1
975,1345,-0.2861837745,-0.007554247975,1
975,1377,-0.2140170932,0.00609600544,1
975,1409,-0.0484688282,0.0251024887,1
975,1441,0.1131208837,0.1354970038,1
975,1473,0.1806737483,0.08300542831,1
975,1505,0.2751615644,0.2413626611,1
975,1537,0.5593096614,0.1786521673,1
975,1569,0.3849087059,-0.1444266289,1
975,1601,1.027900934,0.4660306573,1
975,1633,1.349390268,1.242939234,1
975,1665,0.7188315392,0.05624711514,1
975,1697,0.5538277626,-0.3940911293,1
975,1729,0.4210418165,-0.3780791163,1
975,1761,0.5661536455,0.0415828079,1
975,1793,0.7088605762,-0.02627682686,1
975,1825,1.09000504,-0.5389816761,1
975,1857,3.805055618,-2.183614016,1
975,1889,0.7674869895,-1.136404753,1
975,1921,-0.2257221937,-1.05712688,1
975,1953,-0.5191209316,-1.24384582,1
975,1985,-0.1875128746,-0.6219422817,1
975,2017,0.1681904197,-0.3921074867,1
1007,33,-0.2724277377,3.027800083,1
1007,65,-0.4712310135,-2.934876442,1
1007,97,-0.5022619367,-3.591810226,1
1007,129,-1.194843769,-1.479539394,1
1007,161,-1.745227814,-0.2022137642,1
1007,193,-0.5398585796,0.2995873094,1
1007,225,-0.2114602625,0.1495721638,1
1007,257,-0.2276222855,-0.6922100782,1
1007,289,0.2594271004,-0.9690868258,1
1007,321,0.5482578874,-0.7379695177,1
1007,353,0.7970945239,-0.8727833629,1
1007,385,0.5972173214,-0.5792353749,1
1007,417,0.1896405518,-0.07602924109,1
1007,449,-0.5972442031,0.6242327094,1
1007,481,-0.7500773072,0.7760540843,1
1007,513,-0.1667837948,-0.570708096,1
1007,545,0.7762702703,-1.161586761,1
1007,577,2.866456747,-1.290763378,1
1007,609,2.090952635,-1.995326877,1
1007,641,2.016907215,-1.346817493,1
1007,673,0.7819117904,-0.4572747946,1
1007,705,0.09929698706,-0.4207977653,1
1007,737,0.344473511,-0.2341127396,1
1007,769,0.5348335505,0.4907887578,1
1007,801,-0.3584792018,-0.2284584045,1
1007,833,-1.063499451,-0.4632226825,1
1007,865,NaN,NaN,2
1007,897,-0.876907289,-0.4565229416,1
1007,929,-0.8019558191,-0.4958794713,1
1007,961,-0.847846806,-0.7374910712,1
1007,993,-0.588935256,-0.6469283104,1
1007,1025,NaN,NaN,2
1007,1057,-1.239786029,-0.7889214754,1
1007,1089,-1.484977484,-2.73894763,1
1007,1121,-1.552072048,-1.213988781,1
1007,1153,-1.564151287,-0.2568792701,1
1007,1185,-1.367750764,-0.1862125099,1
1007,1217,-1.217493057,-0.6643422842,1
1007,1249,-1.441832066,-3.392566442,1
1007,1281,-0.4383085966,-0.09161391854,1
1007,1313,-0.2781147659,-0.216874674,1
1007,1345,-0.2614475191,-0.2281183749,1
1007,1377,-0.2333292365,-0.08551448584,1
1007,1409,-0.168610692,0.003726772964,1
1007,1441,0.03355480731,-0.03366381675,1
1007,1473,0.3974696696,0.04815385491,1
1007,1505,0.3299139142,0.1990323961,1
1007,1537,0.2895799279,0.1003841758,1
1007,1569,0.2693353891,-0.1614398956,1
1007,1601,0.7995725274,0.1908553541,1
1007,1633,0.8604968786,0.223862648,1
1007,1665,0.3584372401,0.1529539824,1
1007,1697,0.2526705861,-0.2506299019,1
1007,1729,0.2203115225,-0.3993559778,1
1007,1761,0.1712740958,-0.3390797675,1
1007,1793,0.7680862546,-0.6831888556,1
1007,1825,1.141343713,-1.130071163,1
1007,1857,1.406827569,-0.2904417515,1
1007,1889,1.047096252,0.01949128509,1
1007,1921,0.3999633789,-0.2107422352,1
1007,1953,-0.6900886297,-1.411611319,1
1007,1985,-0.6185597181,-0.4082993269,1
1007,2017,-0.4021656513,-0.1344453394,1
1039,33,-0.1055962145,3.630873919,1
1039,65,-0.4887560606,-3.063316107,1
1039,97,-0.03910765797,-3.177432537,1
1039,129,0.6224074364,-2.25170517,1
1039,161,-0.8205639124,-1.429967165,1
1039,193,-0.7611188889,-0.4269518256,1
1039,225,-0.4599321485,-0.193998307,1
1039,257,-0.4106410146,-0.7864934206,1
1039,289,0.3333540559,-1.314866781,1
1039,321,-0.1185866445,-1.22038877,1
1039,353,-0.8251819015,-4.06387949,1
