PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 50, filenames: A:[50]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[51]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1473,-0.5743336678,-2.714236259,1
687,1505,-1.18424356,-3.274918318,1
687,1537,-0.8668226004,-3.780544519,1
687,1569,-0.4557186663,-3.933936357,1
687,1601,0.1911774874,-2.586519003,1
687,1633,0.6845265031,-2.470801592,1
687,1665,0.6206024885,-1.735484362,1
687,1697,-0.3325571418,-1.480278254,1
687,1729,0.1881943196,-1.379916549,1
687,1761,0.2278290391,-0.1201666594,1
687,1793,0.3028233647,-0.5570580363,1
687,1825,-0.1075509787,-0.4344580173,1
687,1857,-0.1960767806,-0.6613938212,1
687,1889,-0.3723398447,-1.457665205,1
687,1921,-1.154564023,-2.413613558,1
687,1953,-0.03419347852,-0.783906579,1
687,1985,0.3458918333,-1.115626931,1
687,2017,-0.2933231592,-0.03115968406,1
719,33,-0.888143599,0.04335182905,1
719,65,-1.187934875,0.5848004222,1
719,97,-0.8028104901,0.6685631275,1
719,129,0.3367785811,-0.2201420367,1
719,161,1.335560083,-0.5983325243,1
719,193,1.350699186,-0.2733128071,1
719,225,0.2353286147,0.05225479603,1
719,257,0.8274060488,0.181663394,1
719,289,0.9258540869,0.3065713644,1
719,321,0.09326970577,0.2735990882,1
719,353,0.3059748411,-0.01426957548,1
719,385,-0.1584071517,-0.2875621319,1
719,417,-0.600794971,-0.07120409608,1
719,449,-0.2470498085,-0.08812841773,1
719,481,-0.1066003442,1.164791584,1
719,513,0.3293212056,1.465459466,1
719,545,0.8487541676,0.4292510748,1
719,577,1.478024125,0.2984400988,1
719,609,0.4342348278,0.9403383136,1
719,641,0.5787087679,2.451617956,1
719,673,0.3771179914,0.7017632723,1
719,705,-0.01429581642,-0.413423568,1
719,737,0.8172121048,-1.812512159,1
719,769,3.935564756,-1.486829042,1
719,801,3.240653276,-2.035048723,1
719,833,2.561015129,-2.287180424,1
719,865,2.578947067,-2.290883541,1
719,897,1.799836159,-1.54066205,1
719,929,0.3846313953,-1.959050417,1
719,961,0.3371443748,-0.8012508154,1
719,993,0.3680330515,-1.467668772,1
719,1025,0.1418958008,-1.692870617,1
719,1057,-0.1027878821,-0.4853527546,1
719,1089,-0.2111169696,-0.02000018954,1
719,1121,-0.04890426248,-0.2247510254,1
719,1153,0.2321373522,-0.8045119047,1
719,1185,0.5048667192,-0.9181570411,1
719,1217,0.2176978588,-0.4933429658,1
719,1249,-0.4731606841,-0.4981888533,1
719,1281,-0.11020495,-0.274153322,1
719,1313,0.2641443014,-0.3502414227,1
719,1345,-0.3593610227,-0.4641180038,1
719,1377,-0.172427088,-0.5276274681,1
719,1409,0.3329500258,-1.264353156,1
719,1441,0.2327213883,-1.325680733,1
719,1473,-0.5011467934,-2.822000742,1
719,1505,-0.6078102589,-4.929732323,1
719,1537,-0.2685118616,-4.105761528,1
719,1569,-0.1867497265,-4.084453583,1
719,1601,-0.5144394636,-2.316017628,1
719,1633,-0.1951495409,-0.1827158928,1
719,1665,-0.1528849602,-0.4975614548,1
719,1697,-0.3018034101,-0.7264871597,1
719,1729,0.08280681074,-0.9505865574,1
719,1761,-0.04936343431,-0.03396129608,1
719,1793,-0.2228267789,0.04943442345,1
719,1825,-0.3835791349,-1.088173151,1
719,1857,-0.08289206028,-2.089025974,1
719,1889,-0.5539913177,-2.762195826,1
719,1921,-0.4035662413,-1.34597826,1
719,1953,-0.05729815364,-1.189546585,1
719,1985,0.3350486159,-2.212118864,1
719,2017,0.0929633379,-0.1680024117,1
751,33,-0.2194224447,0.1587461084,1
751,65,-0.5610067844,0.9755029678,1
751,97,-0.4140763283,0.3311063647,1
751,129,0.02069097757,-0.7510202527,1
751,161,0.8940120339,-0.337205708,1
751,193,2.331949234,-0.7272953987,1
751,225,1.061401129,-0.4371309578,1
751,257,-0.4709921479,-0.1885679066,1
751,289,-0.1862207949,-0.0817283988,1
751,321,0.06982156634,-0.01157616079,1
751,353,0.1072838157,0.08237199485,1
751,385,-0.275360465,-0.3246069551,1
751,417,-0.9782378674,-0.4919196069,1
751,449,-0.08627283573,0.5162702203,1
751,481,-0.5975683331,1.934059262,1
751,513,0.2815543413,1.975853801,1
751,545,1.258912086,1.064593673,1
751,577,1.242164493,0.7249877453,1
751,609,1.507873058,1.354483485,1
751,641,1.178062201,2.802336454,1
751,673,0.3226100802,1.524662018,1
751,705,0.9228076339,0.2354223132,1
751,737,2.438033581,-1.19028604,1
751,769,NaN,NaN,2
751,801,2.012629509,-2.277147293,1
751,833,2.401547432,-2.342608213,1
751,865,3.074577332,-2.221140862,1
751,897,2.82569766,-2.030397177,1
751,929,1.1347996,-1.808773041,1
751,961,0.7737312913,-2.095532417,1
751,993,0.6360161304,-2.738087177,1
751,1025,0.3231056035,-2.627411604,1
751,1057,0.003023356199,-1.252692938,1
751,1089,-0.3613822162,-1.366318703,1
751,1121,-0.5062351227,-0.8898109198,1
751,1153,-0.3459361792,-0.9805595279,1
751,1185,0.9665860534,-1.483991385,1
751,1217,0.6612919569,-0.6160927415,1
751,1249,-0.03034137934,-0.4177729487,1
751,1281,-0.2578685582,-0.0632764101,1
751,1313,-0.5185492039,-0.165132612,1
751,1345,-0.5241915584,-0.4167054296,1
751,1377,0.2565916479,-0.5648407936,1
751,1409,0.2097244263,-1.126281261,1
751,1441,-0.9441471696,-1.583249331,1
751,1473,-0.788008213,-2.521196365,1
751,1505,-0.6031442881,-3.850820303,1
751,1537,-0.04904597998,-4.123422623,1
751,1569,0.5019782782,-1.288905859,1
751,1601,-0.03063074499,-0.633961916,1
751,1633,-0.1015837863,-0.7290427685,1
751,1665,0.1934643239,-0.09359073639,1
751,1697,0.3154851794,-0.754675746,1
751,1729,-0.2922854424,-4.617742062,1
751,1761,NaN,NaN,2
751,1793,-0.2779788971,-0.7369225025,1
751,1825,-0.1788062751,-1.175613761,1
751,1857,-2.563343287,-3.948240757,1
751,1889,-0.7558451891,-2.442159891,1
751,1921,-0.2351088524,-0.9177119732,1
751,1953,0.01738774776,-1.201665401,1
751,1985,-0.205865711,-1.186836243,1
751,2017,0.2257706523,-0.3550368547,1
783,33,0.7433470488,0.7020462155,1
783,65,0.1639052927,0.2062721997,1
783,97,0.11423105,-0.3730166256,1
783,129,0.4240591526,-0.7028238177,1
783,161,0.2729931474,0.08326722682,1
783,193,1.049933791,-0.3716312647,1
783,225,0.9370371699,-0.4632326961,1
783,257,-0.3400709629,-0.03966836631,1
783,289,-0.05693000555,-0.06573225558,1
783,321,0.3112216592,-0.03423917294,1
783,353,0.2062098384,-0.002712763846,1
783,385,-0.1574424803,-0.03555896878,1
783,417,0.3404557109,-0.1287850142,1
783,449,0.2648501992,0.563647151,1
783,481,-0.6401726007,1.262337923,1
783,513,0.2410418391,1.637447596,1
783,545,0.9335407615,1.627489328,1
783,577,1.340386033,1.245624423,1
783,609,1.833645582,1.974395752,1
783,641,1.828742027,2.994898796,1
783,673,0.7541527748,1.444707513,1
783,705,0.7264387012,0.05445072055,1
783,737,1.060825586,-0.8094296455,1
783,769,1.052286386,-2.196122169,1
783,801,1.528616071,-2.963386059,1
783,833,1.799445271,-2.289933681,1
783,865,2.352572203,-1.817839622,1
783,897,2.181087971,-1.886605382,1
783,929,1.282576919,-1.593176365,1
783,961,0.6179943681,-1.209626198,1
783,993,0.4520985186,-2.188266277,1
783,1025,0.5001154542,-2.330040216,1
783,1057,0.282669723,-1.966175795,1
783,1089,NaN,NaN,2
783,1121,NaN,NaN,2
783,1153,NaN,NaN,2
783,1185,NaN,NaN,2
783,1217,0.9475795031,0.7257396579,1
783,1249,0.225900799,-0.6202775836,1
783,1281,-0.06628257036,0.0751029253,1
783,1313,-0.3645817041,-0.1740851104,1
783,1345,-0.4684511721,-0.1581699848,1
783,1377,-0.1517910659,0.107105732,1
783,1409,-0.7318953276,0.1292212009,1
783,1441,-0.5219473243,-2.267817259,1
783,1473,-0.3592000902,-2.903006554,1
783,1505,-0.1533653438,-3.021059036,1
783,1537,0.2329285145,-3.308438301,1
783,1569,0.4750354588,-1.407655478,1
783,1601,0.4813604355,-1.365502834,1
783,1633,-0.163741827,-1.276783824,1
783,1665,0.3480659425,-0.9656250477,1
783,1697,0.3328965306,-1.835817933,1
783,1729,-1.679242134,-4.979915619,1
783,1761,-1.792802095,-4.701627731,1
783,1793,-0.7016888857,-1.406789064,1
783,1825,-0.1662831306,-1.329505324,1
783,1857,-1.830082774,-0.8763998747,1
783,1889,NaN,NaN,2
783,1921,-0.5332655907,-0.8223030567,1
783,1953,-0.8346875906,-2.552022934,1
783,1985,-0.7781690955,-1.370537996,1
783,2017,0.1595572829,0.01422202587,1
815,33,1.505853415,1.31621623,1
815,65,0.7379750609,-0.6004599929,1
815,97,0.9935488105,-2.171983719,1
815,129,1.35164237,-1.549796343,1
815,161,0.9394539595,0.8883528709,1
815,193,0.7996627688,1.041094303,1
815,225,0.7550774217,0.1508496106,1
815,257,0.6683726907,0.04553407431,1
815,289,0.5522886515,0.04063589871,1
815,321,0.4306768179,0.4196658731,1
815,353,0.09539940953,0.2065462172,1
815,385,0.1007224917,-0.1172387302,1
815,417,0.8936683536,0.07567462325,1
815,449,1.001113653,0.2330618203,1
815,481,0.7172247171,0.8164029717,1
815,513,0.7363488078,1.086490989,1
815,545,0.5567281246,2.26830101,1
815,577,1.060568213,1.789122701,1
815,609,1.089486837,1.829342127,1
815,641,0.7590973973,1.934149384,1
815,673,0.7357546091,1.324120879,1
815,705,0.1972483546,0.8694751859,1
815,737,-0.9582947493,-0.5951571465,1
815,769,-1.417499185,-5.019732475,1
815,801,NaN,NaN,2
815,833,1.278644085,-2.722885132,1
815,865,0.9186015129,-1.233911037,1
815,897,-0.04034161568,-1.004911184,1
815,929,0.3970226049,-0.5032225251,1
815,961,-0.205211103,0.5979673862,1
815,993,-0.3887723684,-0.6186312437,1
815,1025,0.1712762415,-1.363670111,1
815,1057,0.7942679524,-2.505257368,1
815,1089,NaN,NaN,2
815,1121,NaN,NaN,2
815,1153,NaN,NaN,2
815,1185,3.673871279,-3.32487154,1
815,1217,1.108486652,-3.096944332,1
815,1249,0.5420736074,-1.336253405,1
815,1281,0.1200873405,-0.5319476128,1
815,1313,-0.04265285656,-0.3772025704,1
815,1345,0.1287144125,-0.02305495739,1
815,1377,-0.0319083035,-0.3916239738,1
815,1409,-0.1936926842,-0.1322072744,1
815,1441,-0.3732531965,-2.716551781,1
815,1473,0.02929569781,-3.880725861,1
815,1505,0.6220367551,-3.081635475,1
815,1537,0.3415006399,-1.619425535,1
815,1569,0.2319732457,-0.9822232723,1
815,1601,0.3360611796,-1.274240971,1
815,1633,-0.1068085432,-1.579003692,1
815,1665,0.3175173402,-1.329309106,1
815,1697,0.1982917786,-1.552560091,1
815,1729,NaN,NaN,2
815,1761,-0.7361882925,-4.310678482,1
815,1793,-0.7732264996,-1.873368382,1
815,1825,-0.904156208,-1.636229038,1
815,1857,-1.777324915,-1.520787597,1
815,1889,-1.449391007,-0.2798365355,1
815,1921,-1.62695086,-0.5455619097,1
815,1953,-0.8439404964,-2.251389265,1
815,1985,-0.3462745547,-1.076040506,1
815,2017,-0.3321268559,-0.2906261683,1
847,33,0.2329455912,1.630497813,1
847,65,-0.0470701158,-1.173359632,1
847,97,0.9733633995,-3.058102608,1
847,129,1.226637363,-2.140340805,1
847,161,0.8762331605,0.009486496449,1
847,193,0.5689316988,0.2418202013,1
847,225,1.053929806,-0.04621998966,1
847,257,1.245158195,0.06943376362,1
847,289,0.8285455704,0.07123720646,1
847,321,0.5098130107,0.3249777555,1
847,353,0.306483984,0.7016456127,1
847,385,0.8206386566,0.7171437144,1
847,417,1.117177844,0.3044720888,1
847,449,1.102058649,0.08392772079,1
847,481,1.136988878,1.023280263,1
847,513,0.7670410872,0.9999719858,1
847,545,0.4516489506,1.390441179,1
847,577,0.479008317,1.865160465,1
847,609,0.7357723713,1.380292296,1
847,641,0.6114156842,1.639287591,1
847,673,1.526238441,0.5115872622,1
847,705,-0.1950501204,0.5683533549,1
847,737,-0.8000103235,-0.9090276361,1
847,769,-2.181580067,-4.667946815,1
847,801,-2.097904205,-5.071035862,1
847,833,0.2696082592,-2.109143496,1
847,865,0.3511362076,-1.522476077,1
847,897,0.1653800011,-1.362029076,1
847,929,-0.3051143289,-0.5648919344,1
847,961,-1.414288402,0.2963079214,1
847,993,-2.09449482,-0.4923605919,1
847,1025,-0.3063982725,-1.585913181,1
847,1057,1.068929076,-2.801707983,1
847,1089,0.6388774514,-2.7735641,1
847,1121,0.9303129911,-1.512536168,1
847,1153,1.900912762,-1.442826152,1
847,1185,0.8265634775,-1.284446716,1
847,1217,0.8345661163,-2.990826368,1
847,1249,0.95605582,-1.316460252,1
847,1281,0.1620190144,-0.8532949686,1
847,1313,-0.0649780333,-0.8786287308,1
847,1345,0.1000341028,-0.8295896053,1
847,1377,0.2191138268,-1.318933725,1
847,1409,0.7504899502,-2.161846161,1
847,1441,0.1294766068,-2.984732866,1
847,1473,0.2035075575,-3.397707939,1
847,1505,0.5045334697,-2.919421196,1
847,1537,NaN,NaN,2
847,1569,-0.2389075309,-1.225764513,1
847,1601,0.05646032095,-1.167394161,1
847,1633,0.2857745588,-1.543655872,1
847,1665,0.6129186153,-1.376577735,1
847,1697,0.6850646734,-1.023803115,1
847,1729,0.2446493506,-0.8865197897,1
847,1761,-0.01578268409,-1.129807353,1
847,1793,-0.08259725571,-2.234873295,1
847,1825,-1.553058624,-1.644935131,1
847,1857,-1.905081749,-1.564803839,1
847,1889,-1.125417829,-0.5412166119,1
847,1921,NaN,NaN,2
847,1953,-0.7381070852,-1.577429295,1
847,1985,-0.4652501345,-0.7403532863,1
847,2017,-1.952853203,-0.6655936241,1
879,33,-1.416161537,1.657987118,1
879,65,-1.218637466,-2.418037891,1
879,97,-0.8290145993,-1.183238268,1
879,129,-0.6697963476,-0.6327682137,1
879,161,0.1932319403,-0.9100937843,1
879,193,0.5527960062,-0.693154335,1
879,225,0.9836354256,-0.7179698944,1
879,257,0.884350121,-0.2453376651,1
879,289,0.5707769394,-0.1172986776,1
879,321,-0.3473203778,0.3048980832,1
879,353,0.07268354297,2.218248844,1
879,385,2.09633708,1.634098291,1
879,417,1.225248694,-0.7520462871,1
879,449,0.4972718954,-0.2678788304,1
879,481,0.8016982675,0.7164525986,1
879,513,0.1460526884,0.4833151102,1
879,545,-0.09033200145,0.4422984719,1
879,577,0.3353893757,1.254244924,1
879,609,0.8955177069,0.4907757044,1
879,641,0.7555720806,0.5590857267,1
879,673,0.4435723424,-0.1659006476,1
879,705,-0.1698997766,-0.1457464099,1
879,737,-0.9191199541,-1.016240001,1
879,769,-1.257905722,-2.73411274,1
879,801,-1.679464817,-1.900348067,1
879,833,-0.4655186534,-1.196081281,1
879,865,-0.01791265607,-1.438033342,1
879,897,0.1159085557,-1.920448184,1
879,929,-0.3297620714,-1.413790703,1
879,961,NaN,NaN,2
879,993,-3.291038036,-1.452179193,1
879,1025,1.440266371,-3.628894329,1
879,1057,0.2833712101,-1.356845617,1
879,1089,0.5224243999,-1.181316137,1
879,1121,0.7149130106,-1.188924789,1
879,1153,0.6391540766,-0.8532038927,1
879,1185,-0.03547263145,-0.1201621294,1
879,1217,0.5457254648,-0.18840307,1
879,1249,0.6665430665,-0.142629087,1
879,1281,0.3639551699,-0.9626780748,1
879,1313,0.1244539618,-0.8852182627,1
879,1345,0.2025873661,-1.216270924,1
879,1377,0.4736043811,-1.884169102,1
879,1409,0.6482216716,-1.881838202,1
879,1441,0.4222704172,-2.6294837,1
879,1473,-0.09998443723,-2.671780109,1
879,1505,-0.810469985,0.01867651939,1
879,1537,0.006973385811,-0.913936615,1
879,1569,-0.3339824677,-0.7614682913,1
879,1601,-0.3299095929,-0.5091640949,1
879,1633,-0.2704066932,-1.005428553,1
879,1665,0.2002062798,-1.370818496,1
879,1697,0.6019274592,-1.869027019,1
879,1729,0.1385742426,-1.339237809,1
879,1761,-0.3575763702,-1.58938539,1
879,1793,-1.098930597,-2.586181879,1
879,1825,-2.799280882,-2.985619545,1
879,1857,-2.890396595,-2.113068342,1
879,1889,-1.150974989,-0.6707388163,1
879,1921,-0.9943014383,-0.9384253025,1
879,1953,-0.6963225603,-0.7406979203,1
879,1985,-0.8966562152,-0.4081466794,1
879,2017,-2.222293377,-0.6471550465,1
911,33,0.1458463073,1.271882653,1
911,65,-0.2235382795,-2.857120752,1
911,97,-0.981128931,-1.207646608,1
911,129,-1.051207781,-0.5280783772,1
911,161,-0.04741480947,-0.6170271635,1
911,193,0.6046864986,-0.80105865,1
911,225,0.6275548935,-0.7804749012,1
911,257,-0.03186506033,-0.4080828428,1
911,289,0.02736455202,-0.3224918246,1
911,321,-0.04097473621,0.3586485386,1
911,353,0.8632836938,2.511641741,1
911,385,2.551702738,4.243288517,1
911,417,0.8712460399,0.9413247108,1
911,449,0.7123965621,0.494645834,1
911,481,0.4727678299,0.5001729727,1
911,513,-0.4608421922,0.004130989313,1
911,545,-0.7947446108,-0.09312397242,1
911,577,0.09400102496,0.3178970814,1
911,609,0.2756260037,-0.0835288167,1
911,641,0.4117476344,-0.3906142712,1
911,673,0.4272700548,-0.4149747491,1
911,705,-0.4713668823,-0.0202203989,1
911,737,-0.5893471837,-1.139584899,1
911,769,NaN,NaN,2
911,801,-0.7841084003,-1.409633756,1
911,833,-1.730398297,-2.070888996,1
911,865,-0.5051335096,-1.043240309,1
911,897,0.007989831269,-0.6845248938,1
911,929,-0.1169080734,-1.161340833,1
911,961,-1.036880255,-1.289315224,1
911,993,-0.03642344475,-1.302462578,1
911,1025,1.251361847,-1.590635777,1
911,1057,1.783450127,-1.796763182,1
911,1089,1.157351255,-1.388724089,1
911,1121,0.3728054166,-1.52532506,1
911,1153,-0.006240129471,-1.300094485,1
911,1185,0.6470469236,-0.2518425584,1
911,1217,0.3185590506,0.09637236595,1
911,1249,0.2952984571,-0.2641708851,1
911,1281,0.4639417827,-0.9655035734,1
911,1313,0.3249745667,-1.096192479,1
911,1345,0.58042413,-1.320214033,1
911,1377,0.6738103628,-1.952354312,1
911,1409,0.6149113178,-1.778005838,1
911,1441,0.4932078123,-2.07217145,1
911,1473,0.2733358145,-2.052433491,1
911,1505,-0.05127510428,-0.4652131796,1
911,1537,0.0122513175,-0.7134016752,1
911,1569,-0.1035408303,-0.4291136265,1
911,1601,-1.088402033,0.6581840515,1
911,1633,-1.080390811,0.04831326008,1
911,1665,-0.04986435175,-0.8665306568,1
911,1697,-0.08482149243,-1.567425489,1
911,1729,-0.2620673776,-0.7748992443,1
911,1761,0.07456055284,0.2162914276,1
911,1793,-1.301030159,-4.394739151,1
911,1825,-2.770676374,-3.445293427,1
911,1857,-3.077554703,-2.462966919,1
911,1889,-2.103835821,-2.500108719,1
911,1921,-0.7364149094,-1.720593333,1
911,1953,-0.06665444374,-1.482899427,1
911,1985,-0.658146441,-0.6983271837,1
911,2017,-1.796213865,-0.2001267076,1
943,33,1.160675287,0.9466038942,1
943,65,0.7831647396,-0.5637384057,1
943,97,1.252732515,-0.6845644712,1
943,129,0.549592495,-1.05230689,1
943,161,0.4002584219,-0.5159950852,1
943,193,0.3911493421,-0.08564639091,1
943,225,0.2499588728,-0.3921081424,1
943,257,0.03780525923,-0.2847423851,1
943,289,-0.0960495472,-0.2452739328,1
943,321,0.1505538225,-0.1371181011,1
943,353,0.4720549583,1.369979024,1
943,385,0.6539477706,1.327640533,1
943,417,0.6590245962,0.8751388788,1
943,449,0.1294268966,0.4679128528,1
943,481,-0.1814666986,0.517832756,1
943,513,-0.3033432364,0.2261084318,1
943,545,-0.8188437819,-0.08704303205,1
943,577,-0.1819104254,0.2140462399,1
943,609,0.02568483353,-0.8220012188,1
943,641,0.1898407936,-1.454746008,1
943,673,0.2973746657,-1.110129118,1
943,705,-0.2171977907,-0.7845631242,1
943,737,-2.371121168,-2.453617573,1
943,769,NaN,NaN,2
943,801,-1.546337724,-2.31728363,1
943,833,-2.135614634,-2.301562786,1
943,865,-0.5798216462,-0.439766109,1
943,897,-0.01951788366,-1.698710322,1
943,929,0.2486204803,-1.746806383,1
943,961,0.3343761563,-1.197782397,1
943,993,0.9355279803,-1.637634993,1
943,1025,2.321969509,-1.652641773,1
943,1057,2.848620415,-1.537462473,1
943,1089,1.320258379,-1.488115311,1
943,1121,0.6380343437,-1.932859898,1
943,1153,0.5187213421,-1.500883341,1
943,1185,1.045189619,-0.261372447,1
943,1217,0.646487236,-0.2487329841,1
943,1249,0.4054325819,-0.3232852221,1
943,1281,0.6538339257,-0.7875078917,1
943,1313,0.763972044,-1.186284661,1
943,1345,0.9243699312,-1.309422374,1
943,1377,0.9514662027,-1.846626163,1
943,1409,0.8347270489,-1.789849043,1
943,1441,0.6452342868,-1.932971954,1
943,1473,0.4806016982,-1.76010406,1
943,1505,0.1715247631,-0.142457962,1
943,1537,0.2697370648,0.4034329653,1
943,1569,2.973573446,-3.510590315,1
943,1601,0.06526827812,-0.3660496473,1
943,1633,0.209814772,0.4447449446,1
943,1665,0.3411338925,-0.03658461571,1
943,1697,-0.1269876957,-1.60921514,1
943,1729,-0.07563219965,-1.717715621,1
943,1761,0.07645741105,-1.677581668,1
943,1793,0.0354732722,-1.337986469,1
943,1825,0.2945071459,-0.9744378328,1
943,1857,0.5905319452,-0.9635286331,1
943,1889,-2.82317996,-3.066861868,1
943,1921,-1.330203652,-1.786404133,1
943,1953,-0.4455970526,-1.597976685,1
943,1985,-0.4032521844,-0.9851831198,1
943,2017,-0.7905896902,0.1351035833,1
975,33,1.694234371,1.008544207,1
975,65,1.7541821,-0.07571791112,1
975,97,2.682454586,-0.8498334289,1
975,129,2.308790684,-0.350404501,1
975,161,1.947127938,1.141391277,1
975,193,0.2503167987,-0.2335126102,1
975,225,0.5887815952,-0.2266697884,1
975,257,0.8850399256,0.1564360261,1
975,289,0.343544662,0.5155266523,1
975,321,0.8048437834,0.1221728325,1
975,353,1.146912813,0.6671506166,1
975,385,0.4768389463,0.7364625931,1
975,417,0.3952146471,0.5351524949,1
975,449,0.006649196148,0.2021915317,1
975,481,-0.3919035196,0.2007188648,1
975,513,-0.317594707,0.1171498746,1
975,545,-0.4557093978,-0.08273594081,1
975,577,-0.6600401402,-0.02618399262,1
975,609,-0.03997685015,-0.2962340117,1
975,641,0.01058223844,-1.692803383,1
975,673,0.04733714461,-1.739901066,1
975,705,-0.1601727307,-1.134093285,1
975,737,-1.428278089,-1.184906721,1
975,769,-3.882750273,-2.050693035,1
975,801,NaN,NaN,2
975,833,0.00360751152,-0.2686402202,1
975,865,-0.496113956,0.6314737201,1
975,897,-0.1359112263,-1.549043298,1
975,929,0.2505356371,-2.642115355,1
975,961,0.1405451596,-1.988663912,1
975,993,0.6539992094,-1.835412741,1
975,1025,1.968482018,-1.384962082,1
975,1057,1.954832673,-1.349192142,1
975,1089,1.220300317,-1.797699928,1
975,1121,1.234386444,-1.851256371,1
975,1153,1.448553801,-1.855287194,1
975,1185,1.370819092,-2.349011421,1
975,1217,NaN,NaN,2
975,1249,0.3420907855,-0.2885688543,1
975,1281,1.397950888,-1.306687832,1
975,1313,0.8669067621,-1.192442656,1
975,1345,0.9764182568,-1.289679766,1
975,1377,1.034503937,-1.393460512,1
975,1409,0.8992087841,-1.686907768,1
975,1441,0.6674391627,-1.989085555,1
975,1473,0.628542006,-1.512746692,1
975,1505,0.6875587702,-0.7617390156,1
975,1537,0.8935381174,-0.9325934649,1
975,1569,1.174905539,-1.055514097,1
975,1601,1.123815298,-5.680529118,1
975,1633,NaN,NaN,2
975,1665,0.1469943225,-0.8270821571,1
975,1697,-0.1953491569,-1.502624869,1
975,1729,7.022917271e-05,-1.657415509,1
975,1761,0.1199848205,-1.347089052,1
975,1793,0.1952586174,-0.9950726032,1
975,1825,0.6592127085,-0.8047002554,1
975,1857,0.7056272626,-1.004071474,1
975,1889,-1.982766509,-3.602301359,1
975,1921,-2.342636108,-2.356396198,1
975,1953,-3.702579021,-3.113211155,1
975,1985,-0.2744972706,-0.6516881585,1
975,2017,0.3360152841,-0.3734231591,1
1007,33,1.664463282,1.202199817,1
1007,65,1.855452776,-0.1400333047,1
1007,97,1.809664607,-2.074953556,1
1007,129,1.423602104,-0.7698902488,1
1007,161,0.6927826405,0.8933763504,1
1007,193,0.6721186042,-0.1636960208,1
1007,225,0.6823539138,-0.02653366327,1
1007,257,0.3939616382,0.3120027184,1
1007,289,-0.1300925016,0.6004510522,1
1007,321,0.9348831773,0.6364565492,1
1007,353,1.31843555,0.5793066621,1
1007,385,-0.1627475321,0.731878221,1
1007,417,-0.3879366219,0.4838888049,1
1007,449,0.3042812347,0.06838607788,1
1007,481,0.4556456804,0.03920274973,1
1007,513,0.3906672597,-0.06811822951,1
1007,545,NaN,NaN,2
1007,577,NaN,NaN,2
1007,609,-0.3168478906,-0.6618151069,1
1007,641,-0.1424486786,-1.232371569,1
1007,673,-0.1804770231,-1.152329564,1
1007,705,-0.006702184677,-0.384498477,1
1007,737,0.08897615969,0.3135002851,1
1007,769,0.4898493886,-0.6370159388,1
1007,801,0.4313289225,-1.58117187,1
1007,833,0.09720428288,-1.091344953,1
1007,865,-0.1508037746,0.1933864355,1
1007,897,-0.0204410404,-1.737998962,1
1007,929,0.1494518071,-2.750672102,1
1007,961,0.1541176438,-2.324783564,1
1007,993,-1.133455992,-2.180884123,1
1007,1025,-0.8979587555,-1.491968989,1
1007,1057,0.7950201035,-1.209785938,1
1007,1089,1.346445084,-2.240706682,1
1007,1121,2.367206573,-1.597197652,1
1007,1153,2.01537776,-1.627592564,1
1007,1185,0.7793645859,-1.861568809,1
1007,1217,0.6301467419,-1.053709865,1
1007,1249,0.3348802328,-0.5728235245,1
1007,1281,0.8164713979,-1.229448318,1
1007,1313,0.8773888946,-1.220215201,1
1007,1345,0.8624064922,-1.302382112,1
1007,1377,0.8477953076,-1.368044734,1
1007,1409,0.8170238733,-1.683840394,1
1007,1441,0.7430657744,-2.266470909,1
1007,1473,0.7699128389,-2.000800848,1
1007,1505,1.011610627,-1.53358674,1
1007,1537,1.278175831,-1.593270779,1
1007,1569,2.657989979,-3.745026112,1
1007,1601,1.189115047,-4.987377644,1
1007,1633,0.329262346,-1.873702407,1
1007,1665,0.009642736986,-1.441479325,1
1007,1697,-0.4587349892,-1.089096069,1
1007,1729,-0.2083840817,-1.204228282,1
1007,1761,0.04651482776,-0.6123396158,1
1007,1793,-0.02790002525,-0.5563482046,1
1007,1825,-0.06132127345,-1.016133547,1
1007,1857,-0.1602153778,-1.229343772,1
1007,1889,-0.6148728728,-2.767272949,1
1007,1921,-0.5860681534,-2.074178219,1
1007,1953,-1.61038065,-1.057849407,1
1007,1985,-1.046197772,-1.020968914,1
1007,2017,-0.5494114161,-0.4663256407,1
1039,33,2.473479271,1.587159157,1
1039,65,2.450303793,-0.3641385436,1
1039,97,0.9614553452,-2.740701914,1
1039,129,0.0410515666,-2.434622765,1
1039,161,-0.08465510607,-0.19010517,1
1039,193,0.4731280208,0.2418648303,1
1039,225,0.2019543052,0.3342754841,1
1039,257,0.2158824801,0.5380815864,1
1039,289,0.1180005968,0.9713547826,1
1039,321,0.242058754,0.5592811108,1
1039,353,0.7577617168,0.5401024818,1
1039,385,0.112834692,0.3825831413,1
1039,417,0.1201963425,0.4236255288,1
1039,449,0.5555981398,0.636854291,1
1039,481,1.308305621,0.2807571292,1
1039,513,3.646836996,-1.990412712,1
1039,545,0.4300097823,-0.2409370244,1
1039,577,-0.3283120394,-0.7220091224,1
1039,609,-0.4032776654,-0.6060069799,1
