PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 42, filenames: A:[42]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[43]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1793,1.442657471,-0.1209331155,1
687,1825,1.046010375,-0.07876052707,1
687,1857,0.2831678391,-0.2238081396,1
687,1889,-0.3628944755,0.02552763373,1
687,1921,-0.9771115184,-0.5221178532,1
687,1953,-1.219801784,-0.7832239866,1
687,1985,-0.8244228363,-0.07325319946,1
687,2017,-0.9306863546,-0.3171994686,1
719,33,-0.05244073272,-0.09370085597,1
719,65,-0.1212036237,-0.5000281334,1
719,97,0.05367764831,0.2461278439,1
719,129,0.5216619372,0.6121181846,1
719,161,0.3095680177,0.4775523543,1
719,193,0.4804773331,0.1032118946,1
719,225,-0.3664488792,-0.1351982951,1
719,257,-0.5454164743,-0.4296423197,1
719,289,0.3532782793,-1.082093954,1
719,321,0.8051116467,-0.7807281017,1
719,353,0.4357016683,-0.8387405872,1
719,385,0.2874597013,-1.010545969,1
719,417,-0.034932971,-0.9115549326,1
719,449,-0.2722223699,-0.7202246189,1
719,481,-0.502720356,0.05371825397,1
719,513,-1.083158612,0.2909950614,1
719,545,0.01691018045,0.3525694013,1
719,577,0.7459819317,0.3089032769,1
719,609,0.9147752523,-0.2712444365,1
719,641,1.044190168,-0.4106093645,1
719,673,1.056794167,-0.2052808404,1
719,705,0.8052393198,-0.9667233825,1
719,737,NaN,NaN,2
719,769,0.685446322,-1.867836714,1
719,801,0.6907787323,-4.377268314,1
719,833,1.608589411,-1.512598157,1
719,865,1.067046165,-1.275383472,1
719,897,0.345897913,-1.277807474,1
719,929,-0.02409857512,-0.8669508696,1
719,961,0.1122732162,-0.5627734065,1
719,993,-0.1486733854,-0.1327960491,1
719,1025,-0.524258852,-0.8189154863,1
719,1057,-0.8535525799,-1.163148522,1
719,1089,-0.563788712,-1.167549372,1
719,1121,-0.2477139235,-1.228798151,1
719,1153,0.4432106614,-1.093207479,1
719,1185,-0.1535054892,-0.2993145287,1
719,1217,-0.5467295051,-0.06836859882,1
719,1249,-0.5342165232,-0.3364113569,1
719,1281,-0.1874512136,-0.6832461953,1
719,1313,-0.3261128962,-1.064349174,1
719,1345,-0.6153305769,-0.9743888974,1
719,1377,-0.6392362118,-0.8437924385,1
719,1409,-0.6260638237,-1.174448848,1
719,1441,-0.4646168947,-1.274859667,1
719,1473,1.329345465,-0.912938118,1
719,1505,1.269822001,-1.157135248,1
719,1537,0.3318611979,-1.737710834,1
719,1569,-0.01926448941,-1.666832089,1
719,1601,-0.7969729304,-1.614562392,1
719,1633,-0.351788342,-0.6453672647,1
719,1665,-0.009919166565,-1.28951633,1
719,1697,0.1141074896,-0.240054369,1
719,1729,0.1859240532,-0.8076856136,1
719,1761,0.3302810192,-1.484544516,1
719,1793,0.4556478262,-0.7731250525,1
719,1825,0.5411065221,-0.4120671153,1
719,1857,0.418982029,-0.0008721984923,1
719,1889,-0.5152369738,0.0644171387,1
719,1921,-2.249233961,-0.3715657592,1
719,1953,-2.880680799,-1.411016703,1
719,1985,-3.955840588,-3.115106583,1
719,2017,-0.6162987947,-0.1486724615,1
751,33,-0.6287258863,0.2438417673,1
751,65,-0.4161866307,-0.4186174572,1
751,97,0.3380993903,0.5060578585,1
751,129,0.5768700242,0.9096072912,1
751,161,0.1901479065,0.4893774986,1
751,193,-0.1102556735,0.3226510882,1
751,225,-0.3883599639,-0.2687414289,1
751,257,-0.04045728594,-0.8610372543,1
751,289,0.5533220172,-1.119253278,1
751,321,0.9366807938,-1.206831694,1
751,353,1.003997803,-1.438944459,1
751,385,0.6742545366,-1.139193892,1
751,417,0.07713735104,-0.8540300131,1
751,449,-0.748241365,-0.3681623936,1
751,481,-0.7722925544,0.2346438318,1
751,513,-0.9375396967,0.396651417,1
751,545,-0.4185239077,0.3462860584,1
751,577,0.603751123,0.0525726825,1
751,609,0.8352814317,0.1103458107,1
751,641,0.8315225244,0.09052729607,1
751,673,0.6423331499,-0.3658681214,1
751,705,NaN,NaN,2
751,737,NaN,NaN,2
751,769,NaN,NaN,2
751,801,NaN,NaN,2
751,833,1.638366818,-0.9971189499,1
751,865,1.021053076,-1.767833591,1
751,897,0.4915886223,-1.718675613,1
751,929,-0.5069237351,-0.1834055781,1
751,961,-0.7529790401,-0.1082894206,1
751,993,-0.173261568,-1.818031788,1
751,1025,-0.1511307806,-2.34395647,1
751,1057,-0.3815612197,-0.8191446662,1
751,1089,-0.8357160091,-0.9176685214,1
751,1121,-1.296375871,-2.061381817,1
751,1153,-1.029096127,-2.3183918,1
751,1185,-0.02490483224,-0.3350666463,1
751,1217,-0.1215899289,0.07572731376,1
751,1249,-0.2608745396,-0.3020941913,1
751,1281,-0.09479402006,-0.8218584657,1
751,1313,0.01919528842,-1.012846947,1
751,1345,0.2757252753,-0.388107121,1
751,1377,-0.1910318136,-0.08353751898,1
751,1409,-0.3782516718,-0.0166246295,1
751,1441,-0.5919198394,-0.7775734067,1
751,1473,0.4197873473,-0.7344250679,1
751,1505,0.9518721104,-1.18471539,1
751,1537,0.3842729032,-1.443573356,1
751,1569,0.3598652482,-1.332069874,1
751,1601,-0.0558303073,-0.06169688702,1
751,1633,-0.9149180651,0.04252678156,1
751,1665,-0.7059135437,-0.3389789462,1
751,1697,-0.488530457,-0.5353268385,1
751,1729,0.3955032825,-1.850050449,1
751,1761,0.5775990486,-2.203602791,1
751,1793,0.7318682671,-1.529437542,1
751,1825,1.416682243,-0.7871994376,1
751,1857,0.5594807863,0.1981313527,1
751,1889,-0.3303836584,0.2987260818,1
751,1921,-2.034170151,-0.08164274693,1
751,1953,-3.267163277,-0.2042961717,1
751,1985,-3.661718845,-2.890236378,1
751,2017,-0.9450347424,-0.2334640622,1
783,33,0.1462503672,0.2959605455,1
783,65,-0.04847216606,0.2221028507,1
783,97,-0.07425776124,0.4064002037,1
783,129,0.1546966434,0.2045366168,1
783,161,0.3966718316,0.01847612858,1
783,193,0.03439921141,-0.09659254551,1
783,225,-0.4256157279,-0.4393242002,1
783,257,0.2285062373,-0.7471669316,1
783,289,0.3539841771,-0.3029050231,1
783,321,2.165256023,-1.859282374,1
783,353,2.391781569,-2.017485619,1
783,385,1.635464907,-1.108366251,1
783,417,1.063365459,-0.4065474868,1
783,449,0.5510853529,-0.1237001717,1
783,481,0.003460437059,0.03396213055,1
783,513,0.03086859733,1.216551781,1
783,545,0.1840049028,1.434902191,1
783,577,0.8778019547,1.303637743,1
783,609,1.328332186,0.9556396008,1
783,641,1.008860826,0.6630561352,1
783,673,0.1791718006,0.161898911,1
783,705,0.02169162035,-0.1115139723,1
783,737,NaN,NaN,2
783,769,NaN,NaN,2
783,801,1.446359396,-2.503287315,1
783,833,0.7905805111,-1.895597935,1
783,865,0.8034258485,-2.179008007,1
783,897,0.2029079497,-1.610490203,1
783,929,-0.5468981862,0.883757174,1
783,961,-0.4205186069,1.345101833,1
783,993,0.2591567934,-0.7534462214,1
783,1025,0.03677623719,-1.353108525,1
783,1057,-0.4590412974,-0.6671545506,1
783,1089,-0.7508391142,-0.4761981368,1
783,1121,-0.7092211843,-1.16757071,1
783,1153,-0.8147910237,-1.386772394,1
783,1185,-0.221999377,-0.2246386409,1
783,1217,-0.1597035676,-0.06921574473,1
783,1249,-0.2430785596,-0.7733832598,1
783,1281,0.05435113609,-0.9881558418,1
783,1313,0.2983022332,-1.165474772,1
783,1345,-0.1065633595,-0.8603692055,1
783,1377,-0.2272616625,-0.7160282135,1
783,1409,-0.1848045588,-0.9127450585,1
783,1441,-0.2228931636,-0.9809641838,1
783,1473,-0.187786907,-1.476679921,1
783,1505,0.3664623797,-1.424846172,1
783,1537,0.6368397474,-0.809257865,1
783,1569,0.5914033651,-0.6796248555,1
783,1601,0.14171426,0.07980793715,1
783,1633,-0.8089596033,0.3023275733,1
783,1665,-0.917325139,-0.5061770082,1
783,1697,-1.110761166,-0.6755828857,1
783,1729,0.07957464457,-2.007371664,1
783,1761,0.9761381745,-2.229561567,1
783,1793,1.315452933,-1.54774642,1
783,1825,1.311291218,-0.7541478276,1
783,1857,1.024252772,0.8234062791,1
783,1889,0.09440940619,0.8898476362,1
783,1921,-0.7269070148,-0.05589446425,1
783,1953,-0.648596704,-0.3407074809,1
783,1985,-0.4415681958,-0.1600435376,1
783,2017,-0.3861939311,-0.1860772371,1
815,33,0.4521590471,0.210349977,1
815,65,0.5773360729,0.2014377117,1
815,97,0.6299801469,0.2797271311,1
815,129,0.313370347,-0.193754226,1
815,161,-0.06786894798,-1.134315491,1
815,193,0.1732489467,-0.7839603424,1
815,225,0.585154593,-0.7497609854,1
815,257,0.8355386853,-1.025646687,1
815,289,1.000872374,-0.9562329054,1
815,321,1.536945224,-1.610065579,1
815,353,2.15349102,-1.073684454,1
815,385,1.980236053,-0.256821692,1
815,417,1.932956815,-0.173022151,1
815,449,1.414554596,0.4421865642,1
815,481,0.6512495279,0.5181803703,1
815,513,0.1663543582,1.004263043,1
815,545,0.1918578148,1.244231939,1
815,577,0.7263988853,1.486938238,1
815,609,1.169547081,1.336218119,1
815,641,0.8755049109,0.527267158,1
815,673,0.2371515632,1.075040579,1
815,705,0.1712530702,0.6421511769,1
815,737,0.09576743841,-1.614196897,1
815,769,NaN,NaN,2
815,801,0.2349994779,-6.486487389,1
815,833,0.07103472948,-4.326892853,1
815,865,0.2442516983,-2.745141983,1
815,897,-0.09891547263,-1.484883189,1
815,929,-0.4130223691,0.5322223902,1
815,961,-0.319288224,0.7525054216,1
815,993,-0.3136764467,-0.3109822571,1
815,1025,-0.6536285281,-0.7665836811,1
815,1057,-0.3181113005,-1.323693752,1
815,1089,-0.05731379986,-1.235102892,1
815,1121,-0.04701513052,-0.4788219929,1
815,1153,-0.19970119,0.05153861642,1
815,1185,-0.1428107023,-0.117699489,1
815,1217,-0.2334624529,-0.4462380707,1
815,1249,-0.3495646715,-0.6256215572,1
815,1281,-0.123024404,-0.8723372221,1
815,1313,0.182556957,-1.14827776,1
815,1345,0.3614001572,-1.125263333,1
815,1377,0.03123676777,-1.030187368,1
815,1409,-0.8677456379,-1.500375986,1
815,1441,-0.0122448653,-0.970862031,1
815,1473,0.07368642092,-1.538156986,1
815,1505,0.08589014411,-1.618267894,1
815,1537,0.3257961869,-0.5332649946,1
815,1569,0.391885519,-0.8234702349,1
815,1601,-0.4257442057,-0.3004132509,1
815,1633,-1.357696891,-0.07784557343,1
815,1665,-1.397305489,-2.182821751,1
815,1697,-1.877827406,-2.998399734,1
815,1729,-0.6525278091,-1.653968453,1
815,1761,0.3038638234,-0.9620584249,1
815,1793,0.6782045364,-1.067682624,1
815,1825,0.5952509642,-0.7990382314,1
815,1857,0.8774997592,-0.3866931796,1
815,1889,1.160624266,-0.6245477796,1
815,1921,NaN,NaN,2
815,1953,-0.3512896895,0.02841985226,1
815,1985,0.3669915795,-0.1826636493,1
815,2017,-0.2073323727,-0.4871220589,1
847,33,0.6422609091,0.2322977185,1
847,65,0.8924683332,0.2224648446,1
847,97,0.9020054936,0.2275826633,1
847,129,0.5252647996,-0.3910031617,1
847,161,0.1598935723,-1.011269569,1
847,193,0.6082288027,-0.9711279869,1
847,225,1.717254519,-1.364733458,1
847,257,2.774936199,-1.157992363,1
847,289,2.238668442,-3.219614029,1
847,321,1.792699337,-1.833872437,1
847,353,1.641870499,-0.1983551383,1
847,385,1.338445783,-0.07054159045,1
847,417,1.151075602,-0.5788924098,1
847,449,0.9894569516,0.2137077749,1
847,481,0.685947001,1.102285743,1
847,513,0.2376754284,1.188694715,1
847,545,0.1909422576,0.7392261028,1
847,577,0.1754455566,0.6620502472,1
847,609,0.1256684661,0.3446669579,1
847,641,0.0765838027,-0.04186674953,1
847,673,0.2221302092,0.2176034749,1
847,705,0.2465041578,-0.3656243086,1
847,737,-0.4448383451,-1.44729948,1
847,769,-0.8625122309,-2.21450758,1
847,801,-0.8460479975,-2.720371485,1
847,833,-1.184186935,-5.498566628,1
847,865,-0.4839835763,-3.701489449,1
847,897,-0.6046685576,-1.733332157,1
847,929,-0.7897734046,-0.3012028933,1
847,961,-0.6160689592,-0.1480249166,1
847,993,-0.7656509876,-0.7236042619,1
847,1025,-1.803979635,-2.716305256,1
847,1057,-0.08167517185,-1.245363712,1
847,1089,-0.4402481318,-0.8742668629,1
847,1121,-0.5108466744,-0.5110331178,1
847,1153,0.078733325,0.1310416162,1
847,1185,0.02531951666,0.01001369953,1
847,1217,-0.5657458305,-0.2019471824,1
847,1249,-0.9678912163,-0.4707505703,1
847,1281,-0.3695219159,-0.9120922089,1
847,1313,0.1258571595,-1.299278855,1
847,1345,0.6267133951,-0.9985698462,1
847,1377,0.5672857761,-1.192428112,1
847,1409,-0.3596935868,-0.9448857903,1
847,1441,0.02885447443,-0.7276776433,1
847,1473,-0.06808937341,-0.92882514,1
847,1505,-0.3143246174,-1.078520179,1
847,1537,0.3555023074,0.05343478918,1
847,1569,0.2710274458,-0.6436271071,1
847,1601,-0.6515875459,-0.443859756,1
847,1633,-0.9830121994,-0.4776953459,1
847,1665,-1.373225331,-1.398263812,1
847,1697,-2.305054665,-1.898139,1
847,1729,-1.987544775,-0.178083539,1
847,1761,-0.7699287534,0.7999658585,1
847,1793,0.2811841965,-0.2814497948,1
847,1825,0.5833044648,-1.127456427,1
847,1857,0.8778144717,-1.35759902,1
847,1889,NaN,NaN,2
847,1921,0.8430885673,-1.799919128,1
847,1953,0.5638277531,-1.438829899,1
847,1985,1.497103691,-1.346235991,1
847,2017,0.04119747877,-0.4105891883,1
879,33,0.05202394724,0.2417777181,1
879,65,0.2848058343,0.4489096403,1
879,97,0.4732523263,0.1510744691,1
879,129,0.5309434533,-0.5775950551,1
879,161,0.8441116214,-0.4303458333,1
879,193,1.289753914,-1.142325759,1
879,225,1.573615789,-2.738096952,1
879,257,1.898088455,-1.282269716,1
879,289,2.630513668,-2.430967569,1
879,321,3.703316212,-1.632031679,1
879,353,1.316305876,-0.2295413613,1
879,385,0.3340092897,0.3490656018,1
879,417,0.4912850857,-0.4856075644,1
879,449,1.103889346,0.06598431617,1
879,481,0.8321073055,0.72988832,1
879,513,0.5321592093,0.6613205671,1
879,545,0.5636459589,0.3814847171,1
879,577,0.1724246144,0.3331986666,1
879,609,0.09001848102,-0.2653522491,1
879,641,0.4955726564,-0.5738269687,1
879,673,1.014460921,-0.6972769499,1
879,705,0.0930846706,-0.586941421,1
879,737,-0.8431776762,-1.052661896,1
879,769,-1.049697876,-1.273670793,1
879,801,-0.738401711,-1.460461617,1
879,833,-0.7872408032,-1.931907415,1
879,865,-1.728765011,-1.917109728,1
879,897,-0.9107569456,-0.9149584174,1
879,929,-0.3256754875,0.1634459198,1
879,961,-0.2559426129,-0.4530534446,1
879,993,-0.3950930834,-2.23574543,1
879,1025,NaN,NaN,2
879,1057,NaN,NaN,2
879,1089,-0.1137474626,-0.651753366,1
879,1121,-0.2758694589,-0.50397259,1
879,1153,-0.07085583359,-0.4797076583,1
879,1185,0.06153249741,-0.08800250292,1
879,1217,-0.4509067833,-0.2357168198,1
879,1249,-0.6442261934,-0.8158221245,1
879,1281,-0.03194238991,-0.9788278341,1
879,1313,0.2211358249,-1.093988419,1
879,1345,0.3990870118,-0.9868994951,1
879,1377,0.336389482,-1.190178871,1
879,1409,0.0765055269,-0.7775747776,1
879,1441,-0.06713823229,-0.7247371078,1
879,1473,-0.1987361908,-0.6638457775,1
879,1505,-0.1856210083,-0.7645593882,1
879,1537,-0.01913607121,-0.3506603837,1
879,1569,-0.1206774116,-0.7887097597,1
879,1601,NaN,NaN,2
879,1633,0.1711645126,-1.549291611,1
879,1665,0.003067374229,-1.214926362,1
879,1697,-0.3945268989,-0.7298568487,1
879,1729,-0.3555910587,-0.1433782578,1
879,1761,0.130443573,0.2644853592,1
879,1793,-0.02493149042,-1.229997873,1
879,1825,-0.005986005068,-2.189566612,1
879,1857,-0.004868447781,-1.580490232,1
879,1889,NaN,NaN,2
879,1921,NaN,NaN,2
879,1953,2.029563904,-2.770952702,1
879,1985,1.942085505,-2.032973051,1
879,2017,0.6459299326,-0.3159417212,1
911,33,-0.536775589,0.1714199781,1
911,65,0.1955881715,0.5078061819,1
911,97,0.2132388055,0.02381204069,1
911,129,0.02822479606,-0.6764591336,1
911,161,0.509860158,-0.9088907242,1
911,193,0.8514449,-1.781640887,1
911,225,0.7530350089,-1.762395501,1
911,257,1.718366981,-1.954218388,1
911,289,2.076194763,-1.165729523,1
911,321,2.350751162,-0.4456233978,1
911,353,-0.002747893333,0.6031274796,1
911,385,0.2970117331,1.272234559,1
911,417,0.6152070761,0.5572367907,1
911,449,0.7577208877,-0.09345279634,1
911,481,0.2553510666,-0.5127820373,1
911,513,-0.1487494707,-1.082351446,1
911,545,0.4771871567,-0.8461886048,1
911,577,0.08939807117,-0.130018428,1
911,609,-0.1383296996,-0.3814326525,1
911,641,0.4522587955,-0.7900255322,1
911,673,0.8210071325,-1.473837137,1
911,705,0.2655811012,-1.007248878,1
911,737,-1.177795172,-0.6038976312,1
911,769,-0.5983889699,-0.901139617,1
911,801,-0.1409683228,-1.091634631,1
911,833,-0.6223122478,-0.4377516508,1
911,865,-1.018900752,-0.468880415,1
911,897,-0.5049482584,0.09585356712,1
911,929,-0.4809090495,-0.001191228628,1
911,961,-0.497296989,-1.372606993,1
911,993,-0.2144140601,-1.998646021,1
911,1025,NaN,NaN,2
911,1057,NaN,NaN,2
911,1089,0.4971991181,-1.137503862,1
911,1121,0.2419407964,-1.139232755,1
911,1153,0.003697752953,-1.062245488,1
911,1185,0.09249323606,-0.3105767965,1
911,1217,0.3621827364,-0.454202652,1
911,1249,0.2932759225,-1.078797817,1
911,1281,0.4898295999,-0.8846085072,1
911,1313,0.399540782,-0.9546010494,1
911,1345,0.3175103068,-1.211453915,1
911,1377,0.2233148217,-0.9652260542,1
911,1409,0.09635692835,-0.8236106634,1
911,1441,-0.01873338968,-0.845271349,1
911,1473,-0.1609725356,-0.7621781826,1
911,1505,0.0735308975,-0.1904976964,1
911,1537,-0.3872998953,-0.08886039257,1
911,1569,-0.6596072316,-2.873819828,1
911,1601,0.3093318939,-4.81689167,1
911,1633,NaN,NaN,2
911,1665,1.093563437,-1.717348456,1
911,1697,0.4457069635,-0.6115791798,1
911,1729,0.4227721095,-0.5834199786,1
911,1761,0.9610580206,-0.8012506962,1
911,1793,-0.1378843784,-2.072035313,1
911,1825,-0.3797633648,-3.98927474,1
911,1857,-0.159705162,-3.027899742,1
911,1889,-0.7920172811,-1.382122993,1
911,1921,-0.2717061341,-0.8234477043,1
911,1953,3.45145607,-3.588549376,1
911,1985,3.562664986,-3.888566494,1
911,2017,0.4346387386,-0.1320155859,1
943,33,-0.7700639963,0.2207971215,1
943,65,-0.1398089528,0.5045102239,1
943,97,-0.1175342202,0.1332078576,1
943,129,-0.8700774908,-0.5383193493,1
943,161,-1.038809657,-1.82656467,1
943,193,0.2753078938,-2.630371094,1
943,225,0.8993917704,-1.838453054,1
943,257,1.494740486,-2.805742502,1
943,289,1.316609263,-1.277675748,1
943,321,1.052763939,0.8986605406,1
943,353,0.8033348322,0.6233166456,1
943,385,3.578200579,1.792815685,1
943,417,3.244039774,1.061961532,1
943,449,0.4332510829,0.07608310878,1
943,481,-0.5011701584,-0.6171420813,1
943,513,-0.6382681131,-1.577820539,1
943,545,-0.3099213839,-1.070758224,1
943,577,-0.6317684054,-1.032111883,1
943,609,-0.2001796514,-0.4631003737,1
943,641,-0.02042502165,-0.5734679103,1
943,673,0.2118602991,-1.165142894,1
943,705,0.8103522062,-1.215857029,1
943,737,-0.5496051311,-0.4878870845,1
943,769,-0.4877125621,-0.3734784722,1
943,801,0.4610462487,-0.5247548223,1
943,833,-0.2656267881,-0.4079254568,1
943,865,-0.4960317314,0.0908806324,1
943,897,-0.698544085,0.02219346911,1
943,929,-0.4738294184,0.07057948411,1
943,961,0.2217134237,-1.179629803,1
943,993,1.412363291,-0.9423897266,1
943,1025,2.383438587,-1.98289752,1
943,1057,2.018702745,-2.791457176,1
943,1089,0.6417996287,-1.695954561,1
943,1121,0.2309426367,-2.068438053,1
943,1153,0.2655546665,-1.411130786,1
943,1185,-0.177472353,-0.1561572552,1
943,1217,0.3245130777,-0.6125016212,1
943,1249,0.6782281399,-0.6229324937,1
943,1281,0.4205478132,-0.7069263458,1
943,1313,0.013003923,-0.8509302735,1
943,1345,0.007933273911,-1.006708145,1
943,1377,0.006000990048,-0.9065425992,1
943,1409,0.06517411023,-1.04766655,1
943,1441,0.04834571108,-1.115343332,1
943,1473,-0.2233421206,-1.127697229,1
943,1505,-0.2896881402,-0.6128168106,1
943,1537,-0.7902725935,-1.523010373,1
943,1569,-1.104369402,-4.71062851,1
943,1601,0.3419373631,-4.574623108,1
943,1633,1.07647121,-4.52464056,1
943,1665,1.043725252,-1.520183682,1
943,1697,-0.2321616411,-0.9355844259,1
943,1729,-1.275701404,-1.027079701,1
943,1761,-2.073986053,-1.806881189,1
943,1793,-1.763982892,-2.235857964,1
943,1825,-0.9237098694,-1.305322051,1
943,1857,NaN,NaN,2
943,1889,0.1455868185,-0.8450167179,1
943,1921,0.1495202631,-0.5469646454,1
943,1953,0.4020406604,-0.752928853,1
943,1985,0.7994599342,-1.191387415,1
943,2017,-0.05200649053,-0.03796029091,1
975,33,-1.303605556,0.1681251526,1
975,65,-2.898046732,0.3651087582,1
975,97,-1.101187468,0.2463730872,1
975,129,-0.3703995943,0.04622781277,1
975,161,0.06586906314,-1.998749733,1
975,193,0.02415919304,-2.23338747,1
975,225,0.4764248133,-1.416180253,1
975,257,0.953371942,-1.178045511,1
975,289,1.074457288,-0.2736188173,1
975,321,0.9625746012,0.6825861931,1
975,353,0.7540113926,0.8408620358,1
975,385,4.045392513,2.205082417,1
975,417,3.843821526,1.805696845,1
975,449,0.8006666303,0.2138673812,1
975,481,-0.02676123381,-0.5388013721,1
975,513,-0.3254683316,-1.740592003,1
975,545,-0.4866082668,-0.3714629114,1
975,577,-1.16763258,0.4923298955,1
975,609,-0.7639269829,0.08054435253,1
975,641,0.1195572764,-0.7034237981,1
975,673,0.2964708805,-0.8528777361,1
975,705,0.5925577879,-0.7627978921,1
975,737,-0.1836323738,-0.07545745373,1
975,769,-0.8767277002,1.285825491,1
975,801,-0.2974411845,0.04041880369,1
975,833,0.01935943961,0.107970655,1
975,865,0.2329806834,0.320910275,1
975,897,-0.3697716296,0.1119588017,1
975,929,0.1041482836,-0.1867200136,1
975,961,0.5668460727,-0.648153007,1
975,993,1.502670765,-0.4567826986,1
975,1025,2.673860788,-1.22949326,1
975,1057,1.781204343,-3.098756313,1
975,1089,0.6135863066,-2.2352736,1
975,1121,0.2755590081,-2.067184448,1
975,1153,0.04591225088,-1.876752853,1
975,1185,-0.4420036972,-2.148811579,1
975,1217,-0.474139303,-1.096161127,1
975,1249,0.1184458733,-0.07668370008,1
975,1281,0.1220962852,-0.332110703,1
975,1313,0.0582626909,-0.8369985223,1
975,1345,-0.1370337903,-0.9618397951,1
975,1377,-0.1429285407,-1.098185182,1
975,1409,0.01697053388,-1.215212584,1
975,1441,0.1355487555,-1.27220726,1
975,1473,0.06366977096,-1.013532877,1
975,1505,-0.03189651668,-0.9742664099,1
975,1537,NaN,NaN,2
975,1569,-0.1723845005,-5.029274464,1
975,1601,-0.3037402928,-2.533594608,1
975,1633,-0.05516031384,-3.123710632,1
975,1665,NaN,NaN,2
975,1697,0.2295768261,-0.9101599455,1
975,1729,-1.229706287,-1.114108801,1
975,1761,-2.44978714,-1.614756107,1
975,1793,-2.099448204,-2.059514761,1
975,1825,-0.7620831728,-1.134774923,1
975,1857,-0.3926728368,-0.5859584808,1
975,1889,-0.00649574399,-0.3462231159,1
975,1921,0.6952997446,-0.3057402372,1
975,1953,0.4422051907,-0.9518333673,1
975,1985,0.09498742223,-1.182547212,1
975,2017,-0.1916795969,-0.352388978,1
1007,33,-2.592011929,0.3465027213,1
1007,65,-1.633089423,-0.4378004372,1
1007,97,-0.5008019805,-1.068571448,1
1007,129,0.1419813037,0.3775150776,1
1007,161,0.5666105747,-0.04492521286,1
1007,193,0.7233909965,-1.179969549,1
1007,225,1.070426702,-1.028860807,1
1007,257,1.159031034,-0.6784770489,1
1007,289,1.201394916,-0.06115537882,1
1007,321,1.392788529,0.2356967628,1
1007,353,1.021812916,1.098313332,1
1007,385,NaN,NaN,2
1007,417,0.9828388691,1.309170485,1
1007,449,0.4071871042,0.3907072842,1
1007,481,-0.1284672022,-0.1804206073,1
1007,513,-0.3761199713,-0.6536655426,1
1007,545,-0.2900055945,-0.622037828,1
1007,577,-0.3969610333,0.198863402,1
1007,609,-0.4178730547,0.2512456477,1
1007,641,-0.4513569474,-0.1852916479,1
1007,673,-0.169423759,-0.5943808556,1
1007,705,0.3357967436,-0.7263772488,1
1007,737,0.2592422068,-0.5510782003,1
1007,769,-0.0691908896,0.3167409301,1
1007,801,0.07104164362,0.2407911569,1
1007,833,0.2587916553,0.6086292267,1
1007,865,0.2010808736,1.080549359,1
1007,897,-0.2425779104,-0.007300645113,1
1007,929,0.1583526284,-0.5864207149,1
1007,961,0.2476980686,-0.8937875032,1
1007,993,0.07482755184,-0.7992011905,1
1007,1025,NaN,NaN,2
1007,1057,NaN,NaN,2
1007,1089,-0.3987768888,-2.270222425,1
1007,1121,0.07494533807,-2.042067051,1
1007,1153,-0.1916379035,-1.801511049,1
1007,1185,-1.58834362,-1.836078405,1
1007,1217,-1.151910663,-0.8660129309,1
1007,1249,-0.2855419517,-0.2273151278,1
1007,1281,-0.1239599288,-0.4656244516,1
1007,1313,-0.03391473368,-0.9661277533,1
1007,1345,-0.1618918777,-1.086853266,1
1007,1377,-0.1704258174,-1.098595381,1
1007,1409,-0.1281730831,-1.068384409,1
1007,1441,-0.06879235059,-1.193333268,1
1007,1473,0.07701382041,-0.9355096817,1
1007,1505,0.03105765581,-1.051729798,1
1007,1537,-0.04360279441,-1.454618931,1
1007,1569,-0.1377898306,-3.644659042,1
1007,1601,-0.2346627712,-2.931277275,1
1007,1633,0.1266966462,-3.609447479,1
1007,1665,0.08138307929,-4.278060913,1
1007,1697,-0.2560772896,-1.511305809,1
1007,1729,-0.7855997086,-1.815169573,1
1007,1761,-0.8516572118,-1.030968428,1
1007,1793,-0.7024658918,-1.54218483,1
1007,1825,-0.8578702211,-3.474925995,1
1007,1857,-1.043502808,-0.8714506626,1
1007,1889,-0.3619937599,-0.5901024342,1
1007,1921,1.251227379,-0.8630766869,1
1007,1953,0.8108495474,-0.7868441939,1
1007,1985,-0.07282716036,-0.7787717581,1
1007,2017,-0.5141575336,-0.3481452167,1
1039,33,-2.734857798,0.3454939127,1
1039,65,-1.256649971,-0.4850336015,1
1039,97,0.05394041538,-1.530847549,1
1039,129,0.3503005505,-0.09958124161,1
1039,161,0.4494565129,-0.2690896988,1
1039,193,1.670940638,-1.364294291,1
1039,225,2.315855503,-1.581234694,1
1039,257,0.9059299827,-0.6834994555,1
1039,289,0.7957461476,0.06793138385,1
1039,321,1.033423424,0.2935834527,1
1039,353,1.669423342,0.931242466,1
1039,385,0.22940135,-0.1800569296,1
1039,417,-0.7311608791,0.6308304071,1
1039,449,-0.3142475486,0.2925252318,1
1039,481,-0.5257057548,0.8866496086,1
1039,513,-0.8985772133,1.091743469,1
1039,545,-1.341287971,-0.9433766007,1
1039,577,0.03380730748,-0.9873550534,1
1039,609,0.3711187243,-0.006006538868,1
1039,641,-0.2134154737,0.2654445171,1
1039,673,-0.5363686085,-0.5330756307,1
1039,705,-0.2914527059,-0.5379423499,1
1039,737,0.1734514534,-0.5933367014,1
