PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 27, filenames: A:[27]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[28]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,673,-0.769489944,-1.086744785,1
367,705,-1.564417124,-0.8529083729,1
367,737,0.1215612292,-0.8534699678,1
367,769,0.6822967529,-1.062984228,1
367,801,0.1378663778,-1.06536603,1
367,833,-0.1496858746,-3.825740337,1
367,865,NaN,NaN,2
367,897,-0.03767049313,-1.649029136,1
367,929,0.4145801663,-4.371976852,1
367,961,0.7096492052,-2.5551579,1
367,993,1.649851203,-3.401015282,1
367,1025,1.015019655,-1.458193898,1
367,1057,0.4591721296,-0.8838188648,1
367,1089,1.374775648,-5.533507824,1
367,1121,1.148705006,-1.424715757,1
367,1153,0.7495450377,-0.6564973593,1
367,1185,0.5111219883,-0.9043472409,1
367,1217,0.6197901368,-0.7813196182,1
367,1249,0.8154652715,-0.2063428164,1
367,1281,0.4082999229,0.1484229267,1
367,1313,0.01295185089,-0.367405355,1
367,1345,-0.1715793014,-0.05646252632,1
367,1377,-0.3946266174,-0.3132173121,1
367,1409,-0.7943903804,-0.03108432889,1
367,1441,-0.8854693174,0.9280124903,1
367,1473,0.1329067349,-0.5809816718,1
367,1505,0.5924590826,-0.419178009,1
367,1537,0.9581893086,0.01419657469,1
367,1569,1.614974618,-1.18577683,1
367,1601,-1.037238479,-4.924309254,1
367,1633,-1.450037241,-5.068271637,1
367,1665,-0.2786097229,-2.646626234,1
367,1697,-0.9525094032,-2.135187149,1
367,1729,-1.807566166,-1.330579758,1
367,1761,-1.381537795,-0.2483794689,1
367,1793,-0.4013154507,0.6411800385,1
367,1825,0.6470360756,-0.3431887031,1
367,1857,2.053096056,-2.469513416,1
367,1889,1.100876331,-1.121701956,1
367,1921,0.6533979774,-0.2251541615,1
367,1953,0.810742557,0.1038826704,1
367,1985,3.25970006,-2.577813387,1
367,2017,0.5960949659,-0.6223961115,1
399,33,-0.05918131769,0.1635374278,1
399,65,-0.2992731929,-0.08538419008,1
399,97,0.1664378792,-0.1398898065,1
399,129,0.1671671271,0.183986485,1
399,161,-0.2543579936,0.8767636418,1
399,193,-0.1455778182,0.5348068476,1
399,225,0.01417091489,-0.114084743,1
399,257,-0.01874954998,-0.01317641139,1
399,289,-0.2539371848,0.260823667,1
399,321,-0.644271493,0.1570991427,1
399,353,-1.18644774,-0.3569254875,1
399,385,-1.644407511,-0.6401652098,1
399,417,-0.7077516317,-1.338039994,1
399,449,-1.065960884,-2.07384038,1
399,481,-0.6254011989,-1.544707775,1
399,513,-0.445660919,-0.9331724644,1
399,545,-0.1202718914,-0.8672806025,1
399,577,0.9613414407,-1.619506478,1
399,609,0.2531041801,-2.167272329,1
399,641,-0.1494546831,-1.902150512,1
399,673,-0.7807430029,-0.9756668806,1
399,705,-0.8679527044,0.06129086018,1
399,737,-0.4453274012,0.1287776232,1
399,769,-0.1028116196,0.1706393361,1
399,801,-0.2457356751,-0.9305279851,1
399,833,-1.880959034,-1.305304289,1
399,865,-0.7237549424,-0.8804315329,1
399,897,-0.2939594388,-1.399963498,1
399,929,-0.03538650274,-2.043740034,1
399,961,0.2734791636,-1.587333679,1
399,993,-0.04593069106,-1.274154067,1
399,1025,0.2091591805,-1.992004156,1
399,1057,0.6542829275,-5.552818775,1
399,1089,1.976683617,-7.002441883,1
399,1121,3.392011642,-4.297235966,1
399,1153,1.130469084,-1.205428123,1
399,1185,0.3530945778,-0.7444819212,1
399,1217,0.2204999924,-0.5768998861,1
399,1249,0.6625705957,0.008316755295,1
399,1281,0.6639412642,-0.1270805597,1
399,1313,0.4141817093,-0.7804592848,1
399,1345,1.437065482,-1.717220306,1
399,1377,1.273026943,-1.103674889,1
399,1409,0.371032536,-0.3629475832,1
399,1441,-0.3590916991,0.1752839684,1
399,1473,0.3436160684,-1.478186369,1
399,1505,0.7418718338,-1.567485929,1
399,1537,0.9664676189,-2.1258111,1
399,1569,0.7667500973,-6.648844242,1
399,1601,-0.9608509541,-5.871978283,1
399,1633,-1.659452081,-5.029545784,1
399,1665,-0.5838967562,-4.151779175,1
399,1697,-3.345351696,-4.003456593,1
399,1729,NaN,NaN,2
399,1761,-2.098639011,-0.2026219964,1
399,1793,-0.6453202963,0.4703117013,1
399,1825,0.0561529398,-0.3928950429,1
399,1857,0.9388777018,-0.921769619,1
399,1889,1.110383749,-0.4528242946,1
399,1921,0.5153442025,-0.2448148131,1
399,1953,0.6855607033,0.1094123721,1
399,1985,0.7453831434,-0.36840716,1
399,2017,0.4744045734,-0.09154284,1
431,33,-0.05868136883,0.1727584153,1
431,65,-0.1973994821,0.1152158156,1
431,97,0.2188137174,0.6907178164,1
431,129,-0.3658914566,0.888272047,1
431,161,-0.482706517,0.6840727925,1
431,193,-0.4806826115,0.6146091223,1
431,225,-0.3349307179,0.1623654664,1
431,257,0.07862707973,0.00798355788,1
431,289,-0.04605257511,0.007927760482,1
431,321,-0.7466744184,0.1135926247,1
431,353,-1.430170417,-0.1820741296,1
431,385,-2.163495541,-1.443445444,1
431,417,-2.074051142,-2.700835943,1
431,449,-1.574935794,-2.900067806,1
431,481,-1.032241583,-2.286909819,1
431,513,-0.5612775087,-2.342739105,1
431,545,0.09382773936,-1.336843014,1
431,577,1.023715138,-1.133560538,1
431,609,1.335387111,-2.164192438,1
431,641,0.2983343601,-1.588309884,1
431,673,-0.831874907,-0.674290061,1
431,705,-0.3057617843,0.2689047456,1
431,737,-0.177359581,0.7154552937,1
431,769,-0.6156503558,-0.2074297071,1
431,801,-0.596871376,-1.187510371,1
431,833,-0.528260231,-0.7622208595,1
431,865,-0.461848259,0.1077060699,1
431,897,-0.2556553781,-0.6331125498,1
431,929,-0.1774494797,-1.043983459,1
431,961,-0.007357642055,-0.8363673687,1
431,993,-0.0887638852,-0.7756227255,1
431,1025,NaN,NaN,2
431,1057,0.5816640258,-5.821050167,1
431,1089,4.426719666,-6.04295826,1
431,1121,3.332319975,-4.231263161,1
431,1153,1.796573758,-2.92748642,1
431,1185,0.2423079014,-1.134262919,1
431,1217,0.01481324434,-0.8786970377,1
431,1249,0.5632016063,-0.1862918139,1
431,1281,0.8621733785,0.2529690266,1
431,1313,1.411716342,-0.8469746113,1
431,1345,4.140956402,-3.321961641,1
431,1377,2.868938446,-1.851596832,1
431,1409,0.6306477785,0.2794342637,1
431,1441,-0.1990160346,0.5760161281,1
431,1473,0.276424855,-0.5478310585,1
431,1505,0.6647744179,-1.358449697,1
431,1537,1.468747854,-3.980634212,1
431,1569,0.8443159461,-6.446866989,1
431,1601,-0.394518137,-5.475717068,1
431,1633,-0.7438961864,-4.489588737,1
431,1665,-0.7461400628,-4.598670006,1
431,1697,-0.7147004604,-1.845774651,1
431,1729,-1.438261271,-0.5013837814,1
431,1761,-0.7115141153,-0.2776961327,1
431,1793,-0.3430799246,0.3294972181,1
431,1825,-0.7160309553,-0.9379253387,1
431,1857,0.0845766589,-1.090971828,1
431,1889,0.3776907027,-1.090372562,1
431,1921,0.07590341568,-0.6471126676,1
431,1953,0.7104518414,-0.6358246803,1
431,1985,0.8455931544,-0.7183990479,1
431,2017,0.2472560406,-0.04060170054,1
463,33,0.1888492703,-0.002788454294,1
463,65,0.07234469056,-0.06448408216,1
463,97,-0.2671369016,0.0174366273,1
463,129,-0.3590731919,0.1479629874,1
463,161,-0.3272528648,0.246152997,1
463,193,-0.2961701155,0.1587073505,1
463,225,-0.3773036003,-0.08079846203,1
463,257,-0.9800300598,0.1832214743,1
463,289,-1.686660051,1.171687722,1
463,321,-1.949412584,0.8288785219,1
463,353,-2.315644741,-0.8650522232,1
463,385,-3.366106033,-2.510203838,1
463,417,-3.306774616,-3.322501421,1
463,449,-2.221992016,-2.49358201,1
463,481,-1.058623791,-2.273788691,1
463,513,-0.1486212462,-2.896714687,1
463,545,0.5184184313,-1.89324069,1
463,577,1.552913427,-1.445052743,1
463,609,0.9055824876,-1.093100548,1
463,641,0.5142436028,-1.091989517,1
463,673,-0.05379235744,-0.6336480379,1
463,705,0.1122622788,0.1134626269,1
463,737,-0.1922994256,0.02774912119,1
463,769,-0.6278781891,-0.5271628499,1
463,801,-0.6333546638,-1.605347395,1
463,833,-0.1349523067,-1.875043154,1
463,865,0.3725935221,-0.9243459702,1
463,897,0.3360230625,0.3815402985,1
463,929,0.563449502,-0.1314091086,1
463,961,0.1877231449,-0.768173933,1
463,993,0.06989650428,-1.0874753,1
463,1025,0.1004976332,-4.514679909,1
463,1057,-0.1506743431,-1.831624746,1
463,1089,0.3455212712,-0.9387969971,1
463,1121,3.679783106,-3.630616903,1
463,1153,NaN,NaN,2
463,1185,1.286084652,-1.248985052,1
463,1217,1.206818819,-1.311986566,1
463,1249,1.563897133,-0.6927233934,1
463,1281,2.478547096,0.2236095667,1
463,1313,4.705979824,-2.356206894,1
463,1345,3.423959255,-3.983809233,1
463,1377,NaN,NaN,2
463,1409,NaN,NaN,2
463,1441,1.106609583,0.3408835232,1
463,1473,0.2798530459,0.8113738894,1
463,1505,-0.1111188233,-0.1171724796,1
463,1537,0.05955982208,-2.02816534,1
463,1569,-0.6839902401,-2.550393581,1
463,1601,-1.255818963,-3.331938982,1
463,1633,-0.05524176359,-2.548420429,1
463,1665,0.08441016078,-4.409380913,1
463,1697,0.4200007319,-1.175043583,1
463,1729,1.183820367,-0.6504384279,1
463,1761,0.3836761117,-1.213704705,1
463,1793,-0.5314344168,-1.450713634,1
463,1825,-1.205006599,-1.20670557,1
463,1857,-1.331479073,-1.759346247,1
463,1889,-0.45717448,-1.657742143,1
463,1921,0.1956698298,-0.8109468818,1
463,1953,0.4183878303,-0.7762091756,1
463,1985,0.4470840693,-0.6114221811,1
463,2017,0.1274671406,-0.02958849072,1
495,33,0.300349772,-0.03886973858,1
495,65,-0.01674693823,0.07471508533,1
495,97,-0.3661413193,0.03431738168,1
495,129,-0.5275663137,0.053448461,1
495,161,-0.3941735923,-0.02207521349,1
495,193,-0.4249830842,-0.07942357659,1
495,225,-0.7327108979,-0.09200099111,1
495,257,-2.259202003,-0.2656269372,1
495,289,-3.146845818,-0.3009881973,1
495,321,-3.781878948,-0.9115606546,1
495,353,-3.759941101,-1.84972465,1
495,385,-3.832054615,-2.786927223,1
495,417,-3.881467819,-3.497933388,1
495,449,-1.657550097,-1.985711336,1
495,481,-0.7925274372,-2.040124893,1
495,513,0.117619887,-2.002094269,1
495,545,0.9137301445,-1.654887319,1
495,577,0.8733136654,-0.9682123661,1
495,609,0.1940243244,-0.066437006,1
495,641,0.2489900291,0.1204990745,1
495,673,0.4329255521,-0.2096518576,1
495,705,0.593875289,-0.1901388168,1
495,737,0.3478780389,-0.5641849637,1
495,769,0.3685385585,-2.174782991,1
495,801,0.06030473113,-3.250582695,1
495,833,-1.408608675,-2.927204132,1
495,865,-1.462431788,-4.250452518,1
495,897,0.2544631362,-1.724511623,1
495,929,0.3834924698,-0.228014946,1
495,961,0.3831081688,-0.5789114237,1
495,993,0.217214942,-0.7908049822,1
495,1025,-0.06058532,-1.541538477,1
495,1057,0.03285551071,-1.333077073,1
495,1089,0.874099493,-1.140268683,1
495,1121,1.865962625,-1.215152264,1
495,1153,1.760702372,-1.247504115,1
495,1185,1.724709988,-1.400506496,1
495,1217,1.911661267,-1.334183931,1
495,1249,3.913834095,-1.128181815,1
495,1281,5.185694695,-1.305402756,1
495,1313,5.244102478,-2.993403912,1
495,1345,NaN,NaN,2
495,1377,NaN,NaN,2
495,1409,1.815172553,-0.242320478,1
495,1441,1.576456189,-0.1780513227,1
495,1473,0.3479042947,0.5394588709,1
495,1505,-0.6693842411,0.248611927,1
495,1537,-0.853058219,-0.9970642328,1
495,1569,-0.9836999774,-2.054395199,1
495,1601,-1.631616473,-4.110084057,1
495,1633,NaN,NaN,2
495,1665,-0.4470530748,-1.324938893,1
495,1697,2.116045952,-4.024465561,1
495,1729,3.093849182,-0.3613808155,1
495,1761,1.197014093,-1.296562672,1
495,1793,-1.007698298,-3.127889872,1
495,1825,-1.163429856,-1.742362022,1
495,1857,-0.9306029677,-1.102328897,1
495,1889,-0.4015322924,-1.009137392,1
495,1921,0.3058869541,-0.7527424097,1
495,1953,0.3411047459,-0.5095436573,1
495,1985,0.154596597,0.2648354173,1
495,2017,-0.1104855165,-0.00419794023,1
527,33,0.2953363061,-0.008450865746,1
527,65,-0.3023162186,0.06049780548,1
527,97,-0.5692002773,0.03334712982,1
527,129,-0.6538017392,-0.04697085917,1
527,161,-0.6158114076,-0.1688390076,1
527,193,-0.518872261,-0.1502680182,1
527,225,-0.8401854038,-0.08341374993,1
527,257,-1.912638068,-0.7741073966,1
527,289,-2.385951757,-0.7256392837,1
527,321,-2.429031849,-1.89105618,1
527,353,-2.86574316,-2.305737972,1
527,385,-2.999269485,-2.419403553,1
527,417,-2.142744541,-3.442164183,1
527,449,-0.8631613255,-2.265634537,1
527,481,-0.848944366,-1.989464045,1
527,513,0.1518177241,-1.242322803,1
527,545,0.6949237585,-0.5690078735,1
527,577,0.415086031,-0.2478376627,1
527,609,0.241209507,0.5515710115,1
527,641,0.4376440346,0.2452144027,1
527,673,0.6644109488,-0.03229627013,1
527,705,0.5964396596,-0.1513263583,1
527,737,0.2715594769,-0.7904630303,1
527,769,0.6797792912,-3.597489357,1
527,801,2.084495306,-4.292819023,1
527,833,NaN,NaN,2
527,865,-0.2463319898,-1.388097644,1
527,897,0.6290649176,-0.6752616763,1
527,929,0.9280508161,-0.3727590442,1
527,961,0.8925802708,-0.7696900964,1
527,993,1.213325739,-1.389635086,1
527,1025,4.190092087,-2.871555805,1
527,1057,3.058447123,-2.530136585,1
527,1089,3.041780233,-1.692969441,1
527,1121,1.967597842,-0.5072078705,1
527,1153,0.4677864313,-0.719127059,1
527,1185,0.6725496054,-3.992067337,1
527,1217,NaN,NaN,2
527,1249,6.045612335,-0.7586476803,1
527,1281,4.115223885,-1.211567402,1
527,1313,3.508914709,-2.527179718,1
527,1345,3.916361332,-3.96408534,1
527,1377,NaN,NaN,2
527,1409,1.530567884,-0.9589335322,1
527,1441,0.7425345182,-0.8226988912,1
527,1473,0.2714585662,-0.2712132931,1
527,1505,0.1000190973,-0.7664399743,1
527,1537,NaN,NaN,2
527,1569,-0.5832384229,-1.263235569,1
527,1601,-1.081276655,-2.787965059,1
527,1633,NaN,NaN,2
527,1665,-0.7011137605,-1.90720129,1
527,1697,NaN,NaN,2
527,1729,1.661090374,-1.211812019,1
527,1761,0.5896146894,-1.647308588,1
527,1793,-1.099969864,-2.534734964,1
527,1825,-0.005958169699,-2.217178345,1
527,1857,-1.09011972,-1.269387603,1
527,1889,-0.385835737,-0.805501163,1
527,1921,0.0312051177,-1.016116381,1
527,1953,0.1831559986,-0.480358392,1
527,1985,0.1721566021,1.073626518,1
527,2017,0.01776611805,-0.02076541632,1
559,33,0.273512423,0.002798929811,1
559,65,-0.19537431,-0.1065468639,1
559,97,-0.1788268685,-0.04350976646,1
559,129,-0.5940033197,-0.2103278339,1
559,161,-0.5710055232,-0.2729491889,1
559,193,-0.7764230967,-0.2704260349,1
559,225,-1.326090813,-0.4267081618,1
559,257,-2.063061714,-0.6983320713,1
559,289,-2.283079624,-0.4765738249,1
559,321,-1.586015821,-1.573822618,1
559,353,-1.568452358,-2.794785261,1
559,385,-1.261805296,-2.781732798,1
559,417,-0.2775504589,-3.576609373,1
559,449,-0.1337997913,-3.7807796,1
559,481,-0.06166619062,-3.137957573,1
559,513,0.4614200294,-1.417188883,1
559,545,0.8399701715,-0.8648160696,1
559,577,0.3944532871,-0.6357459426,1
559,609,0.2383788824,-0.07043495774,1
559,641,0.5979642868,-0.3384863138,1
559,673,0.7596089244,-0.1127866283,1
559,705,0.450962007,0.04084566236,1
559,737,0.3267911077,-0.6986169815,1
559,769,0.5133417845,-0.4888174534,1
559,801,0.269536972,-0.5599172115,1
559,833,0.8183869123,-0.5238879919,1
559,865,0.7021245956,-0.65528965,1
559,897,0.8082963824,-0.3827912211,1
559,929,1.100692749,-0.5582160354,1
559,961,0.772336483,-0.8852666616,1
559,993,1.398846507,-1.284632802,1
559,1025,2.675580263,-1.341697693,1
559,1057,4.434056282,-1.779121757,1
559,1089,3.94734478,-1.912396073,1
559,1121,1.317948818,-0.3653828502,1
559,1153,0.4531515241,-1.727803946,1
559,1185,0.4441661835,-2.499773741,1
559,1217,1.091946721,-0.2533288002,1
559,1249,3.023976326,-0.6988359094,1
559,1281,NaN,NaN,2
559,1313,NaN,NaN,2
559,1345,NaN,NaN,2
559,1377,1.092584372,-6.775230885,1
559,1409,NaN,NaN,2
559,1441,0.7622902989,-0.714153409,1
559,1473,0.8287689686,-0.1742227674,1
559,1505,0.008062273264,-0.7625401616,1
559,1537,0.5830116868,-0.7586564422,1
559,1569,0.736951232,0.07855984569,1
559,1601,0.03280499578,-0.6829301119,1
559,1633,NaN,NaN,2
559,1665,0.2758722901,-1.51489222,1
559,1697,-0.5380579829,-4.325995445,1
559,1729,-0.0998211503,-1.720667005,1
559,1761,0.4152879715,-1.628692865,1
559,1793,1.373276234,-1.636341691,1
559,1825,0.4210846424,-0.2699884176,1
559,1857,-0.2958449721,-1.221175909,1
559,1889,-0.2304129601,-0.9858136177,1
559,1921,0.001016288996,-0.9193279147,1
559,1953,0.5073808432,-0.5916236043,1
559,1985,0.1599784195,0.4279551506,1
559,2017,-0.1624545902,-0.1619340181,1
591,33,0.110875845,0.08198135346,1
591,65,-0.0712710619,0.1506360173,1
591,97,-0.09555411339,-0.04835733771,1
591,129,-0.6220302582,-0.2691847384,1
591,161,-0.4571374059,-0.3763532341,1
591,193,-0.9315675497,-1.172255278,1
591,225,-1.623573542,-1.340783834,1
591,257,-1.745119095,-0.5187031031,1
591,289,-2.031246662,-0.4468382597,1
591,321,-1.682519555,-1.202949286,1
591,353,-0.9019867182,-1.969722629,1
591,385,-0.7953600883,-2.07580924,1
591,417,-0.2793258429,-2.20885253,1
591,449,0.4656569064,-2.683333158,1
591,481,0.7694339752,-1.16236639,1
591,513,0.4805352092,-1.218590975,1
591,545,-0.1469213367,-1.202515841,1
591,577,0.3141067326,-2.426288605,1
591,609,NaN,NaN,2
591,641,-0.03394570947,-0.1376221925,1
591,673,0.5370986462,-0.2394610345,1
591,705,0.6126052141,-0.3965406418,1
591,737,0.6289770603,-0.6993398666,1
591,769,0.4926263094,-0.08265787363,1
591,801,0.4629948139,-0.4783155918,1
591,833,0.7111980319,-0.5191552043,1
591,865,0.6444635987,-0.5146137476,1
591,897,0.2844529152,-0.835837841,1
591,929,0.7726721764,-1.020590544,1
591,961,0.6634463072,-0.871658802,1
591,993,1.057927847,-1.259685159,1
591,1025,1.528798103,-1.091225743,1
591,1057,1.333481669,-0.5718408227,1
591,1089,0.8084785938,-0.2574605942,1
591,1121,0.5096162558,-0.6835821271,1
591,1153,0.5450510979,-1.319417596,1
591,1185,0.5450048447,-1.318358302,1
591,1217,1.007801771,-0.9400122166,1
591,1249,NaN,NaN,2
591,1281,1.147804499,-0.4457601309,1
591,1313,0.9778308272,-0.9737898111,1
591,1345,0.993927598,-0.6861107349,1
591,1377,0.7130439281,-5.57300663,1
591,1409,-0.8829624653,-5.927417278,1
591,1441,0.5672653913,-0.8406147957,1
591,1473,0.7722730041,-0.4852793217,1
591,1505,0.2899918556,-0.3205926418,1
591,1537,0.7213814259,0.2004486322,1
591,1569,1.52742219,0.2746906877,1
591,1601,1.405647159,-0.5366107821,1
591,1633,1.142412424,-0.8908092976,1
591,1665,-0.9519278407,-1.797368526,1
591,1697,-1.244645238,-2.256381512,1
591,1729,-0.1339140534,-1.052860737,1
591,1761,0.4755778909,-0.7851674557,1
591,1793,0.5811259151,-0.8189378977,1
591,1825,0.2328521907,-0.8622530699,1
591,1857,0.09127798676,-1.110004067,1
591,1889,0.2280292511,-1.014528513,1
591,1921,3.371806622,-2.428634167,1
591,1953,2.535501242,-1.342475653,1
591,1985,0.1203325987,0.3881732821,1
591,2017,0.097905159,-0.2202157974,1
623,33,-0.06824862957,0.2617805004,1
623,65,-0.2349250615,0.2281624079,1
623,97,-0.4606353045,-0.223453939,1
623,129,-0.6030919552,-0.4399237335,1
623,161,-0.2595132589,-0.6301013231,1
623,193,-0.4400774837,-1.542037249,1
623,225,-0.6633893251,-1.501553535,1
623,257,-0.9927792549,-0.5143623352,1
623,289,-1.797031403,-0.5996855497,1
623,321,-1.478397727,-0.9407618046,1
623,353,-0.7667864561,-1.160568118,1
623,385,-0.8461709619,-0.7249463797,1
623,417,-0.260191381,-0.7356424332,1
623,449,0.05416700244,-0.6573038697,1
623,481,0.8360557556,-0.4476747513,1
623,513,0.4931332469,-0.4397634268,1
623,545,-0.5320408344,-1.201206684,1
623,577,-0.4483097196,-1.334250212,1
623,609,NaN,NaN,2
623,641,-0.0009612441063,0.3356784582,1
623,673,0.7030558586,0.548086226,1
623,705,1.407269239,-0.7231850624,1
623,737,1.433852196,-1.430383682,1
623,769,1.070781469,-0.9286032915,1
623,801,0.4100829959,-0.6187835336,1
623,833,0.4446977079,-0.6593532562,1
623,865,-0.3318521976,-0.6536244154,1
623,897,-0.1128622293,-0.4231852889,1
623,929,0.6713471413,-0.8266410828,1
623,961,NaN,NaN,2
623,993,0.8648064733,-1.918284059,1
623,1025,0.9368369579,-1.084213734,1
623,1057,0.5884162188,-0.2475134134,1
623,1089,-0.1579732001,-0.8192671537,1
623,1121,-0.1229574382,-1.186546803,1
623,1153,0.4261953235,-1.504609346,1
623,1185,0.663939774,-1.296002984,1
623,1217,1.57754159,-1.125196218,1
623,1249,1.992404938,0.1732293367,1
623,1281,1.331530809,1.986907482,1
623,1313,0.7623631954,-0.5029815435,1
623,1345,0.1148794293,-0.9508334398,1
623,1377,0.2074574232,-0.8833220005,1
623,1409,0.9705052972,-2.999198914,1
623,1441,0.9507787228,-0.9418971539,1
623,1473,1.193873167,-0.4444423318,1
623,1505,0.9943215251,-0.1548602581,1
623,1537,NaN,NaN,2
623,1569,0.5581695437,-0.05655658245,1
623,1601,0.4025911689,-0.8872360587,1
623,1633,0.6990522146,-0.9681820869,1
623,1665,0.3802295923,-1.153846502,1
623,1697,-0.310977608,-1.062244654,1
623,1729,-0.1143909544,-0.4975878,1
623,1761,-0.1520888209,0.1752308607,1
623,1793,0.0528614223,-0.1603570879,1
623,1825,-0.001919582486,-0.396451056,1
623,1857,-0.1601852626,-0.7114208937,1
623,1889,1.660563707,-1.456151009,1
623,1921,3.253682375,-2.836308956,1
623,1953,1.045081854,-1.089245319,1
623,1985,0.04789167643,0.1470627189,1
623,2017,0.4390832782,-0.1667655706,1
655,33,0.07468914986,0.5908049345,1
655,65,-0.4383241832,-0.3615992069,1
655,97,-0.5370562673,-2.564467192,1
655,129,-0.3762262166,-0.9274986982,1
655,161,-0.2565949559,-0.7669634819,1
655,193,-0.3673169315,-0.910274446,1
655,225,-0.1519201994,-0.7279216051,1
655,257,-0.6069464087,-0.4159491658,1
655,289,-1.041051865,-0.5592812896,1
655,321,-0.8545048237,-0.736610949,1
655,353,-0.5474156737,-0.6996479034,1
655,385,-0.6178241968,-0.2541203499,1
655,417,-0.180334568,-1.241766572,1
655,449,-0.1744867563,-0.8428499699,1
655,481,-0.2187133431,-0.3044730425,1
655,513,-0.3442870975,-0.8283451796,1
655,545,-0.4100290537,-1.443610072,1
655,577,-0.3389952779,-1.025738001,1
655,609,-0.7118144035,-0.2108500302,1
655,641,-0.02585725486,0.9590911269,1
655,673,0.7498559356,0.4020164609,1
655,705,1.186424255,-0.4378731847,1
655,737,1.564650893,-1.238658905,1
655,769,1.067167878,-0.9727877975,1
655,801,0.4138438702,-0.7927443385,1
655,833,0.2483899593,-0.2742727995,1
655,865,-0.3430950046,-0.6104054451,1
655,897,-0.1618981957,-0.8186158538,1
655,929,0.2207567096,-1.353340864,1
655,961,NaN,NaN,2
655,993,0.6890897751,-1.62705791,1
655,1025,0.5599310398,-1.22019887,1
655,1057,0.192135036,-0.1111495495,1
655,1089,-0.3820232153,-0.9677013159,1
655,1121,-0.6205478907,-1.454595923,1
655,1153,-0.9038588405,-1.461843371,1
655,1185,-0.2323297262,-1.229156256,1
655,1217,0.4105915427,-1.118984818,1
655,1249,0.5132861137,0.2656729221,1
655,1281,0.4948044419,1.094203234,1
655,1313,-0.02599662542,-0.3571557999,1
655,1345,0.2629332542,-0.6178257465,1
655,1377,0.8093850017,-0.5701915026,1
655,1409,0.7397291064,-1.099956036,1
655,1441,0.8125607371,-1.277630329,1
655,1473,1.229907513,-0.8939558268,1
655,1505,1.601195812,-1.045886755,1
655,1537,0.1981657743,-0.944555521,1
655,1569,0.001952290535,-0.4726219177,1
655,1601,-0.04573071003,-1.284093857,1
655,1633,0.4962115288,-1.210462213,1
655,1665,0.7867324948,-1.046082854,1
655,1697,0.4883432388,-0.8585836291,1
655,1729,0.2381668389,-0.2788960934,1
655,1761,-0.05304965377,0.4888442755,1
655,1793,0.3641865849,0.4620212913,1
655,1825,0.5765154958,0.9148806334,1
655,1857,0.5073397756,0.6071189642,1
655,1889,0.1316375136,-0.2873439789,1
655,1921,-0.5046203136,-0.594358325,1
655,1953,-0.2237751484,-0.8888709545,1
655,1985,0.2181652784,-0.6024723053,1
655,2017,0.4329644442,-0.2886115313,1
687,33,-0.6117498875,1.247958541,1
687,65,-0.5842534304,-0.4152701795,1
687,97,-0.4851889908,-1.611013293,1
687,129,-0.2844586372,-1.965787292,1
687,161,-0.08094698191,-0.6808425188,1
687,193,-0.1299909055,-1.323205233,1
687,225,0.06289857626,-1.592440367,1
687,257,-0.1209777594,-0.255731225,1
687,289,0.1602786779,-0.284295857,1
687,321,-0.1324650645,-0.6690920591,1
687,353,-0.4711461067,-0.4998862743,1
687,385,-0.1710197926,-0.815308094,1
687,417,0.08102664351,-1.104295254,1
687,449,-0.07823041081,-0.8426156044,1
687,481,-0.2860764861,-0.5961076617,1
687,513,-0.4317091405,-1.160078764,1
687,545,-0.6166172624,-2.086069107,1
687,577,-0.6477500796,-0.9777445793,1
687,609,-0.7069554925,-0.08725707233,1
687,641,-0.4822556973,0.637752533,1
687,673,-0.2305488735,0.3606957495,1
687,705,1.219978571,-0.2404198647,1
687,737,0.7648493052,-0.7283215523,1
687,769,0.4850921035,-0.8707206845,1
687,801,0.1983836591,-0.6154913902,1
687,833,0.5062422156,-0.3950536847,1
687,865,-0.3628385663,-0.7328334451,1
687,897,-0.1299694628,-1.121706486,1
687,929,0.1953077018,-1.430430412,1
687,961,0.6982506514,-1.594360113,1
687,993,0.6437529325,-1.146472216,1
687,1025,0.32713902,-0.3209397793,1
687,1057,0.1451365203,0.003288865089,1
687,1089,-0.1038164496,-1.030983686,1
687,1121,-0.4626950026,-1.59976542,1
687,1153,-1.150416255,-2.114394665,1
687,1185,-0.8224822283,-1.376101613,1
687,1217,0.2956341505,-1.337623596,1
687,1249,0.1123422086,-1.680625439,1
687,1281,-1.447002888,-0.4820760489,1
687,1313,-1.029582143,-0.2797090113,1
687,1345,0.5720661879,-0.3161306083,1
687,1377,0.8525952101,-0.6332933903,1
687,1409,0.5500256419,-1.361496687,1
687,1441,0.4789147973,-1.096382856,1
687,1473,0.3949589729,-0.937377274,1
687,1505,1.15274477,-1.229382515,1
687,1537,2.938452244,-2.732183456,1
687,1569,NaN,NaN,2
687,1601,0.5202772021,-1.264776707,1
687,1633,0.4546145201,-0.9449172616,1
687,1665,0.3729968071,-0.8651366234,1
687,1697,0.6521365047,-0.8606303334,1
687,1729,1.392500639,-0.07110655308,1
687,1761,0.7226470709,0.2384420335,1
687,1793,0.7032375336,0.5405025482,1
687,1825,0.6390228271,0.5205579996,1
