PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 64, filenames: A:[64]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[65]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1569,-0.9688026309,-0.1668163538,1
687,1601,-0.6032760143,0.5037746429,1
687,1633,-0.3150170147,0.8806159496,1
687,1665,-0.121581912,0.2117842734,1
687,1697,0.154730767,-0.03723557293,1
687,1729,0.1051107273,-0.02978499979,1
687,1761,0.07405834645,0.112480551,1
687,1793,0.1093366444,-0.05548219383,1
687,1825,0.2093144804,-0.5692914724,1
687,1857,1.122755289,-1.192644596,1
687,1889,0.9616404772,-0.7057216167,1
687,1921,0.6581507921,-0.2200013697,1
687,1953,0.5051974654,-0.5687510371,1
687,1985,-0.1793907583,-0.3269484639,1
687,2017,-0.6973948479,-0.006812058389,1
719,33,1.969136596,1.021533728,1
719,65,1.830646515,-0.6480192542,1
719,97,0.9628452063,-0.4014510512,1
719,129,0.5956698656,-0.4741236567,1
719,161,0.558842659,-0.8289532065,1
719,193,-0.1945774853,-1.426548004,1
719,225,-0.9881347418,0.7729287148,1
719,257,-1.017168045,1.791642904,1
719,289,-0.2769782543,1.087396622,1
719,321,0.6283721328,-0.1180447042,1
719,353,1.019852757,-0.2766759992,1
719,385,1.222665906,-0.6502933502,1
719,417,1.27483964,-0.7683324218,1
719,449,-0.1752625108,-1.084831119,1
719,481,-1.757084727,-0.8916175365,1
719,513,-2.095806837,-0.7885843515,1
719,545,-0.8611190319,-1.091148019,1
719,577,-0.7410258055,-0.6469630003,1
719,609,-0.1768431962,0.8679383993,1
719,641,-0.1821565032,0.7836660147,1
719,673,0.2680339217,-1.085950375,1
719,705,0.4533686638,-2.683719158,1
719,737,0.9728888273,-1.363348842,1
719,769,0.9690340757,-1.419962049,1
719,801,0.3878142238,-2.033121109,1
719,833,-0.03165584803,-1.796191573,1
719,865,-0.3469489813,-1.173844576,1
719,897,0.7002987862,-2.489458561,1
719,929,0.1448861659,-1.110659719,1
719,961,-0.0357927233,-0.6801736951,1
719,993,0.1486899406,-0.8883064389,1
719,1025,0.02230421454,-0.5600662231,1
719,1057,-0.6673105955,0.02010721713,1
719,1089,-0.5924668908,0.5578628778,1
719,1121,-0.01282222569,0.3884300292,1
719,1153,-0.1090296805,0.5245429873,1
719,1185,0.1321004629,0.3984284997,1
719,1217,0.1772657335,0.023923859,1
719,1249,0.07750552148,-0.2815206349,1
719,1281,-0.0001226514578,-0.1025933325,1
719,1313,-0.08164457977,0.1151963621,1
719,1345,0.3382027149,-0.1294932961,1
719,1377,0.2768722475,-0.3605833054,1
719,1409,-0.3696352839,-0.381547451,1
719,1441,-0.7917540073,-0.5114748478,1
719,1473,-0.7498360872,-1.264536619,1
719,1505,0.183685571,-0.8614779711,1
719,1537,0.1532776654,0.2681204081,1
719,1569,-0.4360823631,0.006474196911,1
719,1601,-0.7272408009,-0.2477375865,1
719,1633,-1.73084271,-0.6830974817,1
719,1665,-0.4467265606,-0.09802883863,1
719,1697,-0.1309088022,-0.249320358,1
719,1729,-0.1112902015,-0.05486394837,1
719,1761,0.05817003548,0.2679578364,1
719,1793,0.2286163419,-0.0362982899,1
719,1825,0.07384848595,-0.5613242388,1
719,1857,0.5096783638,-1.509527564,1
719,1889,0.9994710684,-1.553617239,1
719,1921,0.8874120712,-0.6702765226,1
719,1953,0.6307335496,-0.5769959092,1
719,1985,0.3256750107,-1.445167422,1
719,2017,-0.1372161508,-0.0422809124,1
751,33,4.029841423,0.862636447,1
751,65,4.304886341,-1.900409818,1
751,97,3.245257854,-0.7340250611,1
751,129,0.2337585092,-1.199020863,1
751,161,0.1282474101,-0.7218895555,1
751,193,NaN,NaN,2
751,225,NaN,NaN,2
751,257,-0.7404416203,1.350696564,1
751,289,0.04807418585,0.3427584171,1
751,321,0.8635962605,-0.08503849804,1
751,353,1.164380074,0.1971550584,1
751,385,1.143280268,-0.1704314947,1
751,417,0.6370536089,-0.8840867281,1
751,449,-1.154640079,-1.738665938,1
751,481,-3.405827522,-1.730017066,1
751,513,-3.393322468,-2.092938423,1
751,545,-1.197335839,-1.027698636,1
751,577,0.05358365178,0.517711103,1
751,609,0.9743401408,0.5602074862,1
751,641,0.6422642469,0.01544928551,1
751,673,-0.1234181225,-1.256752491,1
751,705,-0.7456278205,-2.414676666,1
751,737,0.5222378373,-0.3801007271,1
751,769,0.5452333689,-1.3379035,1
751,801,0.06766207516,-2.988064051,1
751,833,-0.4974578917,-2.257192612,1
751,865,-0.6004641056,-1.868101597,1
751,897,-0.5053533316,-3.088114262,1
751,929,-0.1569394618,-2.039984226,1
751,961,-0.08901573718,-0.4059702158,1
751,993,0.1931837052,-0.4544730186,1
751,1025,0.07712525874,-0.1865903437,1
751,1057,-0.1950155944,0.2363649607,1
751,1089,-0.297665,0.001580096781,1
751,1121,-0.1460180432,0.4168333411,1
751,1153,-0.08674164861,0.6232492328,1
751,1185,0.01983323693,0.1919844896,1
751,1217,0.1152180135,-0.1080586165,1
751,1249,0.1622772515,-0.5284745693,1
751,1281,0.05893932283,-0.7849310637,1
751,1313,0.1530391574,-0.3370627761,1
751,1345,0.5572773218,-0.04545542598,1
751,1377,0.4724632502,0.024500072,1
751,1409,0.05354207754,-0.3748371601,1
751,1441,-0.3395352364,-0.511397779,1
751,1473,-0.8030014038,-0.937805295,1
751,1505,0.1623548865,-1.063605309,1
751,1537,0.8064467907,-0.07459369302,1
751,1569,0.07046415657,0.4056569338,1
751,1601,-0.1438497454,0.1010567322,1
751,1633,-0.3691043556,-0.1324586719,1
751,1665,-0.321305573,0.001144826412,1
751,1697,-0.349639535,-0.214415893,1
751,1729,-0.2088764012,0.07522903383,1
751,1761,-0.2182347924,0.1046663597,1
751,1793,-0.1106584296,-0.02450530231,1
751,1825,0.07491850108,-0.2841750383,1
751,1857,0.001086182892,-0.4081392884,1
751,1889,0.1043415666,-0.6779402494,1
751,1921,0.6813755035,-0.46215868,1
751,1953,1.514812827,-0.3325972259,1
751,1985,0.4117877483,-0.4541983008,1
751,2017,-0.3744024336,-0.2317076027,1
783,33,3.045974731,1.135051131,1
783,65,3.210565329,-1.80573976,1
783,97,1.35959518,-0.888957262,1
783,129,0.3696870208,-1.584877014,1
783,161,0.1375552714,-0.5357640982,1
783,193,-0.385142386,-0.2928195596,1
783,225,-0.1441398561,-0.6148965359,1
783,257,0.08067432046,0.07042643428,1
783,289,0.917386651,-0.5556455255,1
783,321,1.356613398,-0.8972887993,1
783,353,1.587434649,0.1648683846,1
783,385,1.029755831,-0.1666362286,1
783,417,0.05396413803,-1.467735529,1
783,449,-1.176720381,-1.751258373,1
783,481,-2.694157124,-2.132381916,1
783,513,-2.085354328,-1.878259659,1
783,545,-1.460267067,-0.6980037689,1
783,577,0.1152749062,1.173632622,1
783,609,1.424771667,0.5158424973,1
783,641,1.548177719,-0.7616542578,1
783,673,-1.16126585,-1.852977276,1
783,705,-0.9506140351,-1.369147539,1
783,737,0.963765204,0.3509166837,1
783,769,0.9042722583,-0.1655247211,1
783,801,-0.6780664921,-1.773595214,1
783,833,-0.8082239032,-1.907972813,1
783,865,-0.432905972,-1.429053068,1
783,897,-0.1525895298,-1.255708814,1
783,929,-0.03346157819,-1.552188754,1
783,961,0.3373743296,-0.523012042,1
783,993,0.1012583897,-0.3156000972,1
783,1025,-0.2390654683,0.09764027596,1
783,1057,-0.1416831613,-0.2158551216,1
783,1089,-0.055460006,-0.4800712764,1
783,1121,-0.232508719,0.2483070195,1
783,1153,0.3352052867,0.307592541,1
783,1185,0.3611501455,-0.1708898544,1
783,1217,0.2369239628,-0.5378550887,1
783,1249,0.2378415912,-0.5416470766,1
783,1281,0.2038294375,-0.9622465372,1
783,1313,0.6204931736,-0.4585233033,1
783,1345,0.7432683706,-0.7288547754,1
783,1377,0.3101863861,-0.2677251697,1
783,1409,-2.232488394,-1.298046231,1
783,1441,-2.836830139,-1.251044393,1
783,1473,-1.243478298,-0.759847641,1
783,1505,-0.3989355266,-0.3233844638,1
783,1537,0.1937745959,-0.04301425815,1
783,1569,0.1940666884,0.4287241697,1
783,1601,0.03556522727,0.04809102789,1
783,1633,-0.09275554121,-0.02855229378,1
783,1665,-0.03845456243,0.2860988379,1
783,1697,0.7007901669,-0.3063597083,1
783,1729,-0.08105179667,-0.361841172,1
783,1761,-0.3281705976,-0.2616301477,1
783,1793,0.6462173462,0.3724897802,1
783,1825,-0.1312168539,-0.08803802729,1
783,1857,-0.1643038243,0.02949973941,1
783,1889,-0.5605806112,-0.3297073841,1
783,1921,-0.7649318576,-0.7477000356,1
783,1953,0.5657122731,-0.9012712836,1
783,1985,0.5406224728,-0.4552437663,1
783,2017,0.07413068414,-0.460441649,1
815,33,1.394997597,1.831306934,1
815,65,1.557458878,-1.858205795,1
815,97,1.172409058,-1.302015066,1
815,129,0.7975390553,-0.5511858463,1
815,161,0.4920541048,-0.4582169056,1
815,193,0.3969237208,-0.4014744163,1
815,225,0.6429393291,-0.7648172379,1
815,257,0.6073375344,-0.9906390905,1
815,289,1.17665565,-1.380459666,1
815,321,2.172744036,-2.417718887,1
815,353,1.563158631,-0.2534675002,1
815,385,0.8650704622,-0.008733451366,1
815,417,0.1532868743,-0.4566851854,1
815,449,-0.3226498365,-1.110400915,1
815,481,-0.8448991179,-1.861115694,1
815,513,-0.5887690187,-0.6771644354,1
815,545,-0.2214381248,0.2348467708,1
815,577,0.1469472647,1.617149949,1
815,609,1.248811245,0.4101255536,1
815,641,2.141472816,-1.175634146,1
815,673,-0.7918571234,-0.8087018132,1
815,705,0.5257131457,-1.004023552,1
815,737,1.921678782,-0.9038831592,1
815,769,1.862794876,-1.340662122,1
815,801,1.123831511,-1.423620343,1
815,833,0.1398585141,0.05526292324,1
815,865,-0.1830966324,0.4049191475,1
815,897,0.4467431307,-0.5116397142,1
815,929,0.4250060916,-0.6980423927,1
815,961,0.4276402593,-0.823522687,1
815,993,0.07062649727,-0.8753790855,1
815,1025,-0.7582430243,-0.5454543233,1
815,1057,-0.4037236571,-0.3078593314,1
815,1089,-0.1839500517,-0.1479130387,1
815,1121,-0.2863707542,0.05711944029,1
815,1153,0.1915879846,-0.07397321612,1
815,1185,0.5886002779,-0.1407528222,1
815,1217,0.6454645395,-0.2307101786,1
815,1249,0.09837269783,-0.250241518,1
815,1281,0.1869354695,-0.3737977743,1
815,1313,0.4780024588,-0.3584277332,1
815,1345,NaN,NaN,2
815,1377,NaN,NaN,2
815,1409,-1.332001925,-0.7965729833,1
815,1441,-0.5814692974,-1.305710793,1
815,1473,-0.7116256952,-0.8783849478,1
815,1505,-0.5469095111,0.6946389079,1
815,1537,0.3576672673,0.173460573,1
815,1569,0.1053135172,0.09732195735,1
815,1601,-0.0798388347,-0.3859091997,1
815,1633,0.00457765162,-0.08390340209,1
815,1665,0.5526100397,-0.2509302795,1
815,1697,0.9304386377,-0.583871603,1
815,1729,0.2267470956,-0.5567630529,1
815,1761,0.2965171933,-0.4827067554,1
815,1793,0.7237907648,-0.486140877,1
815,1825,0.3447771668,-0.2535759211,1
815,1857,-0.1310834885,0.1927690804,1
815,1889,-0.347104162,-0.8429948092,1
815,1921,0.005487889051,-1.11375761,1
815,1953,0.5513049364,-0.7917199135,1
815,1985,0.8049814701,-0.3422459364,1
815,2017,0.3493320942,-0.3722518682,1
847,33,0.4097094536,2.271463871,1
847,65,2.179139614,-1.934315801,1
847,97,1.60512054,-1.870942235,1
847,129,0.3637880087,-1.229048491,1
847,161,NaN,NaN,2
847,193,0.08220565319,-0.3546415567,1
847,225,0.09844529629,-1.287399411,1
847,257,1.030740023,-2.618993759,1
847,289,1.441446543,-2.077819586,1
847,321,1.119776726,-1.431295514,1
847,353,1.601536512,-0.6587845087,1
847,385,1.397313595,0.1890957355,1
847,417,0.6872827411,-0.1403872073,1
847,449,0.1932619214,-0.9495142102,1
847,481,0.4986249208,-2.001531839,1
847,513,0.4205578566,-0.7810533643,1
847,545,0.4203714132,-0.2593904734,1
847,577,0.4279477,0.1756567508,1
847,609,1.032264233,0.06391382217,1
847,641,1.260341525,-0.2522571087,1
847,673,1.06107831,-0.6661105156,1
847,705,1.409981966,-1.338313103,1
847,737,1.854543447,-1.21711874,1
847,769,1.727788925,-1.799544573,1
847,801,1.329869509,-1.655714869,1
847,833,0.4514867067,-0.3109601736,1
847,865,0.09277585149,0.06533968449,1
847,897,0.5294777155,-0.2390808165,1
847,929,NaN,NaN,2
847,961,-0.4296262264,-0.5754150748,1
847,993,-0.3682031631,-0.7018360496,1
847,1025,NaN,NaN,2
847,1057,NaN,NaN,2
847,1089,0.04648715258,0.0729687959,1
847,1121,0.04658287764,0.2617245913,1
847,1153,-0.3167876005,0.2044801116,1
847,1185,0.07537281513,-0.02411542833,1
847,1217,0.4132350087,-0.07834243029,1
847,1249,0.2899016738,0.5122774243,1
847,1281,-0.1385791302,-0.1354627907,1
847,1313,0.005710691214,-0.1331768334,1
847,1345,0.7183717489,-0.2536592484,1
847,1377,0.5664043427,-0.2910647392,1
847,1409,0.02381844819,-0.203381896,1
847,1441,-0.4043792486,-0.465311408,1
847,1473,-0.5657469034,-0.5046285391,1
847,1505,0.3074189723,-0.2246529162,1
847,1537,0.2447755635,-0.3083745837,1
847,1569,-0.01749539375,-0.2757300735,1
847,1601,0.2266953737,-0.113537237,1
847,1633,0.3894785047,0.133736372,1
847,1665,0.3628765643,-0.1410865188,1
847,1697,0.5382973552,-0.3660750091,1
847,1729,0.1372053623,-0.3239634335,1
847,1761,0.5766016245,-0.6316546202,1
847,1793,0.9052714705,-0.9586497545,1
847,1825,0.6379363537,-0.8431249857,1
847,1857,0.1632659733,-0.1180807352,1
847,1889,0.3933089375,-1.025419235,1
847,1921,0.6452323794,-1.040770769,1
847,1953,0.7355228662,-0.5859972835,1
847,1985,0.8175466657,-0.04595068097,1
847,2017,0.5967903137,-0.09761428833,1
879,33,1.029337287,1.939889669,1
879,65,1.254781246,-0.5313971043,1
879,97,1.286837101,-1.423934102,1
879,129,0.9989618063,-2.129436493,1
879,161,1.089223385,-1.419879794,1
879,193,0.7011933327,-0.6552717686,1
879,225,0.2545973659,-1.805477858,1
879,257,1.498463869,-2.913925171,1
879,289,2.133704662,-2.791513205,1
879,321,1.043628335,-1.760074615,1
879,353,1.05800724,-0.9797790051,1
879,385,1.302903652,0.1640940905,1
879,417,1.045679927,-0.3371185958,1
879,449,0.6437580585,-0.9811943173,1
879,481,0.558667779,-1.112869859,1
879,513,0.8490328789,-0.5918697715,1
879,545,1.348827004,-0.296428889,1
879,577,1.340812683,0.1349700093,1
879,609,1.209303856,-0.1389344931,1
879,641,1.118713498,-0.5314340591,1
879,673,1.293714762,-0.7582566738,1
879,705,0.894600749,-1.044545174,1
879,737,0.7339724302,-1.21783793,1
879,769,1.114321113,-1.881787539,1
879,801,0.8384269476,-3.05596447,1
879,833,0.2278727293,0.3339133263,1
879,865,-0.06907007098,-0.3646661639,1
879,897,-0.02581268549,-0.443857193,1
879,929,0.4510356188,-0.3433595896,1
879,961,-0.09979572892,-0.8386224508,1
879,993,NaN,NaN,2
879,1025,-0.6193638444,-1.029685736,1
879,1057,-0.5582059026,-0.7610516548,1
879,1089,-0.2974624634,0.1523756683,1
879,1121,-0.3193664253,0.7077746391,1
879,1153,-0.5735554695,0.3334056139,1
879,1185,-0.3849004805,-0.132615149,1
879,1217,-0.07987415791,-0.3275415897,1
879,1249,-0.2857806981,0.04451458901,1
879,1281,-0.4568991661,-0.170108676,1
879,1313,0.02301302738,0.116673559,1
879,1345,0.1517595351,0.6746210456,1
879,1377,0.02669754624,0.3999444246,1
879,1409,-0.07904388011,0.08900206536,1
879,1441,-0.6863003373,0.03337414563,1
879,1473,-1.322130442,-0.2068600655,1
879,1505,0.06137472391,-0.2048568428,1
879,1537,0.09949211031,-0.6626907587,1
879,1569,-0.01565995067,-0.5324243903,1
879,1601,0.145929426,-0.3717616498,1
879,1633,0.4103144407,-0.0711337924,1
879,1665,-0.1101424098,-0.130749613,1
879,1697,-0.3146445453,-0.2014465034,1
879,1729,-0.04079821706,-0.1831689477,1
879,1761,0.07514888048,-0.7679382563,1
879,1793,0.9294173121,-1.846371293,1
879,1825,1.196964502,-1.585726023,1
879,1857,NaN,NaN,2
879,1889,0.05128881335,-0.358489275,1
879,1921,-0.5148086548,-1.245164633,1
879,1953,-0.4937762618,-1.181662321,1
879,1985,0.2392516136,-0.08141428232,1
879,2017,0.7521642447,-0.1746003628,1
911,33,1.956921816,1.288012028,1
911,65,1.232621431,-2.459825516,1
911,97,0.7949506044,-1.740033507,1
911,129,1.375100732,-1.239512205,1
911,161,2.537000656,-0.9862645864,1
911,193,2.369420052,-1.355078459,1
911,225,1.561689496,-1.88244915,1
911,257,2.579223633,-2.823497534,1
911,289,3.093081713,-3.382929325,1
911,321,1.503055096,-2.040763855,1
911,353,1.678592801,-1.914075375,1
911,385,1.993942618,-0.811250329,1
911,417,1.780614495,-0.1459795833,1
911,449,1.226029992,-0.6907032132,1
911,481,1.151375532,-0.3732143044,1
911,513,1.261568308,0.1050674319,1
911,545,1.641726017,-0.3196179271,1
911,577,2.36959672,-0.9258204699,1
911,609,2.013406038,-0.7554912567,1
911,641,0.9126574993,-0.7500542402,1
911,673,0.7730896473,-0.6475749016,1
911,705,0.3289099932,-0.8608505726,1
911,737,0.6418961883,-1.025886416,1
911,769,1.767639995,-1.633126497,1
911,801,NaN,NaN,2
911,833,0.1772297621,-0.3023043871,1
911,865,0.03338897228,-0.5566651821,1
911,897,0.6921386719,-1.61487639,1
911,929,0.6033540964,-1.54224205,1
911,961,0.06398147345,-1.125590324,1
911,993,-0.9992005229,-1.137356281,1
911,1025,-1.298630953,-0.6485238075,1
911,1057,-0.8100431561,-0.7650220394,1
911,1089,-0.7621806264,-0.2123094052,1
911,1121,-0.3641995788,0.002810806036,1
911,1153,-0.01122331619,0.08063362539,1
911,1185,-0.4188235998,-0.02894438803,1
911,1217,-0.4620862901,-0.3823873997,1
911,1249,-0.2490059137,-0.1132021621,1
911,1281,-0.2222518623,-0.06776568294,1
911,1313,-0.1115508378,0.2617540658,1
911,1345,0.06208183989,0.8406697512,1
911,1377,0.09291566908,0.4354989529,1
911,1409,-0.0006981492043,0.2489180863,1
911,1441,-0.3140521049,0.02330033481,1
911,1473,-0.466675967,-0.1721882224,1
911,1505,-0.01841051877,-0.05225816369,1
911,1537,0.1293053925,-0.3856239319,1
911,1569,0.1726426482,-0.4361559153,1
911,1601,0.3068140745,-0.7650290728,1
911,1633,0.2216669023,-0.5188003778,1
911,1665,-0.09295725822,-0.6464312673,1
911,1697,0.2337632477,-0.3735560775,1
911,1729,0.2284063101,0.0788500309,1
911,1761,0.3468665183,-0.818389535,1
911,1793,-0.123801589,-3.029343843,1
911,1825,-0.3477071822,-3.414132595,1
911,1857,-0.3961739242,-4.712838173,1
911,1889,-0.362326473,-4.199332237,1
911,1921,-0.3064711988,-1.771956444,1
911,1953,0.9814184904,-1.727116942,1
911,1985,0.9519053102,-0.4114664793,1
911,2017,0.4205456972,-0.1665252447,1
943,33,1.618246078,1.432955146,1
943,65,1.644179583,-2.704822302,1
943,97,1.471786022,-1.263103485,1
943,129,1.284579158,-1.049548984,1
943,161,1.094579458,-1.376885056,1
943,193,1.688862681,-2.53481102,1
943,225,1.375671148,-1.624816656,1
943,257,1.395099878,-4.526798725,1
943,289,1.459809661,-5.246089935,1
943,321,1.792125821,-5.123267174,1
943,353,2.094274998,-2.250229836,1
943,385,2.938977957,-1.015260696,1
943,417,3.099687576,-0.4907053709,1
943,449,2.406262398,-0.7153624296,1
943,481,1.548424721,-0.8170112967,1
943,513,1.378382683,0.142857492,1
943,545,1.124009132,-0.4637777209,1
943,577,1.719284892,-1.685431838,1
943,609,1.549690008,-0.8418339491,1
943,641,1.068460941,-0.7904600501,1
943,673,0.5289114118,-0.7969329357,1
943,705,0.4284291863,-0.6057111025,1
943,737,0.3995625377,-0.4757400751,1
943,769,0.8328620195,-0.5784932375,1
943,801,0.2744279206,-0.7057237029,1
943,833,-0.04534721375,-0.9041845798,1
943,865,0.9820762873,-0.6628897786,1
943,897,1.279286504,-1.323429823,1
943,929,0.9486346841,-1.516077042,1
943,961,0.1197937876,-1.386384964,1
943,993,-0.9419260025,-1.155122638,1
943,1025,-1.332460403,-0.5368655324,1
943,1057,-0.8335833549,-1.121819973,1
943,1089,-0.5727731586,-1.522539139,1
943,1121,-0.3884385228,-0.9629899263,1
943,1153,-0.0765556097,-0.4561877251,1
943,1185,-0.9086362123,0.2025222182,1
943,1217,-1.201868296,0.4047640264,1
943,1249,-1.036434174,0.83560884,1
943,1281,0.1399132609,-0.118600145,1
943,1313,-0.04616366327,0.2257384211,1
943,1345,0.1128379405,0.4588361979,1
943,1377,0.2201967239,0.3717288971,1
943,1409,0.1160998493,0.08789429814,1
943,1441,0.02086240798,-0.02387341857,1
943,1473,0.04754529893,-0.1715542674,1
943,1505,-0.2379124165,-0.3233941793,1
943,1537,-0.2323126346,-0.2903961539,1
943,1569,-0.2852437496,-0.2627742887,1
943,1601,0.3914115727,-0.3072222173,1
943,1633,0.5158394575,-0.8261656165,1
943,1665,0.2230658531,-0.8078179955,1
943,1697,0.20053792,-0.4691158533,1
943,1729,-0.149032861,-0.6227816939,1
943,1761,-0.9047657251,-1.250190973,1
943,1793,-1.429052711,-2.073383093,1
943,1825,-1.658304453,-3.324918032,1
943,1857,-1.775609136,-4.004578114,1
943,1889,-0.6309486032,-2.994832039,1
943,1921,0.07291934639,-1.514056802,1
943,1953,0.8198872805,-1.159623861,1
943,1985,0.9918732047,-0.3245420158,1
943,2017,0.3549657166,-0.1156392097,1
975,33,1.238325596,2.375168562,1
975,65,1.104114175,-1.581096292,1
975,97,0.7770082951,-1.160280704,1
975,129,0.3868393898,-1.648985267,1
975,161,0.3310319781,-3.287828684,1
975,193,0.4868656397,-4.896672249,1
975,225,0.4679865837,-4.616984367,1
975,257,0.9703162909,-4.486572266,1
975,289,1.05055666,-4.371090412,1
975,321,1.463156223,-3.966157436,1
975,353,1.658887029,-1.733989,1
975,385,2.843023062,-1.080415487,1
975,417,3.108618975,-0.7332579494,1
975,449,2.265969276,-0.8232018948,1
975,481,1.473252416,-1.198609352,1
975,513,1.021050811,-0.4417734146,1
975,545,0.4577668309,-0.1403880119,1
975,577,0.6127948761,-0.3431120217,1
975,609,0.0252789259,-0.1267255545,1
975,641,-0.318500042,-0.6179544926,1
975,673,0.3131836653,-0.9480158687,1
975,705,0.4863820076,-0.7866764069,1
975,737,0.3238646984,-0.8010728955,1
975,769,0.4168120623,-0.8873722553,1
975,801,0.1677196324,-0.9109128714,1
975,833,0.3212554455,-0.189723134,1
975,865,0.9803999662,-0.08935886621,1
975,897,1.525927424,-0.8485600948,1
975,929,1.109665871,-0.9819157124,1
975,961,0.15284504,-1.322102547,1
975,993,-0.68118155,-1.025026441,1
975,1025,-0.9709000587,-0.2858920693,1
975,1057,-1.198170424,-0.04022890329,1
975,1089,-0.8826499581,-0.4457820654,1
975,1121,-0.2895089984,-0.7763131261,1
975,1153,-0.1408265531,-0.7465100884,1
975,1185,-0.2096379399,-0.3434510529,1
975,1217,-0.7145522833,0.106106177,1
975,1249,-0.787214756,0.6303409338,1
975,1281,-0.04704159498,-0.06202974543,1
975,1313,-0.1755491197,0.2170737982,1
975,1345,0.01677632704,0.4723906517,1
975,1377,0.1795424968,0.2311786413,1
975,1409,0.1766448021,-0.3455025554,1
975,1441,0.1532071233,-0.6284536719,1
975,1473,0.165384382,-0.604847908,1
975,1505,0.1866599619,-0.4404520988,1
975,1537,0.1263287961,-0.2786476016,1
975,1569,0.3992673755,-0.2223415673,1
975,1601,0.6287577748,-0.4556061029,1
975,1633,0.8490310311,-0.9296045303,1
975,1665,1.022082329,-1.305978656,1
975,1697,0.7647227049,-1.2091254,1
975,1729,0.1165037006,-0.9836761951,1
975,1761,-0.8565517068,-1.890410185,1
975,1793,-1.380780816,-1.960038781,1
975,1825,-2.365120888,-2.366653919,1
975,1857,-1.509295225,-1.622164011,1
975,1889,-0.3003157973,-0.6203066111,1
975,1921,0.05860351026,0.07837665081,1
975,1953,0.2590819895,0.2240668535,1
975,1985,0.2199212909,0.128403306,1
975,2017,0.2038600743,-0.2535586953,1
1007,33,1.468316197,2.920783043,1
1007,65,0.8559408188,-2.810449123,1
1007,97,0.1886618137,-2.63765645,1
1007,129,-0.2527177334,-2.553949356,1
1007,161,0.07295461744,-2.586106777,1
1007,193,-0.03415828943,-2.437148571,1
1007,225,-0.05287653208,-3.144741058,1
1007,257,0.5409176946,-2.992620945,1
1007,289,0.8068284392,-2.586696625,1
1007,321,NaN,NaN,2
1007,353,1.254784465,-1.488103509,1
1007,385,1.269038439,-1.509276152,1
1007,417,0.1249246597,-0.2300078273,1
1007,449,-0.4406652451,-0.5724157095,1
1007,481,-1.34836936,-1.109985471,1
1007,513,-0.9261410236,-0.450072825,1
1007,545,0.09184533358,0.259462893,1
1007,577,0.2635587454,-0.5698104501,1
1007,609,0.347348094,-1.040999889,1
1007,641,0.1054846346,-0.9069317579,1
1007,673,0.1617784202,-0.812951088,1
1007,705,0.40801543,-0.7840046287,1
1007,737,0.3941072822,-0.8661558628,1
1007,769,0.2909775376,-0.9523035288,1
1007,801,0.2166738808,-1.796176672,1
1007,833,0.8501647115,-0.5471563935,1
1007,865,0.854942143,0.0848633647,1
1007,897,0.9197704792,-0.3514561057,1
1007,929,0.5131105185,-0.2927590609,1
1007,961,-0.03635038435,-1.125796199,1
1007,993,-0.4398242235,-0.773183465,1
1007,1025,-0.9994473457,-0.1136968732,1
1007,1057,-1.225321293,0.4939063489,1
1007,1089,-1.055754781,0.6648082137,1
1007,1121,-0.5374294519,-0.3052723408,1
1007,1153,0.3735978603,-0.8551836014,1
1007,1185,0.4144906998,-0.6430774927,1
1007,1217,-0.07120620459,-0.1379883289,1
1007,1249,-0.2340372205,0.2970545888,1
1007,1281,-0.2306360304,-0.1278822869,1
1007,1313,-0.1655397564,0.2427614778,1
1007,1345,-0.006130501628,0.6152049303,1
1007,1377,0.06452722102,0.05852530897,1
1007,1409,0.09701615572,-0.5761627555,1
1007,1441,0.05234643817,-1.459277153,1
1007,1473,-0.210655719,-0.822232306,1
1007,1505,0.2362956405,-0.4050216377,1
1007,1537,0.3758717477,-0.2773260176,1
1007,1569,0.6854724884,-0.3943634033,1
1007,1601,0.8055983186,-0.3925596774,1
1007,1633,0.731085062,-0.7238045931,1
1007,1665,0.9468077421,-1.186928511,1
1007,1697,0.9618642926,-1.398912549,1
1007,1729,0.6670693755,-1.294543266,1
1007,1761,0.41169855,-1.27879262,1
1007,1793,0.4953692555,-0.3423426151,1
1007,1825,-0.04371654987,-0.3064937592,1
1007,1857,-0.04324753582,-0.4856572151,1
1007,1889,-0.1077555716,-0.5333379507,1
1007,1921,-0.2662453949,-0.129392311,1
1007,1953,-0.269094348,-0.03799406439,1
1007,1985,-0.6817050576,0.4222359657,1
1007,2017,-0.9195587635,-0.1597874463,1
1039,33,1.032175779,2.74499774,1
1039,65,0.2489848137,-2.499376059,1
1039,97,-0.08745589852,-3.777444839,1
1039,129,-0.2276322246,-2.568265915,1
1039,161,-0.360506773,-2.138288736,1
1039,193,-0.1871306598,-1.241970778,1
1039,225,0.1360532641,-1.179968715,1
1039,257,0.6562740207,-2.138878822,1
1039,289,0.8918946385,-2.514685869,1
1039,321,NaN,NaN,2
1039,353,0.5811374187,-1.613384604,1
1039,385,0.2060139179,-0.9664565325,1
1039,417,0.524538517,-1.063531518,1
1039,449,0.4457610846,-1.218632698,1
1039,481,-0.4553440809,-0.9065391421,1
